    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2026.1666   89    24.23     2.89     0.00       0.0845       1.1477      13.7068       6.5294      31.5616
 2026.1666   90    31.59     8.27     0.00       0.0868       1.1784      14.2808       6.7007      32.5349
 2026.2500   91    30.46    18.24     0.25       0.2978       5.0203      13.8240      23.4627      84.2354
 2026.2500   92    26.37    13.80     0.40       1.1863      19.6584      11.4359      92.8251     374.3585
 2026.2500   93    19.01     3.19     0.00       0.1491       2.0081      12.3951      11.2411      73.8545
 2026.2500   94    16.96     0.19     0.00       0.0961       1.3011      12.6046       7.4277      35.8368
 2026.2500   95    14.85     2.42     0.00       0.0943       1.2777      12.5740       7.4032      27.9828
 2026.2500   96    20.96     3.23     0.03       0.0937       1.2734      13.2614       7.3784      26.6176
 2026.2500   97    25.84    11.06     0.00       0.0942       1.2796      14.0282       7.3548      30.3755
 2026.2500   98    23.14     7.97     0.00       0.0936       1.2724      13.9701       7.3309      28.9096
 2026.2500   99    17.44     2.73     0.00       0.0924       1.2568      13.4199       7.3058      24.4296
 2026.2500  100    16.70     1.88     0.00       0.0915       1.2450      13.2588       7.2800      21.4372
 2026.2500  101    26.24     1.49     0.00       0.0921       1.2528      13.9075       7.2556      25.7978
 2026.2500  102    30.57    12.04     0.00       0.0922       1.2550      14.6756       7.2319      27.9974
 2026.2500  103    30.59    12.04     0.00       0.0921       1.2530      14.8826       7.2085      28.7444
 2026.2500  104    26.34     6.12     0.00       0.0915       1.2453      14.5924       7.1847      27.1205
 2026.2500  105    22.43     8.07     1.10       1.6055      52.6078       7.5814     120.9629     775.4653
 2026.2500  106    24.16    13.51     3.61       1.7731      39.5691       5.0565     137.1653     637.4484
 2026.2500  107    22.88    13.35     1.85       1.6591      25.2186       4.9987     127.6461     635.1488
 2026.2500  108    17.73     9.47     0.07       1.1449      15.0066       5.0841      85.6017     596.9380
 2026.2500  109    20.36     7.41     0.00       1.0448      13.7267       6.3616      77.9156     565.9644
 2026.2500  110    22.81     6.95     0.00       0.6473       8.5807       8.0278      48.1815     358.1208
 2026.2500  111    25.24     5.76     0.00       0.2141       2.8750       9.8234      16.0289     112.5933
 2026.2500  112    26.36    12.26     0.00       0.1933       2.6014      11.0324      14.7088      86.1661
 2026.2500  113    26.01    10.23     0.00       0.1700       2.2907      11.8013      12.9443      75.1147
 2026.2500  114    28.77    11.94     0.00       0.1688       2.2768      12.6607      12.9720      66.9356
 2026.2500  115    29.04    11.05     0.00       0.1553       2.0977      13.2124      11.9662      59.8053
 2026.2500  116    20.12     5.12     0.00       0.0983       1.3293      12.8834       7.3481      51.7308
 2026.2500  117    29.70    11.13     0.00       0.1285       1.7373      13.7854       9.8729      50.6552
 2026.2500  118    29.58    10.27     0.00       0.1275       1.7258      14.0161       9.8318      48.5015
 2026.2500  119    30.63    13.29     0.00       0.1337       1.8102      14.3457      10.3662      47.3318
 2026.2500  120    29.02     9.89     0.00       0.1252       1.6948      14.3148       9.6753      45.9587
 2026.3334  121    31.50     5.82     0.00       0.2047       2.7712      14.3949      16.3368      43.6029
 2026.3334  122    33.68    15.96     0.00       0.2298       3.1116      14.9251      18.4470      43.5721
 2026.3334  123    34.67    17.15     0.00       0.2332       3.1583      15.1875      18.7381      43.1561
 2026.3334  124    33.10    13.39     0.00       0.2256       3.0560      15.1442      18.1176      42.4078
 2026.3334  125    32.26    10.66     0.00       0.2169       2.9382      15.1021      17.4019      41.6537
 2026.3334  126    24.82     6.69     0.00       0.1803       2.4427      14.6107      14.3744      40.2433
 2026.3334  127    28.69    14.55     0.03       0.1592       2.1634      15.3220      12.7538      31.7929
 2026.3334  128    26.17    10.83     0.00       0.1393       1.8939      15.2428      11.1312      29.4611
 2026.3334  129    29.05    14.34     0.08       0.1541       2.0959      15.5114      12.3502      30.7546
 2026.3334  130    28.59    14.69     0.49       1.4747      24.4975      12.6846     117.8948     312.5900
 2026.3334  131    18.19    10.68     0.00       0.2282       3.0786      13.5348      17.9703      65.3907
 2026.3334  132    23.30     7.65     0.00       0.1327       1.8009      14.4168      10.4852      35.5837
 2026.3334  133    26.76    14.54     0.00       0.1445       1.9615      15.0893      11.4999      33.1880
 2026.3334  134    29.84    16.70     0.19       0.2244       3.8012      15.0442      17.9197      48.3393
 2026.3334  135    30.54    14.38     0.01       0.1702       2.3097      15.4425      13.6032      35.8399
 2026.3334  136    29.68    13.41     0.00       0.1622       2.2020      15.5408      12.9600      34.3526
 2026.3334  137    26.62    11.61     0.00       0.1499       2.0354      15.4029      11.9513      33.2856
 2026.3334  138    24.83     7.67     0.00       0.1340       1.8202      15.1814      10.6432      32.3815
 2026.3334  139    23.56    12.63     1.65       2.8275     138.9071       5.7223     216.6063    1179.9675
 2026.3334  140    17.43     9.00     0.00       1.8200      72.7280       6.8619     137.3894     888.4636
 2026.3334  141    21.08    11.13     0.03       1.6653      54.2192       7.9477     128.1732     660.4130
 2026.3334  142    27.21    15.06     0.00       0.6617      17.7477      10.5822      51.9588     198.3346
 2026.3334  143    31.59    14.54     0.00       0.2821       6.2011      12.4971      22.2617      77.1015
 2026.3334  144    34.31    16.24     0.00       0.2404       4.2997      13.6997      19.0016      63.5863
 2026.3334  145    35.97    20.78     0.00       0.2020       2.9388      14.7317      15.9446      54.6946
 2026.3334  146    35.30    17.59     0.00       0.1766       2.3900      15.2421      13.9304      48.0612
 2026.3334  147    34.18    16.52     0.00       0.1607       2.1769      15.5597      12.6767      43.6979
 2026.3334  148    32.05    14.12     0.00       0.1523       2.0639      15.6321      12.0195      40.8494
 2026.3334  149    36.91    17.32     0.00       0.1386       1.8784      16.1240      10.8976      39.3586
 2026.3334  150    39.73    20.93     0.00       0.1184       1.6057      16.5647       9.2340      38.3871
 2026.3334  151    38.30    18.65     0.00       0.1158       1.5708      16.6173       9.0314      37.5160
 2026.4166  152    36.85    16.89     0.00       0.1725       2.3405      16.6087      13.7493      38.0158
 2026.4166  153    32.44    16.85     0.00       0.1821       2.4702      16.4544      14.5682      37.2971
 2026.4166  154    35.36    19.19     0.02       0.1396       1.8997      16.9716      11.1475      30.3130
 2026.4166  155    34.37    18.51     0.02       0.1455       1.9776      16.9039      11.6139      31.4446
 2026.4166  156    35.70    20.35     0.03       0.1274       1.7334      17.2040      10.1418      29.2559
 2026.4166  157    36.57    20.14     0.00       0.1192       1.6219      17.3681       9.4658      28.6947
 2026.4166  158    35.31    20.82     0.00       0.1190       1.6198      17.4062       9.4512      28.7922
 2026.4166  159    35.16    20.68     0.00       0.1157       1.5754      17.4701       9.1866      28.2211
 2026.4166  160    34.17    19.51     0.00       0.1154       1.5711      17.4577       9.1743      27.1523
 2026.4166  161    33.62    19.93     0.00       0.1176       1.6017      17.4514       9.3568      27.4957
 2026.4166  162    33.33    17.67     0.00       0.1210       1.6475      17.3865       9.6403      27.2711
 2026.4166  163    35.37    19.05     0.00       0.1113       1.5166      17.5620       8.8456      26.7475
 2026.4166  164    35.19    19.66     0.04       0.1108       1.5092      17.5876       8.7923      27.3594
 2026.4166  165    34.04    19.90     0.51       0.9942      33.0844      14.6871      77.1274     320.9426
 2026.4166  166    34.39    19.78     0.14       0.3633       8.3222      15.7771      28.7071      97.7994
 2026.4166  167    35.96    21.38     0.06       0.1512       2.3762      16.7243      11.8992      43.1259
 2026.4166  168    35.57    22.27     0.00       0.1186       1.6102      17.1966       9.3145      34.8044
 2026.4166  169    34.28    19.42     0.00       0.1206       1.6386      17.2497       9.5163      32.7130
 2026.4166  170    32.31    18.94     0.86       2.6819      87.9690      10.8439     209.9625     814.0063
 2026.4166  171    33.89    19.99     0.37       2.3560      52.6118      10.0079     185.7066     658.1774
 2026.4166  172    36.37    20.52     0.00       0.4880       7.5735      14.2283      37.7918     179.2562
 2026.4166  173    35.62    20.88     0.00       0.1499       2.0268      15.8745      11.6034      54.2958
 2026.4166  174    35.11    21.28     0.00       0.1252       1.6963      16.4747       9.6924      45.3983
 2026.4166  175    35.45    21.05     0.00       0.1116       1.5133      16.8438       8.6272      41.0582
 2026.4166  176    38.65    20.93     0.02       0.0942       1.2776      17.1470       7.1982      39.6247
 2026.4166  177    37.63    19.88     0.00       0.0921       1.2498      17.2599       7.0530      37.8302
 2026.4166  178    37.30    22.51     0.00       0.0839       1.1382      17.4366       6.3825      36.7735
 2026.4166  179    35.28    19.65     0.00       0.0934       1.2678      17.3361       7.1894      35.9818
 2026.4166  180    37.12    20.43     0.76       1.4662      19.2928      12.3472     111.8083     600.6242
 2026.4166  181    36.94    22.52     0.29       1.2911      16.9915      12.1047      97.9543     594.1572
 2026.5000  182    38.28    24.54     0.00       0.2021       2.7232      15.8426      15.5814      77.1953
 2026.5000  183    38.00    23.46     0.00       0.1223       1.6556      16.7610       9.4460      46.0874
 2026.5000  184    37.46    22.23     0.00       0.1139       1.5436      17.1273       8.8289      40.8860
 2026.5000  185    34.96    20.00     0.00       0.1271       1.7240      17.1692       9.9767      38.0345
 2026.5000  186    37.45    24.00     0.25       0.1630       2.2021      16.8590      12.6164      60.3602
 2026.5000  187    36.74    23.55     0.00       0.1082       1.4672      17.3967       8.4049      37.5316
 2026.5000  188    36.46    23.20     0.00       0.1075       1.4585      17.5470       8.3783      35.5538
 2026.5000  189    35.04    20.72     0.40       0.4903       6.5591      15.5876      38.2774     161.5596
 2026.5000  190    32.94    20.12     0.08       0.1961       2.6508      16.5062      15.4513      55.2238
 2026.5000  191    31.34    20.39     0.00       0.1452       1.9698      16.9526      11.5010      36.8651
 2026.5000  192    32.74    20.79     0.00       0.1329       1.8043      17.1995      10.5157      34.4726
 2026.5000  193    32.84    20.22     0.00       0.1297       1.7614      17.2877      10.2684      33.2047
 2026.5000  194    33.44    19.20     0.00       0.1277       1.7337      17.3420      10.1084      32.4514
 2026.5000  195    33.67    18.69     0.00       0.1266       1.7192      17.3723      10.0258      31.9514
 2026.5000  196    34.14    20.14     0.00       0.1205       1.6366      17.4680       9.5231      31.6159
 2026.5000  197    33.20    18.96     0.00       0.1246       1.6923      17.4124       9.8687      31.3036
 2026.5000  198    32.00    19.16     0.74       2.4193      79.5356      12.0754     189.5810     718.6653
 2026.5000  199    33.50    19.64     0.03       0.8903      20.1871      14.2794      70.0555     257.6392
 2026.5000  200    34.07    19.98     0.00       0.1681       2.6378      16.2982      13.2089      49.1634
 2026.5000  201    33.93    19.78     0.06       0.1372       1.8594      16.6922      10.7785      39.8225
 2026.5000  202    35.12    19.34     0.00       0.1161       1.5765      17.1138       9.1108      34.5773
 2026.5000  203    36.88    21.39     0.00       0.0976       1.3255      17.4718       7.5972      32.5514
 2026.5000  204    35.57    20.54     0.00       0.0973       1.3218      17.5244       7.5905      31.3931
 2026.5000  205    33.56    19.73     0.33       0.2913       4.9060      16.1945      22.7990      91.1970
 2026.5000  206    33.18    19.46     0.00       0.1273       1.7269      17.0010       9.9987      37.2065
 2026.5000  207    31.43    20.24     1.39       2.3668      31.0232       7.6882     186.4880     633.6119
 2026.5000  208    25.62    19.11     2.56       2.5092      32.8870       5.8248     198.4329     630.0601
 2026.5000  209    29.03    19.25     0.43       2.1965      28.7894       6.0796     172.6591     628.9937
 2026.5000  210    30.15    19.26     0.13       1.9497      25.5585       6.4713     152.1220     625.6480
 2026.5000  211    30.53    19.31     0.00       1.4174      18.6885       8.6306     109.5561     525.6276
 2026.5000  212    33.35    21.09     0.00       0.3244       4.3458      11.2515      24.6276     147.3803
 2026.5834  213    33.28    21.85     0.02       0.3099       4.1681      12.1968      24.2636      95.1902
 2026.5834  214    33.16    21.78     0.00       0.2496       3.3623      13.2976      19.5304      77.8018
 2026.5834  215    32.63    20.41     0.00       0.2225       3.0009      14.1510      17.4363      67.5495
 2026.5834  216    32.57    19.75     0.15       0.2739       3.6882      14.1924      21.4725      83.1508
 2026.5834  217    29.44    18.87     1.56       2.4002      31.4586       6.1042     189.3540     624.6768
 2026.5834  218    31.78    18.15     0.00       1.8101      23.8418       8.4054     141.9367     549.3840
 2026.5834  219    31.22    18.21     0.00       0.5159       6.8983      10.8122      40.0832     179.2172
 2026.5834  220    30.50    18.69     0.00       0.2667       3.5874      12.2201      20.7182      92.0931
 2026.5834  221    29.55    17.40     0.00       0.2336       3.1466      13.1008      18.1742      78.8319
 2026.5834  222    30.04    17.53     0.00       0.2038       2.7475      13.9061      15.8447      68.9285
 2026.5834  223    32.14    19.97     0.03       0.1635       2.2090      14.5768      12.6727      57.8867
 2026.5834  224    31.22    18.32     0.01       0.1433       1.9385      15.1242      11.1196      49.7225
 2026.5834  225    30.94    17.15     0.00       0.1312       1.7757      15.4852      10.1863      44.8068
 2026.5834  226    32.84    19.05     0.00       0.1175       1.5919      15.9001       9.0984      41.6897
 2026.5834  227    32.81    18.14     0.00       0.1116       1.5129      16.0685       8.6416      39.6071
 2026.5834  228    33.30    18.43     0.00       0.1063       1.4415      16.2264       8.2217      38.2553
 2026.5834  229    34.40    21.69     0.01       0.0970       1.3156      16.4871       7.4601      37.3817
 2026.5834  230    30.45    17.59     0.00       0.1041       1.4118      16.2585       8.0646      36.4596
 2026.5834  231    29.51    18.71     1.18       1.8825      24.6746       7.8972     146.1042     617.7378
 2026.5834  232    28.91    19.02     0.75       1.7351      22.7417       5.9522     133.7661     617.2032
 2026.5834  233    26.76    16.27     0.00       1.4919      19.6005       7.5346     114.7400     581.4191
 2026.5834  234    28.36    16.71     0.00       0.7496       9.9436       9.5547      56.8230     343.7147
 2026.5834  235    32.47    20.97     0.00       0.2111       2.8357      11.7963      15.8390     106.2619
 2026.5834  236    32.89    21.11     0.00       0.1554       2.0925      12.9870      11.6195      80.2358
 2026.5834  237    33.76    19.47     0.00       0.1333       1.7966      13.9016       9.9501      69.3827
 2026.5834  238    34.07    17.46     0.00       0.1174       1.5841      14.5906       8.7708      60.4381
 2026.5834  239    34.12    17.48     0.00       0.1041       1.4070      15.1336       7.7796      53.5757
 2026.5834  240    36.29    18.36     0.00       0.0913       1.2347      15.6360       6.7880      48.8247
 2026.5834  241    34.44    18.66     0.44       0.6315       8.3693      12.9748      46.9335     342.6114
 2026.5834  242    33.23    18.64     0.02       0.1089       1.4705      15.1356       8.0901      59.0234
 2026.5834  243    32.82    17.72     0.00       0.0874       1.1824      15.5818       6.5054      46.1673
 2026.6666  244    33.54    18.06     0.00       0.1738       2.3531      15.8829      13.7371      44.1453
 2026.6666  245    33.56    18.59     0.00       0.1635       2.2149      16.0783      12.9334      41.9005
 2026.6666  246    32.95    16.55     0.03       0.1374       1.8665      16.3053      10.8896      34.2021
 2026.6666  247    28.62    17.94     0.05       0.1376       1.8686      16.1987      10.9136      33.3934
 2026.6666  248    28.21    12.82     0.00       0.1275       1.7334      16.1024      10.1193      30.7353
 2026.6666  249    29.47    12.55     0.00       0.1211       1.6475      16.1886       9.6111      29.3416
 2026.6666  250    29.73    11.52     0.00       0.1173       1.5953      16.1849       9.3003      28.6785
 2026.6666  251    28.50    10.43     0.00       0.1167       1.5864      16.0547       9.2388      29.2291
 2026.6666  252    28.40     9.85     0.00       0.1078       1.4673      16.0404       8.5322      27.4918
 2026.6666  253    30.92    13.64     0.00       0.1095       1.4901      16.3075       8.6752      27.1614
 2026.6666  254    31.37    13.39     0.00       0.1075       1.4635      16.3792       8.5189      26.6602
 2026.6666  255    30.79    12.19     0.00       0.1043       1.4194      16.3491       8.2560      26.1094
 2026.6666  256    31.24    14.08     0.00       0.1068       1.4531      16.4355       8.4548      26.6911
 2026.6666  257    32.21    16.63     0.00       0.1059       1.4411      16.6197       8.3851      26.3484
 2026.6666  258    32.48    17.32     0.00       0.1062       1.4454      16.6980       8.4088      26.5517
 2026.6666  259    29.97    14.38     0.00       0.1037       1.4111      16.4998       8.2038      26.1830
 2026.6666  260    27.97    13.65     0.00       0.0998       1.3583      16.3485       7.8862      25.7955
 2026.6666  261    26.38    13.17     0.11       0.1168       1.9849      15.9057       9.2039      31.5708
 2026.6666  262    23.62    12.56     0.16       0.1545       2.6182      15.2222      12.1263      45.5809
 2026.6666  263    25.77    12.13     0.17       0.1825       3.0873      14.9847      14.3141      54.5097
 2026.6666  264    27.49    12.70     0.00       0.1212       1.6445      15.4808       9.5206      34.9298
 2026.6666  265    27.33    13.62     0.05       0.1072       1.4557      15.6631       8.4190      30.6720
 2026.6666  266    27.77    13.69     0.68       1.9531      64.1896      10.8667     151.0150     683.6776
 2026.6666  267    27.96    13.47     0.04       1.1853      26.7045      11.9881      92.4346     385.4430
 2026.6666  268    29.32    13.39     0.00       0.1946       3.0445      14.2788      15.1388      65.4104
 2026.6666  269    31.08    13.32     0.05       0.1438       1.9455      14.7816      11.1988      47.2517
 2026.6666  270    31.96    14.81     0.00       0.1233       1.6710      15.2921       9.6160      39.5598
 2026.6666  271    28.72    15.32     0.64       1.7064      22.4314      10.6712     132.5119     549.2583
 2026.6666  272    16.89     8.29     0.00       0.5705       7.5627      11.2791      42.4618     305.5058
 2026.6666  273    17.85     5.48     0.00       0.1578       2.1163      12.3933      11.4760     100.8625
 2026.7500  274    22.55     3.97     0.00       0.0990       1.3399      13.4852       7.5510      42.1265
 2026.7500  275    25.33     8.43     0.00       0.1015       1.3749      14.0895       7.8342      37.7850
 2026.7500  276    23.77    10.68     0.00       0.0966       1.3092      14.3068       7.4655      35.2447
 2026.7500  277    24.08     6.14     0.00       0.0830       1.1252      14.2234       6.3653      33.1396
 2026.7500  278    26.31     6.24     0.00       0.0826       1.1207      14.3459       6.3488      32.3445
 2026.7500  279    27.80     6.55     0.00       0.0835       1.1327      14.4448       6.4282      31.8807
 2026.7500  280    22.69     3.03     0.00       0.0810       1.0994      14.0493       6.2550      29.9539
 2026.7500  281    25.44     4.83     0.00       0.0808       1.0967      14.1882       6.2364      29.9866
 2026.7500  282    27.34     8.44     0.00       0.0807       1.0951      14.4272       6.2180      30.4662
 2026.7500  283    28.25     8.85     0.00       0.0805       1.0923      14.5167       6.1998      30.4749
 2026.7500  284    30.20     9.72     0.00       0.0837       1.1351      14.6584       6.4602      30.6045
 2026.7500  285    30.14    11.03     0.00       0.0869       1.1789      14.7512       6.7283      30.6217
 2026.7500  286    27.99     7.39     0.00       0.0797       1.0815      14.5155       6.1417      29.8981
 2026.7500  287    28.25    10.29     0.00       0.0795       1.0788      14.6240       6.1236      29.9804
 2026.7500  288    25.15    11.96     0.12       0.0917       1.5553      14.3560       7.0416      36.1697
 2026.7500  289    17.47     4.81     0.00       0.0783       1.0633      13.7307       6.0844      26.6429
 2026.7500  290    29.79     8.19     0.00       0.0785       1.0662      14.3532       6.0662      28.7057
 2026.7500  291    24.50     6.68     0.00       0.0781       1.0601      14.1123       6.0478      27.5337
 2026.7500  292    27.84     6.73     0.00       0.0779       1.0576      14.2063       6.0295      27.6783
 2026.7500  293    27.45     8.18     0.00       0.0777       1.0549      14.2522       6.0112      27.7339
 2026.7500  294    26.80     7.34     0.00       0.0774       1.0509      14.1745       5.9930      27.3389
 2026.7500  295    25.11     8.41     0.00       0.0771       1.0472      14.1311       5.9747      27.0545
 2026.7500  296    28.63     8.56     0.00       0.0770       1.0453      14.2435       5.9567      27.4319
 2026.7500  297    22.64     3.69     0.00       0.0762       1.0349      13.7412       5.9379      24.7256
 2026.7500  298    22.34    -2.26     0.00       0.0750       1.0184      13.2943       5.9178      19.8669
 2026.7500  299    26.04     3.03     0.00       0.0754       1.0231      13.5757       5.8986      22.7281
 2026.7500  300    29.14     6.42     0.00       0.0756       1.0264      13.8444       5.8802      25.0350
 2026.7500  301    25.96    10.42     0.00       0.0756       1.0259      13.9729       5.8621      25.9198
 2026.7500  302    18.24     0.89     0.00       0.0737       1.0006      13.1284       5.8417      17.8744
 2026.7500  303    26.21     5.09     0.00       0.0744       1.0098      13.5394       5.8228      22.3461
 2026.7500  304    24.38    13.31     0.00       0.0748       1.0154      13.9232       5.8048      25.4862
 2026.8334  305    23.57    11.21     0.00       0.0845       1.1471      13.8415       6.6044      25.9851
 2026.8334  306    21.21    -0.13     0.00       0.0826       1.1218      13.1098       6.5808      18.2240
 2026.8334  307    17.00    -3.31     0.00       0.0807       1.0964      12.5632       6.5552      10.4087
 2026.8334  308    18.17     0.60     0.00       0.0805       1.0937      12.6496       6.5297      10.9238
 2026.8334  309    22.47     0.02     0.00       0.0804       1.0923      12.7296       6.5047      11.8988
 2026.8334  310    25.95     5.25     0.00       0.0813       1.1035      13.1151       6.4814      17.4115
 2026.8334  311    19.92     4.01     0.00       0.0803       1.0904      12.8496       6.4572      14.0512
 2026.8334  312    16.67     1.18     0.00       0.0791       1.0745      12.4810       6.4318       9.7270
 2026.8334  313    17.74     7.63     0.20       0.0842       1.4157      11.8676       6.4142      36.1434
 2026.8334  314    16.18     8.28     0.46       0.2807       4.6233       9.0680      19.9514     205.2934
 2026.8334  315    18.43     2.74     0.00       0.1195       1.5871      10.0063       8.4513      91.3447
 2026.8334  316    23.96     7.44     0.00       0.0850       1.1425      11.5444       6.3612      43.7452
 2026.8334  317    25.24    11.45     0.00       0.0818       1.1077      12.6011       6.3417      28.7463
 2026.8334  318    20.37     6.85     0.00       0.0798       1.0812      12.4951       6.3198      19.7416
 2026.8334  319    17.37     1.46     0.00       0.0778       1.0551      12.1377       6.2955      11.3074
 2026.8334  320    21.54     5.51     0.00       0.0781       1.0591      12.4919       6.2721      14.0856
 2026.8334  321    24.45     9.38     0.00       0.0788       1.0696      12.8636       6.2503      19.1590
 2026.8334  322    20.27     7.66     0.00       0.0780       1.0580      12.7001       6.2278      16.1980
 2026.8334  323    17.30     2.31     1.06       0.2647       8.6709       6.1237      18.1106     232.5831
 2026.8334  324     3.95    -1.64     0.00       0.0931       2.0792       6.1972       6.2173      92.3681
 2026.8334  325     7.30     2.08     0.38       0.0940       1.4215       4.8421       6.2184      96.7192
 2026.8334  326    13.14     5.22     1.29       0.1403       1.8067       3.7583       9.6377     120.1585
 2026.8334  327    10.66    -1.71     0.00       0.0923       1.2095       3.9044       6.2109      88.4897
 2026.8334  328    16.74     0.75     0.00       0.1060       1.3896       4.4600       7.1222     102.6676
 2026.8334  329    20.23     4.67     0.00       0.1624       2.1305       5.1600      11.3462     131.6204
 2026.8334  330    21.12     6.11     0.00       0.1887       2.4815       5.8259      13.3116     146.1424
 2026.8334  331    16.99    -1.30     0.00       0.0913       1.2033       6.0474       6.1801      86.5157
 2026.8334  332     0.78    -7.92     0.00       0.0838       1.1040       5.5830       6.1674      48.9799
 2026.8334  333    17.56    -2.66     0.00       0.0848       1.1203       6.3972       6.1563      55.2231
 2026.8334  334    15.65     1.27     0.00       0.0842       1.1143       6.8910       6.1446      52.7383
 2026.9166  335    20.52     2.28     0.00       0.0910       1.2081       7.5847       6.8099      46.8462
 2026.9166  336    20.60     5.76     0.00       0.0904       1.2035       8.2509       6.7931      45.0210
 2026.9166  337    16.11     1.11     0.00       0.0873       1.1641       8.3350       6.7722      30.5719
 2026.9166  338    13.49     2.04     0.00       0.0863       1.1512       8.5150       6.7503      26.7327
 2026.9166  339    24.79     5.83     0.00       0.0858       1.1501       9.5755       6.7282      25.5906
 2026.9166  340    22.92     7.72     0.00       0.0849       1.1414      10.1869       6.7052      22.3370
 2026.9166  341    25.02     6.58     0.00       0.0834       1.1262      10.7764       6.6807      16.4052
 2026.9166  342    18.87     7.45     0.00       0.0827       1.1169      10.9454       6.6556      14.1716
 2026.9166  343    19.93     1.65     0.00       0.0814       1.1013      10.8833       6.6292       9.3888
 2026.9166  344    21.88     4.67     0.00       0.0812       1.0996      11.1970       6.6032      10.1060
 2026.9166  345    23.40     3.44     0.00       0.0808       1.0945      11.2723       6.5772       9.6175
 2026.9166  346    25.32     6.01     0.00       0.0808       1.0948      11.5433       6.5517      11.1820
 2026.9166  347    21.45     3.16     0.00       0.0801       1.0849      11.3633       6.5257       8.9580
 2026.9166  348    16.03    -1.29     1.91       0.0915       0.0000       7.4599       6.5166      63.1647
 2026.9166  349     4.53   -11.43     0.81       0.0899       0.0000       6.7350       6.5054      56.5738
 2026.9166  350    -7.22   -18.31     2.59       0.0884       0.0000       6.6215       6.4923      49.9736
 2026.9166  351   -13.13   -18.63     0.51       0.0873       0.0000       6.5739       6.4779      45.5037
 2026.9166  352    -7.26   -26.74     0.00       0.0860       0.0000       6.5321       6.4620      42.1416
 2026.9166  353    -9.70   -22.70     0.16       0.0854       0.0000       6.5085       6.4455      40.0524
 2026.9166  354    -6.15   -14.73     0.03       0.0850       0.0000       6.5078       6.4288      39.0516
 2026.9166  355    -1.66   -17.93     0.00       0.0846       0.0000       6.4871       6.4118      38.0777
 2026.9166  356    -0.30   -15.68     0.00       0.0843       0.0000       6.4714       6.3948      37.4583
 2026.9166  357    -3.69   -10.00     0.00       0.0840       0.0000       6.4541       6.3777      36.9923
 2026.9166  358     1.57    -9.40     0.00       0.0837       0.0000       6.4458       6.3606      36.8140
 2026.9166  359     1.35   -10.43     0.00       0.0834       0.0000       6.4211       6.3435      36.4304
 2026.9166  360     5.19    -6.33     0.00       0.0833       0.0000       6.4225       6.3265      36.5662
 2026.9166  361     1.92    -8.17     0.00       0.0830       0.0000       6.3864       6.3095      36.0942
 2026.9166  362     5.77    -2.86     0.00       0.0849       0.0000       5.1917       6.2956      46.6108
 2026.9166  363     8.16    -3.79     0.00       0.1995       0.0000       1.7886       6.2822      48.2679
 2026.9166  364    10.16    -2.42     0.00       0.3669       0.0000       1.2940       6.2693      49.4361
 2026.9166  365    14.25    -1.96     0.00       0.0851       0.0000       3.0013       6.2564      50.5562
 2027.0000    1    15.56    -1.56     0.00       0.0962       1.1828       3.1005       7.0673      57.1027
 2027.0000    2    14.24    -1.94     0.00       0.0961       1.2600       3.4159       7.0532      57.5023
 2027.0000    3    12.58    -4.30     0.00       0.0952       1.2473       3.6664       7.0380      53.5943
 2027.0000    4    16.95    -3.71     0.00       0.0955       1.2525       4.1465       7.0236      56.3866
 2027.0000    5    16.23    -1.63     0.04       0.0958       1.2567       4.4620       7.0099      58.5010
 2027.0000    6    13.35     0.99     0.02       0.0959       1.2594       4.6671       6.9967      60.1794
 2027.0000    7    20.17     1.67     0.00       0.0967       1.2727       5.3334       6.9850      65.3314
 2027.0000    8    15.12     1.16     0.00       0.0947       1.2487       5.6511       6.9706      56.0576
 2027.0000    9    16.63    -0.15     0.00       0.0930       1.2287       6.0681       6.9541      48.4160
 2027.0000   10    18.84     5.81     0.00       0.0934       1.2373       6.7754       6.9385      51.5772
 2027.0000   11    16.91     0.50     0.00       0.0903       1.1992       7.0077       6.9189      37.1660
 2027.0000   12    23.43     1.67     0.00       0.0886       1.1818       7.8072       6.8972      29.9448
 2027.0000   13    19.23     7.12     0.00       0.0884       1.1807       8.3836       6.8757      30.0506
 2027.0000   14    21.77     5.01     0.00       0.0868       1.1631       8.9348       6.8524      23.3776
 2027.0000   15    17.27     0.01     0.00       0.0849       1.1391       8.9774       6.8268      15.0648
 2027.0000   16    11.31    -0.10     0.00       0.0841       1.1282       8.8927       6.8007      12.6277
 2027.0000   17    14.30     5.29     0.00       0.0840       1.1281       9.4135       6.7750      13.7214
 2027.0000   18    16.32    -0.17     0.00       0.0828       1.1157       9.5868       6.7481       9.3565
 2027.0000   19    18.91     2.33     0.00       0.0822       1.1106      10.1744       6.7208       7.6653
 2027.0000   20    17.91    -0.42     0.00       0.0816       1.1037      10.2204       6.6933       6.3834
 2027.0000   21     7.20    -7.29     0.00       0.0809       1.0937       9.4549       6.6654       4.5046
 2027.0000   22    11.58    -3.62     0.00       0.0805       1.0896       9.7718       6.6376       4.2298
 2027.0000   23    13.36   -13.99     1.09       0.1809       2.8033       3.9083       6.6194      34.8581
 2027.0000   24    -7.17   -17.80     0.00       0.1148       1.7530       3.5266       6.5943      25.1042
 2027.0000   25    -3.57   -15.82     0.00       0.0954       1.2126       3.5666       6.5722      27.2122
