    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2022.0834   38    19.68    -1.90     0.00       0.3356       4.2296       9.2210      15.8803    3301.0334
 2022.0834   39    22.27    -0.24     0.00       0.2860       3.6370      10.2910      15.9486    2137.2394
 2022.0834   40    19.46    -0.50     0.00       0.2596       3.3137      10.7772      15.9776    1524.9053
 2022.0834   41    23.88     3.72     0.00       0.2735       3.4975      11.5694      16.0258    1819.6923
 2022.0834   42    21.15    -0.33     0.00       0.2571       3.2911      11.5489      16.0495    1439.3209
 2022.0834   43     2.44    -6.66     0.00       0.2262       2.8950      10.2767      16.0285     752.1055
 2022.0834   44     6.06    -6.14     0.00       0.2205       2.8266      10.3164      15.9999     632.9338
 2022.0834   45     3.91    -5.84     0.03       0.2192       2.8086      10.1211      15.9701     610.6057
 2022.0834   46     0.70    -5.61     0.60       0.2224       0.0000       9.8248      15.9454     810.1599
 2022.0834   47     0.64    -3.94     0.76       0.2275       0.0000       9.6452      15.9285     920.9475
 2022.0834   48     1.69    -2.08     2.65       0.2312       0.0000       9.5350      15.9174    1001.1679
 2022.0834   49     2.06    -5.06     0.25       0.2390       0.0000       9.4184      15.9175    1047.1382
 2022.0834   50     2.80    -5.93     0.00       0.2406       0.0000       9.3311      15.9200    1079.1812
 2022.0834   51     8.60    -5.97     0.00       0.4201       0.0000       5.7665      16.1792    4961.5148
 2022.0834   52    13.27    -2.39     0.00       0.5279       0.0000       3.0443      16.5869    7390.2857
 2022.0834   53    17.60     1.78     0.00       0.7027       8.5318       3.3814      17.2358   10731.0772
 2022.0834   54    18.97     0.48     0.00       0.8007       9.7477       4.1490      18.0110   12045.9378
 2022.0834   55    21.31     4.92     0.00       1.1143      13.6028       5.2202      28.6968   15620.0469
 2022.0834   56    20.89     4.84     0.00       1.1581      14.2312       6.2241      32.8186   15184.6063
 2022.0834   57    18.61     3.47     0.00       0.8296      10.2703       7.0037      23.4415   10668.3135
 2022.0834   58    14.16     0.47     0.01       0.5823       7.2412       7.3435      21.0704    6322.4959
 2022.0834   59    13.37    -4.66     0.00       0.4668       5.8294       7.6636      21.2859    4023.7010
 2022.1666   60    16.48     0.43     0.00       0.4440       5.5752       8.6203      22.9939    3183.0186
 2022.1666   61    13.76    -0.71     0.00       0.3915       4.9317       8.9840      23.0604    2301.7249
 2022.1666   62    19.75     1.36     0.00       0.3709       4.7113      10.2293      23.0961    1871.6261
 2022.1666   63    18.06     0.66     0.00       0.3483       4.4405      10.7491      23.0987    1416.3685
 2022.1666   64    17.09     0.72     0.00       0.3395       4.3352      11.0648      23.0886    1241.1605
 2022.1666   65    20.64     9.00     0.00       0.3784       4.8365      11.9502      23.1344    1999.9124
 2022.1666   66    20.39     5.04     0.00       0.3730       4.7714      12.0610      23.1715    1879.4057
 2022.1666   67    13.51    -0.84     0.00       0.3285       4.2031      11.4468      23.1440    1000.0414
 2022.1666   68    19.66     0.86     0.00       0.3443       4.4079      11.9693      23.1398    1311.4679
 2022.1666   69    23.53     2.97     0.00       0.3745       4.7956      12.4527      23.1789    1892.5996
 2022.1666   70    22.57     4.83     0.00       0.3906       5.0038      12.6717      23.2402    2190.0728
 2022.1666   71    14.59    -3.58     0.00       0.3292       4.2181      11.8336      23.2123     988.9166
 2022.1666   72    19.29    -0.60     0.00       0.3429       4.3940      12.2775      23.2045    1254.4776
 2022.1666   73    23.32     4.16     0.00       0.3836       4.9175      12.8799      23.2552    2033.5196
 2022.1666   74    21.37     7.46     0.00       0.4006       5.1371      13.1014      23.3291    2342.2745
 2022.1666   75    19.90     5.18     0.00       0.3898       4.9997      13.0482      23.3860    2112.8273
 2022.1666   76    20.85     8.60     0.09       0.4269       5.4686      13.2190      23.4946    2796.5733
 2022.1666   77    18.92     6.91     0.75       3.6270     110.5889       8.0397     146.7186   38183.1884
 2022.1666   78    13.16     1.16     0.00       1.2478      26.1854       8.8893      54.3664   11221.4732
 2022.1666   79    21.10    -0.98     0.00       0.5835       8.5330      11.0251      26.4822    4918.1139
 2022.1666   80    25.17     5.47     0.00       0.4887       6.2424      12.7342      26.6129    3133.3688
 2022.1666   81    23.83     6.06     0.00       0.4727       6.0512      13.2417      26.7180    2816.1767
 2022.1666   82    18.85    -1.08     0.00       0.4166       5.3389      12.8842      26.7405    1769.3694
 2022.1666   83    24.64     5.23     0.00       0.4518       5.7935      13.6498      26.8128    2404.8325
 2022.1666   84    23.28     3.26     0.00       0.4455       5.7149      13.6767      26.8745    2272.8102
 2022.1666   85    17.34     2.52     0.00       0.4132       5.3028      13.2718      26.8888    1670.9952
 2022.1666   86    20.17     0.38     0.00       0.4145       5.3208      13.4027      26.9046    1690.2554
 2022.1666   87    24.94     0.77     0.00       0.4341       5.5738      13.8082      26.9481    2042.1983
 2022.1666   88    26.80     4.19     0.00       0.4469       5.7391      14.1922      27.0090    2264.5973
 2022.1666   89    27.07     6.14     0.00       0.4515       5.7986      14.4406      27.0751    2333.7096
 2022.1666   90    28.42     9.13     0.00       0.4559       5.8565      14.7859      27.1461    2400.0119
 2022.2500   91    28.45    10.24     0.00       0.4801       6.1676      14.9888      28.7765    2484.7680
 2022.2500   92    28.96     9.48     0.00       0.4827       6.2013      15.1172      29.8314    2465.9492
 2022.2500   93    27.32     7.42     0.00       0.4683       6.0178      15.0390      28.8790    2406.0246
 2022.2500   94    26.93     5.15     0.00       0.4660       5.9883      14.9701      28.9257    2346.5933
 2022.2500   95    28.91     6.97     0.00       0.4714       6.0584      15.1983      29.3343    2354.9126
 2022.2500   96    30.71     7.98     0.00       0.5119       6.5795      15.4232      32.6856    2359.0823
 2022.2500   97    30.94    11.61     0.25       0.9203      14.7163      15.0845      60.0354    3915.7373
 2022.2500   98    29.20    14.05     0.89      10.1461     312.4063       8.8782     676.8504   45100.6365
 2022.2500   99    28.16     9.77     0.10       8.4681     178.3875       9.8311     584.1446   29501.8625
 2022.2500  100    26.85     8.22     0.00       2.2717      33.5055      12.6908     151.9533    8401.7503
 2022.2500  101    18.88     2.69     0.00       0.5209       6.7236      13.4143      31.9697    2557.0583
 2022.2500  102    13.07    -0.79     0.00       0.4156       5.3783      13.0657      28.0922    1468.1979
 2022.2500  103    19.46     3.12     0.00       0.4257       5.5163      13.8356      28.0984    1663.9885
 2022.2500  104    24.34     8.23     0.00       0.4323       5.6051      14.5735      28.1138    1791.4420
 2022.2500  105    24.26     4.78     0.00       0.4282       5.5554      14.6310      28.1232    1719.7886
 2022.2500  106    18.30     2.35     0.05       0.4119       5.3512      14.1794      28.1090    1415.4185
 2022.2500  107    18.66     2.63     0.00       0.4052       5.2673      14.2367      28.0855    1296.5560
 2022.2500  108    24.81     3.88     0.00       0.4110       5.3450      14.8138      28.0709    1415.2530
 2022.2500  109    27.33    11.54     0.00       0.4140       5.3853      15.4350      28.0608    1479.3250
 2022.2500  110    28.68    12.25     0.00       0.4527       5.8888      15.7474      31.2902    1481.3457
 2022.2500  111    30.77    12.85     0.00       0.5011       6.5195      16.0653      35.3515    1478.8570
 2022.2500  112    29.44    15.22     0.13       0.6046       7.8525      16.0203      43.0145    1702.3452
 2022.2500  113    26.34    11.00     0.00       0.4948       6.4349      15.9069      34.7787    1495.7881
 2022.2500  114    21.00     8.50     0.00       0.4074       5.3003      15.4487      27.8795    1411.1170
 2022.2500  115    23.75     3.96     0.00       0.3627       2.3597       7.1340      29.1989    3367.3882
 2022.2500  116    29.88     6.08     0.00       0.3931       2.5575       7.3652      32.7595    3622.6434
 2022.2500  117    29.67     8.30     0.00       0.4251       2.7659       7.4500      35.4267    3587.0427
 2022.2500  118    31.25    13.98     0.00       0.4931       3.2085       7.6426      41.0927    3580.1077
 2022.2500  119    32.70    16.90     0.00       0.5410       3.5203       7.8014      45.0835    3554.9185
 2022.2500  120    32.40    15.72     0.00       0.5497       3.5773       7.8409      45.8119    3502.7134
 2022.3334  121    31.51    13.88     0.00       0.5443       3.5419       7.8302      45.3573    3330.8974
 2022.3334  122    20.28     8.89     0.00       0.3917       2.5492       7.3831      32.4388    3159.7784
 2022.3334  123    19.47     2.79     0.00       0.3570       2.3234       7.1606      29.1989    2993.7577
 2022.3334  124    21.90     4.87     0.00       0.3609       2.3490       7.2298      29.1989    2977.0428
 2022.3334  125    20.10     8.62     0.31       1.1908       9.5053       6.4286      95.2890   11737.4682
 2022.3334  126    20.16    10.82     0.29       2.7950      22.0048       5.7991     217.1111   24480.1974
 2022.3334  127    25.94    10.27     0.00       0.6449       4.1753       7.0403      47.0428    3891.2365
 2022.3334  128    30.49    14.03     0.00       0.6544       4.2476       7.4694      48.6036    3217.6650
 2022.3334  129    30.29    12.40     0.00       0.6379       4.1438       7.5829      47.3679    2988.1385
 2022.3334  130    26.68    11.74     0.00       0.5925       3.8507       7.5427      43.6253    2843.8500
 2022.3334  131    29.97    12.28     0.00       0.6241       4.0570       7.6833      46.1639    2782.2369
 2022.3334  132    30.62    12.80     0.00       0.6390       4.1546       7.7615      47.3140    2728.2459
 2022.3334  133    29.30    11.82     0.00       0.6286       4.0869       7.7509      46.3746    2669.4059
 2022.3334  134    28.92    13.84     0.00       0.6356       4.1332       7.7999      46.8787    2626.1556
 2022.3334  135    32.29    16.60     0.00       0.6694       4.3533       7.9745      49.5718    2604.5859
 2022.3334  136    33.61    18.27     0.01       0.5962       3.8887       8.2022      44.1563    2250.6949
 2022.3334  137    31.60    12.24     0.00       0.5813       3.7925       8.1150      42.9485    2189.6285
 2022.3334  138    30.74    12.23     0.00       0.5914       3.8571       8.0952      43.5859    2219.8510
 2022.3334  139    30.30     9.09     0.00       0.5803       3.7845       8.0381      42.6444    2194.9391
 2022.3334  140    28.52     9.68     0.27       1.0409       8.3320       7.5736      76.0541    4071.2145
 2022.3334  141    25.71     7.93     0.00       0.6340       4.0744       7.6606      45.8839    2538.1917
 2022.3334  142    27.73     5.68     0.00       0.6092       3.9148       7.6973      44.0000    2421.7442
 2022.3334  143    30.04     9.29     0.00       0.6349       4.0792       7.8382      46.1848    2364.2778
 2022.3334  144    31.88    13.76     0.00       0.6604       4.2412       8.0027      48.3234    2319.8067
 2022.3334  145    32.66    12.51     0.00       0.6564       4.2132       8.0581      48.0535    2260.2698
 2022.3334  146    31.73    10.37     0.00       0.6417       4.1166       8.0371      46.9167    2196.9351
 2022.3334  147    30.06    11.42     0.00       0.6422       4.1169       8.0223      46.8949    2189.4915
 2022.3334  148    30.42    14.24     0.00       0.6427       4.1174       8.0974      46.9797    2147.2903
 2022.3334  149    30.94    15.78     0.00       0.6404       4.0993       8.1687      46.8278    2106.1185
 2022.3334  150    30.77    15.43     0.00       0.6334       4.0518       8.1923      46.3080    2061.8576
 2022.3334  151    31.99    16.27     0.00       0.6264       4.0042       8.2702      45.7817    2021.0637
 2022.4166  152    34.57    17.17     0.00       0.6116       3.9073       8.3974      44.4048    2045.8758
 2022.4166  153    36.59    16.44     0.00       0.5873       3.7497       8.4940      42.4650    1998.5107
 2022.4166  154    35.59    15.34     0.00       0.5806       3.7045       8.4988      41.9932    1952.8827
 2022.4166  155    34.58    14.99     0.00       0.5769       3.6781       8.4962      41.7633    1910.2293
 2022.4166  156    31.34    14.91     0.00       0.5864       3.7355       8.4174      42.5965    1880.6201
 2022.4166  157    28.22    17.37     0.44       3.7351      28.9307       7.1170     272.1825   12407.0084
 2022.4166  158    28.14    15.62     0.70      12.3501     185.4768       5.0295     919.0098   42434.3777
 2022.4166  159    33.52    17.73     0.66      12.1576     122.9427       4.4761     915.2423   29778.7142
 2022.4166  160    36.50    20.59     0.02       5.7127      39.6451       6.2630     421.6017   14633.6412
 2022.4166  161    36.86    19.66     0.00       0.8155       4.9975       7.9550      59.8703    1989.3484
 2022.4166  162    35.60    17.67     0.00       0.5620       3.4528       8.4279      41.5179    1307.9385
 2022.4166  163    35.60    20.17     0.00       0.4819       2.9618       8.6677      35.5526    1138.3683
 2022.4166  164    35.79    19.07     0.00       0.4589       2.8193       8.7551      33.8866    1079.5827
 2022.4166  165    36.14    17.27     0.00       0.4791       2.9394       8.7453      35.4386    1116.7010
 2022.4166  166    34.31    19.66     0.00       0.4826       2.9584       8.7467      35.7574    1115.0282
 2022.4166  167    33.01    19.22     0.00       0.4905       3.0047       8.7160      36.4857    1102.3475
 2022.4166  168    32.93    18.57     0.00       0.4867       2.9799       8.7147      36.2885    1077.1144
 2022.4166  169    33.75    18.45     0.00       0.4723       2.8907       8.7523      35.2287    1047.0058
 2022.4166  170    33.69    20.07     0.00       0.4558       2.7885       8.7993      33.9783    1019.7820
 2022.4166  171    34.22    19.92     0.00       0.4403       2.6926       8.8396      32.8129     992.0011
 2022.4166  172    33.93    19.98     0.00       0.4309       2.6339       8.8577      32.1403     967.2241
 2022.4166  173    33.07    20.84     0.67       7.9757     116.0193       6.4212     600.3793   22198.7534
 2022.4166  174    32.35    20.47     0.22       4.6655      46.2084       6.8757     357.3039   10092.7687
 2022.4166  175    31.63    18.87     0.00       0.6083       4.2228       8.3779      46.7093    1179.7632
 2022.4166  176    31.63    17.48     0.54       6.0871      87.5938       6.6204     469.3221   14741.1132
 2022.4166  177    34.77    21.04     0.00       0.5627       5.6882       8.4883      43.6375    1072.2733
 2022.4166  178    35.70    21.14     0.00       0.4520       3.1171       8.7580      35.0222     878.6904
 2022.4166  179    33.95    21.15     0.00       0.4605       2.7360       8.7638      35.7568     877.2738
 2022.4166  180    33.62    21.05     0.00       0.4488       2.6655       8.7846      34.8979     845.4894
 2022.4166  181    35.84    22.33     0.00       0.4095       2.4313       8.9022      31.7429     810.7164
 2022.5000  182    34.99    21.70     0.34       1.6062       9.3333       7.9723     124.9376    3229.9885
 2022.5000  183    34.54    21.31     0.04       0.5571       3.2848       8.6044      43.4945    1048.0247
 2022.5000  184    34.40    20.88     0.00       0.4801       2.8344       8.7389      37.5569     884.9718
 2022.5000  185    33.36    19.75     0.00       0.4531       2.6748       8.7644      35.5513     802.5892
 2022.5000  186    31.61    17.27     0.42       3.0809      17.6308       7.3556     243.3948    5542.5215
 2022.5000  187    27.86    18.08     0.48       8.1308      45.4770       6.0333     655.0967   13345.5491
 2022.5000  188    28.95    18.18     0.47      10.3227      56.7813       5.3456     843.7378   15500.3405
 2022.5000  189    29.06    18.59     0.00       3.1591      17.5473       6.8821     256.7530    4867.0611
 2022.5000  190    28.52    14.66     0.00       0.8074       4.5595       7.8385      65.5830    1180.4072
 2022.5000  191    29.24    15.29     0.00       0.5479       3.1070       8.1767      44.5475     783.6279
 2022.5000  192    31.74    16.85     0.00       0.5197       2.9461       8.3487      42.2902     732.2492
 2022.5000  193    31.65    17.21     0.00       0.5063       2.8681       8.3967      41.2265     710.0933
 2022.5000  194    34.44    21.15     0.00       0.4851       2.7463       8.5773      39.5076     688.1363
 2022.5000  195    36.96    22.51     0.00       0.4425       2.5043       8.7399      36.0170     655.1264
 2022.5000  196    37.16    22.27     0.00       0.4111       2.3266       8.8189      33.4640     621.5137
 2022.5000  197    37.10    22.03     0.00       0.3861       2.1851       8.8799      31.4401     588.9416
 2022.5000  198    35.67    21.35     0.00       0.3753       2.1235       8.8825      30.5867     558.0177
 2022.5000  199    34.62    19.58     0.00       0.3738       2.1146       8.8517      30.5049     536.7369
 2022.5000  200    33.59    18.82     0.00       0.3767       2.1298       8.8102      30.7708     527.6766
 2022.5000  201    33.65    18.27     0.00       0.3779       2.1349       8.7934      30.8826     523.6979
 2022.5000  202    33.50    18.46     0.00       0.3791       2.1380       8.7834      31.0021     522.1310
 2022.5000  203    34.56    19.32     0.00       0.3769       2.1214       8.8222      30.7574     521.4358
 2022.5000  204    34.01    19.82     0.00       0.3784       2.1265       8.8199      30.7913     520.1068
 2022.5000  205    32.54    17.60     0.00       0.3853       2.1617       8.7382      31.2792     517.3594
 2022.5000  206    31.32    18.44     0.00       0.3874       2.1704       8.6992      31.3800     515.2564
 2022.5000  207    30.51    19.41     0.00       0.3884       2.1725       8.6740      31.3868     513.4758
 2022.5000  208    31.58    19.57     0.01       0.3893       2.1740       8.6921      31.3879     512.5741
 2022.5000  209    36.66    21.60     0.00       0.3794       2.1168       8.8653      30.5119     514.4338
 2022.5000  210    36.75    21.32     0.00       0.3750       2.0890       8.8937      30.0802     513.8330
 2022.5000  211    36.23    20.24     0.00       0.3775       2.1004       8.8769      30.2382     512.3956
 2022.5000  212    34.19    20.44     0.00       0.3839       2.1337       8.8289      30.7265     510.3841
 2022.5834  213    33.70    20.15     0.00       0.3874       2.1501       8.8020      30.9647     508.6562
 2022.5834  214    35.09    19.83     0.00       0.3756       2.0822       8.8243      30.8247     507.7741
 2022.5834  215    35.49    20.99     0.00       0.3730       2.0651       8.8565      30.5416     507.1027
 2022.5834  216    35.70    18.72     0.00       0.3770       2.0844       8.8245      30.8097     505.4136
 2022.5834  217    37.13    19.62     0.00       0.3725       2.0571       8.8738      30.3760     504.9779
 2022.5834  218    37.00    20.88     0.00       0.3692       2.0364       8.9010      30.0438     504.2430
 2022.5834  219    36.52    22.87     0.00       0.3644       2.0080       8.9340      29.5967     503.5699
 2022.5834  220    35.00    21.93     0.00       0.3745       2.0531       8.8815      30.2435     501.6211
 2022.5834  221    32.06    18.64     0.67       6.3145      82.0138       6.4040     511.9233   10616.0128
 2022.5834  222    28.37    16.67     0.00       1.8614      16.6550       7.3150     148.0378    2419.1408
 2022.5834  223    31.05    18.70     0.00       0.7587       4.6778       8.0194      60.0818     930.1727
 2022.5834  224    30.71    17.87     0.00       0.5534       2.9460       8.2318      43.7175     667.6038
 2022.5834  225    28.93    16.91     0.00       0.4838       2.5722       8.2460      38.1097     589.6997
 2022.5834  226    29.11    16.77     0.00       0.4246       2.2555       8.3080      33.3798     517.6774
 2022.5834  227    29.62    17.10     0.00       0.3863       2.0497       8.3819      30.3241     467.6763
 2022.5834  228    31.22    18.84     0.00       0.3858       2.0438       8.4581      30.2859     456.5120
 2022.5834  229    31.84    19.02     0.00       0.3893       2.0578       8.4824      30.5291     456.1035
 2022.5834  230    32.45    19.55     0.00       0.3927       2.0720       8.5129      30.7767     455.7665
 2022.5834  231    32.58    19.32     0.00       0.3935       2.0725       8.5177      30.8108     454.8810
 2022.5834  232    33.31    19.11     0.00       0.3951       2.0777       8.5352      30.9174     454.2163
 2022.5834  233    34.28    18.95     0.00       0.3972       2.0854       8.5611      31.0631     453.7169
 2022.5834  234    32.74    19.08     0.00       0.3950       2.0707       8.5293      30.8575     452.0915
 2022.5834  235    31.25    18.79     0.09       0.4345       2.2717       8.4358      33.8887     504.3096
 2022.5834  236    32.03    18.19     0.00       0.4023       2.1031       8.4597      31.3654     465.1097
 2022.5834  237    32.75    17.73     0.00       0.3916       2.0450       8.4692      30.5162     451.0931
 2022.5834  238    33.79    17.47     0.00       0.3905       2.0370       8.4858      30.4278     446.9964
 2022.5834  239    34.26    17.88     0.00       0.3927       2.0456       8.5029      30.5915     446.4440
 2022.5834  240    30.23    18.46     0.00       0.3817       1.9857       8.4097      29.6689     443.5035
 2022.5834  241    31.79    17.62     0.00       0.3814       1.9818       8.4114      29.6329     442.5021
 2022.5834  242    31.88    18.63     0.25       0.9741       6.2326       7.8186      75.5125    1173.8625
 2022.5834  243    28.91    18.43     0.70       9.2257     112.8260       5.3601     717.6536   13560.6599
 2022.6666  244    25.28    16.85     1.44      10.1078      82.4650       2.7582     792.8666   12299.4614
 2022.6666  245    25.69    17.13     0.75       9.6765      52.9398       2.6089     767.0564   11622.7412
 2022.6666  246    25.64    16.56     0.02       9.1743      42.6165       3.1348     721.8855   10859.1449
 2022.6666  247    26.71    17.34     0.00       8.6964      39.8043       3.7706     684.9116    9927.2436
 2022.6666  248    28.84    17.65     0.00       7.6414      34.3296       4.4828     601.2522    8385.3149
 2022.6666  249    28.16    17.78     1.70       8.6396      37.8200       2.5675     681.8116    9627.9132
 2022.6666  250    25.04    17.09     1.40       6.9181      29.7211       2.4039     538.8896    9123.0196
 2022.6666  251    25.75    17.01     0.80       6.0799      25.6987       2.3819     467.4775    8719.0658
 2022.6666  252    24.88    16.60     0.24       5.1828      21.5386       2.3569     393.6236    8313.5813
 2022.6666  253    23.34    17.53     0.94       4.4092      18.0307       2.3107     334.3676    7941.6955
 2022.6666  254    25.10    16.98     1.08       4.0167      16.1904       2.3130     303.8928    7652.0640
 2022.6666  255    23.71    16.96     3.84       3.4194      13.5588       2.2718     258.0801    7326.0152
 2022.6666  256    22.20    16.95     5.22       2.9268      11.4337       2.2341     217.7267    7001.9031
 2022.6666  257    20.65    16.34     7.49       2.4564       9.4728       2.2005     180.0533    6662.2204
 2022.6666  258    16.79    14.12    10.02       1.8205       6.9454       2.1279     129.4704    6119.1279
 2022.6666  259    14.44    10.79     4.37       1.3233       5.0204       2.0710      91.2047    5361.5570
 2022.6666  260    16.56    11.06     1.15       1.2611       4.7647       2.0785      86.0353    5163.7340
 2022.6666  261    15.45    10.37     2.34       1.0518       3.9504       2.0485      71.7385    4696.7179
 2022.6666  262    18.11    10.28     2.62       1.0482       3.9174       2.0680      71.7025    4706.9019
 2022.6666  263    18.65    11.29     0.35       1.0387       3.8554       2.0708      69.1590    4684.7683
 2022.6666  264    20.53    12.73     0.82       1.0623       3.9127       2.0936      71.3122    4832.5747
 2022.6666  265    21.43    12.99     0.08       1.0334       3.7727       2.1427      68.1541    4831.8917
 2022.6666  266    22.29    11.74     0.00       0.9463       3.4252       2.3250      61.3802    4711.2903
 2022.6666  267    25.75    12.55     0.00       0.9783       3.5107       2.5655      63.6823    4817.2012
 2022.6666  268    26.41    13.45     0.00       0.9536       3.3948       2.7965      61.7237    4780.5834
 2022.6666  269    26.02    13.35     0.05       0.8759       3.0947       2.9666      55.6647    4638.9213
 2022.6666  270    24.59    14.92     0.17       0.8364       2.9306       2.7547      52.3333    4616.0981
 2022.6666  271    21.74    16.40     0.99       0.7642       2.6582       2.1205      46.9519    4533.1693
 2022.6666  272    24.01    15.32     0.43       0.7348       2.5406       2.1382      44.3548    4474.0713
 2022.6666  273    23.70    14.31     0.00       0.6742       2.3175       2.3093      39.2771    4324.9285
 2022.7500  274    22.70    14.42     0.10       0.8992       3.0733       2.2931      58.8489    4051.9062
 2022.7500  275    25.57    14.98     0.00       0.8711       2.9570       2.5077      57.4816    4073.1144
 2022.7500  276    25.41    13.54     0.00       0.7720       2.6031       2.6968      49.3074    3928.1297
 2022.7500  277    24.37    14.61     0.03       0.7090       2.3765       2.8628      44.0361    3821.0744
 2022.7500  278    23.38    12.99     0.67       0.6316       2.1018       2.1093      37.6888    3712.4833
 2022.7500  279    21.64     9.75     0.00       0.5012       1.6594       2.2507      27.9465    3311.2809
 2022.7500  280    20.51     9.42     0.00       0.4266       1.4060       2.4053      22.6863    3007.1554
 2022.7500  281    17.85     9.99     0.00       0.3593       1.1797       2.5355      18.2784    2666.1789
 2022.7500  282    20.57     8.63     0.00       0.3325       1.0880       2.7068      16.3599    2541.7420
 2022.7500  283    22.76     9.90     0.00       0.3436       1.1213       2.9118      16.5488    2657.8015
 2022.7500  284    25.26    11.95     0.00       0.3770       1.2274       3.1446      18.1046    2874.4075
 2022.7500  285    26.44     9.55     0.00       0.3455       1.1227       3.3294      16.0468    2697.3051
 2022.7500  286    27.49     9.95     0.00       0.3335       1.0820       3.5390      15.1775    2619.0192
 2022.7500  287    27.56    10.03     0.00       0.3103       1.0056       3.7334      13.7555    2467.3769
 2022.7500  288    27.89    14.69     0.00       0.1269       0.7970       4.5033      10.5738    3003.2933
 2022.7500  289    28.02    11.19     0.00       0.0540       0.3438       5.1212       4.4988    1323.2942
 2022.7500  290    28.60    12.84     0.00       0.0328       0.2110       5.6940       2.7368     736.8758
 2022.7500  291    24.91    14.62     0.00       0.0272       0.1750       5.9865       2.2636     606.3250
 2022.7500  292    18.25     2.44     0.00       0.0221       0.1424       5.7730       1.8392     347.7690
 2022.7500  293    14.70     6.55     0.54       0.0801       1.2385       3.9217       6.6767    3278.0391
 2022.7500  294    22.39     8.71     0.00       0.0722       0.7699       4.5975       6.0197    2437.9544
 2022.7500  295    20.08     8.55     0.00       0.0343       0.2520       5.0150       2.8580    1177.4258
 2022.7500  296    23.03     4.52     0.00       0.0203       0.1303       5.4614       1.6919     474.9548
