    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2022.0000   26    11.45    -0.62     0.00       0.0805       1.0343      11.0342       4.9109     971.4656
 2022.0000   27     8.46     1.32     2.30       0.7243      33.0385       3.4469       5.8411   29618.1035
 2022.0000   28    11.93    -0.42     0.00       0.6805      25.2155       3.8526       6.6888   23047.5378
 2022.0000   29    10.31    -3.50     0.02       0.5504      16.5712       4.0655       7.3322   16122.2386
 2022.0000   30     2.99    -9.18     0.34       0.4295       0.0000       3.1016       7.7891   11035.8369
 2022.0000   31    -0.05    -9.24     0.00       0.4203       0.0000       3.0669       8.2230   10180.6307
 2022.0834   32    13.47    -4.55     0.00       0.5235       8.4415       3.6093       9.5797   12518.6324
 2022.0834   33    12.19    -0.58     0.00       0.5520       7.2335       4.1201      10.1634   13198.1218
 2022.0834   34    19.48    -0.65     0.00       0.6413       7.8297       4.9926      10.8624   15027.1726
 2022.0834   35    21.13    -0.07     0.00       0.6670       8.1889       5.9053      11.5831   14831.9817
 2022.0834   36    17.00     3.23     0.00       0.6247       7.7080       6.5784      12.2278   12879.1475
 2022.0834   37    10.31    -4.88     0.00       0.4538       5.6144       6.5173      12.6144    7870.4756
 2022.0834   38    15.46    -1.32     0.00       0.4356       5.4142       7.3179      12.9665    7136.7764
 2022.0834   39    13.10    -0.90     0.40       0.6604       8.0506       5.2902      13.6326   12521.1954
 2022.0834   40     1.73    -3.09     0.00       0.5502       6.7142       5.1708      14.1269    9311.8358
 2022.0834   41     3.51    -7.73     0.00       0.5007       6.1226       5.3043      14.5397    7809.6259
 2022.0834   42     5.39    -6.98     0.00       0.4819       5.9096       5.6544      14.9169    7125.4361
 2022.0834   43     4.74    -4.22     0.22       0.5209       7.9507       4.9241      15.3416    7821.6547
 2022.0834   44     4.35    -0.89     1.33       0.6351      19.3213       3.2172      15.9206   10456.1853
 2022.0834   45    12.06    -3.70     0.00       0.5974      12.3803       3.7347      16.4332    8880.5282
 2022.0834   46    10.50    -1.66     0.00       0.6107       8.6286       4.1852      16.9539    8894.4340
 2022.0834   47    13.81    -4.13     0.00       0.6183       7.5526       4.7852      17.4743    8781.5559
 2022.0834   48    13.49    -0.23     0.00       0.6310       7.7365       5.4420      18.0016    8787.4538
 2022.0834   49    15.94    -0.22     0.00       0.6129       7.5580       6.2041      18.4919    8159.3215
 2022.0834   50    13.42    -5.71     0.00       0.4982       6.1724       6.5243      18.8075    5607.9531
 2022.0834   51    14.33    -2.20     0.00       0.4623       5.7552       7.2088      19.0651    4763.7188
 2022.0834   52    21.25     2.43     0.00       0.4436       5.5692       8.5456      19.2904    4292.0375
 2022.0834   53    19.39     5.92     0.00       0.4221       5.3242       9.3972      19.4801    3787.9962
 2022.0834   54    18.59    -3.88     0.05       0.3663       4.6245       9.4346      19.5859    2624.1466
 2022.0834   55     1.30   -11.19     1.04       0.3583       0.0000       8.1459      19.6780    2565.7505
 2022.0834   56    -6.30   -15.35     0.04       0.3799       0.0000       7.6116      19.7991    2835.0252
 2022.0834   57     2.73   -12.61     0.00       0.5125       0.0000       6.0413      20.1071    5400.5390
 2022.0834   58    11.70    -5.30     0.00       0.6123       7.4515       3.9822      20.5513    7235.0436
 2022.0834   59    15.57    -3.62     0.00       0.6800       8.2808       4.8923      21.0828    8369.1710
 2022.1666   60    14.56    -1.48     0.00       0.6732       8.2239       5.7140      23.1229    7675.4510
 2022.1666   61     6.83     2.65     0.07       0.6134       7.4888       5.4905      23.5039    6810.1931
 2022.1666   62     7.26     0.98     0.17       0.6115       7.4484       4.8959      23.8740    6635.4632
 2022.1666   63    11.64     4.11     0.00       0.6679       8.1543       5.6457      24.3170    7622.9143
 2022.1666   64    11.52     3.29     0.17       0.6873       8.3739       5.1530      24.7781    7863.6456
 2022.1666   65    15.80     1.57     0.01       0.7299       8.9281       6.1225      25.2903    8515.4319
 2022.1666   66    14.20     2.02     1.29       0.7523       9.1555       3.8622      26.7255    8899.0080
 2022.1666   67     5.80    -0.02     0.96       0.6216       7.5648       3.4983      26.1391    6320.2000
 2022.1666   68    15.35    -0.99     0.00       0.7236       8.8113       4.3633      26.6130    7750.5916
 2022.1666   69    16.35     2.26     0.00       0.8742      10.6780       5.2810      34.2378    8849.4027
 2022.1666   70    19.33     6.11     0.00       1.2327      15.1622       6.4741      55.0559   10906.2648
 2022.1666   71    17.93    10.42     0.00       1.2871      15.9245       7.3372      59.6203   10880.8208
 2022.1666   72    21.08     6.96     0.00       0.9818      12.2684       8.5061      46.0366    8105.2762
 2022.1666   73    18.92    -6.87     5.21       0.7495       0.0000       1.5967      29.0254    5565.0711
 2022.1666   74     8.26    -8.93     0.00       0.8744       0.0000       1.4364      29.1989    4514.6719
 2022.1666   75     7.31    -1.74     0.00       0.7425       0.0000       1.4191      29.1989    4170.5245
 2022.1666   76    11.39     2.71     0.20       0.6176       7.4983       3.4443      29.1989    5510.6068
 2022.1666   77    11.72    -0.30     0.02       0.6558       7.9805       3.7731      29.1989    5619.9157
 2022.1666   78    13.29     0.33     0.00       0.6823       8.3105       4.5129      29.1989    6121.2349
 2022.1666   79    21.13     3.87     0.00       1.3929      17.0640       6.0156      70.3810   10189.3926
 2022.1666   80    24.12     6.11     0.00       1.5123      18.7753       7.6967      77.4198   10918.3979
 2022.1666   81    23.00     7.45     0.00       0.9310      11.6989       9.0756      48.3030    6569.4928
 2022.1666   82    20.51     1.21     0.00       0.5117       6.4814       9.9428      29.1989    3006.8126
 2022.1666   83    25.21     5.05     0.00       0.5183       6.5946      11.2531      29.1989    3148.1040
 2022.1666   84    27.36     8.41     0.00       0.5333       6.7989      12.2600      30.5177    3147.8402
 2022.1666   85    26.27    10.63     0.00       0.5276       6.7376      12.9139      31.3536    2863.5770
 2022.1666   86    21.07     1.73     0.00       0.4616       5.9025      12.6557      29.1989    2108.6404
 2022.1666   87    19.68     3.82     0.00       0.4469       5.7197      12.7821      29.1989    1833.8703
 2022.1666   88    20.50    -2.24     0.00       0.4283       5.4848      12.7045      29.1989    1481.7522
 2022.1666   89    23.45     3.05     0.00       0.4458       5.7113      13.1901      29.1989    1818.9676
 2022.1666   90    23.89     3.85     0.00       0.4490       5.7533      13.4004      29.1989    1882.7994
 2022.2500   91    11.36    -3.00     0.00       0.3876       4.9681      12.1701      29.1989     708.8536
 2022.2500   92    18.10    -3.03     0.00       0.3946       5.0590      12.6128      29.1989     911.4456
 2022.2500   93    23.77     0.28     0.00       0.4215       5.4057      13.2447      29.1989    1469.0652
 2022.2500   94    23.68     0.40     0.00       0.4262       5.4682      13.4133      29.1989    1569.0419
 2022.2500   95    21.81     6.58     0.00       0.4318       5.5405      13.6652      29.1989    1685.5538
 2022.2500   96    19.32     9.25     1.22       4.1385     125.9214       6.1504     244.8441   29065.7043
 2022.2500   97    14.27     9.14     3.63       2.6964      55.8710       4.4011     172.1477   16852.4098
 2022.2500   98    21.74     9.06     0.01       4.1252      58.9641       5.8365     266.4207   20603.8475
 2022.2500   99    21.41    10.65     0.00       3.8602      47.9465       7.2220     257.6593   17645.7357
 2022.2500  100    19.85    14.33     0.23       4.5767      56.4611       6.3117     319.5591   18745.0755
 2022.2500  101    25.92    14.32     0.00       4.7472      59.1926       8.1725     345.7697   15268.0588
 2022.2500  102    24.21    10.48     0.00       2.0270      25.6810       9.7782     146.1931    6766.3312
 2022.2500  103    22.52     6.27     0.00       0.8608      11.0268      11.0141      61.2436    3109.7874
 2022.2500  104    17.38    -2.20     0.00       0.4284       5.5031      11.2196      29.1989    1940.1911
 2022.2500  105    19.36     2.33     0.00       0.4207       5.4154      12.0357      29.1989    1770.2270
 2022.2500  106    17.56     8.57     0.00       0.4126       5.3191      12.5641      29.1989    1580.9228
 2022.2500  107    18.80     9.21     0.34       2.1098      26.4264      10.4410     149.2030    8990.1149
 2022.2500  108    25.98     9.32     0.00       0.7244       9.3095      12.8784      53.1926    2313.4901
 2022.2500  109    27.73     9.43     0.00       0.6406       8.2631      13.6643      47.9755    1765.5161
 2022.2500  110    26.14    11.36     0.00       0.6224       8.0385      14.0518      46.9683    1615.1485
 2022.2500  111    24.34    10.68     0.00       0.5693       7.3576      14.1805      42.9129    1503.1385
 2022.2500  112    24.25     8.16     0.00       0.5257       6.7984      14.2428      39.5516    1424.5811
 2022.2500  113    22.62     5.18     0.00       0.4494       5.8132      14.1183      33.4626    1341.8111
 2022.2500  114    19.15     9.52     0.86       5.0965     156.7918       7.6191     384.2744   18997.0529
 2022.2500  115    24.07     9.97     0.00       6.1330      65.0580       4.6762     364.7621   45469.3127
 2022.2500  116    23.76    10.72     0.00       1.6734      12.3878       5.7197     104.6933   11829.4823
 2022.2500  117    24.96    13.40     0.00       0.9684       6.2394       6.3365      61.5141    5790.6306
 2022.2500  118    30.45    13.02     0.00       0.9800       6.3264       6.7565      64.5255    4944.6601
 2022.2500  119    29.93    10.70     0.00       0.9009       5.8237       6.9170      59.3723    4373.9361
 2022.2500  120    22.50     5.62     0.00       0.6675       4.3189       6.7295      41.3267    3868.7745
 2022.3334  121    29.64    12.89     0.00       0.8083       5.2326       7.1012      53.5387    3652.1488
 2022.3334  122    29.76     9.77     0.00       0.7946       5.1457       7.1504      52.7403    3486.8792
 2022.3334  123    27.39    10.23     0.00       0.7593       4.9191       7.1541      50.1286    3339.3174
 2022.3334  124    30.94    14.92     0.00       0.8385       5.4335       7.3776      56.7720    3272.0044
 2022.3334  125    31.49    16.06     0.00       0.8624       5.5897       7.4906      58.9061    3185.2871
 2022.3334  126    30.46    14.47     0.00       0.8467       5.4891       7.5050      57.8075    3087.9331
 2022.3334  127    26.04    11.77     0.00       0.7692       4.9876       7.3724      51.6687    2969.0158
 2022.3334  128    26.45    10.10     0.00       0.7389       4.7916       7.3597      49.3522    2881.9349
 2022.3334  129    26.42     9.52     0.00       0.7189       4.6627       7.3573      47.8655    2807.1615
 2022.3334  130    30.13    12.28     0.00       0.7787       5.0508       7.5267      52.8449    2777.2093
 2022.3334  131    31.49    14.20     0.00       0.8127       5.2723       7.6440      55.7281    2739.3565
 2022.3334  132    32.05    12.28     0.00       0.8153       5.2898       7.6766      56.0446    2691.0764
 2022.3334  133    33.04    15.73     0.00       0.8368       5.4291       7.7986      57.8693    2658.3028
 2022.3334  134    33.10    16.16     0.00       0.8401       5.4509       7.8566      58.2176    2620.0202
 2022.3334  135    32.06    16.82     0.00       0.8379       5.4373       7.8809      58.1278    2580.2875
 2022.3334  136    24.49     9.55     0.00       0.7467       4.8458       7.5525      50.8306    2494.7567
 2022.3334  137    32.77    14.19     0.00       0.8202       5.3227       7.8368      56.8735    2495.6566
 2022.3334  138    34.30    17.09     0.00       0.8324       5.4021       7.9728      57.8612    2480.6227
 2022.3334  139    33.04    14.83     0.00       0.8290       5.3804       7.9514      57.7109    2447.7050
 2022.3334  140    27.09    11.04     0.00       0.7829       5.0264       7.7385      54.1692    2367.9446
 2022.3334  141    25.11    13.70     0.00       0.7542       4.8397       7.6905      51.9783    2313.2366
 2022.3334  142    26.04    10.86     0.00       0.7283       4.6717       7.6607      50.0544    2253.2421
 2022.3334  143    24.90    10.64     0.00       0.6960       4.4621       7.6086      47.5801    2196.1211
 2022.3334  144    29.38     9.87     0.00       0.7202       4.6161       7.7340      49.7869    2147.5378
 2022.3334  145    31.44    15.42     0.00       0.7504       4.8076       7.9155      52.4463    2110.3388
 2022.3334  146    34.85    15.66     0.00       0.7434       4.7606       8.0734      52.1246    2048.0573
 2022.3334  147    37.71    19.15     0.00       0.7228       4.6246       8.2745      50.3681    2050.1143
 2022.3334  148    35.42    20.04     0.00       0.7004       4.4772       8.3152      48.7672    1990.0896
 2022.3334  149    32.48    17.71     0.93      12.8011     193.8360       4.9923     911.9067   39411.3302
 2022.3334  150    24.20    17.35     1.52      13.4346     300.9742       2.8169     944.5754   48087.1296
 2022.3334  151    28.82    17.85     0.71      12.8928     232.4865       3.0429     955.2774   32849.4215
 2022.4166  152    28.28    17.67     0.29      12.4260     179.7832       3.0227     951.3467   24401.2928
 2022.4166  153    31.40    16.01     0.00       9.9017     116.1355       4.3715     774.5534   15483.5153
 2022.4166  154    32.45    16.48     0.00       3.6801      35.1482       5.7027     287.0761    5787.0001
 2022.4166  155    31.44    17.00     0.30       7.5357      56.4943       5.2483     597.2121   11212.7352
 2022.4166  156    29.94    17.55     0.96      11.7034      69.3488       3.1698     945.5465   15449.8863
 2022.4166  157    34.09    17.62     0.00       9.7100      53.1378       4.6201     790.2796   12507.3826
 2022.4166  158    33.04    19.40     0.10       7.3198      39.4969       5.3609     593.9887    9232.2898
 2022.4166  159    30.13    18.49     0.38       9.9529      52.6244       4.8001     796.4406   11346.2925
 2022.4166  160    29.27    16.74     0.00       4.8971      25.9491       5.9814     382.1340    5647.5616
 2022.4166  161    27.63    17.22     2.05      11.4698      58.9312       2.7744     903.0551   11799.7539
 2022.4166  162    25.39    17.93     2.34      10.9753      55.5141       2.6447     858.8036   11053.3905
 2022.4166  163    26.97    19.03     1.62      11.1958      55.8219       2.6846     867.0828   10441.3676
 2022.4166  164    27.75    18.74     0.77      11.2117      55.0283       2.7447     864.8610    9870.1298
 2022.4166  165    28.24    18.93     0.33      11.2238      54.2492       2.5668     867.5174    9381.9833
 2022.4166  166    29.83    18.73     0.27       9.4305      44.7996       2.6181     722.8111    8926.1919
 2022.4166  167    31.03    17.44     0.00       7.7099      36.0244       3.1244     584.7322    8422.1864
 2022.4166  168    30.95    19.09     0.11       6.2789      28.8449       3.5429     471.1147    7893.1522
 2022.4166  169    30.77    17.75     0.24       5.2070      23.5196       3.4828     385.9252    7585.5541
 2022.4166  170    31.49    18.33     0.13       4.2045      18.7471       3.9694     307.7222    7029.8195
 2022.4166  171    31.53    19.10     0.39       3.7922      16.6219       3.5340     275.1600    7064.5654
 2022.4166  172    32.70    18.18     0.00       2.8728      12.4786       4.4027     204.7957    6211.4263
 2022.4166  173    35.18    17.98     0.00       1.7581       7.6031       5.3156     122.3466    4410.1167
 2022.4166  174    36.15    18.58     0.00       0.8449       3.6516       6.1442      57.1757    2412.3834
 2022.4166  175    35.50    19.14     0.00       0.3848       1.6652       6.8199      25.3494    1215.1223
 2022.4166  176    34.36    19.31     0.00       0.1892       0.8206       7.3444      12.1244     653.2844
 2022.4166  177    31.46    20.31     0.00       0.1098       0.4775       7.6825       6.8751     405.3206
 2022.4166  178    30.72    18.33     0.00       0.0761       0.3317       7.8750       4.6700     297.6446
 2022.4166  179    29.88    19.42     0.00       0.0674       0.2934       7.9424       4.0704     274.5808
 2022.4166  180    30.11    17.61     0.40       0.2910       1.2336       6.9402      17.0788    1291.5021
 2022.4166  181    30.05    18.66     0.46       0.5163       2.1504       6.2793      29.9776    2398.3015
 2022.5000  182    30.72    19.77     0.40       1.0295       4.2472       6.0938      71.5630    2668.5974
 2022.5000  183    29.95    19.29     0.86       2.1650       8.7041       3.8149     154.1778    5803.6125
 2022.5000  184    28.85    20.27     2.07       1.8340       7.2566       2.5433     128.4898    5653.5822
 2022.5000  185    26.74    19.46     1.14       1.4940       5.8265       2.4508     101.7517    5445.5441
 2022.5000  186    30.06    18.07     0.12       1.3581       5.2287       2.7849      90.3095    5279.9720
 2022.5000  187    31.43    17.88     0.00       1.2034       4.5811       3.2945      78.7822    5061.1466
 2022.5000  188    31.42    17.74     0.00       1.0208       3.8499       3.8005      65.2766    4722.2155
 2022.5000  189    33.43    18.62     0.00       0.8515       3.1899       4.3674      53.4912    4196.4990
 2022.5000  190    34.15    18.54     0.00       0.6350       2.3685       4.9201      38.7100    3410.1722
 2022.5000  191    35.56    19.01     0.00       0.4285       1.5947       5.4925      25.3074    2480.4901
 2022.5000  192    36.89    18.19     0.00       0.2579       0.9596       6.0530      14.6733    1611.9817
 2022.5000  193    36.83    17.22     0.00       0.1450       0.5400       6.5543       7.8867     982.9035
 2022.5000  194    34.83    19.77     0.00       0.0319       0.1190       6.9773       0.0000     618.5025
 2022.5000  195    34.24    19.44     0.00       0.0205       0.0767       7.3410       0.0000     395.4311
 2022.5000  196    33.52    19.08     0.00       0.0137       0.0512       7.6478       0.0000     262.2555
 2022.5000  197    32.77    19.06     0.00       0.0115       0.0431       7.7866       0.0000     220.1378
 2022.5000  198    31.22    18.31     0.38       0.0421       0.1538       6.9419       0.0000     805.4176
 2022.5000  199    29.55    17.85     0.53       0.1325       0.4723       5.7607       0.0000    2566.1695
 2022.5000  200    29.38    18.06     0.09       0.0434       0.1577       6.6921       0.0000     834.2681
 2022.5000  201    30.79    17.85     0.09       0.0265       0.0969       7.0584       0.0000     507.7860
 2022.5000  202    29.77    19.08     0.69       0.2015       0.7001       4.8357       0.0000    3963.8549
 2022.5000  203    32.76    17.38     0.00       0.1350       0.4697       5.6385       0.0000    2637.2877
 2022.5000  204    34.05    19.78     0.00       0.0665       0.2325       6.3593       0.0000    1285.5449
 2022.5000  205    35.17    19.89     0.00       0.0319       0.1118       6.9513       0.0000     611.4116
 2022.5000  206    34.39    20.27     0.00       0.0176       0.0618       7.3961       0.0000     335.9465
 2022.5000  207    33.69    19.65     0.00       0.0112       0.0396       7.7132       0.0000     214.0266
 2022.5000  208    33.37    19.93     0.00       0.0095       0.0334       7.8616       0.0000     181.0151
 2022.5000  209    33.79    19.53     0.00       0.0080       0.0282       7.9989       0.0000     152.5717
 2022.5000  210    34.50    20.13     0.00       0.0074       0.0260       8.1031       0.0000     140.8001
 2022.5000  211    33.48    19.95     0.00       0.0074       0.0258       8.0834       0.0000     140.5040
 2022.5000  212    33.21    20.75     0.00       0.0074       0.0258       8.0927       0.0000     140.4835
 2022.5834  213    33.39    20.89     0.00       0.0439       0.1520       8.1041       3.0388     140.5029
 2022.5834  214    33.80    21.51     0.00       0.0382       0.1316       8.1250       2.6132     140.6873
 2022.5834  215    34.20    21.11     0.00       0.0339       0.1164       8.1306       2.2473     140.7253
 2022.5834  216    34.72    21.28     0.00       0.0302       0.1034       8.1488       1.9328     140.8798
 2022.5834  217    34.19    21.52     0.00       0.0271       0.0923       8.1433       1.6626     140.8043
 2022.5834  218    34.34    22.06     0.00       0.0244       0.0829       8.1573       1.4305     140.9067
 2022.5834  219    34.81    20.19     0.00       0.0072       0.0246       8.1366       0.0000     140.6783
 2022.5834  220    35.21    20.38     0.00       0.0073       0.0244       8.1416       0.0000     140.6840
 2022.5834  221    34.59    21.95     0.00       0.0074       0.0242       8.1503       0.0000     140.7394
 2022.5834  222    34.34    21.29     0.00       0.0074       0.0240       8.1285       0.0000     140.4984
 2022.5834  223    34.13    22.10     0.00       0.0074       0.0239       8.1308       0.0000     140.4813
 2022.5834  224    34.24    21.50     0.43       0.0396       0.1543       7.0723       0.0000     750.5707
 2022.5834  225    34.47    21.01     0.32       0.0603       0.2315       6.6932       0.0000    1140.9887
 2022.5834  226    34.10    21.53     0.00       0.0197       0.0614       7.4001       0.0000     371.0595
 2022.5834  227    33.83    20.59     0.00       0.0102       0.0318       7.8017       0.0000     190.1737
 2022.5834  228    34.32    19.87     0.00       0.0081       0.0254       7.9580       0.0000     152.1247
 2022.5834  229    34.25    20.67     0.00       0.0074       0.0231       8.0381       0.0000     138.3103
 2022.5834  230    33.52    21.28     0.00       0.0074       0.0231       8.0339       0.0000     138.1831
 2022.5834  231    32.83    20.74     0.10       0.0074       0.0288       8.0063       0.0000     137.7822
 2022.5834  232    33.51    21.18     0.00       0.0074       0.0230       8.0265       0.0000     137.9178
 2022.5834  233    32.45    21.97     0.06       0.0074       0.0229       8.0178       0.0000     137.7579
 2022.5834  234    33.92    20.92     0.00       0.0074       0.0229       8.0326       0.0000     137.8540
 2022.5834  235    33.16    19.86     0.00       0.0074       0.0228       7.9918       0.0000     137.3507
 2022.5834  236    33.06    19.76     0.00       0.0074       0.0227       7.9766       0.0000     137.1188
 2022.5834  237    35.79    21.08     0.00       0.0074       0.0229       8.0613       0.0000     138.0930
 2022.5834  238    35.41    18.58     0.00       0.0074       0.0228       8.0133       0.0000     137.5889
 2022.5834  239    32.03    18.65     0.01       0.0073       0.0226       7.9261       0.0000     136.4452
 2022.5834  240    32.33    19.20     0.00       0.0073       0.0225       7.9229       0.0000     136.3096
 2022.5834  241    31.83    21.56     2.15       0.4022       4.3462       2.5878       0.0000    7816.9149
 2022.5834  242    30.88    18.31     0.37       0.3217       2.8213       2.7341       0.0000    6066.8319
 2022.5834  243    32.11    18.84     0.00       0.2502       1.7848       3.6794       0.0000    4584.5097
 2022.6666  244    30.83    19.53     0.00       1.2774       7.4405       4.5083      91.5932    3183.2796
 2022.6666  245    31.31    16.15     0.00       0.6354       3.0196       5.2628      44.4207    2032.7106
 2022.6666  246    30.78    16.51     0.18       0.4870       1.8754       5.4697      32.7221    1803.3452
 2022.6666  247    33.10    18.15     0.02       0.2298       0.7249       6.1826      15.0288     913.1721
 2022.6666  248    32.53    18.38     0.00       0.1162       0.3430       6.6600       7.3300     509.2695
 2022.6666  249    32.86    18.99     0.00       0.0670       0.1990       7.0474       4.0921     317.7243
 2022.6666  250    31.84    18.60     0.07       0.0416       0.1241       7.3031       2.4243     218.6603
 2022.6666  251    28.32    18.40     0.53       0.3605       1.0316       5.5550      19.6223    2171.2705
 2022.6666  252    29.39    17.81     1.41       0.6345       1.7866       2.7165      34.8675    3691.8780
 2022.6666  253    32.77    16.21     0.00       0.5736       1.6183       3.8276      30.6984    3401.9554
 2022.6666  254    32.66    12.87     0.06       0.3849       1.0933       4.7207      18.9509    2539.2503
 2022.6666  255    23.57    13.49     0.00       0.2060       0.5895       5.1985       8.6321    1616.1419
 2022.6666  256    26.73    12.98     0.00       0.0582       0.1679       5.7576       0.0000     903.8209
 2022.6666  257    28.18    16.36     0.00       0.0351       0.1021       6.2624       0.0000     540.3247
 2022.6666  258    26.62    15.22     0.05       0.0224       0.0657       6.5512       0.0000     342.5982
 2022.6666  259    28.67    14.54     0.00       0.0154       0.0452       6.8507       0.0000     233.1158
 2022.6666  260    28.99    15.15     0.00       0.0122       0.0359       7.0511       0.0000     183.7249
 2022.6666  261    29.81    14.80     0.00       0.0113       0.0334       7.1394       0.0000     169.9822
 2022.6666  262    30.12    13.59     0.00       0.0108       0.0318       7.1666       0.0000     161.4001
 2022.6666  263    26.62    12.03     0.00       0.0100       0.0297       7.0848       0.0000     150.1224
 2022.6666  264    28.94    13.80     0.00       0.0098       0.0289       7.1809       0.0000     145.6449
 2022.6666  265    28.94    13.36     0.00       0.0092       0.0272       7.2071       0.0000     137.0874
 2022.6666  266    27.42    11.25     3.90       0.2031       0.5660       2.1812       0.0000    3187.6731
 2022.6666  267    14.74    10.16     6.24       0.1579       0.4399       2.0138       0.0000    2505.9670
 2022.6666  268    18.48    11.00     3.41       0.1588       0.4421       2.0293       0.0000    2477.7310
 2022.6666  269    20.39    14.10     0.21       0.1856       0.5167       2.0504       0.0000    2647.2229
 2022.6666  270    20.03    13.84     1.01       0.1791       0.4984       2.0431       0.0000    2591.5280
 2022.6666  271    18.71    12.90     0.62       0.1727       0.4803       2.0211       0.0000    2417.7274
 2022.6666  272    20.73    11.82     0.00       0.1752       0.4870       2.1814       0.0000    2369.8424
 2022.6666  273    21.21    10.99     0.00       0.1708       0.4746       2.3442       0.0000    2275.7222
 2022.7500  274    21.73    11.98     0.00       0.4605       1.2793       2.5224      24.3022    2216.7274
 2022.7500  275    22.78     6.46     0.00       0.3471       0.9632       2.6642      17.4721    1860.0005
 2022.7500  276    23.71     6.18     0.00       0.3068       0.8510       2.8432      14.6206    1741.2382
 2022.7500  277    22.11    11.41     0.00       0.3222       0.8935       3.0423      14.7234    1893.8074
 2022.7500  278    25.91     9.05     0.00       0.3089       0.8569       3.2372      13.4880    1879.8223
 2022.7500  279    29.10    10.44     0.00       0.3272       0.9084       3.4802      13.9926    2002.6787
 2022.7500  280    27.69    12.06     0.00       0.3155       0.8764       3.6803      13.0791    1958.8165
 2022.7500  281    25.98    12.01     0.00       0.2819       0.7837       3.8397      11.1117    1806.2197
 2022.7500  282    21.61    16.27     0.22       0.3455       0.9527       3.3156      13.6768    2173.0286
 2022.7500  283    22.80    16.62     0.00       0.3500       0.9658       3.5007      13.7369    2182.8188
 2022.7500  284    23.62    15.81     0.51       0.3832       1.0520       2.3527      15.0611    2342.3848
 2022.7500  285    23.11    11.25     0.21       0.3231       0.8864       2.1860      11.9652    2062.3615
 2022.7500  286    25.15    12.51     0.00       0.3356       0.9203       2.4452      12.3820    2116.0741
 2022.7500  287    24.82    12.99     0.00       0.3337       0.9151       2.6881      12.1578    2093.6312
 2022.7500  288    23.55    13.43     2.77       0.0000       0.0000       2.1397       0.0000   13213.5427
 2022.7500  289    21.46     9.46     0.00       0.0000       0.0000       2.4004       0.0000    9147.9439
 2022.7500  290    20.18     9.69     0.03       0.0000       0.0000       2.6779       0.0000    6678.1342
 2022.7500  291    19.25     9.78     0.16       0.0000       0.0000       2.5066       0.0000    5069.8662
 2022.7500  292    17.16    12.45     1.38       0.0000       0.0000       2.0038       0.0000    5094.0025
 2022.7500  293    19.99    11.17     0.00       0.0000       0.0000       2.2556       0.0000    5162.9966
 2022.7500  294    21.51    10.09     0.00       0.0000       0.0000       2.5566       0.0000    5037.7876
 2022.7500  295    23.39    11.78     0.00       0.0000       0.0000       2.9240       0.0000    5327.6145
