    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2031.3334  141    34.81    18.28     0.04       0.5268       6.7466      17.0405      43.9006     321.1882
 2031.3334  142    36.09    19.93     0.00       0.5277       6.7540      17.3254      43.9768     312.4468
 2031.3334  143    34.09    20.92     0.00       0.5108       6.5321      17.3910      42.5693     301.8772
 2031.3334  144    32.65    18.69     0.00       0.5020       6.4128      17.2872      41.8305     302.2238
 2031.3334  145    28.28    13.81     0.01       0.4332       5.5304      16.8841      36.1028     288.3836
 2031.3334  146    29.29    16.06     0.82       8.1616     247.4587      11.6176     680.1371    6931.5094
 2031.3334  147    29.91    19.42     0.37       8.6485     176.8358      11.2313     720.7076    5595.0320
 2031.3334  148    30.63    17.54     1.43      10.1337     138.8592       6.3433     844.4755    6290.6551
 2031.3334  149    27.75    17.05     0.42       9.5364     111.5062       6.0986     794.6983    6180.8443
 2031.3334  150    29.42    18.32     0.91       9.8130     113.5280       5.8997     817.7529    6134.8426
 2031.3334  151    28.75    17.78     1.08       9.6213     110.1342       5.8477     801.7713    6052.5328
 2031.4166  152    28.01    17.66     0.01       9.0356     102.6180       7.3637     752.9629    6001.1297
 2031.4166  153    28.40    17.46     0.78       9.3099     104.3140       5.7984     775.8282    6092.5925
 2031.4166  154    26.83    16.85     1.06       8.5621      94.9361       5.6784     713.5113    5990.8396
 2031.4166  155    23.94    15.24     0.00       6.4169      70.5482       6.7694     508.9283    5748.6451
 2031.4166  156    27.91    13.54     0.00       5.2914      57.8810       8.4857     404.5193    5260.1868
 2031.4166  157    32.31    16.74     0.00       3.6862      40.3202      10.6556     275.3281    3834.9336
 2031.4166  158    32.44    17.56     0.00       1.7573      19.2688      12.6216     127.0943    2018.7977
 2031.4166  159    30.19    17.37     0.00       1.1617      12.6959      13.2508      81.9402    1507.5813
 2031.4166  160    29.47    17.00     0.00       0.7848       8.5258      13.8237      53.3642    1122.0235
 2031.4166  161    30.16    14.89     0.00       0.5111       5.5286      14.4543      33.4333     796.5788
 2031.4166  162    31.62    15.89     0.00       0.3394       3.6584      15.2514      21.5065     549.8822
 2031.4166  163    33.37    18.52     0.00       0.2280       2.4524      16.1616      14.0871     374.3036
 2031.4166  164    32.53    18.85     0.56       2.4605      25.3806      13.0207     106.9335    2746.2310
 2031.4166  165    30.19    17.86     0.00       0.5925       6.1855      14.6694      32.6199     986.0276
 2031.4166  166    28.99    15.89     0.00       0.2450       2.5768      15.6455      13.3564     467.3865
 2031.4166  167    29.24    14.58     0.00       0.1450       1.5319      16.3060       7.7413     291.8784
 2031.4166  168    30.81    15.43     0.00       0.1283       1.3553      16.6691       6.6902     257.0559
 2031.4166  169    35.20    19.09     0.00       0.1263       1.3343      17.2393       6.7111     239.6572
 2031.4166  170    37.31    20.53     0.00       0.1222       1.2900      17.6185       6.5055     227.5956
 2031.4166  171    36.66    21.95     0.00       0.1170       1.2337      17.7982       6.1655     219.2818
 2031.4166  172    36.59    21.19     0.00       0.1110       1.1704      17.8967       5.7662     211.0141
 2031.4166  173    36.55    22.21     0.56       2.2782      57.6234      14.3034      79.4378    2966.8263
 2031.4166  174    35.87    22.10     0.00       0.2223       3.9286      17.1253      10.5094     341.2800
 2031.4166  175    34.99    21.06     0.00       0.1134       1.3751      17.9801       5.8495     198.9952
 2031.4166  176    33.75    20.56     0.00       0.1062       1.1100      17.9720       5.3650     191.9238
 2031.4166  177    32.77    19.81     0.00       0.1005       1.0495      17.8933       4.9571     187.5672
 2031.4166  178    33.30    19.55     0.00       0.0927       0.9619      17.9019       4.3547     185.7116
 2031.4166  179    33.34    19.39     0.00       0.0858       0.8851      17.8944       3.8562     185.5691
 2031.4166  180    34.58    19.31     0.00       0.0794       0.8142      17.9700       3.4189     185.8101
 2031.4166  181    35.47    20.40     0.00       0.0742       0.7576      18.0861       3.0847     186.2471
 2031.5000  182    35.53    21.95     0.00       0.1036       1.0541      18.1802       5.6728     180.5936
 2031.5000  183    35.64    21.76     0.00       0.0944       0.9580      18.2063       5.1357     180.6971
 2031.5000  184    35.35    21.32     0.00       0.0896       0.9069      18.1905       4.7018     180.6141
 2031.5000  185    34.00    20.38     0.00       0.0848       0.8562      18.0806       4.2784     180.1213
 2031.5000  186    33.56    19.79     0.14       0.0808       1.0195      18.0138       3.9277     179.7662
 2031.5000  187    34.06    21.32     0.99       3.7568      88.8978      10.5451     175.6324    6616.1233
 2031.5000  188    33.12    21.26     1.81       3.9773      63.5963       6.3438     206.6339    5449.9018
 2031.5000  189    32.79    19.99     0.00       3.1435      34.1241       8.4428     181.6265    5096.1781
 2031.5000  190    32.30    20.79     0.22       2.9815      27.7558       9.0887     168.9513    4875.9031
 2031.5000  191    32.31    20.49     0.04       2.0654      19.2886      11.2228     111.1613    3569.7237
 2031.5000  192    33.24    21.03     0.00       1.0178       9.5684      13.2018      51.9517    1869.6688
 2031.5000  193    32.95    20.54     0.59       3.2363      29.6857      10.7369     153.7707    4379.3985
 2031.5000  194    33.06    21.56     0.06       1.2295      11.3988      13.2795      60.8889    2009.9214
 2031.5000  195    31.58    20.64     0.19       1.0166       9.3994      13.5709      50.7618    1843.8140
 2031.5000  196    32.33    20.70     0.53       3.0463      27.4527      11.2193     141.8625    4118.6231
 2031.5000  197    32.22    21.76     0.00       1.2182      11.0576      13.3311      61.8753    2072.8408
 2031.5000  198    33.45    21.58     0.00       0.4789       4.3780      14.8974      24.3581     905.4829
 2031.5000  199    33.85    21.89     0.00       0.2194       2.0142      16.1154      10.8758     444.0803
 2031.5000  200    33.81    20.53     0.00       0.1162       1.0695      17.0139       5.5025     251.6647
 2031.5000  201    34.17    19.73     0.00       0.0899       0.8256      17.4287       3.8917     201.5005
 2031.5000  202    37.21    21.94     0.00       0.0750       0.6876      18.0097       3.0528     170.4784
 2031.5000  203    36.05    22.42     0.00       0.0679       0.6208      18.0924       2.6120     165.8842
 2031.5000  204    36.12    20.89     0.01       0.0627       0.5713      18.0706       2.2753     165.7398
 2031.5000  205    35.43    20.60     0.00       0.0581       0.5281      18.0339       1.9770     165.5192
 2031.5000  206    35.88    21.54     0.00       0.0550       0.4986      18.0963       1.7536     165.7205
 2031.5000  207    34.86    20.03     0.00       0.0523       0.4728      17.9841       1.5245     165.2630
 2031.5000  208    33.49    19.27     0.38       0.1930       2.1378      16.2364       4.4017     558.0130
 2031.5000  209    32.19    18.62     0.23       0.1586       1.4044      16.2092       3.5423     482.5439
 2031.5000  210    32.91    20.62     0.09       0.0490       0.4387      17.2631       0.0000     221.2251
 2031.5000  211    32.29    20.97     0.00       0.0444       0.3972      17.4860       0.0000     189.1691
 2031.5000  212    31.03    19.66     0.00       0.0413       0.3697      17.5053       0.0000     170.9020
 2031.5834  213    30.31    18.84     0.00       0.0773       0.6920      17.4397       3.1912     162.4421
 2031.5834  214    30.17    19.14     0.00       0.0693       0.6159      17.4052       2.7971     162.1358
 2031.5834  215    29.87    18.27     0.00       0.0645       0.5696      17.3240       2.4550     161.5561
 2031.5834  216    28.70    16.68     0.15       0.0592       0.6510      17.1346       2.1570     170.9172
 2031.5834  217    30.27    16.45     0.00       0.0553       0.4845      17.1947       1.8994     162.0950
 2031.5834  218    30.17    17.13     0.00       0.0526       0.4592      17.1931       1.6767     160.3651
 2031.5834  219    29.18    16.15     0.00       0.0503       0.4374      17.0711       1.4844     159.4686
 2031.5834  220    30.31    18.78     0.38       0.2179       2.3109      15.3748       4.2836     663.0730
 2031.5834  221    29.48    19.31     0.00       0.0505       0.4337      16.5017       0.0000     245.4936
 2031.5834  222    31.75    19.42     0.00       0.0449       0.3853      16.9105       0.0000     202.7453
 2031.5834  223    33.60    19.59     0.00       0.0409       0.3509      17.2675       0.0000     174.7291
 2031.5834  224    35.16    21.82     0.00       0.0391       0.3354      17.5671       0.0000     165.4866
 2031.5834  225    34.23    21.18     0.00       0.0381       0.3262      17.5637       0.0000     163.1553
 2031.5834  226    33.17    20.25     0.00       0.0373       0.3192      17.4930       0.0000     162.7363
 2031.5834  227    33.22    20.00     0.00       0.0367       0.3134      17.4859       0.0000     162.6282
 2031.5834  228    31.36    17.51     0.03       0.0359       0.3060      17.2781       0.0000     161.3101
 2031.5834  229    31.14    18.45     0.35       0.1495       1.5607      15.5424       0.0000     627.4604
 2031.5834  230    31.32    19.44     0.00       0.0506       0.4280      16.6910       0.0000     234.7643
 2031.5834  231    31.87    19.82     0.58       1.6907      34.2639      12.8746      31.2945    3372.1706
 2031.5834  232    31.95    21.08     0.00       0.2752       3.8777      15.1206       7.8387     705.2749
 2031.5834  233    30.89    19.75     0.00       0.0992       0.9633      16.2287       3.0356     303.8913
 2031.5834  234    30.73    17.80     0.00       0.0743       0.6235      16.5029       2.0620     238.4761
 2031.5834  235    27.38    14.77     0.00       0.0668       0.5601      16.2520       1.6267     224.5357
 2031.5834  236    29.25    17.85     0.00       0.0633       0.5308      16.4718       1.4492     213.8184
 2031.5834  237    29.76    18.52     0.00       0.0446       0.3737      16.5853       0.0000     204.0621
 2031.5834  238    29.97    19.53     0.00       0.0434       0.3636      16.7018       0.0000     195.4810
 2031.5834  239    32.04    20.30     0.00       0.0423       0.3543      16.9201       0.0000     187.3885
 2031.5834  240    32.64    20.78     0.00       0.0411       0.3441      17.0752       0.0000     179.0252
 2031.5834  241    32.51    19.39     0.00       0.0397       0.3322      17.1086       0.0000     169.8674
 2031.5834  242    32.37    17.30     0.00       0.0384       0.3214      17.0732       0.0000     162.4815
 2031.5834  243    32.26    16.32     0.00       0.0376       0.3147      17.0229       0.0000     159.2544
 2031.6666  244    33.84    16.01     0.00       0.0889       0.7428      17.0751       4.1997     163.8294
 2031.6666  245    34.99    18.58     0.00       0.0823       0.6871      17.2493       3.9767     165.0906
 2031.6666  246    35.96    18.46     0.00       0.0798       0.6646      17.3283       3.7561     165.6730
 2031.6666  247    34.92    17.88     0.00       0.0770       0.6409      17.2768       3.5362     165.3674
 2031.6666  248    34.34    19.00     0.17       0.0762       0.7915      17.1097       3.3379     204.5389
 2031.6666  249    34.43    17.78     0.06       0.0732       0.6071      17.1361       3.1870     192.7306
 2031.6666  250    33.72    19.77     0.00       0.0706       0.5850      17.2480       3.0417     183.3379
 2031.6666  251    31.34    18.92     0.00       0.0671       0.5560      17.1355       2.8331     173.9974
 2031.6666  252    30.47    18.89     0.66       2.0659      40.5604      12.1490      62.7593    4215.8440
 2031.6666  253    28.62    18.31     0.54       2.8016      54.2211       9.8272     111.8793    5851.6967
 2031.6666  254    31.50    18.54     0.00       1.1058      14.7352      12.6860      47.1803    2181.1201
 2031.6666  255    30.97    19.52     0.00       0.3610       3.3157      14.4651      15.6485     802.4060
 2031.6666  256    29.81    19.97     1.11       2.8582      21.7176       7.7084     126.5632    4859.9222
 2031.6666  257    28.26    20.60     2.79       2.9245      22.0688       5.1830     136.7970    4842.6718
 2031.6666  258    29.74    18.78     0.16       2.5190      18.8735       5.3538     132.7726    4782.4678
 2031.6666  259    31.16    17.98     0.00       2.4703      18.3844       6.3760     130.0045    4694.3489
 2031.6666  260    34.00    20.23     0.00       2.5197      18.6448       7.6144     136.2385    4569.4363
 2031.6666  261    34.13    19.03     0.00       2.2458      16.5506       8.7953     119.7149    4197.0244
 2031.6666  262    34.74    16.87     0.00       1.7685      13.0026       9.9693      91.0619    3514.4746
 2031.6666  263    35.18    17.13     0.00       1.2610       9.2623      11.1417      62.7711    2638.5084
 2031.6666  264    33.63    16.84     0.00       0.8047       5.9096      12.1122      37.8238    1819.6514
 2031.6666  265    33.57    13.15     0.00       0.4690       3.4464      12.9220      20.0818    1166.4406
 2031.6666  266    34.50    14.20     0.00       0.2895       2.1305      13.8153      11.7627     750.8705
 2031.6666  267    33.58    14.62     0.00       0.1819       1.3405      14.5091       6.9005     500.1049
 2031.6666  268    30.63    14.14     0.00       0.1171       0.8644      14.9297       3.9923     350.5677
 2031.6666  269    29.90    11.53     0.00       0.0810       0.5991      15.2272       2.5956     251.9325
 2031.6666  270    30.46    17.82     0.00       0.0747       0.5517      15.6943       2.2781     232.0713
 2031.6666  271    31.11    15.51     0.00       0.0688       0.5074      15.7647       1.9997     215.6092
 2031.6666  272    32.64    14.52     0.00       0.0641       0.4728      15.8632       1.7589     204.9599
 2031.6666  273    30.54    13.47     0.00       0.0601       0.4424      15.7594       1.5500     196.8766
 2031.7500  274    27.41    14.36     0.01       0.0774       0.5694      15.6503       3.1982     185.2905
 2031.7500  275    30.74    14.26     0.00       0.0736       0.5407      15.7722       3.0663     182.2686
 2031.7500  276    33.70    16.36     0.00       0.0718       0.5267      16.0248       2.8815     183.5692
 2031.7500  277    34.03    15.21     0.00       0.0694       0.5090      16.0317       2.7009     182.5429
 2031.7500  278    30.79    18.61     0.00       0.0673       0.4927      16.1018       2.5323     180.8647
 2031.7500  279    31.32    15.84     0.00       0.0645       0.4718      16.0145       2.3723     175.0482
 2031.7500  280    29.57    16.58     0.00       0.0620       0.4532      15.9843       2.2193     170.4357
 2031.7500  281    28.09    15.96     0.11       0.0604       0.5521      15.8162       2.1170     178.3790
 2031.7500  282    27.84    14.49     0.28       0.1628       1.4606      14.2883       3.6515     551.9832
 2031.7500  283    26.21    15.26     0.65       1.6633      28.6763      10.0193      38.2877    4404.6134
 2031.7500  284    28.25    15.24     0.39       1.3823      16.1152       8.9982      49.3334    3809.8690
 2031.7500  285    25.35    13.63     0.00       0.9067       7.2473      10.8197      28.3689    2508.4761
 2031.7500  286    25.62     8.32     0.00       0.3317       2.3116      12.1444       8.8877    1013.5293
 2031.7500  287    23.58     3.21     0.00       0.1184       0.8320      12.7734       3.3156     383.9280
 2031.7500  288    21.20     2.13     0.00       0.0707       0.4998      13.1551       2.9504     178.5332
 2031.7500  289    28.01    11.85     0.00       0.0700       0.4974      14.3066       2.7414     185.8167
 2031.7500  290    25.65    13.55     0.02       0.0661       0.4695      14.5375       2.4446     179.5377
 2031.7500  291    22.45     9.56     0.00       0.0580       0.4120      14.2981       2.2629     149.1066
 2031.7500  292    25.07     7.83     0.00       0.0535       0.3799      14.2887       2.0840     136.4232
 2031.7500  293    26.90    11.97     0.00       0.0554       0.3929      14.5835       1.9282     153.4208
 2031.7500  294    25.54    16.41     0.82       1.3116       8.7925       8.7365      26.4987    3352.5011
 2031.7500  295    28.38    15.71     0.00       0.7665       5.1820      10.7744      19.4163    2287.6771
 2031.7500  296    26.54    13.69     0.08       0.4986       3.3852      11.4742      12.0780    1534.1806
 2031.7500  297    23.55    12.64     0.36       0.8347       5.5699       9.6265      21.6243    2577.6520
 2031.7500  298    24.51    15.07     1.95       1.3900       9.1783       4.6568      37.4083    3334.1163
 2031.7500  299    22.57    10.68     0.00       0.9374       6.1642       5.2189      29.7126    2847.7526
 2031.7500  300    20.88     6.96     0.00       0.6894       4.5176       5.7740      21.0343    2150.5356
 2031.7500  301    27.37    10.39     0.00       0.8255       5.3976       6.8001      25.7116    2552.9107
 2031.7500  302    26.72    12.36     0.00       0.8258       5.3940       7.7269      26.1434    2549.9815
 2031.7500  303    26.50     7.92     0.00       0.5818       3.8012       8.4969      17.3669    1873.8088
 2031.7500  304    30.38    10.10     0.00       0.4991       3.2675       9.6089      14.4971    1630.2808
 2031.8334  305    22.46     9.60     0.00       0.3311       2.1706      10.1607       9.9872    1077.7985
 2031.8334  306    16.00     3.83     0.00       0.1390       0.9118      10.2716       3.9602     477.6518
 2031.8334  307    15.78    -0.40     0.00       0.0891       0.5851      10.4642       3.4521     246.6477
 2031.8334  308    20.01     7.67     0.00       0.0855       0.5630      11.3599       3.0206     252.1569
 2031.8334  309    22.48     6.43     0.00       0.0688       0.4540      11.8650       2.6330     187.8974
 2031.8334  310    19.82    10.08     0.22       0.1597       1.0357      10.8743       2.8059     561.6727
 2031.8334  311    23.20    10.77     0.03       0.1010       0.6600      11.7413       2.1807     364.0789
 2031.8334  312    22.44    12.66     0.51       0.6900       4.3677       8.6729      10.4653    1827.1196
 2031.8334  313    24.77    13.00     0.00       0.4298       2.7405       9.9719       8.3655    1473.7402
 2031.8334  314    22.60     8.05     0.03       0.1835       1.1790      10.6679       3.4735     667.8133
 2031.8334  315    20.06     4.87     0.00       0.0844       0.5466      11.1814       2.2233     283.4673
 2031.8334  316    20.82     3.27     0.00       0.0278       0.3594      12.1405       1.8315     292.6003
 2031.8334  317    18.80     5.88     0.00       0.0268       0.3465      12.5892       1.8305     224.1615
 2031.8334  318    18.68    -0.22     0.00       0.0252       0.3269      12.3396       1.8273     150.0627
 2031.8334  319    22.58     2.10     0.00       0.0254       0.3299      12.6089       1.8244     159.2478
 2031.8334  320    26.40     7.79     0.00       0.0270       0.3501      13.1381       1.8239     227.3769
 2031.8334  321    22.61     5.97     0.00       0.0264       0.3421      13.0230       1.8224     198.7729
 2031.8334  322    19.38    -1.46     0.00       0.0246       0.3199      12.4449       1.8186     123.8196
 2031.8334  323     3.91    -6.30     0.03       0.0234       0.3039      11.4523       1.8130      71.9259
 2031.8334  324     2.82    -4.08     0.14       0.0248       0.3988      10.6895       1.8096     127.6541
 2031.8334  325     2.36    -4.27     0.18       0.0289       0.4585       9.6341       1.8121     276.3608
 2031.8334  326     0.54    -5.14     2.29       0.0406       0.0000       9.7829       1.8313     204.1238
 2031.8334  327    10.94    -4.16     0.01       0.0268       0.0000       9.8127       1.8303     201.3652
 2031.8334  328    10.19     2.80     0.00       0.0475       0.0000       3.9380       1.8590    1068.8684
 2031.8334  329     9.13     1.27     0.00       0.0506       0.6211       3.3826       1.8915    1174.4404
 2031.8334  330     6.68    -0.92     0.00       0.0493       0.6061       3.5625       1.9214    1096.8360
 2031.8334  331     6.82     1.50     0.15       0.0511       0.6283       3.4654       1.9533    1146.5295
 2031.8334  332     7.83     1.36     0.01       0.0518       0.6374       3.7132       1.9855    1157.4028
 2031.8334  333     9.62    -1.30     0.00       0.0508       0.6248       3.9832       2.0155    1100.7776
 2031.8334  334    14.93    -1.58     0.00       0.0516       0.6353       4.4747       2.0460    1139.1528
 2031.9166  335    16.88    -1.65     0.00       0.0582       0.7177       5.0119       2.7212    1104.3422
 2031.9166  336    16.89    -1.04     0.00       0.0542       0.6714       5.5477       2.7404    1067.5879
 2031.9166  337    16.58    -1.11     0.00       0.0523       0.6500       6.0385       2.7565     973.4130
 2031.9166  338    20.22     2.57     0.00       0.0521       0.6504       6.8153       2.7719     975.2844
 2031.9166  339    16.50     5.36     0.00       0.0519       0.6497       7.3088       2.7867     937.0153
 2031.9166  340    13.40     2.99     0.40       0.0634       0.7809       5.1579       2.8176    1326.5446
 2031.9166  341    10.70     2.10     0.35       0.0622       0.9577       3.8880       2.8461    1247.8834
 2031.9166  342    12.69    -1.63     0.00       0.0597       0.7350       4.2059       2.8705    1122.4755
 2031.9166  343    14.97     0.09     0.00       0.0607       0.7473       4.7190       2.8957    1159.8346
 2031.9166  344    14.31     0.29     0.00       0.0601       0.7410       5.1724       2.9195    1129.1072
 2031.9166  345    13.18     1.33     0.00       0.0595       0.7359       5.6032       2.9420    1096.3856
 2031.9166  346    10.89     6.74     4.25       0.0871       4.0136       3.5833       3.0034    2516.2557
 2031.9166  347    10.04     6.35     0.84       0.0893       3.3430       3.5748       3.0667    2061.3557
 2031.9166  348    15.74     3.82     0.00       0.0776       2.3602       3.9506       3.1118    1691.2876
 2031.9166  349    13.08    -1.26     0.00       0.0661       1.6335       4.1578       3.1396    1135.0127
 2031.9166  350    11.82    -0.04     0.00       0.0652       1.3110       4.4690       3.1656    1089.7671
 2031.9166  351    14.31     4.18     0.00       0.0687       1.1229       4.9554       3.1959    1222.4791
 2031.9166  352    13.64     2.16     0.00       0.0667       0.8869       5.2530       3.2227    1136.5288
 2031.9166  353    14.46     0.71     0.00       0.0643       0.7967       5.5847       3.2456    1043.1524
 2031.9166  354    12.32     3.02     0.00       0.0643       0.7978       5.8999       3.2679    1023.0499
 2031.9166  355    12.54     0.37     0.00       0.0613       0.7625       6.1090       3.2855     900.3693
 2031.9166  356    10.65    -2.59     0.00       0.0580       0.7223       6.2001       3.2980     755.7453
 2031.9166  357    11.26    -2.12     0.00       0.0566       0.7060       6.4466       3.3082     694.8155
 2031.9166  358    13.61     2.03     0.00       0.0571       0.7140       6.9326       3.3189     715.0815
 2031.9166  359    13.10     0.61     0.00       0.0553       0.6925       7.1695       3.3268     635.3929
 2031.9166  360    15.93     1.00     0.00       0.0536       0.6733       7.6041       3.3320     569.1445
 2031.9166  361    19.29     1.92     0.00       0.0515       0.6498       8.1812       3.3342     486.3777
 2031.9166  362    20.12     5.19     0.00       0.0505       0.6404       8.8246       3.3349     444.3933
 2031.9166  363    21.97     3.89     0.00       0.0480       0.6118       9.3410       3.3321     341.5954
 2031.9166  364    18.63     6.52     0.00       0.0477       0.6083       9.7438       3.3288     321.2758
 2031.9166  365    15.06     3.08     0.00       0.0461       0.5889       9.7007       3.3233     255.2492
 2032.0000    1    13.51    -0.79     0.00       0.0552       0.7062       9.5953       4.2028     194.3328
 2032.0000    2    11.89    -1.62     0.00       0.0538       0.6886       9.5725       4.1895     164.1374
 2032.0000    3    10.49    -0.93     0.85       0.0831       2.5564       4.7767       4.2185    1272.7998
 2032.0000    4     5.27     1.35     0.00       0.0738       1.5466       5.0293       4.2336     990.2257
 2032.0000    5    10.69    -3.55     0.00       0.0718       1.0266       5.3574       4.2455     899.5776
 2032.0000    6    14.23    -1.13     0.00       0.0720       0.8903       5.9774       4.2574     916.0661
 2032.0000    7    16.59    -1.48     0.00       0.0697       0.8658       6.5823       4.2657     829.4293
 2032.0000    8    20.51     3.32     0.00       0.0681       0.8526       7.5196       4.2716     774.5205
 2032.0000    9    17.31     0.41     0.00       0.0631       0.7945       7.8990       4.2702     543.3498
 2032.0000   10    14.95    -3.07     0.00       0.0595       0.7523       8.0810       4.2638     379.9381
 2032.0000   11    19.63     2.30     0.00       0.0582       0.7397       8.9460       4.2555     326.4487
 2032.0000   12    16.54     8.41     0.00       0.0589       0.7492       9.5275       4.2484     352.9735
 2032.0000   13    17.38    -0.39     0.00       0.0556       0.7111       9.5791       4.2368     214.8383
 2032.0000   14    22.03     3.50     0.00       0.0544       0.7000      10.4383       4.2237     167.2578
 2032.0000   15    20.02     2.35     0.00       0.0534       0.6893      10.7465       4.2095     127.0267
 2032.0000   16     8.04    -8.31     0.00       0.0523       0.6745       9.7669       4.1939      86.8955
 2032.0000   17    13.12    -3.92     0.00       0.0519       0.6712      10.1913       4.1782      76.4556
 2032.0000   18    10.23     2.23     1.03       0.0862       2.6514       4.7907       4.2118    1300.8446
 2032.0000   19     6.92     2.01     4.24       0.0773       1.6198       3.3807       4.2321    1011.8954
 2032.0000   20    14.26    -1.35     0.00       0.0780       1.1121       3.7846       4.2528    1017.8009
 2032.0000   21    15.90    -0.90     0.00       0.0786       0.9672       4.2849       4.2739    1045.2879
 2032.0000   22    13.11     0.28     0.00       0.0781       0.9628       4.6897       4.2939    1022.4073
 2032.0000   23    14.10    -1.87     0.00       0.0759       0.9384       5.0946       4.3103     945.5510
 2032.0000   24    14.82    -0.99     0.00       0.0745       0.9245       5.5870       4.3244     898.4355
 2032.0000   25    17.18     0.30     0.00       0.0730       0.9094       6.2035       4.3360     848.8137
 2032.0000   26    14.02     0.12     0.00       0.0702       0.8769       6.5507       4.3433     725.2446
 2032.0000   27     5.13    -2.75     0.07       0.0698       0.8695       6.0986       4.3500     654.9920
 2032.0000   28     9.71    -4.14     0.00       0.0680       0.8486       6.3540       4.3539     613.3695
 2032.0000   29     8.47     0.04     0.00       0.0680       0.8495       6.6861       4.3577     607.0799
 2032.0000   30    13.36     3.39     0.00       0.0681       0.8538       7.3121       4.3616     619.9134
 2032.0000   31    13.35    -2.86     0.00       0.0637       0.8023       7.5166       4.3592     453.1536
 2032.0834   32    16.88     0.97     0.00       0.0718       0.9087       8.2742       5.0904     428.6328
 2032.0834   33    16.60    -1.23     0.00       0.0679       0.8640       8.6878       5.0784     312.0065
 2032.0834   34    15.99    -3.60     0.00       0.0658       0.8405       8.9912       5.0636     223.9809
 2032.0834   35    10.93    -5.65     0.00       0.0646       0.8262       8.9143       5.0474     177.3039
 2032.0834   36     2.63    -8.74     0.00       0.0642       0.8187       8.4117       5.0309     162.4431
 2032.0834   37     2.04    -9.92     0.00       0.0638       0.8135       8.2168       5.0142     154.3654
 2032.0834   38     2.39   -10.05     0.00       0.0634       0.8086       8.1574       4.9973     145.3040
 2032.0834   39    13.37    -6.43     0.00       0.0624       0.8015       9.0280       4.9793     115.4225
 2032.0834   40    15.61    -4.74     0.00       0.0616       0.7952       9.6627       4.9606      89.0274
 2032.0834   41    19.73     3.61     0.00       0.0619       0.7998      10.5705       4.9426     109.1732
 2032.0834   42    19.84     2.61     0.00       0.0618       0.7991      10.8267       4.9249     113.4360
 2032.0834   43    16.14    -9.34     0.00       0.0608       0.7869      10.1777       4.9063      81.2125
 2032.0834   44    12.90    -6.51     0.00       0.0604       0.7826      10.1570       4.8875      75.6005
 2032.0834   45    15.12     0.18     0.00       0.0605       0.7836      10.6558       4.8691      86.9458
 2032.0834   46    17.74    -2.82     0.00       0.0603       0.7812      10.7389       4.8509      87.3564
 2032.0834   47    18.15    -0.39     0.00       0.0603       0.7808      10.9877       4.8331      93.8298
 2032.0834   48    22.70     0.68     0.00       0.0604       0.7832      11.3709       4.8158     109.2362
 2032.0834   49    24.83     9.18     0.00       0.0616       0.7990      12.0954       4.8006     165.8369
 2032.0834   50    21.55     2.04     0.00       0.0607       0.7866      11.7971       4.7844     133.6687
 2032.0834   51     8.85     2.47     0.00       0.0595       0.7718      11.2390       4.7669      94.5390
 2032.0834   52    15.72    -0.36     0.00       0.0594       0.7698      11.3761       4.7495      96.2088
 2032.0834   53    18.31     1.28     0.00       0.0594       0.7707      11.6275       4.7326     106.5087
 2032.0834   54    16.92     3.21     0.00       0.0593       0.7698      11.7340       4.7160     111.1807
 2032.0834   55    18.55     0.15     0.00       0.0591       0.7665      11.7189       4.6993     108.5707
 2032.0834   56    17.34     2.22     0.00       0.0590       0.7652      11.8060       4.6828     111.9704
 2032.0834   57    12.96     2.76     0.00       0.0585       0.7591      11.6315       4.6660     100.6323
 2032.0834   58    13.79     4.73     1.58       0.1427       6.5812       4.1309       5.0079    3202.7268
 2032.0834   59    16.21     4.59     0.01       0.1434       5.3754       5.0820       6.1593    2823.5653
 2032.1666   60    14.90     4.63     0.14       0.1481       4.5070       5.0699       7.9232    2046.3169
 2032.1666   61    13.67     6.50     3.02       0.1279       3.1588       3.8701       8.4934    1719.9956
 2032.1666   62    13.77    -0.38     1.89       0.1074       2.1544       3.8298       6.3397    1422.6149
 2032.1666   63    13.61    -3.04     0.00       0.1076       1.7543       4.3794       6.3575    1264.6726
 2032.1666   64    15.56     3.57     0.00       0.1176       1.5624       5.2343       6.7582    1496.8219
 2032.1666   65    17.52     6.15     0.00       0.1471       1.8256       6.1595       8.9284    1656.0671
 2032.1666   66    15.94     1.92     0.00       0.1051       1.3128       6.8089       6.4134    1165.4516
 2032.1666   67    11.95     2.53     0.05       0.1001       1.2523       6.9287       6.4190     939.8788
 2032.1666   68    14.27    -0.35     0.00       0.0939       1.1823       7.5705       6.4156     694.8750
 2032.1666   69    16.09     1.97     0.00       0.0904       1.1446       8.4221       6.4072     552.1934
 2032.1666   70    19.46     3.58     0.00       0.0871       1.1120       9.5274       6.3943     424.1984
 2032.1666   71    20.63     4.28     0.00       0.3504       4.5045      10.5224      29.1989     314.6450
 2032.1666   72    18.77     5.59     0.00       0.3504       4.5144      11.0685      29.1989     276.8784
 2032.1666   73    17.57     4.55     0.02       0.3504       4.5212      11.3521      29.1989     233.5564
 2032.1666   74    15.94     0.04     1.58       0.5899       7.2558       4.0801      49.1579    1900.9034
