    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2022.0000   24    21.30     1.09     0.00       0.0384       0.4987      12.3013       3.1964    2008.0295
 2022.0000   25    20.20     5.63     0.00       0.0381       0.4954      12.5849       3.1754    2396.4128
 2022.0000   26    20.54    -3.33     0.00       0.0379       0.4924      12.0779       3.1564    1790.5131
 2022.0000   27    23.07     7.94     0.00       0.0376       0.4890      12.8684       3.1346    2883.3362
 2022.0000   28    26.04     3.40     0.00       0.0374       0.4857      12.8282       3.1132    2872.9439
 2022.0000   29    23.43    12.19     0.00       0.0371       0.4818      13.3690       3.0881    4498.4460
 2022.0000   30    16.51     2.10     0.00       0.0368       0.4788      12.5260       3.0689    2339.5348
 2022.0000   31    18.53     2.35     0.00       0.0366       0.4759      12.5515       3.0502    2289.1264
 2022.0834   32    14.07     0.33     0.00       0.0460       0.5975      12.1491       3.8297    1976.9178
 2022.0834   33    12.25    -2.19     0.00       0.0457       0.5941      11.7895       3.8082    1628.4594
 2022.0834   34    10.61    -3.86     0.00       0.0455       0.5909      11.4763       3.7876    1407.0639
 2022.0834   35    10.63    -6.77     0.00       0.0452       0.5878      11.1721       3.7676    1243.5567
 2022.0834   36    14.35    -2.56     0.00       0.0450       0.5846      11.5345       3.7474    1415.6567
 2022.0834   37    14.08    -2.44     0.00       0.0447       0.5815      11.5422       3.7272    1433.2439
 2022.0834   38    15.66    -3.75     0.00       0.0445       0.5784      11.5569       3.7072    1446.1686
 2022.0834   39    19.32    -2.41     0.00       0.0442       0.5752      11.8600       3.6869    1654.2140
 2022.0834   40    17.48    -3.01     0.00       0.0440       0.5721      11.7842       3.6669    1611.0960
 2022.0834   41    19.75    -0.51     0.00       0.0438       0.5689      12.0879       3.6465    1865.0541
 2022.0834   42    18.67     5.00     0.00       0.0435       0.5656      12.4441       3.6253    2302.9344
 2022.0834   43    21.59    -0.08     0.00       0.0433       0.5623      12.4126       3.6045    2283.6031
 2022.0834   44    19.10     5.07     0.00       0.0430       0.5590      12.6433       3.5833    2644.6387
 2022.0834   45    15.58     3.10     0.00       0.0428       0.5559      12.3862       3.5632    2240.4549
 2022.0834   46    14.91    -0.95     0.00       0.0425       0.5529      12.0911       3.5441    1866.5525
 2022.0834   47    18.50    -4.53     0.00       0.0423       0.5500      12.0613       3.5254    1808.5288
 2022.0834   48    21.39    -5.71     0.00       0.0421       0.5471      12.1473       3.5067    1879.2441
 2022.0834   49    22.58     2.53     0.00       0.0418       0.5440      12.7180       3.4870    2670.4186
 2022.0834   50    20.27     5.54     0.00       0.0416       0.5409      12.8976       3.4669    3118.1309
 2022.0834   51    23.56    -1.33     0.00       0.0414       0.5378      12.7862       3.4476    2877.3597
 2022.0834   52    21.20     7.79     0.00       0.0411       0.5347      13.2240       3.4271    4064.8335
 2022.0834   53    16.67     1.36     0.00       0.0409       0.5318      12.6798       3.4090    2647.2577
 2022.0834   54    12.07    -0.48     0.00       0.0407       0.5292      12.1908       3.3921    1891.8476
 2022.0834   55     9.97    -4.89     0.00       0.0405       0.5266      11.6807       3.3758    1438.1932
 2022.0834   56    14.01    -4.51     0.00       0.0403       0.5241      11.8432       3.3596    1517.5164
 2022.0834   57    12.48    -4.30     0.00       0.0401       0.5216      11.7083       3.3436    1429.7338
 2022.0834   58     7.75    -1.99     0.00       0.0399       0.5192      11.4589       3.3280    1284.5699
 2022.0834   59    12.15    -1.82     0.00       0.0397       0.5167      11.6971       3.3123    1409.4390
 2022.1666   60    14.53    -3.41     0.00       0.0582       0.7571      11.8083       4.8528    1345.7257
 2022.1666   61    13.39    -5.05     0.29       0.0579       0.9286      10.7846       4.8263    3214.7324
 2022.1666   62     0.25    -4.66     0.21       0.0576       0.0000      10.2208       4.8026    1813.5522
 2022.1666   63     9.17    -9.06     0.00       0.0573       0.7365      10.1567       4.7788    2040.3968
 2022.1666   64    15.51    -3.89     0.00       0.0571       0.7411      11.4357       4.7562    1355.6580
 2022.1666   65    14.03    -3.00     0.73       0.0565       1.7434       7.5651       4.7044   24942.9655
 2022.1666   66     9.26    -2.26     1.70       0.1059       0.0000       3.9885       4.6827   13566.1888
 2022.1666   67     8.24    -2.82     0.00       0.0946       1.3462       3.3170       4.7174   17073.4799
 2022.1666   68    15.24    -0.22     0.00       0.1845       2.2700       4.2558       4.8801   21855.9217
 2022.1666   69    14.32     0.00     0.00       0.2665       3.2851       5.0763       5.1565   21670.8422
 2022.1666   70     9.60    -2.69     1.02       0.2833       3.4762       3.3721       5.4509   17371.8107
 2022.1666   71     9.85    -3.87     0.00       0.3504       4.3101       3.8313      29.1989   15866.0340
 2022.1666   72    14.83     0.23     0.00       0.3504       4.3167       4.7515      29.1989   19507.6656
 2022.1666   73    18.02     2.60     0.00       0.5363       6.6422       5.8909      44.6904   23473.2771
 2022.1666   74    18.71     0.19     0.00       0.4522       5.6542       6.9749      37.6866   18367.2905
 2022.1666   75    18.13     1.74     0.00       0.3504       4.4207       8.0013      29.1989   12440.5432
 2022.1666   76    23.93     8.27     0.00       0.3811       4.8615       9.7443      31.7575   12856.4215
 2022.1666   77    33.12    12.48     0.00       0.5075       6.5201      11.5531      42.2951   12228.1694
 2022.1666   78    36.19    11.57     0.00       0.5851       7.5337      12.6374      48.7612   10704.4387
 2022.1666   79    33.73    13.86     0.00       0.5947       7.6715      13.4076      49.5603    9203.6337
 2022.1666   80    20.38    -2.21     0.00       0.3504       2.2631       5.8045      29.1989    6523.1931
 2022.1666   81    11.75    -4.89     0.00       0.3504       2.2654       5.4512      29.1989    2398.8716
 2022.1666   82    13.24    -3.29     0.00       0.3504       2.2670       5.4894      29.1989    2009.3638
 2022.1666   83    12.53     1.38     0.00       0.3504       2.2681       5.5434      29.1989    1916.9867
 2022.1666   84    17.72    -0.58     0.00       0.3504       2.2690       5.7331      29.1989    2435.6654
 2022.1666   85    22.99     2.45     0.00       0.3504       2.2698       6.0384      29.1989    4086.1523
 2022.1666   86    24.51     9.38     0.00       0.3504       2.2706       6.3225      29.1989    5466.0219
 2022.1666   87    20.89     5.32     0.00       0.3504       2.2713       6.2376      29.1989    4786.0980
 2022.1666   88    19.39     4.44     0.00       0.3504       2.2721       6.2113      29.1989    4263.0389
 2022.1666   89    20.64    -0.49     0.00       0.3504       2.2728       6.1926      29.1989    3799.1327
 2022.1666   90    26.88     6.65     0.00       0.3504       2.2734       6.5627      29.1989    5029.7225
 2022.2500   91    25.88    10.09     0.00       0.3504       2.2740       6.7045      29.1989    5297.4260
 2022.2500   92    21.45     8.20     0.00       0.3504       2.2746       6.6053      29.1989    4884.0705
 2022.2500   93    19.92     7.72     0.00       0.3504       2.2750       6.5646      29.1989    4557.3995
 2022.2500   94    18.25     0.74     0.00       0.3504       2.2755       6.3708      29.1989    3651.7233
 2022.2500   95    17.11     2.55     0.00       0.3504       2.2758       6.3309      29.1989    3240.1335
 2022.2500   96    19.25     5.12     0.46       1.2887      10.1079       5.1288     107.3914   33290.8916
 2022.2500   97    18.96     1.89     0.00       0.3504       2.2603       6.0002      29.1989    5303.1349
 2022.2500   98    14.90     2.09     0.01       0.3504       2.2712       6.0197      29.1989    2686.5119
 2022.2500   99    10.87     3.83     0.81       1.0903      16.7727       3.2745      90.8593   30748.8894
 2022.2500  100    10.68     4.83     0.54       1.2296      12.8758       2.4232      81.2539   20304.4295
 2022.2500  101    19.26     5.82     0.00       2.6444      18.9236       3.3396     161.5523   35340.9100
 2022.2500  102    23.00     6.37     0.00       2.6616      16.6865       4.4479     146.3185   26476.0017
 2022.2500  103    24.92    10.33     0.00       1.0009       6.4145       5.5633      55.4652    7458.0938
 2022.2500  104    23.99     3.91     0.00       0.6217       4.0063       5.9410      33.6337    4613.9657
 2022.2500  105    29.31     8.65     0.00       0.6910       4.4633       6.4511      40.9516    4117.9138
 2022.2500  106    28.96     8.07     0.06       0.6357       4.1159       6.6467      38.4295    3517.6483
 2022.2500  107    22.07     5.66     0.00       0.4920       3.1924       6.6103      29.1989    2804.0409
 2022.2500  108    24.37    12.43     0.61       6.4903      40.2445       4.7754     409.4845   35155.1700
 2022.2500  109    22.59     3.77     3.68       6.1555      37.8654       2.4169     394.6426   33556.4017
 2022.2500  110    11.08     5.52     0.44       3.3549      20.6322       2.0439     176.7065   20225.5201
 2022.2500  111    15.67     6.77     1.21       3.6737      22.5940       2.1569     210.2322   20859.4275
 2022.2500  112    22.14     8.23     0.00       5.2578      32.4450       2.9241     322.4089   22482.5740
 2022.2500  113    24.30     7.04     0.00       3.9555      24.7642       3.8477     252.1185   14955.7149
 2022.2500  114    23.59     7.31     0.00       1.5558       9.9100       4.6833      99.9916    5562.9420
 2022.2500  115    23.73     5.58     0.00       0.9908       6.3508       5.2337      64.3057    3440.8236
 2022.2500  116    26.25     9.19     0.00       0.9954       6.3947       5.7594      67.3861    2966.5926
 2022.2500  117    24.03     4.72     0.26       2.6412      16.6744       5.1298     178.0131    8578.2677
 2022.2500  118    17.89     3.84     0.00       0.6801       4.3656       5.5904      43.3942    2658.3540
 2022.2500  119    24.23     6.60     0.00       0.6767       4.3598       6.1150      45.8520    2132.3352
 2022.2500  120    31.68    11.48     0.00       0.8586       5.5403       6.6146      61.8093    1994.4391
 2022.3334  121    34.35    14.63     0.00       0.9434       6.0937       6.9396      69.9088    1802.9562
 2022.3334  122    32.21    18.72     0.00       0.9571       6.1862       7.1220      71.6007    1707.1649
 2022.3334  123    30.16    12.60     0.00       0.8779       5.6771       7.0877      65.4954    1621.5625
 2022.3334  124    25.42     6.99     0.00       0.7223       4.6722       6.9163      53.0131    1533.9887
 2022.3334  125    29.09    12.19     0.00       0.7947       5.1421       7.1192      59.2368    1509.7332
 2022.3334  126    31.59    12.88     0.00       0.8369       5.4166       7.2598      62.9616    1480.6545
 2022.3334  127    33.66    16.21     0.00       0.8820       5.7095       7.4405      66.9057    1454.7974
 2022.3334  128    32.49    12.36     0.00       0.8533       5.5254       7.4302      64.7751    1413.4592
 2022.3334  129    24.22     7.59     0.44       4.9490      38.8699       5.7931     374.0472    9816.8939
 2022.3334  130    16.28     8.00     1.29       6.4469      99.1149       2.4026     483.7706   19265.0676
 2022.3334  131    19.52     8.39     0.17       6.4596      67.6488       2.4810     503.7802   14258.8162
 2022.3334  132    20.39     6.28     0.00       5.8056      41.5987       3.2584     459.5229   12631.4402
 2022.3334  133    18.25     4.97     0.00       3.3161      20.7354       3.9731     262.4010    8385.1540
 2022.3334  134    23.13     3.79     0.00       1.2741       8.1321       5.0572     101.3326    2775.0751
 2022.3334  135    29.46     9.52     0.00       1.1797       7.5727       5.8773      95.2159    1864.4992
 2022.3334  136    31.00    13.53     0.00       1.1550       7.4323       6.4507      93.8075    1557.7137
 2022.3334  137    30.85    15.52     0.00       1.0543       6.7984       6.8566      85.8889    1320.1520
 2022.3334  138    29.73    16.12     0.00       0.9497       6.1338       7.1050      77.4990    1154.8778
 2022.3334  139    27.33    17.06     0.33       3.9402      24.8814       6.1722     323.5203    4951.6317
 2022.3334  140    24.16    13.67     6.48       9.7298      59.8505       2.6626     810.8158   11575.3484
 2022.3334  141    25.40    16.48     0.32      10.1294      61.3936       2.7295     840.8430   10902.0209
 2022.3334  142    28.81    15.64     0.00       8.7069      53.1074       3.9803     709.7943    8680.8211
 2022.3334  143    28.09    15.96     0.00       1.8862      11.7664       5.3146     151.0068    1862.1893
 2022.3334  144    26.60    13.23     0.61      10.0305      60.2387       3.5513     812.3543    9335.7950
 2022.3334  145    19.57    11.41     1.34       8.3110      49.4523       2.6343     668.0435    8969.6151
 2022.3334  146    25.66     8.56     0.00       5.9536      35.8407       4.1001     470.3580    6000.3746
 2022.3334  147    29.86    13.76     0.00       0.6474       4.0252       5.8384      51.1936     540.1189
 2022.3334  148    28.76    16.31     0.00       1.3133       8.0865       6.2218     103.8232    1090.6390
 2022.3334  149    27.33    12.26     0.00       1.0050       6.1536       6.6738      78.9962     852.3497
 2022.3334  150    24.75    12.28     0.38       5.1789      30.5225       5.5174     405.5219    4703.8299
 2022.3334  151    26.35    13.30     3.25      10.1355      58.1913       2.7369     808.7999    8094.6976
 2022.4166  152    28.94    13.82     0.00       9.8317      56.3577       3.8559     774.5728    7481.8343
 2022.4166  153    30.54    12.18     0.00       5.1054      29.4782       5.1053     403.4358    3967.2205
 2022.4166  154    29.45    13.10     0.00       1.9033      11.0503       6.1287     149.6010    1505.2624
 2022.4166  155    29.32    14.36     0.00       0.8508       4.9460       6.9723      66.4434     706.8767
 2022.4166  156    28.40    14.47     0.00       0.5145       2.9840       7.4808      39.8595     459.1268
 2022.4166  157    28.65    15.51     0.00       0.3651       2.1178       7.8502      28.1823     333.5210
 2022.4166  158    31.93    16.91     0.00       0.3009       1.7479       8.2058      23.2728     266.3272
 2022.4166  159    32.63    18.32     0.00       0.2982       1.7307       8.3522      23.0574     263.1859
 2022.4166  160    31.67    19.28     0.00       0.2878       1.6692       8.4049      22.2269     256.1765
 2022.4166  161    32.31    18.55     0.00       0.2799       1.6228       8.4523      21.6003     251.3254
 2022.4166  162    31.71    18.02     0.00       0.2763       1.6003       8.4460      21.2908     251.5409
 2022.4166  163    33.00    19.10     0.00       0.2739       1.5852       8.5162      21.0907     251.1876
 2022.4166  164    35.62    19.32     0.00       0.2702       1.5626       8.6234      20.7757     251.8167
 2022.4166  165    36.00    20.64     0.00       0.2642       1.5264       8.6927      20.2654     252.0877
 2022.4166  166    34.80    20.52     0.00       0.2741       1.5814       8.6435      20.9973     265.0981
 2022.4166  167    35.60    18.85     0.00       0.2493       1.4216       8.6449      18.9039     260.9661
 2022.4166  168    35.45    19.74     0.00       0.2207       1.2461       8.6937      16.5510     251.0324
 2022.4166  169    34.27    20.61     0.00       0.2063       1.1570       8.7094      15.3219     250.5502
 2022.4166  170    33.95    17.90     0.00       0.1998       1.1168       8.6559      14.7731     249.7049
 2022.4166  171    34.02    18.55     0.00       0.1950       1.0874       8.6616      14.3629     249.3601
 2022.4166  172    35.64    20.16     0.00       0.1899       1.0575       8.7362      13.9315     249.6470
 2022.4166  173    36.01    19.05     0.00       0.1868       1.0394       8.7441      13.6769     249.3957
 2022.4166  174    36.45    17.32     0.00       0.1846       1.0264       8.7371      13.4985     248.9944
 2022.4166  175    35.08    21.37     0.00       0.1811       1.0059       8.7696      13.2050     248.9351
 2022.4166  176    35.53    20.82     0.00       0.1784       0.9901       8.7735      12.9807     248.7213
 2022.4166  177    35.58    18.62     0.00       0.1780       0.9871       8.7374      12.9465     248.8852
 2022.4166  178    36.45    19.42     0.00       0.1786       0.9894       8.7647      12.9504     255.0513
 2022.4166  179    35.88    18.61     0.00       0.1783       0.9869       8.7419      12.9194     255.9574
 2022.4166  180    32.92    19.68     0.00       0.1766       0.9768       8.6809      12.8025     252.6052
 2022.4166  181    31.78    18.81     0.06       0.1946       1.0736       8.5786      14.0838     280.8963
 2022.5000  182    32.15    19.95     0.00       0.2308       1.2736       8.6134      17.2714     258.9373
 2022.5000  183    31.80    18.57     0.00       0.2180       1.2028       8.5962      16.4509     248.4819
 2022.5000  184    31.37    18.17     0.12       0.2546       1.7524       8.4525      19.1678     295.6233
 2022.5000  185    30.44    20.28     0.15       0.2923       1.9753       8.2609      21.6890     375.7133
 2022.5000  186    31.53    19.22     0.04       0.2025       1.0828       8.4131      14.8268     281.4493
 2022.5000  187    31.41    21.38     1.27       4.9936      62.2293       4.4769     359.1033    8500.6380
 2022.5000  188    31.58    20.88     0.20       3.6894      31.0178       5.0113     267.8716    5995.3374
 2022.5000  189    32.22    18.77     0.03       1.4727       8.4695       6.2652     103.2399    2921.1900
 2022.5000  190    32.17    18.55     0.01       0.5064       2.5302       7.1288      34.6701    1114.2946
 2022.5000  191    36.09    20.20     0.00       0.2171       1.0945       7.8975      14.7882     486.7648
 2022.5000  192    37.78    21.93     0.00       0.1263       0.6390       8.4072       8.5263     292.6128
 2022.5000  193    39.49    19.78     0.00       0.1031       0.5217       8.6193       6.9067     246.1670
 2022.5000  194    37.85    22.69     0.00       0.0886       0.4482       8.7582       5.8966     216.6380
 2022.5000  195    36.92    22.44     0.00       0.0855       0.4322       8.7705       5.6698     212.2114
 2022.5000  196    36.07    22.43     0.00       0.0843       0.4252       8.7566       5.5655     211.8439
 2022.5000  197    37.93    21.31     0.00       0.0823       0.4149       8.7919       5.4029     211.8155
 2022.5000  198    39.15    22.16     0.00       0.0799       0.4021       8.8511       5.1971     211.9626
 2022.5000  199    38.83    23.18     0.00       0.0781       0.3927       8.8794       5.0479     211.9146
 2022.5000  200    37.48    24.20     0.00       0.0772       0.3878       8.8762       4.9739     211.6604
 2022.5000  201    35.34    23.29     0.00       0.0776       0.3895       8.8088       5.0129     210.9741
 2022.5000  202    33.01    19.57     0.00       0.0776       0.3894       8.6674       5.0275     209.6707
 2022.5000  203    32.04    19.75     0.16       0.0876       0.5402       8.4800       5.4960     260.2019
 2022.5000  204    35.63    19.43     0.00       0.0716       0.3490       8.6142       4.3683     229.6568
 2022.5000  205    36.82    22.13     0.00       0.0611       0.2940       8.7171       3.6020     212.1721
 2022.5000  206    37.31    22.21     0.00       0.0556       0.2646       8.7397       3.1590     209.2044
 2022.5000  207    35.98    21.05     0.00       0.0516       0.2429       8.6817       2.8245     208.5751
 2022.5000  208    33.94    20.22     0.00       0.0478       0.2227       8.5948       2.5056     207.6373
 2022.5000  209    33.05    20.37     0.00       0.0443       0.2045       8.5449       2.2130     206.9450
 2022.5000  210    32.41    20.26     0.00       0.0411       0.1884       8.4989       1.9505     206.2852
 2022.5000  211    34.25    20.43     0.00       0.0387       0.1763       8.5265       1.7498     206.3226
 2022.5000  212    36.29    21.75     0.00       0.0368       0.1665       8.5966       1.5812     206.7700
 2022.5834  213    36.89    23.77     0.00       0.0698       0.3145       8.6568       4.3313     207.1147
 2022.5834  214    35.67    21.97     0.00       0.0635       0.2846       8.6029       3.8917     206.5182
 2022.5834  215    34.83    21.03     0.00       0.0585       0.2610       8.5546       3.4698     205.8860
 2022.5834  216    32.84    20.08     0.00       0.0535       0.2376       8.4682       3.0510     204.8569
 2022.5834  217    33.37    19.36     0.00       0.0495       0.2187       8.4418       2.7080     204.3482
 2022.5834  218    33.13    19.09     0.00       0.0458       0.2018       8.4103       2.3998     203.8138
 2022.5834  219    33.66    20.28     0.00       0.0430       0.1889       8.4282       2.1632     203.8006
 2022.5834  220    32.35    21.82     0.00       0.0403       0.1762       8.4148       1.9298     203.4969
 2022.5834  221    31.60    20.52     0.08       0.0373       0.1605       8.3527       1.6836     202.6457
 2022.5834  222    34.03    19.02     0.00       0.0351       0.1489       8.3618       1.4988     202.5348
 2022.5834  223    34.60    21.01     0.00       0.0172       0.0719       8.3990       0.0000     202.7722
 2022.5834  224    35.01    21.60     0.00       0.0172       0.0711       8.4165       0.0000     202.8116
 2022.5834  225    33.53    22.01     0.00       0.0172       0.0702       8.3829       0.0000     202.3032
 2022.5834  226    32.65    20.51     0.01       0.0171       0.0692       8.3185       0.0000     201.3943
 2022.5834  227    31.83    18.56     0.85       0.7769       7.3549       5.5718      25.8660    5743.5673
 2022.5834  228    34.35    17.54     0.00       0.1199       0.7834       6.7425       0.0000    1475.7262
 2022.5834  229    35.97    21.67     0.00       0.0444       0.1993       7.5500       0.0000     548.1704
 2022.5834  230    34.58    18.35     0.00       0.0221       0.0861       7.9500       0.0000     273.0132
 2022.5834  231    34.55    21.55     0.00       0.0188       0.0731       8.1485       0.0000     232.0537
 2022.5834  232    33.72    22.00     0.00       0.0161       0.0625       8.2571       0.0000     198.5710
 2022.5834  233    34.13    21.34     0.00       0.0156       0.0604       8.2754       0.0000     192.4094
 2022.5834  234    35.52    20.82     0.00       0.0156       0.0602       8.3004       0.0000     192.4716
 2022.5834  235    34.07    20.71     0.00       0.0156       0.0598       8.2670       0.0000     191.8988
 2022.5834  236    34.00    21.40     0.00       0.0156       0.0596       8.2739       0.0000     191.7541
 2022.5834  237    34.72    22.25     0.00       0.0156       0.0595       8.3083       0.0000     191.9481
 2022.5834  238    35.00    21.75     0.00       0.0156       0.0593       8.3086       0.0000     191.8150
 2022.5834  239    34.25    21.22     0.00       0.0155       0.0590       8.2782       0.0000     191.3297
 2022.5834  240    33.56    19.77     0.00       0.0154       0.0586       8.2232       0.0000     190.5064
 2022.5834  241    31.84    19.45     0.00       0.0153       0.0582       8.1577       0.0000     189.4668
 2022.5834  242    30.83    18.72     0.00       0.0152       0.0577       8.0948       0.0000     188.3715
 2022.5834  243    31.34    18.88     0.00       0.0152       0.0575       8.0854       0.0000     188.0394
 2022.6666  244    30.99    19.73     0.00       0.0707       0.2674       8.0782       4.5899     194.0565
 2022.6666  245    29.83    19.49     0.23       0.0993       0.4652       7.7090       6.1765     348.1270
 2022.6666  246    30.77    19.95     0.00       0.0679       0.2551       7.9013       4.2350     234.9127
 2022.6666  247    32.77    19.75     0.00       0.0636       0.2388       8.0219       4.0292     208.3109
 2022.6666  248    34.17    19.96     0.00       0.0605       0.2269       8.0963       3.8261     197.9496
 2022.6666  249    34.34    20.23     0.00       0.0579       0.2170       8.1229       3.6302     194.2044
 2022.6666  250    35.13    20.87     0.00       0.0557       0.2086       8.1626       3.4420     194.5996
 2022.6666  251    36.31    20.94     0.00       0.0537       0.2005       8.2037       3.2627     194.9921
 2022.6666  252    36.30    21.26     0.00       0.0517       0.1928       8.2240       3.0920     195.0989
 2022.6666  253    34.99    19.95     0.00       0.0497       0.1852       8.1754       2.9278     194.3075
 2022.6666  254    33.76    21.17     0.00       0.0477       0.1777       8.1677       2.7624     193.9821
 2022.6666  255    34.73    19.42     0.00       0.0458       0.1703       8.1472       2.6013     193.5306
 2022.6666  256    35.44    12.20     0.00       0.0438       0.1624       7.9982       2.4398     191.0500
 2022.6666  257    23.49    11.13     0.02       0.0412       0.1527       7.6517       2.2772     182.5093
 2022.6666  258    26.24     9.63     0.01       0.0402       0.1490       7.5957       2.2134     179.7047
 2022.6666  259    29.86    10.44     0.00       0.0395       0.1464       7.6440       2.1445     181.1720
 2022.6666  260    31.26    14.15     0.00       0.0384       0.1420       7.7361       2.0276     184.1084
 2022.6666  261    30.91    13.00     0.00       0.0367       0.1357       7.7051       1.8912     183.3929
 2022.6666  262    30.48    14.91     0.00       0.0353       0.1301       7.7263       1.7621     183.9605
 2022.6666  263    30.65    14.10     0.00       0.0337       0.1241       7.7080       1.6307     183.4391
 2022.6666  264    30.44    14.10     0.00       0.0321       0.1183       7.6927       1.5028     182.9232
 2022.6666  265    31.86    15.66     0.00       0.0143       0.0524       7.7478       0.0000     184.3647
 2022.6666  266    31.47    12.22     0.00       0.0141       0.0518       7.6618       0.0000     181.9414
 2022.6666  267    30.76     8.41     0.00       0.0138       0.0506       7.5360       0.0000     177.3116
 2022.6666  268    21.82     6.27     0.00       0.0124       0.0456       7.2403       0.0000     159.7913
 2022.6666  269    27.57     9.31     0.00       0.0130       0.0477       7.3595       0.0000     167.0679
 2022.6666  270    28.73    11.89     0.00       0.0134       0.0489       7.4275       0.0000     171.3463
 2022.6666  271    31.49    14.47     0.00       0.0138       0.0506       7.5462       0.0000     177.0541
 2022.6666  272    30.28    15.51     0.00       0.0139       0.0509       7.5626       0.0000     178.0114
 2022.6666  273    29.54    14.62     0.00       0.0139       0.0506       7.5318       0.0000     176.9099
 2022.7500  274    29.25    13.23     0.00       0.0471       0.1720       7.4853       2.8226     169.2520
 2022.7500  275    28.19    14.21     0.00       0.0450       0.1641       7.4715       2.7080     168.4849
 2022.7500  276    31.17    16.45     0.00       0.0440       0.1602       7.5759       2.5964     172.4057
 2022.7500  277    30.33    15.86     0.00       0.0424       0.1543       7.5571       2.4650     171.8977
 2022.7500  278    31.48    15.69     0.00       0.0410       0.1490       7.5742       2.3410     172.4082
 2022.7500  279    30.05    15.74     0.00       0.0394       0.1433       7.5474       2.2153     171.4203
 2022.7500  280    27.91    12.80     1.75       1.1296      14.4241       2.6050      39.8875    9395.4748
 2022.7500  281    15.41    10.45     3.77       0.6694       6.9131       2.0527      24.1747    6142.6705
 2022.7500  282    15.52     5.88     0.00       0.4529       3.7877       2.1678      16.1275    3718.2963
 2022.7500  283    17.20     0.80     0.00       0.2729       1.8484       2.3110      10.4330    2102.5950
 2022.7500  284    24.22     6.15     0.00       0.3706       2.0368       2.6336      14.3232    2853.9011
 2022.7500  285    26.30    13.81     0.00       0.5057       2.2526       2.9835      20.8029    3708.2833
 2022.7500  286    25.20     9.45     0.00       0.4331       1.5645       3.2063      17.1163    3299.2241
 2022.7500  287    22.08     6.03     0.00       0.3157       1.0586       3.3743      11.7181    2527.0694
 2022.7500  288    26.56     6.21     0.00       0.3011       1.0097       3.6764      10.9135    2452.8474
 2022.7500  289    25.71    10.09     0.00       0.2970       0.9964       3.9807      10.6525    2436.0783
 2022.7500  290    29.41    12.34     0.00       0.2952       0.9914       4.3487      10.8184    2376.4992
 2022.7500  291    28.59     7.22     0.00       0.2047       0.6885       4.5501       6.8799    1745.0348
 2022.7500  292    19.47    -0.15     0.00       0.0850       0.2862       4.5101       2.5977     762.7268
 2022.7500  293    25.58     7.39     0.00       0.0955       0.3224       4.9044       2.8142     872.9286
 2022.7500  294    26.36    11.74     0.00       0.0925       0.3128       5.2304       2.6315     858.2746
 2022.7500  295    25.33    13.77     0.00       0.0787       0.2667       5.4827       2.1721     738.9335
 2022.7500  296    23.20    14.01     0.03       0.0440       0.1492       5.6292       0.0000     615.3694
 2022.7500  297    26.09    13.71     0.00       0.0360       0.1224       5.8548       0.0000     501.8543
