    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2027.5000  200    31.86    20.77     0.08       0.0260       0.2459      17.6348       0.0000     157.4474
 2027.5000  201    31.65    20.76     0.78       1.4813      33.1051      12.4453      39.1897    3964.8324
 2027.5000  202    28.83    18.80     2.32       2.0886      31.3394       5.6376      85.8099    4762.2362
 2027.5000  203    31.53    17.55     0.39       1.8999      19.3401       5.8125      94.5865    4714.9715
 2027.5000  204    35.29    17.80     0.00       1.9643      17.2051       7.7333     101.9906    4544.4420
 2027.5000  205    34.89    19.32     0.00       1.7282      15.1523       9.5832      89.6564    3971.9406
 2027.5000  206    34.00    19.49     0.00       1.2057      10.6087      11.2285      60.4642    2903.4674
 2027.5000  207    33.70    18.80     0.00       0.6915       6.1136      12.6694      33.0238    1772.4270
 2027.5000  208    35.39    19.58     0.00       0.3757       3.3392      14.0528      17.3392     997.7386
 2027.5000  209    34.24    20.58     0.00       0.2083       1.8600      15.1005       9.1919     585.5617
 2027.5000  210    35.98    19.92     0.00       0.1177       1.0569      16.1453       4.9554     343.4324
 2027.5000  211    37.12    22.80     0.00       0.0738       0.6650      17.1274       2.9812     220.7124
 2027.5000  212    36.68    22.27     0.00       0.0600       0.5406      17.5080       2.2263     185.7864
 2027.5834  213    36.45    22.35     0.00       0.1013       0.9104      17.5310       5.5930     195.1090
 2027.5834  214    34.65    22.31     0.00       0.0844       0.7510      17.5281       4.5418     185.2623
 2027.5834  215    33.76    20.81     0.00       0.0703       0.6209      17.5436       3.5096     168.5519
 2027.5834  216    33.86    20.18     0.00       0.0605       0.5310      17.6668       2.8546     151.0608
 2027.5834  217    33.81    21.01     0.00       0.0557       0.4853      17.6987       2.4838     148.7781
 2027.5834  218    33.85    20.16     0.00       0.0516       0.4468      17.6604       2.1636     148.5622
 2027.5834  219    34.20    20.73     0.00       0.0480       0.4135      17.6938       1.8870     148.6628
 2027.5834  220    35.94    21.43     0.00       0.0449       0.3851      17.8236       1.6482     149.2031
 2027.5834  221    36.62    21.34     0.00       0.0427       0.3643      17.8762       1.4427     149.4696
 2027.5834  222    36.75    20.73     0.00       0.0255       0.2169      17.8740       0.0000     149.4929
 2027.5834  223    37.48    21.81     0.00       0.0257       0.2178      17.9650       0.0000     149.8706
 2027.5834  224    36.67    23.12     0.00       0.0258       0.2183      17.9964       0.0000     150.0234
 2027.5834  225    35.52    21.17     0.00       0.0258       0.2178      17.8672       0.0000     149.5324
 2027.5834  226    33.00    23.64     0.15       0.0271       0.2853      17.7536       0.0000     160.3700
 2027.5834  227    33.73    19.69     0.34       0.0827       0.8557      16.3135       0.0000     420.8903
 2027.5834  228    31.36    19.70     0.46       0.4091       4.1266      13.7979       0.0000    1724.0100
 2027.5834  229    34.77    18.25     0.00       0.0854       0.7033      15.9226       0.0000     423.1510
 2027.5834  230    34.05    19.64     0.00       0.0381       0.3170      16.9021       0.0000     214.6924
 2027.5834  231    32.68    18.41     0.00       0.0338       0.2818      17.0396       0.0000     182.8903
 2027.5834  232    34.68    19.75     0.47       0.2748       2.7739      14.5999       0.0000    1178.2755
 2027.5834  233    32.96    16.78     0.42       0.6238       4.9755      13.3402      14.8348    1810.0950
 2027.5834  234    27.80    17.01     0.00       0.1549       1.2606      14.9974       3.8387     553.2403
 2027.5834  235    30.78    16.47     0.00       0.0431       0.3548      16.1523       0.0000     248.4862
 2027.5834  236    29.87    18.51     0.00       0.0360       0.2966      16.4869       0.0000     203.4488
 2027.5834  237    29.44    16.76     0.00       0.0333       0.2747      16.5256       0.0000     183.8100
 2027.5834  238    33.74    18.54     0.00       0.0310       0.2555      16.9588       0.0000     165.5513
 2027.5834  239    35.23    20.58     0.00       0.0289       0.2387      17.3182       0.0000     150.3116
 2027.5834  240    37.01    20.88     0.00       0.0281       0.2321      17.5242       0.0000     146.5696
 2027.5834  241    36.08    21.14     0.00       0.0278       0.2290      17.5472       0.0000     146.7273
 2027.5834  242    33.23    20.49     0.00       0.0273       0.2251      17.4014       0.0000     145.9835
 2027.5834  243    32.67    19.63     0.00       0.0269       0.2217      17.3212       0.0000     145.4688
 2027.6666  244    31.80    19.61     0.00       0.0857       0.7064      17.2554       4.8601     149.8560
 2027.6666  245    31.81    12.75     3.11       2.9174      84.4378       5.1763     135.7893    8535.6390
 2027.6666  246    24.27    12.11     0.00       2.1323      49.7074       6.0606     101.4471    6488.0776
 2027.6666  247    29.26    11.05     0.00       1.8910      35.5871       7.4889      95.0597    5003.5244
 2027.6666  248    33.69    16.74     0.00       1.7129      26.1071       9.2512      94.0079    3630.0769
 2027.6666  249    32.55    16.92     0.02       1.2057      14.9199      10.6862      63.4154    2715.7080
 2027.6666  250    28.55    11.28     0.84       1.9960      19.6229       6.5259      91.3016    4116.7393
 2027.6666  251    21.15     8.78     0.00       1.2938      10.2833       7.6623      57.1260    3608.5004
 2027.6666  252    26.55     9.08     0.00       1.0795       7.9735       9.3480      46.6097    3028.2488
 2027.6666  253    25.96    13.25     0.00       0.7570       5.6008      10.7152      32.0027    2177.1510
 2027.6666  254    29.58    12.90     0.22       0.8628       6.3332      10.8599      35.7089    2320.7366
 2027.6666  255    32.96    15.65     0.00       0.4629       3.4212      12.5830      19.7310    1236.3034
 2027.6666  256    32.87    13.01     0.01       0.2261       1.6803      13.6567       9.1790     652.1834
 2027.6666  257    24.77    11.43     0.00       0.1176       0.8767      13.9748       4.0605     398.4756
 2027.6666  258    24.71    11.73     0.61       1.2207       8.7294      10.0244      35.4297    3048.8968
 2027.6666  259    15.44     9.92     0.17       0.7781       5.5328       9.3066      24.0577    2618.6916
 2027.6666  260    22.10     5.28     0.00       0.4238       3.0422      11.0066      11.6235    1425.5255
 2027.6666  261    25.95     8.68     0.00       0.1978       1.4349      12.5719       5.5982     693.0785
 2027.6666  262    26.99     9.80     0.00       0.1034       0.7554      13.5919       2.9415     379.2199
 2027.6666  263    27.78    11.22     0.00       0.0740       0.5431      14.3707       2.5385     245.8510
 2027.6666  264    29.69    11.47     0.00       0.0618       0.4547      14.8959       2.2125     194.4168
 2027.6666  265    31.37    11.47     0.00       0.0572       0.4202      15.1549       1.9302     183.9136
 2027.6666  266    34.94    14.99     0.00       0.0547       0.4013      15.6087       1.6882     183.9919
 2027.6666  267    33.90    15.57     0.00       0.0512       0.3757      15.7543       1.4763     177.3815
 2027.6666  268    28.38    10.15     0.00       0.0305       0.2234      15.3566       0.0000     159.6737
 2027.6666  269    28.69     9.06     0.00       0.0283       0.2071      15.3235       0.0000     145.7725
 2027.6666  270    31.04    15.02     0.00       0.0284       0.2081      15.7583       0.0000     143.9515
 2027.6666  271    30.11    15.55     0.00       0.0272       0.1992      15.8763       0.0000     135.3972
 2027.6666  272    27.61    14.73     0.00       0.0254       0.1861      15.8220       0.0000     124.0969
 2027.6666  273    31.73    13.34     0.00       0.0250       0.1836      15.9530       0.0000     122.3476
 2027.7500  274    34.50    15.11     0.00       0.0593       0.4346      16.1776       2.8943     121.2004
 2027.7500  275    33.63    12.84     0.00       0.0545       0.3990      16.0641       2.6847     119.8368
 2027.7500  276    32.22    11.91     0.00       0.0517       0.3780      15.9440       2.4824     117.9105
 2027.7500  277    32.20    13.94     0.00       0.0496       0.3620      16.0227       2.2917     118.9315
 2027.7500  278    19.70     9.78     0.00       0.0439       0.3199      15.2506       2.0958     100.6797
 2027.7500  279    26.60     4.81     0.00       0.0409       0.2980      15.1129       1.9661      93.3298
 2027.7500  280    32.54    14.62     0.00       0.0431       0.3134      15.7971       1.8331     113.8941
 2027.7500  281    30.50    16.90     0.00       0.0414       0.3009      15.9239       1.6466     117.0452
 2027.7500  282    30.46    15.65     0.00       0.0392       0.2845      15.9043       1.4642     116.9838
 2027.7500  283    29.73    14.12     0.00       0.0213       0.1541      15.8037       0.0000     115.1730
 2027.7500  284    31.46    12.64     0.00       0.0211       0.1530      15.7711       0.0000     114.3985
 2027.7500  285    34.43    16.61     0.00       0.0222       0.1608      16.0968       0.0000     119.8359
 2027.7500  286    32.88    14.04     0.00       0.0219       0.1585      15.9426       0.0000     117.8228
 2027.7500  287    32.93    17.34     0.00       0.0225       0.1623      16.1229       0.0000     120.4112
 2027.7500  288    32.35    17.88     0.00       0.0226       0.1635      16.1642       0.0000     121.0911
 2027.7500  289    31.00    10.51     0.00       0.0212       0.1533      15.6962       0.0000     113.3962
 2027.7500  290    21.69     3.11     0.00       0.0150       0.1080      14.8049       0.0000      79.8548
 2027.7500  291    22.21     5.13     0.00       0.0135       0.0975      14.7139       0.0000      71.9573
 2027.7500  292    19.46    10.60     0.00       0.0144       0.1038      14.8082       0.0000      76.5743
 2027.7500  293    20.57    11.97     0.00       0.0153       0.1100      14.8806       0.0000      81.1233
 2027.7500  294    20.28     4.10     0.00       0.0104       0.0747      14.3632       0.0000      55.0940
 2027.7500  295    23.45     7.02     0.00       0.0117       0.0841      14.5237       0.0000      62.0035
 2027.7500  296    24.85    12.45     0.00       0.0153       0.1104      14.8726       0.0000      81.3644
 2027.7500  297    23.68    14.14     0.00       0.0167       0.1198      14.9783       0.0000      88.2733
 2027.7500  298    19.79     5.31     0.00       0.0104       0.0747      14.3152       0.0000      55.0554
 2027.7500  299    16.43     1.16     0.00       0.0067       0.0480      13.7980       0.0000      35.3507
 2027.7500  300    19.72     2.13     0.00       0.0065       0.0471      13.8016       0.0000      34.6840
 2027.7500  301    23.82     5.82     0.00       0.0082       0.0589      14.0876       0.0000      43.4159
 2027.7500  302    22.09     3.40     0.00       0.0071       0.0509      13.8743       0.0000      37.5629
 2027.7500  303    25.22     4.31     0.00       0.0077       0.0552      13.9754       0.0000      40.6791
 2027.7500  304    25.02     8.55     0.00       0.0095       0.0686      14.2264       0.0000      50.6200
 2027.8334  305    29.13    12.50     0.00       0.0142       0.1023      14.6503       0.0000      75.4915
 2027.8334  306    28.26    12.37     0.00       0.0148       0.1064      14.7087       0.0000      80.6647
 2027.8334  307    27.08    14.83     0.00       0.0167       0.1197      14.8834       0.0000      90.4823
 2027.8334  308    25.47    14.89     0.01       0.0170       0.1217      14.8972       0.0000      91.7713
 2027.8334  309    22.33    15.26     0.23       0.0509       0.4482      13.6667       0.0000     266.9263
 2027.8334  310    20.12    12.26     0.11       0.0395       0.3482      13.3926       0.0000     212.1192
 2027.8334  311    25.43    12.21     0.00       0.0241       0.1709      14.0584       0.0000     128.1338
 2027.8334  312    24.69     8.51     0.00       0.0185       0.1316      13.9070       0.0000      96.4867
 2027.8334  313    18.10     1.95     0.23       0.0306       0.2678      12.1424       0.0000     157.1328
 2027.8334  314     4.49    -0.12     1.50       0.1942       3.2529       4.2184       0.0000     870.9496
 2027.8334  315     6.04     0.17     0.00       0.1162       1.3255       4.8066       0.0000     622.5307
 2027.8334  316     5.71     0.99     0.05       0.0240       0.3420       4.8640       0.0000    1429.8975
 2027.8334  317     6.75     0.33     0.00       0.0227       0.2792       5.3029       0.0000    1340.7865
 2027.8334  318     5.72     1.40     0.06       0.0224       0.2757       5.2918       0.0000    1304.0046
 2027.8334  319    12.88     1.46     0.14       0.0249       0.3062       5.1596       0.0000    1432.7861
 2027.8334  320    12.88    -0.15     0.00       0.0235       0.2891       5.7285       0.0000    1348.9352
 2027.8334  321    14.84    -1.99     0.00       0.0211       0.2610       6.3793       0.0000    1232.7407
 2027.8334  322    13.30    -1.40     0.00       0.0181       0.2248       6.9683       0.0000    1065.9015
 2027.8334  323    11.01    -2.35     0.00       0.0142       0.1765       7.3673       0.0000     832.8401
 2027.8334  324     3.58    -3.38     0.21       0.0171       0.2113       6.1334       0.0000     926.6409
 2027.8334  325    -1.07    -6.01     0.08       0.0160       0.0000       6.0851       0.0000     870.3163
 2027.8334  326    -0.90    -8.12     0.00       0.0137       0.1698       5.8797       0.0000     742.1898
 2027.8334  327     2.42   -11.32     0.00       0.0117       0.1452       6.0270       0.0000     643.5357
 2027.8334  328     4.93    -7.09     0.00       0.0110       0.1370       6.4882       0.0000     611.6029
 2027.8334  329    11.66    -4.92     0.00       0.0097       0.1208       7.1689       0.0000     550.8566
 2027.8334  330    18.42    -1.60     0.00       0.0076       0.0958       8.1438       0.0000     445.0260
 2027.8334  331    15.27     2.56     0.00       0.0064       0.0811       8.8072       0.0000     369.7980
 2027.8334  332    23.09    -1.12     0.00       0.0038       0.0491       9.5818       0.0000     226.1813
 2027.8334  333    26.37     3.13     0.00       0.0027       0.0344      10.6801       0.0000     156.3275
 2027.8334  334    26.20     7.36     0.00       0.0028       0.0364      11.4338       0.0000     160.8668
 2027.9166  335    22.42     7.72     0.00       0.0251       0.3251      11.7103       1.8732     148.8388
 2027.9166  336    15.35    -2.96     0.00       0.0237       0.3069      10.9956       1.8669      88.4783
 2027.9166  337    23.59     1.69     0.00       0.0238       0.3085      11.5072       1.8609     100.5334
 2027.9166  338    20.21     6.78     0.00       0.0239       0.3104      11.8627       1.8552     114.3070
 2027.9166  339    20.62     2.66     0.00       0.0237       0.3070      11.7214       1.8493     100.4780
 2027.9166  340    18.38     9.48     0.00       0.0239       0.3105      12.1627       1.8438     122.4579
 2027.9166  341    18.04    11.85     0.01       0.0242       0.3137      12.4419       1.8388     142.6804
 2027.9166  342    15.16    -4.86     0.00       0.0231       0.2996      11.3071       1.8324      73.9883
 2027.9166  343    16.02     0.05     0.00       0.0230       0.2991      11.5007       1.8260      75.8810
 2027.9166  344    13.42    -0.81     0.00       0.0229       0.2968      11.3291       1.8195      68.9719
 2027.9166  345    11.49     2.53     0.17       0.0243       0.3893      10.6613       1.8152     167.2135
 2027.9166  346    18.20     5.21     0.00       0.0231       0.3001      11.6243       1.8094      97.1474
 2027.9166  347    15.63     1.80     0.00       0.0228       0.2963      11.4953       1.8032      80.0941
 2027.9166  348    13.86    -3.62     0.00       0.0225       0.2923      11.0769       1.7967      63.9431
 2027.9166  349    10.43   -11.46     0.00       0.0222       0.2883      10.3275       1.7899      48.3057
 2027.9166  350    10.65    -4.53     0.00       0.0222       0.2879      10.6241       1.7832      51.2925
 2027.9166  351    11.61    -3.04     0.00       0.0221       0.2871      10.7250       1.7766      52.6489
 2027.9166  352     6.98    -0.04     0.00       0.0220       0.2863      10.7948       1.7700      53.6789
 2027.9166  353    16.65    -5.17     0.00       0.0219       0.2851      10.7238       1.7634      52.3239
 2027.9166  354    20.71    -3.13     0.00       0.0219       0.2849      10.9687       1.7569      56.5200
 2027.9166  355    17.99     3.16     0.00       0.0220       0.2858      11.3751       1.7507      65.9325
 2027.9166  356    12.33    -3.40     0.00       0.0217       0.2825      10.8263       1.7442      54.2922
 2027.9166  357    14.21    -6.22     0.00       0.0216       0.2807      10.6100       1.7377      50.0155
 2027.9166  358    16.19    -5.20     0.00       0.0215       0.2798      10.6744       1.7312      50.4990
 2027.9166  359    20.76    -3.14     0.00       0.0215       0.2796      10.9433       1.7249      54.7353
 2027.9166  360    20.40    -1.37     0.00       0.0215       0.2793      11.1066       1.7186      57.8600
 2027.9166  361    20.67    -2.55     0.00       0.0214       0.2782      11.0830       1.7123      57.2237
 2027.9166  362    18.14     5.15     0.07       0.0215       0.2797      11.5572       1.7064      70.0150
 2027.9166  363    15.72     0.56     0.10       0.0214       0.2784      11.1638       1.7005      69.9524
 2027.9166  364    20.63    -0.14     0.00       0.0213       0.2768      11.3466       1.6944      64.5838
 2027.9166  365    17.56    -1.12     0.48       0.0293       0.4589       8.7854       1.7000     572.1781
 2028.0000    1     8.87    -2.62     0.00       0.0356       0.4520       9.2122       2.6462     256.9546
 2028.0000    2     6.99    -7.98     0.00       0.0329       0.4213       9.2880       2.6365     115.0327
 2028.0000    3    11.35    -7.37     0.00       0.0322       0.4167       9.7961       2.6260      66.3030
 2028.0000    4    22.90    -3.98     0.00       0.0320       0.4156      10.5793       2.6155      60.8496
 2028.0000    5    18.45    -3.27     0.00       0.0319       0.4138      10.6645       2.6050      58.2287
 2028.0000    6    18.96     1.46     0.00       0.0318       0.4132      11.0845       2.5946      64.8183
 2028.0000    7    17.44     4.65     0.00       0.0318       0.4126      11.3814       2.5844      71.4654
 2028.0000    8    12.76    -4.04     0.00       0.0315       0.4088      10.7384       2.5740      55.1825
 2028.0000    9    14.38     0.04     0.00       0.0314       0.4077      11.0046       2.5637      58.6587
 2028.0000   10    14.01    -3.55     0.00       0.0312       0.4055      10.7756       2.5533      53.5520
 2028.0000   11    16.37    -3.45     0.00       0.0311       0.4039      10.8339       2.5430      53.7289
 2028.0000   12    15.26     5.05     0.00       0.0311       0.4040      11.3896       2.5329      65.3054
 2028.0000   13    17.62    -0.30     0.00       0.0309       0.4019      11.2209       2.5228      61.3873
 2028.0000   14    19.26     7.94     0.00       0.0310       0.4030      11.8682       2.5130      80.5015
 2028.0000   15    17.64    -5.89     0.00       0.0306       0.3982      11.0105       2.5029      56.6655
 2028.0000   16     8.90    -7.41     0.00       0.0304       0.3952      10.4868       2.4927      46.7484
 2028.0000   17    12.14    -4.76     0.00       0.0303       0.3939      10.6352       2.4825      48.1252
 2028.0000   18    11.78    -7.21     0.00       0.0301       0.3919      10.4203       2.4724      45.0656
 2028.0000   19    18.11    -7.54     0.00       0.0300       0.3906      10.5681       2.4623      46.8702
 2028.0000   20    21.32    -4.11     0.00       0.0300       0.3898      10.9146       2.4524      52.4591
 2028.0000   21    23.13    -3.58     0.00       0.0299       0.3888      11.0807       2.4426      56.0216
 2028.0000   22    19.65     2.80     0.00       0.0299       0.3886      11.4621       2.4329      65.2065
 2028.0000   23    16.88     2.01     2.33       0.0528       2.4362       3.6148       2.4563    2232.1013
 2028.0000   24     5.27     1.05     2.10       0.0432       1.6159       3.3212       2.4653    1523.2754
 2028.0000   25     5.38    -0.22     0.07       0.0462       1.4063       3.2883       2.4786    1160.8364
 2028.0000   26     5.94     3.08     0.72       0.0429       1.0585       3.3189       2.4867     995.8955
 2028.0000   27    15.74     3.62     1.19       0.0453       0.9084       3.5836       2.4981    1166.4778
 2028.0000   28    14.58     1.39     0.00       0.0479       0.7806       3.9593       2.5130    1128.0973
 2028.0000   29    17.01    -0.93     0.00       0.0478       0.6331       4.4605       2.5274    1099.6846
 2028.0000   30    19.89     7.33     0.00       0.0533       0.6587       5.3011       2.5494    1425.4004
 2028.0000   31    18.07     4.40     0.00       0.0512       0.6355       5.8022       2.5680    1268.3941
 2028.0834   32    14.69    -0.42     0.00       0.0574       0.7146       6.0589       3.3667    1046.0164
 2028.0834   33    12.40    -3.48     0.00       0.0512       0.6394       6.2511       3.3678     811.0288
 2028.0834   34    20.01    -3.06     0.00       0.0499       0.6268       7.0237       3.3670     692.2172
 2028.0834   35    24.05     2.47     0.00       0.0486       0.6151       8.1037       3.3643     591.1525
 2028.0834   36    26.60     3.85     0.00       0.0465       0.5925       9.1321       3.3586     438.0709
 2028.0834   37    24.29     9.76     0.00       0.0465       0.5956      10.0471       3.3531     449.2944
 2028.0834   38    18.77    -4.76     0.00       0.0431       0.5527       9.7234       3.3427     210.5452
 2028.0834   39    14.76     0.41     0.00       0.0426       0.5475      10.0076       3.3320     189.1414
 2028.0834   40    15.55    -3.67     0.00       0.0417       0.5379      10.1260       3.3202     134.9544
 2028.0834   41    20.99     0.39     0.00       0.0416       0.5378      10.7726       3.3085     138.3927
 2028.0834   42    24.42    -0.10     0.00       0.0416       0.5374      11.0729       3.2970     144.5845
 2028.0834   43    22.53     4.82     0.00       0.0417       0.5398      11.4401       3.2859     165.9949
 2028.0834   44    25.10    -0.70     0.00       0.0414       0.5355      11.3871       3.2746     150.9427
 2028.0834   45    22.41     3.25     0.00       0.0414       0.5359      11.5916       3.2636     161.4881
 2028.0834   46    18.51     5.99     0.12       0.0419       0.6775      11.4523       3.2536     204.8439
 2028.0834   47    14.98     4.09     2.97       0.0880       4.0550       3.8483       4.0179    3476.2561
 2028.0834   48    11.66    -0.12     0.00       0.0751       2.8118       4.1407       3.3307    2204.8181
 2028.0834   49    14.11     0.04     0.00       0.0690       2.1017       4.6963       3.3579    1767.2344
 2028.0834   50    14.61    -1.83     0.00       0.0620       1.5389       5.2424       3.3745    1302.6705
 2028.0834   51    20.55    -0.03     0.00       0.0631       1.2799       6.2394       3.3923    1328.7607
 2028.0834   52    20.13     3.25     0.00       0.0604       1.0036       7.1428       3.4060    1148.7317
 2028.0834   53    18.35     6.29     0.00       0.0582       0.7889       7.8508       3.4162    1002.5684
 2028.0834   54    15.19    -4.89     0.00       0.0503       0.6362       7.9305       3.4149     539.1669
 2028.0834   55    13.46    -4.63     0.00       0.0480       0.6083       8.2563       3.4102     405.6944
 2028.0834   56    21.26    -0.89     0.00       0.0463       0.5926       9.4621       3.4034     314.7778
 2028.0834   57    19.70     1.06     0.00       0.0448       0.5765      10.2094       3.3945     234.2123
 2028.0834   58    21.09    -4.10     0.00       0.0437       0.5631      10.5407       3.3841     174.8053
 2028.0834   59    27.71     4.17     0.00       0.0450       0.5810      11.5098       3.3759     255.7966
 2028.1666   60    27.33     9.35     0.00       0.0645       0.8334      12.1031       4.9004     323.4860
 2028.1666   61    27.66     2.99     0.00       0.0617       0.7973      12.0896       4.8835     277.0082
 2028.1666   62    20.39    -2.20     0.00       0.0602       0.7793      11.6485       4.8649     169.9060
 2028.1666   63    25.87     2.62     0.00       0.0607       0.7851      12.1464       4.8473     228.5092
 2028.1666   64    24.54     6.21     0.00       0.0609       0.7888      12.4014       4.8305     272.4227
 2028.1666   65    24.79     1.43     0.00       0.0603       0.7813      12.3136       4.8132     236.7332
 2028.1666   66    27.88     8.02     0.00       0.0615       0.7965      12.8510       4.7979     360.0892
 2028.1666   67    27.67     7.81     0.00       0.0617       0.7991      13.0107       4.7832     393.1911
 2028.1666   68    20.08    -0.59     0.00       0.0595       0.7703      12.3645       4.7656     207.4074
 2028.1666   69    19.33     3.64     0.00       0.0593       0.7678      12.4846       4.7481     208.0325
 2028.1666   70    23.77     1.24     0.00       0.0592       0.7677      12.6461       4.7310     225.2175
 2028.1666   71    27.77     7.84     0.00       0.3504       4.5427      13.2323      29.1989     360.2549
 2028.1666   72    27.29     6.28     0.00       0.3504       4.5436      13.3108      29.1989     373.5981
 2028.1666   73    27.00    12.70     0.00       0.3504       4.5444      13.7192      29.1989     455.7388
 2028.1666   74    22.48     3.79     0.00       0.3504       4.5451      13.2199      29.1989     326.8105
 2028.1666   75    14.21     1.09     0.00       0.3504       4.5457      12.5533      29.1989     169.6830
 2028.1666   76    18.94    -4.71     0.00       0.3504       4.5463      12.4699      29.1989     148.2648
 2028.1666   77    25.69     5.80     0.00       0.3504       4.5467      13.2949      29.1989     291.7429
 2028.1666   78    24.57     2.85     0.00       0.3504       4.5471      13.2536      29.1989     287.1767
 2028.1666   79    16.07     1.62     0.16       0.3504       5.6805      12.5367      29.1989     209.4537
 2028.1666   80    12.23     0.76     0.07       0.3504       4.5433      12.2213      29.1989     135.9548
 2028.1666   81    14.39     4.95     0.00       0.3504       4.5455      12.5098      29.1989     151.0141
 2028.1666   82    15.55     4.55     0.98       0.8578      26.3858       6.5850      71.4847    3092.1885
 2028.1666   83    24.83     5.10     0.00       1.2531      26.5416       9.0037     104.4250    3559.7450
 2028.1666   84    23.31     8.56     0.00       0.5045       7.4373      11.0163      42.0392    1468.0476
 2028.1666   85    18.66     2.94     0.00       0.3504       4.5183      11.8613      29.1989     380.2137
 2028.1666   86    24.21     5.11     0.00       0.3504       4.5308      12.7224      29.1989     426.0304
 2028.1666   87    23.37     7.44     0.00       0.3504       4.5369      13.1121      29.1989     427.7804
 2028.1666   88    18.93     3.71     0.00       0.3504       4.5404      12.8865      29.1989     297.5796
 2028.1666   89    15.28     1.44     0.00       0.3504       4.5425      12.5741      29.1989     194.6454
 2028.1666   90    22.87    -0.32     0.00       0.3504       4.5440      12.9759      29.1989     252.1956
 2028.2500   91    24.55     3.78     0.00       0.3504       4.5450      13.3315      29.1989     341.0425
 2028.2500   92    29.17     8.02     0.00       0.3504       4.5458      13.8834      29.1989     461.1327
 2028.2500   93    30.84     9.99     0.00       0.3504       4.5465      14.2350      29.1989     506.0754
 2028.2500   94    29.18    10.79     0.00       0.3504       4.5471      14.3525      29.1989     512.2469
 2028.2500   95    29.98    12.30     0.00       0.3504       4.5476      14.5784      29.1989     525.0875
 2028.2500   96    26.90    12.82     0.09       0.3504       4.5480      14.5566      29.1989     517.9627
 2028.2500   97    27.25    11.84     0.00       0.3504       4.5483      14.6023      29.1989     515.7752
 2028.2500   98    29.86    11.67     0.00       0.3504       4.5486      14.7958      29.1989     524.5305
 2028.2500   99    29.20    10.44     0.00       0.3504       4.5489      14.7924      29.1989     520.9113
 2028.2500  100    29.68     4.22     0.00       0.3504       4.5491      14.6069      29.1989     503.9630
 2028.2500  101    27.77    13.32     0.00       0.3504       4.5493      14.8852      29.1989     519.2453
 2028.2500  102    29.89    12.43     0.00       0.3504       4.5494      15.0345      29.1989     525.6736
 2028.2500  103    28.94    12.22     0.00       0.3504       4.5496      15.0476      29.1989     524.5134
 2028.2500  104    25.47    10.08     0.15       0.3504       5.6986      14.8142      29.1989     498.5279
 2028.2500  105    22.75     5.59     0.00       0.3504       4.5554      14.5156      29.1989     439.2762
 2028.2500  106    22.95     5.27     0.00       0.3504       4.5561      14.4637      29.1989     421.4374
 2028.2500  107    28.17    13.98     0.00       0.3504       4.5565      15.1132      29.1989     466.3941
 2028.2500  108    27.75     8.37     0.00       0.3504       4.5568      14.9824      29.1989     457.8735
 2028.2500  109    21.35     7.02     0.00       0.3504       4.5570      14.5524      29.1989     421.4651
 2028.2500  110    25.15     8.65     0.00       0.3504       4.5572      14.8018      29.1989     438.6255
 2028.2500  111    24.47     5.78     0.00       0.3504       4.5573      14.6717      29.1989     426.5920
 2028.2500  112    28.55    10.31     0.27       0.3704       6.0030      14.6561      30.8655     646.0491
 2028.2500  113    26.39     5.08     0.00       0.3504       4.5501      14.6471      29.1989     490.2916
 2028.2500  114    29.82     8.86     0.00       0.3504       4.5515      15.0345      29.1989     500.4712
 2028.2500  115    31.90    10.47     0.00       0.3515       4.5669      15.3094      29.2943     508.3275
 2028.2500  116    27.96    11.41     0.00       0.3504       4.5523      15.2290      29.1989     502.1052
 2028.2500  117    24.95     9.59     0.00       0.3504       4.5524      15.0106      29.1989     488.2907
 2028.2500  118    24.72     8.49     0.00       0.3504       4.5526      14.9332      29.1989     480.5532
 2028.2500  119    25.61     8.34     0.00       0.3504       4.5527      14.9681      29.1989     480.3999
 2028.2500  120    32.20    12.56     0.00       0.3756       4.8807      15.5259      31.3020     505.3693
 2028.3334  121    33.77    17.09     0.00       0.4567       5.9347      15.9171      38.0610     500.1112
 2028.3334  122    32.78    14.90     0.00       0.4607       5.9863      15.9210      38.3915     499.6072
 2028.3334  123    31.24    16.82     2.90       8.4597     389.7693       5.8365     703.8948   16411.0410
 2028.3334  124    28.18    12.89     0.00       6.3937     241.7672       7.8210     532.8068   11309.3543
 2028.3334  125    27.10    14.78     0.26       6.4833     198.7188       7.6290     540.2726    9231.9423
 2028.3334  126    25.92    15.74     0.00       3.5019      88.5034       9.4057     291.8269    4298.3744
 2028.3334  127    21.89     8.78     0.00       1.1342      23.6094      10.6558      94.5202    1764.7006
 2028.3334  128    26.72     3.35     0.00       0.7081      12.0503      11.8769      59.0069    1097.1834
 2028.3334  129    26.61     8.43     0.00       0.6492       8.9934      12.8235      54.0980     932.2979
 2028.3334  130    24.97     2.43     3.08       4.7439      58.3736       5.4347     395.3232    7472.5801
 2028.3334  131    16.48     3.69     0.00       2.8069      34.6918       6.4486     233.9108    6024.0620
 2028.3334  132    24.45     5.89     0.00       2.1416      26.9388       8.7313     178.4640    3921.9919
 2028.3334  133    27.06     8.28     0.00       0.9121      11.6706      10.7586      76.0065    1408.5889
 2028.3334  134    30.49    11.85     0.00       0.9326      11.9691      12.0828      77.7149    1160.1808
