    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2025.0834   56    24.58     0.48     0.00       0.2554       1.6573       5.4658      16.9672     791.4567
 2025.0834   57    27.63    -0.07     0.00       0.2610       1.6937       5.5694      16.9764     876.5491
 2025.0834   58    25.50     7.15     0.00       0.2789       1.8104       5.7692      17.0111    1146.9120
 2025.0834   59    23.47    -1.04     0.00       0.2610       1.6945       5.6000      17.0194     872.1882
 2025.0834   60    23.00    -1.53     0.00       0.2576       1.6728       5.5861      17.0228     820.4964
 2025.1666   61    18.86    -3.12     0.00       0.2640       1.7141       5.4641      18.5182     642.2481
 2025.1666   62    20.28     5.77     0.03       0.2730       1.7727       5.7027      18.5113     845.6550
 2025.1666   63    18.63     2.26     0.58       0.6976      10.8326       4.0672      19.8856   12065.3856
 2025.1666   64    14.79    -3.25     0.00       0.4674       5.0206       4.3903      19.3537    3697.5443
 2025.1666   65    17.79    -0.90     0.00       0.3352       2.4914       4.9225      19.4180    1538.5455
 2025.1666   66    20.09     3.38     0.00       0.2955       1.9126       5.4118      19.4240     961.2219
 2025.1666   67    18.64     8.56     0.67       1.2296      18.9694       3.5873      39.1486   17246.4514
 2025.1666   68    13.01     5.22     0.69       0.7570       7.9269       2.2507      28.7868   10952.2903
 2025.1666   69    12.95     7.46     7.88       0.7138       5.0910       1.7558      31.1169   10851.9721
 2025.1666   70    15.49     9.14     4.05       0.9472       5.8251       1.8058      41.8463   12177.8679
 2025.1666   71    20.64     7.32     0.00       1.6735      10.2962       2.1273      59.0339   14207.7255
 2025.1666   72    19.53     7.51     0.00       1.7215      10.6093       2.4237      63.9746   13807.0786
 2025.1666   73    12.15     1.35     0.33       0.9054       5.5679       1.7606      31.7992    8357.6679
 2025.1666   74     9.68     1.28     0.13       0.7210       4.4337       1.7064      25.0611    6849.5524
 2025.1666   75    10.05     4.20     0.30       0.7118       4.3774       1.7075      25.5414    6797.6755
 2025.1666   76    17.70     5.15     0.01       1.0639       6.5447       2.0332      44.0244    8750.4971
 2025.1666   77    20.63     4.64     0.00       1.3722       8.4579       2.4098      59.6639   10027.9188
 2025.1666   78    20.92     5.88     0.00       1.5395       9.5303       2.8013      68.4814   10414.8579
 2025.1666   79    21.81     7.91     0.00       1.6163      10.0675       3.2201      73.3314   10372.4694
 2025.1666   80    19.93     5.36     0.00       1.1171       6.9990       3.5185      51.0989    7074.8389
 2025.1666   81    13.72     1.68     0.00       0.6178       3.8798       3.5719      29.1086    3955.3812
 2025.1666   82    19.26     6.00     0.00       0.6594       4.1616       4.0017      30.6995    4155.6630
 2025.1666   83    23.30     6.25     0.00       0.6037       3.8386       4.4901      29.1989    3544.0621
 2025.1666   84    25.94     8.79     0.00       0.5598       3.5870       5.0335      29.1989    2952.4142
 2025.1666   85    25.98    14.45     0.00       0.5380       3.4619       5.4972      29.1989    2787.8329
 2025.1666   86    23.05    13.21     0.07       0.4973       3.2061       5.6758      29.1989    2311.1065
 2025.1666   87    15.88     4.08     0.00       0.4177       2.6964       5.4740      29.1989    1104.6737
 2025.1666   88    11.66    -2.16     0.00       0.3844       2.4834       5.2599      29.1989     574.8241
 2025.1666   89    13.07    -0.12     0.00       0.3810       2.4629       5.3085      29.1989     528.0362
 2025.1666   90    12.65     0.78     0.89       0.5627       8.6517       2.7344      40.6743    7238.7642
 2025.1666   91     5.49    -0.69     0.14       0.5167       5.4110       2.4469      29.1989    4149.1285
 2025.2500   92    10.44     0.28     0.00       0.5356       3.8257       2.7788      29.1989    4459.0491
 2025.2500   93    16.53     1.68     0.00       0.6764       4.1893       3.2994      37.2825    5152.4729
 2025.2500   94    17.82     6.09     0.01       0.7634       4.7695       3.8089      41.6362    4963.0401
 2025.2500   95    23.83     7.60     0.00       0.6797       4.3041       4.5233      36.2782    3989.6393
 2025.2500   96    26.46     5.20     0.00       0.4710       3.0251       5.1774      29.1989    1999.6642
 2025.2500   97    26.86    10.03     0.00       0.4522       2.9146       5.6189      29.1989    1951.7976
 2025.2500   98    26.39     8.07     0.00       0.4324       2.7922       5.8198      29.1989    1738.3032
 2025.2500   99    28.12     8.44     0.00       0.4249       2.7466       6.0233      29.1989    1721.1270
 2025.2500  100    26.96     9.86     0.00       0.4176       2.7016       6.1405      29.1989    1663.9334
 2025.2500  101    25.63     4.29     0.00       0.4051       2.6220       6.0891      29.1989    1426.6045
 2025.2500  102    13.28     1.41     0.00       0.3740       2.4221       5.7092      29.1989     638.9256
 2025.2500  103    19.47    -1.96     0.00       0.3736       2.4198       5.7862      29.1989     644.2478
 2025.2500  104    22.60     5.34     0.00       0.3831       2.4825       6.0152      29.1989     936.8106
 2025.2500  105    28.12    12.06     0.00       0.3979       2.5791       6.3398      29.1989    1405.7776
 2025.2500  106    27.84    14.12     0.00       0.3992       2.5881       6.4710      29.1989    1493.1482
 2025.2500  107    23.71     4.98     0.00       0.3898       2.5272       6.2727      29.1989    1239.5529
 2025.2500  108    11.19     2.21     1.20       1.0395      15.9808       2.5523      86.6232    9802.4827
 2025.2500  109     7.68     1.45     1.48       0.5783       6.0557       1.7982      48.1945    5002.4909
 2025.2500  110    19.14     7.62     1.96       1.3581       9.6866       2.0214     113.1755    9315.7679
 2025.2500  111    19.19     7.10     0.44       1.8219      11.2047       2.0394     127.3723    9945.9386
 2025.2500  112    18.34     5.54     0.00       1.7831      10.9800       2.4071     118.8354    8881.0688
 2025.2500  113    22.92     5.43     0.00       2.2751      14.0940       3.0074     140.4521   10125.1578
 2025.2500  114    26.53     9.35     0.00       2.0951      13.1418       3.7594     128.8897    8489.8853
 2025.2500  115    25.42    10.18     0.07       1.1919       7.5599       4.3586      75.3316    4649.6138
 2025.2500  116    23.42    13.98     1.65       3.3359      20.5165       2.1942     277.9938   13952.2076
 2025.2500  117    26.90    13.45     0.00       4.4401      27.3766       2.8161     322.0640   13476.6817
 2025.2500  118    25.98    15.30     1.66       4.0387      24.8399       2.2923     336.5618   13062.0146
 2025.2500  119    23.27    15.47     2.40       4.1893      25.7646       2.2359     349.1067   12002.6994
 2025.2500  120    23.99    15.48     0.52       4.3934      27.0206       2.2670     366.1194   11339.5488
 2025.2500  121    24.29    15.12     0.00       4.4307      27.3029       2.7814     369.2280   10523.2024
 2025.3334  122    27.04    16.64     0.00       4.4325      27.5290       3.4810     369.3723    8722.6921
 2025.3334  123    27.00    14.56     0.00       2.5105      15.8024       4.1857     209.2044    4965.4314
 2025.3334  124    23.65     7.03     0.00       0.9350       5.9554       4.6873      77.9177    2264.7595
 2025.3334  125    24.46     9.77     0.00       0.6181       3.9639       5.2454      51.5095    1417.5965
 2025.3334  126    25.81    13.03     0.00       0.5957       3.8290       5.6879      49.6422    1215.4777
 2025.3334  127    27.14    13.82     0.13       0.6107       3.9297       5.9157      50.8897    1134.7272
 2025.3334  128    30.74    12.89     0.00       0.5972       3.8510       6.2633      49.7635     975.2052
 2025.3334  129    33.10    17.70     0.00       0.6653       4.2961       6.5979      55.4401     896.8787
 2025.3334  130    32.30    14.75     0.00       0.6189       4.0006       6.6954      51.5790     828.9725
 2025.3334  131    32.00    16.19     0.04       0.6177       3.9951       6.8092      51.4780     789.8544
 2025.3334  132    31.42    13.25     0.01       0.5760       3.7265       6.8222      47.9969     756.6538
 2025.3334  133    30.32    17.70     0.00       0.5929       3.8372       6.9156      49.4059     738.8408
 2025.3334  134    27.02    15.31     1.66       7.1332     162.6441       2.5031     594.4359   16225.3177
 2025.3334  135    25.12     9.63     0.00       5.4577     100.9645       3.2236     454.8100   11246.3570
 2025.3334  136    19.13     7.13     0.00       2.6027      39.2434       3.7496     216.8922    5903.7530
 2025.3334  137    24.01    10.28     0.00       1.2404      15.3418       4.6189     103.3640    2018.9933
 2025.3334  138    27.26    13.87     0.59       5.3248      51.8757       3.4399     443.7304    6584.1603
 2025.3334  139    29.61    16.77     0.81       6.8291      53.4471       2.7524     569.0923    6832.4518
 2025.3334  140    30.13    13.63     0.00       4.4343      28.3723       3.8874     369.5255    4533.8836
 2025.3334  141    29.44    12.94     0.00       2.9007      17.2683       4.5887     241.7214    2993.4379
 2025.3334  142    29.07    13.16     0.00       1.8227      10.8221       5.2313     151.8940    1861.6205
 2025.3334  143    27.76    14.44     0.11       1.3945       8.2190       5.6208     116.2060    1422.3689
 2025.3334  144    26.83    15.79     2.07       6.6862      37.6662       2.5177     557.1875    6145.0469
 2025.3334  145    23.32    13.75     0.00       5.5449      30.9719       2.9660     462.0775    5689.5030
 2025.3334  146    22.78    11.64     0.00       4.4238      24.5440       3.4632     364.2642    5121.6817
 2025.3334  147    25.40    10.32     0.00       3.3941      18.7685       4.1199     265.6863    4258.8717
 2025.3334  148    29.51    11.31     0.00       2.2330      12.3556       4.9621     169.2458    2792.8910
 2025.3334  149    31.67    13.82     0.00       1.1349       6.2988       5.8366      83.8313    1384.0179
 2025.3334  150    36.25    17.78     0.00       0.5112       2.8556       6.8538      37.3073     553.2771
 2025.3334  151    37.11    19.32     0.00       0.2314       1.3023       7.6426      16.5729     241.5248
 2025.3334  152    34.87    19.24     0.00       0.1920       1.0812       7.8625      13.5916     196.1145
 2025.4166  153    31.37    16.49     0.05       0.2254       1.2687       7.8166      16.4053     192.7249
 2025.4166  154    30.78    15.62     0.15       0.2123       1.1943       7.7898      16.1052     201.6523
 2025.4166  155    31.71    14.17     0.00       0.2085       1.1732       7.8215      15.8369     185.4993
 2025.4166  156    31.96    19.19     0.00       0.2049       1.1516       7.9222      15.4785     185.1915
 2025.4166  157    33.93    18.62     0.00       0.2014       1.1307       7.9952      15.1266     186.0610
 2025.4166  158    33.83    18.48     0.00       0.1978       1.1097       8.0178      14.7805     186.2002
 2025.4166  159    36.46    18.25     0.00       0.1950       1.0919       8.0690      14.4406     194.9790
 2025.4166  160    37.52    19.30     0.00       0.1776       0.9850       8.1576      12.7955     188.2438
 2025.4166  161    37.34    21.06     0.00       0.1623       0.8919       8.2413      11.3159     188.2330
 2025.4166  162    36.62    20.81     0.00       0.1490       0.8141       8.2518      10.0496     188.0845
 2025.4166  163    36.54    20.52     0.00       0.1427       0.7775       8.2613       9.4514     187.9727
 2025.4166  164    36.59    20.45     0.00       0.1390       0.7563       8.2754       9.1015     187.9070
 2025.4166  165    35.56    21.00     0.00       0.1354       0.7357       8.2691       8.7703     187.6405
 2025.4166  166    33.32    19.92     0.00       0.1322       0.7174       8.1954       8.4874     186.6449
 2025.4166  167    31.13    19.09     0.00       0.1296       0.7023       8.1059       8.2573     185.3669
 2025.4166  168    32.55    19.90     0.00       0.1273       0.6892       8.1310       8.0407     185.5264
 2025.4166  169    34.78    20.81     0.00       0.1252       0.6774       8.2008       7.8320     186.8559
 2025.4166  170    34.26    18.55     0.00       0.1233       0.6661       8.1524       7.6258     191.0439
 2025.4166  171    34.08    19.03     0.00       0.1212       0.6539       8.1504       7.4157     192.6266
 2025.4166  172    34.70    20.86     0.00       0.1204       0.6487       8.2023       7.3175     193.0944
 2025.4166  173    31.98    20.19     0.82       4.2245      53.6586       5.1839     222.8890    6114.4990
 2025.4166  174    32.75    18.70     0.00       0.7571       6.6978       6.8633      33.3655     895.1484
 2025.4166  175    34.88    20.08     0.00       0.1701       1.0427       7.9013       9.1074     252.6492
 2025.4166  176    34.24    19.31     0.11       0.1260       0.8362       8.0931       6.9817     201.0727
 2025.4166  177    34.47    18.47     0.00       0.1176       0.6232       8.1382       6.3985     188.4669
 2025.4166  178    36.29    19.20     0.00       0.1067       0.5616       8.2371       5.5683     178.4288
 2025.4166  179    37.80    21.24     0.00       0.0994       0.5191       8.3335       5.0324     178.9167
 2025.4166  180    37.36    21.32     0.00       0.0910       0.4727       8.3546       4.4578     178.9297
 2025.4166  181    35.24    20.15     0.00       0.0821       0.4244       8.2967       3.8301     178.1875
 2025.4166  182    31.82    16.18     0.00       0.0754       0.3885       8.1298       3.3556     176.1526
 2025.5000  183    30.61    16.77     0.00       0.1092       0.5610       8.0686       6.2531     169.4405
 2025.5000  184    30.20    17.72     0.00       0.0994       0.5093       8.0444       5.8271     168.9175
 2025.5000  185    29.88    18.29     0.00       0.0955       0.4882       8.0256       5.4632     168.5109
 2025.5000  186    32.06    18.41     0.04       0.0922       0.4703       8.0745       5.1403     169.0364
 2025.5000  187    32.12    20.54     1.75       4.2256      75.7500       2.9569     203.3348    9528.1714
 2025.5000  188    31.63    20.44     0.52       4.2040      60.7872       3.0448     216.6470    7346.7702
 2025.5000  189    33.04    20.50     0.10       3.1003      36.2887       4.1648     184.8098    5319.5059
 2025.5000  190    32.40    19.99     0.00       1.7970      17.1579       5.3371     100.2165    2740.5944
 2025.5000  191    34.75    20.21     0.00       0.7296       5.7059       6.4043      37.9870    1140.5042
 2025.5000  192    35.25    20.85     0.00       0.3006       1.9242       7.1579      15.6004     508.8225
 2025.5000  193    35.14    20.97     0.00       0.1527       0.7986       7.6524       7.8686     282.9193
 2025.5000  194    34.51    20.90     0.00       0.1089       0.5299       7.8891       5.3228     213.1611
 2025.5000  195    33.68    20.47     0.00       0.1031       0.5005       7.8893       4.8380     216.3213
 2025.5000  196    33.05    20.82     0.46       0.8483       3.9602       6.5731      32.0432    1503.4926
 2025.5000  197    30.81    20.40     0.23       0.9013       4.1721       6.3463      35.4743    1697.5267
 2025.5000  198    33.15    20.88     0.02       0.3046       1.4237       7.0175      13.2260     676.1060
 2025.5000  199    31.75    19.91     0.00       0.1372       0.6449       7.4381       5.7464     331.7831
 2025.5000  200    34.56    20.57     0.00       0.0888       0.4178       7.8362       3.4684     212.3497
 2025.5000  201    32.35    19.93     0.00       0.0744       0.3490       7.9071       2.5878     183.7817
 2025.5000  202    30.48    19.97     0.00       0.0639       0.2991       7.9615       2.0202     156.7557
 2025.5000  203    28.09    18.04     0.62       1.8754      20.9438       6.0408      37.6695    2514.4523
 2025.5000  204    27.70    17.94     1.60       2.8819      21.4477       2.8057     117.6314    4238.6410
 2025.5000  205    30.97    19.70     0.59       3.2109      16.1869       2.8035     149.3162    4190.7826
 2025.5000  206    31.23    19.99     0.00       2.4441      10.5878       3.7457     136.9439    3924.7477
 2025.5000  207    30.75    19.73     0.00       1.9209       8.3229       4.6007     103.6243    3240.1651
 2025.5000  208    32.08    19.74     0.00       1.2016       5.2237       5.4163      62.0221    2126.8311
 2025.5000  209    33.29    20.44     0.00       0.6382       2.7870       6.1289      31.8246    1183.7967
 2025.5000  210    33.69    20.14     0.00       0.3319       1.4558       6.6907      15.9809     654.9288
 2025.5000  211    34.50    19.39     0.00       0.1787       0.7870       7.1804       8.2081     370.8462
 2025.5000  212    35.52    20.05     0.00       0.1032       0.4564       7.6297       4.5563     223.4890
 2025.5000  213    34.55    20.15     0.00       0.0860       0.3798       7.7329       3.6097     202.9794
 2025.5834  214    34.58    20.21     0.00       0.1158       0.5067       7.8183       6.2459     185.5037
 2025.5834  215    35.01    21.07     0.00       0.0959       0.4150       7.9216       5.0612     169.9736
 2025.5834  216    35.51    22.18     0.00       0.0839       0.3597       8.0330       4.1603     156.9102
 2025.5834  217    35.98    21.64     0.00       0.0704       0.2997       8.1452       3.2188     136.0963
 2025.5834  218    35.85    22.92     0.00       0.0642       0.2713       8.2163       2.7979     130.1581
 2025.5834  219    35.50    22.35     0.98       2.7278      26.9840       5.1927     108.2750    4362.1400
 2025.5834  220    26.94    19.82     2.70       3.1905      46.7206       2.4886     135.8723    7176.0774
 2025.5834  221    26.21    19.36     0.19       2.4302      28.6428       2.4724     124.8854    5603.2157
 2025.5834  222    30.58    19.75     0.00       2.3811      22.6120       3.0890     128.9903    4423.3263
 2025.5834  223    32.03    19.48     0.00       2.1519      16.4945       3.7529     119.0484    3375.3848
 2025.5834  224    33.49    21.20     0.00       1.8579      11.5247       4.4340     102.1722    2940.1508
 2025.5834  225    32.37    20.99     0.38       2.1924      10.8832       3.8493     119.3029    3341.2176
 2025.5834  226    29.60    20.83     0.76       2.8383      11.3318       2.6347     133.4497    3422.7264
 2025.5834  227    27.07    18.14     0.38       2.0834       7.6656       2.5465     112.1169    3326.4583
 2025.5834  228    29.58    18.86     0.00       2.0327       7.4283       3.2463     109.1825    3228.8474
 2025.5834  229    29.72    19.47     0.62       2.6698       9.6654       2.5997     124.4545    3253.7299
 2025.5834  230    27.51    17.71     0.00       1.9504       7.0106       3.1867     104.5006    3114.4804
 2025.5834  231    29.58    17.95     0.07       1.8220       6.5125       3.7526      96.5974    2941.5709
 2025.5834  232    30.08    18.30     0.03       1.5081       5.3773       4.3955      78.0622    2531.5705
 2025.5834  233    30.24    18.31     0.00       1.0609       3.7816       4.9969      52.8298    1895.7436
 2025.5834  234    31.10    20.27     0.00       0.6934       2.4728       5.5583      33.7348    1286.5105
 2025.5834  235    33.34    21.47     0.17       0.6916       2.4521       5.7618      32.3966    1232.5545
 2025.5834  236    32.13    20.66     0.32       1.1937       4.1665       5.2918      53.0078    1951.4920
 2025.5834  237    29.91    18.77     0.64       2.3113       7.9200       3.8151      98.3957    2974.3129
 2025.5834  238    27.78    17.48     0.08       1.5155       5.1869       4.4845      73.6892    2571.2669
 2025.5834  239    29.49    17.48     0.00       0.9329       3.2087       5.3001      42.3294    1642.5754
 2025.5834  240    30.98    17.84     0.00       0.4591       1.5884       5.9629      20.3890     865.7950
 2025.5834  241    30.93    18.62     0.00       0.2401       0.8343       6.4406      10.4429     489.4609
 2025.5834  242    31.07    18.83     0.00       0.1381       0.4816       6.8284       5.7348     297.5046
 2025.5834  243    29.62    17.13     0.00       0.0828       0.2895       7.0807       3.1307     193.9239
 2025.5834  244    27.75    15.71     0.00       0.0629       0.2202       7.1951       2.2184     148.6138
 2025.6666  245    28.11    15.47     0.00       0.1075       0.3760       7.2739       6.0564     136.9569
 2025.6666  246    27.00    14.85     0.39       0.4388       1.4876       6.2472      19.4905     709.9071
 2025.6666  247    24.79    14.72     0.86       1.9031       6.2309       3.8912      81.1169    2748.0519
 2025.6666  248    25.29    15.81     2.27       1.9604       6.3614       2.3318      86.0847    2784.6098
 2025.6666  249    24.09    16.47     3.01       1.9340       6.2266       2.1986      84.4644    2736.0070
 2025.6666  250    24.31    16.15     1.11       1.9317       6.1718       2.1869      83.7433    2692.4056
 2025.6666  251    24.39    15.85     0.01       1.5202       4.8211       2.3990      76.5243    2642.2447
 2025.6666  252    25.06    15.07     0.01       1.4404       4.5373       2.6349      70.5687    2588.5445
 2025.6666  253    27.12    15.98     0.01       1.4507       4.5429       2.9212      71.4709    2579.8440
 2025.6666  254    26.49    16.43     0.04       1.3853       4.3152       3.1509      67.1042    2514.5796
 2025.6666  255    23.15    16.75     1.40       1.7118       5.2878       2.1559      67.6208    2523.3549
 2025.6666  256    26.52    15.94     0.00       1.4163       4.3497       2.4131      68.2552    2524.8599
 2025.6666  257    27.43    16.26     0.00       1.4086       4.3024       2.6849      67.8601    2507.5024
 2025.6666  258    27.86    15.96     0.00       1.3637       4.1460       2.9634      65.1517    2458.7858
 2025.6666  259    28.64    15.55     0.00       1.3038       3.9488       3.2575      61.8129    2385.9626
 2025.6666  260    28.73    15.94     0.00       1.2237       3.6953       3.5544      57.5459    2280.2460
 2025.6666  261    28.46    16.50     0.00       1.1162       3.3632       3.8443      51.8313    2133.2264
 2025.6666  262    27.60    16.37     0.00       0.9690       2.9144       4.1060      43.6525    1937.1766
 2025.6666  263    29.50    16.93     0.26       1.2467       3.7098       3.6969      55.7917    2259.3226
 2025.6666  264    30.24    15.58     0.04       1.1305       3.3608       4.0153      50.7595    2117.4046
 2025.6666  265    30.27    14.96     0.00       0.9306       2.7680       4.3690      40.9760    1836.5714
 2025.6666  266    26.96    16.40     0.01       0.7205       2.1443       4.6422      30.2758    1524.8001
 2025.6666  267    25.67    16.87     0.63       1.5325       4.4763       2.9342      55.3233    2305.2752
 2025.6666  268    25.87    16.15     0.34       1.2089       3.5184       2.6285      53.1160    2267.2859
 2025.6666  269    24.93    14.12     0.00       1.0953       3.1792       3.0456      46.0631    2150.4003
 2025.6666  270    23.56    16.10     0.00       1.0347       2.9985       3.4191      43.0648    2062.5991
 2025.6666  271    21.76    13.96     0.00       0.8559       2.4799       3.7268      33.4936    1829.8720
 2025.6666  272    22.73    10.05     0.00       0.6427       1.8645       4.0562      23.3257    1484.1850
 2025.6666  273    25.54    10.89     0.00       0.5214       1.5163       4.4555      18.4611    1239.9112
 2025.6666  274    25.81    11.72     0.00       0.3918       1.1424       4.8042      13.3326     966.8742
 2025.7500  275    23.82     8.56     0.00       0.3047       0.8908       5.0154      12.8419     630.4389
 2025.7500  276    26.19     7.78     0.00       0.2003       0.5865       5.2921       8.1127     455.7874
 2025.7500  277    27.54     9.31     0.00       0.1480       0.4342       5.5860       5.6264     349.5836
 2025.7500  278    28.41    12.30     0.00       0.1167       0.3430       5.8925       4.2535     280.7597
 2025.7500  279    28.97    12.91     0.00       0.0880       0.2594       6.1427       3.0298     217.7452
 2025.7500  280    27.90    12.36     0.00       0.0709       0.2094       6.3166       2.6090     164.9200
 2025.7500  281    26.52    14.97     0.48       0.5701       2.0304       4.9188      15.4508    1242.2690
 2025.7500  282    25.10    12.56     0.00       0.2641       0.7599       5.3828       7.0249     657.3535
 2025.7500  283    25.58     9.09     0.00       0.1164       0.3381       5.7006       2.9305     320.9766
 2025.7500  284    28.85    10.83     0.00       0.0768       0.2245       6.0687       1.9972     212.4131
 2025.7500  285    25.25    13.26     0.33       0.3310       1.1828       5.2383       6.6840     801.2291
 2025.7500  286    23.92     8.99     0.00       0.1193       0.3447       5.5924       2.4368     339.0369
 2025.7500  287    27.01     8.75     0.00       0.0687       0.2002       5.9426       1.6327     193.7645
 2025.7500  288    29.84     7.91     0.00       0.0495       0.1451       6.2202       1.4258     128.6109
 2025.7500  289    30.43     9.27     0.00       0.0244       0.0719       6.4728       0.0000      96.2978
 2025.7500  290    29.96    10.86     0.00       0.0236       0.0696       6.6029       0.0000      89.4317
 2025.7500  291    26.14    10.24     0.00       0.0210       0.0618       6.5793       0.0000      78.2024
 2025.7500  292    31.17     8.33     0.00       0.0201       0.0594       6.6486       0.0000      73.5852
 2025.7500  293    31.35    12.22     0.00       0.0215       0.0635       6.7929       0.0000      77.6943
 2025.7500  294    28.16     8.80     0.00       0.0183       0.0539       6.6986       0.0000      65.3753
 2025.7500  295    29.44     7.08     0.00       0.0161       0.0474       6.6923       0.0000      56.2880
 2025.7500  296    32.21    10.55     0.00       0.0175       0.0517       6.8601       0.0000      59.7582
 2025.7500  297    31.04    11.13     0.00       0.0169       0.0499       6.9195       0.0000      56.0820
 2025.7500  298    28.92     9.28     0.00       0.0150       0.0443       6.8575       0.0000      49.6229
 2025.7500  299    26.73    12.11     0.00       0.0153       0.0452       6.8895       0.0000      51.2409
 2025.7500  300    28.12     7.80     0.00       0.0131       0.0387       6.7836       0.0000      44.5008
 2025.7500  301    24.60     5.57     0.00       0.0100       0.0297       6.6386       0.0000      34.4547
 2025.7500  302    28.42     8.23     0.00       0.0114       0.0339       6.7307       0.0000      39.8139
 2025.7500  303    30.46    10.10     0.00       0.0130       0.0384       6.8135       0.0000      45.6917
 2025.7500  304    22.89     7.68     0.00       0.0097       0.0288       6.6406       0.0000      34.6721
 2025.7500  305    23.58     6.25     0.00       0.0084       0.0249       6.5733       0.0000      30.1727
 2025.8334  306    27.22     8.40     0.00       0.0100       0.0295       6.6593       0.0000      36.1576
 2025.8334  307    28.64    12.54     0.00       0.0124       0.0367       6.8063       0.0000      46.6417
 2025.8334  308    26.79     8.54     0.00       0.0103       0.0306       6.6845       0.0000      38.9607
 2025.8334  309    18.76    -1.19     0.00       0.0049       0.0146       6.2549       0.0000      18.5525
 2025.8334  310    21.38    -1.72     0.00       0.0043       0.0126       6.1731       0.0000      16.0153
 2025.8334  311    16.12     0.86     0.00       0.0040       0.0117       6.1167       0.0000      14.8109
 2025.8334  312    14.39    -1.46     0.00       0.0034       0.0100       5.9726       0.0000      12.5687
 2025.8334  313    17.96     7.20     0.00       0.0046       0.0136       6.2319       0.0000      17.1680
 2025.8334  314    26.67    10.99     0.00       0.0071       0.0211       6.4870       0.0000      26.5382
 2025.8334  315    22.37     2.60     0.00       0.0048       0.0143       6.2191       0.0000      17.9517
 2025.8334  316    25.21     0.66     0.00       0.0000       0.0000       6.2007       0.0000      72.6609
 2025.8334  317    25.37     2.28     0.00       0.0000       0.0000       6.2319       0.0000      75.8423
 2025.8334  318    26.35     2.74     0.00       0.0000       0.0000       6.2523       0.0000      78.5856
 2025.8334  319    25.48     5.28     0.00       0.0000       0.0000       6.3179       0.0000      87.3348
 2025.8334  320    18.32     2.24     0.00       0.0000       0.0000       6.1183       0.0000      66.3633
 2025.8334  321    23.42     0.82     0.00       0.0000       0.0000       6.1088       0.0000      64.7857
 2025.8334  322    20.48     1.58     0.00       0.0000       0.0000       6.0661       0.0000      61.4499
 2025.8334  323    16.59    -1.85     0.00       0.0000       0.0000       5.8676       0.0000      49.3460
 2025.8334  324    23.09     2.49     0.00       0.0000       0.0000       6.0522       0.0000      59.7833
 2025.8334  325    26.02     7.42     0.00       0.0000       0.0000       6.2636       0.0000      80.5794
 2025.8334  326    26.92     7.36     0.00       0.0000       0.0000       6.3152       0.0000      89.6599
 2025.8334  327    22.92     6.59     0.00       0.0000       0.0000       6.2625       0.0000      83.5569
 2025.8334  328    15.75    -3.17     0.00       0.0000       0.0000       5.8298       0.0000      48.8381
 2025.8334  329    14.56     2.59     0.00       0.0000       0.0000       5.9124       0.0000      51.7555
 2025.8334  330    12.93     1.09     0.09       0.0000       0.0000       5.7086       0.0000      61.8730
 2025.8334  331    10.48    -0.74     0.44       0.0000       0.0000       4.3531       0.0000     613.5492
 2025.8334  332    19.84    -0.17     0.00       0.0000       0.0000       4.9176       0.0000     257.5142
 2025.8334  333    23.64     1.67     0.00       0.0000       0.0000       5.4034       0.0000     116.2285
 2025.8334  334    23.21     2.99     0.00       0.0000       0.0000       5.5644       0.0000     102.4734
 2025.8334  335    17.15    -1.15     0.00       0.0000       0.0000       5.4014       0.0000      79.8118
 2025.9166  336    22.75     0.75     0.00       0.0000       0.0000       5.5122       0.0000      82.5204
 2025.9166  337    24.07     1.65     0.00       0.0000       0.0000       5.5670       0.0000      86.2123
 2025.9166  338    24.62     1.51     0.00       0.0000       0.0000       5.5816       0.0000      86.8197
 2025.9166  339    26.25     4.80     0.00       0.0000       0.0000       5.7138       0.0000     100.6907
 2025.9166  340    23.56     3.68     0.00       0.0000       0.0000       5.6768       0.0000      96.2631
 2025.9166  341    22.18     3.08     0.00       0.0000       0.0000       5.6456       0.0000      91.8971
 2025.9166  342    17.93     8.58     0.48       0.0000       0.0000       4.3309       0.0000    1241.3670
 2025.9166  343    15.11     4.98     0.00       0.0000       0.0000       4.6149       0.0000     604.1035
 2025.9166  344    15.08    -3.97     0.00       0.0000       0.0000       4.6683       0.0000     220.2557
 2025.9166  345    19.50     5.74     0.00       0.0000       0.0000       5.2025       0.0000     168.1861
 2025.9166  346    15.96    -0.47     0.00       0.0000       0.0000       5.1800       0.0000      95.1348
 2025.9166  347    15.75    -6.21     0.00       0.0000       0.0000       5.0454       0.0000      66.6338
 2025.9166  348    19.16     1.05     0.00       0.0000       0.0000       5.2943       0.0000      75.5585
 2025.9166  349    18.34    -5.04     0.00       0.0000       0.0000       5.1197       0.0000      62.9028
 2025.9166  350    21.31     4.45     0.00       0.0000       0.0000       5.4399       0.0000      80.7382
 2025.9166  351    18.05     5.35     0.00       0.0000       0.0000       5.4862       0.0000      84.1940
 2025.9166  352    13.89    -3.21     1.03       0.0000       0.0000       2.9350       0.0000    1043.5063
 2025.9166  353    -0.89    -3.41     3.26       0.0000       0.0000       3.0668       0.0000     865.8445
 2025.9166  354     2.91   -10.66     0.00       0.0000       0.0000       3.1809       0.0000     760.5205
