    time   dayofyr  som11tosom21  som12tosom22  som12tosom3  som21tosom11  som21tosom22  som22tosom12  som22tosom3  som3tosom12  metc1tosom11  metc2tosom12  struc1tosom11  struc1tosom21  struc2tosom12  struc2tosom22  wood1tosom11  wood1tosom21  wood2tosom11  wood2tosom21  wood3tosom12  wood3tosom22
 2011.25   100    0.000920      0.002737      0.000090      0.000010      0.000023      0.001331      0.000013      0.000405      0.011533      0.023360      0.003924      0.001472      0.001709      0.000849      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.25   101    0.000867      0.002551      0.000084      0.000010      0.000022      0.001239      0.000012      0.000377      0.010796      0.021712      0.003677      0.001379      0.001590      0.000789      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.25   102    0.000890      0.002589      0.000085      0.000010      0.000022      0.001256      0.000012      0.000382      0.010997      0.021986      0.003750      0.001406      0.001612      0.000800      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.25   103    0.000924      0.002664      0.000088      0.000010      0.000023      0.001291      0.000012      0.000392      0.011344      0.022566      0.003873      0.001452      0.001655      0.000822      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.25   104    0.000928      0.002652      0.000087      0.000010      0.000023      0.001283      0.000012      0.000390      0.011310      0.022401      0.003865      0.001449      0.001645      0.000817      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.25   105    0.000849      0.002407      0.000079      0.000010      0.000021      0.001163      0.000011      0.000354      0.010276      0.020279      0.003516      0.001318      0.001490      0.000740      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.25   106    0.000875      0.002464      0.000081      0.000010      0.000022      0.001189      0.000011      0.000362      0.010530      0.020713      0.003607      0.001352      0.001523      0.000756      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.25   107    0.000959      0.002681      0.000088      0.000011      0.000024      0.001293      0.000012      0.000393      0.011465      0.022488      0.003931      0.001473      0.001655      0.000822      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.25   108    0.000998      0.002769      0.000091      0.000011      0.000025      0.001333      0.000013      0.000405      0.011841      0.023166      0.004064      0.001523      0.001707      0.000847      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.25   109    0.001009      0.002781      0.000091      0.000011      0.000025      0.001338      0.000013      0.000407      0.011896      0.023207      0.004088      0.001532      0.001711      0.000850      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.25   110    0.000975      0.002659      0.000087      0.000011      0.000024      0.001277      0.000012      0.000388      0.011408      0.022128      0.003925      0.001470      0.001633      0.000811      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.25   111    0.001003      0.002706      0.000089      0.000011      0.000025      0.001298      0.000012      0.000395      0.011651      0.022459      0.004013      0.001503      0.001659      0.000824      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.25   112    0.001039      0.002776      0.000091      0.000012      0.000026      0.001330      0.000013      0.000404      0.011993      0.022985      0.004135      0.001549      0.001699      0.000844      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.25   113    0.001022      0.002704      0.000089      0.000012      0.000026      0.001294      0.000012      0.000393      0.011706      0.022328      0.004042      0.001513      0.001652      0.000820      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.25   114    0.001033      0.002710      0.000089      0.000012      0.000026      0.001295      0.000012      0.000394      0.011754      0.022326      0.004063      0.001521      0.001654      0.000821      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.25   115    0.001032      0.002688      0.000088      0.000012      0.000026      0.001283      0.000012      0.000390      0.011669      0.022087      0.004038      0.001512      0.001637      0.000813      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.25   116    0.001027      0.002656      0.000087      0.000012      0.000026      0.001266      0.000012      0.000385      0.011532      0.021765      0.003995      0.001495      0.001615      0.000802      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.25   117    0.000954      0.002451      0.000081      0.000011      0.000024      0.001167      0.000011      0.000355      0.010644      0.020039      0.003692      0.001382      0.001488      0.000739      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.25   118    0.000990      0.002526      0.000083      0.000011      0.000025      0.001202      0.000011      0.000366      0.010970      0.020609      0.003809      0.001425      0.001532      0.000760      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.25   119    0.001078      0.132308      0.004353      0.000012      0.000027      0.062879      0.000594      0.000396      0.011879      0.022277      0.004129      0.001545      0.080086      0.039758      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.25   120    0.000053      0.145974      0.004802      0.000001      0.000001      0.061431      0.000581      0.000389      0.000655      0.036765      0.000230      0.000086      0.353967      0.176053      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.33   121    0.000045      0.121698      0.004004      0.000001      0.000001      0.051090      0.000483      0.000325      0.000548      0.030702      0.000192      0.000072      0.288002      0.143244      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.33   122    0.000044      0.118982      0.003914      0.000001      0.000001      0.049869      0.000471      0.000319      0.000537      0.030097      0.000189      0.000070      0.276055      0.137302      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.33   123    0.000048      0.126705      0.004168      0.000001      0.000001      0.053039      0.000501      0.000341      0.000574      0.032162      0.000202      0.000075      0.288444      0.143464      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.33   124    0.000052      0.135466      0.004457      0.000001      0.000001      0.056648      0.000535      0.000367      0.000617      0.034526      0.000217      0.000081      0.302319      0.150365      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.33   125    0.000053      0.136662      0.004496      0.000001      0.000001      0.057105      0.000540      0.000372      0.000625      0.034982      0.000220      0.000082      0.298682      0.148556      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.33   126    0.000055      0.140590      0.004625      0.000001      0.000001      0.058722      0.000555      0.000385      0.000647      0.036164      0.000228      0.000085      0.300977      0.149697      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.33   127    0.000056      0.142268      0.004680      0.000001      0.000001      0.059418      0.000562      0.000392      0.000658      0.036791      0.000232      0.000087      0.298263      0.148347      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.33   128    0.000057      0.142406      0.004685      0.000001      0.000001      0.059492      0.000562      0.000395      0.000663      0.037037      0.000234      0.000087      0.292404      0.145434      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.33   129    0.000058      0.142084      0.004674      0.000001      0.000001      0.059393      0.000561      0.000397      0.000665      0.037178      0.000235      0.000088      0.285829      0.142163      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.33   130    0.000058      0.140930      0.004636      0.000001      0.000001      0.058965      0.000557      0.000397      0.000664      0.037112      0.000235      0.000088      0.277864      0.138202      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.33   131    0.002168      2.533271      0.083342      0.000025      0.000055      1.061216      0.010030      0.008236      0.024574      0.768339      0.008712      0.003254      4.897524      2.435892      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.33   132    0.000052      0.272389      0.008961      0.000001      0.000001      0.116383      0.001100      0.000912      0.000645      0.083991      0.000172      0.000068      0.345500      0.172457      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.33   133    0.000051      0.137009      0.004507      0.000001      0.000001      0.059282      0.000560      0.000468      0.000635      0.042991      0.000170      0.000067      0.168924      0.084319      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.33   134    0.000050      0.117946      0.003880      0.000001      0.000001      0.051370      0.000486      0.000409      0.000620      0.037461      0.000166      0.000066      0.143391      0.071574      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.33   135    0.000050      0.108987      0.003586      0.000001      0.000001      0.047743      0.000451      0.000382      0.000612      0.035001      0.000163      0.000065      0.130909      0.065344      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.33   136    0.000051      0.105209      0.003461      0.000001      0.000001      0.046338      0.000438      0.000374      0.000617      0.034150      0.000165      0.000065      0.124969      0.062379      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.33   137    0.000052      0.103266      0.003397      0.000001      0.000001      0.045724      0.000432      0.000371      0.000628      0.033875      0.000168      0.000067      0.121346      0.060570      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.33   138    0.000052      0.099932      0.003288      0.000001      0.000001      0.044481      0.000420      0.000363      0.000624      0.033123      0.000167      0.000066      0.116193      0.057998      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.33   139    0.000052      0.098885      0.003253      0.000001      0.000001      0.044243      0.000418      0.000364      0.000625      0.033116      0.000167      0.000066      0.113802      0.056805      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.33   140    0.000052      0.095704      0.003149      0.000001      0.000001      0.043041      0.000407      0.000356      0.000619      0.032379      0.000165      0.000066      0.109028      0.054422      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.33   141    0.000052      0.093189      0.003066      0.000001      0.000001      0.042122      0.000398      0.000351      0.000616      0.031846      0.000165      0.000065      0.105123      0.052473      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.33   142    0.000053      0.091452      0.003009      0.000001      0.000001      0.041543      0.000393      0.000348      0.000618      0.031564      0.000165      0.000066      0.102179      0.051003      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.33   143    0.000053      0.089953      0.002959      0.000001      0.000001      0.041064      0.000388      0.000346      0.000619      0.031353      0.000165      0.000066      0.099560      0.049696      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.33   144    0.000053      0.087707      0.002885      0.000001      0.000001      0.040235      0.000380      0.000341      0.000613      0.030870      0.000164      0.000065      0.096176      0.048007      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.33   145    0.000052      0.085549      0.002814      0.000001      0.000001      0.039435      0.000373      0.000336      0.000606      0.030400      0.000162      0.000065      0.092963      0.046403      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.33   146    0.000052      0.083354      0.002742      0.000001      0.000001      0.038606      0.000365      0.000331      0.000600      0.029902      0.000160      0.000064      0.089778      0.044813      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.33   147    0.000053      0.082581      0.002717      0.000001      0.000001      0.038426      0.000363      0.000331      0.000605      0.029904      0.000162      0.000064      0.088178      0.044015      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.33   148    0.000053      0.080302      0.002642      0.000001      0.000001      0.037540      0.000355      0.000326      0.000602      0.029350      0.000161      0.000064      0.085010      0.042434      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.33   149    0.000053      0.078184      0.002572      0.000001      0.000001      0.036717      0.000347      0.000320      0.000600      0.028837      0.000161      0.000064      0.082077      0.040970      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.33   150    0.000053      0.075919      0.002498      0.000001      0.000001      0.035814      0.000339      0.000314      0.000596      0.028254      0.000159      0.000063      0.079051      0.039459      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.33   151    0.000039      0.075429      0.002482      0.000000      0.000001      0.035738      0.000338      0.000315      0.000435      0.028322      0.000116      0.000046      0.077917      0.038894      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.42   152    0.000040      0.079785      0.002625      0.000000      0.000001      0.037968      0.000359      0.000337      0.000451      0.030231      0.000121      0.000048      0.081767      0.040815      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.42   153    0.000041      0.076850      0.002528      0.000000      0.000001      0.036743      0.000347      0.000328      0.000451      0.029387      0.000121      0.000048      0.078100      0.038985      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.42   154    0.000041      0.074170      0.002440      0.000000      0.000001      0.035622      0.000337      0.000320      0.000451      0.028615      0.000121      0.000048      0.074766      0.037321      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.42   155    0.000041      0.071930      0.002366      0.000000      0.000001      0.034699      0.000328      0.000313      0.000451      0.027993      0.000121      0.000048      0.071941      0.035911      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.42   156    0.000041      0.069678      0.002292      0.000000      0.000001      0.033757      0.000319      0.000306      0.000450      0.027347      0.000120      0.000048      0.069158      0.034522      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.42   157    0.000041      0.068435      0.002251      0.000000      0.000001      0.033294      0.000315      0.000303      0.000451      0.027085      0.000121      0.000048      0.067422      0.033656      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.42   158    0.000041      0.067218      0.002211      0.000000      0.000001      0.032837      0.000310      0.000301      0.000453      0.026824      0.000121      0.000048      0.065741      0.032817      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.42   159    0.000042      0.065792      0.002164      0.000000      0.000001      0.032272      0.000305      0.000297      0.000453      0.026471      0.000121      0.000048      0.063885      0.031890      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.42   160    0.000042      0.064494      0.002122      0.000000      0.000001      0.031763      0.000300      0.000294      0.000454      0.026158      0.000121      0.000048      0.062184      0.031041      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.42   161    0.000042      0.062991      0.002072      0.000000      0.000001      0.031146      0.000294      0.000290      0.000452      0.025752      0.000121      0.000048      0.060315      0.030108      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.42   162    0.000042      0.061726      0.002031      0.000000      0.000001      0.030640      0.000290      0.000286      0.000452      0.025434      0.000121      0.000048      0.058703      0.029304      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.42   163    0.000042      0.060597      0.001994      0.000000      0.000001      0.030195      0.000285      0.000284      0.000453      0.025162      0.000121      0.000048      0.057246      0.028577      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.42   164    0.000042      0.059467      0.001956      0.000000      0.000001      0.029743      0.000281      0.000281      0.000454      0.024883      0.000121      0.000048      0.055809      0.027860      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.42   165    0.000043      0.058260      0.001917      0.000000      0.000001      0.029249      0.000276      0.000277      0.000454      0.024562      0.000121      0.000048      0.054324      0.027118      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.42   166    0.000043      0.057053      0.001877      0.000000      0.000001      0.028748      0.000272      0.000274      0.000454      0.024233      0.000121      0.000048      0.052861      0.026388      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.42   167    0.000043      0.056078      0.001845      0.000000      0.000001      0.028358      0.000268      0.000271      0.000455      0.023994      0.000122      0.000049      0.051634      0.025776      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.42   168    0.000043      0.055060      0.001811      0.000000      0.000001      0.027943      0.000264      0.000269      0.000455      0.023731      0.000122      0.000049      0.050385      0.025153      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.42   169    0.000043      0.054007      0.001777      0.000000      0.000001      0.027505      0.000260      0.000266      0.000454      0.023445      0.000121      0.000049      0.049123      0.024523      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.42   170    0.000043      0.053169      0.001749      0.000000      0.000001      0.027172      0.000257      0.000264      0.000455      0.023245      0.000122      0.000049      0.048073      0.023999      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.42   171    0.000043      0.052298      0.001721      0.000000      0.000001      0.026818      0.000253      0.000261      0.000454      0.023025      0.000121      0.000048      0.047008      0.023467      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.42   172    0.000043      0.051529      0.001695      0.000000      0.000001      0.026513      0.000251      0.000260      0.000452      0.022845      0.000121      0.000048      0.046048      0.022988      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.42   173    0.000044      0.051074      0.001680      0.000000      0.000001      0.026366      0.000249      0.000259      0.000452      0.022801      0.000121      0.000048      0.045381      0.022655      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.42   174    0.000044      0.050735      0.001669      0.000001      0.000001      0.026278      0.000248      0.000260      0.000454      0.022806      0.000121      0.000048      0.044823      0.022377      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.42   175    0.000044      0.050243      0.001653      0.000001      0.000001      0.026109      0.000247      0.000259      0.000455      0.022741      0.000121      0.000049      0.044136      0.022034      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.42   176    0.000044      0.049711      0.001635      0.000001      0.000001      0.025918      0.000245      0.000258      0.000456      0.022655      0.000122      0.000049      0.043423      0.021678      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.42   177    0.000044      0.049224      0.001619      0.000001      0.000001      0.025747      0.000243      0.000258      0.000457      0.022587      0.000122      0.000049      0.042757      0.021346      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.42   178    0.000045      0.048638      0.001600      0.000001      0.000001      0.025523      0.000241      0.000257      0.000456      0.022470      0.000122      0.000049      0.042013      0.020975      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.42   179    0.000045      0.048044      0.001581      0.000001      0.000001      0.025292      0.000239      0.000255      0.000455      0.022345      0.000121      0.000049      0.041272      0.020605      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.42   180    0.000045      0.047521      0.001563      0.000001      0.000001      0.025096      0.000237      0.000254      0.000455      0.022251      0.000121      0.000049      0.040599      0.020269      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.42   181    0.000045      0.047018      0.001547      0.000001      0.000001      0.024908      0.000235      0.000254      0.000455      0.022162      0.000121      0.000049      0.039952      0.019946      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.50   182    0.000044      0.045132      0.001485      0.000000      0.000001      0.023984      0.000227      0.000245      0.000440      0.021415      0.000117      0.000047      0.038144      0.019044      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.50   183    0.000044      0.044724      0.001471      0.000000      0.000001      0.023839      0.000225      0.000245      0.000439      0.021361      0.000117      0.000047      0.037603      0.018774      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.50   184    0.000044      0.044425      0.001462      0.000001      0.000001      0.023750      0.000224      0.000245      0.000439      0.021357      0.000117      0.000047      0.037160      0.018553      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.50   185    0.000044      0.044105      0.001451      0.000001      0.000001      0.023649      0.000224      0.000245      0.000439      0.021342      0.000117      0.000047      0.036703      0.018325      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.50   186    0.000044      0.053628      0.001764      0.000001      0.000001      0.028840      0.000273      0.000300      0.000439      0.026144      0.000117      0.000047      0.044400      0.022168      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.50   187    0.000060      0.052062      0.001713      0.000001      0.000002      0.028099      0.000266      0.000294      0.000598      0.025581      0.000159      0.000064      0.042835      0.021387      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.50   188    0.000060      0.050172      0.001651      0.000001      0.000002      0.027174      0.000257      0.000286      0.000593      0.024840      0.000158      0.000063      0.041030      0.020486      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.50   189    0.000060      0.048331      0.001590      0.000001      0.000002      0.026266      0.000248      0.000278      0.000588      0.024106      0.000157      0.000063      0.039292      0.019618      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.50   190    0.000059      0.046668      0.001535      0.000001      0.000002      0.025445      0.000240      0.000270      0.000583      0.023443      0.000156      0.000062      0.037724      0.018836      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.50   191    0.000059      0.045070      0.001483      0.000001      0.000002      0.024651      0.000233      0.000263      0.000578      0.022798      0.000154      0.000062      0.036232      0.018091      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.50   192    0.000059      0.043580      0.001434      0.000001      0.000001      0.023910      0.000226      0.000256      0.000572      0.022194      0.000153      0.000061      0.034848      0.017400      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.50   193    0.000045      0.052569      0.001729      0.000001      0.000001      0.028927      0.000273      0.000312      0.000439      0.026977      0.000117      0.000047      0.041818      0.020880      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.50   194    0.000074      0.063047      0.002074      0.000001      0.000002      0.034816      0.000329      0.000378      0.000720      0.032655      0.000192      0.000077      0.049838      0.024885      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.50   195    0.000073      0.052755      0.001736      0.000001      0.000002      0.029259      0.000277      0.000320      0.000706      0.027564      0.000188      0.000076      0.041387      0.020666      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.50   196    0.000072      0.048572      0.001598      0.000001      0.000002      0.027036      0.000256      0.000297      0.000693      0.025577      0.000185      0.000074      0.037863      0.018907      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.50   197    0.000071      0.045582      0.001500      0.000001      0.000002      0.025456      0.000241      0.000281      0.000680      0.024179      0.000181      0.000073      0.035324      0.017639      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.50   198    0.000070      0.042805      0.001408      0.000001      0.000002      0.023980      0.000227      0.000266      0.000666      0.022864      0.000178      0.000072      0.032988      0.016473      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.50   199    0.000069      0.041014      0.001349      0.000001      0.000002      0.023044      0.000218      0.000257      0.000654      0.022053      0.000175      0.000070      0.031443      0.015701      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.50   200    0.000068      0.040073      0.001318      0.000001      0.000002      0.022579      0.000213      0.000253      0.000641      0.021687      0.000171      0.000069      0.030568      0.015265      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.50   201    0.000067      0.039202      0.001290      0.000001      0.000002      0.022149      0.000209      0.000249      0.000630      0.021350      0.000168      0.000068      0.029756      0.014859      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.50   202    0.000067      0.038384      0.001263      0.000001      0.000002      0.021746      0.000206      0.000245      0.000619      0.021036      0.000165      0.000067      0.028995      0.014480      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.50   203    0.000066      0.038096      0.001253      0.000001      0.000002      0.021640      0.000205      0.000245      0.000608      0.021007      0.000163      0.000065      0.028641      0.014303      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.50   204    0.000065      0.037820      0.001244      0.000001      0.000002      0.021540      0.000204      0.000245      0.000598      0.020985      0.000160      0.000064      0.028299      0.014133      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.50   205    0.000064      0.037560      0.001236      0.000001      0.000002      0.021448      0.000203      0.000245      0.000588      0.020970      0.000157      0.000063      0.027973      0.013970      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.50   206    0.000063      0.037308      0.001227      0.000001      0.000002      0.021359      0.000202      0.000245      0.000578      0.020958      0.000155      0.000062      0.027655      0.013811      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.50   207    0.000062      0.037082      0.001220      0.000001      0.000002      0.021285      0.000201      0.000245      0.000569      0.020959      0.000152      0.000061      0.027359      0.013664      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.50   208    0.000062      0.036845      0.001212      0.000001      0.000002      0.021203      0.000200      0.000246      0.000560      0.020953      0.000150      0.000060      0.027058      0.013513      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.50   209    0.000061      0.036555      0.001203      0.000001      0.000002      0.021090      0.000199      0.000245      0.000551      0.020915      0.000147      0.000059      0.026720      0.013345      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.50   210    0.000060      0.036272      0.001193      0.000001      0.000002      0.020980      0.000198      0.000245      0.000542      0.020880      0.000145      0.000058      0.026391      0.013181      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.50   211    0.000058      0.036004      0.001185      0.000001      0.000001      0.020877      0.000197      0.000245      0.000522      0.020852      0.000140      0.000056      0.026076      0.013023      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.50   212    0.000056      0.035750      0.001176      0.000001      0.000001      0.020781      0.000196      0.000245      0.000504      0.020830      0.000135      0.000054      0.025773      0.012872      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.58   213    0.000054      0.035477      0.001167      0.000001      0.000001      0.020674      0.000195      0.000245      0.000483      0.020796      0.000129      0.000052      0.025460      0.012716      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.58   214    0.000052      0.035272      0.001160      0.000001      0.000001      0.020605      0.000195      0.000245      0.000463      0.020800      0.000124      0.000050      0.025197      0.012585      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.58   215    0.000050      0.035027      0.001152      0.000001      0.000001      0.020512      0.000194      0.000245      0.000445      0.020781      0.000119      0.000048      0.024909      0.012442      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.58   216    0.000049      0.034791      0.001145      0.000001      0.000001      0.020424      0.000193      0.000245      0.000435      0.020764      0.000116      0.000047      0.024629      0.012302      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.58   217    0.000049      0.034578      0.001138      0.000001      0.000001      0.020348      0.000192      0.000245      0.000435      0.020761      0.000116      0.000047      0.024368      0.012172      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.58   218    0.000049      0.034314      0.001129      0.000001      0.000001      0.020241      0.000191      0.000245      0.000435      0.020725      0.000116      0.000047      0.024073      0.012025      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.58   219    0.000050      0.034115      0.001122      0.000001      0.000001      0.020172      0.000191      0.000245      0.000435      0.020728      0.000116      0.000047      0.023827      0.011902      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.58   220    0.000050      0.033926      0.001116      0.000001      0.000001      0.020107      0.000190      0.000245      0.000436      0.020736      0.000117      0.000047      0.023589      0.011784      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.58   221    0.000050      0.033666      0.001108      0.000001      0.000001      0.020001      0.000189      0.000245      0.000435      0.020699      0.000116      0.000047      0.023305      0.011642      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.58   222    0.000050      0.033453      0.001101      0.000001      0.000001      0.019920      0.000188      0.000245      0.000436      0.020689      0.000116      0.000047      0.023054      0.011517      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.58   223    0.000050      0.033149      0.001091      0.000001      0.000001      0.019785      0.000187      0.000245      0.000435      0.020622      0.000116      0.000047      0.022744      0.011362      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.58   224    0.000050      0.036554      0.001203      0.000001      0.000001      0.021868      0.000207      0.000272      0.000434      0.022885      0.000116      0.000047      0.024970      0.012474      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.58   225    0.000050      0.034377      0.001131      0.000001      0.000001      0.020618      0.000195      0.000257      0.000433      0.021656      0.000116      0.000047      0.023369      0.011675      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
