    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2045.0000   21    21.23     5.94     0.00       0.8083       4.9945       2.5261       9.2893   13732.7266
 2045.0000   22    18.92    -3.02     1.97       0.6298       0.0000       1.4508       9.9906   10975.4324
 2045.0000   23     0.09    -4.57     0.03       0.6293       0.0000       1.4033      10.6762    9498.2678
 2045.0000   24     8.68    -5.45     0.00       0.6184       0.5723       0.6173      11.3316    9017.1772
 2045.0000   25    15.26    -1.97     0.00       0.6778       0.7018       0.6406      12.0577    9842.7474
 2045.0000   26    12.39    -3.51     0.12       0.6408       3.9319       1.4292      12.7155    9291.2912
 2045.0000   27     9.51    -6.33     0.00       0.6257       3.8477       1.4770      13.3374    8326.2336
 2045.0000   28    17.93    -2.05     0.00       0.7014       4.3136       1.6575      14.0542    9425.1341
 2045.0000   29    14.47    -2.11     0.00       0.6989       4.2996       1.7489      14.7522    9129.6804
 2045.0000   30    15.13    -1.35     0.00       0.7152       4.4014       1.8641      15.4585    9167.7284
 2045.0000   31    12.46    -4.10     0.73       0.6048       3.7109       1.4357      15.9917    8396.2810
 2045.0834   32     9.53    -5.09     0.00       0.6931       4.2625       1.4974      17.4499    8225.7009
 2045.0834   33    11.03    -3.95     0.00       0.6809       4.1877       1.6014      18.0492    8177.4974
 2045.0834   34     8.24    -5.18     0.00       0.6568       4.0404       1.6668      18.6013    7569.5181
 2045.0834   35     6.19    -5.71     0.00       0.6375       3.9232       1.7356      19.1139    7067.0867
 2045.0834   36    13.15    -5.71     0.00       0.6583       4.0535       1.8640      19.6453    7262.5744
 2045.0834   37    12.05    -3.73     0.00       0.6697       4.1264       1.9759      20.1815    7292.4095
 2045.0834   38     3.38   -15.17     0.27       0.5748       4.4251       1.4084      20.5706    5658.9401
 2045.0834   39    -3.24   -13.68     0.00       0.5493       3.3785       1.4110      20.9149    5125.8671
 2045.0834   40     1.88   -12.97     0.00       0.5518       3.3941       1.5005      21.2553    5068.9495
 2045.0834   41    14.01    -3.94     0.00       0.6274       3.8608       1.7537      21.6966    6233.8197
 2045.0834   42     9.96    -5.43     0.00       0.6225       3.8330       1.8297      22.1214    6030.6650
 2045.0834   43    16.64    -4.77     0.00       0.6588       4.0603       2.0146      22.5890    6476.7027
 2045.0834   44    21.68    -0.80     0.00       0.7307       4.5118       2.2795      23.1494    7420.5685
 2045.0834   45    22.22     1.36     0.00       0.7767       4.8061       2.5114      23.7635    7922.8204
 2045.0834   46    24.35     1.90     0.00       0.8079       5.0138       2.7551      24.4090    8126.1861
 2045.0834   47    21.92    -2.14     0.00       0.7320       4.5543       2.8687      24.9322    6772.3882
 2045.0834   48    19.25    -1.86     0.23       0.7203       5.5839       2.6751      25.4275    7165.0881
 2045.0834   49     6.34    -4.35     0.27       0.6580       5.0703       2.0718      25.8230    6130.1303
 2045.0834   50    21.36    -1.88     0.00       0.7482       4.6119       2.3743      26.3390    7411.4168
 2045.0834   51    18.96     3.31     0.00       0.8030       4.9594       2.6006      26.9223    8056.3235
 2045.0834   52    23.20     0.87     0.00       0.8238       5.1045       2.8440      27.5229    7943.5307
 2045.0834   53    26.12     4.18     0.00       0.8829       5.4945       3.1782      28.1951    8451.8582
 2045.0834   54    23.82     8.24     0.00       0.9490       5.9255       3.4434      32.8012    8648.5547
 2045.0834   55    20.55    -0.77     0.00       0.7065       4.4237       3.4643      29.1989    5530.9844
 2045.0834   56    17.47     4.81     0.00       0.6867       4.3050       3.6159      29.1989    5348.7492
 2045.0834   57    23.52    -0.94     0.00       0.6323       3.9799       3.8063      29.1989    4302.2114
 2045.0834   58    23.96     7.17     0.00       0.6591       4.1617       4.1413      29.1989    4737.9586
 2045.0834   59    22.67     1.47     0.00       0.5689       3.6034       4.2302      29.1989    3358.4088
 2045.0834   60    18.35     1.05     0.11       0.5723       4.5199       4.0749      29.1989    3579.4276
 2045.1666   61    12.87     0.28     0.26       0.6122       4.7561       3.3388      29.1989    5546.5704
 2045.1666   62    15.72    -4.63     0.00       0.5594       3.4884       3.4573      29.1989    4327.9117
 2045.1666   63    20.58     0.24     0.00       0.5668       3.5563       3.8103      29.1989    4001.8892
 2045.1666   64    26.20     2.00     0.00       0.5511       3.4832       4.2188      29.1989    3452.1046
 2045.1666   65    27.15     9.02     0.00       0.5604       3.5619       4.6474      29.1989    3631.2431
 2045.1666   66    28.40     4.73     0.00       0.5000       3.1965       4.9098      29.1989    2564.9393
 2045.1666   67    28.67     9.91     0.00       0.5000       3.2107       5.2798      29.1989    2622.6300
 2045.1666   68    30.18    11.42     0.00       0.4870       3.1419       5.6213      29.1989    2447.5642
 2045.1666   69    29.39    10.47     0.00       0.4698       3.0348       5.7681      29.1989    2272.0963
 2045.1666   70    26.78     8.19     0.00       0.4463       2.8854       5.7840      29.1989    1895.9384
 2045.1666   71    19.65    -0.25     0.00       0.3968       2.5670       5.5135      29.1989     941.7903
 2045.1666   72    20.28    -0.67     0.00       0.3893       2.5190       5.5002      29.1989     802.2261
 2045.1666   73    21.92     6.64     0.00       0.4000       2.5890       5.6964      29.1989    1038.5210
 2045.1666   74    21.67     6.84     0.00       0.4010       2.5967       5.7455      29.1989    1076.2810
 2045.1666   75    20.06     6.49     0.00       0.3967       2.5696       5.7407      29.1989     997.9189
 2045.1666   76    14.54     0.52     0.02       0.3790       2.4550       5.4994      29.1989     621.8870
 2045.1666   77    12.60     4.33     0.02       0.3766       2.4405       5.4976      29.1989     576.9061
 2045.1666   78    12.12    -0.52     0.00       0.3716       2.4083       5.3751      29.1989     470.0283
 2045.1666   79    21.88    -0.89     0.00       0.3774       2.4464       5.5986      29.1989     603.1705
 2045.1666   80    27.48     4.02     0.00       0.3925       2.5444       5.8731      29.1989     947.1602
 2045.1666   81    29.52    10.37     0.00       0.4182       2.7118       6.1301      29.1989    1542.0017
 2045.1666   82    27.72    10.15     0.00       0.4224       2.7393       6.1789      29.1989    1653.4209
 2045.1666   83    25.14    11.15     0.00       0.4219       2.7361       6.1984      29.1989    1655.6486
 2045.1666   84    23.35     4.63     0.00       0.4047       2.6250       6.0606      29.1989    1265.8647
 2045.1666   85    24.67     1.07     0.00       0.3976       2.5790       6.0163      29.1989    1103.9203
 2045.1666   86    32.73     7.37     0.00       0.4257       2.7615       6.3252      29.1989    1772.0565
 2045.1666   87    32.96    18.53     0.00       0.4425       2.8707       6.6267      29.1989    2185.5594
 2045.1666   88    24.66     3.30     0.00       0.4159       2.6983       6.2253      29.1989    1562.5569
 2045.1666   89    11.43    -0.68     0.76       0.7432      11.4457       3.4445      61.9309   11487.8821
 2045.1666   90    14.01    -6.71     0.00       0.6013       6.3515       3.7817      32.2179    5736.6765
 2045.1666   91    21.82     0.92     0.00       0.7241       5.2759       4.4995      36.4212    5241.0614
 2045.2500   92    21.30     7.42     0.00       0.5552       3.5278       5.0228      29.1989    3664.7207
 2045.2500   93    23.86     4.85     0.00       0.4478       2.8769       5.4748      29.1989    2050.0341
 2045.2500   94    29.82    12.43     0.00       0.4381       2.8325       6.0668      29.1989    2171.7182
 2045.2500   95    28.78    14.16     0.00       0.4253       2.7533       6.2736      29.1989    2125.3660
 2045.2500   96    28.31    13.55     0.00       0.4158       2.6940       6.3744      29.1989    2040.0648
 2045.2500   97    30.23    15.17     0.00       0.4125       2.6734       6.5292      29.1989    2068.6257
 2045.2500   98    29.37     9.73     0.00       0.4057       2.6301       6.4803      29.1989    1933.8891
 2045.2500   99    26.28     6.67     0.00       0.3980       2.5811       6.3798      29.1989    1729.7781
 2045.2500  100    33.14    12.53     0.00       0.4022       2.6083       6.6569      29.1989    1943.6097
 2045.2500  101    32.65    18.15     0.00       0.4020       2.6077       6.8226      29.1989    1997.7382
 2045.2500  102    31.79    10.26     0.03       0.3984       2.5845       6.7224      29.1989    1907.0208
 2045.2500  103    14.83     5.36     0.00       0.3802       2.4665       6.1958      29.1989    1199.9064
 2045.2500  104    13.75     4.55     0.89       1.3538      20.8202       3.2518     112.8162   15730.8674
 2045.2500  105    22.41    10.47     0.02       2.3949      25.2154       4.0088     170.4881   17347.8866
 2045.2500  106    28.66    13.43     0.00       2.5432      18.4840       4.8736     159.7981   13162.4568
 2045.2500  107    27.18     4.78     0.00       0.8516       5.4263       5.4234      50.9556    4528.1917
 2045.2500  108    19.41     0.60     0.00       0.4245       2.7286       5.5534      29.1989    1656.6516
 2045.2500  109    23.29     5.67     0.00       0.4008       2.5914       5.9776      29.1989    1350.1872
 2045.2500  110    28.13     9.63     0.00       0.3972       2.5715       6.2989      29.1989    1506.5715
 2045.2500  111    27.06    13.86     0.00       0.3913       2.5350       6.4647      29.1989    1505.6011
 2045.2500  112    23.81     7.90     0.00       0.3827       2.4803       6.3561      29.1989    1307.4982
 2045.2500  113    23.19     5.41     0.00       0.3773       2.4464       6.3119      29.1989    1169.0750
 2045.2500  114    21.62     5.48     0.00       0.3733       2.4213       6.2745      29.1989    1051.4875
 2045.2500  115    24.48     5.48     0.00       0.3734       2.4222       6.3523      29.1989    1103.7849
 2045.2500  116    27.40    12.14     0.00       0.3761       2.4397       6.5703      29.1989    1284.6953
 2045.2500  117    28.14    13.47     0.00       0.3759       2.4388       6.6716      29.1989    1326.5607
 2045.2500  118    29.45    13.29     0.00       0.3753       2.4353       6.7524      29.1989    1343.0065
 2045.2500  119    30.53    12.93     0.00       0.3504       2.2740       6.8186      29.1989    1348.0039
 2045.2500  120    29.46    15.09     0.00       0.3504       2.2742       6.8716      29.1989    1346.3435
 2045.2500  121    26.86    11.29     0.00       0.3504       2.2743       6.7720      29.1989    1290.2330
 2045.3334  122    24.37     6.75     0.00       0.3504       2.2744       6.6243      29.1989    1152.8379
 2045.3334  123    24.10     9.78     0.00       0.3504       2.2745       6.6462      29.1989    1143.6859
 2045.3334  124    28.38    11.85     0.00       0.3504       2.2746       6.7951      29.1989    1204.0349
 2045.3334  125    29.77    13.64     0.00       0.3504       2.2747       6.8949      29.1989    1230.3012
 2045.3334  126    30.36    17.42     0.00       0.3504       2.2751       7.0145      29.2025    1252.7099
 2045.3334  127    34.73    16.77     0.00       0.4132       2.6830       7.1581      34.4371    1271.6012
 2045.3334  128    35.33    19.37     0.00       0.4661       3.0260       7.2746      38.8388    1279.3836
 2045.3334  129    35.88    19.03     0.00       0.4938       3.2064       7.3376      41.1537    1276.9012
 2045.3334  130    34.96    20.87     0.00       0.5156       3.3475       7.3919      42.9642    1272.2585
 2045.3334  131    33.49    14.43     0.00       0.4647       3.0171       7.2809      38.7224    1247.3564
 2045.3334  132    19.10     9.52     0.03       0.3504       2.2751       6.7973      29.1989    1122.0463
 2045.3334  133    26.07    10.11     0.00       0.3504       2.2751       6.9174      29.1989    1142.6284
 2045.3334  134    33.15    16.55     0.00       0.4021       2.5832       7.2066      33.5082    1188.5288
 2045.3334  135    32.79    14.81     0.00       0.4092       2.6272       7.2263      34.1029    1168.9659
 2045.3334  136    24.60    10.54     0.00       0.3504       2.2477       6.9638      29.1989    1097.8470
 2045.3334  137    26.82    10.14     0.00       0.3504       2.2465       6.9849      29.1989    1072.5106
 2045.3334  138    28.09    15.35     0.00       0.3504       2.2452       7.1045      29.1989    1076.3566
 2045.3334  139    26.29    14.32     1.23       5.6907      86.2209       3.3105     474.2262   21652.9226
 2045.3334  140    30.05    15.73     0.26       6.4993      66.5244       3.5424     541.6050   15938.1127
 2045.3334  141    32.94    14.62     0.00       5.7164      39.8282       4.6796     476.3635   12465.5998
 2045.3334  142    33.54    17.39     0.00       2.5894      15.6422       5.7623     215.7814    5232.5362
 2045.3334  143    33.02    16.95     0.00       0.9560       5.8302       6.5883      79.6668    1825.9476
 2045.3334  144    28.47    14.12     0.00       0.4354       2.6694       6.9722      36.2837     915.8379
 2045.3334  145    24.48    11.52     0.00       0.3504       2.1483       7.0094      29.1989     720.9587
 2045.3334  146    27.14    10.40     0.00       0.3504       2.1492       7.1603      29.1989     617.1062
 2045.3334  147    33.67    12.85     0.00       0.3504       2.1502       7.4739      29.1989     560.7622
 2045.3334  148    35.97    19.36     0.00       0.3504       2.1491       7.7354      29.1989     551.0944
 2045.3334  149    34.40    17.81     0.73       5.4946      32.0783       5.5881     457.8827    9215.3454
 2045.3334  150    25.22    14.20     0.60       6.1164      34.9901       4.2753     509.6967   11614.1772
 2045.3334  151    25.97    14.04     0.00       2.9109      16.6964       5.4446     242.5756    5947.7222
 2045.3334  152    23.92    15.17     0.02       1.0338       5.9662       6.1704      86.1500    2212.8606
 2045.4166  153    23.80    15.00     1.08       5.3430      29.7075       3.2378     445.2523   10702.6839
 2045.4166  154    25.51    15.10     0.00       4.6961      25.9011       4.2863     391.3454    8909.4603
 2045.4166  155    28.17    16.33     0.34       5.1175      27.8081       4.3985     426.4610    8419.4958
 2045.4166  156    34.59    16.05     0.00       1.9613      10.7524       5.9825     163.4442    2777.2063
 2045.4166  157    34.03    17.87     0.00       0.6603       3.6630       7.0204      55.0283     836.7801
 2045.4166  158    32.64    15.25     0.00       0.3504       1.9632       7.5362      29.1989     395.2859
 2045.4166  159    32.62    17.62     0.00       0.3465       1.9406       7.6799      28.8749     373.1281
 2045.4166  160    27.03    16.13     0.00       0.3332       1.8617       7.5730      27.7639     338.2217
 2045.4166  161    25.95    14.89     7.46       5.6548      29.6494       2.2592     471.2347    8981.6540
 2045.4166  162    18.94    12.01     0.55       4.1536      21.5282       2.1869     281.2410    7902.0452
 2045.4166  163    19.06    14.42     1.80       3.8917      19.9615       2.1586     238.7984    7379.5080
 2045.4166  164    24.50    15.08     1.13       4.5848      23.2939       2.2595     268.0423    7344.8420
 2045.4166  165    26.07    14.67     0.00       4.1993      21.1356       2.6277     259.9409    7061.9476
 2045.4166  166    28.96    15.37     0.00       4.2627      21.2672       3.0872     264.4788    6786.5586
 2045.4166  167    29.09    15.67     0.00       3.9100      19.3667       3.5521     238.6838    6280.7858
 2045.4166  168    29.62    15.72     0.00       3.3639      16.5708       4.0470     201.2624    5539.1580
 2045.4166  169    31.18    15.40     0.00       2.6522      13.0186       4.5966     155.1490    4470.0354
 2045.4166  170    30.12    17.08     0.47       3.7298      17.9543       3.7866     215.2418    5822.3343
 2045.4166  171    27.18    13.17     0.70       4.2277      20.1478       2.7977     201.5832    5741.1623
 2045.4166  172    27.72     8.60     0.00       2.8736      13.6264       3.6299     154.7544    5122.5108
 2045.4166  173    29.72    14.56     0.00       2.4170      11.4506       4.5049     129.8973    4135.8715
 2045.4166  174    32.28    14.69     0.00       1.4688       6.9776       5.3435      76.3882    2502.9561
 2045.4166  175    34.90    18.58     0.00       0.7738       3.6923       6.1631      40.1424    1266.7567
 2045.4166  176    34.06    17.56     0.00       0.3754       1.7994       6.7366      18.7528     647.7463
 2045.4166  177    33.86    16.28     0.00       0.2506       1.2020       6.9727      12.6415     491.8820
 2045.4166  178    34.44    18.07     0.00       0.1735       0.8298       7.2876       8.3177     346.7614
 2045.4166  179    34.73    20.51     0.00       0.1353       0.6449       7.5651       6.0202     267.6378
 2045.4166  180    34.40    21.24     0.00       0.1128       0.5356       7.7421       4.5966     225.5261
 2045.4166  181    32.42    19.01     0.00       0.0987       0.4670       7.7898       3.8429     194.2858
 2045.4166  182    33.85    18.31     0.00       0.0892       0.4208       7.9058       3.3732     177.0266
 2045.5000  183    35.81    17.54     0.00       0.1226       0.5768       7.9590       6.4680     171.8295
 2045.5000  184    34.43    21.26     0.00       0.1081       0.5068       8.0043       5.8909     172.2617
 2045.5000  185    34.05    18.19     0.00       0.1025       0.4793       7.9589       5.4482     171.4503
 2045.5000  186    34.96    18.14     0.00       0.0986       0.4600       7.9811       5.0692     171.5700
 2045.5000  187    35.04    18.93     0.00       0.0952       0.4433       8.0027       4.7377     171.7251
 2045.5000  188    34.85    20.30     0.00       0.0922       0.4284       8.0297       4.4403     171.9538
 2045.5000  189    33.83    21.31     0.00       0.0893       0.4144       8.0299       4.1670     171.8257
 2045.5000  190    34.08    20.47     0.00       0.0866       0.4011       8.0278       3.9088     171.6486
 2045.5000  191    33.48    19.90     0.00       0.0839       0.3879       8.0049       3.6589     171.1826
 2045.5000  192    32.62    19.24     0.00       0.0812       0.3748       7.9673       3.4155     170.4774
 2045.5000  193    30.61    18.75     0.00       0.0784       0.3613       7.8953       3.1771     169.1732
 2045.5000  194    33.72    19.03     0.00       0.0762       0.3506       7.9673       2.9462     170.0819
 2045.5000  195    34.64    21.04     0.00       0.0739       0.3399       8.0348       2.7146     170.9515
 2045.5000  196    33.72    21.37     0.00       0.0705       0.3218       8.0305       2.3891     170.8245
 2045.5000  197    33.12    16.91     0.00       0.0671       0.3048       7.9396       2.1073     169.3957
 2045.5000  198    35.31    21.25     0.00       0.0650       0.2933       8.0600       1.8653     170.8774
 2045.5000  199    35.60    21.31     0.00       0.0628       0.2823       8.0873       1.6558     171.1712
 2045.5000  200    35.50    20.91     0.00       0.0609       0.2725       8.0904       1.4750     171.1085
 2045.5000  201    35.48    21.56     0.00       0.0434       0.1937       8.1087       0.0000     171.2018
 2045.5000  202    35.89    22.36     0.00       0.0437       0.1942       8.1423       0.0000     171.4708
 2045.5000  203    36.79    22.04     0.00       0.0439       0.1947       8.1721       0.0000     171.6930
 2045.5000  204    35.83    22.15     0.00       0.0440       0.1945       8.1609       0.0000     171.4546
 2045.5000  205    35.27    22.21     0.00       0.0440       0.1943       8.1511       0.0000     171.2011
 2045.5000  206    35.50    22.19     0.00       0.0441       0.1943       8.1580       0.0000     171.1348
 2045.5000  207    34.90    21.72     0.00       0.0441       0.1939       8.1364       0.0000     170.7558
 2045.5000  208    35.60    21.66     0.00       0.0442       0.1939       8.1512       0.0000     170.7802
 2045.5000  209    36.24    21.91     0.00       0.0442       0.1940       8.1756       0.0000     170.9316
 2045.5000  210    36.90    21.09     0.00       0.0443       0.1940       8.1843       0.0000     170.9177
 2045.5000  211    36.73    23.47     0.00       0.0444       0.1943       8.2290       0.0000     171.2724
 2045.5000  212    37.22    19.96     0.00       0.0443       0.1937       8.1888       0.0000     170.7504
 2045.5000  213    37.39    22.77     0.00       0.0444       0.1941       8.2430       0.0000     171.1693
 2045.5834  214    37.69    23.46     0.00       0.0849       0.3680       8.2736       3.3657     171.3746
 2045.5834  215    37.81    23.91     0.00       0.0756       0.3245       8.2946       2.9414     171.4719
 2045.5834  216    38.06    24.33     0.00       0.0722       0.3068       8.3179       2.5936     171.5772
 2045.5834  217    37.65    24.02     0.00       0.0688       0.2903       8.3103       2.2705     171.3954
 2045.5834  218    36.36    24.00     0.00       0.0659       0.2759       8.2794       1.9937     170.9744
 2045.5834  219    35.38    23.10     0.00       0.0633       0.2638       8.2324       1.7620     170.3605
 2045.5834  220    34.85    22.15     0.00       0.0611       0.2533       8.1892       1.5629     169.7473
 2045.5834  221    33.96    21.61     0.00       0.0425       0.1753       8.1415       0.0000     169.0557
 2045.5834  222    32.42    20.41     0.25       0.0611       0.3121       7.8114       0.0000     267.3693
 2045.5834  223    34.15    20.32     0.00       0.0511       0.2091       8.0336       0.0000     176.9295
 2045.5834  224    35.40    20.56     0.00       0.0482       0.1966       8.0904       0.0000     168.1114
 2045.5834  225    36.58    21.46     0.00       0.0463       0.1884       8.1433       0.0000     168.6030
 2045.5834  226    37.75    20.93     0.00       0.0444       0.1805       8.1763       0.0000     168.8523
 2045.5834  227    37.28    19.15     0.00       0.0433       0.1758       8.1407       0.0000     168.3355
 2045.5834  228    36.54    18.03     0.00       0.0432       0.1752       8.0947       0.0000     167.6550
 2045.5834  229    37.30    20.52     0.00       0.0435       0.1757       8.1504       0.0000     168.1881
 2045.5834  230    36.02    21.32     0.00       0.0435       0.1756       8.1397       0.0000     167.9985
 2045.5834  231    35.23    20.24     0.00       0.0434       0.1749       8.0979       0.0000     167.3939
 2045.5834  232    35.32    21.54     0.00       0.0434       0.1750       8.1164       0.0000     167.4937
 2045.5834  233    35.16    21.50     0.00       0.0434       0.1748       8.1107       0.0000     167.3376
 2045.5834  234    34.23    20.83     0.00       0.0433       0.1741       8.0717       0.0000     166.7491
 2045.5834  235    33.91    20.30     0.00       0.0432       0.1736       8.0430       0.0000     166.2468
 2045.5834  236    33.95    20.46     0.00       0.0431       0.1733       8.0360       0.0000     166.0325
 2045.5834  237    33.47    20.02     0.00       0.0430       0.1727       8.0075       0.0000     165.5385
 2045.5834  238    29.75    17.08     0.00       0.0423       0.1698       7.8452       0.0000     162.7924
 2045.5834  239    31.17    18.08     0.00       0.0423       0.1697       7.8601       0.0000     162.8034
 2045.5834  240    30.82    20.13     0.00       0.0424       0.1699       7.8768       0.0000     163.0247
 2045.5834  241    29.21    18.80     0.14       0.0440       0.2204       7.7444       0.0000     185.3671
 2045.5834  242    26.44    17.03     0.25       0.1100       0.5432       7.1553       0.0000     398.4815
 2045.5834  243    20.78    16.16     2.45       2.9973      42.1874       2.2525      54.9196    8575.9383
 2045.5834  244    24.85    14.38     0.00       2.0689      23.5652       2.7939      68.3919    6613.1091
 2045.6666  245    26.67    12.71     0.00       2.6297      24.2662       3.4371     128.3224    5134.3089
 2045.6666  246    28.10    14.82     0.00       1.9955      14.8554       4.1368     107.2125    3628.1866
 2045.6666  247    27.10    16.45     0.60       3.1904      18.9296       2.9590     142.4811    4244.9325
 2045.6666  248    24.25    16.50     3.10       3.0331      14.4527       2.2256     134.4254    4115.1434
 2045.6666  249    25.42    15.73     0.39       2.3723       9.0800       2.2352     124.1131    4022.9118
 2045.6666  250    27.19    15.35     0.03       2.3312       8.2055       2.5260     119.9701    3955.0358
 2045.6666  251    27.22    16.92     0.00       2.2936       7.9947       2.8564     117.3115    3879.2661
 2045.6666  252    28.00    16.07     0.00       2.1691       7.4931       3.2091     109.2558    3735.8981
 2045.6666  253    31.54    15.67     0.00       2.0953       7.1849       3.6589     106.6603    3551.0552
 2045.6666  254    31.95    16.18     0.00       1.8542       6.3197       4.1001      93.5422    3198.5465
 2045.6666  255    31.22    17.37     0.04       1.5549       5.2713       4.4822      76.7735    2764.9164
 2045.6666  256    25.33    18.26     0.94       2.9516       9.7979       2.3389     114.6017    3670.8301
 2045.6666  257    27.98    15.60     0.00       2.1540       7.0906       2.8592     105.8427    3555.5246
 2045.6666  258    27.31    16.47     0.08       2.0429       6.6719       3.2203      98.5945    3428.7313
 2045.6666  259    25.09    14.96     0.41       1.9358       6.2572       2.5652      88.9500    3386.6665
 2045.6666  260    24.18    15.35     3.11       2.5263       8.0995       2.1644      92.7124    3300.1661
 2045.6666  261    25.93    11.73     0.00       1.7835       5.6708       2.3986      81.2298    3164.4633
 2045.6666  262    29.68    13.40     0.00       1.8886       5.9579       2.7245      88.7365    3214.1480
 2045.6666  263    29.88    14.90     0.00       1.8929       5.9304       3.0430      90.0743    3175.5409
 2045.6666  264    29.44    14.29     0.00       1.7627       5.4896       3.3428      82.5824    3038.2246
 2045.6666  265    25.55    11.23     0.00       1.4025       4.3455       3.5498      60.2031    2705.2063
 2045.6666  266    23.43    13.24     0.00       1.2154       3.7492       3.7775      50.2071    2465.1442
 2045.6666  267    29.41    12.90     0.00       1.1507       3.5385       4.1314      48.5711    2302.0899
 2045.6666  268    29.31    16.00     0.00       1.0337       3.1702       4.4625      44.1734    2058.2725
 2045.6666  269    30.26    16.11     0.00       0.8629       2.6415       4.7739      36.2973    1743.3631
 2045.6666  270    29.81    15.41     0.00       0.6679       2.0422       5.0432      26.7116    1408.0341
 2045.6666  271    29.21    15.29     0.00       0.5047       1.5421       5.2981      19.0002    1109.6662
 2045.6666  272    26.64    12.14     0.00       0.3439       1.0506       5.4457      11.2990     825.6526
 2045.6666  273    27.10    12.74     0.00       0.2557       0.7815       5.6732       7.7611     633.4262
 2045.6666  274    27.30    12.81     0.00       0.1900       0.5813       5.8865       5.3047     483.8531
 2045.7500  275    29.40    15.54     0.00       0.1898       0.5814       6.1827       7.5411     373.1577
 2045.7500  276    29.06    15.37     0.00       0.1333       0.4083       6.3875       5.1717     288.1504
 2045.7500  277    27.75    13.10     0.00       0.1017       0.3113       6.5063       3.8800     216.7298
 2045.7500  278    27.26    13.78     0.00       0.0843       0.2583       6.6711       3.3595     169.4872
 2045.7500  279    26.34    14.41     0.30       0.3164       1.1839       5.9049       7.2669     659.7757
 2045.7500  280    21.79    14.79     4.06       1.9669      21.3115       2.1017      43.0722    4809.8749
 2045.7500  281    22.90    12.19     0.00       1.3078      11.4694       2.3009      40.9138    3620.5402
 2045.7500  282    21.61     9.71     0.00       1.0526       7.4739       2.4866      33.7904    2555.4714
 2045.7500  283    25.08     8.53     0.00       0.9575       5.5083       2.7468      32.1696    1998.5315
 2045.7500  284    25.23     9.79     0.00       0.9358       4.3646       3.0168      31.5080    1962.3974
 2045.7500  285    25.76    12.80     0.00       0.9828       3.7188       3.3129      33.9956    2046.9084
 2045.7500  286    24.77    14.75     0.00       0.9655       2.9647       3.5750      34.0492    2008.0829
 2045.7500  287    24.63     7.53     0.02       0.6876       1.9613       3.7135      22.2393    1523.6671
 2045.7500  288    16.42     3.28     0.00       0.3522       1.0045       3.7470      10.6227     827.5212
 2045.7500  289    19.80     4.24     0.00       0.2922       0.8339       3.9648       8.2568     715.2894
 2045.7500  290    21.00     4.59     0.00       0.2381       0.6803       4.1797       6.2709     605.1769
 2045.7500  291    19.90    12.16     1.82       0.9233       2.5872       1.9814      17.8819    1392.4819
 2045.7500  292    19.35     5.90     0.55       0.6934       1.9395       1.9268      13.8319    1048.2493
 2045.7500  293    17.83     6.41     0.09       0.4352       1.2149       1.9299      11.8227     955.3759
 2045.7500  294    22.70     7.02     0.00       0.4850       1.3520       2.1668      12.9471    1072.8393
 2045.7500  295    22.12    11.87     0.00       0.6114       1.7023       2.4139      16.3990    1353.0102
 2045.7500  296    21.29    11.80     0.19       0.6400       1.7781       2.1693      17.1303    1397.1922
 2045.7500  297    17.57    12.60     0.23       0.6112       1.6956       1.9429      16.3566    1333.3844
 2045.7500  298    22.69    10.79     0.11       0.6372       1.7652       1.9930      17.1143    1384.8786
 2045.7500  299    24.17    14.04     0.00       0.7841       2.1694       2.2578      21.8236    1679.8022
 2045.7500  300    23.72     6.08     0.00       0.5307       1.4671       2.4419      14.4082    1159.6099
 2045.7500  301    19.69     7.18     0.21       0.4625       1.2760       2.1279      12.0998    1011.9290
 2045.7500  302    10.42     1.78     3.04       0.3700       1.0194       1.7826       5.8258     594.9177
 2045.7500  303    12.59    -0.11     0.00       0.2056       0.5660       1.8741       3.9314     503.8942
 2045.7500  304    13.30     4.63     0.00       0.2271       0.6246       2.0225       4.3771     554.1375
 2045.7500  305    18.82     7.50     0.00       0.2857       0.7855       2.2196       5.8519     685.1871
 2045.8334  306    18.06     6.05     0.00       0.2985       0.8205       2.3526       7.2121     676.6428
 2045.8334  307    16.10    -0.24     0.00       0.1966       0.5402       2.4082       3.8770     498.8107
 2045.8334  308    15.67     6.25     0.00       0.2307       0.6338       2.5916       4.7364     576.6401
 2045.8334  309    13.18    -0.36     0.00       0.1634       0.4490       2.6139       2.7543     432.8513
 2045.8334  310     6.37     1.18     0.20       0.1592       0.4356       2.1361       2.5226     403.7325
 2045.8334  311     6.52    -0.56     1.15       0.2195       0.6001       1.6436       2.4146     369.8527
 2045.8334  312     9.34    -3.25     0.00       0.1351       0.3691       1.7158       2.2021     339.6308
 2045.8334  313    17.90     0.02     0.00       0.1496       0.4088       1.9017       2.0446     391.0567
 2045.8334  314    16.47     2.18     0.00       0.1560       0.4262       2.0502       1.9226     416.2906
 2045.8334  315    19.07     7.55     0.38       0.2037       0.5560       1.7656       2.5347     534.3628
 2045.8334  316    18.71     6.00     0.00       0.0257       0.1583       1.8828       2.1454    2127.6996
 2045.8334  317    16.18    -0.03     1.00       0.0181       0.1113       1.6986       1.5081    1670.8568
 2045.8334  318    10.11     4.52     0.10       0.0180       0.1106       1.6995       1.4985    1662.4597
