    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2006.9166  337     4.60    -6.43     0.00       0.0284       0.1846       5.0528       2.2914      23.8967
 2006.9166  338    11.42    -5.20     0.00       0.0283       0.1843       5.1444       2.2828      25.3950
 2006.9166  339    17.43    -4.86     0.00       0.0283       0.1841       5.2532       2.2743      27.7075
 2006.9166  340    12.47    -0.11     0.00       0.0283       0.1839       5.3210       2.2659      29.5377
 2006.9166  341     4.98    -5.03     0.00       0.0280       0.1820       5.0441       2.2573      24.3392
 2006.9166  342     9.95    -7.36     0.00       0.0278       0.1811       4.9864       2.2486      23.2742
 2006.9166  343    11.06    -1.98     0.00       0.0278       0.1810       5.1431       2.2402      25.8351
 2006.9166  344    17.97     0.55     0.00       0.0279       0.1816       5.3636       2.2320      30.9214
 2006.9166  345    15.62    -0.16     0.00       0.0278       0.1809       5.3408       2.2239      30.8375
 2006.9166  346    16.16    -2.00     0.00       0.0277       0.1801       5.3007       2.2158      29.9409
 2006.9166  347    18.06    -2.87     0.00       0.0276       0.1795       5.3014       2.2077      29.9534
 2006.9166  348    18.90     1.46     0.00       0.0276       0.1799       5.4579       2.1998      34.3219
 2006.9166  349    21.65     0.02     0.00       0.0276       0.1796       5.4843       2.1921      35.5388
 2006.9166  350    25.26     0.81     0.00       0.0276       0.1798       5.5786       2.1846      39.1706
 2006.9166  351    20.12     0.36     0.00       0.0275       0.1788       5.5180       2.1770      37.0791
 2006.9166  352     4.70     1.63     0.15       0.0286       0.2303       4.9417       2.1713      72.8698
 2006.9166  353     1.21    -0.83     1.42       0.0452       0.1456       1.2283       2.1893     640.1405
 2006.9166  354     7.19    -1.06     1.22       0.0394       0.0000       1.3461       2.1987     498.8161
 2006.9166  355     6.84    -0.55     0.00       0.0599       0.0000       0.6516       2.2153     492.2859
 2006.9166  356    13.21    -2.67     0.00       0.0460       0.2824       1.4945       2.2336     523.0274
 2006.9166  357     8.77    -0.09     0.00       0.0469       0.2885       1.6073       2.2527     529.7473
 2006.9166  358    14.75    -3.25     0.01       0.0473       0.2912       1.7663       2.2721     528.4232
 2006.9166  359     8.21    -1.76     0.00       0.0466       0.2870       1.8646       2.2901     501.1917
 2006.9166  360    17.77    -2.77     0.00       0.0489       0.3012       2.1299       2.3108     535.1310
 2006.9166  361    23.55    -0.31     0.00       0.0526       0.3252       2.5107       2.3364     591.2815
 2006.9166  362    16.57     5.86     0.11       0.0558       0.3448       2.4879       2.3661     695.7750
 2006.9166  363     6.61     1.76     0.33       0.0513       0.3157       1.7033       2.3888     591.1073
 2006.9166  364     2.00    -0.28     0.07       0.0488       0.3001       1.5745       2.4073     516.8529
 2006.9166  365     5.58    -0.66     0.02       0.0487       0.2997       1.6233       2.4254     507.3322
 2007.0000    1     6.59    -4.17     0.60       0.0533       0.0000       1.4506       3.2700     474.4435
 2007.0000    2     7.56    -3.35     0.15       0.0560       0.3437       1.4446       3.2799     466.6686
 2007.0000    3    10.04    -2.23     0.02       0.0573       0.3523       1.5546       3.2915     483.8429
 2007.0000    4    19.04     0.53     0.00       0.0617       0.3796       1.8522       3.3091     584.7358
 2007.0000    5    19.65     0.77     0.00       0.0641       0.3950       2.1215       3.3298     620.4496
 2007.0000    6     8.32    -0.92     0.00       0.0598       0.3686       2.1531       3.3438     509.9968
 2007.0000    7     7.20    -2.49     0.00       0.0581       0.3588       2.2189       3.3552     461.0913
 2007.0000    8    16.54    -2.20     0.00       0.0600       0.3716       2.4977       3.3690     482.6170
 2007.0000    9    11.74    -1.62     0.00       0.0583       0.3617       2.6210       3.3801     436.4223
 2007.0000   10    16.88    -0.55     0.00       0.0586       0.3654       2.9003       3.3914     428.4874
 2007.0000   11    22.86     7.99     0.00       0.0631       0.3951       3.4067       3.4089     515.2958
 2007.0000   12    10.20    -5.73     0.00       0.0531       0.3330       3.1668       3.4117     290.4517
 2007.0000   13    -3.73    -6.30     0.00       0.0516       0.3221       2.9418       3.4122     266.8666
 2007.0000   14    -3.56    -8.78     0.10       0.0527       0.0000       2.8901       3.4145     303.9887
 2007.0000   15    -3.17   -11.07     0.67       0.0481       0.0000       2.8090       3.4100     318.6443
 2007.0000   16    -0.60    -7.35     0.01       0.0538       0.0000       2.7654       3.4138     333.3126
 2007.0000   17     2.11    -4.31     0.00       0.0544       0.0000       2.7345       3.4184     346.2960
 2007.0000   18     7.82    -1.75     0.00       0.0582       0.3580       1.6525       3.4283     443.4245
 2007.0000   19    -0.29    -1.37     0.00       0.0575       0.3537       1.6661       3.4370     420.2489
 2007.0000   20     2.23    -1.13     0.42       0.0576       0.0000       1.6754       3.4456     417.7185
 2007.0000   21     2.35    -5.35     0.30       0.0574       0.0000       1.5787       3.4538     409.7893
 2007.0000   22    -0.33    -6.09     0.04       0.0572       0.0000       1.5785       3.4616     401.1386
 2007.0000   23     4.86    -6.11     0.09       0.0575       0.0000       0.8298       3.4695     404.2948
 2007.0000   24     8.67    -1.85     0.50       0.0584       0.3580       1.4160       3.4785     437.2983
 2007.0000   25    12.12    -2.26     0.10       0.0605       0.3721       1.4504       3.4905     465.2719
 2007.0000   26    10.34    -1.26     0.14       0.0610       0.3744       1.4474       3.5028     473.9310
 2007.0000   27     3.67    -2.11     0.05       0.0597       0.3670       1.4159       3.5131     434.7803
 2007.0000   28     6.62    -2.85     0.00       0.0599       0.3684       1.5294       3.5234     434.4915
 2007.0000   29     9.25    -0.69     0.00       0.0615       0.3784       1.7043       3.5358     465.8295
 2007.0000   30     3.33    -5.00     0.00       0.0592       0.3643       1.7239       3.5446     405.0597
 2007.0000   31    12.78    -2.78     0.03       0.0618       0.3808       1.9548       3.5570     458.0029
 2007.0834   32     2.78    -3.33     0.00       0.0698       0.4303       1.9627       4.2599     447.6935
 2007.0834   33     0.00    -6.67     0.05       0.0679       0.0000       1.9166       4.2656     429.5869
 2007.0834   34    13.33    -5.56     0.00       0.0703       0.4342       2.1891       4.2747     462.4523
 2007.0834   35     9.44    -4.44     0.00       0.0694       0.4298       2.3374       4.2823     432.6674
 2007.0834   36    17.22    -4.44     0.00       0.0705       0.4386       2.7068       4.2912     430.9744
 2007.0834   37    24.44     0.00     0.00       0.0696       0.4371       3.2901       4.2986     392.0677
 2007.0834   38    21.67    -0.56     0.00       0.0642       0.4060       3.6352       4.2982     275.2758
 2007.0834   39     6.67    -2.22     0.00       0.0613       0.3871       3.4388       4.2937     224.9874
 2007.0834   40     0.56    -3.33     0.00       0.0612       0.3846       3.2872       4.2891     229.2060
 2007.0834   41     4.44    -2.22     0.00       0.0613       0.3857       3.3742       4.2848     231.0720
 2007.0834   42    15.56     0.00     0.00       0.0604       0.3828       3.8480       4.2793     202.6612
 2007.0834   43    19.44     2.22     0.00       0.0582       0.3716       4.3219       4.2707     153.3499
 2007.0834   44     3.33    -5.56     0.00       0.4419       2.8138       3.8923       4.8110    2762.3770
 2007.0834   45     0.00    -9.44     0.00       0.3279       2.0844       3.6879       5.0844    3635.5409
 2007.0834   46     0.00   -13.33     0.05       0.3704       2.3441       3.4377       5.5051    4150.1144
 2007.0834   47    20.00    -6.67     0.00       0.2783       1.7846       4.2880       5.7849    2849.5985
 2007.0834   48    11.67    -0.56     0.00       0.2451       1.5763       4.4319       6.0113    2361.2177
 2007.0834   49    16.11    -4.44     0.00       0.2127       1.3735       4.6650       6.1864    1890.3928
 2007.0834   50    22.78    -0.56     0.00       0.2518       1.6276       5.0510       6.4137    2387.6870
 2007.0834   51    18.33     4.44     0.00       0.2708       1.7519       5.2022       6.6634    2608.0772
 2007.0834   52    23.33     0.00     0.00       0.2902       1.8781       5.3246       6.9355    2829.4998
 2007.0834   53    22.78     0.56     0.00       0.3053       1.9763       5.4139       7.2232    2989.4418
 2007.0834   54    24.44     7.22     0.00       0.4201       2.7203       5.6953       7.6690    4488.3481
 2007.0834   55    12.78     0.00     0.00       0.2569       1.6643       5.2839       7.8719    2224.3194
 2007.0834   56    16.67    -5.56     0.00       0.2394       1.5510       5.2491       8.0453    1955.9982
 2007.0834   57    22.22     3.33     0.00       0.3256       2.1105       5.6354       8.3384    3089.7656
 2007.0834   58    23.89    -1.11     0.00       0.3326       2.1560       5.6624       8.6351    3137.1862
 2007.0834   59    22.78     7.78     0.00       0.4519       2.9304       5.9111       9.0962    4698.7996
 2007.1666   60    12.78    -0.56     0.00       0.2702       1.7525       5.4733      10.6123    1959.6422
 2007.1666   61    13.89    -6.11     0.00       0.2380       1.5441       5.3335      10.7250    1542.0678
 2007.1666   62     7.78    -3.89     0.00       0.2165       1.4044       5.1455      10.8046    1224.3351
 2007.1666   63    15.00    -7.22     0.00       0.2239       1.4528       5.2601      10.8930    1313.8354
 2007.1666   64    18.33    -5.56     0.00       0.2412       1.5649       5.4255      11.0042    1537.9538
 2007.1666   65    22.22     4.44     0.00       0.3260       2.1156       5.8283      11.2343    2694.3809
 2007.1666   66    21.67     0.56     0.00       0.3320       2.1550       5.8262      11.4682    2740.0362
 2007.1666   67    22.22     1.11     0.00       0.3626       2.3538       5.9093      11.7408    3125.1818
 2007.1666   68    22.78     6.11     0.00       0.4571       2.9667       6.0946      12.1425    4387.9461
 2007.1666   69    25.56     5.56     0.00       0.5431       3.5256       6.2308      12.6587    5514.9436
 2007.1666   70    12.78     8.89     1.93       7.2728     167.6479       1.9095      73.1598   90552.6543
 2007.1666   71    11.67     8.89     4.45       4.0954      76.6769       1.8422      72.1329   48821.6686
 2007.1666   72    16.67     6.67     0.00       4.3694      66.4784       2.2140     102.0445   41630.1346
 2007.1666   73    22.22     6.67     0.00       4.9790      61.7974       2.8279     149.3306   42032.2704
 2007.1666   74    22.78     7.78     0.00       4.1321      42.0718       3.4584     136.6262   32526.9532
 2007.1666   75    13.89     5.56     0.00       1.7111      14.2140       3.5689      58.1083   13055.7728
 2007.1666   76    26.11     6.11     0.00       1.4591       9.9950       4.5070      53.4804   10480.1202
 2007.1666   77    25.56     9.44     0.00       1.0222       6.5558       5.1286      41.4331    6708.5624
 2007.1666   78    24.44    11.11     0.00       0.9200       5.9138       5.5348      39.5821    5676.0144
 2007.1666   79    24.44    14.44     0.00       0.8880       5.7193       5.9085      41.2919    4999.0705
 2007.1666   80    26.67    14.44     0.48       7.0866      43.9710       4.4378     367.6175   34631.6910
 2007.1666   81    17.22    13.89     0.10       5.1895      32.1594       4.1085     257.9448   26580.8010
 2007.1666   82    20.76    16.44     0.01       4.2199      26.3923       4.6468     230.9070   18133.9145
 2007.1666   83    21.47    11.97     2.34       6.2564      38.4784       2.2727     371.8582   23985.2667
 2007.1666   84    19.10    11.67     0.00       5.4454      33.5359       2.6533     321.3178   19329.9508
 2007.1666   85    17.22    11.35     0.00       4.3624      26.9559       2.9891     260.1486   15219.8613
 2007.1666   86    23.35    11.50     0.00       4.1128      25.6715       3.7266     264.2658   11652.3898
 2007.1666   87    25.77    11.03     0.00       2.1461      13.6003       4.5337     142.6621    5344.6609
 2007.1666   88    18.36     6.16     0.00       1.0015       6.3826       4.7661      62.5108    3098.3767
 2007.1666   89    10.58     5.61     0.00       0.5945       3.7762       4.5997      35.2863    2119.5157
 2007.1666   90    18.48     2.36     0.00       0.4668       2.9965       5.2477      29.1989    1443.7446
 2007.2500   91    25.58     6.87     0.00       0.5479       3.5280       5.8436      35.3820    1536.7447
 2007.2500   92    28.99    11.01     0.00       0.6529       4.2113       6.2690      45.2615    1452.1532
 2007.2500   93    21.87    10.16     0.00       0.5130       3.3129       6.2657      34.7990    1264.9512
 2007.2500   94    15.48     4.52     0.00       0.4218       2.7258       6.0054      29.1989     947.3895
 2007.2500   95    14.81     6.27     0.00       0.4115       2.6605       5.9982      29.1989     811.4643
 2007.2500   96     6.76    -1.02     0.00       0.3731       2.4133       5.5363      29.1989     301.2823
 2007.2500   97    -0.78    -3.45     0.08       0.3735       0.0000       4.9351      29.1989     304.4549
 2007.2500   98     1.62    -2.25     0.58       0.3731       0.0000       4.6766      29.1989     355.5158
 2007.2500   99     8.71     0.88     0.00       0.4996       3.0875       3.5162      29.1989    2006.6489
 2007.2500  100    25.25     6.04     0.00       0.9780       6.1865       5.0322      60.9878    3305.6071
 2007.2500  101    19.43     2.38     0.00       0.4144       2.6692       5.5666      29.1989     859.2331
 2007.2500  102    22.43     5.94     0.10       0.4395       3.5425       5.8115      29.1989    1199.6691
 2007.2500  103    15.71     2.70     0.23       0.7215       5.7154       5.0258      45.5010    2389.6584
 2007.2500  104    14.47     1.73     0.08       0.4817       3.0581       5.0254      30.5279    1573.8422
 2007.2500  105    22.55     2.78     0.00       0.4178       2.6954       5.8909      29.1989     921.7855
 2007.2500  106    19.56     3.88     0.00       0.4071       2.6313       6.0249      29.1989     777.7747
 2007.2500  107    18.46     8.41     0.83       3.3787      20.7904       3.3572     231.0919    9082.9480
 2007.2500  108    21.34     6.48     0.00       3.1245      19.4369       4.3595     217.9096    7529.0918
 2007.2500  109    27.35     7.63     0.00       0.9311       5.9628       5.7306      67.4445    1757.7299
 2007.2500  110    26.66     8.92     0.00       0.6219       4.0099       6.2365      45.8318    1042.5874
 2007.2500  111    24.76    12.69     0.00       0.5799       3.7467       6.5184      43.1880     897.9470
 2007.2500  112    25.27     8.38     0.00       0.5176       3.3483       6.6367      38.5492     803.6839
 2007.2500  113    28.37    11.86     0.00       0.5860       3.7939       6.8959      44.4555     770.3313
 2007.2500  114    24.60    11.03     0.00       0.5264       3.4094       6.8770      39.7387     727.0535
 2007.2500  115    19.77     8.35     0.00       0.3991       2.5856       6.7020      29.4509     671.3144
 2007.2500  116    22.96     4.53     0.00       0.3947       2.5580       6.7553      29.1989     653.3037
 2007.2500  117    27.32     8.50     0.00       0.4880       3.1633       6.9909      36.9237     663.8543
 2007.2500  118    26.60    12.14     0.00       0.5312       3.4441       7.1022      40.5645     658.2034
 2007.2500  119    22.92    11.35     0.77       7.2213     111.3018       4.3130     548.9897   10832.5434
 2007.2500  120    21.74    11.46     0.00       3.6007      38.4996       5.3764     275.8304    4601.8842
 2007.3334  121    25.66    11.39     0.00       0.8444       6.3087       6.5200      65.5284     892.4168
 2007.3334  122    20.01    13.22     0.45       5.0249      39.0895       4.8641     396.7508    5834.7750
 2007.3334  123    28.05    10.16     0.00       1.1797       7.5715       6.3962      93.5873    1124.2722
 2007.3334  124    31.24    14.46     0.00       0.8237       5.3247       7.0205      65.9213     648.6545
 2007.3334  125    29.79    20.55     0.00       0.7913       5.1240       7.3369      63.5586     569.0705
 2007.3334  126    28.80    13.96     0.05       0.6801       4.4118       7.3610      54.5662     501.4416
 2007.3334  127    22.53    10.56     0.18       0.8743       5.6367       6.8809      69.5915     775.8354
 2007.3334  128    16.10    10.78     4.77       5.9488      36.5851       2.3121     476.2449    6509.0293
 2007.3334  129    15.55    10.96     1.30       5.0959      31.3396       2.2612     402.2246    5868.4933
 2007.3334  130    23.48    12.91     0.00       7.2036      44.4308       3.0847     575.3366    5703.7401
 2007.3334  131    24.86    12.17     0.00       5.4967      34.3630       4.0362     440.2273    4002.7812
 2007.3334  132    26.87    13.24     0.00       2.0324      12.9622       5.0942     163.1633    1334.1960
 2007.3334  133    26.92    13.66     0.00       1.4442       9.2594       5.7027     116.2161     888.1763
 2007.3334  134    28.58    14.45     0.00       1.3170       8.4622       6.2090     106.2708     749.4433
 2007.3334  135    21.18    14.61     0.00       0.9639       6.2059       6.3582      77.4324     624.8915
 2007.3334  136    21.30    10.01     0.00       0.7644       4.9298       6.5073      61.2226     537.1201
 2007.3334  137    19.49    11.39     0.00       0.6327       4.0857       6.5871      50.5319     477.9726
 2007.3334  138    15.56    10.27     3.45       5.2797      32.4705       2.2940     424.1655    4682.4604
 2007.3334  139    19.23    12.18     0.00       6.1455      37.8607       2.8790     492.7666    4494.4739
 2007.3334  140    23.78    14.18     0.00       6.4580      40.1657       3.7733     521.9879    3765.4006
 2007.3334  141    26.35    14.51     0.00       2.9849      18.9226       4.8254     241.6999    1567.5351
 2007.3334  142    31.62    14.00     0.00       1.6857      10.8016       5.7124     137.0292     757.4152
 2007.3334  143    29.22    17.96     0.00       1.4690       9.4351       6.2303     119.5503     628.8917
 2007.3334  144    22.68    11.86     0.70       9.2323      56.8375       3.5650     752.7900    4154.6869
 2007.3334  145    24.13    14.46     0.00       7.5680      47.0743       4.5449     616.4893    3346.5642
 2007.3334  146    27.74    15.13     2.19       9.5072      58.4916       2.7911     777.5036    3883.7084
 2007.3334  147    26.58    14.62     0.05       8.2216      50.6793       3.1911     668.9233    3657.4247
 2007.3334  148    28.74    14.97     0.05       6.9961      43.3517       3.7353     568.2425    3303.8166
 2007.3334  149    31.56    16.10     0.00       2.0819      13.2281       5.1261     168.2571    1112.9081
 2007.3334  150    27.30    14.48     0.00       1.0787       6.9101       5.7442      87.0384     600.4593
 2007.3334  151    29.78    14.51     1.63       6.8074      41.8898       2.9278     552.4532    3392.2237
 2007.4166  152    27.91    15.07     1.10       7.0529      43.3928       2.8586     572.6997    3374.3325
 2007.4166  153    28.74    14.30     0.00       5.1500      32.0182       3.9976     417.4154    2822.1592
 2007.4166  154    27.90    13.61     2.83       5.5019      33.8521       2.8780     446.2096    3157.0014
 2007.4166  155    28.53    15.31     0.00       4.1239      25.6322       3.9966     331.5368    2663.3656
 2007.4166  156    29.62    16.70     0.00       1.1974       7.6164       5.2425      95.6083     882.9147
 2007.4166  157    33.89    18.26     0.00       0.6820       4.3701       6.0506      54.3897     512.0813
 2007.4166  158    32.97    19.42     0.00       0.5610       3.6030       6.5725      44.6953     429.7041
 2007.4166  159    24.67    11.30     0.00       0.4637       2.9842       6.6586      36.9191     359.4800
 2007.4166  160    31.31    17.80     0.05       0.4364       2.8121       7.0642      34.7798     330.2036
 2007.4166  161    28.56    16.24     1.89       4.1734      25.6773       2.9274     334.0882    2921.4987
 2007.4166  162    29.01    19.22     0.00       3.2227      19.9918       3.9661     256.4073    2567.0120
 2007.4166  163    27.82    19.29     0.03       2.1880      13.6819       4.4620     172.8746    1963.4412
 2007.4166  164    29.00    17.70     0.00       0.6429       4.1029       5.5677      50.4561     631.0097
 2007.4166  165    29.31    15.26     0.00       0.4401       2.8225       6.1565      34.5150     434.3939
 2007.4166  166    28.91    17.60     0.00       0.3688       2.3704       6.6342      28.9049     366.3530
 2007.4166  167    26.91    16.95     0.00       0.3129       2.0147       6.9350      24.5086     311.6830
 2007.4166  168    28.56    17.10     0.00       0.2736       1.7648       7.2324      21.4259     273.1353
 2007.4166  169    37.00    20.06     0.00       0.2283       1.4745       7.6758      17.7656     249.9270
 2007.4166  170    35.61    19.82     0.05       0.1940       1.2557       7.8288      15.0655     218.2874
 2007.4166  171    32.27    17.41     0.23       0.3453       2.2190       7.4210      26.8857     377.7415
 2007.4166  172    32.08    18.84     0.00       0.1986       1.2850       7.7832      15.4579     215.1103
 2007.4166  173    31.34    19.75     0.00       0.1841       1.1923       7.8991      14.3255     199.6193
 2007.4166  174    33.47    19.08     0.16       0.2326       1.5006       7.7738      18.0408     264.8258
 2007.4166  175    32.66    19.35     0.00       0.1910       1.2354       7.9135      14.8134     216.7781
 2007.4166  176    31.95    18.30     0.00       0.1793       1.1482       7.9525      13.8867     205.9522
 2007.4166  177    32.77    18.20     0.73       2.2456      34.3347       5.3433     171.1206    3105.7763
 2007.4166  178    28.69    17.56     0.03       1.2743      13.4457       6.0889      98.1153    1583.0386
 2007.4166  179    27.44    18.06     0.00       0.2293       1.6907       7.2099      17.5265     300.0201
 2007.4166  180    29.18    14.54     0.00       0.1667       1.0631       7.5339      12.7040     222.2093
 2007.4166  181    32.65    17.11     0.00       0.1377       0.8792       7.8515      10.4210     195.8345
 2007.5000  182    33.94    18.92     0.00       0.1891       1.2083       8.0597      14.8172     173.6264
 2007.5000  183    31.10    19.50     0.00       0.1811       1.1566       8.0915      14.2525     169.5541
 2007.5000  184    31.85    20.27     0.00       0.1618       1.0322       8.2014      12.6839     159.8241
 2007.5000  185    30.78    18.82     0.00       0.1511       0.9629       8.2230      11.8283     150.9744
 2007.5000  186    28.52    18.76     0.60       1.8474      28.1810       6.0470     142.0533    2282.2379
 2007.5000  187    29.65    18.55     0.00       0.2263       2.4290       7.6194      17.5403     255.0544
 2007.5000  188    32.63    19.10     0.00       0.1370       1.0052       8.0942      10.5489     164.6414
 2007.5000  189    34.28    18.98     0.00       0.1092       0.6911       8.3423       8.3472     141.3445
 2007.5000  190    32.99    19.67     0.71       1.5161       9.1580       5.9578     115.1473    2008.6923
 2007.5000  191    34.51    18.30     0.00       0.1348       0.8457       7.9318      10.1135     206.2984
 2007.5000  192    31.64    18.32     0.23       0.1772       1.1053       7.7696      13.2618     275.9316
 2007.5000  193    32.04    21.42     0.00       0.0900       0.5648       8.2711       6.6800     146.8824
 2007.5000  194    26.42    19.44     0.00       0.0834       0.5232       8.2160       6.2105     130.8921
 2007.5000  195    32.38    16.71     0.00       0.0688       0.4317       8.4358       5.0751     115.5803
 2007.5000  196    33.95    18.92     0.00       0.0588       0.3690       8.5990       4.2851     107.5550
 2007.5000  197    32.71    18.82     0.00       0.0539       0.3382       8.6294       3.9027     102.5670
 2007.5000  198    32.34    17.91     0.00       0.0509       0.3186       8.6349       3.6566     100.3631
 2007.5000  199    31.43    17.09     0.00       0.0486       0.3041       8.6091       3.4729      98.8780
 2007.5000  200    29.25    18.83     0.00       0.0472       0.2948       8.5636       3.3480      99.4699
 2007.5000  201    29.63    18.45     0.00       0.0471       0.2938       8.5167       3.3092     104.4012
 2007.5000  202    28.83    19.20     0.00       0.0446       0.2774       8.4892       3.1044     103.3855
 2007.5000  203    30.35    17.97     0.00       0.0416       0.2582       8.5093       2.8643     101.6681
 2007.5000  204    33.38    18.86     0.00       0.0379       0.2347       8.6226       2.5644     100.0530
 2007.5000  205    30.88    18.69     0.33       0.1079       0.8199       7.8557       7.1471     312.0845
 2007.5000  206    30.20    16.84     0.00       0.0426       0.2613       8.2969       2.8126     122.5189
 2007.5000  207    30.90    16.36     0.00       0.0368       0.2255       8.3889       2.3965     110.6488
 2007.5000  208    31.42    17.66     0.00       0.0327       0.2003       8.4773       2.0971     103.6646
 2007.5000  209    31.59    17.50     0.00       0.0072       0.0440       8.5279       0.0000      98.0295
 2007.5000  210    30.52    19.40     0.00       0.0070       0.0429       8.5573       0.0000      95.5240
 2007.5000  211    30.73    17.38     0.00       0.0069       0.0418       8.5524       0.0000      92.8529
 2007.5000  212    30.80    20.13     0.00       0.0067       0.0409       8.6164       0.0000      90.6654
 2007.5834  213    31.62    20.36     2.15       1.7696      37.9507       3.0277     121.7048    4242.8780
 2007.5834  214    29.82    20.29     0.76       1.5482      26.8890       3.0236     108.8748    3331.9673
 2007.5834  215    27.80    20.44     0.12       1.3419      18.8801       3.1911      95.5891    2625.6201
 2007.5834  216    29.76    19.27     0.00       1.0456      11.9849       4.1932      74.8294    1943.3419
 2007.5834  217    32.37    19.61     0.00       0.5195       4.8962       5.4168      35.8811    1150.9474
 2007.5834  218    34.52    20.00     0.00       0.1520       1.1820       6.6810      10.1980     376.2827
 2007.5834  219    34.15    22.56     0.00       0.0845       0.5364       7.3455       5.5551     224.1596
 2007.5834  220    35.75    22.88     0.00       0.0626       0.3687       7.7757       4.0115     180.2455
 2007.5834  221    34.21    21.81     0.00       0.0508       0.2985       7.9956       3.2108     151.5700
 2007.5834  222    33.16    18.53     0.00       0.0107       0.0625       8.0988       0.0000     130.7364
 2007.5834  223    34.04    18.04     0.00       0.0094       0.0549       8.2467       0.0000     114.4500
 2007.5834  224    33.85    19.72     0.00       0.0084       0.0492       8.3892       0.0000     102.0946
 2007.5834  225    34.40    20.14     0.00       0.0076       0.0441       8.5254       0.0000      91.2041
 2007.5834  226    35.21    19.15     0.00       0.0068       0.0394       8.6400       0.0000      81.3506
 2007.5834  227    33.82    18.60     0.00       0.0011       0.0074       8.6162       0.0000     173.6389
 2007.5834  228    34.40    19.75     0.00       0.0011       0.0074       8.6597       0.0000     172.9396
 2007.5834  229    28.23    20.07     0.10       0.0013       0.0103       8.4395       0.0000     186.5789
 2007.5834  230    30.93    19.39     0.20       0.0021       0.0167       8.2596       0.0000     255.7472
 2007.5834  231    34.94    22.03     0.00       0.0014       0.0089       8.5489       0.0000     202.6480
 2007.5834  232    33.88    20.46     0.00       0.0013       0.0086       8.5499       0.0000     197.5184
 2007.5834  233    29.51    21.55     0.00       0.0013       0.0086       8.4713       0.0000     194.9594
 2007.5834  234    30.75    18.72     0.00       0.0013       0.0086       8.4416       0.0000     193.6120
 2007.5834  235    33.16    19.62     0.00       0.0013       0.0087       8.5116       0.0000     193.2680
 2007.5834  236    33.72    17.79     2.41       0.0389       0.8982       3.1016       0.0000    6925.3886
 2007.5834  237    29.91    18.73     0.00       0.0768       1.4498       4.0644       0.0000    4923.5889
 2007.5834  238    31.07    19.32     0.00       0.0338       0.5282       5.1894       0.0000    1877.6035
 2007.5834  239    30.87    18.46     0.00       0.0113       0.1456       6.0828       0.0000     626.6502
 2007.5834  240    30.96    17.82     0.00       0.0089       0.0935       6.6105       0.0000     498.5662
 2007.5834  241    32.18    17.80     0.00       0.0074       0.0631       7.0581       0.0000     418.4539
 2007.5834  242    29.99    18.65     0.00       0.0062       0.0432       7.3422       0.0000     356.8216
 2007.5834  243    30.14    17.57     0.00       0.0054       0.0349       7.5354       0.0000     314.7239
 2007.6666  244    30.95    16.50     0.00       0.1586       1.0251       7.6669      12.7918     297.3936
 2007.6666  245    31.17    14.45     0.00       0.1454       0.9408       7.7194      11.9475     278.9851
 2007.6666  246    28.98    13.81     0.00       0.1366       0.8843       7.7046      11.2224     265.5213
 2007.6666  247    27.73    15.45     0.00       0.1298       0.8407       7.7293      10.6639     255.5350
 2007.6666  248    33.35    18.48     0.00       0.1270       0.8231       7.9536      10.4364     249.4019
 2007.6666  249    35.65    21.47     0.38       0.5181       3.2849       7.1065      42.1928    1120.2048
 2007.6666  250    31.13    20.76     0.43       1.3572       8.4322       5.7593     111.2746    2850.7888
 2007.6666  251    29.44    19.17     0.21       1.2848       9.9856       5.5439     104.5756    2884.6458
 2007.6666  252    24.66    18.74     0.88       1.3894       8.5455       3.1330     115.0632    3397.2931
 2007.6666  253    27.59    16.30     0.00       1.2064       7.4510       4.1173      95.5937    3207.2586
 2007.6666  254    25.40    13.70     0.00       0.6771       4.2383       5.0526      52.5099    2160.8216
 2007.6666  255    26.31    13.50     0.00       0.2256       1.4380       6.0349      17.3040     776.4920
 2007.6666  256    27.01    13.49     0.00       0.1167       0.7504       6.7065       8.9630     400.5756
 2007.6666  257    29.40    16.10     0.00       0.0991       0.6393       7.1611       7.6489     328.4853
 2007.6666  258    28.30    15.60     0.00       0.0848       0.5478       7.3740       6.5454     283.0102
 2007.6666  259    30.00    15.60     0.00       0.0775       0.5015       7.5589       5.9940     256.3117
 2007.6666  260    27.20    16.70     0.00       0.0712       0.4613       7.6075       5.5036     239.1909
 2007.6666  261    31.70    18.30     0.00       0.0705       0.4565       7.8034       5.4558     229.9349
 2007.6666  262    29.40    17.80     0.00       0.0673       0.4361       7.8081       5.2063     221.6412
 2007.6666  263    28.90    16.70     0.00       0.0645       0.4181       7.8102       4.9850     214.9582
 2007.6666  264    30.60    17.20     0.00       0.0634       0.4110       7.8843       4.8998     210.1447
 2007.6666  265    32.20    15.00     0.00       0.0617       0.4002       7.9030       4.7679     205.6156
 2007.6666  266    30.00    15.60     0.03       0.0489       0.3187       8.0233       3.7668     162.5338
 2007.6666  267    30.00    16.70     0.03       0.0479       0.3123       8.0637       3.6904     159.4452
 2007.6666  268    25.00    14.40     0.00       0.0423       0.2757       7.9185       3.2376     150.8908
 2007.6666  269    28.90    13.30     3.28       0.9845      22.6985       2.7244      72.3836    5932.6684
 2007.6666  270    29.40    13.30     3.30       0.9215      17.2568       2.7279      67.5490    4688.2540
