    time   dayofyr  som11tosom21  som12tosom22  som12tosom3  som21tosom11  som21tosom22  som22tosom12  som22tosom3  som3tosom12  metc1tosom11  metc2tosom12  struc1tosom11  struc1tosom21  struc2tosom12  struc2tosom22  wood1tosom11  wood1tosom21  wood2tosom11  wood2tosom21  wood3tosom12  wood3tosom22
 2015.08    52    0.000073      0.000743      0.000024      0.000000      0.000001      0.000267      0.000003      0.000078      0.002728      0.007762      0.000499      0.000198      0.000524      0.000256      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.08    53    0.000044      0.000445      0.000015      0.000000      0.000001      0.000160      0.000002      0.000047      0.001653      0.004643      0.000303      0.000120      0.000314      0.000153      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.08    54    0.000038      0.000473      0.000016      0.000000      0.000001      0.000170      0.000002      0.000050      0.001429      0.004938      0.000262      0.000104      0.000334      0.000163      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.08    55    0.000040      0.000514      0.000017      0.000000      0.000001      0.000185      0.000002      0.000054      0.001480      0.005362      0.000271      0.000107      0.000362      0.000177      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.08    56    0.000051      0.000510      0.000017      0.000000      0.000001      0.000183      0.000002      0.000054      0.001878      0.005314      0.000344      0.000136      0.000359      0.000175      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.08    57    0.000514      0.002844      0.000094      0.000003      0.000007      0.001022      0.000010      0.000299      0.019040      0.029628      0.003489      0.001380      0.002002      0.000977      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.08    58    0.000251      0.001890      0.000062      0.000002      0.000004      0.000678      0.000006      0.000199      0.009064      0.019647      0.001663      0.000658      0.001328      0.000649      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.08    59    0.000192      0.001537      0.000051      0.000001      0.000003      0.000551      0.000005      0.000161      0.006841      0.015952      0.001256      0.000497      0.001079      0.000527      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.17    60    0.000265      0.001807      0.000059      0.000002      0.000004      0.000647      0.000006      0.000190      0.009371      0.018726      0.001722      0.000681      0.001267      0.000619      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.17    61    0.000415      0.002728      0.000090      0.000003      0.000006      0.000977      0.000009      0.000286      0.014483      0.028236      0.002664      0.001054      0.001912      0.000933      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.17    62    0.000100      0.001526      0.000050      0.000001      0.000001      0.000546      0.000005      0.000160      0.003412      0.015758      0.000628      0.000249      0.001068      0.000521      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.17    63    0.000044      0.000607      0.000020      0.000000      0.000001      0.000217      0.000002      0.000063      0.001511      0.006255      0.000278      0.000110      0.000424      0.000207      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.17    64    0.000534      0.003093      0.000102      0.000003      0.000007      0.001105      0.000010      0.000324      0.018220      0.031881      0.003357      0.001328      0.002161      0.001055      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.17    65    0.000108      0.001582      0.000052      0.000001      0.000002      0.000564      0.000005      0.000165      0.003600      0.016261      0.000664      0.000263      0.001103      0.000539      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.17    66    0.000054      0.000712      0.000023      0.000000      0.000001      0.000254      0.000002      0.000074      0.001784      0.007306      0.000329      0.000130      0.000496      0.000242      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.17    67    0.000073      0.000802      0.000026      0.000000      0.000001      0.000286      0.000003      0.000084      0.002429      0.008235      0.000448      0.000177      0.000559      0.000273      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.17    68    0.000066      0.000669      0.000022      0.000000      0.000001      0.000238      0.000002      0.000070      0.002190      0.006865      0.000404      0.000160      0.000466      0.000228      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.17    69    0.000087      0.000834      0.000027      0.000001      0.000001      0.000297      0.000003      0.000087      0.002852      0.008544      0.000527      0.000208      0.000580      0.000283      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.17    70    0.000107      0.001002      0.000033      0.000001      0.000001      0.000357      0.000003      0.000105      0.003528      0.010262      0.000652      0.000258      0.000697      0.000340      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.17    71    0.000111      0.001007      0.000033      0.000001      0.000002      0.000358      0.000003      0.000105      0.003620      0.010308      0.000669      0.000265      0.000700      0.000342      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.17    72    0.000140      0.001248      0.000041      0.000001      0.000002      0.000444      0.000004      0.000130      0.004556      0.012761      0.000843      0.000333      0.000867      0.000423      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.17    73    0.000137      0.001201      0.000040      0.000001      0.000002      0.000427      0.000004      0.000125      0.004441      0.012268      0.000822      0.000325      0.000834      0.000407      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.17    74    0.000126      0.001091      0.000036      0.000001      0.000002      0.000388      0.000004      0.000114      0.004076      0.011133      0.000754      0.000298      0.000757      0.000370      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.17    75    0.000201      0.001711      0.000056      0.000001      0.000003      0.000608      0.000006      0.000178      0.006448      0.017446      0.001194      0.000472      0.001187      0.000579      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.17    76    0.000142      0.001194      0.000039      0.000001      0.000002      0.000424      0.000004      0.000124      0.004528      0.012153      0.000839      0.000332      0.000827      0.000404      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.17    77    0.000162      0.001343      0.000044      0.000001      0.000002      0.000476      0.000005      0.000140      0.005123      0.013658      0.000950      0.000375      0.000930      0.000454      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.17    78    0.000220      0.002303      0.000076      0.000001      0.000003      0.000816      0.000008      0.000239      0.006925      0.023399      0.001284      0.000508      0.001593      0.000778      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.17    79    0.000140      0.001213      0.000040      0.000001      0.000002      0.000429      0.000004      0.000126      0.004389      0.012301      0.000814      0.000322      0.000838      0.000409      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.17    80    0.000146      0.001221      0.000040      0.000001      0.000002      0.000432      0.000004      0.000127      0.004542      0.012375      0.000843      0.000333      0.000843      0.000412      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.17    81    0.000272      0.002232      0.000073      0.000002      0.000004      0.000789      0.000007      0.000231      0.008412      0.022592      0.001562      0.000617      0.001540      0.000752      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.17    82    0.000327      0.002639      0.000087      0.000002      0.000005      0.000932      0.000009      0.000273      0.010017      0.026662      0.001862      0.000736      0.001818      0.000888      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.17    83    0.000339      0.002694      0.000089      0.000002      0.000005      0.000951      0.000009      0.000279      0.010274      0.027165      0.001911      0.000755      0.001854      0.000905      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.17    84    0.000354      0.002770      0.000091      0.000002      0.000005      0.000977      0.000009      0.000286      0.010596      0.027868      0.001973      0.000779      0.001903      0.000929      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.17    85    0.000231      0.001785      0.000059      0.000001      0.000003      0.000629      0.000006      0.000184      0.006842      0.017917      0.001275      0.000504      0.001224      0.000598      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.17    86    0.000299      0.002283      0.000075      0.000002      0.000004      0.000803      0.000008      0.000235      0.008773      0.022889      0.001636      0.000646      0.001565      0.000764      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.17    87    0.000361      0.002731      0.000090      0.000002      0.000005      0.000960      0.000009      0.000281      0.010506      0.027324      0.001960      0.000774      0.001869      0.000913      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.17    88    0.000379      0.002837      0.000093      0.000002      0.000005      0.000996      0.000009      0.000292      0.010920      0.028324      0.002039      0.000806      0.001939      0.000947      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.17    89    0.000362      0.002677      0.000088      0.000002      0.000005      0.000939      0.000009      0.000275      0.010305      0.026663      0.001926      0.000761      0.001826      0.000892      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.17    90    0.000400      0.002922      0.000096      0.000002      0.000006      0.001024      0.000010      0.000300      0.011250      0.029045      0.002105      0.000831      0.001991      0.000972      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.25    91    0.000500      0.008243      0.000271      0.000003      0.000007      0.002884      0.000027      0.000845      0.013914      0.081749      0.002606      0.001029      0.005607      0.002738      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.25    92    0.000512      0.003969      0.000131      0.000003      0.000007      0.001384      0.000013      0.000405      0.014040      0.039105      0.002632      0.001039      0.002687      0.001312      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.25    93    0.000436      0.003182      0.000105      0.000003      0.000006      0.001108      0.000010      0.000325      0.011777      0.031258      0.002210      0.000873      0.002150      0.001050      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.25    94    0.000361      0.002565      0.000084      0.000002      0.000005      0.000892      0.000008      0.000261      0.009642      0.025138      0.001811      0.000715      0.001731      0.000845      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.25    95    0.000410      0.004221      0.000139      0.000003      0.000006      0.001466      0.000014      0.000429      0.010839      0.041273      0.002038      0.000805      0.002843      0.001388      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.25    96    0.000447      0.003366      0.000111      0.000003      0.000006      0.001167      0.000011      0.000342      0.011703      0.032813      0.002202      0.000870      0.002263      0.001105      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.25    97    0.000467      0.003351      0.000110      0.000003      0.000006      0.001160      0.000011      0.000340      0.012085      0.032581      0.002276      0.000899      0.002249      0.001098      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.25    98    0.000480      0.003348      0.000110      0.000003      0.000007      0.001158      0.000011      0.000339      0.012268      0.032466      0.002313      0.000913      0.002242      0.001095      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.25    99    0.000464      0.003171      0.000104      0.000003      0.000006      0.001095      0.000010      0.000321      0.011718      0.030670      0.002212      0.000873      0.002120      0.001035      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.25   100    0.000433      0.002908      0.000096      0.000003      0.000006      0.001003      0.000009      0.000294      0.010805      0.028063      0.002041      0.000806      0.001941      0.000948      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.25   101    0.000469      0.003107      0.000102      0.000003      0.000006      0.001070      0.000010      0.000314      0.011587      0.029917      0.002191      0.000865      0.002071      0.001011      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.25   102    0.000493      0.003226      0.000106      0.000003      0.000007      0.001110      0.000010      0.000325      0.012057      0.030980      0.002282      0.000901      0.002146      0.001048      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.25   103    0.018604      0.069705      0.002293      0.000116      0.000258      0.023953      0.000226      0.007017      0.450063      0.667864      0.085266      0.033655      0.046304      0.022607      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.25   104    0.025506      0.056901      0.001872      0.000162      0.000359      0.019040      0.000180      0.005577      0.427268      0.517395      0.083737      0.033049      0.036484      0.017813      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.25   105    0.004319      0.060908      0.002005      0.000029      0.000064      0.019987      0.000189      0.005854      0.055363      0.532175      0.011220      0.004428      0.038032      0.018569      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.25   106    0.001854      0.033224      0.001094      0.000013      0.000028      0.010690      0.000101      0.003131      0.023064      0.278612      0.004695      0.001853      0.020194      0.009859      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.25   107    0.001586      0.023103      0.000761      0.000011      0.000024      0.007356      0.000070      0.002154      0.019485      0.189550      0.003974      0.001568      0.013842      0.006758      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.25   108    0.001003      0.009909      0.000326      0.000007      0.000015      0.003135      0.000030      0.000918      0.012198      0.080162      0.002492      0.000983      0.005884      0.002873      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.25   109    0.000934      0.007332      0.000241      0.000006      0.000014      0.002313      0.000022      0.000677      0.011289      0.058946      0.002309      0.000911      0.004336      0.002117      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.25   110    0.000924      0.006057      0.000199      0.000006      0.000014      0.001907      0.000018      0.000558      0.011111      0.048468      0.002274      0.000897      0.003571      0.001743      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.25   111    0.001022      0.005840      0.000192      0.000007      0.000016      0.001835      0.000017      0.000537      0.012228      0.046549      0.002506      0.000989      0.003434      0.001677      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.25   112    0.001079      0.005601      0.000184      0.000007      0.000017      0.001757      0.000017      0.000514      0.012823      0.044475      0.002630      0.001038      0.003285      0.001604      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.25   113    0.001077      0.005238      0.000172      0.000007      0.000017      0.001640      0.000015      0.000480      0.012718      0.041440      0.002611      0.001030      0.003065      0.001496      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.25   114    0.001104      0.005127      0.000169      0.000008      0.000017      0.001602      0.000015      0.000469      0.012968      0.040421      0.002666      0.001052      0.002993      0.001461      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.25   115    0.000773      0.004207      0.000138      0.000005      0.000012      0.001313      0.000012      0.000384      0.009023      0.033064      0.001857      0.000733      0.002451      0.001197      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.25   116    0.000777      0.003959      0.000130      0.000005      0.000012      0.001234      0.000012      0.000361      0.009032      0.031040      0.001860      0.000734      0.002303      0.001124      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.25   117    0.001635      0.008644      0.000284      0.000011      0.000025      0.002692      0.000025      0.000788      0.018918      0.067609      0.003899      0.001538      0.005021      0.002451      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.25   118    0.032147      0.055982      0.001842      0.000225      0.000500      0.017393      0.000164      0.005093      0.368489      0.435592      0.076074      0.030005      0.032407      0.015822      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.25   119    0.006426      2.673110      0.087942      0.000048      0.000106      0.818283      0.007734      0.005425      0.061699      0.455506      0.013132      0.005179      1.514964      0.739660      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.25   120    0.000078      1.064360      0.035027      0.000001      0.000001      0.357084      0.003375      0.002465      0.000821      0.307764      0.000176      0.000070      1.526760      0.800038      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.33   121    0.000062      0.364111      0.011985      0.000000      0.000001      0.127053      0.001201      0.000890      0.000648      0.110097      0.000139      0.000055      0.474991      0.248900      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.33   122    0.000064      0.284005      0.009348      0.000000      0.000001      0.100654      0.000951      0.000714      0.000661      0.088069      0.000142      0.000056      0.359538      0.188401      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.33   123    0.000065      0.234813      0.007728      0.000000      0.000001      0.084267      0.000796      0.000604      0.000670      0.074355      0.000144      0.000057      0.290401      0.152173      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.33   124    0.000065      0.201222      0.006622      0.000000      0.000001      0.072978      0.000690      0.000528      0.000666      0.064878      0.000144      0.000057      0.244091      0.127906      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.33   125    0.002492      1.529768      0.072369      0.000019      0.000042      0.805132      0.007610      0.006568      0.025451      0.804763      0.005495      0.002166      2.624319      1.375170      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.33   126    0.002975      1.639634      0.059120      0.000024      0.000054      0.729188      0.006892      0.006695      0.024735      0.800920      0.005556      0.002190      1.714992      0.898674      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.33   127    0.001348      1.391596      0.046990      0.000012      0.000027      0.644342      0.006090      0.006655      0.009404      0.776836      0.002199      0.000867      1.134599      0.594542      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.33   128    0.003481      0.955924      0.037896      0.000032      0.000071      0.570694      0.005394      0.006630      0.022840      0.755328      0.005427      0.002139      0.782755      0.410172      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.33   129    0.000395      0.886317      0.029159      0.000004      0.000009      0.474616      0.004486      0.006156      0.002249      0.684556      0.000556      0.000219      0.524201      0.274687      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.33   130    0.000173      0.391049      0.012865      0.000002      0.000004      0.222194      0.002100      0.003047      0.000974      0.331319      0.000242      0.000095      0.205663      0.107770      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.33   131    0.000120      0.184099      0.006057      0.000001      0.000003      0.107341      0.001015      0.001491      0.000671      0.160324      0.000167      0.000066      0.091834      0.048122      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.33   132    0.000081      0.120459      0.003963      0.000001      0.000002      0.070832      0.000669      0.001002      0.000494      0.107834      0.000112      0.000045      0.060880      0.031918      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.33   133    0.003080      0.592928      0.022961      0.000031      0.000069      0.413545      0.003909      0.006575      0.018824      0.704783      0.004276      0.001723      0.346872      0.181856      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.33   134    0.001189      0.586016      0.019918      0.000013      0.000028      0.372822      0.003524      0.006666      0.006376      0.697615      0.001507      0.000607      0.268779      0.140914      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.33   135    0.003507      0.365670      0.017299      0.000039      0.000086      0.333150      0.003149      0.006696      0.018040      0.683860      0.004321      0.001741      0.209737      0.109960      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.33   136    0.000757      0.439056      0.014444      0.000009      0.000020      0.283537      0.002680      0.006367      0.003468      0.634647      0.000865      0.000349      0.158354      0.083022      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.33   137    0.000145      0.121258      0.003989      0.000002      0.000004      0.079222      0.000749      0.001839      0.000650      0.179117      0.000163      0.000066      0.039981      0.020962      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.33   138    0.000084      0.036425      0.001198      0.000001      0.000002      0.023872      0.000226      0.000560      0.000378      0.054168      0.000095      0.000038      0.011724      0.006147      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.33   139    0.000650      0.290001      0.009541      0.000008      0.000017      0.190235      0.001798      0.004854      0.002900      0.468714      0.000730      0.000294      0.092670      0.048588      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.33   140    0.000625      0.247420      0.008140      0.000008      0.000017      0.162938      0.001540      0.004495      0.002743      0.426388      0.000695      0.000280      0.074243      0.038928      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.33   141    0.001650      0.289592      0.009527      0.000020      0.000045      0.190942      0.001805      0.005812      0.007126      0.542483      0.001815      0.000732      0.082190      0.043095      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.33   142    0.003664      0.245356      0.009232      0.000047      0.000104      0.184600      0.001745      0.006235      0.015173      0.569795      0.003930      0.001585      0.074306      0.038963      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.33   143    0.001365      0.266916      0.008781      0.000018      0.000041      0.174563      0.001650      0.006567      0.005170      0.586683      0.001390      0.000560      0.065866      0.034538      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.33   144    0.000454      0.200665      0.006602      0.000006      0.000014      0.130043      0.001229      0.005339      0.001671      0.465661      0.000455      0.000183      0.046160      0.024206      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.33   145    0.000306      0.102310      0.003366      0.000004      0.000009      0.065732      0.000621      0.002828      0.001117      0.241930      0.000305      0.000123      0.022302      0.011696      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.33   146    0.001433      0.185119      0.006090      0.000020      0.000045      0.118383      0.001119      0.005565      0.005198      0.471273      0.001423      0.000574      0.039273      0.020597      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.33   147    0.000307      0.081818      0.002692      0.000004      0.000010      0.051738      0.000489      0.002534      0.001081      0.210311      0.000300      0.000121      0.016475      0.008641      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.33   148    0.000237      0.044833      0.001475      0.000003      0.000008      0.028209      0.000267      0.001414      0.000832      0.116274      0.000231      0.000093      0.008826      0.004630      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.33   149    0.004279      0.133850      0.006332      0.000062      0.000137      0.120768      0.001141      0.006704      0.014958      0.548618      0.004163      0.001679      0.037429      0.019636      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.33   150    0.004361      0.164134      0.005747      0.000067      0.000149      0.107843      0.001019      0.006608      0.014033      0.527717      0.004063      0.001639      0.032061      0.016822      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.33   151    0.001786      0.157675      0.005187      0.000029      0.000065      0.095714      0.000905      0.006441      0.005325      0.502214      0.001603      0.000647      0.027417      0.014387      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.42   152    0.001060      0.126374      0.004158      0.000018      0.000039      0.075433      0.000713      0.005477      0.003076      0.417171      0.000940      0.000379      0.020908      0.010973      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.42   153    0.000570      0.068102      0.002240      0.000010      0.000021      0.040071      0.000379      0.003035      0.001629      0.226626      0.000502      0.000202      0.010824      0.005682      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.42   154    0.000260      0.026893      0.000885      0.000004      0.000010      0.015702      0.000148      0.001210      0.000737      0.089347      0.000228      0.000092      0.004185      0.002197      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.42   155    0.000134      0.011216      0.000369      0.000002      0.000005      0.006529      0.000062      0.000507      0.000380      0.037258      0.000118      0.000048      0.001731      0.000909      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.42   156    0.000106      0.006759      0.000222      0.000002      0.000004      0.003930      0.000037      0.000306      0.000299      0.022484      0.000093      0.000037      0.001040      0.000546      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.42   157    0.000105      0.007635      0.000251      0.000002      0.000004      0.004435      0.000042      0.000347      0.000296      0.025474      0.000091      0.000037      0.001173      0.000616      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.42   158    0.000103      0.007217      0.000237      0.000002      0.000004      0.004189      0.000040      0.000330      0.000291      0.024144      0.000090      0.000036      0.001106      0.000581      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.42   159    0.000100      0.006863      0.000226      0.000002      0.000004      0.003980      0.000038      0.000314      0.000283      0.023017      0.000087      0.000035      0.001050      0.000552      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.42   160    0.000096      0.006150      0.000202      0.000002      0.000004      0.003564      0.000034      0.000283      0.000271      0.020673      0.000084      0.000034      0.000939      0.000494      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.42   161    0.000090      0.005499      0.000181      0.000002      0.000003      0.003185      0.000030      0.000253      0.000255      0.018520      0.000079      0.000032      0.000839      0.000441      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.42   162    0.000084      0.005059      0.000166      0.000001      0.000003      0.002928      0.000028      0.000234      0.000238      0.017068      0.000073      0.000030      0.000770      0.000405      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.42   163    0.000079      0.004957      0.000163      0.000001      0.000003      0.002867      0.000027      0.000230      0.000225      0.016758      0.000069      0.000028      0.000754      0.000397      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.42   164    0.004904      0.111098      0.003655      0.000085      0.000189      0.064227      0.000607      0.005529      0.013910      0.403116      0.004277      0.001728      0.016880      0.008883      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.42   165    0.004991      0.224849      0.007576      0.000092      0.000204      0.131159      0.001240      0.013156      0.013164      0.940229      0.004217      0.001704      0.033733      0.017757      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.42   166    0.005056      0.164560      0.005660      0.000098      0.000218      0.094312      0.000891      0.010640      0.012456      0.724538      0.004155      0.001679      0.023185      0.012208      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.42   167    0.002486      0.129560      0.004267      0.000051      0.000114      0.069061      0.000653      0.008522      0.005744      0.558242      0.001995      0.000806      0.016441      0.008660      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.42   168    0.002295      0.094632      0.003116      0.000048      0.000108      0.049339      0.000466      0.006502      0.005156      0.412939      0.001823      0.000737      0.011476      0.006047      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.42   169    0.001774      0.071905      0.002367      0.000038      0.000085      0.036886      0.000349      0.005110      0.003888      0.316963      0.001397      0.000565      0.008440      0.004448      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.42   170    0.002250      0.068420      0.002251      0.000050      0.000110      0.034659      0.000328      0.005032      0.004844      0.306472      0.001762      0.000712      0.007835      0.004131      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.42   171    0.001251      0.040541      0.001334      0.000028      0.000063      0.020295      0.000192      0.003029      0.002633      0.181209      0.000973      0.000393      0.004536      0.002393      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.42   172    0.000637      0.021512      0.000708      0.000015      0.000032      0.010693      0.000101      0.001620      0.001325      0.095856      0.000493      0.000199      0.002375      0.001253      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.42   173    0.000345      0.011944      0.000393      0.000008      0.000018      0.005916      0.000056      0.000903      0.000715      0.053164      0.000267      0.000108      0.001310      0.000691      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.42   174    0.000199      0.006886      0.000227      0.000005      0.000010      0.003404      0.000032      0.000522      0.000413      0.030640      0.000154      0.000062      0.000753      0.000397      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.42   175    0.000141      0.005629      0.000185      0.000003      0.000007      0.002780      0.000026      0.000428      0.000292      0.025076      0.000109      0.000044      0.000614      0.000324      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.42   176    0.000136      0.004917      0.000162      0.000003      0.000007      0.002426      0.000023      0.000375      0.000282      0.021927      0.000105      0.000042      0.000536      0.000283      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.42   177    0.000129      0.004268      0.000140      0.000003      0.000007      0.002103      0.000020      0.000326      0.000268      0.019050      0.000100      0.000040      0.000465      0.000246      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
