    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2006.4166  180    31.92    16.40     0.00       0.0574       0.3837       8.9727       4.4783     195.5290
 2006.4166  181    34.69    17.72     0.00       0.0539       0.3598       9.0891       4.1868     191.8858
 2006.5000  182    33.37    16.98     0.00       0.1004       0.6702       9.0510       8.0612     190.4219
 2006.5000  183    33.55    18.33     0.00       0.0913       0.6092       9.1094       7.4067     179.2180
 2006.5000  184    34.02    20.82     0.00       0.0879       0.5859       9.1732       7.1120     181.0020
 2006.5000  185    32.62    18.90     0.01       0.0891       0.5933       9.1193       7.2053     180.0713
 2006.5000  186    29.51    21.46     0.74       1.8495      29.7415       6.4045     153.4804    4917.2258
 2006.5000  187    30.58    19.38     0.00       0.1248       1.4057       8.3811       9.9646     277.3101
 2006.5000  188    31.92    19.36     0.00       0.0954       0.7332       8.7192       7.6386     215.7819
 2006.5000  189    33.52    17.93     0.00       0.0859       0.5688       8.8814       6.8687     198.5752
 2006.5000  190    35.63    19.21     0.00       0.0759       0.5029       9.0503       6.0588     186.3770
 2006.5000  191    37.06    22.02     0.00       0.0665       0.4403       9.2079       5.2796     179.9770
 2006.5000  192    37.90    20.13     0.36       0.1325       1.0900       8.7690      10.3383     384.2219
 2006.5000  193    37.97    22.11     0.03       0.0604       0.3995       9.2555       4.7965     164.2931
 2006.5000  194    38.62    20.12     0.00       0.0601       0.3972       9.2929       4.7364     177.5063
 2006.5000  195    36.63    21.63     0.00       0.0592       0.3912       9.3065       4.6571     177.0625
 2006.5000  196    35.40    19.46     0.00       0.0585       0.3864       9.2739       4.6081     169.2951
 2006.5000  197    36.32    21.19     0.00       0.0575       0.3796       9.3407       4.5067     175.0113
 2006.5000  198    38.02    22.58     0.00       0.0568       0.3743       9.4275       4.4351     176.5314
 2006.5000  199    38.59    23.14     0.00       0.0562       0.3703       9.4731       4.3775     179.2711
 2006.5000  200    37.26    22.83     0.00       0.0554       0.3649       9.4707       4.3222     172.1578
 2006.5000  201    37.35    21.44     0.00       0.0549       0.3613       9.4435       4.2638     177.7222
 2006.5000  202    37.23    21.74     0.00       0.0541       0.3559       9.4602       4.2030     173.1661
 2006.5000  203    32.02    22.15     0.00       0.0584       0.3836       9.3025       4.5388     179.9608
 2006.5000  204    34.41    17.50     0.00       0.0573       0.3759       9.2830       4.4579     171.4796
 2006.5000  205    35.70    18.98     0.00       0.0557       0.3655       9.3226       4.3211     173.7223
 2006.5000  206    36.74    22.29     0.00       0.0515       0.3373       9.4079       3.9591     175.0244
 2006.5000  207    37.11    20.09     0.00       0.0510       0.3343       9.3978       3.9213     174.1616
 2006.5000  208    38.04    22.14     0.00       0.0497       0.3250       9.4680       3.8042     173.2422
 2006.5000  209    33.86    19.84     0.34       0.1131       0.9183       8.8010       8.6246     388.4588
 2006.5000  210    34.22    19.65     0.00       0.0530       0.3457       9.2035       4.1064     176.0566
 2006.5000  211    34.22    19.58     0.00       0.0540       0.3520       9.2127       4.1747     180.0840
 2006.5000  212    35.78    21.91     0.14       0.0507       0.4139       9.2872       3.8891     180.6992
 2006.5834  213    34.37    22.76     0.00       0.0794       0.5171       9.3053       6.2876     173.4740
 2006.5834  214    34.59    21.45     0.00       0.0778       0.5066       9.2980       6.2264     172.1291
 2006.5834  215    34.55    19.97     0.05       0.0719       0.4681       9.3463       5.7297     156.1777
 2006.5834  216    32.92    19.81     0.36       0.2083       1.6796       8.6313      16.4676     465.3342
 2006.5834  217    34.98    20.02     0.00       0.0705       0.4584       9.2577       5.6324     157.8201
 2006.5834  218    36.05    20.49     0.00       0.0708       0.4592       9.3085       5.6258     165.5440
 2006.5834  219    34.30    20.91     0.48       0.4827       3.8394       7.9984      37.9395    1217.2129
 2006.5834  220    34.83    19.41     0.00       0.0662       0.4288       9.1948       5.2609     157.8093
 2006.5834  221    35.68    21.96     0.00       0.0649       0.4193       9.3018       5.1230     164.2873
 2006.5834  222    37.76    24.26     0.00       0.0599       0.3872       9.4289       4.7081     163.7592
 2006.5834  223    34.99    23.45     0.00       0.0590       0.3810       9.3781       4.6329     160.6826
 2006.5834  224    35.35    21.31     0.00       0.0582       0.3755       9.3612       4.5694     156.3683
 2006.5834  225    32.98    22.91     0.00       0.0585       0.3773       9.3253       4.5940     155.3203
 2006.5834  226    32.85    19.10     0.20       0.0839       0.5388       9.0060       6.5762     220.3173
 2006.5834  227    30.20    21.02     0.01       0.0692       0.4449       9.0574       5.4430     179.0245
 2006.5834  228    29.42    19.81     1.42       1.6848      10.4252       4.1199     135.0221    4372.7782
 2006.5834  229    32.44    19.86     0.00       0.9653       6.0150       6.0860      73.5916    2933.0844
 2006.5834  230    34.67    21.83     0.00       0.1196       0.7605       7.9732       9.0016     401.1759
 2006.5834  231    35.72    20.83     0.00       0.0548       0.3500       8.7741       4.1467     184.4933
 2006.5834  232    33.32    19.86     0.00       0.0484       0.3096       8.9670       3.6722     161.1251
 2006.5834  233    32.45    20.57     0.49       0.4037       2.5188       7.5070      30.3044    1482.5834
 2006.5834  234    30.63    20.43     0.00       0.0566       0.3600       8.7010       4.2462     197.9609
 2006.5834  235    34.98    19.10     0.00       0.0472       0.3008       8.9603       3.5355     170.8121
 2006.5834  236    37.07    21.92     0.00       0.0417       0.2652       9.1654       3.0915     160.8432
 2006.5834  237    37.29    25.05     0.00       0.0380       0.2419       9.2962       2.7892     158.8970
 2006.5834  238    31.15    20.80     1.07       1.0838       6.6306       5.0277      81.7295    4154.9188
 2006.5834  239    31.14    20.59     0.00       0.4535       2.8036       6.8303      32.4595    1991.1735
 2006.5834  240    27.88    16.67     1.18       0.9859       6.0159       3.5927      72.2084    4032.1645
 2006.5834  241    28.49    15.44     0.00       0.7580       4.6400       5.0004      53.2960    3389.0754
 2006.5834  242    30.72    14.98     0.00       0.2260       1.4011       6.5469      15.3769    1138.7236
 2006.5834  243    33.30    19.20     0.00       0.0533       0.3347       7.9550       3.6277     261.3392
 2006.6666  244    27.56    19.63     0.64       1.8688      11.3889       5.6684     145.0442    3376.6404
 2006.6666  245    21.78    14.39     1.86       1.7986      10.8958       2.7805     140.1643    3895.1743
 2006.6666  246    16.53    14.29     4.67       1.3118       7.7592       2.5161      98.0653    3737.0265
 2006.6666  247    19.46    16.07     1.55       1.2717       7.5932       2.5734      93.2537    3693.1843
 2006.6666  248    24.38    14.75     0.00       1.2742       7.6744       3.1893      92.7987    3637.0805
 2006.6666  249    24.88    15.82     0.00       1.1493       6.9200       3.8041      82.6917    3428.9640
 2006.6666  250    26.25    14.77     0.00       0.8793       5.3056       4.4920      62.2216    2831.1217
 2006.6666  251    27.95    15.12     0.00       0.5367       3.2521       5.2340      37.4253    1827.6191
 2006.6666  252    27.85    14.81     0.00       0.2916       1.7744       5.8891      20.0391    1041.7481
 2006.6666  253    31.92    17.58     0.00       0.1580       0.9665       6.7151      10.9314     538.4490
 2006.6666  254    25.72    15.70     2.86       1.0856       6.4654       2.7654      73.8724    3507.4204
 2006.6666  255    25.46    16.03     0.53       1.0469       6.2252       2.7739      69.1168    3447.3762
 2006.6666  256    27.07    15.51     0.00       0.9724       5.7760       3.4039      64.9661    3345.2868
 2006.6666  257    27.67    15.48     0.00       0.8558       5.0874       4.0701      56.5020    3060.3293
 2006.6666  258    30.72    17.81     0.00       0.6537       3.8990       4.8588      42.9844    2364.8420
 2006.6666  259    33.28    19.73     0.00       0.3810       2.2836       5.6867      24.8189    1407.6886
 2006.6666  260    23.94    14.81     0.00       0.2390       1.4345       5.8931      14.7354    1017.5011
 2006.6666  261    24.87     9.74     0.00       0.1377       0.8291       6.2930       8.1522     646.8539
 2006.6666  262    27.30    11.30     0.00       0.0844       0.5104       6.8420       5.0038     390.8208
 2006.6666  263    30.75    11.93     0.02       0.0506       0.3074       7.4413       3.0353     223.3465
 2006.6666  264    27.10    15.42     0.02       0.0420       0.2550       7.6868       2.4803     187.7656
 2006.6666  265    30.68    10.47     0.00       0.0334       0.2031       7.8871       1.9354     152.1758
 2006.6666  266    24.01    11.89     0.00       0.0286       0.1736       7.8469       1.5980     139.0653
 2006.6666  267    20.85    11.78     0.00       0.0272       0.1650       7.7844       1.5379     128.0748
 2006.6666  268    25.07     8.45     0.00       0.0254       0.1543       7.9000       1.4790     110.0801
 2006.6666  269    30.77    11.05     0.00       0.0246       0.1492       8.1540       1.4223     108.4052
 2006.6666  270    30.85    13.00     0.00       0.0074       0.0452       8.2643       0.0000     108.3697
 2006.6666  271    22.23    11.20     0.00       0.0069       0.0419       8.0352       0.0000     100.3336
 2006.6666  272    31.10     9.01     0.00       0.0069       0.0419       8.2040       0.0000     101.1636
 2006.6666  273    33.34    11.50     0.00       0.0070       0.0423       8.3264       0.0000     102.4471
 2006.7500  274    30.39    15.47     0.00       0.0445       0.2697       8.3712       3.1442      99.6379
 2006.7500  275    32.25    14.35     0.00       0.0429       0.2595       8.3948       3.0328      99.8701
 2006.7500  276    30.96    14.48     0.00       0.0416       0.2515       8.3744       2.9252      99.6790
 2006.7500  277    29.87    15.53     0.00       0.0404       0.2439       8.3712       2.8215      99.6106
 2006.7500  278    28.60    14.02     0.00       0.0392       0.2364       8.2977       2.7215      98.8624
 2006.7500  279    28.49    13.79     0.00       0.0380       0.2292       8.2676       2.6251      98.4657
 2006.7500  280    26.19    14.36     0.00       0.0369       0.2224       8.2091       2.5346      97.7425
 2006.7500  281    26.27    13.78     0.68       0.6705       9.7307       5.7675      37.6359    2807.3180
 2006.7500  282    16.82    10.39     0.19       0.4279       4.2237       5.3655      23.5426    2025.5610
 2006.7500  283    20.65     8.86     0.75       0.6552       9.4455       3.6690      33.7561    3327.6170
 2006.7500  284    26.23     9.24     0.00       0.5278       5.1954       4.8321      30.4330    2249.3115
 2006.7500  285    13.47     6.41     0.01       0.2266       1.5246       5.1048      11.0759    1272.1102
 2006.7500  286    21.85     4.34     0.00       0.1086       0.6353       5.8598       5.2930     599.1724
 2006.7500  287    19.18    11.45     0.60       0.4979       2.8607       4.0910      24.8209    2315.0030
 2006.7500  288    20.34    16.04     1.79       0.6163       3.4884       2.3723      33.4215    2551.9910
 2006.7500  289    22.29    14.68     0.01       0.6221       3.5647       2.7327      35.4456    2553.9297
 2006.7500  290    26.94    11.64     0.00       0.6267       3.5889       3.2768      35.9642    2495.3277
 2006.7500  291    16.44     6.96     0.00       0.3870       2.2159       3.4518      19.4668    1930.9333
 2006.7500  292    18.67     5.56     0.27       0.3727       2.1282       2.9819      18.4305    1860.5518
 2006.7500  293    23.87     4.88     0.01       0.3834       2.1894       3.5240      19.0670    1875.3047
 2006.7500  294    14.70     5.78     0.00       0.2488       1.4212       3.7454      11.8606    1282.6940
 2006.7500  295    15.06     3.96     0.00       0.1743       0.9970       4.0304       8.1482     918.1588
 2006.7500  296    20.81     2.53     0.00       0.1452       0.8327       4.4771       6.6321     780.9518
 2006.7500  297    21.01     5.83     0.02       0.1214       0.6982       4.9041       5.4430     661.9470
 2006.7500  298    26.27    13.24     0.00       0.1271       0.7333       5.5464       5.9971     643.8899
 2006.7500  299    18.92     8.47     0.00       0.0697       0.4030       5.6596       3.0726     381.7780
 2006.7500  300    18.79     6.33     0.00       0.0478       0.2773       5.8634       2.2979     233.1878
 2006.7500  301    25.60     2.47     0.00       0.0386       0.2246       6.2223       2.1912     139.1837
 2006.7500  302    26.31     5.47     0.00       0.0341       0.1996       6.6076       2.0855     102.6524
 2006.7500  303    25.72    10.30     0.00       0.0320       0.1872       6.9594       1.9840      90.9776
 2006.7500  304    13.61     1.64     0.00       0.0262       0.1537       6.5264       1.8812      40.9871
 2006.8334  305    12.07    -0.45     0.00       0.0348       0.2040       6.3753       2.6904      28.2402
 2006.8334  306    13.34    -1.42     0.00       0.0342       0.2003       6.3282       2.6742      23.5133
 2006.8334  307    17.35     2.42     0.00       0.0344       0.2014       6.5102       2.6602      27.3654
 2006.8334  308    23.75     5.73     0.00       0.0351       0.2058       6.7825       2.6395      38.0130
 2006.8334  309    17.55    11.44     0.03       0.0354       0.2075       6.8617       2.6000      47.0367
 2006.8334  310    21.59     5.76     0.02       0.0344       0.2019       6.8272       2.5630      40.8391
 2006.8334  311    25.30     5.08     0.00       0.0343       0.2013       6.8890       2.5382      43.0310
 2006.8334  312    30.82     7.68     0.00       0.0351       0.2059       7.0883       2.5073      55.7912
 2006.8334  313    31.58     8.69     0.00       0.0350       0.2053       7.1856       2.4566      61.2371
 2006.8334  314    16.86     3.19     0.00       0.0316       0.1853       6.7775       2.3994      30.9834
 2006.8334  315    15.25    -1.69     0.00       0.0304       0.1781       6.5113       2.3825      19.7139
 2006.8334  316    22.93     3.43     0.00       0.0308       0.1809       6.7505       2.3718      26.3568
 2006.8334  317    14.66     0.96     0.00       0.0299       0.1756       6.4984       2.3514      19.1264
 2006.8334  318    24.24     2.30     0.00       0.0302       0.1773       6.6736       2.3394      23.9591
 2006.8334  319    11.54    -0.63     0.01       0.0293       0.1717       6.3188       2.3209      15.9219
 2006.8334  320    20.11    -2.88     0.00       0.0292       0.1710       6.3422       2.3101      16.1655
 2006.8334  321    21.27     6.04     0.00       0.0297       0.1741       6.6141       2.2996      23.5665
 2006.8334  322    18.37     2.91     0.00       0.0272       0.1856       6.4929       2.2175      28.1820
 2006.8334  323    17.52     1.41     0.00       0.0271       0.1847       6.3926       2.2087      26.4461
 2006.8334  324    16.77     0.12     0.00       0.0270       0.1840       6.2839       2.2000      25.4885
 2006.8334  325    23.22     7.92     0.00       0.0274       0.1862       6.6227       2.1919      42.1784
 2006.8334  326    27.56     5.09     0.00       0.0274       0.1865       6.6386       2.1841      47.1953
 2006.8334  327    26.03     2.22     0.00       0.0271       0.1846       6.5494       2.1760      40.0584
 2006.8334  328    21.03     4.65     0.00       0.0270       0.1836       6.5404       2.1679      38.5883
 2006.8334  329    20.74     6.20     0.00       0.0269       0.1833       6.5812       2.1599      40.6049
 2006.8334  330    17.43     4.44     0.00       0.0267       0.1815       6.4605       2.1517      33.9621
 2006.8334  331    20.88     8.01     0.10       0.0268       0.2282       6.5683       2.1438      46.7131
 2006.8334  332    20.82     7.58     0.00       0.0266       0.1813       6.5950       2.1360      45.8413
 2006.8334  333    13.74    -4.95     0.00       0.0260       0.1770       6.0466       2.1273      22.0758
 2006.8334  334    -0.99    -8.10     0.02       0.0258       0.1752       5.5877       2.1185      14.7136
 2006.9166  335    13.95    -7.54     0.00       0.0340       0.2310       5.6985       2.8017      15.0747
 2006.9166  336     4.61    -4.16     0.00       0.0338       0.2297       5.5979       2.7899      14.0264
 2006.9166  337     4.60    -6.43     0.00       0.0336       0.2286       5.4664       2.7781      12.7918
 2006.9166  338    11.42    -5.20     0.00       0.0335       0.2277       5.5595       2.7664      13.5295
 2006.9166  339    17.43    -4.86     0.00       0.0334       0.2270       5.6637       2.7548      15.0271
 2006.9166  340    12.47    -0.11     0.00       0.0332       0.2262       5.7354       2.7432      15.9661
 2006.9166  341     4.98    -5.03     0.00       0.0330       0.2248       5.4542       2.7316      13.1036
 2006.9166  342     9.95    -7.36     0.00       0.0329       0.2238       5.3954       2.7201      12.4561
 2006.9166  343    11.06    -1.98     0.00       0.0328       0.2230       5.5568       2.7086      13.7677
 2006.9166  344    17.97     0.55     0.00       0.0327       0.2226       5.7758       2.6973      16.7672
 2006.9166  345    15.62    -0.16     0.00       0.0326       0.2216       5.7537       2.6860      16.6482
 2006.9166  346    16.16    -2.00     0.00       0.0324       0.2206       5.7134       2.6748      16.0770
 2006.9166  347    18.06    -2.87     0.00       0.0323       0.2197       5.7147       2.6636      15.9851
 2006.9166  348    18.90     1.46     0.00       0.0322       0.2191       5.8759       2.6525      18.2268
 2006.9166  349    21.65     0.02     0.00       0.0321       0.2183       5.8971       2.6415      19.2102
 2006.9166  350    25.26     0.81     0.00       0.0320       0.2177       5.9940       2.6306      21.0538
 2006.9166  351    20.12     0.36     0.00       0.0318       0.2166       5.9339       2.6197      19.8410
 2006.9166  352     4.70     1.63     0.15       0.0320       0.2701       5.3280       2.6093      42.3280
 2006.9166  353     1.21    -0.83     1.42       0.0330       0.1038       1.4399       2.6006     408.2793
 2006.9166  354     7.19    -1.06     1.22       0.0311       0.0000       1.5337       2.5889     318.6856
 2006.9166  355     6.84    -0.55     0.00       0.0551       0.0000       0.6973       2.5872     314.2492
 2006.9166  356    13.21    -2.67     0.00       0.0372       0.2287       1.6296       2.5849     333.1477
 2006.9166  357     8.77    -0.09     0.00       0.0385       0.2515       1.7456       2.5846     337.6662
 2006.9166  358    14.75    -3.25     0.01       0.0388       0.2546       1.9080       2.5847     336.4353
 2006.9166  359     8.21    -1.76     0.00       0.0386       0.2530       2.0094       2.5844     319.4328
 2006.9166  360    17.77    -2.77     0.00       0.0401       0.2632       2.2804       2.5864     340.3601
 2006.9166  361    23.55    -0.31     0.00       0.0429       0.2816       2.6700       2.5922     374.2429
 2006.9166  362    16.57     5.86     0.11       0.0427       0.2804       2.6510       2.5976     440.5580
 2006.9166  363     6.61     1.76     0.33       0.0399       0.2594       1.8489       2.5990     376.5451
 2006.9166  364     2.00    -0.28     0.07       0.0390       0.2444       1.7138       2.5990     329.5044
 2006.9166  365     5.58    -0.66     0.02       0.0390       0.2511       1.7624       2.5990     323.4535
 2007.0000    1     6.59    -4.17     0.60       0.0412       0.0000       1.5846       3.3908     302.4662
 2007.0000    2     7.56    -3.35     0.15       0.0471       0.2897       1.5782       3.3854     297.4364
 2007.0000    3    10.04    -2.23     0.02       0.0477       0.3094       1.6915       3.3810     308.2932
 2007.0000    4    19.04     0.53     0.00       0.0498       0.3264       1.9966       3.3797     371.8364
 2007.0000    5    19.65     0.77     0.00       0.0515       0.3376       2.2726       3.3808     394.1569
 2007.0000    6     8.32    -0.92     0.00       0.0492       0.3225       2.3099       3.3786     324.3554
 2007.0000    7     7.20    -2.49     0.00       0.0484       0.3176       2.3827       3.3753     292.6695
 2007.0000    8    16.54    -2.20     0.00       0.0499       0.3282       2.6720       3.3743     303.6822
 2007.0000    9    11.74    -1.62     0.00       0.0489       0.3217       2.8067       3.3717     271.6244
 2007.0000   10    16.88    -0.55     0.00       0.0492       0.3250       3.0997       3.3698     260.6739
 2007.0000   11    22.86     7.99     0.00       0.0513       0.3397       3.6255       3.3708     300.8992
 2007.0000   12    10.20    -5.73     0.00       0.0459       0.3046       3.3970       3.3642     167.4328
 2007.0000   13    -3.73    -6.30     0.00       0.0447       0.2959       3.1792       3.3560     157.3180
 2007.0000   14    -3.56    -8.78     0.10       0.0450       0.0000       3.1326       3.3484     183.8900
 2007.0000   15    -3.17   -11.07     0.67       0.0400       0.0000       3.0527       3.3328     196.0211
 2007.0000   16    -0.60    -7.35     0.01       0.0452       0.0000       3.0097       3.3260     207.1595
 2007.0000   17     2.11    -4.31     0.00       0.0454       0.0000       2.9788       3.3196     216.6302
 2007.0000   18     7.82    -1.75     0.00       0.0468       0.2917       1.8336       3.3154     282.6323
 2007.0000   19    -0.29    -1.37     0.00       0.0467       0.3007       1.8423       3.3110     268.0353
 2007.0000   20     2.23    -1.13     0.42       0.0466       0.0000       1.8470       3.3067     266.4162
 2007.0000   21     2.35    -5.35     0.30       0.0465       0.0000       1.7444       3.3022     261.3457
 2007.0000   22    -0.33    -6.09     0.04       0.0463       0.0000       1.7397       3.2977     255.8373
 2007.0000   23     4.86    -6.11     0.09       0.0464       0.0000       0.9482       3.2933     257.8624
 2007.0000   24     8.67    -1.85     0.50       0.0464       0.2850       1.5483       3.2890     278.7052
 2007.0000   25    12.12    -2.26     0.10       0.0475       0.2935       1.5832       3.2863     296.2744
 2007.0000   26    10.34    -1.26     0.14       0.0476       0.2928       1.5804       3.2839     301.8153
 2007.0000   27     3.67    -2.11     0.05       0.0470       0.2905       1.5480       3.2808     277.1222
 2007.0000   28     6.62    -2.85     0.00       0.0471       0.3088       1.6652       3.2778     276.9198
 2007.0000   29     9.25    -0.69     0.00       0.0479       0.3139       1.8455       3.2759     296.8070
 2007.0000   30     3.33    -5.00     0.00       0.0468       0.3069       1.8675       3.2726     258.2246
 2007.0000   31    12.78    -2.78     0.03       0.0482       0.3159       2.1056       3.2713     291.4947
 2007.0834   32     2.78    -3.33     0.00       0.0559       0.3664       2.1185       3.9342     285.0455
 2007.0834   33     0.00    -6.67     0.05       0.0547       0.0000       2.0756       3.9280     273.3969
 2007.0834   34    13.33    -5.56     0.00       0.0565       0.3709       2.3577       3.9245     293.1441
 2007.0834   35     9.44    -4.44     0.00       0.0561       0.3688       2.5157       3.9205     272.6365
 2007.0834   36    17.22    -4.44     0.00       0.0571       0.3765       2.8991       3.9181     265.3194
 2007.0834   37    24.44     0.00     0.00       0.0563       0.3740       3.5040       3.9146     225.7918
 2007.0834   38    21.67    -0.56     0.00       0.0529       0.3530       3.8745       3.9063     147.7303
 2007.0834   39     6.67    -2.22     0.00       0.0512       0.3408       3.6976       3.8957     121.7991
 2007.0834   40     0.56    -3.33     0.00       0.0509       0.3382       3.5567       3.8849     128.1262
 2007.0834   41     4.44    -2.22     0.00       0.0510       0.3389       3.6553       3.8745     130.5490
 2007.0834   42    15.56     0.00     0.00       0.0506       0.3380       4.1481       3.8638     110.4959
 2007.0834   43    19.44     2.22     0.00       0.0493       0.3313       4.6467       3.8515      79.5437
 2007.0834   44     3.33    -5.56     0.00       0.2397       1.6063       4.2264       4.1116    1361.1220
 2007.0834   45     0.00    -9.44     0.00       0.1530       1.0243       4.0265       4.1914    2258.7231
 2007.0834   46     0.00   -13.33     0.05       0.1731       1.1550       3.7749       4.3491    2650.3032
 2007.0834   47    20.00    -6.67     0.00       0.1322       0.8903       4.6577       4.4448    1720.0974
 2007.0834   48    11.67    -0.56     0.00       0.1178       0.7950       4.8190       4.5179    1383.0101
 2007.0834   49    16.11    -4.44     0.00       0.1100       0.7439       5.0297       4.5782    1194.8147
 2007.0834   50    22.78    -0.56     0.00       0.1267       0.8575       5.4201       4.6612    1533.4280
 2007.0834   51    18.33     4.44     0.00       0.1352       0.9156       5.5735       4.7546    1689.8990
 2007.0834   52    23.33     0.00     0.00       0.1439       0.9743       5.6979       4.8583    1844.9421
 2007.0834   53    22.78     0.56     0.00       0.1508       1.0217       5.7881       4.9698    1960.4480
 2007.0834   54    24.44     7.22     0.00       0.2000       1.3551       6.0739       5.1492    2962.8116
 2007.0834   55    12.78     0.00     0.00       0.1319       0.8938       5.6518       5.2273    1475.9491
 2007.0834   56    16.67    -5.56     0.00       0.1248       0.8458       5.6143       5.2937    1304.4298
 2007.0834   57    22.22     3.33     0.00       0.1625       1.1016       6.0069       5.4125    2072.4732
 2007.0834   58    23.89    -1.11     0.00       0.1663       1.1271       6.0334       5.5341    2114.0665
 2007.0834   59    22.78     7.78     0.00       0.2195       1.4880       6.2869       5.7293    3180.8692
 2007.1666   60    12.78    -0.56     0.00       0.1484       1.0065       5.8410       7.0922    1329.8531
 2007.1666   61    13.89    -6.11     0.00       0.1345       0.9122       5.6996       7.1324    1047.7926
 2007.1666   62     7.78    -3.89     0.00       0.1248       0.8467       5.5096       7.1579     832.4052
 2007.1666   63    15.00    -7.22     0.00       0.1281       0.8691       5.6281       7.1876     893.5454
 2007.1666   64    18.33    -5.56     0.00       0.1358       0.9215       5.7988       7.2277    1046.1746
 2007.1666   65    22.22     4.44     0.00       0.1742       1.1815       6.2120       7.3217    1834.6684
 2007.1666   66    21.67     0.56     0.00       0.1771       1.2014       6.2118       7.4179    1866.1323
 2007.1666   67    22.22     1.11     0.00       0.1912       1.2972       6.2986       7.5322    2129.3023
 2007.1666   68    22.78     6.11     0.00       0.2346       1.5917       6.4898       7.7061    2991.2865
 2007.1666   69    25.56     5.56     0.00       0.2747       1.8643       6.6305       7.9336    3761.0346
 2007.1666   70    12.78     8.89     1.93       3.5558      86.3312       2.0554      41.3244   70151.0096
 2007.1666   71    11.67     8.89     4.45       2.4974      48.8558       1.9888      41.5016   38434.7272
 2007.1666   72    16.67     6.67     0.00       2.7686      44.8661       2.3684      62.5081   33079.1068
 2007.1666   73    22.22     6.67     0.00       3.4096      44.9706       2.9930     105.8684   33617.3940
 2007.1666   74    22.78     7.78     0.00       2.9477      31.7697       3.6394     103.3800   25603.9619
 2007.1666   75    13.89     5.56     0.00       1.1953      10.4981       3.7724      42.6752    9866.0296
 2007.1666   76    26.11     6.11     0.00       0.9296       6.7036       4.7460      36.0095    7091.9085
 2007.1666   77    25.56     9.44     0.00       0.6857       4.6161       5.3591      29.2488    4730.4332
 2007.1666   78    24.44    11.11     0.00       0.6439       4.3401       5.7758      29.0922    4143.1314
 2007.1666   79    24.44    14.44     0.00       0.6413       4.3276       6.1735      31.2099    3731.8295
 2007.1666   80    26.67    14.44     0.48       6.1964      40.7818       4.7052     345.8902   29130.6663
 2007.1666   81    17.22    13.89     0.10       4.7092      30.9685       4.3705     252.8439   22658.6246
 2007.1666   82    20.76    16.44     0.01       3.9806      26.3174       4.9132     232.5396   15603.5507
 2007.1666   83    21.47    11.97     2.34       5.9432      38.9461       2.4312     372.7808   20533.1159
 2007.1666   84    19.10    11.67     0.00       5.1827      33.9780       2.8166     322.1819   16635.0806
 2007.1666   85    17.22    11.35     0.00       4.1661      27.3588       3.1593     260.2254   13130.0116
 2007.1666   86    23.35    11.50     0.00       3.8610      25.5114       3.9131     256.5586    9829.0706
 2007.1666   87    25.77    11.03     0.00       1.8133      12.1091       4.7507     123.9647    4045.9973
 2007.1666   88    18.36     6.16     0.00       0.7803       5.2341       5.0217      50.3873    2178.2339
 2007.1666   89    10.58     5.61     0.00       0.4723       3.1605       4.8835      29.1989    1515.3281
 2007.1666   90    18.48     2.36     0.00       0.4353       2.9324       5.5355      29.1989    1055.4536
 2007.2500   91    25.58     6.87     0.00       0.4726       3.1892       6.1313      31.3622    1200.7850
 2007.2500   92    28.99    11.01     0.00       0.5775       3.9006       6.5788      40.6013    1150.8863
 2007.2500   93    21.87    10.16     0.00       0.4545       3.0721       6.5969      31.3013    1006.5451
 2007.2500   94    15.48     4.52     0.00       0.4094       2.7688       6.3515      29.1989     753.4790
 2007.2500   95    14.81     6.27     0.00       0.4008       2.7117       6.3576      29.1989     643.9281
 2007.2500   96     6.76    -1.02     0.00       0.3691       2.4981       5.8952      29.1989     238.8255
 2007.2500   97    -0.78    -3.45     0.08       0.3693       0.0000       5.2976      29.1989     240.2434
 2007.2500   98     1.62    -2.25     0.58       0.3696       0.0000       5.0370      29.1989     283.2078
 2007.2500   99     8.71     0.88     0.00       0.4883       3.2069       3.8479      29.1989    1784.9284
 2007.2500  100    25.25     6.04     0.00       0.9385       6.2521       5.3755      59.5120    2885.1077
 2007.2500  101    19.43     2.38     0.00       0.4027       2.7180       5.9198      29.1989     672.2645
 2007.2500  102    22.43     5.94     0.10       0.4219       3.5651       6.1800      29.1989     920.9459
 2007.2500  103    15.71     2.70     0.23       0.6503       5.4282       5.3856      41.6079    1961.9794
 2007.2500  104    14.47     1.73     0.08       0.4499       3.0064       5.3805      29.1989    1291.9958
 2007.2500  105    22.55     2.78     0.00       0.4049       2.7368       6.2602      29.1989     708.8308
 2007.2500  106    19.56     3.88     0.00       0.3967       2.6844       6.3978      29.1989     602.8348
 2007.2500  107    18.46     8.41     0.83       3.3661      22.0606       3.6615     232.0090    8219.9490
 2007.2500  108    21.34     6.48     0.00       3.1839      20.9787       4.6453     223.3415    6928.5250
 2007.2500  109    27.35     7.63     0.00       0.8896       5.9764       6.0387      64.7670    1518.1018
 2007.2500  110    26.66     8.92     0.00       0.5403       3.6495       6.5743      40.0069     815.4114
 2007.2500  111    24.76    12.69     0.00       0.5109       3.4554       6.8682      38.2019     712.8941
 2007.2500  112    25.27     8.38     0.00       0.4584       3.1027       7.0032      34.2688     641.9908
 2007.2500  113    28.37    11.86     0.00       0.5186       3.5121       7.2817      39.4577     615.0568
