    time   dayofyr  som11tosom21  som12tosom22  som12tosom3  som21tosom11  som21tosom22  som22tosom12  som22tosom3  som3tosom12  metc1tosom11  metc2tosom12  struc1tosom11  struc1tosom21  struc2tosom12  struc2tosom22  wood1tosom11  wood1tosom21  wood2tosom11  wood2tosom21  wood3tosom12  wood3tosom22
 2012.58   225    0.004353      0.001804      0.000059      0.000644      0.001430      0.000627      0.000006      0.000225      0.004579      0.002754      0.004778      0.001612      0.000701      0.000352      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.58   226    0.004337      0.001797      0.000059      0.000641      0.001425      0.000624      0.000006      0.000224      0.004562      0.002745      0.004761      0.001606      0.000698      0.000351      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.58   227    0.004341      0.001799      0.000059      0.000642      0.001427      0.000625      0.000006      0.000224      0.004566      0.002748      0.004765      0.001608      0.000699      0.000351      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.58   228    0.004333      0.001795      0.000059      0.000641      0.001424      0.000624      0.000006      0.000224      0.004556      0.002743      0.004756      0.001604      0.000697      0.000350      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.58   229    0.004325      0.001946      0.000064      0.000640      0.001422      0.000677      0.000006      0.000243      0.004547      0.002977      0.004747      0.001602      0.000756      0.000380      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.58   230    0.265569      0.076668      0.003371      0.039295      0.087322      0.035610      0.000337      0.012778      0.279180      0.156643      0.291507      0.098353      0.039786      0.019997      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.58   231    0.128468      0.081475      0.002680      0.019180      0.042623      0.028387      0.000268      0.010182      0.128914      0.119192      0.140087      0.047265      0.031217      0.015692      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.58   232    0.118730      0.061384      0.002019      0.017811      0.039580      0.021440      0.000203      0.007688      0.116613      0.086787      0.129122      0.043566      0.023283      0.011705      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.58   233    0.100116      0.040830      0.001343      0.015088      0.033529      0.014290      0.000135      0.005123      0.096423      0.056296      0.108632      0.036653      0.015373      0.007729      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.58   234    0.258864      0.042637      0.001759      0.039168      0.087040      0.018742      0.000177      0.006718      0.245292      0.072550      0.280388      0.094606      0.020036      0.010075      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.58   235    0.125277      0.052233      0.001718      0.019157      0.042572      0.018348      0.000173      0.006575      0.113637      0.069372      0.135087      0.045580      0.019451      0.009782      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.58   236    0.117059      0.049153      0.001617      0.017999      0.039998      0.017302      0.000164      0.006198      0.104061      0.063943      0.126007      0.042517      0.018195      0.009151      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.58   237    0.257522      0.045010      0.001757      0.039806      0.088457      0.018834      0.000178      0.006746      0.224693      0.068136      0.276802      0.093399      0.019656      0.009887      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.58   238    0.256750      0.043047      0.001763      0.040160      0.089245      0.018944      0.000179      0.006783      0.214706      0.066951      0.275123      0.092834      0.019607      0.009864      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.58   239    0.123460      0.052321      0.001721      0.019554      0.043453      0.018547      0.000175      0.006639      0.099003      0.064028      0.131974      0.044532      0.019035      0.009577      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.58   240    0.115062      0.049338      0.001623      0.018339      0.040752      0.017533      0.000166      0.006274      0.090510      0.059167      0.122899      0.041470      0.017848      0.008982      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.58   241    0.099287      0.043314      0.001425      0.015919      0.035376      0.015429      0.000146      0.005520      0.076723      0.050972      0.105983      0.035763      0.015587      0.007845      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.58   242    0.077872      0.033895      0.001115      0.012551      0.027892      0.012100      0.000114      0.004328      0.059270      0.039246      0.083089      0.028038      0.012142      0.006112      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.58   243    0.056216      0.024890      0.000819      0.009099      0.020219      0.008901      0.000084      0.003184      0.042293      0.028471      0.059967      0.020236      0.008886      0.004473      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.58   244    0.039691      0.017283      0.000569      0.006444      0.014319      0.006189      0.000058      0.002213      0.029619      0.019605      0.042335      0.014286      0.006155      0.003099      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.67   245    0.028754      0.011875      0.000391      0.004678      0.010396      0.004256      0.000040      0.001522      0.021342      0.013401      0.030669      0.010349      0.004222      0.002126      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.67   246    0.019903      0.008136      0.000268      0.003243      0.007207      0.002918      0.000028      0.001043      0.014719      0.009156      0.021229      0.007164      0.002890      0.001455      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.67   247    0.014032      0.005535      0.000182      0.002289      0.005087      0.001986      0.000019      0.000710      0.010354      0.006222      0.014967      0.005051      0.001964      0.000990      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.67   248    0.009982      0.003823      0.000126      0.001630      0.003621      0.001372      0.000013      0.000491      0.007356      0.004298      0.010648      0.003593      0.001357      0.000684      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.67   249    0.007089      0.002621      0.000086      0.001158      0.002573      0.000941      0.000009      0.000336      0.005221      0.002948      0.007563      0.002552      0.000930      0.000468      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.67   250    0.255606      0.037508      0.001287      0.041769      0.092820      0.014046      0.000133      0.005022      0.188235      0.044077      0.272725      0.092038      0.013878      0.006995      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.67   251    0.065763      0.014062      0.000468      0.010899      0.024221      0.005115      0.000048      0.001828      0.046483      0.015792      0.070119      0.023664      0.005022      0.002532      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.67   252    0.019442      0.007172      0.000236      0.003234      0.007188      0.002588      0.000024      0.000925      0.013612      0.007958      0.020731      0.006996      0.002536      0.001279      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.67   253    0.010242      0.003670      0.000121      0.001706      0.003791      0.001322      0.000012      0.000473      0.007156      0.004061      0.010922      0.003686      0.001295      0.000653      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.67   254    0.006106      0.002129      0.000070      0.001018      0.002261      0.000767      0.000007      0.000274      0.004263      0.002357      0.006512      0.002198      0.000751      0.000379      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.67   255    0.005712      0.001898      0.000062      0.000952      0.002116      0.000684      0.000006      0.000244      0.003989      0.002104      0.006093      0.002056      0.000669      0.000338      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.67   256    0.005265      0.001826      0.000060      0.000878      0.001951      0.000658      0.000006      0.000235      0.003677      0.002028      0.005616      0.001896      0.000644      0.000325      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.67   257    0.224306      0.067482      0.002968      0.037417      0.083149      0.032517      0.000307      0.011620      0.156682      0.100318      0.239317      0.080771      0.031812      0.016055      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.67   258    0.105224      0.065832      0.002283      0.017782      0.039515      0.025136      0.000238      0.008980      0.070921      0.074410      0.112262      0.037889      0.024242      0.012236      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.67   259    0.102337      0.055130      0.001814      0.017402      0.038672      0.020050      0.000190      0.007161      0.067883      0.057522      0.109205      0.036858      0.019126      0.009655      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.67   260    0.102424      0.044658      0.001469      0.017525      0.038944      0.016295      0.000154      0.005819      0.066898      0.045614      0.109330      0.036901      0.015408      0.007779      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.67   261    0.093155      0.039493      0.001299      0.016039      0.035641      0.014450      0.000137      0.005159      0.059911      0.039670      0.099471      0.033574      0.013568      0.006851      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.67   262    0.070415      0.030613      0.001007      0.012193      0.027096      0.011229      0.000106      0.004008      0.044659      0.030312      0.075219      0.025388      0.010478      0.005291      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.67   263    0.051035      0.019286      0.000634      0.008876      0.019724      0.007088      0.000067      0.002530      0.032038      0.018893      0.054537      0.018408      0.006582      0.003324      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.67   264    0.030109      0.010537      0.000347      0.005253      0.011674      0.003877      0.000037      0.001384      0.018768      0.010264      0.032185      0.010863      0.003590      0.001814      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.67   265    0.017461      0.006051      0.000199      0.003052      0.006783      0.002228      0.000021      0.000795      0.010844      0.005883      0.018670      0.006302      0.002060      0.001041      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.67   266    0.010367      0.003583      0.000118      0.001814      0.004032      0.001320      0.000012      0.000471      0.006428      0.003484      0.011087      0.003742      0.001219      0.000616      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.67   267    0.006475      0.002308      0.000076      0.001134      0.002520      0.000851      0.000008      0.000304      0.004013      0.002247      0.006926      0.002338      0.000785      0.000397      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.67   268    0.005455      0.001859      0.000061      0.000956      0.002124      0.000685      0.000006      0.000245      0.003381      0.001812      0.005836      0.001970      0.000633      0.000320      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.67   269    0.005054      0.001770      0.000058      0.000886      0.001968      0.000653      0.000006      0.000233      0.003133      0.001729      0.005408      0.001825      0.000602      0.000305      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.67   270    0.005578      0.001870      0.000062      0.000978      0.002173      0.000693      0.000007      0.000247      0.003460      0.001839      0.005969      0.002015      0.000640      0.000323      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.67   271    0.219602      0.040956      0.001567      0.038510      0.085578      0.017560      0.000166      0.006266      0.136222      0.046675      0.235030      0.079337      0.016209      0.008198      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.67   272    0.102542      0.044187      0.001457      0.018233      0.040518      0.016374      0.000155      0.005841      0.061416      0.042624      0.109862      0.037086      0.014998      0.007587      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.67   273    0.202684      0.035845      0.001467      0.036279      0.080620      0.016539      0.000156      0.005899      0.119524      0.042233      0.217306      0.073356      0.015042      0.007611      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.67   274    0.101210      0.044365      0.001481      0.018357      0.040794      0.016752      0.000158      0.005973      0.057787      0.041946      0.108663      0.036682      0.015126      0.007654      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.75   275    0.088951      0.039626      0.001304      0.016243      0.036096      0.014793      0.000140      0.005273      0.050015      0.036317      0.095585      0.032267      0.013261      0.006711      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.75   276    0.075088      0.033913      0.001116      0.013794      0.030653      0.012692      0.000120      0.004524      0.041660      0.030625      0.080755      0.027261      0.011305      0.005722      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.75   277    0.076619      0.033469      0.001101      0.014147      0.031437      0.012556      0.000119      0.004475      0.042040      0.029856      0.082463      0.027838      0.011123      0.005631      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.75   278    0.050517      0.023654      0.000778      0.009376      0.020836      0.008895      0.000084      0.003170      0.027405      0.020853      0.054413      0.018369      0.007838      0.003968      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.75   279    0.033715      0.014909      0.000490      0.006279      0.013954      0.005616      0.000053      0.002001      0.018162      0.013040      0.036337      0.012267      0.004930      0.002496      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.75   280    0.013958      0.006935      0.000228      0.002606      0.005790      0.002615      0.000025      0.000932      0.007487      0.006040      0.015050      0.005081      0.002290      0.001160      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.75   281    0.007981      0.003897      0.000128      0.001491      0.003314      0.001471      0.000014      0.000524      0.004276      0.003390      0.008608      0.002906      0.001287      0.000652      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.75   282    0.006422      0.002605      0.000086      0.001201      0.002668      0.000983      0.000009      0.000350      0.003441      0.002266      0.006928      0.002339      0.000860      0.000435      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.75   283    0.007918      0.002790      0.000092      0.001481      0.003291      0.001053      0.000010      0.000375      0.004243      0.002428      0.008543      0.002884      0.000921      0.000466      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.75   284    0.003475      0.001557      0.000051      0.000650      0.001445      0.000588      0.000006      0.000209      0.001862      0.001356      0.003750      0.001266      0.000514      0.000260      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.75   285    0.003922      0.001551      0.000051      0.000734      0.001632      0.000586      0.000006      0.000209      0.002103      0.001353      0.004233      0.001429      0.000512      0.000259      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.75   286    0.004109      0.001638      0.000054      0.000769      0.001710      0.000619      0.000006      0.000220      0.002204      0.001430      0.004436      0.001498      0.000541      0.000274      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.75   287    0.056789      0.012833      0.000433      0.010636      0.023636      0.004969      0.000047      0.001770      0.030478      0.011503      0.061309      0.020699      0.004341      0.002200      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.75   288    0.013493      0.003847      0.000127      0.002537      0.005638      0.001463      0.000014      0.000521      0.007183      0.003372      0.014577      0.004921      0.001276      0.000647      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.75   289    0.005079      0.001926      0.000063      0.000956      0.002124      0.000728      0.000007      0.000259      0.002701      0.001678      0.005488      0.001853      0.000635      0.000322      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.75   290    0.004403      0.001591      0.000052      0.000829      0.001842      0.000602      0.000006      0.000214      0.002342      0.001388      0.004758      0.001607      0.000524      0.000266      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.75   291    0.003772      0.001316      0.000043      0.000710      0.001579      0.000498      0.000005      0.000177      0.002008      0.001150      0.004078      0.001377      0.000434      0.000220      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.75   292    0.002422      0.000846      0.000028      0.000456      0.001014      0.000320      0.000003      0.000114      0.001290      0.000741      0.002619      0.000884      0.000279      0.000141      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.75   293    0.002183      0.000764      0.000025      0.000411      0.000914      0.000289      0.000003      0.000103      0.001164      0.000670      0.002360      0.000797      0.000252      0.000128      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.75   294    0.002781      0.000977      0.000032      0.000524      0.001164      0.000370      0.000003      0.000132      0.001483      0.000858      0.003007      0.001015      0.000322      0.000163      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.75   295    0.003402      0.001243      0.000041      0.000641      0.001425      0.000470      0.000004      0.000168      0.001816      0.001093      0.003679      0.001242      0.000410      0.000208      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.75   296    0.003391      0.001291      0.000042      0.000639      0.001421      0.000488      0.000005      0.000174      0.001811      0.001136      0.003668      0.001239      0.000425      0.000216      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.75   297    0.003182      0.001264      0.000042      0.000600      0.001333      0.000478      0.000005      0.000170      0.001701      0.001115      0.003442      0.001162      0.000417      0.000211      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.75   298    0.003216      0.001322      0.000043      0.000606      0.001348      0.000500      0.000005      0.000178      0.001720      0.001168      0.003479      0.001175      0.000436      0.000221      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.75   299    0.001960      0.000828      0.000027      0.000370      0.000822      0.000313      0.000003      0.000112      0.001049      0.000732      0.002121      0.000716      0.000273      0.000139      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.75   300    0.000955      0.000411      0.000014      0.000180      0.000400      0.000156      0.000001      0.000055      0.000511      0.000364      0.001033      0.000349      0.000135      0.000069      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.75   301    0.000697      0.000305      0.000010      0.000131      0.000292      0.000116      0.000001      0.000041      0.000373      0.000271      0.000754      0.000255      0.000101      0.000051      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.75   302    0.000678      0.000304      0.000010      0.000128      0.000284      0.000115      0.000001      0.000041      0.000364      0.000270      0.000734      0.000248      0.000100      0.000051      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.75   303    0.000810      0.000366      0.000012      0.000153      0.000340      0.000139      0.000001      0.000049      0.000435      0.000326      0.000877      0.000296      0.000121      0.000061      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.75   304    0.000896      0.000405      0.000013      0.000169      0.000376      0.000153      0.000001      0.000055      0.000482      0.000361      0.000971      0.000328      0.000134      0.000068      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.75   305    0.001038      0.000469      0.000015      0.000196      0.000435      0.000178      0.000002      0.000063      0.000559      0.000419      0.001124      0.000380      0.000155      0.000079      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.83   306    0.001229      0.000555      0.000018      0.000232      0.000515      0.000210      0.000002      0.000075      0.000662      0.000496      0.001331      0.000449      0.000183      0.000093      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.83   307    0.001469      0.000664      0.000022      0.000277      0.000616      0.000251      0.000002      0.000090      0.000792      0.000594      0.001591      0.000537      0.000219      0.000111      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.83   308    0.001107      0.000500      0.000016      0.000209      0.000464      0.000189      0.000002      0.000067      0.000598      0.000448      0.001199      0.000405      0.000165      0.000084      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.83   309    0.000958      0.000433      0.000014      0.000181      0.000402      0.000164      0.000002      0.000058      0.000518      0.000389      0.001038      0.000351      0.000143      0.000073      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.83   310    0.001147      0.000519      0.000017      0.000217      0.000481      0.000196      0.000002      0.000070      0.000621      0.000466      0.001243      0.000420      0.000171      0.000087      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.83   311    0.001041      0.000470      0.000015      0.000197      0.000437      0.000178      0.000002      0.000063      0.000564      0.000424      0.001128      0.000381      0.000155      0.000079      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.83   312    0.001119      0.000506      0.000017      0.000211      0.000469      0.000191      0.000002      0.000068      0.000606      0.000456      0.001212      0.000409      0.000167      0.000085      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.83   313    0.001359      0.000614      0.000020      0.000257      0.000570      0.000233      0.000002      0.000083      0.000737      0.000555      0.001473      0.000498      0.000203      0.000103      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.83   314    0.001790      0.000809      0.000027      0.000338      0.000751      0.000306      0.000003      0.000109      0.000972      0.000731      0.001940      0.000655      0.000267      0.000136      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.83   315    0.002030      0.000917      0.000030      0.000383      0.000852      0.000347      0.000003      0.000124      0.001103      0.000831      0.002200      0.000743      0.000303      0.000154      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.83   316    0.000781      0.000353      0.000012      0.000148      0.000328      0.000134      0.000001      0.000048      0.000425      0.000320      0.000847      0.000286      0.000117      0.000059      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.83   317    0.000532      0.000240      0.000008      0.000100      0.000223      0.000091      0.000001      0.000032      0.000290      0.000218      0.000577      0.000195      0.000079      0.000040      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.83   318    0.000533      0.000241      0.000008      0.000101      0.000224      0.000091      0.000001      0.000033      0.000291      0.000219      0.000578      0.000195      0.000080      0.000041      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.83   319    0.000513      0.000232      0.000008      0.000097      0.000216      0.000088      0.000001      0.000031      0.000280      0.000211      0.000557      0.000188      0.000077      0.000039      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.83   320    0.000577      0.000261      0.000009      0.000109      0.000242      0.000099      0.000001      0.000035      0.000315      0.000238      0.000626      0.000212      0.000086      0.000044      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.83   321    0.000557      0.000252      0.000008      0.000105      0.000234      0.000095      0.000001      0.000034      0.000304      0.000230      0.000604      0.000204      0.000083      0.000042      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.83   322    0.000646      0.000292      0.000010      0.000122      0.000271      0.000111      0.000001      0.000039      0.000353      0.000267      0.000701      0.000237      0.000096      0.000049      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.83   323    0.000735      0.000332      0.000011      0.000139      0.000309      0.000126      0.000001      0.000045      0.000403      0.000305      0.000798      0.000270      0.000110      0.000056      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.83   324    0.000744      0.000336      0.000011      0.000141      0.000312      0.000127      0.000001      0.000045      0.000408      0.000309      0.000807      0.000273      0.000111      0.000057      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.83   325    0.000642      0.000290      0.000010      0.000121      0.000270      0.000110      0.000001      0.000039      0.000352      0.000267      0.000697      0.000236      0.000096      0.000049      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.83   326    0.000644      0.000291      0.000010      0.000122      0.000271      0.000110      0.000001      0.000039      0.000354      0.000268      0.000699      0.000236      0.000096      0.000049      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.83   327    0.000946      0.000427      0.000014      0.000179      0.000397      0.000162      0.000002      0.000058      0.000520      0.000394      0.001027      0.000347      0.000141      0.000072      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.83   328    0.000612      0.000277      0.000009      0.000116      0.000257      0.000105      0.000001      0.000037      0.000337      0.000255      0.000665      0.000225      0.000092      0.000047      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.83   329    0.000540      0.000244      0.000008      0.000102      0.000227      0.000092      0.000001      0.000033      0.000297      0.000225      0.000586      0.000198      0.000081      0.000041      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.83   330    0.000595      0.000269      0.000009      0.000113      0.000250      0.000102      0.000001      0.000036      0.000328      0.000249      0.000646      0.000218      0.000089      0.000045      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.83   331    0.000517      0.000234      0.000008      0.000098      0.000217      0.000089      0.000001      0.000032      0.000285      0.000217      0.000562      0.000190      0.000077      0.000039      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.83   332    0.000423      0.000191      0.000006      0.000080      0.000178      0.000072      0.000001      0.000026      0.000233      0.000177      0.000459      0.000155      0.000063      0.000032      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.83   333    0.000513      0.000232      0.000008      0.000097      0.000216      0.000088      0.000001      0.000031      0.001836      0.002016      0.000730      0.000272      0.000212      0.000107      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.83   334    0.000648      0.000293      0.000010      0.000123      0.000272      0.000111      0.000001      0.000040      0.002321      0.002546      0.000922      0.000343      0.000268      0.000135      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.83   335    0.000723      0.000327      0.000011      0.000137      0.000304      0.000124      0.000001      0.000044      0.002588      0.002838      0.001028      0.000383      0.000298      0.000151      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.92   336    0.000717      0.000324      0.000011      0.000135      0.000301      0.000123      0.000001      0.000044      0.002567      0.002812      0.001019      0.000379      0.000296      0.000149      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.92   337    0.000666      0.000301      0.000010      0.000126      0.000280      0.000114      0.000001      0.000041      0.002387      0.002613      0.000947      0.000353      0.000275      0.000139      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.92   338    0.000817      0.000369      0.000012      0.000154      0.000343      0.000140      0.000001      0.000050      0.002928      0.003203      0.001161      0.000433      0.000337      0.000170      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.92   339    0.000613      0.000277      0.000009      0.000116      0.000257      0.000105      0.000001      0.000037      0.002198      0.002403      0.000872      0.000325      0.000253      0.000128      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.92   340    0.000560      0.000253      0.000008      0.000106      0.000235      0.000096      0.000001      0.000034      0.002009      0.002195      0.000796      0.000297      0.000231      0.000117      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.92   341    0.000659      0.000298      0.000010      0.000124      0.000276      0.000113      0.000001      0.000040      0.002363      0.002580      0.000937      0.000349      0.000272      0.000137      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.92   342    0.000519      0.000235      0.000008      0.000098      0.000218      0.000089      0.000001      0.000032      0.001864      0.002034      0.000739      0.000275      0.000214      0.000108      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.92   343    0.000515      0.000233      0.000008      0.000097      0.000216      0.000088      0.000001      0.000031      0.001849      0.002016      0.000732      0.000273      0.000212      0.000107      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.92   344    0.000389      0.000176      0.000006      0.000074      0.000163      0.000067      0.000001      0.000024      0.001400      0.001525      0.000554      0.000206      0.000161      0.000081      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.92   345    0.000297      0.000134      0.000004      0.000056      0.000124      0.000051      0.000000      0.000018      0.001066      0.001161      0.000422      0.000157      0.000122      0.000062      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.92   346    0.000303      0.000137      0.000005      0.000057      0.000127      0.000052      0.000000      0.000018      0.001091      0.001187      0.000432      0.000161      0.000125      0.000063      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.92   347    0.000346      0.000157      0.000005      0.000065      0.000145      0.000059      0.000001      0.000021      0.001246      0.001355      0.000493      0.000184      0.000143      0.000072      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.92   348    0.000365      0.000165      0.000005      0.000069      0.000153      0.000062      0.000001      0.000022      0.001314      0.001428      0.000519      0.000194      0.000150      0.000076      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.92   349    0.000494      0.000223      0.000007      0.000093      0.000207      0.000084      0.000001      0.000030      0.001779      0.001932      0.000703      0.000262      0.000203      0.000103      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.92   350    0.027668      0.005313      0.000182      0.005221      0.011602      0.002089      0.000020      0.000744      0.099725      0.047791      0.039389      0.014681      0.005032      0.002543      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
