    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2022.1666   71     9.85    -3.87     0.03       0.0394       0.5163       3.5107       3.2827     569.9965
 2022.1666   72    14.83     0.23     0.00       0.0390       0.5116       4.3064       3.2516     717.3573
 2022.1666   73    18.02     2.60     0.00       0.0518       0.6801       5.2990       4.3130     893.6645
 2022.1666   74    18.71     0.19     0.00       0.0434       0.5734       6.2677       3.6157     735.8183
 2022.1666   75    18.13     1.74     0.00       0.0381       0.5068       7.2133       3.1750     483.0348
 2022.1666   76    23.93     8.27     0.00       0.0379       0.5080       8.7816       3.1567     444.8322
 2022.1666   77    33.12    12.48     0.00       0.0423       0.5697      10.3311       3.5248     501.1483
 2022.1666   78    36.19    11.57     0.00       0.0499       0.6729      11.3024       4.1576     476.8483
 2022.1666   79    33.73    13.86     0.00       0.0514       0.6937      12.0307       4.2814     432.3942
 2022.1666   80    20.38    -2.21     0.00       0.0368       0.4974      11.3671       3.0667     256.8117
 2022.1666   81    11.75    -4.89     0.00       0.0366       0.4953      10.7921       3.0517      93.7583
 2022.1666   82    13.24    -3.29     0.00       0.0364       0.4932      10.9065       3.0368      79.3029
 2022.1666   83    12.53     1.38     0.00       0.0363       0.4910      11.0432       3.0221      76.2374
 2022.1666   84    17.72    -0.58     0.00       0.0361       0.4887      11.3926       3.0070      93.1198
 2022.1666   85    22.99     2.45     0.00       0.0359       0.4861      11.9564       2.9907     153.2244
 2022.1666   86    24.51     9.38     0.00       0.0357       0.4833      12.4893       2.9729     226.2838
 2022.1666   87    20.89     5.32     0.00       0.0355       0.4806      12.3254       2.9558     195.8013
 2022.1666   88    19.39     4.44     0.00       0.0353       0.4780      12.2735       2.9392     174.2152
 2022.1666   89    20.64    -0.49     0.00       0.0351       0.4755      12.2262       2.9230     153.9788
 2022.1666   90    26.88     6.65     0.00       0.0349       0.4727      12.9155       2.9053     229.0922
 2022.2500   91    25.88    10.09     0.00       0.0522       0.7080      13.1855       4.3513     251.2571
 2022.2500   92    21.45     8.20     0.00       0.0519       0.7041      13.0079       4.3263     231.4075
 2022.2500   93    19.92     7.72     0.00       0.0516       0.7002      12.9423       4.3018     215.9926
 2022.2500   94    18.25     0.74     0.00       0.0513       0.6965      12.5855       4.2787     163.5448
 2022.2500   95    17.11     2.55     0.00       0.0511       0.6930      12.5258       4.2563     144.0771
 2022.2500   96    19.25     5.12     0.49       0.1527       2.5304      10.2750      12.7237    1697.2210
 2022.2500   97    18.96     1.89     0.00       0.0496       0.6694      11.8548       4.1328     280.9044
 2022.2500   98    14.90     2.09     0.05       0.0493       0.6685      11.9114       4.1121     135.5563
 2022.2500   99    10.87     3.83     0.84       0.1277       4.1838       6.6274      10.6408    1793.0661
 2022.2500  100    10.68     4.83     0.58       0.1117       2.4937       4.8978       9.3122    1311.7075
 2022.2500  101    19.26     5.82     0.00       0.2134       3.2470       6.5696      17.7812    2425.9344
 2022.2500  102    23.00     6.37     0.00       0.1974       2.6121       8.6097      16.4463    2270.9110
 2022.2500  103    24.92    10.33     0.01       0.0699       0.9388      10.7590       5.8215     670.7713
 2022.2500  104    23.99     3.91     0.00       0.0438       0.5910      11.5719       3.6482     381.2543
 2022.2500  105    29.31     8.65     0.00       0.0475       0.6417      12.6012       3.9555     360.5729
 2022.2500  106    28.96     8.07     0.10       0.0450       0.6098      12.9968       3.7527     318.0135
 2022.2500  107    22.07     5.66     0.00       0.0431       0.5839      12.9978       3.5876     249.2204
 2022.2500  108    24.37    12.43     0.64       0.4719       6.2098       9.6252      39.3226    3767.8140
 2022.2500  109    22.59     3.77     3.72       0.4112       5.3893       4.8235      34.2658    4128.2907
 2022.2500  110    11.08     5.52     0.47       0.1767       2.3159       4.1268      14.7253    2520.0683
 2022.2500  111    15.67     6.77     1.25       0.1994       2.6129       4.3400      16.6138    2913.9304
 2022.2500  112    22.14     8.23     0.00       0.2968       3.8950       5.7903      24.6688    3696.1967
 2022.2500  113    24.30     7.04     0.00       0.2338       3.0960       7.5419      18.0989    2610.1175
 2022.2500  114    23.59     7.31     0.00       0.0792       1.0623       9.1743       6.1396     870.7015
 2022.2500  115    23.73     5.58     0.00       0.0488       0.6565      10.2193       3.8808     538.6502
 2022.2500  116    26.25     9.19     0.00       0.0515       0.6939      11.2336       4.1646     487.0078
 2022.2500  117    24.03     4.72     0.30       0.1440       1.9181      10.1171      11.2716    1535.4894
 2022.2500  118    17.89     3.84     0.00       0.0340       0.4576      11.0086       2.6690     451.6017
 2022.2500  119    24.23     6.60     0.00       0.0354       0.4773      12.0050       2.8847     386.0871
 2022.2500  120    31.68    11.48     0.00       0.0480       0.6485      12.9879       3.9738     373.8548
 2022.3334  121    34.35    14.63     0.00       0.1508       2.0386      13.6490      12.5627     342.5739
 2022.3334  122    32.21    18.72     0.00       0.1553       2.1014      14.0335      12.9431     326.3973
 2022.3334  123    30.16    12.60     0.00       0.1383       1.8713      13.9889      11.5217     310.9360
 2022.3334  124    25.42     6.99     0.00       0.1077       1.4575      13.6739       8.9718     294.3814
 2022.3334  125    29.09    12.19     0.00       0.1217       1.6477      14.0674      10.1406     292.8990
 2022.3334  126    31.59    12.88     0.00       0.1307       1.7700      14.3362      10.8914     290.3727
 2022.3334  127    33.66    16.21     0.00       0.1420       1.9232      14.6804      11.8325     288.7307
 2022.3334  128    32.49    12.36     0.00       0.1358       1.8396      14.6529      11.3167     283.3555
 2022.3334  129    24.22     7.59     0.47       0.7853      13.0335      11.6192      65.4415    2196.6107
 2022.3334  130    16.28     8.00     1.32       0.9815      32.1564       4.8201      81.7923    4884.3628
 2022.3334  131    19.52     8.39     0.20       0.9552      21.3162       4.9440      79.6009    3874.8544
 2022.3334  132    20.39     6.28     0.00       0.8502      12.9485       6.3954      68.2112    3635.8255
 2022.3334  133    18.25     4.97     0.00       0.4617       6.1074       7.7462      35.9481    2430.4277
 2022.3334  134    23.13     3.79     0.00       0.1552       2.0830       9.8015      12.1007     730.7510
 2022.3334  135    29.46     9.52     0.00       0.1445       1.9464      11.3446      11.5668     501.1996
 2022.3334  136    31.00    13.53     0.00       0.1472       1.9855      12.4548      11.8923     435.6561
 2022.3334  137    30.85    15.52     0.00       0.1376       1.8580      13.2845      11.1745     379.4438
 2022.3334  138    29.73    16.12     0.00       0.1238       1.6734      13.8370      10.0898     335.0769
 2022.3334  139    27.33    17.06     0.36       0.5448       7.2507      12.1486      43.8956    1561.5335
 2022.3334  140    24.16    13.67     6.51       1.2652      16.5821       5.2968     105.4311    3979.0857
 2022.3334  141    25.40    16.48     0.35       1.2449      16.3161       5.3288     100.3423    3947.9634
 2022.3334  142    28.81    15.64     0.00       1.1311      14.8835       7.3564      87.7007    3574.2933
 2022.3334  143    28.09    15.96     0.00       0.3969       5.2922       9.4552      30.2447    1415.5576
 2022.3334  144    26.60    13.23     0.65       0.9828      12.8853       6.1159      81.9041    3819.4504
 2022.3334  145    19.57    11.41     1.38       0.6980       9.1486       5.0291      56.4427    3684.5803
 2022.3334  146    25.66     8.56     0.00       0.7575       9.9611       6.9825      54.8291    3425.7659
 2022.3334  147    29.86    13.76     0.00       0.2696       3.6019       9.6004      19.4312    1171.9561
 2022.3334  148    28.76    16.31     0.00       0.1316       1.7693      11.0470       9.5807     552.6082
 2022.3334  149    27.33    12.26     0.00       0.1075       1.4475      11.8363       7.7957     468.1228
 2022.3334  150    24.75    12.28     0.42       0.5720       7.5549       9.6219      41.4266    2586.8714
 2022.3334  151    26.35    13.30     3.28       0.8036      10.5333       5.5287      62.1570    3632.5911
 2022.4166  152    28.94    13.82     0.00       1.6590      21.8658       7.7414     128.7365    3209.2369
 2022.4166  153    30.54    12.18     0.00       0.3799       5.0921      10.1884      29.4135     814.6051
 2022.4166  154    29.45    13.10     0.00       0.2431       3.2712      11.3644      18.8558     520.8033
 2022.4166  155    29.32    14.36     0.00       0.2121       2.8582      12.2938      16.4721     450.8483
 2022.4166  156    28.40    14.47     0.03       0.1836       2.4767      13.0178      14.2580     393.1439
 2022.4166  157    28.65    15.51     0.00       0.1635       2.2085      13.6537      12.7182     347.0714
 2022.4166  158    31.93    16.91     0.00       0.1533       2.0714      14.3113      11.9544     314.4221
 2022.4166  159    32.63    18.32     0.00       0.1430       1.9337      14.7506      11.1624     291.3174
 2022.4166  160    31.67    19.28     0.00       0.1348       1.8238      14.9960      10.5235     275.4705
 2022.4166  161    32.31    18.55     0.00       0.1290       1.7466      15.1895      10.0725     264.9889
 2022.4166  162    31.71    18.02     0.00       0.1248       1.6895      15.2808       9.7381     257.3706
 2022.4166  163    33.00    19.10     0.00       0.1211       1.6396      15.4813       9.4405     252.2899
 2022.4166  164    35.62    19.32     0.00       0.1159       1.5696      15.7310       9.0170     248.4625
 2022.4166  165    36.00    20.64     0.00       0.1105       1.4969      15.9150       8.5764     244.8155
 2022.4166  166    34.80    20.52     0.00       0.1083       1.4668      15.9699       8.3981     240.8677
 2022.4166  167    35.60    18.85     0.00       0.1056       1.4311      16.0512       8.1856     237.1338
 2022.4166  168    35.45    19.74     0.00       0.1024       1.3871      16.1557       7.9220     233.5804
 2022.4166  169    34.27    20.61     0.00       0.1006       1.3630      16.2070       7.7810     229.9236
 2022.4166  170    33.95    17.90     0.00       0.1008       1.3660      16.1796       7.8071     226.0876
 2022.4166  171    34.02    18.55     0.00       0.0987       1.3375      16.2518       7.6379     222.7715
 2022.4166  172    35.64    20.16     0.00       0.0933       1.2656      16.4435       7.2009     220.0932
 2022.4166  173    36.01    19.05     0.00       0.0910       1.2339      16.5111       7.0112     217.2281
 2022.4166  174    36.45    17.32     0.00       0.0898       1.2173      16.5474       6.9138     214.4937
 2022.4166  175    35.08    21.37     0.00       0.0865       1.1728      16.6555       6.6444     212.2437
 2022.4166  176    35.53    20.82     0.00       0.0843       1.1431      16.7225       6.4654     210.1371
 2022.4166  177    35.58    18.62     0.00       0.0846       1.1482      16.7091       6.4997     208.0372
 2022.4166  178    36.45    19.42     0.00       0.0815       1.1062      16.8115       6.2440     206.5113
 2022.4166  179    35.88    18.61     0.00       0.0817       1.1086      16.8029       6.2607     204.8942
 2022.4166  180    32.92    19.68     0.00       0.0843       1.1443      16.7069       6.4821     203.1928
 2022.4166  181    31.78    18.81     0.09       0.0788       1.0700      16.7188       6.0597     182.7738
 2022.5000  182    32.15    19.95     0.00       0.1281       1.7414      16.8605      10.2225     165.9472
 2022.5000  183    31.80    18.57     0.03       0.1262       1.7164      16.8439      10.1683     162.7243
 2022.5000  184    31.37    18.17     0.15       0.1439       2.4466      16.6204      11.5739     185.0810
 2022.5000  185    30.44    20.28     0.18       0.1791       3.0379      16.3030      14.3837     233.8487
 2022.5000  186    31.53    19.22     0.08       0.1365       1.8549      16.6091      10.9687     177.4535
 2022.5000  187    31.41    21.38     1.30       2.7234      89.2399       8.1344     220.1993    4429.3419
 2022.5000  188    31.58    20.88     0.24       2.4620      54.9506       8.1902     194.9671    3485.1933
 2022.5000  189    32.22    18.77     0.07       2.0868      31.8088       9.7364     162.8607    3251.5207
 2022.5000  190    32.17    18.55     0.04       1.1089      14.7102      11.6516      85.1959    1987.4831
 2022.5000  191    36.09    20.20     0.00       0.1897       2.5586      14.3096      14.4535     378.1919
 2022.5000  192    37.78    21.93     0.00       0.1324       1.7904      15.3958      10.0196     287.0707
 2022.5000  193    39.49    19.78     0.00       0.1091       1.4762      16.0596       8.2170     247.7245
 2022.5000  194    37.85    22.69     0.00       0.0949       1.2860      16.4918       7.1298     223.1629
 2022.5000  195    36.92    22.44     0.00       0.0894       1.2125      16.7089       6.7277     208.1675
 2022.5000  196    36.07    22.43     0.00       0.0869       1.1789      16.8310       6.5514     198.9372
 2022.5000  197    37.93    21.31     0.00       0.0814       1.1045      16.9944       6.1128     193.1274
 2022.5000  198    39.15    22.16     0.00       0.0743       1.0083      17.1743       5.5337     189.1552
 2022.5000  199    38.83    23.18     0.00       0.0703       0.9534      17.2828       5.2058     186.0297
 2022.5000  200    37.48    24.20     0.00       0.0695       0.9427      17.3245       5.1473     183.3697
 2022.5000  201    35.34    23.29     0.00       0.0745       1.0114      17.2416       5.5759     180.8581
 2022.5000  202    33.01    19.57     0.00       0.0847       1.1499      17.0167       6.4336     178.3080
 2022.5000  203    32.04    19.75     0.20       0.1100       1.8660      16.6269       8.3626     222.9387
 2022.5000  204    35.63    19.43     0.00       0.0832       1.1293      17.0291       6.3084     175.4127
 2022.5000  205    36.82    22.13     0.00       0.0748       1.0157      17.2655       5.6266     170.6814
 2022.5000  206    37.31    22.21     0.00       0.0708       0.9611      17.3731       5.2996     168.0021
 2022.5000  207    35.98    21.05     0.00       0.0729       0.9906      17.3235       5.4858     165.9900
 2022.5000  208    33.94    20.22     0.00       0.0773       1.0501      17.2084       5.8554     164.3296
 2022.5000  209    33.05    20.37     0.00       0.0792       1.0763      17.1546       6.0187     163.0813
 2022.5000  210    32.41    20.26     0.00       0.0807       1.0959      17.1033       6.1408     162.0334
 2022.5000  211    34.25    20.43     0.00       0.0783       1.0632      17.1888       5.9405     161.4434
 2022.5000  212    36.29    21.75     0.00       0.0730       0.9919      17.3493       5.5025     161.1307
 2022.5834  213    36.89    23.77     0.02       0.1037       1.4086      17.4864       8.0575     160.8386
 2022.5834  214    35.67    21.97     0.00       0.1066       1.4487      17.4090       8.3786     160.1733
 2022.5834  215    34.83    21.03     0.00       0.1104       1.5004      17.3397       8.6953     159.5449
 2022.5834  216    32.84    20.08     0.00       0.1173       1.5937      17.1948       9.2677     158.7827
 2022.5834  217    33.37    19.36     0.01       0.1186       1.6113      17.1640       9.3751     158.2934
 2022.5834  218    33.13    19.09     0.00       0.1199       1.6292      17.1206       9.4843     157.8193
 2022.5834  219    33.66    20.28     0.00       0.1177       1.5994      17.1691       9.2998     157.5879
 2022.5834  220    32.35    21.82     0.02       0.1177       1.5988      17.1544       9.2955     157.2425
 2022.5834  221    31.60    20.52     0.12       0.1368       2.3237      16.8788      10.8109     179.4966
 2022.5834  222    34.03    19.02     0.00       0.1292       1.7538      16.9639      10.2043     171.8986
 2022.5834  223    34.60    21.01     0.00       0.1244       1.6894      17.0640       9.8075     171.5375
 2022.5834  224    35.01    21.60     0.00       0.1210       1.6429      17.1225       9.5196     171.3713
 2022.5834  225    33.53    22.01     0.03       0.1222       1.6589      17.0802       9.6169     171.0426
 2022.5834  226    32.65    20.51     0.05       0.1025       1.3957      17.2784       8.0676     137.0052
 2022.5834  227    31.83    18.56     0.89       2.5216      82.7213      10.8321     198.4848    3995.4484
 2022.5834  228    34.35    17.54     0.00       0.4421      10.0954      14.6050      34.1385     667.6553
 2022.5834  229    35.97    21.67     0.00       0.1526       2.3955      16.0684      11.7720     241.1192
 2022.5834  230    34.58    18.35     0.00       0.1392       1.8860      16.3193      10.7791     209.8447
 2022.5834  231    34.55    21.55     0.00       0.1263       1.7128      16.6199       9.7621     196.0681
 2022.5834  232    33.72    22.00     0.00       0.1215       1.6482      16.7235       9.3909     188.4556
 2022.5834  233    34.13    21.34     0.00       0.1186       1.6082      16.7882       9.1590     184.0137
 2022.5834  234    35.52    20.82     0.00       0.1147       1.5559      16.8783       8.8454     181.2659
 2022.5834  235    34.07    20.71     0.00       0.1155       1.5666      16.8449       8.9167     179.0352
 2022.5834  236    34.00    21.40     0.00       0.1139       1.5456      16.8795       8.7916     177.4480
 2022.5834  237    34.72    22.25     0.00       0.1105       1.4998      16.9611       8.5120     176.2936
 2022.5834  238    35.00    21.75     0.00       0.1093       1.4826      16.9822       8.4079     175.1995
 2022.5834  239    34.25    21.22     0.00       0.1103       1.4962      16.9440       8.4932     174.1057
 2022.5834  240    33.56    19.77     0.00       0.1126       1.5285      16.8577       8.6937     172.9979
 2022.5834  241    31.84    19.45     0.00       0.1150       1.5605      16.7455       8.8923     171.9005
 2022.5834  242    30.83    18.72     0.00       0.1163       1.5784      16.6364       9.0040     170.8746
 2022.5834  243    31.34    18.88     0.00       0.1158       1.5711      16.6296       8.9590     170.2292
 2022.6666  244    30.99    19.73     0.00       0.1973       2.6783      16.6226      15.7343     175.3219
 2022.6666  245    29.83    19.49     0.26       0.3998       6.7483      15.7222      31.9772     368.3876
 2022.6666  246    30.77    19.95     0.00       0.1951       2.6475      16.4497      15.6527     176.3326
 2022.6666  247    32.77    19.75     0.00       0.1838       2.4960      16.6452      14.7454     168.1365
 2022.6666  248    34.17    19.96     0.00       0.1771       2.4055      16.7811      14.1979     164.7653
 2022.6666  249    34.34    20.23     0.00       0.1731       2.3512      16.8457      13.8675     162.8814
 2022.6666  250    35.13    20.87     0.00       0.1685       2.2893      16.9368      13.4881     161.8138
 2022.6666  251    36.31    20.94     0.00       0.1638       2.2245      17.0253      13.0905     161.0976
 2022.6666  252    36.30    21.26     0.00       0.1607       2.1829      17.0700      12.8341     160.4616
 2022.6666  253    34.99    19.95     0.00       0.1634       2.2191      16.9830      13.0565     159.6100
 2022.6666  254    33.76    21.17     0.00       0.1632       2.2165      16.9693      13.0394     159.0031
 2022.6666  255    34.73    19.42     0.00       0.1633       2.2186      16.9391      13.0516     158.4241
 2022.6666  256    35.44    12.20     0.00       0.1675       2.2752      16.6715      13.4005     157.2148
 2022.6666  257    23.49    11.13     0.05       0.1335       1.8179      16.1340      10.6430     133.0614
 2022.6666  258    26.24     9.63     0.04       0.1298       1.7661      16.0580      10.3227     133.9370
 2022.6666  259    29.86    10.44     0.00       0.1310       1.7835      16.2022      10.4338     132.1733
 2022.6666  260    31.26    14.15     0.00       0.1392       1.8951      16.3758      11.1019     135.9038
 2022.6666  261    30.91    13.00     0.00       0.1391       1.8934      16.3156      11.0854     137.2689
 2022.6666  262    30.48    14.91     0.00       0.1399       1.9039      16.3564      11.1466     137.5681
 2022.6666  263    30.65    14.10     0.00       0.1381       1.8794      16.3288      10.9974     136.9015
 2022.6666  264    30.44    14.10     0.00       0.1354       1.8434      16.3074      10.7800     135.3864
 2022.6666  265    31.86    15.66     0.00       0.1354       1.8432      16.4260      10.7836     133.4583
 2022.6666  266    31.47    12.22     0.00       0.1283       1.7471      16.2745      10.2049     130.2779
 2022.6666  267    30.76     8.41     0.00       0.1233       1.6785      16.0073       9.7729     133.4030
 2022.6666  268    21.82     6.27     0.00       0.1036       1.4101      15.3707       8.1584     125.2701
 2022.6666  269    27.57     9.31     0.00       0.1038       1.4134      15.6272       8.1596     129.9248
 2022.6666  270    28.73    11.89     0.00       0.1121       1.5258      15.7437       8.8329     133.6214
 2022.6666  271    31.49    14.47     0.00       0.1180       1.6068      16.0009       9.3383     130.4222
 2022.6666  272    30.28    15.51     0.00       0.1217       1.6564      16.0077       9.6295     133.4417
 2022.6666  273    29.54    14.62     0.00       0.1150       1.5661      15.9655       9.0937     128.4155
 2022.7500  274    29.25    13.23     0.00       0.1413       1.9231      15.8532      11.2856     126.5228
 2022.7500  275    28.19    14.21     0.00       0.1404       1.9109      15.7986      11.2503     128.6502
 2022.7500  276    31.17    16.45     0.00       0.1438       1.9573      16.0307      11.5469     124.2806
 2022.7500  277    30.33    15.86     0.00       0.1438       1.9580      15.9747      11.5439     125.9657
 2022.7500  278    31.48    15.69     0.00       0.1459       1.9861      15.9965      11.7099     127.2662
 2022.7500  279    30.05    15.74     0.00       0.1435       1.9534      15.9269      11.5061     127.8614
 2022.7500  280    27.91    12.80     1.79       3.2907     161.6622       5.5663     255.9807    5648.7733
 2022.7500  281    15.41    10.45     3.81       1.9172      76.0039       4.6204     144.3419    4205.6033
 2022.7500  282    15.52     5.88     0.00       1.3404      43.4418       5.1134      97.7244    3083.6803
 2022.7500  283    17.20     0.80     0.00       0.9488      25.0057       5.8116      68.8973    2147.2761
 2022.7500  284    24.22     6.15     0.00       1.0759      23.1353       7.1856      79.5618    2057.6259
 2022.7500  285    26.30    13.81     0.00       0.8778      15.4333       8.5666      66.1944    1385.1137
 2022.7500  286    25.20     9.45     0.00       0.4273       6.1426       9.5710      31.8464     736.4018
 2022.7500  287    22.08     6.03     0.00       0.2294       3.0773      10.2378      16.7340     463.4562
 2022.7500  288    26.56     6.21     0.00       0.1614       2.1746      11.2874      11.8712     305.8233
 2022.7500  289    25.71    10.09     0.00       0.1527       2.0594      12.0284      11.3272     269.3546
 2022.7500  290    29.41    12.34     0.00       0.1596       2.1552      12.7410      12.0211     246.4025
 2022.7500  291    28.59     7.22     0.00       0.1271       1.7179      12.8698       9.4590     217.8067
 2022.7500  292    19.47    -0.15     0.00       0.1039       1.4056      12.3392       7.8137     162.6105
 2022.7500  293    25.58     7.39     0.00       0.1047       1.4173      12.9295       7.7959     178.7850
 2022.7500  294    26.36    11.74     0.00       0.1048       1.4179      13.2741       7.7785     181.9542
 2022.7500  295    25.33    13.77     0.00       0.1053       1.4250      13.4455       7.8268     180.3434
 2022.7500  296    23.20    14.01     0.07       0.1042       1.4107      13.4161       7.7433     178.8030
 2022.7500  297    26.09    13.71     0.00       0.1035       1.4023      13.6017       7.7252     171.2860
 2022.7500  298    27.24     5.79     0.00       0.1025       1.3888      13.3136       7.7061     158.5100
 2022.7500  299    25.95     7.95     0.00       0.1020       1.3827      13.3515       7.6867     154.4901
 2022.7500  300    24.84    13.36     0.05       0.1013       1.3736      13.6590       7.6667     145.6179
