    time   dayofyr  som11tosom21  som12tosom22  som12tosom3  som21tosom11  som21tosom22  som22tosom12  som22tosom3  som3tosom12  metc1tosom11  metc2tosom12  struc1tosom11  struc1tosom21  struc2tosom12  struc2tosom22  wood1tosom11  wood1tosom21  wood2tosom11  wood2tosom21  wood3tosom12  wood3tosom22
 2013.17    79    0.001180      0.000738      0.000024      0.000231      0.000513      0.000296      0.000003      0.000109      0.003306      0.003159      0.002620      0.000779      0.000431      0.000218      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.17    80    0.002421      0.001500      0.000049      0.000474      0.001052      0.000601      0.000006      0.000221      0.006784      0.006419      0.005377      0.001598      0.000876      0.000443      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.17    81    0.001456      0.000895      0.000029      0.000285      0.000633      0.000358      0.000003      0.000132      0.004076      0.003824      0.003232      0.000961      0.000522      0.000264      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.17    82    0.001626      0.000992      0.000033      0.000318      0.000706      0.000397      0.000004      0.000146      0.004548      0.004235      0.003607      0.001072      0.000579      0.000292      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.17    83    0.000655      0.000397      0.000013      0.000128      0.000284      0.000159      0.000002      0.000058      0.001832      0.001695      0.001453      0.000432      0.000232      0.000117      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.17    84    0.000555      0.000335      0.000011      0.000108      0.000241      0.000134      0.000001      0.000049      0.001553      0.001429      0.001232      0.000366      0.000195      0.000099      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.17    85    0.000724      0.000435      0.000014      0.000141      0.000314      0.000174      0.000002      0.000064      0.002026      0.001855      0.001607      0.000478      0.000254      0.000128      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.17    86    0.001570      0.000939      0.000031      0.000306      0.000681      0.000376      0.000004      0.000138      0.004392      0.004003      0.003483      0.001035      0.000547      0.000276      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.17    87    0.002212      0.001317      0.000043      0.000432      0.000959      0.000527      0.000005      0.000194      0.006183      0.005613      0.004905      0.001458      0.000768      0.000388      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.17    88    0.002859      0.001697      0.000056      0.000557      0.001239      0.000679      0.000006      0.000250      0.007985      0.007225      0.006337      0.001883      0.000989      0.000499      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.17    89    0.003032      0.001794      0.000059      0.000591      0.001313      0.000717      0.000007      0.000264      0.008456      0.007628      0.006714      0.001995      0.001045      0.000528      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.17    90    0.002898      0.001710      0.000056      0.000564      0.001254      0.000683      0.000006      0.000251      0.008072      0.007262      0.006412      0.001906      0.000995      0.000503      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.25    91    0.003350      0.001971      0.000065      0.000652      0.001448      0.000788      0.000007      0.000290      0.009317      0.008361      0.007406      0.002201      0.001146      0.000579      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.25    92    0.001153      0.000677      0.000022      0.000224      0.000498      0.000270      0.000003      0.000099      0.003202      0.002867      0.002546      0.000757      0.000393      0.000199      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.25    93    0.000809      0.000474      0.000016      0.000157      0.000349      0.000189      0.000002      0.000070      0.002246      0.002007      0.001787      0.000531      0.000275      0.000139      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.25    94    0.001508      0.000882      0.000029      0.000293      0.000651      0.000352      0.000003      0.000130      0.004185      0.003731      0.003329      0.000989      0.000512      0.000259      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.25    95    0.002452      0.001432      0.000047      0.000476      0.001058      0.000572      0.000005      0.000210      0.006804      0.006055      0.005413      0.001609      0.000831      0.000420      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.25    96    0.003144      0.001832      0.000060      0.000610      0.001355      0.000731      0.000007      0.000269      0.008715      0.007742      0.006936      0.002061      0.001064      0.000537      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.25    97    0.003504      0.002038      0.000067      0.000679      0.001509      0.000813      0.000008      0.000299      0.009698      0.008601      0.007722      0.002295      0.001182      0.000597      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.25    98    0.003686      0.002140      0.000070      0.000714      0.001586      0.000854      0.000008      0.000314      0.010183      0.009018      0.008114      0.002411      0.001240      0.000626      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.25    99    0.003267      0.001893      0.000062      0.000632      0.001404      0.000755      0.000007      0.000278      0.009008      0.007965      0.007183      0.002135      0.001097      0.000554      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.25   100    0.001301      0.000753      0.000025      0.000251      0.000559      0.000300      0.000003      0.000110      0.003581      0.003162      0.002857      0.000849      0.000436      0.000220      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.25   101    0.001757      0.001015      0.000033      0.000339      0.000754      0.000405      0.000004      0.000149      0.004834      0.004262      0.003858      0.001146      0.000587      0.000297      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.25   102    0.003052      0.001761      0.000058      0.000589      0.001309      0.000702      0.000007      0.000258      0.008394      0.007391      0.006701      0.001991      0.001019      0.000515      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.25   103    0.003187      0.001836      0.000060      0.000615      0.001366      0.000731      0.000007      0.000269      0.008751      0.007695      0.006989      0.002077      0.001061      0.000536      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.25   104    0.003708      0.002133      0.000070      0.000715      0.001588      0.000849      0.000008      0.000312      0.010166      0.008927      0.008125      0.002414      0.001232      0.000622      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.25   105    0.003760      0.002160      0.000071      0.000724      0.001609      0.000860      0.000008      0.000316      0.010290      0.009025      0.008230      0.002445      0.001247      0.000630      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.25   106    0.003634      0.002084      0.000069      0.000699      0.001553      0.000829      0.000008      0.000305      0.009928      0.008697      0.007946      0.002361      0.001202      0.000607      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.25   107    0.003816      0.002185      0.000072      0.000733      0.001629      0.000869      0.000008      0.000320      0.010405      0.009103      0.008334      0.002476      0.001259      0.000636      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.25   108    0.001859      0.001063      0.000035      0.000357      0.000793      0.000423      0.000004      0.000155      0.005060      0.004422      0.004056      0.001205      0.000612      0.000309      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.25   109    0.001821      0.001040      0.000034      0.000349      0.000776      0.000413      0.000004      0.000152      0.004953      0.004323      0.003971      0.001180      0.000599      0.000302      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.25   110    0.003230      0.001843      0.000061      0.000619      0.001376      0.000732      0.000007      0.000269      0.008780      0.007654      0.007041      0.002092      0.001060      0.000536      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.25   111    0.003401      0.001938      0.000064      0.000652      0.001448      0.000770      0.000007      0.000283      0.009230      0.008038      0.007407      0.002201      0.001114      0.000563      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.25   112    0.003815      0.002170      0.000071      0.000730      0.001623      0.000862      0.000008      0.000317      0.010337      0.008991      0.008300      0.002466      0.001247      0.000630      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.25   113    0.001611      0.000915      0.000030      0.000308      0.000685      0.000363      0.000003      0.000134      0.004357      0.003785      0.003501      0.001040      0.000526      0.000265      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.25   114    0.001651      0.000937      0.000031      0.000316      0.000701      0.000372      0.000004      0.000137      0.004462      0.003873      0.003586      0.001065      0.000538      0.000272      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.25   115    0.002668      0.001513      0.000050      0.000510      0.001133      0.000600      0.000006      0.000221      0.007208      0.006249      0.005795      0.001722      0.000868      0.000438      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.25   116    0.003705      0.002098      0.000069      0.000707      0.001572      0.000833      0.000008      0.000306      0.009997      0.008657      0.008040      0.002388      0.001203      0.000608      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.25   117    0.003655      0.002067      0.000068      0.000697      0.001549      0.000820      0.000008      0.000302      0.009845      0.008517      0.007923      0.002354      0.001185      0.000598      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.25   118    0.003885      0.002194      0.000072      0.000740      0.001645      0.000870      0.000008      0.000320      0.010445      0.009028      0.008413      0.002499      0.001257      0.000635      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.25   119    0.004017      0.002266      0.000075      0.000765      0.001699      0.000898      0.000008      0.000330      0.010779      0.009306      0.008688      0.002581      0.001296      0.000655      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.25   120    0.004115      0.002318      0.000076      0.000782      0.001739      0.000918      0.000009      0.000338      0.011019      0.009505      0.008889      0.002641      0.001325      0.000669      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   121    0.003768      0.002120      0.000070      0.000716      0.001590      0.000839      0.000008      0.000309      0.010071      0.008679      0.008131      0.002415      0.001211      0.000612      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   122    0.002091      0.001175      0.000039      0.000397      0.000882      0.000465      0.000004      0.000171      0.005578      0.004803      0.004507      0.001339      0.000671      0.000339      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   123    0.002711      0.001521      0.000050      0.000514      0.001142      0.000602      0.000006      0.000221      0.007225      0.006215      0.005840      0.001735      0.000868      0.000438      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   124    0.003192      0.001789      0.000059      0.000605      0.001344      0.000708      0.000007      0.000260      0.008497      0.007302      0.006871      0.002041      0.001020      0.000515      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   125    0.003162      0.001771      0.000058      0.000599      0.001331      0.000700      0.000007      0.000258      0.008406      0.007217      0.006801      0.002020      0.001009      0.000510      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   126    0.003353      0.001875      0.000062      0.000634      0.001410      0.000742      0.000007      0.000273      0.008899      0.007634      0.007204      0.002140      0.001068      0.000539      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   127    0.003178      0.002180      0.000072      0.000601      0.001335      0.000864      0.000008      0.000318      0.008422      0.008881      0.006822      0.002026      0.001244      0.000628      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   128    0.003312      0.001951      0.000064      0.000626      0.001390      0.000771      0.000007      0.000284      0.008764      0.007921      0.007104      0.002110      0.001110      0.000561      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   129    0.003287      0.001895      0.000062      0.000620      0.001379      0.000749      0.000007      0.000275      0.008686      0.007680      0.007045      0.002092      0.001077      0.000544      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   130    0.002907      0.001780      0.000059      0.000548      0.001218      0.000703      0.000007      0.000259      0.007668      0.007207      0.006223      0.001848      0.001011      0.000511      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   131    0.139114      0.044612      0.001548      0.026214      0.058254      0.018580      0.000176      0.006833      0.366515      0.190262      0.297618      0.088395      0.026715      0.013491      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   132    0.003660      0.005867      0.000193      0.000667      0.001481      0.002299      0.000022      0.000845      0.008876      0.022951      0.007465      0.002217      0.003277      0.001655      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   133    0.003821      0.002751      0.000091      0.000695      0.001545      0.001077      0.000010      0.000396      0.009251      0.010719      0.007785      0.002312      0.001533      0.000774      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   134    0.003851      0.002493      0.000082      0.000700      0.001556      0.000975      0.000009      0.000359      0.009309      0.009695      0.007839      0.002328      0.001388      0.000701      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   135    0.003817      0.002364      0.000078      0.000694      0.001541      0.000925      0.000009      0.000340      0.009212      0.009179      0.007763      0.002306      0.001316      0.000664      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   136    0.003722      0.002274      0.000075      0.000676      0.001502      0.000889      0.000008      0.000327      0.008970      0.008815      0.007564      0.002246      0.001264      0.000639      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   137    0.003567      0.002173      0.000071      0.000647      0.001438      0.000849      0.000008      0.000312      0.008582      0.008411      0.007242      0.002151      0.001207      0.000610      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   138    0.003440      0.002075      0.000068      0.000624      0.001386      0.000811      0.000008      0.000298      0.008265      0.008018      0.006979      0.002073      0.001152      0.000582      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   139    0.003266      0.002009      0.000066      0.000592      0.001315      0.000785      0.000007      0.000288      0.007837      0.007754      0.006621      0.001966      0.001115      0.000563      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   140    0.003105      0.001959      0.000064      0.000562      0.001249      0.000765      0.000007      0.000281      0.007440      0.007549      0.006290      0.001868      0.001086      0.000548      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   141    0.003032      0.001936      0.000064      0.000549      0.001219      0.000756      0.000007      0.000278      0.007256      0.007454      0.006137      0.001823      0.001073      0.000542      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   142    0.003023      0.001888      0.000062      0.000547      0.001215      0.000737      0.000007      0.000271      0.007227      0.007258      0.006116      0.001816      0.001045      0.000528      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   143    0.003019      0.001959      0.000064      0.000546      0.001212      0.000764      0.000007      0.000281      0.007208      0.007521      0.006103      0.001812      0.001084      0.000548      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   144    0.162161      0.042636      0.001467      0.029288      0.065084      0.017388      0.000164      0.006392      0.386738      0.170963      0.327625      0.097289      0.024658      0.012453      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   145    0.003671      0.003393      0.000112      0.000643      0.001428      0.001315      0.000012      0.000483      0.008036      0.012625      0.007079      0.002102      0.001850      0.000934      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   146    0.003616      0.002342      0.000077      0.000633      0.001406      0.000907      0.000009      0.000333      0.007905      0.008696      0.006968      0.002069      0.001275      0.000644      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   147    0.003539      0.002105      0.000069      0.000619      0.001375      0.000815      0.000008      0.000299      0.007727      0.007801      0.006815      0.002024      0.001145      0.000578      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   148    0.003447      0.002019      0.000066      0.000602      0.001339      0.000781      0.000007      0.000287      0.007517      0.007474      0.006633      0.001970      0.001098      0.000554      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   149    0.003392      0.002016      0.000066      0.000592      0.001316      0.000780      0.000007      0.000287      0.007387      0.007454      0.006522      0.001937      0.001096      0.000553      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   150    0.003297      0.001955      0.000064      0.000575      0.001279      0.000756      0.000007      0.000278      0.007172      0.007219      0.006336      0.001881      0.001062      0.000536      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   151    0.003214      0.001930      0.000064      0.000561      0.001246      0.000747      0.000007      0.000274      0.006985      0.007119      0.006174      0.001833      0.001048      0.000529      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.42   152    0.003241      0.002072      0.000068      0.000565      0.001256      0.000801      0.000008      0.000294      0.007035      0.007631      0.006222      0.001847      0.001124      0.000568      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.42   153    0.003122      0.001958      0.000064      0.000544      0.001209      0.000757      0.000007      0.000278      0.006770      0.007204      0.005990      0.001779      0.001062      0.000536      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.42   154    0.002870      0.001958      0.000064      0.000500      0.001111      0.000757      0.000007      0.000278      0.006218      0.007196      0.005504      0.001634      0.001061      0.000536      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.42   155    0.002898      0.001922      0.000063      0.000505      0.001121      0.000743      0.000007      0.000273      0.006271      0.007054      0.005554      0.001649      0.001041      0.000526      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.42   156    0.002870      0.001978      0.000065      0.000500      0.001110      0.000764      0.000007      0.000281      0.006205      0.007250      0.005497      0.001632      0.001070      0.000541      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.42   157    0.175501      0.073159      0.003035      0.030536      0.067858      0.035624      0.000337      0.013091      0.379165      0.337723      0.336068      0.099778      0.049894      0.025199      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.42   158    0.014368      0.064910      0.002135      0.002435      0.005412      0.024755      0.000234      0.009094      0.028570      0.223522      0.026370      0.007829      0.034110      0.017228      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.42   159    0.041197      0.059251      0.001954      0.006970      0.015490      0.022482      0.000212      0.008258      0.081452      0.196316      0.075396      0.022384      0.030633      0.015472      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.42   160    0.005323      0.012312      0.000405      0.000896      0.001991      0.004631      0.000044      0.001701      0.010344      0.039226      0.009659      0.002868      0.006246      0.003155      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.42   161    0.004034      0.003373      0.000111      0.000679      0.001508      0.001267      0.000012      0.000465      0.007826      0.010669      0.007314      0.002172      0.001706      0.000862      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.42   162    0.003948      0.003383      0.000111      0.000664      0.001476      0.001270      0.000012      0.000467      0.007651      0.010679      0.007155      0.002124      0.001709      0.000863      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.42   163    0.003835      0.002726      0.000090      0.000645      0.001433      0.001023      0.000010      0.000376      0.007423      0.008587      0.006946      0.002062      0.001376      0.000695      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.42   164    0.003748      0.002469      0.000081      0.000630      0.001400      0.000927      0.000009      0.000340      0.007246      0.007766      0.006785      0.002014      0.001245      0.000629      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.42   165    0.003666      0.002311      0.000076      0.000616      0.001369      0.000867      0.000008      0.000318      0.007080      0.007259      0.006633      0.001969      0.001165      0.000588      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.42   166    0.003624      0.002254      0.000074      0.000609      0.001352      0.000845      0.000008      0.000310      0.006992      0.007070      0.006554      0.001946      0.001135      0.000573      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.42   167    0.003580      0.002132      0.000070      0.000601      0.001335      0.000800      0.000008      0.000294      0.006900      0.006680      0.006471      0.001921      0.001073      0.000542      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.42   168    0.003521      0.002044      0.000067      0.000591      0.001313      0.000766      0.000007      0.000281      0.006779      0.006396      0.006361      0.001888      0.001028      0.000519      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.42   169    0.185794      0.046797      0.001661      0.031159      0.069243      0.018934      0.000179      0.006953      0.357363      0.157851      0.335497      0.099592      0.025397      0.012829      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.42   170    0.013590      0.016574      0.000545      0.002234      0.004964      0.006187      0.000058      0.002271      0.024185      0.050275      0.023656      0.007022      0.008227      0.004156      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.42   171    0.004931      0.005785      0.000190      0.000810      0.001799      0.002157      0.000020      0.000792      0.008735      0.017381      0.008566      0.002543      0.002860      0.001445      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.42   172    0.004643      0.002497      0.000082      0.000762      0.001693      0.000930      0.000009      0.000341      0.008213      0.007476      0.008060      0.002392      0.001232      0.000622      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.42   173    0.004510      0.002533      0.000083      0.000740      0.001644      0.000943      0.000009      0.000346      0.007968      0.007574      0.007825      0.002323      0.001249      0.000631      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.42   174    0.004371      0.002269      0.000075      0.000717      0.001593      0.000845      0.000008      0.000310      0.007713      0.006776      0.007580      0.002250      0.001119      0.000565      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.42   175    0.004251      0.002176      0.000072      0.000697      0.001549      0.000810      0.000008      0.000297      0.007492      0.006490      0.007368      0.002187      0.001072      0.000542      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.42   176    0.004143      0.002050      0.000067      0.000679      0.001509      0.000763      0.000007      0.000280      0.007294      0.006108      0.007177      0.002130      0.001010      0.000510      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.42   177    0.004013      0.001927      0.000063      0.000657      0.001461      0.000717      0.000007      0.000263      0.007057      0.005736      0.006948      0.002062      0.000949      0.000479      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.42   178    0.003913      0.001976      0.000065      0.000641      0.001424      0.000735      0.000007      0.000270      0.006875      0.005875      0.006773      0.002010      0.000972      0.000491      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.42   179    0.003834      0.002011      0.000066      0.000628      0.001395      0.000748      0.000007      0.000275      0.006730      0.005974      0.006633      0.001969      0.000989      0.000500      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.42   180    0.003754      0.002024      0.000067      0.000614      0.001365      0.000753      0.000007      0.000276      0.006582      0.006006      0.006491      0.001927      0.000995      0.000503      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.42   181    0.193806      0.045985      0.001711      0.031708      0.070463      0.019348      0.000183      0.007102      0.339509      0.154148      0.334979      0.099422      0.025552      0.012909      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.50   182    0.051174      0.044877      0.001476      0.008243      0.018318      0.016630      0.000157      0.006102      0.083262      0.129071      0.085626      0.025414      0.021767      0.010997      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.50   183    0.007730      0.009176      0.000302      0.001241      0.002758      0.003389      0.000032      0.001244      0.012357      0.025727      0.012839      0.003811      0.004403      0.002225      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.50   184    0.004532      0.002554      0.000084      0.000727      0.001616      0.000943      0.000009      0.000346      0.007229      0.007125      0.007521      0.002232      0.001223      0.000618      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.50   185    0.004773      0.003138      0.000104      0.000766      0.001702      0.001162      0.000011      0.000426      0.007606      0.008774      0.007918      0.002350      0.001507      0.000762      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.50   186    0.004514      0.002019      0.000066      0.000724      0.001609      0.000745      0.000007      0.000273      0.007185      0.005616      0.007485      0.002221      0.000966      0.000488      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.50   187    0.004337      0.001954      0.000064      0.000696      0.001546      0.000721      0.000007      0.000264      0.006896      0.005429      0.007188      0.002133      0.000934      0.000472      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.50   188    0.004187      0.001907      0.000063      0.000671      0.001492      0.000703      0.000007      0.000258      0.006650      0.005293      0.006936      0.002058      0.000911      0.000460      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.50   189    0.004069      0.001892      0.000062      0.000652      0.001449      0.000698      0.000007      0.000256      0.006457      0.005248      0.006738      0.002000      0.000904      0.000457      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.50   190    0.003978      0.001914      0.000063      0.000637      0.001417      0.000706      0.000007      0.000259      0.006307      0.005303      0.006585      0.001954      0.000914      0.000462      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.50   191    0.003890      0.001880      0.000062      0.000623      0.001385      0.000694      0.000007      0.000254      0.006162      0.005206      0.006437      0.001910      0.000897      0.000453      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.50   192    0.003810      0.001900      0.000063      0.000610      0.001356      0.000701      0.000007      0.000257      0.006031      0.005257      0.006303      0.001871      0.000907      0.000458      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.50   193    0.003733      0.001941      0.000064      0.000598      0.001328      0.000716      0.000007      0.000263      0.005903      0.005364      0.006173      0.001832      0.000925      0.000468      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.50   194    0.003654      0.001938      0.000064      0.000585      0.001300      0.000714      0.000007      0.000262      0.005775      0.005351      0.006041      0.001793      0.000924      0.000467      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.50   195    0.003535      0.001827      0.000060      0.000566      0.001257      0.000674      0.000006      0.000247      0.005582      0.005041      0.005842      0.001733      0.000871      0.000440      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.50   196    0.190326      0.057045      0.002043      0.030464      0.067698      0.022892      0.000216      0.008398      0.300337      0.171177      0.314461      0.093315      0.029580      0.014948      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.50   197    0.049444      0.030827      0.001014      0.007833      0.017406      0.011321      0.000107      0.004152      0.073049      0.082071      0.079556      0.023608      0.014475      0.007315      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.50   198    0.192646      0.037629      0.001654      0.030458      0.067685      0.018432      0.000174      0.006759      0.280224      0.131631      0.308130      0.091434      0.023448      0.011850      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.50   199    0.195665      0.037829      0.001663      0.030716      0.068257      0.018484      0.000175      0.006776      0.267437      0.128770      0.305783      0.090736      0.023316      0.011784      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.50   200    0.056945      0.048739      0.001603      0.008895      0.019767      0.017782      0.000168      0.006517      0.073284      0.120841      0.087138      0.025857      0.022242      0.011241      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.50   201    0.021333      0.033095      0.001089      0.003329      0.007399      0.012050      0.000114      0.004416      0.027015      0.079962      0.032470      0.009635      0.014951      0.007557      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.50   202    0.007194      0.010756      0.000354      0.001123      0.002495      0.003911      0.000037      0.001433      0.009060      0.025544      0.010931      0.003243      0.004827      0.002440      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.50   203    0.005275      0.004987      0.000164      0.000823      0.001829      0.001813      0.000017      0.000664      0.006633      0.011780      0.008010      0.002377      0.002233      0.001129      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.50   204    0.005106      0.003647      0.000120      0.000796      0.001770      0.001326      0.000013      0.000486      0.006414      0.008595      0.007751      0.002300      0.001632      0.000825      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
