    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2034.9166  363     4.86    -6.85     0.00       0.0372       0.2385       4.2583       3.0438      65.0867
 2034.9166  364     8.16    -9.67     0.00       0.0369       0.2372       4.2042       3.0313      55.4008
 2034.9166  365    10.30    -4.21     0.01       0.0368       0.2366       4.3902       3.0189      55.1929
 2035.0000    1    13.16    -3.13     0.00       0.0478       0.3080       4.5089       3.9403      53.1724
 2035.0000    2    11.76    -6.63     0.00       0.0471       0.3042       4.4471       3.9232      45.1106
 2035.0000    3    14.34    -7.64     0.00       0.0469       0.3032       4.4746       3.9062      40.3593
 2035.0000    4     9.51    -4.02     0.00       0.0467       0.3023       4.5632       3.8892      37.6181
 2035.0000    5     4.50    -4.74     0.01       0.0465       0.3009       4.5048       3.8723      34.9850
 2035.0000    6    12.47    -8.40     0.00       0.0463       0.3001       4.5092       3.8554      30.7623
 2035.0000    7    16.61    -6.69     0.00       0.0461       0.2988       4.6172       3.8386      31.5229
 2035.0000    8    10.17    -4.01     0.00       0.0459       0.2975       4.6425       3.8219      31.3227
 2035.0000    9    16.71    -5.56     0.00       0.0457       0.2962       4.6913       3.8052      31.7313
 2035.0000   10    17.92    -1.62     0.00       0.0455       0.2949       4.8496       3.7886      34.8257
 2035.0000   11    19.34    -1.40     0.00       0.0453       0.2937       4.9176       3.7721      36.3499
 2035.0000   12    11.96     3.36     0.00       0.0451       0.2924       5.0063       3.7556      38.5979
 2035.0000   13     7.32    -3.89     0.00       0.0449       0.2912       4.7551       3.7392      31.9618
 2035.0000   14     6.41    -5.07     0.08       0.0447       0.2890       4.5985       3.7228      36.0128
 2035.0000   15     1.13    -6.18     0.04       0.0445       0.2876       4.4522       3.7066      34.4098
 2035.0000   16     3.38    -6.27     0.10       0.0443       0.2848       4.3053       3.6903      47.2526
 2035.0000   17    11.24    -2.45     0.00       0.1171       0.7581       4.6141       3.7787     431.1812
 2035.0000   18    15.20    -5.11     0.00       0.0825       0.5352       4.6880       3.7437     549.1258
 2035.0000   19    11.18    -2.64     0.05       0.0827       0.5364       4.7342       3.7816     544.5290
 2035.0000   20    17.54    -2.81     0.00       0.0854       0.5541       4.8469       3.8226     576.5236
 2035.0000   21    23.07    -0.52     0.00       0.0915       0.5936       5.0312       3.8714     656.0105
 2035.0000   22    16.78     3.01     0.00       0.0949       0.6158       5.1047       3.9240     695.8486
 2035.0000   23     9.12    -5.50     0.00       0.0844       0.5480       4.7678       3.9606     536.8384
 2035.0000   24     3.61    -6.74     0.00       0.0805       0.5228       4.6049       3.9908     474.4620
 2035.0000   25    14.27    -6.64     0.00       0.0828       0.5373       4.7165       4.0235     500.8715
 2035.0000   26    17.43    -3.24     0.00       0.0870       0.5647       4.8735       4.0616     554.9738
 2035.0000   27    13.44    -4.86     0.00       0.0855       0.5548       4.7917       4.0967     526.2969
 2035.0000   28    18.27    -2.37     0.00       0.0898       0.5832       4.9444       4.1373     582.1020
 2035.0000   29    14.81     2.22     0.00       0.0942       0.6116       5.0579       4.1832     636.7607
 2035.0000   30    18.83    -1.41     0.00       0.0949       0.6159       5.0577       4.2292     637.8105
 2035.0000   31    17.75    -0.06     0.00       0.0969       0.6292       5.1018       4.2771     658.4914
 2035.0834   32    20.58     3.96     0.00       0.1212       0.7868       5.2913       5.1188     862.1490
 2035.0834   33    16.50    -8.20     0.00       0.1047       0.6798       4.9196       5.1587     631.9389
 2035.0834   34    26.45    -4.32     0.00       0.1126       0.7310       5.1448       5.2091     738.7282
 2035.0834   35    19.47     4.82     0.00       0.1233       0.8004       5.3345       5.2736     883.8920
 2035.0834   36    22.41    -1.72     0.00       0.1197       0.7770       5.2497       5.3316     819.2964
 2035.0834   37    24.34    -0.76     0.00       0.1239       0.8043       5.3201       5.3944     868.9232
 2035.0834   38    25.29    -0.47     0.00       0.1277       0.8290       5.3702       5.4612     911.5809
 2035.0834   39    20.09     5.90     0.44       0.7131       5.5846       4.3283       6.3638    9475.8213
 2035.0834   40    18.48     7.68     1.41       1.6620      25.5496       1.8133      10.9423   22748.6444
 2035.0834   41    18.38     0.70     0.16       1.1349      11.8831       1.7560       9.9920   14209.4636
 2035.0834   42     9.42    -3.58     0.00       0.8650       6.1700       1.8372      11.0146   10093.7319
 2035.0834   43    11.82    -3.95     0.00       0.8278       5.0938       2.0217      11.9622    9322.2624
 2035.0834   44    15.12    -2.76     0.00       0.8508       5.2415       2.2734      12.9223    9370.4331
 2035.0834   45    18.74     5.12     0.00       1.0368       6.4012       2.6571      14.1277   11532.7096
 2035.0834   46    15.81     6.70     1.38       1.0230       6.2912       1.7034      15.2875   12516.2578
 2035.0834   47    12.42    -7.52     1.06       0.7317       4.4894       1.4991      16.0059    8144.4013
 2035.0834   48     7.28    -9.61     0.02       0.7116       4.3764       1.5208      16.6802    6592.9794
 2035.0834   49    16.51     2.89     0.00       0.9101       5.5982       1.8276      17.6239    8964.5743
 2035.0834   50    20.32    -1.30     0.00       0.9369       5.7680       2.0586      18.5855    9048.8017
 2035.0834   51    20.04     0.78     0.00       0.9790       6.0397       2.3192      19.5868    9314.0817
 2035.0834   52    17.68     3.05     0.00       0.9771       6.0427       2.5371      20.5639    9083.9362
 2035.0834   53    14.12    -2.22     0.00       0.8148       5.0505       2.6100      21.2881    6924.5201
 2035.0834   54    12.84     2.34     0.08       0.8376       5.1867       2.6235      22.0292    7201.9732
 2035.0834   55    17.21     4.57     0.26       0.9759       6.0092       2.2723      22.9523    9110.1766
 2035.0834   56    14.45     1.17     0.00       0.8920       5.4998       2.3943      23.7355    7790.8498
 2035.0834   57    18.29     0.37     0.00       0.9101       5.6274       2.6559      24.5278    7684.2529
 2035.0834   58    16.90     4.79     0.26       0.9912       6.1006       2.2625      27.0677    8845.4002
 2035.0834   59    12.47     7.35     1.32       0.7799       4.7962       1.7015      27.7720    8586.8466
 2035.1666   60     9.95     4.89     1.58       0.6708       4.1255       1.6640      27.7996    6628.3274
 2035.1666   61    16.22     0.49     0.00       0.8122       4.9957       1.8650      28.3647    6556.6766
 2035.1666   62    17.36     4.95     0.00       0.9624       5.9235       2.1229      35.3343    7418.2963
 2035.1666   63    14.10     6.84     0.00       0.9385       5.7830       2.2813      35.5280    7126.1615
 2035.1666   64    15.26     4.11     0.00       0.8698       5.3693       2.4663      32.5890    6547.4916
 2035.1666   65    18.31     3.62     0.00       0.9317       5.7702       2.7414      36.2572    6530.8076
 2035.1666   66    18.07     3.72     0.00       0.8664       5.3861       2.9877      34.0840    5902.8614
 2035.1666   67    18.65     4.39     0.00       0.8167       5.0966       3.2513      32.9480    5353.2165
 2035.1666   68    19.23     4.54     0.17       0.9690       6.0187       3.1169      43.0509    6401.9752
 2035.1666   69    12.26     4.07     0.74       0.5516       3.3920       1.7384      35.9777    5977.8100
 2035.1666   70    14.89     8.81     0.24       1.0363       6.3728       1.7874      51.7053    7014.7359
 2035.1666   71    19.80     4.94     0.01       1.1957       7.3554       2.0656      61.2591    7516.0748
 2035.1666   72    20.88     7.55     0.00       1.4990       9.2354       2.3948      78.4582    8652.2186
 2035.1666   73    19.30     7.90     0.00       1.4633       9.0401       2.6692      77.0511    8155.9318
 2035.1666   74    22.48     5.83     0.00       1.4879       9.2395       3.0416      76.5568    7795.8709
 2035.1666   75    20.91    11.46     0.00       1.5633       9.7459       3.3627      82.8210    8113.8581
 2035.1666   76    17.99     7.03     0.00       1.0265       6.4211       3.5211      54.7344    5303.3918
 2035.1666   77    17.78     7.26     0.00       0.8477       5.3188       3.7382      45.6071    4347.8194
 2035.1666   78    15.14     2.80     0.00       0.5383       3.3861       3.8268      29.1989    2767.2392
 2035.1666   79    14.35     0.61     1.06       0.5552       3.4143       1.8103      46.2662    4697.1199
 2035.1666   80     0.38    -2.33     0.86       0.3504       0.0000       1.6539      29.1989    2673.6307
 2035.1666   81     8.65    -6.68     0.00       0.4448       2.7294       1.5508      29.1989    2612.1706
 2035.1666   82    13.72    -3.05     0.00       0.4738       2.9137       1.8089      29.1989    3007.5741
 2035.1666   83    12.11     0.63     0.00       0.4830       2.9724       2.0161      29.1989    3088.9812
 2035.1666   84    11.85     0.26     0.00       0.4873       3.0023       2.2138      29.1989    2980.9582
 2035.1666   85    15.78     3.84     0.00       0.5980       3.6948       2.5452      34.3832    3515.6381
 2035.1666   86    19.43     3.98     0.00       0.7916       4.9151       2.9400      45.4584    3876.1327
 2035.1666   87    23.16     6.92     0.00       0.9856       6.1650       3.4393      56.6266    4298.2447
 2035.1666   88    24.61     8.61     0.00       0.9126       5.7516       3.9235      52.4541    3889.5252
 2035.1666   89    22.71     8.14     0.00       0.6742       4.2712       4.2653      39.4917    2869.0585
 2035.1666   90    16.15     1.59     0.00       0.4432       2.8125       4.2786      29.1989    1452.2089
 2035.2500   91    15.59     0.55     0.00       0.4175       2.6563       4.4340      29.1989    1080.3185
 2035.2500   92    13.66     1.57     0.00       0.3892       2.4806       4.5439      29.1989     846.9132
 2035.2500   93    16.54     1.12     0.00       0.3829       2.4517       4.8175      29.1989     673.4656
 2035.2500   94    23.25     6.41     0.00       0.3847       2.4797       5.3700      29.1989     735.7164
 2035.2500   95    23.59     3.24     0.00       0.3785       2.4433       5.5174      29.1989     691.2424
 2035.2500   96    28.07    12.61     0.00       0.3916       2.5298       5.9121      29.1989    1127.6116
 2035.2500   97    25.62    11.46     0.00       0.3871       2.5024       5.9759      29.1989    1096.4936
 2035.2500   98    20.01     1.69     0.11       0.3728       3.0172       5.7141      29.1989     660.0466
 2035.2500   99    14.32    -0.92     0.00       0.3620       2.3419       5.5053      29.1989     369.7447
 2035.2500  100    17.53     4.64     0.18       0.3801       3.0562       5.4140      29.1989     754.5112
 2035.2500  101    19.29     8.06     0.35       0.6633       5.2113       4.7028      53.2167    3651.1630
 2035.2500  102    16.82     7.64     0.67       1.2396      19.0598       2.8765     103.3002    7788.0573
 2035.2500  103    23.93    10.70     0.05       2.1404      22.5106       3.6046     161.1014    9112.5220
 2035.2500  104    22.40    11.75     0.00       1.8695      13.5229       4.1766     130.3260    7171.5188
 2035.2500  105    16.72     4.16     0.00       0.6718       4.2329       4.4156      46.0565    2621.5583
 2035.2500  106    15.29     2.62     0.00       0.4052       2.5740       4.6775      29.1989    1230.3410
 2035.2500  107    22.98     3.72     0.00       0.3928       2.5266       5.3631      29.1989     833.4425
 2035.2500  108    22.30     9.72     0.04       0.3806       2.4566       5.7318      29.1989     809.9435
 2035.2500  109    20.55    10.54     0.57       1.7083      10.5799       4.0709     142.3557    7095.4609
 2035.2500  110    20.16     9.33     0.02       1.2322       7.7281       4.6017      87.4664    4394.1998
 2035.2500  111    19.90     8.15     0.31       1.5418       9.5691       4.0501     127.4496    5940.9380
 2035.2500  112    19.89     7.53     0.00       1.0436       6.5609       4.5947      73.7184    3472.5112
 2035.2500  113    25.86    11.11     0.00       0.5770       3.6914       5.4398      40.5277    1664.5589
 2035.2500  114    25.36     9.82     0.00       0.3888       2.5071       5.8654      29.1989     954.6081
 2035.2500  115    25.10    10.46     0.00       0.3775       2.4384       6.0832      29.1989     843.6740
 2035.2500  116    26.24    12.93     0.00       0.3718       2.4047       6.2934      29.1989     813.0498
 2035.2500  117    29.06    14.04     0.00       0.3684       2.3846       6.4913      29.1989     805.3200
 2035.2500  118    28.22    17.56     0.00       0.3857       2.4978       6.6282      30.8448     791.9277
 2035.2500  119    25.43    13.73     1.35       4.5797      70.4130       2.7775     381.6410   12031.1403
 2035.2500  120    19.64    12.83     4.42       3.4766      36.4045       2.1460     289.7190    8246.1023
 2035.3334  121    24.87    10.97     0.00       3.8465      27.4787       2.6937     320.5393    7665.6646
 2035.3334  122    24.79    13.02     2.17       4.2054      25.8647       2.2777     350.4530    7420.4665
 2035.3334  123    21.03     9.22     0.11       3.2865      20.2216       2.4265     273.8715    6420.2988
 2035.3334  124    25.17     8.70     0.00       3.4562      21.3701       3.0683     288.0163    6020.4148
 2035.3334  125    23.64    14.47     0.00       3.0267      18.8612       3.6079     252.2275    4844.7004
 2035.3334  126    26.12    14.02     0.73       4.7057      28.9424       2.3300     392.1434    6139.8959
 2035.3334  127    23.94     9.00     0.00       3.8594      23.8022       2.8528     321.6151    5448.4951
 2035.3334  128    27.25    10.47     0.00       3.4275      21.3631       3.6270     285.6275    4353.4482
 2035.3334  129    31.47    15.58     0.00       1.9750      12.5189       4.5756     164.5845    2002.7773
 2035.3334  130    29.35    13.97     0.00       1.0080       6.4543       5.2113      84.0020    1005.8273
 2035.3334  131    30.76    12.48     0.00       0.8627       5.5385       5.6652      71.8929     818.7843
 2035.3334  132    29.70    14.35     0.00       0.7661       4.9284       6.0255      63.8442     697.8228
 2035.3334  133    27.11    13.00     1.17       6.0272      37.0740       2.7649     502.2675    5331.0364
 2035.3334  134    22.01    14.36     3.00       5.0809      30.7884       2.3156     423.4047    4938.1858
 2035.3334  135    30.13    16.04     0.01       6.2971      38.1402       3.1928     524.7579    4722.7606
 2035.3334  136    30.48    16.08     0.00       3.6442      22.3166       4.1662     303.6794    2678.9922
 2035.3334  137    29.75    14.82     0.00       1.1552       7.1671       5.0366      96.2648     840.1332
 2035.3334  138    29.32    11.71     0.00       0.5869       3.6684       5.6959      48.9121     435.0818
 2035.3334  139    24.41    10.26     0.00       0.4543       2.8379       5.9558      37.8552     397.0302
 2035.3334  140    27.03    16.92     0.09       0.4440       2.7784       6.4452      36.9960     330.6179
 2035.3334  141    29.29    17.61     7.07       7.2428      42.9795       2.5523     603.5630    4582.2781
 2035.3334  142    30.12    16.68     0.00       7.2274      42.7308       3.2751     602.2805    4287.1118
 2035.3334  143    30.67    17.12     0.00       6.0474      35.7984       4.0580     503.9484    3471.4985
 2035.3334  144    30.46    17.26     0.55       7.9227      46.0570       3.1025     660.2227    4137.8242
 2035.3334  145    27.93    15.72     0.00       6.8415      39.6766       3.7880     560.3291    3719.1984
 2035.3334  146    27.40    18.06     0.84       7.5186      43.0763       2.5727     592.4645    3873.8698
 2035.3334  147    29.41    17.60     1.64       7.3312      41.7278       2.6116     544.5661    3775.8958
 2035.3334  148    29.59    17.33     0.60       7.0267      39.7466       2.6238     493.2823    3671.3517
 2035.3334  149    28.96    17.63     0.73       6.6006      37.1083       2.6030     445.9876    3569.2254
 2035.3334  150    30.70    17.78     0.00       5.4940      30.7683       3.3330     396.0554    3406.0088
 2035.3334  151    30.86    18.61     0.00       4.3623      24.4200       4.0906     309.6789    2984.8135
 2035.4166  152    30.85    17.61     0.44       5.7264      31.6715       3.5568     400.4977    3369.6604
 2035.4166  153    28.04    17.10     1.14       5.5819      30.6194       2.5899     355.6566    3352.2624
 2035.4166  154    28.33    18.65     0.91       5.4893      29.9121       2.5811     339.9692    3283.7453
 2035.4166  155    31.17    19.08     0.00       4.6218      25.0643       3.3120     316.0876    3168.8768
 2035.4166  156    33.50    20.40     0.00       3.9318      21.2989       4.1805     265.8170    2817.7047
 2035.4166  157    34.46    20.58     0.00       2.4995      13.5826       5.0951     164.2092    1972.3374
 2035.4166  158    33.44    20.96     0.00       1.2461       6.8056       5.9039      77.7951    1069.3480
 2035.4166  159    31.62    21.50     0.00       0.8783       4.7919       6.1512      54.9257     852.7586
 2035.4166  160    30.07    14.44     0.00       0.5422       2.9498       6.3187      31.6240     607.3396
 2035.4166  161    32.31    14.23     0.00       0.3556       1.9316       6.6722      19.8314     414.5729
 2035.4166  162    31.38    17.79     0.00       0.2519       1.3660       6.9834      13.2906     300.2284
 2035.4166  163    30.22    18.40     2.30       4.1176      21.1871       2.6187     188.9101    3028.5460
 2035.4166  164    32.68    18.69     0.00       3.2674      16.7287       3.3296     188.8867    2927.8457
 2035.4166  165    34.16    19.23     1.11       4.5432      23.0798       2.7150     230.4556    2953.4367
 2035.4166  166    35.22    22.55     0.00       3.6696      18.5459       3.4164     224.8686    2863.3800
 2035.4166  167    34.76    19.45     0.00       3.1362      15.8086       4.1199     187.1027    2606.5910
 2035.4166  168    35.28    20.10     0.00       2.3856      12.0271       4.8623     138.3712    2100.0561
 2035.4166  169    33.61    16.93     0.00       1.4324       7.2385       5.4948      78.2049    1399.4248
 2035.4166  170    32.81    17.95     0.00       0.7888       3.9995       6.0941      40.9442     826.4204
 2035.4166  171    33.81    18.93     0.00       0.4243       2.1601       6.6843      21.0911     460.1267
 2035.4166  172    36.51    22.33     0.42       1.3359       6.6611       6.1734      56.6902    1119.6696
 2035.4166  173    34.82    22.31     0.00       0.3946       1.9960       7.0545      17.4713     380.7326
 2035.4166  174    32.94    20.55     0.00       0.1651       0.8422       7.5309       7.6164     188.0857
 2035.4166  175    31.49    20.24     0.00       0.1078       0.5515       7.7554       4.7057     133.3029
 2035.4166  176    33.27    18.94     0.00       0.0935       0.4784       7.8828       3.7890     118.9840
 2035.4166  177    33.30    19.48     0.00       0.0902       0.4604       7.8972       3.5181     122.2343
 2035.4166  178    33.03    19.24     0.00       0.0803       0.4073       7.9449       2.8649     112.5255
 2035.4166  179    32.12    18.51     0.46       0.6439       3.1504       6.7608      16.7811     668.8422
 2035.4166  180    31.33    17.63     0.00       0.1490       0.7388       7.4051       4.9110     215.1831
 2035.4166  181    33.81    19.07     0.00       0.0789       0.3933       7.9096       2.4821     111.9972
 2035.5000  182    34.96    19.55     0.00       0.1054       0.5242       8.1346       5.2446      87.8511
 2035.5000  183    35.28    20.22     0.00       0.0904       0.4480       8.1832       4.5848      86.2592
 2035.5000  184    36.43    21.47     0.00       0.0838       0.4140       8.2562       4.1296      86.6195
 2035.5000  185    37.33    22.96     0.00       0.0797       0.3928       8.3326       3.8652      86.9793
 2035.5000  186    36.42    21.84     0.00       0.0752       0.3700       8.3176       3.5626      86.9197
 2035.5000  187    35.33    21.51     0.00       0.0711       0.3490       8.2940       3.2731      86.7959
 2035.5000  188    32.93    20.56     0.10       0.0679       0.3327       8.2132       3.0427      86.3761
 2035.5000  189    31.97    19.91     0.00       0.0662       0.3240       8.1594       2.8987      86.0554
 2035.5000  190    32.41    20.02     0.00       0.0639       0.3125       8.1561       2.6936      86.0204
 2035.5000  191    33.98    21.11     0.06       0.0619       0.3019       8.2100       2.4963      86.3293
 2035.5000  192    36.81    22.87     0.00       0.0609       0.2967       8.3259       2.3828      86.9408
 2035.5000  193    37.56    22.29     0.00       0.0594       0.2893       8.3625       2.2408      87.1551
 2035.5000  194    37.34    21.89     0.00       0.0576       0.2798       8.3691       2.0695      87.2106
 2035.5000  195    35.39    19.25     0.00       0.0549       0.2664       8.2800       1.8447      86.8116
 2035.5000  196    36.18    21.02     0.00       0.0527       0.2534       8.3177       1.6377      86.9750
 2035.5000  197    36.10    19.55     0.00       0.0505       0.2412       8.2906       1.4470      86.8622
 2035.5000  198    38.36    22.81     0.00       0.0335       0.1589       8.4044       0.0000      87.3869
 2035.5000  199    37.34    23.06     0.05       0.0336       0.1586       8.4020       0.0000      87.4193
 2035.5000  200    36.56    21.53     0.15       0.0337       0.1978       8.3613       0.0000      87.2598
 2035.5000  201    37.77    21.32     0.31       0.0665       0.3852       8.0868       0.0000     143.0650
 2035.5000  202    40.46    25.05     0.00       0.0463       0.2151       8.4783       0.0000      90.8289
 2035.5000  203    39.95    24.26     0.00       0.0425       0.1970       8.5050       0.0000      88.0031
 2035.5000  204    39.30    25.50     0.00       0.0398       0.1837       8.5346       0.0000      88.0986
 2035.5000  205    38.27    25.69     0.00       0.0375       0.1727       8.5317       0.0000      88.0786
 2035.5000  206    37.69    24.33     0.00       0.0355       0.1631       8.5041       0.0000      87.9601
 2035.5000  207    36.25    22.90     0.00       0.0341       0.1567       8.4409       0.0000      87.6956
 2035.5000  208    34.42    21.42     0.00       0.0340       0.1557       8.3501       0.0000      87.2951
 2035.5000  209    34.14    19.91     0.00       0.0339       0.1550       8.2896       0.0000      86.9906
 2035.5000  210    33.85    19.68     0.00       0.0338       0.1545       8.2529       0.0000      86.7983
 2035.5000  211    33.72    20.08     0.00       0.0338       0.1541       8.2366       0.0000      86.7197
 2035.5000  212    34.63    20.79     0.00       0.0338       0.1542       8.2594       0.0000      86.8617
 2035.5834  213    33.84    19.60     0.00       0.0709       0.3226       8.2125       3.0943      86.6421
 2035.5834  214    33.97    18.72     0.00       0.0635       0.2846       8.1805       2.7003      86.4737
 2035.5834  215    35.92    19.48     0.00       0.0599       0.2649       8.2270       2.3602      86.7553
 2035.5834  216    36.60    21.08     0.00       0.0568       0.2482       8.2726       2.0668      87.0440
 2035.5834  217    36.19    21.54     0.00       0.0541       0.2338       8.2758       1.8139      87.1080
 2035.5834  218    34.73    20.16     0.00       0.0516       0.2210       8.2121       1.5957      86.8017
 2035.5834  219    33.09    18.54     0.02       0.0325       0.1379       8.1236       0.0000      86.2848
 2035.5834  220    30.96    17.72     0.69       2.0681      20.8054       6.0452      38.9080    1608.2810
 2035.5834  221    33.33    18.84     0.45       1.6391      11.0760       5.5775      66.2342    1778.7342
 2035.5834  222    33.51    19.81     0.00       0.5412       2.5258       6.6935      19.3269     568.3478
 2035.5834  223    33.95    21.02     0.00       0.1728       0.7020       7.3688       7.1324     226.0881
 2035.5834  224    35.21    20.80     0.00       0.0880       0.3588       7.8381       3.4710     119.3913
 2035.5834  225    34.57    20.74     0.00       0.0735       0.2992       7.9738       2.5911     101.7202
 2035.5834  226    32.95    19.11     0.00       0.0644       0.2616       8.0158       2.1265      86.7950
 2035.5834  227    31.89    20.08     0.16       0.0545       0.2204       7.9938       1.8467      93.1686
 2035.5834  228    31.72    20.82     0.63       1.9731       7.6166       6.1201      39.7245    1215.4157
 2035.5834  229    32.05    21.14     0.00       0.2727       1.0725       7.0924       9.6058     322.7318
 2035.5834  230    32.84    21.25     0.00       0.0986       0.3919       7.6399       3.9030     142.6420
 2035.5834  231    32.54    20.33     0.00       0.0741       0.2945       7.8079       2.6105     109.5550
 2035.5834  232    32.05    18.72     0.00       0.0653       0.2596       7.8608       2.1337      94.6850
 2035.5834  233    32.52    18.19     0.00       0.0597       0.2370       7.9278       1.8570      84.9765
 2035.5834  234    32.47    18.36     0.00       0.0555       0.2201       7.9300       1.6182      83.1409
 2035.5834  235    32.81    18.90     0.00       0.0448       0.1774       7.9440       0.8060      83.2564
 2035.5834  236    34.88    21.52     0.09       0.0345       0.1364       8.0477       0.0000      84.0339
 2035.5834  237    32.75    19.74     0.07       0.0335       0.1322       7.9800       0.0000      83.6151
 2035.5834  238    33.00    20.66     0.00       0.0328       0.1292       7.9994       0.0000      83.7490
 2035.5834  239    31.51    21.21     0.00       0.0320       0.1263       7.9761       0.0000      83.5965
 2035.5834  240    31.99    20.60     0.06       0.0314       0.1236       7.9712       0.0000      83.5629
 2035.5834  241    32.68    20.87     0.00       0.0312       0.1228       7.9890       0.0000      83.7228
 2035.5834  242    32.66    20.06     0.00       0.0312       0.1227       7.9719       0.0000      83.6373
 2035.5834  243    32.76    18.87     0.00       0.0311       0.1223       7.9448       0.0000      83.4547
 2035.6666  244    33.80    19.92     0.00       0.0885       0.3475       7.9828       4.6859      86.5676
 2035.6666  245    33.88    18.66     0.00       0.0806       0.3156       7.9609       4.4031      86.4505
 2035.6666  246    33.83    18.45     0.00       0.0776       0.3033       7.9503       4.1263      86.3962
 2035.6666  247    33.44    17.73     0.00       0.0746       0.2910       7.9202       3.8552      86.1750
 2035.6666  248    31.02    19.92     0.02       0.0716       0.2791       7.8982       3.5896      86.0038
 2035.6666  249    29.43    14.86     0.00       0.0691       0.2687       7.7426       3.4002      84.4267
 2035.6666  250    30.75    15.20     0.00       0.0664       0.2579       7.7420       3.1575      84.3436
 2035.6666  251    31.77    15.34     0.00       0.0638       0.2473       7.7494       2.9127      84.4605
 2035.6666  252    33.12    17.36     0.00       0.0614       0.2376       7.8137       2.6681      85.2295
 2035.6666  253    32.00    19.91     0.00       0.0589       0.2274       7.8477       2.4221      85.6671
 2035.6666  254    31.23    20.53     0.68       2.1978      20.1132       5.5731      57.3506    2193.4542
 2035.6666  255    32.04    20.57     0.17       1.0515       6.5770       6.0253      36.9467    1105.8461
 2035.6666  256    33.14    19.98     0.13       0.4937       2.2877       6.5857      17.8217     565.0277
 2035.6666  257    33.92    18.62     0.00       0.1429       0.5362       7.2526       5.6923     198.8858
 2035.6666  258    33.93    17.75     0.00       0.0843       0.3176       7.5326       3.2218     127.9278
 2035.6666  259    32.40    17.46     0.45       0.7572       2.7558       6.2105      22.9891     939.7462
 2035.6666  260    26.08    12.26     0.00       0.1687       0.6239       6.7011       4.8549     278.0647
 2035.6666  261    28.04    10.78     0.00       0.0777       0.2898       7.0697       2.5610     138.0494
 2035.6666  262    29.59    13.53     0.00       0.0725       0.2705       7.2172       2.2768     124.6695
 2035.6666  263    33.80    15.49     0.00       0.0690       0.2572       7.3897       2.0043     120.2650
 2035.6666  264    31.37    10.04     0.00       0.0632       0.2355       7.2842       1.7590     108.1117
 2035.6666  265    18.73     3.68     0.00       0.0515       0.1916       6.8598       1.5384      82.9137
 2035.6666  266    29.37    10.27     0.00       0.0541       0.2015       7.1736       1.4170      89.8429
 2035.6666  267    27.00    13.64     0.00       0.0367       0.1366       7.2364       0.0000      86.2892
 2035.6666  268    28.12     8.82     0.00       0.0343       0.1275       7.1914       0.0000      77.7773
 2035.6666  269    32.29    14.23     0.04       0.0355       0.1322       7.4133       0.0000      79.2918
 2035.6666  270    34.08    17.23     0.00       0.0359       0.1336       7.5532       0.0000      80.7913
 2035.6666  271    31.95    13.96     0.00       0.0347       0.1290       7.4666       0.0000      79.5101
 2035.6666  272    24.76     8.80     0.00       0.0310       0.1153       7.1869       0.0000      72.1032
 2035.6666  273    31.80    12.51     0.00       0.0325       0.1205       7.3621       0.0000      76.8128
 2035.7500  274    27.92    14.39     0.34       0.2146       0.9731       6.5096       5.0729     341.9011
 2035.7500  275    28.48    13.97     0.00       0.0730       0.2682       6.9990       2.5698     123.7073
 2035.7500  276    25.94    11.89     0.00       0.0670       0.2460       6.9703       2.3759     104.5578
 2035.7500  277    27.54    11.71     0.00       0.0633       0.2326       7.0282       2.2207      93.4146
 2035.7500  278    29.39    12.30     0.00       0.0607       0.2230       7.1130       2.0692      87.2264
 2035.7500  279    30.95    12.73     0.00       0.0581       0.2135       7.1962       1.9079      82.1572
 2035.7500  280    31.73    13.03     0.00       0.0553       0.2030       7.2653       1.7392      77.1835
 2035.7500  281    32.37    14.42     0.00       0.0530       0.1946       7.3362       1.5676      76.1170
 2035.7500  282    34.60    14.67     0.00       0.0341       0.1251       7.4021       0.0000      76.0074
 2035.7500  283    29.42    13.46     0.00       0.0326       0.1194       7.2888       0.0000      73.4926
 2035.7500  284    29.75    12.10     0.00       0.0315       0.1152       7.2410       0.0000      71.9510
 2035.7500  285    25.51    13.21     0.12       0.0269       0.1229       7.1026       0.0000      85.6202
 2035.7500  286    25.75    10.17     0.00       0.0247       0.0900       7.0354       0.0000      75.0603
 2035.7500  287    27.55    10.96     0.00       0.0243       0.0887       7.0856       0.0000      70.6425
 2035.7500  288    27.29    10.92     0.00       0.0237       0.0866       7.0736       0.0000      67.3747
 2035.7500  289    28.24    10.34     0.00       0.0233       0.0852       7.0638       0.0000      65.2798
 2035.7500  290    30.45    12.11     0.00       0.0244       0.0891       7.1411       0.0000      67.3803
 2035.7500  291    33.29    16.57     0.00       0.0267       0.0973       7.3172       0.0000      73.4865
 2035.7500  292    32.87    13.52     0.00       0.0263       0.0957       7.2599       0.0000      72.2825
 2035.7500  293    29.41     8.95     0.00       0.0237       0.0864       7.0732       0.0000      65.2785
 2035.7500  294    19.35     1.02     0.00       0.0130       0.0475       6.6381       0.0000      35.8466
 2035.7500  295    24.66     6.13     0.00       0.0155       0.0564       6.7612       0.0000      42.5988
 2035.7500  296    19.61     4.69     0.00       0.0119       0.0433       6.6079       0.0000      32.7077
