    time   dayofyr  som11tosom21  som12tosom22  som12tosom3  som21tosom11  som21tosom22  som22tosom12  som22tosom3  som3tosom12  metc1tosom11  metc2tosom12  struc1tosom11  struc1tosom21  struc2tosom12  struc2tosom22  wood1tosom11  wood1tosom21  wood2tosom11  wood2tosom21  wood3tosom12  wood3tosom22
 2011.75   287    0.003152      0.002952      0.000097      0.000519      0.001153      0.001248      0.000012      0.000468      0.003763      0.007094      0.004068      0.001283      0.001329      0.000661      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.75   288    0.002449      0.001920      0.000063      0.000403      0.000896      0.000812      0.000008      0.000304      0.002921      0.004608      0.003160      0.000997      0.000864      0.000430      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.75   289    0.002370      0.001599      0.000053      0.000390      0.000867      0.000676      0.000006      0.000253      0.002825      0.003833      0.003058      0.000965      0.000719      0.000358      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.75   290    0.002209      0.001429      0.000047      0.000364      0.000808      0.000604      0.000006      0.000226      0.002631      0.003422      0.002850      0.000899      0.000642      0.000320      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.75   291    0.001776      0.001237      0.000041      0.000292      0.000649      0.000523      0.000005      0.000196      0.002114      0.002962      0.002290      0.000722      0.000556      0.000277      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.75   292    0.001417      0.000997      0.000033      0.000233      0.000518      0.000421      0.000004      0.000158      0.001686      0.002386      0.001828      0.000577      0.000448      0.000223      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.75   293    0.001685      0.001186      0.000039      0.000277      0.000616      0.000501      0.000005      0.000188      0.002004      0.002836      0.002173      0.000685      0.000533      0.000265      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.75   294    0.001636      0.001178      0.000039      0.000269      0.000599      0.000498      0.000005      0.000187      0.001946      0.002816      0.002110      0.000666      0.000529      0.000263      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.75   295    0.001627      0.001177      0.000039      0.000268      0.000595      0.000497      0.000005      0.000186      0.001933      0.002811      0.002097      0.000662      0.000528      0.000263      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.75   296    0.001617      0.001168      0.000038      0.000266      0.000591      0.000493      0.000005      0.000185      0.001921      0.002788      0.002084      0.000658      0.000524      0.000261      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.75   297    0.001757      0.001255      0.000041      0.000289      0.000643      0.000530      0.000005      0.000199      0.002087      0.002993      0.002266      0.000715      0.000563      0.000280      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.75   298    0.001876      0.001311      0.000043      0.000309      0.000686      0.000554      0.000005      0.000207      0.002228      0.003125      0.002419      0.000763      0.000588      0.000293      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.75   299    0.009003      0.005533      0.000185      0.001482      0.003293      0.002381      0.000023      0.000892      0.010685      0.013432      0.011605      0.003661      0.002528      0.001258      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.75   300    0.030065      0.017034      0.000749      0.004950      0.011001      0.009615      0.000091      0.003602      0.035543      0.054065      0.038720      0.012215      0.010197      0.005076      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.75   301    0.013206      0.016481      0.000542      0.002176      0.004835      0.006952      0.000066      0.002604      0.015392      0.038584      0.016948      0.005347      0.007340      0.003654      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.75   302    0.014858      0.015426      0.000507      0.002449      0.005441      0.006502      0.000061      0.002436      0.017214      0.035752      0.019041      0.006007      0.006843      0.003406      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.75   303    0.017078      0.014852      0.000489      0.002816      0.006257      0.006256      0.000059      0.002344      0.019654      0.034100      0.021851      0.006893      0.006564      0.003268      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.75   304    0.015335      0.014450      0.000475      0.002529      0.005621      0.006083      0.000057      0.002279      0.017512      0.032880      0.019585      0.006178      0.006364      0.003168      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.83   305    0.018837      0.019575      0.000644      0.003108      0.006907      0.008236      0.000078      0.003085      0.021364      0.044156      0.024019      0.007577      0.008593      0.004278      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.83   306    0.008716      0.008587      0.000283      0.001439      0.003198      0.003610      0.000034      0.001352      0.009802      0.019142      0.011092      0.003499      0.003752      0.001868      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.83   307    0.004780      0.004706      0.000155      0.000789      0.001754      0.001978      0.000019      0.000741      0.005356      0.010438      0.006078      0.001917      0.002053      0.001022      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.83   308    0.004416      0.004314      0.000142      0.000729      0.001621      0.001813      0.000017      0.000679      0.004939      0.009542      0.005613      0.001771      0.001879      0.000936      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.83   309    0.004606      0.004540      0.000149      0.000761      0.001691      0.001908      0.000018      0.000715      0.005144      0.010018      0.005853      0.001846      0.001976      0.000984      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.83   310    0.003022      0.002802      0.000092      0.000499      0.001109      0.001177      0.000011      0.000441      0.003369      0.006166      0.003839      0.001211      0.001218      0.000607      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.83   311    0.003013      0.002714      0.000089      0.000498      0.001106      0.001140      0.000011      0.000427      0.003356      0.005963      0.003827      0.001207      0.001179      0.000587      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.83   312    0.001560      0.001388      0.000046      0.000258      0.000573      0.000583      0.000006      0.000218      0.001735      0.003046      0.001981      0.000625      0.000603      0.000300      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.83   313    0.000950      0.000818      0.000027      0.000157      0.000349      0.000343      0.000003      0.000129      0.001057      0.001792      0.001206      0.000380      0.000355      0.000177      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.83   314    0.000682      0.000561      0.000018      0.000113      0.000251      0.000236      0.000002      0.000088      0.000759      0.001230      0.000867      0.000273      0.000244      0.000121      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.83   315    0.000601      0.000488      0.000016      0.000099      0.000221      0.000205      0.000002      0.000077      0.000669      0.001069      0.000764      0.000241      0.000212      0.000105      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.83   316    0.000892      0.000783      0.000026      0.000147      0.000328      0.000329      0.000003      0.000123      0.001712      0.002982      0.001185      0.000390      0.000431      0.000216      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.83   317    0.001411      0.001212      0.000040      0.000233      0.000518      0.000509      0.000005      0.000191      0.002707      0.004617      0.001874      0.000617      0.000668      0.000335      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.83   318    0.001461      0.001233      0.000041      0.000241      0.000536      0.000517      0.000005      0.000194      0.002802      0.004689      0.001940      0.000639      0.000678      0.000340      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.83   319    0.000997      0.000828      0.000027      0.000165      0.000366      0.000347      0.000003      0.000130      0.001911      0.003146      0.001323      0.000436      0.000455      0.000228      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.83   320    0.000572      0.000468      0.000015      0.000094      0.000210      0.000197      0.000002      0.000074      0.001096      0.001779      0.000759      0.000250      0.000258      0.000129      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.83   321    0.000406      0.000328      0.000011      0.000067      0.000149      0.000138      0.000001      0.000052      0.000778      0.001247      0.000539      0.000177      0.000181      0.000091      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.83   322    0.000599      0.000480      0.000016      0.000099      0.000220      0.000201      0.000002      0.000075      0.001149      0.001822      0.000795      0.000262      0.000264      0.000132      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.83   323    0.000860      0.000683      0.000022      0.000142      0.000316      0.000286      0.000003      0.000107      0.001650      0.002591      0.001142      0.000376      0.000375      0.000188      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.83   324    0.000548      0.000432      0.000014      0.000090      0.000201      0.000181      0.000002      0.000068      0.001051      0.001637      0.000727      0.000239      0.000237      0.000119      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.83   325    0.018703      0.008617      0.000310      0.003089      0.006864      0.003958      0.000037      0.001482      0.035891      0.035775      0.024824      0.008176      0.005185      0.002600      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.83   326    0.021032      0.009213      0.000350      0.003466      0.007703      0.004459      0.000042      0.001670      0.039920      0.040081      0.027788      0.009153      0.005830      0.002924      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.83   327    0.009435      0.008699      0.000286      0.001552      0.003448      0.003638      0.000034      0.001362      0.017691      0.032503      0.012405      0.004086      0.004746      0.002380      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.83   328    0.008552      0.009487      0.000312      0.001405      0.003123      0.003962      0.000037      0.001484      0.015954      0.035223      0.011220      0.003696      0.005160      0.002588      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.83   329    0.008936      0.008983      0.000296      0.001467      0.003260      0.003746      0.000035      0.001403      0.016593      0.033124      0.011701      0.003855      0.004870      0.002442      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.83   330    0.005418      0.005497      0.000181      0.000889      0.001975      0.002289      0.000022      0.000857      0.010013      0.020140      0.007081      0.002333      0.002971      0.001490      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.83   331    0.003757      0.004420      0.000145      0.000616      0.001369      0.001839      0.000017      0.000689      0.006924      0.016129      0.004904      0.001616      0.002384      0.001196      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.83   332    0.002408      0.003903      0.000128      0.000395      0.000877      0.001623      0.000015      0.000608      0.004431      0.014197      0.003141      0.001035      0.002102      0.001054      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.83   333    0.002326      0.002911      0.000096      0.000381      0.000847      0.001210      0.000011      0.000453      0.004276      0.010559      0.003033      0.000999      0.001566      0.000785      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.83   334    0.001447      0.002094      0.000069      0.000237      0.000527      0.000870      0.000008      0.000326      0.002658      0.007582      0.001886      0.000621      0.001126      0.000564      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.92   335    0.001471      0.001741      0.000057      0.000241      0.000535      0.000723      0.000007      0.000271      0.002701      0.006291      0.001917      0.000632      0.000935      0.000469      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.92   336    0.001746      0.001662      0.000055      0.000286      0.000635      0.000690      0.000007      0.000258      0.003205      0.005999      0.002275      0.000750      0.000892      0.000447      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.92   337    0.012081      0.004364      0.000161      0.001978      0.004396      0.002030      0.000019      0.000760      0.022167      0.017641      0.015736      0.005185      0.002624      0.001316      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.92   338    0.005284      0.004351      0.000143      0.000864      0.001921      0.001804      0.000017      0.000676      0.009632      0.015634      0.006865      0.002262      0.002330      0.001168      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.92   339    0.004271      0.003526      0.000116      0.000698      0.001552      0.001461      0.000014      0.000547      0.007765      0.012631      0.005543      0.001826      0.001885      0.000945      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.92   340    0.003653      0.003011      0.000099      0.000597      0.001327      0.001247      0.000012      0.000467      0.006630      0.010759      0.004738      0.001561      0.001608      0.000806      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.92   341    0.003682      0.003237      0.000106      0.000602      0.001337      0.001340      0.000013      0.000502      0.006671      0.011543      0.004772      0.001572      0.001727      0.000866      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.92   342    0.003921      0.003764      0.000124      0.000640      0.001423      0.001558      0.000015      0.000583      0.007092      0.013392      0.005077      0.001673      0.002006      0.001006      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.92   343    0.003700      0.003412      0.000112      0.000604      0.001343      0.001411      0.000013      0.000528      0.006682      0.012106      0.004788      0.001578      0.001816      0.000911      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.92   344    0.003685      0.003237      0.000106      0.000602      0.001337      0.001338      0.000013      0.000501      0.006644      0.011458      0.004766      0.001571      0.001721      0.000863      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.92   345    0.004306      0.003606      0.000119      0.000703      0.001562      0.001490      0.000014      0.000558      0.007751      0.012733      0.005565      0.001834      0.001915      0.000960      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.92   346    0.005322      0.004264      0.000141      0.000868      0.001930      0.001765      0.000017      0.000661      0.009560      0.015051      0.006872      0.002265      0.002267      0.001137      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.92   347    0.006428      0.005164      0.000171      0.001048      0.002330      0.002142      0.000020      0.000802      0.011518      0.018225      0.008292      0.002733      0.002749      0.001379      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.92   348    0.006454      0.005228      0.000173      0.001052      0.002338      0.002172      0.000021      0.000813      0.011527      0.018423      0.008314      0.002740      0.002784      0.001396      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.92   349    0.005596      0.004693      0.000154      0.000912      0.002026      0.001935      0.000018      0.000724      0.009962      0.016368      0.007200      0.002373      0.002478      0.001243      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.92   350    0.004811      0.004261      0.000140      0.000783      0.001741      0.001755      0.000017      0.000657      0.008542      0.014808      0.006183      0.002038      0.002246      0.001126      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.92   351    0.004235      0.004023      0.000132      0.000689      0.001532      0.001656      0.000016      0.000620      0.007502      0.013939      0.005438      0.001792      0.002118      0.001062      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.92   352    0.004959      0.004849      0.000160      0.000807      0.001793      0.001996      0.000019      0.000747      0.008768      0.016756      0.006363      0.002097      0.002549      0.001279      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.92   353    0.012152      0.005020      0.000202      0.001977      0.004394      0.002528      0.000024      0.000946      0.021440      0.021170      0.015579      0.005136      0.003227      0.001618      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.92   354    0.004997      0.004094      0.000135      0.000812      0.001805      0.001682      0.000016      0.000630      0.008760      0.014038      0.006390      0.002107      0.002144      0.001075      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.92   355    0.005136      0.004379      0.000144      0.000835      0.001855      0.001798      0.000017      0.000673      0.008982      0.014973      0.006562      0.002163      0.002291      0.001149      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.92   356    0.004695      0.003922      0.000129      0.000763      0.001695      0.001610      0.000015      0.000603      0.008191      0.013369      0.005992      0.001976      0.002049      0.001027      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.92   357    0.004261      0.003575      0.000118      0.000692      0.001538      0.001466      0.000014      0.000549      0.007419      0.012154      0.005434      0.001792      0.001865      0.000935      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.92   358    0.004302      0.003606      0.000119      0.000698      0.001552      0.001479      0.000014      0.000554      0.007476      0.012231      0.005483      0.001808      0.001879      0.000943      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.92   359    0.009075      0.003611      0.000119      0.001473      0.003273      0.001480      0.000014      0.000554      0.015741      0.012218      0.011556      0.003810      0.001880      0.000943      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.92   360    0.004523      0.003592      0.000121      0.000734      0.001630      0.001502      0.000014      0.000562      0.007810      0.012377      0.005750      0.001896      0.001907      0.000956      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.92   361    0.004639      0.003697      0.000124      0.000752      0.001672      0.001540      0.000015      0.000577      0.007995      0.012663      0.005893      0.001943      0.001954      0.000980      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.92   362    0.004975      0.004116      0.000135      0.000807      0.001792      0.001685      0.000016      0.000631      0.008556      0.013821      0.006315      0.002082      0.002135      0.001071      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.92   363    0.004970      0.004483      0.000147      0.000805      0.001790      0.001834      0.000017      0.000686      0.008528      0.015011      0.006303      0.002078      0.002323      0.001165      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.92   364    0.004755      0.004597      0.000151      0.000770      0.001712      0.001879      0.000018      0.000704      0.008140      0.015346      0.006025      0.001987      0.002378      0.001193      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2011.92   365    0.004141      0.005294      0.000174      0.000671      0.001490      0.002163      0.000020      0.000810      0.007073      0.017619      0.005242      0.001729      0.002735      0.001372      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.00     1    0.003432      0.003715      0.000122      0.000556      0.001235      0.001517      0.000014      0.000568      0.005853      0.012320      0.004342      0.001432      0.001916      0.000961      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.00     2    0.002903      0.003271      0.000108      0.000470      0.001044      0.001335      0.000013      0.000500      0.004944      0.010819      0.003671      0.001211      0.001685      0.000845      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.00     3    0.002160      0.003251      0.000107      0.000350      0.000777      0.001327      0.000013      0.000497      0.003675      0.010731      0.002730      0.000900      0.001673      0.000839      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.00     4    0.001970      0.002831      0.000093      0.000319      0.000708      0.001155      0.000011      0.000432      0.003348      0.009324      0.002489      0.000821      0.001456      0.000730      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.00     5    0.001354      0.002165      0.000071      0.000219      0.000487      0.000883      0.000008      0.000330      0.002300      0.007117      0.001710      0.000564      0.001112      0.000558      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.00     6    0.001138      0.001859      0.000061      0.000184      0.000409      0.000758      0.000007      0.000284      0.001933      0.006103      0.001437      0.000474      0.000955      0.000479      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.00     7    0.001085      0.001479      0.000049      0.000176      0.000390      0.000603      0.000006      0.000226      0.001843      0.004849      0.001370      0.000452      0.000759      0.000381      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.00     8    0.001099      0.001406      0.000046      0.000178      0.000395      0.000573      0.000005      0.000214      0.001867      0.004605      0.001388      0.000458      0.000721      0.000362      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.00     9    0.001264      0.001420      0.000047      0.000204      0.000454      0.000578      0.000005      0.000216      0.002146      0.004646      0.001596      0.000526      0.000728      0.000365      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.00    10    0.000853      0.001128      0.000037      0.000138      0.000307      0.000459      0.000004      0.000172      0.001448      0.003687      0.001077      0.000355      0.000578      0.000290      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.00    11    0.000758      0.000955      0.000031      0.000123      0.000272      0.000389      0.000004      0.000146      0.001287      0.003118      0.000957      0.000316      0.000489      0.000245      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.00    12    0.000677      0.000767      0.000025      0.000110      0.000243      0.000312      0.000003      0.000117      0.001150      0.002503      0.000855      0.000282      0.000393      0.000197      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.00    13    0.000516      0.000647      0.000021      0.000083      0.000185      0.000264      0.000002      0.000099      0.000876      0.002112      0.000651      0.000215      0.000331      0.000166      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.00    14    0.000367      0.000487      0.000016      0.000059      0.000132      0.000198      0.000002      0.000074      0.000623      0.001588      0.000463      0.000153      0.000249      0.000125      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.00    15    0.000312      0.000391      0.000013      0.000050      0.000112      0.000159      0.000002      0.000060      0.000530      0.001274      0.000394      0.000130      0.000200      0.000100      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.00    16    0.000384      0.000437      0.000014      0.000062      0.000138      0.000178      0.000002      0.000067      0.000653      0.001425      0.000485      0.000160      0.000224      0.000112      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.00    17    0.000287      0.000309      0.000010      0.000046      0.000103      0.000126      0.000001      0.000047      0.000487      0.001006      0.000362      0.000119      0.000158      0.000079      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.00    18    0.000295      0.000305      0.000010      0.000048      0.000106      0.000124      0.000001      0.000046      0.000502      0.000994      0.000372      0.000123      0.000156      0.000078      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.00    19    0.000436      0.000438      0.000014      0.000071      0.000157      0.000178      0.000002      0.000067      0.000742      0.001426      0.000551      0.000182      0.000224      0.000112      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.00    20    0.000440      0.000432      0.000014      0.000071      0.000158      0.000176      0.000002      0.000066      0.000749      0.001406      0.000556      0.000184      0.000221      0.000111      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.00    21    0.000349      0.000335      0.000011      0.000056      0.000125      0.000136      0.000001      0.000051      0.000593      0.001090      0.000440      0.000145      0.000171      0.000086      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.00    22    0.000390      0.000368      0.000012      0.000063      0.000140      0.000150      0.000001      0.000056      0.000664      0.001197      0.000493      0.000163      0.000188      0.000094      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.00    23    0.000373      0.000345      0.000011      0.000060      0.000134      0.000140      0.000001      0.000053      0.000635      0.001123      0.000471      0.000155      0.000176      0.000089      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.00    24    0.000354      0.000322      0.000011      0.000057      0.000127      0.000131      0.000001      0.000049      0.000602      0.001047      0.000447      0.000147      0.000165      0.000083      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.00    25    0.000327      0.000293      0.000010      0.000053      0.000118      0.000119      0.000001      0.000045      0.000557      0.000952      0.000413      0.000136      0.000150      0.000075      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.00    26    0.000329      0.000290      0.000010      0.000053      0.000118      0.000118      0.000001      0.000044      0.000560      0.000942      0.000415      0.000137      0.000148      0.000074      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.00    27    0.000393      0.000342      0.000011      0.000064      0.000141      0.000139      0.000001      0.000052      0.000671      0.001111      0.000497      0.000164      0.000175      0.000088      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.00    28    0.000308      0.000264      0.000009      0.000050      0.000110      0.000107      0.000001      0.000040      0.000524      0.000857      0.000388      0.000128      0.000135      0.000068      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.00    29    0.000328      0.000278      0.000009      0.000053      0.000118      0.000113      0.000001      0.000042      0.000560      0.000903      0.000415      0.000137      0.000142      0.000071      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.00    30    0.000397      0.000333      0.000011      0.000064      0.000143      0.000135      0.000001      0.000051      0.000677      0.001080      0.000501      0.000165      0.000170      0.000085      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.00    31    0.000408      0.000338      0.000011      0.000066      0.000146      0.000138      0.000001      0.000051      0.000695      0.001098      0.000515      0.000170      0.000173      0.000087      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.08    32    0.000429      0.000353      0.000012      0.000069      0.000154      0.000144      0.000001      0.000054      0.000732      0.001147      0.000542      0.000179      0.000180      0.000090      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.08    33    0.000439      0.000358      0.000012      0.000071      0.000158      0.000146      0.000001      0.000055      0.000749      0.001163      0.000554      0.000183      0.000183      0.000092      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.08    34    0.000428      0.000347      0.000011      0.000069      0.000154      0.000141      0.000001      0.000053      0.000731      0.001128      0.000541      0.000179      0.000177      0.000089      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.08    35    0.000350      0.000282      0.000009      0.000057      0.000126      0.000115      0.000001      0.000043      0.000597      0.000915      0.000442      0.000146      0.000144      0.000072      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.08    36    0.000304      0.000244      0.000008      0.000049      0.000109      0.000099      0.000001      0.000037      0.000519      0.000790      0.000383      0.000127      0.000124      0.000062      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.08    37    0.000315      0.000251      0.000008      0.000051      0.000113      0.000102      0.000001      0.000038      0.000538      0.000816      0.000398      0.000131      0.000128      0.000064      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.08    38    0.000279      0.000222      0.000007      0.000045      0.000100      0.000090      0.000001      0.000034      0.000477      0.000721      0.000353      0.000116      0.000114      0.000057      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.08    39    0.000261      0.000207      0.000007      0.000042      0.000094      0.000084      0.000001      0.000032      0.000447      0.000672      0.000330      0.000109      0.000106      0.000053      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.08    40    0.000326      0.000258      0.000008      0.000053      0.000117      0.000105      0.000001      0.000039      0.000558      0.000837      0.000412      0.000136      0.000132      0.000066      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.08    41    0.000325      0.000257      0.000008      0.000053      0.000117      0.000104      0.000001      0.000039      0.000557      0.000833      0.000411      0.000136      0.000131      0.000066      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.08    42    0.000258      0.000203      0.000007      0.000042      0.000093      0.000083      0.000001      0.000031      0.000442      0.000659      0.000326      0.000108      0.000104      0.000052      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.08    43    0.000233      0.000183      0.000006      0.000038      0.000084      0.000074      0.000001      0.000028      0.000399      0.000593      0.000295      0.000097      0.000093      0.000047      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.08    44    0.011427      0.004664      0.000159      0.001847      0.004105      0.001969      0.000019      0.000737      0.019570      0.015685      0.014444      0.004769      0.002471      0.001239      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.08    45    0.002331      0.002806      0.000093      0.000377      0.000837      0.001150      0.000011      0.000430      0.003969      0.009139      0.002940      0.000971      0.001442      0.000723      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.08    46    0.000859      0.001071      0.000035      0.000139      0.000308      0.000435      0.000004      0.000163      0.001462      0.003453      0.001083      0.000358      0.000545      0.000274      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2012.08    47    0.000425      0.000484      0.000016      0.000069      0.000153      0.000197      0.000002      0.000074      0.000723      0.001559      0.000536      0.000177      0.000246      0.000124      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
