    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2004.5834  236    35.53    18.56     0.00       0.0048       0.0200       8.3953       0.0000      33.5702
 2004.5834  237    34.32    18.62     0.00       0.0046       0.0191       8.4480       0.0000      32.0721
 2004.5834  238    33.83    19.60     0.00       0.0045       0.0188       8.4835       0.0000      31.5408
 2004.5834  239    36.49    21.10     0.00       0.0045       0.0189       8.5958       0.0000      31.7714
 2004.5834  240    34.71    18.35     0.00       0.0045       0.0187       8.5257       0.0000      31.6314
 2004.5834  241    25.40    17.66     0.00       0.0044       0.0183       8.2708       0.0000      30.9512
 2004.5834  242    30.26    17.43     0.00       0.0044       0.0183       8.3406       0.0000      31.1017
 2004.5834  243    31.63    16.10     2.48       0.1328       0.5245       2.5494       0.0000     943.5000
 2004.5834  244    25.05    14.91     0.00       0.1221       0.4892       3.2288       0.0000     882.8328
 2004.6666  245    26.60    16.75     0.00       1.0887       4.3596       4.0514      81.2296     822.2450
 2004.6666  246    27.84    13.60     0.00       0.6433       2.5711       4.9684      47.0607     574.3066
 2004.6666  247    28.34    13.60     0.00       0.2990       1.1963       5.8379      21.5095     294.6124
 2004.6666  248    29.23    14.96     0.00       0.1337       0.5362       6.6266       9.5760     133.9115
 2004.6666  249    31.76    16.15     0.00       0.0623       0.2509       7.3884       4.4904      59.7011
 2004.6666  250    28.29    15.05     0.00       0.0413       0.1669       7.7709       3.0475      33.9804
 2004.6666  251    26.84    11.42     0.00       0.0384       0.1547       7.8365       2.8540      29.6337
 2004.6666  252    27.42     9.54     0.00       0.0364       0.1466       7.8439       2.7035      28.5749
 2004.6666  253    29.38    10.25     0.00       0.0350       0.1407       7.9165       2.5956      27.4826
 2004.6666  254    30.13     9.83     0.00       0.0338       0.1357       7.9262       2.4938      27.4843
 2004.6666  255    31.78    13.63     0.00       0.0328       0.1316       8.0397       2.4048      28.0647
 2004.6666  256    32.62    15.15     0.00       0.0317       0.1270       8.1131       2.3087      28.3946
 2004.6666  257    33.14    18.38     0.00       0.0305       0.1223       8.2100       2.2070      28.7861
 2004.6666  258    33.59    17.56     0.00       0.0292       0.1171       8.2268       2.0994      28.8827
 2004.6666  259    31.74    18.56     0.00       0.0279       0.1116       8.2199       1.9890      28.8811
 2004.6666  260    33.32    16.88     0.02       0.0266       0.1062       8.2265       1.8775      28.9064
 2004.6666  261    34.46    16.75     0.00       0.0255       0.1019       8.2561       1.7870      28.9985
 2004.6666  262    30.76    17.74     0.00       0.0241       0.0961       8.1992       1.6697      28.8365
 2004.6666  263    27.84    19.09     0.00       0.0228       0.0907       8.1502       1.5605      28.6727
 2004.6666  264    29.76    21.33     0.05       0.0216       0.0861       8.2310       1.4617      28.9398
 2004.6666  265    24.32    17.50     1.01       0.4770       4.5571       4.2592      27.0866    1063.8349
 2004.6666  266    24.67    17.61     0.09       0.3714       2.4168       4.8668      22.0373     756.6182
 2004.6666  267    26.90    11.69     0.00       0.0357       0.1601       6.1533       0.0000     236.6894
 2004.6666  268    27.90    13.77     0.00       0.0092       0.0361       7.1578       0.0000      61.5061
 2004.6666  269    17.44    13.54     2.77       0.1070       0.4025       2.3489       0.0000     740.9079
 2004.6666  270    21.57    14.77     0.89       0.1089       0.4136       2.4257       0.0000     743.0976
 2004.6666  271    18.31    15.30     3.36       0.1538       0.5701       2.3034       4.2510     707.5252
 2004.6666  272    16.40    15.21     2.57       0.1532       0.5599       2.2335       4.6654     666.8466
 2004.6666  273    23.82    14.29     0.00       0.1519       0.5756       2.6327       4.3472     694.6670
 2004.6666  274    22.97    12.70     1.41       0.1329       0.5030       2.3944       2.7882     673.3938
 2004.7500  275    25.93    11.91     0.03       0.4992       1.8876       2.7829      33.7801     647.4692
 2004.7500  276    20.69     9.05     0.00       0.3583       1.3506       3.0604      23.1290     560.8256
 2004.7500  277    20.28    11.06     0.38       0.3425       1.2866       2.4205      21.7993     560.4373
 2004.7500  278    24.77    16.41     0.57       0.4293       1.6046       2.3916      27.8460     631.5546
 2004.7500  279    16.36    14.25     0.01       0.3108       1.1607       2.4672      19.1714     550.8363
 2004.7500  280    19.75    12.68     1.85       0.2948       1.0858       2.2839      17.7869     542.4474
 2004.7500  281    25.85    13.34     0.07       0.3262       1.2128       2.6011      19.9570     585.1959
 2004.7500  282    26.45    12.70     0.01       0.3105       1.1522       2.9976      18.7062     577.1776
 2004.7500  283    21.14    10.49     0.43       0.2460       0.9092       2.3154      14.0354     519.2789
 2004.7500  284    21.44    10.51     0.01       0.2221       0.8207       2.6294      12.3046     493.7998
 2004.7500  285    20.82    10.32     0.00       0.1965       0.7253       2.9463      10.5671     460.6233
 2004.7500  286    23.36     8.33     0.00       0.1737       0.6407       3.3255       9.0701     426.8705
 2004.7500  287    19.87     7.86     0.00       0.1326       0.4890       3.6023       6.6526     346.0728
 2004.7500  288    21.30     3.17     0.00       0.0371       0.1370       3.8904       0.0000     242.7047
 2004.7500  289    28.72     7.96     0.00       0.0419       0.1549       4.4604       0.0000     272.9005
 2004.7500  290    20.71     4.91     0.00       0.0000       0.0000       4.9617       0.0000     781.3219
 2004.7500  291    25.64     9.20     0.00       0.0000       0.0000       5.7350       0.0000     412.1396
 2004.7500  292    25.57     9.79     0.00       0.0000       0.0000       6.1989       0.0000     265.4687
 2004.7500  293    27.63     9.77     0.00       0.0000       0.0000       6.4921       0.0000     240.2209
 2004.7500  294    29.57     9.59     0.00       0.0000       0.0000       6.7035       0.0000     223.2132
 2004.7500  295    31.42    12.09     0.00       0.0000       0.0000       6.9251       0.0000     216.3862
 2004.7500  296    23.72    15.05     0.28       0.0000       0.0000       6.0488       0.0000     978.5445
 2004.7500  297    23.87     8.95     0.00       0.0000       0.0000       6.4969       0.0000     291.8989
 2004.7500  298    26.65     7.01     0.00       0.0000       0.0000       6.7178       0.0000     193.5902
 2004.7500  299    25.40    11.36     0.02       0.0000       0.0000       6.8910       0.0000     186.0076
 2004.7500  300    26.31    16.85     0.06       0.0000       0.0000       7.0814       0.0000     197.6117
 2004.7500  301    22.66    14.11     0.00       0.0000       0.0000       7.0364       0.0000     179.0413
 2004.7500  302    26.90    16.61     0.00       0.0000       0.0000       7.2226       0.0000     180.5372
 2004.7500  303    22.28     8.91     0.00       0.0000       0.0000       6.9739       0.0000     159.5798
 2004.7500  304    20.92     4.78     0.00       0.0000       0.0000       6.8019       0.0000     132.4709
 2004.7500  305    17.11    10.24     0.04       0.0000       0.0000       6.8178       0.0000     125.3957
 2004.8334  306    14.01     2.53     0.00       0.0209       0.1420       6.5067       1.7443      71.3259
 2004.8334  307     2.47     0.30     0.45       0.0208       0.1714       4.4981       1.7325     453.3548
 2004.8334  308     9.39     0.22     0.70       0.0276       0.4520       2.8021       2.2992     775.2962
 2004.8334  309    15.76     0.47     0.00       0.0344       0.3845       3.2833       2.8700     703.4191
 2004.8334  310    21.32     1.11     0.00       0.0415       0.3163       3.9035       3.4561     792.7957
 2004.8334  311    23.65     3.98     0.00       0.0351       0.2328       4.5783       2.9281     672.0906
 2004.8334  312    24.61     5.37     0.00       0.0198       0.1324       5.1994       1.6514     365.2293
 2004.8334  313    22.40     5.96     0.00       0.0197       0.1326       5.6353       1.6432     194.6644
 2004.8334  314    19.10     7.02     0.00       0.0196       0.1324       5.9033       1.6353     129.4201
 2004.8334  315    20.41     6.58     0.00       0.0195       0.1321       6.1354       1.6276     102.8344
 2004.8334  316    10.75     0.66     0.00       0.0194       0.1316       5.8588       1.6202      46.5794
 2004.8334  317     8.39    -1.39     0.59       0.0193       0.1267       3.8397       1.6080     445.1739
 2004.8334  318     5.28     2.36     0.00       0.0192       0.1262       3.9850       1.5982     392.3888
 2004.8334  319     5.41     3.71     0.95       0.0190       0.1199       1.9758       1.5863     478.6562
 2004.8334  320     8.11     4.65     2.09       0.0189       0.1196       1.8613       1.5743     505.0352
 2004.8334  321    13.21     7.88     2.84       0.0286       0.1830       1.9492       2.3798     649.3364
 2004.8334  322    14.27     9.53     1.92       0.0372       0.2383       1.9809       3.1007     773.6211
 2004.8334  323    11.83     9.18     0.00       0.0346       0.2269       2.0704       2.8850     741.3027
 2004.8334  324    16.65     5.55     0.00       0.0339       0.2221       2.2916       2.8241     735.0580
 2004.8334  325    12.68     6.23     0.02       0.0283       0.1857       2.4286       2.3601     657.6239
 2004.8334  326    10.28     7.80     0.33       0.0272       0.1720       1.9111       2.2692     646.9181
 2004.8334  327    14.32     7.73     0.03       0.0317       0.2076       2.0243       2.6404     714.4819
 2004.8334  328    15.67     2.02     1.13       0.0125       0.0812       1.9553       1.0390     588.0947
 2004.8334  329    11.00     1.81     0.00       0.0000       0.0000       2.0627       0.0000     492.4033
 2004.8334  330    17.91     2.57     0.00       0.0000       0.0000       2.3520       0.0000     559.4146
 2004.8334  331    19.71     5.03     0.00       0.0000       0.0000       2.6727       0.0000     640.8443
 2004.8334  332    12.98     1.61     0.00       0.0000       0.0000       2.7626       0.0000     464.5934
 2004.8334  333    12.16     3.50     0.00       0.0000       0.0000       2.9215       0.0000     437.7925
 2004.8334  334    10.50    -1.78     0.00       0.0000       0.0000       2.9634       0.0000     329.1348
 2004.8334  335     8.40    -4.99     0.00       0.0000       0.0000       2.9849       0.0000     259.8647
 2004.9166  336    12.53    -4.13     0.00       0.0242       0.1597       3.1747       2.0159     232.3708
 2004.9166  337    10.43    -3.17     0.00       0.0241       0.1590       3.2886       2.0049     207.1313
 2004.9166  338    13.52    -3.10     0.00       0.0239       0.1584       3.4817       1.9943     186.4286
 2004.9166  339    17.55    -3.01     0.00       0.0238       0.1581       3.7500       1.9841     157.8342
 2004.9166  340    15.20     6.19     0.13       0.0237       0.1563       3.6887       1.9721     291.4291
 2004.9166  341    14.55     2.18     0.53       0.0235       0.1537       2.3266       1.9548     408.7877
 2004.9166  342    14.44     0.69     0.00       0.0233       0.1527       2.5193       1.9415     385.3069
 2004.9166  343    16.30     2.68     0.00       0.0231       0.1518       2.7982       1.9284     410.9298
 2004.9166  344    22.02     5.22     0.00       0.0252       0.1657       3.2158       2.1015     480.7557
 2004.9166  345    16.59     1.72     0.00       0.0228       0.1505       3.3706       1.9028     354.5670
 2004.9166  346    24.23     1.45     0.00       0.0227       0.1503       3.7824       1.8923     290.7296
 2004.9166  347    20.79     4.45     0.00       0.0226       0.1501       4.0930       1.8822     231.2834
 2004.9166  348     8.20    -1.72     0.00       0.0225       0.1493       3.8893       1.8727     148.6521
 2004.9166  349     7.97    -5.52     0.00       0.0224       0.1486       3.8326       1.8634     119.1712
 2004.9166  350    11.56    -3.94     0.00       0.0223       0.1481       3.9899       1.8544     105.3763
 2004.9166  351    11.43    -2.52     0.00       0.0221       0.1476       4.1211       1.8455      92.7762
 2004.9166  352    13.12    -3.14     0.00       0.0220       0.1472       4.2556       1.8368      76.7704
 2004.9166  353    15.87    -2.26     0.00       0.0219       0.1469       4.4771       1.8283      62.6071
 2004.9166  354    17.60    -3.17     0.00       0.0218       0.1467       4.6634       1.8199      47.2340
 2004.9166  355    22.11     2.91     0.00       0.0531       0.3583       5.1293       1.8569     481.5867
 2004.9166  356     9.61    -0.49     0.00       0.0277       0.1868       4.9067       1.8325     606.6201
 2004.9166  357     1.96    -8.24     0.00       0.0271       0.1821       4.5158       1.8319     519.0329
 2004.9166  358    -5.29    -9.17     0.00       0.0276       0.1855       4.2522       1.8322     561.3540
 2004.9166  359    -3.90   -16.70     0.03       0.0282       0.1890       3.8713       1.8332     601.1041
 2004.9166  360    12.91    -8.73     0.04       0.0288       0.1932       4.2519       1.8351     633.3432
 2004.9166  361    14.75    -3.57     0.00       0.0275       0.1854       4.6145       1.8352     497.3668
 2004.9166  362    12.46    -0.83     0.00       0.0270       0.1820       4.8058       1.8344     436.2570
 2004.9166  363    18.67    -0.73     0.00       0.0263       0.1778       5.1045       1.8326     369.0545
 2004.9166  364    16.09     3.13     0.00       0.0266       0.1798       5.2905       1.8313     387.4609
 2004.9166  365    22.44     8.43     0.00       0.0283       0.1917       5.6608       1.8325     524.9593
 2004.9166  366    19.64     2.35     0.00       0.0305       0.2062       5.3914       1.8368     689.5448
 2005.0000    1    20.14     6.29     0.00       0.0397       0.2690       5.6790       2.7523     526.6503
 2005.0000    2    16.34     6.41     0.02       0.0391       0.2652       5.6801       2.7492     504.1995
 2005.0000    3    17.83     8.76     0.01       0.0401       0.2719       5.8253       2.7476     572.3580
 2005.0000    4     9.92     2.81     3.19       0.1475       3.5297       1.7900       2.8996   11808.3739
 2005.0000    5     2.49    -3.40     0.28       0.1242       0.0000       1.6220       3.0150    4412.5623
 2005.0000    6     0.84    -3.74     0.00       0.1248       0.0000       1.5920       3.1287    3925.1024
 2005.0000    7    11.56    -1.38     0.00       0.1415       1.8349       1.7205       3.2640    4186.4669
 2005.0000    8    18.28    -1.84     0.00       0.1598       1.7077       1.9817       3.4224    4461.8773
 2005.0000    9    24.11     2.44     0.00       0.2004       1.7410       2.3915       3.6355    5430.1602
 2005.0000   10    18.57     5.74     0.00       0.2206       1.5591       2.6684       3.8730    5510.7009
 2005.0000   11    20.29     3.89     0.00       0.2186       1.4390       2.9568       4.1025    4930.0212
 2005.0000   12    13.89     2.42     0.05       0.2018       1.3278       2.8736       4.3031    4085.6647
 2005.0000   13    11.27    -2.70     0.00       0.1680       1.1070       2.9155       4.4510    2959.0863
 2005.0000   14    11.17    -2.21     0.00       0.1569       1.0355       3.0505       4.5799    2541.2250
 2005.0000   15     0.82    -6.45     0.00       0.1376       0.9073       2.8995       4.6784    1970.7549
 2005.0000   16    -4.15    -7.85     0.00       0.1328       0.8749       2.7874       4.7679    1789.5839
 2005.0000   17     3.87    -7.63     0.00       0.1329       0.8763       2.8859       4.8557    1733.8823
 2005.0000   18     9.64    -5.13     0.00       0.1329       0.8776       3.1177       4.9415    1677.8383
 2005.0000   19    19.33    -1.51     0.00       0.1291       0.8568       3.6080       5.0202    1544.1996
 2005.0000   20    23.21     0.58     0.00       0.1128       0.7525       4.0887       5.0738    1145.3114
 2005.0000   21    20.41     2.76     0.00       0.1025       0.6860       4.4203       5.1115     897.3660
 2005.0000   22    11.05    -1.43     0.00       0.0932       0.6240       4.3009       5.1352     683.6569
 2005.0000   23    12.25    -5.69     0.00       0.0863       0.5781       4.3301       5.1484     525.5723
 2005.0000   24    21.18     2.69     0.00       0.0840       0.5660       4.9574       5.1581     472.6732
 2005.0000   25    23.85     5.77     0.00       0.0834       0.5638       5.3734       5.1668     456.0201
 2005.0000   26    14.85     3.70     0.00       0.0784       0.5301       5.3189       5.1681     346.8370
 2005.0000   27     7.43     1.73     0.65       0.2562       4.1981       3.1130       5.4235    4103.7112
 2005.0000   28    15.18     1.76     0.05       0.2401       2.6817       3.2508       5.6506    3515.9594
 2005.0000   29    12.67    -0.52     0.00       0.2122       1.6181       3.4549       5.8328    2810.0044
 2005.0000   30     3.45     0.87     0.03       0.1907       1.2541       3.3400       5.9804    2295.5056
 2005.0000   31     4.87     0.56     0.00       0.1781       1.1738       3.4374       6.1068    1987.2057
 2005.0834   32     1.64    -0.52     0.08       0.2002       1.3169       3.1948       7.0060    2170.1431
 2005.0834   33     7.87    -0.31     0.01       0.2013       1.3255       3.3476       7.1435    2147.8078
 2005.0834   34    13.70    -3.05     0.00       0.1804       1.1936       3.6721       7.2483    1707.6650
 2005.0834   35    14.03    -1.62     0.00       0.1539       1.0231       3.9896       7.3130    1193.1174
 2005.0834   36     9.22     0.98     0.89       0.2793       4.5292       1.9632       7.5555    3463.3094
 2005.0834   37    13.33     1.16     0.36       0.2608       2.8989       1.8047       7.7664    2962.7392
 2005.0834   38    11.95    -0.85     0.00       0.2548       1.9367       1.9860       7.9642    2724.1117
 2005.0834   39    17.39     2.06     0.00       0.2907       1.9062       2.3680       8.2091    3232.1575
 2005.0834   40     8.76    -0.78     0.01       0.2494       1.6360       2.3631       8.3896    2450.0825
 2005.0834   41    10.17    -0.75     0.18       0.2528       1.6570       2.0756       8.5712    2438.1790
 2005.0834   42    10.65     4.43     0.01       0.2733       1.7912       2.2281       8.7781    2693.0547
 2005.0834   43    14.44     5.64     0.03       0.3059       2.0053       2.3827       9.0272    3124.3235
 2005.0834   44    20.67     6.88     0.00       0.4414       2.8993       2.8617      15.1269    4049.1545
 2005.0834   45    22.92     3.09     0.00       0.3859       2.5468       3.3413      13.6320    3390.7080
 2005.0834   46    25.06     6.48     0.00       0.3291       2.1868       3.9557      12.3579    2711.1995
 2005.0834   47    11.62     2.00     0.00       0.2034       1.3528       3.8726       9.8961    1252.4641
 2005.0834   48     8.26     0.03     0.00       0.1845       1.2268       3.8692       9.9477     957.7364
 2005.0834   49     5.71     3.20     0.50       0.2725       1.7859       2.4671      10.1240    2233.6748
 2005.0834   50    19.87     5.39     0.23       0.4583       3.0032       2.3714      17.6729    3616.6325
 2005.0834   51    21.53     6.56     0.02       0.6530       4.2798       2.6538      27.8573    4602.8352
 2005.0834   52    21.99     6.05     0.00       0.7295       4.7896       3.1622      32.4222    4841.1089
 2005.0834   53    21.96     5.82     0.00       0.6298       4.1561       3.6947      28.3512    4050.8693
 2005.0834   54     9.26     3.82     0.24       0.3601       2.9572       2.8652      14.7591    2529.5621
 2005.0834   55    10.62     2.07     0.00       0.2951       1.9390       3.0692      11.7799    2109.0366
 2005.0834   56     8.22     2.04     0.08       0.2781       1.8255       2.9199      11.9249    1843.2806
 2005.0834   57     8.09     2.35     0.00       0.2655       1.7453       3.0862      12.0488    1644.2153
 2005.0834   58    16.03     0.25     0.08       0.2927       1.9239       3.1982      12.2088    1984.6533
 2005.0834   59    18.21     0.47     0.40       0.4138       2.7114       2.3954      19.0946    2519.2630
 2005.1666   60    13.43    -0.75     0.00       0.3054       2.0022       2.6584      14.3057    1805.9331
 2005.1666   61    17.91    -0.91     0.00       0.3621       2.3801       3.1746      18.4908    1927.8911
 2005.1666   62    18.81     2.20     0.49       0.5371       3.5198       2.2531      29.6546    2516.7078
 2005.1666   63    16.39     5.68     0.00       0.5893       3.8631       2.6180      33.2599    2618.7566
 2005.1666   64    12.39     4.68     0.33       0.4472       2.9284       1.9992      24.6844    2082.2965
 2005.1666   65    15.64     8.39     0.05       0.6610       4.3317       2.1292      38.6563    2718.1289
 2005.1666   66    17.25     6.12     0.00       0.7306       4.7892       2.5049      43.5504    2872.1005
 2005.1666   67    22.08     1.35     0.00       0.7855       5.1647       3.0917      47.3982    2997.0282
 2005.1666   68    19.94     1.43     0.00       0.5144       3.4031       3.6059      30.8666    1984.5989
 2005.1666   69    19.56     5.19     0.00       0.3578       2.3819       4.1392      21.5340    1368.2094
 2005.1666   70    20.05     0.61     0.00       0.2285       1.5307       4.6064      14.9847     667.8311
 2005.1666   71    28.49     7.76     0.00       0.2334       1.5728       5.4438      14.9971     735.7253
 2005.1666   72    16.31     1.17     0.00       0.2032       1.3710       5.4046      14.9660     324.5093
 2005.1666   73    10.32     0.26     0.00       0.1923       1.2973       5.3240      14.9199     181.7677
 2005.1666   74     4.89    -0.28     0.35       0.2424       1.9998       3.9602      14.9465     874.5155
 2005.1666   75     7.33    -2.99     0.14       0.2393       1.5759       3.8137      14.9681     826.7548
 2005.1666   76    18.51    -1.72     0.00       0.2298       1.5293       4.6868      14.9756     692.0191
 2005.1666   77    19.61     5.81     0.00       0.2090       1.4063       5.4439      14.9533     408.6744
 2005.1666   78    15.72     4.29     0.00       0.1952       1.3184       5.6510      14.9116     224.2305
 2005.1666   79    22.08     2.92     0.00       0.2011       1.3595       6.0280      14.8793     311.3562
 2005.1666   80    18.60     7.30     0.00       0.2006       1.3571       6.1637      14.8470     310.0678
 2005.1666   81    16.94     4.30     0.00       0.1956       1.3240       6.1472      14.8083     247.6007
 2005.1666   82    23.12    -0.49     0.00       0.1991       1.3478       6.3310      14.7753     301.0568
 2005.1666   83    21.03     7.29     0.00       0.2023       1.3701       6.4919      14.7476     350.8799
 2005.1666   84    16.79     3.00     0.32       0.4266       3.5484       5.3495      26.5121    1522.3537
 2005.1666   85     5.57     0.49     0.00       0.1995       1.3344       5.1367      14.7578     310.9079
 2005.1666   86    17.95    -0.00     0.03       0.1984       1.3369       5.7618      14.7251     301.9424
 2005.1666   87    27.01     3.94     0.00       0.2013       1.3637       6.4947      14.6970     346.5579
 2005.1666   88    24.57    10.53     0.00       0.2022       1.3713       6.7791      14.6709     364.6750
 2005.1666   89    20.93     4.00     0.00       0.1976       1.3404       6.6799      14.6387     305.2340
 2005.1666   90    15.49     2.74     0.00       0.1898       1.2881       6.4790      14.5961     203.9402
 2005.2500   91    16.30     2.17     0.00       0.2060       1.3983       6.4951      16.0246     190.8139
 2005.2500   92    25.29    -0.24     0.00       0.2114       1.4353       6.8017      15.9832     279.3544
 2005.2500   93    26.33     5.34     0.00       0.2138       1.4516       7.0242      15.9460     319.6234
 2005.2500   94    29.92     6.91     0.00       0.2147       1.4582       7.2452      15.9110     339.3853
 2005.2500   95    20.01    11.01     0.00       0.2127       1.4448       7.1005      15.8739     317.3209
 2005.2500   96    20.83     8.03     0.00       0.2116       1.4374       7.0948      15.8360     308.0654
 2005.2500   97    22.71     3.98     0.00       0.2107       1.4316       7.1045      15.7976     302.2809
 2005.2500   98    25.13     4.81     0.00       0.2109       1.4328       7.2248      15.7603     311.1146
 2005.2500   99    28.98     7.06     0.00       0.2113       1.4359       7.4281      15.7245     323.9808
 2005.2500  100    21.79     6.26     0.00       0.2096       1.4242       7.2462      15.6869     305.6470
 2005.2500  101    17.49     1.60     0.00       0.2057       1.3981       6.9671      15.6447     257.8717
 2005.2500  102    23.31     2.66     0.01       0.2077       1.4108       7.1674      15.6060     291.9849
 2005.2500  103    26.36     4.16     0.00       0.2083       1.4154       7.3249      15.5692     308.1619
 2005.2500  104    25.19     7.40     0.00       0.2082       1.4145       7.3991      15.5329     312.5141
 2005.2500  105    24.53    11.26     0.00       0.2080       1.4135       7.4942      15.4972     316.6742
 2005.2500  106    23.10     8.37     0.00       0.2071       1.4075       7.4301      15.4610     310.4178
 2005.2500  107    22.31     8.92     0.00       0.2065       1.4030       7.4234      15.4247     307.2456
 2005.2500  108    28.53    14.29     0.00       0.2089       1.4197       7.7474      15.5474     321.6271
 2005.2500  109    30.52    14.08     0.00       0.2342       1.5915       7.8791      17.6390     324.4274
 2005.2500  110    32.07    12.86     0.00       0.2488       1.6908       7.9660      18.8546     324.9236
 2005.2500  111    28.29     8.12     0.00       0.2228       1.5137       7.8247      16.7189     318.9233
 2005.2500  112    21.49     9.22     0.00       0.2040       1.3863       7.6147      15.2187     308.3691
 2005.2500  113    19.79     7.62     0.00       0.2028       1.3784       7.4775      15.1823     297.9250
 2005.2500  114    12.27     3.29     0.00       0.1978       1.3440       6.9864      15.1395     232.2886
 2005.2500  115    20.98     2.06     0.00       0.3504       2.3810       7.2656      29.1989     787.6395
 2005.2500  116    19.77     6.33     0.40       1.4903      12.4010       6.1191     124.1948    6713.7492
 2005.2500  117    28.86     6.47     0.18       1.8044      15.0757       6.5255     150.3689    5317.8084
 2005.2500  118    29.65    11.77     0.00       0.5201       3.5227       7.4673      42.7428    1125.9117
 2005.2500  119    20.76     5.72     0.00       0.3581       2.4282       7.2630      29.1989     933.1381
 2005.2500  120    18.29     4.00     0.00       0.3585       2.4322       7.1466      29.1989     831.2466
 2005.3334  121    21.62     6.28     0.00       0.3594       2.4384       7.3202      29.1989     806.3616
 2005.3334  122     7.76     4.26     0.10       0.3593       3.0377       6.4230      29.1989     717.3780
 2005.3334  123     7.68     4.57     0.11       0.3610       3.0375       6.0507      29.1989     784.2413
 2005.3334  124    10.35     5.83     0.06       0.3612       2.4321       6.1291      29.1989     734.7311
 2005.3334  125    23.41     8.98     0.00       0.3634       2.4631       7.0558      29.1989     821.9843
 2005.3334  126    25.35     9.50     0.00       0.3644       2.4715       7.3124      29.1989     824.2539
 2005.3334  127    29.00    14.66     0.00       0.4383       2.9732       7.6423      35.2570     834.0828
 2005.3334  128    29.00    10.32     0.00       0.4509       3.0589       7.6894      36.2490     816.1903
 2005.3334  129    31.88     8.59     0.00       0.4911       3.3321       7.8140      39.5368     808.1159
 2005.3334  130    33.36    14.70     0.00       0.5624       3.8160       8.0337      45.4039     806.5916
 2005.3334  131    32.70    20.10     0.00       0.6022       4.0865       8.1996      48.6576     801.3344
 2005.3334  132    29.80    17.79     0.05       0.5365       3.6453       8.2121      43.2834     711.6408
 2005.3334  133    32.51    17.44     0.00       0.5231       3.5565       8.3707      42.2052     667.5511
 2005.3334  134    25.91    12.73     0.00       0.4665       3.1717       8.1529      37.4883     642.1643
 2005.3334  135    17.42    11.02     2.21       7.4477     182.9398       2.5799     596.0666   21722.0092
 2005.3334  136    24.61    10.26     0.00       8.7261     174.4658       3.5500     666.5447   13554.3251
 2005.3334  137    32.86    14.40     0.00       3.5199      58.1073       5.1419     273.3949    3624.4702
 2005.3334  138    33.25    18.27     0.00       1.6390      22.1419       6.0379     129.3148    1272.7603
 2005.3334  139    34.26    14.75     0.00       1.3977      15.3594       6.5790     110.4894    1053.0899
 2005.3334  140    35.25    16.88     0.00       1.2214      10.9147       7.0993      96.6615     902.8067
 2005.3334  141    35.68    17.59     0.00       1.0619       7.7168       7.5078      84.0782     780.5967
 2005.3334  142    36.83    21.18     0.00       0.9095       6.1484       7.8874      71.8956     691.0907
 2005.3334  143    39.16    21.44     0.00       0.7749       5.2426       8.1798      61.0409     628.7707
 2005.3334  144    34.76    18.08     0.00       0.7814       5.2895       8.1906      61.8495     583.0973
 2005.3334  145    28.12    18.20     0.00       0.7907       5.3543       8.0974      62.8199     549.5047
 2005.3334  146    21.49    13.79     0.12       0.9405       6.3552       7.6346      74.5253     693.7515
 2005.3334  147    24.63    14.18     0.00       0.7080       4.7971       7.8654      56.1950     506.0022
 2005.3334  148    21.38    16.25     0.31       3.6989      24.5971       6.6465     293.3292    2862.2517
 2005.3334  149    25.32    15.11     0.00       0.8518       5.7603       7.6317      67.7704     592.8583
 2005.3334  150    27.25    14.35     0.00       0.7356       4.9824       7.8744      58.6395     492.3282
 2005.3334  151    27.43    15.16     1.33      11.5019     188.4316       3.4981     925.6246    8350.5344
 2005.4166  152    27.76    14.78     0.00       9.4003     105.4931       4.7551     759.2542    5390.7490
 2005.4166  153    33.43    17.28     0.00       2.0206      15.7305       6.3686     162.8930    1145.6463
 2005.4166  154    31.41    16.06     1.64      11.7424      76.9621       3.2070     959.4909    5757.2711
 2005.4166  155    32.64    17.07     0.00       8.2327      54.4209       4.5989     670.6230    4036.9520
 2005.4166  156    30.94    14.23     0.95      11.6825      76.5710       3.2204     958.9997    4973.1302
 2005.4166  157    30.06    16.03     0.00       8.8718      58.5628       4.4464     728.2043    3725.7403
 2005.4166  158    33.39    18.85     0.00       2.1033      14.1078       5.7970     172.3079     919.3239
 2005.4166  159    35.87    20.20     0.09       1.6353      10.9905       6.2146     133.9135     752.0110
 2005.4166  160    33.79    21.52     0.00       1.1647       7.8511       6.8437      95.4179     529.6819
 2005.4166  161    28.79    20.43     0.00       1.0881       7.2675       7.2060      89.1884     450.6567
 2005.4166  162    30.60    19.15     0.00       0.9427       6.3021       7.6085      77.2110     386.2581
 2005.4166  163    33.87    19.31     0.00       0.7874       5.2687       7.9959      64.3917     334.8303
 2005.4166  164    36.17    17.04     0.00       0.6740       4.5135       8.2657      55.0457     294.0247
 2005.4166  165    31.40    18.31     0.00       0.6404       4.2907       8.3443      52.3280     260.7270
 2005.4166  166    34.88    17.54     0.00       0.5644       3.7836       8.5434      46.0554     238.5318
 2005.4166  167    37.55    19.68     1.55       9.3108      60.2465       3.6383     764.9324    4074.9145
 2005.4166  168    34.32    17.77     0.00       4.7283      30.9568       5.3202     384.8223    1985.0826
 2005.4166  169    40.04    20.13     0.00       1.0778       7.1375       6.5485      86.9973     534.6167
