    time   dayofyr  som11tosom21  som12tosom22  som12tosom3  som21tosom11  som21tosom22  som22tosom12  som22tosom3  som3tosom12  metc1tosom11  metc2tosom12  struc1tosom11  struc1tosom21  struc2tosom12  struc2tosom22  wood1tosom11  wood1tosom21  wood2tosom11  wood2tosom21  wood3tosom12  wood3tosom22
 2013.75   288    0.002783      0.088016      0.002906      0.000089      0.000199      0.029207      0.000276      0.007255      0.004686      0.430261      0.001497      0.000672      0.005521      0.003075      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.75   289    0.001848      0.048102      0.001587      0.000060      0.000134      0.015805      0.000149      0.003956      0.003072      0.228899      0.000993      0.000446      0.002962      0.001650      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.75   290    0.001401      0.044805      0.001478      0.000046      0.000102      0.014646      0.000138      0.003690      0.107649      0.339412      0.026783      0.009880      0.013505      0.006902      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.75   291    0.000924      0.030661      0.001011      0.000025      0.000055      0.009919      0.000094      0.002510      0.055548      0.228003      0.013910      0.005131      0.009104      0.004653      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.75   292    0.000513      0.018259      0.000602      0.000013      0.000028      0.005866      0.000055      0.001488      0.027711      0.134043      0.006963      0.002568      0.005368      0.002743      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.75   293    0.000330      0.014606      0.000482      0.000008      0.000018      0.004674      0.000044      0.001188      0.016984      0.106465      0.004275      0.001577      0.004268      0.002181      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.75   294    0.000325      0.010040      0.000331      0.000008      0.000017      0.003202      0.000030      0.000815      0.016253      0.072750      0.004095      0.001510      0.002920      0.001492      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.75   295    0.000176      0.005837      0.000192      0.000004      0.000009      0.001858      0.000018      0.000473      0.008587      0.042116      0.002166      0.000799      0.001692      0.000865      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.75   296    0.000198      0.005057      0.000167      0.000005      0.000010      0.001607      0.000015      0.000409      0.009517      0.036402      0.002402      0.000886      0.001463      0.000748      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.75   297    0.000193      0.004242      0.000140      0.000004      0.000010      0.001346      0.000013      0.000343      0.009121      0.030468      0.002303      0.000849      0.001225      0.000626      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.75   298    0.000145      0.002862      0.000094      0.000003      0.000007      0.000907      0.000009      0.000231      0.006755      0.020515      0.001707      0.000629      0.000825      0.000422      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.75   299    0.000195      0.003587      0.000118      0.000004      0.000010      0.001136      0.000011      0.000290      0.009030      0.025678      0.002283      0.000842      0.001033      0.000528      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.75   300    0.000157      0.002716      0.000089      0.000003      0.000008      0.000859      0.000008      0.000219      0.007159      0.019410      0.001811      0.000668      0.000781      0.000399      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.75   301    0.000235      0.003874      0.000127      0.000005      0.000011      0.001225      0.000012      0.000313      0.010597      0.027663      0.002682      0.000989      0.001113      0.000569      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.75   302    0.000309      0.004868      0.000160      0.000007      0.000015      0.001537      0.000015      0.000393      0.013733      0.034706      0.003478      0.001282      0.001396      0.000714      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.75   303    0.000324      0.004874      0.000160      0.000007      0.000015      0.001538      0.000015      0.000393      0.014132      0.034690      0.003582      0.001320      0.001396      0.000713      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.75   304    0.000242      0.003603      0.000119      0.000005      0.000011      0.001135      0.000011      0.000290      0.010353      0.025592      0.002627      0.000968      0.001030      0.000527      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.83   305    0.000207      0.002912      0.000096      0.000004      0.000010      0.000917      0.000009      0.000235      0.008713      0.020656      0.002212      0.000815      0.000832      0.000425      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.83   306    0.000135      0.001827      0.000060      0.000003      0.000006      0.000575      0.000005      0.000147      0.005599      0.012948      0.001422      0.000524      0.000522      0.000267      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.83   307    0.000150      0.001979      0.000065      0.000003      0.000007      0.000622      0.000006      0.000159      0.006184      0.014011      0.001571      0.000579      0.000564      0.000288      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.83   308    0.000158      0.002038      0.000067      0.000003      0.000007      0.000641      0.000006      0.000164      0.006476      0.014424      0.001646      0.000607      0.000581      0.000297      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.83   309    0.000190      0.002402      0.000079      0.000004      0.000009      0.000755      0.000007      0.000193      0.007739      0.016985      0.001968      0.000725      0.000684      0.000350      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.83   310    0.000111      0.001365      0.000045      0.000002      0.000005      0.000429      0.000004      0.000110      0.004447      0.009641      0.001132      0.000417      0.000389      0.000199      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.83   311    0.000096      0.001163      0.000038      0.000002      0.000004      0.000365      0.000003      0.000094      0.003828      0.008213      0.000974      0.000359      0.000331      0.000169      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.83   312    0.000095      0.001144      0.000038      0.000002      0.000004      0.000359      0.000003      0.000092      0.003796      0.008074      0.000967      0.000356      0.000325      0.000166      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.83   313    0.000123      0.001457      0.000048      0.000002      0.000005      0.000458      0.000004      0.000117      0.004871      0.010283      0.001241      0.000457      0.000415      0.000212      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.83   314    0.000112      0.001310      0.000043      0.000002      0.000005      0.000411      0.000004      0.000105      0.004404      0.009238      0.001122      0.000413      0.000372      0.000190      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.83   315    0.000152      0.001762      0.000058      0.000003      0.000007      0.000553      0.000005      0.000142      0.005952      0.012419      0.001517      0.000559      0.000501      0.000256      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.83   316    0.000077      0.000888      0.000029      0.000002      0.000003      0.000279      0.000003      0.000071      0.003012      0.006256      0.000768      0.000283      0.000252      0.000129      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.83   317    0.000071      0.000813      0.000027      0.000001      0.000003      0.000255      0.000002      0.000065      0.002768      0.005725      0.000706      0.000260      0.000231      0.000118      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.83   318    0.000093      0.001049      0.000035      0.000002      0.000004      0.000329      0.000003      0.000084      0.003583      0.007384      0.000914      0.000336      0.000298      0.000152      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.83   319    0.000091      0.001028      0.000034      0.000002      0.000004      0.000322      0.000003      0.000083      0.003520      0.007232      0.000898      0.000331      0.000292      0.000149      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.83   320    0.000199      0.002228      0.000073      0.000004      0.000009      0.000698      0.000007      0.000179      0.007651      0.015673      0.001952      0.000719      0.000632      0.000323      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.83   321    0.000172      0.001906      0.000063      0.000003      0.000007      0.000597      0.000006      0.000153      0.006560      0.013402      0.001675      0.000617      0.000541      0.000276      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.83   322    0.000110      0.001207      0.000040      0.000002      0.000005      0.000378      0.000004      0.000097      0.004161      0.008480      0.001063      0.000391      0.000342      0.000175      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.83   323    0.000110      0.001192      0.000039      0.000002      0.000005      0.000373      0.000004      0.000096      0.004115      0.008368      0.001051      0.000387      0.000338      0.000173      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.83   324    0.000166      0.001792      0.000059      0.000003      0.000007      0.000561      0.000005      0.000144      0.006211      0.012580      0.001587      0.000584      0.000508      0.000259      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.83   325    0.000097      0.001037      0.000034      0.000002      0.000004      0.000324      0.000003      0.000083      0.003613      0.007271      0.000924      0.000340      0.000293      0.000150      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.83   326    0.000055      0.000582      0.000019      0.000001      0.000002      0.000182      0.000002      0.000047      0.002042      0.004083      0.000522      0.000192      0.000165      0.000084      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.83   327    0.000051      0.000564      0.000019      0.000001      0.000002      0.000176      0.000002      0.000045      0.001901      0.003953      0.000486      0.000179      0.000160      0.000082      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.83   328    0.001831      0.000539      0.000018      0.000034      0.000077      0.000168      0.000002      0.000043      0.067476      0.003775      0.017261      0.006352      0.000152      0.000078      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.83   329    0.000052      0.000535      0.000018      0.000001      0.000002      0.000167      0.000002      0.000043      0.001757      0.003750      0.000451      0.000166      0.000151      0.000077      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.83   330    0.000938      0.006620      0.000218      0.000017      0.000037      0.002071      0.000020      0.000532      0.031856      0.046414      0.008184      0.003011      0.001872      0.000957      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.83   331    0.000413      0.004070      0.000134      0.000007      0.000016      0.001271      0.000012      0.000327      0.013531      0.028458      0.003483      0.001282      0.001149      0.000587      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.83   332    0.000162      0.002044      0.000067      0.000003      0.000006      0.000638      0.000006      0.000164      0.005236      0.014267      0.001349      0.000496      0.000576      0.000294      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.83   333    0.000074      0.001007      0.000033      0.000001      0.000003      0.000314      0.000003      0.000081      0.002388      0.007023      0.000615      0.000226      0.000284      0.000145      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.83   334    0.000070      0.000800      0.000026      0.000001      0.000003      0.000250      0.000002      0.000064      0.002252      0.005578      0.000581      0.000214      0.000225      0.000115      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.92   335    0.000080      0.000842      0.000028      0.000001      0.000003      0.000263      0.000002      0.000068      0.002559      0.005868      0.000660      0.000243      0.000237      0.000121      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.92   336    0.000080      0.000808      0.000027      0.000001      0.000003      0.000252      0.000002      0.000065      0.002558      0.005633      0.000660      0.000243      0.000228      0.000116      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.92   337    0.000102      0.001003      0.000033      0.000002      0.000004      0.000313      0.000003      0.000080      0.003256      0.006987      0.000840      0.000309      0.000282      0.000144      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.92   338    0.000076      0.000729      0.000024      0.000001      0.000003      0.000227      0.000002      0.000058      0.002410      0.005075      0.000622      0.000229      0.000205      0.000105      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.92   339    0.000048      0.000456      0.000015      0.000001      0.000002      0.000142      0.000001      0.000037      0.001529      0.003172      0.000394      0.000145      0.000128      0.000065      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.92   340    0.000048      0.000498      0.000016      0.000001      0.000002      0.000155      0.000001      0.000040      0.001521      0.003468      0.000392      0.000144      0.000140      0.000072      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.92   341    0.000045      0.000484      0.000016      0.000001      0.000002      0.000151      0.000001      0.000039      0.001425      0.003368      0.000368      0.000135      0.000136      0.000070      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.92   342    0.000133      0.001021      0.000034      0.000002      0.000005      0.000318      0.000003      0.000082      0.004220      0.007104      0.001089      0.000400      0.000287      0.000147      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.92   343    0.000059      0.000578      0.000019      0.000001      0.000002      0.000180      0.000002      0.000046      0.001865      0.004022      0.000481      0.000177      0.000163      0.000083      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.92   344    0.000039      0.000393      0.000013      0.000001      0.000001      0.000122      0.000001      0.000032      0.001240      0.002734      0.000320      0.000118      0.000110      0.000056      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.92   345    0.000042      0.000397      0.000013      0.000001      0.000002      0.000124      0.000001      0.000032      0.001318      0.002760      0.000340      0.000125      0.000112      0.000057      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.92   346    0.000042      0.000390      0.000013      0.000001      0.000002      0.000121      0.000001      0.000031      0.001323      0.002709      0.000342      0.000126      0.000109      0.000056      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.92   347    0.000049      0.000469      0.000015      0.000001      0.000002      0.000146      0.000001      0.000038      0.001542      0.003262      0.000398      0.000146      0.000132      0.000067      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.92   348    0.000044      0.000406      0.000013      0.000001      0.000002      0.000127      0.000001      0.000033      0.001378      0.002825      0.000356      0.000131      0.000114      0.000058      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.92   349    0.000043      0.000396      0.000013      0.000001      0.000002      0.000123      0.000001      0.000032      0.001360      0.002749      0.000351      0.000129      0.000111      0.000057      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.92   350    0.000047      0.000423      0.000014      0.000001      0.000002      0.000132      0.000001      0.000034      0.001471      0.002941      0.000380      0.000140      0.000119      0.000061      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.92   351    0.000050      0.000448      0.000015      0.000001      0.000002      0.000139      0.000001      0.000036      0.001568      0.003112      0.000405      0.000149      0.000126      0.000064      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.92   352    0.000052      0.000459      0.000015      0.000001      0.000002      0.000143      0.000001      0.000037      0.001616      0.003187      0.000418      0.000154      0.000129      0.000066      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.92   353    0.000068      0.000594      0.000020      0.000001      0.000003      0.000185      0.000002      0.000048      0.002106      0.004129      0.000544      0.000200      0.000167      0.000085      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.92   354    0.000052      0.000456      0.000015      0.000001      0.000002      0.000142      0.000001      0.000037      0.001624      0.003170      0.000420      0.000154      0.000128      0.000065      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.92   355    0.001957      0.053117      0.001747      0.000033      0.000073      0.016529      0.000156      0.000095      0.060884      0.008225      0.015740      0.005784      0.014906      0.007618      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.92   356    0.000049      0.076273      0.002509      0.000001      0.000002      0.022756      0.000215      0.000131      0.001700      0.018662      0.000440      0.000162      0.146080      0.064456      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.92   357    0.000049      0.165912      0.005458      0.000001      0.000002      0.049553      0.000468      0.000287      0.001657      0.040823      0.000429      0.000158      0.315594      0.139252      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.92   358    0.000053      0.355374      0.011691      0.000001      0.000002      0.106397      0.001006      0.000622      0.001727      0.088515      0.000448      0.000165      0.665988      0.293860      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.92   359    0.000051      0.327130      0.010762      0.000001      0.000002      0.098481      0.000931      0.000581      0.001611      0.082542      0.000419      0.000154      0.593753      0.261987      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.92   360    0.000046      0.289528      0.009525      0.000001      0.000002      0.087664      0.000829      0.000522      0.001394      0.073962      0.000363      0.000133      0.510555      0.225277      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.92   361    0.000030      0.227599      0.007489      0.000000      0.000001      0.069312      0.000655      0.000415      0.000879      0.058772      0.000229      0.000084      0.391470      0.172732      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.92   362    0.000016      0.144591      0.004759      0.000000      0.000001      0.044254      0.000418      0.000266      0.000484      0.037632      0.000126      0.000046      0.243980      0.107653      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.92   363    0.000012      0.092114      0.003032      0.000000      0.000000      0.028287      0.000267      0.000171      0.000355      0.024099      0.000093      0.000034      0.153577      0.067764      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.92   364    0.000007      0.059801      0.001969      0.000000      0.000000      0.018404      0.000174      0.000111      0.000191      0.015698      0.000050      0.000018      0.098946      0.043659      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.92   365    0.000004      0.040363      0.001329      0.000000      0.000000      0.012439      0.000118      0.000075      0.000128      0.010619      0.000033      0.000012      0.066452      0.029321      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.00     1    0.000003      0.029837      0.000982      0.000000      0.000000      0.009203      0.000087      0.000056      0.000099      0.007862      0.000026      0.000010      0.048955      0.021601      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.00     2    0.000003      0.022105      0.000727      0.000000      0.000000      0.006822      0.000064      0.000041      0.000082      0.005830      0.000022      0.000008      0.036173      0.015961      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.00     3    0.000003      0.024234      0.000797      0.000000      0.000000      0.007481      0.000071      0.000045      0.000096      0.006398      0.000025      0.000009      0.039576      0.017463      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.00     4    0.000004      0.025814      0.000849      0.000000      0.000000      0.007973      0.000075      0.000048      0.000107      0.006823      0.000028      0.000010      0.042068      0.018562      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.00     5    0.000003      0.017963      0.000591      0.000000      0.000000      0.005551      0.000052      0.000034      0.000076      0.004752      0.000020      0.000007      0.029211      0.012889      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.00     6    0.000002      0.015087      0.000496      0.000000      0.000000      0.004665      0.000044      0.000028      0.000066      0.003995      0.000017      0.000006      0.024499      0.010810      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.00     7    0.000003      0.016477      0.000542      0.000000      0.000000      0.005096      0.000048      0.000031      0.000073      0.004366      0.000019      0.000007      0.026723      0.011791      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.00     8    0.000003      0.018639      0.000613      0.000000      0.000000      0.005767      0.000055      0.000035      0.000084      0.004944      0.000022      0.000008      0.030188      0.013320      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.00     9    0.000003      0.018016      0.000593      0.000000      0.000000      0.005577      0.000053      0.000034      0.000082      0.004783      0.000021      0.000008      0.029135      0.012855      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.00    10    0.000004      0.021903      0.000721      0.000000      0.000000      0.006783      0.000064      0.000041      0.000101      0.005821      0.000026      0.000010      0.035369      0.015606      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.00    11    0.000003      0.020637      0.000679      0.000000      0.000000      0.006395      0.000060      0.000039      0.000096      0.005490      0.000025      0.000009      0.033265      0.014678      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.00    12    0.000004      0.026278      0.000865      0.000000      0.000000      0.008147      0.000077      0.000050      0.000124      0.006999      0.000032      0.000012      0.042286      0.018658      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.00    13    0.000004      0.021981      0.000723      0.000000      0.000000      0.006819      0.000064      0.000042      0.000105      0.005862      0.000027      0.000010      0.035295      0.015574      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.00    14    0.000004      0.020611      0.000678      0.000000      0.000000      0.006398      0.000060      0.000039      0.000099      0.005502      0.000026      0.000010      0.033037      0.014577      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.00    15    0.000003      0.018638      0.000613      0.000000      0.000000      0.005788      0.000055      0.000035      0.000090      0.004980      0.000024      0.000009      0.029823      0.013159      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.00    16    0.000004      0.020961      0.000690      0.000000      0.000000      0.006513      0.000062      0.000040      0.000102      0.005607      0.000027      0.000010      0.033490      0.014777      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.00    17    0.000003      0.018910      0.000622      0.000000      0.000000      0.005878      0.000056      0.000036      0.000093      0.005063      0.000024      0.000009      0.030161      0.013308      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.00    18    0.000004      0.020325      0.000669      0.000000      0.000000      0.006321      0.000060      0.000039      0.000100      0.005448      0.000026      0.000010      0.032369      0.014282      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.00    19    0.000004      0.020957      0.000689      0.000000      0.000000      0.006521      0.000062      0.000040      0.000103      0.005623      0.000027      0.000010      0.033320      0.014702      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.00    20    0.000004      0.023839      0.000784      0.000000      0.000000      0.007422      0.000070      0.000046      0.000118      0.006404      0.000031      0.000011      0.037838      0.016695      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.00    21    0.000004      0.020709      0.000681      0.000000      0.000000      0.006451      0.000061      0.000040      0.000103      0.005569      0.000027      0.000010      0.032805      0.014475      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.00    22    0.000003      0.018152      0.000597      0.000000      0.000000      0.005658      0.000053      0.000035      0.000090      0.004886      0.000024      0.000009      0.028706      0.012666      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.00    23    0.000003      0.014626      0.000481      0.000000      0.000000      0.004561      0.000043      0.000028      0.000073      0.003940      0.000019      0.000007      0.023096      0.010191      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.00    24    0.000003      0.014548      0.000479      0.000000      0.000000      0.004538      0.000043      0.000028      0.000073      0.003923      0.000019      0.000007      0.022946      0.010125      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.00    25    0.000003      0.018518      0.000609      0.000000      0.000000      0.005779      0.000055      0.000036      0.000093      0.004997      0.000024      0.000009      0.029173      0.012872      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.00    26    0.000005      0.027693      0.000911      0.000000      0.000000      0.008647      0.000082      0.000053      0.000139      0.007483      0.000036      0.000013      0.043562      0.019221      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.00    27    0.000003      0.016560      0.000545      0.000000      0.000000      0.005174      0.000049      0.000032      0.000083      0.004479      0.000022      0.000008      0.025991      0.011468      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.00    28    0.000002      0.013618      0.000448      0.000000      0.000000      0.004257      0.000040      0.000026      0.000069      0.003687      0.000018      0.000007      0.021346      0.009419      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.00    29    0.000003      0.014967      0.000492      0.000000      0.000000      0.004680      0.000044      0.000029      0.000075      0.004055      0.000020      0.000007      0.023433      0.010340      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.00    30    0.000004      0.022113      0.000728      0.000000      0.000000      0.006918      0.000065      0.000043      0.000112      0.005997      0.000029      0.000011      0.034580      0.015258      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.00    31    0.000005      0.025659      0.000844      0.000000      0.000000      0.008032      0.000076      0.000050      0.000130      0.006968      0.000034      0.000012      0.040054      0.017673      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.08    32    0.000004      0.022713      0.000747      0.000000      0.000000      0.007114      0.000067      0.000044      0.000115      0.006175      0.000030      0.000011      0.035381      0.015612      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.08    33    0.000004      0.018955      0.000624      0.000000      0.000000      0.005941      0.000056      0.000037      0.000096      0.005158      0.000025      0.000009      0.029473      0.013004      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.08    34    0.000004      0.020837      0.000686      0.000000      0.000000      0.006534      0.000062      0.000040      0.000110      0.005676      0.000029      0.000011      0.032350      0.014274      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.08    35    0.000006      0.029686      0.000977      0.000000      0.000000      0.009314      0.000088      0.000058      0.000162      0.008097      0.000043      0.000016      0.046010      0.020302      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.08    36    0.000003      0.016431      0.000541      0.000000      0.000000      0.005159      0.000049      0.000032      0.000075      0.004487      0.000020      0.000007      0.025406      0.011210      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.08    37    0.000003      0.014846      0.000488      0.000000      0.000000      0.004664      0.000044      0.000029      0.000075      0.004057      0.000020      0.000007      0.022925      0.010115      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.08    38    0.000003      0.014811      0.000487      0.000000      0.000000      0.004655      0.000044      0.000029      0.000072      0.004050      0.000019      0.000007      0.022843      0.010079      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.08    39    0.000004      0.020075      0.000660      0.000000      0.000000      0.006311      0.000060      0.000039      0.000099      0.005495      0.000026      0.000010      0.030925      0.013645      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.08    40    0.000004      0.021531      0.000708      0.000000      0.000000      0.006773      0.000064      0.000042      0.000107      0.005900      0.000028      0.000010      0.033114      0.014611      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.08    41    0.000003      0.015491      0.000510      0.000000      0.000000      0.004876      0.000046      0.000030      0.000078      0.004249      0.000020      0.000007      0.023784      0.010494      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.08    42    0.000003      0.015057      0.000495      0.000000      0.000000      0.004741      0.000045      0.000029      0.000076      0.004133      0.000020      0.000007      0.023089      0.010188      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.08    43    0.000003      0.017323      0.000570      0.000000      0.000000      0.005457      0.000052      0.000034      0.000088      0.004759      0.000023      0.000008      0.026531      0.011706      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.08    44    0.000005      0.024077      0.000792      0.000000      0.000000      0.007588      0.000072      0.000047      0.000122      0.006621      0.000032      0.000012      0.036824      0.016248      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.08    45    0.000005      0.027003      0.000888      0.000000      0.000000      0.008516      0.000080      0.000053      0.000137      0.007436      0.000036      0.000013      0.041219      0.018187      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.08    46    0.000007      0.037794      0.001243      0.000000      0.000000      0.011929      0.000113      0.000074      0.000193      0.010425      0.000051      0.000019      0.057567      0.025401      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.08    47    0.000008      0.043655      0.001436      0.000000      0.000000      0.013793      0.000130      0.000086      0.000224      0.012068      0.000059      0.000022      0.066292      0.029251      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.08    48    0.000008      0.042970      0.001414      0.000000      0.000000      0.013593      0.000128      0.000085      0.000221      0.011905      0.000058      0.000021      0.065024      0.028691      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
