    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2022.1666   69    15.45    -1.42     0.08       0.3159       4.0591      12.0373      23.3938     692.4412
 2022.1666   70    22.89     0.07     0.00       0.3348       4.3035      12.7492      23.3706    1067.6404
 2022.1666   71    24.02     3.22     0.00       0.3566       4.5863      13.1851      23.3791    1493.1481
 2022.1666   72    24.47     4.54     0.00       0.3739       4.8102      13.4858      23.4122    1821.5062
 2022.1666   73    21.91     4.81     0.00       0.3719       4.7847      13.5161      23.4415    1769.5391
 2022.1666   74    19.35     9.08     0.41       1.4823      23.0838      11.0868      60.6738   15002.0874
 2022.1666   75    18.04     7.19     0.00       0.4712       5.9998      12.4601      24.4305    3422.9437
 2022.1666   76    15.16     4.52     0.00       0.3719       4.7668      12.6767      24.4382    1508.9029
 2022.1666   77    13.08     0.07     0.00       0.3409       4.3739      12.3990      24.4014     921.0824
 2022.1666   78    12.06     2.34     1.32       1.4040      42.7120       5.1275      53.2591   15111.8493
 2022.1666   79     6.36     1.98     0.77       0.7637      15.8244       3.8032      28.6311    8161.9143
 2022.1666   80    10.58    -1.30     0.01       0.7698      10.8676       4.4097      29.2288    7920.6932
 2022.1666   81    15.52     1.79     0.00       1.2041      14.6970       5.5416      53.9703   10529.8591
 2022.1666   82    13.71     2.47     0.12       1.1759      14.3435       5.4234      54.0417   10015.4352
 2022.1666   83    13.39     2.65     0.03       1.1356      13.8781       5.8387      53.2537    9420.2936
 2022.1666   84    18.85     5.83     0.02       1.9111      23.4563       6.8105      96.5982   14423.3227
 2022.1666   85    17.96     3.84     0.00       1.3073      16.2134       7.9817      66.2386    9758.7192
 2022.1666   86    15.54     2.70     0.47       1.7733      21.5980       5.4525      94.6435   12492.5411
 2022.1666   87    19.86     3.31     0.00       2.2750      27.8708       6.9459     123.8099   15624.4040
 2022.1666   88    21.31     6.25     0.03       2.4938      30.7432       7.9134     139.6002   16507.7460
 2022.1666   89    20.29     6.59     0.00       1.3472      16.8353       9.3302      75.8105    8761.9472
 2022.1666   90    16.79     5.51     0.00       0.6340       7.9888      10.1273      35.5340    4150.4142
 2022.2500   91    22.58     7.55     0.02       0.5109       6.5001      11.7397      29.7647    3085.8225
 2022.2500   92    25.62    10.29     0.00       0.5491       7.0026      12.7947      34.8856    2874.7579
 2022.2500   93    23.53     7.61     0.00       0.4606       5.8843      13.1657      29.1989    2439.1097
 2022.2500   94    27.79     8.53     0.00       0.5067       6.4829      13.8261      33.5537    2316.6326
 2022.2500   95    28.35    12.64     0.00       0.5619       7.1945      14.3477      38.5345    2222.0469
 2022.2500   96    26.78    13.73     0.00       0.5627       7.2092      14.5781      39.0100    2118.4391
 2022.2500   97    23.33     7.39     0.00       0.4455       5.7103      14.2935      29.8886    1948.9743
 2022.2500   98    24.81     3.44     0.00       0.4346       5.6326      14.2939      29.1989    1862.4862
 2022.2500   99    25.41     7.68     0.05       0.4287       5.5643      14.6253      29.1989    1731.7007
 2022.2500  100    23.10     3.59     0.00       0.4204       5.4608      14.4843      29.1989    1552.5161
 2022.2500  101    28.00     1.39     0.00       0.4192       5.4472      14.7846      29.1989    1529.3944
 2022.2500  102    30.53     9.29     0.00       0.4474       5.8169      15.3823      31.4857    1552.4362
 2022.2500  103    29.82     8.09     0.00       0.4515       5.8708      15.4944      31.9723    1514.9847
 2022.2500  104    27.53    11.42     0.00       0.4579       5.9563      15.6323      32.6390    1483.4057
 2022.2500  105    20.97    -0.42     0.00       0.4095       5.3278      14.7697      29.1989    1325.1492
 2022.2500  106    26.74     3.53     0.00       0.4111       5.3496      15.2600      29.1989    1363.8076
 2022.2500  107    29.86     3.47     0.00       0.4112       5.3517      15.5303      29.1989    1368.6198
 2022.2500  108    27.82     5.23     0.00       0.4103       5.3403      15.5798      29.1989    1350.0082
 2022.2500  109    26.52     4.41     0.00       0.4090       5.3239      15.5282      29.1989    1322.8855
 2022.2500  110    20.32    -0.63     0.00       0.4035       5.2538      14.8668      29.1989    1201.5530
 2022.2500  111    13.98    -4.67     0.00       0.3858       5.0233      13.9431      29.1989     799.7359
 2022.2500  112    19.64    -5.70     0.00       0.3909       5.0895      14.2440      29.1989     914.4737
 2022.2500  113    21.85     3.95     0.00       0.3999       5.2069      14.8010      29.1989    1119.3164
 2022.2500  114    26.57     8.12     0.00       0.4047       5.2708      15.4240      29.1989    1232.0083
 2022.2500  115    29.64    10.74     0.04       0.3631       2.3678       7.3949      29.1989    3099.7795
 2022.2500  116    30.02     7.43     0.00       0.3504       2.2864       7.4608      29.1989    3115.9925
 2022.2500  117    31.24    11.41     0.04       0.3938       2.5693       7.6137      32.8179    3181.1383
 2022.2500  118    25.46    14.09     0.63       6.1398      95.4523       5.4017     511.6533   60634.5844
 2022.2500  119    21.86     9.95     2.29       8.1277     187.3903       2.4883     571.7971   83560.1330
 2022.2500  120    15.97     2.17     0.03       6.1387     115.0571       2.6044     317.3016   45073.5569
 2022.3334  121    12.37     0.74     0.00       3.3631      51.4202       2.9552     172.6430   22219.9416
 2022.3334  122    18.19     1.17     0.00       2.6593      33.4353       3.7413     153.1727   14182.6665
 2022.3334  123    22.42     4.84     0.00       1.3616      14.1534       4.7105      84.1737    5976.5536
 2022.3334  124    25.38     9.21     0.00       1.1161       9.4829       5.4306      73.9159    3924.9110
 2022.3334  125    25.20    11.35     0.66       7.8169      51.8104       3.3879     561.3705   23011.7011
 2022.3334  126    27.58     9.96     0.00       5.5930      35.0157       4.6048     408.9558   15048.7161
 2022.3334  127    30.70    10.89     0.00       1.5802      10.1254       5.7852     116.8508    3697.7142
 2022.3334  128    31.19    15.93     0.00       1.3407       8.6223       6.3580     100.7186    2785.6883
 2022.3334  129    29.95    15.44     0.03       1.2024       7.7471       6.5910      90.7587    2428.7209
 2022.3334  130    27.89    16.29     1.31      10.9220      67.1912       2.7410     854.8682   20103.4045
 2022.3334  131    26.79    15.47     1.17      10.4826      64.4855       2.7110     840.2347   18505.6126
 2022.3334  132    28.19    15.21     0.42      10.6848      65.7364       2.7730     863.1610   17191.7212
 2022.3334  133    25.31    12.95     0.81       9.8127      60.3643       2.6896     804.6202   15890.0881
 2022.3334  134    27.16    12.50     0.00       8.8079      54.6320       3.7077     724.7051   13542.6569
 2022.3334  135    31.83    15.05     0.00       2.9772      18.9362       5.0944     244.2141    4315.1668
 2022.3334  136    33.59    16.45     0.00       1.8529      11.8693       5.8404     152.2624    2531.9245
 2022.3334  137    33.57    16.93     0.00       1.5849      10.1750       6.3605     130.4735    2119.4613
 2022.3334  138    32.88    13.84     0.00       1.3710       8.8194       6.7197     111.7730    1848.3737
 2022.3334  139    32.07    12.37     0.00       1.1904       7.6713       6.9794      97.2027    1593.0225
 2022.3334  140    33.88    17.32     0.05       1.0954       6.9891       7.2383      89.5764    1443.7003
 2022.3334  141    31.38    18.20     0.69      10.8539      66.2350       4.7783     904.4934   13279.3438
 2022.3334  142    28.19    15.54     0.70      11.3122      68.2973       3.3653     942.6873   12932.8561
 2022.3334  143    30.16    16.13     0.15      10.9333      65.6905       3.8336     911.1058   11861.1205
 2022.3334  144    29.90    17.79     0.39      11.2519      66.9290       3.4859     937.6586   11444.3851
 2022.3334  145    30.77    16.70     0.00       2.7723      16.8797       5.3838     231.0270    2992.9340
 2022.3334  146    30.58    14.39     0.00       0.6502       4.0300       6.5115      54.1847     660.0902
 2022.3334  147    30.15    14.43     0.00       1.1277       6.9343       6.8166      93.9787    1173.9472
 2022.3334  148    30.73    16.75     0.03       0.8996       5.4871       7.2398      74.9653     916.2101
 2022.3334  149    32.04    19.29     0.00       0.6661       4.0428       7.7741      55.5076     663.0251
 2022.3334  150    33.26    19.76     0.00       0.4992       3.0222       8.1959      41.3669     487.6509
 2022.3334  151    32.15    17.46     0.00       0.4203       2.5436       8.3750      34.6787     402.1309
 2022.4166  152    31.58    15.69     0.00       0.3973       2.4027       8.4348      32.6957     389.4870
 2022.4166  153    31.83    16.40     0.00       0.4079       2.4623       8.4698      33.9889     404.8669
 2022.4166  154    27.25    15.17     0.00       0.4053       2.4436       8.3033      33.7727     410.8423
 2022.4166  155    32.90    18.27     0.02       0.3862       2.3282       8.5418      32.1871     380.7579
 2022.4166  156    35.53    19.45     0.00       0.3724       2.2441       8.6855      31.0300     372.7952
 2022.4166  157    36.42    14.22     0.01       0.3754       2.2608       8.6686      31.2839     373.5666
 2022.4166  158    35.31    19.94     2.16      11.1827     236.9410       3.0475     931.8953   19822.6297
 2022.4166  159    26.93    17.22     0.00      10.5899     180.6574       4.0508     870.6549   13855.3965
 2022.4166  160    26.09    16.30     2.85      11.2616     152.6479       2.7767     923.6151   11322.5496
 2022.4166  161    27.15    16.93     0.44      11.3890     123.7372       2.8974     915.4856    8758.2785
 2022.4166  162    29.91    18.00     2.27      11.5945     100.8922       2.9174     936.1016    8389.2918
 2022.4166  163    32.66    18.52     0.00      11.1873      78.3478       3.9368     893.2518    7711.5917
 2022.4166  164    33.58    19.45     0.00       7.1752      40.6293       5.0127     566.6050    5840.9125
 2022.4166  165    33.72    20.48     0.57       8.6922      44.6049       3.4506     684.1214    7594.2403
 2022.4166  166    32.24    19.19     0.00       6.7522      34.2216       4.0978     525.0871    7063.6016
 2022.4166  167    30.83    18.67     0.25       5.6117      27.9516       3.8797     431.2438    6897.3976
 2022.4166  168    30.15    17.58     0.00       4.1035      20.2416       4.5515     309.8492    6115.1654
 2022.4166  169    30.68    17.89     0.00       2.6511      12.9801       5.2148     195.9836    4738.2513
 2022.4166  170    30.60    18.04     0.00       1.4981       7.2984       5.8104     108.1502    3139.5501
 2022.4166  171    31.17    17.99     0.00       0.7873       3.8240       6.3804      55.5886    1859.0906
 2022.4166  172    33.24    19.16     0.00       0.4141       2.0094       6.9718      28.7358    1056.4569
 2022.4166  173    33.07    19.26     0.00       0.2290       1.1130       7.4467      15.6633     620.0623
 2022.4166  174    32.37    18.92     0.00       0.1381       0.6734       7.8207       9.3559     388.3509
 2022.4166  175    33.08    19.85     0.01       0.1036       0.5057       8.0952       6.9846     296.2594
 2022.4166  176    33.44    19.50     0.00       0.0924       0.4512       8.2159       6.2113     267.6652
 2022.4166  177    32.39    19.62     0.00       0.0867       0.4227       8.2458       5.7897     256.6569
 2022.4166  178    32.80    18.90     0.00       0.0816       0.3979       8.2819       5.4285     245.9122
 2022.4166  179    33.36    18.13     0.00       0.0774       0.3772       8.3130       5.1290     236.8690
 2022.4166  180    32.91    17.27     0.00       0.0734       0.3571       8.3070       4.8314     229.1368
 2022.4166  181    36.38    18.11     0.00       0.0705       0.3433       8.4454       4.6498     219.4764
 2022.5000  182    38.23    22.25     0.00       0.1103       0.5367       8.6302       8.0603     202.0375
 2022.5000  183    38.48    23.05     0.00       0.1061       0.5160       8.7082       7.8363     200.6163
 2022.5000  184    39.03    24.16     0.00       0.0946       0.4517       8.7650       6.8497     200.8219
 2022.5000  185    38.24    23.16     0.00       0.0858       0.4042       8.7504       6.1018     200.5198
 2022.5000  186    35.97    20.89     0.00       0.0814       0.3805       8.6551       5.7275     199.6451
 2022.5000  187    32.98    19.67     0.59       0.6904       7.7215       6.9518      45.7686    2248.4228
 2022.5000  188    31.32    19.67     0.66       1.8103      19.7556       5.5815     121.9082    5820.8841
 2022.5000  189    34.77    21.19     0.00       0.3073       2.3164       7.2214      20.6139     964.2935
 2022.5000  190    35.55    21.53     0.00       0.1013       0.5272       8.1082       6.7584     321.6524
 2022.5000  191    36.51    21.22     0.00       0.0760       0.3424       8.3810       5.0693     242.0013
 2022.5000  192    35.77    21.55     0.37       0.2532       1.1165       7.5831      16.6425     856.8418
 2022.5000  193    36.33    21.32     0.00       0.0754       0.3379       8.3448       4.9718     250.2484
 2022.5000  194    35.40    20.49     0.00       0.0663       0.2973       8.4119       4.3586     222.4238
 2022.5000  195    32.04    19.07     0.21       0.0791       0.3533       8.1692       5.1382     277.4427
 2022.5000  196    32.51    17.94     0.00       0.0627       0.2805       8.2479       4.0568     222.2983
 2022.5000  197    34.10    19.08     0.00       0.0564       0.2522       8.3659       3.6460     199.7543
 2022.5000  198    36.53    21.43     0.00       0.0549       0.2457       8.4972       3.5589     193.5994
 2022.5000  199    35.46    20.34     0.00       0.0527       0.2354       8.4809       3.3969     188.1256
 2022.5000  200    29.31    14.00     0.00       0.0495       0.2209       8.1994       3.1490     184.5889
 2022.5000  201    28.96    14.48     0.00       0.0488       0.2176       8.1407       3.0956     183.4814
 2022.5000  202    28.90    13.70     0.00       0.0443       0.1932       8.0753       2.7208     182.3260
 2022.5000  203    31.61    16.68     0.01       0.0405       0.1728       8.1622       2.3896     183.2966
 2022.5000  204    29.78    17.50     0.00       0.0370       0.1552       8.1182       2.0976     182.6176
 2022.5000  205    27.90    16.13     1.20       1.0651      10.3128       4.3656      54.8715    6630.0058
 2022.5000  206    31.23    18.56     0.00       0.5457       3.5910       5.7084      29.4210    3107.0682
 2022.5000  207    30.73    19.24     0.25       0.4956       2.1899       5.7877      26.2687    2921.0088
 2022.5000  208    31.02    19.54     0.00       0.1818       0.6963       6.6492       9.1632    1150.5974
 2022.5000  209    31.51    18.45     0.00       0.0751       0.2883       7.2412       3.6273     502.2784
 2022.5000  210    32.49    18.20     0.00       0.0168       0.0645       7.7154       0.0000     265.7972
 2022.5000  211    31.27    19.33     0.00       0.0139       0.0530       7.8736       0.0000     218.8882
 2022.5000  212    32.16    19.07     0.00       0.0116       0.0443       8.0241       0.0000     182.8989
 2022.5834  213    33.43    20.03     0.00       0.0545       0.2064       8.1373       3.6336     171.1359
 2022.5834  214    32.29    17.70     0.00       0.0490       0.1843       8.0751       3.2410     170.2310
 2022.5834  215    30.98    17.37     0.04       0.0449       0.1683       8.0252       2.8991     169.3400
 2022.5834  216    29.89    17.04     0.34       0.1016       0.3726       7.3336       5.9327     505.0735
 2022.5834  217    30.31    17.33     0.03       0.0443       0.1643       7.7579       2.5684     222.7902
 2022.5834  218    30.55    17.27     0.00       0.0392       0.1451       7.8867       2.3394     181.8005
 2022.5834  219    35.06    17.51     0.43       0.1297       0.4686       7.1788       7.1198     723.9158
 2022.5834  220    31.06    17.31     0.34       0.2039       0.7247       6.6719      10.6899    1237.1770
 2022.5834  221    32.08    18.11     0.00       0.0656       0.2362       7.3926       3.4254     397.3604
 2022.5834  222    32.77    18.60     0.00       0.0367       0.1324       7.7788       1.8882     226.6415
 2022.5834  223    31.42    18.50     1.11       0.8231       2.7891       4.4227      44.1040    4890.9894
 2022.5834  224    28.54    17.72     0.13       0.5946       2.0031       5.0827      30.0404    3874.9498
 2022.5834  225    30.09    19.03     1.36       0.8020       2.6519       2.8184      42.5012    4847.8505
 2022.5834  226    24.57    17.56     0.00       0.6789       2.2267       3.4887      33.7710    4514.5515
 2022.5834  227    21.16    16.01     0.00       0.5412       1.7654       4.0051      24.7675    3989.2331
 2022.5834  228    24.98    14.49     0.00       0.4003       1.3056       4.7375      17.7225    3030.2587
 2022.5834  229    26.41    16.75     0.46       0.5995       1.9202       3.8882      28.4040    4167.8429
 2022.5834  230    28.09    18.12     0.14       0.5744       1.8331       4.3377      27.7315    3844.4519
 2022.5834  231    29.07    17.31     0.00       0.3559       1.1420       5.2402      16.4152    2484.6211
 2022.5834  232    28.58    17.70     0.00       0.1785       0.5766       5.9003       7.7786    1313.1656
 2022.5834  233    29.96    18.24     0.00       0.0468       0.1519       6.4365       0.0000     714.6686
 2022.5834  234    30.23    17.82     0.00       0.0283       0.0923       6.8338       0.0000     429.3890
 2022.5834  235    33.04    19.81     0.00       0.0189       0.0620       7.2544       0.0000     286.0417
 2022.5834  236    33.95    21.60     0.00       0.0152       0.0498       7.5247       0.0000     228.6680
 2022.5834  237    31.37    20.77     0.00       0.0140       0.0459       7.5585       0.0000     210.0514
 2022.5834  238    30.80    20.08     0.75       0.2350       0.7314       5.0951       0.0000    3547.8154
 2022.5834  239    30.94    19.66     0.00       0.0886       0.2806       6.1870       0.0000    1315.8724
 2022.5834  240    31.25    19.48     0.00       0.0340       0.1094       6.8859       0.0000     502.4176
 2022.5834  241    31.97    18.00     0.00       0.0183       0.0594       7.2980       0.0000     269.4348
 2022.5834  242    31.93    17.09     0.00       0.0144       0.0468       7.4599       0.0000     211.1435
 2022.5834  243    32.45    14.47     0.00       0.0133       0.0432       7.4847       0.0000     194.2302
 2022.6666  244    34.45    15.99     0.00       0.0709       0.2304       7.6059       4.8310     188.3857
 2022.6666  245    35.54    19.47     0.00       0.0660       0.2145       7.7661       4.6119     175.2362
 2022.6666  246    31.77    16.34     0.44       0.3449       1.3592       6.4725      22.8363    1160.5122
 2022.6666  247    29.12    16.45     0.01       0.0887       0.2838       7.0948       5.6121     341.2231
 2022.6666  248    30.08    16.84     0.01       0.0565       0.1820       7.4087       3.6104     208.4221
 2022.6666  249    30.23    16.07     0.01       0.0542       0.1744       7.4396       3.4723     196.5577
 2022.6666  250    31.25    15.11     0.00       0.0517       0.1664       7.4827       3.3414     180.8853
 2022.6666  251    32.57    15.56     0.00       0.0490       0.1579       7.5603       3.1794     169.0582
 2022.6666  252    31.68    14.55     0.00       0.0464       0.1496       7.5603       3.0192     157.6464
 2022.6666  253    33.34    15.13     0.00       0.0441       0.1419       7.6433       2.8666     148.4776
 2022.6666  254    33.35    13.75     0.00       0.0417       0.1343       7.6514       2.7083     140.4221
 2022.6666  255    33.24    14.34     0.00       0.0397       0.1278       7.6653       2.5545     137.6620
 2022.6666  256    33.58    14.57     0.00       0.0379       0.1220       7.6773       2.4029     137.2376
 2022.6666  257    34.00    14.64     0.00       0.0362       0.1163       7.6885       2.2525     137.4304
 2022.6666  258    33.54    18.72     0.16       0.0368       0.1475       7.6891       2.1062     171.7201
 2022.6666  259    21.89     5.56     0.00       0.0337       0.1080       7.1761       2.0041     143.5480
 2022.6666  260    18.20     5.88     0.23       0.0425       0.1681       6.5419       1.9677     279.6955
 2022.6666  261    23.61     7.16     0.02       0.0338       0.1079       6.8757       1.9203     159.6053
 2022.6666  262    28.20     8.74     0.00       0.0330       0.1053       7.0377       1.8683     155.6227
 2022.6666  263    29.89     9.07     0.00       0.0314       0.1003       7.1255       1.7721     149.0478
 2022.6666  264    29.90    10.98     0.00       0.0299       0.0955       7.2046       1.6708     144.0107
 2022.6666  265    30.52    11.23     0.00       0.0282       0.0902       7.2606       1.5651     137.9552
 2022.6666  266    30.31    13.42     0.00       0.0267       0.0853       7.3373       1.4569     133.5579
 2022.6666  267    28.84    11.29     0.00       0.0089       0.0284       7.2759       0.0000     128.4556
 2022.6666  268    30.34    10.07     0.00       0.0087       0.0278       7.2719       0.0000     125.6950
 2022.6666  269    29.50    14.68     0.00       0.0089       0.0284       7.3546       0.0000     127.6870
 2022.6666  270    26.90    12.18     0.00       0.0086       0.0275       7.2496       0.0000     123.1546
 2022.6666  271    26.22    12.24     0.00       0.0085       0.0271       7.2160       0.0000     121.0415
 2022.6666  272    26.93     9.02     0.00       0.0081       0.0260       7.1361       0.0000     115.8705
 2022.6666  273    31.72    12.05     0.00       0.0087       0.0278       7.2805       0.0000     123.9314
 2022.7500  274    31.30    13.29     0.00       0.0439       0.1399       7.3160       2.9438     121.8630
 2022.7500  275    32.17    11.81     0.00       0.0420       0.1338       7.3070       2.8268     121.6101
 2022.7500  276    30.84    12.30     0.00       0.0407       0.1294       7.2921       2.7133     120.9250
 2022.7500  277    26.79    10.49     0.00       0.0389       0.1238       7.1609       2.6060     113.9463
 2022.7500  278    31.72    11.22     0.00       0.0383       0.1217       7.2451       2.5271     118.1579
 2022.7500  279    34.22    14.98     0.00       0.0376       0.1193       7.3904       2.4258     124.4933
 2022.7500  280    28.66    13.75     0.00       0.0358       0.1138       7.2791       2.3043     120.3655
 2022.7500  281    31.53     8.37     0.00       0.0344       0.1091       7.1821       2.2088     115.0181
 2022.7500  282    32.12    10.58     0.00       0.0335       0.1064       7.2224       2.1265     116.8342
 2022.7500  283    28.94    10.11     0.00       0.0321       0.1019       7.1437       2.0341     112.1846
 2022.7500  284    26.44    11.79     0.00       0.0311       0.0986       7.1182       1.9592     110.1317
 2022.7500  285    31.94     8.97     0.00       0.0303       0.0960       7.1268       1.8880     110.5805
 2022.7500  286    30.60    11.62     0.00       0.0296       0.0936       7.1628       1.8098     113.0055
 2022.7500  287    26.20    10.38     0.00       0.0280       0.0888       7.0489       1.7272     104.8917
 2022.7500  288    22.84     8.92     0.08       0.0191       0.1249       6.9703       1.5909     218.3001
 2022.7500  289    14.69     3.14     0.00       0.0190       0.1242       6.5932       1.5820     124.8554
 2022.7500  290    17.34     0.25     0.00       0.0189       0.1235       6.4853       1.5736      98.8050
 2022.7500  291    22.26     2.64     0.00       0.0188       0.1229       6.5933       1.5649     118.8767
 2022.7500  292    27.73     7.57     0.00       0.0187       0.1221       6.8200       1.5553     178.8216
 2022.7500  293    26.99     7.03     0.00       0.0185       0.1213       6.8206       1.5457     184.1410
 2022.7500  294    19.50     2.44     0.00       0.0184       0.1207       6.5443       1.5372     116.3175
 2022.7500  295     8.06    -0.43     0.00       0.0184       0.1201       6.1394       1.5296      59.6474
 2022.7500  296    13.04    -1.46     0.00       0.0183       0.1195       6.1082       1.5221      55.6645
 2022.7500  297    10.59    -2.70     0.00       0.0182       0.1189       5.9524       1.5147      46.5573
