    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2031.2500  104    23.94     4.99     0.00       0.3597       2.3277       5.8689      27.9233     667.7128
 2031.2500  105    28.48     8.90     0.00       0.3676       2.3794       6.1188      27.8500     935.0151
 2031.2500  106    27.57    12.21     0.00       0.3683       2.3844       6.2491      27.7794    1012.0975
 2031.2500  107    29.28     9.61     0.00       0.3665       2.3735       6.3242      27.7077    1022.0416
 2031.2500  108    28.64     9.51     0.00       0.3640       2.3575       6.3741      27.6338    1009.6735
 2031.2500  109    22.52     5.65     0.00       0.3566       2.3103       6.1971      27.5511     840.6164
 2031.2500  110    27.51     9.64     0.00       0.3577       2.3175       6.4051      27.4715     941.5268
 2031.2500  111    27.13     9.48     0.77       2.9663      45.8360       4.2670     247.1878   14563.4627
 2031.2500  112    15.81     7.78     1.57       1.7585      40.5377       2.0410     146.3553   14821.3828
 2031.2500  113    13.05     8.24     0.65       1.2341      23.1059       1.9466     102.8430    8179.0507
 2031.2500  114    20.47     6.73     0.02       1.9928      30.3387       2.4510     137.3060    8242.2829
 2031.2500  115    23.71    10.52     0.00       2.4544      30.5310       3.0934     172.2560    7426.8156
 2031.2500  116    22.01     7.45     2.57       2.0177      20.2427       2.1797     168.1419    7209.6139
 2031.2500  117    24.03    10.42     0.51       2.3406      19.0728       2.2374     195.0496    7559.6917
 2031.2500  118    24.89     3.73     0.00       2.3540      15.6429       2.8682     166.2383    6538.4603
 2031.2500  119    22.17    12.65     2.19       3.1940      19.6436       2.2023     266.1632    6827.0493
 2031.2500  120    25.60    15.45     0.42       4.1877      25.7565       2.2989     348.9751    7043.3718
 2031.3334  121    27.85     7.15     0.00       3.7730      23.3225       3.0464     314.4166    6056.3874
 2031.3334  122    28.61    10.27     0.00       2.4817      15.5853       3.9495     206.8085    3706.3763
 2031.3334  123    27.40     9.05     0.00       0.9379       5.9855       4.7157      78.1552    1406.7222
 2031.3334  124    19.35     9.17     0.00       0.5753       3.6790       4.9244      47.9415    1068.6463
 2031.3334  125    21.20     7.25     0.00       0.3936       2.5283       5.3356      32.7985     731.8643
 2031.3334  126    25.68     4.75     0.00       0.3789       2.4388       5.6926      31.5735     651.8146
 2031.3334  127    29.14    10.22     0.00       0.4528       2.9194       6.0853      37.7327     623.8853
 2031.3334  128    28.18    10.08     0.00       0.4319       2.7880       6.2488      35.9905     568.8632
 2031.3334  129    31.90    12.56     0.00       0.5052       3.2642       6.4998      42.1016     551.7156
 2031.3334  130    30.30    14.50     0.00       0.5160       3.3357       6.6041      42.9997     530.2016
 2031.3334  131    29.36    13.84     0.00       0.5022       3.2476       6.6487      41.8480     511.6092
 2031.3334  132    33.66    11.34     0.00       0.5416       3.5039       6.7696      45.1368     503.8183
 2031.3334  133    33.99    19.71     0.00       0.6408       4.1463       6.9803      53.3992     502.2284
 2031.3334  134    30.21    16.51     0.00       0.5717       3.6599       6.9266      47.6407     477.7291
 2031.3334  135    30.24    10.21     0.00       0.4935       3.1580       6.8726      41.1274     450.1817
 2031.3334  136    28.58    12.78     0.00       0.4664       2.9828       6.9012      38.8669     430.8941
 2031.3334  137    25.82    11.62     0.00       0.4006       2.5610       6.8419      33.3871     407.3953
 2031.3334  138    27.83     7.11     0.00       0.3614       2.3099       6.8458      30.1202     383.1556
 2031.3334  139    34.35    15.15     0.00       0.4734       3.0250       7.1823      39.4506     378.2286
 2031.3334  140    33.84    18.04     0.00       0.5041       3.2195       7.3147      42.0056     366.6898
 2031.3334  141    28.25    10.70     0.00       0.4080       2.6036       7.1244      33.9999     356.5599
 2031.3334  142    30.54    16.00     0.21       0.5153       4.0997       7.1855      42.9401     408.3897
 2031.3334  143    30.32    14.51     0.00       0.4413       2.8060       7.2799      36.7773     347.8705
 2031.3334  144    24.72    10.17     0.00       0.3504       2.2246       7.1049      29.1989     320.2992
 2031.3334  145    25.16    12.26     0.25       0.4525       3.5752       6.9372      37.7106     447.0341
 2031.3334  146    25.12     6.95     0.00       0.3504       2.2176       6.9932      29.1989     318.2556
 2031.3334  147    28.65    10.20     0.00       0.3504       2.2165       7.1847      29.1989     302.9106
 2031.3334  148    29.82    12.12     0.00       0.3504       2.2147       7.3090      29.1989     291.0022
 2031.3334  149    31.34    13.31     0.00       0.3516       2.2209       7.4322      29.3023     280.5122
 2031.3334  150    33.33    15.49     0.00       0.3790       2.3918       7.5881      31.5808     271.5845
 2031.3334  151    32.75    15.60     0.00       0.3776       2.3814       7.6420      31.4697     262.9609
 2031.4166  152    30.83    18.40     0.00       0.3823       2.4079       7.6730      31.8561     270.1313
 2031.4166  153    32.36    17.90     0.00       0.3958       2.4908       7.7391      32.9870     269.0136
 2031.4166  154    32.13    17.73     0.00       0.3904       2.4542       7.7713      32.5302     261.7006
 2031.4166  155    30.95    16.35     0.00       0.3845       2.4143       7.7329      32.0430     264.6092
 2031.4166  156    31.99    15.53     0.00       0.3818       2.3949       7.7647      31.8140     259.6346
 2031.4166  157    33.93    12.32     0.00       0.3654       2.2911       7.8012      30.4500     246.4322
 2031.4166  158    32.85    17.77     0.00       0.3853       2.4131       7.8771      32.1093     248.1977
 2031.4166  159    33.66    16.46     0.00       0.4319       2.6986       7.8471      35.9950     275.3441
 2031.4166  160    34.63    17.82     0.00       0.4310       2.6662       7.9214      35.9158     264.7896
 2031.4166  161    34.49    15.77     0.00       0.3961       2.4270       7.9397      33.0091     244.6619
 2031.4166  162    32.93    15.54     0.00       0.3897       2.3635       7.9112      32.4728     247.0823
 2031.4166  163    32.44    15.76     0.00       0.3625       2.1822       7.9358      30.2083     231.9232
 2031.4166  164    28.47    12.79     0.00       0.3504       2.1003       7.8065      29.1989     214.5805
 2031.4166  165    27.74    14.87     0.03       0.3504       2.0951       7.8193      29.1989     201.0895
 2031.4166  166    26.24    15.93     2.90       7.7512     162.8585       2.4260     645.9361   10344.7509
 2031.4166  167    32.01    17.42     0.00       8.1033     137.1496       3.2224     675.2724    7771.6011
 2031.4166  168    33.92    16.16     0.00       6.0657      83.0453       4.1211     502.2814    5377.1406
 2031.4166  169    34.51    15.03     0.00       3.4106      37.9397       5.0303     277.2606    2920.2497
 2031.4166  170    33.33    18.09     0.00       1.7119      15.4796       5.7979     136.5213    1642.0293
 2031.4166  171    32.20    19.17     0.00       0.8740       6.4222       6.4077      68.3982     922.6021
 2031.4166  172    27.95    16.77     1.10       3.8552      22.0460       3.3771     298.1487    4432.1388
 2031.4166  173    25.34    14.02     4.21       3.0522      16.0942       2.3922     221.1179    4238.7563
 2031.4166  174    27.62    12.31     0.00       2.6780      14.0369       2.8016     187.7218    4054.0653
 2031.4166  175    29.42    14.92     0.00       2.5053      13.0685       3.2821     172.8112    3874.9951
 2031.4166  176    28.00    17.45     0.37       2.3963      12.4013       2.7653     161.0966    3853.7079
 2031.4166  177    29.44    17.30     0.06       2.2438      11.5554       3.1522     148.0412    3718.1073
 2031.4166  178    28.36    11.58     0.00       1.8294       9.3745       3.5149     114.8994    3471.9795
 2031.4166  179    24.16    11.00     0.00       1.4000       7.1463       3.8092      82.2180    3133.6248
 2031.4166  180    26.88    13.51     0.00       1.2537       6.3831       4.2349      73.3060    2808.9017
 2031.4166  181    28.26    15.83     0.00       1.0583       5.3799       4.6610      61.5185    2382.8486
 2031.5000  182    32.07    15.68     0.00       1.3142       6.6788       5.1548      88.8852    1799.4314
 2031.5000  183    34.59    18.28     0.00       0.8850       4.4894       5.6832      62.2329    1297.5962
 2031.5000  184    35.49    15.84     0.00       0.5430       2.7528       6.1423      36.8724     856.6706
 2031.5000  185    36.02    18.37     0.00       0.3375       1.7114       6.6270      22.2989     552.5882
 2031.5000  186    34.99    19.95     0.00       0.2074       1.0527       7.0288      13.2744     360.4871
 2031.5000  187    33.36    19.63     0.00       0.1278       0.6492       7.3361       7.8528     241.1373
 2031.5000  188    32.33    19.01     0.00       0.0826       0.4199       7.5903       4.8286     168.3510
 2031.5000  189    32.70    19.08     0.00       0.0673       0.3416       7.7468       3.7066     144.3682
 2031.5000  190    34.15    19.40     0.00       0.0574       0.2913       7.9073       3.0070     127.7350
 2031.5000  191    33.96    19.84     0.00       0.0498       0.2524       8.0073       2.4665     116.4657
 2031.5000  192    33.26    19.60     0.00       0.0449       0.2271       8.0741       2.1501     104.7169
 2031.5000  193    32.38    18.06     0.00       0.0416       0.2100       8.0450       1.9061     103.7829
 2031.5000  194    33.50    18.25     0.00       0.0388       0.1955       8.0746       1.6917     103.9031
 2031.5000  195    34.25    19.06     0.00       0.0366       0.1841       8.1135       1.5036     104.1361
 2031.5000  196    33.60    19.91     0.00       0.0184       0.0924       8.1203       0.0000     104.1395
 2031.5000  197    32.95    18.87     0.00       0.0182       0.0909       8.0905       0.0000     103.8586
 2031.5000  198    34.59    18.93     0.00       0.0181       0.0900       8.1340       0.0000     104.0977
 2031.5000  199    36.43    20.80     0.00       0.0183       0.0908       8.2238       0.0000     104.6685
 2031.5000  200    37.86    21.31     0.00       0.0185       0.0914       8.2936       0.0000     105.0790
 2031.5000  201    37.64    18.80     0.00       0.0186       0.0915       8.2667       0.0000     104.9061
 2031.5000  202    37.51    20.72     0.00       0.0187       0.0919       8.3041       0.0000     105.0695
 2031.5000  203    35.48    21.29     0.00       0.0187       0.0918       8.2726       0.0000     104.8505
 2031.5000  204    36.03    18.51     0.00       0.0187       0.0917       8.2371       0.0000     104.5776
 2031.5000  205    33.99    20.89     0.14       0.0187       0.1147       8.2191       0.0000     104.4024
 2031.5000  206    35.84    19.71     0.00       0.0188       0.0918       8.2419       0.0000     104.4914
 2031.5000  207    37.10    22.12     0.00       0.0189       0.0922       8.3221       0.0000     104.9299
 2031.5000  208    37.32    22.18     0.00       0.0189       0.0924       8.3470       0.0000     105.0546
 2031.5000  209    36.48    21.85     0.00       0.0189       0.0923       8.3320       0.0000     104.9429
 2031.5000  210    34.97    21.65     0.00       0.0189       0.0921       8.2919       0.0000     104.6688
 2031.5000  211    34.53    21.81     0.00       0.0189       0.0920       8.2776       0.0000     104.5266
 2031.5000  212    33.83    20.52     0.00       0.0189       0.0917       8.2304       0.0000     104.1874
 2031.5834  213    33.11    20.81     0.00       0.0564       0.2743       8.2047       3.1341     103.9621
 2031.5834  214    32.72    20.61     0.11       0.0489       0.2950       8.1766       2.7532     103.7233
 2031.5834  215    32.28    20.43     0.01       0.0453       0.2167       8.1473       2.4200     103.4713
 2031.5834  216    31.84    19.67     0.26       0.0730       0.4298       7.7127       3.6701     210.7140
 2031.5834  217    30.35    19.76     0.53       1.0931      12.3322       6.1189      31.7893    1865.2071
 2031.5834  218    29.72    18.02     0.28       0.8039       6.1258       5.8418      35.7955    1707.9526
 2031.5834  219    34.15    19.17     0.00       0.2751       1.4470       6.7639      12.8047     633.7728
 2031.5834  220    35.90    21.46     0.00       0.1035       0.4739       7.4701       4.9775     252.2414
 2031.5834  221    35.26    21.08     0.00       0.0562       0.2584       7.8738       2.5687     141.9342
 2031.5834  222    34.03    21.03     0.00       0.0462       0.2122       7.9944       1.9288     120.8684
 2031.5834  223    34.08    17.27     0.00       0.0395       0.1809       8.0527       1.5568     101.7221
 2031.5834  224    30.65    15.92     0.00       0.0198       0.0903       7.9350       0.0000      98.7106
 2031.5834  225    31.83    18.41     0.23       0.0207       0.0942       7.8462       0.0000     135.0931
 2031.5834  226    31.15    17.12     1.11       1.4196       6.0807       4.5283      48.5362    2862.2502
 2031.5834  227    27.15    15.72     0.11       0.8220       3.5378       5.2139      32.8480    2119.8051
 2031.5834  228    28.17    13.28     0.00       0.3052       1.3340       6.1541      10.5538     793.7675
 2031.5834  229    30.17    15.46     0.00       0.1136       0.5024       6.8392       4.2948     331.0728
 2031.5834  230    35.10    18.40     0.00       0.0604       0.2694       7.4550       2.4307     175.7946
 2031.5834  231    35.97    17.54     0.00       0.0452       0.2019       7.7264       1.6848     130.2965
 2031.5834  232    37.21    17.80     0.00       0.0229       0.1022       7.9064       0.0000     112.8805
 2031.5834  233    38.58    18.97     0.00       0.0210       0.0940       8.0939       0.0000      98.1324
 2031.5834  234    38.74    20.00     0.00       0.0203       0.0904       8.1629       0.0000      96.6158
 2031.5834  235    39.13    23.61     0.00       0.0198       0.0883       8.2720       0.0000      97.2306
 2031.5834  236    38.23    23.38     0.00       0.0193       0.0860       8.2824       0.0000      97.2810
 2031.5834  237    37.40    22.38     0.00       0.0188       0.0838       8.2636       0.0000      97.1409
 2031.5834  238    36.18    21.25     0.00       0.0184       0.0817       8.2199       0.0000      96.8378
 2031.5834  239    32.57    21.78     0.00       0.0180       0.0799       8.1386       0.0000      96.2657
 2031.5834  240    30.60    20.44     0.19       0.0208       0.0920       7.8707       0.0000     133.3731
 2031.5834  241    34.61    19.42     0.00       0.0188       0.0836       8.0274       0.0000     107.8536
 2031.5834  242    35.91    19.91     0.00       0.0183       0.0812       8.1165       0.0000     100.1914
 2031.5834  243    34.74    20.88     0.00       0.0181       0.0801       8.1255       0.0000      96.8297
 2031.6666  244    32.46    19.48     0.01       0.0759       0.3368       8.0438       4.7873      98.6193
 2031.6666  245    35.38    19.73     0.00       0.0682       0.3019       8.1011       4.5591      99.0156
 2031.6666  246    34.20    19.93     0.00       0.0650       0.2874       8.0797       4.2645      98.8697
 2031.6666  247    30.13    16.53     0.08       0.0617       0.2725       7.9043       3.9786      97.3316
 2031.6666  248    30.36    16.13     0.00       0.0596       0.2626       7.8610       3.7841      96.7659
 2031.6666  249    29.52    17.61     0.03       0.0567       0.2494       7.8435       3.5169      96.5269
 2031.6666  250    31.06    15.29     0.00       0.0545       0.2397       7.8118       3.3231      96.1518
 2031.6666  251    35.09    16.95     0.00       0.0519       0.2279       7.9241       3.0630      97.3540
 2031.6666  252    34.30    17.71     0.00       0.0491       0.2150       7.9334       2.7950      97.5195
 2031.6666  253    33.44    18.62     0.00       0.0463       0.2024       7.9364       2.5347      97.5726
 2031.6666  254    34.23    18.64     0.00       0.0436       0.1902       7.9562       2.2812      97.7634
 2031.6666  255    33.12    18.47     0.00       0.0408       0.1779       7.9298       2.0302      97.5286
 2031.6666  256    32.49    17.41     0.00       0.0381       0.1658       7.8866       1.7845      97.0858
 2031.6666  257    29.94    19.08     0.00       0.0357       0.1550       7.8507       1.5677      96.6743
 2031.6666  258    29.64    19.09     0.60       1.0443      10.7970       5.8479      24.9518    1994.4121
 2031.6666  259    28.18    11.75     2.09       1.6431      25.0113       2.5382      57.1534    5290.6394
 2031.6666  260    19.60    10.12     0.00       1.0153      12.5150       2.8857      39.6581    3809.2238
 2031.6666  261    24.28     9.72     0.00       0.9105       9.1058       3.4896      37.8498    2891.8678
 2031.6666  262    27.03    10.13     0.00       0.7475       6.0825       4.1634      32.3663    2019.8196
 2031.6666  263    27.69    10.95     0.00       0.5354       3.5514       4.7881      22.4464    1476.1902
 2031.6666  264    27.49    13.07     0.00       0.3429       1.8557       5.3380      13.9837     969.9644
 2031.6666  265    26.67    14.80     0.00       0.2119       0.9352       5.7832       8.3519     621.9358
 2031.6666  266    26.03    16.86     0.00       0.1376       0.5662       6.1554       5.2643     417.0864
 2031.6666  267    24.99    14.01     0.00       0.0851       0.3516       6.3828       2.9364     277.6059
 2031.6666  268    25.93    14.47     0.00       0.0586       0.2427       6.6541       1.9162     196.3831
 2031.6666  269    26.14    14.80     0.00       0.0467       0.1940       6.8797       1.6888     144.7714
 2031.6666  270    25.16    12.98     0.00       0.0422       0.1752       6.9125       1.4887     126.7446
 2031.6666  271    26.89    11.95     0.00       0.0233       0.0966       6.9670       0.0000     118.0804
 2031.6666  272    27.39    15.37     0.00       0.0234       0.0972       7.0767       0.0000     117.4906
 2031.6666  273    27.92    15.11     0.00       0.0229       0.0951       7.1235       0.0000     113.2060
 2031.7500  274    27.30    14.69     0.18       0.0726       0.3742       6.8679       3.2273     171.0420
 2031.7500  275    23.26    11.47     3.44       1.2176      17.8381       2.1427      40.3273    4100.5835
 2031.7500  276    15.56    10.83     2.71       0.9147      10.8300       2.0173      29.0938    2710.1943
 2031.7500  277    15.65    10.52     0.02       0.6159       5.8950       2.1173      24.0236    1945.1530
 2031.7500  278    23.48    11.46     0.01       0.6943       5.3749       2.3658      29.0009    1832.6588
 2031.7500  279    23.27     7.32     0.40       0.6011       3.7619       2.0543      23.8511    1631.0824
 2031.7500  280    19.72     7.98     0.00       0.5116       2.5895       2.2209      19.4683    1424.5304
 2031.7500  281    21.37     6.23     0.00       0.4565       1.8699       2.4193      16.8253    1297.3776
 2031.7500  282    20.44     6.11     0.00       0.3999       1.5174       2.6098      14.2648    1161.9289
 2031.7500  283    10.71     4.17     0.31       0.2369       0.8947       1.9326       7.7908     707.7461
 2031.7500  284    17.15     3.10     0.15       0.2362       0.8892       1.9163       7.4070     719.2090
 2031.7500  285    17.13     6.44     0.00       0.2549       0.9569       2.1223       7.7539     785.9917
 2031.7500  286    15.23    10.12     0.18       0.2799       1.0476       1.9197       8.2824     866.1814
 2031.7500  287    21.63    10.55     0.45       0.3625       1.3531       1.9801      10.6943    1119.2814
 2031.7500  288    21.35     8.95     0.00       0.3497       1.3018       2.1759      10.2082    1080.6580
 2031.7500  289    23.82     8.44     0.00       0.3662       1.3602       2.4178      10.6709    1133.8803
 2031.7500  290    25.68     7.51     0.00       0.3675       1.3628       2.6744      10.7051    1142.8922
 2031.7500  291    24.47    12.16     0.00       0.4308       1.5955       2.9503      12.8284    1332.3435
 2031.7500  292    18.24     9.05     0.00       0.3066       1.1339       3.0581       8.8984     967.5977
 2031.7500  293    19.76     8.06     0.00       0.2679       0.9903       3.2419       7.5963     863.2211
 2031.7500  294    25.63    12.00     0.00       0.3475       1.2842       3.5703       9.9073    1127.2464
 2031.7500  295    25.31     9.69     0.00       0.2974       1.0992       3.7813       8.3411     983.1496
 2031.7500  296    23.94    11.24     0.00       0.2727       1.0082       4.0073       7.5207     916.8831
 2031.7500  297    21.98     4.37     0.00       0.1558       0.5764       4.0803       4.0659     540.9189
 2031.7500  298    17.06     2.38     0.00       0.0927       0.3432       4.1303       2.1897     336.5592
 2031.7500  299    20.51     2.79     0.00       0.0760       0.2816       4.3226       1.6718     283.2244
 2031.7500  300    19.36     8.42     0.01       0.0786       0.2917       4.5574       1.6592     296.0746
 2031.7500  301    15.08     6.02     1.97       0.2995       4.0579       1.8609       3.6967    1092.3316
 2031.7500  302    11.82     4.82     0.00       0.1684       1.8501       1.9636       2.7549     733.5383
 2031.7500  303    16.20     1.78     0.00       0.1366       1.2175       2.1305       2.2566     540.7609
 2031.7500  304    20.47     2.13     0.00       0.1302       0.9418       2.3658       2.3221     456.9652
 2031.8334  305    19.07     5.18     0.00       0.1639       0.9621       2.5925       4.3003     502.8968
 2031.8334  306    20.62    11.20     0.00       0.2189       1.0424       2.8770       6.1498     686.3674
 2031.8334  307    22.40     6.70     0.00       0.1856       0.7171       3.0731       4.9203     600.5538
 2031.8334  308    21.93    10.77     0.00       0.2126       0.7631       3.3379       5.5602     695.8511
 2031.8334  309    19.79     7.30     0.00       0.1595       0.5723       3.4748       3.9094     540.0726
 2031.8334  310    14.88     7.49     2.25       0.2452       0.8698       1.8215       4.1979     573.0209
 2031.8334  311    13.29     6.93     0.00       0.1574       0.5574       1.9176       3.4036     514.4160
 2031.8334  312    14.20    -0.26     0.00       0.1075       0.3799       1.9807       1.8170     377.5249
 2031.8334  313    12.63     1.77     0.01       0.1008       0.3556       2.0839       1.5616     360.4327
 2031.8334  314     5.31    -2.67     0.67       0.1113       0.0000       1.5736       1.4800     266.0297
 2031.8334  315    13.69    -2.17     0.16       0.0834       0.2929       1.5978       1.5525     282.6210
 2031.8334  316    16.11     1.75     0.00       0.0000       0.0000       1.8082       0.0000    1059.7939
 2031.8334  317    14.35    -2.45     0.00       0.0000       0.0000       1.9253       0.0000     922.3802
 2031.8334  318    12.21     3.79     0.00       0.0000       0.0000       2.0991       0.0000    1022.8512
 2031.8334  319    10.54     4.82     0.20       0.0000       0.0000       1.7578       0.0000    1053.4298
 2031.8334  320    18.20     5.20     0.00       0.0000       0.0000       1.9835       0.0000    1235.2128
 2031.8334  321    14.11     4.90     0.00       0.0000       0.0000       2.1105       0.0000    1167.1267
 2031.8334  322    16.92    -3.42     0.00       0.0000       0.0000       2.2226       0.0000     918.3307
 2031.8334  323    16.78    -1.24     0.00       0.0000       0.0000       2.4184       0.0000     895.0554
 2031.8334  324    15.09    -2.77     0.00       0.0000       0.0000       2.5417       0.0000     785.3995
 2031.8334  325    14.39    -0.31     0.00       0.0000       0.0000       2.7046       0.0000     766.2196
 2031.8334  326    14.61    -5.36     0.00       0.0000       0.0000       2.7667       0.0000     626.7988
 2031.8334  327    12.47     3.80     0.00       0.0000       0.0000       2.9736       0.0000     718.8033
 2031.8334  328    13.51     2.70     0.00       0.0000       0.0000       3.0870       0.0000     696.9386
 2031.8334  329    14.18    -3.65     0.00       0.0000       0.0000       3.1121       0.0000     550.1927
 2031.8334  330    15.41    -1.48     0.00       0.0000       0.0000       3.2783       0.0000     515.7766
 2031.8334  331    18.59     1.15     0.00       0.0000       0.0000       3.5200       0.0000     500.4207
 2031.8334  332    20.10    -1.21     0.00       0.0000       0.0000       3.6741       0.0000     406.5796
 2031.8334  333    20.84    -2.11     0.00       0.0000       0.0000       3.8343       0.0000     326.3795
 2031.8334  334    22.31     3.44     0.00       0.0000       0.0000       4.1485       0.0000     318.6652
 2031.9166  335    20.22     3.83     0.00       0.0246       0.1561       4.2992       2.0483     275.7416
 2031.9166  336    16.54     0.80     0.00       0.0245       0.1556       4.2865       2.0383     222.5990
 2031.9166  337    13.15     1.86     0.00       0.0243       0.1548       4.3017       2.0284     210.8240
 2031.9166  338    11.11     0.44     0.00       0.0242       0.1541       4.2578       2.0186     191.8405
 2031.9166  339     9.23    -4.12     0.27       0.0241       0.1878       3.4273       2.0071     464.7561
 2031.9166  340     8.54     3.98     1.63       0.0239       0.5505       1.6035       1.9900    1470.2281
 2031.9166  341    12.10    -6.07     0.00       0.0237       0.4443       1.6406       1.9773     978.0527
 2031.9166  342    12.43    -3.60     0.00       0.0236       0.3587       1.7744       1.9653     799.9692
 2031.9166  343    15.50    -3.06     0.00       0.0234       0.2899       1.9382       1.9539     664.0275
 2031.9166  344    17.30    -3.57     0.00       0.0233       0.2344       2.1051       1.9427     653.8720
 2031.9166  345    12.62    -1.12     0.00       0.0232       0.1895       2.2309       1.9317     645.3301
 2031.9166  346     6.22     1.64     0.05       0.0230       0.1529       2.1825       1.9206     653.2927
 2031.9166  347     9.31     1.69     0.00       0.0229       0.1414       2.2903       1.9097     664.6024
 2031.9166  348     8.63     4.38     0.01       0.0228       0.1407       2.4047       1.8988     702.6583
 2031.9166  349    12.44     5.10     0.01       0.0227       0.1401       2.5418       1.8879     749.9412
 2031.9166  350    11.80    -0.74     0.00       0.0225       0.1395       2.5654       1.8776     632.8738
 2031.9166  351     8.15    -3.14     3.20       0.0224       0.0000       2.4408       1.8667     567.5424
 2031.9166  352     1.10    -5.09     0.00       0.0223       0.0000       2.3625       1.8568     544.6836
 2031.9166  353     6.18    -7.22     0.00       0.0222       0.0000       2.3160       1.8470     540.2414
 2031.9166  354     4.06    -5.61     0.00       0.0220       0.0000       1.5140       1.8372     563.2332
 2031.9166  355     6.34    -7.12     0.00       0.0219       0.0000       0.6265       1.8276     556.5887
 2031.9166  356     7.96    -4.77     0.00       0.0218       0.0000       0.6271       1.8180     558.3562
 2031.9166  357     9.90    -4.68     0.00       0.0217       0.0035       0.6233       1.8086     549.4232
 2031.9166  358     9.69    -3.05     0.00       0.0216       0.0036       0.6278       1.7993     560.8719
 2031.9166  359    13.26    -3.84     0.00       0.0215       0.0038       0.6305       1.7900     569.4629
 2031.9166  360     8.97    -3.01     0.00       0.0214       0.0039       0.6270       1.7809     561.0974
 2031.9166  361    10.35    -3.58     0.00       0.0213       0.0041       0.6259       1.7719     557.9221
 2031.9166  362    10.45    -0.36     0.00       0.0212       0.0043       0.6386       1.7628     593.4006
 2031.9166  363    11.59     0.31     0.00       0.0210       0.0045       0.6458       1.7539     618.8501
 2031.9166  364    13.93    -0.48     0.00       0.0209       0.0048       0.6491       1.7450     632.1318
 2031.9166  365    11.21    -2.85     0.00       0.0208       0.0051       0.6361       1.7363     591.1228
 2032.0000    1     7.20    -9.69     0.00       0.1203       0.0314       0.5985       2.6644     494.2117
 2032.0000    2    16.04    -2.48     0.00       0.0957       0.0274       0.6354       2.6497     577.7769
 2032.0000    3    18.19    -0.92     0.00       0.0727       0.0232       0.6501       2.6348     630.4537
 2032.0000    4    15.31     0.14     0.00       0.0563       0.0199       0.6539       2.6201     648.5607
 2032.0000    5    11.68    -5.83     0.00       0.0464       0.0180       0.6247       2.6060     558.2253
 2032.0000    6    17.53    -3.20     0.00       0.0399       0.0177       0.6420       2.5919     602.8187
 2032.0000    7    17.28     7.15     0.00       0.0356       0.0178       0.6872       2.5771     791.7693
 2032.0000    8    16.64    -5.37     0.00       0.0325       0.0189       0.6433       2.5633     617.5707
 2032.0000    9    18.52     5.09     0.00       0.0306       0.0208       0.6867       2.5490     790.3282
 2032.0000   10    18.14    -4.89     0.00       0.0304       0.0250       0.6516       2.5354     643.8731
 2032.0000   11    20.70     1.55     0.00       0.0303       0.0312       0.6797       2.5217     753.3561
 2032.0000   12    18.13     8.39     0.00       0.0301       0.0381       0.7085       2.5075     932.9014
 2032.0000   13    17.08    -2.48     0.00       0.0299       0.0492       0.6692       2.4943     715.3914
 2032.0000   14     7.16    -6.96     0.00       0.0298       0.0594       0.6425       2.4817     557.2417
 2032.0000   15     6.88   -10.22     0.00       0.0296       0.0725       0.6780       2.4695     490.2055
 2032.0000   16     7.65    -3.23     0.00       0.0295       0.0889       0.7671       2.4573     533.8660
 2032.0000   17     8.97    -4.82     0.00       0.0293       0.1104       0.8377       2.4452     525.6812
 2032.0000   18     9.98    -6.65     0.00       0.0292       0.1346       0.9129       2.4332     508.6566
 2032.0000   19    14.70    -6.92     0.00       0.0291       0.1613       1.0371       2.4214     522.6723
 2032.0000   20    15.68    -3.60     0.00       0.0289       0.1778       1.1945       2.4096     565.0323
 2032.0000   21    13.09     0.50     0.00       0.0288       0.1770       1.3396       2.3979     612.0270
 2032.0000   22     9.47    -2.77     0.00       0.0286       0.1761       1.4041       2.3863     562.8920
 2032.0000   23     2.31    -5.78     0.39       0.0285       0.0000       1.5388       2.3749     518.2347
 2032.0000   24     0.25    -7.44     1.13       0.0284       0.0000       1.5209       2.3631     500.8459
 2032.0000   25     6.19    -4.88     0.01       0.0282       0.0000       1.3814       2.3520     506.6508
 2032.0000   26     6.98    -6.82     0.02       0.1424       0.0000       0.6093       2.3410     502.2184
 2032.0000   27     7.77    -7.83     0.00       0.0280       0.0146       0.5972       2.3302     476.3275
 2032.0000   28     5.78   -12.69     0.00       0.0278       0.0158       0.5714       2.3195     427.9459
 2032.0000   29     0.73   -13.50     0.00       0.0277       0.0172       0.5517       2.3090     395.2327
 2032.0000   30     7.91    -6.65     0.00       0.0276       0.0193       0.5835       2.2985     442.4882
 2032.0000   31     2.93    -7.05     0.00       0.0275       0.0215       0.5755       2.2881     433.0988
 2032.0834   32     3.54    -6.80     0.00       0.0417       0.0368       0.5766       3.0536     481.6559
 2032.0834   33     1.92    -8.40     0.42       0.0460       0.0000       0.5845       3.0384     497.7635
 2032.0834   34     1.34   -10.76     0.00       0.1444       0.0000       0.5831       3.0234     496.2374
 2032.0834   35     7.17    -3.47     0.00       0.0361       0.0218       0.5977       3.0084     527.2964
 2032.0834   36     6.83   -14.96     1.00       0.0473       0.0000       0.5873       2.9925     506.9923
 2032.0834   37     1.01   -14.26     0.00       0.0723       0.0000       0.5821       2.9780     494.9935
 2032.0834   38     4.96    -4.49     0.02       0.1896       0.0443       0.5899       2.9636     509.7046
