    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2033.0000   14    11.17    -2.21     0.00       0.0342       0.2109       2.1720       2.8497     688.1917
 2033.0000   15     0.82    -6.45     0.00       0.0339       0.2091       2.1090       2.8242     561.8213
 2033.0000   16    -4.15    -7.85     0.00       0.0336       0.2073       2.0515       2.7999     502.2376
 2033.0000   17     3.87    -7.63     0.00       0.8579       5.2983       2.1461       3.9665    6064.9157
 2033.0000   18     9.64    -5.13     0.00       0.4041       2.4983       2.2861       4.3836    9760.3291
 2033.0000   19    19.33    -1.51     0.00       0.4698       2.9092       2.5224       4.9614   10984.4065
 2033.0000   20    23.21     0.58     0.00       0.5233       3.2474       2.7473       5.6032   11716.7068
 2033.0000   21    20.41     2.76     0.00       0.5502       3.4201       2.9072       6.2699   11800.8029
 2033.0000   22    11.05    -1.43     0.00       0.4696       2.9215       2.8580       6.8070    9361.8941
 2033.0000   23    12.25    -5.69     0.00       0.4265       2.6554       2.8515       7.2708    7984.6811
 2033.0000   24    21.18     2.69     0.00       0.5085       3.1720       3.1798       7.8419    9480.8233
 2033.0000   25    23.85     5.77     0.00       0.5619       3.5138       3.4344       8.4772   10233.9172
 2033.0000   26    14.85     3.70     0.00       0.5002       3.1294       3.4181       9.0106    8595.0577
 2033.0000   27     7.43     1.73     0.65       0.7046      10.8312       1.8475       9.8248   14655.6890
 2033.0000   28    15.18     1.76     0.05       0.6816       7.1371       1.9352      10.5887   12076.0071
 2033.0000   29    12.67    -0.52     0.00       0.6414       4.5759       2.0178      11.2788   10753.5470
 2033.0000   30     3.45     0.87     0.03       0.5981       3.6797       1.9835      11.8923    9509.7911
 2033.0000   31     4.87     0.56     0.00       0.5898       3.6300       2.0764      12.4806    9018.6900
 2033.0834   32     1.64    -0.52     0.08       0.6160       3.7894       1.9219      13.8973    9131.2206
 2033.0834   33     7.87    -0.31     0.01       0.6169       3.7972       2.0561      14.4814    9246.4757
 2033.0834   34    13.70    -3.05     0.00       0.6237       3.8423       2.1783      15.0627    9053.4985
 2033.0834   35    14.03    -1.62     0.00       0.6381       3.9355       2.3173      15.6521    9021.6088
 2033.0834   36     9.22     0.98     0.89       0.6638      10.2052       1.5387      16.2657   11465.4422
 2033.0834   37    13.33     1.16     0.36       0.6755       7.0731       1.5643      16.8827    9483.1246
 2033.0834   38    11.95    -0.85     0.00       0.6633       4.7312       1.6414      17.4692    8808.2117
 2033.0834   39    17.39     2.06     0.00       0.7327       4.5070       1.8292      18.1422    9868.7065
 2033.0834   40     8.76    -0.78     0.01       0.6554       4.0333       1.8601      18.6903    8173.1582
 2033.0834   41    10.17    -0.75     0.18       0.6478       3.9841       1.6206      19.2158    7969.8932
 2033.0834   42    10.65     4.43     0.01       0.6962       4.2821       1.7657      19.7992    8697.9759
 2033.0834   43    14.44     5.64     0.03       0.7531       4.6332       1.9158      20.4514    9558.6926
 2033.0834   44    20.67     6.88     0.00       0.8672       5.3391       2.1468      21.2529   11325.0875
 2033.0834   45    22.92     3.09     0.00       0.8680       5.3523       2.3427      22.0382   10818.5768
 2033.0834   46    25.06     6.48     0.00       1.1028       6.8170       2.6306      33.0229   12259.3129
 2033.0834   47    11.62     2.00     0.00       0.7250       4.4861       2.5746      23.4709    7925.2923
 2033.0834   48     8.26     0.03     0.00       0.6448       3.9932       2.5840      23.8896    6397.4202
 2033.0834   49     5.71     3.20     0.50       0.6464       3.9750       1.6000      24.3015    6906.1804
 2033.0834   50    19.87     5.39     0.23       0.7625       4.6892       1.7178      24.8706    9141.9590
 2033.0834   51    21.53     6.56     0.02       0.9591       5.8995       1.9343      35.1677   10430.5887
 2033.0834   52    21.99     6.05     0.00       1.0597       6.5224       2.1488      41.3662   10745.5063
 2033.0834   53    21.96     5.82     0.00       1.1126       6.8579       2.3679      45.1257   10631.3658
 2033.0834   54     9.26     3.82     0.24       0.6752       5.1981       1.8183      27.1708    7321.1640
 2033.0834   55    10.62     2.07     0.00       0.6401       3.9374       1.8975      27.5033    6528.4443
 2033.0834   56     8.22     2.04     0.08       0.6053       3.7229       1.8229      27.7790    5855.7189
 2033.0834   57     8.09     2.35     0.00       0.5942       3.6556       1.9162      28.0328    5546.4888
 2033.0834   58    16.03     0.25     0.08       0.6146       3.7815       1.9960      28.3103    5955.8707
 2033.0834   59    18.21     0.47     0.40       0.6202       3.8138       1.7038      28.5899    6324.9123
 2033.1666   60    13.43    -0.75     0.00       0.5704       3.5080       1.8019      29.1989    4959.7561
 2033.1666   61    17.91    -0.91     0.00       0.5381       3.3113       2.0151      29.1989    5211.6460
 2033.1666   62    18.81     2.20     0.49       0.5282       3.2486       1.7336      29.1989    5813.7089
 2033.1666   63    16.39     5.68     0.00       0.6106       3.7559       1.9056      34.6546    6105.8676
 2033.1666   64    12.39     4.68     0.33       0.5054       3.1084       1.6873      29.1989    5366.4523
 2033.1666   65    15.64     8.39     0.05       0.6821       4.1951       1.8104      41.6427    6316.9003
 2033.1666   66    17.25     6.12     0.00       0.7235       4.4503       1.9867      44.6622    6347.4500
 2033.1666   67    22.08     1.35     0.00       0.7830       4.8221       2.2443      46.9270    6302.9951
 2033.1666   68    19.94     1.43     0.00       0.7304       4.5074       2.4694      42.5056    5737.9651
 2033.1666   69    19.56     5.19     0.00       0.8293       5.1316       2.7286      48.9672    5971.4878
 2033.1666   70    20.05     0.61     0.00       0.6762       4.1991       2.9329      37.9136    4857.3473
 2033.1666   71    28.49     7.76     0.00       1.1710       7.3176       3.4659      65.8040    6891.3466
 2033.1666   72    16.31     1.17     0.00       0.5111       3.1992       3.4244      29.1989    3455.0378
 2033.1666   73    10.32     0.26     0.00       0.4505       2.8189       3.3734      29.1989    2536.8959
 2033.1666   74     4.89    -0.28     0.35       0.3858       2.9744       2.3944      29.1989    3142.6224
 2033.1666   75     7.33    -2.99     0.14       0.3824       2.3541       2.2952      29.1989    2893.1433
 2033.1666   76    18.51    -1.72     0.00       0.4256       2.6255       2.6661      29.1989    3638.8385
 2033.1666   77    19.61     5.81     0.00       0.6450       3.9933       3.0407      42.1435    4544.4837
 2033.1666   78    15.72     4.29     0.00       0.5129       3.1866       3.2026      32.6666    3728.4660
 2033.1666   79    22.08     2.92     0.00       0.6161       3.8520       3.5955      37.3496    3683.8382
 2033.1666   80    18.60     7.30     0.00       0.5536       3.4733       3.8288      34.8264    3283.8908
 2033.1666   81    16.94     4.30     0.00       0.4507       2.8366       3.9620      29.1989    2442.2878
 2033.1666   82    23.12    -0.49     0.00       0.4411       2.7945       4.3113      29.1989    1851.2219
 2033.1666   83    21.03     7.29     0.00       0.4308       2.7389       4.6199      29.1989    1826.8989
 2033.1666   84    16.79     3.00     0.32       0.5316       4.1390       3.7185      44.1868    3953.6971
 2033.1666   85     5.57     0.49     0.00       0.3847       2.4004       3.5749      29.1989    2114.7399
 2033.1666   86    17.95    -0.00     0.03       0.4263       2.6803       4.0219      29.1989    1976.1442
 2033.1666   87    27.01     3.94     0.00       0.4400       2.7978       4.6801      29.1989    1816.2329
 2033.1666   88    24.57    10.53     0.00       0.4248       2.7164       5.0813      29.1989    1717.3523
 2033.1666   89    20.93     4.00     0.00       0.3894       2.5005       5.1716      29.1989     970.7430
 2033.1666   90    15.49     2.74     0.00       0.3716       2.3881       5.1260      29.1989     630.3120
 2033.2500   91    16.30     2.17     0.00       0.3677       2.3694       5.2429      29.1989     513.8895
 2033.2500   92    25.29    -0.24     0.00       0.3600       2.3271       5.5484      29.1989     569.8593
 2033.2500   93    26.33     5.34     0.00       0.3605       2.3313       5.7746      29.1989     760.7456
 2033.2500   94    29.92     6.91     0.00       0.3609       2.3353       5.9807      29.1989     998.3161
 2033.2500   95    20.01    11.01     0.00       0.3574       2.3138       5.9121      29.1989     821.4039
 2033.2500   96    20.83     8.03     0.00       0.3556       2.3027       5.9145      29.1989     748.4577
 2033.2500   97    22.71     3.98     0.00       0.3542       2.2943       5.9166      29.1989     688.7940
 2033.2500   98    25.13     4.81     0.00       0.3536       2.2910       6.0189      29.1989     773.7857
 2033.2500   99    28.98     7.06     0.00       0.3531       2.2879       6.1976      29.1989     962.7693
 2033.2500  100    21.79     6.26     0.00       0.3516       2.2790       6.0695      29.1989     761.4691
 2033.2500  101    17.49     1.60     0.00       0.3507       2.2736       5.8691      29.1989     478.5296
 2033.2500  102    23.31     2.66     0.01       0.3504       2.2719       6.0238      29.1989     597.7912
 2033.2500  103    26.36     4.16     0.00       0.3504       2.2723       6.1573      29.1989     738.6891
 2033.2500  104    25.19     7.40     0.00       0.3504       2.2726       6.2333      29.1989     811.3807
 2033.2500  105    24.53    11.26     0.00       0.3504       2.2729       6.3295      29.1989     893.8491
 2033.2500  106    23.10     8.37     0.00       0.3504       2.2732       6.2803      29.1989     825.3078
 2033.2500  107    22.31     8.92     0.00       0.3504       2.2734       6.2836      29.1989     804.3440
 2033.2500  108    28.53    14.29     0.00       0.3504       2.2735       6.5594      29.1989    1009.6569
 2033.2500  109    30.52    14.08     0.00       0.3504       2.2737       6.6733      29.1989    1055.8461
 2033.2500  110    32.07    12.86     0.00       0.3504       2.2738       6.7472      29.1989    1071.3951
 2033.2500  111    28.29     8.12     0.00       0.3504       2.2739       6.6156      29.1989    1007.8750
 2033.2500  112    21.49     9.22     0.00       0.3504       2.2740       6.4566      29.1989     895.7622
 2033.2500  113    19.79     7.62     0.00       0.3504       2.2741       6.3509      29.1989     783.0696
 2033.2500  114    12.27     3.29     0.00       0.3504       2.2741       6.0039      29.1989     414.3402
 2033.2500  115    20.98     2.06     0.00       0.3504       2.2742       6.1693      29.1989     541.2600
 2033.2500  116    19.77     6.33     0.40       0.5832       4.6071       5.2482      48.6041    3450.0396
 2033.2500  117    28.86     6.47     0.18       0.6804       5.4239       5.7048      49.0038    3076.7223
 2033.2500  118    29.65    11.77     0.00       0.3656       2.3662       6.4013      29.1989    1158.5726
 2033.2500  119    20.76     5.72     0.00       0.3504       2.2711       6.2286      29.1989     812.4683
 2033.2500  120    18.29     4.00     0.00       0.3504       2.2724       6.1394      29.1989     606.8581
 2033.3334  121    21.62     6.28     0.00       0.3504       2.2731       6.2668      29.1989     664.6331
 2033.3334  122     7.76     4.26     0.10       0.3504       2.8294       5.6291      29.1989     410.5051
 2033.3334  123     7.68     4.57     0.11       0.3504       2.8132       5.3469      29.1989     488.5622
 2033.3334  124    10.35     5.83     0.06       0.3504       2.2541       5.4487      29.1989     426.3355
 2033.3334  125    23.41     8.98     0.00       0.3504       2.2709       6.1128      29.1989     594.6390
 2033.3334  126    25.35     9.50     0.00       0.3504       2.2724       6.3046      29.1989     733.9716
 2033.3334  127    29.00    14.66     0.00       0.3504       2.2731       6.5787      29.1989     888.1635
 2033.3334  128    29.00    10.32     0.00       0.3504       2.2735       6.6003      29.1989     880.5330
 2033.3334  129    31.88     8.59     0.00       0.3504       2.2738       6.6967      29.1989     899.7834
 2033.3334  130    33.36    14.70     0.00       0.3504       2.2740       6.8934      29.1989     938.4690
 2033.3334  131    32.70    20.10     0.00       0.3975       2.5800       7.0437      33.1257     954.2432
 2033.3334  132    29.80    17.79     0.05       0.3765       2.4440       7.0008      31.3774     937.3394
 2033.3334  133    32.51    17.44     0.00       0.4118       2.6732       7.0958      34.3193     940.2635
 2033.3334  134    25.91    12.73     0.00       0.3504       2.2500       6.8866      29.1989     886.7623
 2033.3334  135    17.42    11.02     2.21       3.3631      76.6195       2.1112     280.2568   21616.4041
 2033.3334  136    24.61    10.26     0.00       3.9210      72.1584       2.6609     326.7516   16327.5039
 2033.3334  137    32.86    14.40     0.00       4.5292      67.8048       3.6553     377.4317   10838.2142
 2033.3334  138    33.25    18.27     0.00       1.9471      23.8902       4.6385     162.2548    3282.0868
 2033.3334  139    34.26    14.75     0.00       0.7344       7.4011       5.4870      61.1968    1145.9921
 2033.3334  140    35.25    16.88     0.00       0.5696       4.6826       6.1669      47.4671     798.5831
 2033.3334  141    35.68    17.59     0.00       0.7576       5.0376       6.5501      63.1322    1010.5328
 2033.3334  142    36.83    21.18     0.00       0.6316       3.8693       7.0711      52.6346     754.9556
 2033.3334  143    39.16    21.44     0.00       0.4956       3.0247       7.5432      41.3011     541.6363
 2033.3334  144    34.76    18.08     0.00       0.3670       2.2390       7.6638      30.5835     425.0395
 2033.3334  145    28.12    18.20     0.00       0.3504       2.1340       7.5537      29.1989     413.8766
 2033.3334  146    21.49    13.79     0.12       0.3504       2.1303       7.2492      29.1989     415.1424
 2033.3334  147    24.63    14.18     0.00       0.3504       2.1303       7.3207      29.1989     395.1386
 2033.3334  148    21.38    16.25     0.31       0.8200       4.8629       6.3955      68.3310    1675.2568
 2033.3334  149    25.32    15.11     0.00       0.3504       2.1129       7.0547      29.1989     536.9999
 2033.3334  150    27.25    14.35     0.00       0.3504       2.1144       7.2011      29.1989     470.4930
 2033.3334  151    27.43    15.16     1.33       5.9794      85.1057       3.2637     498.2864   11411.1280
 2033.4166  152    27.76    14.78     0.00       4.9961      48.1112       4.4448     416.3433    7638.9194
 2033.4166  153    33.43    17.28     0.00       2.3640      15.5657       5.8228     197.0032    3071.4658
 2033.4166  154    31.41    16.06     1.64       7.3073      40.1179       2.7209     608.9382    8371.7555
 2033.4166  155    32.64    17.07     0.00       7.1384      38.8142       3.7448     594.8704    7477.1971
 2033.4166  156    30.94    14.23     0.95       7.0216      37.5460       2.7940     585.1365    7435.0858
 2033.4166  157    30.06    16.03     0.00       5.3174      28.1952       3.6217     443.1185    6702.0565
 2033.4166  158    33.39    18.85     0.00       4.0417      21.3563       4.6260     320.7473    5206.3662
 2033.4166  159    35.87    20.20     0.09       2.7555      14.5282       5.3405     208.6775    3641.1893
 2033.4166  160    33.79    21.52     0.00       1.5511       8.1693       5.8969     112.4458    2248.6539
 2033.4166  161    28.79    20.43     0.00       0.8312       4.3701       6.2119      56.9280    1421.7798
 2033.4166  162    30.60    19.15     0.00       0.4756       2.5002       6.6381      31.1712     865.9935
 2033.4166  163    33.87    19.31     0.00       0.2871       1.5117       7.1278      18.2726     524.9442
 2033.4166  164    36.17    17.04     0.00       0.1756       0.9281       7.5495      10.9515     323.6977
 2033.4166  165    31.40    18.31     0.00       0.1453       0.7670       7.5864       8.6813     287.6929
 2033.4166  166    34.88    17.54     0.00       0.1344       0.7094       7.7528       7.9777     261.3224
 2033.4166  167    37.55    19.68     1.55       4.2618      21.1680       3.2800     253.6143    6254.9514
 2033.4166  168    34.32    17.77     0.00       2.4169      12.0402       4.9533     142.2618    4297.2735
 2033.4166  169    40.04    20.13     0.00       0.6699       3.3938       6.6745      33.7812    1066.0503
 2033.4166  170    35.78    20.92     0.00       0.2143       1.0984       7.4750      11.4838     405.7202
 2033.4166  171    34.05    20.06     0.00       0.1255       0.6467       7.7931       6.7843     259.1061
 2033.4166  172    32.72    19.99     0.00       0.1159       0.5965       7.8136       6.0750     251.0236
 2033.4166  173    33.80    17.28     0.00       0.1037       0.5338       7.8520       5.2463     230.0449
 2033.4166  174    34.14    18.19     0.00       0.0976       0.5022       7.9283       4.8955     211.6413
 2033.4166  175    33.63    19.87     0.00       0.0934       0.4808       8.0012       4.6851     195.7509
 2033.4166  176    32.30    17.93     0.00       0.0902       0.4638       7.9573       4.4907     189.1560
 2033.4166  177    32.77    17.71     0.00       0.0877       0.4504       7.9575       4.3007     188.8186
 2033.4166  178    34.72    20.19     0.00       0.0817       0.4170       8.0523       3.7894     189.9208
 2033.4166  179    35.56    17.37     0.00       0.0755       0.3834       8.0489       3.3395     189.6147
 2033.4166  180    35.76    18.17     0.00       0.0697       0.3527       8.0804       2.9440     189.7070
 2033.4166  181    37.02    20.37     0.02       0.0658       0.3316       8.1631       2.5987     190.5270
 2033.5000  182    35.68    21.09     0.12       0.1031       0.6489       8.1598       5.7759     184.1706
 2033.5000  183    34.57    18.45     0.13       0.0927       0.5821       8.0928       5.4404     183.1161
 2033.5000  184    39.14    19.96     0.00       0.0901       0.4512       8.2371       5.1628     184.5353
 2033.5000  185    32.52    21.62     0.00       0.0866       0.4326       8.1119       4.8375     182.9408
 2033.5000  186    31.78    17.52     0.38       0.3022       1.8465       7.1941      14.2839     707.1186
 2033.5000  187    32.65    15.24     1.31       3.1307      36.5777       3.8426     146.2601    6554.2752
 2033.5000  188    31.39    16.68     1.63       3.1047      24.5352       2.7342     156.0073    5111.3862
 2033.5000  189    32.10    20.00     0.37       2.6804      14.3373       2.7602     156.4334    4961.4429
 2033.5000  190    33.38    20.51     0.00       2.5102      11.5368       3.6842     145.4432    4609.3696
 2033.5000  191    32.92    20.33     0.00       1.9497       8.9666       4.5918     108.7524    3738.2406
 2033.5000  192    34.96    18.37     0.00       1.0801       4.9950       5.5698      56.0474    2151.6046
 2033.5000  193    32.76    20.22     0.00       0.5089       2.3677       6.2875      25.1704    1093.6406
 2033.5000  194    34.26    19.97     0.00       0.2418       1.1322       6.9406      11.4928     540.0383
 2033.5000  195    36.21    20.39     0.00       0.1637       0.7675       7.2694       8.0142     405.2519
 2033.5000  196    31.38    20.14     0.00       0.1079       0.5051       7.4025       4.8341     294.0034
 2033.5000  197    33.51    19.26     0.00       0.0863       0.4027       7.5997       3.5336     238.7852
 2033.5000  198    33.49    20.35     0.00       0.0746       0.3472       7.7306       2.7987     211.0080
 2033.5000  199    33.56    20.30     0.00       0.0647       0.3003       7.8373       2.2097     187.0907
 2033.5000  200    33.76    20.98     0.00       0.0568       0.2629       7.9628       1.7921     163.5797
 2033.5000  201    34.63    21.48     0.00       0.0517       0.2388       8.0900       1.5779     147.0975
 2033.5000  202    32.67    20.13     0.00       0.0313       0.1445       8.0280       0.0000     146.2776
 2033.5000  203    34.92    20.77     0.00       0.0302       0.1387       8.0966       0.0000     146.8214
 2033.5000  204    35.26    20.81     0.00       0.0292       0.1339       8.1208       0.0000     146.9532
 2033.5000  205    34.90    18.22     0.00       0.0292       0.1336       8.0711       0.0000     146.3484
 2033.5000  206    35.54    20.92     0.00       0.0294       0.1343       8.1302       0.0000     146.8531
 2033.5000  207    27.15    18.73     0.66       1.6508      17.9450       5.8569      28.7276    2912.1232
 2033.5000  208    20.93    15.06     1.95       2.3788      38.0818       2.4258      71.7402    7614.7711
 2033.5000  209    27.52    12.52     0.00       1.7866      23.1721       3.3052      77.6709    5802.5044
 2033.5000  210    30.37    16.21     0.00       1.5801      16.6669       4.2598      74.7887    4044.9607
 2033.5000  211    32.85    19.08     0.00       1.0616       9.1396       5.1949      51.6561    2206.9702
 2033.5000  212    32.29    20.47     0.00       0.5727       4.0282       5.9157      27.0741    1236.6791
 2033.5834  213    32.78    18.73     0.00       0.5295       3.0311       6.2547      31.2015     883.5334
 2033.5834  214    33.51    16.72     0.00       0.3061       1.4158       6.5856      18.0106     586.5673
 2033.5834  215    33.33    19.36     0.00       0.1984       0.8490       6.9405      11.1590     398.8312
 2033.5834  216    33.04    18.83     0.32       0.5513       2.2986       6.3232      26.4967    1072.3127
 2033.5834  217    25.78    18.43     0.15       0.4626       1.9135       6.1402      20.4388    1070.0493
 2033.5834  218    28.90    17.20     0.03       0.1999       0.8309       6.6340       8.7794     507.5965
 2033.5834  219    30.60    18.90     0.00       0.1111       0.4629       7.0789       4.7609     289.8514
 2033.5834  220    29.40    18.30     0.00       0.0705       0.2936       7.3360       2.7541     192.6034
 2033.5834  221    31.10    18.30     0.00       0.0625       0.2598       7.5128       2.3290     164.4330
 2033.5834  222    31.70    17.20     0.00       0.0565       0.2340       7.6194       2.0344     144.3070
 2033.5834  223    32.20    18.30     0.00       0.0509       0.2104       7.7626       1.7775     123.7506
 2033.5834  224    31.70    19.40     0.56       1.3184      13.0695       6.2971      19.6525    1520.1330
 2033.5834  225    29.40    18.30     0.84       2.1242      13.9726       4.2734      80.0026    3484.3361
 2033.5834  226    21.70    17.80     1.27       2.0001       8.8962       2.3926      76.3213    3433.7565
 2033.5834  227    24.40    17.20     0.03       1.5181       5.7925       2.9867      73.2984    3325.7920
 2033.5834  228    28.90    18.30     0.03       1.5152       5.7670       3.8083      75.3298    3129.4641
 2033.5834  229    32.20    18.90     0.00       1.2181       4.6452       4.7228      60.1245    2438.0575
 2033.5834  230    32.80    21.70     0.00       0.7703       2.9479       5.4856      37.5880    1561.0635
 2033.5834  231    32.20    20.00     0.00       0.4068       1.5631       6.0535      18.8380     886.9185
 2033.5834  232    31.70    20.60     0.00       0.2273       0.8767       6.5125      10.1209     529.4520
 2033.5834  233    28.90    19.40     0.20       0.3051       1.1655       6.2908      11.7772     735.4410
 2033.5834  234    32.80    18.90     0.03       0.1477       0.5686       6.8139       5.7615     375.2296
 2033.5834  235    33.90    20.00     0.00       0.0864       0.3342       7.2363       3.2897     226.8282
 2033.5834  236    33.30    20.60     0.00       0.0629       0.2438       7.4859       2.1957     168.0586
 2033.5834  237    33.30    21.10     0.00       0.0553       0.2143       7.6142       1.7542     150.4505
 2033.5834  238    33.90    20.00     0.00       0.0500       0.1936       7.7038       1.4877     136.1624
 2033.5834  239    33.30    18.90     0.33       0.1047       0.3978       7.0759       0.0000     388.7401
 2033.5834  240    28.90    16.70     0.10       0.0368       0.1416       7.3798       0.0000     163.5754
 2033.5834  241    28.90    16.10     0.00       0.0338       0.1300       7.4436       0.0000     139.8673
 2033.5834  242    31.10    14.40     0.00       0.0311       0.1198       7.5381       0.0000     119.3649
 2033.5834  243    32.15    15.08     0.00       0.0293       0.1131       7.6326       0.0000     108.6294
 2033.6666  244    31.77    15.60     0.00       0.0910       0.3507       7.6430       5.1511     109.2129
 2033.6666  245    31.96    15.82     0.00       0.0785       0.3019       7.6503       4.7733     109.2981
 2033.6666  246    30.42    15.97     0.00       0.0743       0.2849       7.6161       4.4152     108.6647
 2033.6666  247    30.80    16.71     0.00       0.0704       0.2695       7.6324       4.0811     108.8820
 2033.6666  248    27.99    18.37     0.00       0.0666       0.2543       7.5991       3.7586     108.2528
 2033.6666  249    31.18    17.29     0.00       0.0632       0.2408       7.6441       3.4576     109.0021
 2033.6666  250    30.70    16.30     0.00       0.0595       0.2263       7.6168       3.1540     108.5210
 2033.6666  251    29.71    15.50     0.00       0.0558       0.2120       7.5718       2.8635     107.5882
 2033.6666  252    29.40    13.90     0.00       0.0523       0.1982       7.5181       2.5873     106.3262
 2033.6666  253    32.20    16.70     0.00       0.0499       0.1888       7.6241       2.3253     108.4531
 2033.6666  254    32.40    17.20     0.00       0.0472       0.1781       7.6510       2.0568     109.0662
 2033.6666  255    32.66    20.66     0.00       0.0447       0.1685       7.7405       1.7959     110.5567
 2033.6666  256    34.34    18.58     1.22       2.0174      17.8260       3.9072      65.1832    4202.5524
 2033.6666  257    34.28    17.54     0.00       0.9772       5.9367       5.3487      36.6500    1982.7431
 2033.6666  258    28.13    17.53     0.00       0.3626       1.5184       6.0637      12.6532     856.9285
 2033.6666  259    28.03    14.25     0.00       0.1400       0.5100       6.5257       4.6895     386.9380
 2033.6666  260    36.01    17.01     0.06       0.0824       0.3024       7.1147       2.9686     223.8608
 2033.6666  261    35.70    21.91     0.00       0.0656       0.2413       7.4413       2.3187     174.8831
 2033.6666  262    34.76    18.57     0.00       0.0585       0.2150       7.4512       1.8357     164.2015
 2033.6666  263    33.35    16.52     0.00       0.0539       0.1976       7.4284       1.5607     154.3885
 2033.6666  264    33.25    15.36     0.00       0.0338       0.1239       7.4340       0.0000     144.8887
 2033.6666  265    36.04    16.15     0.00       0.0326       0.1196       7.5525       0.0000     134.4421
 2033.6666  266    32.95    15.96     0.00       0.0311       0.1139       7.5349       0.0000     123.8266
 2033.6666  267    32.95    14.99     0.00       0.0296       0.1086       7.5515       0.0000     113.5941
 2033.6666  268    36.74    16.64     0.00       0.0289       0.1060       7.7014       0.0000     108.1118
 2033.6666  269    29.58    15.96     0.00       0.0277       0.1017       7.5510       0.0000     104.1602
 2033.6666  270    33.91    13.02     0.00       0.0272       0.0996       7.5458       0.0000     103.8513
 2033.6666  271    34.41    14.94     0.00       0.0269       0.0985       7.5869       0.0000     104.5830
 2033.6666  272    21.87     9.40     0.00       0.0236       0.0865       7.1903       0.0000      92.8003
 2033.6666  273    29.51    12.76     0.01       0.0246       0.0900       7.3441       0.0000      97.9111
 2033.7500  274    34.30    15.02     0.00       0.0574       0.2101       7.4891       2.7514      98.8731
 2033.7500  275    31.90    17.28     0.00       0.0520       0.1898       7.5163       2.5436      99.7122
 2033.7500  276    30.43    17.14     0.00       0.0495       0.1805       7.4943       2.3437      99.3194
 2033.7500  277    30.22    19.38     0.00       0.0474       0.1727       7.5449       2.1505     100.3569
 2033.7500  278    31.47     8.85     4.70       1.6865      21.5890       2.1688      43.2959    5446.1634
 2033.7500  279    10.29     7.99     0.61       0.9906      10.2515       1.9596      22.4449    2872.0111
 2033.7500  280    17.95     6.61     0.00       0.6554       5.4872       2.1512      20.6280    2164.4264
 2033.7500  281    21.86     6.72     0.00       0.6233       4.2209       2.3901      20.5197    1774.5852
 2033.7500  282    18.07    10.12     1.96       0.8460       4.6316       1.9871      21.5210    1730.9874
 2033.7500  283    21.56     9.56     0.04       0.6541       2.8962       2.1469      22.0251    1796.2214
 2033.7500  284    21.20     6.26     0.00       0.5371       1.9239       2.3091      17.5403    1501.3726
 2033.7500  285    25.65     9.31     0.00       0.6505       2.1577       2.5783      21.3075    1813.3011
 2033.7500  286    21.98    11.89     0.00       0.6530       2.1591       2.7756      21.3669    1825.7239
 2033.7500  287    25.45    10.10     0.00       0.6464       2.1313       3.0061      21.1481    1817.8771
 2033.7500  288    22.77    12.75     0.11       0.6909       2.2673       2.9608      22.3288    1880.8344
 2033.7500  289    26.38    13.40     0.01       0.7430       2.4328       3.2164      25.0868    2009.4152
 2033.7500  290    29.56    13.54     0.00       0.7643       2.4983       3.5116      26.9136    2042.4329
 2033.7500  291    30.75    10.72     0.00       0.6654       2.1727       3.7676      22.9667    1830.8339
 2033.7500  292    30.68    14.48     0.00       0.6511       2.1242       4.0883      23.2876    1767.4854
 2033.7500  293    22.84     7.56     0.00       0.3855       1.2564       4.1263      11.9636    1160.6967
 2033.7500  294    27.05     7.74     0.00       0.3194       1.0410       4.3751       9.4503     990.0288
 2033.7500  295    24.39     6.99     0.00       0.2254       0.7346       4.5337       6.2427     723.5254
 2033.7500  296    13.14     2.96     0.20       0.2227       0.7153       3.8143       5.0876     637.5529
 2033.7500  297    17.41     2.71     0.01       0.1627       0.5236       4.0169       3.6849     520.4576
 2033.7500  298    24.48     2.46     0.00       0.1325       0.4279       4.3180       2.8932     443.5128
 2033.7500  299    24.95     5.65     0.21       0.2416       0.9663       4.0214       4.6758     710.1648
 2033.7500  300    19.40     9.31     0.03       0.2005       0.6421       4.2472       4.0389     648.8232
 2033.7500  301    17.68     9.40     0.00       0.1450       0.4660       4.4607       2.8531     497.7325
 2033.7500  302    17.21     8.20     0.00       0.1007       0.3244       4.6333       1.8625     357.2877
 2033.7500  303    25.14    12.72     0.00       0.1149       0.3714       5.0339       2.0175     412.0840
 2033.7500  304    16.41     5.30     0.00       0.0421       0.1364       4.9770       0.0000     192.5695
 2033.8334  305    24.17     3.32     0.00       0.0597       0.1939       5.1704       2.2061     148.7295
 2033.8334  306    24.59     6.85     0.00       0.0521       0.1694       5.4210       1.9244     134.1812
 2033.8334  307    30.78     7.66     0.00       0.0485       0.1582       5.7051       1.6824     127.9609
 2033.8334  308    28.70     8.26     0.00       0.0408       0.1334       5.8814       1.4676     103.9204
 2033.8334  309    27.31     7.92     0.00       0.0180       0.0590       6.0150       0.0000      79.8504
 2033.8334  310    23.24     4.07     0.00       0.0118       0.0388       5.9501       0.0000      50.7197
 2033.8334  311    27.90     8.28     0.00       0.0146       0.0478       6.1577       0.0000      60.3939
 2033.8334  312    30.64    11.36     0.00       0.0186       0.0608       6.3471       0.0000      75.0264
