year   DOY      aglivc     bglivcj     bglivcm  prev_mcprd1  prev_mcprd2  prev_mcprd3         COM         ppt        irri    watr2sat  avgst_10cm          TI          Cr          Eh         Feh    CH4_prod      CH4_Ep     CH4_Ebl    CH4_oxid
2015    58      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0122      0.2540      0.0000      0.0000      0.5439      0.0393      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000803
2015    59      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0097      0.0510      0.0000      0.0000      0.0620      0.0373      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000801
2015    60      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0123      0.0250      0.0000      0.0000      0.6010      0.0396      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000781
2015    61      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0185      0.0000      0.0000      0.0000      1.2238      0.0424      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000741
2015    62      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0074      0.0000      0.0000      0.0000      7.4249      0.0837      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000911
2015    63      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0029      0.0000      0.0000      0.0000      3.9400      0.0571      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000933
2015    64      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0215      0.3810      0.0000      0.0000      1.2113      0.0423      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000729
2015    65      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0077      0.0000      0.0000      0.0000      4.8275      0.0629      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000860
2015    66      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0031      0.0000      0.0000      0.0000      7.2243      0.0819      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000982
2015    67      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0037      0.0000      0.0000      0.0000     10.6316      0.1191      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001067
2015    68      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0032      0.0000      0.0000      0.0000      8.9973      0.0995      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001063
2015    69      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0040      0.0000      0.0000      0.0000     11.6636      0.1334      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001115
2015    70      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0049      0.0000      0.0000      0.0000     13.1447      0.1570      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001148
2015    71      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0049      0.0000      0.0000      0.0000     13.0288      0.1550      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001154
2015    72      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0061      0.0000      0.0000      0.0000     14.5519      0.1832      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001184
2015    73      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0059      0.0000      0.0000      0.0000     14.1210      0.1747      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001184
2015    74      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0054      0.0000      0.0000      0.0000     13.4158      0.1617      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001178
2015    75      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0085      0.0000      0.0000      0.0000     16.4610      0.2260      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001228
2015    76      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0060      0.0000      0.0000      0.0000     13.8284      0.1692      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001193
2015    77      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0067      0.0000      0.0000      0.0000     14.7649      0.1875      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001210
2015    78      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0113      0.1780      0.0000      0.0000     17.4687      0.2524      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001237
2015    79      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0066      0.0000      0.0000      0.0000     14.1724      0.1757      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001202
2015    80      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0067      0.0000      0.0000      0.0000     14.5872      0.1839      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001212
2015    81      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0124      0.0000      0.0000      0.0000     18.8834      0.2949      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001282
2015    82      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0148      0.0000      0.0000      0.0000     20.5004      0.3522      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001312
2015    83      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0152      0.0000      0.0000      0.0000     20.5671      0.3548      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001319
2015    84      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0156      0.0000      0.0000      0.0000     20.9744      0.3710      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001329
2015    85      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0100      0.0000      0.0000      0.0000     16.1028      0.2172      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001257
2015    86      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0128      0.0000      0.0000      0.0000     18.5456      0.2841      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001295
2015    87      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0154      0.0000      0.0000      0.0000     20.9445      0.3698      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001334
2015    88      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0160      0.0000      0.0000      0.0000     21.5226      0.3940      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001347
2015    89      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0151      0.0000      0.0000      0.0000     20.1121      0.3375      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001328
2015    90      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0165      0.0000      0.0000      0.0000     22.2246      0.4256      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001362
2015    91      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0351      0.3560      0.0000      0.0000     23.8435      0.5085      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001298
2015    92      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0184      0.0000      0.0000      0.0000     24.0530      0.5203      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001378
2015    93      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0149      0.0000      0.0000      0.0000     19.0152      0.2992      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001314
2015    94      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0120      0.0000      0.0000      0.0000     17.1222      0.2430      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001289
2015    95      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0191      0.2290      0.0000      0.0000     21.6650      0.4002      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001329
2015    96      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0178      0.0000      0.0000      0.0000     24.1120      0.5237      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001392
2015    97      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0182      0.0000      0.0000      0.0000     25.6987      0.6234      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001425
2015    98      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0183      0.0000      0.0000      0.0000     26.6299      0.6906      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001447
2015    99      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0174      0.0000      0.0000      0.0000     23.3149      0.4798      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001400
2015   100      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0160      0.0000      0.0000      0.0000     20.5778      0.3552      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001360
2015   101      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0171      0.0000      0.0000      0.0000     23.3523      0.4818      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001403
2015   102      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0178      0.0000      0.0000      0.0000     25.5368      0.6124      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001439
2015   103      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4813      1.1180      0.0000      0.0000     19.2992      0.3086      0.0000  300.000000      0.0061      0.0015    0.000000    0.000000    0.000677
2015   104      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4324      0.9400      0.0000      0.0000     19.6027      0.3191      0.0000  300.000000      0.0061      0.0013    0.000000    0.000000    0.000470
2015   105      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1940      0.0000      0.0000      0.0000     22.7292      0.4499      0.0000  300.000000      0.0061      0.0006    0.000000    0.000000    0.000672
2015   106      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0956      0.0000      0.0000      0.0000     24.2388      0.5310      0.0000  300.000000      0.0061      0.0003    0.000000    0.000000    0.000883
2015   107      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0635      0.1020      0.0000      0.0000     23.0624      0.4667      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000945
2015   108      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0295      0.0000      0.0000      0.0000     21.8129      0.4068      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001072
2015   109      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0237      0.0000      0.0000      0.0000     19.8772      0.3289      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001127
2015   110      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0210      0.0000      0.0000      0.0000     19.8002      0.3261      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001185
2015   111      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0213      0.0000      0.0000      0.0000     22.4314      0.4354      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001265
2015   112      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0211      0.0000      0.0000      0.0000     24.4309      0.5424      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001326
2015   113      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0201      0.0000      0.0000      0.0000     23.7365      0.5025      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001338
2015   114      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0200      0.0000      0.0000      0.0000     24.8991      0.5710      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001370
2015   115      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0147      0.0760      0.0000      0.0000     24.9442      0.5738      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001403
2015   116      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0140      0.0000      0.0000      0.0000     24.9590      0.5748      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.001422
2015   117      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0321      0.2540      0.0000      0.0000     17.5893      0.2558      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001205
2015   118      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3833      1.4220      0.0000      0.0000     18.2136      0.2739      0.0000  300.000000      0.0061      0.0012    0.000000    0.000000    0.000506
2015   119      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1825      0.0000      0.0000      0.0000     20.3804      0.3476      0.0000  300.000000      0.0061      0.0006    0.000000    0.000000    0.000694
2015   120      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0698      0.0000      0.0000      0.0000     23.2185      0.4747      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000956
2015   121      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0277      0.0000      0.0000      0.0000     24.3588      0.5381      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001130
2015   122      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0245      0.0000      0.0000      0.0000     25.9758      0.6427      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001236
2015   123      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0225      0.0000      0.0000      0.0000     27.2296      0.7376      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001319
2015   124      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0206      0.0000      0.0000      0.0000     26.3247      0.6678      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001352
2015   125      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4777     14.6050      0.0000      0.0000     24.6886      0.5579      0.0000  300.000000      0.0061      0.0015    0.000000    0.000000    0.000496
2015   126      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4832      0.6860      0.0000      0.0000     27.0534      0.7235      0.0000  300.000000      0.0061      0.0015    0.000000    0.000000    0.000527
2015   127      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2859      0.3300      0.0000      0.0000     25.9692      0.6422      0.0000  300.000000      0.0061      0.0009    0.000000    0.000000    0.000513
2015   128      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4653      1.2190      0.0000      0.0000     25.5159      0.6110      0.0000  300.000000      0.0061      0.0014    0.000000    0.000000    0.000512
2015   129      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1765      0.0000      0.0000      0.0000     26.9396      0.7145      0.0000  300.000000      0.0061      0.0005    0.000000    0.000000    0.000699
2015   130      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0785      0.0000      0.0000      0.0000     25.0245      0.5789      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000866
2015   131      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0360      0.0000      0.0000      0.0000     22.4843      0.4379      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000970
2015   132      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0271      0.0000      0.0000      0.0000     22.9621      0.4615      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001071
2015   133      0.0851      0.0959      0.0050      0.0000      0.0000      0.0000      0.4492      2.0830      0.0000      0.0000     24.9657      0.5752      0.0000  300.000000      0.0061      0.0014    0.000000    0.000000    0.000504
2015   134      0.1666      0.1863      0.0101      0.0851      0.0959      0.0050      0.2563      0.3560      0.0000      0.0000     26.6568      0.6926      0.1017  300.000000      0.0061      0.0010    0.000648    0.000000    0.000531
2015   135      0.2435      0.2700      0.0150      0.0815      0.0907      0.0048      0.4536      2.4130      0.0000      0.0000     27.3799      0.7499      0.0962  300.000000      0.0061      0.0016    0.001042    0.000000    0.000536
2015   136      0.3142      0.3437      0.0197      0.0769      0.0843      0.0044      0.1667      0.0510      0.0000      0.0000     27.7459      0.7806      0.0894  300.000000      0.0061      0.0007    0.000469    0.000000    0.000713
2015   137      0.3737      0.4052      0.0239      0.0707      0.0746      0.0039      0.0592      0.0000      0.0000      0.0000     26.5247      0.6826      0.0791  300.000000      0.0061      0.0003    0.000224    0.000000    0.000913
2015   138      0.4348      0.4672      0.0283      0.0595      0.0626      0.0033      0.0302      0.0000      0.0000      0.0000     27.7740      0.7831      0.0664  300.000000      0.0061      0.0003    0.000163    0.000000    0.001064
2015   139      0.5111      0.5444      0.0338      0.0611      0.0633      0.0033      0.1578      0.4320      0.0000      0.0000     28.8497      0.8813      0.0672  300.000000      0.0061      0.0007    0.000430    0.000000    0.000893
2015   140      0.5824      0.6125      0.0387      0.0764      0.0787      0.0041      0.1189      0.1020      0.0000      0.0000     23.9028      0.5118      0.0835  300.000000      0.0061      0.0005    0.000320    0.000000    0.000895
2015   141      0.6548      0.6809      0.0433      0.0713      0.0695      0.0037      0.2364      0.3560      0.0000      0.0000     19.9014      0.3297      0.0737  300.000000      0.0061      0.0008    0.000516    0.000000    0.000692
2015   142      0.7295      0.7522      0.0484      0.0724      0.0695      0.0037      0.3992      1.5750      0.0000      0.0000     21.9810      0.4144      0.0738  300.000000      0.0061      0.0013    0.000851    0.000000    0.000477
2015   143      0.8041      0.8222      0.0541      0.0746      0.0727      0.0038      0.1654      0.0510      0.0000      0.0000     26.8605      0.7083      0.0771  300.000000      0.0061      0.0007    0.000436    0.000000    0.000684
2015   144      0.8753      0.8860      0.0598      0.0746      0.0721      0.0038      0.0640      0.0000      0.0000      0.0000     27.3832      0.7501      0.0765  300.000000      0.0061      0.0004    0.000240    0.000000    0.000902
2015   145      0.9388      0.9420      0.0650      0.0712      0.0664      0.0035      0.0282      0.0000      0.0000      0.0000     25.6782      0.6220      0.0704  300.000000      0.0061      0.0002    0.000143    0.000000    0.001031
2015   146      1.0104      1.0046      0.0711      0.0635      0.0585      0.0031      0.0944      0.3560      0.0000      0.0000     27.8480      0.7894      0.0620  300.000000      0.0061      0.0004    0.000284    0.000000    0.000945
2015   147      1.0771      1.0610      0.0771      0.0716      0.0655      0.0034      0.0258      0.0000      0.0000      0.0000     29.2085      0.9167      0.0695  300.000000      0.0061      0.0003    0.000177    0.000000    0.001154
2015   148      1.1355      1.1092      0.0827      0.0667      0.0598      0.0031      0.0212      0.0250      0.0000      0.0000     26.7902      0.7028      0.0634  300.000000      0.0061      0.0002    0.000130    0.000000    0.001213
2015   149      1.2049      1.1671      0.0891      0.0584      0.0515      0.0027      0.4318      5.5370      0.0000      0.0000     28.3364      0.8330      0.0546  300.000000      0.0061      0.0015    0.000945    0.000000    0.000554
2015   150      1.2742      1.2239      0.0953      0.0694      0.0615      0.0032      0.4192      0.6600      0.0000      0.0000     26.4248      0.6752      0.0652  300.000000      0.0061      0.0014    0.000917    0.000000    0.000518
2015   151      1.3424      1.2782      0.1017      0.0694      0.0603      0.0032      0.1534      0.0000      0.0000      0.0000     27.3699      0.7491      0.0640  300.000000      0.0061      0.0006    0.000399    0.000000    0.000713
2015   152      1.5392      1.4369      0.1142      0.0682      0.0582      0.0031      0.0398      0.0000      0.0000      0.0000     29.7464      0.9725      0.0617  300.000000      0.0061      0.0003    0.000198    0.000000    0.000989
2015   153      1.7272      1.5821      0.1264      0.1968      0.1630      0.0086      0.0242      0.0000      0.0000      0.0000     31.1629      1.0000      0.1730  300.000000      0.0061      0.0006    0.000390    0.000000    0.001139
2015   154      1.9112      1.7214      0.1388      0.1880      0.1502      0.0079      0.0218      0.0000      0.0000      0.0000     32.0634      1.0000      0.1593  300.000000      0.0061      0.0006    0.000359    0.000000    0.001247
2015   155      2.0893      1.8547      0.1514      0.1839      0.1448      0.0076      0.0197      0.0000      0.0000      0.0000     32.4459      1.0000      0.1537  300.000000      0.0061      0.0005    0.000343    0.000000    0.001335
2015   156      2.2566      1.9776      0.1638      0.1782      0.1392      0.0073      0.0179      0.0000      0.0000      0.0000     31.3702      1.0000      0.1477  300.000000      0.0061      0.0005    0.000328    0.000000    0.001386
2015   157      2.4170      2.0934      0.1762      0.1672      0.1293      0.0068      0.0165      0.0000      0.0000      0.0000     31.2186      1.0000      0.1372  300.000000      0.0061      0.0005    0.000304    0.000000    0.001431
2015   158      2.5745      2.2050      0.1888      0.1604      0.1227      0.0065      0.0156      0.0000      0.0000      0.0000     31.6726      1.0000      0.1301  300.000000      0.0061      0.0004    0.000288    0.000000    0.001471
2015   159      2.7301      2.3133      0.2015      0.1574      0.1188      0.0063      0.0149      0.0000      0.0000      0.0000     32.4014      1.0000      0.1261  300.000000      0.0061      0.0004    0.000279    0.000000    0.001504
2015   160      2.8848      2.4188      0.2145      0.1557      0.1159      0.0061      0.0144      0.0000      0.0000      0.0000     33.4117      1.0000      0.1230  300.000000      0.0061      0.0004    0.000272    0.000000    0.001537
2015   161      3.0375      2.5208      0.2276      0.1546      0.1135      0.0060      0.0140      0.0000      0.0000      0.0000     34.3058      1.0000      0.1204  300.000000      0.0061      0.0004    0.000266    0.000000    0.001564
2015   162      3.1879      2.6193      0.2409      0.1527      0.1104      0.0058      0.0135      0.0000      0.0000      0.0000     35.2146      1.0000      0.1171  300.000000      0.0061      0.0004    0.000259    0.000000    0.001591
2015   163      3.3261      2.7071      0.2539      0.1505      0.1072      0.0056      0.0133      0.0000      0.0000      0.0000     32.7237      1.0000      0.1137  300.000000      0.0061      0.0004    0.000251    0.000000    0.001562
2015   164      3.4993      2.8183      0.2684      0.1382      0.0969      0.0051      0.4339      0.6600      0.0000      0.0000     32.2474      1.0000      0.1028  300.000000      0.0061      0.0016    0.001062    0.000000    0.001162
2015   165      3.7141      2.9555      0.2846      0.1733      0.1205      0.0063      0.5580      2.4380      0.0000      0.0000     31.4789      1.0000      0.1279  300.000000      0.0061      0.0021    0.001357    0.000000    0.000583
2015   166      3.9248      3.0869      0.3010      0.2148      0.1470      0.0077      0.4964      0.6100      0.0000      0.0000     30.6878      1.0000      0.1559  300.000000      0.0061      0.0020    0.001290    0.000000    0.000563
2015   167      4.1346      3.2158      0.3176      0.2107      0.1416      0.0075      0.1878      0.0000      0.0000      0.0000     31.3794      1.0000      0.1502  300.000000      0.0061      0.0010    0.000668    0.000000    0.000780
2015   168      4.3371      3.3373      0.3343      0.2097      0.1396      0.0073      0.0471      0.0250      0.0000      0.0000     32.2337      1.0000      0.1481  300.000000      0.0061      0.0006    0.000386    0.000000    0.001062
2015   169      4.5358      3.4541      0.3511      0.2026      0.1326      0.0070      0.0212      0.0000      0.0000      0.0000     33.9781      1.0000      0.1407  300.000000      0.0061      0.0005    0.000320    0.000000    0.001283
2015   170      4.7281      3.5637      0.3679      0.1986      0.1283      0.0068      0.0249      0.2030      0.0000      0.0000     33.2235      1.0000      0.1362  300.000000      0.0061      0.0005    0.000318    0.000000    0.001316
2015   171      4.9153      3.6676      0.3847      0.1924      0.1215      0.0064      0.0174      0.0000      0.0000      0.0000     33.3686      1.0000      0.1290  300.000000      0.0061      0.0004    0.000289    0.000000    0.001439
2015   172      5.0951      3.7639      0.4015      0.1871      0.1162      0.0061      0.0152      0.0000      0.0000      0.0000     33.9857      1.0000      0.1233  300.000000      0.0061      0.0004    0.000274    0.000000    0.001519
2015   173      5.2668      3.8522      0.4182      0.1798      0.1090      0.0057      0.0139      0.0000      0.0000      0.0000     33.6101      1.0000      0.1157  300.000000      0.0061      0.0004    0.000256    0.000000    0.001554
2015   174      5.4314      3.9337      0.4348      0.1717      0.1013      0.0053      0.0130      0.0000      0.0000      0.0000     33.4489      1.0000      0.1075  300.000000      0.0061      0.0004    0.000238    0.000000    0.001578
2015   175      5.5903      4.0099      0.4513      0.1646      0.0948      0.0050      0.0124      0.0000      0.0000      0.0000     33.7753      1.0000      0.1006  300.000000      0.0061      0.0003    0.000223    0.000000    0.001599
2015   176      5.7441      4.0816      0.4679      0.1589      0.0898      0.0047      0.0118      0.0000      0.0000      0.0000     34.3235      1.0000      0.0953  300.000000      0.0061      0.0003    0.000212    0.000000    0.001620
2015   177      5.9983      4.2112      0.4877      0.1538      0.0855      0.0045      0.0116      0.0000      0.0000      0.0000     34.9666      1.0000      0.0907  300.000000      0.0061      0.0003    0.000202    0.000000    0.001637
2015   178      6.2431      4.3320      0.5075      0.2542      0.1437      0.0076      0.0110      0.0000      0.0000      0.0000     33.7262      1.0000      0.1525  300.000000      0.0061      0.0005    0.000323    0.000000    0.001633
2015   179      6.4783      4.4444      0.5273      0.2448      0.1354      0.0071      0.0104      0.0000      0.0000      0.0000     33.9356      1.0000      0.1437  300.000000      0.0061      0.0005    0.000304    0.000000    0.001653
2015   180      6.7036      4.5480      0.5469      0.2353      0.1273      0.0067      0.0098      0.0000      0.0000      0.0000     34.5355      1.0000      0.1351  300.000000      0.0061      0.0004    0.000286    0.000000    0.001680
2015   181      6.9122      4.6374      0.5661      0.2252      0.1190      0.0063      0.0178      0.3560      0.0000      0.0000     33.4109      1.0000      0.1263  300.000000      0.0061      0.0004    0.000285    0.000000    0.001575
2015   182      7.2944      4.8100      0.5895      0.2086      0.1051      0.0055      0.0120      0.0000      0.0000      0.0000     34.7073      1.0000      0.1115  300.000000      0.0061      0.0004    0.000244    0.000000    0.001657
2015   183      7.6580      4.9717      0.6128      0.3822      0.1881      0.0099      0.0113      0.0000      0.0000      0.0000     35.2077      1.0000      0.1995  300.000000      0.0061      0.0006    0.000416    0.000000    0.001683
2015   184      7.9966      5.1192      0.6359      0.3636      0.1778      0.0094      0.0108      0.0000      0.0000      0.0000     34.4374      1.0000      0.1887  300.000000      0.0061      0.0006    0.000394    0.000000    0.001684
2015   185      8.3201      5.2570      0.6589      0.3386      0.1641      0.0086      0.0104      0.0000      0.0000      0.0000     34.6243      1.0000      0.1741  300.000000      0.0061      0.0006    0.000364    0.000000    0.001696
2015   186      8.6313      5.3864      0.6820      0.3235      0.1549      0.0082      0.0101      0.0000      0.0000      0.0000     35.0497      1.0000      0.1644  300.000000      0.0061      0.0005    0.000344    0.000000    0.001709
2015   187      8.9326      5.5086      0.7050      0.3112      0.1470      0.0077      0.0099      0.0000      0.0000      0.0000     35.6964      1.0000      0.1560  300.000000      0.0061      0.0005    0.000327    0.000000    0.001724
2015   188      9.2417      5.6314      0.7284      0.3013      0.1402      0.0074      0.5125     10.5920      0.0000      0.0000     30.2182      1.0000      0.1488  300.000000      0.0061      0.0020    0.001304    0.000000    0.000531
2015   189      9.5540      5.7549      0.7523      0.3091      0.1412      0.0074      0.3037      0.1270      0.0000      0.0000     31.6191      1.0000      0.1498  300.000000      0.0061      0.0014    0.000894    0.000000    0.000618
2015   190      9.9407      5.9086      0.7781      0.3123      0.1424      0.0075      0.1770      0.0510      0.0000      0.0000     32.0234      1.0000      0.1511  300.000000      0.0061      0.0010    0.000647    0.000000    0.000815
2015   191     10.3253      6.0580      0.8042      0.3867      0.1730      0.0091      0.3899      0.7870      0.0000      0.0000     32.7444      1.0000      0.1835  300.000000      0.0061      0.0017    0.001130    0.000000    0.000592
2015   192     10.7060      6.2025      0.8304      0.3846      0.1692      0.0089      0.3848      0.5590      0.0000      0.0000     33.4995      1.0000      0.1795  300.000000      0.0061      0.0017    0.001112    0.000000    0.000592
2015   193     11.0847      6.3439      0.8570      0.3807      0.1647      0.0087      0.1408      0.0000      0.0000      0.0000     34.6775      1.0000      0.1748  300.000000      0.0061      0.0010    0.000622    0.000000    0.000835
2015   194     11.4495      6.4763      0.8834      0.3787      0.1622      0.0085      0.0437      0.0000      0.0000      0.0000     35.3544      1.0000      0.1720  300.000000      0.0061      0.0007    0.000425    0.000000    0.001116
2015   195     11.8006      6.5997      0.9099      0.3649      0.1536      0.0081      0.0217      0.0000      0.0000      0.0000     35.5541      1.0000      0.1629  300.000000      0.0061      0.0006    0.000364    0.000000    0.001297
