    time   dayofyr  som11tosom21  som12tosom22  som12tosom3  som21tosom11  som21tosom22  som22tosom12  som22tosom3  som3tosom12  metc1tosom11  metc2tosom12  struc1tosom11  struc1tosom21  struc2tosom12  struc2tosom22  wood1tosom11  wood1tosom21  wood2tosom11  wood2tosom21  wood3tosom12  wood3tosom22
 2013.33   132    0.000295      0.555205      0.018266      0.000003      0.000008      0.239977      0.002268      0.004509      0.002546      0.355903      0.001276      0.000470      0.430798      0.158059      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   133    0.000080      0.066854      0.002199      0.000001      0.000002      0.030150      0.000285      0.000572      0.000673      0.044433      0.000339      0.000125      0.046980      0.017237      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   134    0.000080      0.048330      0.001590      0.000001      0.000002      0.021914      0.000207      0.000419      0.000670      0.032482      0.000338      0.000124      0.033581      0.012321      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   135    0.000079      0.043127      0.001419      0.000001      0.000002      0.019631      0.000186      0.000378      0.000657      0.029261      0.000331      0.000122      0.029721      0.010905      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   136    0.000076      0.039780      0.001309      0.000001      0.000002      0.018171      0.000172      0.000352      0.000631      0.027226      0.000319      0.000117      0.027214      0.009985      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   137    0.000072      0.036837      0.001212      0.000001      0.000002      0.016881      0.000160      0.000329      0.000596      0.025417      0.000301      0.000111      0.025030      0.009183      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   138    0.000069      0.034148      0.001123      0.000001      0.000002      0.015695      0.000148      0.000308      0.000566      0.023740      0.000286      0.000105      0.023056      0.008459      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   139    0.000065      0.032703      0.001076      0.000001      0.000002      0.015073      0.000142      0.000297      0.000534      0.022901      0.000270      0.000100      0.021951      0.008054      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   140    0.000062      0.031264      0.001029      0.000001      0.000002      0.014448      0.000137      0.000287      0.000506      0.022045      0.000256      0.000094      0.020867      0.007656      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   141    0.000061      0.031176      0.001026      0.000001      0.000002      0.014444      0.000137      0.000288      0.000496      0.022135      0.000251      0.000092      0.020695      0.007593      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   142    0.000061      0.030296      0.000997      0.000001      0.000002      0.014071      0.000133      0.000282      0.000490      0.021656      0.000248      0.000091      0.020002      0.007339      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   143    0.000060      0.030178      0.000993      0.000001      0.000002      0.014051      0.000133      0.000283      0.000485      0.021718      0.000246      0.000091      0.019819      0.007272      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   144    0.003401      0.657190      0.022760      0.000041      0.000090      0.322904      0.003052      0.007410      0.027248      0.567615      0.013837      0.005094      0.451944      0.165827      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   145    0.000082      0.051700      0.001701      0.000001      0.000002      0.025393      0.000240      0.000589      0.000535      0.043903      0.000283      0.000104      0.029251      0.010733      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   146    0.000081      0.029820      0.000981      0.000001      0.000002      0.014706      0.000139      0.000343      0.000524      0.025534      0.000277      0.000102      0.016705      0.006130      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   147    0.000079      0.026684      0.000878      0.000001      0.000002      0.013190      0.000125      0.000310      0.000507      0.023006      0.000269      0.000099      0.014862      0.005454      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   148    0.000077      0.024742      0.000814      0.000001      0.000002      0.012256      0.000116      0.000289      0.000493      0.021469      0.000261      0.000096      0.013710      0.005031      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   149    0.000075      0.024403      0.000803      0.000001      0.000002      0.012111      0.000114      0.000287      0.000482      0.021306      0.000256      0.000094      0.013458      0.004938      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   150    0.000073      0.023640      0.000778      0.000001      0.000002      0.011756      0.000111      0.000280      0.000467      0.020767      0.000248      0.000091      0.012976      0.004762      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.33   151    0.000071      0.024004      0.000790      0.000001      0.000002      0.011958      0.000113      0.000287      0.000453      0.021217      0.000241      0.000089      0.013115      0.004813      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.42   152    0.000071      0.024056      0.000791      0.000001      0.000002      0.012007      0.000113      0.000289      0.000451      0.021391      0.000240      0.000088      0.013082      0.004801      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.42   153    0.000069      0.023868      0.000785      0.000001      0.000002      0.011935      0.000113      0.000289      0.000436      0.021352      0.000232      0.000085      0.012918      0.004741      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.42   154    0.000101      0.029930      0.000988      0.000001      0.000003      0.015048      0.000142      0.000367      0.000633      0.027072      0.000337      0.000124      0.016182      0.005939      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.42   155    0.000094      0.024690      0.000812      0.000001      0.000003      0.012397      0.000117      0.000304      0.000589      0.022395      0.000314      0.000116      0.013221      0.004852      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.42   156    0.000089      0.023354      0.000768      0.000001      0.000003      0.011749      0.000111      0.000290      0.000555      0.021311      0.000296      0.000109      0.012445      0.004567      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.42   157    0.004257      0.686456      0.028690      0.000054      0.000120      0.439488      0.004154      0.013402      0.026499      0.985343      0.014144      0.005207      0.462536      0.169766      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.42   158    0.000354      0.485175      0.015962      0.000005      0.000011      0.256800      0.002427      0.009074      0.001848      0.634969      0.001029      0.000379      0.205413      0.075396      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.42   159    0.001141      0.386506      0.012819      0.000015      0.000034      0.211158      0.001996      0.008559      0.005887      0.579408      0.003289      0.001211      0.145193      0.053295      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.42   160    0.000154      0.071907      0.002366      0.000002      0.000005      0.039495      0.000373      0.001646      0.000765      0.108004      0.000431      0.000159      0.024024      0.008819      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.42   161    0.000110      0.017624      0.000580      0.000002      0.000003      0.009705      0.000092      0.000407      0.000547      0.026568      0.000309      0.000114      0.005776      0.002121      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.42   162    0.000108      0.020788      0.000684      0.000001      0.000003      0.011455      0.000108      0.000485      0.000534      0.031573      0.000302      0.000111      0.006782      0.002490      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.42   163    0.000104      0.015243      0.000501      0.000001      0.000003      0.008406      0.000079      0.000358      0.000510      0.023271      0.000288      0.000106      0.004946      0.001816      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.42   164    0.000101      0.014461      0.000476      0.000001      0.000003      0.007979      0.000075      0.000342      0.000496      0.022190      0.000281      0.000103      0.004673      0.001716      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.42   165    0.000099      0.013323      0.000438      0.000001      0.000003      0.007354      0.000070      0.000317      0.000483      0.020539      0.000274      0.000101      0.004289      0.001575      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.42   166    0.000097      0.013346      0.000439      0.000001      0.000003      0.007370      0.000070      0.000319      0.000475      0.020672      0.000269      0.000099      0.004281      0.001572      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.42   167    0.000095      0.011870      0.000391      0.000001      0.000003      0.006558      0.000062      0.000285      0.000462      0.018464      0.000262      0.000097      0.003794      0.001394      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.42   168    0.000093      0.011303      0.000372      0.000001      0.000003      0.006247      0.000059      0.000273      0.000451      0.017653      0.000256      0.000094      0.003601      0.001323      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.42   169    0.005104      0.241041      0.008645      0.000071      0.000158      0.145288      0.001373      0.007107      0.024724      0.459086      0.014037      0.005167      0.083472      0.030666      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.42   170    0.000326      0.064355      0.002117      0.000005      0.000011      0.035690      0.000337      0.001798      0.001367      0.113209      0.000810      0.000298      0.018880      0.006937      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.42   171    0.000145      0.027366      0.000901      0.000002      0.000005      0.015201      0.000144      0.000776      0.000603      0.048528      0.000358      0.000132      0.007885      0.002898      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.42   172    0.000134      0.010981      0.000361      0.000002      0.000004      0.006097      0.000058      0.000313      0.000555      0.019511      0.000330      0.000122      0.003136      0.001153      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.42   173    0.000129      0.011695      0.000385      0.000002      0.000004      0.006494      0.000061      0.000335      0.000534      0.020877      0.000318      0.000117      0.003330      0.001224      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.42   174    0.000124      0.010219      0.000336      0.000002      0.000004      0.005675      0.000054      0.000294      0.000511      0.018312      0.000305      0.000112      0.002900      0.001066      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.42   175    0.000120      0.009851      0.000324      0.000002      0.000004      0.005472      0.000052      0.000285      0.000494      0.017721      0.000294      0.000108      0.002787      0.001025      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.42   176    0.000116      0.009406      0.000309      0.000002      0.000004      0.005225      0.000049      0.000273      0.000478      0.016983      0.000285      0.000105      0.002654      0.000976      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.42   177    0.000111      0.008844      0.000291      0.000002      0.000004      0.004913      0.000046      0.000258      0.000456      0.016022      0.000272      0.000100      0.002488      0.000915      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.42   178    0.000108      0.008725      0.000287      0.000002      0.000004      0.004847      0.000046      0.000256      0.000442      0.015861      0.000264      0.000097      0.002449      0.000901      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.42   179    0.000106      0.009050      0.000298      0.000002      0.000004      0.005028      0.000048      0.000267      0.000430      0.016512      0.000257      0.000095      0.002534      0.000932      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.42   180    0.000103      0.009018      0.000297      0.000002      0.000003      0.005011      0.000047      0.000267      0.000420      0.016513      0.000251      0.000092      0.002518      0.000927      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.42   181    0.005748      0.190650      0.007173      0.000087      0.000193      0.121157      0.001145      0.007207      0.023337      0.445638      0.013950      0.005136      0.060724      0.022346      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.50   182    0.001718      0.172427      0.005673      0.000028      0.000061      0.095465      0.000902      0.006266      0.006147      0.377430      0.003836      0.001412      0.044692      0.016449      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.50   183    0.000213      0.028835      0.000949      0.000003      0.000008      0.015884      0.000150      0.001061      0.000739      0.062458      0.000467      0.000172      0.007049      0.002595      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.50   184    0.000145      0.008241      0.000271      0.000002      0.000005      0.004536      0.000043      0.000304      0.000500      0.017859      0.000316      0.000116      0.001996      0.000735      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.50   185    0.000149      0.012083      0.000401      0.000002      0.000005      0.006705      0.000063      0.000453      0.000514      0.026568      0.000325      0.000120      0.002943      0.001084      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.50   186    0.000139      0.006803      0.000224      0.000002      0.000005      0.003743      0.000035      0.000254      0.000476      0.014869      0.000302      0.000111      0.001637      0.000603      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.50   187    0.000132      0.006688      0.000220      0.000002      0.000005      0.003679      0.000035      0.000251      0.000453      0.014661      0.000287      0.000106      0.001606      0.000592      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.50   188    0.000127      0.006687      0.000220      0.000002      0.000005      0.003677      0.000035      0.000252      0.000435      0.014704      0.000276      0.000101      0.001602      0.000590      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.50   189    0.000123      0.006530      0.000215      0.000002      0.000004      0.003591      0.000034      0.000247      0.000420      0.014402      0.000266      0.000098      0.001561      0.000575      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.50   190    0.000120      0.006656      0.000219      0.000002      0.000004      0.003659      0.000035      0.000253      0.000409      0.014725      0.000259      0.000095      0.001588      0.000585      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.50   191    0.000117      0.006529      0.000215      0.000002      0.000004      0.003589      0.000034      0.000249      0.000398      0.014489      0.000252      0.000093      0.001555      0.000573      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.50   192    0.000114      0.006568      0.000216      0.000002      0.000004      0.003609      0.000034      0.000251      0.000388      0.014620      0.000246      0.000091      0.001561      0.000576      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.50   193    0.000112      0.006476      0.000213      0.000002      0.000004      0.003558      0.000034      0.000249      0.000379      0.014459      0.000240      0.000089      0.001536      0.000566      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.50   194    0.000109      0.006382      0.000210      0.000002      0.000004      0.003506      0.000033      0.000246      0.000370      0.014291      0.000235      0.000086      0.001510      0.000557      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.50   195    0.000105      0.005958      0.000196      0.000002      0.000004      0.003272      0.000031      0.000230      0.000355      0.013379      0.000226      0.000083      0.001407      0.000519      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.50   196    0.006106      0.178330      0.006420      0.000101      0.000225      0.107161      0.001013      0.008562      0.020642      0.496799      0.013121      0.004831      0.046002      0.016981      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.50   197    0.001553      0.082844      0.002725      0.000027      0.000061      0.044927      0.000425      0.003801      0.004730      0.213799      0.003132      0.001153      0.018163      0.006706      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.50   198    0.006479      0.102415      0.004502      0.000115      0.000257      0.073822      0.000698      0.006894      0.019281      0.382491      0.012890      0.004746      0.029117      0.010753      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.50   199    0.006781      0.094273      0.004145      0.000128      0.000284      0.067162      0.000635      0.006904      0.018365      0.373556      0.012787      0.004708      0.025431      0.009394      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.50   200    0.002160      0.111399      0.003665      0.000043      0.000095      0.058640      0.000554      0.006588      0.005356      0.347621      0.003885      0.001430      0.021396      0.007906      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.50   201    0.000831      0.069190      0.002276      0.000017      0.000037      0.035967      0.000340      0.004278      0.002011      0.220414      0.001476      0.000543      0.012706      0.004697      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.50   202    0.000283      0.021518      0.000708      0.000006      0.000013      0.011096      0.000105      0.001344      0.000677      0.068182      0.000499      0.000184      0.003843      0.001421      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.50   203    0.000187      0.008918      0.000293      0.000004      0.000008      0.004587      0.000043      0.000560      0.000447      0.028268      0.000329      0.000121      0.001580      0.000584      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.50   204    0.000176      0.005866      0.000193      0.000004      0.000008      0.003015      0.000028      0.000370      0.000420      0.018634      0.000310      0.000114      0.001036      0.000383      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.50   205    0.000161      0.004044      0.000133      0.000003      0.000007      0.002077      0.000020      0.000256      0.000384      0.012867      0.000284      0.000104      0.000712      0.000264      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.50   206    0.000149      0.003861      0.000127      0.000003      0.000007      0.001982      0.000019      0.000245      0.000355      0.012308      0.000262      0.000096      0.000679      0.000251      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.50   207    0.007229      0.079087      0.002748      0.000148      0.000330      0.042854      0.000405      0.005683      0.017202      0.285631      0.012711      0.004680      0.014672      0.005434      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.50   208    0.000527      0.011107      0.000366      0.000011      0.000025      0.005638      0.000053      0.000755      0.001157      0.037177      0.000891      0.000328      0.001886      0.000699      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.50   209    0.000179      0.003912      0.000129      0.000004      0.000009      0.001981      0.000019      0.000266      0.000391      0.013075      0.000302      0.000111      0.000661      0.000245      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.50   210    0.000165      0.003615      0.000119      0.000004      0.000008      0.001830      0.000017      0.000247      0.000360      0.012105      0.000278      0.000102      0.000610      0.000226      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.50   211    0.000153      0.003498      0.000115      0.000003      0.000007      0.001770      0.000017      0.000239      0.000334      0.011735      0.000258      0.000095      0.000589      0.000219      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.50   212    0.000144      0.003390      0.000112      0.000003      0.000007      0.001714      0.000016      0.000233      0.000313      0.011392      0.000242      0.000089      0.000570      0.000212      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.58   213    0.000140      0.003295      0.000108      0.000003      0.000007      0.001666      0.000016      0.000227      0.000304      0.011094      0.000235      0.000086      0.000554      0.000206      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.58   214    0.007522      0.095641      0.003658      0.000164      0.000365      0.056187      0.000531      0.008424      0.016357      0.412120      0.012636      0.004653      0.018660      0.006930      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.58   215    0.001266      0.042428      0.001396      0.000029      0.000065      0.021062      0.000199      0.003280      0.002551      0.155644      0.002054      0.000756      0.006783      0.002520      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.58   216    0.000276      0.008937      0.000294      0.000006      0.000014      0.004408      0.000042      0.000692      0.000550      0.032454      0.000445      0.000164      0.001403      0.000522      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.58   217    0.000195      0.004130      0.000136      0.000005      0.000010      0.002034      0.000019      0.000321      0.000388      0.014998      0.000315      0.000116      0.000646      0.000240      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.58   218    0.000178      0.003238      0.000107      0.000004      0.000009      0.001594      0.000015      0.000252      0.000353      0.011775      0.000286      0.000105      0.000506      0.000188      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.58   219    0.000136      0.003065      0.000101      0.000003      0.000007      0.001508      0.000014      0.000239      0.000270      0.011163      0.000219      0.000081      0.000478      0.000178      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.58   220    0.000125      0.002978      0.000098      0.000003      0.000006      0.001465      0.000014      0.000233      0.000248      0.010863      0.000201      0.000074      0.000464      0.000173      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.58   221    0.000124      0.002879      0.000095      0.000003      0.000006      0.001415      0.000013      0.000226      0.000246      0.010518      0.000200      0.000074      0.000448      0.000167      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.58   222    0.000124      0.002868      0.000094      0.000003      0.000006      0.001409      0.000013      0.000225      0.000246      0.010494      0.000199      0.000073      0.000446      0.000166      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.58   223    0.000124      0.002868      0.000094      0.000003      0.000006      0.001409      0.000013      0.000226      0.000247      0.010509      0.000200      0.000074      0.000446      0.000166      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.58   224    0.002191      0.022923      0.000777      0.000051      0.000114      0.011590      0.000110      0.001897      0.004343      0.088278      0.003520      0.001296      0.003665      0.001367      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.58   225    0.000176      0.003086      0.000102      0.000004      0.000009      0.001511      0.000014      0.000248      0.000342      0.011467      0.000280      0.000103      0.000475      0.000177      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.58   226    0.007711      0.066694      0.002638      0.000183      0.000407      0.039195      0.000370      0.006912      0.014982      0.319291      0.012277      0.004521      0.012313      0.004597      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.58   227    0.007857      0.056665      0.002491      0.000196      0.000436      0.036490      0.000345      0.006884      0.014243      0.310146      0.012154      0.004476      0.011222      0.004192      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.58   228    0.003428      0.068803      0.002264      0.000090      0.000199      0.032689      0.000309      0.006552      0.005816      0.287924      0.005168      0.001903      0.009857      0.003684      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.58   229    0.002251      0.052359      0.001723      0.000060      0.000134      0.024552      0.000232      0.005150      0.003720      0.221026      0.003361      0.001238      0.007274      0.002720      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.58   230    0.001125      0.027402      0.000901      0.000030      0.000068      0.012721      0.000120      0.002733      0.001829      0.115115      0.001669      0.000615      0.003719      0.001391      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.58   231    0.000491      0.010877      0.000358      0.000013      0.000030      0.005024      0.000047      0.001089      0.000792      0.045448      0.000727      0.000268      0.001459      0.000546      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.58   232    0.000238      0.004640      0.000153      0.000007      0.000014      0.002139      0.000020      0.000466      0.000384      0.019351      0.000352      0.000130      0.000620      0.000232      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.58   233    0.000200      0.003026      0.000100      0.000005      0.000012      0.001394      0.000013      0.000304      0.000321      0.012625      0.000295      0.000109      0.000403      0.000151      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.58   234    0.000183      0.002487      0.000082      0.000005      0.000011      0.001145      0.000011      0.000250      0.000294      0.010384      0.000270      0.000100      0.000331      0.000124      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.58   235    0.000169      0.002386      0.000078      0.000005      0.000010      0.001098      0.000010      0.000241      0.000272      0.009968      0.000250      0.000092      0.000317      0.000119      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.58   236    0.000156      0.002334      0.000077      0.000004      0.000010      0.001074      0.000010      0.000236      0.000251      0.009762      0.000230      0.000085      0.000310      0.000116      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.58   237    0.000145      0.002221      0.000073      0.000004      0.000009      0.001021      0.000010      0.000225      0.000232      0.009295      0.000213      0.000079      0.000295      0.000111      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.58   238    0.000135      0.002214      0.000073      0.000004      0.000008      0.001017      0.000010      0.000224      0.000217      0.009274      0.000199      0.000073      0.000294      0.000110      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.58   239    0.000130      0.002205      0.000073      0.000004      0.000008      0.001013      0.000010      0.000224      0.000209      0.009244      0.000192      0.000071      0.000292      0.000110      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.58   240    0.000130      0.002205      0.000073      0.000004      0.000008      0.001012      0.000010      0.000224      0.000209      0.009252      0.000192      0.000071      0.000292      0.000110      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.58   241    0.000131      0.002208      0.000073      0.000004      0.000008      0.001013      0.000010      0.000225      0.000210      0.009273      0.000193      0.000071      0.000292      0.000110      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.58   242    0.000131      0.002208      0.000073      0.000004      0.000008      0.001013      0.000010      0.000225      0.000210      0.009282      0.000193      0.000071      0.000292      0.000110      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.58   243    0.000131      0.002205      0.000073      0.000004      0.000008      0.001011      0.000010      0.000225      0.000210      0.009277      0.000193      0.000071      0.000292      0.000110      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.67   244    0.000135      0.002277      0.000075      0.000004      0.000008      0.001044      0.000010      0.000233      0.000218      0.009587      0.000199      0.000073      0.000301      0.000113      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.67   245    0.000135      0.002272      0.000075      0.000004      0.000008      0.001041      0.000010      0.000233      0.000217      0.009573      0.000199      0.000073      0.000300      0.000113      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.67   246    0.000134      0.002244      0.000074      0.000004      0.000008      0.001028      0.000010      0.000230      0.000215      0.009463      0.000197      0.000073      0.000296      0.000112      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.67   247    0.000135      0.002255      0.000074      0.000004      0.000008      0.001032      0.000010      0.000231      0.000216      0.009517      0.000198      0.000073      0.000297      0.000112      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.67   248    0.000135      0.002249      0.000074      0.000004      0.000008      0.001029      0.000010      0.000231      0.000216      0.009497      0.000198      0.000073      0.000296      0.000112      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.67   249    0.000135      0.002250      0.000074      0.000004      0.000008      0.001029      0.000010      0.000232      0.000217      0.009509      0.000198      0.000073      0.000296      0.000112      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.67   250    0.000135      0.002248      0.000074      0.000004      0.000008      0.001028      0.000010      0.000232      0.000217      0.009510      0.000198      0.000073      0.000296      0.000112      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.67   251    0.000135      0.002239      0.000074      0.000004      0.000008      0.001024      0.000010      0.000231      0.000216      0.009480      0.000198      0.000073      0.000294      0.000111      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.67   252    0.000134      0.002231      0.000073      0.000004      0.000008      0.001019      0.000010      0.000231      0.000216      0.009449      0.000197      0.000073      0.000293      0.000111      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.67   253    0.000134      0.002223      0.000073      0.000004      0.000008      0.001015      0.000010      0.000230      0.000216      0.009426      0.000197      0.000073      0.000292      0.000111      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.67   254    0.000134      0.002231      0.000073      0.000004      0.000008      0.001018      0.000010      0.000231      0.000215      0.009465      0.000197      0.000072      0.000293      0.000111      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.67   255    0.000134      0.002223      0.000073      0.000004      0.000008      0.001014      0.000010      0.000231      0.000215      0.009440      0.000196      0.000072      0.000292      0.000111      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.67   256    0.000134      0.002224      0.000073      0.000004      0.000008      0.001014      0.000010      0.000231      0.000215      0.009449      0.000197      0.000072      0.000291      0.000111      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2013.67   257    0.000134      0.002691      0.000089      0.000004      0.000008      0.001229      0.000012      0.000281      0.000215      0.011465      0.000197      0.000072      0.000353      0.000134      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
