    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2034.3334  130    31.07    11.18     0.00       0.4015       5.2104      15.2171      33.4614     452.0821
 2034.3334  131    28.43    15.88     1.49       6.8123     209.5168       6.4831     567.6942    9023.7737
 2034.3334  132    28.50    15.19     4.79       6.9063     144.6689       5.4548     575.5289    7135.6022
 2034.3334  133    30.56    15.19     0.00       6.7310      96.7046       7.4349     560.9151    6593.4670
 2034.3334  134    33.20    12.37     0.00       2.5670      32.5546      10.0002     213.9189    2548.1963
 2034.3334  135    32.23    16.66     0.00       1.3766      17.6299      11.6055     114.7142    1258.0267
 2034.3334  136    27.70    12.05     0.00       0.9804      12.5851      12.2864      81.6991    1028.8402
 2034.3334  137    24.48     9.66     0.00       0.6956       8.9475      12.7786      57.9661     852.1357
 2034.3334  138    24.50     8.76     0.00       0.5602       7.2192      13.2505      46.6846     727.4783
 2034.3334  139    26.84     8.04     0.00       0.5205       6.7174      13.7028      43.3773     653.2728
 2034.3334  140    35.17    11.39     0.00       0.6476       8.2774      14.5280      53.9662     617.5994
 2034.3334  141    35.83    14.73     0.00       0.6852       8.7571      14.9917      57.1005     576.4442
 2034.3334  142    35.80    14.92     0.00       0.6781       8.6638      15.2566      56.5054     542.0364
 2034.3334  143    35.30    21.10     0.00       0.7106       9.0763      15.6427      59.2206     521.4915
 2034.3334  144    31.97    10.90     0.00       0.5814       7.4247      15.3217      48.4539     486.3678
 2034.3334  145    28.47    10.68     0.00       0.4972       6.3462      15.1726      41.4320     462.0280
 2034.3334  146    30.98    15.17     0.00       0.5248       6.6976      15.5216      43.7309     445.2591
 2034.3334  147    31.23    17.69     0.00       0.5601       7.1423      15.7445      46.6782     451.2976
 2034.3334  148    30.03    14.78     0.00       0.4979       6.3253      15.7719      41.4881     417.5077
 2034.3334  149    29.29    15.58     0.62       4.8579     147.9911      12.2156     404.8215    5423.1006
 2034.3334  150    25.78    15.91     0.94       7.6991     229.5343       7.2305     641.5958    8583.7728
 2034.3334  151    29.32    12.99     0.00       6.3715     129.8504       9.9377     530.9545    5715.3475
 2034.4166  152    28.31    15.94     0.00       2.5604      35.9619      12.2531     213.3706    2426.7806
 2034.4166  153    29.29    16.32     0.03       0.8819      10.7930      14.2842      73.4932     781.7547
 2034.4166  154    29.20    16.23     0.00       0.5480       6.7196      15.3536      45.6662     471.9305
 2034.4166  155    24.29    12.57     0.00       0.3680       4.5081      15.4489      30.6645     373.8397
 2034.4166  156    25.89     7.27     0.00       0.3504       4.2958      15.6492      29.1989     306.6269
 2034.4166  157    30.13     9.42     0.00       0.3504       4.2992      16.1886      29.1989     272.6898
 2034.4166  158    32.20    13.57     0.00       0.3504       4.2973      16.6185      29.1989     265.9603
 2034.4166  159    31.23    17.18     0.00       0.3504       4.2916      16.7799      29.1989     276.0457
 2034.4166  160    31.34    16.94     0.00       0.3504       4.2883      16.8667      29.1989     274.9090
 2034.4166  161    35.02    16.50     0.00       0.3669       4.4882      17.1793      30.5721     267.5750
 2034.4166  162    34.56    17.75     0.00       0.3714       4.5412      17.3170      30.9507     262.8952
 2034.4166  163    33.59    19.67     0.00       0.3768       4.6033      17.4084      31.3971     261.6283
 2034.4166  164    31.71    18.98     0.00       0.3680       4.4926      17.3175      30.6700     261.1852
 2034.4166  165    29.72    17.43     0.00       0.3756       4.5760      17.0415      31.2987     281.1513
 2034.4166  166    28.66    15.81     0.63       4.2758     123.5437      12.8879     356.3172    4689.4830
 2034.4166  167    27.47    16.43     1.52       7.1921     304.0201       6.0087     599.3392   12921.7720
 2034.4166  168    25.00    16.73     1.20       5.8749     200.1112       5.3630     468.0001   10198.5383
 2034.4166  169    26.24    16.84     0.48       5.3944     148.1470       5.3826     409.5302    8148.9366
 2034.4166  170    25.53    16.71     0.87       4.9984     110.6847       5.2046     354.0681    6506.7858
 2034.4166  171    26.15    17.83     0.58       4.9043      87.5828       5.2079     331.7206    6425.4415
 2034.4166  172    27.66    16.81     0.29       4.3566      62.7495       5.2979     305.4537    6372.7695
 2034.4166  173    29.47    17.17     0.03       4.1936      48.7506       6.3399     288.8931    6288.1243
 2034.4166  174    30.45    16.47     0.08       3.8347      41.2252       7.4214     259.3332    6064.5378
 2034.4166  175    32.17    14.19     0.00       3.2128      34.4602       8.7211     213.6865    5491.8480
 2034.4166  176    32.81    16.56     0.00       2.4922      26.7017      10.0503     162.9767    4501.2313
 2034.4166  177    33.23    18.93     0.00       1.7697      18.9517      11.3193     113.1963    3341.9502
 2034.4166  178    31.92    19.87     0.00       1.1926      12.7621      12.3402      73.5775    2384.4063
 2034.4166  179    32.92    15.54     0.00       0.6862       7.3540      13.4294      40.5935    1466.9245
 2034.4166  180    32.06    17.65     0.00       0.4214       4.5214      14.4164      23.9724     929.8241
 2034.4166  181    31.12    18.05     0.00       0.2650       2.8472      15.2117      14.4481     609.3680
 2034.5000  182    28.70    17.96     0.02       0.2353       2.5315      15.7199      14.3154     413.2831
 2034.5000  183    30.83    14.90     0.00       0.1877       2.0195      15.9968      11.8429     359.0087
 2034.5000  184    32.58    14.01     0.00       0.1612       1.7233      16.2680       9.7716     320.0351
 2034.5000  185    31.87    18.41     0.00       0.1415       1.5037      16.5967       8.2783     286.5795
 2034.5000  186    30.61    15.65     0.00       0.1149       1.2140      16.6683       6.2855     250.5056
 2034.5000  187    33.40    17.54     0.00       0.1010       1.0630      17.1340       5.3642     217.2523
 2034.5000  188    35.05    19.45     0.00       0.0924       0.9685      17.5740       4.8532     192.7940
 2034.5000  189    34.48    20.01     0.00       0.0859       0.8972      17.6540       4.3902     192.1147
 2034.5000  190    33.40    19.54     0.00       0.0805       0.8382      17.6177       4.0046     191.8018
 2034.5000  191    33.46    19.45     0.00       0.0763       0.7930      17.6366       3.7115     191.7715
 2034.5000  192    32.70    19.47     0.25       0.0998       1.2880      17.1110       4.7921     293.8601
 2034.5000  193    31.46    20.18     0.24       0.1382       1.7729      16.6114       5.9320     384.5864
 2034.5000  194    32.31    16.86     0.22       0.1312       1.6819      16.5281       5.4943     373.3754
 2034.5000  195    33.67    19.77     0.00       0.0926       0.9523      17.1894       3.8271     250.3596
 2034.5000  196    34.00    20.08     0.00       0.0841       0.8654      17.4261       3.3441     222.4853
 2034.5000  197    33.88    19.92     0.01       0.0778       0.8001      17.5616       2.9772     204.4244
 2034.5000  198    35.42    19.77     0.00       0.0756       0.7780      17.7098       2.8835     198.7512
 2034.5000  199    36.14    20.23     0.00       0.0735       0.7549      17.8239       2.7678     194.4406
 2034.5000  200    33.71    20.64     0.00       0.0715       0.7341      17.7415       2.6590     192.0950
 2034.5000  201    35.87    20.05     0.02       0.0698       0.7162      17.8474       2.5465     192.5368
 2034.5000  202    33.50    20.54     0.00       0.0667       0.6807      17.7511       2.3256     191.9802
 2034.5000  203    32.56    20.79     0.00       0.0637       0.6472      17.6979       2.1262     191.5700
 2034.5000  204    33.30    19.95     0.00       0.0608       0.6149      17.6990       1.9461     191.4514
 2034.5000  205    34.23    20.46     0.00       0.0579       0.5841      17.7725       1.7833     191.7452
 2034.5000  206    35.54    21.10     0.00       0.0552       0.5542      17.8935       1.6361     192.2886
 2034.5000  207    35.16    20.64     0.00       0.0525       0.5254      17.8893       1.5026     192.1965
 2034.5000  208    34.30    19.84     0.00       0.0345       0.3443      17.8138       0.0000     191.7580
 2034.5000  209    33.91    19.46     0.00       0.0345       0.3439      17.7628       0.0000     191.4090
 2034.5000  210    33.55    19.96     0.00       0.0346       0.3438      17.7454       0.0000     191.2455
 2034.5000  211    34.79    19.52     0.00       0.0347       0.3443      17.7877       0.0000     191.4279
 2034.5000  212    34.43    20.75     0.00       0.0348       0.3447      17.8180       0.0000     191.5649
 2034.5834  213    33.95    20.32     0.00       0.0764       0.7547      17.7789       3.4616     191.3259
 2034.5834  214    33.35    18.95     0.00       0.0692       0.6815      17.6795       3.1193     190.7126
 2034.5834  215    32.82    19.14     0.00       0.0659       0.6470      17.6302       2.8150     190.3430
 2034.5834  216    35.05    20.96     0.00       0.0632       0.6187      17.8088       2.5449     191.3089
 2034.5834  217    36.98    23.11     0.00       0.0611       0.5962      18.0304       2.3223     192.4543
 2034.5834  218    36.58    23.38     0.00       0.0591       0.5756      18.0733       2.1297     192.6897
 2034.5834  219    35.34    23.27     0.00       0.0569       0.5527      18.0314       1.9242     192.4753
 2034.5834  220    35.55    23.13     0.00       0.0551       0.5323      18.0421       1.7568     192.4696
 2034.5834  221    35.50    23.19     0.00       0.0535       0.5140      18.0464       1.6063     192.4425
 2034.5834  222    34.04    22.68     0.00       0.0518       0.4951      17.9461       1.4556     191.9120
 2034.5834  223    33.57    20.60     0.03       0.0343       0.3268      17.8125       0.0000     191.1413
 2034.5834  224    31.62    19.45     2.40       3.4169     114.0584       6.0289     113.2728   10950.2149
 2034.5834  225    33.30    18.85     0.00       2.7438      74.0804       7.9593     129.0870    8392.4925
 2034.5834  226    34.67    19.00     0.00       2.3089      50.5860       9.8717     115.7206    5807.2352
 2034.5834  227    33.65    20.35     0.00       1.5598      27.7840      11.4296      79.8014    3440.8510
 2034.5834  228    32.59    20.45     0.00       0.9361      13.5683      12.6880      46.4420    2190.7030
 2034.5834  229    33.64    19.51     0.00       0.5213       6.1545      13.8828      24.8632    1269.8948
 2034.5834  230    32.68    22.80     0.00       0.3102       2.9805      14.8905      14.5199     785.9571
 2034.5834  231    34.69    21.34     0.00       0.1842       1.6489      15.8378       8.2830     478.0678
 2034.5834  232    33.94    19.87     0.00       0.1120       1.0049      16.5224       4.7840     306.6895
 2034.5834  233    32.13    20.07     0.00       0.0920       0.8244      16.7640       3.5717     259.6379
 2034.5834  234    31.36    20.22     0.03       0.0799       0.7146      16.9168       2.8561     233.7013
 2034.5834  235    30.97    20.83     0.84       2.6151      22.1009      11.1210      92.4383    4662.8734
 2034.5834  236    25.78    19.48     2.42       2.9916      25.0109       5.2951     126.4396    5355.8362
 2034.5834  237    26.00    18.12     0.02       2.3567      19.5872       6.1834     120.1221    5219.2092
 2034.5834  238    32.96    17.34     0.00       2.4409      20.2024       7.8141     130.0658    5030.4604
 2034.5834  239    31.82    18.48     0.19       2.4415      20.0651       8.2184     129.9468    4906.9890
 2034.5834  240    28.73    19.29     1.83       3.1953      25.9842       5.3228     151.6912    5161.6716
 2034.5834  241    27.63    17.12     0.05       2.4998      20.1706       6.0663     135.2140    5026.2702
 2034.5834  242    29.47    17.12     0.00       2.4234      19.4234       7.1638     131.1722    4879.7473
 2034.5834  243    29.33    17.58     0.00       2.2176      17.6719       8.2473     118.9816    4574.9947
 2034.6666  244    31.14    18.45     0.00       2.7634      21.9278       9.4286     170.6584    4177.9447
 2034.6666  245    31.63    18.32     0.00       1.9353      15.2301      10.5395     120.6762    3347.6749
 2034.6666  246    31.88    18.78     0.00       1.3150      10.2803      11.5885      78.8336    2450.9048
 2034.6666  247    32.35    20.09     0.00       0.8674       6.7455      12.5886      50.3083    1697.9863
 2034.6666  248    32.08    17.99     0.05       0.5289       4.0975      13.3866      29.0050    1126.1716
 2034.6666  249    33.69    13.98     0.00       0.3134       2.4259      14.1276      16.0642     722.5750
 2034.6666  250    34.42    14.57     0.00       0.2001       1.5485      14.8803       9.8254     483.1503
 2034.6666  251    34.37    19.10     0.00       0.1418       1.0974      15.6512       6.8726     346.8432
 2034.6666  252    35.02    14.25     0.00       0.1030       0.7973      15.9582       4.6215     265.6579
 2034.6666  253    23.15    13.82     0.00       0.0902       0.6964      15.4568       3.8261     244.7425
 2034.6666  254    23.31    12.71     0.22       0.1579       1.2027      14.4085       5.1685     504.8882
 2034.6666  255    22.38    12.52     0.19       0.2159       2.0442      13.7659       6.5216     701.7370
 2034.6666  256    31.27    12.58     0.00       0.1041       0.7961      15.0347       3.6304     329.2868
 2034.6666  257    29.14    15.79     0.00       0.0867       0.6648      15.5461       3.3960     244.2087
 2034.6666  258    28.54    14.99     0.00       0.0815       0.6248      15.6613       3.1935     222.9656
 2034.6666  259    31.17    15.90     0.00       0.0775       0.5931      15.9690       3.0095     207.0386
 2034.6666  260    33.60    17.49     0.00       0.0729       0.5579      16.3522       2.8097     187.6579
 2034.6666  261    32.95    17.48     0.00       0.0680       0.5205      16.5269       2.6037     168.8897
 2034.6666  262    32.31    14.21     0.00       0.0637       0.4871      16.4575       2.4082     157.4821
 2034.6666  263    27.75    11.83     0.00       0.0599       0.4573      16.0994       2.2317     152.0031
 2034.6666  264    31.19    15.43     0.00       0.0587       0.4474      16.3598       2.1094     155.5926
 2034.6666  265    33.50    16.19     0.00       0.0567       0.4317      16.5221       1.9505     157.7590
 2034.6666  266    32.22    18.60     0.00       0.0545       0.4146      16.6115       1.7856     158.8587
 2034.6666  267    30.49    17.59     0.00       0.0520       0.3949      16.5086       1.6260     157.7062
 2034.6666  268    28.96    10.84     0.00       0.0485       0.3681      16.0866       1.4766     151.3289
 2034.6666  269    22.86     9.75     0.00       0.0283       0.2143      15.6427       0.0000     140.1099
 2034.6666  270    28.62    10.76     0.00       0.0288       0.2179      15.8283       0.0000     144.3554
 2034.6666  271    32.08    13.72     0.00       0.0297       0.2251      16.1071       0.0000     150.6343
 2034.6666  272    31.65    12.57     0.00       0.0297       0.2246      16.0538       0.0000     150.0725
 2034.6666  273    30.64    15.36     0.00       0.0301       0.2275      16.1434       0.0000     151.8018
 2034.7500  274    30.15    16.57     0.00       0.0651       0.4915      16.1930       2.9786     147.8634
 2034.7500  275    26.06    12.16     0.00       0.0602       0.4541      15.7839       2.8596     139.8617
 2034.7500  276    25.18    11.37     0.00       0.0584       0.4401      15.6148       2.7829     134.6132
 2034.7500  277    25.62    14.39     0.00       0.0582       0.4382      15.7182       2.7180     137.2897
 2034.7500  278    19.65    14.26     0.92       1.6400      28.9761       8.6035      37.5557    4807.8007
 2034.7500  279    24.15    15.32     0.00       0.9385      11.3601      10.6862      29.0849    2801.7479
 2034.7500  280    21.74     8.35     0.00       0.3211       2.6755      11.8913       8.5078    1061.6312
 2034.7500  281    27.70     9.12     0.00       0.1412       1.0262      13.1925       4.0139     489.8488
 2034.7500  282    25.35    10.66     0.00       0.0954       0.6983      13.8826       3.7340     284.9384
 2034.7500  283    15.74     6.01     1.12       0.9692      16.8532       6.3014      21.2226    2946.5479
 2034.7500  284     9.00     4.58     0.71       0.5615       6.6327       4.2943      13.3546    1459.3995
 2034.7500  285    17.64     0.61     0.00       0.3988       3.2079       5.3437      12.6157    1346.9602
 2034.7500  286    20.40     2.16     0.00       0.4126       2.8627       6.5504      13.1671    1386.7341
 2034.7500  287    22.14     4.26     0.00       0.4121       2.8646       7.8184      12.9003    1399.3080
 2034.7500  288    25.02     6.36     0.00       0.1958       2.4456       9.0704      11.7478    2622.9194
 2034.7500  289    24.49     8.90     0.00       0.1496       1.8851      10.1351       8.8225    1979.5480
 2034.7500  290    24.58     6.27     0.00       0.0848       1.0779      10.9482       4.9837    1105.5829
 2034.7500  291    26.21    10.15     0.00       0.0685       0.8777      11.9804       4.1523     831.1332
 2034.7500  292    26.28    11.67     0.00       0.0631       0.8134      12.8045       4.1535     600.0616
 2034.7500  293    25.41     8.58     0.00       0.0587       0.7587      13.1169       4.1483     429.4352
 2034.7500  294    22.07     5.18     0.00       0.0555       0.7192      13.0236       4.1387     297.2005
 2034.7500  295    24.52     6.40     0.00       0.0552       0.7152      13.2502       4.1289     294.1250
 2034.7500  296    28.68    11.77     0.00       0.0566       0.7343      13.7813       4.1213     382.6885
 2034.7500  297    29.62    11.39     0.00       0.0566       0.7338      13.9422       4.1138     390.7019
 2034.7500  298    28.58    13.90     0.45       0.2549       3.9973      11.2910      17.5976    3376.9310
 2034.7500  299    18.50     6.38     0.38       0.2698       4.1711       8.5394      17.4667    3644.3412
 2034.7500  300    17.66     6.31     0.00       0.1804       2.2456       9.3915      11.0933    2383.5114
 2034.7500  301    20.75    11.60     0.00       0.1567       1.9712      10.5436       9.2122    2005.1661
 2034.7500  302    19.75     3.71     0.00       0.0678       0.8618      10.9986       4.1672     721.8207
 2034.7500  303    19.42     1.37     0.00       0.0582       0.7459      11.4645       4.1611     333.2415
 2034.7500  304    17.82     6.21     0.00       0.0562       0.7231      12.0419       4.1521     260.9770
 2034.8334  305    19.07    10.28     0.01       0.0665       0.8590      12.6755       5.0114     263.2436
 2034.8334  306    19.99     4.42     0.00       0.0629       0.8155      12.6605       4.9939     173.7834
 2034.8334  307    15.73    -1.72     0.00       0.0614       0.7966      12.1845       4.9746     105.0939
 2034.8334  308    16.21     3.26     0.00       0.0612       0.7944      12.4208       4.9555     110.2125
 2034.8334  309    14.93     1.83     0.00       0.0607       0.7883      12.2887       4.9360      96.1551
 2034.8334  310    20.57    -1.74     0.00       0.0604       0.7837      12.2394       4.9165      89.2934
 2034.8334  311    19.26     6.94     0.00       0.0605       0.7860      12.7041       4.8976     116.3904
 2034.8334  312    19.91     0.25     0.00       0.0599       0.7783      12.3772       4.8783      92.9505
 2034.8334  313    23.01     2.64     0.00       0.0599       0.7773      12.5876       4.8592     103.1177
 2034.8334  314    25.29     4.84     0.00       0.0599       0.7777      12.8203       4.8406     120.2629
 2034.8334  315    24.22     2.92     0.00       0.0595       0.7729      12.7122       4.8219     110.7991
 2034.8334  316    17.90    -4.81     0.00       0.0587       0.7622      11.9929       4.8024      71.1852
 2034.8334  317    15.65     5.28     0.00       0.0587       0.7622      12.4140       4.7832      86.6741
 2034.8334  318    15.95    -8.32     0.00       0.0580       0.7534      11.5497       4.7636      56.6004
 2034.8334  319    20.91     0.76     0.00       0.0580       0.7533      12.1334       4.7443      71.4657
 2034.8334  320    24.09     3.08     0.00       0.0579       0.7527      12.4204       4.7254      84.0479
 2034.8334  321    22.42     7.26     0.00       0.0579       0.7531      12.7106       4.7069     101.5532
 2034.8334  322    26.69     9.68     0.00       0.0582       0.7565      13.0782       4.6891     134.6822
 2034.8334  323    26.78    11.00     0.00       0.0584       0.7589      13.2808       4.6721     161.8668
 2034.8334  324    25.18     7.11     0.00       0.0578       0.7513      13.0661       4.6545     135.3041
 2034.8334  325    17.08     3.14     0.73       0.0842       2.5979       7.8331       6.7897    1946.2660
 2034.8334  326    17.73     3.80     0.00       0.0747       1.5835       8.8379       4.7514    1169.4621
 2034.8334  327    17.53    -0.41     0.00       0.0666       0.9727       9.4711       4.6297     574.2207
 2034.8334  328    19.92     3.44     0.00       0.0627       0.7973      10.4177       4.6201     343.2396
 2034.8334  329    17.10    -1.05     0.00       0.0589       0.7550      10.6225       4.6052     173.2666
 2034.8334  330    21.30     4.43     0.00       0.0580       0.7484      11.5125       4.5894     136.0756
 2034.8334  331    19.33     3.28     0.00       0.0569       0.7369      11.7745       4.5723      98.4364
 2034.8334  332    14.53     1.64     0.00       0.0562       0.7287      11.6522       4.5545      78.8160
 2034.8334  333    19.23    11.15     0.00       0.0566       0.7347      12.4527       4.5378     114.7470
 2034.8334  334    18.02     1.19     0.00       0.0557       0.7232      11.9085       4.5202      79.5524
 2034.9166  335     7.38    -6.24     0.00       0.0636       0.8256      11.0418       5.2227      50.0099
 2034.9166  336     5.89   -11.88     0.00       0.0629       0.8167      10.4128       5.2006      38.9170
 2034.9166  337    13.40    -5.01     0.00       0.0627       0.8140      10.8783       5.1786      43.3776
 2034.9166  338     8.02    -6.38     0.00       0.0624       0.8100      10.6144       5.1567      39.5643
 2034.9166  339    10.40    -6.82     0.00       0.0621       0.8065      10.5675       5.1349      38.4161
 2034.9166  340    12.64     1.10     0.00       0.0619       0.8042      11.1318       5.1132      45.6032
 2034.9166  341    12.92     2.86     0.00       0.0617       0.8014      11.3463       5.0917      49.5839
 2034.9166  342    11.68    -4.81     0.00       0.0613       0.7969      10.8360       5.0702      41.4261
 2034.9166  343    16.86    -4.22     0.00       0.0611       0.7937      10.9457       5.0488      42.3157
 2034.9166  344    13.43    -0.78     0.00       0.0608       0.7907      11.0768       5.0275      44.0810
 2034.9166  345     7.07    -2.27     0.09       0.0606       0.7853      10.6544       5.0063      48.2741
 2034.9166  346    14.20    -3.31     0.00       0.0603       0.7838      10.8437       4.9851      41.7823
 2034.9166  347    15.55    -4.35     0.00       0.0600       0.7803      10.8061       4.9640      40.6813
 2034.9166  348    11.09    -5.97     0.00       0.0597       0.7680      10.5442       4.9383      37.2825
 2034.9166  349    11.87    -4.50     0.00       0.0594       0.7649      10.6001       4.9174      37.6261
 2034.9166  350     9.69    -7.33     0.00       0.0591       0.7612      10.3106       4.8965      34.5832
 2034.9166  351    17.10    -3.53     0.00       0.0589       0.7586      10.7099       4.8757      38.6593
 2034.9166  352    14.71    -2.48     0.00       0.0586       0.7546      10.7597       4.8489      39.5477
 2034.9166  353    15.42    -5.37     0.00       0.0583       0.7501      10.5913       4.8218      37.6397
 2034.9166  354    17.55    -4.04     0.00       0.0581       0.7472      10.7161       4.8014      39.0139
 2034.9166  355    13.72    -5.12     0.00       0.0577       0.7429      10.5411       4.7753      37.0715
 2034.9166  356    11.30    -7.06     0.00       0.0574       0.7394      10.2969       4.7551      34.4804
 2034.9166  357     9.30    -5.05     0.00       0.0572       0.7363      10.3167       4.7349      34.5383
 2034.9166  358     3.75    -6.20     0.00       0.0569       0.7328      10.0636       4.7147      32.2860
 2034.9166  359     4.53    -3.18     0.04       0.0567       0.7299      10.2245       4.6947      33.6085
 2034.9166  360    19.72     0.95     0.13       0.0569       0.9137      10.6880       4.6754      55.5551
 2034.9166  361    18.45     1.98     0.00       0.0563       0.7238      11.0541       4.6411      46.3711
 2034.9166  362    18.51    -1.71     0.00       0.0558       0.7175      10.9155       4.6034      43.1901
 2034.9166  363    16.03     5.60     0.00       0.0555       0.7143      11.3925       4.5751      50.8090
 2034.9166  364    13.81    -2.46     0.00       0.0548       0.7058      10.8670       4.5283      42.0207
 2034.9166  365     8.94    -5.19     0.00       0.0545       0.7011      10.4781       4.5036      36.6697
 2035.0000    1     6.69    -6.49     0.00       0.0653       0.8401      10.2258       5.4063      33.7495
 2035.0000    2    12.75    -4.61     0.00       0.0647       0.8330      10.4298       5.3829      35.4876
 2035.0000    3     9.85    -7.85     0.00       0.0644       0.8293      10.1115       5.3596      32.5712
 2035.0000    4     5.05    -0.26     1.54       0.0662       3.0223       3.6849       5.3393    1245.3275
 2035.0000    5     2.42     0.04     0.77       0.0630       2.3345       3.1364       5.2499    1013.1802
 2035.0000    6     7.72    -3.11     0.09       0.0732       2.2023       3.0777       5.2035     803.6810
 2035.0000    7     5.85    -1.73     0.93       0.0621       0.0000       3.0356       5.1757     643.7331
 2035.0000    8     9.72    -3.63     0.00       0.1809       0.3862       1.3414       5.1083     646.2195
 2035.0000    9     9.74    -5.37     0.00       0.0677       0.1735       1.3252       5.0946     624.5825
 2035.0000   10    11.72    -5.41     0.00       0.0677       0.1616       1.3281       5.0821     627.0406
 2035.0000   11     8.89    -3.18     0.00       0.0678       0.1733       1.4188       5.0700     637.9662
 2035.0000   12     5.71    -2.68     0.02       0.0677       0.1931       1.5092       5.0581     630.5024
 2035.0000   13    13.43    -6.31     0.00       0.0677       0.2361       1.6751       5.0463     624.2804
 2035.0000   14    15.72    -2.17     0.00       0.0685       0.3060       1.9426       5.0359     690.4592
 2035.0000   15    18.39    -4.33     0.00       0.0675       0.4088       2.2029       4.8737     695.7527
 2035.0000   16    19.96    -2.30     0.00       0.0673       0.5576       2.5579       4.7381     746.8444
 2035.0000   17    22.38    -1.99     0.00       0.0673       0.7202       2.9729       4.5853     791.0335
 2035.0000   18    21.79     0.20     0.00       0.0678       0.8232       3.4392       4.4379     852.3156
 2035.0000   19    20.17     0.68     0.00       0.0679       0.8243       3.8783       4.2949     874.5845
 2035.0000   20    20.02     1.38     0.00       0.0683       0.8298       4.3520       4.1564     902.5915
 2035.0000   21    18.14     8.99     0.03       0.0724       0.8797       4.9175       4.0276    1116.1153
 2035.0000   22    15.81     2.06     0.00       0.0680       0.8273       5.1162       3.8962     919.5254
 2035.0000   23    21.17     6.95     0.00       0.0730       0.8891       5.8040       3.7755    1093.3971
 2035.0000   24    18.58    -3.88     0.00       0.0642       0.7838       5.8965       3.6461     756.7220
 2035.0000   25    18.04     1.87     0.00       0.0638       0.7808       6.4468       3.5201     764.9217
 2035.0000   26    22.00     2.96     0.00       0.0630       0.7741       7.0739       3.3985     742.7203
 2035.0000   27    22.40     7.28     0.00       0.0630       0.7764       7.7680       3.2814     766.5402
 2035.0000   28    21.07     7.93     0.00       0.0603       0.7447       8.2547       3.1648     710.8977
 2035.0000   29    18.50     8.13     0.26       0.0754       1.1481       6.9401       3.4595    1226.4158
 2035.0000   30    11.34     0.10     0.67       0.0638       1.9246       3.8589       2.9619    1208.7286
 2035.0000   31    10.97    -3.60     0.00       0.0592       1.2179       4.0678       2.8559     813.0738
 2035.0834   32     9.79     0.01     0.02       0.0710       0.9943       4.4155       3.5297     904.9632
 2035.0834   33    10.29    -4.86     0.00       0.0621       0.7497       4.6196       3.3869     795.6943
 2035.0834   34    16.44    -3.34     0.00       0.0643       0.7780       5.1855       3.4052     838.5818
 2035.0834   35    14.05    -0.91     0.00       0.0636       0.7712       5.6267       3.2707     829.7662
 2035.0834   36     9.67    -4.22     0.00       0.0589       0.7148       5.7505       3.1362     699.4909
 2035.0834   37    13.59    -7.90     0.00       0.0561       0.6821       6.0512       3.0423     614.0807
 2035.0834   38    19.55     0.51     0.00       0.0589       0.7203       6.9768       3.0601     672.0999
 2035.0834   39    23.63    -0.67     0.00       0.0549       0.6749       7.7170       2.9309     569.2783
 2035.0834   40    22.02     2.91     0.00       0.0510       0.6299       8.4243       2.8028     493.6409
 2035.0834   41    18.02    -3.57     0.00       0.0438       0.5424       8.5048       2.6708     330.8509
 2035.0834   42    16.50     2.06     0.00       0.0415       0.5152       9.0197       2.5425     307.3015
 2035.0834   43    10.87     0.43     0.00       0.0382       0.4739       8.9690       2.4171     255.3458
 2035.0834   44    15.00    -2.00     0.00       0.0350       0.4358       9.2819       2.2945     203.0903
 2035.0834   45    19.08    -6.95     0.00       0.0313       0.3914       9.5827       2.1742     138.6045
 2035.0834   46    20.97     1.06     0.00       0.0295       0.3702      10.4735       2.0663     122.6754
 2035.0834   47    20.99     3.70     0.00       0.0275       0.3473      11.0968       1.9556     105.7814
 2035.0834   48    22.55     2.01     0.00       0.0260       0.3280      11.3776       1.8499      97.8849
 2035.0834   49    20.85     6.89     0.00       0.0252       0.3185      11.7850       1.7500     108.3753
 2035.0834   50    18.20     3.31     0.00       0.0234       0.2962      11.6646       1.6543      91.6102
 2035.0834   51    14.45     0.29     0.00       0.0217       0.2739      11.4026       1.5626      73.7442
 2035.0834   52    14.17     1.13     0.00       0.0207       0.2618      11.4401       1.4931      69.9492
 2035.0834   53    13.43    -2.90     0.00       0.0195       0.2466      11.2066       1.4249      59.8963
 2035.0834   54    12.76    -3.83     0.00       0.0022       0.0278      11.0980       0.0000      54.7340
 2035.0834   55    13.83     2.45     0.24       0.0082       0.1271      10.3591       0.0000     204.3542
 2035.0834   56    13.15     1.97     0.07       0.0062       0.0776      10.5502       0.0000     152.6782
 2035.0834   57    13.26    -0.55     0.00       0.0033       0.0421      10.9536       0.0000      81.0963
 2035.0834   58    12.23    -1.42     0.00       0.0026       0.0327      11.0739       0.0000      62.7643
 2035.0834   59     9.06    -0.49     0.56       0.0369       1.1136       7.6590       0.0000     938.2170
 2035.1666   60    17.99     0.10     0.00       0.0530       1.1041       9.0246       2.6816     497.3373
 2035.1666   61    16.45     3.46     0.00       0.0394       0.5649       9.9889       2.5308     267.7194
 2035.1666   62    21.77     1.65     0.00       0.0335       0.4198      11.0518       2.3819     140.0943
 2035.1666   63    23.08     5.51     0.00       0.0309       0.3888      11.9286       2.2398     113.9719
 2035.1666   64    24.94     3.54     0.00       0.0292       0.3682      12.2419       2.1054     112.0254
