    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2035.5834  225    33.74    20.13     0.00       0.0319       0.1323       8.1614       0.0000      83.9758
 2035.5834  226    33.69    20.95     0.00       0.0320       0.1324       8.1591       0.0000      83.9732
 2035.5834  227    35.84    21.51     0.00       0.0322       0.1329       8.2142       0.0000      84.3085
 2035.5834  228    36.09    20.66     0.00       0.0323       0.1329       8.2085       0.0000      84.3214
 2035.5834  229    36.69    19.68     0.00       0.0324       0.1329       8.2032       0.0000      84.3189
 2035.5834  230    35.33    18.51     0.00       0.0323       0.1324       8.1428       0.0000      83.9956
 2035.5834  231    38.43    23.52     0.00       0.0327       0.1337       8.3050       0.0000      84.8702
 2035.5834  232    38.85    24.55     0.00       0.0328       0.1341       8.3627       0.0000      85.2041
 2035.5834  233    35.75    22.77     0.00       0.0327       0.1335       8.2725       0.0000      84.8242
 2035.5834  234    33.92    21.99     0.00       0.0326       0.1328       8.2027       0.0000      84.4537
 2035.5834  235    32.64    20.93     0.00       0.0324       0.1320       8.1320       0.0000      84.0353
 2035.5834  236    33.07    21.30     0.00       0.0324       0.1319       8.1272       0.0000      83.9951
 2035.5834  237    33.25    21.41     0.00       0.0324       0.1317       8.1218       0.0000      83.9788
 2035.5834  238    34.60    22.21     0.00       0.0325       0.1321       8.1627       0.0000      84.2497
 2035.5834  239    34.91    22.05     0.00       0.0325       0.1321       8.1701       0.0000      84.3338
 2035.5834  240    33.86    21.13     0.00       0.0325       0.1316       8.1266       0.0000      84.1058
 2035.5834  241    32.96    20.86     0.00       0.0324       0.1312       8.0894       0.0000      83.8801
 2035.5834  242    32.81    20.06     0.00       0.0323       0.1307       8.0564       0.0000      83.6684
 2035.5834  243    32.30    20.99     0.54       1.8566      18.0269       6.3778      23.2660    1239.3779
 2035.6666  244    33.11    19.92     0.05       0.2883       1.9478       7.2822      13.9460     251.5616
 2035.6666  245    29.96    19.61     0.78       3.3833      32.0789       4.7920     160.7316    3005.8178
 2035.6666  246    29.89    19.31     0.00       1.1925       7.7705       5.9784      57.6332    1063.0205
 2035.6666  247    30.08    15.90     0.00       0.3365       1.5094       6.7309      16.1819     361.8929
 2035.6666  248    30.98    17.11     0.00       0.1469       0.5719       7.2283       7.2959     179.3105
 2035.6666  249    32.23    17.04     0.00       0.1050       0.4099       7.4752       5.0548     130.7167
 2035.6666  250    32.03    17.30     0.00       0.0970       0.3780       7.5283       4.4686     124.3706
 2035.6666  251    33.12    17.84     0.00       0.0913       0.3553       7.6054       4.0744     118.0706
 2035.6666  252    34.39    18.76     0.00       0.0863       0.3359       7.7093       3.7696     109.6742
 2035.6666  253    33.56    18.75     0.00       0.0818       0.3179       7.7519       3.5060     101.4897
 2035.6666  254    33.46    19.77     0.00       0.0774       0.3008       7.8224       3.2439      94.3199
 2035.6666  255    32.76    18.70     0.00       0.0729       0.2830       7.8394       2.9825      87.0292
 2035.6666  256    33.48    18.01     0.00       0.0688       0.2670       7.8633       2.7225      83.5220
 2035.6666  257    33.62    17.41     0.04       0.0658       0.2551       7.8530       2.5330      82.9041
 2035.6666  258    35.17    17.32     0.01       0.0631       0.2442       7.8820       2.3485      83.1571
 2035.6666  259    33.01    16.96     0.01       0.0601       0.2322       7.8281       2.1573      82.6895
 2035.6666  260    28.94    13.92     0.00       0.0566       0.2185       7.6567       1.9713      80.7559
 2035.6666  261    24.51    10.62     0.00       0.0519       0.2002       7.4387       1.7370      76.9585
 2035.6666  262    24.99    13.51     1.30       2.1460      19.4024       3.4068      49.9248    2946.2677
 2035.6666  263    28.47    15.85     0.03       1.4180       8.7482       4.5250      52.5791    2054.3644
 2035.6666  264    24.55    16.59     0.69       2.3136       9.6204       3.1261      76.4686    2323.9638
 2035.6666  265    23.09    14.56     0.00       1.4949       5.3456       3.8554      62.9054    2111.4765
 2035.6666  266    25.67    13.46     0.00       1.1304       4.0533       4.6662      44.9101    1605.6462
 2035.6666  267    24.51    17.43     0.00       0.7022       2.5275       5.2814      28.0954    1050.5207
 2035.6666  268    24.99    16.42     0.14       0.6959       2.4920       5.3427      25.8176    1020.7660
 2035.6666  269    25.43    13.44     0.00       0.3227       1.1627       5.8136      11.3795     530.2008
 2035.6666  270    25.82    13.37     0.00       0.1735       0.6280       6.1965       5.8705     306.6481
 2035.6666  271    26.76    12.00     0.00       0.1042       0.3786       6.4926       3.3170     192.8064
 2035.6666  272    29.48    15.71     0.00       0.0813       0.2965       6.8694       2.9084     139.8713
 2035.6666  273    30.15    13.80     0.00       0.0715       0.2606       7.0011       2.5470     115.8896
 2035.7500  274    27.72    13.88     0.08       0.0880       0.3205       7.0122       4.1777     104.8167
 2035.7500  275    23.91    12.58     0.16       0.0977       0.3531       6.6821       4.0235     152.0353
 2035.7500  276    24.31    11.97     0.00       0.0807       0.2929       6.8287       3.8436     102.1725
 2035.7500  277    26.74    11.35     0.00       0.0774       0.2810       6.8835       3.6428      96.7867
 2035.7500  278    29.05    11.52     0.00       0.0749       0.2718       6.9559       3.4559      93.9148
 2035.7500  279    29.68    13.13     0.00       0.0726       0.2634       7.0418       3.2771      90.8612
 2035.7500  280    28.47    12.55     0.03       0.0690       0.2503       7.0475       3.0938      84.3780
 2035.7500  281    27.30    15.59     0.68       1.6565      14.2458       4.8739      38.5902    2003.4003
 2035.7500  282    24.74    14.04     1.47       1.7716      10.2435       2.3635      54.8336    1954.7737
 2035.7500  283    20.45    13.24     5.25       1.5885       6.2193       2.0628      49.7751    1792.7647
 2035.7500  284    22.48     8.77     0.00       1.0009       3.3589       2.2273      39.3160    1575.6084
 2035.7500  285    21.91    10.07     0.00       0.9400       3.1362       2.4170      36.0793    1510.6952
 2035.7500  286    20.77    10.62     0.00       0.8675       2.8791       2.5928      32.4863    1426.9526
 2035.7500  287    19.95    13.50     1.42       1.3016       4.2918       2.0174      37.7744    1508.5959
 2035.7500  288    21.15    12.94     0.78       1.3192       4.3257       2.0230      39.9951    1506.7868
 2035.7500  289    22.72    12.04     0.00       0.9584       3.1246       2.2017      38.0638    1491.3873
 2035.7500  290    24.12    12.22     0.01       0.9650       3.1284       2.3926      37.8953    1515.9142
 2035.7500  291    22.55    11.67     0.00       0.8816       2.8442       2.5638      33.6580    1423.6701
 2035.7500  292    22.63     9.84     0.00       0.7688       2.4691       2.7317      28.3908    1282.2226
 2035.7500  293    23.29    11.63     0.00       0.7790       2.4922       2.9372      28.4418    1319.3531
 2035.7500  294    20.07    13.61     0.17       0.8148       2.5886       2.6337      28.7512    1345.9283
 2035.7500  295    18.93    11.80     1.41       1.0148       3.2078       1.9725      27.1852    1219.9861
 2035.7500  296    16.93     8.08     1.16       0.7521       2.3667       1.9225      20.1054     914.2432
 2035.7500  297    12.13     8.19     0.00       0.4212       1.3197       1.9887      14.4112     719.8569
 2035.7500  298    13.03     6.16     0.00       0.3387       1.0573       2.0780      10.7815     604.9542
 2035.7500  299    17.04     4.11     0.00       0.3009       0.9361       2.2079       8.9487     558.8195
 2035.7500  300    19.73     6.35     0.00       0.3304       1.0251       2.3862       9.5788     623.2595
 2035.7500  301    19.78     6.17     0.00       0.3158       0.9775       2.5343       8.7634     611.7643
 2035.7500  302    21.57     6.19     0.00       0.3139       0.9695       2.6995       8.4210     622.0680
 2035.7500  303    24.71     8.05     0.00       0.3605       1.1118       2.9094       9.5784     724.5545
 2035.7500  304    25.11     9.85     0.00       0.3999       1.2316       3.1093      10.5381     815.5887
 2035.8334  305    26.50    10.70     0.00       0.4814       1.4813       3.3098      14.7193     920.8023
 2035.8334  306    25.82    11.70     0.00       0.4774       1.4660       3.4919      14.5452     950.1691
 2035.8334  307    22.14     7.26     0.00       0.3238       0.9926       3.5483       9.3987     665.6619
 2035.8334  308    23.39     6.27     0.00       0.2674       0.8187       3.6733       7.3505     568.4812
 2035.8334  309    27.03     9.30     0.00       0.2994       0.9161       3.9007       7.9482     651.1544
 2035.8334  310    23.25     6.25     0.00       0.2127       0.6502       3.9618       5.3064     476.9117
 2035.8334  311    19.19     1.98     0.00       0.1301       0.3975       3.9519       2.8334     307.4306
 2035.8334  312    24.81     8.81     0.00       0.1676       0.5121       4.2346       3.6627     396.4479
 2035.8334  313    22.79     6.81     0.00       0.1336       0.4082       4.3156       2.7121     323.7683
 2035.8334  314    13.04    -0.26     0.00       0.0781       0.2386       4.1578       1.8448     177.8363
 2035.8334  315    16.83    -0.99     0.00       0.0659       0.2014       4.2175       1.6416     146.8301
 2035.8334  316    22.66     0.53     0.00       0.0000       0.0000       4.5621       0.0000     447.5614
 2035.8334  317    24.97     6.41     0.00       0.0000       0.0000       4.9779       0.0000     413.3945
 2035.8334  318    18.01     2.61     0.00       0.0000       0.0000       4.9547       0.0000     273.0444
 2035.8334  319    22.17     3.12     0.00       0.0000       0.0000       5.1810       0.0000     220.0065
 2035.8334  320    27.55     5.01     0.00       0.0000       0.0000       5.5108       0.0000     189.0770
 2035.8334  321    27.55     6.96     0.00       0.0000       0.0000       5.6823       0.0000     200.2703
 2035.8334  322    27.31     7.07     0.00       0.0000       0.0000       5.7633       0.0000     199.8370
 2035.8334  323    25.76     4.87     0.00       0.0000       0.0000       5.7324       0.0000     169.0770
 2035.8334  324    20.96     7.75     1.12       0.0000       0.0000       2.5835       0.0000    2953.2689
 2035.8334  325    15.53     3.65     0.00       0.0000       0.0000       2.7698       0.0000    1671.5696
 2035.8334  326    17.82     4.69     0.00       0.0000       0.0000       3.0706       0.0000    1635.2442
 2035.8334  327    13.13    -0.44     0.00       0.0000       0.0000       3.1706       0.0000    1124.9205
 2035.8334  328    13.80    -1.46     0.00       0.0000       0.0000       3.3416       0.0000     912.4273
 2035.8334  329    15.54    -0.14     0.00       0.0000       0.0000       3.5700       0.0000     789.6256
 2035.8334  330    17.21     1.09     0.00       0.0000       0.0000       3.8105       0.0000     670.4583
 2035.8334  331    22.25     2.34     0.00       0.0000       0.0000       4.1357       0.0000     554.7170
 2035.8334  332    23.67     6.63     0.00       0.0000       0.0000       4.4990       0.0000     504.4397
 2035.8334  333    20.39     2.57     0.00       0.0000       0.0000       4.5774       0.0000     338.0198
 2035.8334  334    19.98     6.39     0.00       0.0000       0.0000       4.8109       0.0000     316.5855
 2035.9166  335    15.51     3.94     0.00       0.0243       0.1553       4.7981       2.0260     237.6527
 2035.9166  336    18.05    -2.81     0.00       0.0242       0.1552       4.7605       2.0169     152.0132
 2035.9166  337    14.99     0.81     0.00       0.0241       0.1547       4.8619       2.0078     136.4799
 2035.9166  338     9.87   -12.41     0.72       0.0256       0.1574       2.4755       2.0014     255.4341
 2035.9166  339     3.85   -13.96     0.00       0.0239       0.1471       2.4638       1.9919     559.2404
 2035.9166  340     9.35    -6.59     0.00       0.0238       0.1467       2.7462       1.9823     620.6031
 2035.9166  341    13.76    -7.11     0.00       0.0237       0.1466       2.9812       1.9729     592.0232
 2035.9166  342    12.05    -5.08     0.00       0.0236       0.1466       3.1967       1.9636     527.6996
 2035.9166  343     9.23    -1.08     0.00       0.0235       0.1465       3.4167       1.9543     473.0723
 2035.9166  344    19.69    -2.82     0.00       0.0233       0.1468       3.7128       1.9453     376.9927
 2035.9166  345    16.61     3.78     0.00       0.0232       0.1467       4.0214       1.9363     348.9891
 2035.9166  346    11.68    -1.73     0.00       0.0231       0.1464       3.9785       1.9275     257.7654
 2035.9166  347     8.92    -1.60     0.50       0.0230       0.3545       2.6792       1.9186     913.4707
 2035.9166  348    11.07    -7.05     0.00       0.0229       0.2409       2.7687       1.9096     626.6636
 2035.9166  349    14.72    -4.46     0.00       0.0228       0.1640       3.0305       1.9006     601.0277
 2035.9166  350    10.21     1.21     0.00       0.0227       0.1413       3.2727       1.8917     577.2792
 2035.9166  351    10.54    -6.68     0.00       0.0226       0.1412       3.2649       1.8830     424.4492
 2035.9166  352    11.61    -3.68     0.00       0.0225       0.1411       3.4493       1.8744     372.7140
 2035.9166  353    14.81    -4.99     0.00       0.0224       0.1410       3.5979       1.8659     300.7686
 2035.9166  354    17.11    -3.21     0.00       0.0223       0.1410       3.8189       1.8575     249.0024
 2035.9166  355    19.87    -0.07     0.00       0.0222       0.1410       4.1085       1.8492     211.7431
 2035.9166  356    16.20     0.10     0.00       0.0221       0.1407       4.2221       1.8409     178.4695
 2035.9166  357    18.08    -1.73     0.00       0.0220       0.1406       4.3370       1.8328     141.0230
 2035.9166  358    21.70    -1.71     0.00       0.0219       0.1406       4.5389       1.8247     109.4057
 2035.9166  359    14.38     3.24     0.00       0.0218       0.1400       4.6687       1.8166     110.9952
 2035.9166  360    11.45     1.54     0.00       0.0217       0.1395       4.6491       1.8086      99.8542
 2035.9166  361     9.90    -2.81     0.00       0.0216       0.1390       4.5455       1.8006      81.1882
 2035.9166  362    10.48    -3.64     0.00       0.0215       0.1386       4.5446       1.7927      70.8706
 2035.9166  363    11.97    -6.49     0.00       0.0214       0.1383       4.5166       1.7848      57.8857
 2035.9166  364    10.38    -4.29     0.00       0.0213       0.1379       4.5804       1.7770      53.4539
 2035.9166  365     6.55    -5.39     0.00       0.0212       0.1374       4.5344       1.7692      46.0024
 2036.0000    1    16.29    -7.14     0.00       0.0326       0.2116       4.6184       2.7201      43.2068
 2036.0000    2    13.56     0.05     0.00       0.0325       0.2107       4.8258       2.7081      47.7575
 2036.0000    3    11.24     0.48     0.03       0.0324       0.2098       4.8580       2.6962      47.8517
 2036.0000    4    14.70    -4.97     0.00       0.0322       0.2090       4.7590       2.6843      43.7084
 2036.0000    5    17.32     0.19     0.00       0.0321       0.2081       4.9546       2.6725      49.1031
 2036.0000    6    14.60     0.20     0.00       0.0319       0.2072       4.9597       2.6607      48.8523
 2036.0000    7    19.83    -4.45     0.00       0.0318       0.2063       4.9029       2.6489      46.2087
 2036.0000    8    21.98     0.70     0.00       0.0316       0.2054       5.0959       2.6372      52.9081
 2036.0000    9    19.88     2.69     0.00       0.0315       0.2045       5.1770       2.6256      56.6409
 2036.0000   10    22.64    -0.34     0.00       0.0314       0.2036       5.1549       2.6140      55.2937
 2036.0000   11    18.82     5.33     0.00       0.0312       0.2027       5.3025       2.6024      62.8073
 2036.0000   12    25.37     1.48     0.00       0.0311       0.2018       5.3071       2.5909      63.0538
 2036.0000   13    17.13    12.71     0.00       0.0310       0.2010       5.5789       2.5793      85.1746
 2036.0000   14    19.32     5.66     0.00       0.0308       0.2001       5.4597       2.5679      74.3981
 2036.0000   15    23.33     2.59     0.00       0.0307       0.1992       5.4283       2.5565      70.7667
 2036.0000   16    17.80     5.30     0.00       0.0305       0.1983       5.4436       2.5452      71.1369
 2036.0000   17    18.54    -0.86     0.00       0.0304       0.1974       5.2715       2.5339      59.1869
 2036.0000   18    27.88     5.84     0.00       0.0303       0.1966       5.5768       2.5227      81.1134
 2036.0000   19    22.07     9.45     0.00       0.0301       0.1957       5.6722       2.5114      93.5711
 2036.0000   20    22.94    -1.86     0.00       0.0300       0.1948       5.3791       2.5003      65.8425
 2036.0000   21    23.13     4.54     0.00       0.0299       0.1940       5.5444       2.4892      77.3998
 2036.0000   22    17.65   -11.62     0.48       0.0297       0.2326       3.9011       2.4773     419.1418
 2036.0000   23     3.22    -8.99     0.09       0.0296       0.1853       3.7014       2.4657     338.4200
 2036.0000   24     6.52   -11.68     0.00       0.0295       0.1864       3.8381       2.4545     185.3202
 2036.0000   25    19.44    -6.20     0.00       0.0293       0.1879       4.4055       2.4436     106.0263
 2036.0000   26    19.94     6.01     0.00       0.0292       0.1885       5.0164       2.4327      89.2876
 2036.0000   27    18.75     4.72     0.00       0.0291       0.1883       5.1885       2.4219      74.0711
 2036.0000   28    16.44     5.90     0.00       0.0289       0.1876       5.2843       2.4112      73.1443
 2036.0000   29    19.07     1.37     0.05       0.0288       0.1869       5.2561       2.4005      66.7592
 2036.0000   30    20.27   -11.61     0.16       0.0287       0.2323       4.8409       2.3899      60.7898
 2036.0000   31    -0.77    -8.48     0.33       0.0286       0.0000       4.6515       2.3794      60.9766
 2036.0834   32     8.08   -11.43     0.00       0.0380       0.2398       3.9283       3.1625     208.0452
 2036.0834   33    12.22    -5.45     0.00       0.0378       0.2418       4.3470       3.1483     116.1756
 2036.0834   34    14.27    -6.20     0.00       0.0376       0.2428       4.5896       3.1343      68.0562
 2036.0834   35    19.92    -3.46     0.00       0.0374       0.2427       4.9021       3.1203      59.2470
 2036.0834   36    23.36    -0.36     0.00       0.0373       0.2418       5.1319       3.1065      66.0584
 2036.0834   37    19.84     0.26     0.00       0.0371       0.2408       5.1736       3.0926      65.9484
 2036.0834   38    16.81     1.31     0.00       0.0369       0.2398       5.1954       3.0789      65.2812
 2036.0834   39    24.03     2.02     0.00       0.0368       0.2388       5.3737       3.0651      76.0538
 2036.0834   40    20.15     1.39     0.00       0.0366       0.2377       5.3482       3.0515      73.2493
 2036.0834   41    16.69    -5.63     0.61       0.0364       0.5646       3.6592       3.0333     885.0344
 2036.0834   42     5.04   -14.48     0.00       0.0362       0.3866       3.5651       3.0187     355.1668
 2036.0834   43    10.56    -3.93     0.00       0.0361       0.2650       4.0725       3.0047     228.5996
 2036.0834   44    17.01    -0.36     0.00       0.0359       0.2301       4.5914       2.9911     137.1546
 2036.0834   45    15.48     1.14     0.00       0.0357       0.2307       4.8770       2.9778      91.2656
 2036.0834   46    20.65     7.97     0.64       0.0355       0.5478       3.4318       2.9578    1616.5964
 2036.0834   47    15.94     0.77     1.39       0.0353       0.3695       1.6956       2.9403    1143.2339
 2036.0834   48    16.48    -3.25     0.00       0.0351       0.2504       1.8897       2.9248    1024.2061
 2036.0834   49    19.66    -3.18     0.00       0.0349       0.2151       2.1903       2.9095    1049.0220
 2036.0834   50    18.89     5.30     0.00       0.0347       0.2145       2.5552       2.8939    1265.0503
 2036.0834   51    16.61     5.67     0.43       0.0364       0.2238       1.7972       3.0330    1379.3048
 2036.0834   52    16.69     1.52     0.00       0.0344       0.2113       2.0079       2.8625    1254.5846
 2036.0834   53    21.76     4.32     0.00       0.0450       0.2773       2.3980       3.7502    1517.4288
 2036.0834   54    19.02    -0.29     0.00       0.0339       0.2099       2.6485       2.8287    1231.9842
 2036.0834   55    17.19     0.24     0.00       0.0338       0.2098       2.9110       2.8146    1058.7878
 2036.0834   56    15.85    -5.28     0.02       0.0336       0.2095       3.0365       2.8011     776.9773
 2036.0834   57    -4.09    -8.90     0.08       0.0335       0.0000       2.7729       2.7880     613.3921
 2036.0834   58     7.82    -5.41     0.00       0.0333       0.2071       2.8995       2.7750     614.7060
 2036.0834   59    14.56    -5.22     0.00       0.0331       0.2072       3.2194       2.7621     570.9574
 2036.1666   60    19.27    -3.35     0.00       0.0516       0.3247       3.6404       4.2976     425.1811
 2036.1666   61    17.12     6.37     0.00       0.0513       0.3244       4.0198       4.2769     427.4269
 2036.1666   62    16.43    -2.15     0.00       0.0511       0.3246       4.1409       4.2570     271.5324
 2036.1666   63    22.37     2.97     0.00       0.0508       0.3256       4.6779       4.2375     222.6494
 2036.1666   64    21.36     2.56     0.00       0.0506       0.3261       4.9864       4.2183     157.4056
 2036.1666   65    19.91     4.10     0.00       0.0504       0.3254       5.1916       4.1992     139.2253
 2036.1666   66    17.16    -1.05     0.00       0.0502       0.3243       5.1425       4.1804     103.4816
 2036.1666   67    24.27     2.62     0.00       0.0499       0.3231       5.4380       4.1616     132.8377
 2036.1666   68    23.23     4.21     0.00       0.0497       0.3218       5.5484       4.1427     143.7142
 2036.1666   69    19.63    -7.35     0.00       0.0495       0.3205       5.2823       4.1242      90.0103
 2036.1666   70     8.73    -7.06     0.00       0.0493       0.3192       4.9965       4.1059      61.6803
 2036.1666   71    14.77    -4.69     0.00       0.3504       2.2705       5.1517      29.1989      66.4610
 2036.1666   72    12.96    -1.07     0.00       0.3504       2.2711       5.1998      29.1989      66.9212
 2036.1666   73    15.74    -5.55     0.00       0.3504       2.2717       5.1984      29.1989      64.3728
 2036.1666   74    20.88     0.58     0.00       0.3504       2.2723       5.4859      29.1989      85.2382
 2036.1666   75    27.32     6.53     0.00       0.3504       2.2728       5.8424      29.1989     145.1840
 2036.1666   76    27.53     5.31     0.00       0.3504       2.2732       5.9360      29.1989     173.2894
 2036.1666   77    27.33     2.99     0.00       0.3504       2.2736       5.9618      29.1989     177.1822
 2036.1666   78    24.43    12.40     0.00       0.3504       2.2739       6.1499      29.1989     244.4303
 2036.1666   79    18.19     8.39     0.00       0.3504       2.2741       5.9731      29.1989     171.2411
 2036.1666   80    17.57     0.75     0.00       0.3504       2.2744       5.7978      29.1989    1289.0701
 2036.1666   81    18.27    -2.82     0.00       0.3504       2.2746       5.7331      29.1989    1188.3788
 2036.1666   82    23.96    -2.18     0.00       0.3504       2.2747       5.8868      29.1989    1477.8942
 2036.1666   83    28.52     8.05     0.00       0.3504       2.2748       6.2397      29.1989    2840.7729
 2036.1666   84    26.92     6.80     0.00       0.3504       2.2750       6.2642      29.1989    2997.2750
 2036.1666   85    24.91     6.45     0.00       0.3504       2.2751       6.2552      29.1989    2908.9418
 2036.1666   86    21.50    -0.18     0.00       0.3504       2.2751       6.0535      29.1989    1958.5298
 2036.1666   87    27.93     9.94     0.00       0.3504       2.2752       6.4064      29.1989    3374.1826
 2036.1666   88    24.14     4.37     0.00       0.3504       2.2753       6.2669      29.1989    2801.7449
 2036.1666   89    22.12     8.01     0.00       0.3504       2.2753       6.2915      29.1989    2829.0457
 2036.1666   90    19.55    -4.69     0.00       0.3504       2.2754       5.9709      29.1989    1533.0505
 2036.2500   91    18.91     0.07     0.00       0.3504       2.2754       5.9913      29.1989    1562.8551
 2036.2500   92    17.99     0.91     0.00       0.3504       2.2754       5.9621      29.1989    1458.6532
 2036.2500   93    17.58     2.11     0.00       0.3504       2.2755       5.9592      29.1989    1432.8344
 2036.2500   94    16.74     6.36     0.00       0.3504       2.2755       6.0107      29.1989    1560.5745
 2036.2500   95    13.69     5.72     0.13       0.3504       2.8441       5.8388      29.1989    1467.8878
 2036.2500   96    16.33     5.98     0.00       0.3504       2.2755       5.9641      29.1989    1453.0346
 2036.2500   97    14.83     5.92     0.13       0.3504       2.8448       5.8687      29.1989    1497.4815
 2036.2500   98    12.10    -1.36     0.63       0.3634       5.6360       4.0610      30.2805   14022.3038
 2036.2500   99    22.96     2.57     0.00       0.3504       3.7962       5.2245      29.1989    6623.0512
 2036.2500  100    23.64     8.23     0.00       0.3504       2.6289       5.9500      29.1989    3089.6169
 2036.2500  101    23.19     7.11     0.00       0.3504       2.2711       6.1125      29.1989    2837.8576
 2036.2500  102    25.16    11.07     0.14       0.3504       2.8439       6.3031      29.1989    3479.3732
 2036.2500  103    25.32    10.40     0.05       0.3504       2.2739       6.4122      29.1989    3368.2498
 2036.2500  104    27.80     8.81     0.00       0.3504       2.2748       6.5175      29.1989    3428.8767
 2036.2500  105    30.00    12.00     0.06       0.3504       2.2753       6.6941      29.1989    3619.6160
 2036.2500  106    29.51    10.03     0.00       0.3504       2.2757       6.7164      29.1989    3547.2727
 2036.2500  107    28.07     8.53     0.04       0.3504       2.2760       6.6965      29.1989    3419.5197
 2036.2500  108    29.98    10.73     0.05       0.3504       2.2762       6.8122      29.1989    3480.8621
 2036.2500  109    28.38     5.93     0.00       0.3504       2.2764       6.7239      29.1989    3296.7895
 2036.2500  110    26.20     6.12     0.00       0.3504       2.2765       6.6778      29.1989    3147.2245
 2036.2500  111    24.48     6.90     0.00       0.3504       2.2767       6.6452      29.1989    3019.3457
 2036.2500  112    25.66    11.19     0.02       0.3504       2.2768       6.7578      29.1989    3138.1562
 2036.2500  113    28.99    14.61     0.00       0.3504       2.2768       6.9380      29.1989    3290.0852
 2036.2500  114    29.76    13.76     0.05       0.3504       2.2769       6.9954      29.1989    3293.6496
 2036.2500  115    31.66    11.12     0.00       0.3504       2.2770       7.0345      29.1989    3274.5707
 2036.2500  116    30.67    17.51     0.00       0.3617       2.3503       7.1612      30.1391    3301.8813
 2036.2500  117    26.12     9.12     0.00       0.3504       2.2771       6.9320      29.1989    3109.5994
 2036.2500  118    31.62    11.63     0.00       0.3504       2.2771       7.1026      29.1989    3174.7121
 2036.2500  119    31.19    15.87     0.00       0.3708       2.4098       7.2034      30.8999    3187.6415
 2036.2500  120    32.57    10.06     0.00       0.3583       2.3289       7.1715      29.8618    3132.6315
 2036.3334  121    32.97    16.24     0.00       0.4122       2.6791       7.3114      34.3525    3048.8607
 2036.3334  122    32.00    11.08     0.00       0.3818       2.4813       7.2351      31.8151    2982.6286
 2036.3334  123    25.95     3.28     0.00       0.3504       2.2772       6.9391      29.1989    2773.9298
 2036.3334  124    29.47    13.54     0.00       0.3504       2.2773       7.1687      29.1989    2869.0675
 2036.3334  125    29.43    12.90     0.00       0.3509       2.2806       7.1856      29.2410    2846.8484
 2036.3334  126    30.41    13.86     0.00       0.3747       2.4353       7.2461      31.2248    2839.5176
 2036.3334  127    28.58     9.95     0.00       0.3504       2.2773       7.1505      29.1989    2764.8279
 2036.3334  128    30.90    10.36     0.00       0.3582       2.3278       7.2139      29.8462    2758.1155
 2036.3334  129    34.45    14.30     0.00       0.4296       2.7922       7.3912      35.7995    2790.4212
 2036.3334  130    33.93    13.66     0.02       0.4416       2.8701       7.4135      36.7989    2767.1713
 2036.3334  131    35.26    16.03     0.00       0.4829       3.1388       7.5185      40.2431    2762.6860
 2036.3334  132    36.17    18.25     0.00       0.5223       3.3947       7.6213      43.5239    2754.0714
 2036.3334  133    34.83    19.30     0.02       0.5332       3.4656       7.6507      44.4322    2728.6667
 2036.3334  134    33.17    18.62     0.00       0.5238       3.4045       7.6277      43.6495    2692.5677
 2036.3334  135    34.30    19.48     0.00       0.5421       3.5234       7.6879      45.1728    2672.1525
 2036.3334  136    33.75    18.38     0.55       3.8123      60.0823       6.3948     317.6887   23777.0152
 2036.3334  137    29.84    16.25     0.01       0.6837       7.5408       7.2733      52.9503    3101.2675
 2036.3334  138    32.64    15.96     0.00       0.5900       4.4415       7.4799      46.7559    2606.1100
 2036.3334  139    34.84    18.91     0.00       0.6016       3.9082       7.6553      48.1264    2470.2093
 2036.3334  140    35.12    19.53     0.00       0.6040       3.9248       7.7335      48.4798    2394.3442
 2036.3334  141    35.87    19.47     0.00       0.6031       3.8776       7.7996      48.5311    2322.7705
 2036.3334  142    34.67    20.43     0.00       0.5947       3.8216       7.8267      47.9143    2259.1138
 2036.3334  143    31.13    17.92     0.94       9.7502     148.4607       4.7180     812.5194   44167.4328
 2036.3334  144    29.26    17.56     0.23       8.6500      89.5970       5.0317     686.4479   27338.3760
 2036.3334  145    28.77    18.43     6.16       9.3930      65.4457       2.7157     782.7463   26796.8798
 2036.3334  146    22.20    17.18     9.83       7.6873      45.9208       2.4949     640.6092   23106.5440
 2036.3334  147    20.01    12.29     1.49       6.1921      36.8165       2.4871     500.0058   19915.5331
 2036.3334  148    19.01     9.65     0.00       6.3461      37.6298       2.8935     397.8021   17049.7227
 2036.3334  149    20.95     9.88     0.00       5.7314      33.9579       3.4406     360.0543   14463.8097
 2036.3334  150    21.92    11.60     0.00       4.6531      27.5862       3.9953     297.0896   11123.1267
 2036.3334  151    24.26    12.86     0.00       3.4598      20.5399       4.6175     224.8905    7517.7705
 2036.4166  152    28.03    15.65     0.00       2.4478      14.5573       5.3580     162.6947    4622.5405
 2036.4166  153    31.35    16.57     0.00       1.4108       8.4035       6.1623      99.9852    2399.2884
 2036.4166  154    31.57    15.65     0.00       0.7715       4.6002       6.8486      54.9863    1229.6734
 2036.4166  155    30.62    16.91     0.53       3.9611      22.7087       5.6679     330.0889    7293.7030
 2036.4166  156    30.44    17.53     0.84       9.2460      51.7911       3.9420     687.2742   12988.9572
 2036.4166  157    29.99    17.84     0.90       9.0301      50.1098       2.8875     638.1092   12245.6932
 2036.4166  158    28.90    18.15     1.18       8.4834      46.6818       2.6343     576.0937   11376.7660
