    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2007.3334  149    31.56    16.10     0.00       0.9351       6.2502       5.2913      74.2020     573.4327
 2007.3334  150    27.30    14.48     0.00       0.4485       3.0168       5.9307      35.5309     283.5925
 2007.3334  151    29.78    14.51     1.63       3.3178      21.7446       3.1029     265.0127    1869.5067
 2007.4166  152    27.91    15.07     1.10       4.0015      26.2242       3.0329     321.9608    1857.4621
 2007.4166  153    28.74    14.30     0.00       2.9244      19.2721       4.1774     234.2816    1544.0984
 2007.4166  154    27.90    13.61     2.83       3.1733      20.7974       3.0524     254.1774    1735.2211
 2007.4166  155    28.53    15.31     0.00       2.3688      15.6087       4.1766     188.4213    1455.4816
 2007.4166  156    29.62    16.70     0.00       0.6105       4.0861       5.4421      48.1836     426.4998
 2007.4166  157    33.89    18.26     0.00       0.3395       2.2838       6.2518      26.7667     240.1650
 2007.4166  158    32.97    19.42     0.00       0.2864       1.9293       6.7801      22.5572     206.2567
 2007.4166  159    24.67    11.30     0.00       0.2443       1.6473       6.8877      19.2308     176.8400
 2007.4166  160    31.31    17.80     0.05       0.2404       1.6220       7.2886      18.9490     170.4873
 2007.4166  161    28.56    16.24     1.89       2.4555      16.0924       3.1033     194.8804    1608.3124
 2007.4166  162    29.01    19.22     0.00       1.9025      12.5214       4.1470     149.6867    1408.0650
 2007.4166  163    27.82    19.29     0.03       1.2852       8.4993       4.6343     100.3133    1065.5216
 2007.4166  164    29.00    17.70     0.00       0.3343       2.2424       5.7643      25.9079     300.7151
 2007.4166  165    29.31    15.26     0.00       0.2278       1.5336       6.3573      17.6554     204.8844
 2007.4166  166    28.91    17.60     0.00       0.1962       1.3220       6.8467      15.1932     177.1739
 2007.4166  167    26.91    16.95     0.00       0.1705       1.1503       7.1751      13.2031     154.0614
 2007.4166  168    28.56    17.10     0.00       0.1507       1.0179       7.5130      11.6684     136.3280
 2007.4166  169    37.00    20.06     0.00       0.1253       0.8471       8.0023       9.6285     124.4856
 2007.4166  170    35.61    19.82     0.05       0.1101       0.7452       8.1517       8.4403     112.4603
 2007.4166  171    32.27    17.41     0.23       0.2098       1.4116       7.7336      16.1176     208.7526
 2007.4166  172    32.08    18.84     0.00       0.1140       0.7714       8.1188       8.7661     111.8498
 2007.4166  173    31.34    19.75     0.00       0.1060       0.7175       8.2434       8.1484     103.9867
 2007.4166  174    33.47    19.08     0.16       0.1260       0.8518       8.1804       9.6536     129.5502
 2007.4166  175    32.66    19.35     0.00       0.0949       0.6433       8.3817       7.2763      96.5931
 2007.4166  176    31.95    18.30     0.00       0.0907       0.6084       8.4383       6.9515      91.9130
 2007.4166  177    32.77    18.20     0.73       1.4164      23.0183       5.7536     106.9057    1716.7874
 2007.4166  178    28.69    17.56     0.03       0.8699       9.7002       6.4289      66.4082     921.3113
 2007.4166  179    27.44    18.06     0.00       0.1493       1.1544       7.5485      11.3359     164.3394
 2007.4166  180    29.18    14.54     0.00       0.1003       0.6711       7.9128       7.6183     109.7889
 2007.4166  181    32.65    17.11     0.00       0.0839       0.5620       8.2552       6.3415      96.2529
 2007.5000  182    33.94    18.92     0.00       0.1317       0.8830       8.4972      10.4100      83.7459
 2007.5000  183    31.10    19.50     0.00       0.1197       0.8030       8.5729       9.4813      75.4001
 2007.5000  184    31.85    20.27     0.00       0.1099       0.7372       8.6855       8.6862      71.7198
 2007.5000  185    30.78    18.82     0.00       0.1064       0.7139       8.6992       8.4145      68.6940
 2007.5000  186    28.52    18.76     0.60       1.6603      27.0059       6.3747     129.7247    1310.5878
 2007.5000  187    29.65    18.55     0.00       0.2040       2.3111       7.9001      16.0276     144.2458
 2007.5000  188    32.63    19.10     0.00       0.1183       0.9165       8.3819       9.2656      87.1904
 2007.5000  189    34.28    18.98     0.00       0.0990       0.6618       8.6266       7.7246      77.0441
 2007.5000  190    32.99    19.67     0.71       1.5539      10.0703       6.0131     121.3741    1202.2877
 2007.5000  191    34.51    18.30     0.00       0.1615       1.0729       7.9589      12.4586     145.2872
 2007.5000  192    31.64    18.32     0.23       0.2552       1.6883       7.6929      19.7133     226.2494
 2007.5000  193    32.04    21.42     0.00       0.0971       0.6478       8.3693       7.4894      87.4307
 2007.5000  194    26.42    19.44     0.00       0.0930       0.6206       8.3992       7.2192      76.0848
 2007.5000  195    32.38    16.71     0.00       0.0794       0.5306       8.6489       6.1453      67.9867
 2007.5000  196    33.95    18.92     0.00       0.0692       0.4625       8.8359       5.3268      63.1016
 2007.5000  197    32.71    18.82     0.00       0.0650       0.4349       8.8915       5.0050      59.4431
 2007.5000  198    32.34    17.91     0.00       0.0648       0.4329       8.9045       4.9833      59.1336
 2007.5000  199    31.43    17.09     0.00       0.0623       0.4167       8.9078       4.7999      56.0809
 2007.5000  200    29.25    18.83     0.00       0.0623       0.4162       8.8888       4.7977      55.5020
 2007.5000  201    29.63    18.45     0.00       0.0602       0.4022       8.9068       4.6331      53.9955
 2007.5000  202    28.83    19.20     0.00       0.0592       0.3959       8.9038       4.5599      53.3694
 2007.5000  203    30.35    17.97     0.00       0.0569       0.3799       8.9422       4.3712      52.0427
 2007.5000  204    33.38    18.86     0.00       0.0535       0.3576       9.0565       4.0940      51.9637
 2007.5000  205    30.88    18.69     0.33       0.1796       1.4825       8.2378      13.6742     183.6372
 2007.5000  206    30.20    16.84     0.00       0.0612       0.4075       8.7177       4.6818      58.8352
 2007.5000  207    30.90    16.36     0.00       0.0635       0.4227       8.7469       4.8536      62.0020
 2007.5000  208    31.42    17.66     0.00       0.0599       0.3981       8.8182       4.5621      59.7137
 2007.5000  209    31.59    17.50     0.00       0.0574       0.3819       8.8495       4.3708      58.1209
 2007.5000  210    30.52    19.40     0.00       0.0559       0.3714       8.8700       4.2457      57.3637
 2007.5000  211    30.73    17.38     0.00       0.0543       0.3610       8.8603       4.1264      55.8464
 2007.5000  212    30.80    20.13     0.00       0.0522       0.3469       8.9186       3.9541      55.2419
 2007.5834  213    31.62    20.36     2.15       2.1710      52.0916       3.2739     164.8813    2341.0971
 2007.5834  214    29.82    20.29     0.76       1.9421      37.8147       3.3384     148.8687    1837.6529
 2007.5834  215    27.80    20.44     0.12       1.7123      27.0673       3.5471     132.1809    1438.0935
 2007.5834  216    29.76    19.27     0.00       0.8643      11.1986       4.8641      66.6323     720.6310
 2007.5834  217    32.37    19.61     0.00       0.1222       1.3103       6.3234       9.3497     109.8957
 2007.5834  218    34.52    20.00     0.00       0.1081       0.9412       6.9493       8.2172     103.6846
 2007.5834  219    34.15    22.56     0.00       0.0979       0.6918       7.6335       7.3898     100.0031
 2007.5834  220    35.75    22.88     0.00       0.0687       0.4516       8.2723       5.1477      74.8509
 2007.5834  221    34.21    21.81     0.00       0.0570       0.3750       8.5998       4.2801      60.9216
 2007.5834  222    33.16    18.53     0.00       0.0522       0.3437       8.7254       3.9426      53.1329
 2007.5834  223    34.04    18.04     0.00       0.0473       0.3113       8.8452       3.5678      48.6763
 2007.5834  224    33.85    19.72     0.00       0.0440       0.2894       8.9286       3.3074      46.6007
 2007.5834  225    34.40    20.14     0.00       0.0421       0.2767       8.9837       3.1526      46.2046
 2007.5834  226    35.21    19.15     0.00       0.0394       0.2586       9.0399       2.9387      44.1995
 2007.5834  227    33.82    18.60     0.00       0.0443       0.3015       8.9060       3.3962      73.9683
 2007.5834  228    34.40    19.75     0.00       0.0438       0.2980       8.9258       3.3487      75.0170
 2007.5834  229    28.23    20.07     0.10       0.0625       0.5299       8.5591       4.8019     100.0912
 2007.5834  230    30.93    19.39     0.20       0.0949       0.8022       8.2981       7.2648     157.9192
 2007.5834  231    34.94    22.03     0.00       0.0558       0.3784       8.6736       4.2485      99.6356
 2007.5834  232    33.88    20.46     0.00       0.0544       0.3689       8.7044       4.1465      95.6189
 2007.5834  233    29.51    21.55     0.00       0.0559       0.3791       8.6550       4.2808      92.9338
 2007.5834  234    30.75    18.72     0.00       0.0557       0.3779       8.6499       4.2734      90.9721
 2007.5834  235    33.16    19.62     0.00       0.0532       0.3608       8.7400       4.0677      89.6500
 2007.5834  236    33.72    17.79     2.41       1.0670      26.2112       3.2914      77.6301    2935.9952
 2007.5834  237    29.91    18.73     0.00       0.8996      18.0207       4.2383      65.6942    2088.6400
 2007.5834  238    31.07    19.32     0.00       0.3388       5.5796       5.3567      24.7851     742.1824
 2007.5834  239    30.87    18.46     0.00       0.1262       1.7036       6.2433       9.4355     229.2471
 2007.5834  240    30.96    17.82     0.00       0.1043       1.1453       6.7626       7.8032     187.5139
 2007.5834  241    32.18    17.80     0.00       0.0902       0.8059       7.2213       6.7461     163.2609
 2007.5834  242    29.99    18.65     0.00       0.0800       0.5808       7.5378       5.9865     142.9485
 2007.5834  243    30.14    17.57     0.00       0.0718       0.4853       7.7732       5.3805     127.4649
 2007.6666  244    30.95    16.50     0.00       0.1727       1.1681       7.9428      13.8228     120.4950
 2007.6666  245    31.17    14.45     0.00       0.1615       1.0927       8.0212      12.9597     112.8287
 2007.6666  246    28.98    13.81     0.00       0.1532       1.0368       8.0184      12.2883     107.4780
 2007.6666  247    27.73    15.45     0.00       0.1468       0.9939       8.0446      11.7720     103.9168
 2007.6666  248    33.35    18.48     0.00       0.1428       0.9671       8.2649      11.4455     102.1698
 2007.6666  249    35.65    21.47     0.38       0.7219       4.8052       7.2641      57.5534     577.6738
 2007.6666  250    31.13    20.76     0.43       1.7877      11.7528       5.7814     142.9188    1340.1377
 2007.6666  251    29.44    19.17     0.21       1.7232      14.1695       5.4337     137.1504    1368.6007
 2007.6666  252    24.66    18.74     0.88       1.7189      11.2640       3.0551     136.4521    1455.1933
 2007.6666  253    27.59    16.30     0.00       1.4752       9.6808       3.8973     115.7533    1392.1781
 2007.6666  254    25.40    13.70     0.00       0.9297       6.1398       4.7148      71.8811    1044.2041
 2007.6666  255    26.31    13.50     0.00       0.3478       2.3216       5.6251      26.6065     433.2568
 2007.6666  256    27.01    13.49     0.00       0.1498       1.0080       6.4215      11.4471     186.9050
 2007.6666  257    29.40    16.10     0.00       0.1261       0.8501       6.9832       9.6599     152.6227
 2007.6666  258    28.30    15.60     0.00       0.1080       0.7293       7.3272       8.2709     131.5622
 2007.6666  259    30.00    15.60     0.00       0.0962       0.6501       7.6346       7.3692     116.1112
 2007.6666  260    27.20    16.70     0.00       0.0860       0.5816       7.7780       6.5793     104.9635
 2007.6666  261    31.70    18.30     0.00       0.0824       0.5580       8.0345       6.3201      98.4218
 2007.6666  262    29.40    17.80     0.00       0.0779       0.5272       8.0750       5.9651      93.5267
 2007.6666  263    28.90    16.70     0.00       0.0744       0.5037       8.0964       5.6912      90.1228
 2007.6666  264    30.60    17.20     0.00       0.0728       0.4930       8.1814       5.5704      87.9066
 2007.6666  265    32.20    15.00     0.00       0.0709       0.4802       8.2073       5.4220      85.9712
 2007.6666  266    30.00    15.60     0.03       0.0574       0.3898       8.2982       4.3895      69.6048
 2007.6666  267    30.00    16.70     0.03       0.0531       0.3615       8.3903       4.0656      64.3040
 2007.6666  268    25.00    14.40     0.00       0.0499       0.3390       8.2381       3.7899      64.3533
 2007.6666  269    28.90    13.30     3.28       1.2122      29.7769       2.9087      87.1836    2553.4016
 2007.6666  270    29.40    13.30     3.30       1.1172      22.2885       2.9120      81.4959    2025.9441
 2007.6666  271    28.90    15.00     0.00       0.9815      15.9347       3.6705      72.1118    1551.0097
 2007.6666  272    28.30    16.70     0.00       0.6490       8.6109       4.4363      48.0813     938.0636
 2007.6666  273    31.10    17.80     0.00       0.2745       2.9874       5.3358      20.1697     414.6393
 2007.7500  274    28.90    13.30     0.00       0.2133       1.9005       5.9848      16.5573     186.0323
 2007.7500  275    32.20    18.30     0.00       0.1841       1.3345       6.5959      14.3638     152.2309
 2007.7500  276    28.90    12.80     0.00       0.1475       0.9949       6.8360      11.4468     131.2904
 2007.7500  277    33.30    16.70     0.00       0.1388       0.9370       7.2720      10.8103     116.7225
 2007.7500  278    32.20    17.20     0.00       0.1250       0.8446       7.4985       9.7340     105.0655
 2007.7500  279    30.60    15.00     0.00       0.1109       0.7497       7.5733       8.6127      96.4786
 2007.7500  280    28.30    16.10     0.00       0.1017       0.6881       7.6329       7.8848      90.8148
 2007.7500  281    25.00    10.00     0.00       0.0820       0.5548       7.4635       6.2739      85.4902
 2007.7500  282    26.10     7.20     0.00       0.0714       0.4835       7.4055       5.4170      81.9275
 2007.7500  283    28.30    10.60     0.10       0.0855       0.5784       7.4090       6.5122      94.0615
 2007.7500  284    27.80    14.40     0.05       0.0835       0.5653       7.5062       6.3901      87.1681
 2007.7500  285    31.10    13.90     0.00       0.0806       0.5461       7.6318       6.1904      80.7281
 2007.7500  286    32.20    16.10     0.00       0.0830       0.5620       7.7533       6.3949      79.0030
 2007.7500  287    26.70    12.80     0.00       0.0711       0.4817       7.6101       5.4237      76.0859
 2007.7500  288    21.10     7.20     0.00       0.0509       0.3447       7.3248       3.7687      71.2508
 2007.7500  289    26.70     7.20     0.00       0.0517       0.3500       7.4006       3.8391      70.4325
 2007.7500  290    25.00    11.10     0.00       0.0524       0.3554       7.4527       3.9087      69.6582
 2007.7500  291    22.20     6.70     0.00       0.0486       0.3297       7.2757       3.6183      65.7169
 2007.7500  292    26.10     2.80     0.00       0.0483       0.3278       7.2276       3.6098      63.2231
 2007.7500  293    32.80     8.30     0.00       0.0485       0.3287       7.4697       3.6017      65.9504
 2007.7500  294    25.00     7.20     0.00       0.0481       0.3264       7.3248       3.5933      62.9090
 2007.7500  295    13.90     1.70     0.00       0.0466       0.3159       6.8446       3.5828      44.8610
 2007.7500  296    22.80    -0.60     0.00       0.0466       0.3162       6.9304       3.5726      46.8228
 2007.7500  297    23.90     7.20     0.00       0.0471       0.3197       7.1317       3.5634      54.5547
 2007.7500  298    22.80     2.80     0.00       0.0466       0.3161       7.0021       3.5536      49.3585
 2007.7500  299    23.90     3.90     0.00       0.0465       0.3155       7.0287       3.5439      49.6646
 2007.7500  300    21.10     4.40     0.00       0.0461       0.3129       6.9634       3.5338      46.1969
 2007.7500  301    21.10     2.80     0.00       0.0456       0.3097       6.8925       3.5233      41.8469
 2007.7500  302    23.90     4.40     0.00       0.0458       0.3108       6.9698       3.5132      45.3292
 2007.7500  303    26.10     5.60     0.00       0.0460       0.3118       7.0432       3.5036      48.5553
 2007.7500  304    17.20     6.10     0.00       0.0451       0.3058       6.8523       3.4928      39.0656
 2007.8334  305    16.10     0.00     0.00       0.0532       0.3613       6.6028       4.2668      25.2767
 2007.8334  306    22.80     2.20     0.00       0.0537       0.3641       6.7612       4.2520      32.9867
 2007.8334  307    19.40     5.60     0.00       0.0536       0.3636       6.7723       4.2374      34.1088
 2007.8334  308    26.70     4.40     0.00       0.0540       0.3661       6.8823       4.2237      40.8609
 2007.8334  309    25.60     5.00     0.00       0.0539       0.3656       6.8908       4.2101      41.7827
 2007.8334  310    12.80    -0.60     0.00       0.0518       0.3514       6.4157       4.1938      18.1131
 2007.8334  311    21.10     2.20     0.00       0.0521       0.3536       6.6111       4.1784      24.5534
 2007.8334  312    28.30     2.20     0.00       0.0525       0.3564       6.7366       4.1639      31.6955
 2007.8334  313    25.00     3.90     0.00       0.0524       0.3558       6.7432       4.1495      32.7493
 2007.8334  314    25.60     7.20     0.00       0.0528       0.3584       6.8534       4.1360      39.4903
 2007.8334  315    25.00     8.30     0.00       0.0529       0.3588       6.8949       4.1229      42.2543
 2007.8334  316    23.30     8.30     0.00       0.0527       0.3574       6.8769       4.1098      41.4534
 2007.8334  317    23.90     6.10     0.00       0.0522       0.3545       6.8201       4.0963      38.1329
 2007.8334  318    15.60     3.30     0.00       0.0508       0.3447       6.5361       4.0811      22.5934
 2007.8334  319    12.80    -2.80     0.00       0.0498       0.3381       6.2089       4.0648      12.9032
 2007.8334  320    22.80     4.40     0.00       0.0504       0.3418       6.5586       4.0496      21.9094
 2007.8334  321    24.40     5.00     0.00       0.0505       0.3428       6.6266       4.0350      25.9207
 2007.8334  322    25.00     3.30     0.00       0.0503       0.3411       6.5964       4.0203      24.9557
 2007.8334  323    26.70     5.00     0.00       0.0504       0.3421       6.6704       4.0061      28.8148
 2007.8334  324    25.60     7.20     0.00       0.0505       0.3431       6.7321       3.9925      32.6145
 2007.8334  325     8.30    -1.70     0.00       0.0487       0.3302       6.1015       3.9764      11.5328
 2007.8334  326     0.60    -3.30     0.18       0.0483       0.0000       5.7659       3.9603      10.1282
 2007.8334  327     0.60    -1.70     0.10       0.0482       0.0000       5.6110       3.9442      10.2382
 2007.8334  328     2.20    -1.70     0.10       0.0486       0.0000       5.2442       3.9291      18.3621
 2007.8334  329     4.40    -2.80     0.00       0.0504       0.3353       4.7512       3.9169      42.1146
 2007.8334  330    12.80    -4.40     0.00       0.0484       0.3254       5.1348       3.9022      19.8150
 2007.8334  331    14.40    -4.40     0.00       0.0475       0.3212       5.4348       3.8864      10.1878
 2007.8334  332    18.30    -2.20     0.00       0.0472       0.3201       5.6771       3.8705       9.6933
 2007.8334  333    13.30    -5.60     0.03       0.0469       0.3180       5.5212       3.8546       7.8554
 2007.8334  334    11.70     5.60     0.25       0.0504       0.4199       5.0563       3.8439      52.1669
 2007.9166  335    20.60     6.70     0.08       0.0590       0.3935       5.2970       4.4875      62.8177
 2007.9166  336    16.10    -0.60     0.00       0.0553       0.3721       5.4162       4.4702      19.9120
 2007.9166  337    14.40    -4.40     0.00       0.0542       0.3671       5.4764       4.4519       9.7569
 2007.9166  338    22.80     1.10     0.00       0.0541       0.3670       5.8420       4.4338      11.5669
 2007.9166  339    18.30     3.30     0.00       0.0539       0.3657       5.9133       4.4158      11.6781
 2007.9166  340    20.00     2.80     0.00       0.0537       0.3645       5.9705       4.3979      11.9289
 2007.9166  341    24.40     5.00     0.00       0.0537       0.3645       6.1419       4.3805      14.5458
 2007.9166  342    12.80     1.10     0.00       0.0532       0.3606       5.8513       4.3625       9.9560
 2007.9166  343     1.10    -2.20     0.08       0.0530       0.3579       5.3288       4.3448      11.0163
 2007.9166  344     1.10    -0.60     0.15       0.0543       0.4538       4.8407       4.3292      28.8904
 2007.9166  345    10.00     0.00     2.39       0.0715       1.7177       1.7701       4.3387     248.6264
 2007.9166  346     7.20    -1.10     0.00       0.0675       1.3464       1.8467       4.3421     188.2995
 2007.9166  347    10.60    -1.70     0.00       0.0647       1.0477       1.9936       4.3414     153.2163
 2007.9166  348     2.20    -1.10     0.13       0.0612       0.0000       1.7621       4.3358     111.8484
 2007.9166  349     1.10    -6.10     0.13       0.0606       0.0000       1.6095       4.3296     105.6668
 2007.9166  350     8.30    -7.80     0.00       0.0599       0.5110       1.6501       4.3224      97.8681
 2007.9166  351    12.20    -3.90     0.00       0.0607       0.4279       1.8513       4.3165     107.5103
 2007.9166  352    17.80    -0.60     0.00       0.0623       0.4082       2.1469       4.3129     126.9683
 2007.9166  353    18.90    -1.70     0.00       0.0624       0.4093       2.4001       4.3096     128.5749
 2007.9166  354    17.20    -0.60     0.00       0.0621       0.4081       2.6380       4.3060     125.3778
 2007.9166  355    21.10     0.00     0.00       0.0619       0.4075       2.9632       4.3021     122.6315
 2007.9166  356     7.20    -6.10     0.00       0.0584       0.3853       2.8430       4.2934      82.8514
 2007.9166  357    14.40    -6.10     0.00       0.0578       0.3817       3.0496       4.2839      76.2957
 2007.9166  358    10.00    -3.90     0.00       0.0571       0.3775       3.1522       4.2737      69.6253
 2007.9166  359    16.70    -1.10     0.00       0.0569       0.3771       3.4753       4.2634      68.5546
 2007.9166  360     6.10    -3.30     0.03       0.0563       0.3724       3.3325       4.2525      62.5919
 2007.9166  361     5.00    -5.00     0.00       0.0557       0.3688       3.3262       4.2410      57.6407
 2007.9166  362     3.30    -7.80     0.00       0.0551       0.3644       3.2789       4.2288      51.3063
 2007.9166  363    10.00    -6.10     0.00       0.0546       0.3621       3.4749       4.2162      47.8519
 2007.9166  364    13.30    -6.70     0.00       0.0538       0.3575       3.6619       4.2027      39.8198
 2007.9166  365     7.80    -3.90     0.00       0.0534       0.3549       3.7382       4.1888      36.7050
 2008.0000    1     5.60   -10.00     0.00       0.0629       0.4186       3.6249       5.0276      30.4579
 2008.0000    2     5.60    -9.40     0.00       0.0624       0.4157       3.6620       5.0091      27.8286
 2008.0000    3    10.00    -2.80     0.00       0.0622       0.4148       3.9640       4.9905      27.4780
 2008.0000    4    15.60    -0.60     0.00       0.0616       0.4126       4.3109       4.9716      23.6722
 2008.0000    5    21.70     2.80     0.00       0.0610       0.4104       4.7971       4.9523      19.0031
 2008.0000    6    22.20     6.70     0.00       0.0606       0.4091       5.2151       4.9327      16.9033
 2008.0000    7    20.60     1.70     0.00       0.0600       0.4059       5.2724       4.9127      12.8251
 2008.0000    8    10.60    -1.10     0.00       0.0596       0.4027       5.0729       4.8926      10.2254
 2008.0000    9    18.30    -0.60     0.00       0.0593       0.4014       5.2796       4.8724       9.9095
 2008.0000   10    11.70     0.00     0.00       0.0590       0.3992       5.2254       4.8522       8.7800
 2008.0000   11    17.20    -1.70     0.00       0.0587       0.3977       5.3040       4.8321       8.8457
 2008.0000   12    12.20    -1.10     0.00       0.0584       0.3958       5.2517       4.8120       8.1088
 2008.0000   13    11.10    -5.60     0.00       0.0581       0.3935       5.0976       4.7919       6.9280
 2008.0000   14    11.70    -6.10     0.00       0.0578       0.3917       5.0720       4.7718       6.5439
 2008.0000   15    12.20    -6.70     0.00       0.0575       0.3900       5.0542       4.7517       6.2675
 2008.0000   16     4.40    -8.30     0.00       0.0572       0.3879       4.8543       4.7316       5.3878
 2008.0000   17     2.80    -9.40     0.00       0.0570       0.3861       4.7524       4.7116       4.9398
 2008.0000   18     6.10    -9.40     0.00       0.0567       0.3845       4.7647       4.6916       4.8530
 2008.0000   19     4.40   -10.60     0.00       0.0564       0.3827       4.6831       4.6717       4.5668
 2008.0000   20    11.70    -8.90     0.00       0.0562       0.3813       4.8509       4.6519       4.9048
 2008.0000   21    15.60    -2.80     0.00       0.0561       0.3803       5.1560       4.6323       5.8524
 2008.0000   22     1.70    -6.70     0.00       0.0558       0.3782       4.8307       4.6127       4.8002
 2008.0000   23    15.00    -6.10     0.00       0.0556       0.3770       5.0799       4.5932       5.4401
 2008.0000   24     0.60    -6.70     0.00       0.0553       0.3750       4.8170       4.5737       4.6488
 2008.0000   25    13.90    -2.80     0.00       0.0551       0.3740       5.1622       4.5545       5.6108
 2008.0000   26    17.20    -1.10     0.00       0.0550       0.3729       5.3567       4.5354       6.4601
 2008.0000   27    20.00    -2.80     0.00       0.0548       0.3717       5.4389       4.5164       6.9080
 2008.0000   28    22.80     9.40     0.00       0.0549       0.3726       5.9247       4.4981      11.1652
 2008.0000   29    11.70     0.00     0.00       0.0544       0.3689       5.5060       4.4794       7.4024
 2008.0000   30    17.80    -2.20     0.00       0.0542       0.3676       5.5729       4.4607       7.6301
 2008.0000   31     6.70    -5.00     0.03       0.0538       0.3650       5.2296       4.4420       5.7881
 2008.0834   32    16.10    -6.10     0.00       0.0621       0.4216       5.3688       5.1302       6.6898
 2008.0834   33    16.70    -3.90     0.00       0.0619       0.4201       5.4596       5.1087       7.1650
 2008.0834   34    21.70    -1.10     0.00       0.0618       0.4193       5.6904       5.0875       8.7733
 2008.0834   35    22.20     5.00     0.00       0.0618       0.4192       5.9465       5.0667      11.7223
 2008.0834   36    13.30    -5.00     0.00       0.0612       0.4152       5.5058       5.0455       7.5892
 2008.0834   37    14.40   -10.00     0.00       0.0608       0.4128       5.3410       5.0243       6.5131
 2008.0834   38    12.80    -3.30     0.00       0.0606       0.4114       5.4446       5.0032       6.9385
 2008.0834   39    16.10     2.80     0.00       0.0605       0.4108       5.7211       4.9824       8.8187
 2008.0834   40    18.30    -0.60     0.00       0.0603       0.4093       5.7453       4.9618       9.1665
 2008.0834   41    21.70    -2.20     0.00       0.0601       0.4081       5.8222       4.9414       9.9416
 2008.0834   42    23.90     2.80     0.00       0.0602       0.4083       6.0552       4.9214      13.2096
 2008.0834   43    13.30    -1.10     0.00       0.0596       0.4043       5.7280       4.9010       9.1197
 2008.0834   44    20.60    -4.40     0.00       0.0594       0.4031       5.8170       4.8809       9.7618
 2008.0834   45    22.80     1.10     0.00       0.0594       0.4032       6.0427       4.8611      12.7291
 2008.0834   46     2.80    -3.30     0.00       0.0587       0.3982       5.4299       4.8407       6.9129
 2008.0834   47     6.70    -0.60     0.46       0.0652       0.5388       4.1918       4.8302      86.7501
 2008.0834   48    11.70     1.10     0.56       0.0740       1.2117       2.9867       4.8324     190.5443
 2008.0834   49    11.10    -1.70     0.03       0.0696       0.7778       3.3301       4.8283     137.6686
 2008.0834   50    19.40    -0.60     0.00       0.0695       0.5319       4.1141       4.8241     135.9675
 2008.0834   51    17.80    -1.10     0.00       0.0629       0.4196       4.6638       4.8106      60.8590
 2008.0834   52    13.30    -2.20     0.00       0.0597       0.4008       4.9241       4.7927      25.1735
 2008.0834   53    18.30    -2.80     0.00       0.0585       0.3959       5.4105       4.7736      14.7782
 2008.0834   54    18.90    -1.70     0.00       0.0583       0.3945       5.6325       4.7545      14.1063
 2008.0834   55    21.10    -1.70     0.00       0.1149       0.7785       5.8167       4.8168     360.2560
 2008.0834   56    25.00     0.00     0.00       0.1298       0.8796       6.0573       4.8648     473.4285
 2008.0834   57    22.80    -0.60     0.00       0.1286       0.8723       6.0890       4.9444     459.9888
 2008.0834   58    11.70     1.10     0.00       0.1048       0.7107       5.8291       4.9882     298.3795
 2008.0834   59    20.00     2.20     0.00       0.1233       0.8364       6.1245       5.0576     415.9867
 2008.0834   60    18.90     2.80     0.00       0.1272       0.8627       6.1702       5.1309     436.0110
 2008.1666   61    23.90     0.00     0.00       0.1524       1.0343       6.2954       6.5933     487.6775
 2008.1666   62    24.40     1.70     0.00       0.1678       1.1385       6.4097       6.6919     586.1490
 2008.1666   63     6.10    -3.90     0.00       0.1118       0.7586       5.7148       6.7082     209.7744
 2008.1666   64    21.10    -6.70     0.00       0.1242       0.8428       6.0571       6.7419     290.2890
 2008.1666   65    13.30     1.70     0.00       0.1220       0.8279       6.0129       6.7717     273.2182
 2008.1666   66     3.30    -2.80     0.08       0.1117       0.7571       5.5226       6.7863     203.2065
 2008.1666   67    11.70    -5.60     0.00       0.1091       0.7405       5.6786       6.7967     184.9665
 2008.1666   68    18.30    -4.40     0.00       0.1180       0.8010       5.9600       6.8197     242.8481
 2008.1666   69    14.40    -2.20     0.00       0.1167       0.7918       5.9152       6.8403     232.1519
 2008.1666   70    17.20    -1.10     0.00       0.1237       0.8399       6.0690       6.8705     277.3071
 2008.1666   71    19.40     2.80     0.00       0.1405       0.9540       6.2893       6.9241     385.8764
 2008.1666   72    25.00     3.30     0.00       0.1788       1.2135       6.5545       7.0313     634.3143
 2008.1666   73    21.10     5.60     0.00       0.1862       1.2642       6.5810       7.1468     675.7099
 2008.1666   74    27.20     2.80     0.00       0.2189       1.4857       6.7578       7.3064     883.0644
 2008.1666   75    18.30     2.20     0.00       0.1780       1.2082       6.5284       7.4042     600.6384
 2008.1666   76    20.00     5.00     0.00       0.1968       1.3362       6.6526       7.5269     718.3322
 2008.1666   77    17.80     6.10     0.13       0.2281       1.9328       6.4808       7.6916     917.1505
 2008.1666   78    14.40     3.90     0.00       0.1659       1.1259       6.4009       7.7639     491.7463
 2008.1666   79    20.60    -2.80     0.00       0.1753       1.1900       6.5084       7.8481     548.8478
 2008.1666   80    25.60     5.60     0.00       0.2367       1.6067       6.8852       8.0182     950.8006
 2008.1666   81    22.20     5.00     0.00       0.2344       1.5911       6.8578       8.1814     923.1309
 2008.1666   82    20.00     2.20     0.00       0.2173       1.4749       6.7532       8.3167     797.1030
 2008.1666   83     8.30     2.20     0.03       0.1465       0.9946       6.2503       8.3478     314.5820
