    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2043.4166  167    36.53    17.59     0.00       0.3340       1.8289       7.9176      24.7581     228.4016
 2043.4166  168    29.85    15.08     0.00       0.2928       1.6005       7.7438      21.3196     224.5466
 2043.4166  169    33.40    16.44     0.00       0.2913       1.5910       7.8658      21.1840     220.6227
 2043.4166  170    37.98    21.19     0.00       0.3130       1.7080       8.1121      22.9702     215.5103
 2043.4166  171    39.56    21.61     0.00       0.3123       1.7031       8.2376      22.9147     209.2036
 2043.4166  172    37.39    19.04     0.00       0.2968       1.6176       8.1934      21.6368     203.9936
 2043.4166  173    31.87    15.08     0.00       0.2710       1.4755       7.9914      19.5096     198.2241
 2043.4166  174    23.64    15.44     0.25       0.5172       3.4716       7.1880      35.4490     493.6587
 2043.4166  175    26.57    14.33     2.05       7.4014     141.6026       2.5115     456.1018    9874.8308
 2043.4166  176    30.71    15.74     0.00       6.2504      96.1930       3.6551     418.5340    7314.8119
 2043.4166  177    31.66    17.79     0.00       5.3676      66.5056       4.2609     357.0426    5323.4339
 2043.4166  178    31.26    18.78     0.17       4.6676      46.3698       4.5282     301.9726    3970.1492
 2043.4166  179    31.25    19.05     0.45       5.3290      42.1509       3.8230     339.5020    4491.3065
 2043.4166  180    30.52    18.88     0.00       4.1988      26.7957       4.6211     254.1570    3796.5465
 2043.4166  181    31.64    18.17     0.00       2.5884      13.3791       5.3888     148.9275    2521.9205
 2043.5000  182    34.51    20.65     0.06       1.5764       7.5692       6.1704      96.3649    1289.5051
 2043.5000  183    33.61    19.71     0.00       0.7135       3.4262       6.7446      43.3932     657.2696
 2043.5000  184    32.91    18.65     0.01       0.3600       1.7281       7.2020      20.9291     360.2263
 2043.5000  185    31.89    20.25     2.80       5.9890      27.2319       2.6102     312.6045    4148.5634
 2043.5000  186    31.37    18.54     0.00       4.4460      20.0137       3.3184     268.6809    3942.3180
 2043.5000  187    32.49    18.43     0.44       4.3978      19.5434       3.0094     261.8811    3923.0528
 2043.5000  188    35.44    20.18     0.02       4.0968      18.0796       4.0483     241.3007    3586.8326
 2043.5000  189    34.46    20.45     0.00       2.9367      12.9292       4.9470     164.6139    2721.4760
 2043.5000  190    33.02    20.68     0.00       1.6446       7.2381       5.6750      87.6016    1668.4733
 2043.5000  191    32.64    20.41     0.00       0.8295       3.6539       6.2950      42.0770     908.1867
 2043.5000  192    32.73    19.50     0.00       0.4257       1.8782       6.8118      20.5592     498.9789
 2043.5000  193    33.47    19.97     0.00       0.2382       1.0535       7.2700      11.0797     294.8026
 2043.5000  194    34.83    21.31     0.06       0.1469       0.6512       7.6865       6.6349     189.2854
 2043.5000  195    34.25    21.31     2.18       5.0021      20.9122       2.6887     217.7849    3693.6152
 2043.5000  196    35.18    22.18     0.16       3.9086      16.1433       3.0736     220.0061    3607.0034
 2043.5000  197    33.96    21.36     0.22       3.7956      15.4886       3.2175     212.0327    3523.0762
 2043.5000  198    33.74    20.23     0.19       3.6531      14.7399       3.4913     202.1009    3414.8136
 2043.5000  199    33.73    20.85     0.85       5.1209      20.4041       2.7114     244.7419    3426.6463
 2043.5000  200    33.82    20.22     0.00       3.7963      14.9655       3.4340     221.0832    3286.6177
 2043.5000  201    34.42    21.38     0.00       3.3580      13.1264       4.1463     192.5970    3003.8643
 2043.5000  202    34.75    22.24     0.26       3.4596      13.3442       4.1432     194.5221    3014.5875
 2043.5000  203    36.05    22.35     0.00       2.7209      10.4520       4.9130     150.1018    2471.6850
 2043.5000  204    36.64    23.20     0.00       1.6957       6.5006       5.6265      90.7784    1652.2607
 2043.5000  205    36.62    22.07     0.00       0.8977       3.4395       6.2459      45.7341     942.9671
 2043.5000  206    36.95    21.38     0.00       0.4623       1.7719       6.8059      22.3249     515.4730
 2043.5000  207    34.65    21.14     0.13       0.2702       1.0345       7.1447      12.3065     329.3595
 2043.5000  208    34.82    21.36     0.00       0.1530       0.5864       7.5486       6.5571     197.3855
 2043.5000  209    35.31    20.46     0.00       0.1054       0.4034       7.8311       4.0625     138.4953
 2043.5000  210    35.10    20.68     0.02       0.0880       0.3358       7.9764       3.0319     117.9588
 2043.5000  211    35.64    22.35     0.00       0.0783       0.2980       8.1365       2.5636     103.8850
 2043.5000  212    35.59    22.34     0.00       0.0716       0.2715       8.1602       2.2347     102.9798
 2043.5834  213    34.92    22.26     0.00       0.0943       0.3562       8.1456       4.1691     102.8926
 2043.5834  214    33.60    21.47     0.00       0.0843       0.3130       8.0926       3.6135     102.5073
 2043.5834  215    33.58    19.77     0.01       0.0778       0.2849       8.0471       3.1347     102.1246
 2043.5834  216    33.70    20.19     0.01       0.0721       0.2606       8.0428       2.7222     102.0588
 2043.5834  217    34.95    19.69     0.00       0.0673       0.2408       8.0562       2.3674     102.1684
 2043.5834  218    35.31    20.14     0.12       0.0640       0.2838       8.0686       2.0634     102.3064
 2043.5834  219    34.97    21.20     0.60       2.4701      20.8177       6.4203      39.7908    1413.0890
 2043.5834  220    35.02    20.21     0.43       1.8283      10.3173       5.8560      70.0303    1753.3658
 2043.5834  221    32.97    19.82     0.16       1.1350       4.3678       6.2905      40.9847    1095.9889
 2043.5834  222    30.59    19.60     0.05       0.3051       1.0229       6.9373      12.2435     389.2452
 2043.5834  223    32.32    19.47     0.00       0.1274       0.4296       7.4590       5.0859     177.8338
 2043.5834  224    35.09    22.25     0.00       0.0969       0.3263       7.8088       3.5762     130.2216
 2043.5834  225    32.93    20.97     0.38       0.4146       1.3603       6.9719      11.4190     485.4297
 2043.5834  226    31.74    20.19     0.09       0.1146       0.3809       7.4850       3.7430     180.6601
 2043.5834  227    31.94    20.78     0.44       0.7990       2.5771       6.4781      18.8437     862.4931
 2043.5834  228    31.02    20.68     0.85       3.3855      10.6026       4.3497     116.9116    2905.1590
 2043.5834  229    30.41    20.61     2.19       3.7228      11.5661       2.5381     153.2124    2980.0695
 2043.5834  230    25.47    18.78     0.77       3.5281      10.8819       2.3846     146.8850    2880.5152
 2043.5834  231    20.83    14.75     0.00       2.1699       6.6429       2.6503     103.7377    2689.3568
 2043.5834  232    24.32    13.80     0.00       2.0383       6.2013       3.1080      95.8350    2592.9317
 2043.5834  233    25.68    15.32     0.40       2.1399       6.4521       2.5848     101.1093    2645.5969
 2043.5834  234    27.75    17.62     0.71       3.1344       9.3860       2.3910     126.4380    2673.1175
 2043.5834  235    28.65    18.07     0.00       2.4090       7.1665       2.8974     125.2514    2638.1016
 2043.5834  236    31.58    20.83     0.00       2.4801       7.3428       3.5098     133.1401    2576.1366
 2043.5834  237    32.17    21.98     0.24       2.6333       7.7335       3.4448     141.6426    2612.2990
 2043.5834  238    28.74    20.68     0.00       2.2374       6.5523       3.9304     115.3848    2414.8147
 2043.5834  239    28.38    19.47     0.94       3.2421       9.3932       2.4685     138.9294    2599.2227
 2043.5834  240    27.34    18.52     1.01       3.1784       9.1539       2.3616     139.4123    2549.5464
 2043.5834  241    25.73    19.99     1.15       3.1453       9.0048       2.2579     141.2001    2502.2450
 2043.5834  242    29.03    18.17     0.10       2.4732       7.0403       2.4575     135.4443    2485.4305
 2043.5834  243    27.01    19.74     2.02       3.0851       8.7349       2.2507     139.4434    2460.2884
 2043.6666  244    24.36    17.22     0.01       2.7834       7.8410       2.4304     162.5159    2446.5883
 2043.6666  245    25.56    16.16     0.00       2.3865       6.6812       2.6812     138.4610    2390.5818
 2043.6666  246    28.71    17.01     0.00       2.3562       6.5642       3.0061     134.8386    2379.8865
 2043.6666  247    27.77    17.60     0.00       2.1534       5.9787       3.2937     119.1998    2304.3928
 2043.6666  248    28.36    14.99     0.00       1.8630       5.1627       3.5880      98.4376    2167.8053
 2043.6666  249    29.78    16.09     0.00       1.6906       4.6821       3.9355      88.0391    2024.4291
 2043.6666  250    28.11    18.60     0.14       1.7543       4.8388       3.9214      87.7713    2062.8968
 2043.6666  251    27.78    16.65     0.16       1.7337       4.7644       3.8394      82.9040    2087.0680
 2043.6666  252    27.74    15.79     0.00       1.4449       3.9778       4.1700      68.0154    1885.8780
 2043.6666  253    27.66    15.33     0.00       1.1390       3.1445       4.4969      51.7520    1597.8378
 2043.6666  254    28.26    15.76     0.00       0.8810       2.4426       4.8310      38.7829    1297.5334
 2043.6666  255    30.61    15.88     0.02       0.6725       1.8735       5.1947      28.9108    1010.6443
 2043.6666  256    29.24    15.41     0.00       0.4736       1.3257       5.4707      19.0113     759.0353
 2043.6666  257    28.43    15.03     0.00       0.3320       0.9335       5.7229      12.3042     564.3097
 2043.6666  258    30.29    13.57     0.00       0.2348       0.6635       5.9978       8.0689     412.8136
 2043.6666  259    29.97    12.49     0.00       0.1627       0.4618       6.2231       5.0653     300.3167
 2043.6666  260    31.31    11.65     0.00       0.1157       0.3300       6.4679       3.3077     219.9808
 2043.6666  261    32.62    16.95     0.00       0.0907       0.2598       6.8166       2.6089     170.5129
 2043.6666  262    27.00    16.67     0.59       1.8348      12.5995       4.8785      38.1321    2089.0847
 2043.6666  263    24.23    15.80     1.73       2.3343      23.8271       2.2946      65.5380    3993.1163
 2043.6666  264    23.70    14.52     0.00       1.6076      13.3345       2.6972      60.9608    3076.3757
 2043.6666  265    23.86    12.36     0.00       1.3702       9.2467       3.1333      52.8045    2318.8448
 2043.6666  266    24.29    12.64     0.00       1.1714       6.4406       3.5964      46.2728    1736.5569
 2043.6666  267    26.38    11.61     0.00       0.9691       4.3501       4.1082      37.2884    1484.4552
 2043.6666  268    27.50    12.50     0.00       0.7385       2.7089       4.6095      27.6960    1167.0457
 2043.6666  269    28.02    12.06     0.00       0.4975       1.4921       5.0503      17.6682     822.2277
 2043.6666  270    28.08    10.81     0.00       0.3115       0.8739       5.4192      10.1946     543.2563
 2043.6666  271    32.23    13.10     0.00       0.2180       0.6157       5.8927       7.0988     374.2791
 2043.6666  272    28.00    14.41     0.00       0.1415       0.4020       6.1505       4.2648     259.4941
 2043.6666  273    24.46     8.72     0.00       0.0897       0.2561       6.2093       2.6775     165.4563
 2043.7500  274    28.82    11.70     0.00       0.0938       0.2690       6.5366       4.1310     125.3836
 2043.7500  275    29.49    11.53     0.00       0.0792       0.2278       6.7083       3.6317     102.0652
 2043.7500  276    28.77    14.84     0.00       0.0745       0.2147       6.8428       3.2540      98.4080
 2043.7500  277    26.71    12.61     0.00       0.0680       0.1961       6.8146       2.9266      89.0014
 2043.7500  278    27.98    12.09     0.00       0.0632       0.1824       6.8616       2.6353      83.2594
 2043.7500  279    29.29    13.87     0.00       0.0598       0.1726       6.9669       2.3512      81.4050
 2043.7500  280    29.81    13.18     0.00       0.0552       0.1596       7.0105       2.0619      77.0387
 2043.7500  281    29.76    13.53     0.00       0.0508       0.1469       7.0679       1.7835      71.6819
 2043.7500  282    29.30    12.36     0.00       0.0460       0.1333       7.0795       1.5395      64.8035
 2043.7500  283    32.62    15.67     0.00       0.0281       0.0813       7.2681       0.0000      63.7983
 2043.7500  284    30.23    13.64     0.00       0.0268       0.0776       7.2023       0.0000      61.4134
 2043.7500  285    25.63    10.99     0.00       0.0240       0.0696       7.0425       0.0000      55.8832
 2043.7500  286    28.18     4.80     0.00       0.0201       0.0582       6.8868       0.0000      47.5253
 2043.7500  287    29.69     9.83     0.00       0.0219       0.0636       6.9975       0.0000      52.8166
 2043.7500  288    26.59     8.63     0.00       0.0198       0.0574       6.9075       0.0000      48.3509
 2043.7500  289    27.44     7.26     0.00       0.0183       0.0529       6.8598       0.0000      45.3046
 2043.7500  290    26.68     7.71     0.00       0.0173       0.0502       6.8340       0.0000      43.5515
 2043.7500  291    32.81    13.38     0.00       0.0220       0.0638       7.0753       0.0000      56.2589
 2043.7500  292    31.96    11.75     0.00       0.0217       0.0630       7.0523       0.0000      56.0057
 2043.7500  293    29.61     9.47     0.00       0.0200       0.0581       6.9551       0.0000      51.6385
 2043.7500  294    28.76     7.56     0.00       0.0180       0.0523       6.8674       0.0000      46.4866
 2043.7500  295    29.80    10.09     0.00       0.0193       0.0559       6.9273       0.0000      49.6804
 2043.7500  296    26.35    12.60     0.00       0.0196       0.0569       6.9405       0.0000      50.6563
 2043.7500  297    21.34     3.34     0.00       0.0115       0.0334       6.5920       0.0000      29.6936
 2043.7500  298    28.24     3.47     0.00       0.0118       0.0343       6.6265       0.0000      30.5587
 2043.7500  299    27.83     6.38     0.00       0.0129       0.0375       6.6735       0.0000      33.4077
 2043.7500  300    30.97     6.68     0.00       0.0142       0.0412       6.7200       0.0000      36.7016
 2043.7500  301    25.19     6.73     0.00       0.0123       0.0357       6.6323       0.0000      31.7920
 2043.7500  302    15.55     3.49     0.00       0.0077       0.0223       6.3681       0.0000      19.9339
 2043.7500  303    11.30     1.55     0.15       0.0083       0.0299       5.9267       0.0000      26.9868
 2043.7500  304     8.82    -1.07     0.00       0.0057       0.0164       5.8469       0.0000      15.4665
 2043.8334  305    11.52    -6.63     0.00       0.0046       0.0133       5.6707       0.0000      12.2129
 2043.8334  306    16.51    -0.88     0.00       0.0050       0.0146       5.8503       0.0000      13.3880
 2043.8334  307    21.41    -0.20     0.00       0.0054       0.0155       5.9519       0.0000      13.8466
 2043.8334  308    25.27     9.19     0.00       0.0083       0.0239       6.3184       0.0000      20.6864
 2043.8334  309    24.54     3.92     0.00       0.0072       0.0208       6.2218       0.0000      17.9501
 2043.8334  310    21.93     6.07     0.25       0.0229       0.0816       5.7523       0.0000      55.8383
 2043.8334  311    10.06     2.77     3.48       0.2990       3.0524       1.7543       0.0000     758.6700
 2043.8334  312    17.78     4.19     0.18       0.2027       1.6802       1.8124       0.0000     676.5690
 2043.8334  313    18.44     2.99     0.00       0.1761       1.1862       2.0016       0.0000     527.2799
 2043.8334  314    20.62     5.94     0.00       0.1828       1.0005       2.2562       0.0000     487.6702
 2043.8334  315    22.06     5.21     0.00       0.1821       0.8102       2.4967       0.0000     489.4537
 2043.8334  316    23.26     5.85     0.00       0.0000       0.0000       2.6987       0.0000    2620.7456
 2043.8334  317    18.54     6.34     0.00       0.0000       0.0000       2.8126       0.0000    2414.7791
 2043.8334  318    15.82     6.35     0.00       0.0000       0.0000       2.9102       0.0000    2191.1930
 2043.8334  319    15.77     8.55     0.00       0.0000       0.0000       3.0534       0.0000    2285.5718
 2043.8334  320    16.01     9.23     0.00       0.0000       0.0000       3.1813       0.0000    2313.9349
 2043.8334  321    16.23     5.35     0.00       0.0000       0.0000       3.2295       0.0000    1898.8392
 2043.8334  322    19.29     7.32     0.00       0.0000       0.0000       3.3885       0.0000    2020.7146
 2043.8334  323    17.53     6.35     0.00       0.0000       0.0000       3.4620       0.0000    1805.2180
 2043.8334  324    16.11     8.11     0.01       0.0000       0.0000       3.5760       0.0000    1775.0554
 2043.8334  325    17.92     9.06     5.22       0.0000       0.0000       1.8081       0.0000    2686.9825
 2043.8334  326    15.57     1.01     0.00       0.0000       0.0000       1.8306       0.0000    1849.9634
 2043.8334  327     8.08    -1.55     0.00       0.0000       0.0000       1.8586       0.0000    1412.0875
 2043.8334  328     8.43    -1.14     0.00       0.0000       0.0000       1.9440       0.0000    1313.1166
 2043.8334  329     8.37     0.33     0.00       0.0000       0.0000       2.0475       0.0000    1294.4394
 2043.8334  330     9.04     1.75     0.00       0.0000       0.0000       2.1610       0.0000    1312.3247
 2043.8334  331     7.24     2.32     0.21       0.0000       0.0000       1.7676       0.0000    1322.1702
 2043.8334  332     9.57    -0.45     0.00       0.0000       0.0000       1.8411       0.0000    1238.5766
 2043.8334  333    11.88    -0.67     0.00       0.0000       0.0000       1.9425       0.0000    1225.8436
 2043.8334  334    10.49    -3.03     0.00       0.0000       0.0000       2.0035       0.0000    1115.6156
 2043.9166  335     9.36    -1.94     0.00       0.0195       0.1203       2.0988       1.6276    1053.8025
 2043.9166  336     7.39     1.11     0.00       0.0194       0.1195       2.2185       1.6154    1083.8830
 2043.9166  337    11.13    -3.38     0.03       0.0192       0.1188       2.2696       1.6039     990.5614
 2043.9166  338    12.70    -3.06     0.00       0.0191       0.1181       2.3636       1.5926     971.2756
 2043.9166  339    17.12     0.34     0.00       0.0190       0.1173       2.5279       1.5811    1068.9925
 2043.9166  340    17.81     0.13     0.00       0.0188       0.1166       2.6349       1.5697    1070.6867
 2043.9166  341    12.64     5.09     0.00       0.0187       0.1159       2.7797       1.5581    1149.5066
 2043.9166  342    11.75    -0.55     0.00       0.0186       0.1152       2.7769       1.5474     971.1558
 2043.9166  343    14.80     1.17     0.00       0.0184       0.1145       2.8982       1.5368     988.1812
 2043.9166  344    16.47     6.68     0.00       0.0183       0.1138       3.0974       1.5256    1156.1712
 2043.9166  345    12.87    -0.69     0.00       0.0182       0.1132       3.0392       1.5155     901.9043
 2043.9166  346     8.58    -3.25     0.00       0.0181       0.1126       3.0165       1.5061     751.8926
 2043.9166  347    15.48    -1.46     0.00       0.0180       0.1120       3.1473       1.4968     764.4050
 2043.9166  348    18.85     0.40     0.00       0.0178       0.1115       3.2934       1.4875     783.2133
 2043.9166  349    21.39     0.98     0.00       0.0177       0.1110       3.4358       1.4784     767.1269
 2043.9166  350    17.18     2.51     0.00       0.0176       0.1104       3.5167       1.4693     746.1979
 2043.9166  351    19.69    -0.30     0.00       0.0175       0.1099       3.5670       1.4607     663.6339
 2043.9166  352    22.59     1.85     0.00       0.0174       0.1095       3.7366       1.4522     650.1734
 2043.9166  353    21.63     6.94     0.00       0.0173       0.1090       3.9402       1.4435     723.6739
 2043.9166  354    18.96     3.85     0.00       0.0172       0.1085       3.9408       1.4352     631.3426
 2043.9166  355    12.74     0.74     0.02       0.0171       0.1080       3.8684       1.4273     505.9490
 2043.9166  356    13.60    -3.36     0.00       0.0170       0.1075       3.8043       1.4197     415.1244
 2043.9166  357    18.99    -0.51     0.00       0.0076       0.0480       3.9555       0.6330     412.3015
 2043.9166  358    12.80     1.47     0.01       0.0000       0.0000       4.0004       0.0000     388.3678
 2043.9166  359    10.40    -0.87     0.00       0.0000       0.0000       3.9647       0.0000     335.2859
 2043.9166  360    13.82     0.44     0.00       0.0000       0.0000       4.0587       0.0000     327.7340
 2043.9166  361    10.97     1.62     0.19       0.0000       0.0000       3.5872       0.0000     707.4155
 2043.9166  362     5.17    -1.00     0.56       0.0000       0.0000       2.1297       0.0000    1242.3518
 2043.9166  363     8.26    -3.01     0.00       0.0000       0.0000       2.2615       0.0000     934.4096
 2043.9166  364     7.25    -0.89     0.54       0.0000       0.0000       1.5615       0.0000    1197.3839
 2043.9166  365     5.87    -4.30     0.05       0.0000       0.0000       1.5550       0.0000     873.6192
 2044.0000    1     0.42    -5.75     0.00       0.0286       0.2043       1.5865       2.3873     796.4468
 2044.0000    2     1.15    -5.13     0.00       0.0285       0.1750       1.6600       2.3713     781.0851
 2044.0000    3     2.45    -7.51     0.00       0.0283       0.1739       1.7199       2.3558     737.8195
 2044.0000    4     3.65    -8.74     0.00       0.0281       0.1729       1.7973       2.3407     706.7661
 2044.0000    5     3.29    -6.10     0.00       0.0279       0.1719       1.9124       2.3256     717.9765
 2044.0000    6     6.27    -7.20     0.00       0.0277       0.1709       2.0121       2.3108     705.7540
 2044.0000    7     9.03    -5.04     0.00       0.0276       0.1700       2.1575       2.2961     730.0427
 2044.0000    8     6.85    -5.11     0.00       0.0274       0.1692       2.2508       2.2817     709.3360
 2044.0000    9     2.41    -4.92     0.01       0.0272       0.1682       2.2906       2.2675     680.2804
 2044.0000   10    11.73    -7.34     0.00       0.0270       0.1674       2.3969       2.2536     668.6646
 2044.0000   11    10.69    -2.75     0.00       0.0269       0.1666       2.5624       2.2397     696.9716
 2044.0000   12    11.32    -3.77     0.00       0.0267       0.1659       2.6557       2.2262     672.5040
 2044.0000   13     9.67    -2.81     0.00       0.0266       0.1651       2.7567       2.2129     650.5760
 2044.0000   14    14.39    -3.19     0.00       0.0264       0.1644       2.8801       2.1998     643.1846
 2044.0000   15    21.33     2.61     0.00       0.0262       0.1638       3.1936       2.1865     721.7918
 2044.0000   16    17.36     0.33     0.00       0.0261       0.1631       3.2617       2.1737     647.6791
 2044.0000   17     7.01    -5.80     0.38       0.0259       0.1997       2.2641       2.1592     805.5031
 2044.0000   18    -0.42    -3.64     1.11       0.0257       0.0000       2.2450       2.1418     788.4032
 2044.0000   19     2.16    -7.25     0.00       0.0255       0.0000       2.2285       2.1279     769.3234
 2044.0000   20     1.85    -4.60     0.03       0.0254       0.0000       2.2247       2.1141     762.8407
 2044.0000   21     3.18    -3.89     0.75       0.0252       0.0000       2.2233       2.0975     760.7336
 2044.0000   22     6.36    -2.15     0.00       0.0250       0.0000       1.0030       2.0839     772.5294
 2044.0000   23     5.57    -4.30     0.68       0.0248       0.0000       0.7350       2.0676     783.4277
 2044.0000   24     5.46   -11.92     0.53       0.0276       0.0000       0.6027       2.0517     764.1885
 2044.0000   25    10.59    -4.10     0.00       0.0245       0.1501       1.3856       2.0382     801.5436
 2044.0000   26    16.30    -0.88     0.00       0.0243       0.1494       1.5522       2.0249     913.8993
 2044.0000   27    12.62    -8.91     0.01       0.0241       0.1485       1.5618       2.0124     781.9018
 2044.0000   28     3.79   -11.25     0.00       0.0240       0.1477       1.5709       2.0005     679.7187
 2044.0000   29    15.44    -4.42     0.00       0.0239       0.1469       1.7991       1.9882     802.0674
 2044.0000   30    11.03    -6.83     0.00       0.0237       0.1461       1.8516       1.9762     755.9326
 2044.0000   31    11.81    -5.33     0.00       0.0236       0.1453       1.9641       1.9643     769.4610
 2044.0834   32    18.99    -1.18     0.00       0.0334       0.2063       2.2106       2.7851     982.8761
 2044.0834   33    21.39     1.13     0.00       0.0332       0.2054       2.4472       2.7663    1081.0439
 2044.0834   34    18.01     1.20     0.00       0.0330       0.2044       2.5843       2.7478    1051.2832
 2044.0834   35    22.56     2.35     0.00       0.0328       0.2036       2.8275       2.7297    1102.9160
 2044.0834   36    21.00     4.79     0.00       0.0325       0.2027       3.0308       2.7117    1126.5592
 2044.0834   37    21.72     5.24     0.00       0.0323       0.2019       3.2279       2.6942    1114.8845
 2044.0834   38    23.16     5.26     0.00       0.0321       0.2011       3.4389       2.6772    1067.5614
 2044.0834   39    21.06    -0.75     0.00       0.0319       0.2005       3.4877       2.6617     792.4989
 2044.0834   40     8.36    -8.68     0.00       0.0318       0.1992       3.2302       2.6472     541.1122
 2044.0834   41     4.33    -4.51     0.09       0.0316       0.1974       3.1141       2.6321     592.3532
 2044.0834   42     2.98    -6.71     0.00       0.0314       0.1965       3.0894       2.6178     527.9732
 2044.0834   43    10.36    -7.45     0.00       0.0312       0.1958       3.1939       2.6037     504.4432
 2044.0834   44    16.31    -3.51     0.00       0.0311       0.1954       3.4565       2.5900     500.9675
 2044.0834   45    18.58     0.41     0.00       0.0309       0.1950       3.7243       2.5764     488.2606
 2044.0834   46    20.90     3.38     0.00       0.0308       0.1947       4.0062       2.5631     471.9360
 2044.0834   47    22.13     3.05     0.00       0.0306       0.1944       4.2250       2.5501     411.8801
 2044.0834   48    19.25     2.88     0.03       0.0304       0.1938       4.3337       2.5374     356.0899
 2044.0834   49    11.10    -4.02     0.00       0.0303       0.1928       4.1084       2.5251     265.7719
 2044.0834   50    15.45    -1.04     0.00       0.0302       0.1923       4.2884       2.5129     254.3196
 2044.0834   51    18.44     1.20     0.00       0.0300       0.1919       4.5090       2.5009     236.8834
 2044.0834   52    16.66    -0.06     0.00       0.0299       0.1914       4.5652       2.4891     201.7606
 2044.0834   53    19.18     3.11     0.00       0.0297       0.1910       4.8006       2.4774     193.9814
 2044.0834   54    18.20     7.48     0.00       0.0296       0.1904       4.9887       2.4656     207.7637
 2044.0834   55    14.58     4.32     1.22       0.0293       0.4498       1.9812       2.4380    2026.4289
 2044.0834   56    12.53     1.26     1.15       0.0290       0.3033       1.6414       2.4141    1415.7391
 2044.0834   57    15.71     1.32     0.00       0.0288       0.2051       1.8119       2.3963    1468.1381
 2044.0834   58    15.13     3.65     0.00       0.0285       0.1756       1.9822       2.3785    1539.1134
 2044.0834   59    14.01     8.55     0.15       0.0306       0.1879       1.8451       2.5462    1756.9284
 2044.1666   60    18.41     7.93     0.84       0.0701       0.4314       1.7658       5.8457    1851.5894
 2044.1666   61    16.13     7.71     0.60       0.0678       0.4170       1.7491       5.6508    1826.9703
 2044.1666   62    14.26    -3.02     0.00       0.0463       0.2849       1.8190       3.8605    1300.2189
 2044.1666   63    11.57    -0.86     0.00       0.0460       0.2830       1.9395       3.8333    1199.1741
 2044.1666   64    17.32     0.70     0.00       0.0457       0.2814       2.1939       3.8059    1355.8882
 2044.1666   65    19.80     3.54     0.00       0.0509       0.3144       2.4850       4.2435    1561.7853
 2044.1666   66    21.00     5.71     0.00       0.0643       0.3982       2.7832       5.3555    1732.0623
 2044.1666   67    24.15     4.98     0.00       0.0696       0.4334       3.1257       5.8013    1765.7465
 2044.1666   68    22.18     9.54     0.00       0.0761       0.4753       3.4186       6.3397    1855.2025
 2044.1666   69    21.08    10.23     0.00       0.0729       0.4569       3.6425       6.0781    1779.9777
 2044.1666   70    20.08     5.51     0.00       0.0504       0.3168       3.7966       4.2017    1285.2284
 2044.1666   71    19.26     3.56     0.00       0.3504       2.2084       3.9612      29.1989     969.6390
 2044.1666   72    21.06    10.14     0.00       0.3754       2.3722       4.2815      31.2843    1133.1607
 2044.1666   73    20.79     1.08     0.00       0.3504       2.2239       4.3947      29.1989     659.5983
 2044.1666   74    11.79    -1.15     0.00       0.3504       2.2234       4.2537      29.1989     424.7752
 2044.1666   75    13.53    -0.39     0.01       0.3504       2.2274       4.3668      29.1989     370.7890
 2044.1666   76    18.77     1.95     0.00       0.3504       2.2377       4.6898      29.1989     342.3673
 2044.1666   77    23.19     4.41     0.00       0.3504       2.2515       5.0939      29.1989     312.5585
 2044.1666   78    23.52     6.63     0.00       0.3504       2.2607       5.3894      29.1989     291.2708
 2044.1666   79    21.78     7.02     0.00       0.3504       2.2633       5.5050      29.1989     276.5805
 2044.1666   80    15.23     2.25     0.00       0.3504       2.2649       5.3389      29.1989    1990.9568
 2044.1666   81    14.22     2.49     0.00       0.3504       2.2659       5.3406      29.1989    2006.0183
 2044.1666   82    13.35     5.60     5.90       0.5821      13.4192       1.7924      48.5119   44730.4916
 2044.1666   83    13.06     5.22     0.85       0.5515      10.3262       1.7861      45.9616   31895.5278
 2044.1666   84    14.99     6.97     0.08       0.6785      10.3184       1.8823      56.5440   27099.5569
 2044.1666   85    20.55     8.90     0.49       1.1183      13.8120       1.9367      93.1898   29847.8580
 2044.1666   86    21.99     9.87     0.00       1.5115      15.1742       2.2906     119.4407   34387.6028
 2044.1666   87    20.30     4.77     0.00       1.5380      12.5740       2.5996      95.0543   25375.7143
 2044.1666   88    16.93     3.42     0.00       1.1738       7.8252       2.8437      65.9436   17390.3072
 2044.1666   89    23.88     6.68     0.00       1.6460      10.2739       3.3884      83.5912   20475.0228
 2044.1666   90    24.19    11.40     0.00       1.6130      10.1370       3.8564      81.3480   18835.3980
 2044.2500   91    22.10     6.52     0.00       1.0071       6.3658       4.1507      49.5958   11452.7082
 2044.2500   92    13.53     2.09     0.03       0.4838       3.0591       4.0898      29.1989    5524.7474
 2044.2500   93    14.08     3.91     0.00       0.4632       2.9330       4.2567      29.1989    4688.0800
 2044.2500   94    18.57     8.31     0.00       0.4819       3.0641       4.6492      29.1989    5095.9110
 2044.2500   95    17.47     4.51     1.36       1.0266       6.3132       1.9266      85.5459   16647.5260
 2044.2500   96     3.46    -1.03     0.01       0.4320       2.6574       1.8618      29.1989    7514.5847
 2044.2500   97     3.03    -7.02     0.00       0.4207       2.5887       1.9010      29.1989    5638.1822
 2044.2500   98    10.05    -4.05     0.00       0.4569       2.8148       2.1649      29.1989    6135.8917
 2044.2500   99    11.33     1.27     0.00       0.4922       3.0389       2.4301      29.1989    6660.2802
