"date","year","dayofyear","N2O_emit_gha","N2O_cum_gha","CH4_net_gha","CH4_cum_gha","model_name","scenario_name","climate_scenario_num","mgmt_scenario_grp_num","mgmt_scenario_opt_num"
1989-07-17,1989,198,1.6503,216.4798,-3.08824,-362.31338,"Daycent","3_3",3,3,""
1989-07-18,1989,199,1.5743,218.0541,-3.17028,-365.48366,"Daycent","3_3",3,3,""
1989-07-19,1989,200,1.9444,219.9985,-2.52906,-368.01272,"Daycent","3_3",3,3,""
1989-07-20,1989,201,2.059,222.0575,-1.83914,-369.85186,"Daycent","3_3",3,3,""
1989-07-21,1989,202,2.0973,224.1548,-1.90476,-371.75662,"Daycent","3_3",3,3,""
1989-07-22,1989,203,1.8617,226.0165,-2.34366,-374.10028,"Daycent","3_3",3,3,""
1989-07-23,1989,204,1.7667,227.7832,-2.58962,-376.6899,"Daycent","3_3",3,3,""
1989-07-24,1989,205,1.9947,229.7779,-2.0439,-378.7338,"Daycent","3_3",3,3,""
1989-07-25,1989,206,2.0203,231.7982,-2.0366,-380.7704,"Daycent","3_3",3,3,""
1989-07-26,1989,207,1.754,233.5522,-2.42706,-383.19746,"Daycent","3_3",3,3,""
1989-07-27,1989,208,2.0152,235.5674,-2.0181,-385.21556,"Daycent","3_3",3,3,""
1989-07-28,1989,209,1.8842,237.4516,-2.29232,-387.50788,"Daycent","3_3",3,3,""
1989-07-29,1989,210,1.8247,239.2763,-2.58772,-390.0956,"Daycent","3_3",3,3,""
1989-07-30,1989,211,2.0767,241.353,-1.84274,-391.93834,"Daycent","3_3",3,3,""
1989-07-31,1989,212,1.8574,243.2104,-2.24166,-394.18,"Daycent","3_3",3,3,""
1989-08-01,1989,213,2.2911,245.5015,-2.57178,-396.75178,"Daycent","3_3",3,3,""
1989-08-02,1989,214,2.1615,247.663,-2.65554,-399.40732,"Daycent","3_3",3,3,""
1989-08-03,1989,215,2.0209,249.6839,-2.7699,-402.17722,"Daycent","3_3",3,3,""
1989-08-04,1989,216,2.1985,251.8824,-1.9886,-404.16582,"Daycent","3_3",3,3,""
1989-08-05,1989,217,2.1866,254.069,-2.00502,-406.17084,"Daycent","3_3",3,3,""
1989-08-06,1989,218,2.0603,256.1293,-2.26226,-408.4331,"Daycent","3_3",3,3,""
1989-08-07,1989,219,8.028,264.1573,-1.07786,-409.51096,"Daycent","3_3",3,3,""
1989-08-08,1989,220,8.333,272.4903,-1.21558,-410.72654,"Daycent","3_3",3,3,""
1989-08-09,1989,221,8.2962,280.7865,-1.26084,-411.98738,"Daycent","3_3",3,3,""
1989-08-10,1989,222,8.1521,288.9386,-1.30824,-413.29562,"Daycent","3_3",3,3,""
1989-08-11,1989,223,7.8517,296.7903,-1.34628,-414.6419,"Daycent","3_3",3,3,""
1989-08-12,1989,224,8.1217,304.912,-0.86704,-415.50894,"Daycent","3_3",3,3,""
1989-08-13,1989,225,7.748,312.66,-1.02218,-416.53112,"Daycent","3_3",3,3,""
1989-08-14,1989,226,7.2768,319.9368,-1.00818,-417.5393,"Daycent","3_3",3,3,""
1989-08-15,1989,227,6.7166,326.6534,-1.139,-418.6783,"Daycent","3_3",3,3,""
1989-08-16,1989,228,6.0901,332.7435,-1.26928,-419.94758,"Daycent","3_3",3,3,""
1989-08-17,1989,229,5.5262,338.2697,-1.32058,-421.26816,"Daycent","3_3",3,3,""
1989-08-18,1989,230,4.946,343.2157,-1.3652,-422.63336,"Daycent","3_3",3,3,""
1989-08-19,1989,231,4.4197,347.6354,-1.43056,-424.06392,"Daycent","3_3",3,3,""
1989-08-20,1989,232,4.6521,352.2875,-0.8472,-424.91112,"Daycent","3_3",3,3,""
1989-08-21,1989,233,4.2192,356.5067,-0.99384,-425.90496,"Daycent","3_3",3,3,""
1989-08-22,1989,234,3.8541,360.3608,-0.99234,-426.8973,"Daycent","3_3",3,3,""
1989-08-23,1989,235,3.4953,363.8561,-0.9311,-427.8284,"Daycent","3_3",3,3,""
1989-08-24,1989,236,3.1569,367.013,-1.04236,-428.87076,"Daycent","3_3",3,3,""
1989-08-25,1989,237,2.8199,369.8329,-1.16656,-430.03732,"Daycent","3_3",3,3,""
1989-08-26,1989,238,2.5073,372.3402,-1.2909,-431.32822,"Daycent","3_3",3,3,""
1989-08-27,1989,239,2.2019,374.5421,-1.40762,-432.73584,"Daycent","3_3",3,3,""
1989-08-28,1989,240,2.0498,376.5919,-1.25878,-433.99462,"Daycent","3_3",3,3,""
1989-08-29,1989,241,2.0669,378.6588,-0.82228,-434.8169,"Daycent","3_3",3,3,""
1989-08-30,1989,242,1.8439,380.5027,-0.9054,-435.7223,"Daycent","3_3",3,3,""
1989-08-31,1989,243,1.6839,382.1866,-0.99622,-436.71852,"Daycent","3_3",3,3,""
1989-09-01,1989,244,2.0732,384.2598,-0.81204,-437.53056,"Daycent","3_3",3,3,""
1989-09-02,1989,245,1.7718,386.0316,-0.89028,-438.42084,"Daycent","3_3",3,3,""
1989-09-03,1989,246,1.5762,387.6078,-0.98464,-439.40548,"Daycent","3_3",3,3,""
1989-09-04,1989,247,1.4021,389.0099,-1.06588,-440.47136,"Daycent","3_3",3,3,""
1989-09-05,1989,248,1.3002,390.3101,-1.16152,-441.63288,"Daycent","3_3",3,3,""
1989-09-06,1989,249,1.2723,391.5824,-0.8025,-442.43538,"Daycent","3_3",3,3,""
1989-09-07,1989,250,1.2221,392.8045,-0.81572,-443.2511,"Daycent","3_3",3,3,""
1989-09-08,1989,251,1.1528,393.9573,-0.81034,-444.06144,"Daycent","3_3",3,3,""
1989-09-09,1989,252,1.0384,394.9957,-0.88838,-444.94982,"Daycent","3_3",3,3,""
1989-09-10,1989,253,0.9297,395.9254,-0.94242,-445.89224,"Daycent","3_3",3,3,""
1989-09-11,1989,254,0.8502,396.7756,-1.01452,-446.90676,"Daycent","3_3",3,3,""
1989-09-12,1989,255,0.7624,397.538,-1.06272,-447.96948,"Daycent","3_3",3,3,""
1989-09-13,1989,256,0.6843,398.2223,-0.74668,-448.71616,"Daycent","3_3",3,3,""
1989-09-14,1989,257,0.5731,398.7954,-0.7292,-449.44536,"Daycent","3_3",3,3,""
1989-09-15,1989,258,0.5535,399.3489,-0.81182,-450.25718,"Daycent","3_3",3,3,""
1989-09-16,1989,259,0.5045,399.8534,-0.7105,-450.96768,"Daycent","3_3",3,3,""
1989-09-17,1989,260,0.514,400.3674,-0.80124,-451.76892,"Daycent","3_3",3,3,""
1989-09-18,1989,261,0.5143,400.8817,-0.88746,-452.65638,"Daycent","3_3",3,3,""
1989-09-19,1989,262,0.5119,401.3936,-0.96996,-453.62634,"Daycent","3_3",3,3,""
1989-09-20,1989,263,0.5014,401.895,-1.04598,-454.67232,"Daycent","3_3",3,3,""
1989-09-21,1989,264,0.4881,402.3831,-1.11904,-455.79136,"Daycent","3_3",3,3,""
1989-09-22,1989,265,0.4494,402.8325,-1.17076,-456.96212,"Daycent","3_3",3,3,""
1989-09-23,1989,266,0.3348,403.1673,-1.15656,-458.11868,"Daycent","3_3",3,3,""
1989-09-24,1989,267,0.2788,403.4461,-1.18914,-459.30782,"Daycent","3_3",3,3,""
1989-09-25,1989,268,0.2569,403.703,-1.2444,-460.55222,"Daycent","3_3",3,3,""
1989-09-26,1989,269,0.1013,403.8043,-1.25854,-461.81076,"Daycent","3_3",3,3,""
1989-09-27,1989,270,0.0859,403.8902,-1.28614,-463.0969,"Daycent","3_3",3,3,""
1989-09-28,1989,271,0.0895,403.9797,-1.34588,-464.44278,"Daycent","3_3",3,3,""
1989-09-29,1989,272,0.0976,404.0773,-1.40286,-465.84564,"Daycent","3_3",3,3,""
1989-09-30,1989,273,0.09,404.1673,-1.42528,-467.27092,"Daycent","3_3",3,3,""
1989-10-01,1989,274,0.2721,404.4394,-1.47182,-468.74274,"Daycent","3_3",3,3,""
1989-10-02,1989,275,0.2124,404.6518,-1.46046,-470.2032,"Daycent","3_3",3,3,""
1989-10-03,1989,276,0.1367,404.7885,-1.42336,-471.62656,"Daycent","3_3",3,3,""
1989-10-04,1989,277,0.1043,404.8928,-1.43152,-473.05808,"Daycent","3_3",3,3,""
