    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2041.5000  186    28.47    13.09     0.00       6.5779      22.2423       9.1232     502.5916     602.5621
 2041.5000  187    29.95    11.13     0.00       4.7575      15.8230       9.0729     370.8698     495.4110
 2041.5000  188    33.81    16.68     0.01       3.2777      10.7673       9.0845     260.8112     367.5050
 2041.5000  189    36.45    22.52     0.00       2.2393       7.3179       9.0201     181.1654     257.7570
 2041.5000  190    33.38    17.53     0.38       2.1417       6.8386       9.1043     168.6879     255.3838
 2041.5000  191    31.45    17.84     4.79      22.3255      61.5822       4.3211    1488.6222    2253.2150
 2041.5000  192    33.79    18.04     0.00      18.6170      50.9389       5.4470    1245.2879    2216.1078
 2041.5000  193    34.11    23.70     0.00      14.9645      40.8982       6.4700    1009.4968    2157.9018
 2041.5000  194    35.06    22.91     0.00      11.3769      31.6583       7.4693     773.2115    1997.0877
 2041.5000  195    33.20    23.58     0.00       7.9538      22.6475       8.1966     547.2539    1713.6349
 2041.5000  196    33.45    21.28     0.09       5.9881      17.2629       8.4937     413.8003    1521.9107
 2041.5000  197    31.32    21.54     0.81       7.9382      21.6075       7.1306     518.8887    2080.6676
 2041.5000  198    29.99    13.26     0.00       5.6100      15.6311       7.7724     366.6865    1819.5425
 2041.5000  199    29.71    20.32     1.23       6.0627      16.2756       5.6474     378.7134    2164.3725
 2041.5000  200    26.99    16.17     0.00       4.8451      13.1150       6.4934     297.9111    2082.2553
 2041.5000  201    25.95    13.80     0.69       4.0222      10.7977       5.5103     237.7862    2094.8158
 2041.5000  202    26.87    15.63     0.02       3.3137       8.9649       6.3939     192.4955    2033.3107
 2041.5000  203    27.59    12.57     0.00       2.5089       6.9288       7.2129     142.6248    1868.2186
 2041.5000  204    28.32    13.10     0.00       1.8052       5.1051       7.8390     100.4982    1607.0603
 2041.5000  205    28.02    15.25     0.00       1.2823       3.7007       8.2698      69.7238    1340.7668
 2041.5000  206    29.49    13.87     0.00       0.8600       2.5290       8.5980      45.6353    1041.1257
 2041.5000  207    32.69    18.65     0.00       0.5914       1.7665       8.9300      30.9467     793.0879
 2041.5000  208    32.91    18.53     0.01       0.4029       1.2181       9.0638      20.5962     600.6515
 2041.5000  209    31.45    20.86     0.69       0.8957       2.5622       8.5399      39.4323    1210.8424
 2041.5000  210    29.51    18.63     1.04       1.5951       4.3008       6.8242      69.8035    2046.7421
 2041.5000  211    30.10    15.86     0.00       1.2236       3.3968       7.8335      53.4486    1775.7815
 2041.5000  212    28.94    18.68     0.14       0.9732       2.7490       8.1851      41.3288    1521.1815
 2041.5834  213    27.74    15.22     0.00       0.9098       2.6470       8.5701      45.8907    1101.2191
 2041.5834  214    31.58    16.37     0.00       0.6191       1.8370       8.8722      31.0744     856.0877
 2041.5834  215    32.42    19.66     0.00       0.4197       1.2643       9.0585      20.7479     646.5825
 2041.5834  216    33.86    21.35     0.00       0.3027       0.9223       9.1624      14.7452     516.4691
 2041.5834  217    30.58    17.07     0.52       0.5021       1.4751       8.8807      19.6490     771.7791
 2041.5834  218    27.28    14.54     0.00       0.3646       1.0909       8.9051      15.0019     691.4429
 2041.5834  219    29.58    18.53     0.43       0.4747       1.3835       8.7842      17.9054     881.4567
 2041.5834  220    27.77    18.11     3.86       1.2947       3.4739       4.0397      49.3337    2068.6875
 2041.5834  221    29.60    16.14     0.71       1.3121       3.5207       4.1114      50.1030    2061.0082
 2041.5834  222    30.02    16.92     0.00       1.2716       3.4194       4.9147      49.8405    2046.6179
 2041.5834  223    31.67    20.86     0.00       1.2773       3.4564       5.7393      50.8397    2038.7022
 2041.5834  224    29.02    20.99     0.02       1.2302       3.3577       6.3010      49.0661    1996.5324
 2041.5834  225    28.01    13.63     0.00       1.0912       3.0243       6.9111      42.8673    1872.2452
 2041.5834  226    25.47    14.86     0.00       0.9406       2.6483       7.3857      36.3386    1711.1413
 2041.5834  227    26.47    10.42     0.00       0.7477       2.1426       7.8069      28.0936    1463.4530
 2041.5834  228    26.90    10.80     0.00       0.5723       1.6667       8.1544      20.9050    1199.5666
 2041.5834  229    29.85    15.79     0.00       0.4429       1.3084       8.5303      16.0329     971.8993
 2041.5834  230    30.50    18.14     0.00       0.3391       1.0135       8.7678      12.0910     780.7982
 2041.5834  231    30.18    22.16     0.01       0.2702       0.8147       8.9346       9.4680     650.3394
 2041.5834  232    30.60    16.72     0.00       0.2198       0.6681       8.9449       7.4795     568.7002
 2041.5834  233    31.06    17.29     0.00       0.1694       0.5191       8.9686       4.7053     524.7094
 2041.5834  234    30.40    18.59     0.00       0.0956       0.2941       8.9609       0.0000     464.9963
 2041.5834  235    30.00    15.22     0.00       0.0786       0.2429       8.8730       0.0000     385.5810
 2041.5834  236    33.33    20.02     0.03       0.0638       0.1981       8.9253       0.0000     315.7374
 2041.5834  237    30.34    20.27     0.33       0.0912       0.3479       9.0223       0.0000     383.0218
 2041.5834  238    29.80    16.87     0.00       0.0666       0.2051       8.9022       0.0000     301.3144
 2041.5834  239    28.01    13.36     0.00       0.0493       0.1532       8.6457       0.0000     239.5003
 2041.5834  240    29.54    11.15     0.00       0.0368       0.1152       8.3657       0.0000     184.7824
 2041.5834  241    31.41    13.89     0.00       0.0281       0.0883       8.1390       0.0000     141.8907
 2041.5834  242    30.36    16.82     0.00       0.0270       0.0850       8.0210       0.0000     137.0278
 2041.5834  243    27.45    20.26     0.33       0.0516       0.1995       8.6670       0.0000     195.2149
 2041.6666  244    29.53    20.53     0.39       0.1642       0.6215       8.9489       5.9027     289.0477
 2041.6666  245    27.09    19.78     0.97       1.0702       2.9491       8.0689      40.3185    1858.3004
 2041.6666  246    23.47    10.26     0.17       0.8502       2.3675       8.0564      31.2817    1638.3229
 2041.6666  247    21.08     2.22     0.00       0.5209       1.4972       8.2447      17.7638    1135.1517
 2041.6666  248    23.92     8.30     0.00       0.3347       0.9884       8.5079      11.0498     791.1173
 2041.6666  249    25.85     8.39     0.00       0.2210       0.6652       8.5456       7.1064     572.7945
 2041.6666  250    25.32     8.56     0.00       0.1594       0.4853       8.4433       4.9245     450.7226
 2041.6666  251    26.06    10.25     0.00       0.1222       0.3760       8.2812       3.6396     375.3618
 2041.6666  252    24.94     9.84     0.00       0.0609       0.1886       8.0208       0.0000     308.3071
 2041.6666  253    26.43     9.75     0.00       0.0492       0.1531       7.7920       0.0000     251.3037
 2041.6666  254    28.36    12.48     0.00       0.0402       0.1257       7.5320       0.0000     207.2157
 2041.6666  255    26.06    12.83     0.23       0.0435       0.1349       7.8785       0.0000     199.0575
 2041.6666  256    21.18     3.47     0.00       0.0299       0.0935       7.2564       0.0000     149.5493
 2041.6666  257    18.03     7.67     1.29       0.3722       1.0201       7.5828       0.0000    1459.3172
 2041.6666  258    20.17    12.11     4.73       0.4106       1.1016       3.5900       0.0000    1638.7367
 2041.6666  259    20.28    11.72     0.31       0.6483       1.7394       3.5862      17.1701    1621.2627
 2041.6666  260    21.44     8.93     0.00       0.6451       1.7315       4.0308      17.7992    1568.9436
 2041.6666  261    19.13    12.18     0.04       0.6471       1.7384       4.3178      18.4041    1544.1088
 2041.6666  262    17.14     7.95     0.00       0.5871       1.5809       4.6258      16.9342    1393.5965
 2041.6666  263    20.19     4.84     0.00       0.5418       1.4662       5.0671      15.7563    1289.9148
 2041.6666  264    16.65     3.79     0.00       0.4640       1.2636       5.3840      13.5390    1114.5822
 2041.6666  265    20.75    -1.16     0.00       0.3951       1.0870       5.8065      11.4660     969.1708
 2041.6666  266    18.75     8.30     0.02       0.3906       1.0845       6.1930      11.1120     985.7686
 2041.6666  267    21.77    10.82     0.27       0.4282       1.1730       5.9864      11.7209    1072.8078
 2041.6666  268    16.64     8.63     0.22       0.4155       1.1289       5.6743      11.3905    1031.2336
 2041.6666  269    18.27     1.46     0.00       0.3424       0.9390       5.9811       9.3505     861.9659
 2041.6666  270    17.79    10.83     0.05       0.3547       0.9769       6.2332       9.4802     910.4767
 2041.6666  271    22.18     3.33     0.00       0.3083       0.8613       6.5922       8.1470     813.2220
 2041.6666  272    21.80    15.16     0.12       0.3586       1.0002       6.7597       9.1871     958.0890
 2041.6666  273    20.68     8.86     0.00       0.2873       0.8121       6.9887       6.1655     858.0825
 2041.7500  274    26.62     7.27     0.00       0.3965       1.1408       7.3847      15.9478     757.0994
 2041.7500  275    28.42    13.33     0.00       0.3455       1.0098       7.7902      13.3483     741.5581
 2041.7500  276    24.76     7.41     0.48       0.4185       1.4690       7.0883      14.8662     879.4401
 2041.7500  277    15.25     7.46     0.24       0.3987       1.1019       6.6772      13.7415     846.0975
 2041.7500  278    17.36     3.97     0.00       0.3050       0.8551       6.9004      10.1616     681.8077
 2041.7500  279    14.26     5.46     1.48       0.3720       0.9979       4.2145      11.7386     787.2763
 2041.7500  280    17.12     9.43     0.05       0.3642       0.9773       4.4594      11.2987     818.1800
 2041.7500  281    14.37     5.45     0.08       0.3162       0.8485       4.4889       9.4726     730.3977
 2041.7500  282    15.12    -0.46     0.00       0.2563       0.6890       4.7726       7.3417     613.9248
 2041.7500  283    18.13     4.73     0.00       0.2510       0.6777       5.2146       6.8934     622.6759
 2041.7500  284    17.42     6.90     0.34       0.1541       0.4138       4.7179       0.0000     644.5044
 2041.7500  285    15.86     7.00     0.03       0.1514       0.4072       4.9598       0.0000     633.6814
 2041.7500  286    13.05     8.14     0.91       0.1570       0.4213       3.6042       0.0000     626.3629
 2041.7500  287    12.06     4.09     0.20       0.1353       0.3630       3.4538       0.0000     565.2047
 2041.7500  288     8.55     0.24     0.01       0.1155       0.3099       3.5638       0.0000     482.7351
 2041.7500  289    10.41     2.47     0.06       0.1106       0.2967       3.6286       0.0000     462.0679
 2041.7500  290    13.14    -0.51     0.00       0.1033       0.2773       3.8623       0.0000     431.9599
 2041.7500  291    12.31     1.13     0.00       0.0998       0.2683       4.1014       0.0000     418.0500
 2041.7500  292    17.66     7.34     0.14       0.1112       0.2986       4.1439       0.0000     464.9558
 2041.7500  293    18.03     5.04     0.00       0.1123       0.3022       4.4334       0.0000     470.6762
 2041.7500  294    17.97     9.12     0.00       0.1210       0.3266       4.7586       0.0000     508.8588
 2041.7500  295    19.19     0.51     0.00       0.1078       0.2926       4.9762       0.0000     456.1890
 2041.7500  296    20.98     6.54     0.00       0.0000       0.0000       5.3979       0.0000    5249.9866
 2041.7500  297    18.88    10.01     0.00       0.0000       0.0000       5.6805       0.0000    5746.0392
 2041.7500  298    19.24     5.18     0.00       0.0000       0.0000       5.8752       0.0000    5374.7976
 2041.7500  299    17.81     4.44     0.00       0.0000       0.0000       6.0678       0.0000    4868.1664
 2041.7500  300    15.50     8.92     0.07       0.0000       0.0000       6.1246       0.0000    4936.5979
 2041.7500  301    15.94    -3.01     0.00       0.0000       0.0000       6.1070       0.0000    3705.7954
 2041.7500  302    18.94     5.23     0.00       0.0000       0.0000       6.4673       0.0000    3556.0548
 2041.7500  303    21.37     9.49     2.20       0.0000       0.0000       3.1915       0.0000   10328.6064
 2041.7500  304    14.67     5.65     0.18       0.0000       0.0000       3.0885       0.0000    7574.6477
 2041.8334  305    13.60     0.85     0.00       0.1124       1.6838       3.1908       7.4925    5473.0642
 2041.8334  306    14.98     1.67     0.00       0.1021       1.2423       3.3665       6.8055    4193.6058
 2041.8334  307    13.70     7.06     0.01       0.1054       1.0427       3.5473       7.0315    4316.4730
 2041.8334  308    12.80     0.87     0.00       0.0875       0.7035       3.6259       5.8393    3844.5774
 2041.8334  309    15.68     2.45     0.53       0.0847       0.5521       3.0066       5.6454    3801.2624
 2041.8334  310    13.11     2.15     1.37       0.0770       0.4664       2.9644       5.1315    3618.7273
 2041.8334  311     6.43    -1.68     0.00       0.0590       0.3574       2.9712       3.9320    3145.2736
 2041.8334  312    10.20    -2.29     0.02       0.0510       0.3088       3.0481       3.3981    2940.5212
 2041.8334  313    11.10     2.15     0.00       0.0520       0.3153       3.2006       3.4690    2975.3590
 2041.8334  314     7.60    -5.41     0.00       0.0384       0.2329       3.1925       2.5625    2613.8777
 2041.8334  315    14.24     1.63     1.75       0.0433       0.2625       2.8733       2.8886    2752.3178
 2041.8334  316    11.29     4.50     0.00       0.0465       0.2816       2.9926       3.0981    2842.6540
 2041.8334  317    12.97     3.81     0.00       0.0477       0.2893       3.1157       3.1829    2883.2850
 2041.8334  318    12.35     3.35     0.00       0.0470       0.2848       3.2236       3.1334    2867.9135
 2041.8334  319    10.51     1.28     0.00       0.0423       0.2563       3.2926       2.8197    2739.1931
 2041.8334  320     5.05    -0.34     0.18       0.0352       0.2134       2.9347       2.3475    2540.8158
 2041.8334  321     7.48    -2.94     0.00       0.0294       0.1784       2.9853       1.9625    2374.8353
 2041.8334  322     6.08     0.33     0.02       0.0284       0.1718       3.0267       1.8907    2342.9166
 2041.8334  323     6.46    -1.50     0.12       0.0254       0.1538       2.8530       1.6927    2253.8655
 2041.8334  324     3.72    -5.17     0.00       0.0200       0.1211       2.8537       1.3330    2085.8517
 2041.8334  325     2.75    -3.15     0.00       0.0197       0.1191       2.9059       1.3103    2021.6298
 2041.8334  326     6.71    -0.19     0.83       0.0195       0.1180       2.6738       1.2987    2052.8315
 2041.8334  327     7.49     2.01     1.15       0.0207       0.1252       2.6956       1.3776    2105.1659
 2041.8334  328     6.47     1.43     0.15       0.0207       0.1257       2.6842       1.3828    2105.9300
 2041.8334  329     9.18     0.54     0.00       0.0206       0.1247       2.7634       1.3722    2099.1048
 2041.8334  330     9.95    -2.78     0.00       0.0189       0.1143       2.8174       1.2582    2018.1580
 2041.8334  331     7.57     1.91     0.00       0.0194       0.1177       2.9207       1.2945    2057.4263
 2041.8334  332     7.02     0.31     0.00       0.0186       0.1127       2.9688       1.2402    2026.8315
 2041.8334  333     6.54     0.80     0.07       0.0185       0.1119       2.9041       1.2315    2013.9053
 2041.8334  334     8.00    -3.09     0.00       0.0183       0.1112       2.9361       1.2230    1922.2546
 2041.9166  335    13.01     3.17     0.10       0.0344       0.2082       2.9170       2.2907    1965.2925
 2041.9166  336    13.57     6.92     1.80       0.0433       0.2623       2.7512       2.8866    2115.3274
 2041.9166  337    10.17     0.82     0.05       0.0380       0.2301       2.6833       2.5315    2025.7846
 2041.9166  338     7.56     1.89     1.01       0.0364       0.2204       2.6683       2.4247    1998.2541
 2041.9166  339     8.41     3.52     0.02       0.0377       0.2285       2.7007       2.5147    2019.8567
 2041.9166  340     5.11     0.64     0.75       0.0333       0.2018       2.6370       2.2207    1943.1457
 2041.9166  341     5.40    -1.34     0.06       0.0315       0.1907       2.5765       2.0988    1859.8452
 2041.9166  342     4.42    -2.89     0.00       0.0313       0.1895       2.5993       2.0847    1774.6213
 2041.9166  343     6.25    -2.73     0.00       0.0311       0.1882       2.6546       2.0709    1727.3477
 2041.9166  344     4.67    -3.66     0.65       0.0308       0.0000       2.6551       2.0547    1706.2628
 2041.9166  345    -1.92    -5.23     0.00       0.0306       0.0000       2.6321       2.0414    1662.2779
 2041.9166  346     0.32    -5.44     0.00       0.0304       0.0000       2.6255       2.0283    1635.8137
 2041.9166  347     6.20    -3.30     0.52       0.0302       0.0000       2.6325       2.0128    1632.7003
 2041.9166  348     5.95    -0.47     0.29       0.0300       0.0000       1.9146       1.9999    1630.1851
 2041.9166  349     5.05    -4.67     0.44       0.0298       0.0000       1.9054       1.9872    1611.7378
 2041.9166  350    -0.18    -5.06     0.00       0.0296       0.0000       1.8940       1.9747    1584.8601
 2041.9166  351    -2.35    -9.98     0.00       0.0294       0.0000       1.8794       1.9625    1549.8573
 2041.9166  352    -7.49   -12.36     0.69       0.0292       0.0000       1.8657       1.9482    1513.9386
 2041.9166  353    -4.59   -11.89     0.28       0.0290       0.0000       1.8627       1.9363    1493.8517
 2041.9166  354    -7.17   -16.78     0.15       0.0289       0.0000       1.8499       1.9246    1465.3607
 2041.9166  355   -10.83   -21.17     0.06       0.0287       0.0000       1.8350       1.9132    1432.3197
 2041.9166  356    -5.89   -13.02     0.03       0.0285       0.0000       1.8405       1.9018    1425.2670
 2041.9166  357    -0.50   -11.93     1.00       0.0283       0.0000       1.8459       1.8885    1427.7096
 2041.9166  358    -5.81   -18.60     0.00       0.0282       0.0000       1.8344       1.8774    1411.9025
 2041.9166  359     3.66    -5.61     0.09       0.0280       0.0000       1.8482       1.8663    1423.7139
 2041.9166  360     2.75    -0.80     0.09       0.0278       0.0000       1.8516       1.8552    1431.9438
 2041.9166  361     3.33    -3.15     0.19       0.0277       0.0000       1.8503       1.8442    1433.1292
 2041.9166  362     3.16    -5.51     0.00       0.0275       0.0000       1.8473       1.8334    1429.4495
 2041.9166  363    -4.39    -9.50     0.00       0.0273       0.0000       1.8359       1.8226    1412.0069
 2041.9166  364    -4.22   -10.75     0.00       0.0272       0.0000       1.8310       1.8120    1398.2485
 2041.9166  365    -3.16   -14.62     0.00       0.0270       0.0000       1.8249       1.8015    1383.7004
 2042.0000    1     8.79    -4.54     0.73       0.0443       0.0000       1.8398       2.6715    1396.2689
 2042.0000    2     7.44    -4.32     0.45       0.0440       0.0000       1.8398       2.6554    1399.5513
 2042.0000    3    -3.41    -6.84     0.04       0.0436       0.0000       1.8300       2.6394    1387.3808
 2042.0000    4    -1.66    -8.79     0.00       0.0432       0.0000       1.8272       2.6236    1378.4473
 2042.0000    5     1.11    -4.64     0.00       0.0429       0.0000       1.8297       2.6079    1377.1689
 2042.0000    6     1.48    -1.11     0.05       0.0425       0.0000       1.8316       2.5923    1377.7423
 2042.0000    7     2.61    -1.57     0.10       0.0422       0.0000       1.8315       2.5768    1376.8211
 2042.0000    8     2.26    -1.34     0.19       0.0419       0.0000       1.8308       2.5615    1374.5202
 2042.0000    9     2.45    -1.74     0.16       0.0415       0.0000       1.8298       2.5463    1371.3577
 2042.0000   10     0.55    -3.20     0.02       0.0412       0.0000       1.8265       2.5313    1364.8137
 2042.0000   11     1.47    -2.99     0.00       0.0409       0.0000       1.8257       2.5164    1360.1664
 2042.0000   12     3.01    -1.65     0.06       0.0406       0.0000       1.8265       2.5016    1358.0701
 2042.0000   13     2.85    -1.85     0.19       0.0403       0.0000       1.8254       2.4869    1354.5787
 2042.0000   14     1.01    -3.56     0.52       0.0399       0.0000       1.8223       2.4698    1348.0052
 2042.0000   15     1.13    -6.51     0.04       0.0396       0.0000       1.8191       2.4555    1340.2036
 2042.0000   16    -0.12    -9.57     0.07       0.0394       0.0000       1.8149       2.4413    1330.5277
 2042.0000   17    -7.47   -15.47     0.04       0.0391       0.0000       1.8051       2.4272    1313.3018
 2042.0000   18    -8.75   -16.08     0.00       0.0388       0.0000       1.8003       2.4134    1299.4184
 2042.0000   19     0.66   -11.33     0.00       0.0385       0.0000       1.8049       2.3996    1297.8417
 2042.0000   20     0.69    -9.33     0.26       0.0382       0.0000       1.8054       2.3860    1295.9158
 2042.0000   21    -6.48   -13.05     0.00       0.0380       0.0000       1.7985       2.3725    1285.5710
 2042.0000   22    -4.03   -12.14     0.00       0.0377       0.0000       1.7978       2.3591    1279.6764
 2042.0000   23    -4.21   -11.75     0.00       0.0374       0.0000       1.7961       2.3459    1273.9444
 2042.0000   24     0.06    -9.55     0.00       0.0350       0.0000       1.7980       2.3328    1272.5303
 2042.0000   25     1.40    -2.54     0.02       0.0348       0.0000       1.8018       2.3197    1275.1658
 2042.0000   26     8.28     0.39     0.04       0.0346       0.0000       2.3711       2.3067    1282.4817
 2042.0000   27    11.88     5.49     1.81       0.1846       0.0000       0.5938       2.2915    1295.3201
 2042.0000   28     8.87    -5.64     0.12       0.1844       0.0000       0.5912       2.2788    1289.4465
 2042.0000   29    -3.16    -7.27     0.03       0.1842       0.0000       0.5876       2.2662    1274.1983
 2042.0000   30    -0.54    -6.23     0.00       0.0338       0.0000       0.5875       2.2538    1267.0115
 2042.0000   31     0.79    -4.75     0.00       0.0336       0.0000       0.5876       2.2415    1262.8573
 2042.0834   32     5.52    -2.92     0.49       0.2945       0.0000       0.5888       2.9446    1399.2944
 2042.0834   33     5.17     0.83     0.03       0.2942       0.0000       0.5897       2.9273    1401.2249
 2042.0834   34     7.07     0.87     0.10       0.0437       0.0000       0.5905       2.9102    1403.5380
 2042.0834   35    16.69     4.89     0.20       0.0779       0.0000       2.3899       2.8928    1423.0227
 2042.0834   36    15.80    -0.37     3.76       0.0430       0.0000       2.3904       2.8641    1431.4432
 2042.0834   37     2.76    -7.47     4.00       0.0423       0.0000       2.3657       2.8219    1407.2576
 2042.0834   38    -0.84    -7.82     0.16       0.0419       0.0000       2.3598       2.7911    1392.1292
 2042.0834   39     2.31    -6.02     0.08       0.0414       0.0000       2.3587       2.7607    1383.4038
 2042.0834   40    -2.81   -14.25     0.00       0.0410       0.0000       2.3496       2.7309    1368.7411
 2042.0834   41   -10.03   -20.66     0.00       0.0405       0.0000       2.3390       2.7018    1351.0364
 2042.0834   42     1.83   -13.39     0.08       0.0401       0.0000       2.3440       2.6731    1347.4488
 2042.0834   43    -3.88   -16.66     0.00       0.0397       0.0000       2.3373       2.6449    1337.2591
 2042.0834   44     0.15   -10.64     0.00       0.0393       0.0000       2.3398       2.6172    1334.1752
 2042.0834   45    -0.48    -9.97     0.09       0.0388       0.0000       2.3386       2.5898    1329.9826
 2042.0834   46    -1.31   -16.51     0.75       0.0383       0.0000       2.3370       2.5537    1325.2422
 2042.0834   47   -12.53   -17.31     0.07       0.0379       0.0000       2.3321       2.5273    1317.2385
 2042.0834   48    -8.01   -16.31     0.19       0.0375       0.0000       2.3328       2.5013    1313.4794
 2042.0834   49    -5.10   -14.53     0.48       0.0371       0.0000       2.3353       2.4756    1312.7613
 2042.0834   50     1.25    -8.28     0.20       0.0368       0.0000       2.3366       2.4503    1312.1116
 2042.0834   51    -3.46   -21.23     0.00       0.0364       0.0000       2.3342       2.4254    1308.1552
 2042.0834   52     0.96   -17.75     0.00       0.0360       0.0000       2.3335       2.4008    1304.7296
 2042.0834   53     3.74    -3.63     0.22       0.0356       0.0000       2.3352       2.3766    1303.5852
 2042.0834   54     0.88    -3.71     0.00       0.0353       0.0000       2.3343       2.3527    1300.7772
 2042.0834   55     0.30   -12.56     0.00       0.0349       0.0000       2.3315       2.3292    1295.7677
 2042.0834   56    -3.64   -11.41     0.00       0.0346       0.0000       2.3296       2.3060    1290.7310
 2042.0834   57    -3.66    -7.66     0.00       0.0342       0.0000       2.3291       2.2832    1286.8911
 2042.0834   58    -0.87    -6.41     0.00       0.0339       0.0000       2.3290       2.2608    1283.7702
 2042.0834   59     0.87    -6.34     0.00       0.0336       0.0000       2.3285       2.2386    1280.5599
 2042.1666   60     4.90    -4.21     0.00       0.0468       0.0000       2.3295       3.1229    1155.0733
 2042.1666   61     4.39    -2.14     0.16       0.0464       0.0000       2.3299       3.0953    1153.7065
 2042.1666   62     9.49    -0.18     0.40       0.1512       0.0000       0.9687       3.0679    1156.3294
 2042.1666   63     8.17    -0.25     0.00       0.1958       0.0000       0.5822       3.0409    1157.1557
 2042.1666   64    12.94    -1.93     0.00       0.1954       0.0000       0.5841       3.0141    1162.3786
 2042.1666   65    12.66     1.76     0.01       0.0448       0.0000       2.3541       2.9864    1171.6647
 2042.1666   66     9.69    -1.24     0.51       0.0442       0.0000       1.1170       2.9436    1170.5287
 2042.1666   67     6.17    -4.61     0.20       0.0437       0.0000       0.5827       2.9131    1160.9988
 2042.1666   68     4.37    -3.11     0.04       0.0432       0.2619       2.3566       2.8814    1170.9664
 2042.1666   69     4.98    -2.92     0.00       0.0427       0.2589       2.3673       2.8492    1183.3987
 2042.1666   70     4.98    -4.03     0.00       0.0423       0.2561       2.3641       2.8174    1184.0551
 2042.1666   71    15.41    -0.91     0.00       0.0418       0.2531       2.7173       2.7844    1307.4344
 2042.1666   72    19.85     3.39     0.00       0.0413       0.2504       3.1320       2.7542    1504.9928
 2042.1666   73    18.32     6.17     0.00       0.0555       0.3378       3.4638       3.7125    1674.9945
 2042.1666   74    15.89     3.48     0.11       0.0609       0.3710       3.4855       4.0765    1731.9083
 2042.1666   75     9.59    -0.20     0.00       0.0491       0.3004       3.5674       3.2973    1608.9867
 2042.1666   76    13.57    -1.42     0.00       0.0504       0.3106       3.8610       3.4028    1618.9435
 2042.1666   77    15.76     0.41     0.00       0.0569       0.3546       4.2161       3.8759    1677.9639
 2042.1666   78    13.69     6.37     0.52       0.0688       1.0450       3.3941       4.5959    2281.3180
 2042.1666   79    18.08     9.30     2.20       0.0941       0.9712       2.9167       6.2762    2121.6355
 2042.1666   80    17.07     0.10     1.79       0.0899       0.6318       2.8990       5.9947    2099.9736
 2042.1666   81     7.58    -1.76     0.08       0.0637       0.3863       2.8206       4.2500    1814.8389
 2042.1666   82     4.33    -3.07     0.13       0.0470       0.2849       2.6822       3.1353    1627.1551
 2042.1666   83     3.10    -3.79     0.00       0.0368       0.2227       2.7642       2.4507    1505.4360
 2042.1666   84     5.23    -4.31     0.02       0.0336       0.2038       2.8867       2.2421    1452.7926
 2042.1666   85     6.02    -4.16     0.17       0.0332       0.2013       2.7708       2.2149    1423.2588
 2042.1666   86     4.42    -2.92     0.36       0.0328       0.1989       2.5072       2.1882    1389.0164
 2042.1666   87     4.50    -0.01     1.80       0.0322       0.1951       2.5852       2.1464    1388.1858
 2042.1666   88     7.86    -2.74     0.00       0.0318       0.1927       2.7804       2.1205    1401.9918
 2042.1666   89    12.77    -2.04     0.00       0.0351       0.2130       3.1088       2.3426    1496.3438
 2042.1666   90    11.26     3.53     0.01       0.0417       0.2533       3.3600       2.7845    1581.8420
 2042.2500   91    17.51    -2.47     0.19       0.0978       0.5945       3.4679       6.5351    1780.6029
 2042.2500   92    16.04     1.23     0.70       0.1151       0.6974       2.8956       7.6733    1912.8473
 2042.2500   93    10.58     1.82     0.00       0.1050       0.6363       3.0602       7.0001    1846.0503
 2042.2500   94    16.51     5.12     0.96       0.1355       0.8212       2.9432       9.0353    2081.0021
 2042.2500   95    15.42     3.93     0.00       0.1464       0.8874       3.2452       9.7619    2172.3890
 2042.2500   96     9.16    -1.35     0.02       0.1122       0.6811       3.3175       7.4900    1921.2008
 2042.2500   97     9.10    -2.50     0.00       0.0963       0.5867       3.5259       6.4458    1804.3350
 2042.2500   98     9.31    -2.89     0.27       0.0877       0.5321       3.2669       5.8517    1739.8289
 2042.2500   99    14.37     2.85     1.06       0.1112       0.6735       2.9062       7.4109    1931.9019
 2042.2500  100    11.96     0.69     0.00       0.1088       0.6597       3.1416       7.2576    1918.7753
 2042.2500  101    12.72    -1.13     0.00       0.1087       0.6602       3.4413       7.2588    1921.2531
 2042.2500  102    18.62     1.51     0.00       0.1410       0.8632       3.9828       9.4717    2192.4643
 2042.2500  103    21.22    11.25     0.18       0.2068       1.2649       4.1243      13.8814    2810.9992
 2042.2500  104    20.46     5.64     0.00       0.2239       1.3894       4.5843      15.1990    3048.7195
 2042.2500  105    16.33     4.57     0.00       0.2049       1.2924       4.8909      14.1044    2900.7730
 2042.2500  106    19.17     3.67     0.00       0.2144       1.3609       5.0749      14.8439    3057.9451
 2042.2500  107    25.40     9.03     0.00       0.2707       1.7298       5.4002      18.8624    3928.0060
 2042.2500  108    23.21    11.81     0.29       0.3139       1.9808       5.2153      21.6159    4727.5588
 2042.2500  109    23.64    19.10     0.04       0.3469       2.2279       5.7069      24.2938    5844.9960
 2042.2500  110    26.07     9.71     0.00       0.3472       2.2725       6.0692      24.4106    6136.8972
 2042.2500  111    27.09    10.17     0.00       0.3640       2.3930       6.2320      25.1691    6532.8646
 2042.2500  112    28.58    18.56     0.19       0.3949       2.5984       6.4256      27.1983    7086.6954
 2042.2500  113    26.46     9.95     0.00       0.3793       2.5202       6.5550      25.3719    6704.4896
 2042.2500  114    24.59    19.19     1.63       0.5816      13.2078       3.5403      38.7713   18468.9832
