    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2027.3334  129    19.53    10.02     0.19       0.0000       0.0000       3.3821       0.0000    4053.2112
 2027.3334  130    17.94     7.84     0.01       1.3708       8.3149       3.5459      10.0348   12161.6435
 2027.3334  131    17.61     7.50     0.01       1.2313       7.4820       3.7615      15.4594   12646.0028
 2027.3334  132    20.42     3.77     0.01       1.2874       7.8550       4.0544      21.2702   12485.1036
 2027.3334  133    20.71     7.09     0.01       1.3698       8.4100       4.3627      28.0437   12799.9306
 2027.3334  134    19.27    11.18     0.01       1.4291       8.8347       4.6098      34.6469   12977.9553
 2027.3334  135    18.40     5.93     0.01       1.3265       8.1883       4.8262      35.6401   11738.9572
 2027.3334  136    20.33     2.13     0.01       1.2392       7.7525       5.1348      35.9772   10799.0372
 2027.3334  137    24.32     4.32     0.01       1.3183       8.4000       5.5898      40.0782   11130.2638
 2027.3334  138    26.45     8.38     0.01       1.4476       9.3515       5.9640      46.4862   12101.0745
 2027.3334  139    28.02     8.69     0.01       1.5030       9.7757       6.1918      51.1197   12590.5037
 2027.3334  140    28.28     7.66     0.01       1.4468       9.4732       6.3891      51.9424   12154.5482
 2027.3334  141    25.20    12.51     0.01       1.3512       8.8927       6.5530      50.8718   11356.4551
 2027.3334  142    23.18     6.86     0.01       1.2288       8.0914       6.5878      48.1938   10173.5163
 2027.3334  143    25.96     3.56     0.01       1.1824       7.7811       6.7248      47.8177    9698.3314
 2027.3334  144    27.83     8.63     0.01       1.2394       8.1471       6.9455      51.3662   10127.6422
 2027.3334  145    28.08    10.80     0.01       1.2833       8.4191       7.1342      54.6600   10398.2604
 2027.3334  146    27.21     8.80     0.01       1.2516       8.1933       7.2625      54.6602   10055.1701
 2027.3334  147    29.61     9.74     0.02       1.2647       8.2646       7.4858      56.6621   10051.7404
 2027.3334  148    25.19    12.42     0.01       1.1933       7.7809       7.5763      54.4428    9450.7545
 2027.3334  149    22.41     9.50     0.01       1.0557       6.8737       7.6029      48.6350    8406.8859
 2027.3334  150    23.50     6.54     0.43       0.7200       5.6582       7.2089      51.5944    9276.5778
 2027.3334  151    22.28     9.13     0.76       1.1659      17.1479       5.9841      78.6827   17575.0911
 2027.4166  152    21.75    10.29     0.01       1.5640      15.8306       6.3842      92.4330   13300.6990
 2027.4166  153    23.80     7.50     0.49       1.3430       9.0766       5.9061      90.3223   13514.0443
 2027.4166  154    25.67    10.71     0.01       1.2436       7.3437       6.5143      83.5575   13259.8376
 2027.4166  155    27.63    10.00     0.01       1.2398       7.4692       7.1135      74.5699   12302.9566
 2027.4166  156    32.79    12.09     0.01       1.0585       6.5454       7.8128      60.7640   10144.7916
 2027.4166  157    30.29    15.60     0.29       0.7259       4.4568       7.8748      51.9597    9096.2589
 2027.4166  158    28.56    15.13     0.02       0.6168       3.8571       8.1750      38.6310    7081.8406
 2027.4166  159    28.31    15.53     0.02       0.4432       2.8112       8.3734      26.1262    4972.8176
 2027.4166  160    28.71    15.29     0.47       0.5067       3.0834       8.0226      36.2296    7365.0056
 2027.4166  161    28.15    15.18     0.01       0.6011       3.6856       8.1612      36.7338    7722.4922
 2027.4166  162    28.66    14.64     0.33       0.5144       3.0793       7.9546      36.5416    8185.9446
 2027.4166  163    28.89    15.01     0.01       0.6157       3.7190       8.1512      34.5452    7912.0731
 2027.4166  164    28.11    15.32     0.36       0.4777       2.8076       7.8755      32.8660    8076.5051
 2027.4166  165    27.05    16.01     0.01       0.5335       3.1625       8.0601      30.3712    7805.1770
 2027.4166  166    26.26    16.81     0.01       0.5201       3.1047       8.2153      25.7754    6810.4082
 2027.4166  167    28.83    14.82     0.01       0.4211       2.5351       8.4163      19.9498    5353.6010
 2027.4166  168    31.28    15.49     0.01       0.5150       3.1211       8.6142      33.7432    4113.0108
 2027.4166  169    33.02    16.27     0.01       0.4829       2.9410       8.7523      28.4410    3554.2184
 2027.4166  170    32.79    19.97     0.38       0.4176       2.4799       8.7524      31.1176    4148.9854
 2027.4166  171    31.25    19.56     0.01       0.3563       2.1344       8.8206      23.4701    3356.2908
 2027.4166  172    30.80    19.18     3.58       1.2635       6.6733       4.0538      84.2401   12127.5854
 2027.4166  173    24.72    13.42     0.01       1.4099       7.4092       4.5875      71.0162   11241.0855
 2027.4166  174    24.91    11.34     0.01       1.2754       6.6955       5.2256      62.3650   10477.9279
 2027.4166  175    27.51    10.77     0.01       1.1931       6.2934       5.9816      57.3040    9827.3891
 2027.4166  176    30.98    15.86     0.04       1.1431       6.0898       6.8189      54.9704    9189.1950
 2027.4166  177    29.56    17.49     1.21       1.1061       5.6587       4.8529      57.9400    9708.7908
 2027.4166  178    23.44     8.97     0.01       1.1358       5.7888       5.3188      49.9669    8941.3112
 2027.4166  179    26.95    15.72     5.07       1.0532       5.3165       3.8411      49.9988    8840.0710
 2027.4166  180    26.52    17.68     3.02       1.1671       5.8490       3.8165      50.5785    8597.6827
 2027.4166  181    29.58    16.28     0.01       1.2905       6.4281       4.4253      53.5745    8399.3798
 2027.5000  182    27.00    18.99     0.70       1.9235       9.4891       3.8325      94.9122    7916.7759
 2027.5000  183    25.25    15.89     0.33       1.6028       7.8463       3.8065      83.4682    7603.2311
 2027.5000  184    23.59    13.97     0.01       1.4721       7.1590       4.2483      73.1457    7246.8823
 2027.5000  185    23.28    10.43     0.01       1.3505       6.5349       4.6997      64.3367    6869.4818
 2027.5000  186    25.72    10.19     0.01       1.3003       6.2805       5.2257      60.3336    6636.5701
 2027.5000  187    29.57    12.19     0.01       1.3088       6.3221       5.8214      60.2957    6533.5852
 2027.5000  188    29.99    17.33     0.01       1.3119       6.3345       6.3385      60.4438    6389.6847
 2027.5000  189    29.05    17.68     0.01       1.2546       6.0585       6.7434      57.4244    6089.8852
 2027.5000  190    28.48    17.85     1.48       1.5578       7.1883       4.1634      65.8203    6483.0655
 2027.5000  191    25.90    17.84     1.40       1.5911       7.2717       3.8140      65.7057    6304.0441
 2027.5000  192    25.60    14.90     0.01       1.4877       6.7439       4.3127      63.0433    6091.6531
 2027.5000  193    25.73    13.98     0.01       1.4552       6.5492       4.8146      61.0365    5895.8369
 2027.5000  194    27.68    12.49     0.01       1.4352       6.4294       5.3697      60.1548    5732.5733
 2027.5000  195    28.64    13.59     0.01       1.4148       6.3208       5.9039      59.7152    5577.6083
 2027.5000  196    28.83    17.00     0.01       1.3983       6.2297       6.3393      59.6756    5428.9627
 2027.5000  197    24.88    14.08     0.04       1.2864       5.7086       6.5545      54.0231    5104.8601
 2027.5000  198    17.71     9.90     0.04       1.0830       4.7913       6.5680      43.4293    4549.7149
 2027.5000  199    24.32     9.32     0.01       1.0053       4.4736       6.9331      40.2712    4262.5490
 2027.5000  200    28.00    15.84     0.01       0.9796       4.3681       7.3372      39.9139    4086.0820
 2027.5000  201    28.33    14.25     0.01       0.8886       3.9568       7.6043      36.2369    3731.1241
 2027.5000  202    30.93    16.30     0.01       0.8063       3.5841       7.9267      33.1272    3375.1273
 2027.5000  203    30.76    21.70     0.01       0.7317       3.2374       8.1913      30.2336    3045.5369
 2027.5000  204    26.82    18.66     2.64       1.7732       7.0908       3.8683      63.3206    5144.3923
 2027.5000  205    28.05    16.02     0.39       1.6148       6.3897       3.9318      64.1819    5049.0284
 2027.5000  206    26.23    17.23     0.07       1.6110       6.3081       4.3692      64.0233    4932.1449
 2027.5000  207    21.81    11.81     0.01       1.4872       5.7727       4.7668      57.7510    4647.4937
 2027.5000  208    22.22     9.47     0.18       2.0339       7.8357       4.8559     102.6765    4406.7717
 2027.5000  209    25.56    11.82     0.01       1.9086       7.3430       5.4415      93.4270    4327.0698
 2027.5000  210    28.87    14.33     0.13       1.8818       7.2026       5.8505      90.1881    4336.4650
 2027.5000  211    32.45    18.89     0.18       1.9349       7.3421       6.1892      91.6782    4386.5725
 2027.5000  212    31.71    19.84     0.65       2.3158       8.5559       5.2635     100.9748    4619.6479
 2027.5834  213    28.58    18.42     2.87       2.8601      10.4288       3.8621     136.9968    4578.1499
 2027.5834  214    25.62    17.36     2.17       2.5963       9.3652       3.7562     122.3780    4463.5025
 2027.5834  215    25.27    13.49     0.01       2.2302       7.9720       4.1841     106.3573    4316.9171
 2027.5834  216    27.73    13.60     0.01       2.1105       7.4855       4.6909      98.3421    4226.3126
 2027.5834  217    23.83    17.31     1.66       2.2493       7.8716       3.6826      94.4601    4162.5088
 2027.5834  218    20.34    11.02     0.27       1.8223       6.3239       3.6181      79.5561    3909.1733
 2027.5834  219    19.54     7.54     0.01       1.6071       5.5474       3.9487      67.5007    3620.0568
 2027.5834  220    20.70    10.35     0.01       1.5148       5.2107       4.3159      62.2709    3493.2691
 2027.5834  221    21.37     8.99     0.01       1.4181       4.8604       4.6718      57.2873    3351.0438
 2027.5834  222    23.23    10.01     0.01       1.3757       4.7062       5.0662      55.1564    3315.3313
 2027.5834  223    26.45    13.09     0.01       1.4076       4.8090       5.5153      56.7379    3422.0570
 2027.5834  224    24.36    16.54     1.78       1.7673       5.8974       3.6302      62.8842    3545.4360
 2027.5834  225    26.02    17.11     1.13       1.8706       6.1897       3.6733      68.0321    3611.9723
 2027.5834  226    25.94    14.55     0.11       1.6537       5.4229       3.9129      66.5819    3580.9609
 2027.5834  227    22.87    15.41     0.10       1.5958       5.1877       4.0463      63.3474    3489.5372
 2027.5834  228    24.32    14.52     0.01       1.5699       5.0723       4.4210      61.8730    3445.3201
 2027.5834  229    24.90    12.04     0.01       1.5161       4.8706       4.7980      59.3028    3361.5828
 2027.5834  230    26.44    11.98     0.01       1.4896       4.7689       5.2072      58.3215    3329.3384
 2027.5834  231    28.28    13.12     0.01       1.4867       4.7502       5.6336      58.8092    3342.9748
 2027.5834  232    31.17    15.29     0.01       1.5150       4.8366       6.0947      61.1774    3396.2953
 2027.5834  233    29.83    17.27     0.01       1.4887       4.7463       6.4458      60.8111    3356.3924
 2027.5834  234    27.36    19.03     0.47       1.6644       5.1324       5.5966      65.1213    3478.0312
 2027.5834  235    24.63    17.45     0.88       1.9662       5.9760       4.1112      69.7838    3501.7306
 2027.5834  236    26.22    13.54     0.01       1.6807       5.0802       4.5996      66.6038    3412.0935
 2027.5834  237    30.13    14.84     0.01       1.7079       5.1447       5.1852      68.2668    3431.4406
 2027.5834  238    25.43    14.17     0.01       1.6100       4.8343       5.5257      63.8413    3309.5860
 2027.5834  239    22.74    14.01     0.24       1.5449       4.5890       5.2400      59.6029    3180.1394
 2027.5834  240    22.37    11.42     0.01       1.4362       4.2641       5.5257      54.6578    3012.3937
 2027.5834  241    22.89     9.23     0.01       1.3264       3.9449       5.8226      49.9822    2838.3994
 2027.5834  242    22.94     8.76     0.01       1.2222       3.6480       6.1084      45.8459    2676.9364
 2027.5834  243    23.28     8.92     0.01       1.1264       3.3786       6.3863      42.2499    2537.8925
 2027.6666  244    24.26     9.34     0.01       1.3277       4.0059       6.6653      57.6834    2504.3374
 2027.6666  245    24.56    13.06     0.49       1.4581       4.2547       5.8592      61.6099    2747.4874
 2027.6666  246    20.62    12.94     0.83       1.6326       4.6972       4.3582      61.8323    2760.5945
 2027.6666  247    19.48     7.13     0.01       1.2841       3.6877       4.7222      52.2744    2471.9635
 2027.6666  248    23.14     6.83     0.01       1.2112       3.4843       5.2085      48.2587    2394.9698
 2027.6666  249    26.07    10.20     0.01       1.2293       3.5522       5.7206      48.2725    2499.2888
 2027.6666  250    23.13    13.41     0.79       1.4842       4.2253       4.3520      51.5840    2602.2834
 2027.6666  251    20.27    10.37     0.12       1.2147       3.4478       4.4306      46.5629    2429.8489
 2027.6666  252    18.32     8.53     0.03       1.0839       3.0736       4.7184      40.8885    2199.4893
 2027.6666  253    18.51    10.39     0.01       1.0225       2.9020       5.0415      37.9871    2110.7136
 2027.6666  254    20.11     6.23     0.01       0.9236       2.6295       5.3756      33.9445    1944.2716
 2027.6666  255    20.27     9.14     0.10       0.9009       2.5662       5.5175      32.4166    1923.1312
 2027.6666  256    20.89     9.20     0.06       0.8685       2.4830       5.7685      30.8863    1894.9202
 2027.6666  257    22.70     9.92     0.17       0.8870       2.5268       5.7609      30.6594    1937.1440
 2027.6666  258    24.00     8.73     0.01       0.8644       2.4780       6.0946      29.6519    1923.6502
 2027.6666  259    25.43     7.67     0.01       0.8261       2.3879       6.4209      28.2864    1888.0607
 2027.6666  260    26.65     9.37     0.01       0.8019       2.3392       6.7544      27.4875    1899.0217
 2027.6666  261    27.42    10.98     0.01       0.7691       2.2643       7.0593      26.3917    1889.2063
 2027.6666  262    27.13    10.85     0.01       0.6989       2.0753       7.2944      23.9023    1776.7543
 2027.6666  263    28.06    12.97     0.07       0.6644       1.9840       7.5031      22.4661    1724.6605
 2027.6666  264    26.36    12.89     0.39       0.8474       2.4401       6.9491      25.9719    1930.7764
 2027.6666  265    24.33    13.10     0.01       0.8259       2.3954       7.1287      25.8462    1902.5953
 2027.6666  266    22.22    12.85     0.85       1.4019       9.6623       5.3802      38.8998    2997.6436
 2027.6666  267    24.10     8.29     0.04       1.0477       4.9323       5.7607      35.9740    2225.2145
 2027.6666  268    27.09    17.25     2.20       1.4229       4.5304       3.5832      44.5298    2546.8785
 2027.6666  269    20.97     9.80     0.01       1.1072       3.0339       3.8351      39.0356    2264.1513
 2027.6666  270    21.54     3.26     0.01       0.9269       2.5405       4.1494      32.6027    1907.2823
 2027.6666  271    21.14    10.48     2.42       1.0732       2.9350       3.4003      33.6269    1933.5885
 2027.6666  272    17.71     5.93     0.25       0.8148       2.2261       3.3239      28.5601    1661.6809
 2027.6666  273    10.49     0.64     0.01       0.5981       1.6333       3.3989      20.7978    1226.2286
 2027.7500  274    15.26     0.87     0.01       4.3729      26.5028       3.5408      50.3211   20009.7513
 2027.7500  275    20.99     6.04     0.01       4.5884      27.8294       3.8184      78.8240   22717.7668
 2027.7500  276    22.52     8.70     0.01       5.0289      30.5454       4.0691     112.5589   24285.8124
 2027.7500  277    23.25    12.19     0.01       5.6342      34.2993       4.3216     153.5553   26335.7210
 2027.7500  278    20.66    16.47     3.95       6.1700      37.3829       3.3145     197.7453   27801.7807
 2027.7500  279    22.38    11.71     3.38       6.3412      38.4202       3.3364     222.8211   26021.6188
 2027.7500  280    23.09    15.12     0.01       6.8865      41.7271       3.5423     263.8334   26321.6233
 2027.7500  281    24.16    14.88     0.11       7.0212      42.5428       3.5439     297.0965   25763.0181
 2027.7500  282    24.68    14.06     0.19       6.9534      42.1293       3.3989     318.7700   24475.1382
 2027.7500  283    26.42    17.22     0.21       7.3196      44.3483       3.4413     358.2082   24486.8469
 2027.7500  284    25.64    17.76     0.32       7.4237      44.9785       3.4456     382.1387   23473.3725
 2027.7500  285    23.28    16.75     0.30       7.1828      43.5191       3.4185     381.6761   21543.7984
 2027.7500  286    18.48    10.97     0.69       5.4991      33.3176       3.3315     323.6765   17647.4833
 2027.7500  287    15.41     5.20     0.01       4.8845      29.5958       3.3847     260.6389   13080.0009
 2027.7500  288    14.74     3.04     0.06       3.9468      23.9148       3.3791     215.1013    9942.8552
 2027.7500  289    10.48     4.31     3.31       2.9939      18.1397       3.1322     178.5647    7871.1867
 2027.7500  290    12.75     0.42     0.01       2.8607      17.3328       3.2137     150.4658    6404.2974
 2027.7500  291    12.92     3.18     0.23       2.6390      15.9894       3.0922     140.1133    5832.0838
 2027.7500  292     9.24     2.50     0.01       2.2869      13.8564       3.1546     121.6993    5050.4887
 2027.7500  293    16.32     4.29     0.70       2.2764      13.7921       3.0990     126.1043    5090.4095
 2027.7500  294    15.02     7.44     0.63       2.3776      14.4051       3.1002     131.4181    5157.8021
 2027.7500  295    16.78     1.18     0.01       2.2130      13.4088       3.1999     118.6294    4635.6750
 2027.7500  296     4.23    -1.43     0.01       1.6471       9.9809       3.1576      87.1513    3664.2337
 2027.7500  297     6.80    -4.08     0.09       1.3279       8.0462       3.0667      69.2291    3158.7073
 2027.7500  298     7.76     0.33     0.01       1.2689       7.6899       3.1892      66.1706    3036.9225
 2027.7500  299    14.46    -1.80     0.01       1.2390       7.5117       3.3092      64.7085    2956.4133
 2027.7500  300    19.14     8.31     0.01       1.6136       9.7902       3.5822      86.8082    3425.0423
 2027.7500  301    17.08     6.12     0.01       1.6883      10.2551       3.6992      91.5236    3481.0188
 2027.7500  302     7.98     0.71     0.01       1.3520       8.2227       3.6856      72.3267    2979.5364
 2027.7500  303     3.86     0.31     0.53       1.0893       6.5997       2.8412      59.9526    2673.2555
 2027.7500  304     7.68     1.18     0.69       1.0305       6.2434       2.8637      56.5680    2567.5485
 2027.8334  305    10.74     0.36     0.01       1.0889       6.5976       2.9582      57.1980    2566.9953
 2027.8334  306    10.24     5.28     0.01       1.1006       6.6690       3.0951      62.3734    2638.9274
 2027.8334  307    11.48     7.57     0.01       1.2218       7.4048       3.2223      69.8148    2754.9848
 2027.8334  308    11.18     7.50     0.26       1.2731       7.7135       2.9218      73.4751    2794.4595
 2027.8334  309    12.46     2.59     0.04       1.1694       7.0851       2.9095      67.0223    2631.9304
 2027.8334  310     9.82     0.90     0.01       1.0323       6.2545       2.9707      58.6231    2438.3190
 2027.8334  311     5.94    -2.76     0.01       0.8237       4.9909       2.9729      45.7777    2168.5657
 2027.8334  312     4.75    -4.18     0.01       0.6741       4.0852       2.9938      36.5761    1973.0566
 2027.8334  313     3.38    -1.53     0.13       0.6177       3.7426       2.8236      33.3852    1892.8759
 2027.8334  314     2.90    -3.93     0.01       0.5282       3.2006       2.8314      27.9494    1771.0522
 2027.8334  315     3.92    -5.18     0.01       0.4571       2.7701       2.8596      23.6396    1670.5798
 2027.8334  316     8.79    -3.03     0.01       0.4588       2.7805       2.9690      23.7646    1657.4109
 2027.8334  317     9.76     4.66     0.62       0.5111       3.0968       2.7527      30.7934    1775.9027
 2027.8334  318     8.12     1.28     0.22       0.5701       3.4168       2.7230      29.8113    1749.5412
 2027.8334  319     4.73     0.37     0.01       0.5399       3.2351       2.7576      27.6719    1695.3050
 2027.8334  320     5.21    -1.82     0.18       0.4865       2.9148       2.6199      24.5121    1620.7983
 2027.8334  321     9.76     2.34     0.01       0.5366       3.2155       2.7551      27.6117    1663.1228
 2027.8334  322     7.33     1.27     0.01       0.5297       3.1727       2.8129      27.0218    1640.5447
 2027.8334  323     4.95    -1.40     0.01       0.4731       2.8335       2.8217      23.5575    1562.8551
 2027.8334  324     7.00    -3.76     0.01       0.4568       2.7358       2.8560      22.8963    1484.6484
 2027.8334  325     8.82    -2.30     0.01       0.4552       2.7273       2.9410      22.9195    1460.0262
 2027.8334  326     7.01     0.33     0.01       0.4561       2.7330       3.0336      22.9432    1464.5179
 2027.8334  327     6.34     2.51     0.01       0.4579       2.7444       3.1161      22.9200    1487.3233
 2027.8334  328     3.63     0.81     0.15       0.4519       2.7054       2.8503      22.8406    1454.4678
 2027.8334  329     4.59     0.68     0.25       0.4495       2.6909       2.6207      22.8302    1434.9882
 2027.8334  330     5.73     0.54     0.33       0.4488       2.6861       2.6221      22.8133    1416.9009
 2027.8334  331     2.64    -1.47     0.01       0.4497       2.6914       2.6183      22.7923    1360.9275
 2027.8334  332     1.88    -2.78     0.06       0.4447       2.6615       2.5294      22.8077    1304.6065
 2027.8334  333     1.44    -3.96     0.01       0.4400       2.6334       2.5328      22.8186    1250.1103
 2027.8334  334     3.49    -3.56     0.01       0.4373       2.6170       2.5678      22.8269    1219.7655
 2027.9166  335     3.32    -4.33     0.01       0.4465       2.6724       2.5888      23.8554    1145.4859
 2027.9166  336     2.35    -4.27     0.01       0.4127       2.4701       2.6106      23.8244    1116.6910
 2027.9166  337     3.67    -4.94     0.01       0.4111       2.4607       2.6371      23.7924    1088.1813
 2027.9166  338     5.22    -3.55     0.01       0.4107       2.4586       2.6946      23.7607    1080.9840
 2027.9166  339     3.65    -0.72     0.28       0.4096       3.0687       2.5055      23.7285    1095.2167
 2027.9166  340     2.53    -1.50     0.01       0.4116       2.4632       2.5219      23.6985    1087.0446
 2027.9166  341     2.81    -1.63     0.01       0.4107       2.4583       2.5463      23.6683    1077.9398
 2027.9166  342     4.29    -3.10     0.05       0.4092       2.4489       2.5098      23.6372    1056.4625
 2027.9166  343     2.25    -5.62     0.01       0.4066       2.4337       2.5035      23.6044    1014.0283
 2027.9166  344     2.42    -6.26     0.01       0.4046       2.4217       2.5178      23.5703     980.9523
 2027.9166  345     2.01    -4.89     0.01       0.4036       2.4157       2.5520      23.5359     967.0519
 2027.9166  346     1.58    -3.37     0.02       0.4031       2.4125       2.5707      23.5016     964.5829
 2027.9166  347     1.23    -1.01     0.67       0.3693       0.0000       2.5962      23.4376     977.4488
 2027.9166  348     0.78    -1.85     0.23       0.4032       0.0000       2.5963      23.4051     978.9389
 2027.9166  349     0.04    -3.21     0.41       0.4025       0.0000       2.5930      23.3725     974.9129
 2027.9166  350    -1.00    -5.70     0.07       0.4016       0.0000       2.5854      23.3396     965.9357
 2027.9166  351     1.94    -4.34     0.01       0.4010       0.0000       2.5896      23.3067     963.1625
 2027.9166  352     2.63    -0.86     0.05       0.4006       0.0000       2.5956      23.2740     963.4183
 2027.9166  353     1.99    -2.07     0.61       0.3680       0.0000       2.5924      23.2127     958.3889
 2027.9166  354    -0.77    -6.15     0.09       0.3990       0.0000       2.5803      23.1802     945.6623
 2027.9166  355    -1.44    -8.21     0.01       0.3979       0.0000       2.5720      23.1473     932.9872
 2027.9166  356    -0.17    -7.68     0.01       0.3970       0.0000       2.5703      23.1141     924.4522
 2027.9166  357     1.27    -3.86     0.01       0.3965       0.0000       2.5753      23.0809     921.5418
 2027.9166  358     0.96    -2.20     0.33       0.3959       0.0000       2.5763      23.0478     918.0600
 2027.9166  359     0.47    -3.12     0.14       0.3951       0.0000       2.5731      23.0146     911.9576
 2027.9166  360    -1.54    -8.26     0.01       0.3940       0.0000       2.5607      22.9809     899.1208
 2027.9166  361     1.08    -6.58     0.01       0.3933       0.0000       2.5626      22.9471     893.1893
 2027.9166  362     2.91    -2.44     0.01       0.3928       0.0000       2.5692      22.9135     892.2022
 2027.9166  363     2.05    -1.36     0.67       0.3647       0.0000       2.5691      22.8554     888.8734
 2027.9166  364     0.22    -5.43     0.40       0.3916       0.0000       2.5611      22.8222     880.0757
 2027.9166  365    -5.47   -10.32     0.26       0.3904       0.0000       2.5469      22.7885     865.7145
 2028.0000    1    -6.23    -9.63     0.13       0.4017       0.0000       2.5423      23.5692     855.3518
 2028.0000    2    -4.50    -6.56     0.32       0.3781       0.0000       2.5445      23.5120     850.0408
 2028.0000    3    -3.72   -13.12     0.13       0.3774       0.0000       2.5370      23.4551     840.8929
 2028.0000    4    -7.92   -14.81     0.01       0.3766       0.0000       2.5278      23.3986     829.8017
 2028.0000    5    -5.73   -16.64     0.01       0.3759       0.0000       2.5236      23.3423     820.9399
 2028.0000    6    -3.97   -14.37     0.01       0.3753       0.0000       2.5234      23.2864     815.0670
 2028.0000    7     1.58    -6.47     0.81       0.3480       0.0000       2.5348      23.2008     816.6915
 2028.0000    8     0.78   -14.34     0.02       0.3747       0.0000       2.5288      23.1467     811.3231
 2028.0000    9    -0.43   -14.59     0.01       0.3741       0.0000       2.5258      23.0930     805.6959
 2028.0000   10     3.66    -2.55     0.63       0.3451       0.0000       2.5357      23.0100     806.9286
 2028.0000   11     3.70     2.23     0.43       0.3736       0.0000       2.5394      22.9582     807.0388
 2028.0000   12     3.77     2.06     0.02       0.3732       0.0000       2.5402      22.8804     805.4045
 2028.0000   13     4.00     1.52     0.43       0.3728       0.0000       2.5404      22.8009     802.8495
 2028.0000   14     3.19    -0.08     0.69       0.3404       0.0000       2.4201      22.6922     799.3757
 2028.0000   15     1.69    -5.22     0.04       0.3719       0.0000       2.3650      22.6299     793.2135
 2028.0000   16     0.06    -4.19     0.52       0.3410       0.0000       2.3636      22.5553     787.8404
 2028.0000   17    -0.19    -8.83     0.08       0.3715       0.0000       2.3600      22.5091     781.4189
 2028.0000   18    -0.25    -7.72     0.01       0.3708       0.0000       2.3587      22.4632     776.0087
 2028.0000   19    -0.73    -7.49     0.01       0.3702       0.0000       2.3570      22.4174     770.7261
 2028.0000   20     3.54    -5.19     0.05       0.3697       0.0000       2.3587      22.3720     767.4421
 2028.0000   21     3.63     0.05     0.12       0.3691       0.0000       2.3607      22.3268     765.1427
 2028.0000   22     6.82     0.39     0.01       0.3698       0.0000       2.3630      22.2639     763.3334
 2028.0000   23     7.27     3.58     0.03       0.3758       0.0000       2.3660      22.1841     762.2135
 2028.0000   24     8.63     6.37     3.52     166.4109       0.0000       0.5907      22.0037     761.9864
 2028.0000   25     7.95    -3.68     1.67       0.6349       0.0000       0.5887      21.7259     755.3706
 2028.0000   26     4.30    -3.59     0.01       0.6399       0.0000       0.5880      21.7098     749.5718
 2028.0000   27     2.16    -1.85     0.21       0.6401       0.0000       0.5876      21.6943     744.3456
 2028.0000   28    -0.70    -3.98     0.01       0.5403       0.0000       0.5869      21.6792     738.6663
 2028.0000   29     0.00    -4.41     0.26       0.5402       0.0000       0.5866      21.6644     733.7131
 2028.0000   30    -0.37    -4.31     0.11       0.5401       0.0000       0.5863      21.6497     728.9959
 2028.0000   31     1.18    -5.80     0.01       0.5401       0.0000       0.5860      21.6352     724.4112
 2028.0834   32     2.12    -3.67     0.01       0.6545       0.0000       0.5859      22.2852     769.9948
 2028.0834   33     0.08    -2.74     0.01       0.6387       0.0000       0.5856      22.2588     765.3636
 2028.0834   34    -0.91    -5.92     0.04       0.5392       0.0000       0.5850      22.2333     760.2557
 2028.0834   35    -1.63    -6.64     0.09       0.5392       0.0000       0.5846      22.2082     755.3345
 2028.0834   36    -2.23   -10.02     0.07       0.5392       0.0000       0.5841      22.1835     750.1908
 2028.0834   37    -2.64   -10.40     0.04       0.5392       0.0000       0.5837      22.1592     745.2887
 2028.0834   38    -3.87   -12.36     0.01       0.5392       0.0000       0.5832      22.1353     740.1951
 2028.0834   39    -6.81   -12.80     0.01       0.5392       0.0000       0.5826      22.1119     734.9956
 2028.0834   40    -5.23   -10.77     0.01       0.5392       0.0000       0.5824      22.0888     730.5621
 2028.0834   41    -4.86   -12.30     0.03       0.3891       0.0000       0.5821      22.0661     726.0689
 2028.0834   42    -1.16    -8.16     0.24       0.3886       0.0000       0.5824      22.0434     722.8886
 2028.0834   43    -1.27   -13.91     0.02       0.3880       0.0000       0.5819      22.0206     718.8103
 2028.0834   44     0.69    -6.96     0.09       0.3875       0.0000       0.5821      21.9976     715.6333
 2028.0834   45     2.50    -6.00     0.06       0.3870       0.0000       0.5820      21.9747     712.3625
 2028.0834   46     5.58     0.75     1.46       0.3822       0.0000       0.5825      21.9478     710.1819
 2028.0834   47     1.41    -1.25     0.15       0.3862       0.0000       0.5820      21.8252     706.5753
 2028.0834   48     2.05    -2.40     0.06       0.3856       0.0000       0.5819      21.8039     703.0077
 2028.0834   49     2.49    -2.43     0.01       0.5353       0.0000       0.5817      21.7825     699.5303
 2028.0834   50     4.59    -4.65     0.01       0.3852       0.0000       0.5815      21.7615     696.0223
 2028.0834   51     7.92    -3.75     0.01       0.3848       0.0000       0.5820      21.7405     693.6123
 2028.0834   52    10.23    -1.20     0.01       0.3845       0.0000       0.5830      21.7195     692.8068
 2028.0834   53     7.23     1.52     0.62       0.3841       0.0000       0.5834      21.5415     691.4305
 2028.0834   54     6.43     1.39     0.42       0.3835       0.0000       0.5835      21.3061     689.4960
 2028.0834   55     4.35     0.65     0.14       0.3828       0.0000       0.5830      21.1099     686.1403
 2028.0834   56     5.03    -1.92     0.01       0.3821       0.0000       0.5825      21.0102     682.2516
 2028.0834   57     5.41     0.85     0.81       0.3880       0.0000       0.5834      20.9582     680.5616
 2028.0834   58     4.29    -1.80     0.65       0.3889       0.0000       0.5822      20.8221     676.0749
