    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2039.1666   64     3.38    -8.49     0.02       0.0253       0.0000       0.5831       2.1078     948.6175
 2039.1666   65     4.36    -8.18     0.01       0.0251       0.0000       0.5829       2.0901     945.8787
 2039.1666   66     4.23    -4.36     0.01       0.0249       0.0000       0.5826       2.0727     943.1602
 2039.1666   67     4.44    -3.51     0.01       0.0247       0.0000       0.5824       2.0555     940.4606
 2039.1666   68     3.86    -4.24     0.01       0.0245       0.0000       0.5821       2.0386     937.7801
 2039.1666   69     3.86    -2.90     0.12       0.0243       0.0000       0.5819       2.0220     935.1186
 2039.1666   70     3.36     0.23     0.09       0.0241       0.0000       0.5817       2.0055     932.4838
 2039.1666   71     2.53    -1.27     0.04       0.0239       0.0000       0.5814       1.9894     929.8752
 2039.1666   72     2.97    -9.88     0.01       0.0237       0.0000       0.5812       1.9734     927.2891
 2039.1666   73     3.87   -10.56     0.01       0.0235       0.0000       0.5810       1.9577     924.7223
 2039.1666   74     5.32    -7.75     0.01       0.0233       0.0000       0.5808       1.9423     922.1740
 2039.1666   75     6.63    -4.64     0.01       0.0231       0.0000       0.5805       1.9270     919.6437
 2039.1666   76     8.24    -5.37     0.01       0.0229       0.0000       0.5803       1.9120     917.1321
 2039.1666   77     7.64     0.33     0.70       0.0227       0.0000       0.5801       1.8913     914.6388
 2039.1666   78     4.98    -6.24     0.01       0.0225       0.0000       0.5799       1.8768     912.1640
 2039.1666   79     2.42    -8.84     0.01       0.0223       0.0000       0.5797       1.8625     909.7081
 2039.1666   80     6.13    -9.00     0.01       0.0222       0.0000       0.5795       1.8484     907.2459
 2039.1666   81     6.99    -3.23     0.30       0.0220       0.0000       0.5795       1.8345     905.1172
 2039.1666   82     3.99    -0.90     0.26       0.0218       0.0000       0.5794       1.8208     903.0241
 2039.1666   83     3.43    -2.36     0.01       0.0217       0.0000       0.5791       1.8073     900.6343
 2039.1666   84     2.51    -3.16     0.58       0.0215       0.0000       0.5788       1.7885     898.0037
 2039.1666   85     0.58    -5.68     0.95       0.0212       0.0000       0.5786       1.7701     895.5920
 2039.1666   86    -0.07   -10.34     0.01       0.0211       0.0000       0.5784       1.7573     893.1515
 2039.1666   87     3.32   -13.96     0.01       0.0209       0.0000       0.5779       1.7447     890.0144
 2039.1666   88     5.66    -8.63     0.06       0.0208       0.0000       0.5778       1.7323     887.4598
 2039.1666   89    10.26    -3.59     0.06       0.0206       0.0000       0.5788       1.7201     887.8389
 2039.1666   90    16.41    -1.73     0.01       0.0205       0.0000       0.5820       1.7080     894.4547
 2039.2500   91    18.53     5.67     0.01       2.4684       0.0000       2.3633       3.2463     943.7729
 2039.2500   92    16.83     9.75     0.53       2.0945      12.6904       2.6023       3.2130    1160.4589
 2039.2500   93    17.14     1.29     0.66       1.9370      11.7356       2.6156       3.5216    1280.0638
 2039.2500   94     3.65    -3.44     0.10       0.0369       0.2236       2.4532       3.0753    1139.5781
 2039.2500   95     7.63    -4.33     0.01       0.0367       0.2221       2.6430       3.0550    1127.7137
 2039.2500   96    10.34    -5.96     0.01       0.0364       0.2209       2.8880       3.0363    1143.0870
 2039.2500   97    10.48    -3.11     0.01       0.0362       0.2201       3.1434       3.0203    1172.7233
 2039.2500   98     8.30    -0.62     0.01       0.0361       0.2196       3.3424       3.0050    1175.9735
 2039.2500   99     5.41    -0.25     0.29       0.0358       0.2172       2.9145       2.9855    1149.5299
 2039.2500  100     3.47    -3.58     0.33       0.0356       0.2157       2.4562       2.9667    1100.7248
 2039.2500  101     7.22    -3.99     0.01       0.0354       0.2144       2.6606       2.9483    1108.6553
 2039.2500  102    11.52    -2.64     0.01       0.0352       0.2133       2.9765       2.9315    1177.4107
 2039.2500  103    13.98     5.00     0.62       0.0480       0.2909       2.7999       4.0015    1330.9550
 2039.2500  104    13.46    -1.15     0.01       0.0522       0.3166       3.0684       4.3520    1369.4339
 2039.2500  105    20.86     4.78     0.01       0.0865       0.5267       3.6875       7.2081    1686.1370
 2039.2500  106    16.51    12.81     0.81       0.1106       0.6702       2.9510       9.2176    1932.7906
 2039.2500  107    22.77    14.82     0.49       0.1666       1.0093       3.1723      13.8807    2577.6303
 2039.2500  108    24.74    10.51     1.29       0.2076       1.2578       3.2915      17.2975    3221.5494
 2039.2500  109    23.53    17.77     0.23       0.2594       1.5718       3.2781      21.6175    4232.8432
 2039.2500  110    21.38    12.24     0.08       0.2627       1.5921       3.4140      21.8934    4440.9314
 2039.2500  111    19.46     7.69     0.01       0.2525       1.5339       3.8084      20.4667    4188.2098
 2039.2500  112    24.41     1.07     0.01       0.2820       1.7328       4.4686      21.3145    4466.5945
 2039.2500  113    19.48     3.43     0.46       0.2377       1.4431       3.7446      19.8102    4204.6565
 2039.2500  114    10.30    -0.43     0.01       0.1642       1.0005       3.8438      13.2016    2758.5959
 2039.2500  115    11.49    -3.09     0.01       0.1397       0.8573       4.1258      10.6197    2303.0616
 2039.2500  116     9.92     1.13     0.01       0.1210       0.7495       4.3797       9.0426    2045.6833
 2039.2500  117     8.45    -1.80     0.01       0.0980       0.6139       4.5563       7.1777    1750.8447
 2039.2500  118     9.74    -3.22     0.01       0.0864       0.5497       4.8277       6.1319    1575.2436
 2039.2500  119    11.57    -2.75     0.01       0.0847       0.5484       5.1752       5.7942    1499.2777
 2039.2500  120    13.72     0.13     0.01       0.0898       0.5856       5.3662       6.1529    1531.6081
 2039.3334  121    13.74    -0.76     0.01       0.1358       0.8900       5.4738      10.0061    1458.9195
 2039.3334  122    14.55     0.68     0.01       0.1314       0.8657       5.6178      10.2382    1464.0886
 2039.3334  123    13.92     5.75     0.76       0.1712       2.6274       4.2412      14.2699    2410.7310
 2039.3334  124    28.51     7.21     0.02       0.3001       3.2235       5.3035      23.7312    3087.8776
 2039.3334  125    26.52    17.87     0.71       0.4275       3.0123       4.1278      35.6218    5109.6392
 2039.3334  126    26.11    14.62     2.47       0.4895       2.9665       3.5750      40.7949    6235.4481
 2039.3334  127    22.54    10.93     0.46       0.5093       3.0862       3.5174      40.1128    6253.1096
 2039.3334  128    18.64     5.19     0.01      12.2261      74.2473       3.9306     175.2039   62648.0579
 2039.3334  129    20.07     5.99     0.02      10.2777      62.6366       4.2716     275.8304   71578.8460
 2039.3334  130    17.13     6.77     0.01       8.4827      52.2249       4.6845     311.3299   58612.2036
 2039.3334  131    14.88     1.16     0.01       6.4677      40.4810       5.0354     286.2950   43078.6657
 2039.3334  132    14.98    -0.54     0.01       5.5090      34.7047       5.1500     272.2291   34883.6684
 2039.3334  133    17.43     0.35     0.01       5.4289      34.4170       5.3446     287.2262   32938.3755
 2039.3334  134    21.84     2.93     0.01       6.2088      39.6188       5.6258     345.1249   36424.0670
 2039.3334  135    23.79     7.10     0.01       7.1272      45.7811       5.8869     417.8443   39465.4441
 2039.3334  136    25.92    10.09     0.01       8.0068      51.7680       6.1506     497.4985   40008.4305
 2039.3334  137    24.85     8.29     0.01       8.1047      52.7338       6.3048     524.8283   36527.9102
 2039.3334  138    26.62     7.92     0.01       8.2296      53.8678       6.5085     550.8391   33145.2966
 2039.3334  139    26.73    11.68     0.07       9.2384      60.7588       6.6953     592.4139   37125.2942
 2039.3334  140    22.13    13.76     0.71      11.2225      69.0251       5.0886     758.0254   40041.5230
 2039.3334  141    24.21    11.88     0.01      11.0921      69.7610       5.8095     765.4303   35380.8475
 2039.3334  142    21.77     9.73     0.03       9.9426      63.4114       6.0826     691.9064   30064.9667
 2039.3334  143    20.84     7.07     0.01       8.6461      56.3367       6.4790     604.5714   25263.6051
 2039.3334  144    20.20     9.39     0.60       9.7699     150.8055       5.2406     678.9440   31184.3777
 2039.3334  145    19.22     9.42     0.53       9.4578      97.6909       4.1597     686.6860   23358.4738
 2039.3334  146    21.99     6.21     0.01       9.3253      66.1347       4.8673     680.7093   21370.0151
 2039.3334  147    23.49     5.87     0.01       9.1980      57.1571       5.5110     677.2268   19596.0701
 2039.3334  148    31.88    11.98     0.01      10.1663      63.5465       5.8979     762.1035   18665.3912
 2039.3334  149    32.25    19.08     0.01      10.6375      66.9070       6.2019     805.6358   17396.4655
 2039.3334  150    30.07    19.20     0.01      10.2632      64.9649       6.3993     779.3619   15906.7929
 2039.3334  151    28.51    20.29     2.04      10.2917      62.3651       4.0886     791.6936   15323.3850
 2039.4166  152    26.79    16.04     0.01      10.7842      65.6058       4.7938     797.8884   14486.2723
 2039.4166  153    25.32    12.47     0.01       9.6448      59.2317       5.3289     729.1023   13230.3989
 2039.4166  154    27.44    11.83     0.01       9.0258      55.6660       5.5402     684.0382   12212.3408
 2039.4166  155    31.60    13.19     0.01       8.5804      53.1714       5.8056     652.4935   11365.4613
 2039.4166  156    27.45    19.76     1.90       8.0639      48.8642       4.1309     620.4264   10717.7007
 2039.4166  157    30.55    18.52     1.52       7.8179      47.3814       4.2886     586.0405   10032.9590
 2039.4166  158    27.13    16.21     0.01       7.5239      45.8311       5.0221     551.2021    9320.2233
 2039.4166  159    24.02    14.20     0.01       6.9567      42.7545       5.4661     511.6544    8641.3485
 2039.4166  160    23.04     9.26     0.01       6.3773      39.3692       5.5854     470.0212    8026.8496
 2039.4166  161    26.52    11.23     0.01       6.0133      37.3065       5.8273     444.8616    7546.9178
 2039.4166  162    32.88    14.13     0.01       5.7376      35.7866       6.1401     425.9798    7162.2849
 2039.4166  163    35.75    18.69     0.01       5.2981      33.2306       6.4344     392.9654    6795.9368
 2039.4166  164    30.25    18.20     0.70       5.1306      31.1539       4.8349     381.8412    6602.5293
 2039.4166  165    26.66    15.69     0.06       4.8584      29.5900       5.1019     361.7211    6241.2781
 2039.4166  166    28.94    12.62     0.01       4.5214      27.9590       5.8974     336.2025    5904.3634
 2039.4166  167    35.04    16.07     0.01       4.1248      25.6506       6.2272     305.1703    5642.1125
 2039.4166  168    34.32    20.27     0.38       3.7615      23.0872       5.7727     276.6538    5422.0819
 2039.4166  169    30.92    16.99     0.01       3.4432      21.3822       6.6193     251.5681    5092.5577
 2039.4166  170    25.71    15.05     0.01       3.2152      20.0849       6.7757     234.1633    4756.6053
 2039.4166  171    23.04    11.61     0.01       2.9000      18.2642       6.9413     209.8448    4373.6076
 2039.4166  172    21.88    10.32     0.01       2.4982      15.8859       7.1405     178.7770    3937.2140
 2039.4166  173    23.64    14.13     0.01       2.0946      13.4532       7.4544     147.9733    3468.1144
 2039.4166  174    23.28    12.35     0.01       1.6920      10.9687       7.6820     117.8935    2941.1438
 2039.4166  175    25.20    10.22     0.01       1.8523      12.1168       7.9560     136.6895    2401.5881
 2039.4166  176    28.34    10.19     0.01       1.7292      11.3000       8.2127     126.3467    2339.2615
 2039.4166  177    31.34    10.20     0.01       1.6054      10.4445       8.5119     116.0294    2272.2310
 2039.4166  178    33.91    16.57     0.01       1.4565       9.4307       8.8984     103.7374    2195.2187
 2039.4166  179    31.30    18.31     0.32       1.4913      11.8021       8.7520     104.8753    2355.0075
 2039.4166  180    26.97    13.43     0.01       1.2441       7.9787       9.1220      86.5447    2021.2990
 2039.4166  181    25.20    14.83     1.43       2.7313      39.0009       5.8196     185.8677    4858.5686
 2039.5000  182    29.78    11.50     0.01       2.9301      28.9188       7.2516     212.1053    3590.2289
 2039.5000  183    29.79    14.19     0.36       2.5706      17.1108       7.2125     184.2469    3434.2182
 2039.5000  184    29.76    16.60     0.80       2.4874      13.9722       5.9748     175.5520    3495.5835
 2039.5000  185    29.55    12.71     0.01       2.2504      12.8073       7.2727     155.9374    3346.8083
 2039.5000  186    28.53    15.14     0.01       1.8028      10.5622       8.3143     121.9095    2901.9475
 2039.5000  187    27.17    16.29     0.06       1.4016       8.3132       8.7588      92.5508    2411.7699
 2039.5000  188    26.25    14.26     0.31       1.2437       7.2238       8.5348      80.6328    2223.6526
 2039.5000  189    24.50    14.94     0.94       1.8533      10.1369       6.6059     121.0493    3147.5088
 2039.5000  190    26.14    11.51     0.01       1.6679       9.2765       7.7030     106.9872    2954.7152
 2039.5000  191    28.29    14.22     0.69       1.7047       9.2288       6.7763     108.1327    3034.8489
 2039.5000  192    28.99    18.13     3.20       1.6573       8.8703       4.4593     104.8872    3036.3995
 2039.5000  193    31.51    16.05     0.01       1.6344       8.7304       5.5896      99.8920    2980.3002
 2039.5000  194    30.48    18.85     1.08       1.6079       8.4814       4.5407      97.3403    2958.2387
 2039.5000  195    31.78    21.21     1.91       1.5451       8.0864       4.5271      93.0635    2925.7232
 2039.5000  196    34.58    22.71     0.01       1.4992       7.8123       5.4682      87.7364    2886.4729
 2039.5000  197    34.58    22.42     0.01       1.4408       7.5138       6.3427      83.1865    2828.7131
 2039.5000  198    33.54    22.24     0.16       1.4011       7.2552       6.5739      80.1507    2763.5813
 2039.5000  199    33.38    20.18     0.01       1.3485       7.0248       7.2996      76.6756    2664.8474
 2039.5000  200    33.05    20.37     0.07       1.2819       6.6809       7.7452      72.2710    2546.6222
 2039.5000  201    34.92    20.20     1.02       1.4063       7.0235       5.8930      79.2448    2730.1663
 2039.5000  202    32.47    20.18     0.53       1.4179       7.0213       5.5441      80.1226    2702.5878
 2039.5000  203    32.75    18.90     0.01       1.3849       6.8460       6.4947      78.2668    2633.9471
 2039.5000  204    33.66    19.25     0.05       1.3209       6.5519       7.3234      73.9637    2532.8490
 2039.5000  205    34.07    20.76     0.58       1.3655       6.6058       6.5954      76.0699    2587.1456
 2039.5000  206    29.42    19.36     0.01       1.3244       6.4198       7.2366      74.5006    2466.5682
 2039.5000  207    29.67    14.54     0.01       1.2324       6.0138       7.8578      68.9568    2296.5930
 2039.5000  208    28.05    15.27     0.01       1.1042       5.4262       8.3223      61.0390    2088.9752
 2039.5000  209    29.40    14.28     0.01       0.9231       4.5754       8.7674      49.9724    1803.1090
 2039.5000  210    31.67    16.07     0.01       0.7133       3.5642       9.1983      37.5250    1456.2128
 2039.5000  211    31.26    19.61     0.01       0.5366       2.6938       9.4919      27.3625    1146.7695
 2039.5000  212    29.93    20.24     0.01       0.4685       2.3451       9.5469      23.3088    1036.8809
 2039.5834  213    31.64    19.32     1.40       1.8432       8.2194       6.8226     115.1730    2486.1053
 2039.5834  214    30.19    18.11     0.01       1.6603       7.4034       7.5108     102.2786    2398.0306
 2039.5834  215    28.66    19.43     1.81       1.6713       7.2834       4.5041     101.2622    2468.7101
 2039.5834  216    27.84    16.34     2.61       1.5736       6.7914       4.2381      94.4949    2445.0907
 2039.5834  217    25.31    19.80     1.27       1.5238       6.5137       4.0946      89.3353    2424.0085
 2039.5834  218    20.85    11.44     0.01       1.4246       6.0421       4.4149      81.2795    2367.8762
 2039.5834  219    23.43    11.82     0.01       1.3635       5.7570       4.8923      76.5382    2332.6713
 2039.5834  220    23.71    14.30     0.01       1.3219       5.5546       5.3223      73.3416    2303.2516
 2039.5834  221    26.32    13.55     0.01       1.2933       5.4168       5.8174      71.2458    2274.9652
 2039.5834  222    28.38    14.38     0.01       1.2692       5.3041       6.3277      69.6198    2241.3881
 2039.5834  223    26.86    19.02     0.69       1.3258       5.3922       4.9064      72.6687    2297.8181
 2039.5834  224    28.45    15.97     0.01       1.3007       5.2512       5.5089      71.2877    2275.0691
 2039.5834  225    27.00    15.83     0.01       1.2673       5.0829       5.9867      68.9184    2240.5432
 2039.5834  226    28.30    14.08     0.01       1.2295       4.9173       6.4821      66.3752    2195.6164
 2039.5834  227    29.82    16.46     0.01       1.1987       4.7909       6.9792      64.5362    2145.0813
 2039.5834  228    28.67    14.68     0.01       1.1284       4.5084       7.3453      60.0390    2057.1563
 2039.5834  229    27.31    12.31     0.01       1.0256       4.1010       7.6354      53.4956    1929.2030
 2039.5834  230    29.76    11.05     0.01       0.9290       3.7206       7.9308      47.6907    1789.3440
 2039.5834  231    31.34    12.44     0.01       0.8290       3.3219       8.2301      41.9547    1629.2430
 2039.5834  232    30.13    14.31     0.13       0.7724       3.8443       8.3287      38.5457    1545.3890
 2039.5834  233    28.38    17.01     0.49       0.9465       4.4697       7.4892      47.7992    1846.3972
 2039.5834  234    31.34    16.57     0.01       0.9199       3.4739       7.8464      46.4479    1791.3824
 2039.5834  235    33.52    16.01     0.01       0.8706       3.2915       8.1967      43.8086    1702.3517
 2039.5834  236    34.51    16.71     0.01       0.7939       3.0058       8.5183      39.6320    1571.9432
 2039.5834  237    33.66    16.20     0.01       0.6840       2.5921       8.7458      33.5244    1392.3351
 2039.5834  238    33.95    16.11     0.01       0.5643       2.1392       8.9488      27.0123    1187.5290
 2039.5834  239    31.37    17.94     0.42       0.6632       3.0065       8.4227      31.5311    1391.3354
 2039.5834  240    28.48    14.88     0.01       0.6378       2.3166       8.5510      29.7834    1372.1110
 2039.5834  241    30.41    13.32     0.04       0.5714       2.0833       8.7392      26.2082    1262.4064
 2039.5834  242    33.13    14.63     0.01       0.4726       1.7304       8.9741      21.2889    1070.4191
 2039.5834  243    33.59    15.91     0.01       0.3742       1.3722       9.1346      16.4338     873.6536
 2039.6666  244    30.71    18.21     0.39       0.6832       2.4052       8.7715      37.5986    1124.1697
 2039.6666  245    29.37    15.76     0.01       0.6223       2.2063       8.8935      33.1789    1113.8744
 2039.6666  246    30.72    12.92     0.01       0.4869       1.7378       9.0029      24.8157     941.9380
 2039.6666  247    29.81    17.80     0.68       0.9076       3.0287       8.1991      46.1928    1704.5352
 2039.6666  248    29.16    18.57     0.34       1.0235       3.3480       7.8846      52.6964    1930.4235
 2039.6666  249    26.22    13.75     0.01       0.8498       2.8101       8.1354      42.0621    1695.0561
 2039.6666  250    30.35    12.68     0.01       0.6937       2.3257       8.4895      33.3063    1438.2133
 2039.6666  251    32.00    13.96     0.01       0.5559       1.8843       8.7765      25.9806    1193.7763
 2039.6666  252    31.55    19.57     0.03       0.4548       1.5505       9.0051      20.8386    1003.3695
 2039.6666  253    23.66    13.22     0.73       0.8638       2.7271       7.7137      39.7007    1851.7363
 2039.6666  254    20.43     9.26     0.01       0.7027       2.2465       7.8879      31.0780    1606.5755
 2039.6666  255    26.11    12.22     0.93       0.9982       3.0396       6.2452      46.4131    2119.8456
 2039.6666  256    24.09    13.95     0.51       1.0100       3.0555       5.6241      47.5055    2112.5640
 2039.6666  257    22.57    15.96     0.50       1.0130       3.0497       5.1026      48.0097    2096.0549
 2039.6666  258    21.07     9.98     0.01       0.9387       2.8189       5.5906      43.9653    2005.3977
 2039.6666  259    20.58     7.00     0.01       0.8580       2.5846       6.0773      39.2677    1884.3423
 2039.6666  260    22.82     7.45     0.01       0.8000       2.4340       6.6265      36.1199    1783.2574
 2039.6666  261    26.77    11.47     0.01       0.7681       2.3724       7.2392      34.6808    1710.2523
 2039.6666  262    30.97    18.40     0.32       0.8361       2.5408       7.1502      38.9405    1784.2238
 2039.6666  263    30.98    20.56     0.23       0.9101       2.7426       7.1576      43.5802    1872.1028
 2039.6666  264    29.34    19.21     0.01       0.8446       2.5717       7.5934      40.2226    1746.7710
 2039.6666  265    27.46    12.63     0.02       0.7126       2.1961       7.8575      32.7230    1541.8971
 2039.6666  266    33.95    14.56     0.01       0.5962       1.8681       8.3438      27.0398    1308.7234
 2039.6666  267    27.93    10.17     0.01       0.4531       1.4351       8.4186      19.4473    1060.5531
 2039.6666  268    18.22     3.04     0.01       0.3123       0.9970       8.2289      12.1632     804.4954
 2039.6666  269    24.19     5.71     0.01       0.2320       0.7482       8.3856       8.5662     624.9218
 2039.6666  270    26.00     9.11     0.01       0.1901       0.6175       8.4973       6.7234     531.1929
 2039.6666  271    20.62    12.21     1.18       0.6701       1.9404       6.5665      25.6677    1710.2446
 2039.6666  272    18.61     2.76     0.01       0.5412       1.5846       6.8306      20.6833    1411.8470
 2039.6666  273    30.96     7.98     0.01       0.5062       1.5199       7.5675      19.2377    1323.6868
 2039.7500  274    24.55    10.34     2.98       0.8770       2.5062       3.6591      45.0787    1607.6408
 2039.7500  275    15.26     7.44     0.99       0.7237       2.0642       3.4526      36.2392    1401.3211
 2039.7500  276    14.07     4.64     0.10       0.5935       1.6916       3.4326      29.0470    1189.4646
 2039.7500  277    14.83     1.41     0.01       0.4912       1.3996       3.6604      23.8491     993.8539
 2039.7500  278    17.71     1.15     0.01       0.4428       1.2624       3.9675      21.4307     899.2915
 2039.7500  279    21.45     2.35     0.01       0.4264       1.2174       4.3547      20.2433     887.7019
 2039.7500  280    24.53     4.73     0.01       0.4298       1.2309       4.7996      19.6407     937.7581
 2039.7500  281    25.70     6.97     0.01       0.4420       1.2719       5.2419      19.4823    1004.9497
 2039.7500  282    25.79     6.00     0.01       0.4273       1.2374       5.6271      18.2843    1002.5708
 2039.7500  283    27.05    10.85     0.01       0.4560       1.3315       6.0774      18.8921    1105.4452
 2039.7500  284    28.58    13.43     0.01       0.4860       1.4315       6.5044      19.6689    1204.1381
 2039.7500  285    28.99    14.78     0.01       0.4951       1.4717       6.8781      19.7674    1242.2058
 2039.7500  286    25.68    11.27     0.02       0.4378       1.3112       7.0529      17.1503    1116.9653
 2039.7500  287    16.29     2.63     0.01       0.2988       0.9008       6.9559      11.5313     772.3179
 2039.7500  288    18.56     3.28     0.01       0.2360       0.7172       7.0970       8.9689     617.9482
 2039.7500  289    16.53    10.22     0.01       0.2178       0.6653       7.2804       7.9010     591.2525
 2039.7500  290    17.01     3.65     0.01       0.1660       0.5101       7.2680       5.8142     462.4942
 2039.7500  291    22.60     1.22     0.01       0.1311       0.4056       7.3723       4.3704     377.6027
 2039.7500  292    18.22     9.29     0.13       0.1472       0.5650       7.3700       4.6588     435.2338
 2039.7500  293    13.58     5.34     0.01       0.2155       1.4360       7.3881       4.0440    1298.9262
 2039.7500  294    13.86    -3.95     0.01       0.1447       0.9735       7.2695       3.0358     874.7807
 2039.7500  295    16.73    -2.33     0.01       0.1177       0.7994       7.3893       2.8334     763.8562
 2039.7500  296    17.72    -1.92     0.01       0.1107       0.7560       7.4277       2.8657     731.2249
 2039.7500  297    19.68     0.10     0.07       0.1144       0.7813       7.4795       3.0863     741.5348
 2039.7500  298    18.11     3.07     0.24       0.1622       1.3589       7.3298       3.8999     861.9758
 2039.7500  299    12.20     4.54     0.08       0.1640       1.0949       7.2307       4.1217     851.7821
 2039.7500  300    11.10     4.26     0.14       0.1913       1.5809       7.0560       4.7267     908.7113
 2039.7500  301    19.10     0.11     0.01       0.1554       1.0396       7.2115       4.4697     814.9964
 2039.7500  302    15.87     6.29     0.21       0.2252       1.8502       7.0729       6.0571    1002.7061
 2039.7500  303    12.96     4.28     0.01       0.1925       1.2741       7.0786       5.8797     929.8580
 2039.7500  304    13.57     6.35     0.01       0.1744       1.1635       7.1975       5.6014     843.2727
 2039.8334  305    10.82     0.64     0.01       0.1576       1.0593       7.0828       6.1653     661.9130
 2039.8334  306     6.97     1.44     0.07       0.1464       0.9800       6.9614       5.6571     625.5971
 2039.8334  307     6.73     0.05     0.04       0.1315       0.8802       6.8771       4.9764     574.3399
 2039.8334  308    12.93    -3.91     0.01       0.1054       0.7104       6.8834       3.9771     479.1681
 2039.8334  309    20.11     8.18     1.07       0.4418       6.7225       5.3211      14.9460    1682.6414
 2039.8334  310    17.57     1.31     0.14       0.3478       3.6008       5.1089      14.7132    1296.2729
 2039.8334  311     4.49    -0.93     0.01       0.2830       1.9991       5.0263      11.4640    1104.7845
 2039.8334  312     3.51    -3.10     0.01       0.2380       1.4379       5.0046       9.1269     979.2029
 2039.8334  313     5.55    -4.42     0.10       0.2110       1.2725       4.8559       7.6914     900.5792
 2039.8334  314     7.69     1.33     0.32       0.2251       1.3508       4.3308       8.5542     933.6821
 2039.8334  315     8.01    -5.10     0.01       0.1968       1.1812       4.3334       6.9757     861.6129
 2039.8334  316    11.35    -4.93     0.01       0.1874       1.1260       4.4605       6.5623     834.1454
 2039.8334  317    11.40     4.12     0.02       0.2162       1.3005       4.7214       8.3762     900.2200
 2039.8334  318     9.95    -2.30     0.12       0.1984       1.1919       4.5027       7.2227     851.9736
 2039.8334  319    12.48     1.45     1.60       0.2468       1.4795       2.8299       8.1763     883.2132
 2039.8334  320     5.89    -0.82     0.01       0.1971       1.1808       2.8555       7.0931     839.2923
 2039.8334  321     6.92    -5.91     0.01       0.1698       1.0172       2.8673       5.6051     771.5422
 2039.8334  322     8.94    -1.91     0.01       0.1705       1.0220       2.9844       5.7525     770.7854
 2039.8334  323     6.12    -0.06     0.21       0.1729       1.0360       2.7133       5.8580     769.3118
 2039.8334  324     6.39    -4.22     0.01       0.1587       0.9510       2.7326       5.1164     730.4306
 2039.8334  325    10.19    -2.44     0.01       0.1593       0.9541       2.8413       5.2086     729.2998
 2039.8334  326    10.26    -2.49     0.06       0.1593       0.9546       2.8466       5.2994     722.3124
 2039.8334  327    11.30     1.97     0.01       0.1714       1.0272       3.0010       6.0461     753.2215
 2039.8334  328     7.14     2.05     0.15       0.1748       1.0469       2.7588       6.1530     756.8227
 2039.8334  329    10.41     2.56     0.14       0.1827       1.0941       2.7359       6.6345     772.1570
 2039.8334  330    13.15     2.18     0.15       0.1889       1.1307       2.7555       6.9779     784.8045
 2039.8334  331    13.83    -0.20     0.01       0.1827       1.0934       2.8542       6.6005     771.4004
 2039.8334  332     1.29    -3.25     0.01       0.1584       0.9478       2.8026       5.2814     708.5575
 2039.8334  333     8.08    -3.90     0.01       0.1554       0.9297       2.8656       5.3665     682.7662
 2039.8334  334     4.15   -10.72     0.03       0.1469       0.8790       2.7720       5.4407     612.9083
 2039.9166  335    -2.03    -8.43     0.01       0.1519       0.9087       2.7753       6.4215     562.4222
 2039.9166  336     2.82    -6.30     0.01       0.1476       0.8833       2.8343       6.4788     554.7674
 2039.9166  337     2.22    -3.56     0.01       0.1485       0.8889       2.8923       6.5361     557.9392
 2039.9166  338     2.33    -2.95     0.01       0.1492       0.8930       2.9311       6.5932     558.9451
 2039.9166  339     1.78    -3.93     0.01       0.1488       0.8907       2.9465       6.6488     551.3883
 2039.9166  340     3.08    -4.46     0.02       0.1485       0.8892       2.9588       6.7033     543.8566
 2039.9166  341     5.22    -0.81     0.22       0.1524       1.1410       2.6654       6.7611     558.9918
 2039.9166  342     3.77    -0.91     0.01       0.1535       0.9181       2.7143       6.8192     562.9251
 2039.9166  343     5.72    -2.47     0.19       0.1537       1.1507       2.4839       6.8766     558.9694
 2039.9166  344     3.15    -2.03     0.19       0.1546       0.0000       2.4887       6.9339     560.4938
 2039.9166  345     1.10    -3.88     0.11       0.1548       0.0000       2.4825       6.9906     556.8638
 2039.9166  346     0.72    -6.54     0.27       0.1547       0.0000       2.4761       7.0463     551.5323
 2039.9166  347     1.79    -2.14     0.58       0.1749       0.0000       2.4844       7.1236     551.8720
 2039.9166  348     0.03    -7.70     0.04       0.1554       0.0000       2.4726       7.1777     545.2890
 2039.9166  349     2.66    -4.09     0.54       0.1752       0.0000       2.4811       7.2531     545.2430
 2039.9166  350     3.84    -5.77     0.01       0.1566       0.0000       2.4809       7.3064     543.4851
 2039.9166  351     4.72    -4.49     1.21       0.1761       0.0000       2.4845       7.3807     542.9527
 2039.9166  352     4.31    -3.96     0.15       0.1577       0.0000       2.4856       7.4331     541.7270
 2039.9166  353    -0.88    -4.13     0.03       0.1577       0.0000       2.4793       7.4847     537.1891
 2039.9166  354    -2.44   -10.58     0.01       0.1573       0.0000       2.4677       7.5350     529.4057
 2039.9166  355    -7.94   -10.48     0.01       0.1568       0.0000       2.4575       7.5839     521.1040
 2039.9166  356    -5.61   -13.17     0.01       0.1566       0.0000       2.4530       7.6316     514.8207
 2039.9166  357    -0.42   -10.12     0.01       0.1570       0.0000       2.4607       7.6791     513.8199
 2039.9166  358     1.17    -5.07     0.01       0.1577       0.0000       2.4694       7.7265     515.0864
 2039.9166  359     2.70    -5.09     0.01       0.1583       0.0000       2.4731       7.7737     515.4792
 2039.9166  360     3.82    -0.12     0.01       0.1592       0.0000       2.4833       7.8212     518.2472
