    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2040.0000   12    -1.73    -4.34     0.00       0.3968       0.0000       2.3987      20.9607     777.2711
 2040.0000   13     1.21    -3.10     0.00       0.3966       0.0000       2.4029      20.9632     776.3511
 2040.0000   14     3.30    -1.65     0.31       0.3967       0.0000       2.4078      20.9657     777.1745
 2040.0000   15     0.99    -4.55     0.00       0.3959       0.0000       2.3990      20.9674     770.8202
 2040.0000   16     6.12    -2.04     0.00       0.3958       0.0000       2.4090      20.9691     773.3001
 2040.0000   17     2.58    -4.50     0.47       0.3956       0.0000       2.3994      20.9705     766.8494
 2040.0000   18    -3.23    -6.48     3.43       0.4003       0.0000       2.3940      20.9761     760.1511
 2040.0000   19    -4.92   -11.87     1.61       0.3999       0.0000       2.3945      20.9813     756.4931
 2040.0000   20    -9.63   -13.23     0.16       0.3940       0.0000       2.3928      20.9810     752.4706
 2040.0000   21    -6.48   -13.16     0.07       0.3935       0.0000       2.3917      20.9804     748.7676
 2040.0000   22    -4.65   -12.48     0.02       0.3930       0.0000       2.3902      20.9793     745.0332
 2040.0000   23    -3.90   -11.72     0.04       0.3925       0.0000       2.3888      20.9777     741.3255
 2040.0000   24    -1.33    -8.24     0.05       0.3920       0.0000       2.3879      20.9758     737.8884
 2040.0000   25    -3.88   -15.38     0.01       0.3915       0.0000       2.3854      20.9735     733.7511
 2040.0000   26     1.01    -6.26     0.43       0.3911       0.0000       2.3855      20.9708     730.7690
 2040.0000   27    -2.09   -15.11     0.03       0.3906       0.0000       2.3842      20.9677     727.4249
 2040.0000   28   -11.93   -18.54     0.02       0.3901       0.0000       2.3829      20.9643     723.9654
 2040.0000   29   -11.42   -18.28     0.00       0.3897       0.0000       2.3815      20.9605     720.4544
 2040.0000   30   -11.72   -16.03     0.00       0.3892       0.0000       2.3801      20.9563     716.9222
 2040.0000   31   -13.65   -18.31     0.05       0.3887       0.0000       2.3787      20.9518     713.3871
 2040.0834   32    -8.84   -16.65     0.06       0.4042       0.0000       2.3772      21.6776     758.8162
 2040.0834   33    -4.56   -12.63     0.00       0.3982       0.0000       2.3758      21.6694     754.9956
 2040.0834   34    -2.31   -12.32     0.00       0.3976       0.0000       2.3744      21.6609     751.1993
 2040.0834   35    -4.35   -20.06     0.00       0.3971       0.0000       2.3730      21.6520     747.4316
 2040.0834   36    -4.44   -14.81     0.00       0.3966       0.0000       2.3717      21.6429     743.6951
 2040.0834   37     1.19    -9.13     0.00       0.3960       0.0000       2.3701      21.6334     739.8715
 2040.0834   38     0.94    -4.59     0.02       0.3955       0.0000       2.3687      21.6235     736.1636
 2040.0834   39     0.50    -1.52     0.14       0.3950       0.0000       2.3675      21.6134     732.5816
 2040.0834   40     2.00    -2.92     0.60       0.3986       0.0000       2.3662      21.6066     729.0163
 2040.0834   41     1.13    -2.51     0.10       0.3940       0.0000       2.3649      21.5959     725.4756
 2040.0834   42    -0.45   -10.10     0.00       0.3935       0.0000       2.3636      21.5849     721.9666
 2040.0834   43    -1.70   -13.16     0.02       0.3929       0.0000       2.3623      21.5736     718.4913
 2040.0834   44     0.38   -16.76     0.00       0.3924       0.0000       2.3610      21.5620     715.0511
 2040.0834   45     9.53    -2.07     0.10       0.3919       0.0000       2.3601      21.5502     711.8401
 2040.0834   46    13.56     3.61     0.29       0.3908       0.0000       2.3634      21.4562     710.9198
 2040.0834   47    16.48     9.01     1.70       0.6373       0.0000       0.5910      20.6056     713.7154
 2040.0834   48    14.30    -1.47     0.79       0.6288       0.0000       0.5898      19.7301     710.7209
 2040.0834   49     4.92    -4.08     0.00       0.6192       0.0000       0.5881      19.4669     705.1064
 2040.0834   50     6.76     1.30     0.00       0.5191       0.0000       0.5891      19.4695     703.4785
 2040.0834   51    16.15     3.48     0.07      21.7610       0.0000       2.3780      19.1902     708.2202
 2040.0834   52    14.14     1.80     0.06       0.3609       0.0000       2.3815      18.3397     710.9448
 2040.0834   53    14.57     1.93     0.02       0.3519       0.0000       2.3892      17.5123     714.9879
 2040.0834   54     5.38    -4.82     0.02       0.3435       0.0000       1.6086      16.7148     702.3071
 2040.0834   55     5.76    -5.80     0.00       0.3428       0.0000       0.7391      16.7398     694.7169
 2040.0834   56     2.88    -3.86     0.86       0.3533       0.0000       0.7377      16.7737     688.1468
 2040.0834   57     2.63    -0.85     0.43       0.3421       0.0000       0.5877      16.7970     684.8307
 2040.0834   58     2.39    -3.32     0.23       0.3410       0.0000       0.5862      16.7727     679.2045
 2040.0834   59     1.60    -5.83     0.00       0.3403       0.0000       0.5842      16.7945     671.8901
 2040.0834   60     0.37    -5.62     0.00       0.3397       0.0000       0.5829      16.8153     665.2614
 2040.1666   61    -0.38    -5.21     0.00       0.5973       0.0000       0.5819      17.7470     616.8761
 2040.1666   62     0.46    -5.05     0.00       0.4924       0.0000       0.5816      17.7542     612.8325
 2040.1666   63     0.64    -4.10     0.00       0.4922       0.0000       0.5815      17.7612     609.7495
 2040.1666   64     6.56    -4.06     0.03       0.3404       1.9878       2.3674      17.7666     621.2953
 2040.1666   65     7.59    -8.04     0.44       0.3450       0.7603       1.8134      17.7164     618.9600
 2040.1666   66    -0.35    -8.31     0.00       0.3419       0.7535       1.7698      17.7238     593.9899
 2040.1666   67     1.19    -5.41     0.47       0.3420       0.0000       1.7897      17.7311     594.2255
 2040.1666   68    -0.37    -9.36     0.96       0.3506       0.0000       1.7833      17.7461     589.1302
 2040.1666   69    -2.55    -9.44     0.00       0.3408       0.0000       1.7780      17.7520     583.3518
 2040.1666   70     0.02   -12.25     0.00       0.3402       0.0000       1.7747      17.7573     578.3431
 2040.1666   71    -0.10    -6.34     0.00       0.3401       0.0000       1.7791      17.7624     577.4591
 2040.1666   72     1.36    -9.46     0.00       0.3398       0.0000       1.7760      17.7671     574.4147
 2040.1666   73     4.72    -5.78     0.00       0.3400       0.0000       0.9856      17.7719     575.9932
 2040.1666   74     3.42    -3.13     0.26       0.3402       0.0000       0.6964      17.7768     576.7538
 2040.1666   75     2.39    -4.74     0.00       0.3404       0.0935       0.5787      17.7818     578.0537
 2040.1666   76     2.28    -5.49     0.00       0.3402       0.0935       0.5778      17.7866     576.3901
 2040.1666   77     6.86    -6.38     0.00       0.3417       0.1043       0.6190      17.7926     587.5639
 2040.1666   78     7.94    -1.83     0.00       0.7691       0.2701       0.7394      17.8014     611.1583
 2040.1666   79    12.77    -2.41     0.00       0.7730       0.3378       0.9298      17.3412     651.1497
 2040.1666   80    10.98     5.20     1.10       0.3490       2.0311       2.6073      16.5357     697.5622
 2040.1666   81    11.16     2.42     0.00       0.3359       1.9505       2.8432      15.7539     729.1242
 2040.1666   82     8.79    -2.51     0.06       0.3238       1.8761       2.9146      14.9929     713.9927
 2040.1666   83     7.02    -5.74     0.00       0.3120       1.8085       3.0726      14.5877     685.7236
 2040.1666   84     2.95    -4.49     0.00       0.3050       1.7706       3.1708      14.4703     653.8859
 2040.1666   85     5.81    -4.40     0.00       1.5234       8.8707       3.3817     102.0616     649.8695
 2040.1666   86     4.87    -1.47     0.68       1.5198       0.0000       2.6792     101.3262     627.7303
 2040.1666   87     4.97    -1.42     0.42       1.5478       0.0000       1.8590     100.5730     613.9915
 2040.1666   88     4.64     0.11     0.00       1.4971       8.6468       2.4332      99.8062     630.6934
 2040.1666   89     6.11    -1.38     0.00       1.4837       8.5623       2.6169      98.9129     642.4602
 2040.1666   90     7.46     0.47     0.00       1.4690       8.4716       2.8368      97.9553     664.4278
 2040.1666   91     8.30     1.30     0.04       1.4477       8.3362       3.0147      96.5798     687.5715
 2040.2500   92     9.77    -0.11     0.00       1.4505       8.3501       3.2794      96.9056     732.2595
 2040.2500   93     9.16     1.72     0.46       1.4243       8.1443       2.6682      94.9557     753.7144
 2040.2500   94    16.14     3.40     0.19       1.9941      11.3656       2.8520     132.9445     853.2581
 2040.2500   95    13.79     0.75     0.09       2.0768      11.7166       2.9226     138.4638     875.4050
 2040.2500   96    10.51     1.95     0.06       1.9679      11.0323       2.9960     131.2141     865.1499
 2040.2500   97    11.00    -2.93     0.00       1.8010      10.0601       3.2383     120.1695     842.9704
 2040.2500   98    10.71    -0.52     0.63       1.8036      10.0295       2.7489     120.2418     846.5195
 2040.2500   99    11.19     2.28     0.00       1.9287      10.6907       3.0162     128.6051     869.4738
 2040.2500  100    18.74     3.80     0.00       2.7169      14.9703       3.5345     181.3779    1010.0028
 2040.2500  101    29.55     9.98     1.06       4.6212      24.9686       3.3252     308.1126    1423.9416
 2040.2500  102    25.45     9.16     2.84       5.2001      27.6044       3.2473     346.6887    1677.5690
 2040.2500  103    14.89     2.88     0.00       3.7126      19.4069       3.4042     247.6041    1395.4942
 2040.2500  104    12.02     4.50     2.20       2.9183      15.0381       2.9330     194.5563    1263.8915
 2040.2500  105    14.84     4.27     0.00       2.7661      14.1426       3.2604     184.4411    1268.3690
 2040.2500  106    20.65     3.29     0.00       2.9197      14.7417       3.7365     194.8730    1409.8175
 2040.2500  107    22.44     9.32     0.00       3.4731      17.3278       4.2293     232.3276    1674.0178
 2040.2500  108    19.95    12.53     2.02       3.5243      17.2225       3.1809     233.2086    1862.5179
 2040.2500  109    18.71     8.30     0.20       3.1762      15.3121       3.1797     204.0201    1835.2790
 2040.2500  110    15.13     1.76     0.39       2.4070      11.4554       3.0906     151.0107    1559.0698
 2040.2500  111     5.99    -2.97     0.06       1.4525       6.8429       3.0533      88.1809    1154.3858
 2040.2500  112     6.29    -4.71     0.00       1.1028       5.1930       3.2222      65.9854     988.9017
 2040.2500  113     8.01    -3.12     0.00       0.9687       4.5622       3.4569      57.4548     927.3882
 2040.2500  114    12.40     2.26     0.00       1.0596       4.9905       3.8186      63.0355     977.3733
 2040.2500  115    16.56     2.93     0.00       1.1435       5.3551       4.2454      67.2033    1071.9378
 2040.2500  116    24.61     5.21     0.04       1.4359       6.7000       4.8314      84.0726    1335.7978
 2040.2500  117    25.12    10.23     0.17       1.6955       7.8361       5.0575      97.0478    1667.7111
 2040.2500  118    18.09     4.40     0.00       1.3686       6.3178       5.2638      76.6441    1504.3415
 2040.2500  119    19.41     6.10     0.00       1.2520       5.7855       5.6373      68.7389    1524.0251
 2040.2500  120    20.98     9.80     0.00       1.2145       5.6270       6.0361      65.2504    1638.9740
 2040.2500  121    21.35    10.86     0.28       1.2551       5.6829       5.8334      63.2309    1793.3723
 2040.3334  122    21.55    11.55     4.09       1.7541       7.6615       3.3282      86.2161    2172.3022
 2040.3334  123    19.52     4.19     0.05       1.4227       6.1714       3.6401      70.4042    1966.4504
 2040.3334  124    20.94     4.92     0.00       1.3229       5.7115       4.1250      63.2946    1978.3643
 2040.3334  125    22.89     7.64     0.01      12.5950      54.2648       4.6478     843.9216    2159.6694
 2040.3334  126    28.76    16.65     0.02      14.5948      61.8953       5.2975     983.2123    2931.4929
 2040.3334  127    27.93    19.60     0.00      15.0344      63.1481       5.7858    1020.0303    3400.5606
 2040.3334  128    31.76    18.90     0.00      14.9116      61.8145       6.2538    1020.1746    3752.5231
 2040.3334  129    32.81    17.63     0.00      13.6242      55.9622       6.6723     941.7605    3773.2697
 2040.3334  130    31.99    20.42     0.03      11.9945      48.7697       7.0177     837.4352    3656.3593
 2040.3334  131    29.29    19.81     0.41      11.8242      46.0707       6.4378     804.4727    3801.7720
 2040.3334  132    28.80    15.77     0.72      12.4962      46.8254       5.2693     834.2651    4245.3840
 2040.3334  133    26.96    18.46     1.09      11.0714      40.7035       3.9617     738.1425    4203.1649
 2040.3334  134    27.29    14.26     0.00       9.3971      34.0561       4.6056     627.3690    4050.0653
 2040.3334  135    31.94    13.78     0.00       8.2935      29.4722       5.4092     542.6277    4025.8208
 2040.3334  136    29.89    19.92     0.66       7.7644      26.7242       4.5102     493.8264    4128.4457
 2040.3334  137    30.79    20.71     0.35       7.3165      24.8516       4.5225     456.5678    4142.5449
 2040.3334  138    28.96    18.41     0.04       6.4956      21.8592       5.1228     396.5183    4028.7319
 2040.3334  139    30.85    13.64     0.00       5.5381      18.5309       5.8639     330.7289    3862.3595
 2040.3334  140    29.30    11.30     0.00       4.3646      14.5044       6.4182     252.4314    3592.8643
 2040.3334  141    17.97     3.32     0.00       2.8112       9.2759       6.4825     154.7193    2874.6188
 2040.3334  142    21.31     4.53     0.00       2.0999       6.9136       6.8389     111.7388    2447.8671
 2040.3334  143    22.90     9.76     0.00       1.6755       5.5101       7.1905      86.2182    2191.4111
 2040.3334  144    23.50     7.75     0.00       1.2602       4.1457       7.4339      62.5282    1839.1086
 2040.3334  145    22.84     8.80     0.00       0.9392       3.0913       7.6251      44.8505    1516.0041
 2040.3334  146    24.28     8.21     0.00       0.7049       2.3219       7.8056      32.2806    1247.9669
 2040.3334  147    26.50    11.29     0.00       0.5616       1.8514       8.0133      24.5852    1079.3459
 2040.3334  148    24.52    15.46     0.45       0.8827       2.7771       7.6313      32.5237    1538.3340
 2040.3334  149    26.82    15.97     0.26       0.9972       3.0958       7.6197      35.8152    1784.4236
 2040.3334  150    24.97    14.56     0.83       1.8701       5.4775       6.3890      64.7517    2956.6056
 2040.3334  151    26.83    13.77     1.12       2.0035       5.7813       5.0317      70.2174    3105.6055
 2040.3334  152    27.76    16.38     2.70       2.0735       5.9506       3.7478      74.3112    3200.1263
 2040.4166  153    24.56    12.80     0.00       2.3074       6.5922       4.2854      98.2058    3154.3538
 2040.4166  154    25.65     7.25     0.00       2.0266       5.7737       4.8998      84.7043    2978.1851
 2040.4166  155    26.42    17.30     0.93       2.2911       6.4477       3.7337      88.6526    3147.5809
 2040.4166  156    27.38    17.66     0.08       2.1496       6.0227       4.2362      87.2958    3210.3902
 2040.4166  157    24.39    13.22     0.00       1.9619       5.4886       4.7573      77.5384    3052.5392
 2040.4166  158    21.07    10.82     0.00       1.7061       4.7771       5.1680      65.5689    2782.0611
 2040.4166  159    23.91     8.56     0.00       1.5542       4.3759       5.7103      58.7824    2640.1436
 2040.4166  160    25.67     8.57     0.00       1.4318       4.0685       6.2448      53.5113    2534.5373
 2040.4166  161    26.95    13.38     0.02       1.3585       3.8986       6.7282      50.5274    2486.2795
 2040.4166  162    22.51     9.98     1.42       1.6797       4.5976       4.2200      55.8238    2643.6707
 2040.4166  163    24.26    12.00     0.34       1.5467       4.2231       4.2363      54.9405    2652.0872
 2040.4166  164    26.56    13.28     0.00       1.5767       4.3112       5.0177      55.8231    2718.6149
 2040.4166  165    24.88    15.19     1.79       1.7532       4.7652       3.6740      58.5483    2766.4101
 2040.4166  166    29.94    15.36     0.00       1.7451       4.7421       4.4668      63.0326    2915.1064
 2040.4166  167    29.33    18.29     0.07       1.8098       4.9270       5.0178      66.2656    2989.8503
 2040.4166  168    30.46    18.89     0.01       1.8442       5.0522       5.6713      68.8355    3023.5010
 2040.4166  169    30.73    19.23     0.04       1.8250       5.0436       6.2214      69.3473    2996.0924
 2040.4166  170    30.16    20.19     0.00       1.7396       4.8612       6.7184      67.0184    2896.4272
 2040.4166  171    31.13    16.76     0.13       1.6123       4.5491       7.0710      62.1337    2735.3692
 2040.4166  172    29.65    17.22     3.70       2.1649       5.8224       3.8670      78.4225    3152.7191
 2040.4166  173    27.54    17.31     0.00       2.0012       5.3829       4.4213      75.9182    3090.2600
 2040.4166  174    26.35    15.87     0.00       1.9149       5.1626       4.9286      72.1387    3005.0620
 2040.4166  175    25.70    13.58     0.00       1.7998       4.8793       5.4112      67.2802    2894.9711
 2040.4166  176    23.43     9.99     0.57       1.8716       5.0240       4.5113      64.3379    2788.9913
 2040.4166  177    26.74    14.20     0.01       1.7486       4.7097       5.1529      64.6514    2794.1042
 2040.4166  178    25.92    14.19     0.00       1.6892       4.5791       5.6602      62.3518    2735.0104
 2040.4166  179    26.36    18.31     2.75       1.9191       5.1488       3.7149      68.2599    2839.3674
 2040.4166  180    27.47    15.45     0.00       1.8127       4.8676       4.2859      67.8755    2828.9878
 2040.4166  181    29.21    14.30     0.81       1.9890       5.3366       3.8354      71.2719    2852.2387
 2040.4166  182    24.33    15.79     0.85       1.9225       5.1579       3.6781      68.9884    2779.1178
 2040.5000  183    26.37    13.65     0.00       2.1972       5.8995       4.2245      96.8679    2656.0450
 2040.5000  184    26.56    13.52     0.00       2.0322       5.4706       4.7417      88.0145    2622.9608
 2040.5000  185    26.09    15.10     1.53       2.0841       5.5916       3.7236      84.5247    2630.4716
 2040.5000  186    26.72    16.43     0.18       1.9436       5.2148       3.8964      80.7445    2640.0506
 2040.5000  187    30.78    16.71     0.00       1.9701       5.2933       4.5490      81.4507    2697.8284
 2040.5000  188    32.92    20.06     0.26       2.0499       5.5059       4.6525      85.1157    2775.2841
 2040.5000  189    32.34    20.31     0.02       2.0450       5.5092       5.1875      84.8193    2784.7883
 2040.5000  190    32.63    19.63     0.29       2.0548       5.5268       5.1301      84.8757    2801.2171
 2040.5000  191    35.35    21.76     0.00       2.0762       5.6141       5.7712      86.6513    2807.2721
 2040.5000  192    33.58    23.87     0.02       2.0401       5.5536       6.2183      85.4752    2779.6966
 2040.5000  193    33.15    21.01     0.26       1.9931       5.4095       6.1513      82.4468    2735.9298
 2040.5000  194    34.43    21.86     0.52       2.2682       6.0992       5.5621      90.7344    2851.2311
 2040.5000  195    32.06    22.68     0.44       2.1484       5.7658       5.1401      89.8082    2859.5376
 2040.5000  196    31.18    21.40     0.20       2.0941       5.6235       5.3558      86.7846    2829.0144
 2040.5000  197    27.60    12.92     0.00       1.8990       5.1264       5.8842      76.4201    2711.5303
 2040.5000  198    24.93    11.37     0.00       1.7025       4.6350       6.2850      66.6591    2571.7285
 2040.5000  199    27.89    14.18     0.15       1.6412       4.4867       6.5228      63.8942    2509.4777
 2040.5000  200    30.46    18.60     0.25       1.6600       4.5257       6.5447      64.9018    2495.8451
 2040.5000  201    27.62    18.28     0.71       1.9210       5.1563       5.3048      72.2273    2652.1170
 2040.5000  202    22.60    13.46     0.08       1.6609       4.4677       5.6078      63.7192    2532.2643
 2040.5000  203    23.69    12.12     0.00       1.5369       4.1646       6.1310      58.0352    2424.3191
 2040.5000  204    25.85     8.47     0.00       1.3962       3.8328       6.6345      52.1636    2288.5497
 2040.5000  205    27.18    13.17     0.00       1.3033       3.6294       7.0955      48.9896    2190.5205
 2040.5000  206    24.88    17.35     2.88       0.7198       4.3617       3.8721      47.9922   16708.3371
 2040.5000  207    29.47    19.12     0.74       0.7235       4.3843       4.0513      48.2396   16976.1693
 2040.5000  208    29.25    15.31     0.00       0.6689       4.0743       4.8654      44.7634   16701.3621
 2040.5000  209    26.99    14.95     0.00       0.5945       3.6489       5.2897      40.0115   16259.0337
 2040.5000  210    26.25    13.73     0.00       0.5260       3.2417       5.4545      35.5131   15790.5102
 2040.5000  211    27.39    12.86     0.00       0.3500       2.1668       5.6409      23.7141   15356.4858
 2040.5000  212    26.01    12.72     0.00       0.0000       0.0000       5.7902       0.0000   14862.9177
 2040.5000  213    26.26    13.32     0.00       0.0000       0.0000       5.9588       0.0000   14397.2480
 2040.5834  214    33.12    18.17     0.08       1.1585       7.2688       6.2008      79.3758   14190.6607
 2040.5834  215    32.43    23.37     0.08       1.0568       6.6563       6.3870      72.6530   13896.2388
 2040.5834  216    33.57    22.61     0.00       0.9327       5.9106       6.6017      64.4778   13463.4018
 2040.5834  217    32.43    22.48     0.00       0.8123       5.1795       6.7774      56.4828   12951.4003
 2040.5834  218    33.54    22.94     0.00       0.7037       4.5153       6.9804      49.2350   12417.6157
 2040.5834  219    31.80    22.86     0.33       0.6387       4.0405       6.6417      44.0833   12126.7772
 2040.5834  220    29.84    19.22     0.00       0.6020       3.9074       7.1981      38.6998   11168.6587
 2040.5834  221    30.26    17.29     0.09       0.5852       3.8142       7.2817      36.1790   10665.4692
 2040.5834  222    27.50    18.41     0.37       0.5159       4.1153       6.7455      34.2757   10631.1870
 2040.5834  223    27.14    12.59     0.00       0.5359       3.5202       7.3501      30.6589    9520.6517
 2040.5834  224    28.33    11.67     0.00       0.5222       3.4463       7.4612      29.2341    8896.4814
 2040.5834  225    28.73    14.57     0.00       1.2665       8.3958       7.6017      87.7633    8324.5575
 2040.5834  226    30.76    19.56     0.37       1.2224       9.9232       7.2413      86.4207    8626.8848
 2040.5834  227    31.76    18.74     0.01       1.0835       7.2137       7.8607      72.7278    7647.3004
 2040.5834  228    32.74    21.01     0.00       0.9955       6.6495       8.0219      65.9940    7210.6719
 2040.5834  229    33.09    22.81     0.17       0.8928       5.9878       8.1820      58.5546    6654.2578
 2040.5834  230    30.68    16.35     4.89       1.4381       8.7148       4.3304      95.8856   10653.9845
 2040.5834  231    28.32    15.95     0.00       1.6545      10.0648       5.0095      93.0286   10342.3119
 2040.5834  232    29.42    12.83     0.00       1.6644      10.2244       5.6061      91.2921   10031.5523
 2040.5834  233    27.28    18.34     0.00       1.6601      10.2482       5.8198      90.3430    9759.6055
 2040.5834  234    27.22    17.30     0.00       1.6564      10.2816       6.0044      89.6488    9476.7624
 2040.5834  235    26.45    11.94     0.24       1.6119       9.9734       5.8288      87.6083    9158.5094
 2040.5834  236    30.38    16.64     0.54       1.3525       8.2245       4.9702      83.4547    9129.9093
 2040.5834  237    26.59    15.31     0.00       1.5988       9.8219       5.5702      83.6850    8855.7905
 2040.5834  238    27.09    16.87     0.00       1.6064      10.0497       6.2232      83.7984    8509.4976
 2040.5834  239    28.89    18.93     0.00       1.6271      10.2859       6.5545      85.4296    8258.4161
 2040.5834  240    24.95    12.41     0.00       1.6051      10.2102       6.5887      84.5385    7908.0260
 2040.5834  241    31.65    15.21     0.83       1.5124       9.1941       4.9366      88.0975    8212.5264
 2040.5834  242    28.57    17.88     0.96       1.5319       9.2826       4.1923      86.3501    8109.0111
 2040.5834  243    32.91    17.24     0.00       1.8118      11.0201       5.0282      90.7002    7974.2026
 2040.5834  244    29.14    20.69     3.05       1.6057       9.7293       4.2018      88.9220    7838.7398
 2040.6666  245    25.62    17.43     0.66       2.5009      15.1535       4.1162     139.2054    7900.8389
 2040.6666  246    34.63    16.78     0.77       2.3613      14.3106       4.3730     134.6165    7794.0965
 2040.6666  247    31.42    16.66     0.00       2.5139      15.2998       5.0915     134.3020    7625.9047
 2040.6666  248    25.95    14.91     0.00       2.4785      15.2319       5.6012     132.5657    7383.2941
 2040.6666  249    26.75    10.51     0.00       2.4314      15.0809       5.9041     130.3039    7159.5073
 2040.6666  250    28.00    14.48     0.00       2.4229      15.1142       6.1215     130.3000    6986.9018
 2040.6666  251    29.32    12.03     0.00       2.3989      15.0538       6.2856     129.4551    6796.8369
 2040.6666  252    30.22    16.25     0.07       2.4137      15.2051       6.4417     130.7682    6661.9915
 2040.6666  253    25.60    17.13     0.16       2.3455      14.7776       6.3982     127.1886    6402.4007
 2040.6666  254    24.73    16.58     0.00       2.2344      14.3321       6.8062     122.3761    6100.0127
 2040.6666  255    32.41    17.42     0.00       2.2144      14.2865       7.0573     122.2307    5906.0842
 2040.6666  256    28.57    17.65     0.00       2.1407      13.8927       7.1642     118.7787    5646.6800
 2040.6666  257    23.92    11.81     0.31       2.1247      13.5347       6.6065     116.7730    5545.6752
 2040.6666  258    26.40    14.08     0.75       2.4345      14.8125       4.9588     134.9331    6162.3806
 2040.6666  259    19.77    11.21     0.00       2.3969      14.6671       5.2255     126.5845    5953.5599
 2040.6666  260    25.68     9.07     0.00       2.3618      14.6607       5.8387     124.7855    5766.8185
 2040.6666  261    30.03    16.57     0.00       2.3231      14.7445       6.5882     125.6128    5508.1618
 2040.6666  262    31.45    16.78     0.00       2.2732      14.6605       7.0118     125.0730    5297.0505
 2040.6666  263    31.47    15.70     0.00       2.2155      14.3736       7.1559     122.8119    5090.4959
 2040.6666  264    30.57    14.25     0.00       2.1282      13.8852       7.2644     118.6449    4855.8146
 2040.6666  265    30.63    12.17     0.00       2.0250      13.2812       7.3570     113.4166    4606.1563
 2040.6666  266    29.33    12.33     0.00       1.9163      12.6295       7.4436     107.7701    4354.0940
 2040.6666  267    29.32    15.65     0.00       1.8321      12.1268       7.5820     103.6493    4127.0366
 2040.6666  268    30.93    19.91     0.29       1.9038      12.3900       7.3198     107.1912    4145.1052
 2040.6666  269    27.39    11.14     4.79       2.6053      15.7860       4.0518     146.3772    5396.3971
 2040.6666  270    20.86     7.72     0.00       2.6410      16.0176       4.3412     135.6504    5203.5391
 2040.6666  271    18.86     9.79     0.20       2.5149      15.2420       4.0820     128.2587    5041.6034
 2040.6666  272    15.85    10.29     1.79       2.3008      13.9398       3.6931     117.9503    4848.8295
 2040.6666  273    19.33     8.80     0.00       2.3363      14.1599       4.0213     116.6059    4733.5371
 2040.6666  274    22.22     5.51     0.00       2.3028      13.9841       4.4227     115.0689    4615.6710
 2040.7500  275    20.73     8.92     0.00       2.7114      16.5339       4.7857     144.6394    4371.0330
 2040.7500  276    21.00     7.04     0.00       2.5296      15.5431       5.1415     136.4686    4221.9770
 2040.7500  277    25.18     8.28     0.00       2.5060      15.6113       5.6535     136.7767    4148.2437
 2040.7500  278    24.23    13.11     0.00       2.5009      15.8211       6.0978     138.7297    4080.2199
 2040.7500  279    20.34     7.46     0.41       2.3798      14.6516       5.1959     128.9548    3970.3241
 2040.7500  280    19.69    -0.23     0.00       2.0314      12.6546       5.4371     108.4260    3615.6806
 2040.7500  281    21.86     5.73     0.02       1.9252      12.1785       5.8801     103.8283    3453.3054
 2040.7500  282    18.51     5.88     1.86       2.0184      12.2291       3.5728     107.9842    3557.4630
 2040.7500  283    12.71     5.09     0.38       1.7779      10.7720       3.4371      92.1008    3105.8693
 2040.7500  284    13.75     3.78     0.00       1.6017       9.7058       3.6239      82.7653    2758.5477
 2040.7500  285    21.37     3.58     0.00       1.6715      10.1397       4.0104      86.4239    2845.3022
 2040.7500  286    19.69     9.07     0.00       1.7748      10.7910       4.3278      92.0568    2985.7826
 2040.7500  287    17.72     5.25     0.00       1.6365       9.9896       4.5403      85.2202    2736.7336
 2040.7500  288    15.95     7.04     0.00       1.5436       9.4683       4.7534      80.8359    2563.4223
 2040.7500  289    13.51     3.13     0.19       1.3167       8.0331       4.3923      69.3213    2120.4343
 2040.7500  290    15.44     7.38     0.56       1.3534       8.2000       3.3708      71.4057    2162.4441
 2040.7500  291    14.21     7.02     0.00       1.6854      10.2123       3.5270      96.0233    2037.3586
 2040.7500  292    13.83     4.61     0.13       1.5201       9.2100       3.3807      86.6893    1814.0149
 2040.7500  293    13.29     0.48     0.00       1.2845       7.7844       3.5162      73.3657    1502.0576
 2040.7500  294    14.90     6.86     0.24       1.3391       8.1136       3.2894      76.3306    1583.2832
 2040.7500  295    12.73     0.94     0.00       1.1329       6.8647       3.3921      64.5765    1324.0896
 2040.7500  296    17.53     4.25     0.00       1.1864       7.1931       3.6706      67.4103    1394.1351
 2040.7500  297    21.81     8.37     0.00       1.3830       8.3991       4.0185      78.0803    1659.7565
 2040.7500  298    17.73    10.45     0.00       1.4484       8.8145       4.2159      81.6304    1765.0037
 2040.7500  299    23.55    10.40     0.00       1.6038       9.8076       4.5592      90.0962    2009.8467
 2040.7500  300    22.50     8.33     0.00       1.5773       9.7135       4.8214      88.8601    1998.9842
 2040.7500  301    19.06     9.56     0.20       1.5534       9.4992       4.5212      87.3961    1967.8162
 2040.7500  302    14.32     6.66     0.00       1.3320       8.1779       4.6000      75.2528    1650.1118
 2040.7500  303    11.73     3.35     0.06       1.0825       6.6477       4.5092      61.3867    1314.0222
 2040.7500  304     7.05     4.10     0.14       0.9054       5.5286       4.1987      51.2131    1098.1571
 2040.7500  305    11.11     3.02     0.07       0.8226       5.0216       4.1704      46.4062    1006.8797
 2040.8334  306    10.63     4.61     0.00       0.8828       5.4035       4.2869      50.5917     994.0141
 2040.8334  307     9.81    -1.08     0.00       0.7036       4.3223       4.3197      40.5224     840.9388
