    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2041.6666  253    27.69    11.01     0.00       0.1569       0.4882       8.0699       4.1573     264.4357
 2041.6666  254    29.62    13.74     0.00       0.1228       0.3839       7.8171       3.0529     213.3414
 2041.6666  255    27.33    14.09     0.24       0.1151       0.3570       8.0855       2.6090     205.3254
 2041.6666  256    22.44     4.72     0.00       0.0839       0.2624       7.3810       1.6742     158.0458
 2041.6666  257    19.29     8.92     1.29       0.9597       2.6330       7.7823      24.2953    1648.3241
 2041.6666  258    21.44    13.36     4.73       1.1675       3.1322       3.6827      36.4743    1848.7674
 2041.6666  259    21.54    12.97     0.32       1.2313       3.3035       3.6790      42.2094    1828.4370
 2041.6666  260    22.71    10.19     0.00       1.2459       3.3445       4.1505      45.2409    1780.9150
 2041.6666  261    20.39    13.43     0.04       1.2623       3.3917       4.4461      47.8363    1754.2440
 2041.6666  262    18.40     9.20     0.00       1.1777       3.1722       4.7757      45.2276    1628.1058
 2041.6666  263    21.45     6.10     0.00       1.1103       3.0066       5.2440      43.0298    1531.1991
 2041.6666  264    17.91     5.05     0.00       0.9795       2.6704       5.5828      37.9032    1359.2245
 2041.6666  265    22.01     0.10     0.00       0.8522       2.3491       6.0306      32.7104    1195.8464
 2041.6666  266    20.02     9.55     0.02       0.8433       2.3464       6.4239      31.9101    1201.7516
 2041.6666  267    23.04    12.08     0.27       0.8921       2.4476       6.2133      33.5578    1279.4998
 2041.6666  268    17.91     9.89     0.22       0.8741       2.3779       5.8941      33.1154    1251.3292
 2041.6666  269    19.54     2.71     0.00       0.7297       2.0053       6.2196      27.3817    1056.6860
 2041.6666  270    19.05    12.08     0.05       0.7506       2.0719       6.4719      27.6905    1104.8938
 2041.6666  271    23.44     4.59     0.00       0.6544       1.8336       6.8437      23.6527     981.5808
 2041.6666  272    23.06    16.42     0.12       0.7377       2.0629       7.0081      26.2284    1122.7787
 2041.6666  273    21.94    10.11     0.00       0.6510       1.8459       7.2412      22.7706    1005.9960
 2041.7500  274    27.89     8.52     0.00       0.6810       1.9659       7.6335      29.6163     869.8156
 2041.7500  275    29.68    14.58     0.00       0.5997       1.7584       8.0294      24.9830     811.6156
 2041.7500  276    26.02     8.66     0.48       0.7228       2.5448       7.3308      29.4327     998.9190
 2041.7500  277    16.52     8.72     0.24       0.7151       1.9810       6.9134      28.7677    1002.0506
 2041.7500  278    18.62     5.23     0.00       0.5602       1.5758       7.1429      21.8111     809.5957
 2041.7500  279    15.52     6.72     1.49       0.6806       1.8260       4.3806      27.0710     962.7827
 2041.7500  280    18.38    10.69     0.05       0.6897       1.8508       4.6334      26.9059     999.4982
 2041.7500  281    15.63     6.70     0.08       0.6050       1.6238       4.6668      23.3137     888.1176
 2041.7500  282    16.38     0.79     0.00       0.4912       1.3211       4.9777      18.5848     733.8536
 2041.7500  283    19.40     5.99     0.00       0.4848       1.3101       5.4461      17.7581     744.3972
 2041.7500  284    18.68     8.15     0.35       0.4940       1.3270       4.9392      17.7032     772.6594
 2041.7500  285    17.12     8.26     0.03       0.4757       1.2804       5.1884      16.6931     757.2380
 2041.7500  286    14.31     9.40     0.91       0.4655       1.2487       3.7664      16.0561     747.3187
 2041.7500  287    13.32     5.35     0.20       0.4065       1.0906       3.6124      13.7929     664.9450
 2041.7500  288     9.81     1.50     0.01       0.3303       0.8862       3.7286      10.8045     554.5340
 2041.7500  289    11.67     3.73     0.06       0.3058       0.8205       3.7952       9.6151     526.9127
 2041.7500  290    14.40     0.75     0.00       0.2747       0.7376       4.0517       8.2427     487.1823
 2041.7500  291    13.57     2.39     0.00       0.2578       0.6932       4.3112       7.4058     468.7994
 2041.7500  292    18.92     8.60     0.14       0.2895       0.7778       4.3548       8.2355     529.6053
 2041.7500  293    19.30     6.30     0.00       0.2899       0.7808       4.6660       8.0890     536.5720
 2041.7500  294    19.23    10.38     0.00       0.3153       0.8520       5.0101       8.7412     586.3080
 2041.7500  295    20.45     1.76     0.00       0.2734       0.7432       5.2456       7.3781     516.0099
 2041.7500  296    22.25     7.80     0.00       0.2893       0.7930       5.6678       7.7302     549.7457
 2041.7500  297    20.14    11.27     0.00       0.3097       0.8555       5.9845       8.2313     591.0549
 2041.7500  298    20.51     6.44     0.00       0.2801       0.7815       6.1971       7.3251     539.6354
 2041.7500  299    19.07     5.70     0.00       0.2487       0.7010       6.4080       6.3263     485.9802
 2041.7500  300    16.77    10.17     0.07       0.2538       0.7147       6.4754       6.3518     499.7291
 2041.7500  301    17.20    -1.76     0.00       0.1845       0.5250       6.4564       4.3364     373.5991
 2041.7500  302    20.20     6.49     0.00       0.1778       0.5114       6.8063       4.0343     365.4426
 2041.7500  303    22.63    10.74     2.21       0.4815       4.8417       3.2601       8.3190    1078.0870
 2041.7500  304    15.93     6.90     0.19       0.0000       0.0000       3.1587       0.0000    8664.4411
 2041.8334  305    14.87     2.11     0.00       0.1420       2.1269       3.2842      11.8293    6311.4679
 2041.8334  306    16.25     2.92     0.00       0.1322       1.6090       3.4834      11.0133    4879.7950
 2041.8334  307    14.96     8.32     0.01       0.1383       1.3688       3.6838      11.5284    5100.1042
 2041.8334  308    14.06     2.13     0.00       0.1169       0.9408       3.7820       9.7430    4504.6836
 2041.8334  309    16.94     3.70     0.54       0.1146       0.7471       3.0893       9.5497    4478.0350
 2041.8334  310    14.38     3.41     1.37       0.1054       0.6388       3.0442       8.7855    4249.9000
 2041.8334  311     7.69    -0.43     0.00       0.0817       0.4950       3.0581       6.8076    3618.3012
 2041.8334  312    11.46    -1.04     0.02       0.0715       0.4330       3.1388       5.9546    3361.7562
 2041.8334  313    12.37     3.40     0.00       0.0732       0.4439       3.3027       6.1025    3415.0952
 2041.8334  314     8.86    -4.15     0.00       0.0548       0.3326       3.3040       4.5699    2949.2566
 2041.8334  315    15.50     2.88     1.76       0.0620       0.3758       2.9554       5.1684    3136.2653
 2041.8334  316    12.56     5.75     0.00       0.0665       0.4027       3.0826       5.5379    3256.4098
 2041.8334  317    14.23     5.07     0.00       0.0684       0.4145       3.2162       5.7005    3314.6504
 2041.8334  318    13.61     4.61     0.00       0.0675       0.4092       3.3336       5.6255    3297.1838
 2041.8334  319    11.77     2.54     0.00       0.0610       0.3703       3.4113       5.0867    3128.5402
 2041.8334  320     6.32     0.92     0.19       0.0510       0.3093       3.0359       4.2533    2866.5283
 2041.8334  321     8.74    -1.68     0.00       0.0430       0.2608       3.0954       3.5856    2656.5281
 2041.8334  322     7.34     1.58     0.03       0.0403       0.2417       3.1315       3.3567    2614.9604
 2041.8334  323     7.72    -0.24     0.13       0.0352       0.2110       2.9300       2.9322    2503.5062
 2041.8334  324     4.98    -3.91     0.00       0.0271       0.1627       2.9375       2.2613    2295.1242
 2041.8334  325     4.02    -1.89     0.00       0.0246       0.1475       2.9953       2.0489    2215.4664
 2041.8334  326     7.98     1.06     0.83       0.0259       0.1554       2.7524       2.1601    2254.2895
 2041.8334  327     8.76     3.27     1.16       0.0273       0.1639       2.7743       2.2787    2318.9288
 2041.8334  328     7.73     2.68     0.16       0.0267       0.1598       2.7625       2.2213    2319.5198
 2041.8334  329    10.45     1.80     0.00       0.0258       0.1544       2.8504       2.1464    2312.8007
 2041.8334  330    11.21    -1.52     0.00       0.0222       0.1333       2.9143       1.8533    2215.2892
 2041.8334  331     8.83     3.16     0.00       0.0230       0.1379       3.0241       1.9174    2262.4633
 2041.8334  332     8.29     1.57     0.00       0.0214       0.1282       3.0792       1.7819    2224.3893
 2041.8334  333     7.81     2.05     0.07       0.0204       0.1223       3.0065       1.7003    2207.9402
 2041.8334  334     9.26    -1.83     0.00       0.0171       0.1026       3.0476       1.4264    2097.3445
 2041.9166  335    14.27     4.42     0.11       0.0382       0.2291       3.0227       3.1867    2159.6530
 2041.9166  336    14.83     8.18     1.80       0.0463       0.2770       2.8324       3.8544    2346.1461
 2041.9166  337    11.43     2.08     0.05       0.0396       0.2371       2.7643       3.3009    2234.5537
 2041.9166  338     8.82     3.15     1.01       0.0368       0.2205       2.7477       3.0703    2199.0794
 2041.9166  339     9.68     4.77     0.03       0.0369       0.2210       2.7747       3.0782    2225.0289
 2041.9166  340     6.37     1.89     0.75       0.0318       0.1904       2.7153       2.6516    2129.2877
 2041.9166  341     6.66    -0.09     0.07       0.0268       0.1606       2.6887       2.2373    2027.4186
 2041.9166  342     5.69    -1.63     0.00       0.0223       0.1333       2.7184       1.8566    1923.8213
 2041.9166  343     7.51    -1.47     0.00       0.0203       0.1215       2.7826       1.6933    1867.4788
 2041.9166  344     5.93    -2.40     0.65       0.0201       0.0000       2.7694       1.6776    1819.6854
 2041.9166  345    -0.65    -3.97     0.00       0.0200       0.0000       2.7427       1.6702    1756.5900
 2041.9166  346     1.59    -4.18     0.00       0.0200       0.0000       2.6901       1.6629    1718.2259
 2041.9166  347     7.46    -2.05     0.52       0.0199       0.0000       2.5949       1.6549    1708.4289
 2041.9166  348     7.21     0.79     0.30       0.0198       0.0000       1.6777       1.6477    1700.7710
 2041.9166  349     6.32    -3.41     0.45       0.0191       0.0000       1.6048       1.5903    1676.3064
 2041.9166  350     1.08    -3.80     0.00       0.0190       0.0000       1.5200       1.5835    1643.3810
 2041.9166  351    -1.09    -8.72     0.00       0.0189       0.0000       1.5077       1.5767    1602.2795
 2041.9166  352    -6.23   -11.10     0.70       0.0188       0.0000       1.4958       1.5694    1559.8889
 2041.9166  353    -3.32   -10.63     0.29       0.0188       0.0000       1.4928       1.5627    1535.0682
 2041.9166  354    -5.91   -15.52     0.15       0.0187       0.0000       1.4818       1.5561    1501.7147
 2041.9166  355    -9.57   -19.92     0.07       0.0186       0.0000       1.4693       1.5496    1463.9159
 2041.9166  356    -4.62   -11.77     0.03       0.0185       0.0000       1.4733       1.5431    1454.2294
 2041.9166  357     0.76   -10.67     1.01       0.0184       0.0000       1.4767       1.5361    1454.1766
 2041.9166  358    -4.54   -17.35     0.00       0.0184       0.0000       1.4667       1.5297    1435.2721
 2041.9166  359     4.92    -4.35     0.09       0.0183       0.0000       1.4777       1.5233    1446.3535
 2041.9166  360     4.01     0.46     0.09       0.0182       0.0000       1.4802       1.5169    1454.2387
 2041.9166  361     4.59    -1.89     0.19       0.0177       0.0000       1.4788       1.4783    1454.6990
 2041.9166  362     4.42    -4.25     0.00       0.0177       0.0000       1.4762       1.4722    1450.0768
 2041.9166  363    -3.13    -8.24     0.00       0.0176       0.0000       1.4663       1.4661    1430.3182
 2041.9166  364    -2.95    -9.50     0.00       0.0175       0.0000       1.4620       1.4600    1414.5121
 2041.9166  365    -1.90   -13.37     0.00       0.0174       0.0000       1.4567       1.4540    1397.9132
 2042.0000    1    10.05    -3.28     0.73       0.0854       0.0000       1.4690       2.2505    1410.7807
 2042.0000    2     8.70    -3.07     0.45       0.0269       0.0000       1.4687       2.2411    1413.9138
 2042.0000    3    -2.15    -5.59     0.04       0.0268       0.0000       1.4601       2.2317    1399.8365
 2042.0000    4    -0.40    -7.53     0.00       0.0267       0.0000       1.4575       2.2224    1389.3549
 2042.0000    5     2.38    -3.38     0.00       0.0266       0.0000       1.4596       2.2132    1387.5644
 2042.0000    6     2.75     0.15     0.05       0.0264       0.0000       1.3630       2.2040    1388.1078
 2042.0000    7     3.87    -0.31     0.10       0.0286       0.0000       1.0890       2.1753    1387.1759
 2042.0000    8     3.52    -0.08     0.19       0.0471       0.0000       0.7727       2.1431    1384.8002
 2042.0000    9     3.71    -0.48     0.17       0.1752       0.0000       0.6070       2.1111    1381.5159
 2042.0000   10     1.82    -1.95     0.02       0.1749       0.0000       0.6057       2.0799    1373.9505
 2042.0000   11     2.73    -1.73     0.00       0.0249       0.0000       0.6054       2.0714    1368.8906
 2042.0000   12     4.27    -0.40     0.06       0.0248       0.0000       0.6058       2.0629    1367.2166
 2042.0000   13     4.11    -0.60     0.20       0.0243       0.0000       0.6054       2.0284    1363.8878
 2042.0000   14     2.27    -2.30     0.53       0.0239       0.0000       0.6039       1.9949    1355.8300
 2042.0000   15     2.40    -5.25     0.05       0.0238       0.0000       0.6025       1.9867    1346.0964
 2042.0000   16     1.15    -8.31     0.08       0.0237       0.0000       0.6005       1.9787    1333.4689
 2042.0000   17    -6.21   -14.22     0.04       0.0236       0.0000       0.5958       1.9707    1309.6710
 2042.0000   18    -7.49   -14.83     0.00       0.0236       0.0000       0.5936       1.9627    1290.8873
 2042.0000   19     1.92   -10.07     0.00       0.0235       0.0000       0.5960       1.9548    1289.9965
 2042.0000   20     1.95    -8.07     0.27       0.0234       0.0000       0.5962       1.9470    1288.1878
 2042.0000   21    -5.22   -11.80     0.00       0.0233       0.0000       0.5927       1.9391    1273.9131
 2042.0000   22    -2.77   -10.88     0.00       0.0232       0.0000       0.5925       1.9314    1266.5635
 2042.0000   23    -2.95   -10.49     0.00       0.0231       0.0000       0.5918       1.9237    1259.5503
 2042.0000   24     1.32    -8.30     0.00       0.0230       0.0000       0.5929       1.9160    1258.9976
 2042.0000   25     2.66    -1.29     0.03       0.0229       0.0000       0.5950       1.9083    1264.7523
 2042.0000   26     9.54     1.65     0.05       0.0228       0.0000       0.5984       1.9007    1277.7260
 2042.0000   27    13.14     6.75     1.81       0.0220       0.0000       2.4173       1.8333    1297.0328
 2042.0000   28    10.13    -4.38     0.13       0.0212       0.0000       1.6487       1.7682    1291.1135
 2042.0000   29    -1.90    -6.01     0.04       0.0211       0.0000       1.6341       1.7606    1270.0182
 2042.0000   30     0.73    -4.98     0.00       0.0210       0.0000       1.5924       1.7530    1261.0963
 2042.0000   31     2.05    -3.49     0.00       0.0209       0.0000       1.4064       1.7455    1257.0235
 2042.0834   32     6.78    -1.66     0.49       0.1295       0.0000       1.1620       2.3888    1396.3594
 2042.0834   33     6.44     2.09     0.04       0.0505       0.0000       0.7604       2.2351    1411.6213
 2042.0834   34     8.33     2.12     0.11      23.7992       0.0000       0.5989       2.2253    1418.3304
 2042.0834   35    17.95     6.14     0.21       0.0266       0.1610       2.5425       2.2150    1573.4984
 2042.0834   36    17.06     0.88     3.76       0.0264       0.1599       2.5242       2.1990    1625.3337
 2042.0834   37     4.02    -6.21     4.01       0.0261       0.0000       2.4275       2.1777    1518.9718
 2042.0834   38     0.42    -6.57     0.16       0.0260       0.0000       2.4112       2.1628    1469.3412
 2042.0834   39     3.58    -4.77     0.09       0.0258       0.0000       2.4061       2.1483    1442.4151
 2042.0834   40    -1.55   -13.00     0.00       0.0256       0.0000       2.3883       2.1341    1408.9242
 2042.0834   41    -8.76   -19.40     0.00       0.0254       0.0000       2.3686       2.1203    1373.0530
 2042.0834   42     3.09   -12.13     0.08       0.0253       0.0000       2.3764       2.1067    1365.0918
 2042.0834   43    -2.62   -15.40     0.00       0.0251       0.0000       2.3643       2.0933    1346.3107
 2042.0834   44     1.42    -9.38     0.00       0.0250       0.0000       2.3682       2.0802    1341.0553
 2042.0834   45     0.78    -8.72     0.10       0.0248       0.0000       2.3657       2.0672    1334.0807
 2042.0834   46    -0.04   -15.26     0.76       0.0246       0.0000       2.3591       2.0497    1323.0783
 2042.0834   47   -11.26   -16.05     0.07       0.0244       0.0000       2.3468       2.0373    1305.5505
 2042.0834   48    -6.75   -15.06     0.19       0.0243       0.0000       2.3469       2.0250    1297.6795
 2042.0834   49    -3.84   -13.27     0.48       0.0242       0.0000       2.3493       2.0129    1294.9678
 2042.0834   50     2.51    -7.02     0.21       0.0240       0.0000       2.3548       2.0010    1297.3148
 2042.0834   51    -2.20   -19.98     0.00       0.0239       0.0000       2.3441       1.9893    1286.5224
 2042.0834   52     2.22   -16.49     0.00       0.0237       0.0000       2.3447       1.9777    1282.1047
 2042.0834   53     5.00    -2.37     0.22       0.0236       0.0000       2.3541       1.9663    1287.6111
 2042.0834   54     2.15    -2.46     0.00       0.0235       0.0000       2.3528       1.9550    1286.7588
 2042.0834   55     1.56   -11.30     0.00       0.0233       0.0000       2.3449       1.9439    1277.9716
 2042.0834   56    -2.38   -10.15     0.00       0.0232       0.0000       2.3402       1.9330    1269.4234
 2042.0834   57    -2.40    -6.40     0.00       0.0231       0.0000       2.3407       1.9222    1265.2442
 2042.0834   58     0.39    -5.15     0.00       0.0229       0.0000       2.3424       1.9116    1263.5854
 2042.0834   59     2.13    -5.08     0.00       0.0228       0.0000       2.3429       1.9011    1261.9056
 2042.1666   60     6.16    -2.95     0.00       0.1328       0.0000       1.1759       2.7129    1142.5246
 2042.1666   61     5.66    -0.89     0.17       0.1822       0.0000       0.5858       2.6977    1144.3813
 2042.1666   62    10.75     1.08     0.41       0.1824       0.0000       0.5886       2.6826    1152.9680
 2042.1666   63     9.43     1.00     0.00       0.0320       0.0000       0.5895       2.6677    1158.2914
 2042.1666   64    14.20    -0.67     0.00       0.0318       0.1928       2.4714       2.6513    1249.7546
 2042.1666   65    13.92     3.02     0.01       0.0316       0.1915       2.5294       2.6332    1360.8611
 2042.1666   66    10.95     0.02     0.52       0.0313       0.4736       2.5663       2.6056    1722.4936
 2042.1666   67     7.43    -3.36     0.21       0.0311       0.3204       2.4574       2.5882    1331.3259
 2042.1666   68     5.63    -1.85     0.04       0.0309       0.2168       2.5094       2.5713    1311.0167
 2042.1666   69     6.24    -1.66     0.00       0.0307       0.1858       2.6383       2.5548    1307.4851
 2042.1666   70     6.24    -2.78     0.00       0.0305       0.1847       2.7626       2.5393    1295.6950
 2042.1666   71    16.67     0.34     0.00       0.0303       0.1840       3.1726       2.5267    1456.3446
 2042.1666   72    21.11     4.64     0.00       0.0464       0.2828       3.6397       3.8655    1708.6020
 2042.1666   73    19.58     7.43     0.00       0.0634       0.3895       4.0099       5.2835    1927.0402
 2042.1666   74    17.16     4.74     0.12       0.0690       0.4245       4.0263       5.7529    2001.0355
 2042.1666   75    10.85     1.05     0.00       0.0555       0.3438       4.1103       4.6247    1808.9314
 2042.1666   76    14.84    -0.16     0.00       0.0562       0.3525       4.4389       4.6820    1795.6161
 2042.1666   77    17.02     1.67     0.00       0.0651       0.4155       4.8282       5.1825    1844.3945
 2042.1666   78    14.95     7.62     0.53       0.0758       1.1610       3.9676       6.3167    2609.7068
 2042.1666   79    19.34    10.56     2.20       0.1062       1.0960       3.0308       8.8536    2580.6788
 2042.1666   80    18.33     1.36     1.80       0.1025       0.7205       3.0174       8.5447    2553.1077
 2042.1666   81     8.84    -0.50     0.09       0.0735       0.4455       2.9032       6.1271    2117.3608
 2042.1666   82     5.59    -1.82     0.13       0.0548       0.3321       2.7601       4.5680    1847.2022
 2042.1666   83     4.36    -2.54     0.00       0.0433       0.2621       2.8529       3.6048    1679.2592
 2042.1666   84     6.49    -3.05     0.02       0.0386       0.2342       2.9833       3.2192    1609.7018
 2042.1666   85     7.28    -2.91     0.17       0.0362       0.2191       2.8680       3.0133    1571.4318
 2042.1666   86     5.68    -1.66     0.37       0.0332       0.2009       2.5957       2.7626    1524.7801
 2042.1666   87     5.76     1.25     1.80       0.0329       0.1991       2.6799       2.7378    1521.5729
 2042.1666   88     9.12    -1.49     0.00       0.0344       0.2082       2.8967       2.8631    1542.6479
 2042.1666   89    14.03    -0.78     0.00       0.0467       0.2835       3.2572       3.6128    1674.6089
 2042.1666   90    12.52     4.79     0.01       0.0578       0.3516       3.5288       4.2921    1790.6801
 2042.2500   91    18.77    -1.21     0.20       0.1191       0.7246       3.6557       9.6440    2063.2668
 2042.2500   92    17.30     2.49     0.70       0.1357       0.8221       3.0160      11.3063    2259.3231
 2042.2500   93    11.85     3.07     0.00       0.1240       0.7515       3.1970      10.3306    2157.1822
 2042.2500   94    17.77     6.38     0.97       0.1586       0.9612       3.0644      13.2199    2510.9017
 2042.2500   95    16.68     5.18     0.00       0.1713       1.0387       3.3938      14.2743    2655.9186
 2042.2500   96    10.42    -0.09     0.03       0.1331       0.8090       3.5183      11.0520    2267.4161
 2042.2500   97    10.36    -1.24     0.00       0.1177       0.7178       3.7503       9.5803    2096.2778
 2042.2500   98    10.58    -1.63     0.27       0.1051       0.6386       3.4879       8.7576    2004.9769
 2042.2500   99    15.64     4.11     1.06       0.1329       0.8050       3.0281      11.0724    2292.8616
 2042.2500  100    13.22     1.94     0.00       0.1306       0.7917       3.2876      10.8822    2274.9685
 2042.2500  101    13.99     0.13     0.00       0.1401       0.8519       3.6180      10.9493    2283.9788
 2042.2500  102    19.88     2.76     0.00       0.1850       1.1344       4.2035      14.1491    2707.7210
 2042.2500  103    22.48    12.50     0.19       0.2576       1.5767       4.3136      20.2839    3719.2303
 2042.2500  104    21.72     6.89     0.00       0.2996       1.8627       4.8137      22.2357    4143.5409
 2042.2500  105    17.59     5.82     0.00       0.2903       1.8311       5.0795      20.9970    3925.8277
 2042.2500  106    20.44     4.93     0.00       0.3112       1.9750       5.2702      22.2536    4217.4396
 2042.2500  107    26.66    10.29     0.00       0.4008       2.5598       5.5991      28.1166    5645.2984
 2042.2500  108    24.48    13.07     0.29       0.4462       2.8093       5.3637      32.4717    6743.3834
 2042.2500  109    24.90    20.36     0.05       0.5284       3.3866       5.8825      36.8289    7694.5806
 2042.2500  110    27.33    10.97     0.00       0.5693       3.7207       6.2703      37.8301    7689.5249
 2042.2500  111    28.35    11.42     0.00       0.6053       3.9741       6.4372      39.8737    7733.8302
 2042.2500  112    29.84    19.81     0.19       0.6530       4.2827       6.5948      43.6851    7735.2852
 2042.2500  113    27.72    11.21     0.00       0.6384       4.2362       6.7672      41.6178    7241.0375
 2042.2500  114    25.85    20.44     1.64       0.9778      22.2064       3.6787      67.3566   19044.6591
 2042.2500  115    27.21    13.40     0.48       1.1254      20.7628       3.7995      70.5738   14897.2344
 2042.2500  116    26.83     8.95     0.00       1.1819      17.7867       4.4848      72.0913   11604.1267
 2042.2500  117    23.33     8.45     0.27       1.0396      12.6788       4.2228      68.5008    8990.4159
 2042.2500  118    17.26     3.02     0.00       0.9172       9.1471       4.5639      56.4597    7909.4905
 2042.2500  119    21.23     6.89     0.06       0.9621       7.8472       4.9393      58.8513    7803.6642
 2042.2500  120    20.31     8.57     0.00       0.9880       6.6540       5.4277      59.5274    7542.5828
 2042.3334  121    19.38     7.42     0.03       1.2317       7.7539       5.5419      80.6703    6960.3074
 2042.3334  122    14.00     3.45     0.19       0.9602       6.0110       5.2408      65.1219    5870.3315
 2042.3334  123    12.09    -0.08     0.00       0.7398       4.7148       5.4993      49.1191    4377.1130
 2042.3334  124    18.95     3.26     0.00       0.7991       5.1635       5.9355      52.2589    4677.9937
 2042.3334  125    21.36     8.12     0.01       0.8885       5.7749       6.1731      57.8761    5118.0762
 2042.3334  126    22.26     4.74     0.00       0.9178       5.9992       6.3134      59.6552    5156.2887
 2042.3334  127    25.21     9.47     0.24       0.9989       6.4967       6.3648      66.1312    5401.6840
 2042.3334  128    30.38    19.54     0.15      19.6299     128.5552       6.7654     362.3709   88858.0322
 2042.3334  129    29.24    18.03     1.07      21.1229     128.1576       4.3580     854.7468  123788.1851
 2042.3334  130    25.89    12.13     0.00      17.1329     104.8570       5.0320     946.0403   99107.8949
 2042.3334  131    28.91    14.87     0.10      16.4641     101.2777       5.3547    1045.7179   82495.7466
 2042.3334  132    29.55    21.22     1.07      16.8839     102.3111       4.0401    1148.1134   70763.6452
 2042.3334  133    27.84    21.93     2.14      16.8520     102.1113       3.9974    1163.8061   60039.5012
 2042.3334  134    25.26    13.42     4.84      17.7672     107.6658       4.0128    1149.5918   50848.7463
 2042.3334  135    22.49    12.65     0.02      17.7681     107.7677       4.2863    1132.3702   43495.0352
 2042.3334  136    28.13    13.62     0.00      17.4137     106.5989       5.1886    1175.0139   38218.6508
 2042.3334  137    28.55    14.69     0.01      16.8192     103.4014       5.4301    1172.8829   33685.4291
 2042.3334  138    30.34    16.45     0.00      16.2553     100.4391       5.6970    1158.1489   29898.0117
 2042.3334  139    29.35    15.36     0.00      17.7550     110.3230       5.8995    1169.0659   38871.8343
 2042.3334  140    29.68    14.01     0.00      16.6909     104.3333       6.1013    1144.4500   33946.7597
 2042.3334  141    33.16    20.40     0.00      15.7798      99.2553       6.4109    1108.0712   29867.5370
 2042.3334  142    36.35    23.78     0.00      14.4197      91.2860       6.7163    1023.3623   26374.7835
 2042.3334  143    34.57    21.96     0.32      13.4349      83.9019       6.3557     963.2572   23629.6725
 2042.3334  144    26.17    13.83     0.00      12.6364      80.8851       6.8100     919.4937   20338.9335
 2042.3334  145    18.74    10.75     0.00      11.4086      73.4812       6.7216     834.7255   17676.7385
 2042.3334  146    19.39     4.68     0.00       9.9356      64.3922       6.7677     726.9165   15416.9405
 2042.3334  147    21.83     5.65     0.03       9.0449      58.8322       6.8777     664.1210   13784.4741
 2042.3334  148    19.89     6.41     0.00       7.9325      51.9000       6.9437     582.8662   12117.2762
 2042.3334  149    23.88     7.01     0.00       7.3183      48.1422       7.1576     540.8735   10813.1230
 2042.3334  150    26.07     6.13     0.00       6.7663      44.7299       7.3297     502.7034    9678.1522
 2042.3334  151    26.80    11.99     0.00       6.3193      41.9551       7.5308     471.9665    8720.2078
 2042.4166  152    24.90    15.63     0.76       9.4214     145.2810       5.7612     706.0506   13746.8064
 2042.4166  153    23.87     7.43     1.10       8.7404      90.1874       4.1494     683.2775   10545.1679
 2042.4166  154    32.08    19.11     0.52       8.6538      60.8290       4.3893     666.1370    9932.5395
 2042.4166  155    24.40    10.21     0.00       8.0104      48.8190       5.0498     607.0907    9111.7877
 2042.4166  156    25.54     8.41     0.00       7.3960      45.4251       5.4928     560.6281    8442.7786
 2042.4166  157    27.46    11.70     0.00       6.9159      42.6603       5.7324     524.7150    7887.5852
 2042.4166  158    29.08    13.33     0.00       6.4432      39.9371       5.9680     488.9402    7390.5295
 2042.4166  159    29.56    12.27     0.00       5.9546      37.1023       6.1658     451.5672    6921.0958
 2042.4166  160    31.21    15.58     0.00       5.4593      34.2035       6.4076     413.2177    6503.8908
 2042.4166  161    32.05    15.62     0.00       4.9653      31.2867       6.6173     374.7712    6108.4324
 2042.4166  162    32.01    13.71     0.00       4.5307      28.7168       6.7901     341.1230    5726.8411
 2042.4166  163    33.03    15.63     0.00       4.0810      26.0220       7.0021     305.9587    5374.1801
 2042.4166  164    31.15    19.56     0.39       3.8144      23.7692       6.3954     285.5739    5179.2014
 2042.4166  165    26.57    16.29     0.00       3.5451      22.7671       7.1122     265.3817    4726.7118
 2042.4166  166    27.10    13.95     0.00       3.2920      21.3115       7.2896     246.1143    4414.9837
 2042.4166  167    29.97    11.84     0.00       3.0024      19.5398       7.4572     223.6195    4128.4934
 2042.4166  168    28.95    19.64     0.65       3.3143      51.0517       5.9997     242.2425    5531.1716
 2042.4166  169    27.32    19.54     0.75       3.1661      32.2103       4.4192     235.0716    4405.8511
 2042.4166  170    27.80    10.66     0.00       3.0146      20.9644       5.4411     220.4279    4218.6448
 2042.4166  171    30.83    14.06     0.00       2.7366      16.5100       6.0817     196.9278    4056.1223
 2042.4166  172    34.12    17.10     0.00       2.3999      14.6044       6.6755     168.8395    3870.3254
 2042.4166  173    38.16    20.47     0.00       1.9226      11.8989       7.4200     130.2077    3558.2864
 2042.4166  174    36.76    23.83     0.26       1.4592       9.1045       7.7877      94.8064    3041.7967
 2042.4166  175    36.14    22.53     0.00       1.3606       8.7553       8.5987      94.8474    2216.3460
 2042.4166  176    33.73    16.90     0.60       1.9264      11.7255       7.5626     135.0106    2971.5732
 2042.4166  177    29.43    16.49     0.00       1.7181      10.7612       8.5063     119.8854    2535.7288
 2042.4166  178    29.07    16.83     0.23       1.6659      10.2495       8.5102     115.3201    2453.5808
 2042.4166  179    29.70    15.04     0.00       1.3361       8.3950       9.2631      91.0827    2026.4791
 2042.4166  180    24.90    16.12     1.77       2.4835      13.9351       5.0857     172.2766    3358.1212
 2042.4166  181    27.84    13.83     0.00       2.3467      13.1938       6.2637     159.6105    3261.3206
