    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2036.3334  123    16.19     1.36     0.01       0.1291       0.8631       5.8683       8.2380    1530.4878
 2036.3334  124    16.11     1.62     0.03       0.1286       0.8648       5.9899       8.0578    1494.2011
 2036.3334  125    19.10     2.02     0.01       0.1376       0.9259       6.1174       8.6465    1561.2654
 2036.3334  126    20.10     8.36     0.43       0.1661       1.3492       5.6705      11.7582    2064.1041
 2036.3334  127    14.00     1.00     0.01       0.1314       0.8659       5.7642       9.4700    1738.1325
 2036.3334  128    18.36    -1.40     0.01       0.1361       0.9144       6.1496       8.5233    1562.0601
 2036.3334  129    21.68     3.71     0.01       0.1581       1.0656       6.3730       9.8350    1747.5438
 2036.3334  130    23.89     9.06     0.01       1.1686       7.8806       6.5637      15.2398    8178.9267
 2036.3334  131    21.39     4.95     0.01       1.0764       7.2632       6.6107      19.0012   11215.9061
 2036.3334  132    23.74     7.64     0.01       1.2620       8.5195       6.7720      25.6478   12903.5926
 2036.3334  133    25.11    14.76     0.16       1.5628      13.2225       6.9750      35.9284   15757.1185
 2036.3334  134    22.50    15.41     0.83       3.2679      50.7949       5.4690      88.2031   35141.8638
 2036.3334  135    17.99    12.21     0.24       2.8690      29.7565       5.1455      94.2271   25266.5901
 2036.3334  136    18.77     7.99     0.01       2.7450      19.7014       5.5998      96.3207   22795.8202
 2036.3334  137    20.54     2.46     0.01       2.3761      15.1142       6.1603      87.4756   19203.8488
 2036.3334  138    29.10    11.18     0.01       2.7737      18.0232       6.8328     107.4289   22492.3038
 2036.3334  139    23.70    12.26     0.60       2.4480      15.1567       5.9542     125.0519   24648.6616
 2036.3334  140    19.95     3.69     0.04       2.4408      15.5242       6.3788     103.1736   19175.4258
 2036.3334  141    20.61     5.37     0.01       1.8805      12.3228       6.9202      81.3454   14772.3126
 2036.3334  142    18.50    10.35     0.25       1.7314      11.2016       6.7684      78.5734   13818.3415
 2036.3334  143    24.20     8.42     0.01       1.7546      11.5507       7.2669      79.2567   13633.1856
 2036.3334  144    24.83    10.62     0.01       1.7896      11.7758       7.4453      82.8288   13692.0977
 2036.3334  145    27.37    12.88     0.05       1.8682      12.2824       7.6794      89.1793   13877.4753
 2036.3334  146    30.43    15.46     1.11       3.3333      19.8590       5.9491     195.7178   25874.2309
 2036.3334  147    31.56    18.58     0.22       4.1039      24.4707       6.2785     214.8461   25175.5810
 2036.3334  148    28.73    19.14     0.23       3.9619      23.5767       6.3995     212.5031   23528.0418
 2036.3334  149    26.36    16.65     0.17       3.6344      21.6781       6.5984     196.6250   21557.2715
 2036.3334  150    19.81     9.45     0.54       2.8952      16.8542       5.5935     168.4845   20244.0262
 2036.3334  151    16.68     7.66     0.01       2.7040      15.8683       5.9827     136.5322   17347.0843
 2036.3334  152    16.36     4.60     0.12       2.2486      13.2696       6.1568     112.7761   14710.2809
 2036.4166  153    20.27     4.30     0.01       2.4042      14.5285       6.8252     124.8188   13663.1179
 2036.4166  154    23.99     7.41     0.01       1.7539      10.9241       7.5394      98.6411   11177.8951
 2036.4166  155    21.73    14.35     0.31       1.6286       9.9535       7.3805      98.0399   11226.5110
 2036.4166  156    19.13     6.57     0.01       1.2727       7.9456       7.6390      71.2887    8734.6405
 2036.4166  157    19.67     6.66     0.01       0.8793       5.6007       7.9400      48.2022    6206.2854
 2036.4166  158    23.83     7.26     0.01       0.7667       4.9383       8.2176      41.7150    5442.2557
 2036.4166  159    21.97    10.47     0.44       0.7917       4.9432       7.9996      47.2926    6345.4103
 2036.4166  160    21.35    12.33     0.49       1.3703       8.1657       7.3962      75.1677    9898.2221
 2036.4166  161    25.18     8.25     0.01       1.3865       8.4305       7.8076      73.8631    9644.9906
 2036.4166  162    29.65    12.78     0.06       1.1444       7.1155       8.3131      60.8259    7666.9192
 2036.4166  163    26.03    12.74     0.86       1.9176      10.9902       6.9944     107.6225   12754.1137
 2036.4166  164    17.71     5.53     0.01       1.6316       9.4519       7.0793      81.4505   10823.6206
 2036.4166  165    21.32     4.04     0.01       1.4076       8.3139       7.4874      69.2063    9481.3859
 2036.4166  166    27.14     8.87     0.01       1.1318       6.8418       8.0504      56.7115    7684.6433
 2036.4166  167    30.21    17.60     0.01       0.8633       5.3066       8.5282      44.6829    5758.2527
 2036.4166  168    32.10    17.65     0.01       1.0266       6.3632       8.7863      63.5452    4946.3686
 2036.4166  169    33.28    16.71     0.01       0.9009       5.5712       8.9037      55.6161    4383.1012
 2036.4166  170    32.55    18.75     0.01       0.7945       4.8975       8.9845      48.7050    3943.2368
 2036.4166  171    32.30    19.44     0.54       0.8736       5.1534       8.7812      59.8732    5134.2285
 2036.4166  172    30.89    18.02     2.40       2.8960      15.5286       4.8743     158.8477   12342.9430
 2036.4166  173    27.89    18.36     3.09       2.7696      14.7444       4.0079     145.7775   11845.8462
 2036.4166  174    29.97    19.28     1.07       2.9139      15.4127       4.0802     143.4137   11458.1728
 2036.4166  175    33.99    19.39     1.08       2.9771      15.6423       4.2514     145.2630   11158.7238
 2036.4166  176    32.41    22.12     0.01       2.8686      15.0031       4.9644     141.7070   10791.2016
 2036.4166  177    28.97    20.40     4.76       2.8549      14.7838       4.0728     137.1657   10447.3519
 2036.4166  178    23.49    15.81     1.00       2.7719      14.2559       3.8868     127.3632    9958.9068
 2036.4166  179    22.51    13.60     0.01       2.4939      12.7601       4.2912     116.5482    9502.4687
 2036.4166  180    23.14    10.43     0.01       2.3435      11.9449       4.7535     107.9296    9083.7198
 2036.4166  181    25.58    11.25     0.01       2.2776      11.5943       5.2974     104.9487    8789.0565
 2036.4166  182    28.53    12.78     0.01       2.2474      11.4486       5.8914     104.8273    8550.9688
 2036.5000  183    32.92    17.11     0.01       2.8475      14.5463       6.5619     149.4090    8052.2466
 2036.5000  184    33.10    18.10     0.01       2.5175      12.8982       7.0900     135.2571    7631.9546
 2036.5000  185    32.97    18.38     0.01       2.2218      11.4174       7.5338     117.8437    7047.4303
 2036.5000  186    34.02    18.91     0.01       1.9149       9.8682       7.9536     100.3524    6348.4597
 2036.5000  187    36.00    19.83     0.01       1.6093       8.3146       8.3653      83.4418    5568.1646
 2036.5000  188    34.58    17.85     0.01       1.3061       6.7587       8.6187      66.6168    4759.6383
 2036.5000  189    36.02    17.58     0.01       1.0472       5.4181       8.8937      52.5645    3993.2454
 2036.5000  190    35.82    16.81     0.01       0.8306       4.2917       9.0823      40.9037    3313.9542
 2036.5000  191    35.86    18.87     0.01       0.6641       3.4215       9.2543      32.0469    2761.1279
 2036.5000  192    35.96    20.02     0.01       0.5513       2.8319       9.3802      26.5012    2434.0275
 2036.5000  193    31.21    22.32     2.43       3.3464      56.6666       5.0915     122.5839   14237.0188
 2036.5000  194    28.40    19.19     0.01       2.9624      40.5403       5.8735     124.5685   10968.8830
 2036.5000  195    29.69    16.06     0.01       2.6047      29.0207       6.7472     116.5351    8337.7379
 2036.5000  196    30.26    17.76     0.03       2.2593      20.4876       7.2994     106.1056    6358.4280
 2036.5000  197    30.21    19.65     0.01       2.0157      14.8834       7.7752      94.5123    5846.2441
 2036.5000  198    30.52    14.25     0.01       1.6707      10.0621       8.1591      77.6111    5112.9353
 2036.5000  199    32.07    15.43     0.01       1.3365       6.5602       8.5456      61.6130    4285.3904
 2036.5000  200    33.90    19.44     0.01       1.0495       4.7930       8.9016      48.1810    3501.6999
 2036.5000  201    33.16    21.75     0.10       0.8571       3.9029       9.0818      38.8813    2970.7170
 2036.5000  202    32.33    22.16     0.62       1.7816       7.6168       8.3243      67.9198    4607.4748
 2036.5000  203    31.12    20.77     0.82       2.6477      10.7524       6.9846     109.5393    6359.1939
 2036.5000  204    31.35    18.06     0.01       2.1224       8.7254       7.8275      93.9460    5665.3869
 2036.5000  205    35.71    17.57     0.01       1.6170       6.7744       8.5623      70.9701    4484.2759
 2036.5000  206    33.63    21.63     0.01       1.2518       5.2962       8.9256      54.9656    3637.9549
 2036.5000  207    29.77    19.00     0.01       0.9333       3.9729       9.0269      40.9645    2930.1754
 2036.5000  208    32.52    15.62     0.01       0.9829       4.2061       9.1762      55.2036    2198.3330
 2036.5000  209    35.62    23.98     0.01       0.7180       3.0776       9.4153      40.1792    1743.7008
 2036.5000  210    34.13    18.78     0.01       0.5556       2.3873       9.3574      31.3554    1527.9132
 2036.5000  211    38.22    21.95     0.01       0.4046       1.7411       9.4271      22.7427    1220.5034
 2036.5000  212    34.04    21.99     1.00       1.8674       7.3493       8.8138      77.2402    3964.5854
 2036.5000  213    29.11    21.00     0.12       1.3485       5.3453       8.9071      59.6668    3313.3495
 2036.5834  214    24.45    13.29     0.01       1.2780       5.1273       8.8739      63.0685    2755.6425
 2036.5834  215    26.51    10.94     0.01       0.8184       3.3133       8.9607      41.6226    2097.0137
 2036.5834  216    28.92    15.47     0.54       1.4469       5.5918       8.6680      59.5895    3005.4051
 2036.5834  217    26.06    15.28     0.01       0.9846       3.8504       8.8260      44.7356    2501.9497
 2036.5834  218    25.40    12.10     0.01       0.6712       2.6476       8.8746      30.7663    1949.4823
 2036.5834  219    27.29    11.33     0.01       0.4447       1.7651       8.9162      20.2899    1429.9540
 2036.5834  220    31.18    14.69     0.01       0.3196       1.2744       8.9790      15.1273    1142.0185
 2036.5834  221    33.25    17.71     0.01       0.2303       0.9198       8.9163      11.0060     886.4398
 2036.5834  222    33.94    18.31     0.01       0.1656       0.6607       8.7550       7.6753     667.9417
 2036.5834  223    34.48    19.94     0.01       0.1180       0.4702       8.4925       5.2685     496.5397
 2036.5834  224    34.35    20.78     0.01       0.0854       0.3398       8.0938       3.6359     374.3136
 2036.5834  225    36.07    22.53     0.01       0.0788       0.3122       7.8984       3.1890     360.9165
 2036.5834  226    34.15    20.06     0.01       0.0719       0.2839       7.5716       2.7273     345.6868
 2036.5834  227    32.42    18.89     0.01       0.0658       0.2587       7.2137       2.3220     330.9350
 2036.5834  228    34.07    18.96     0.01       0.0609       0.2383       6.9668       2.0061     316.9592
 2036.5834  229    34.54    19.08     0.30       0.1080       0.5215       8.0363       2.2169     378.9096
 2036.5834  230    32.59    19.92     0.01       0.0752       0.2906       7.5977       1.9472     364.0456
 2036.5834  231    33.72    19.92     0.01       0.0415       0.1603       7.2151       0.0000     349.8491
 2036.5834  232    31.80    17.64     0.01       0.0397       0.1531       7.0719       0.0000     334.9516
 2036.5834  233    29.15    18.28     1.36       1.7224      14.6004       8.7012      39.7093    5919.2193
 2036.5834  234    28.30    18.84     0.76       2.1630      11.9913       7.6448      68.8502    5762.5413
 2036.5834  235    26.49    17.23     0.01       1.7998       6.8733       8.2749      65.6467    5220.5729
 2036.5834  236    27.47    13.70     0.01       1.2809       4.3432       8.7550      45.9991    3829.3853
 2036.5834  237    30.73    17.74     0.41       1.3962       4.6511       8.7100      50.9505    3948.2868
 2036.5834  238    25.64    16.87     1.02       2.3659       7.4497       6.8980      85.6159    5519.7811
 2036.5834  239    26.00    15.38     0.69       2.4074       7.5241       6.2641      89.8679    5421.6337
 2036.5834  240    27.24    15.30     0.01       2.0891       6.5663       7.1760      84.8024    5141.0407
 2036.5834  241    28.64    14.15     0.01       1.6621       5.3548       7.9845      66.9468    4266.9001
 2036.5834  242    29.33    17.79     0.99       2.4854       7.6118       6.2954      96.1659    5281.0729
 2036.5834  243    33.56    19.94     0.27       2.3765       7.2417       6.6703     100.9672    5275.8336
 2036.5834  244    30.80    20.20     0.01       2.1606       6.6600       7.5290      91.8953    4888.5989
 2036.6666  245    29.16    19.25     1.57       3.2512       9.7253       4.9286     144.2906    5440.1922
 2036.6666  246    29.24    21.11     0.32       2.9188       8.6768       4.8634     137.1659    5408.9600
 2036.6666  247    31.27    21.11     0.07       2.8354       8.3991       5.5568     131.5855    5354.4271
 2036.6666  248    28.82    22.23     0.63       3.0149       8.8558       4.7079     131.5028    5350.2834
 2036.6666  249    23.94    16.88     1.22       2.8193       8.2378       3.8641     120.2903    5200.9672
 2036.6666  250    28.37    14.38     0.40       2.5562       7.4384       3.9896     113.1054    5119.9412
 2036.6666  251    29.98    18.48     0.14       2.5572       7.4071       4.3093     112.5521    5110.0326
 2036.6666  252    25.58    18.54     2.70       2.6423       7.6128       3.8134     109.8620    5039.1388
 2036.6666  253    26.89    15.54     0.01       2.4178       6.9403       4.2688     103.7029    4945.7115
 2036.6666  254    29.43    15.95     0.03       2.3810       6.8155       4.7699     101.8007    4902.5854
 2036.6666  255    29.20    18.06     0.01       2.3495       6.7175       5.2637     100.6093    4862.4995
 2036.6666  256    24.59    18.11     1.29       2.5146       7.1153       3.7582     100.4333    4825.5005
 2036.6666  257    24.42    15.61     1.20       2.4359       6.8702       3.7537      97.2086    4721.1283
 2036.6666  258    23.73    13.31     0.01       2.1610       6.0782       4.1030      89.6805    4583.3755
 2036.6666  259    25.11    10.63     0.01       2.0396       5.7280       4.5058      83.2867    4444.5309
 2036.6666  260    28.45    12.60     0.01       2.0262       5.6926       5.0028      82.9632    4428.2785
 2036.6666  261    23.45    15.30     0.42       2.0032       5.5847       4.2520      80.8699    4384.8237
 2036.6666  262    23.75     7.60     0.01       1.8292       5.0927       4.6145      72.1172    4144.8027
 2036.6666  263    26.78     9.31     0.01       1.7859       4.9782       5.0907      70.2004    4080.2389
 2036.6666  264    26.46    10.04     0.01       1.7264       4.8252       5.5038      67.7434    3996.4318
 2036.6666  265    29.01    12.05     0.15       1.7580       4.9050       5.6403      69.0041    4023.2539
 2036.6666  266    22.43     9.35     1.22       1.8349       5.0593       3.6332      66.4794    3887.0898
 2036.6666  267    13.55     1.44     0.01       1.3143       3.6199       3.7627      49.5538    3117.1805
 2036.6666  268    19.55     3.95     0.01       1.2467       3.4358       4.1331      47.7340    2910.0096
 2036.6666  269    21.99     8.73     0.53       1.3872       3.8167       3.5409      49.0911    3011.3634
 2036.6666  270    18.28     6.72     1.71       1.2516       3.4396       3.4398      44.5919    2761.4930
 2036.6666  271    10.17    -0.57     0.01       0.8543       2.3466       3.5092      32.1668    2003.3069
 2036.6666  272    11.78     0.87     0.01       0.7519       2.0657       3.6951      28.9318    1719.3013
 2036.6666  273    18.95     4.06     0.01       0.7839       2.1554       4.0279      30.3212    1788.9993
 2036.6666  274    17.37     4.52     0.01       6.6053      40.1636       4.3054      69.4225   33891.6039
 2036.7500  275    17.51     4.62     0.15       6.4612      39.2609       4.2549     118.0502   38071.3964
 2036.7500  276    19.66     6.80     0.51       6.7687      41.0109       3.4903     163.7410   39644.7611
 2036.7500  277    22.70     7.51     0.01       7.1180      43.1561       3.8916     213.2684   41635.0079
 2036.7500  278    23.12     5.15     0.01       6.9694      42.3739       4.2727     242.9747   39528.3628
 2036.7500  279    26.00     7.53     0.01       7.3785      45.1809       4.7638     288.1297   40481.2431
 2036.7500  280    21.65    11.83     0.40       7.4137      44.9744       4.0644     323.5902   39767.3392
 2036.7500  281    19.29    12.07     1.49       6.5923      39.9414       3.4348     332.0329   36908.5574
 2036.7500  282    22.84    11.37     0.98       7.2741      44.0730       3.4999     356.3949   35635.8862
 2036.7500  283    20.60    13.39     2.82       7.3700      44.6537       3.4652     371.8773   33648.3335
 2036.7500  284    24.84    12.53     0.01       8.7029      52.7525       3.8330     409.7673   32613.4562
 2036.7500  285    21.23    15.64     1.20       8.2548      50.0143       3.4868     429.0475   30896.6804
 2036.7500  286    18.57     6.70     0.01       7.3650      44.6343       3.6556     371.6050   24920.7878
 2036.7500  287    13.06     6.90     0.02       6.0548      36.7132       3.7579     314.1983   19344.7948
 2036.7500  288    18.02     2.17     0.01       5.3224      32.3326       4.0056     280.3664   15977.6402
 2036.7500  289    15.30     9.06     0.91       4.8599      29.4453       3.3004     276.6632   15154.5691
 2036.7500  290    12.28     5.81     0.01       4.4324      26.8571       3.3962     241.0048   12350.9705
 2036.7500  291    12.19     6.20     0.04       4.0203      24.3617       3.4413     220.8598   10815.0244
 2036.7500  292    12.50     5.77     0.05       3.6972      22.4056       3.4633     204.6694    9669.1459
 2036.7500  293    15.85    -0.94     0.01       3.1910      19.3534       3.6377     176.4608    8112.2547
 2036.7500  294    19.50     8.64     0.42       3.6790      22.2902       3.2812     206.5192    9287.9111
 2036.7500  295    17.25     5.96     0.01       3.5555      21.5463       3.4612     199.6599    8737.8049
 2036.7500  296    16.78     3.19     0.01       3.2533      19.7291       3.6427     182.3949    7778.0545
 2036.7500  297    19.11     4.88     0.01       3.2940      20.0119       3.9103     184.3949    7689.6638
 2036.7500  298    17.48     6.28     0.24       3.2127      19.4754       3.5676     183.1394    7481.5798
 2036.7500  299    19.77     6.51     0.24       3.2825      19.8886       3.2795     187.7382    7515.1473
 2036.7500  300    17.20    11.25     0.62       3.3585      20.3483       3.2285     199.8221    7907.7005
 2036.7500  301    16.52     9.78     0.02       3.4941      21.1718       3.3754     197.7059    7646.6924
 2036.7500  302    18.94     8.23     0.01       3.4607      20.9778       3.5800     196.0494    7417.5936
 2036.7500  303    19.59    14.02     1.24       3.7693      22.8375       3.2729     221.1766    8363.4669
 2036.7500  304    17.42     6.15     0.45       3.4406      20.8456       3.2093     192.5029    6976.8095
 2036.7500  305    12.74     4.64     1.34       2.8620      17.3403       3.1234     162.1065    5736.7712
 2036.8334  306    11.27     4.53     0.73       2.7050      16.3891       3.0830     149.2848    5156.3650
 2036.8334  307    12.78     0.16     0.01       2.2069      13.3716       3.1808     124.0429    4368.5865
 2036.8334  308     9.04     6.01     0.01       2.1289      12.9006       3.2758     119.7892    4194.4462
 2036.8334  309     8.99     4.15     0.01       1.9341      11.7225       3.3377     108.5726    3857.2583
 2036.8334  310    10.04     5.02     0.04       1.8608      11.2789       3.3533     104.5194    3708.6663
 2036.8334  311    11.68     0.82     0.01       1.6335       9.9062       3.4381      91.1670    3356.8484
 2036.8334  312    13.24     4.36     0.01       1.6677      10.1232       3.6075      93.4321    3363.8048
 2036.8334  313     7.76    -0.25     0.21       1.3592       8.2367       3.1680      75.2952    2938.1943
 2036.8334  314    15.91     4.44     2.09       1.4675       8.8011       3.0011      83.7815    3086.0195
 2036.8334  315     9.49     3.42     0.01       1.4204       8.5084       3.0555      75.3388    2918.0768
 2036.8334  316    15.56     0.11     0.01       1.3210       7.9102       3.1986      69.4040    2777.8375
 2036.8334  317    15.43     6.11     0.01       1.4604       8.7461       3.4006      77.7387    2926.9129
 2036.8334  318    12.94     7.23     0.89       1.5344       9.1694       2.9731      79.4889    2977.9157
 2036.8334  319    11.34     2.73     0.67       1.3656       8.1494       2.9235      68.1851    2746.1138
 2036.8334  320     6.31     0.77     0.01       1.1291       6.7348       2.9471      56.1451    2473.7801
 2036.8334  321     6.00     1.68     0.06       1.0356       6.1758       2.8751      50.9651    2340.7346
 2036.8334  322    11.50    -1.86     0.01       0.9210       5.4917       2.9508      44.5431    2187.8852
 2036.8334  323    11.63     1.28     0.01       0.9202       5.4873       3.0896      44.7722    2168.9826
 2036.8334  324    13.55     1.76     0.01       0.9251       5.5171       3.2290      45.2839    2160.8120
 2036.8334  325    13.37     6.67     0.01       1.0460       6.2392       3.3984      52.5007    2286.5464
 2036.8334  326    10.22     1.77     0.01       0.9223       5.4980       3.4335      44.9910    2141.4484
 2036.8334  327     8.57    -2.17     0.01       0.7634       4.5531       3.4435      35.9503    1942.0119
 2036.8334  328    10.18    -1.04     0.01       0.7103       4.2415       3.5349      33.1673    1865.3841
 2036.8334  329    11.73     6.99     1.19       0.9050       5.3825       2.8404      42.1348    2025.1787
 2036.8334  330    11.08     4.18     2.18       0.8980       5.3342       2.8225      41.2097    2006.1128
 2036.8334  331    10.18     0.53     2.86       0.8201       4.8684       2.7792      35.8866    1890.5583
 2036.8334  332     4.41    -2.63     0.02       0.6507       3.8623       2.7414      28.1932    1721.1436
 2036.8334  333     7.42    -4.65     0.01       0.5546       3.2920       2.7762      22.9625    1598.9475
 2036.8334  334     8.07    -0.56     0.01       0.5566       3.3037       2.8907      23.2819    1590.7326
 2036.8334  335     7.97    -1.88     0.01       0.5220       3.0986       2.9381      21.5102    1541.1939
 2036.9166  336     4.30     1.22     0.01       0.5404       3.2079       2.9818      23.2492    1491.8098
 2036.9166  337     4.85     1.34     0.11       0.5237       3.1082       2.8254      23.4081    1483.0819
 2036.9166  338     5.15     0.12     2.89       0.5199       3.0853       2.6565      22.2404    1450.5959
 2036.9166  339     2.29     0.07     0.28       0.5007       2.9708       2.6297      21.9224    1415.4360
 2036.9166  340     4.13    -2.49     0.01       0.4947       2.9350       2.6396      21.9822    1354.7668
 2036.9166  341     8.67     0.98     0.01       0.4974       2.9511       2.7575      22.0578    1375.8463
 2036.9166  342     6.19    -3.42     0.01       0.4884       2.8977       2.7558      22.0575    1305.1495
 2036.9166  343     5.95    -3.73     0.01       0.4827       2.8638       2.7928      22.1188    1258.1944
 2036.9166  344    10.23     3.35     2.29       0.5128       3.0421       2.6609      22.2059    1330.6101
 2036.9166  345     9.03    -0.93     4.69       0.6098       0.0855       0.6415      22.1041    1296.6493
 2036.9166  346     1.64    -5.05     0.13       0.4860       0.0000       0.6346      22.1438    1255.9804
 2036.9166  347     2.21    -3.79     0.01       0.4801       0.0672       0.6265      22.2013    1205.5521
 2036.9166  348     1.45    -3.57     0.01       0.4761       0.0667       0.6235      22.2542    1171.2553
 2036.9166  349     1.52    -1.68     0.27       0.4759       0.0000       0.6277      22.3061    1168.0827
 2036.9166  350    -0.13    -5.99     0.01       0.6239       0.0000       0.6242      22.3553    1149.4326
 2036.9166  351    -2.01    -6.86     0.01       0.4720       0.0000       0.6214      22.4020    1129.1888
 2036.9166  352    -0.55    -5.50     0.01       0.4707       0.0000       0.6209      22.4466    1116.2715
 2036.9166  353     0.73    -4.95     0.12       0.4696       0.0000       0.6204      22.4896    1106.0839
 2036.9166  354    -0.18    -4.92     0.12       0.4683       0.0000       0.6190      22.5308    1094.1138
 2036.9166  355    -1.94    -7.85     0.12       0.4664       0.0000       0.6158      22.5694    1076.3815
 2036.9166  356    -3.88    -9.13     0.01       0.4643       0.0000       0.6128      22.6056    1057.4447
 2036.9166  357    -2.88    -9.45     0.01       0.4626       0.0000       0.6113      22.6396    1042.6524
 2036.9166  358    -2.80    -7.02     0.41       0.4616       0.0000       0.6112      22.6722    1033.2464
 2036.9166  359    -2.86    -9.24     0.03       0.4603       0.0000       0.6091      22.7030    1020.5988
 2036.9166  360    -2.98    -9.14     0.07       0.4590       0.0000       0.6078      22.7322    1009.3407
 2036.9166  361    -3.14    -7.52     0.19       0.4581       0.0000       0.6073      22.7601    1000.8097
 2036.9166  362    -2.86    -7.67     0.01       0.4572       0.0000       0.6063      22.7867     992.1308
 2036.9166  363    -3.09    -5.95     0.02       0.6065       0.0000       0.6059      22.8122     985.1476
 2036.9166  364    -3.36    -5.38     0.74       0.4771       0.0000       0.6056      22.8557     979.2220
 2036.9166  365    -2.51   -11.69     0.10       0.4551       0.0000       0.6031      22.8788     967.7907
 2036.9166  366    -1.12    -9.75     0.01       0.4544       0.0000       0.6031      22.9009     961.0929
 2037.0000    1     0.56    -7.40     0.01       0.7105       0.0000       0.6036      23.7979     957.4529
 2037.0000    2    -0.25    -5.42     0.01       0.6976       0.0000       0.6034      23.8044     953.4274
 2037.0000    3    -0.91    -5.01     0.60       0.6181       0.0000       0.6031      23.8233     948.8946
 2037.0000    4     0.77    -8.88     0.01       0.6041       0.0000       0.6019      23.8293     941.9910
 2037.0000    5    -1.18    -7.14     0.08       0.4537       0.0000       0.6012      23.8349     935.4304
 2037.0000    6    -1.42    -9.92     0.01       0.4527       0.0000       0.5996      23.8395     926.6879
 2037.0000    7    -2.07    -8.21     0.03       0.4519       0.0000       0.5990      23.8432     919.8102
 2037.0000    8     1.54    -9.73     0.01       0.4513       0.0000       0.5989      23.8464     914.5372
 2037.0000    9     1.16    -5.80     0.04       0.4508       0.0000       0.5994      23.8490     911.5463
 2037.0000   10     4.09     0.09     0.39       0.4510       0.0000       0.6017      23.8518     914.3063
 2037.0000   11     4.28     0.62     0.17       0.5439       0.0000       0.6022      23.8312     914.6224
 2037.0000   12     0.99    -1.74     0.01       0.4501       0.0000       0.6005      23.8026     908.6855
 2037.0000   13    -0.00    -3.11     0.01       0.4493       0.0000       0.5993      23.8046     901.7220
 2037.0000   14     2.44    -3.88     0.01       0.4487       0.0000       0.5992      23.8061     896.9712
 2037.0000   15     2.60     0.20     0.05       0.4484       0.0000       0.6002      23.8073     895.5307
 2037.0000   16     2.36     0.77     0.19       0.4479       0.0000       0.6002      23.7907     892.9712
 2037.0000   17     1.95    -1.56     0.14       0.5973       0.0000       0.5991      23.7736     887.4377
 2037.0000   18     0.92    -3.09     0.05       0.4466       0.0000       0.5979      23.7737     880.3508
 2037.0000   19    -1.96    -5.68     0.01       0.4454       0.0000       0.5955      23.7728     869.8609
 2037.0000   20    -0.77    -7.52     0.01       0.4444       0.0000       0.5944      23.7709     861.0352
 2037.0000   21     2.69    -5.23     0.01       0.4439       0.0000       0.5954      23.7687     857.8094
 2037.0000   22     4.19    -5.06     0.01       0.4435       0.0000       0.5956      23.7661     854.8227
 2037.0000   23     1.71    -2.55     0.01       0.4429       0.0000       0.5954      23.7630     851.1025
 2037.0000   24    -0.16    -4.19     0.04       0.4421       0.0000       0.5938      23.7593     844.2279
 2037.0000   25    -1.55    -4.81     0.18       0.4412       0.0000       0.5926      23.7548     836.9046
 2037.0000   26     2.56    -6.07     0.02       0.4406       0.0000       0.5929      23.7499     832.6973
 2037.0000   27     2.83    -0.40     0.10       0.4405       0.0000       0.5945      23.7450     832.8480
 2037.0000   28     1.82    -1.59     0.11       0.4399       0.0000       0.5938      23.7209     829.3410
 2037.0000   29     1.15    -3.08     0.01       0.4392       0.0000       0.5928      23.7152     824.0625
 2037.0000   30     1.07    -1.53     0.01       0.5888       0.0000       0.5929      23.7092     820.5124
 2037.0000   31     4.23    -1.60     0.01       0.4387       0.0000       0.5937      23.7033     819.2144
 2037.0834   32     7.87     1.78     0.42     115.6893       0.0000       0.5965      24.4156     911.4000
 2037.0834   33     4.88    -0.41     0.01       0.5998       0.0000       0.5951      24.2264     907.5376
 2037.0834   34     2.82    -1.05     0.01       0.4490       0.0000       0.5939      24.1731     901.4593
 2037.0834   35     6.51     0.35     0.14      76.7876       0.0000       0.5958      24.1685     901.9925
 2037.0834   36     4.61    -1.15     1.13       0.4644       0.0000       0.5943      24.0830     896.3849
 2037.0834   37     7.77     0.23     1.70      66.2284       0.0000       0.5959      24.0589     896.4219
 2037.0834   38    11.02     0.91     2.85       0.4636       0.0000       2.3998      23.9494     899.8974
 2037.0834   39     7.70    -0.49     0.04       0.4624       2.7360       2.4217      23.6748     915.3449
 2037.0834   40     3.25    -2.08     0.05       0.4612       2.7282       2.3923      23.5804     898.2076
 2037.0834   41     1.49    -3.65     0.01       0.4583       2.7115       2.3666      23.5941     873.9622
 2037.0834   42     0.11    -4.44     0.01       0.4556       2.6952       2.3462      23.6050     850.5111
 2037.0834   43    -0.22    -5.07     0.01       0.4532       2.6810       2.3306      23.6137     830.2745
 2037.0834   44    -0.52    -4.18     0.08       0.4533       0.0000       2.3483      23.6222     830.9895
 2037.0834   45    -1.68    -5.53     0.24       0.4526       0.0000       2.3428      23.6300     824.9913
 2037.0834   46    -3.16    -5.98     0.01       0.4516       0.0000       2.3364      23.6368     817.1472
 2037.0834   47    -1.91    -9.43     0.01       0.4505       0.0000       2.3286      23.6425     808.0005
 2037.0834   48     0.36    -6.67     0.40       0.4503       0.0000       2.3347      23.6480     806.3561
 2037.0834   49    -1.63    -6.56     0.02       0.4497       0.0000       2.3299      23.6527     801.0335
 2037.0834   50    -0.85    -7.71     0.02       0.4490       0.0000       2.3268      23.6568     795.7318
 2037.0834   51    -0.20    -3.15     0.18       0.4490       0.0000       2.3340      23.6608     796.2238
