    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2025.3334  131    21.64     5.34     0.00       7.0958      25.5442       4.4395     474.5144    2630.1709
 2025.3334  132    19.86     3.74     0.00       5.7374      20.2019       4.8791     385.3990    2389.2032
 2025.3334  133    20.72     3.84     0.00       4.8032      16.6428       5.3447     324.9328    2270.0742
 2025.3334  134    23.94     5.05     0.00       4.1840      14.3119       5.8757     286.0215    2318.3064
 2025.3334  135    23.93    12.02     0.43       4.1133      13.4189       5.4453     276.6798    2665.5772
 2025.3334  136    23.00    10.20     2.81       3.9586      12.5372       3.4347     263.9186    2845.7430
 2025.3334  137    18.30     2.59     0.00       3.2570      10.1429       3.8035     195.4152    2337.2127
 2025.3334  138    21.49     2.34     0.00       2.8093       8.6105       4.3251     160.2628    2242.8608
 2025.3334  139    24.92     8.68     0.01       2.7740       8.4075       4.9187     150.7926    2507.3129
 2025.3334  140    30.05    16.99     0.43       3.3101       9.8239       4.6926     167.1909    3346.0233
 2025.3334  141    30.13    20.54     0.50       4.2113      12.3352       4.2753     180.9106    4011.6733
 2025.3334  142    30.16    21.08     0.02       3.8402      11.1780       4.9049     178.7411    4351.1230
 2025.3334  143    27.53    10.74     3.62       4.0045      11.5261       3.6011     158.2566    4076.6042
 2025.3334  144    24.47     9.04     0.37       3.0624       8.7454       3.5266     131.6661    3708.9467
 2025.3334  145    29.46    16.74     0.63       3.9445      11.1853       3.6355     143.0057    4095.8202
 2025.3334  146    26.38    13.64     0.00       3.1228       8.8109       4.1253     128.5030    3959.0403
 2025.3334  147    22.48    12.33     0.28       2.7779       7.7838       3.9018     110.3736    3634.0788
 2025.3334  148    25.56     7.99     0.00       2.5762       7.1956       4.4471      99.3785    3476.3664
 2025.3334  149    25.18    14.49     0.00       2.5545       7.1274       4.9255      96.3603    3550.4651
 2025.3334  150    30.75    17.71     0.00       2.7729       7.7596       5.5391     104.4974    3929.1549
 2025.3334  151    33.08    20.54     0.26       3.1120       8.6499       5.5843     116.1309    4220.8409
 2025.4166  152    35.23    21.36     0.00       3.8414      10.7272       6.1262     160.4446    4477.7098
 2025.4166  153    34.09    21.60     0.09       3.6586      10.2517       6.4773     156.1081    4431.0233
 2025.4166  154    34.44    20.85     0.00       3.4237       9.6705       6.8960     146.6556    4271.9188
 2025.4166  155    34.30    21.83     0.00       3.1081       8.8552       7.2730     133.9550    4031.9923
 2025.4166  156    33.30    21.41     0.06       2.7481       7.8894       7.5387     117.3471    3716.2030
 2025.4166  157    27.64    13.18     0.00       2.1260       6.1594       7.6040      86.9877    3182.5000
 2025.4166  158    24.74    10.21     0.00       1.6141       4.7146       7.6865      62.9221    2646.9904
 2025.4166  159    28.28    12.78     0.69       3.5201       9.6945       6.7456     103.6346    3661.2800
 2025.4166  160    28.87    16.21     0.00       2.6608       7.4255       7.1553      97.2601    3455.2601
 2025.4166  161    29.48    15.33     0.00       2.4091       6.8220       7.4874      88.0999    3190.8154
 2025.4166  162    28.62    14.93     0.00       2.0442       5.8725       7.7409      75.3639    2859.3922
 2025.4166  163    33.25    18.10     0.19       2.0468       5.8996       7.9593      73.7722    2732.9311
 2025.4166  164    28.92    12.66     0.08       1.6119       4.7048       8.0358      58.7744    2372.6159
 2025.4166  165    23.90     8.83     0.00       1.1376       3.3607       8.0347      40.5698    1882.5457
 2025.4166  166    25.71     8.65     0.00       0.8353       2.4942       8.1585      28.8751    1488.3588
 2025.4166  167    24.93    10.08     0.00       0.6285       1.8927       8.2210      20.8594    1194.1373
 2025.4166  168    27.03    12.41     0.00       0.4910       1.4897       8.3317      17.2466    1087.0954
 2025.4166  169    27.63     9.84     0.00       0.3846       1.1753       8.3421      14.2510    1009.4342
 2025.4166  170    26.56    11.54     0.37       0.7804       2.3308       8.2581      17.5085    1248.4267
 2025.4166  171    29.30    15.37     0.40       1.1922       3.4835       8.1869      24.3354    1558.9003
 2025.4166  172    27.12    14.38     0.10       0.9548       2.8325       8.2855      23.4491    1496.2997
 2025.4166  173    28.69    15.21     0.00       0.6424       1.9344       8.4322      17.8371    1186.0683
 2025.4166  174    29.63    13.26     0.00       0.4271       1.3014       8.4751      12.9718     934.6920
 2025.4166  175    28.60    16.42     0.07       0.3160       0.9706       8.4821      10.4768     832.2621
 2025.4166  176    27.69    15.06     0.00       0.2377       0.7350       8.4050       7.8119     698.5700
 2025.4166  177    27.75     9.79     0.00       0.1800       0.5592       8.2741       5.4035     551.3828
 2025.4166  178    27.81    13.04     0.00       0.1393       0.4346       8.1850       3.8220     437.2481
 2025.4166  179    30.22    15.48     0.00       0.1083       0.3395       8.0730       2.7203     341.3136
 2025.4166  180    30.00    18.63     0.37       0.3773       1.4566       8.4585       3.5922     427.6374
 2025.4166  181    28.32    14.80     1.57       3.0629       8.2935       6.9795      63.3778    3768.4336
 2025.5000  182    24.36    11.40     0.00       2.2126       6.1980       7.6804      74.7659    2865.3252
 2025.5000  183    24.73     6.60     0.00       1.3074       3.8108       8.0932      40.2148    1730.4391
 2025.5000  184    25.72    13.56     0.49       1.6579       4.7152       7.8792      51.2870    2157.5466
 2025.5000  185    27.32    14.56     0.00       1.1594       3.4090       8.2951      33.2266    1454.1823
 2025.5000  186    30.01    15.21     0.00       0.7292       2.1933       8.5217      22.9066    1052.2337
 2025.5000  187    29.09    16.68     0.00       0.4717       1.4372       8.5415      16.2417     816.1772
 2025.5000  188    26.06    13.01     0.52       1.6724       4.9219       8.3735      27.9156    1250.0250
 2025.5000  189    24.79    12.03     0.00       0.6992       2.1011       8.4074      20.5071    1011.6281
 2025.5000  190    22.76    11.52     0.86       2.3898       6.6773       7.7181      60.0747    2512.6350
 2025.5000  191    26.56    11.20     0.67       2.9061       7.9253       7.1933      85.5705    3055.9546
 2025.5000  192    28.61    18.87     0.00       1.8866       5.3515       8.0532      65.2518    2403.3083
 2025.5000  193    30.64    16.40     0.00       1.1291       3.3352       8.5069      35.4492    1384.9452
 2025.5000  194    30.40    14.90     0.00       0.6549       1.9783       8.5868      22.0099     937.9206
 2025.5000  195    29.09    16.75     1.15       3.0736       8.4522       7.5882      92.5002    3128.2094
 2025.5000  196    26.62    15.27     0.00       1.6921       4.8510       8.1879      57.1601    2130.0036
 2025.5000  197    27.79    15.84     0.00       1.0267       3.0437       8.5095      32.3756    1303.9567
 2025.5000  198    30.76    16.34     0.76       2.4970       7.0530       8.1043      69.8550    2381.1375
 2025.5000  199    28.36    16.79     0.32       1.8796       5.3275       8.1259      65.6920    2288.6884
 2025.5000  200    27.00    16.05     0.66       3.0951       8.4961       7.4663      99.9409    3054.2421
 2025.5000  201    25.87    13.74     0.01       1.7319       4.9500       8.0908      61.6800    2123.4639
 2025.5000  202    26.25    12.98     0.51       2.4914       6.9865       7.7879      75.0566    2418.2735
 2025.5000  203    26.18    14.37     0.83       3.2047       8.6594       6.7056     109.3401    3141.3892
 2025.5000  204    27.78    15.15     0.50       3.3209       8.9464       6.4602     116.9940    3179.2125
 2025.5000  205    29.88    16.12     0.00       2.3760       6.6086       7.5854      94.9107    2751.3218
 2025.5000  206    30.92    17.05     0.01       1.0133       6.5848       8.3065      71.8513   15421.7267
 2025.5000  207    30.51    16.13     0.00       0.6925       4.6622       8.7245      51.3765   11519.2461
 2025.5000  208    29.80    19.39     0.01       0.5694       3.8635       8.8442      42.7505    9756.7815
 2025.5000  209    31.71    19.74     0.00       0.4913       3.3511       8.9642      37.2057    8531.4345
 2025.5000  210    32.48    20.88     0.00       0.4404       3.0144       9.0601      33.5490    7723.0370
 2025.5000  211    30.44    16.19     0.58       0.5974       3.9213       8.6215      42.8525   10628.4249
 2025.5000  212    24.65    11.02     0.00       0.4077       2.7521       8.7150      30.3669    8440.8307
 2025.5834  213    26.89    10.48     0.00       0.5190       3.5528       8.8157      39.5433    7236.2864
 2025.5834  214    29.45    15.32     0.00       0.4773       3.2751       8.9362      36.5181    6722.5087
 2025.5834  215    32.81    19.91     0.34       0.5205       3.5349       9.0406      39.1359    7087.3910
 2025.5834  216    32.93    20.24     0.72       1.0784       6.8928       8.3785      75.1613   13907.9070
 2025.5834  217    27.62    16.08     0.00       0.8026       5.2849       8.6624      57.7914   11927.3031
 2025.5834  218    24.55    10.18     0.00       0.4708       3.1908       8.7759      35.2848    8237.4978
 2025.5834  219    25.44    11.59     0.00       0.3825       2.6132       8.8284      29.0454    7154.3676
 2025.5834  220    24.55    12.40     0.00       0.3285       2.2504       8.8179      25.0639    6467.0372
 2025.5834  221    27.67    13.29     0.00       0.3040       2.0869       8.8939      23.2755    6086.3781
 2025.5834  222    28.88    14.00     0.00       0.2889       1.9853       8.9437      22.1633    5843.7443
 2025.5834  223    30.01    12.65     0.00       0.2760       1.8981       8.9670      21.2032    5663.2841
 2025.5834  224    29.85    19.21     0.00       0.2731       1.8792       9.0663      21.0027    5567.7086
 2025.5834  225    29.21    15.79     0.00       0.5526       3.8045       9.0380      42.5360    5441.0625
 2025.5834  226    28.82    14.93     0.00       0.5261       3.6229       9.0271      40.5176    5326.9720
 2025.5834  227    29.26    13.73     0.00       0.5023       3.4601       9.0235      38.7062    5227.7678
 2025.5834  228    29.47    15.65     0.00       0.4871       3.3561       9.0563      37.5494    5157.7127
 2025.5834  229    31.04    19.62     0.13       0.4865       3.3503       9.1534      37.4675    5133.3356
 2025.5834  230    29.29    20.40     1.51       1.7855      40.6132       6.5036     119.1666   30111.5727
 2025.5834  231    27.15    17.05     0.00       1.5292      28.4641       7.0340     102.6197   23012.2733
 2025.5834  232    27.87    14.75     0.00       1.2933      19.9041       7.6150      88.0100   17471.4947
 2025.5834  233    34.38    17.66     0.00       1.1633      14.9912       8.3743      79.4618   13212.9979
 2025.5834  234    30.85    18.27     0.00       1.0322      10.9360       8.5265      69.1135   12141.2289
 2025.5834  235    30.58    13.20     0.00       0.8881       7.7278       8.6105      58.3085   10919.2216
 2025.5834  236    35.13    21.14     0.00       0.8082       5.7677       8.9206      52.4222    9813.8630
 2025.5834  237    32.99    21.55     0.00       0.7080       4.7348       9.0319      45.3915    8635.1913
 2025.5834  238    31.30    19.70     0.05       0.6129       4.1268       9.0766      38.8745    7541.8717
 2025.5834  239    26.62    16.99     1.06       0.9563       5.8465       6.9422      64.1722   12531.4236
 2025.5834  240    24.67    13.06     0.00       0.9914       6.1407       7.3505      57.5686   11953.2013
 2025.5834  241    27.45    11.83     0.00       0.9489       6.0148       7.9016      52.3038   11009.5370
 2025.5834  242    29.96    15.07     0.00       0.8340       5.4461       8.4794      45.5655    9428.8176
 2025.5834  243    27.60    12.69     2.04       0.9053       5.4857       4.5342      55.9891   11526.2711
 2025.6666  244    22.35     9.30     0.00       1.6768      10.1727       4.9229      91.3666   11356.5588
 2025.6666  245    32.84    17.04     0.26       1.6204       9.8276       5.0487      96.1545   11381.0158
 2025.6666  246    29.33    23.11     0.05       1.7230      10.4831       5.5471      97.7485   11226.7590
 2025.6666  247    26.25    18.44     0.07       1.6684      10.2173       5.9471      92.7532   10835.7751
 2025.6666  248    24.43    14.81     0.00       1.5716       9.7320       6.3466      85.9478   10314.4813
 2025.6666  249    24.31    11.82     0.00       1.4828       9.3388       6.7849      79.6206    9719.2991
 2025.6666  250    26.19     7.19     0.00       1.4106       8.9983       7.0435      75.0877    9209.7098
 2025.6666  251    29.18    12.69     0.00       1.4288       9.1765       7.2961      76.5922    8892.5815
 2025.6666  252    32.16    17.27     0.00       1.4741       9.5337       7.5705      80.1258    8603.0465
 2025.6666  253    30.00    16.63     0.59       1.3531       8.3738       6.5047      83.3532    8986.9076
 2025.6666  254    23.52    11.55     0.00       1.4638       9.1982       6.8088      76.9591    8548.6877
 2025.6666  255    22.72     5.21     0.00       1.2469       7.9962       7.1436      64.2458    7536.3195
 2025.6666  256    24.91     6.13     0.00       1.1078       7.2783       7.6101      57.1847    6676.9820
 2025.6666  257    21.07    14.65     3.01       1.3542       8.2052       3.6859      76.1044    8326.0739
 2025.6666  258    26.85    16.25     0.00       1.8260      11.0708       4.1662      86.7723    8366.6891
 2025.6666  259    25.09    11.86     0.00       1.8473      11.2321       4.5670      88.6645    8130.3924
 2025.6666  260    21.00    14.75     0.05       1.8443      11.2586       4.8416      89.1166    7859.0053
 2025.6666  261    18.39     9.42     0.00       1.7087      10.4988       5.0630      82.0932    7339.1008
 2025.6666  262    19.44     1.46     0.00       1.5112       9.3939       5.3600      72.3290    6613.5216
 2025.6666  263    22.76     1.34     0.00       1.4235       9.0070       5.8127      69.2538    6172.6910
 2025.6666  264    23.85     8.03     0.00       1.4687       9.3942       6.1211      73.0571    6126.3549
 2025.6666  265    25.10     6.94     0.00       1.4742       9.4855       6.2544      74.3402    5952.8440
 2025.6666  266    26.62     6.69     0.00       1.4709       9.5216       6.3964      75.1737    5762.6551
 2025.6666  267    22.74    14.08     0.01       1.4809       9.6433       6.5585      76.8516    5604.7654
 2025.6666  268    19.21     3.91     0.00       1.2677       8.3008       6.4909      65.3779    4907.7421
 2025.6666  269    23.78     8.96     0.00       1.2509       8.2332       6.6960      65.2961    4729.3949
 2025.6666  270    22.26     7.87     0.34       1.3037       8.3500       6.1421      67.6869    4772.6521
 2025.6666  271    17.27     3.30     0.00       1.0513       6.8288       6.2731      54.3654    3896.4713
 2025.6666  272    18.17     4.40     0.01       0.8389       5.5278       6.5381      43.9313    3137.9923
 2025.6666  273    14.95    -1.94     0.33       0.7651       6.1488       5.8988      40.4067    2714.4101
 2025.7500  274    16.00     4.82     0.39       1.1352       8.8231       5.2209      61.9533    3057.9138
 2025.7500  275    14.44    -0.69     0.00       0.9151       5.7326       5.3541      52.9464    2517.6722
 2025.7500  276    18.86     2.66     0.00       0.9317       5.9116       5.7156      53.1398    2545.4965
 2025.7500  277    18.95    10.86     0.66       1.1487       6.9828       4.3768      68.1465    3289.7663
 2025.7500  278    18.61     6.84     0.27       1.2158       7.3716       3.9673      67.4879    3230.2660
 2025.7500  279    15.47     2.69     0.00       1.0586       6.4275       4.1314      58.6864    2724.5981
 2025.7500  280    16.31    -3.75     0.00       0.8814       5.3674       4.3152      48.4964    2189.0105
 2025.7500  281    15.77     4.43     0.62       0.8497       5.1481       3.3009      49.1920    2229.2793
 2025.7500  282    12.39     4.35     1.85       0.7783       4.7157       3.1915      45.0026    2038.9096
 2025.7500  283     7.29     3.43     0.88       0.7331       4.4417       3.0997      38.3385    1735.5131
 2025.7500  284    10.28     2.28     0.30       0.6873       4.1642       3.1098      35.4008    1607.6674
 2025.7500  285    12.88     1.55     0.00       0.6641       4.0243       3.2856      34.0590    1546.4696
 2025.7500  286    15.57    -3.37     0.00       0.6032       3.6572       3.4699      30.8533    1422.4830
 2025.7500  287    18.44     3.31     0.00       0.6725       4.0833       3.7850      34.7337    1552.3487
 2025.7500  288    15.07    10.24     1.62       0.7692       4.6602       3.1676      39.7795    1734.2851
 2025.7500  289    18.08    10.25     0.36       0.8744       5.2979       3.2239      44.8335    1928.2843
 2025.7500  290    20.25     7.96     0.00       0.9281       5.6241       3.4612      47.5099    2026.0869
 2025.7500  291    23.20    10.44     0.00       1.3433       8.1481       3.7765      76.1640    2314.9775
 2025.7500  292    20.87     8.74     0.00       1.3418       8.1546       4.0004      75.8484    2314.5531
 2025.7500  293    21.02     7.28     0.00       1.3057       7.9632       4.2420      73.8234    2256.0573
 2025.7500  294    18.81     9.92     0.00       1.3096       8.0211       4.4619      74.1213    2280.5136
 2025.7500  295    21.09    13.72     0.00       1.4504       8.9316       4.7428      81.9439    2587.3962
 2025.7500  296    19.82    14.80     3.01       1.5541       9.4157       3.2938      89.1151    2850.6213
 2025.7500  297    20.29     9.40     1.44       1.5237       9.2319       3.2846      83.6776    2637.8006
 2025.7500  298    22.89     4.80     0.00       1.3955       8.4573       3.5093      76.2333    2355.9882
 2025.7500  299    26.22    14.88     0.15       1.6954      10.2731       3.5381      91.8082    2942.0573
 2025.7500  300    23.01    12.56     0.00       1.7092      10.3632       3.7434      92.5757    2962.2209
 2025.7500  301    25.34    10.78     0.53       1.7335      10.5030       3.3554      92.8901    2955.8375
 2025.7500  302    22.59     9.47     1.80       1.6374       9.9209       3.3120      88.3035    2766.0084
 2025.7500  303    16.34     3.90     0.04       1.3138       7.9604       3.3007      70.9925    2125.0708
 2025.7500  304     9.44     1.10     0.03       0.9895       5.9957       3.2630      53.5239    1585.6351
 2025.8334  305    10.65    -1.49     0.00       0.8835       5.3547       3.3398      48.4027    1340.1513
 2025.8334  306    12.03     0.89     0.17       0.7829       4.7436       3.1077      43.7399    1244.2024
 2025.8334  307    10.48     0.85     0.54       0.6963       4.2188       2.9851      38.8174    1147.5721
 2025.8334  308     8.50     2.67     0.64       0.6529       3.9557       2.9628      36.0249    1093.9340
 2025.8334  309     9.44    -1.78     0.02       0.5576       3.3786       2.9957      30.1009     985.4069
 2025.8334  310    10.05     4.64     0.97       0.5861       3.5511       2.9532      31.8641    1014.7510
 2025.8334  311     8.89    -1.38     0.00       0.5012       3.0369       2.9860      26.5822     920.6402
 2025.8334  312     7.73    -5.67     0.00       0.3971       2.4063       3.0138      20.4219     814.7395
 2025.8334  313     7.82    -0.65     0.00       0.3878       2.3505       3.1372      19.8893     803.8411
 2025.8334  314     4.86    -2.75     0.00       0.3385       2.0521       3.1667      16.9813     753.4911
 2025.8334  315     1.94    -3.45     0.11       0.3047       0.0000       3.0113      14.9632     717.9676
 2025.8334  316     4.00    -5.85     0.00       0.2563       1.5533       3.0196      12.1141     667.8839
 2025.8334  317     2.72    -6.02     0.00       0.2227       1.3503       3.0550      10.1518     631.9430
 2025.8334  318     5.77    -4.76     0.02       0.2179       1.3212       3.1184       9.9259     619.6846
 2025.8334  319     7.92     2.22     0.01       0.2502       1.5183       3.2798      11.8161     657.6797
 2025.8334  320     9.56     2.26     0.00       0.2731       1.6586       3.3889      13.2020     679.2876
 2025.8334  321    16.28     2.51     3.17       0.3085       1.8692       2.8195      15.4415     715.6388
 2025.8334  322    18.00    -1.40     0.43       0.3072       1.8611       2.7115      14.9272     705.4721
 2025.8334  323     2.68    -1.79     0.70       0.2697       0.0000       2.6520      12.3897     661.8119
 2025.8334  324     0.40    -3.85     0.22       0.2376       0.0000       2.6278      10.8009     633.4005
 2025.8334  325     0.70    -3.59     0.00       0.2251       0.0000       2.6138      10.1163     614.7743
 2025.8334  326     5.04    -3.95     0.00       0.2241       0.0000       2.6084      10.1471     604.4629
 2025.8334  327     3.29    -3.64     0.00       0.2230       0.0000       2.5963      10.1764     593.5235
 2025.8334  328     1.21    -6.80     0.22       0.2222       0.0000       2.5774      10.2045     579.3018
 2025.8334  329    -2.22    -7.68     0.00       0.2208       0.0000       2.5586      10.2309     564.6420
 2025.8334  330     1.51    -6.87     0.00       0.2202       0.0000       2.5551      10.2563     557.7166
 2025.8334  331     1.73    -3.31     0.00       0.2201       0.0000       2.5538      10.2812     554.2782
 2025.8334  332     2.09    -1.20     0.79       0.2240       0.0000       2.5519      10.3092     552.0784
 2025.8334  333     5.95    -0.45     0.76       0.2246       0.0000       1.4605      10.3371     552.7837
 2025.8334  334     3.07    -2.57     0.00       0.2220       0.0000       1.2215      10.3613     547.7515
 2025.9166  335     4.23    -1.28     0.00       0.3443       0.0000       0.9457      11.4182     527.9072
 2025.9166  336     6.81    -1.82     0.00       0.4767       0.0000       0.6332      11.4296     527.0481
 2025.9166  337    15.68     2.80     0.81       0.2244       1.3599       2.6039      11.4387     554.7831
 2025.9166  338    11.72     1.21     0.18       0.2352       1.4252       2.5975      11.4572     560.1176
 2025.9166  339     6.14     1.57     0.22       0.2355       1.4267       2.6113      11.4757     559.9718
 2025.9166  340     5.71    -0.69     1.40       0.3326       0.1042       0.6623      11.4942     546.6965
 2025.9166  341     2.73    -3.72     0.03       0.3272       0.1027       0.6523      11.5093     523.5551
 2025.9166  342     2.45    -4.23     0.00       0.2309       0.0748       0.6714      11.5227     506.6824
 2025.9166  343     3.75    -3.01     0.00       0.2304       0.0772       0.6988      11.5355     500.2993
 2025.9166  344     4.07    -1.70     0.00       0.2305       0.0798       0.7272      11.5482     499.6130
 2025.9166  345     5.67     0.07     0.01       0.2314       0.0831       0.7616      11.5615     505.9782
 2025.9166  346    11.69    -1.24     1.37       0.2327       0.0000       0.7607      11.5757     507.1423
 2025.9166  347    10.51     4.97     0.07       0.2296       0.0000       2.5197      11.5869     511.1983
 2025.9166  348     9.89     5.13     2.38       0.2314       0.0000       2.5208      11.5995     513.8465
 2025.9166  349    20.07     5.00     2.43       0.2375       1.4391       2.6041      11.6174     555.1382
 2025.9166  350     6.15    -0.39     0.07       0.2373       1.4379       2.5284      11.6349     532.6878
 2025.9166  351     3.07    -0.37     0.44       0.2363       0.4057       1.7996      11.6512     521.2864
 2025.9166  352     0.89    -7.69     0.35       0.2346       0.0000       1.7782      11.6656     504.8823
 2025.9166  353    -1.24    -7.39     0.15       0.2334       0.0000       1.7683      11.6787     492.9353
 2025.9166  354     0.96    -6.52     0.00       0.2328       0.0000       1.7653      11.6911     486.1635
 2025.9166  355     3.06    -0.78     0.01       0.2329       0.0000       1.7705      11.7034     485.6765
 2025.9166  356     4.60     0.59     0.12       0.2331       0.0000       1.4103      11.7156     486.0755
 2025.9166  357     9.00     0.81     0.00       0.2328       1.4103       2.5001      11.7273     494.9765
 2025.9166  358     7.26    -0.20     0.00       0.2346       1.4216       2.5459      11.7405     494.3665
 2025.9166  359     5.95     0.28     0.81       0.2351       1.4243       2.5217      11.7539     495.5041
 2025.9166  360    14.65     4.19     0.36       0.2382       1.4433       2.6090      11.7699     524.5178
 2025.9166  361    13.21    -3.78     0.15       0.2358       1.4287       2.4727      11.7834     497.6955
 2025.9166  362    -1.36    -4.66     0.00       0.2329       1.4110       2.4499      11.7941     470.7450
 2025.9166  363     4.55    -4.21     0.00       0.2318       1.4046       2.5035      11.8037     460.7090
 2025.9166  364    10.16     2.64     0.06       0.2352       1.4248       2.5489      11.8161     487.0928
 2025.9166  365     7.82    -0.31     0.19       0.2348       1.4227       2.5129      11.8279     484.8657
 2026.0000    1     7.58     1.24     0.11       0.2490       1.5084       2.5268      12.7035     491.9393
 2026.0000    2     3.14    -1.92     0.18       0.2417       0.0000       2.4573      12.7067     480.6232
 2026.0000    3     7.51    -2.77     0.30       0.2412       0.0000       2.4575      12.7093     477.3411
 2026.0000    4    -1.45    -6.81     0.17       0.2404       0.0000       2.4293      12.7112     465.1292
 2026.0000    5     2.46    -5.68     0.00       0.2399       0.0000       2.4299      12.7127     460.9915
 2026.0000    6    -0.94    -8.36     0.00       0.2393       0.0000       2.4132      12.7135     453.0136
 2026.0000    7    -4.84    -8.69     0.00       0.2384       0.0000       2.3979      12.7135     444.6515
 2026.0000    8    -3.49   -10.28     0.00       0.2378       0.0000       2.3893      12.7130     438.5018
 2026.0000    9     2.04    -4.19     0.00       0.2379       0.0000       2.4046      12.7126     440.9764
 2026.0000   10     0.76    -3.43     0.00       0.2374       1.4382       2.3814      12.7117     433.8045
 2026.0000   11     2.05    -3.12     0.07       0.2371       1.4365       2.3809      12.7106     431.2042
 2026.0000   12    -0.13    -3.55     0.06       0.2374       0.0000       2.3892      12.7097     432.6690
 2026.0000   13     2.33    -2.73     0.00       0.2371       1.4367       2.3808      12.7087     430.3345
 2026.0000   14     1.39    -5.41     0.20       0.2372       0.0000       2.3839      12.7077     430.5743
 2026.0000   15    -1.87    -7.06     0.02       0.2368       0.0000       2.3727      12.7064     427.0365
 2026.0000   16    -1.07    -5.84     0.00       0.2367       0.0000       2.3725      12.7050     425.7602
 2026.0000   17     2.11    -3.98     0.00       0.2359       1.4293       2.3556      12.7029     419.9912
 2026.0000   18     1.62    -1.77     0.00       0.2365       1.4331       2.4109      12.7014     423.2848
 2026.0000   19     2.43    -2.08     0.05       0.2366       1.4336       2.3805      12.7001     423.9746
 2026.0000   20     3.47    -1.84     0.00       0.2368       1.4349       2.4365      12.6989     425.8759
 2026.0000   21     2.98    -0.65     3.48       0.4287       0.1710       0.5955      12.7351     806.9666
 2026.0000   22     1.27    -2.55     0.21       0.4814       0.0000       0.5925      12.7342     428.1578
 2026.0000   23    -0.36    -3.23     0.06       0.3880       0.0000       0.5909      12.7333     425.8274
 2026.0000   24     0.11    -4.00     0.01       0.2378       0.0000       0.5902      12.7325     424.0180
 2026.0000   25    -0.41    -3.91     0.10       0.2377       0.0000       0.5894      12.7316     422.3325
 2026.0000   26    -0.56    -6.31     0.07       0.2374       0.0000       0.5878      12.7304     419.6327
 2026.0000   27    -0.46    -8.89     0.14       0.2370       0.0000       0.5860      12.7289     416.4354
 2026.0000   28    -2.53   -12.02     0.00       0.2365       0.0000       0.5828      12.7269     411.4820
 2026.0000   29    -1.72    -6.54     0.14       0.2364       0.0000       0.5843      12.7249     410.9601
 2026.0000   30    -1.94    -5.77     0.07       0.2363       0.0000       0.5841      12.7229     410.1792
 2026.0000   31    -1.12   -10.19     0.00       0.2360       0.0000       0.5820      12.7206     407.5323
 2026.0834   32     2.92    -4.61     0.07       0.4951       0.0000       0.5854      13.4224     453.8552
 2026.0834   33     3.02    -1.53     0.03       0.3974       0.0000       0.5869      13.4184     456.5757
 2026.0834   34     4.09    -4.59     0.00       0.3971       0.0568       0.5822      13.4142     451.9108
 2026.0834   35     1.50    -3.77     0.00       0.2468       0.0354       0.5810      13.4099     448.8861
 2026.0834   36     2.08    -5.66     0.00       0.2461       0.0353       0.5764      13.4051     442.1122
 2026.0834   37     1.82    -4.18     0.00       0.2460       0.0354       0.5782      13.4003     441.3043
 2026.0834   38    -0.01    -6.33     0.00       0.2450       0.0353       0.5712      13.3947     432.6416
 2026.0834   39    -0.21    -4.88     0.52       0.2399       0.0000       0.5785      13.3846     437.2198
 2026.0834   40    -0.79    -9.05     0.10       0.2454       0.0000       0.5769      13.3796     436.7053
 2026.0834   41    -1.89   -10.46     0.03       0.2452       0.0000       0.5755      13.3745     434.9512
 2026.0834   42    -0.12    -5.25     1.85       0.2399       0.0000       0.5786      13.3648     437.6671
 2026.0834   43    -1.20    -9.24     0.29       0.2454       0.0000       0.5775      13.3601     437.3777
 2026.0834   44    -0.72    -9.56     0.09       0.2453       0.0000       0.5774      13.3555     437.1856
 2026.0834   45    -1.78   -17.82     0.00       0.2450       0.0000       0.5746      13.3506     433.8676
 2026.0834   46     1.53    -8.31     0.00       0.2451       0.0000       0.5773      13.3459     435.5895
 2026.0834   47     1.25    -5.45     0.11       0.2452       0.0000       0.5781      13.3414     437.0211
 2026.0834   48    -0.25    -5.78     0.71       0.2397       0.0000       0.5780      13.3321     437.4287
 2026.0834   49    -1.99   -10.29     0.00       0.3947       0.0000       0.5764      13.3277     435.8016
 2026.0834   50    -5.97   -14.11     0.01       0.2690       0.0000       0.5741      13.3232     432.4908
 2026.0834   51    -3.49   -10.88     0.06       0.2448       0.0000       0.5747      13.3187     431.8278
 2026.0834   52    -0.34    -9.71     0.00       0.2448       0.0000       0.5754      13.3143     432.1029
 2026.0834   53    -1.28    -5.11     0.04       0.2449       0.0000       0.5762      13.3100     432.9509
 2026.0834   54    -0.07    -6.57     0.11       0.2449       0.0000       0.5762      13.3058     433.1909
 2026.0834   55     0.62    -7.05     0.02       0.2448       0.0000       0.5762      13.3017     433.2158
 2026.0834   56     0.98   -11.39     0.33       0.2447       0.0000       0.5753      13.2975     432.1214
 2026.0834   57     0.87    -4.10     0.47       0.2448       0.0000       0.5768      13.2935     433.3076
 2026.0834   58     0.54    -2.53     0.06       0.2449       0.0000       0.5772      13.2895     434.0772
 2026.0834   59     0.11    -5.24     0.10       0.2448       0.0000       0.5767      13.2856     433.7126
 2026.1666   60    -2.62   -10.73     0.40       0.4270       0.0000       0.5752      14.1606     390.0681
 2026.1666   61    -1.96   -20.21     0.00       0.4209       0.0000       0.5731      14.1443     387.2760
