    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2022.0000   31    -1.33   -11.67     0.01       0.1881       0.0000       2.4163      10.3333     457.7670
 2022.0834   32    -3.88    -8.19     0.31       0.2906       0.0000       2.4151      10.9555     505.3873
 2022.0834   33    -5.58   -15.23     0.05       0.1995       0.0000       2.4078      10.9921     501.9347
 2022.0834   34   -10.41   -15.92     0.03       0.1994       0.0000       2.4013      11.0279     498.0304
 2022.0834   35    -8.92   -13.72     0.03       0.1995       0.0000       2.3994      11.0633     495.4572
 2022.0834   36    -6.01   -16.18     0.00       0.1995       0.0000       2.3964      11.0981     492.9725
 2022.0834   37    -1.59    -9.33     0.01       0.2857       0.0000       2.3997      11.1328     492.6113
 2022.0834   38     0.37    -9.11     0.03       0.2003       0.0000       2.3994      11.1673     491.9545
 2022.0834   39     0.47    -5.24     0.01       0.2006       0.0000       2.4003      11.2017     491.6307
 2022.0834   40    -2.16   -14.66     0.00       0.2006       0.0000       2.3920      11.2354     488.4881
 2022.0834   41     0.62   -11.29     0.00       0.2008       0.0000       2.3926      11.2689     487.1048
 2022.0834   42     2.48    -1.50     0.12       0.2013       0.0000       2.3981      11.3024     487.8757
 2022.0834   43     3.13    -2.61     0.55       0.2144       0.0000       2.3977      11.3499     487.6245
 2022.0834   44     2.15    -3.98     0.01       0.2020       0.0000       2.3958      11.3829     486.6060
 2022.0834   45     0.68    -3.87     0.47       0.2022       0.0000       2.3944      11.4155     485.4017
 2022.0834   46     4.17    -3.58     0.06       0.2025       0.0000       2.3950      11.4480     484.7183
 2022.0834   47     3.56    -3.21     0.12       0.2028       0.0000       2.3942      11.4802     483.7539
 2022.0834   48     0.09    -5.21     0.00       0.2029       0.0000       2.3903      11.5120     481.7321
 2022.0834   49     2.31    -5.71     0.00       0.2031       0.0000       2.3895      11.5435     480.2309
 2022.0834   50     6.43    -4.07     0.03       0.2034       0.0000       2.3920      11.5748     479.9448
 2022.0834   51     6.82    -3.07     0.47       0.2087       0.0000       1.9358      11.6060     479.5438
 2022.0834   52     8.32    -4.76     0.24       0.3522       0.0000       1.3247      11.6370     478.9113
 2022.0834   53     8.96     1.32     3.51       0.3655       0.0000       1.3281      11.6821     480.2889
 2022.0834   54     7.37    -3.70     1.60       0.3658       0.0000       1.3244      11.7269     478.3923
 2022.0834   55     8.07    -1.79     0.26       0.3539       0.0000       1.3249      11.7576     477.6817
 2022.0834   56     1.83    -3.10     0.07       0.3540       0.0000       1.3214      11.7880     475.0988
 2022.0834   57     6.44    -4.69     0.10       0.3544       0.0000       1.3217      11.8182     473.8764
 2022.0834   58     9.03    -6.00     0.07       0.3547       0.0000       1.3220      11.8482     473.0842
 2022.0834   59     2.37    -8.54     0.00       0.3547       0.0000       1.3161      11.8777     469.1170
 2022.1666   60     3.02    -6.58     0.00       0.4577       0.0000       1.3158      12.6328     421.8376
 2022.1666   61     7.57    -5.13     0.31       0.4553       0.0000       1.3187      12.6498     422.1514
 2022.1666   62     9.24     0.47     0.00       0.3560       0.0000       1.3252      12.6674     425.0871
 2022.1666   63     9.89     0.68     0.00       0.2049       0.0000       5.3318      12.6836     427.8102
 2022.1666   64    11.13     0.30     0.00       8.9320     106.5135       5.5344      12.7102     459.1865
 2022.1666   65    21.66     7.55     0.87       4.5982      54.8332       6.2022      12.4101     554.4057
 2022.1666   66    19.86     2.82     3.85       0.2793       3.3303       6.3385      15.0791     601.8437
 2022.1666   67    15.85     1.75     0.00       0.2782       3.3195       6.8661      16.2621     614.2802
 2022.1666   68    19.12     9.59     0.00       0.3841       4.5917       7.7752      24.5550     710.5872
 2022.1666   69    16.69     5.95     0.00       0.4102       4.9244       8.3345      26.6823     732.2671
 2022.1666   70    12.85     0.66     0.45       0.3733       4.4517       6.5801      23.0950     688.8183
 2022.1666   71    20.97     1.93     1.14       0.4876       5.8154       6.6577      29.9620     765.8005
 2022.1666   72    20.23     1.94     0.00       0.5180       6.1845       7.4968      34.2588     813.4507
 2022.1666   73     5.13    -2.26     0.00       0.3374       4.0332       7.3420      21.0192     657.1905
 2022.1666   74     2.00    -8.87     1.10       0.2602       0.0000       7.1051      13.6426     567.3008
 2022.1666   75    -4.50   -12.50     0.11       0.2211       0.0000       6.9681      12.5592     513.7388
 2022.1666   76     5.95   -10.44     0.00       0.2202       0.0000       3.7549      12.5944     492.0620
 2022.1666   77    10.43     0.80     0.11       0.2250       2.6829       5.8020      12.6344     527.9247
 2022.1666   78    10.04    -3.44     0.02       0.2271       2.7080       6.1366      12.6761     535.1833
 2022.1666   79    10.16    -4.76     0.00       0.2261       2.6977       6.6297      12.7159     537.0102
 2022.1666   80    18.75     1.22     0.00       0.3173       3.7968       7.8309      19.9552     630.4333
 2022.1666   81    17.67     8.68     0.14       0.4536       5.4261       8.0056      29.7825     737.0825
 2022.1666   82    20.29    11.37     1.34       0.6847       8.1657       6.8932      44.4292     901.0531
 2022.1666   83    18.82     8.32     0.45       0.7507       8.9523       6.9262      51.1111     979.2464
 2022.1666   84    17.33     7.64     0.00       0.7932       9.4663       7.6287      54.5467    1020.0001
 2022.1666   85    18.52     8.71     0.00       6.1044      73.0641       8.5028     508.7010    1116.9404
 2022.1666   86    16.43     6.85     0.17       5.9624      71.2936       8.2587     496.8651    1110.1842
 2022.1666   87    12.08    -0.69     0.12       4.5125      53.9580       7.9748     376.0440     924.5810
 2022.1666   88     4.99    -3.78     0.01       2.9163      34.9531       8.0062     243.0290     734.0781
 2022.1666   89     4.80    -3.35     0.13       2.2366      26.7790       7.7722     186.3827     655.9537
 2022.1666   90     5.72    -0.25     0.16       2.0184      24.1184       7.4195     168.2035     630.9640
 2022.2500   91     6.25    -1.88     0.00       1.8300      21.9166       7.7909     152.4977     625.9037
 2022.2500   92    12.47     1.26     0.45       2.2970      27.3926       6.5743     191.4166     684.7090
 2022.2500   93    11.30     2.82     0.10       2.4780      29.5521       6.6822     206.4996     707.5477
 2022.2500   94     8.79    -0.10     0.15       2.2340      26.6402       6.3896     186.1635     678.8318
 2022.2500   95    12.24     0.30     1.45       2.4462      29.1720       6.5318     203.8537     705.9994
 2022.2500   96     5.54    -3.59     0.20       1.8450      22.0013       5.9533     153.7492     632.2894
 2022.2500   97    13.01    -3.10     0.00       2.1224      25.3152       6.8271     176.8687     667.3536
 2022.2500   98    16.95     2.34     0.52       2.9375      35.0326       6.8682     244.7957     771.8188
 2022.2500   99    16.06     2.86     0.36       3.3926      40.4591       6.8872     282.7175     834.5242
 2022.2500  100     7.82    -2.03     0.00       2.4944      29.7638       7.0988     207.8635     719.0198
 2022.2500  101     8.35    -2.00     1.08       2.1965      26.1931       6.0885     183.0420     681.9896
 2022.2500  102     7.89    -1.08     0.43       2.0136      24.0119       6.0675     167.7992     659.0928
 2022.2500  103    10.83    -3.21     0.00       2.0343      24.2625       6.7534     169.5214     662.4959
 2022.2500  104     8.73     1.81     0.00       2.0331      24.2687       7.2620     169.4261     663.0024
 2022.2500  105     8.98     0.76     1.10       2.0034      23.8910       6.4062     166.9518     660.1186
 2022.2500  106    10.09     0.61     0.04       2.0621      24.5945       6.7919     171.8411     668.7679
 2022.2500  107    11.60    -1.19     0.00       2.1536      25.7226       7.5295     179.4677     681.9157
 2022.2500  108    13.74    -2.71     0.00       2.3474      28.1782       8.4508     195.6201     708.7432
 2022.2500  109    12.47    -0.71     0.00       2.3887      28.9349       9.2487     199.0551     713.4373
 2022.2500  110    15.34    -1.57     0.00       2.6405      32.5356      10.3602     220.0395     744.7813
 2022.2500  111    14.95     1.81     0.00       2.8520      35.8496      11.3243     237.6702     772.0849
 2022.2500  112    14.87     4.95     0.02       3.1863      40.3638      11.7581     265.5222     805.5235
 2022.2500  113    24.03     9.70     0.08       4.6639      59.5186      12.7252     388.6619    1073.5624
 2022.2500  114    25.43    10.13     0.06       5.9549      76.4593      13.2684     496.2414    1408.0819
 2022.2500  115    23.24    13.76     0.07       6.7348      86.9092      13.6569     561.2300    1708.8926
 2022.2500  116    20.78    11.45     0.01       6.4620      83.9908      13.9347     538.5019    1725.4338
 2022.2500  117    20.73     3.98     0.00       5.6871      74.4129      14.1323     473.9248    1563.7267
 2022.2500  118    18.75     6.86     0.00       5.0787      66.8035      14.3762     423.2245    1434.4974
 2022.2500  119    21.59     9.33     0.30       5.6366      72.8999      14.0261     469.7165    1669.4713
 2022.2500  120    21.14    14.60     0.47       7.8231     121.5174      12.4772     651.9277    2375.3023
 2022.3334  121    26.45     9.84     0.00       8.0771     103.8313      14.3505     673.0883    2433.4444
 2022.3334  122    29.94    14.77     0.07       8.2118     107.7188      15.6321     684.3165    2446.2545
 2022.3334  123    22.30     5.38     0.00       6.6063      87.2479      15.5154     550.5264    2125.7168
 2022.3334  124    19.63     1.93     0.00       5.3556      70.9659      15.4666     446.2970    1827.3504
 2022.3334  125    16.08     8.65     2.34       8.7465     104.3059       7.7203     728.8769    2861.9853
 2022.3334  126    18.37    10.97     0.07      22.2224     265.0771       8.2401    1851.8685    2916.1832
 2022.3334  127    18.62     7.85     0.00      20.7874     248.7335       9.3807    1732.2864    2849.4680
 2022.3334  128    22.52     8.82     0.00      21.6701     262.5360      11.0558    1805.8453    3071.1216
 2022.3334  129    25.64    10.02     0.00      22.9896     281.8238      12.1025    1915.8039    3291.9565
 2022.3334  130    26.49    10.89     0.00      23.3488     288.7879      12.7666    1945.7310    3382.4027
 2022.3334  131    21.56    16.28     3.06      23.2419     277.1719       8.2251    1936.8251    3485.0127
 2022.3334  132    27.87    13.20     0.03      24.0169     287.5912      10.2122    2001.4101    3591.3846
 2022.3334  133    25.99    11.16     0.00      22.4473     272.0326      11.6318    1870.6052    3552.5030
 2022.3334  134    25.05    11.21     0.00      20.7670     253.4068      12.1777    1730.5833    3500.9518
 2022.3334  135    29.17    12.13     0.00      20.2841     249.6009      12.9446    1690.3449    3501.4388
 2022.3334  136    28.79    18.89     0.43      20.0249     241.9851      11.7802    1668.7405    3528.8668
 2022.3334  137    27.22    14.89     0.31      18.5760     223.4407      11.2386    1548.0040    3520.4110
 2022.3334  138    23.07     9.09     0.00      15.3319     188.1679      12.7151    1277.6592    3349.8052
 2022.3334  139    24.21    13.04     2.48      14.8298     176.8756       8.8562    1235.8174    3432.7707
 2022.3334  140    23.39    13.01     0.00      13.4401     160.8884      10.3553    1120.0106    3378.8761
 2022.3334  141    27.04    10.27     0.00      12.7634     154.7721      12.0596    1052.9081    3348.4650
 2022.3334  142    27.33    17.45     0.04      12.3430     150.6702      12.7643    1010.4007    3334.1414
 2022.3334  143    29.68    16.15     0.55      11.7498     140.8388      10.9939     968.9610    3348.2605
 2022.3334  144    26.36     9.92     0.00      10.5097     128.5495      12.8877     847.1733    3244.3178
 2022.3334  145    23.99    14.20     1.43       9.7264     116.0100       9.0846     789.2137    3263.7376
 2022.3334  146    22.08    12.69     0.00       8.8855     106.3399      10.4472     701.7149    3191.8466
 2022.3334  147    17.17     4.87     0.00       7.1172      86.0602      11.4474     554.1572    2999.7343
 2022.3334  148    21.17     2.04     0.00       6.4727      79.6661      12.8120     499.5752    2903.6725
 2022.3334  149    24.02     7.87     0.00       6.3459      78.7885      13.5341     488.1640    2875.3710
 2022.3334  150    26.25    13.55     0.00       6.3540      79.6126      14.2773     488.0713    2849.5464
 2022.3334  151    30.41    16.06     1.42       7.0134      83.6789       9.6262     546.3199    3066.9513
 2022.4166  152    32.22    22.66     0.82       7.7363      92.2911       9.7262     599.0608    3201.9049
 2022.4166  153    32.52    22.68     0.98       7.4432      88.7969       9.8544     570.5686    3199.0463
 2022.4166  154    32.78    19.50     0.44       7.1925      85.8220      10.0559     537.5716    3178.6835
 2022.4166  155    31.27    21.04     0.80       7.0090      83.6151       9.9225     510.4196    3153.7488
 2022.4166  156    27.71    14.17     0.00       6.4331      77.3405      11.8515     476.3451    3092.2276
 2022.4166  157    23.84    13.45     0.00       5.9669      72.4416      12.7369     439.1990    3020.8176
 2022.4166  158    20.05     8.49     0.00       5.3817      65.7789      12.9695     391.7410    2924.5979
 2022.4166  159    25.03     6.63     0.00       5.0866      62.6906      13.6548     367.9150    2863.0295
 2022.4166  160    27.97     9.11     0.00       4.8977      60.9255      14.3788     352.9107    2805.7495
 2022.4166  161    30.30    14.98     0.00       4.7236      59.3319      15.1672     339.3484    2740.2127
 2022.4166  162    28.88    17.95     0.00       4.4333      56.2037      15.7447     316.8135    2640.9221
 2022.4166  163    24.73     9.58     0.00       4.0075      51.2669      15.9028     284.1969    2484.0921
 2022.4166  164    26.40    12.68     0.00       3.6564      47.1782      16.4536     257.8760    2326.6457
 2022.4166  165    30.76    15.69     0.06       3.3997      44.1477      17.0722     238.8976    2197.9249
 2022.4166  166    29.56    19.04     0.01       3.0597      40.0152      17.5660     213.8600    2026.9960
 2022.4166  167    24.88    14.11     0.00       2.7507      36.1794      17.6128     191.4922    1854.2515
 2022.4166  168    26.94    12.53     0.00       2.4877      32.8820      17.9757     172.5548    1703.0293
 2022.4166  169    27.94    12.74     0.00       2.2828      30.2898      18.3163     157.8890    1580.9330
 2022.4166  170    29.02    11.43     0.00       2.1228      28.2513      18.6147     146.4792    1483.8944
 2022.4166  171    29.79    15.70     0.00       2.0143      26.8598      18.9931     138.6594    1421.7347
 2022.4166  172    27.63    19.41     2.63       5.5613     248.6280       9.7511     336.6701    5199.3525
 2022.4166  173    30.24    19.40     0.35       5.3362     193.8083      10.1456     341.6723    4175.3098
 2022.4166  174    28.15    12.34     0.14       5.0894     150.3109      10.7322     342.4004    3337.8637
 2022.4166  175    23.11    12.10     1.77       5.1583     123.5652       9.6437     343.8374    2666.1643
 2022.4166  176    24.68    11.93     0.00       4.7280      92.4798      11.5571     331.4102    2624.3535
 2022.4166  177    24.39    11.70     0.16       4.6083      73.3579      11.8537     320.5053    2593.5394
 2022.4166  178    21.67    15.46     0.58       5.0248      64.4844       9.3593     325.7443    2577.5743
 2022.4166  179    26.79    13.37     0.00       4.5600      54.6526      11.5208     318.9057    2567.2024
 2022.4166  180    28.28    16.65     0.51       5.0304      60.0099      10.0053     327.1457    2569.9896
 2022.4166  181    29.85    17.00     0.03       4.4708      53.7738      12.3265     313.9905    2557.3537
 2022.5000  182    29.09    19.30     0.64       5.3813      64.1932      10.0827     360.4820    2474.5032
 2022.5000  183    30.11    19.27     0.00       4.7390      56.9269      12.2710     339.1158    2459.2561
 2022.5000  184    32.95    20.75     0.00       4.3873      53.2561      13.6613     311.7618    2445.0436
 2022.5000  185    30.98    17.53     0.00       4.2175      51.5596      14.2080     298.2176    2414.9889
 2022.5000  186    24.82     9.89     0.00       4.2214      52.0111      14.4030     299.7411    2358.7257
 2022.5000  187    26.39    13.13     0.00       4.0333      50.1179      14.9995     285.1400    2308.3609
 2022.5000  188    32.37    19.88     0.08       3.7373      46.7653      15.7753     261.2001    2271.0656
 2022.5000  189    28.91    19.28     0.21       3.5382      44.2835      15.7285     244.2342    2190.6395
 2022.5000  190    32.36    20.53     0.00       3.1292      39.9770      17.0605     214.7899    2077.3192
 2022.5000  191    31.16    20.76     0.00       2.8400      36.6049      17.5601     193.4655    1951.9971
 2022.5000  192    30.52    20.96     0.16       2.5273      32.7854      17.9262     170.7862    1782.1540
 2022.5000  193    31.77    20.24     0.13       2.2208      29.1120      18.5565     149.1547    1620.5589
 2022.5000  194    32.48    21.07     0.01       1.9640      25.8940      19.0094     130.7696    1483.8998
 2022.5000  195    30.52    19.18     0.01       1.8234      24.1487      19.2342     121.6483    1366.6716
 2022.5000  196    27.90    14.87     0.00       1.7776      23.6191      19.2705     119.8820    1274.0697
 2022.5000  197    28.97    17.78     0.00       1.6867      22.4617      19.5769     113.6831    1212.1192
 2022.5000  198    29.82    13.89     0.00       1.6253      21.6838      19.7421     109.7422    1159.0831
 2022.5000  199    29.23    18.94     0.89       3.9038     119.4187      15.1792     238.0327    2694.2766
 2022.5000  200    24.04    15.56     0.00       3.4150      72.8948      16.4909     236.1378    2048.7700
 2022.5000  201    26.45     9.89     0.00       2.9434      44.1336      18.0480     205.4677    1826.9479
 2022.5000  202    26.93    10.18     0.00       2.6515      34.5638      18.4717     184.3825    1677.5021
 2022.5000  203    26.58    14.55     0.00       2.3792      31.2215      18.8917     164.6861    1539.6099
 2022.5000  204    24.27    13.68     0.00       2.1749      28.6867      19.0324     150.3107    1417.7415
 2022.5000  205    26.10     9.39     0.00       1.9853      26.3017      19.2591     136.9079    1307.4368
 2022.5000  206    27.25    10.65     0.00       1.8830      25.3730      19.4537     127.9803    1394.0631
 2022.5000  207    29.86    15.43     0.00       1.8286      24.6577      19.8247     123.8287    1375.3754
 2022.5000  208    30.81    18.89     0.44       2.2643      36.9725      18.5097     146.3473    1615.3041
 2022.5000  209    30.62    17.01     0.00       1.8919      25.4216      19.9958     127.5506    1451.9778
 2022.5000  210    32.35    17.53     0.00       1.7830      24.0000      20.2866     119.4490    1404.7308
 2022.5000  211    31.33    19.74     0.25       1.7725      23.6457      19.9864     116.9776    1402.0428
 2022.5000  212    25.57    12.61     0.00       1.7682      23.8631      20.1167     119.7196    1335.5818
 2022.5834  213    26.80    10.31     0.00       2.0221      27.3044      20.1493     141.3555    1312.7548
 2022.5834  214    28.22    10.89     0.00       1.9717      26.6370      20.2860     138.2674    1294.8339
 2022.5834  215    30.08    15.50     0.00       1.9079      25.7853      20.5835     133.1702    1283.0758
 2022.5834  216    32.00    18.31     0.00       1.8255      24.6816      20.8883     126.4827    1273.9530
 2022.5834  217    31.02    19.49     0.60       3.1275     100.0380      18.4355     191.9549    2260.6856
 2022.5834  218    27.23    19.34     1.85       4.1803      86.2582       9.9472     279.0431    2340.2721
 2022.5834  219    25.24    15.95     2.67       4.3346      60.9213       9.8455     289.0795    2317.3113
 2022.5834  220    26.02    11.53     0.00       4.1018      49.8745      11.5064     286.3069    2292.7032
 2022.5834  221    27.03    11.79     0.00       3.9346      48.3105      13.0220     276.8475    2268.5611
 2022.5834  222    28.15    12.82     0.00       3.8104      47.0006      13.5210     266.9524    2249.2778
 2022.5834  223    29.15    14.58     0.00       3.6768      45.5890      14.0342     256.2821    2230.2262
 2022.5834  224    30.54    16.23     0.00       4.5277      56.4544      14.5577     328.9149    2210.1343
 2022.5834  225    31.75    18.03     0.00       4.2185      52.9091      15.0771     303.6075    2186.9914
 2022.5834  226    32.82    19.86     0.00       3.9023      49.2434      15.5930     277.8527    2159.0592
 2022.5834  227    33.28    20.72     0.00       3.6132      45.8822      16.0667     254.5470    2123.2599
 2022.5834  228    32.77    20.10     0.54       4.1159      50.5923      13.6316     264.0367    2170.0391
 2022.5834  229    24.30    14.39     0.27       4.2678      52.1267      12.4581     294.3077    2161.2363
 2022.5834  230    24.97    12.52     0.00       4.0748      50.5324      13.9686     289.0738    2124.6216
 2022.5834  231    27.36    13.45     0.00       3.7379      47.5214      15.6762     266.8330    2050.3335
 2022.5834  232    24.84    13.82     0.00       3.5537      45.4944      15.9551     252.7539    1991.8804
 2022.5834  233    24.66    11.75     0.00       3.3529      43.2156      16.2238     237.5037    1924.3866
 2022.5834  234    26.98     8.26     0.00       3.1394      40.7270      16.5383     221.3140    1850.9161
 2022.5834  235    27.89    11.84     0.00       2.8584      36.7576      16.9866     199.4439    1773.7834
 2022.5834  236    28.85    17.78     0.00       2.5857      33.2331      17.5478     178.3207    1694.3119
 2022.5834  237    29.38    17.81     0.00       2.3302      29.9332      17.9906     158.7996    1607.2437
 2022.5834  238    29.30    15.61     0.00       2.1095      27.0607      18.3368     142.2804    1516.3647
 2022.5834  239    25.31    13.68     0.29       2.2291      34.8317      17.2509     145.0990    1556.6999
 2022.5834  240    22.56    11.53     0.51       3.1282      37.0617      14.4935     188.5979    1875.8085
 2022.5834  241    20.38    10.39     0.15       2.8565      33.4930      14.1440     182.2978    1873.7975
 2022.5834  242    24.56     8.20     0.00       2.6652      31.5818      15.5620     172.6480    1849.0028
 2022.5834  243    27.94    13.45     0.00       2.3210      27.7817      17.1029     151.3743    1706.3706
 2022.6666  244    31.35    17.37     0.00       2.1832      26.4156      18.6039     146.1440    1500.0151
 2022.6666  245    32.36    17.77     0.00       1.8338      22.3714      19.6852     122.6693    1362.5394
 2022.6666  246    31.93    19.42     0.00       1.6368      19.8672      20.1068     107.7537    1286.3594
 2022.6666  247    30.66    21.17     0.32       1.8993      27.7748      18.9724     116.0850    1416.8385
 2022.6666  248    29.79    18.48     0.14       1.9759      22.8103      18.7508     119.7455    1484.3321
 2022.6666  249    25.37    14.52     0.12       2.0174      23.0036      18.3065     121.4977    1521.5915
 2022.6666  250    23.28    11.87     0.10       1.9939      22.4602      18.0277     119.0685    1538.0567
 2022.6666  251    25.35     6.96     0.00       1.7931      20.1969      18.4687     108.1254    1485.0670
 2022.6666  252    27.14    10.63     0.00       1.5584      17.4552      19.0838      93.2102    1354.0608
 2022.6666  253    25.68    15.21     0.02       1.3722      15.2219      19.4731      80.6049    1234.3698
 2022.6666  254    22.23    10.32     0.00       1.1598      12.7839      19.4096      66.1394    1111.1891
 2022.6666  255    21.85     5.54     0.18       1.2319      16.5082      18.7376      66.0720    1190.0208
 2022.6666  256    17.94     9.01     0.63       2.2369      55.5438      15.4174     107.6892    2191.4063
 2022.6666  257    19.20     6.48     0.00       1.7968      30.2283      15.8245      97.7672    1692.9841
 2022.6666  258    20.42     4.00     0.00       1.6544      18.8207      16.2422      88.2051    1623.6575
 2022.6666  259    19.61     5.62     0.00       1.5196      14.8211      16.6372      79.7497    1552.2334
 2022.6666  260    19.15     3.90     0.00       1.3452      13.0507      16.9217      69.2146    1450.3896
 2022.6666  261    18.19     6.74     1.02       1.7888      16.3331      11.6504      85.9041    1687.3984
 2022.6666  262    21.58    11.64     0.00       1.6870      15.2702      12.8450      89.1826    1721.5116
 2022.6666  263    21.09     8.47     0.02       1.6215      14.4690      13.6319      84.8562    1688.4923
 2022.6666  264    19.12     7.89     0.00       1.5078      13.3642      14.2928      77.6177    1624.4768
 2022.6666  265    22.90     7.49     0.00       1.4537      12.8196      15.1875      74.5288    1595.6770
 2022.6666  266    20.94    11.47     0.00       1.3912      12.1828      15.8156      70.9834    1560.0926
 2022.6666  267    18.66    10.74     0.59       1.6107      13.5182      12.8043      74.7805    1604.4773
 2022.6666  268    25.63    14.11     3.18       1.7403      14.4275       8.5233      84.6597    1693.4805
 2022.6666  269    25.00     8.90     2.55       1.7120      14.0327       8.4329      83.2226    1670.2251
 2022.6666  270    20.27     5.66     0.00       1.4232      11.5322       8.9713      72.1093    1569.0178
 2022.6666  271    22.59     7.25     0.00       1.3675      10.9623       9.7310      68.4727    1542.6531
 2022.6666  272    25.35     7.60     0.00       1.3462      10.6610      10.5555      67.0509    1543.8181
 2022.6666  273    21.21    12.96     0.46       1.3562      10.5515       8.6845      66.9657    1559.7153
 2022.7500  274    25.43     7.00     0.37       1.5010      11.5615       8.2879      81.5210    1478.9373
 2022.7500  275    29.38    18.06     0.00       1.6373      12.5018       9.3549      89.7788    1605.3152
 2022.7500  276    27.15    17.82     0.04       1.6450      12.4353       9.9427      89.5948    1637.1009
 2022.7500  277    24.27    14.15     1.08       1.7022      12.7540       8.3114      85.2585    1611.5655
 2022.7500  278    21.74    13.25     0.03       1.4724      10.9413       8.7326      77.1982    1568.2119
 2022.7500  279    17.72     5.69     0.00       1.2207       8.9980       9.0463      61.2502    1398.9475
 2022.7500  280    14.66     4.92     0.02       1.0087       7.3962       9.3148      49.1806    1210.1497
 2022.7500  281    12.49     0.41     0.10       0.7693       5.6243       8.9917      36.8137     941.8344
 2022.7500  282    12.19     1.05     0.09       0.6504       4.7519       8.8316      31.5016     782.3222
 2022.7500  283    12.60    -0.14     0.00       0.5510       4.0269       9.1602      26.7018     663.0319
 2022.7500  284    11.69    -4.05     0.00       0.4410       3.2253       9.3836      21.3213     533.7919
 2022.7500  285    16.48     4.41     0.00       0.4881       3.5762      10.0513      24.0726     578.3662
 2022.7500  286    14.38    -0.90     0.00       0.4044       2.9597      10.2847      19.1893     508.6652
 2022.7500  287    17.77     1.71     0.00       0.4017       2.9479      10.8309      18.9688     513.5824
 2022.7500  288    18.42     6.86     0.00       0.4181       3.0736      11.4076      19.0495     563.0143
 2022.7500  289    17.09     1.13     0.00       0.3578       2.6311      11.6342      15.6974     506.3481
 2022.7500  290    18.11     3.89     0.00       0.3430       2.5314      12.1129      14.4890     507.1611
 2022.7500  291    16.59     9.00     0.00       0.3540       2.6174      12.5777      14.4329     542.5824
 2022.7500  292    18.30     2.86     0.00       0.3111       2.3005      12.7956      12.2440     494.6196
 2022.7500  293    19.29     8.15     0.55       0.4543       8.1358      10.3361      14.3159     708.8294
 2022.7500  294    17.83     5.97     0.07       0.3535       4.2943      10.3166      13.2524     549.6561
 2022.7500  295    16.87     2.99     0.09       0.3160       2.6073      10.1491      11.5130     502.4078
