    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2040.7500  281    26.10    15.95     0.00       2.2914      14.0597       4.7655     128.6758    3010.3487
 2040.7500  282    26.48    13.75     0.00       2.3637      14.5856       4.9755     133.0035    3140.0341
 2040.7500  283    22.84    14.57     0.21       2.4058      18.4326       4.6447     134.0315    3166.7939
 2040.7500  284    18.78     8.96     0.04       2.0793      12.7701       4.6907     116.3151    2717.7519
 2040.7500  285    17.46     2.31     0.00       1.6463      10.1559       4.7274      93.0141    2087.2030
 2040.7500  286    17.73    10.08     0.80       1.7603      10.6651       3.2471      97.5333    2178.8771
 2040.7500  287    18.10     8.45     0.00       1.6868      10.2200       3.3573      93.5045    2076.7251
 2040.7500  288    21.78     7.65     0.00       1.6792      10.1759       3.5255      93.0259    2070.6861
 2040.7500  289    21.80     6.13     0.00       1.6013       9.7082       3.6718      88.8462    1966.0236
 2040.7500  290    23.59    10.61     0.00       1.7228      10.4540       3.8895      95.3853    2150.7737
 2040.7500  291    21.37     9.39     0.00       1.9877      12.0770       4.0207     118.3397    2096.4308
 2040.7500  292    16.11     5.48     0.00       1.6740      10.1853       4.0556      99.8084    1738.7629
 2040.7500  293    16.72    -0.33     0.00       1.3423       8.1843       4.1033      79.9938    1388.0444
 2040.7500  294    17.98     6.45     0.00       1.3586       8.3047       4.2929      80.9015    1418.1080
 2040.7500  295    17.44     3.48     0.00       1.2298       7.5413       4.3774      73.1693    1297.3574
 2040.7500  296    15.20     2.05     0.00       1.0722       6.5963       4.4405      63.7173    1153.7340
 2040.7500  297    16.22     3.09     0.00       1.0040       6.2008       4.5591      59.6430    1097.6605
 2040.7500  298    11.92     6.00     1.39       0.9987      15.1262       3.0600      59.1036    1363.8625
 2040.7500  299    10.22     5.11     0.31       0.9468       9.7671       3.0338      54.4315    1026.2066
 2040.7500  300    12.26     2.33     0.00       0.8656       6.0824       3.1101      49.0897     954.0145
 2040.7500  301    13.51     1.75     0.00       0.8048       4.8768       3.2012      45.4484     906.5792
 2040.7500  302    15.75     1.54     0.00       0.7727       4.6830       3.3037      43.5202     882.1149
 2040.7500  303    16.44     3.92     0.00       0.7905       4.7927       3.4316      44.5787     896.4234
 2040.7500  304    17.74     8.99     2.70       0.8976       5.4382       3.0544      51.3424     989.4700
 2040.7500  305    18.47     9.15     0.00       1.0419       6.3130       3.1755      55.6525    1049.1636
 2040.8334  306    17.54     3.54     0.38       1.0277       6.2268       3.0116      55.3860    1002.4580
 2040.8334  307    11.96     0.82     0.00       0.8422       5.1026       3.0519      45.9442     884.6807
 2040.8334  308    23.40     3.06     3.13       0.9135       5.5347       3.0158      49.0109     920.3551
 2040.8334  309    28.16    18.63     0.09       1.3962       8.4595       3.1862      76.2552    1298.1007
 2040.8334  310    24.49     0.87     1.68       1.1445       6.9342       3.0348      59.9104    1056.0587
 2040.8334  311     6.59     0.18     0.00       0.8399       5.0887       3.0261      44.6183     862.7921
 2040.8334  312     8.63    -3.59     0.00       0.6548       3.9677       3.0633      33.9652     740.6682
 2040.8334  313     9.23    -0.21     0.00       0.6038       3.6594       3.1744      31.1202     708.2614
 2040.8334  314    13.11    -1.61     0.00       0.5544       3.3613       3.2599      28.3951     677.5934
 2040.8334  315    15.21     1.29     0.00       0.5670       3.4399       3.3930      29.3073     685.8932
 2040.8334  316    12.38     0.98     0.00       0.5411       3.2855       3.4768      27.9148     669.6297
 2040.8334  317    15.36    -1.49     0.00       0.4987       3.0316       3.5513      25.5138     642.7199
 2040.8334  318    14.05    -1.05     0.00       0.4687       2.8538       3.6413      23.8322     623.3841
 2040.8334  319    12.32     5.02     1.04       0.5650       3.4234       2.8612      27.3204     659.3759
 2040.8334  320     9.88     1.14     0.00       0.4958       3.0042       2.9121      24.8426     632.1988
 2040.8334  321    10.16     3.67     0.00       0.5077       3.0761       3.0209      25.6040     638.7956
 2040.8334  322     8.85    -1.47     0.05       0.4351       2.6366       2.9752      21.3738     593.6564
 2040.8334  323    10.70    -3.52     0.15       0.3804       2.3047       2.7834      18.1464     558.7906
 2040.8334  324    17.89     0.18     0.29       0.4057       2.4583       2.7774      19.6964     573.9084
 2040.8334  325     4.05    -3.66     0.00       0.3338       2.0226       2.7580      15.4658     528.3371
 2040.8334  326     3.36    -3.32     0.07       0.2981       1.8062       2.6881      13.3999     504.9853
 2040.8334  327     6.83    -5.02     0.00       0.2811       1.7032       2.7409      12.5746     483.3967
 2040.8334  328     9.91     1.14     0.02       0.2973       1.8014       2.8519      13.4316     503.4358
 2040.8334  329    13.81     6.58     0.11       0.3760       2.2782       2.8125      18.0702     551.3420
 2040.8334  330    13.59     9.49     0.73       0.4863       2.9463       2.8180      23.3668     603.6009
 2040.8334  331    16.78     9.80     0.28       0.5480       3.3200       2.8612      28.2652     651.4193
 2040.8334  332    18.70     6.08     2.56       0.5774       3.4986       2.8387      28.7817     655.0168
 2040.8334  333     9.96     1.66     0.00       0.4791       2.9027       2.8529      23.9558     605.9149
 2040.8334  334    10.73     6.30     0.00       0.5090       3.0843       2.9667      25.7750     622.7270
 2040.8334  335    10.77     7.18     4.62       0.5602       3.3941       2.8030      27.4853     638.0183
 2040.9166  336     7.93    -1.82     1.01       0.4685       0.0000       2.7015      22.2844     552.2490
 2040.9166  337     4.27    -3.30     0.00       0.3680       0.0000       2.6362      18.4689     517.1884
 2040.9166  338     2.87    -2.15     0.23       0.3293       0.0000       2.6183      16.1365     495.0203
 2040.9166  339    -0.50    -4.43     0.04       0.2939       0.0000       2.5940      14.0360     474.5344
 2040.9166  340     0.42    -4.78     0.00       0.2893       0.0000       2.5805      13.9115     460.6060
 2040.9166  341     0.73    -2.72     0.29       0.2879       0.0000       2.5727      13.9357     451.5840
 2040.9166  342     3.50    -3.80     0.35       0.2869       0.0000       2.5658      13.9586     444.9651
 2040.9166  343     3.76     0.47     0.07       0.2864       0.0000       2.5649      13.9806     441.9485
 2040.9166  344     8.67     1.99     0.25       0.2857       0.0000       2.5704      14.0017     442.8840
 2040.9166  345     4.63    -4.83     0.00       0.2859       0.0000       2.5482      14.0227     434.3833
 2040.9166  346     1.84    -3.29     0.00       0.2856       0.0000       2.5377      14.0430     427.7873
 2040.9166  347     4.53    -1.59     0.04       0.2852       0.0000       2.5380      14.0626     425.5975
 2040.9166  348    -0.02    -4.17     0.03       0.2845       0.0000       2.5199      14.0812     418.0603
 2040.9166  349     3.26    -3.99     0.00       0.2837       0.0000       2.5181      14.0989     414.9643
 2040.9166  350     7.38    -1.22     0.25       0.2843       0.0000       2.5253      14.1167     416.3999
 2040.9166  351     8.96    -0.00     0.03       0.2846       0.0000       2.5288      14.1345     418.2324
 2040.9166  352     8.62     2.47     0.00       0.2881       1.7458       2.5624      14.1552     431.8282
 2040.9166  353     7.43     3.47     0.00       0.2905       1.7600       2.5780      14.1776     443.4848
 2040.9166  354     8.76     2.08     0.11       0.2908       1.7616       2.6051      14.1999     445.3413
 2040.9166  355    10.43     4.16     0.13       0.2935       1.7780       2.6385      14.2243     459.2964
 2040.9166  356     7.19    -2.50     0.64       0.3003       0.0000       2.5771      14.2543     438.9238
 2040.9166  357    -1.37    -7.33     0.02       0.2872       0.0000       2.5414      14.2722     419.8625
 2040.9166  358     2.69    -5.51     0.76       0.2950       0.0000       2.5394      14.2967     412.5576
 2040.9166  359    -4.47   -12.69     0.03       0.2837       0.0000       2.5074      14.3107     398.4731
 2040.9166  360   -11.44   -14.48     0.00       0.2814       0.0000       2.4802      14.3224     384.8510
 2040.9166  361    -7.12   -13.86     0.28       0.2803       0.0000       2.4764      14.3329     378.5770
 2040.9166  362    -6.41   -10.65     0.11       0.2797       0.0000       2.4739      14.3427     375.0446
 2040.9166  363    -8.61   -16.27     0.05       0.2785       0.0000       2.4551      14.3513     368.1014
 2040.9166  364   -10.25   -15.09     0.00       0.2776       0.0000       2.4450      14.3590     362.8208
 2040.9166  365    -2.47   -12.89     0.00       0.2776       0.0000       2.4520      14.3664     362.6954
 2040.9166  366    -4.89    -9.57     0.00       0.2774       0.0000       2.4493      14.3736     361.7566
 2041.0000    1    -3.70   -14.30     0.11       0.2892       0.0000       2.4402      15.1975     359.0521
 2041.0000    2     2.51    -6.06     0.37       0.2819       0.0000       2.4573      15.1948     362.8796
 2041.0000    3     1.96    -2.25     0.00       0.2822       0.0000       2.4623      15.1923     365.6902
 2041.0000    4     1.97    -1.97     2.06       0.2821       0.0000       2.4630      15.1899     367.2148
 2041.0000    5    -1.19   -11.30     0.66       0.2818       0.0000       2.4538      15.1872     365.5468
 2041.0000    6    -6.94   -14.47     0.00       0.2815       0.0000       2.4446      15.1843     362.7290
 2041.0000    7    -1.34    -9.93     0.02       0.2814       0.0000       2.4475      15.1814     362.7143
 2041.0000    8    -0.18    -3.27     0.03       0.2814       0.0000       2.4510      15.1785     363.7110
 2041.0000    9     1.67    -3.08     0.07       0.2814       0.0000       2.4516      15.1756     364.3257
 2041.0000   10     1.25    -4.13     0.00       0.2813       0.0000       2.4496      15.1727     364.1536
 2041.0000   11     1.49    -5.06     0.58       0.2804       0.0000       2.4482      15.1690     363.8791
 2041.0000   12    -1.75    -9.48     0.00       0.2808       0.0000       2.4422      15.1657     362.2681
 2041.0000   13    -5.28   -12.93     0.71       0.2796       0.0000       2.4393      15.1615     361.0304
 2041.0000   14    -5.81   -15.90     0.00       0.2802       0.0000       2.4355      15.1579     359.5892
 2041.0000   15    -4.56   -11.90     0.41       0.2801       0.0000       2.4367      15.1541     359.4495
 2041.0000   16     1.44    -6.89     0.60       0.2789       0.0000       2.4388      15.1495     359.9752
 2041.0000   17    -2.11   -10.59     0.03       0.2799       0.0000       2.4373      15.1458     359.7894
 2041.0000   18     1.11   -12.12     0.18       0.2798       0.0000       2.4365      15.1420     359.6167
 2041.0000   19     1.08   -11.23     0.41       0.2796       0.0000       2.4361      15.1381     359.5098
 2041.0000   20     0.32   -12.27     0.13       0.2794       0.0000       2.4350      15.1342     359.2312
 2041.0000   21     1.67   -13.43     0.16       0.2793       0.0000       2.4338      15.1302     358.8644
 2041.0000   22     2.46    -4.06     0.12       0.2791       0.0000       2.4325      15.1261     358.4408
 2041.0000   23     1.25    -6.57     0.07       0.2789       0.0000       2.4312      15.1218     357.9780
 2041.0000   24     0.90    -7.29     0.00       0.2787       0.0000       2.4299      15.1175     357.4879
 2041.0000   25    -1.96   -10.30     0.07       0.2785       0.0000       2.4285      15.1130     356.9786
 2041.0000   26    -2.16   -11.82     0.00       0.2783       0.0000       2.4272      15.1085     356.4556
 2041.0000   27     1.82    -4.15     0.00       0.2781       0.0000       2.4259      15.1038     355.9231
 2041.0000   28     6.26    -0.55     0.05       0.2779       0.0000       2.4248      15.0990     355.4701
 2041.0000   29     8.24    -0.45     0.00       0.2777       0.0000       2.4247      15.0942     355.2812
 2041.0000   30     4.92    -1.39     0.07       0.2775       0.0000       2.4231      15.0893     354.7724
 2041.0000   31     1.17    -4.87     0.00       0.2772       0.0000       2.4201      15.0842     353.8174
 2041.0834   32     0.65    -2.99     0.81       0.2899       0.0000       2.4194      15.7440     391.1392
 2041.0834   33     0.22    -2.15     0.73       0.2759       0.0000       2.4181      15.7267     390.5128
 2041.0834   34     0.40    -5.20     0.05       0.2845       0.0000       2.4168      15.7174     389.8825
 2041.0834   35     2.17    -4.96     0.03       0.2842       0.0000       2.4155      15.7080     389.2536
 2041.0834   36     1.33   -11.73     0.18       0.2840       0.0000       2.4143      15.6986     388.6300
 2041.0834   37    -1.93   -13.54     0.10       0.2837       0.0000       2.4130      15.6891     388.0117
 2041.0834   38     1.69    -8.28     0.00       0.2835       0.0000       2.4118      15.6795     387.3990
 2041.0834   39     0.95    -2.59     0.41       0.2832       0.0000       2.4105      15.6698     386.7918
 2041.0834   40     0.72   -10.74     0.31       0.2829       0.0000       2.4093      15.6601     386.1903
 2041.0834   41    -3.97   -12.91     0.00       0.2827       0.0000       2.4081      15.6503     385.5942
 2041.0834   42     0.38   -10.48     0.00       0.2824       0.0000       2.4069      15.6405     385.0040
 2041.0834   43     3.09    -5.89     0.00       0.2822       0.0000       2.4058      15.6306     384.4192
 2041.0834   44     1.19    -4.50     0.00       0.2819       0.0000       2.4046      15.6206     383.8401
 2041.0834   45     4.54    -4.41     0.00       0.2817       0.0000       2.4035      15.6106     383.2662
 2041.0834   46     6.92    -3.35     0.00       0.2814       0.0000       2.4027      15.6005     382.7904
 2041.0834   47     7.25    -1.53     0.00       0.3810       0.0000       1.2685      15.5903     382.6680
 2041.0834   48     7.81     1.04     0.00       0.5313       0.0000       0.5899      15.5804     382.9668
 2041.0834   49     6.21    -2.77     0.00       0.5318       0.0000       0.5894      15.5709     382.5042
 2041.0834   50     3.65    -1.44     0.00       0.5320       0.0000       0.5890      15.5618     381.9638
 2041.0834   51     7.58    -1.05     0.13       0.4323       0.0000       0.5897      15.5532     382.3569
 2041.0834   52    10.72     3.44     0.05       0.2796       0.0000       2.3739      15.5424     384.5711
 2041.0834   53     9.45     2.82     0.08       0.2952       0.0000       2.3760      15.5458     386.1834
 2041.0834   54     6.48    -2.37     0.88       0.3005       0.0000       2.3674      15.5539     384.3221
 2041.0834   55     1.32    -3.89     0.01       0.2965       0.0000       2.3592      15.5582     381.3802
 2041.0834   56     6.04    -2.96     0.01       0.2967       0.0000       1.5044      15.5627     381.2934
 2041.0834   57     6.65     0.15     0.12       0.3260       0.0000       0.7247      15.5672     382.2005
 2041.0834   58     5.53    -0.56     0.24       0.4469       0.0000       0.5896      15.5716     382.1055
 2041.0834   59     2.99    -5.05     0.03       0.2966       0.0000       0.5872      15.5757     379.5156
 2041.1666   60    -0.61    -4.61     0.49       0.5527       0.0000       0.5856      16.4101     340.4187
 2041.1666   61    -0.03    -8.04     0.00       0.4444       0.0000       0.5840      16.3983     337.8912
 2041.1666   62    -0.86   -10.09     0.00       0.4440       0.0000       0.5823      16.3863     335.1741
 2041.1666   63     2.58    -5.93     0.00       0.4443       0.0000       0.5837      16.3746     335.2131
 2041.1666   64     1.32    -5.46     0.04       0.2941       0.0000       0.5832      16.3631     334.5357
 2041.1666   65     4.17    -5.67     0.00       0.2939       0.0000       0.5837      16.3516     334.6406
 2041.1666   66     7.89    -1.58     0.02       0.2915       0.0000       2.3542      16.3380     337.3902
 2041.1666   67     5.28    -0.32     0.00       0.2991       0.0000       1.2591      16.3316     338.8473
 2041.1666   68    12.30     1.32     0.13       0.3016       1.8272       2.4470      16.3274     362.5452
 2041.1666   69    12.78    -2.67     0.55       0.3056       1.8514       2.4460      16.3269     373.4206
 2041.1666   70     8.98    -6.41     0.00       0.3036       1.8395       2.4028      16.3247     365.3755
 2041.1666   71     6.81    -5.85     2.13       0.3034       0.0000       2.3765      16.3222     356.0118
 2041.1666   72    -2.43   -11.82     0.03       0.3001       0.0000       2.3465      16.3169     344.7007
 2041.1666   73     2.42    -9.81     0.00       0.2989       0.0000       2.3462      16.3106     340.4356
 2041.1666   74     3.75    -3.24     1.12       0.3004       0.0000       2.3538      16.3058     340.2176
 2041.1666   75     5.42    -1.23     0.00       1.8098       0.0000       1.1978      16.3000     340.8503
 2041.1666   76    11.23    -0.10     0.00       0.2996       1.8155       2.4427      16.2946     362.1633
 2041.1666   77    19.02     3.82     0.00       0.3118       1.8894       2.7358      16.3003     411.5045
 2041.1666   78    19.49     9.99     0.30       0.3864       2.3411       2.7401      20.6147     473.8854
 2041.1666   79    17.86     9.99     0.11       0.4887       2.9607       2.7582      26.9316     518.5500
 2041.1666   80    15.59    -4.99     0.35       0.4135       2.5054       2.5800      22.2982     485.4190
 2041.1666   81     2.58    -4.95     0.00       0.3143       1.9044       2.5583      16.2892     428.7010
 2041.1666   82     9.97    -4.22     0.00       0.3141       1.9031       2.7264      16.2970     427.6217
 2041.1666   83    11.04    -0.72     0.00       0.3156       1.9127       2.8938      16.3060     437.9984
 2041.1666   84     8.58    -2.68     0.00       0.3137       1.9022       2.9815      16.3133     428.1999
 2041.1666   85     5.17    -7.11     0.00       0.3090       1.8754       3.0110      16.3164     401.2351
 2041.1666   86    17.20     0.89     1.02       0.3437       2.0827       2.7099      18.0095     451.9467
 2041.1666   87    23.14    11.85     0.67       0.5874       3.5590       2.8788      33.0415     557.7607
 2041.1666   88    16.47     4.68     0.00       0.5963       3.6134       2.9991      33.6434     561.8436
 2041.1666   89    14.59     3.23     6.24       0.5896       3.5721       2.7749      33.3169     559.5624
 2041.1666   90    14.63     2.80     2.08       0.6029       3.6528       2.7816      33.9197     563.6695
 2041.2500   91    11.02     2.59     0.24       0.6092       3.6907       2.7312      34.3120     563.0787
 2041.2500   92     9.35     1.40     0.17       0.5300       3.2113       2.7005      30.8854     540.7331
 2041.2500   93     7.41     0.78     0.00       0.4735       2.8690       2.7790      27.2584     516.7355
 2041.2500   94     7.11     1.54     0.38       0.4439       2.6893       2.6557      25.4226     504.3963
 2041.2500   95    18.08     2.98     1.80       0.5693       3.4495       2.8329      34.4235     564.1714
 2041.2500   96    20.61    12.06     0.94       0.8470       5.1317       2.9310      50.9793     675.1920
 2041.2500   97    19.54     9.56     0.26       0.9985       6.0499       2.9463      59.5151     736.0569
 2041.2500   98    14.21     4.94     0.00       0.9088       5.5071       3.0587      53.8018     697.1787
 2041.2500   99    18.49     4.66     0.00       0.9927       6.0207       3.3434      58.9054     734.7080
 2041.2500  100    19.66    10.24     0.63       1.1705       7.0922       2.9908      70.5491     824.1779
 2041.2500  101    21.00     7.11     0.00       1.2894       7.8154       3.2726      77.1347     880.0921
 2041.2500  102    25.30     8.24     0.50       1.5392       9.3261       3.1303      92.8122    1021.9782
 2041.2500  103    24.22     8.09     0.17       1.6923      10.2540       3.1836     101.3731    1112.5422
 2041.2500  104    21.77     9.03     0.00       1.7490      10.6047       3.4693     104.5848    1155.4792
 2041.2500  105    19.06     3.52     0.62       1.5733       9.5327       3.0663      93.9557    1057.2712
 2041.2500  106    12.45     1.14     1.54       4.2188      25.5606       2.9378      85.0325   15937.0852
 2041.2500  107     7.49    -0.66     0.08       3.2860      19.9093       2.8671      68.9109   13426.7509
 2041.2500  108     7.41     1.06     0.23       2.8640      17.3522       2.8146      63.4107   11961.9775
 2041.2500  109     5.99    -6.88     0.05       2.3183      14.0467       2.8340      50.1183   10155.6563
 2041.2500  110     9.51    -1.99     0.00       2.2528      13.6533       3.0480      52.1590    9865.2536
 2041.2500  111    11.17    -4.33     0.00       2.1753      13.1966       3.2519      52.9653    9510.5594
 2041.2500  112    20.78     1.98     1.45       2.5946      15.7209       3.0197      80.4967   11078.6605
 2041.2500  113    20.02     6.20     4.60       3.0404      18.4216       3.0520     105.5901   12307.5235
 2041.2500  114    14.47     4.89     0.06       3.1742      19.2393       3.2250     106.2213   11679.3442
 2041.2500  115    12.65     0.50     0.00       2.8722      17.4287       3.3996      98.0187   10600.9531
 2041.2500  116    10.60     1.26     0.18       2.5667      15.5622       3.2319      90.8481    9746.9342
 2041.2500  117    14.39     1.84     0.03       2.7039      16.4231       3.5235      99.6931    9833.3961
 2041.2500  118    16.56    -2.36     0.00       2.7520      16.7901       3.8321     105.1011    9715.8962
 2041.2500  119    26.07     4.89     0.02       3.7510      23.1628       4.4834     156.4008   12001.2403
 2041.2500  120    29.53    19.25     0.26       5.7887      35.6179       4.5927     258.8426   17793.2918
 2041.3334  121    28.85    14.76     0.24       7.1358      43.8808       4.6080     339.3706   20615.4346
 2041.3334  122    21.53     5.50     0.49       5.8394      35.4519       3.7669     306.7692   17022.0840
 2041.3334  123    19.80     4.89     0.00       5.4977      33.5309       4.0969     287.9797   14961.1104
 2041.3334  124    19.07     4.17     0.00       5.1893      31.9143       4.4345     272.0081   13370.6808
 2041.3334  125    27.13     6.23     1.16       5.4320      32.9143       3.3757     328.9379   15909.6062
 2041.3334  126    22.28     5.95     0.07       7.0402      42.7201       3.7440     334.0791   22307.7798
 2041.3334  127    25.50    10.18     1.44       6.8202      41.3248       3.3942     375.8712   24920.6543
 2041.3334  128    19.85     8.91     0.00       7.4100      44.9408       3.6817     361.7361   21704.2923
 2041.3334  129    19.04     8.92     0.41       6.8437      41.4655       3.2727     354.0263   19635.2386
 2041.3334  130    17.56     6.38     0.17       6.2175      37.6712       3.2407     329.1462   16893.4011
 2041.3334  131    20.95     2.99     0.00       6.3351      38.4217       3.6609     333.0300   16108.3210
 2041.3334  132    22.47     9.56     0.00       7.1489      43.5236       4.1357     373.7579   17320.2169
 2041.3334  133    24.45    11.28     2.53       6.6728      40.4315       3.4257     413.9499   18771.0798
 2041.3334  134    22.42     9.71     0.29       7.8939      47.8296       3.4006     421.5308   17785.3572
 2041.3334  135    21.77    11.03     1.44       6.9644      41.6550       3.4088     411.2559   16989.9189
 2041.3334  136    29.05     9.84     0.19       8.8815      52.9766       3.6764     466.2657   18303.5517
 2041.3334  137    26.51    16.38     0.11       9.5990      57.1478       4.0276     503.0260   18271.2412
 2041.3334  138    21.80     9.05     0.00       8.5645      51.1088       4.4212     442.5428   15514.1139
 2041.3334  139    24.77     6.64     0.00       8.0102      48.3874       5.0492     419.4202   14141.3188
 2041.3334  140    23.53    10.02     0.00       7.0323      43.2999       5.6202     375.6178   12441.1023
 2041.3334  141    23.39     7.80     0.00       5.5047      34.7663       6.1807     297.8456    9962.1171
 2041.3334  142    24.65     9.54     0.00       5.0575      32.2174       6.5858     276.1518    9105.5489
 2041.3334  143    26.62    10.76     0.00       4.8016      30.5654       6.8908     263.8581    8520.8976
 2041.3334  144    25.95    13.63     0.00       4.4856      28.5140       7.1630     247.7577    7860.9657
 2041.3334  145    29.14    14.18     0.38       4.9021      30.2361       7.0253     270.6472    8192.6656
 2041.3334  146    27.19    18.02     5.01       7.8217      44.5375       3.7834     427.7392   11311.1603
 2041.3334  147    21.11     7.08     3.83       6.9454      39.3549       3.6744     347.6989    9626.5268
 2041.3334  148    16.59     2.44     0.00       5.4777      30.9388       4.0093     267.0774    7651.4250
 2041.3334  149    23.70     4.29     0.00       5.3451      30.2085       4.7136     262.5152    7413.6120
 2041.3334  150    26.00    12.82     0.02       5.5269      31.4049       5.4305     276.4696    7527.1004
 2041.3334  151    32.28    17.97     0.29       6.2362      35.2393       5.7581     314.4554    7708.5799
 2041.4166  152    27.52    18.48     0.51       7.2608      40.3427       5.1366     359.4217    7699.3585
 2041.4166  153    30.61    14.40     0.00       6.3996      35.7761       6.0156     339.9167    7164.4074
 2041.4166  154    28.47    15.76     0.00       5.6442      31.9363       6.7160     301.4244    6460.3615
 2041.4166  155    25.22    11.43     0.00       4.3662      25.0809       7.2133     231.8857    5412.5464
 2041.4166  156    23.65    11.20     0.00       3.1596      18.4050       7.6239     165.6106    4237.1395
 2041.4166  157    21.43    10.01     1.16       4.9292      26.5777       5.4243     225.9013    5433.0146
 2041.4166  158    14.55    10.94     2.31       4.1037      21.9737       3.4554     183.2378    4662.1862
 2041.4166  159    19.88     8.98     0.00       3.6856      19.6541       3.9889     170.3751    4392.4159
 2041.4166  160    23.05     3.58     0.00       3.4580      18.3928       4.5194     158.7452    4152.5355
 2041.4166  161    21.90    10.69     1.47       3.8493      20.2910       3.6492     160.6945    4069.6523
 2041.4166  162    21.68     8.90     0.03       3.3118      17.3737       4.1081     149.8533    3859.5009
 2041.4166  163    24.22    13.44     0.83       3.8912      20.2855       3.7109     160.3830    3911.0231
 2041.4166  164    23.39    17.05     2.79       3.9688      20.5748       3.6571     166.3089    3873.9085
 2041.4166  165    24.49    15.08     0.00       3.5600      18.3943       4.1573     162.8572    3787.7417
 2041.4166  166    24.24    15.05     4.22       3.9886      20.5115       3.7302     165.3407    3692.6466
 2041.4166  167    26.08    16.81     1.73       4.1466      21.2474       3.7855     173.8994    3658.8827
 2041.4166  168    27.28    13.73     0.00       3.6247      18.5237       4.3828     168.5363    3568.3188
 2041.4166  169    29.29    13.86     0.00       3.5750      18.2679       5.0415     166.6510    3501.1703
 2041.4166  170    28.40    14.25     0.00      72.4471     371.2233       5.6135    4871.0214    3385.2381
 2041.4166  171    27.60    14.57     0.00      70.3127     350.6518       6.1349    4762.9798    3228.3679
 2041.4166  172    28.11    15.93     0.00      67.6446     328.6887       6.6466    4628.2228    3051.8100
 2041.4166  173    31.23    20.60     0.44      75.4935     345.9224       6.2523    5085.9814    3099.5873
 2041.4166  174    29.76    23.20     0.82      85.5712     376.8123       4.8954    5705.8011    3247.2894
 2041.4166  175    30.84    16.80     0.00      83.0672     359.2461       5.8166    5563.3302    3119.4428
 2041.4166  176    29.62    18.36     0.00      75.5786     317.0534       6.5053    5109.7646    2954.0637
 2041.4166  177    27.10    17.09     0.00      59.3687     242.0486       6.9794    4063.1826    2725.4397
 2041.4166  178    28.74    12.91     0.00      47.7205     188.4198       7.2715    3300.1540    2531.9594
 2041.4166  179    30.32    15.45     0.00      38.8214     148.0335       7.6146    2717.8876    2322.6605
 2041.4166  180    29.24    17.63     0.02      30.6665     112.7844       7.8557    2172.8151    2083.2123
 2041.4166  181    26.52    17.87     0.80      39.4175     131.9500       6.3650    2646.6485    2697.7956
 2041.5000  182    31.11    16.90     0.00      33.7083     111.2304       7.0192    2290.3972    2458.8883
 2041.5000  183    32.60    22.06     0.00      28.2491      90.8359       7.5450    1946.6970    2299.1432
 2041.5000  184    30.46    18.80     0.00      21.6062      68.2169       7.8560    1512.8371    2053.1672
 2041.5000  185    26.40    12.60     0.00      14.8910      46.2363       7.9915    1060.2389    1732.9949
 2041.5000  186    28.86    13.41     0.00      10.5939      32.5174       8.2652     768.2371    1416.6975
 2041.5000  187    32.31    19.68     0.00       7.9899      24.3259       8.5924     589.9451    1150.9335
 2041.5000  188    32.20    21.07     0.00       6.0092      18.2843       8.7595     450.9192     921.7820
 2041.5000  189    31.40    21.44     0.79      13.1736      92.6601       7.9089     910.5914    2429.9708
 2041.5000  190    32.18    16.78     0.00       8.6661      42.6007       8.3635     616.8062    1480.5120
 2041.5000  191    30.09    14.15     0.00       5.6869      19.4591       8.5637     415.7717    1143.9383
 2041.5000  192    30.55    16.92     0.00       3.8707      11.6122       8.7437     289.9398     872.8942
 2041.5000  193    31.99    15.46     0.00       2.5676       7.8072       8.8191     196.7145     636.3720
 2041.5000  194    29.94    20.89     0.86       7.2271      20.4454       8.1750     503.4919    1725.8395
 2041.5000  195    28.40    16.62     0.00       4.0358      11.8114       8.5327     291.9583    1149.0569
 2041.5000  196    30.21    13.09     0.00       3.2992       9.7873       8.6267     243.0307    1063.1362
 2041.5000  197    33.83    19.07     0.02       2.4224       7.2811       8.8594     181.9974     861.7415
 2041.5000  198    34.07    23.17     0.00       1.8636       5.6595       8.9875     142.4617     709.6758
 2041.5000  199    32.42    16.11     0.01       1.3738       4.2144       8.8866     107.0169     599.5002
 2041.5000  200    31.04    15.95     0.00       1.0231       3.1608       8.7965      80.0667     490.8051
 2041.5000  201    30.11    22.10     0.47       1.4106       4.2123       8.8703     104.9155     706.5462
 2041.5000  202    29.06    17.51     0.00       1.2049       3.6456       8.8451      91.5185     670.8263
 2041.5000  203    30.06    17.85     0.00       0.8627       2.6403       8.8245      66.8950     530.1387
 2041.5000  204    30.74    21.78     0.02       0.6914       2.1379       8.7525      51.9413     432.9691
 2041.5000  205    30.07    20.48     0.00       0.5227       1.6265       8.5517      39.3013     343.3199
 2041.5000  206    31.03    13.76     0.00       0.3480       1.0893       8.1960      26.4441     248.9473
 2041.5000  207    32.36    16.87     0.00       0.2347       0.7389       7.7767      18.0837     178.2741
 2041.5000  208    31.21    17.67     0.00       0.2047       0.6454       7.4378      15.4057     161.8282
 2041.5000  209    32.16    17.99     0.00       0.1913       0.6035       7.1143      14.1346     154.8995
 2041.5000  210    33.27    17.85     0.00       0.1771       0.5594       6.8515      12.7821     147.9396
 2041.5000  211    33.75    18.55     0.00       0.1645       0.5197       6.7761      11.5666     141.2351
