    time   dayofyr      aglivc     bglivcj     bglivcm      rleavc     frootcj     frootcm      fbrchc      rlwodc      crootc      frnutc
2024.92  348      2.4715      1.8298      0.0972      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2024.92  349      2.4887      1.8412      0.0979      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2024.92  350      2.4887      1.8408      0.0979      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2024.92  351      2.4887      1.8404      0.0979      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2024.92  352      2.4964      1.8454      0.0982      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2024.92  353      2.4964      1.8450      0.0982      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2024.92  354      2.4964      1.8446      0.0982      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2024.92  355      2.4964      1.8443      0.0982      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2024.92  356      2.4964      1.8439      0.0982      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2024.92  357      2.4964      1.8435      0.0981      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2024.92  358      2.4964      1.8431      0.0981      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2024.92  359      2.4964      1.8428      0.0981      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2024.92  360      2.4964      1.8424      0.0981      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2024.92  361      2.4964      1.8420      0.0981      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2024.92  362      2.4964      1.8416      0.0981      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2024.92  363      2.4964      1.8412      0.0980      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2024.92  364      2.4964      1.8408      0.0980      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2024.92  365      2.4964      1.8404      0.0980      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2024.92  366      2.4964      1.8400      0.0980      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.00   1      2.4964      1.8396      0.0980      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.00   2      2.4964      1.8392      0.0979      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.00   3      2.4964      1.8388      0.0979      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.00   4      2.4964      1.8385      0.0979      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.00   5      2.4964      1.8381      0.0979      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.00   6      2.4964      1.8377      0.0979      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.00   7      2.4964      1.8373      0.0978      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.00   8      2.4964      1.8369      0.0978      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.00   9      2.4964      1.8365      0.0978      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.00  10      2.4964      1.8361      0.0978      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.00  11      2.4964      1.8357      0.0978      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.00  12      2.5144      1.8475      0.0984      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.00  13      2.5417      1.8658      0.0993      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.00  14      2.5655      1.8816      0.1002      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.00  15      2.5806      1.8915      0.1007      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.00  16      2.5806      1.8911      0.1007      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.00  17      2.5806      1.8907      0.1007      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.00  18      2.5806      1.8903      0.1006      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.00  19      2.5806      1.8899      0.1006      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.00  20      2.6082      1.9083      0.1016      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.00  21      2.6082      1.9079      0.1016      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.00  22      2.6082      1.9074      0.1015      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.00  23      2.6082      1.9070      0.1015      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.00  24      2.6082      1.9066      0.1015      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.00  25      2.6082      1.9062      0.1015      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.00  26      2.6082      1.9058      0.1015      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.00  27      2.6082      1.9054      0.1014      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.00  28      2.6082      1.9049      0.1014      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.00  29      2.6082      1.9045      0.1014      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.00  30      2.6082      1.9041      0.1014      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.00  31      2.6082      1.9037      0.1013      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.08  32      2.6082      1.9032      0.1013      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.08  33      2.6082      1.9028      0.1013      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.08  34      2.6082      1.9023      0.1013      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.08  35      2.6082      1.9018      0.1012      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.08  36      2.6082      1.9014      0.1012      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.08  37      2.6082      1.9009      0.1012      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.08  38      2.6082      1.9005      0.1012      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.08  39      2.6082      1.9000      0.1011      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.08  40      2.6082      1.8995      0.1011      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.08  41      2.6082      1.8991      0.1011      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.08  42      2.6082      1.8986      0.1011      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.08  43      2.6082      1.8981      0.1011      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.08  44      2.6082      1.8977      0.1010      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.08  45      2.6082      1.8972      0.1010      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.08  46      2.6082      1.8967      0.1010      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.08  47      2.6082      1.8963      0.1010      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.08  48      2.6082      1.8958      0.1009      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.08  49      3.0347      2.1863      0.1162      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.08  50      3.5468      2.6415      0.1402      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.08  51      3.6463      2.7087      0.1437      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.08  52      3.9320      2.9030      0.1539      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.08  53      4.4176      3.3416      0.1770      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.08  54      4.7256      3.5509      0.1880      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.08  55      4.7639      3.5762      0.1894      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.08  56      4.7639      3.5753      0.1893      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.08  57      4.7639      3.5745      0.1893      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.08  58      4.7639      3.5736      0.1892      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.08  59      4.7639      3.5727      0.1892      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.17  60      4.7639      3.5719      0.1892      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.17  61      4.7639      3.5711      0.1891      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.17  62      4.7639      3.5703      0.1891      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.17  63      4.7639      3.5695      0.1890      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.17  64      4.8002      3.5934      0.1903      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.17  65      4.9152      3.6711      0.1944      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.17  66      4.9513      3.6949      0.1956      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.17  67      5.4344      4.1054      0.2172      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.17  68      5.5853      4.2075      0.2226      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.17  69      5.5853      4.2066      0.2226      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.17  70      5.5853      4.2057      0.2225      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.17  71      5.6599      4.2556      0.2252      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.17  72      6.0931      4.5876      0.2427      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.17  73      6.5178      4.9108      0.2597      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.17  74      6.9355      5.2288      0.2765      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.17  75      6.9355      5.2277      0.2765      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.17  76      6.9355      5.2266      0.2764      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.17  77      6.9355      5.2255      0.2764      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.17  78      6.9355      5.2244      0.2763      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.17  79      6.9355      5.2232      0.2763      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.17  80      6.9355      5.2220      0.2762      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.17  81      7.1135      5.3424      0.2825      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.17  82      7.3777      5.5216      0.2920      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.17  83      7.9229      6.0458      0.3198      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.17  84      8.4581      6.5588      0.3474      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.17  85     12.0764      9.2080      0.4879      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.17  86     14.6534     10.9623      0.5831      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.17  87     17.2672     12.7418      0.6800      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.17  88     17.5605     12.9380      0.6924      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.17  89     18.7254     13.7297      0.7359      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.17  90     19.3733     14.1679      0.7606      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.25  91     20.2205     14.7335      0.7920      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.25  92     21.8696     15.8217      0.8513      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.25  93     23.3357     16.7738      0.9037      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.25  94     26.0339     18.5033      0.9981      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.25  95     29.2595     20.5394      1.1104      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.25  96     31.5213     21.9429      1.1896      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.25  97     32.6682     22.6410      1.2305      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.25  98     33.2911     23.0119      1.2532      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.25  99     34.4793     23.7157      1.2935      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.25  100     36.4170     24.8521      1.3568      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.25  101     39.7676     26.8564      1.4672      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.25  102     42.3711     28.3472      1.5517      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.25  103     44.0874     29.3009      1.6074      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.25  104     47.4921     31.3292      1.7211      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.25  105     50.9219     33.5139      1.8453      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.25  106     54.3117     35.7662      1.9773      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.25  107     57.7968     38.0445      2.1150      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.25  108     61.0365     40.1386      2.2496      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.25  109     63.8384     41.8125      2.3669      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.25  110     66.6464     43.6265      2.4918      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.25  111     69.1030     45.1216      2.6060      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.25  112     71.4157     46.4935      2.7178      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.25  113     73.7052     47.9368      2.8319      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.25  114     75.7408     49.1477      2.9393      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.25  115     77.7327     50.3720      3.0501      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.25  116     79.5870     51.4971      3.1576      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.25  117     81.3021     52.4594      3.2644      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.25  118     82.9486     53.3583      3.3754      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.25  119     84.5744     54.2596      3.4853      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.25  120     86.1552     55.1504      3.5881      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.33  121     87.9805     56.0892      3.6806      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.33  122     89.8280     57.0977      3.7820      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.33  123     91.5321     58.0039      3.8757      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.33  124     93.1822     58.9003      3.9665      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.33  125     99.5688     61.5053      4.1494      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.33  126    104.1030     63.3070      4.2978      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.33  127    112.0140     66.2446      4.5113      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.33  128    117.4542     68.2006      4.6777      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.33  129    122.7221     70.0594      4.8371      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.33  130    130.8340     72.9111      5.0495      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.33  131    139.0589     75.7500      5.2629      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.33  132    146.9309     78.4175      5.4653      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.33  133    155.0744     81.1303      5.6709      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.33  134    163.6857     83.9487      5.8879      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.33  135    169.1824     85.6763      6.0577      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.33  136    175.0785     87.4818      6.2345      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.33  137    181.8372     89.7340      6.4243      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.33  138    188.1735     92.0145      6.6156      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.33  139    193.4487     93.7419      6.7883      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.33  140    197.4621     94.8302      6.9508      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.33  141    200.8709     95.6897      7.1202      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.33  142    204.4813     96.6040      7.3070      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.33  143    208.2008     97.7907      7.5015      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.33  144    211.7289     98.9562      7.6868      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.33  145    214.7740     99.8288      7.8725      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.33  146    218.0111    100.9168      8.0684      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.33  147    220.9098    101.8318      8.2469      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.33  148    223.8116    102.8029      8.4263      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.33  149    226.5168    103.6693      8.6060      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.33  150    228.9894    104.3818      8.7976      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.33  151    231.6611    104.8823      9.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.42  152    234.9983    105.5567      9.2395      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.42  153    237.8692    106.0106      9.4808      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.42  154    240.9474    106.6521      9.7428      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.42  155    243.8033    107.2095     10.0113      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.42  156    246.3268    107.6191     10.2775      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.42  157    249.2046    108.3236     10.5351      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.42  158    251.8958    108.9915     10.7693      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.42  159    254.4140    109.5375     10.9991      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.42  160    256.9152    110.0865     11.2352      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.42  161    259.3037    110.5853     11.4727      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.42  162    261.5789    111.0429     11.7078      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.42  163    263.4906    111.2987     11.9516      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.42  164    265.4556    111.6186     12.1878      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.42  165    267.3818    111.9709     12.4024      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.42  166    269.1404    112.2721     12.6074      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.42  167    270.7349    112.5236     12.8046      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.42  168    272.1637    112.7137     13.0034      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.42  169    273.4530    112.8598     13.1998      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.42  170    274.6425    112.9642     13.3935      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.42  171    275.8073    113.0349     13.5982      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.42  172    276.9519    113.0992     13.8018      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.42  173    278.0455    113.1445     14.0108      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.42  174    279.0397    113.1567     14.2216      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.42  175    280.9813    113.3605     14.4468      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.42  176    282.7753    113.5435     14.6700      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.42  177    284.3589    113.6806     14.8842      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.42  178    285.7285    113.7593     15.0961      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.42  179    286.8998    113.7749     15.3141      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.42  180    287.9089    113.7285     15.5382      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.42  181    289.3392    113.7780     15.7633      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.50  182    291.8744    114.0565     15.9769      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.50  183    294.1636    114.2824     16.1738      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.50  184    296.2454    114.4361     16.3710      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.50  185    298.2122    114.5615     16.5733      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.50  186    299.9409    114.6174     16.7838      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.50  187    301.4837    114.6309     16.9983      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.50  188    302.9956    114.6385     17.2030      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.50  189    304.4683    114.6660     17.3993      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.50  190    306.1555    114.7564     17.5881      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.50  191    307.9950    114.8698     17.7808      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.50  192    309.7590    114.9463     17.9887      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.50  193    311.2709    114.9397     18.2030      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.50  194    312.6252    114.8980     18.4190      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.50  195    314.2812    114.9336     18.6432      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.50  196    315.9424    114.9860     18.8617      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.50  197    317.3828    114.9618     19.0754      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.50  198    318.9430    114.9674     19.3026      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.50  199    320.5060    114.9771     19.5292      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.50  200    322.2673    115.0330     19.7539      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.50  201    323.9538    115.0830     19.9697      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.50  202    325.7277    115.1545     20.1818      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.50  203    327.6414    115.2544     20.3941      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.50  204    329.6181    115.3553     20.6107      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.50  205      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.50  206      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.50  207      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.50  208      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.50  209      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.50  210      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.50  211      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.50  212      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.58  213      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.58  214      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.58  215      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.58  216      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.58  217      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.58  218      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.58  219      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.58  220      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.58  221      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.58  222      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.58  223      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.58  224      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
2025.58  225      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
