    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2028.8334  324    16.33     3.65     0.00       0.5120       3.1131       3.8713      28.7387     560.8233
 2028.8334  325    15.07     1.76     0.00       0.4657       2.8375       3.9725      26.0190     525.3825
 2028.8334  326    15.13     5.10     0.02       0.4772       2.9147       4.1399      26.7280     534.8283
 2028.8334  327    13.08     7.37     0.23       0.4993       3.0315       3.7418      27.9283     551.2035
 2028.8334  328     9.04     2.32     0.00       0.4235       2.5737       3.7377      23.4449     493.3846
 2028.8334  329    12.98     4.33     0.00       0.4213       2.5636       3.8753      23.3276     491.9245
 2028.8334  330    13.20     4.78     0.00       0.4179       2.5473       3.9878      23.1442     489.5786
 2028.8334  331    13.27     5.31     0.00       0.4171       2.5475       4.1001      23.1170     489.1098
 2028.8334  332     9.77     2.57     1.09       0.3743       2.2678       2.9274      20.6384     459.7585
 2028.8334  333     5.32    -0.98     0.12       0.3082       1.8674       2.8472      16.4213     409.5979
 2028.8334  334     7.48    -2.70     0.00       0.2607       1.5793       2.8905      13.5679     376.2464
 2028.8334  335     9.62    -1.71     0.00       0.2410       1.4600       2.9778      12.3933     362.2914
 2028.9166  336     6.88     3.09     0.46       0.2819       1.7081       2.8308      15.1954     358.2558
 2028.9166  337     6.97     0.63     0.31       0.2604       1.5775       2.8063      14.0442     347.0352
 2028.9166  338     8.50     1.66     0.00       0.2594       1.5718       2.8848      13.9330     345.7198
 2028.9166  339     7.91     1.10     0.17       0.2491       1.5092       2.7985      13.3118     339.5237
 2028.9166  340     3.67    -3.25     0.00       0.2045       1.2392       2.7841      10.5799     312.8142
 2028.9166  341     7.48    -0.84     0.00       0.1996       1.2092       2.8721      10.2803     309.5619
 2028.9166  342     6.51    -2.03     0.00       0.1834       1.1116       2.9140       9.3007     299.5409
 2028.9166  343     7.84    -1.74     0.00       0.1753       1.0625       2.9835       8.8073     294.2619
 2028.9166  344    12.87     4.26     0.00       0.2126       1.2890       3.1616      11.0748     316.2660
 2028.9166  345     9.52     4.59     0.70       0.2269       1.3748       2.7866      12.1219     326.1808
 2028.9166  346     8.29     4.26     0.10       0.2370       1.4359       2.7784      12.5261     329.7577
 2028.9166  347     9.61     4.60     0.05       0.2472       1.4976       2.7913      13.1379     335.2994
 2028.9166  348    11.95     2.83     0.00       0.2440       1.4785       2.8673      12.9438     333.1801
 2028.9166  349     8.19     2.54     0.00       0.2340       1.4179       2.9148      12.3343     327.0982
 2028.9166  350     7.87     2.19     0.75       0.2227       1.3493       2.7495      11.7936     321.7002
 2028.9166  351     8.67    -0.71     2.24       0.4014       0.0663       0.6667       7.7650     307.1579
 2028.9166  352     2.68    -3.78     0.00       0.3826       0.0640       0.6525       7.7784     287.3567
 2028.9166  353     5.00    -3.56     0.00       0.3579       0.0608       0.6493       7.7904     276.8443
 2028.9166  354     9.86     1.45     1.28       0.1631       0.9881       2.7012       8.1435     284.6465
 2028.9166  355     8.02     2.20     0.02       0.1772       1.0736       2.7305       8.6751     289.6342
 2028.9166  356     5.26     0.96     0.00       0.1715       1.0394       2.7588       8.3381     285.9335
 2028.9166  357     6.32     0.77     0.33       0.1680       1.0181       2.6708       8.1473     283.6977
 2028.9166  358     6.00     1.33     0.13       0.1683       1.0195       2.6693       8.1520     283.4160
 2028.9166  359     5.29     0.49     0.00       0.1635       0.9907       2.7051       7.8693     279.4226
 2028.9166  360     6.70     1.45     0.00       0.1647       0.9978       2.7705       7.9356     280.5830
 2028.9166  361    11.66     2.52     0.00       0.1771       1.0733       2.8821       8.6887     287.7167
 2028.9166  362    10.90     7.39     0.00       0.2147       1.3010       3.0063      10.9617     309.1563
 2028.9166  363    11.37     4.91     2.79       0.2204       1.3353       2.7462      11.4141     313.1328
 2028.9166  364    10.79     5.37     0.00       0.2332       1.4130       2.8249      12.0485     318.7023
 2028.9166  365     9.30     1.91     0.00       0.2136       1.2942       2.8569      10.8660     307.3542
 2028.9166  366     9.97     1.30     0.00       0.2018       1.2227       2.8538      10.1559     300.3308
 2029.0000    1    13.85     6.37     0.04       0.2569       1.5564       2.9396      13.6151     319.6971
 2029.0000    2    15.52     5.94     0.10       0.2775       1.6811       2.8677      15.0261     331.1243
 2029.0000    3     7.28     3.45     0.00       0.2538       1.5375       2.8745      13.5720     318.9239
 2029.0000    4     8.40     0.34     0.00       0.2224       1.3476       2.9080      11.6508     302.6293
 2029.0000    5     9.33     1.50     0.00       0.2155       1.3059       2.9923      11.2305     298.8008
 2029.0000    6    10.64     5.66     0.58       0.2421       1.4670       2.7419      12.9188     312.8077
 2029.0000    7    13.37     8.88     0.00       0.2926       1.7725       2.8730      15.9460     337.4687
 2029.0000    8    14.68     6.36     0.38       0.3053       1.8495       2.8057      16.7495     343.8668
 2029.0000    9     9.38     4.40     0.00       0.2859       1.7321       2.8397      15.5282     333.7439
 2029.0000   10    10.85     1.75     0.00       0.2593       1.5711       2.9001      13.8978     320.1787
 2029.0000   11    10.42     2.53     0.15       0.2507       1.5190       2.7322      13.3739     315.6593
 2029.0000   12     8.45     5.37     0.27       0.2621       1.5882       2.7366      14.0901     321.3430
 2029.0000   13     6.27     2.61     0.06       0.2414       1.4628       2.7006      12.8018     310.5026
 2029.0000   14     4.12     0.27     0.15       0.2106       1.2762       2.6585      10.9239     294.5369
 2029.0000   15     8.16     0.64     0.00       0.2028       1.2288       2.7392      10.4366     290.1374
 2029.0000   16     6.35     2.68     0.02       0.2053       1.2441       2.7597      10.5924     291.2112
 2029.0000   17     5.84     1.80     0.33       0.1981       1.2003       2.6642      10.1703     287.3675
 2029.0000   18     5.85     0.58     0.00       0.1868       1.1317       2.7083       9.4582     280.9738
 2029.0000   19     7.36     2.27     0.00       0.1920       1.1632       2.7933       9.7782     283.4788
 2029.0000   20     7.88     3.98     0.00       0.2053       1.2441       2.8788      10.5954     290.1883
 2029.0000   21     7.75     2.66     0.00       0.2040       1.2362       2.9383      10.5172     289.2589
 2029.0000   22     3.84     0.49     0.00       0.1832       1.1106       2.9460       9.2536     278.1549
 2029.0000   23     8.02     2.08     0.17       0.1897       1.4389       2.7332       9.6480     281.3116
 2029.0000   24     6.33     0.19     0.00       0.1776       1.0761       2.7776       8.9122     274.6897
 2029.0000   25    11.63     3.17     0.00       0.1999       1.2111       2.9343      10.2746     286.1276
 2029.0000   26    13.04     3.30     0.00       0.2179       1.3211       3.0723      11.3864     295.1613
 2029.0000   27    16.26     8.80     0.00       0.2857       1.7330       3.2981      15.5538     328.7001
 2029.0000   28    12.98     7.38     0.23       0.3066       2.3252       2.9185      16.8236     338.7322
 2029.0000   29    13.98     6.31     0.13       0.3225       2.4457       2.8119      17.7989     346.5245
 2029.0000   30    12.98     5.03     0.42       0.3202       2.4283       2.7998      17.6850     345.5256
 2029.0000   31     7.07     1.86     0.00       0.2731       1.6544       2.8153      14.7526     321.9440
 2029.0834   32     9.33     1.50     0.00       0.2780       1.6847       2.9118      14.8152     346.9593
 2029.0834   33    11.41     1.03     0.00       0.2688       1.6292       3.0358      14.3814     343.0907
 2029.0834   34     9.38     5.32     0.89       0.3011       4.5609       2.7466      15.6618     441.6300
 2029.0834   35     9.52     2.34     0.40       0.2768       2.8554       2.7347      14.8699     346.5262
 2029.0834   36     4.23     0.72     0.48       0.2410       1.6933       2.6657      12.6662     327.9372
 2029.0834   37     4.05    -0.87     0.87       0.2113       1.2802       2.6420      10.8990     312.6257
 2029.0834   38     3.82    -2.43     0.63       0.1908       0.0000       2.6106       9.5755     297.7269
 2029.0834   39     3.87   -12.91     0.00       0.1888       0.0000       1.9533       9.5838     282.8169
 2029.0834   40     2.83   -10.92     0.00       0.1853       0.3021       1.7344       9.5888     260.0821
 2029.0834   41     5.02    -2.58     0.00       0.1860       0.3503       1.8496       9.5944     263.9262
 2029.0834   42     5.73    -3.32     1.01       0.1856       0.0000       1.8436       9.5995     262.8774
 2029.0834   43    -0.36    -5.15     1.11       0.1851       0.0000       1.8313       9.6041     258.9090
 2029.0834   44    -0.01    -3.91     0.23       0.1850       0.0000       1.8274       9.6085     256.3056
 2029.0834   45     0.10    -2.30     0.12       0.1848       0.0000       1.8242       9.6127     254.4073
 2029.0834   46     1.03    -5.95     1.05       0.1842       0.0000       1.8184       9.6163     252.1045
 2029.0834   47     4.54    -3.19     2.08       0.1842       0.0000       1.8184       9.6197     251.2398
 2029.0834   48     0.90    -8.00     0.00       0.1842       0.0000       1.8118       9.6231     249.1943
 2029.0834   49     1.57    -9.06     0.00       0.1839       0.0000       1.8075       9.6262     247.3663
 2029.0834   50     6.32    -8.33     0.00       0.1838       0.0000       1.8061       9.6292     246.3351
 2029.0834   51     7.46     2.25     0.00       0.1840       0.0000       1.7363       9.6323     247.2515
 2029.0834   52    12.84    -5.68     0.66       0.2367       0.0000       0.6817       9.6351     247.0359
 2029.0834   53    -2.97   -10.46     0.00       0.2351       0.0000       0.6755       9.6376     243.0141
 2029.0834   54     5.38    -7.83     0.00       0.3335       0.0000       0.6093       9.6400     242.1899
 2029.0834   55     4.12     0.68     0.56       0.3335       0.0000       0.6105       9.6423     242.6819
 2029.0834   56     3.24     0.43     0.09       0.1836       0.0000       0.6099       9.6448     242.4317
 2029.0834   57     5.61    -3.26     0.00       0.1835       0.0000       0.6090       9.6473     241.8497
 2029.0834   58     7.09     1.61     0.02       0.1838       0.0000       0.6109       9.6498     243.0154
 2029.0834   59     9.20     3.22     0.00       0.1824       0.0000       2.4593       9.6511     245.0010
 2029.1666   60     7.42     1.67     0.00       0.1959       1.1870       2.5186      10.5407     233.4627
 2029.1666   61    11.22     0.25     0.12       0.1967       1.1918       2.5885      10.5398     246.0689
 2029.1666   62     9.54     1.80     0.00       0.1982       1.2009       2.7401      10.5404     254.8559
 2029.1666   63    13.59     1.52     0.00       0.2092       1.2683       2.9883      11.0950     271.9568
 2029.1666   64    14.33     6.69     0.71       0.2767       1.6763       2.7905      15.3689     301.1809
 2029.1666   65    10.32     1.97     0.02       0.2653       1.6075       2.8930      14.5691     295.6882
 2029.1666   66    13.64    -0.76     0.00       0.2791       1.6924       3.1274      15.4299     301.3106
 2029.1666   67    14.87     2.36     0.00       0.3255       1.9778       3.4141      18.3446     320.3995
 2029.1666   68    11.19     0.93     0.32       0.3123       1.8922       2.9109      17.4970     314.8402
 2029.1666   69     7.42    -2.59     0.00       0.2602       1.5770       2.9956      14.2538     293.0570
 2029.1666   70    12.36    -1.00     0.00       0.2843       1.7258       3.2694      15.7685     303.0706
 2029.1666   71    17.63     3.74     0.00       0.3889       2.3690       3.6820      22.3435     346.2361
 2029.1666   72    19.57     4.04     0.00       0.4902       3.0086       4.0809      28.8455     389.1278
 2029.1666   73    21.56    13.09     1.20       0.7426       4.4995       3.0977      44.3174     503.1323
 2029.1666   74    19.63     7.59     0.00       0.8092       4.9058       3.3838      48.2383     536.8274
 2029.1666   75    16.75     2.80     0.00       0.7476       4.5417       3.6233      44.4784     508.9350
 2029.1666   76    12.04    -0.99     0.00       0.5941       3.6217       3.7626      35.0732     438.5285
 2029.1666   77    14.83     2.60     0.28       0.6250       3.7938       3.4924      36.8663     452.9716
 2029.1666   78    11.47     4.42     1.74       0.5939       3.5982       2.9298      35.0337     440.7195
 2029.1666   79     9.78     3.25     0.05       0.5432       3.2915       2.9712      31.6710     416.9573
 2029.1666   80     9.39    -2.03     0.00       0.4636       2.8098       3.1247      26.7422     382.3351
 2029.1666   81    10.32    -1.69     0.00       0.4371       2.6525       3.3467      25.1245     371.2328
 2029.1666   82    11.48    -1.81     0.00       0.4311       2.6229       3.6014      24.8026     369.0013
 2029.1666   83    12.54    -2.52     0.00       0.4309       2.6357       3.8825      24.8981     369.3336
 2029.1666   84    14.65    -0.63     0.00       0.4709       2.9068       4.2488      27.6046     387.6918
 2029.1666   85    10.84     4.18     0.14       0.4780       2.9410       4.1429      27.9603     390.7047
 2029.1666   86     9.31     0.95     0.03       0.4273       2.6497       4.2995      24.9682     368.1858
 2029.1666   87     9.25    -0.83     0.00       0.3812       2.3874       4.4946      22.2937     346.2492
 2029.1666   88    11.84     0.19     0.00       0.3783       2.4017       4.8123      22.4633     341.6387
 2029.1666   89    10.12    -1.81     0.00       0.3230       2.0799       5.0014      19.3002     309.3489
 2029.1666   90    10.81    -2.23     0.00       0.2858       1.8689       5.2535      17.3076     283.9972
 2029.2500   91    14.65    -2.67     0.00       0.3438       2.2721       5.5193      21.6451     295.0637
 2029.2500   92    11.10     2.46     0.53       0.4236       2.6517       4.5966      25.8130     341.2700
 2029.2500   93    16.78     3.08     0.00       0.5402       3.4404       5.0884      33.5184     395.8032
 2029.2500   94    15.25     1.76     0.00       0.5076       3.2926       5.4037      32.0609     376.2472
 2029.2500   95    19.52     6.16     0.16       0.6642       5.3837       5.5628      42.2175     458.8341
 2029.2500   96    30.31    12.77     1.04       1.5966      24.2150       3.8942      94.7251    1217.0909
 2029.2500   97    26.64    12.77     0.94       1.9237      19.8473       3.4843     116.1238    1272.0901
 2029.2500   98    15.08     0.80     0.57       1.3781       9.6834       3.2009      83.1643     870.0741
 2029.2500   99    10.56    -5.89     0.00       0.9545       5.7871       3.3528      57.2126     611.6423
 2029.2500  100    19.64     2.46     0.00       1.1692       7.1154       3.9724      70.2550     745.7872
 2029.2500  101    16.66     4.23     0.15       1.1869       7.2211       3.9399      71.2195     765.2770
 2029.2500  102    12.87     2.86     1.23       1.0417       6.3116       3.1325      62.4505     679.5739
 2029.2500  103     9.74    -0.43     0.19       0.8423       5.1032       3.0396      50.0193     566.8797
 2029.2500  104    13.90    -5.81     0.00       0.7895       4.7867       3.3946      46.7744     541.6010
 2029.2500  105    18.29    -1.63     0.00       0.9203       5.6027       3.9377      54.8408     618.7358
 2029.2500  106    25.51     3.12     0.07       4.3118      26.3976       4.4139      96.3265   16331.4283
 2029.2500  107    30.56    16.41     0.60       7.2420      43.8876       3.6737     197.6163   32268.9724
 2029.2500  108    30.78    24.35     0.94       9.6557      58.5067       3.6945     340.5003   37733.1305
 2029.2500  109    30.93    23.23     1.16      10.9678      66.4583       3.7799     463.5611   35617.3682
 2029.2500  110    28.72    18.07     1.31      11.2766      68.3319       3.8011     524.2180   31442.9712
 2029.2500  111    26.76    13.84     1.94      11.0562      66.9970       3.7913     544.8440   27396.4310
 2029.2500  112    23.28     5.71     0.00      10.2197      62.1234       4.3163     505.6610   23176.7488
 2029.2500  113    28.36     9.97     0.00      10.5826      64.9600       5.0059     555.3514   21027.9608
 2029.2500  114    28.11    16.20     0.24      11.0576      67.6459       4.9269     603.0518   19065.6579
 2029.2500  115    23.27     8.20     1.23      10.0594      60.9562       3.7686     556.3968   16664.4526
 2029.2500  116    21.07     3.86     0.00       9.0234      54.8286       4.2823     496.0574   14365.4418
 2029.2500  117    21.79    11.83     1.17       8.9168      54.0294       3.7104     503.7326   13080.9855
 2029.2500  118    22.13    13.27     2.09       8.8538      53.6471       3.7268     507.4407   11912.2541
 2029.2500  119    19.71    12.61     0.07       8.4993      51.5100       3.8499     480.2544   10633.0371
 2029.2500  120    24.58    10.79     0.04       8.6947      52.7725       4.2680     499.9188    9845.6383
 2029.3334  121    29.47    15.91     0.52       9.9272      60.1603       3.9921     590.6074    8980.1669
 2029.3334  122    26.37    13.37     0.13       9.4811      57.4727       4.0969     570.1045    8181.8855
 2029.3334  123    25.91    13.82     0.00       9.0804      55.3259       4.7752     549.2955    7466.8121
 2029.3334  124    23.28     8.58     0.00       8.0959      49.8437       5.2375     492.6177    6712.4587
 2029.3334  125    27.68    10.55     0.00       7.9221      49.0144       5.5041     486.4638    6206.2448
 2029.3334  126    30.35    11.88     0.00      10.0167      62.3085       5.7563     524.9357   18738.0195
 2029.3334  127    26.93    16.02     0.00       9.6468      60.3523       5.9440     525.4263   17487.7024
 2029.3334  128    17.97     8.93     0.02       8.2671      52.0295       5.8668     454.4887   14919.7650
 2029.3334  129    15.26     7.82     0.03       7.0679      44.6380       5.8295     390.4665   12766.4876
 2029.3334  130    18.92     8.10     0.17       6.6364      41.7825       5.8140     371.5348   11244.7453
 2029.3334  131    18.60     9.56     1.65       7.0109      42.4802       3.7402     391.0800   10687.0794
 2029.3334  132    19.70     9.71     0.16       6.9870      42.3364       3.7781     389.1416    9684.9352
 2029.3334  133    17.87     7.53     0.00       6.4311      39.0316       4.2251     360.5946    8609.7217
 2029.3334  134    22.63     8.35     0.00       6.5834      40.3000       4.9758     378.1021    7997.1081
 2029.3334  135    25.60     8.20     0.00       6.5695      40.0750       5.4011     383.3580    7416.6423
 2029.3334  136    23.41     8.86     0.00       6.1583      37.7371       5.6073     361.9317    6754.8686
 2029.3334  137    24.33     9.02     0.00       5.7796      35.6310       5.8706     342.7073    6165.7137
 2029.3334  138    24.77     9.80     0.00       5.3536      33.2555       6.1482     320.5121    5608.0204
 2029.3334  139    25.72    11.64     0.00       4.9074      30.7592       6.4623     297.1549    5071.1590
 2029.3334  140    25.78     9.18     0.00       4.2682      27.0330       6.7427     260.9774    4481.9656
 2029.3334  141    27.37     9.71     0.00       3.6010      23.0685       7.0873     222.8577    3856.8550
 2029.3334  142    29.22    13.84     0.00       3.2768      21.0623       7.4145     204.0859    3488.2730
 2029.3334  143    27.97    17.13     1.05       4.6809      27.6208       5.1170     271.9226    4257.3220
 2029.3334  144    31.95    17.48     0.47       4.4689      26.1737       4.7403     258.6729    4038.7598
 2029.3334  145    40.00    16.88     0.00       4.0265      23.8509       6.1930     234.3042    3803.2570
 2029.3334  146    35.89    24.91     0.00       3.5347      21.0560       6.7242     204.8695    3560.0379
 2029.3334  147    26.71    14.08     0.00       3.2207      19.3184       6.9397     187.9620    3276.7773
 2029.3334  148    26.40    12.44     0.00       2.8210      17.0630       7.3269     165.0931    3007.9016
 2029.3334  149    24.56    14.94     0.44       2.6370      15.4640       6.6637     148.7407    2825.1505
 2029.3334  150    23.11    15.00     0.78       2.7062      15.4587       4.9919     148.6035    2856.8488
 2029.3334  151    23.56    11.04     0.02       2.4228      13.8741       5.9252     133.2320    2704.4964
 2029.4166  152    26.43    10.09     0.00       2.9482      17.2473       7.0699     173.5698    2601.8065
 2029.4166  153    28.62    11.98     0.00       2.3451      14.1057       8.0171     141.3937    2330.0850
 2029.4166  154    27.31    17.17     2.33       2.6852      15.0733       4.3199     150.9098    2533.3139
 2029.4166  155    26.52    16.83     1.42       2.4811      13.8706       4.3490     136.6732    2451.2240
 2029.4166  156    19.11     8.27     0.00       2.1506      12.0183       4.8904     116.3640    2325.3605
 2029.4166  157    20.31     5.89     0.00       1.8788      10.5697       5.6603     100.7273    2218.4108
 2029.4166  158    25.01     7.44     0.00       1.6606       9.5284       6.7069      89.6257    2086.4789
 2029.4166  159    29.17     9.77     0.00       1.3311       7.8850       7.8539      73.4345    1818.9283
 2029.4166  160    28.52    15.27     0.00       1.1408       6.8430       8.3095      63.2536    1655.8608
 2029.4166  161    28.96    19.09     0.12       0.9657       5.7707       8.4886      52.6285    1467.6222
 2029.4166  162    30.78    19.39     0.46       1.1612       6.6314       7.8343      59.3737    1671.7383
 2029.4166  163    27.88    20.92     1.84       1.5960       8.6692       4.2879      78.7947    2092.0934
 2029.4166  164    26.08    17.67     0.94       1.5389       8.3233       4.2970      75.5400    2052.5014
 2029.4166  165    29.88    16.93     0.40       1.4650       7.8945       4.5308      72.1675    2027.5488
 2029.4166  166    33.07    19.28     1.13       1.4417       7.7407       4.6323      69.3292    2011.9481
 2029.4166  167    34.57    21.02     0.56       1.3958       7.4722       4.7336      66.0730    1996.4969
 2029.4166  168    30.88    20.72     1.55       1.3646       7.2822       4.5092      64.6701    1975.0111
 2029.4166  169    31.06    18.80     0.50       1.3493       7.1858       4.6163      63.3756    1953.9630
 2029.4166  170    29.50    19.59     1.81     109.8367     583.6165       4.4563    7323.1561    1935.3645
 2029.4166  171    28.98    20.18     1.49     103.6710     538.7534       4.4147    6911.9019    1916.9945
 2029.4166  172    23.69    12.25     0.00      90.3590     459.7367       4.9363    6030.1407    1876.2182
 2029.4166  173    25.93    12.09     0.00      74.6069     368.3611       5.6072    4994.1267    1843.2428
 2029.4166  174    25.14    15.15     0.00      60.5476     289.8636       6.1559    4072.8687    1805.5239
 2029.4166  175    25.71    15.52     0.00      48.3093     224.6086       6.6887    3273.3012    1755.6489
 2029.4166  176    24.31    14.24     0.02      37.2919     168.2502       7.0826    2548.5273    1681.6151
 2029.4166  177    26.37    12.81     0.00      28.6481     127.0806       7.5752    1981.5274    1571.6107
 2029.4166  178    27.31    13.14     0.00      21.5280      92.4381       7.8769    1504.2609    1463.8162
 2029.4166  179    30.40    16.05     0.00      16.2280      67.3219       8.2460    1147.1434    1338.1855
 2029.4166  180    28.20    16.71     0.00      11.7472      46.9647       8.4431     839.8129    1199.0001
 2029.4166  181    27.36    18.47     0.93      15.6847      55.7482       6.5091    1050.5683    1714.4051
 2029.5000  182    28.08    17.34     0.07      13.0442      45.3242       6.9571     878.9902    1612.1989
 2029.5000  183    29.48    16.65     0.07      10.0791      34.2743       7.4026     683.3900    1546.9794
 2029.5000  184    31.18    15.72     0.17       7.8244      25.9452       7.6610     528.5222    1477.5443
 2029.5000  185    32.27    18.60     0.00       5.8398      19.1065       8.1371     396.1692    1362.0581
 2029.5000  186    37.91    18.57     0.00       4.0562      13.0801       8.6811     276.2759    1182.9760
 2029.5000  187    33.91    24.21     0.00       2.8078       8.9396       8.9555     190.9909    1010.0951
 2029.5000  188    27.80    15.26     0.00       1.8013       5.6838       8.9305     121.7539     825.2554
 2029.5000  189    30.12    13.21     0.00       1.1549       3.6219       9.0731      77.4942     649.3482
 2029.5000  190    36.43    16.30     0.00       0.7705       2.4084       9.3368      51.4511     503.1480
 2029.5000  191    39.52    21.28     0.00       0.5778       1.8043       9.5326      38.4602     433.8015
 2029.5000  192    39.41    21.59     0.05       0.4093       1.2818       9.5335      27.1386     358.1233
 2029.5000  193    34.99    21.69     0.00       0.2703       0.8472       9.3884      17.5962     273.2325
 2029.5000  194    36.97    20.06     0.15       0.1694       0.5321       9.2412      10.8263     195.5075
 2029.5000  195    37.38    22.06     0.20       0.1033       0.3255       9.0058       6.4410     134.0797
 2029.5000  196    37.64    20.74     0.00       0.0827       0.2605       8.8958       4.9700     120.8725
 2029.5000  197    38.59    21.06     0.03       0.0660       0.2080       8.7825       3.8002     107.7006
 2029.5000  198    41.42    23.54     0.00       0.0577       0.1819       8.7425       3.1528     104.7270
 2029.5000  199    38.83    25.94     0.00       0.0504       0.1590       8.5786       2.5985     101.2894
 2029.5000  200    37.74    23.63     0.00       0.0441       0.1393       8.3247       2.1344      97.3053
 2029.5000  201    37.46    18.53     0.08       0.0177       0.0560       7.9666       0.0000      92.7203
 2029.5000  202    36.81    21.76     0.32       0.0266       0.1041       8.6356       0.0000     112.0617
 2029.5000  203    34.90    19.87     0.62       0.1075       0.8152       9.4412       0.0000     293.2338
 2029.5000  204    33.24    17.93     0.00       0.0447       0.2351       8.8911       0.0000     170.8400
 2029.5000  205    31.74    18.70     0.00       0.0312       0.1128       8.4247       0.0000     133.9106
 2029.5000  206    33.63    18.14     0.00       0.0260       0.0816       8.0478       0.0000     127.4724
 2029.5000  207    31.67    18.84     0.00       0.0235       0.0740       7.6351       0.0000     121.6355
 2029.5000  208    33.93    18.10     0.00       0.0223       0.0702       7.5451       0.0000     115.6655
 2029.5000  209    33.06    21.20     1.05       0.1965       0.5714       9.4366       0.0000     681.1523
 2029.5000  210    36.32    22.49     0.00       0.1035       0.3111       9.4764       0.0000     418.6393
 2029.5000  211    36.88    22.89     0.00       0.0654       0.2003       9.2123       0.0000     294.9061
 2029.5000  212    40.37    23.55     0.00       0.0393       0.1222       8.7667       0.0000     192.2641
 2029.5834  213    38.48    25.48     0.00       0.0818       0.2571       7.9366       4.6741     130.7967
 2029.5834  214    33.82    20.84     0.00       0.0673       0.2118       7.6943       3.6864     121.7593
 2029.5834  215    33.80    21.57     0.00       0.0577       0.1817       7.5867       2.9772     116.3325
 2029.5834  216    30.09    18.04     0.00       0.0494       0.1557       7.3878       2.3744     110.8744
 2029.5834  217    30.03    15.20     0.00       0.0198       0.0624       7.2379       0.0000     105.3878
 2029.5834  218    31.93    15.14     0.00       0.0189       0.0596       7.1453       0.0000     100.2575
 2029.5834  219    34.79    17.13     0.00       0.0180       0.0570       7.0879       0.0000      95.5877
 2029.5834  220    34.53    19.12     0.00       0.0173       0.0546       7.0022       0.0000      91.4035
 2029.5834  221    31.27    18.47     0.00       0.0165       0.0523       6.8595       0.0000      87.5305
 2029.5834  222    28.14    13.38     0.00       0.0157       0.0499       6.6639       0.0000      83.3225
 2029.5834  223    30.84    11.93     0.00       0.0150       0.0475       6.5498       0.0000      79.3043
 2029.5834  224    35.07    16.35     0.00       0.0144       0.0456       6.5062       0.0000      76.0111
 2029.5834  225    35.57    17.13     0.00       0.0137       0.0436       6.3982       0.0000      72.7366
 2029.5834  226    37.08    17.94     0.00       0.0131       0.0417       6.2902       0.0000      69.5395
 2029.5834  227    38.61    26.36     0.00       0.0127       0.0404       6.2624       0.0000      67.3348
 2029.5834  228    34.60    19.25     0.44       0.0357       0.1389       8.5891       0.0000     148.7826
 2029.5834  229    31.43    20.70     2.13       0.8281       8.3386       7.0495       0.0000    3504.4038
 2029.5834  230    29.95    18.25     0.00       1.1291       9.4147       8.0470      36.3178    2619.8059
 2029.5834  231    33.62    17.84     0.23       0.8685       5.9909       8.5007      31.5436    1812.7644
 2029.5834  232    37.88    24.18     0.00       0.4072       2.3944       9.3462      15.8962     829.7279
 2029.5834  233    33.53    26.21     0.00       0.2715       1.3264       9.5032      10.5440     607.5111
 2029.5834  234    29.30    17.65     0.00       0.0914       0.3680       9.3143       0.0000     448.6898
 2029.5834  235    24.90    11.54     0.00       0.0698       0.2305       9.0093       0.0000     362.0829
 2029.5834  236    28.28    10.47     0.00       0.0523       0.1621       8.7696       0.0000     281.7030
 2029.5834  237    33.43    14.85     0.00       0.0390       0.1218       8.6101       0.0000     212.8747
 2029.5834  238    33.50    20.50     0.49       0.0743       0.2251       9.2443       0.0000     301.7116
 2029.5834  239    33.84    21.57     0.08       0.0562       0.1726       9.0511       0.0000     261.9756
 2029.5834  240    37.57    24.05     0.00       0.0371       0.1152       8.6760       0.0000     186.1474
 2029.5834  241    34.49    24.98     0.00       0.0272       0.0854       8.0256       0.0000     147.8245
 2029.5834  242    27.86    15.50     0.00       0.0238       0.0749       7.5205       0.0000     132.3559
 2029.5834  243    24.35     9.95     0.00       0.0226       0.0710       7.3089       0.0000     126.0918
 2029.6666  244    27.15     9.22     0.00       0.0580       0.1825       7.2215       2.9581     124.7068
 2029.6666  245    30.61    13.79     0.00       0.0505       0.1590       7.2194       2.4367     121.1634
 2029.6666  246    32.76    14.60     0.00       0.0449       0.1415       7.1769       2.0241     117.7100
 2029.6666  247    27.63    14.51     0.00       0.0199       0.0626       7.0444       0.0000     113.7883
 2029.6666  248    24.35     9.68     0.00       0.0190       0.0599       6.8743       0.0000     108.6111
 2029.6666  249    24.25    14.66     0.59       0.0947       0.7163       8.7908       0.0000     307.1733
 2029.6666  250    25.71    14.48     0.00       0.0516       0.2695       8.5318       0.0000     227.9190
 2029.6666  251    25.72    12.39     0.00       0.0356       0.1280       8.1279       0.0000     172.6929
 2029.6666  252    30.80    17.00     0.00       0.0269       0.0842       7.7945       0.0000     144.0916
 2029.6666  253    27.92     9.57     0.00       0.0241       0.0759       7.2803       0.0000     137.3021
 2029.6666  254    28.95    16.67     0.93       0.2180       1.5812       8.9287       0.0000     908.3548
 2029.6666  255    35.25    22.21     0.00       0.1147       0.5831       9.1544       0.0000     518.6346
 2029.6666  256    37.03    23.72     0.14       0.1012       0.3534       9.2052       0.0000     470.1213
 2029.6666  257    38.86    25.74     0.33       0.1204       0.3585       9.3944       0.0000     542.1372
