    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2025.5834  231    25.21     9.50     0.01       1.1185       7.0311       6.9897      76.5716    7562.3477
 2025.5834  232    27.22    11.22     0.01       1.1198       7.0840       7.2205      75.9272    7331.4768
 2025.5834  233    27.60    11.80     0.01       1.1137       7.0928       7.4185      74.8401    7072.1334
 2025.5834  234    28.25    11.55     0.01       1.1006       7.0572       7.6061      73.3529    6784.5476
 2025.5834  235    28.60    12.36     0.01       1.0563       6.7330       7.8144      69.3689    6447.5274
 2025.5834  236    29.96    13.73     0.01       1.0073       6.4498       8.0613      65.3017    6063.8970
 2025.5834  237    29.08    16.75     0.01       0.9457       6.0823       8.2914      60.5293    5628.7819
 2025.5834  238    29.00    15.92     0.41       0.9502       5.9326       7.8328      61.3816    5671.2067
 2025.5834  239    28.44    15.39     1.52       1.1765       6.9349       4.7120      77.7901    6781.1418
 2025.5834  240    26.81    17.36     3.06       1.1698       6.8675       4.0923      75.9261    6633.1798
 2025.5834  241    26.78    14.94     0.01       1.2572       7.3692       4.7815      76.4501    6468.0576
 2025.5834  242    28.70    13.21     0.01       1.2596       7.4278       5.6031      76.5490    6280.5122
 2025.5834  243    30.81    13.48     0.01       1.2622       7.5333       6.3184      76.6754    6086.8502
 2025.6666  244    29.94    15.93     0.01       1.7323      10.3879       6.6880     114.8434    6074.5537
 2025.6666  245    29.99    16.08     0.01       1.5992       9.6420       7.0347     106.0290    5813.4282
 2025.6666  246    32.17    17.30     0.01       1.4989       9.0857       7.4217      97.8747    5520.4725
 2025.6666  247    28.32    17.60     0.98       1.6297       9.2656       5.0896     106.6917    5945.5580
 2025.6666  248    20.37    11.34     0.01       1.5126       8.5870       5.3871      95.6219    5694.5097
 2025.6666  249    20.52     7.08     0.01       1.3904       7.8997       5.8118      85.5075    5441.5119
 2025.6666  250    25.45    10.60     0.01       1.3592       7.7761       6.4605      82.9026    5254.9553
 2025.6666  251    27.59    13.20     0.01       1.2950       7.4841       7.0752      78.3544    4940.6374
 2025.6666  252    29.14    12.66     0.01       1.1456       6.7080       7.6348      68.3537    4389.0065
 2025.6666  253    28.95    12.95     0.01       0.9409       5.5693       8.0805      55.0869    3665.8406
 2025.6666  254    25.87    12.33     0.16       0.9139       5.3461       8.0018      52.5541    3585.6032
 2025.6666  255    17.40     5.49     0.50       1.0315       5.7069       6.7308      57.1881    4176.6739
 2025.6666  256    17.45     5.19     0.42       1.1021       5.9453       5.9099      60.2379    4469.5607
 2025.6666  257    17.48     4.92     0.01       1.0204       5.5104       6.2123      54.4582    4194.6039
 2025.6666  258    19.39     5.20     0.01       0.9734       5.2751       6.5678      51.2951    3982.9302
 2025.6666  259    25.23     6.70     0.01       0.9811       5.3534       7.0822      52.0772    3884.7229
 2025.6666  260    29.70    10.76     0.01       0.9816       5.3938       7.6268      52.9485    3716.3690
 2025.6666  261    31.77    12.10     0.12       0.9651       5.2924       7.9026      52.3335    3509.4494
 2025.6666  262    31.09    13.88     0.01       0.8607       4.7503       8.2570      46.5266    3095.3735
 2025.6666  263    29.22    14.84     0.01       0.7308       4.0466       8.4864      38.9287    2644.3678
 2025.6666  264    30.08    12.57     0.01       0.5969       3.3125       8.6645      31.1376    2199.6559
 2025.6666  265    28.98    13.50     0.01       0.4859       2.6962       8.7958      24.7622    1829.5941
 2025.6666  266    24.80    12.73     0.09       0.4335       2.3889       8.7370      21.2953    1690.7579
 2025.6666  267    20.05    10.49     2.42       1.1963       5.8651       4.1843      59.3112    4139.4475
 2025.6666  268    18.59     7.94     0.01       1.0843       5.2641       4.5276      54.1418    3906.2804
 2025.6666  269    17.97     7.46     0.01       1.0128       4.8798       4.8702      49.7384    3674.1710
 2025.6666  270    22.28     6.89     0.05       0.9961       4.7751       5.2738      48.8518    3564.4037
 2025.6666  271    26.31     9.78     0.01       1.0258       4.9063       5.8729      50.9195    3562.2981
 2025.6666  272    28.10    12.65     0.82       1.1821       5.5169       4.4977      57.9941    3709.7952
 2025.6666  273    24.43    17.22     0.63       1.2438       5.7419       3.8152      62.0145    3728.5745
 2025.7500  274    24.49    18.23     0.74       1.5724       7.1909       3.7341      90.2294    3608.4217
 2025.7500  275    21.96    17.30     0.73       1.4751       6.6933       3.6645      84.1607    3542.4641
 2025.7500  276    19.07    10.89     0.11       1.2665       5.7041       3.6349      70.8052    3329.5092
 2025.7500  277    13.46     4.51     0.01       1.0017       4.4763       3.7522      53.1648    2849.4626
 2025.7500  278    13.08     1.60     0.01       0.7919       3.5319       3.9288      40.8276    2327.6992
 2025.7500  279    18.55     3.13     0.01       0.7287       3.2513       4.2757      36.7879    2186.8195
 2025.7500  280    22.65     8.00     0.01       0.7629       3.4006       4.7065      37.7170    2339.9110
 2025.7500  281    21.36     3.80     0.01       0.6865       3.0485       4.9948      33.3993    2139.7230
 2025.7500  282    21.22     3.30     0.01       0.6204       2.7567       5.3025      29.6895    1965.9878
 2025.7500  283    22.51     5.62     0.01       0.5998       2.6725       5.6575      28.1146    1941.0008
 2025.7500  284    23.70     7.54     0.01       0.5942       2.6541       6.0111      27.2510    1962.3455
 2025.7500  285    24.01    14.01     0.20       0.6747       2.9649       5.9006      30.0464    2208.0930
 2025.7500  286    17.31     8.74     0.01       0.5849       2.5650       5.9728      25.8238    1921.5198
 2025.7500  287    18.07     6.45     0.01       0.5102       2.2412       6.1437      22.3235    1690.3606
 2025.7500  288    23.40     3.16     0.01       0.4500       1.9876       6.4011      19.4023    1517.0328
 2025.7500  289    21.58     5.12     0.12       0.4225       1.8539       6.3768      17.6957    1426.3618
 2025.7500  290    10.47     2.50     0.06       0.3169       1.3840       6.1781      13.1397    1068.8525
 2025.7500  291    10.15     0.75     0.10       0.2564       1.1140       6.0017      10.3588     875.0492
 2025.7500  292    11.41     0.73     0.01       0.2281       0.9967       6.1045       9.2917     775.5905
 2025.7500  293    13.31     0.29     0.01       0.2054       0.9033       6.2295       8.3322     706.0274
 2025.7500  294    15.32    -0.82     0.08       0.1890       0.8307       6.2035       7.4900     655.2791
 2025.7500  295    15.42    -0.73     0.01       0.1714       0.7590       6.3328       6.7263     605.3463
 2025.7500  296    21.19     1.97     0.01       0.1711       0.7647       6.6074       6.7518     606.1614
 2025.7500  297    14.76     7.52     0.95       0.2831       2.9693       4.6363       9.5241    1031.9486
 2025.7500  298    10.71     3.93     0.06       0.2124       1.5136       4.5756       8.0262     757.0902
 2025.7500  299     8.19    -0.56     0.01       0.1745       0.8471       4.6331       6.1215     655.1497
 2025.7500  300    11.26     1.25     0.01       0.1707       0.7158       4.8325       6.1068     631.2773
 2025.7500  301    19.58    -1.10     0.01       0.1683       0.7088       5.1289       6.0175     621.9349
 2025.7500  302    13.58     8.47     0.68       0.2043       0.8537       3.9722       6.9595     692.5909
 2025.7500  303    15.45     4.83     0.28       0.1859       0.7750       3.7511       6.5158     689.3051
 2025.7500  304    22.68    12.18     0.04       0.2273       0.9467       4.1001       8.0319     833.9007
 2025.8334  305    21.99    11.59     0.01       0.3339       1.3842       4.3873      15.3437     950.7660
 2025.8334  306    17.67    13.11     0.22       0.3403       1.4026       4.0502      15.3376    1017.8176
 2025.8334  307    17.85     4.93     2.42       0.2993       1.2286       3.1242      12.4561     893.5079
 2025.8334  308     9.33     1.65     0.01       0.2249       0.9220       3.1488       9.0540     737.2426
 2025.8334  309     4.80    -0.86     0.01       0.1840       0.7544       3.1510       7.1695     620.5092
 2025.8334  310    13.20    -3.19     0.01       0.1659       0.6802       3.2772       6.3637     566.8333
 2025.8334  311    10.08     1.93     0.16       0.1667       0.6832       3.0786       6.4853     560.7909
 2025.8334  312    11.26    -1.08     0.01       0.1542       0.6321       3.1667       5.8634     528.1943
 2025.8334  313     7.98     1.35     0.01       0.1508       0.6182       3.2533       5.7507     514.8360
 2025.8334  314     3.07    -0.92     0.01       0.1356       0.5559       3.2476       4.9787     476.8683
 2025.8334  315     2.85    -4.92     0.01       0.1167       0.4785       3.2395       3.9966     431.8755
 2025.8334  316    10.11    -2.50     0.01       0.1162       0.4766       3.3807       4.0112     427.8297
 2025.8334  317    12.51     0.13     0.01       0.1218       0.5002       3.5376       4.3695     436.9121
 2025.8334  318     7.58     3.13     0.01       0.1277       0.5245       3.6232       4.7311     446.2300
 2025.8334  319     5.33     1.36     0.01       0.1233       0.5069       3.6449       4.4991     435.7726
 2025.8334  320     4.50    -3.51     0.01       0.1087       0.4469       3.6287       3.7088     403.0870
 2025.8334  321     8.80     0.07     0.01       0.1116       0.4593       3.7629       3.9080     406.6071
 2025.8334  322    12.90     0.42     0.02       0.1153       0.4754       3.8801       4.1582     411.6922
 2025.8334  323    10.24     6.15     0.84       0.1579       1.6174       2.8155       5.2081     555.2619
 2025.8334  324     8.20     0.88     0.01       0.1203       0.8390       2.8396       4.2413     426.9390
 2025.8334  325     9.50    -2.68     0.01       0.1097       0.5214       2.8888       3.6846     402.8133
 2025.8334  326    12.41     0.59     0.27       0.1132       0.5808       2.7655       3.9134     407.6694
 2025.8334  327    11.92    -1.52     2.93       0.1124       0.0000       2.7177       3.4782     388.9074
 2025.8334  328     3.26    -4.59     0.01       0.0980       0.0000       2.6890       3.0966     372.5205
 2025.8334  329     3.91    -4.84     0.05       0.0945       0.0000       2.6747       2.9447     361.8573
 2025.8334  330     3.95    -5.33     0.01       0.0939       0.0000       2.6616       3.0003     353.4846
 2025.8334  331     1.94    -1.32     0.60       0.1002       0.0000       2.6532       3.0620     347.6463
 2025.8334  332     0.81    -6.70     0.10       0.0932       0.0000       2.6358       3.1149     340.1268
 2025.8334  333    -0.58   -12.20     0.01       0.0926       0.0000       2.6168       3.1662     331.9542
 2025.8334  334     3.71    -2.73     0.59       0.0992       0.0000       2.6220       3.2240     330.5729
 2025.9166  335     3.37    -2.83     0.01       0.1021       0.0000       2.6151       4.1511     317.4466
 2025.9166  336     7.20    -0.60     0.70       0.1328       0.0000       1.8151       4.2003     316.9373
 2025.9166  337     4.13    -5.27     0.01       0.2007       0.0000       1.5375       4.2427     313.3963
 2025.9166  338    -3.34    -8.02     0.01       0.1009       0.0000       1.5263       4.2844     307.6744
 2025.9166  339    -0.99    -8.72     0.67       0.1058       0.0000       1.5231       4.3309     304.3099
 2025.9166  340     5.72    -2.74     0.48       0.1015       0.0000       1.5260       4.3718     304.1747
 2025.9166  341     3.63     0.18     0.17       0.1020       0.0000       1.5242       4.4125     303.4850
 2025.9166  342     2.68    -0.08     0.07       0.1023       0.0000       1.4020       4.4526     302.2378
 2025.9166  343     1.27    -5.61     0.01       0.1024       0.0000       1.3315       4.4923     299.4524
 2025.9166  344     3.55    -5.06     0.01       0.1053       0.0000       1.1444       4.5318     297.8420
 2025.9166  345     6.48     0.80     1.14       0.2582       0.0000       0.6240       4.5766     298.3223
 2025.9166  346     5.90     1.24     0.33       0.2541       0.0000       0.6234       4.6146     298.1722
 2025.9166  347     2.93     0.64     1.35       0.2592       0.0000       0.6219       4.6568     296.9227
 2025.9166  348     3.28    -2.75     0.04       0.2548       0.0000       0.6202       4.6953     295.1461
 2025.9166  349     2.91    -4.37     1.00       0.1096       0.0000       0.6188       4.7392     293.3097
 2025.9166  350     3.69    -0.58     1.88       0.1101       0.0000       0.6187       4.7828     292.6270
 2025.9166  351     2.82    -9.42     0.86       0.1102       0.0000       0.6162       4.8259     290.2412
 2025.9166  352    -7.62   -10.55     0.11       0.1056       0.0000       0.6133       4.8631     286.9294
 2025.9166  353    -8.12   -16.63     0.01       0.1056       0.0000       0.6109       4.8995     283.6202
 2025.9166  354    -4.11    -9.53     1.43       0.1106       0.0000       0.6125       4.9411     283.5977
 2025.9166  355    -3.07    -6.12     0.47       0.1066       0.0000       0.6124       4.9774     283.4358
 2025.9166  356    -3.86   -11.52     0.31       0.1070       0.0000       0.6120       5.0136     283.0688
 2025.9166  357    -5.83    -9.86     0.29       0.1075       0.0000       0.6115       5.0497     282.6500
 2025.9166  358    -5.91   -17.86     0.01       0.1079       0.0000       0.6109       5.0857     282.1161
 2025.9166  359    -5.25   -13.91     0.01       0.1083       0.0000       0.6103       5.1215     281.5252
 2025.9166  360    -8.93   -15.59     0.01       0.1087       0.0000       0.6097       5.1571     280.9030
 2025.9166  361   -11.24   -22.02     0.01       0.1091       0.0000       0.6091       5.1926     280.2639
 2025.9166  362    -5.97   -21.70     0.79       0.1139       0.0000       0.6085       5.2328     279.6170
 2025.9166  363     1.05   -10.52     0.61       0.1143       0.0000       0.6079       5.2728     278.9685
 2025.9166  364    -8.12   -14.16     0.01       0.1103       0.0000       0.6073       5.3078     278.3221
 2025.9166  365    -9.03   -14.79     0.08       0.1107       0.0000       0.6067       5.3425     277.6803
 2026.0000    1    -7.57   -17.45     0.01       0.3712       0.0000       0.6062       6.2166     277.0454
 2026.0000    2     2.83   -10.46     0.03       0.3702       0.0000       0.6056       6.2467     276.4184
 2026.0000    3     2.51     1.24     0.29       0.2707       0.0000       0.6050       6.2767     275.7998
 2026.0000    4     3.37     2.66     0.18       0.2711       0.0000       0.6045       6.3061     275.1905
 2026.0000    5     6.19     2.21     0.25       0.1212       0.0000       0.6040       6.3336     274.5905
 2026.0000    6     5.84    -2.12     0.01       0.1215       0.0000       0.6034       6.3563     274.0001
 2026.0000    7     6.35    -1.08     3.34       0.1256       0.0000       0.6029       6.3901     273.4191
 2026.0000    8     6.12    -6.14     0.83       0.1259       0.0000       0.6024       6.4238     272.8477
 2026.0000    9     0.29    -7.29     0.01       0.1226       0.0000       0.6019       6.4531     272.2858
 2026.0000   10     5.29    -2.95     0.60       0.1266       0.0000       0.6014       6.4864     271.7331
 2026.0000   11     4.80    -5.94     0.04       0.1233       0.0000       0.6009       6.5155     271.1895
 2026.0000   12    -4.35   -11.60     0.01       0.1236       0.0000       0.6004       6.5444     270.6549
 2026.0000   13     1.63    -6.67     1.16       0.1276       0.0000       0.5999       6.5773     270.1292
 2026.0000   14    -0.98   -12.94     0.02       0.1243       0.0000       0.5995       6.6060     269.6120
 2026.0000   15   -12.41   -21.46     0.01       0.1246       0.0000       0.5990       6.6345     269.1033
 2026.0000   16    -8.96   -16.29     0.01       0.1249       0.0000       0.5986       6.6630     268.6026
 2026.0000   17     2.58   -12.24     1.24       0.1289       0.0000       0.5981       6.6953     268.1101
 2026.0000   18     3.09    -8.06     0.09       0.1256       0.0000       0.5977       6.7235     267.6253
 2026.0000   19    -4.80   -13.97     0.17       0.1259       0.0000       0.5972       6.7516     267.1481
 2026.0000   20    -2.47    -7.37     0.01       0.1263       0.0000       0.5968       6.7795     266.6781
 2026.0000   21    -1.21   -12.30     0.20       0.1266       0.0000       0.5964       6.8074     266.2156
 2026.0000   22    -8.48   -16.05     0.01       0.1269       0.0000       0.5960       6.8351     265.7601
 2026.0000   23    -7.07    -9.39     1.34       0.1308       0.0000       0.5956       6.8667     265.3114
 2026.0000   24    -8.01   -17.66     0.60       0.1311       0.0000       0.5951       6.8982     264.8695
 2026.0000   25   -11.65   -23.74     0.01       0.1280       0.0000       0.5947       6.9256     264.4339
 2026.0000   26    -9.23   -20.69     0.01       0.1283       0.0000       0.5944       6.9528     264.0048
 2026.0000   27    -6.07   -17.26     0.01       0.1286       0.0000       0.5940       6.9800     263.5819
 2026.0000   28    -4.69   -16.19     0.01       0.1289       0.0000       0.5936       7.0071     263.1650
 2026.0000   29    -2.28    -5.70     0.38       0.1292       0.0000       0.5932       7.0341     262.7541
 2026.0000   30    -2.19    -6.24     0.63       0.1330       0.0000       0.5928       7.0649     262.3489
 2026.0000   31    -5.17   -14.84     0.01       0.1299       0.0000       0.5925       7.0916     261.9494
 2026.0834   32    -9.13   -18.03     0.01       0.9404       0.0000       0.5921       8.4166     814.6063
 2026.0834   33    -2.13   -13.48     0.01       0.9406       0.0000       0.5918       9.0483     811.9185
 2026.0834   34    -1.80    -7.92     0.11       0.8448       0.0000       0.5914       9.6735     809.2476
 2026.0834   35    -5.66   -16.60     0.01       0.8482       0.0000       0.5911      10.2920     806.5966
 2026.0834   36     3.18    -8.45     0.09       0.7014       0.0000       0.5907      10.9039     803.9670
 2026.0834   37     3.11    -7.41     0.31       0.7046       0.0000       0.5904      11.5091     801.3587
 2026.0834   38     3.02    -5.32     0.40       0.7077       0.0000       0.5900      12.1076     798.7721
 2026.0834   39    -0.61   -14.34     0.17       0.7107       0.0000       0.5897      12.6995     796.2075
 2026.0834   40   -10.33   -22.97     0.01       0.7137       0.0000       0.5894      13.2847     793.6642
 2026.0834   41    -6.95   -19.89     0.33       0.7166       0.0000       0.5891      13.8634     791.1424
 2026.0834   42    -6.55   -17.00     0.09       0.8696       0.0000       0.5887      14.4355     788.6416
 2026.0834   43     4.70   -17.46     0.01       0.7223       0.0000       0.5884      15.0013     786.1623
 2026.0834   44     2.36     2.12     0.01       0.7250       0.0000       0.5881      15.5606     783.7030
 2026.0834   45     2.39    -1.88     0.24       0.7277       0.0000       0.5878      16.1134     781.2645
 2026.0834   46     0.35   -11.40     0.04       0.7302       0.0000       0.5875      16.6599     778.8454
 2026.0834   47    -8.21   -13.05     0.18       0.7327       0.0000       0.5872      17.1999     776.4465
 2026.0834   48   -10.12   -16.45     0.01       0.8853       0.0000       0.5869      17.7336     774.0672
 2026.0834   49    -8.50   -17.96     0.06       0.8369       0.0000       0.5866      18.2612     771.7066
 2026.0834   50    -6.31   -15.95     0.23       0.7400       0.0000       0.5863      18.7826     769.3651
 2026.0834   51    -5.41   -19.03     0.01       0.7423       0.0000       0.5860      19.2977     767.0422
 2026.0834   52    -3.07    -9.16     0.37       0.7444       0.0000       0.5857      19.8066     764.7371
 2026.0834   53    -1.11    -8.81     0.40       0.7465       0.0000       0.5855      20.3093     762.4505
 2026.0834   54    -5.87   -14.28     0.01       0.8986       0.0000       0.5852      20.8058     760.1809
 2026.0834   55    -5.29   -16.77     0.01       0.7506       0.0000       0.5849      21.2963     757.9292
 2026.0834   56     1.87   -13.24     0.01       0.7525       0.0000       0.5846      21.7807     755.6944
 2026.0834   57     3.60    -7.68     0.01       0.7543       0.0000       0.5844      22.2590     753.4766
 2026.0834   58     3.41    -4.54     0.01       0.7560       0.0000       0.5841      22.7312     751.2753
 2026.0834   59     1.65    -5.65     0.01       0.7577       0.0000       0.5838      23.1974     749.0902
 2026.1666   60     0.89   -10.08     0.01       0.9722       0.0000       0.5836      24.4644     674.6385
 2026.1666   61     2.73   -11.74     0.01       0.9671       0.0000       0.5833      24.8570     672.8319
 2026.1666   62     1.49    -6.65     0.01       0.8698       0.0000       0.5830      25.2449     671.0388
 2026.1666   63    -2.72   -18.20     0.01       0.8713       0.0000       0.5828      25.6281     669.2580
 2026.1666   64    -1.54   -17.14     0.01       0.7227       0.0000       0.5825      26.0064     667.4899
 2026.1666   65    -2.73   -11.55     0.01       0.8740       0.0000       0.5823      26.3798     665.7340
 2026.1666   66     4.31   -12.23     0.02       0.7253       0.0000       0.5820      26.7485     663.9905
 2026.1666   67    11.55    -0.56     1.17       0.7590       0.0000       0.5818      27.1487     662.2593
 2026.1666   68    13.21     5.79     5.64       0.7592       0.0000       0.5816      27.5424     660.5393
 2026.1666   69    13.00    -3.40     1.84       0.8594       0.0000       0.5813      27.9296     658.8310
 2026.1666   70    -0.08    -5.85     0.05       0.7300       0.0000       0.5811      28.2776     657.1345
 2026.1666   71    -1.16    -4.92     0.14       0.8811       0.0000       0.5809      28.6207     655.4496
 2026.1666   72     0.78    -5.27     0.37       0.7319       0.0000       0.5806      28.9592     653.7756
 2026.1666   73     0.90   -11.43     0.02       0.7330       0.0000       0.5804      29.2932     652.1130
 2026.1666   74    11.23    -2.06     0.03       0.7346       0.0000       0.5802      29.6234     650.4609
 2026.1666   75    12.63     6.23     7.43       0.7633       0.0000       0.5800      29.9802     648.8204
 2026.1666   76    10.44     0.31     0.47       0.7379       0.0000       0.5797      30.3026     647.1898
 2026.1666   77     7.65     1.30     1.40       0.9165       0.0000       0.5795      30.6514     645.5706
 2026.1666   78     6.90    -0.13     1.01       0.7681       0.0000       0.5793      30.9962     643.9614
 2026.1666   79     2.90    -2.78     0.10       0.7428       0.0000       0.5791      31.3070     642.3627
 2026.1666   80     6.47    -4.70     0.01       0.7441       0.0000       0.5789      31.6140     640.7744
 2026.1666   81     6.94    -2.31     0.58       0.7721       0.0000       0.5787      31.9472     639.1966
 2026.1666   82     1.83    -4.72     0.09       0.7469       0.0000       0.5785      32.2467     637.6290
 2026.1666   83     4.97    -7.02     0.01       0.8983       0.0000       0.5783      32.5425     636.0710
 2026.1666   84     9.28    -0.65     1.66       0.7760       0.0000       0.5781      32.8646     634.5231
 2026.1666   85    11.10    -2.82     0.80       0.7773       0.0000       0.5779      33.1826     632.9852
 2026.1666   86     0.84   -11.04     0.01       0.8524       0.0000       0.5777      33.4673     631.4568
 2026.1666   87     3.03   -14.10     0.01       0.7535       0.0000       0.5775      33.7487     629.9384
 2026.1666   88     9.28    -7.13     0.15       0.7546       0.0000       0.5773      34.0264     628.4302
 2026.1666   89     9.03     2.84     1.03       0.9327       0.0000       0.5778      34.3308     628.1233
 2026.1666   90    18.00    -0.05     0.01       0.7607       0.0000       0.5807      34.6057     632.1672
 2026.2500   91    19.79     9.53     1.59       4.7973       0.0000       2.3588      36.5637     667.0946
 2026.2500   92    17.35     1.47     0.12       2.5355      15.3619       2.5551      36.9364     789.1899
 2026.2500   93    22.42     1.11     0.01       2.8492      17.2625       2.6670      47.8361     944.7061
 2026.2500   94    17.78     4.51     0.02       1.3625       8.2551       2.6851      65.0038    1042.6033
 2026.2500   95    24.53     5.43     0.76       2.0458      12.3968       3.0691     106.9360    1280.0093
 2026.2500   96    23.03    17.12     0.98       3.0796      18.6592       3.0910     173.5796    1683.0060
 2026.2500   97    22.90     8.25     1.52       3.5540      21.5349       3.1589     204.5522    1871.7763
 2026.2500   98    15.20     4.13     0.01       2.9385      17.8233       3.3612     172.8326    1633.0072
 2026.2500   99    19.93     0.84     0.01       3.1358      19.1168       3.8527     188.2804    1715.8788
 2026.2500  100    21.01     4.15     0.31       3.6672      22.2621       3.5971     220.6332    1914.9971
 2026.2500  101    18.25     3.11     0.01       3.6046      22.0096       3.9793     220.7272    1892.8073
 2026.2500  102    16.13     5.39     0.01       3.5139      21.6580       4.3232     216.3891    1843.6930
 2026.2500  103    13.47     0.33     0.01       2.9197      18.2361       4.5632     178.8260    1579.6812
 2026.2500  104    12.64     2.57     0.41       2.8288      17.2909       3.9268     170.4798    1515.4144
 2026.2500  105    14.79     8.57     1.49       3.3730      20.4368       3.0349     202.9217    1694.5036
 2026.2500  106    27.71    12.24     1.28       5.5484      33.6222       3.4101     339.5466    2667.6443
 2026.2500  107    26.97     9.81     0.30       6.9243      41.9607       3.4543     431.3009    3452.1770
 2026.2500  108    13.94     1.85     0.01       4.8377      29.3592       3.5890     309.6984    2333.1825
 2026.2500  109    15.23     0.21     0.01       4.3315      26.4162       3.9660     279.5203    2091.4254
 2026.2500  110    15.85     3.65     0.10       4.3601      26.6413       4.0955     282.2631    2092.6701
 2026.2500  111    16.10     7.02     0.06       4.5841      28.1291       4.3121     298.2198    2190.9800
 2026.2500  112    19.73     5.96     0.01       5.1630      32.2054       4.8769     337.9292    2493.8339
 2026.2500  113    20.95    11.66     0.90       6.8120      41.2748       3.3481     430.0311    3183.4853
 2026.2500  114    20.56     8.42     0.61       7.3355      44.4480       3.3741     465.5794    3434.5281
 2026.2500  115    11.93     3.04     0.01       5.2381      31.7663       3.5135     346.4972    2402.6291
 2026.2500  116    15.45    -0.39     0.01       4.8739      29.6777       3.9436     326.0504    2240.3847
 2026.2500  117    18.75     3.11     0.04       5.4222      33.1955       4.3148     363.5239    2511.1583
 2026.2500  118    19.37    10.49     1.06       6.7651      40.9907       3.3445     438.2563    3068.6271
 2026.2500  119    13.99     1.52     0.01       5.3506      32.4554       3.5915     359.2316    2413.0839
 2026.2500  120    14.87    -4.65     0.01       4.6110      28.0923       3.9616     312.6373    2076.2300
 2026.3334  121    23.15     6.57     0.01       6.4272      39.7344       4.7929     440.5518    2860.1363
 2026.3334  122    21.39     6.57     0.01       7.0475      43.8137       4.9709     487.8092    3249.2194
 2026.3334  123    19.41    11.72     1.27       8.1785      49.5546       3.4026     546.0809    3634.7476
 2026.3334  124    21.10     7.57     0.04       8.5455      51.8115       3.7253     583.4113    3894.5177
 2026.3334  125    24.31     9.68     0.58      10.2021      61.8228       3.6054     683.5707    4501.2954
 2026.3334  126    27.44    16.99     0.06      12.1914      73.9482       4.0222     850.2044    5216.3601
 2026.3334  127    24.33    10.88     1.09      12.5511      76.0569       3.6801     858.1431    5176.3111
 2026.3334  128    18.30     6.94     0.01      17.7190     107.6078       4.0561     840.2639   75543.5753
 2026.3334  129    20.93     2.95     0.01      10.0944      61.8959       4.6973     799.7148   82825.1839
 2026.3334  130    28.68     6.57     0.01      15.1310      93.4793       5.1510     974.8859   76831.0642
 2026.3334  131    29.92    18.28     1.53      17.6709     107.0887       3.9013    1209.5495   69945.6549
 2026.3334  132    26.72    12.75     1.27      20.8940     126.6198       3.8741    1298.6945   59272.1081
 2026.3334  133    15.74     7.34     0.17      18.1963     110.2535       3.5446    1065.5887   46332.3689
 2026.3334  134    17.49     3.65     0.01      15.0024      91.0542       4.0351     978.0673   38561.9712
 2026.3334  135    18.14     4.28     0.01      13.7522      84.0387       4.5758     930.7851   33169.5580
 2026.3334  136    19.78     4.58     0.01      13.5149      83.7774       5.1536     930.0588   29642.3650
 2026.3334  137    21.14     4.90     0.01      13.6559      85.0895       5.3418     949.2082   26943.7265
 2026.3334  138    20.90     6.30     0.01      13.6697      85.6405       5.5051     955.8233   24376.8692
 2026.3334  139    19.87     7.21     0.01      13.3318      83.9997       5.6398     934.7846   21811.3661
 2026.3334  140    21.79     6.23     0.01      13.3911      84.8705       5.8232     944.5973   19883.0938
 2026.3334  141    24.83     7.33     0.01      14.0002      89.2647       6.0543     996.5269   18425.9939
 2026.3334  142    25.48     9.73     0.01      14.4354      92.5972       6.2590    1033.5928   16883.1050
 2026.3334  143    21.11    13.50     1.22      15.8243      95.8830       3.7505    1137.3072   16622.8497
 2026.3334  144    22.77    13.30     1.07      18.1107     109.7413       3.8259    1196.7760   26337.8882
 2026.3334  145    19.35     8.66     0.20      18.8505     114.2223       3.7403    1154.4292   22977.5405
 2026.3334  146    17.59     7.21     0.01      16.3821      99.4470       4.1906    1068.3729   19934.0522
 2026.3334  147    18.61     1.80     0.01      14.5785      89.2347       4.7724     989.9308   17427.4826
 2026.3334  148    19.85     7.81     0.20      14.7960      89.0584       4.7206     991.2887   15957.8991
 2026.3334  149    20.53     4.28     0.01      14.2009      86.8081       5.4746     939.5842   14262.2793
 2026.3334  150    24.33     8.71     0.01      14.6894      90.6669       5.9833     974.5302   13165.7732
 2026.3334  151    26.44    12.60     0.08      14.7006      91.5549       6.4314     977.7665   11844.3716
 2026.4166  152    28.99    18.51     0.01      14.3349      90.3457       6.9725     956.5783   10428.1831
 2026.4166  153    28.71    19.35     1.06      17.8737     103.7569       4.7618    1234.4888   11706.1102
 2026.4166  154    24.77    15.92     2.99      16.6289      95.3597       4.0941    1140.5100   10688.0093
 2026.4166  155    18.21    11.11     1.12      15.6146      88.8982       3.8582     977.2882    9506.0611
 2026.4166  156    20.70    10.71     0.61      14.6891      82.9527       3.9989     919.4561    8678.8523
 2026.4166  157    19.96     9.42     0.26      13.4925      75.5283       3.9902     842.0882    7907.1218
 2026.4166  158    15.74     7.79     0.01      11.4138      63.4185       4.4163     699.4311    7014.3259
 2026.4166  159    16.17     8.30     0.01      10.1199      55.9806       4.9260     614.8352    6331.6429
 2026.4166  160    20.81     7.47     0.01       9.7332      54.0102       5.7322     595.5528    5927.7773
 2026.4166  161    25.55     9.65     0.01       9.2909      52.2165       6.7119     575.1225    5427.6717
