    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2041.6666  247    22.34     3.48     0.00       1.2769       3.6774       8.4177      39.4910    1430.4748
 2041.6666  248    25.19     9.56     0.00       0.8422       2.4925       8.6328      25.2529     988.0564
 2041.6666  249    27.12     9.64     0.00       0.5185       1.5632       8.6059      16.3013     713.5633
 2041.6666  250    26.59     9.81     0.00       0.3384       1.0321       8.4341      11.1547     559.9175
 2041.6666  251    27.33    11.50     0.00       0.2288       0.7052       8.1767       8.0271     462.2521
 2041.6666  252    26.20    11.10     0.00       0.1685       0.5228       7.8918       5.6395     377.8339
 2041.6666  253    27.69    11.01     0.00       0.1298       0.4043       7.6988       3.9664     305.4916
 2041.6666  254    29.62    13.74     0.00       0.1024       0.3203       7.5095       2.8703     248.5307
 2041.6666  255    27.33    14.09     0.24       0.1689       0.5242       7.9044       2.5297     238.1991
 2041.6666  256    22.44     4.72     0.00       0.0871       0.2726       7.2430       1.6158     182.0577
 2041.6666  257    19.29     8.92     1.29       1.6943       4.6519       7.7164      29.2070    1964.8725
 2041.6666  258    21.44    13.36     4.73       2.0147       5.4051       3.6461      46.4930    2225.1302
 2041.6666  259    21.54    12.97     0.32       1.6852       4.5212       3.6426      49.8985    2206.4003
 2041.6666  260    22.71    10.19     0.00       1.6695       4.4814       4.1137      50.9126    2149.7405
 2041.6666  261    20.39    13.43     0.04       1.6656       4.4755       4.4107      52.0542    2121.7495
 2041.6666  262    18.40     9.20     0.00       1.5195       4.0932       4.7413      47.8451    1955.7998
 2041.6666  263    21.45     6.10     0.00       1.3978       3.7858       5.2109      44.4445    1832.5381
 2041.6666  264    17.91     5.05     0.00       1.1956       3.2607       5.5512      38.2283    1612.0407
 2041.6666  265    22.01     0.10     0.00       1.0073       2.7786       6.0007      32.2523    1409.5554
 2041.6666  266    20.02     9.55     0.02       0.9826       2.7364       6.3966      30.9288    1422.1808
 2041.6666  267    23.04    12.08     0.27       1.1336       3.1129       6.1955      32.8459    1527.8177
 2041.6666  268    17.91     9.89     0.22       1.1091       3.0192       5.8832      32.5446    1491.1705
 2041.6666  269    19.54     2.71     0.00       0.9186       2.5271       6.2106      26.8466    1248.6850
 2041.6666  270    19.05    12.08     0.05       0.9497       2.6250       6.4658      27.2739    1311.2918
 2041.6666  271    23.44     4.59     0.00       0.8162       2.2917       6.8383      23.2035    1157.0621
 2041.6666  272    23.06    16.42     0.12       0.9524       2.6690       7.0089      26.0765    1338.6129
 2041.6666  273    21.94    10.11     0.00       0.8223       2.3380       7.2401      22.6142    1189.4708
 2041.7500  274    27.89     8.52     0.00       0.8025       2.3240       7.6262      28.1486    1018.6715
 2041.7500  275    29.68    14.58     0.00       0.6669       1.9619       8.0124      23.4057     949.0431
 2041.7500  276    26.02     8.66     0.48       0.9295       3.2833       7.3442      28.3139    1181.3502
 2041.7500  277    16.52     8.72     0.24       0.9109       2.5309       6.9371      28.1015    1185.2714
 2041.7500  278    18.62     5.23     0.00       0.7115       2.0090       7.1608      21.2612     944.9562
 2041.7500  279    15.52     6.72     1.49       1.0647       2.8564       4.4095      28.8090    1165.9551
 2041.7500  280    18.38    10.69     0.05       0.9125       2.4487       4.6663      28.4180    1213.6561
 2041.7500  281    15.63     6.70     0.08       0.7998       2.1466       4.7022      24.4342    1079.4333
 2041.7500  282    16.38     0.79     0.00       0.6488       1.7454       5.0159      19.3407     895.2510
 2041.7500  283    19.40     5.99     0.00       0.6376       1.7243       5.4889      18.4038     908.1172
 2041.7500  284    18.68     8.15     0.35       0.6561       1.7628       4.9915      18.3412     944.4125
 2041.7500  285    17.12     8.26     0.03       0.6320       1.7018       5.2432      17.2580     926.6038
 2041.7500  286    14.31     9.40     0.91       0.7640       2.0498       3.8098      17.5261     917.7624
 2041.7500  287    13.32     5.35     0.20       0.5539       1.4861       3.6569      14.9266     820.0805
 2041.7500  288     9.81     1.50     0.01       0.4511       1.2103       3.7758      11.6053     688.5959
 2041.7500  289    11.67     3.73     0.06       0.4188       1.1237       3.8459      10.2859     656.1296
 2041.7500  290    14.40     0.75     0.00       0.3767       1.0114       4.1068       8.7817     608.7494
 2041.7500  291    13.57     2.39     0.00       0.3530       0.9492       4.3704       7.8643     586.8996
 2041.7500  292    18.92     8.60     0.14       0.3985       1.0710       4.4207       8.7551     660.7488
 2041.7500  293    19.30     6.30     0.00       0.3984       1.0736       4.7356       8.5862     669.2028
 2041.7500  294    19.23    10.38     0.00       0.4305       1.1645       5.0839       9.2687     729.1757
 2041.7500  295    20.45     1.76     0.00       0.3696       1.0066       5.3185       7.7728     643.3526
 2041.7500  296    22.25     7.80     0.00       0.0952       0.5880       5.5451       6.4392    6773.1154
 2041.7500  297    20.14    11.27     0.00       0.0993       0.6154       5.7328       6.7334    7325.2332
 2041.7500  298    20.51     6.44     0.00       0.0000       0.0000       5.7973       0.0000    6832.5007
 2041.7500  299    19.07     5.70     0.00       0.0000       0.0000       5.8921       0.0000    6346.2353
 2041.7500  300    16.77    10.17     0.07       0.0000       0.0000       5.9243       0.0000    6551.3134
 2041.7500  301    17.20    -1.76     0.00       0.0000       0.0000       5.8293       0.0000    5110.6167
 2041.7500  302    20.20     6.49     0.00       0.0000       0.0000       6.0848       0.0000    5297.6865
 2041.7500  303    22.63    10.74     2.21       0.0000       0.0000       3.1366       0.0000   12531.4796
 2041.7500  304    15.93     6.90     0.19       0.0000       0.0000       3.0819       0.0000    9356.8408
 2041.8334  305    14.87     2.11     0.00       0.1490       2.2329       3.1336       9.9363    6814.3207
 2041.8334  306    16.25     2.92     0.00       0.1344       1.6359       3.2420       8.9625    5222.7491
 2041.8334  307    14.96     8.32     0.01       0.1386       1.3705       3.4008       9.2442    5432.4073
 2041.8334  308    14.06     2.13     0.00       0.1159       0.9312       3.4426       7.7319    4859.0779
 2041.8334  309    16.94     3.70     0.54       0.1090       0.7104       2.9984       7.2640    4778.5187
 2041.8334  310    14.38     3.41     1.37       0.0984       0.5962       2.9772       6.5603    4576.0942
 2041.8334  311     7.69    -0.43     0.00       0.0780       0.4724       3.0041       5.1979    4026.0407
 2041.8334  312    11.46    -1.04     0.02       0.0676       0.4098       3.0794       4.5094    3762.8871
 2041.8334  313    12.37     3.40     0.00       0.0687       0.4165       3.2198       4.5828    3824.2951
 2041.8334  314     8.86    -4.15     0.00       0.0520       0.3151       3.2173       3.4660    3357.4009
 2041.8334  315    15.50     2.88     1.76       0.0565       0.3421       2.8948       3.7641    3526.3759
 2041.8334  316    12.56     5.75     0.00       0.0604       0.3657       3.0204       4.0240    3670.5735
 2041.8334  317    14.23     5.07     0.00       0.0612       0.3710       3.1258       4.0818    3726.3894
 2041.8334  318    13.61     4.61     0.00       0.0599       0.3633       3.2239       3.9975    3714.3403
 2041.8334  319    11.77     2.54     0.00       0.0543       0.3293       3.2950       3.6221    3554.9867
 2041.8334  320     6.32     0.92     0.19       0.0463       0.2805       2.9364       3.0864    3312.7761
 2041.8334  321     8.74    -1.68     0.00       0.0391       0.2368       2.9957       2.6055    3089.4914
 2041.8334  322     7.34     1.58     0.03       0.0379       0.2295       3.0348       2.5251    3061.2391
 2041.8334  323     7.72    -0.24     0.13       0.0341       0.2068       2.8380       2.2757    2945.2196
 2041.8334  324     4.98    -3.91     0.00       0.0274       0.1659       2.8504       1.8259    2717.6967
 2041.8334  325     4.02    -1.89     0.00       0.0250       0.1515       2.9103       1.6668    2637.0794
 2041.8334  326     7.98     1.06     0.83       0.0259       0.1570       2.7478       1.7271    2683.2855
 2041.8334  327     8.76     3.27     1.16       0.0277       0.1676       2.7697       1.8441    2762.6321
 2041.8334  328     7.73     2.68     0.16       0.0277       0.1676       2.7599       1.8443    2769.8934
 2041.8334  329    10.45     1.80     0.00       0.0272       0.1645       2.8448       1.8103    2757.6888
 2041.8334  330    11.21    -1.52     0.00       0.0239       0.1447       2.9012       1.5921    2637.0686
 2041.8334  331     8.83     3.16     0.00       0.0254       0.1539       3.0136       1.6938    2702.3628
 2041.8334  332     8.29     1.57     0.00       0.0243       0.1472       3.0696       1.6196    2663.5814
 2041.8334  333     7.81     2.05     0.07       0.0000       0.0000       2.9985       0.0000    2650.7416
 2041.8334  334     9.26    -1.83     0.00       0.0000       0.0000       3.0379       0.0000    2516.9879
 2041.9166  335    14.27     4.42     0.11       0.0465       0.2818       3.0021       3.1005    2579.7686
 2041.9166  336    14.83     8.18     1.80       0.0563       0.3408       2.8266       3.7502    2794.8204
 2041.9166  337    11.43     2.08     0.05       0.0496       0.3005       2.7624       3.3060    2668.5488
 2041.9166  338     8.82     3.15     1.01       0.0473       0.2867       2.7494       3.1551    2638.2145
 2041.9166  339     9.68     4.77     0.03       0.0487       0.2951       2.7766       3.2476    2675.8391
 2041.9166  340     6.37     1.89     0.75       0.0431       0.2613       2.7212       2.8753    2571.0613
 2041.9166  341     6.66    -0.09     0.07       0.0375       0.2275       2.6958       2.5032    2452.5404
 2041.9166  342     5.69    -1.63     0.00       0.0321       0.1944       2.7255       2.1393    2331.1213
 2041.9166  343     7.51    -1.47     0.00       0.0291       0.1765       2.7877       1.9421    2263.6512
 2041.9166  344     5.93    -2.40     0.65       0.0263       0.0000       2.7725       1.7536    2201.2788
 2041.9166  345    -0.65    -3.97     0.00       0.0258       0.0000       2.7460       1.7176    2122.4327
 2041.9166  346     1.59    -4.18     0.00       0.0255       0.0000       2.6935       1.6967    2075.0497
 2041.9166  347     7.46    -2.05     0.52       0.0250       0.0000       2.5983       1.6647    2063.3334
 2041.9166  348     7.21     0.79     0.30       0.0247       0.0000       2.5762       1.6444    2054.6620
 2041.9166  349     6.32    -3.41     0.45       0.0244       0.0000       2.5624       1.6247    2023.2244
 2041.9166  350     1.08    -3.80     0.00       0.0241       0.0000       2.5459       1.6055    1980.9006
 2041.9166  351    -1.09    -8.72     0.00       0.0238       0.0000       2.5250       1.5868    1928.1694
 2041.9166  352    -6.23   -11.10     0.70       0.0234       0.0000       2.5049       1.5588    1874.7462
 2041.9166  353    -3.32   -10.63     0.29       0.0231       0.0000       2.5003       1.5412    1845.9956
 2041.9166  354    -5.91   -15.52     0.15       0.0229       0.0000       2.4819       1.5241    1804.4974
 2041.9166  355    -9.57   -19.92     0.07       0.0226       0.0000       2.4608       1.5074    1757.2743
 2041.9166  356    -4.62   -11.77     0.03       0.0224       0.0000       2.4684       1.4909    1749.0083
 2041.9166  357     0.76   -10.67     1.01       0.0220       0.0000       2.4751       1.4657    1752.1624
 2041.9166  358    -4.54   -17.35     0.00       0.0217       0.0000       2.4582       1.4498    1727.9947
 2041.9166  359     4.92    -4.35     0.09       0.0215       0.0000       2.4778       1.4340    1746.0559
 2041.9166  360     4.01     0.46     0.09       0.0213       0.0000       2.4827       1.4182    1757.7432
 2041.9166  361     4.59    -1.89     0.19       0.0210       0.0000       2.4805       1.4026    1758.6569
 2041.9166  362     4.42    -4.25     0.00       0.0208       0.0000       2.4761       1.3871    1752.7960
 2041.9166  363    -3.13    -8.24     0.00       0.0206       0.0000       2.4591       1.3720    1726.3633
 2041.9166  364    -2.95    -9.50     0.00       0.0204       0.0000       2.4519       1.3572    1706.6568
 2041.9166  365    -1.90   -13.37     0.00       0.0201       0.0000       2.4430       1.3426    1686.0017
 2042.0000    1    10.05    -3.28     0.73       0.0330       0.0000       2.4648       2.1974    1706.2676
 2042.0000    2     8.70    -3.07     0.45       0.0326       0.0000       2.4646       2.1722    1711.0272
 2042.0000    3    -2.15    -5.59     0.04       0.0322       0.0000       2.4497       2.1474    1691.8896
 2042.0000    4    -0.40    -7.53     0.00       0.0318       0.0000       2.4454       2.1231    1678.9041
 2042.0000    5     2.38    -3.38     0.00       0.0315       0.0000       2.4493       2.0990    1678.0648
 2042.0000    6     2.75     0.15     0.05       0.0311       0.0000       2.4516       2.0751    1679.9223
 2042.0000    7     3.87    -0.31     0.10       0.0308       0.0000       2.4517       2.0514    1679.4121
 2042.0000    8     3.52    -0.08     0.19       0.0304       0.0000       2.4507       2.0282    1676.8527
 2042.0000    9     3.71    -0.48     0.17       0.0301       0.0000       2.4493       2.0053    1673.0523
 2042.0000   10     1.82    -1.95     0.02       0.0297       0.0000       2.4438       1.9829    1663.1189
 2042.0000   11     2.73    -1.73     0.00       0.0294       0.0000       2.4428       1.9609    1657.0663
 2042.0000   12     4.27    -0.40     0.06       0.0291       0.0000       2.4448       1.9390    1655.8704
 2042.0000   13     4.11    -0.60     0.20       0.0288       0.0000       1.8905       1.9174    1652.0706
 2042.0000   14     2.27    -2.30     0.53       0.0283       0.0000       1.8860       1.8841    1641.8463
 2042.0000   15     2.40    -5.25     0.05       0.0279       0.0000       1.8815       1.8633    1629.3588
 2042.0000   16     1.15    -8.31     0.08       0.0276       0.0000       1.8752       1.8429    1613.0430
 2042.0000   17    -6.21   -14.22     0.04       0.0273       0.0000       1.8601       1.8229    1581.9186
 2042.0000   18    -7.49   -14.83     0.00       0.0271       0.0000       1.8529       1.8034    1557.5790
 2042.0000   19     1.92   -10.07     0.00       0.0268       0.0000       1.8092       1.7841    1557.2144
 2042.0000   20     1.95    -8.07     0.27       0.0265       0.0000       1.8100       1.7650    1555.7775
 2042.0000   21    -5.22   -11.80     0.00       0.0262       0.0000       1.7994       1.7462    1537.8001
 2042.0000   22    -2.77   -10.88     0.00       0.0259       0.0000       1.7988       1.7278    1528.8492
 2042.0000   23    -2.95   -10.49     0.00       0.0256       0.0000       1.7966       1.7096    1520.3896
 2042.0000   24     1.32    -8.30     0.00       0.0254       0.0000       1.6928       1.6915    1520.5020
 2042.0000   25     2.66    -1.29     0.03       0.0251       0.0000       1.5657       1.6736    1528.8527
 2042.0000   26     9.54     1.65     0.05       0.0248       0.0000       2.4154       1.6556    1546.5362
 2042.0000   27    13.14     6.75     1.81       0.0244       0.0000       2.4335       1.6259    1575.6837
 2042.0000   28    10.13    -4.38     0.13       0.0240       0.0000       1.6597       1.5981    1567.1700
 2042.0000   29    -1.90    -6.01     0.04       0.0236       0.0000       1.6451       1.5711    1540.4317
 2042.0000   30     0.73    -4.98     0.00       0.0232       0.0000       1.6031       1.5446    1529.1871
 2042.0000   31     2.05    -3.49     0.00       0.0228       0.0000       1.4160       1.5185    1524.1498
 2042.0834   32     6.78    -1.66     0.49       0.0340       0.0000       1.1699       2.2047    1693.4063
 2042.0834   33     6.44     2.09     0.04       0.0325       0.0000       2.4138       2.1643    1701.5354
 2042.0834   34     8.33     2.12     0.11       0.0318       0.0000       2.4200       2.1227    1712.0707
 2042.0834   35    17.95     6.14     0.21       0.0312       0.1887       2.5410       2.0769    1895.5933
 2042.0834   36    17.06     0.88     3.76       0.0299       0.1811       2.5151       1.9925    1922.1149
 2042.0834   37     4.02    -6.21     4.01       0.0282       0.0000       2.4391       1.8821    1814.1848
 2042.0834   38     0.42    -6.57     0.16       0.0274       0.0000       2.4244       1.8244    1760.1107
 2042.0834   39     3.58    -4.77     0.09       0.0265       0.0000       2.4203       1.7687    1730.8944
 2042.0834   40    -1.55   -13.00     0.00       0.0257       0.0000       2.4031       1.7152    1692.2641
 2042.0834   41    -8.76   -19.40     0.00       0.0250       0.0000       2.3839       1.6638    1649.9300
 2042.0834   42     3.09   -12.13     0.08       0.0242       0.0000       2.3921       1.6136    1641.5599
 2042.0834   43    -2.62   -15.40     0.00       0.0235       0.0000       2.3804       1.5649    1619.5172
 2042.0834   44     1.42    -9.38     0.00       0.0228       0.0000       2.3846       1.5173    1613.9899
 2042.0834   45     0.78    -8.72     0.10       0.0221       0.0000       2.3824       1.4707    1606.1841
 2042.0834   46    -0.04   -15.26     0.76       0.0208       0.0000       2.3760       1.3864    1593.2821
 2042.0834   47   -11.26   -16.05     0.07       0.0201       0.0000       2.3639       1.3430    1572.2206
 2042.0834   48    -6.75   -15.06     0.19       0.0195       0.0000       2.3643       1.3006    1563.0573
 2042.0834   49    -3.84   -13.27     0.48       0.0189       0.0000       2.3669       1.2591    1560.2276
 2042.0834   50     2.51    -7.02     0.21       0.0183       0.0000       2.3726       1.2183    1563.6265
 2042.0834   51    -2.20   -19.98     0.00       0.0177       0.0000       2.3621       1.1785    1550.6911
 2042.0834   52     2.22   -16.49     0.00       0.0171       0.0000       2.3629       1.1396    1545.6453
 2042.0834   53     5.00    -2.37     0.22       0.0000       0.0000       2.3724       0.0000    1552.8892
 2042.0834   54     2.15    -2.46     0.00       0.0000       0.0000       2.3713       0.0000    1552.2128
 2042.0834   55     1.56   -11.30     0.00       0.0000       0.0000       2.3635       0.0000    1541.6671
 2042.0834   56    -2.38   -10.15     0.00       0.0000       0.0000       2.3590       0.0000    1531.4130
 2042.0834   57    -2.40    -6.40     0.00       0.0000       0.0000       2.3596       0.0000    1526.5746
 2042.0834   58     0.39    -5.15     0.00       0.0000       0.0000       2.3614       0.0000    1524.8539
 2042.0834   59     2.13    -5.08     0.00       0.0000       0.0000       2.3621       0.0000    1523.0942
 2042.1666   60     6.16    -2.95     0.00       0.0271       0.0000       1.1856       1.7870    1379.3927
 2042.1666   61     5.66    -0.89     0.17       0.1761       0.0000       0.5907       1.7455    1381.9587
 2042.1666   62    10.75     1.08     0.41       0.0255       0.0000       2.3814       1.7025    1392.8860
 2042.1666   63     9.43     1.00     0.00       0.0249       0.0000       2.3857       1.6574    1401.5165
 2042.1666   64    14.20    -0.67     0.00       0.0242       0.1464       2.4611       1.6105    1490.3219
 2042.1666   65    13.92     3.02     0.01       0.0234       0.1420       2.5087       1.5627    1586.8035
 2042.1666   66    10.95     0.02     0.52       0.0221       0.3342       2.5400       1.4712    1995.9232
 2042.1666   67     7.43    -3.36     0.21       0.0214       0.2208       2.4482       1.4269    1548.2286
 2042.1666   68     5.63    -1.85     0.04       0.0208       0.1459       2.5035       1.3842    1529.7160
 2042.1666   69     6.24    -1.66     0.00       0.0201       0.1220       2.5960       1.3429    1525.3848
 2042.1666   70     6.24    -2.78     0.00       0.0196       0.1185       2.6774       1.3037    1511.0523
 2042.1666   71    16.67     0.34     0.00       0.0190       0.1150       2.8728       1.2647    1632.5924
 2042.1666   72    21.11     4.64     0.00       0.0208       0.1264       3.0672       1.3907    1822.7646
 2042.1666   73    19.58     7.43     0.00       0.0263       0.1595       3.2173       1.7540    1990.5549
 2042.1666   74    17.16     4.74     0.12       0.0271       0.1646       3.1467       1.8107    2038.7265
 2042.1666   75    10.85     1.05     0.00       0.0000       0.0000       3.1756       0.0000    1927.9702
 2042.1666   76    14.84    -0.16     0.00       0.0000       0.0000       3.2971       0.0000    1933.2756
 2042.1666   77    17.02     1.67     0.00       0.0000       0.0000       3.4432       0.0000    2004.3464
 2042.1666   78    14.95     7.62     0.53       0.0000       0.0000       2.7433       0.0000    2662.9305
 2042.1666   79    19.34    10.56     2.20       0.0000       0.0000       2.8144       0.0000    2368.9751
 2042.1666   80    18.33     1.36     1.80       0.0000       0.0000       2.7696       0.0000    2316.4269
 2042.1666   81     8.84    -0.50     0.09       0.0000       0.0000       2.6876       0.0000    2084.3185
 2042.1666   82     5.59    -1.82     0.13       0.0000       0.0000       2.5869       0.0000    1910.6796
 2042.1666   83     4.36    -2.54     0.00       0.0000       0.0000       2.6490       0.0000    1790.3544
 2042.1666   84     6.49    -3.05     0.02       0.0000       0.0000       2.7393       0.0000    1735.7539
 2042.1666   85     7.28    -2.91     0.17       0.0000       0.0000       2.6285       0.0000    1704.4470
 2042.1666   86     5.68    -1.66     0.37       0.0000       0.0000       2.5455       0.0000    1670.9809
 2042.1666   87     5.76     1.25     1.80       0.0000       0.0000       2.6128       0.0000    1676.1854
 2042.1666   88     9.12    -1.49     0.00       0.0000       0.0000       2.7137       0.0000    1685.9481
 2042.1666   89    14.03    -0.78     0.00       0.0000       0.0000       2.8574       0.0000    1766.6519
 2042.1666   90    12.52     4.79     0.01       0.0000       0.0000       2.9931       0.0000    1861.8129
 2042.2500   91    18.77    -1.21     0.20       0.0524       0.3174       3.0664       3.4925    2022.3954
 2042.2500   92    17.30     2.49     0.70       0.0566       0.3431       2.7582       3.7750    2126.8411
 2042.2500   93    11.85     3.07     0.00       0.0533       0.3227       2.8259       3.5505    2091.6589
 2042.2500   94    17.77     6.38     0.97       0.0618       0.3747       2.8040       4.1231    2282.7819
 2042.2500   95    16.68     5.18     0.00       0.0647       0.3918       2.9059       4.3106    2356.8098
 2042.2500   96    10.42    -0.09     0.03       0.0523       0.3170       2.9244       3.4876    2159.9312
 2042.2500   97    10.36    -1.24     0.00       0.0459       0.2781       3.0039       3.0602    2059.1246
 2042.2500   98    10.58    -1.63     0.27       0.0419       0.2538       2.7670       2.7923    1998.8292
 2042.2500   99    15.64     4.11     1.06       0.0478       0.2896       2.7812       3.1861    2153.1290
 2042.2500  100    13.22     1.94     0.00       0.0466       0.2822       2.8591       3.1050    2145.4296
 2042.2500  101    13.99     0.13     0.00       0.0455       0.2759       2.9568       3.0362    2139.9769
 2042.2500  102    19.88     2.76     0.00       0.0544       0.3294       3.1583       3.6246    2342.1744
 2042.2500  103    22.48    12.50     0.19       0.0735       0.4456       3.1174       4.9034    2812.1200
 2042.2500  104    21.72     6.89     0.00       0.0776       0.4705       3.2448       5.1766    2965.0575
 2042.2500  105    17.59     5.82     0.00       0.0734       0.4449       3.3281       4.8946    2902.4446
 2042.2500  106    20.44     4.93     0.00       0.0762       0.4623       3.4955       5.0845    3017.1585
 2042.2500  107    26.66    10.29     0.00       0.0961       0.5845       3.7908       6.4250    3661.0350
 2042.2500  108    24.48    13.07     0.29       0.1064       0.6449       3.4585       7.0952    4163.2360
 2042.2500  109    24.90    20.36     0.05       0.1026       0.6226       3.6546       6.8482    5177.3465
 2042.2500  110    27.33    10.97     0.00       0.0000       0.0000       3.8440       0.0000    5500.1712
 2042.2500  111    28.35    11.42     0.00       0.0021       0.0127       4.0908       0.0000    6069.2883
 2042.2500  112    29.84    19.81     0.19       0.0000       0.0000       4.0895       0.0000    7708.4577
 2042.2500  113    27.72    11.21     0.00       0.0246       0.1503       4.2584       0.0000    7441.1052
 2042.2500  114    25.85    20.44     1.64       0.0000       0.0000       3.2546       0.0000   15647.2552
 2042.2500  115    27.21    13.40     0.48       0.1799       3.3188       3.2873       4.6329   12511.2009
 2042.2500  116    26.83     8.95     0.00       0.2906       4.3538       3.4903      13.2814    9599.7560
 2042.2500  117    23.33     8.45     0.27       0.2335       2.8417       3.2351      12.3974    7060.3204
 2042.2500  118    17.26     3.02     0.00       0.2029       2.0058       3.2983      10.1460    5362.3909
 2042.2500  119    21.23     6.89     0.06       0.2283       1.8338       3.5272      10.5157    5375.3483
 2042.2500  120    20.31     8.57     0.00       0.2558       1.6700       3.7048      10.8824    5278.0813
 2042.3334  121    19.38     7.42     0.03       0.4569       2.7754       3.8630      23.8834    4821.0678
 2042.3334  122    14.00     3.45     0.19       0.2872       1.7416       3.5622      19.1579    3849.2095
 2042.3334  123    12.09    -0.08     0.00       0.2329       1.4141       3.6265      15.3657    3142.2666
 2042.3334  124    18.95     3.26     0.00       0.2714       1.6511       3.8951      16.3649    3352.0156
 2042.3334  125    21.36     8.12     0.01       0.3246       1.9807       4.1679      18.5527    3816.6940
 2042.3334  126    22.26     4.74     0.00       0.3488       2.1393       4.4020      19.2690    3974.8651
 2042.3334  127    25.21     9.47     0.24       0.3600       2.2003       4.3354      22.0724    4717.9568
 2042.3334  128    30.38    19.54     0.15       0.5104       3.1235       4.5676      29.4490    6731.5340
 2042.3334  129    29.24    18.03     1.07       0.4712       2.8551       3.4010      31.4154    7734.2832
 2042.3334  130    25.89    12.13     0.00       5.6570      34.2836       3.6124      83.1759   31615.7603
 2042.3334  131    28.91    14.87     0.10       5.7460      34.8712       4.0090     137.0248   34553.7162
 2042.3334  132    29.55    21.22     1.07       5.2044      31.5326       3.5015     186.7031   34908.1421
 2042.3334  133    27.84    21.93     2.14       5.1069      30.9420       3.4953     218.2184   33098.3400
 2042.3334  134    25.26    13.42     4.84       4.9523      30.0052       3.4809     219.6319   29370.5869
 2042.3334  135    22.49    12.65     0.02       5.4147      32.4103       3.7290     219.6324   25984.3159
 2042.3334  136    28.13    13.62     0.00       5.7729      34.5529       4.2003     247.9932   25110.6501
 2042.3334  137    28.55    14.69     0.01       5.8368      35.0053       4.6785     266.7140   23776.1331
 2042.3334  138    30.34    16.45     0.00       5.8262      35.2764       5.2414     282.9205   22439.3654
 2042.3334  139    29.35    15.36     0.00       5.2845      32.4960       5.7740     268.1322   20035.4719
 2042.3334  140    29.68    14.01     0.00       4.2883      26.9776       6.3512     224.6849   16470.8269
 2042.3334  141    33.16    20.40     0.00       3.3702      21.7359       7.0505     183.1530   12683.2998
 2042.3334  142    36.35    23.78     0.00       3.4062      22.0509       7.4899     190.5292   12034.4925
 2042.3334  143    34.57    21.96     0.32       3.3290      21.0852       7.3503     193.9574   11904.5067
 2042.3334  144    26.17    13.83     0.00       2.4869      15.8587       7.4800     141.8331    9630.8744
 2042.3334  145    18.74    10.75     0.00       1.8069      11.5234       7.4595     100.8748    7835.7214
 2042.3334  146    19.39     4.68     0.00       1.4485       9.2709       7.5844      77.6177    6598.7366
 2042.3334  147    21.83     5.65     0.03       1.3104       8.4292       7.8348      68.2765    6006.2498
 2042.3334  148    19.89     6.41     0.00       1.1785       7.5930       7.9168      60.4476    5518.8501
 2042.3334  149    23.88     7.01     0.00       1.1022       7.0979       8.0948      56.3329    5217.4199
 2042.3334  150    26.07     6.13     0.00       0.9933       6.3990       8.2291      50.7233    4764.1361
 2042.3334  151    26.80    11.99     0.00       0.9099       5.8660       8.3806      46.6583    4384.3344
 2042.4166  152    24.90    15.63     0.76       1.9220      28.7311       7.6296     113.1708   10942.3947
 2042.4166  153    23.87     7.43     1.10       2.5174      24.2163       5.6585     159.6958   12251.5297
 2042.4166  154    32.08    19.11     0.52       2.9516      19.2739       5.7146     175.3307   12753.7525
 2042.4166  155    24.40    10.21     0.00       2.8947      16.3504       6.2626     149.2565   11516.0191
 2042.4166  156    25.54     8.41     0.00       2.5212      14.4686       6.9596     128.8681   10293.7126
 2042.4166  157    27.46    11.70     0.00       2.0568      12.0857       7.6415     105.6667    8632.6003
 2042.4166  158    29.08    13.33     0.00       1.4151       8.5019       8.1857      73.6100    6205.9575
 2042.4166  159    29.56    12.27     0.00       0.8679       5.3084       8.5083      45.4350    3989.2089
 2042.4166  160    31.21    15.58     0.00       0.8014       4.9245       8.6630      41.5831    3657.0793
 2042.4166  161    32.05    15.62     0.00       0.7796       4.7828       8.7583      40.4380    3583.9534
 2042.4166  162    32.01    13.71     0.00       0.7491       4.5634       8.7773      38.4608    3505.4237
 2042.4166  163    33.03    15.63     0.00       0.7129       4.3068       8.8499      36.2888    3366.2379
 2042.4166  164    31.15    19.56     0.39       0.9311       5.4282       8.7285      43.9743    4109.7233
 2042.4166  165    26.57    16.29     0.00       0.7655       4.4810       8.6901      35.6447    3589.3926
 2042.4166  166    27.10    13.95     0.00       0.5822       3.4138       8.7214      26.7350    2874.7776
 2042.4166  167    29.97    11.84     0.00       0.4754       2.7937       8.7723      22.0235    2483.7333
 2042.4166  168    28.95    19.64     0.65       1.2763      17.7121       8.5418      66.5517    5439.4883
 2042.4166  169    27.32    19.54     0.75       2.6856      23.9580       7.6198     134.1961    8293.2591
 2042.4166  170    27.80    10.66     0.00       1.6170      10.1589       8.2318      79.0748    5558.5277
 2042.4166  171    30.83    14.06     0.00       0.9823       5.4559       8.7055      47.3698    3510.5339
 2042.4166  172    34.12    17.10     0.00       0.6184       3.4883       8.9725      30.5459    2312.3161
 2042.4166  173    38.16    20.47     0.00       0.3707       2.1149       9.0699      18.9228    1452.5710
 2042.4166  174    36.76    23.83     0.26       0.3105       1.7680       9.0566      14.0040    1122.0312
 2042.4166  175    36.14    22.53     0.00       0.1720       0.9906       8.5830       8.2401     702.8031
