    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2022.4166  175    29.72    10.12     0.00       4.1811      50.4061      13.5403     312.7927    3702.0528
 2022.4166  176    29.97    14.23     0.00       3.8776      47.4748      14.6214     287.7282    3604.0708
 2022.4166  177    32.46    19.79     0.00       3.5153      43.7870      15.8079     258.6294    3435.5238
 2022.4166  178    34.33    20.18     0.00       2.9852      37.8698      16.9193     217.3018    3110.1406
 2022.4166  179    34.80    19.81     0.00       2.3626      30.4778      17.8840     170.0680    2626.8926
 2022.4166  180    31.93    21.29     0.00       1.8842      24.5882      18.5018     134.6061    2183.8851
 2022.4166  181    31.77    17.26     0.00       1.5095      19.8785      18.9946     107.3585    1791.5986
 2022.5000  182    30.57    18.07     0.08       1.4541      19.2519      19.3271     105.9958    1474.3008
 2022.5000  183    30.76    21.11     0.00       1.3292      17.6311      19.6926      97.9606    1398.6848
 2022.5000  184    28.82    17.53     0.08       1.2041      16.0137      19.7793      88.6192    1275.1481
 2022.5000  185    26.58    13.59     0.00       1.2112      16.1023      19.7238      89.0629    1283.1488
 2022.5000  186    28.14    11.57     0.00       1.1670      15.5275      19.9155      85.6280    1249.8311
 2022.5000  187    26.03    15.16     0.17       1.0777      14.3595      20.0282      78.9140    1168.8391
 2022.5000  188    25.15     9.85     0.00       1.0933      14.5537      19.9462      79.8437    1202.3795
 2022.5000  189    27.72     8.86     0.00       1.0589      14.1041      20.1830      77.1418    1179.3221
 2022.5000  190    30.51    13.68     0.00       1.0316      13.7510      20.6157      75.0295    1157.2113
 2022.5000  191    33.32    16.52     0.00       0.9913      13.2273      21.0690      71.9150    1126.8755
 2022.5000  192    36.53    19.44     0.00       0.9291      12.4134      21.5829      67.0549    1089.3313
 2022.5000  193    34.61    22.39     0.68       1.6667      52.8789      19.7613     124.5673    2582.5864
 2022.5000  194    31.07    18.83     0.51       2.3542      49.3945      18.2534     176.2987    2849.2919
 2022.5000  195    33.49    22.34     0.59       2.7702      38.4612      16.5707     203.1130    3359.2963
 2022.5000  196    28.78    17.01     0.00       2.5374      31.5659      18.6480     180.9573    3055.8223
 2022.5000  197    30.19    15.79     0.03       2.0483      26.2702      20.0081     144.6210    2579.7349
 2022.5000  198    31.18    18.52     0.11       1.6217      21.0819      20.6736     113.5185    2133.6512
 2022.5000  199    33.59    20.10     0.00       1.2092      15.9112      21.3694      83.8249    1668.8552
 2022.5000  200    34.74    23.06     0.00       0.9501      12.5957      21.9046      65.2232    1374.0426
 2022.5000  201    36.05    22.81     0.00       0.7912      10.5387      22.2874      53.8188    1193.3464
 2022.5000  202    33.73    22.28     0.00       0.7423       9.9044      22.3765      50.4193    1126.5546
 2022.5000  203    31.94    17.64     0.00       0.7300       9.7531      22.2979      49.8839    1078.6705
 2022.5000  204    31.66    16.65     0.00       0.7184       9.6058      22.3237      49.2495    1045.8381
 2022.5000  205    35.80    19.81     0.00       0.6621       8.8650      22.6982      45.0445     998.1491
 2022.5000  206    36.46    21.51     0.00       0.7290      10.0172      22.8183      50.0891    1456.1789
 2022.5000  207    35.83    20.67     0.00       0.7806      10.6954      22.8109      53.3456    1587.0367
 2022.5000  208    33.98    22.48     0.00       0.8083      11.0586      22.8055      55.0856    1653.2131
 2022.5000  209    34.70    23.87     0.37       0.9085      15.2794      22.4248      62.2517    1919.8121
 2022.5000  210    33.49    22.70     0.85       1.9559      60.8793      18.9441     135.4520    4701.8501
 2022.5000  211    30.82    20.66     0.02       1.8746      41.0036      20.4513     129.6297    3481.6766
 2022.5000  212    28.95    14.71     0.00       1.7837      27.1888      21.0447     123.8686    3145.1264
 2022.5834  213    29.58    15.55     0.00       1.9670      26.0691      21.2905     141.0065    2866.7203
 2022.5834  214    30.59    16.29     0.00       1.6989      22.6740      21.5346     123.8031    2602.3105
 2022.5834  215    31.42    16.11     0.00       1.5112      20.2796      21.7214     109.4019    2372.2935
 2022.5834  216    32.47    15.73     0.00       1.3582      18.3052      21.8874      97.7338    2182.6923
 2022.5834  217    30.97    18.18     0.70       1.9554      24.7993      19.4281     145.5858    3172.8977
 2022.5834  218    25.12    12.31     0.00       1.8055      23.6367      20.3368     130.1690    2785.8287
 2022.5834  219    26.69    11.55     0.00       1.5333      20.5032      21.0331     109.6626    2413.3751
 2022.5834  220    28.46    10.93     0.00       1.3731      18.4559      21.2012      97.6994    2200.8882
 2022.5834  221    29.54    12.38     0.00       1.2463      16.8179      21.3859      88.2448    2033.1778
 2022.5834  222    30.30    15.38     0.00       1.1471      15.5244      21.6022      80.8155    1906.1643
 2022.5834  223    29.58    19.39     0.00       1.0704      14.5178      21.7839      75.0437    1811.7231
 2022.5834  224    29.30    11.28     0.00       1.0267      13.9471      21.6115      71.9187    1733.4607
 2022.5834  225    29.21    14.93     2.77       3.6220     164.5480       9.9777     263.8483    6805.3663
 2022.5834  226    27.30    19.16     1.41       3.9458     145.5777       9.7536     263.3693    5449.6968
 2022.5834  227    27.55    15.46     0.00       4.0442     121.5369      11.3311     266.1779    4363.6751
 2022.5834  228    28.93    15.01     0.00       3.7587      92.7073      13.0004     259.0549    3498.7289
 2022.5834  229    27.75    16.90     0.79       4.1355      81.7546       9.8048     266.9518    3476.4528
 2022.5834  230    29.06    14.32     0.00       3.8168      61.5175      11.5747     261.8210    3445.4045
 2022.5834  231    29.85    14.32     0.00       3.6982      48.8539      12.9549     254.9333    3411.3413
 2022.5834  232    31.24    17.15     0.00       3.6040      44.4505      13.5182     247.4449    3385.9462
 2022.5834  233    33.68    19.87     0.00       3.4768      43.1080      14.1269     237.1886    3362.8792
 2022.5834  234    32.69    21.08     0.00       3.3633      41.9391      14.6105     228.2901    3327.5834
 2022.5834  235    33.53    22.58     0.20       3.2364      40.4184      14.8154     217.4380    3278.9865
 2022.5834  236    29.60    15.45     0.00       3.2382      40.9709      15.4045     219.9421    3201.5458
 2022.5834  237    27.87    13.47     0.00       3.1944      40.6590      15.6110     217.5594    3122.1855
 2022.5834  238    28.69    13.55     0.00       3.0971      39.6649      15.9377     210.7786    3038.8302
 2022.5834  239    30.04    15.09     0.00       2.9734      38.3165      16.3323     201.8639    2950.9467
 2022.5834  240    30.59    15.78     0.00       2.8388      36.8050      16.6945     192.2214    2852.0393
 2022.5834  241    29.13    16.08     0.37       2.9617      47.0108      15.4604     197.0094    2881.1121
 2022.5834  242    28.65    16.25     0.91       3.6677      44.4815      10.5960     237.0341    3208.6858
 2022.5834  243    30.94    15.70     0.00       3.3975      41.4915      12.4051     231.9927    3185.5628
 2022.6666  244    29.66    19.05     0.00       3.7579      46.5672      13.9909     262.9489    3245.8457
 2022.6666  245    28.66    19.62     0.93       3.8667      46.8591       9.7423     264.7480    3276.3392
 2022.6666  246    27.29    16.34     0.14       3.7891      45.9248       9.9219     261.2459    3248.0234
 2022.6666  247    32.15    21.58     0.35       3.6830      44.6341       9.9339     252.4639    3249.0826
 2022.6666  248    28.96    18.94     0.36       3.6858      44.6672       9.7675     250.9334    3226.7386
 2022.6666  249    30.15    13.23     0.00       3.5917      43.6546      11.3616     247.5239    3196.5634
 2022.6666  250    30.23    15.33     0.00       3.4673      42.5943      13.0402     240.1002    3163.9561
 2022.6666  251    32.12    16.73     0.00       3.3740      41.6815      13.6588     232.8302    3142.3631
 2022.6666  252    31.10    17.25     0.00       3.2919      40.8738      14.0740     226.4975    3112.9581
 2022.6666  253    30.22    22.01     0.80       3.5974      43.5963       9.8817     233.6170    3149.2400
 2022.6666  254    26.02    19.20     0.00       3.4373      41.7075      10.7874     233.6186    3120.4990
 2022.6666  255    25.95    12.72     0.00       3.3349      40.6876      11.9731     228.9853    3073.7346
 2022.6666  256    27.25    16.30     0.00       3.2221      39.7606      13.3511     220.8972    3022.6108
 2022.6666  257    29.44    17.99     0.02       3.0863      38.8012      14.8210     212.1470    2970.9035
 2022.6666  258    27.42    14.77     0.00       2.9919      37.8254      15.0295     205.1733    2916.7211
 2022.6666  259    27.90    13.41     0.00       2.8873      36.7227      15.3249     197.4674    2855.3239
 2022.6666  260    28.65    14.63     0.00       2.7831      35.6158      15.6932     189.8496    2790.2138
 2022.6666  261    28.96    15.33     0.00       2.6731      34.4208      16.0451     181.8999    2715.4130
 2022.6666  262    29.90    14.87     0.00       2.5558      33.1100      16.3820     173.4976    2629.4613
 2022.6666  263    29.86    15.34     0.00       2.4318      31.6883      16.7025     164.6993    2532.7826
 2022.6666  264    29.86    14.67     0.00       2.3014      30.1554      16.9739     155.5231    2425.5656
 2022.6666  265    31.54    16.72     0.00       2.1788      28.6937      17.3538     146.9516    2320.3394
 2022.6666  266    29.98    17.31     0.86       3.2152      98.4086      12.6921     202.9723    3590.6291
 2022.6666  267    24.20    15.54     3.04       3.1170      64.3124       9.2402     208.5085    2916.0681
 2022.6666  268    20.33     8.38     0.00       3.3118      46.5728       9.8753     204.4143    2849.8572
 2022.6666  269    27.65    12.08     0.14       3.4108      41.3703      10.2054     214.7804    2848.3200
 2022.6666  270    24.22    12.93     0.55       3.9549      47.9254       9.0976     230.2941    2825.5931
 2022.6666  271    17.86     6.13     0.00       3.3203      40.2582       9.5648     209.1235    2732.6024
 2022.6666  272    15.74     2.50     0.00       2.8694      34.8529      10.0680     181.7785    2604.9653
 2022.6666  273    20.10    -1.94     0.00       2.6073      31.8304      10.9423     165.6619    2496.3234
 2022.7500  274    21.90     6.82     0.00       2.9205      35.9738      12.0708     194.2693    2410.7486
 2022.7500  275    22.28     9.39     0.00       2.8678      35.7726      13.0589     193.1023    2376.5378
 2022.7500  276    25.57    10.36     0.00       2.8281      35.9384      14.2435     194.0784    2348.9740
 2022.7500  277    21.62    13.41     0.32       3.0580      37.9960      12.8834     200.1244    2373.4936
 2022.7500  278    25.54    15.92     0.71       3.8200      46.3045       9.3928     238.1848    2531.7490
 2022.7500  279    22.95     8.38     0.52       3.6592      44.3415       8.6339     228.5514    2476.2642
 2022.7500  280    15.67     5.76     0.02       2.9732      36.0415       8.9680     193.7931    2323.4217
 2022.7500  281    11.67     3.16     0.24       2.4853      30.1160       7.9407     157.9119    2065.4510
 2022.7500  282     9.43     2.90     0.12       2.0801      25.2058       7.7477     131.6492    1763.1570
 2022.7500  283    13.37     0.37     0.05       1.8541      22.4684       7.9597     118.0052    1555.0767
 2022.7500  284    13.84    -6.26     0.00       1.4772      17.9079       8.3301      95.8569    1206.4026
 2022.7500  285    14.96    -6.51     0.00       1.2470      15.1362       8.8478      82.9940    1012.9386
 2022.7500  286    13.13    -1.21     0.44       1.2006      14.5479       7.2305      78.1886     939.9123
 2022.7500  287    17.04     6.39     0.26       1.3911      16.8569       7.7215      90.3769    1107.7284
 2022.7500  288    19.81    10.16     0.34       1.6754      20.3020       7.8780     107.9451    1361.6776
 2022.7500  289    17.31     5.88     0.00       1.6223      19.6628       8.3168     104.9969    1306.0141
 2022.7500  290    22.73    10.30     0.00       1.8586      22.5532       9.1988     122.3518    1553.9670
 2022.7500  291    20.33    14.04     3.40       2.6532      32.1508       7.9470     175.5453    1731.1250
 2022.7500  292    20.01     6.24     2.86       2.5742      31.1931       7.8773     163.8762    1594.3907
 2022.7500  293    10.14     5.05     0.03       1.9579      23.7255       7.7625     131.3186    1231.2651
 2022.7500  294    10.35     2.15     0.00       1.6028      19.4258       7.9798     108.6368     981.4551
 2022.7500  295    14.06     2.05     0.00       1.4686      17.8107       8.4335     100.6624     902.6806
