    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2026.5834  230    29.49    17.94     0.00       0.2006       0.6134       8.9905       6.9545     493.4440
 2026.5834  231    27.75    16.75     0.00       0.1033       0.3167       8.9365       0.0000     464.2377
 2026.5834  232    29.15    13.56     0.00       0.0906       0.2786       8.8913       0.0000     409.5554
 2026.5834  233    32.98    14.18     0.00       0.0742       0.2293       8.9170       0.0000     338.5557
 2026.5834  234    34.20    18.35     0.00       0.0595       0.1848       8.9351       0.0000     274.0755
 2026.5834  235    29.96    18.80     1.45       1.0176       6.9327       7.4695      27.8994    2135.8024
 2026.5834  236    30.57    20.04     1.54       1.0660       4.8717       5.1641      35.9497    1823.2873
 2026.5834  237    30.82    20.68     1.33       1.1261       3.5039       4.0916      40.2192    1830.3305
 2026.5834  238    33.35    20.86     0.00       1.1382       3.0597       4.9366      43.0923    1830.2172
 2026.5834  239    35.67    20.71     0.00       1.1528       3.1216       5.8899      44.8943    1813.7489
 2026.5834  240    34.15    20.69     0.00       1.1075       3.0389       6.7206      43.8201    1754.3426
 2026.5834  241    34.02    21.52     0.00       1.0076       2.8153       7.4801      40.3366    1636.7792
 2026.5834  242    29.37    20.99     0.48       1.0908       2.9711       6.7361      42.7966    1722.2668
 2026.5834  243    22.87    13.87     0.00       0.9392       2.5915       7.0796      35.6409    1587.9640
 2026.6666  244    26.78    10.98     0.00       1.1664       3.2858       7.6553      55.2760    1434.6777
 2026.6666  245    27.65    15.81     0.00       0.8895       2.5550       8.1457      41.4142    1233.5304
 2026.6666  246    25.00    12.68     0.00       0.6347       1.8543       8.3556      28.2882    1005.2307
 2026.6666  247    29.37    13.06     0.00       0.4435       1.3169       8.6478      19.1915     775.6738
 2026.6666  248    32.10    15.41     0.00       0.3150       0.9473       8.8700      13.2981     596.2176
 2026.6666  249    31.47    19.28     0.00       0.2446       0.7426       8.9913      10.0872     500.3887
 2026.6666  250    31.34    18.21     0.00       0.2013       0.6165       8.9932       8.0450     450.9032
 2026.6666  251    32.73    18.73     0.00       0.1581       0.4876       8.9954       6.0632     380.3793
 2026.6666  252    31.67    17.90     0.25       0.1469       0.5623       9.0129       4.9963     353.5771
 2026.6666  253    27.88    16.29     1.18       1.0240       7.0100       7.5741      30.8518    2097.5496
 2026.6666  254    22.74     9.27     0.00       0.6545       3.1396       7.9321      21.7364    1330.6312
 2026.6666  255    25.28     8.43     0.00       0.4318       1.4536       8.3166      13.8444     947.6815
 2026.6666  256    28.32    11.00     0.64       0.7148       1.9856       7.6713      22.5958    1397.9813
 2026.6666  257    30.50    13.21     1.27       0.9694       2.6025       5.6507      32.7364    1737.7302
 2026.6666  258    31.05    20.93     0.00       0.9910       2.6795       6.5543      35.9419    1752.8048
 2026.6666  259    30.57    23.46     1.29       1.1189       3.0022       4.5695      41.2956    1824.9515
 2026.6666  260    32.99    22.99     0.00       1.1292       3.0367       5.3552      43.6553    1835.2652
 2026.6666  261    31.20    22.63     0.41       1.1572       3.1050       4.8548      45.1907    1851.2130
 2026.6666  262    28.46    19.28     1.88       1.1517       3.0898       3.9176      44.3220    1834.0957
 2026.6666  263    29.04    20.57     1.59       1.1524       3.0916       3.8838      44.6887    1831.7291
 2026.6666  264    29.24    19.89     0.00       1.1333       3.0420       4.3401      44.3004    1822.8158
 2026.6666  265    33.70    20.58     0.00       1.1517       3.0979       4.9479      45.6147    1830.2870
 2026.6666  266    33.80    23.06     0.05       1.1673       3.1495       5.4029      46.8426    1835.9689
 2026.6666  267    28.42    13.91     0.58       1.1379       3.0531       4.3175      43.6194    1807.0661
 2026.6666  268    21.41     7.35     0.00       0.9759       2.6205       4.6210      36.1933    1701.7654
 2026.6666  269    26.13    12.67     0.00       0.9542       2.5690       5.1424      35.2710    1681.4837
 2026.6666  270    30.09    13.35     0.00       0.9450       2.5592       5.7018      35.1680    1672.3049
 2026.6666  271    30.83    14.75     0.00       0.9269       2.5320       6.2176      34.7914    1653.4798
 2026.6666  272    30.82    18.35     1.58       1.0388       2.7870       3.8727      38.7239    1737.1035
 2026.6666  273    20.69     8.37     0.12       0.8876       2.3813       3.7977      31.9449    1615.2813
 2026.7500  274    19.81     3.94     0.00       1.0816       2.9031       4.0985      48.3050    1415.8227
 2026.7500  275    26.48     8.71     0.00       1.0040       2.6999       4.6197      43.7221    1417.9164
 2026.7500  276    28.29    16.55     0.00       1.0259       2.7681       5.1390      44.0039    1497.1983
 2026.7500  277    26.70    16.30     0.27       1.0041       2.6986       4.8101      41.8964    1518.1422
 2026.7500  278    24.43    16.21     0.22       0.9658       2.5923       4.5593      39.2271    1519.3535
 2026.7500  279    22.50    16.62     5.37       0.9274       2.4880       3.5882      36.7199    1511.9623
 2026.7500  280    21.35     9.26     0.26       0.8100       2.1730       3.5496      30.6202    1404.9973
 2026.7500  281    24.63    13.76     3.87       0.8036       2.1559       3.5808      29.8190    1422.1470
 2026.7500  282    18.42     7.16     0.00       0.6769       1.8162       3.7266      24.0957    1260.6761
 2026.7500  283    14.13     1.88     0.00       0.5170       1.3878       3.8330      17.8636     996.8919
 2026.7500  284    17.83     5.07     0.00       0.4654       1.2501       4.0777      15.6401     925.6127
 2026.7500  285    19.27     9.01     0.53       0.4740       1.2718       3.3982      15.1809     947.3124
 2026.7500  286    16.55    10.29     1.21       0.4497       1.2065       3.3562      14.2264     929.1974
 2026.7500  287    17.13     8.03     0.00       0.4093       1.0980       3.5343      12.7842     870.4352
 2026.7500  288    22.36     8.42     0.00       0.4085       1.0964       3.8125      12.4577     888.2938
 2026.7500  289    26.63    13.21     2.32       0.4662       1.2506       3.4780      13.9457    1029.4364
 2026.7500  290    29.24    18.71     1.44       0.5662       1.5191       3.5469      17.0013    1232.6205
 2026.7500  291    29.44    21.57     0.23       0.6486       1.7400       3.5767      20.3401    1382.8757
 2026.7500  292    27.82    10.54     1.40       0.6000       1.6096       3.5210      18.6128    1276.0764
 2026.7500  293    23.27     6.17     0.00       0.5077       1.3624       3.7128      15.6950    1099.2353
 2026.7500  294    29.77    14.09     0.00       0.5604       1.5045       4.1085      17.3772    1213.0116
 2026.7500  295    29.99    20.18     0.00       0.6436       1.7299       4.4549      20.5278    1364.3190
 2026.7500  296    26.47    15.66     0.53       0.0000       0.0000       3.6202       0.0000   17064.1279
 2026.7500  297    19.28     6.31     0.00       0.0000       0.0000       3.7362       0.0000   14209.3408
 2026.7500  298    25.29     9.00     0.42       0.0000       0.0000       3.5033       0.0000   14029.1274
 2026.7500  299    27.23    18.52     0.00       0.0000       0.0000       3.8787       0.0000   15732.5292
 2026.7500  300    26.26    14.80     0.60       0.0000       0.0000       3.5632       0.0000   15493.9651
 2026.7500  301    25.55    16.55     0.16       0.0000       0.0000       3.5622       0.0000   15518.2993
 2026.7500  302    27.91    15.14     0.17       0.0000       0.0000       3.5931       0.0000   15320.1711
 2026.7500  303    28.63    16.78     0.00       0.0000       0.0000       3.9212       0.0000   15330.9083
 2026.7500  304    27.24    16.73     0.59       0.0000       0.0000       3.5978       0.0000   15077.2905
 2026.8334  305    25.62    13.96     0.00       0.4182       2.5347       3.8345      27.8876   14829.5963
 2026.8334  306    21.91     7.63     0.00       0.3111       1.8871       3.9897      20.7566   12895.3636
 2026.8334  307    18.45     3.64     0.00       0.2269       1.3790       4.1158      15.1607   10244.5352
 2026.8334  308    21.63     7.16     0.00       0.1982       1.2088       4.3944      13.2770    9600.9099
 2026.8334  309    16.67     6.59     3.87       0.0000       0.0000       3.3107       0.0000    8245.5462
 2026.8334  310     9.99     2.52     0.00       0.0000       0.0000       3.3278       0.0000    6010.2636
 2026.8334  311     8.31     2.97     0.00       0.0000       0.0000       3.3834       0.0000    4900.6444
 2026.8334  312    12.46     1.17     0.00       0.0000       0.0000       3.5003       0.0000    4264.4072
 2026.8334  313    18.75     4.75     0.00       0.0000       0.0000       3.7519       0.0000    4445.4446
 2026.8334  314    14.99     9.05     0.00       0.0000       0.0000       3.9092       0.0000    4668.6283
 2026.8334  315    11.48     2.43     0.00       0.0000       0.0000       3.9270       0.0000    3862.6811
 2026.8334  316    12.24     3.16     0.06       0.0000       0.0000       3.8964       0.0000    3564.4731
 2026.8334  317    11.98     3.62     0.00       0.0000       0.0000       4.0062       0.0000    3357.9695
 2026.8334  318    11.68     3.32     0.17       0.0000       0.0000       3.7128       0.0000    3165.6411
 2026.8334  319    10.77    -3.45     0.00       0.0000       0.0000       3.7280       0.0000    2649.2232
 2026.8334  320    12.37    -2.50     0.00       0.0000       0.0000       3.8495       0.0000    2449.3986
 2026.8334  321    15.62     0.98     0.00       0.0000       0.0000       4.0513       0.0000    2476.2224
 2026.8334  322    15.59     0.34     0.00       0.0000       0.0000       4.1912       0.0000    2408.4100
 2026.8334  323    13.63     5.70     0.56       0.0000       0.0000       3.1233       0.0000    2573.1277
 2026.8334  324    19.02    10.23     1.54       0.0000       0.0000       3.0868       0.0000    5533.0825
 2026.8334  325    18.14     7.64     0.04       0.0000       0.0000       3.1299       0.0000    4570.9372
 2026.8334  326    10.40     5.13     0.02       0.0000       0.0000       3.1170       0.0000    3404.0734
 2026.8334  327     9.02    -0.10     0.02       0.0000       0.0000       3.0874       0.0000    2396.6609
 2026.8334  328    10.76     1.48     0.00       0.0000       0.0000       3.1886       0.0000    2278.3345
 2026.8334  329    10.41    -0.68     0.00       0.0000       0.0000       3.2485       0.0000    2110.7267
 2026.8334  330    10.18    -1.97     0.00       0.0000       0.0000       3.3137       0.0000    1963.5385
 2026.8334  331     6.92     2.62     0.45       0.0000       0.0000       2.8388       0.0000    1967.3617
 2026.8334  332     6.51     0.12     0.06       0.0000       0.0000       2.8068       0.0000    1873.8998
 2026.8334  333     6.94    -0.61     0.00       0.0000       0.0000       2.8577       0.0000    1795.8596
 2026.8334  334     5.88     1.25     0.00       0.0000       0.0000       2.9198       0.0000    1773.9406
 2026.9166  335     9.05     1.67     0.07       0.0342       0.2073       2.8678       2.2808    1715.4415
 2026.9166  336     6.95     0.13     0.00       0.0308       0.1869       2.9066       2.0560    1657.2294
 2026.9166  337    10.17    -0.67     0.00       0.0285       0.1727       2.9860       1.8997    1616.7986
 2026.9166  338    14.23     3.80     0.98       0.0319       0.1936       2.8300       2.1300    1702.4890
 2026.9166  339    13.71     3.31     2.09       0.0323       0.1954       2.8261       2.1505    1725.5627
 2026.9166  340     6.19     2.11     0.15       0.0292       0.1770       2.7623       1.9474    1668.3720
 2026.9166  341     9.13     2.12     0.00       0.0280       0.1696       2.8350       1.8663    1649.3791
 2026.9166  342    10.08     5.00     0.31       0.0298       0.1808       2.8004       1.9892    1699.8793
 2026.9166  343     9.52    -1.80     0.69       0.0241       0.0000       2.6880       1.6065    1579.5618
 2026.9166  344     3.79    -3.59     0.00       0.0000       0.0000       2.6579       0.0000    1495.9353
 2026.9166  345     3.68    -0.30     0.41       0.0000       0.0000       1.7682       0.0000    1450.4384
 2026.9166  346     1.36    -1.65     0.03       0.0000       0.0000       1.7198       0.0000    1406.4501
 2026.9166  347     1.78    -6.89     0.06       0.0000       0.0000       1.6008       0.0000    1361.2720
 2026.9166  348    -0.30    -6.28     0.00       0.0000       0.0000       1.5913       0.0000    1323.8111
 2026.9166  349     1.96    -5.44     0.00       0.0000       0.0000       1.4729       0.0000    1255.1665
 2026.9166  350    -0.65    -3.83     0.00       0.0000       0.0000       1.4888       0.0000    1222.3615
 2026.9166  351    -1.97    -4.85     0.00       0.0000       0.0000       1.4936       0.0000    1181.7018
 2026.9166  352    -1.04    -6.89     0.00       0.0000       0.0000       1.4998       0.0000    1132.5657
 2026.9166  353    -1.39    -6.29     0.39       0.0000       0.0000       1.5226       0.0000    1143.8067
 2026.9166  354    -0.12    -6.57     0.02       0.0000       0.0000       1.5219       0.0000    1145.2251
 2026.9166  355    -0.93    -5.95     0.00       0.0000       0.0000       1.5194       0.0000    1142.0283
 2026.9166  356     3.19    -5.41     0.36       0.0000       0.0000       1.5218       0.0000    1144.4025
 2026.9166  357     7.69     0.69     1.33       0.0000       0.0000       0.6303       0.0000    1159.7367
 2026.9166  358     9.86     1.56     0.89       0.0000       0.0000       2.5359       0.0000    1172.2410
 2026.9166  359     3.92    -4.00     0.56       0.0000       0.0000       2.5152       0.0000    1158.7106
 2026.9166  360    -1.61    -9.44     0.22       0.0000       0.0000       2.4911       0.0000    1132.2621
 2026.9166  361    -0.95   -13.31     0.00       0.0000       0.0000       2.4767       0.0000    1109.9743
 2026.9166  362     4.07    -3.33     2.04       0.0000       0.0000       2.4940       0.0000    1116.6524
 2026.9166  363     3.40    -7.21     0.24       0.0000       0.0000       2.4871       0.0000    1111.3174
 2026.9166  364    -0.24    -8.90     0.00       0.0000       0.0000       2.4771       0.0000    1100.2931
 2026.9166  365    -1.43   -10.15     0.00       0.0000       0.0000       2.4690       0.0000    1088.9669
 2027.0000    1     2.04    -6.30     0.00       0.0266       0.0000       2.4722       1.7765    1087.1045
 2027.0000    2     0.35    -5.41     0.03       0.0264       0.0000       2.4683       1.7588    1082.1447
 2027.0000    3    -0.16    -8.39     0.02       0.0261       0.0000       2.4605       1.7415    1073.2877
 2027.0000    4     6.56    -4.94     0.00       0.0259       0.0000       2.4688       1.7245    1076.6657
 2027.0000    5     4.70     0.96     0.07       0.0256       0.0000       2.4730       1.7077    1080.7976
 2027.0000    6     5.20     1.02     0.07       0.0254       0.0000       2.4736       1.6911    1082.4176
 2027.0000    7     4.83    -6.59     0.01       0.0251       0.0000       2.4611       1.6748    1072.4153
 2027.0000    8     1.51    -7.42     0.00       0.0249       0.0000       2.4512       1.6591    1060.3355
 2027.0000    9     2.85    -1.02     0.64       0.0246       0.0000       2.4575       1.6367    1060.6585
 2027.0000   10    -0.60    -5.46     0.08       0.0243       0.0000       2.4457       1.6218    1049.8293
 2027.0000   11    -3.43    -9.37     0.02       0.0241       0.0000       2.4327       1.6073    1034.9200
 2027.0000   12    -2.59   -10.42     0.00       0.0239       0.0000       2.4266       1.5932    1023.9360
 2027.0000   13    -4.12   -13.40     0.02       0.0237       0.0000       2.4157       1.5794    1010.4065
 2027.0000   14     4.73    -7.16     0.08       0.0235       0.0000       2.4290       1.5658    1014.8674
 2027.0000   15     5.95    -0.30     0.18       0.0233       0.0000       1.8529       1.5523    1023.2183
 2027.0000   16     1.39   -12.69     0.00       0.0231       0.0000       1.7067       1.5392    1008.8910
 2027.0000   17    -3.38   -14.87     0.00       0.0229       0.0000       1.6962       1.5265     992.6964
 2027.0000   18     3.48    -5.85     0.00       0.0227       0.0000       1.4044       1.5139     995.9437
 2027.0000   19     6.42     0.27     0.22       0.0370       0.0000       0.8427       1.5015    1004.8269
 2027.0000   20     6.66    -2.48     0.19       0.1000       0.0000       0.6364       1.4893    1006.3892
 2027.0000   21    -2.97   -13.07     0.00       0.0979       0.0000       0.6286       1.4774     986.1440
 2027.0000   22     0.06    -9.09     0.28       0.0958       0.0000       0.6296       1.4658     980.5840
 2027.0000   23     2.34    -7.53     0.66       0.0217       0.0000       0.6304       1.4485     978.9266
 2027.0000   24    -6.91   -18.48     0.00       0.0216       0.0000       0.6233       1.4375     959.3452
 2027.0000   25    -0.93   -15.59     0.04       0.0214       0.0000       0.6243       1.4267     953.2899
 2027.0000   26     1.35   -11.70     0.23       0.0212       0.0000       0.6254       1.4162     952.1442
 2027.0000   27    -3.23   -15.93     0.00       0.0211       0.0000       0.6221       1.4058     942.5957
 2027.0000   28     1.83    -6.73     0.40       0.0209       0.0000       0.6256       1.3957     946.3836
 2027.0000   29    -1.72   -12.34     0.00       0.0208       0.0000       0.6229       1.3857     940.2266
 2027.0000   30    -0.33    -8.97     0.05       0.0206       0.0000       0.6236       1.3760     938.8548
 2027.0000   31     2.49    -7.07     0.00       0.0205       0.0000       0.6246       1.3664     939.7849
 2027.0834   32     1.19    -7.58     0.00       0.1895       0.0000       0.6239       2.1075    1038.1790
 2027.0834   33     1.87    -5.72     0.16       0.1879       0.0000       0.6244       2.0922    1037.6643
 2027.0834   34     2.54    -3.02     0.29       0.0868       0.0000       0.6254       2.0771    1038.9487
 2027.0834   35     2.37    -4.72     0.01       0.1255       0.0000       0.5931       2.0624    1037.0986
 2027.0834   36     0.82    -6.39     0.03       0.1623       0.0000       0.5919       2.0479    1032.3720
 2027.0834   37     0.34    -7.84     0.01       0.0305       0.0000       0.5908       2.0337    1026.8001
 2027.0834   38     0.11    -9.36     0.00       0.0303       0.0000       0.5897       2.0198    1020.5932
 2027.0834   39    -1.14    -8.13     0.01       0.0301       0.0000       0.5891       2.0061    1015.3168
 2027.0834   40    -0.92    -8.10     0.10       0.0299       0.0000       0.5886       1.9928    1010.8497
 2027.0834   41    -0.51    -9.65     0.00       0.0297       0.0000       0.5877       1.9797    1005.6031
 2027.0834   42    -2.29   -10.87     0.00       0.0295       0.0000       0.5862       1.9669     998.4715
 2027.0834   43    -3.11   -12.60     0.00       0.0293       0.0000       0.5846       1.9543     990.5224
 2027.0834   44    -2.52   -11.17     0.01       0.0291       0.0000       0.5844       1.9420     985.5451
 2027.0834   45    -3.89   -14.32     0.00       0.0290       0.0000       0.5823       1.9300     977.1197
 2027.0834   46    -4.81   -10.51     0.16       0.0288       0.0000       0.5824       1.9182     972.9835
 2027.0834   47    -4.50    -8.40     0.13       0.0286       0.0000       0.5826       1.9066     970.6885
 2027.0834   48    -3.74   -10.52     0.00       0.0284       0.0000       0.5818       1.8953     966.6681
 2027.0834   49    -4.41   -13.44     0.00       0.0283       0.0000       0.5802       1.8842     960.2094
 2027.0834   50    -2.46   -14.53     0.00       0.0281       0.0000       0.5797       1.8733     955.4243
 2027.0834   51    -5.06    -8.11     0.48       0.0279       0.0000       0.5806       1.8626     954.7263
 2027.0834   52    -2.30    -7.40     0.13       0.0278       0.0000       0.5813       1.8520     955.2131
 2027.0834   53     0.18    -8.68     0.22       0.0276       0.0000       0.5816       1.8417     955.3835
 2027.0834   54     0.54    -4.42     1.04       0.0274       0.0000       0.5829       1.8261     958.0238
 2027.0834   55    -0.40    -7.19     0.43       0.0272       0.0000       0.5826       1.8162     957.7496
 2027.0834   56    -3.80   -19.19     0.00       0.0271       0.0000       0.5803       1.8066     951.2704
 2027.0834   57    -0.17   -11.08     0.29       0.0270       0.0000       0.5816       1.7971     951.3966
 2027.0834   58    -0.96   -11.61     0.00       0.0268       0.0000       0.5814       1.7878     949.7646
 2027.0834   59    -1.44    -6.73     0.67       0.0266       0.0000       0.5821       1.7735     950.2601
 2027.1666   60    -3.62   -13.43     0.00       0.2607       0.0000       0.5813       2.7131     855.8910
 2027.1666   61     7.53    -8.70     0.65       0.2589       0.0000       0.5826       2.6925     857.2247
 2027.1666   62     5.85     2.60     2.67       0.1903       0.0000       0.5838       2.6722     859.8687
 2027.1666   63     5.74    -0.40     1.73       0.1900       0.0000       0.5839       2.6523     860.4811
 2027.1666   64     1.77    -4.80     0.00       0.0396       0.0000       0.5827       2.6384     857.6173
 2027.1666   65     1.85    -6.65     0.00       0.0394       0.0000       0.5822       2.6247     854.6648
 2027.1666   66     1.23    -4.53     0.00       0.0392       0.0000       0.5822       2.6112     852.7231
 2027.1666   67    -0.79   -16.74     0.00       0.0390       0.0000       0.5792       2.5979     844.6509
 2027.1666   68     2.63   -10.21     0.23       0.0388       0.0000       0.5804       2.5848     843.1406
 2027.1666   69     2.46    -4.71     0.10       0.0386       0.0000       0.5812       2.5719     843.2614
 2027.1666   70     2.41   -13.85     0.00       0.0384       0.0000       0.5790       2.5592     837.7074
 2027.1666   71     6.13    -5.68     0.00       0.0382       0.0000       0.5812       2.5466     839.6336
 2027.1666   72     5.50     1.37     0.52       0.0379       0.0000       0.5834       2.5291     844.2091
 2027.1666   73     4.60     0.49     0.09       0.0378       0.0000       0.5834       2.5169     845.5225
 2027.1666   74     4.31    -9.58     0.00       0.0376       0.0000       0.5800       2.5050     838.0339
 2027.1666   75     5.68    -1.52     0.21       0.0374       0.0000       0.5830       2.4932     841.1266
 2027.1666   76     4.82     0.45     0.02       0.0372       0.0000       0.5839       2.4816     843.3651
 2027.1666   77     4.01    -6.74     0.02       0.0371       0.0000       0.5808       2.4701     836.6577
 2027.1666   78     6.84    -2.79     0.88       0.0368       0.0000       0.5832       2.4540     838.9338
 2027.1666   79     5.75     1.16     0.00       0.1174       0.7114       2.4054       2.4416     876.9016
 2027.1666   80     3.79    -4.42     0.00       0.1194       0.7236       2.3690       2.4315     869.2694
 2027.1666   81     2.20    -6.37     0.02       0.0363       0.2201       2.3441       2.4215     851.9318
 2027.1666   82     4.54    -9.92     0.00       0.0365       0.2210       2.4713       2.4135     840.8060
 2027.1666   83     3.25    -9.58     0.00       0.0369       0.2236       2.5837       2.4061     827.6732
 2027.1666   84     4.85    -8.26     0.00       0.0381       0.2308       2.7490       2.3998     832.8595
 2027.1666   85     6.21    -1.62     0.00       0.1351       0.8200       2.9646       2.3948     870.5532
 2027.1666   86     7.51    -6.28     0.00       0.1373       0.8355       3.1438       2.3890     879.4118
 2027.1666   87     7.31    -5.14     0.00       0.1367       0.8355       3.3429       2.3837     889.0903
 2027.1666   88     8.25    -0.41     0.03       0.0411       0.2525       3.5918       2.3788     924.0223
 2027.1666   89    12.93     3.73     0.26       0.0376       0.2295       3.4462       2.3728    1028.6275
 2027.1666   90    12.41     6.36     0.73       0.0388       0.2351       2.7081       2.5873    1131.3731
 2027.2500   91     9.99     1.99     0.53       0.0686       0.4159       2.6765       4.5764    1167.4345
 2027.2500   92     8.48    -1.49     0.00       0.0627       0.3799       2.8345       4.1797    1135.2123
 2027.2500   93     6.65    -0.41     0.04       0.0616       0.3738       2.9805       4.1119    1109.2409
 2027.2500   94    13.22    -4.25     0.00       0.0677       0.4118       3.3283       4.5269    1157.5115
 2027.2500   95     9.57    -3.54     0.34       0.0642       0.3891       2.9248       4.2813    1137.0645
 2027.2500   96     3.27    -5.76     0.00       0.0608       0.3689       2.9791       4.0579    1045.4889
 2027.2500   97     7.39    -3.57     0.00       0.0605       0.3677       3.2249       4.0421    1052.5128
 2027.2500   98     9.30    -4.05     0.00       0.0601       0.3669       3.4869       4.0281    1067.0581
 2027.2500   99     6.64    -0.47     0.00       0.0596       0.3661       3.6617       4.0143    1060.3523
 2027.2500  100    11.38    -1.96     0.00       0.0621       0.3850       4.0078       4.0995    1098.3258
 2027.2500  101    13.98    -0.61     0.00       0.0778       0.4900       4.4171       5.0659    1152.9394
 2027.2500  102    18.17     2.95     0.00       0.1109       0.7098       4.8653       7.2547    1300.3337
 2027.2500  103    22.13     4.43     0.00       0.1543       0.9938       5.1309      10.2400    1513.0317
 2027.2500  104    22.61    12.70     0.32       0.2193       1.3860       4.9744      15.0609    1925.2010
 2027.2500  105    18.73     8.26     3.19       0.2721       1.6485       3.1016      18.1390    2239.4229
 2027.2500  106    15.91     5.18     0.00       0.2662       1.6145       3.3964      17.0746    2151.5445
 2027.2500  107    16.40    -0.13     0.00       0.2567       1.5632       3.7663      15.9715    2057.1788
 2027.2500  108    19.67     1.88     0.00       0.2885       1.7766       4.3166      17.8562    2239.5553
 2027.2500  109    20.24     8.72     0.01       0.3438       2.1484       4.8075      21.2637    2608.6643
 2027.2500  110    20.76    10.04     0.08       0.3944       2.4722       4.9434      24.3311    2996.6950
 2027.2500  111    21.19    10.95     0.00       0.4412       2.7827       5.1369      27.1456    3417.4514
 2027.2500  112    14.66     2.62     0.00       0.3547       2.2516       5.0792      21.8174    2733.1793
 2027.2500  113    23.69     6.18     0.04       0.4194       2.6801       5.4215      25.7504    3306.7635
 2027.2500  114    23.70    12.58     0.15       0.4917       3.1564       5.6289      30.0001    4059.7028
 2027.2500  115    20.20     6.48     0.04       0.4609       2.9868       5.7254      28.0851    3812.5259
 2027.2500  116    20.18     7.18     0.00       0.4504       2.9357       5.8606      27.3594    3762.9768
 2027.2500  117    21.61     7.57     0.04       0.4571       2.9964       6.0274      27.6469    3886.0601
 2027.2500  118    22.92    10.11     0.41       0.5109       3.2541       5.5890      31.7365    4555.4051
 2027.2500  119    24.52    14.29     0.96       0.6805       4.1256       3.8187      44.5240    6326.1843
 2027.2500  120    24.14     8.09     0.00       0.8123       4.9550       4.4227      45.1356    6359.1701
 2027.3334  121    24.22    15.82     1.18       1.1625       7.0440       3.5685      74.2331    6692.9573
 2027.3334  122    26.66    14.22     0.00       1.3276       8.0680       4.2395      79.8480    7032.6650
 2027.3334  123    27.04    13.25     0.00       1.4006       8.5982       4.8713      82.8666    7140.8737
 2027.3334  124    25.76    15.02     0.38       1.3848       8.4294       4.4400      83.7845    7173.3987
 2027.3334  125    23.27    11.21     0.00       1.3375       8.2424       4.9979      77.9239    6877.1124
 2027.3334  126    26.58    10.30     0.45       1.3431       8.1769       4.4621      79.8438    6944.2534
 2027.3334  127    21.99    10.61     0.00       1.2985       7.9983       4.9859      73.9869    6635.6015
 2027.3334  128    22.09     9.64     0.00       1.2455       7.8179       5.5263      70.3706    6367.2858
 2027.3334  129    22.73    12.76     0.18       1.2483       7.8425       5.5950      70.5209    6257.2247
 2027.3334  130    21.14    10.59     0.00       5.3790      34.2799       5.8808     123.5010   27987.9522
 2027.3334  131    20.81    10.24     0.00       5.0164      32.1623       6.0178     156.4738   27634.5587
 2027.3334  132    23.62     6.51     0.00       4.9374      31.8507       6.1839     184.6662   24772.9349
 2027.3334  133    23.91     9.83     0.00       4.8955      31.7724       6.3643     208.4250   22379.2934
 2027.3334  134    22.47    13.92     0.00       4.7713      31.1470       6.5174     222.6368   20084.9652
 2027.3334  135    21.60     8.67     0.00       4.2946      27.8736       6.5972     209.3118   17504.5311
 2027.3334  136    23.53     4.88     0.00       3.8705      25.2475       6.7463     195.7618   15293.7841
 2027.3334  137    27.52     7.06     0.00       3.6466      23.9110       7.0093     192.5592   13609.5190
 2027.3334  138    29.65    11.12     0.00       3.4297      22.5931       7.2820     188.4621   12016.1498
 2027.3334  139    31.22    11.43     0.00       3.1197      20.6366       7.5226     176.6509   10421.3870
 2027.3334  140    31.48    10.40     0.00       2.7620      18.3335       7.7160     159.5164    8985.8282
 2027.3334  141    28.40    15.25     0.00       2.5127      16.7025       7.8598     146.8240    8034.9243
 2027.3334  142    26.38     9.60     0.00       2.5151      16.6592       7.8666     146.4550    8020.5435
 2027.3334  143    29.16     6.30     0.00       2.4977      16.4617       8.0162     145.7655    7850.8443
 2027.3334  144    31.03    11.38     0.00       2.4966      16.3775       8.2707     146.8603    7613.1284
 2027.3334  145    31.28    13.55     0.00       2.4253      15.8346       8.4964     143.4850    7255.0958
 2027.3334  146    30.41    11.54     0.00       2.2560      14.6695       8.6554     133.6191    6760.7450
 2027.3334  147    32.81    12.48     0.01       2.0602      13.3605       8.9129     122.4487    6173.5940
 2027.3334  148    28.39    15.16     0.00       1.8217      11.7982       8.9979     108.1004    5563.5345
 2027.3334  149    25.61    12.24     0.00       1.5579      10.0772       8.9945      91.9114    4928.7242
 2027.3334  150    26.70     9.28     0.42       1.6869      13.2857       8.7843      98.1007    5411.1433
 2027.3334  151    25.48    11.87     0.75       3.5691      52.7088       7.8044     193.0542   12058.2545
 2027.4166  152    24.95    13.04     0.00       3.1574      32.8799       8.4964     184.4452    7863.8065
 2027.4166  153    27.00    10.24     0.48       2.9968      20.7168       8.1911     177.9642    7790.6036
 2027.4166  154    28.87    13.45     0.00       1.8909      11.7376       8.9553     113.9582    5300.9397
 2027.4166  155    30.82    12.75     0.00       1.0277       6.5677       9.2827      63.4879    3108.3775
 2027.4166  156    35.99    14.83     0.00       0.7568       4.8572       9.4442      46.9378    2366.4182
 2027.4166  157    33.49    18.34     0.28       0.6203       3.9580       9.4957      38.0561    2014.4430
 2027.4166  158    31.76    17.87     0.01       0.4375       2.8224       9.3812      26.8657    1497.5208
 2027.4166  159    31.51    18.27     0.01       0.3078       1.9940       9.3008      18.8549    1107.1692
