    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2022.0834   39    -0.63    -5.55     0.22       0.1953       0.0000       1.3365      11.1701     481.6573
 2022.0834   40    -0.54   -11.55     0.03       0.1953       0.0000       1.3320      11.1998     479.2714
 2022.0834   41    -3.20   -12.56     0.02       0.1951       0.0000       1.3278      11.2288     476.0147
 2022.0834   42    -4.73   -11.92     0.01       0.1951       0.0000       1.3250      11.2573     473.0812
 2022.0834   43    -0.64    -6.43     0.74       0.2109       0.0000       1.3298      11.3030     474.3752
 2022.0834   44    -0.17    -3.34     1.15       0.2115       0.0000       1.3319      11.3486     475.8229
 2022.0834   45    -1.29    -8.28     0.08       0.1965       0.0000       1.3297      11.3768     475.1411
 2022.0834   46     3.22    -9.09     0.01       0.1968       0.0000       1.3298      11.4047     475.0278
 2022.0834   47     2.25    -1.38     0.01       0.1972       0.0000       1.3318      11.4326     476.0443
 2022.0834   48     0.82    -8.34     0.09       0.1973       0.0000       1.3283      11.4602     474.4327
 2022.0834   49     3.71    -8.59     1.60       0.2127       0.0000       1.3292      11.5045     474.3535
 2022.0834   50     5.26    -0.62     0.96       0.2132       0.0000       1.3308      11.5486     475.1004
 2022.0834   51     7.44    -6.32     0.93       0.2135       0.0000       1.3297      11.5924     474.7064
 2022.0834   52    -3.72    -8.54     0.05       0.1987       0.0000       1.3266      11.6188     472.8102
 2022.0834   53    -5.11   -11.08     0.02       0.1987       0.0000       1.3248      11.6449     470.9581
 2022.0834   54    -3.29   -10.09     0.08       0.3490       0.0000       1.3243      11.6706     469.7685
 2022.0834   55     2.97    -8.13     0.01       0.1992       0.0000       1.3246      11.6963     469.2946
 2022.0834   56     2.50    -1.36     0.01       0.1995       0.0000       1.3254      11.7219     469.3596
 2022.0834   57     2.91    -3.64     0.39       0.1997       0.0000       1.3247      11.7472     468.8022
 2022.0834   58     2.39    -6.52     0.04       0.1998       0.0000       1.3233      11.7723     467.7027
 2022.0834   59     1.80    -8.75     0.01       0.1998       0.0000       1.3217      11.7970     466.2462
 2022.1666   60     4.09    -5.61     0.01       0.4535       0.0000       1.3221      12.5576     420.6902
 2022.1666   61     6.39    -7.07     0.01       0.4504       0.0000       1.3218      12.5696     420.2150
 2022.1666   62    10.36    -1.21     0.01       0.3508       0.0000       1.3266      12.5820     422.2343
 2022.1666   63     7.77     1.16     0.11       0.2011       0.0000       1.3279      12.5946     423.5631
 2022.1666   64     6.62    -2.40     0.03       0.2011       0.0000       1.3257      12.6071     422.9987
 2022.1666   65     6.58    -6.47     0.01       0.2010       0.0000       1.3225      12.6193     421.1633
 2022.1666   66    11.36     0.62     0.01       0.2001       0.0000       5.3484      12.6303     425.6102
 2022.1666   67    12.09     2.75     0.01      29.3732     344.8078       5.6040      12.6553     466.4685
 2022.1666   68    15.49     4.74     0.01       0.2102       2.4677       5.7970      11.4911     516.7770
 2022.1666   69    16.85     5.89     0.01       0.2247       2.6386       6.5411      12.1474     569.1402
 2022.1666   70    15.98     7.92     0.46       0.2796       4.1090       6.3044      16.1241     619.8214
 2022.1666   71    11.18     1.36     0.10       0.2550       2.9929       6.1716      14.3204     594.8844
 2022.1666   72    12.06     2.86     0.52       0.3056       8.9682       6.1670      15.2391     755.5167
 2022.1666   73     8.81    -3.75     0.12       0.2256       4.5084       5.9857      12.2323     563.7525
 2022.1666   74     9.25    -3.83     0.01       0.2175       2.9625       6.4211      11.8029     548.2025
 2022.1666   75     9.38     0.95     1.55       0.2431       2.8533       6.0338      12.0683     558.5391
 2022.1666   76    15.27     5.07     0.75       0.3161       3.7109       6.3568      17.0807     619.9005
 2022.1666   77    12.09     3.48     0.76       0.3291       3.8631       6.2589      18.0088     629.0784
 2022.1666   78     8.40     0.40     0.08       0.2744       3.2207       6.1979      15.8064     600.5733
 2022.1666   79    10.77    -2.19     0.01       0.2673       3.1388       6.7312      15.3766     593.5990
 2022.1666   80    14.21     5.16     2.74       0.3606       4.2327       6.4030      20.4438     652.5091
 2022.1666   81    12.95     1.36     1.98       0.3710       4.3548       6.3732      21.1174     658.1315
 2022.1666   82    13.01    -3.30     0.01       0.3302       3.8788       6.9637      20.0595     643.9163
 2022.1666   83    13.32     3.81     1.10       0.4039       4.7414       6.4345      23.4052     680.5335
 2022.1666   84    11.70     3.73     0.01       2.4469      28.7378       6.9797     203.9088     685.9209
 2022.1666   85    12.11     2.12     0.31       2.4628      28.9108       6.4179     205.2311     689.2810
 2022.1666   86    12.81     4.86     0.42       2.6946      31.6321       6.4798     224.5491     717.2848
 2022.1666   87     9.87     1.74     0.26       2.4168      28.3713       6.3449     201.4026     687.0925
 2022.1666   88    13.11    -1.84     0.01       2.4044      28.2426       7.0598     200.3665     686.8875
 2022.1666   89    19.28     3.60     0.01       3.2920      38.8353       8.3704     274.3311     792.8194
 2022.1666   90    16.71     7.70     0.35       3.8500      45.2279       7.4752     320.8362     865.6570
 2022.2500   91    20.57    12.53     1.29       5.3088      62.3227       7.0893     442.4005    1096.4876
 2022.2500   92    16.70     1.10     0.71       4.6524      54.6177       6.9287     387.7000    1012.4284
 2022.2500   93     6.11    -0.39     0.28       3.1262      36.6979       6.3626     260.5136     812.1008
 2022.2500   94     8.24     0.31     0.01       2.7091      31.8112       6.8905     225.7590     761.1980
 2022.2500   95     8.29     1.41     0.03       2.4751      29.0895       7.3365     206.2547     733.0897
 2022.2500   96     9.26    -2.61     0.01       2.1993      25.9218       7.8835     183.2774     698.6044
 2022.2500   97     9.78     1.79     0.01       2.2310      26.4343       8.5721     185.9171     702.6821
 2022.2500   98    10.72     0.83     0.04       2.2185      26.5145       9.2419     184.8745     699.0051
 2022.2500   99    16.53    -0.42     0.03       2.5594      31.2069      10.5170     213.2846     734.5026
 2022.2500  100    14.12     5.12     0.03       2.5776      32.0437      11.3883     214.8001     715.2733
 2022.2500  101    13.07    -2.41     0.01       2.0223      25.7025      12.0051     168.5229     601.4401
 2022.2500  102    15.99     1.11     0.01       1.9904      25.7391      12.8869     165.8625     566.0228
 2022.2500  103    12.40     1.57     2.03       3.0683      36.0193       6.7025     255.6883     832.2617
 2022.2500  104    12.45    -3.16     0.01       2.7681      32.5294       7.4279     230.6789     793.0941
 2022.2500  105    16.34    -1.37     0.03       3.1027      36.6341       8.5261     258.5544     844.4958
 2022.2500  106    12.58     3.76     0.67       3.1245      36.6794       6.7505     260.3746     853.3432
 2022.2500  107    15.90     7.94     1.70       3.8986      45.7678       6.9679     324.8863     960.5568
 2022.2500  108    17.55     7.03     0.31       4.4962      52.7843       7.1375     374.6821    1068.2114
 2022.2500  109    13.26     6.63     0.76       4.2160      49.4928       6.8970     351.3351    1032.4275
 2022.2500  110    12.47     6.03     0.44       3.9977      46.9295       6.8565     333.1397    1005.5692
 2022.2500  111    11.99     5.35     0.03       3.7811      44.4125       7.4905     315.0879     978.0425
 2022.2500  112    13.01    -1.80     0.01       3.3881      39.9335       8.3118     282.3454     919.5342
 2022.2500  113    16.35     3.77     0.01       3.8483      45.8279       9.6196     320.6876    1006.8784
 2022.2500  114    19.02     9.21     0.95       4.9235      57.8022       7.3318     410.2945    1232.2324
 2022.2500  115    21.58    16.39     2.40       6.5310      76.6707       7.4835     544.2490    1661.4515
 2022.2500  116    26.13    16.90     0.97       8.4416      99.1114       7.9362     703.4638    2356.5663
 2022.2500  117    21.87    10.51     1.92       8.1768      96.0006       7.8061     681.3966    2384.4796
 2022.2500  118    21.09    17.97     1.81       8.7971     103.2708       7.6188     733.0916    2751.4109
 2022.2500  119    20.75     8.47     0.01       8.1384      95.7570       8.8915     678.1960    2632.8644
 2022.2500  120    10.97     6.99     0.11       5.7985      68.2184       8.4753     483.2054    1811.5410
 2022.3334  121    18.66     2.22     0.01       5.8581      69.6471      10.0386     488.1723    1797.8509
 2022.3334  122    21.10     6.11     0.03       6.0790      74.0618      11.7745     506.5803    1993.8077
 2022.3334  123    25.36    12.74     0.73       7.7170      90.9326       9.4510     643.0862    2730.2894
 2022.3334  124    24.78    13.93     1.03       8.5237     100.0790       8.2075     710.3059    3162.4651
 2022.3334  125    21.19    11.11     3.64      24.0352     282.1865       8.0321    2002.9364    3100.8697
 2022.3334  126    16.62     9.65     1.18      20.3599     239.0166       7.7077    1696.6580    2728.6792
 2022.3334  127    21.88    10.46     4.18      21.2745     249.7830       8.1056    1772.8764    2999.7414
 2022.3334  128    17.19     8.02     2.34      18.3947     215.9529       7.8021    1532.8952    2693.3521
 2022.3334  129    14.20     6.14     0.34      15.1967     178.4020       7.5757    1266.3900    2247.6532
 2022.3334  130    18.79     6.23     0.01      15.3248     180.4026       9.0803    1277.0674    2382.4392
 2022.3334  131    20.48     4.39     0.01      15.1253     180.5324      10.7719    1260.4412    2477.6977
 2022.3334  132    20.63    10.89     0.27      15.7932     187.8564      10.6390    1316.0976    2734.8238
 2022.3334  133    24.98    10.30     0.02      16.5154     202.5201      12.7807    1376.2839    3008.5543
 2022.3334  134    22.88    12.21     0.01      15.3406     192.6536      13.9169    1278.3855    2933.6411
 2022.3334  135    20.97     9.31     0.01      12.8875     164.0923      14.4191    1073.9585    2626.9278
 2022.3334  136    22.15     9.92     0.01      10.9456     141.1352      15.0717     912.1357    2337.5323
 2022.3334  137    20.18    11.08     0.04       9.0162     117.3280      15.4634     751.3508    2018.0899
 2022.3334  138    19.62     2.66     0.01       6.8935      90.4059      15.6475     574.4567    1628.8479
 2022.3334  139    19.51     5.53     0.63       9.2368     114.6138      13.4658     769.7299    2201.1741
 2022.3334  140    14.87     3.72     0.46       9.9158     119.2306      11.5997     826.3137    2359.9145
 2022.3334  141    18.50     5.26     0.43      10.6991     126.8173      10.6244     891.5891    2604.0354
 2022.3334  142    27.55    12.76     1.04      13.7778     161.8282       8.8627    1148.1474    3347.1334
 2022.3334  143    24.62    16.60     2.03      14.4597     169.7704       8.5434    1204.9748    3550.9542
 2022.3334  144    22.00    15.41     1.99      13.6862     160.6780       8.3959    1140.5134    3557.9216
 2022.3334  145    19.28     9.62     2.38      11.8319     138.9127       8.3094     985.9940    3395.3536
 2022.3334  146    19.56     8.30     0.01      10.7682     126.9227       9.8240     894.5556    3301.8664
 2022.3334  147    19.21     6.16     0.01       9.6118     115.0297      11.4105     792.4844    3145.8402
 2022.3334  148    18.14     5.43     0.01       8.2896     101.8893      12.8683     678.9690    2901.9403
 2022.3334  149    19.88     4.58     0.01       7.4750      93.2790      13.6295     609.2707    2746.9969
 2022.3334  150    22.66     9.20     0.03       7.0802      89.7221      14.5588     574.8667    2661.7682
 2022.3334  151    19.32    15.59     0.82       8.4864     100.3686      10.5073     694.7261    3180.0172
 2022.4166  152    21.54     4.33     0.01       8.1467      98.6845      12.3992     657.5091    3170.6613
 2022.4166  153    20.45    14.22     0.01       7.1907      89.3590      13.8629     581.1077    2930.3023
 2022.4166  154    17.79     4.96     0.01       4.8695      62.5908      15.0211     390.3062    2205.3769
 2022.4166  155    25.58     5.80     0.01       4.3162      56.3800      16.1890     345.2922    1939.0035
 2022.4166  156    22.72    15.21     2.09       8.5044      99.8456       8.5616     688.6050    3502.2986
 2022.4166  157    22.23     9.39     0.01       8.1404      96.0852      10.3457     648.0779    3472.4742
 2022.4166  158    20.51    10.97     0.05       7.4683      89.4969      11.8541     591.1208    3375.0787
 2022.4166  159    21.88    11.15     0.48       7.3512      86.8238      10.4861     581.1839    3416.0411
 2022.4166  160    21.51    11.29     0.01       6.9531      83.6372      12.2189     545.7900    3360.2151
 2022.4166  161    22.49     7.71     0.01       6.1268      76.4136      14.1690     477.7101    3128.4410
 2022.4166  162    24.92     9.82     0.01       5.5642      70.5426      15.1049     432.4723    2899.7588
 2022.4166  163    26.61    11.72     0.01       4.8424      62.3330      15.9913     375.5306    2549.6700
 2022.4166  164    25.63    13.47     0.01       4.0338      52.5287      16.6308     311.9812    2164.3719
 2022.4166  165    24.56    11.30     0.01       3.2995      43.3279      17.0506     254.2777    1826.8001
 2022.4166  166    25.39     9.59     0.12       2.7217      35.9849      17.4645     209.2313    1535.7073
 2022.4166  167    22.59    11.99     0.39       3.0313      39.1521      16.4742     232.4141    1749.4959
 2022.4166  168    23.06    12.53     0.01       2.4897      32.9453      17.7060     190.3457    1466.8916
 2022.4166  169    23.42    10.80     0.01       2.3242      30.8108      17.9393     177.2939    1391.8957
 2022.4166  170    24.16    12.87     0.19       2.1194      28.1725      18.2643     161.5364    1270.5852
 2022.4166  171    24.72    13.44     0.46       2.8519      36.7514      17.1658     216.1865    1686.1190
 2022.4166  172    26.90    14.02     0.01       2.3780      31.5422      18.6954     181.2903    1402.6096
 2022.4166  173    28.13    11.98     0.01       2.2369      29.7400      19.0262     170.4499    1317.1113
 2022.4166  174    27.67    14.68     0.01       2.2067      29.3585      19.3105     168.0675    1297.2927
 2022.4166  175    25.20    17.89     0.47       3.0243      38.8183      17.9833     227.3700    1758.9544
 2022.4166  176    21.76    11.16     0.01       2.2668      29.9925      18.9208     171.2023    1427.7551
 2022.4166  177    22.05     7.82     0.01       2.0312      26.9872      19.0687     152.6999    1335.1879
 2022.4166  178    27.85     9.81     0.01       1.9355      25.7770      19.6248     145.6745    1251.6475
 2022.4166  179    30.60    13.43     0.01       1.9044      25.4049      20.1083     143.6500    1200.0899
 2022.4166  180    28.88    15.22     0.01       1.9025      25.3871      20.2926     143.4901    1195.3314
 2022.4166  181    27.21    16.43     0.97       5.6060      68.2136      16.6150     414.2004    3192.5926
 2022.5000  182    22.61    12.89     0.01       4.7055      59.2265      17.9557     355.9263    2705.2903
 2022.5000  183    25.05    12.27     0.01       3.1886      41.6336      19.4501     241.7365    1982.9464
 2022.5000  184    27.21    11.36     0.01       2.4729      32.6215      19.9455     186.7813    1580.8548
 2022.5000  185    29.07    15.49     0.01       2.0889      27.7295      20.4459     157.6162    1339.1146
 2022.5000  186    24.55    18.15     2.42       6.0510      71.0405       9.4687     452.9921    3475.0849
 2022.5000  187    20.53    13.71     0.27       5.5616      65.2957       9.0692     406.7096    3406.9735
 2022.5000  188    22.68    10.44     0.12       5.2468      61.6629       9.8972     380.6752    3367.5659
 2022.5000  189    23.36    11.20     0.01       4.8585      57.7377      11.9324     357.0533    3322.5828
 2022.5000  190    25.36    10.78     0.01       4.5415      55.3093      13.8475     334.2330    3244.3476
 2022.5000  191    28.06    12.63     0.01       4.2649      52.8289      14.9479     312.5972    3124.6340
 2022.5000  192    32.50    15.87     0.01       3.8544      48.6649      16.2124     281.4944    2883.4155
 2022.5000  193    29.88    22.03     0.01       3.3094      42.3868      17.0572     240.2417    2568.9405
 2022.5000  194    27.73    19.40     3.04       4.9940      58.6376       9.6133     343.5505    3390.2475
 2022.5000  195    27.18    19.47     0.36       4.9152      57.7169       9.7167     337.6362    3374.1251
 2022.5000  196    24.81    16.17     0.01       4.5380      53.5946      11.4785     320.2100    3329.4982
 2022.5000  197    23.88    13.27     0.01       4.1394      49.8827      13.3880     294.2335    3235.1780
 2022.5000  198    25.55    11.79     0.01       3.8294      47.0819      14.6381     271.3168    3122.2114
 2022.5000  199    26.91    13.81     0.01       3.5068      43.8199      15.5788     247.0254    2950.5536
 2022.5000  200    27.91    13.90     0.01       3.0707      39.0016      16.4557     214.9018    2671.4560
 2022.5000  201    25.54    15.02     0.27       2.7337      34.6329      16.2961     185.9947    2386.8497
 2022.5000  202    26.11    15.27     0.01       2.0790      27.0979      17.7200     143.6519    1919.3716
 2022.5000  203    26.61    14.22     0.01       1.7326      22.7631      18.2003     119.1979    1627.3658
 2022.5000  204    28.41    13.70     0.01       1.4949      19.7540      18.6879     102.6233    1414.2101
 2022.5000  205    29.57    13.59     0.01       1.3534      17.9477      19.0952      92.8090    1283.9684
 2022.5000  206    29.99    15.09     0.01       1.5042      20.4892      19.1720     103.1322    1762.5776
 2022.5000  207    28.88    18.52     0.35       1.8637      24.8647      18.3914     123.8545    2072.9840
 2022.5000  208    26.27    18.93     0.98       4.2843      52.4437      13.1715     268.4757    3762.4082
 2022.5000  209    24.38    16.52     0.07       3.8701      47.7061      13.8068     262.7107    3707.7075
 2022.5000  210    24.45    13.57     0.01       3.4755      43.7849      15.2951     242.0584    3545.2750
 2022.5000  211    25.74    11.42     0.01       3.1635      40.7334      16.4584     221.4567    3366.1637
 2022.5000  212    23.14    14.84     1.02       4.1534      50.3677      10.8955     261.2893    3668.6260
 2022.5834  213    27.96    15.53     1.71       4.7934      58.0957       9.6174     317.5043    3669.1940
 2022.5834  214    29.86    17.33     0.73       4.9582      60.0951       9.7621     325.7271    3662.3082
 2022.5834  215    25.56    16.72     0.01       4.3673      53.0981      11.0936     310.7119    3617.1430
 2022.5834  216    25.51    14.98     0.01       4.0973      50.3495      12.6179     293.5564    3560.2343
 2022.5834  217    24.37    13.81     0.01       3.8854      48.1037      13.2091     277.1324    3502.7122
 2022.5834  218    25.92    11.70     0.01       3.7190      46.3030      13.6289     263.7484    3449.8569
 2022.5834  219    26.89    16.06     3.06       4.4012      53.3391       9.5201     281.6391    3497.9710
 2022.5834  220    28.22    19.15     0.01       4.0196      48.8578      11.1250     278.6547    3488.3159
 2022.5834  221    27.89    17.55     1.24       4.6408      56.2440       9.6099     291.3915    3471.9372
 2022.5834  222    25.17    18.08     2.37       4.7031      56.9940       9.3820     299.2233    3440.1008
 2022.5834  223    23.82    15.04     1.16       4.7945      58.1024       9.3298     304.5843    3398.7191
 2022.5834  224    21.43    12.50     0.01       4.1665      50.5737      10.3868     288.0354    3341.4197
 2022.5834  225    22.12     9.89     0.01       4.8370      59.1140      11.7082     352.5898    3279.5286
 2022.5834  226    23.61    10.89     0.01       4.5127      55.9522      13.1386     330.0391    3229.6848
 2022.5834  227    24.01    13.03     0.01       4.3126      53.7461      13.5462     313.6775    3194.1876
 2022.5834  228    21.86    14.75     0.25       4.2127      52.0549      12.8516     298.6232    3155.1573
 2022.5834  229    23.76    13.29     0.01       3.8847      48.9956      14.2700     278.8490    3066.9168
 2022.5834  230    24.14    12.10     0.01       3.6715      46.7371      14.7707     262.5617    2999.7548
 2022.5834  231    25.30    12.00     0.01       3.4935      44.7535      15.1455     248.6648    2927.2556
 2022.5834  232    25.53    13.05     0.01       3.3172      42.7685      15.5163     235.0986    2842.8167
 2022.5834  233    25.30    13.52     0.03       3.1258      40.5557      15.8501     220.5220    2742.3215
 2022.5834  234    25.35    14.74     0.28       3.1634      40.4841      15.2108     217.6765    2722.4463
 2022.5834  235    23.14    16.72     2.91       4.2653      51.6870       9.0779     271.8997    3119.4147
 2022.5834  236    23.65    15.91     0.01       3.9052      47.3765      10.1849     267.2814    3100.0614
 2022.5834  237    23.44    16.30     0.01       3.7400      45.5560      11.2766     259.6627    3073.6044
 2022.5834  238    27.24    14.33     0.01       3.5929      44.3374      12.9050     253.1013    3045.9175
 2022.5834  239    23.24    15.38     0.78       4.2038      50.9429       9.1029     263.6310    3053.0405
 2022.5834  240    20.46     8.43     0.01       3.5559      43.1472      10.0346     241.9575    2984.0726
 2022.5834  241    26.26    11.20     0.01       3.4639      42.3276      11.7034     241.8659    2978.4226
 2022.5834  242    25.80    18.36     0.25       3.6709      44.6988      11.2715     249.0309    2990.1138
 2022.5834  243    29.69    17.02     0.01       3.5267      43.5015      12.9827     247.4742    2977.3688
 2022.6666  244    29.46    17.34     0.01       3.8781      48.4584      14.0139     278.0205    3047.5521
 2022.6666  245    29.24    18.22     0.01       3.7149      46.7014      14.4543     266.0080    3013.6925
 2022.6666  246    25.67    18.50     1.78       4.3826      53.1085       9.2514     283.6157    3092.8046
 2022.6666  247    21.90    11.59     0.01       3.8321      46.4904      10.1221     264.1607    3034.2290
 2022.6666  248    31.41    13.57     0.01       3.6928      45.1685      12.1053     262.4295    3037.4894
 2022.6666  249    27.14    17.18     0.01       3.5647      43.9127      12.8621     252.9550    3017.0012
 2022.6666  250    32.68    14.92     0.01       3.4874      43.1763      13.4179     246.6541    3005.8244
 2022.6666  251    27.79    18.90     0.01       3.3719      41.9761      13.8175     237.4289    2977.8171
 2022.6666  252    19.74     9.09     0.01       3.0601      38.3162      13.6840     212.8539    2881.4977
 2022.6666  253    28.51    12.25     0.21       3.0566      38.1922      13.8294     209.8240    2848.7003
 2022.6666  254    25.46    14.16     0.08       2.9191      36.8120      14.3594     200.4259    2781.7497
 2022.6666  255    25.24    12.39     0.01       2.7328      34.9927      15.1310     188.3164    2698.3613
 2022.6666  256    26.98    13.21     0.16       2.6223      33.6248      15.2719     179.0410    2603.8924
 2022.6666  257    28.91    14.29     0.59       3.4832      42.8513      12.6771     212.8169    2805.5328
 2022.6666  258    30.59    17.10     0.25       3.3751      41.3493      12.3730     223.5055    2848.9298
 2022.6666  259    27.81    18.08     1.19       3.8139      46.2183       9.3023     241.6248    2916.7926
 2022.6666  260    23.32    12.65     0.01       3.3673      40.8491      10.1395     228.7601    2871.0878
 2022.6666  261    17.01     4.82     0.01       2.8840      35.0899      10.6092     194.5014    2752.8888
 2022.6666  262    21.01     4.62     0.01       2.6997      33.0998      11.7100     181.6960    2687.4879
 2022.6666  263    26.70     9.43     0.01       2.6979      33.6111      13.2696     185.2279    2674.9638
 2022.6666  264    28.45    10.96     0.03       2.7041      34.0573      14.0568     186.9846    2664.9392
 2022.6666  265    29.87    11.80     0.01       2.6932      34.1161      14.4702     186.4139    2643.7956
 2022.6666  266    30.19    10.70     0.02       2.6245      33.4485      14.8016     181.3493    2600.7134
 2022.6666  267    27.84    13.49     0.01       2.5371      32.5344      15.1371     174.9026    2544.8328
 2022.6666  268    28.75    12.19     0.01       2.4296      31.3473      15.4447     166.9811    2474.7442
 2022.6666  269    29.71    13.70     0.01       2.3396      30.3675      15.8185     160.5675    2401.1678
 2022.6666  270    28.07    11.95     0.01       2.1923      28.6193      16.0132     149.7309    2302.6970
 2022.6666  271    26.35     9.71     0.01       2.0127      26.4151      16.1346     136.4435    2186.6460
 2022.6666  272    25.38     8.78     0.01       1.8395      24.2612      16.2704     123.7545    2066.4863
 2022.6666  273    25.76     5.42     0.01       1.6626      22.0242      16.3433     110.8236    1941.2008
 2022.7500  274    32.46    11.70     0.01       1.8774      24.9648      16.9025     130.5426    1815.3830
 2022.7500  275    25.90    14.60     0.01       1.7621      23.5081      17.0350     122.7564    1735.2691
 2022.7500  276    19.94     2.76     0.01       1.4604      19.5345      16.5448      99.5706    1593.7009
 2022.7500  277    23.75     7.17     0.01       1.3680      18.3391      16.8427      92.8555    1523.5744
 2022.7500  278    18.35     7.21     0.01       1.2181      16.3579      16.7029      81.6938    1428.3392
 2022.7500  279    22.65     2.93     0.01       1.1193      15.0514      16.7432      74.5001    1354.1704
 2022.7500  280    25.09     5.88     0.01       1.0973      14.7714      16.9697      73.0642    1326.5240
 2022.7500  281    28.16    10.62     0.01       1.1441      15.4148      17.3304      76.7876    1340.5544
 2022.7500  282    27.57    15.72     0.01       1.2079      16.2861      17.6538      81.8586    1359.7654
 2022.7500  283    28.18    18.80     0.01       1.2735      17.1801      17.9611      87.1140    1376.1398
 2022.7500  284    27.58    17.75     0.40       1.7154      27.8876      16.3724     109.8356    1639.8619
 2022.7500  285    23.09    10.44     0.51       2.5843      80.1025      13.5568     153.1394    2729.7747
 2022.7500  286    15.63     3.32     0.01       1.8945      40.3254      13.5695     121.5950    1980.8877
 2022.7500  287    17.39    -0.08     0.01       1.5353      22.5193      13.9945      99.4820    1729.3189
 2022.7500  288    21.11     4.20     0.01       1.3822      17.7469      14.8623      90.4595    1594.5317
 2022.7500  289    19.25     5.05     0.01       1.1522      15.0073      15.3959      75.1368    1357.1520
 2022.7500  290    22.88     6.84     0.01       0.9993      13.2324      16.2143      65.8510    1203.4378
 2022.7500  291    24.47     3.17     0.01       1.1267      15.1227      16.6443      80.0778    1078.9479
 2022.7500  292    23.48    12.46     0.01       1.1768      15.8265      17.0896      83.6728    1123.0074
 2022.7500  293    16.99     4.09     0.01       0.9669      13.0259      16.6416      68.4847     942.9327
 2022.7500  294     9.16     2.00     0.01       0.7264       9.7985      16.2183      51.6924     689.0588
 2022.7500  295    10.50     1.92     0.01       0.5982       8.0778      16.1577      42.7698     551.8308
