    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2022.0834   44     2.15    -3.98     0.01       0.2025       0.0000       2.4034      11.5077     480.2583
 2022.0834   45     0.68    -3.87     0.47       0.2027       0.0000       2.4020      11.5379     479.4018
 2022.0834   46     4.17    -3.58     0.06       0.2030       0.0000       2.4026      11.5678     479.0624
 2022.0834   47     3.56    -3.21     0.12       0.2032       0.0000       2.4018      11.5975     478.4416
 2022.0834   48     0.09    -5.21     0.00       0.2032       0.0000       2.3980      11.6268     476.7634
 2022.0834   49     2.31    -5.71     0.00       0.2034       0.0000       2.3972      11.6557     475.6014
 2022.0834   50     6.43    -4.07     0.03       0.2037       0.0000       2.3997      11.6845     475.6514
 2022.0834   51     6.82    -3.07     0.47       0.2089       0.0000       1.9420      11.7131     475.5859
 2022.0834   52     8.32    -4.76     0.24       0.3524       0.0000       1.3290      11.7416     475.2878
 2022.0834   53     8.96     1.32     3.51       0.3693       0.0000       1.3325      11.7883     477.0023
 2022.0834   54     7.37    -3.70     1.60       0.3697       0.0000       1.3288      11.8347     475.4374
 2022.0834   55     8.07    -1.79     0.26       0.3541       0.0000       1.3293      11.8629     475.0589
 2022.0834   56     1.83    -3.10     0.07       0.3542       0.0000       1.3258      11.8907     472.7989
 2022.0834   57     6.44    -4.69     0.10       0.3545       0.0000       1.3261      11.9183     471.9009
 2022.0834   58     9.03    -6.00     0.07       0.3549       0.0000       1.3264      11.9459     471.4331
 2022.0834   59     2.37    -8.54     0.00       0.3548       0.0000       1.3205      11.9729     467.7707
 2022.1666   60     3.02    -6.58     0.00       0.4580       0.0000       1.3202      12.7356     420.9014
 2022.1666   61     7.57    -5.13     0.31       0.4551       0.0000       1.3232      12.7498     421.4798
 2022.1666   62     9.24     0.47     0.00       0.3558       0.0000       1.3297      12.7646     424.7015
 2022.1666   63     9.89     0.68     0.00      20.1707       0.0000       5.3497      12.7780     427.7143
 2022.1666   64    11.13     0.30     0.00       0.2144       2.5164       5.5347      12.8020     456.8590
 2022.1666   65    21.66     7.55     0.87       0.2455       2.8818       6.2000      12.8605     544.4034
 2022.1666   66    19.86     2.82     3.85       0.2757       3.2365       6.3426      14.8632     585.8868
 2022.1666   67    15.85     1.75     0.00       0.2698       3.1701       6.9399      15.9169     596.7100
 2022.1666   68    19.12     9.59     0.00       0.3667       4.3205       7.9118      23.6539     682.7013
 2022.1666   69    16.69     5.95     0.00       0.3876       4.5922       8.5403      25.5195     700.6156
 2022.1666   70    12.85     0.66     0.45       0.3566       4.1879       6.8130      22.2184     663.8707
 2022.1666   71    20.97     1.93     1.14       0.4635       5.4416       6.6454      28.2665     729.2514
 2022.1666   72    20.23     1.94     0.00       0.4816       5.6622       7.5701      31.9328     767.9811
 2022.1666   73     5.13    -2.26     0.00       0.3209       3.7792       7.4829      20.1275     635.9281
 2022.1666   74     2.00    -8.87     1.10       0.2566       0.0000       7.2564      13.3707     556.6815
 2022.1666   75    -4.50   -12.50     0.11       0.2248       0.0000       7.1213      13.1544     507.9514
 2022.1666   76     5.95   -10.44     0.00       0.2245       0.0000       3.8804      13.1836     489.2112
 2022.1666   77    10.43     0.80     0.11       0.2287       2.6849       5.7788      13.2169     523.0799
 2022.1666   78    10.04    -3.44     0.02       0.2305       2.7057       6.1096      13.2518     529.1065
 2022.1666   79    10.16    -4.76     0.00       0.2295       2.6961       6.6590      13.2850     530.1145
 2022.1666   80    18.75     1.22     0.00       0.2973       3.5048       7.9259      18.8102     611.8551
 2022.1666   81    17.67     8.68     0.14       0.4217       4.9722       8.1564      27.7440     705.9542
 2022.1666   82    20.29    11.37     1.34       0.6352       7.4571       6.8592      40.9662     847.5368
 2022.1666   83    18.82     8.32     0.45       0.6850       8.0418       6.8733      46.8460     912.4679
 2022.1666   84    17.33     7.64     0.00       4.7317      55.6039       7.6557     394.3097     946.6753
 2022.1666   85    18.52     8.71     0.00       5.2732      62.2135       8.6122     439.4322    1024.4913
 2022.1666   86    16.43     6.85     0.17       5.1633      60.8651       8.4330     430.2752    1019.8116
 2022.1666   87    12.08    -0.69     0.12       3.9433      46.5000       8.2080     328.6074     868.8215
 2022.1666   88     4.99    -3.78     0.01       2.5926      30.6809       8.2926     216.0515     708.0968
 2022.1666   89     4.80    -3.35     0.13       2.0108      23.7622       8.0590     167.5659     640.2294
 2022.1666   90     5.72    -0.25     0.16       1.8279      21.5412       7.7278     152.3258     618.7658
 2022.2500   91     6.25    -1.88     0.00       1.6623      19.6639       8.1468     138.5283     615.4289
 2022.2500   92    12.47     1.26     0.45       2.0774      24.3956       6.9469     173.1179     671.5505
 2022.2500   93    11.30     2.82     0.10       2.2390      26.2981       7.0978     186.5809     692.4887
 2022.2500   94     8.79    -0.10     0.15       2.0325      23.8670       6.8301     169.3761     668.2287
 2022.2500   95    12.24     0.30     1.45       2.2170      26.0260       6.5118     184.7500     693.3220
 2022.2500   96     5.54    -3.59     0.20       1.6953      19.9008       5.9143     141.2744     628.4054
 2022.2500   97    13.01    -3.10     0.00       1.9234      22.5856       6.8547     160.2823     658.1873
 2022.2500   98    16.95     2.34     0.52       2.6165      30.7171       6.7996     218.0410     748.6236
 2022.2500   99    16.06     2.86     0.36       3.0055      35.2836       6.8159     250.4588     802.3243
 2022.2500  100     7.82    -2.03     0.00       2.2529      26.4673       7.1131     187.7419     705.6338
 2022.2500  101     8.35    -2.00     1.08       1.9993      23.4690       6.0388     166.6050     674.2711
 2022.2500  102     7.89    -1.08     0.43       1.8444      21.6508       6.0202     153.6976     654.8789
 2022.2500  103    10.83    -3.21     0.00       1.8545      21.7748       6.7772     154.5392     657.0701
 2022.2500  104     8.73     1.81     0.00       1.8646      21.9196       7.3533     155.3825     659.2061
 2022.2500  105     8.98     0.76     1.10       1.8439      21.6457       6.3851     153.6579     657.9531
 2022.2500  106    10.09     0.61     0.04       1.8949      22.2553       6.9948     157.9118     665.8562
 2022.2500  107    11.60    -1.19     0.00       2.0294      23.8999       7.8202     169.1157     676.3481
 2022.2500  108    13.74    -2.71     0.00       2.1784      25.8706       8.8406     181.5345     695.6232
 2022.2500  109    12.47    -0.71     0.00       2.1832      26.2892       9.7350     181.9349     691.3758
 2022.2500  110    15.34    -1.57     0.00       2.2792      28.1003      10.9389     189.9364     687.3976
 2022.2500  111    14.95     1.81     0.00       2.2801      28.8547      12.0281     190.0101     662.8239
 2022.2500  112    14.87     4.95     0.02       2.3013      29.4754      12.6049     191.7760     644.5722
 2022.2500  113    24.03     9.70     0.08       3.0211      39.0844      13.6685     251.7559     749.2349
 2022.2500  114    25.43    10.13     0.06       3.3666      43.9843      14.3924     280.5500     823.5901
 2022.2500  115    23.24    13.76     0.07       3.5932      47.1784      14.8204     299.4319     908.5067
 2022.2500  116    20.78    11.45     0.01       3.4700      45.7191      15.0249     289.1641     901.6500
 2022.2500  117    20.73     3.98     0.00       3.1145      41.1586      15.1401     259.5454     818.0727
 2022.2500  118    18.75     6.86     0.00       2.9826      39.4527      15.2983     248.5467     792.2235
 2022.2500  119    21.59     9.33     0.30       3.3773      44.0738      15.1517     281.4456     929.7610
 2022.2500  120    21.14    14.60     0.47       5.5523      86.8890      13.8099     462.6902    1584.6951
 2022.3334  121    26.45     9.84     0.00       5.1036      66.3791      15.6813     425.2965    1477.8377
 2022.3334  122    29.94    14.77     0.07       4.9891      66.0163      16.8357     415.7552    1473.7341
 2022.3334  123    22.30     5.38     0.00       4.2097      55.8094      16.5541     350.8119    1282.5137
 2022.3334  124    19.63     1.93     0.00       3.6110      47.9067      16.4394     300.9194    1112.6430
 2022.3334  125    16.08     8.65     2.34      22.6679     266.1099       7.6122    1888.9934    2616.5998
 2022.3334  126    18.37    10.97     0.07      22.3710     262.7500       8.2802    1864.2536    2701.8508
 2022.3334  127    18.62     7.85     0.00      21.0474     248.4276       9.5567    1753.9496    2639.7720
 2022.3334  128    22.52     8.82     0.00      21.8162     262.2300      11.3916    1818.0174    2905.8027
 2022.3334  129    25.64    10.02     0.00      22.7287     280.0485      12.9467    1894.0576    3175.9042
 2022.3334  130    26.49    10.89     0.00      22.1900     277.8752      13.8342    1849.1628    3216.4389
 2022.3334  131    21.56    16.28     3.06      25.0132     293.6470       8.1026    2084.4336    3652.4332
 2022.3334  132    27.87    13.20     0.03      26.2441     309.9087      10.2875    2187.0064    3864.6621
 2022.3334  133    25.99    11.16     0.00      24.5475     296.2036      12.1855    2045.6218    3821.9762
 2022.3334  134    25.05    11.21     0.00      22.4904     275.4645      13.0411    1874.1998    3725.4348
 2022.3334  135    29.17    12.13     0.00      21.2264     264.7826      14.1593    1768.8650    3614.6635
 2022.3334  136    28.79    18.89     0.43      21.0811     257.5204      13.3513    1756.7596    3619.9600
 2022.3334  137    27.22    14.89     0.31      19.7573     240.5274      13.1417    1646.4393    3597.1862
 2022.3334  138    23.07     9.09     0.00      14.4717     182.7950      14.6901    1205.9783    3037.7457
 2022.3334  139    24.21    13.04     2.48      18.9974     223.0589       8.7221    1583.1163    3948.8131
 2022.3334  140    23.39    13.01     0.00      17.3138     204.3432      10.4012    1442.8141    3900.1042
 2022.3334  141    27.04    10.27     0.00      16.2144     195.6137      12.5480    1351.2017    3863.0614
 2022.3334  142    27.33    17.45     0.04      15.4370     188.9194      13.5794    1286.4164    3822.6154
 2022.3334  143    29.68    16.15     0.55      14.9463     178.7178      12.2309    1245.5287    3854.6634
 2022.3334  144    26.36     9.92     0.00      12.0347     149.4612      14.3110    1002.8890    3524.6444
 2022.3334  145    23.99    14.20     1.43      12.6473     148.4955       8.8782    1053.9392    3909.4079
 2022.3334  146    22.08    12.69     0.00      11.0316     130.1086      10.4207     919.2975    3824.1705
 2022.3334  147    17.17     4.87     0.00       8.3708     100.1276      11.5998     697.5695    3524.7841
 2022.3334  148    21.17     2.04     0.00       7.1467      88.0915      13.4270     595.5616    3314.4888
 2022.3334  149    24.02     7.87     0.00       6.5521      82.0980      14.4273     545.5073    3166.6657
 2022.3334  150    26.25    13.55     0.00       6.0213      76.6502      15.4181     497.9018    2932.0607
 2022.3334  151    30.41    16.06     1.42       8.2693      97.1370       9.4851     689.1072    3771.8797
 2022.4166  152    32.22    22.66     0.82       8.9658     105.3078       9.6338     747.1475    3986.0111
 2022.4166  153    32.52    22.68     0.98       8.5584     100.5247       9.7472     711.1928    4012.9146
 2022.4166  154    32.78    19.50     0.44       8.2717      97.2076      10.1003     662.2986    4007.7102
 2022.4166  155    31.27    21.04     0.80       7.5583      88.7788       9.8387     608.2672    3996.0334
 2022.4166  156    27.71    14.17     0.00       6.9985      83.1659      12.0485     541.8763    3911.9664
 2022.4166  157    23.84    13.45     0.00       6.1705      74.7941      13.4356     472.3257    3780.4586
 2022.4166  158    20.05     8.49     0.00       5.1970      63.8788      13.9250     392.6192    3578.4605
 2022.4166  159    25.03     6.63     0.00       4.5629      57.0745      14.9304     341.9235    3339.4244
 2022.4166  160    27.97     9.11     0.00       3.9169      49.8875      15.9672     291.9185    2973.5729
 2022.4166  161    30.30    14.98     0.00       3.2447      41.9816      17.0058     241.1231    2502.7427
 2022.4166  162    28.88    17.95     0.00       2.6425      34.5618      17.6735     195.7162    2082.9199
 2022.4166  163    24.73     9.58     0.00       2.1026      27.7005      17.7786     154.5875    1746.9849
 2022.4166  164    26.40    12.68     0.00       1.8441      24.4020      18.2469     135.2514    1555.4871
 2022.4166  165    30.76    15.69     0.06       1.7078      22.6755      18.8813     125.3946    1425.6072
 2022.4166  166    29.56    19.04     0.01       1.6839      22.3739      19.2057     123.5847    1405.3690
 2022.4166  167    24.88    14.11     0.00       1.6355      21.7279      19.0686     119.5398    1400.6782
 2022.4166  168    26.94    12.53     0.00       1.5632      20.7889      19.3268     113.9936    1356.5484
 2022.4166  169    27.94    12.74     0.00       1.5104      20.1046      19.5906     109.9707    1321.1666
 2022.4166  170    29.02    11.43     0.00       1.4530      19.3613      19.8363     105.6482    1280.1889
 2022.4166  171    29.79    15.70     0.00       1.4407      19.2038      20.1758     104.7082    1270.1602
 2022.4166  172    27.63    19.41     2.63       5.2219     229.8219       9.5568     360.8932    7007.5077
 2022.4166  173    30.24    19.40     0.35       5.3975     193.0359      10.1282     363.2778    5651.0484
 2022.4166  174    28.15    12.34     0.14       5.0220     146.4124      11.2051     349.2425    4515.4771
 2022.4166  175    23.11    12.10     1.77       4.8210     113.6871       9.4212     332.6024    3614.7988
 2022.4166  176    24.68    11.93     0.00       4.5173      87.1643      11.5915     317.5218    3555.4045
 2022.4166  177    24.39    11.70     0.16       4.3357      68.3680      12.2892     302.4615    3499.4817
 2022.4166  178    21.67    15.46     0.58       4.7585      60.1525       9.7918     306.4510    3493.4524
 2022.4166  179    26.79    13.37     0.00       4.3122      51.2704      12.2727     302.3773    3472.0349
 2022.4166  180    28.28    16.65     0.51       4.8772      57.4395      10.9707     317.7086    3492.9302
 2022.4166  181    29.85    17.00     0.03       4.3007      51.8124      13.6641     304.8552    3437.5164
 2022.5000  182    29.09    19.30     0.64       5.3464      63.0212      11.3318     360.9396    3372.8552
 2022.5000  183    30.11    19.27     0.00       4.6296      55.8220      13.8881     335.8978    3305.1807
 2022.5000  184    32.95    20.75     0.00       4.1417      51.3500      15.7843     299.2762    3149.9165
 2022.5000  185    30.98    17.53     0.00       3.5749      45.1535      16.6926     256.0923    2863.0877
 2022.5000  186    24.82     9.89     0.00       2.9399      37.7262      17.0642     209.0563    2452.8576
 2022.5000  187    26.39    13.13     0.00       2.3376      30.3915      17.8091     164.9658    2029.4133
 2022.5000  188    32.37    19.88     0.08       1.8872      24.7883      18.7856     132.4763    1682.8270
 2022.5000  189    28.91    19.28     0.21       1.5405      20.3152      18.9824     107.3485    1393.5375
 2022.5000  190    32.36    20.53     0.00       1.3816      18.3280      19.6796      96.1363    1278.4797
 2022.5000  191    31.16    20.76     0.00       1.3264      17.6143      19.9422      92.0664    1243.1231
 2022.5000  192    30.52    20.96     0.16       1.2032      16.0351      20.2518      83.3670    1140.6358
 2022.5000  193    31.77    20.24     0.13       1.1252      15.0089      20.5027      77.6822    1079.7584
 2022.5000  194    32.48    21.07     0.01       1.1638      15.5040      20.7475      80.1313    1134.7290
 2022.5000  195    30.52    19.18     0.01       1.1904      15.8486      20.8042      82.0308    1157.9829
 2022.5000  196    27.90    14.87     0.00       1.2116      16.1292      20.7152      83.8063    1158.8116
 2022.5000  197    28.97    17.78     0.00       1.2078      16.0790      20.9507      83.4954    1159.6178
 2022.5000  198    29.82    13.89     0.00       1.1667      15.5479      21.0731      80.6452    1120.8001
 2022.5000  199    29.23    18.94     0.89       3.6406     111.4536      17.5074     226.9820    3444.4728
 2022.5000  200    24.04    15.56     0.00       2.7800      59.8779      18.8247     193.3577    2401.1274
 2022.5000  201    26.45     9.89     0.00       1.8947      28.7772      20.2002     132.5990    1739.1333
 2022.5000  202    26.93    10.18     0.00       1.5112      19.9613      20.5604     105.2811    1415.2096
 2022.5000  203    26.58    14.55     0.00       1.3244      17.5700      20.8548      92.0424    1253.2216
 2022.5000  204    24.27    13.68     0.00       1.2353      16.4192      20.8350      85.6841    1179.8146
 2022.5000  205    26.10     9.39     0.00       1.1407      15.1947      20.9297      78.9649    1099.3565
 2022.5000  206    27.25    10.65     0.00       1.2624      17.2788      20.9744      87.3546    1517.9877
 2022.5000  207    29.86    15.43     0.00       1.3620      18.5970      21.2388      94.3078    1631.8329
 2022.5000  208    30.81    18.89     0.44       1.8317      30.4208      20.5134     122.6032    2082.5580
 2022.5000  209    30.62    17.01     0.00       1.5661      21.2574      21.3547     108.3742    1876.1356
 2022.5000  210    32.35    17.53     0.00       1.5151      20.5805      21.5599     104.4821    1839.6722
 2022.5000  211    31.33    19.74     0.25       1.4908      20.1490      21.4934     101.9402    1820.2899
 2022.5000  212    25.57    12.61     0.00       1.4678      19.9641      21.2274     101.2804    1770.0046
 2022.5834  213    26.80    10.31     0.00       1.6684      22.6989      21.1912     118.2718    1741.9957
 2022.5834  214    28.22    10.89     0.00       1.6165      22.0002      21.2671     115.3108    1719.6313
 2022.5834  215    30.08    15.50     0.00       1.5842      21.5669      21.5145     112.7003    1705.4388
 2022.5834  216    32.00    18.31     0.00       1.5452      21.0417      21.7694     109.5027    1694.1492
 2022.5834  217    31.02    19.49     0.60       2.6673      86.3379      20.0879     170.5420    3127.0880
 2022.5834  218    27.23    19.34     1.85       4.0619      83.8140      11.1061     280.5437    3683.8278
 2022.5834  219    25.24    15.95     2.67       4.2014      59.0486       9.6257     281.7404    3636.2270
 2022.5834  220    26.02    11.53     0.00       3.9896      48.5105      11.2494     275.1296    3586.3453
 2022.5834  221    27.03    11.79     0.00       3.8009      46.6692      12.7318     265.4434    3539.3620
 2022.5834  222    28.15    12.82     0.00       3.6996      45.6346      13.2202     257.4133    3501.6394
 2022.5834  223    29.15    14.58     0.00       3.6054      44.7034      13.7231     249.9638    3465.6510
 2022.5834  224    30.54    16.23     0.00       3.5084      43.7453      14.2361     242.3080    3429.1071
 2022.5834  225    31.75    18.03     0.00       4.4010      55.1977      14.7456     319.2022    3388.4129
 2022.5834  226    32.82    19.86     0.00       4.1284      52.0957      15.2520     296.9204    3340.6210
 2022.5834  227    33.28    20.72     0.00       3.8621      49.0420      15.7170     275.3821    3280.4203
 2022.5834  228    32.77    20.10     0.54       4.5281      55.7681      13.5361     288.5549    3332.6042
 2022.5834  229    24.30    14.39     0.27       4.3863      53.7259      12.5665     300.4125    3299.0840
 2022.5834  230    24.97    12.52     0.00       4.0475      50.4488      14.0474     286.4925    3224.6917
 2022.5834  231    27.36    13.45     0.00       3.6780      46.9819      15.6027     262.5893    3093.0063
 2022.5834  232    24.84    13.82     0.00       3.4465      44.3205      15.8544     244.6354    2989.1053
 2022.5834  233    24.66    11.75     0.00       3.2076      41.5185      16.1012     226.2940    2870.9573
 2022.5834  234    26.98     8.26     0.00       2.9794      38.8074      16.3931     208.9767    2745.2645
 2022.5834  235    27.89    11.84     0.00       2.7865      36.5093      16.7940     194.5895    2621.4775
 2022.5834  236    28.85    17.78     0.00       2.6189      34.5007      17.2809     182.2666    2502.2006
 2022.5834  237    29.38    17.81     0.00       2.4439      32.3515      17.6234     169.4171    2376.8789
 2022.5834  238    29.30    15.61     0.00       2.2779      30.2812      17.8475     157.3387    2250.9719
 2022.5834  239    25.31    13.68     0.29       2.3565      38.6191      16.9300     158.3772    2261.5422
 2022.5834  240    22.56    11.53     0.51       3.4020      42.6539      14.4357     207.2895    2719.0569
 2022.5834  241    20.38    10.39     0.15       3.0942      38.8065      14.2837     202.9505    2705.6223
 2022.5834  242    24.56     8.20     0.00       2.7541      35.4443      15.7892     188.3906    2577.3856
 2022.5834  243    27.94    13.45     0.00       2.3944      31.6661      17.3808     166.6004    2313.8608
 2022.6666  244    31.35    17.37     0.00       2.6390      35.0378      17.8857     187.1160    2301.3097
 2022.6666  245    32.36    17.77     0.00       2.4797      33.0359      18.2299     176.1252    2210.0046
 2022.6666  246    31.93    19.42     0.00       2.3348      31.1945      18.5270     165.1668    2124.7210
 2022.6666  247    30.66    21.17     0.32       2.4869      40.8006      17.7063     171.1875    2214.3117
 2022.6666  248    29.79    18.48     0.14       2.3603      31.0849      17.9098     163.2858    2142.1686
 2022.6666  249    25.37    14.52     0.12       2.1848      28.9073      17.8611     151.0428    2009.2919
 2022.6666  250    23.28    11.87     0.10       1.9626      26.1342      17.9493     135.6692    1859.2431
 2022.6666  251    25.35     6.96     0.00       1.7957      24.1832      18.3963     124.9963    1770.6807
 2022.6666  252    27.14    10.63     0.00       1.7466      23.5425      18.6325     121.3620    1736.9770
 2022.6666  253    25.68    15.21     0.02       1.7112      23.0814      18.8129     118.7677    1710.4460
 2022.6666  254    22.23    10.32     0.00       1.6206      21.8717      18.5977     111.7853    1669.0607
 2022.6666  255    21.85     5.54     0.18       1.4644      24.6271      18.1926      99.0189    1552.2282
 2022.6666  256    17.94     9.01     0.63       2.8414      89.2378      14.8930     166.3199    3022.2583
 2022.6666  257    19.20     6.48     0.00       2.4051      52.3053      15.7201     159.0984    2393.7459
 2022.6666  258    20.42     4.00     0.00       1.9641      29.7170      16.6311     131.4776    2099.9582
 2022.6666  259    19.61     5.62     0.00       1.5511      20.6430      17.4307     104.2869    1755.7083
 2022.6666  260    19.15     3.90     0.00       1.3844      18.5922      17.6910      92.9198    1633.9193
 2022.6666  261    18.19     6.74     1.02       2.7152      33.1365      12.3192     166.1946    2601.9183
 2022.6666  262    21.58    11.64     0.00       2.6731      32.8930      13.4681     178.0835    2651.0856
 2022.6666  263    21.09     8.47     0.02       2.5214      31.4337      14.3745     171.0829    2589.3924
 2022.6666  264    19.12     7.89     0.00       2.2686      28.7128      15.1118     152.6898    2421.1170
 2022.6666  265    22.90     7.49     0.00       2.0206      26.1346      16.2600     136.6807    2195.6328
 2022.6666  266    20.94    11.47     0.00       1.7999      23.7042      17.0684     122.6502    1996.5182
 2022.6666  267    18.66    10.74     0.59       2.4814      30.8174      14.0274     152.5491    2360.7934
 2022.6666  268    25.63    14.11     3.18       3.0596      37.0770       8.7771     198.5280    2700.4999
 2022.6666  269    25.00     8.90     2.55       3.3736      40.8818       8.7460     205.0804    2681.3251
 2022.6666  270    20.27     5.66     0.00       2.8883      35.0321       9.4446     187.2415    2583.0382
 2022.6666  271    22.59     7.25     0.00       2.7811      33.8464      10.4641     185.2212    2560.8063
 2022.6666  272    25.35     7.60     0.00       2.7809      34.1298      11.6439     186.6287    2551.6510
 2022.6666  273    21.21    12.96     0.46       3.0252      36.6939       9.5539     193.5798    2567.2907
 2022.7500  274    25.43     7.00     0.37       3.2951      39.9303       8.6252     218.9138    2475.6084
 2022.7500  275    29.38    18.06     0.00       3.5764      43.3881       9.9211     248.7860    2580.8412
 2022.7500  276    27.15    17.82     0.04       3.5801      43.5750      10.8562     252.8450    2597.5716
 2022.7500  277    24.27    14.15     1.08       3.8708      46.9057       8.6648     249.8614    2574.0528
 2022.7500  278    21.74    13.25     0.03       3.4578      41.9191       9.2953     235.7121    2531.1142
 2022.7500  279    17.72     5.69     0.00       2.8794      34.9585       9.7012     195.8352    2375.6836
 2022.7500  280    14.66     4.92     0.02       2.4381      29.6736      10.0858     163.6940    2175.8990
 2022.7500  281    12.49     0.41     0.10       1.9792      24.0833       9.7731     129.8434    1826.8959
 2022.7500  282    12.19     1.05     0.09       1.6896      20.5585       9.6469     110.4867    1539.1469
 2022.7500  283    12.60    -0.14     0.00       1.4233      17.3808      10.0695      95.0391    1288.5043
 2022.7500  284    11.69    -4.05     0.00       1.1251      13.8099      10.3707      76.1285     991.0472
 2022.7500  285    16.48     4.41     0.00       1.2174      15.0585      11.2492      82.4437    1099.2088
 2022.7500  286    14.38    -0.90     0.00       1.0396      12.9800      11.5905      70.7799     929.6792
 2022.7500  287    17.77     1.71     0.00       1.0207      12.9061      12.3669      69.4783     928.4376
 2022.7500  288    18.42     6.86     0.00       1.0532      13.4926      13.1476      71.2395     986.4468
 2022.7500  289    17.09     1.13     0.00       0.8659      11.2491      13.5110      58.8804     814.2585
 2022.7500  290    18.11     3.89     0.00       0.7867      10.3620      14.1677      53.7475     756.7632
 2022.7500  291    16.59     9.00     0.00       0.9516      12.6523      14.7059      68.2540     753.6381
 2022.7500  292    18.30     2.86     0.00       0.8498      11.3615      14.7976      61.0520     673.0498
 2022.7500  293    19.29     8.15     0.55       1.3702      43.1029      12.4297      85.2816    1146.0587
 2022.7500  294    17.83     5.97     0.07       1.2439      26.7084      12.4563      85.0792     906.2596
 2022.7500  295    16.87     2.99     0.09       1.1422      16.7049      12.3161      78.5899     821.2055
