    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2030.5834  240    25.90    12.00     0.00       1.3113       3.7178       6.5306      52.0763    3745.7752
 2030.5834  241    28.90    13.50     0.00       1.2126       3.4705       7.0435      48.3000    3531.8851
 2030.5834  242    28.00    14.30     0.00       1.0728       3.0980       7.4300      42.4758    3221.5509
 2030.5834  243    28.80    14.40     0.00       0.9164       2.6721       7.7834      35.9940    2846.9193
 2030.6666  244    29.30    12.80     0.00       0.9921       2.9201       8.0605      45.7590    2498.8380
 2030.6666  245    27.76    18.65     0.00       0.7939       2.3543       8.3138      36.5133    2162.1132
 2030.6666  246    26.80    16.73     0.18       0.7996       2.3483       8.2182      34.4994    2212.0488
 2030.6666  247    27.76    14.42     0.00       0.6498       1.9266       8.3808      27.5680    1944.7367
 2030.6666  248    28.56    11.64     0.00       0.4908       1.4675       8.4909      20.1030    1579.4915
 2030.6666  249    30.71    13.69     0.00       0.3839       1.1566       8.6491      15.3158    1300.4074
 2030.6666  250    32.95    14.99     0.00       0.3252       0.9870       8.7767      12.9237    1172.9650
 2030.6666  251    33.60    13.90     0.00       0.2825       0.8641       8.8073      11.1120    1094.7262
 2030.6666  252    32.40    14.90     0.00       0.2494       0.7656       8.8026       9.4639    1015.2657
 2030.6666  253    30.30    15.10     0.16       0.2185       0.8385       8.7767       7.7117     908.3233
 2030.6666  254    23.50    11.60     0.00       0.1722       0.5313       8.5666       5.7246     783.8713
 2030.6666  255    26.90     6.90     0.00       0.1360       0.4211       8.4762       4.2097     652.9710
 2030.6666  256    27.10     8.90     0.00       0.1090       0.3385       8.4276       3.1690     545.1245
 2030.6666  257    29.30     9.80     0.00       0.0874       0.2724       8.3831       2.4078     451.8134
 2030.6666  258    20.50    12.70     0.00       0.0496       0.1550       8.2292       0.0000     388.6978
 2030.6666  259    24.90     7.40     0.00       0.0404       0.1267       8.0897       0.0000     316.2031
 2030.6666  260    28.70     7.30     0.00       0.0329       0.1033       7.9667       0.0000     256.0016
 2030.6666  261    26.50    13.60     0.46       0.1113       0.4250       8.4986       0.0000     438.0271
 2030.6666  262    28.60    19.80     1.17       1.1812       8.0596       7.3287      24.7546    4431.9859
 2030.6666  263    23.60    17.70     1.21       1.2278       5.6089       5.1767      33.9113    3760.4770
 2030.6666  264    25.90    13.90     0.00       1.1686       3.6475       5.8653      36.5684    3659.1029
 2030.6666  265    16.50     7.90     0.28       1.0324       2.7723       5.3658      32.1802    3225.1230
 2030.6666  266    19.50     4.50     0.00       0.9141       2.4674       5.8922      28.7129    2845.6742
 2030.6666  267    19.80     5.90     0.00       0.8166       2.2295       6.3990      25.8346    2555.0622
 2030.6666  268    23.10     3.10     0.00       0.6842       1.9058       6.9152      21.6408    2193.6530
 2030.6666  269    24.00     8.20     0.00       0.5892       1.6770       7.4096      18.4500    1964.9823
 2030.6666  270    23.30    13.10     0.00       0.5065       1.4675       7.7707      15.6817    1761.9374
 2030.6666  271    22.40     8.00     0.00       0.3601       1.0607       7.9008      10.9607    1315.0984
 2030.6666  272    25.40    14.10     0.24       0.4266       1.2393       7.9036      11.8599    1466.6720
 2030.6666  273    28.20    16.70     0.00       0.3835       1.1336       8.2248      11.0223    1400.9266
 2030.7500  274    29.30    18.60     0.00       3.6279      24.7534       8.6539      37.8921   22282.4478
 2030.7500  275    25.10    13.20     0.00       3.2337      22.2066       8.6146      51.7485   24205.8539
 2030.7500  276    15.80    10.90     0.00       2.8148      19.3473       8.3737      54.9425   20908.2747
 2030.7500  277    23.60    12.10     2.74      10.8908      65.9866       4.0056     291.4839   57862.2246
 2030.7500  278    16.30     5.60     0.06       8.9460      54.2081       4.0040     292.4660   45766.8161
 2030.7500  279    19.10     5.80     0.23       8.2649      50.0759       3.8366     312.7447   39853.1842
 2030.7500  280    14.60     2.10     0.00       6.6197      40.1206       4.0247     274.8089   30276.1030
 2030.7500  281    17.00     3.60     0.00       6.1637      37.4029       4.3579     272.7032   26564.3215
 2030.7500  282    21.70     6.00     0.00       6.5217      39.7179       4.8164     302.4663   26732.3971
 2030.7500  283    25.10     3.70     0.00       6.5357      40.1341       5.2872     317.0578   25531.0512
 2030.7500  284    22.50     6.40     0.00       6.3470      39.4137       5.6893     320.5077   23778.2669
 2030.7500  285    20.80     7.50     0.23       6.2320      38.3703       5.4226     323.9233   22169.8284
 2030.7500  286    11.50    -0.50     0.24       4.3580      26.5941       4.7883     232.6108   14240.9170
 2030.7500  287    13.90    -0.90     0.00       3.6834      22.5959       5.0247     199.5965   11437.9251
 2030.7500  288    17.10     1.30     0.00       3.5700      22.0805       5.3629     194.9368   10786.2806
 2030.7500  289     9.90    -1.40     0.00       2.6940      16.7791       5.3948     148.8207    7997.4884
 2030.7500  290     5.50    -4.20     0.70       1.9019       0.0000       4.7479     106.8190    5984.9167
 2030.7500  291    11.40     3.00     1.32       2.1340      12.9293       3.0123     120.1824    6394.1181
 2030.7500  292    11.60     4.90     0.06       2.3386      14.1692       3.0694     125.2420    6448.3291
 2030.7500  293     9.80    -1.60     0.00       1.9687      11.9284       3.1513     104.8559    5554.3303
 2030.7500  294    13.10    -3.30     0.00       1.8068      10.9508       3.3366      96.0313    5144.3148
 2030.7500  295     9.20     4.10     0.00       1.8311      11.1027       3.4828      97.8728    5108.4900
 2030.7500  296     7.90     0.70     0.00       1.6273       9.8740       3.5567      86.4811    4651.6430
 2030.7500  297     7.80     0.40     0.00       1.4855       9.0231       3.6609      78.6383    4333.3140
 2030.7500  298     6.00     0.60     0.66       1.3169       7.9786       2.9134      71.1004    4047.9302
 2030.7500  299     8.50     4.20     0.05       1.4199       8.6030       2.9477      75.2905    4103.7717
 2030.7500  300     9.50     2.60     0.00       1.3972       8.4656       3.0572      74.3067    4011.4221
 2030.7500  301    12.00     0.54     0.00       1.3608       8.2465       3.2036      72.4564    3898.1867
 2030.7500  302     5.10    -0.10     0.00       1.1659       7.0667       3.2286      61.1887    3537.1357
 2030.7500  303     9.50    -0.80     0.00       1.1094       6.7282       3.3631      58.0201    3403.9244
 2030.7500  304    10.10    -2.90     0.00       1.0066       6.1114       3.4729      52.0912    3204.2205
 2030.8334  305     3.70    -0.50     0.00       0.9429       5.7290       3.5154      48.4594    3113.7070
 2030.8334  306     6.60    -1.50     0.00       0.8415       5.1194       3.6082      44.7694    2983.0006
 2030.8334  307     9.80    -4.80     0.00       0.7549       4.6031       3.7108      39.5989    2817.7863
 2030.8334  308     9.10    -4.20     0.00       0.6943       4.2455       3.8236      36.1080    2695.3855
 2030.8334  309     2.70    -4.50     0.42       0.6139       0.0000       3.7868      31.6241    2551.5258
 2030.8334  310     5.00     0.90     0.00       0.5919       0.0000       3.1379      30.5415    2507.7707
 2030.8334  311    11.20    -3.10     0.00       0.5985       3.6302       3.2620      31.0817    2495.5839
 2030.8334  312    17.10     7.20     0.00       0.8762       5.3212       3.5885      48.3038    2873.9661
 2030.8334  313    15.60     9.60     0.55       1.1442      17.3301       2.9268      64.1497    3998.9331
 2030.8334  314    18.40     8.60     1.49       1.3304      19.9122       2.9723      74.1462    4284.1721
 2030.8334  315     9.20     2.50     0.00       1.1219      11.4186       2.9681      58.5559    3062.3475
 2030.8334  316     5.40     0.70     0.00       0.9364       6.4883       2.9863      47.4641    2778.7328
 2030.8334  317    11.70    -0.60     0.00       0.8724       5.2130       3.1126      43.8013    2663.1600
 2030.8334  318    13.20     2.00     0.44       0.8989       5.3680       2.8276      45.6273    2678.3711
 2030.8334  319     2.40    -3.80     0.09       0.6802       4.0598       2.6442      32.3895    2350.7285
 2030.8334  320    -0.60    -7.10     0.00       0.5302       3.1647       2.6234      23.8675    2093.8908
 2030.8334  321     2.50    -4.30     0.00       0.5234       3.1242       2.6936      23.9352    2012.4464
 2030.8334  322     4.40    -2.70     0.00       0.5206       3.1073       2.7710      23.9992    1977.9229
 2030.8334  323    12.70     2.70     0.57       0.5490       3.2769       2.7352      25.9696    2111.0214
 2030.8334  324    12.20     2.80     0.00       0.6175       3.6840       2.8543      29.0618    2168.0264
 2030.8334  325     6.90    -0.60     0.66       0.5470       3.2607       2.6699      25.3635    2068.3886
 2030.8334  326     1.70    -0.90     0.00       0.5264       3.1379       2.6793      23.6710    1975.8178
 2030.8334  327     6.20    -0.60     0.00       0.5236       3.1211       2.7555      23.7420    1943.0889
 2030.8334  328     4.10    -2.20     0.10       0.5166       3.0793       2.6059      23.7716    1865.2079
 2030.8334  329    -0.20    -3.40     0.00       0.5086       3.0315       2.6053      23.8275    1772.1248
 2030.8334  330    -1.20    -7.70     0.00       0.4971       2.9632       2.5794      23.8722    1638.2807
 2030.8334  331    -0.80    -9.80     0.00       0.4878       2.9075       2.5750      23.9077    1528.6890
 2030.8334  332    -0.80    -4.20     0.00       0.4875       2.9060       2.6488      23.9424    1525.8838
 2030.8334  333     7.50    -1.50     0.00       0.4911       2.9279       2.7750      23.9799    1568.7007
 2030.8334  334     5.10    -6.90     0.10       0.4850       2.8907       2.6034      24.0111    1496.8005
 2030.9166  335    -0.60    -7.90     0.00       0.4897       2.9189       2.6036      24.9973    1381.2205
 2030.9166  336    -0.70   -12.50     0.11       0.4765       0.0000       2.6450      25.0038    1392.5293
 2030.9166  337     5.30   -17.80     0.00       0.4649       2.7711       2.4056      24.9999    1238.7421
 2030.9166  338    -3.40   -17.70     0.00       0.4580       2.7301       2.3743      24.9899    1148.3286
 2030.9166  339     7.30   -12.00     0.00       0.4577       2.7287       2.5043      24.9798    1148.2743
 2030.9166  340    -3.30    -8.70     0.00       0.4572       2.7255       2.5401      24.9693    1144.6664
 2030.9166  341     4.20    -4.10     0.00       0.4599       2.7421       2.6656      24.9615    1185.3367
 2030.9166  342     1.10   -13.40     0.00       0.4545       2.7107       2.5909      24.9491    1115.3543
 2030.9166  343    -2.50   -17.60     0.00       0.4489       2.6774       2.5309      24.9319    1042.0627
 2030.9166  344     6.40    -7.00     0.00       0.4516       2.6950       2.7295      24.9175    1083.3134
 2030.9166  345    10.50    -7.40     0.00       0.4528       2.7042       2.8357      24.9047    1101.3869
 2030.9166  346     4.60    -5.40     0.00       0.4532       2.7090       2.9117      24.8927    1114.2799
 2030.9166  347     1.90    -0.40     0.00       0.4558       2.7259       3.0152      24.8835    1159.9512
 2030.9166  348     2.40    -1.70     0.00       0.4563       2.7303       3.0556      24.8749    1173.6172
 2030.9166  349     4.80    -1.80     0.00       0.4567       2.7352       3.1248      24.8672    1185.5730
 2030.9166  350    -1.30    -8.10     0.00       0.4514       2.7061       3.0541      24.8552    1121.8929
 2030.9166  351     1.00    -7.10     0.00       0.4492       2.6956       3.1000      24.8416    1099.5040
 2030.9166  352     9.90    -0.10     2.01       0.7635       0.5906       0.5880      24.8950    2186.3396
 2030.9166  353    10.50     0.80     1.04       0.4889       8.8708       2.4276      24.8884    1821.1754
 2030.9166  354     2.40    -2.20     0.25       0.4757       0.0000       2.4018      24.8367    1188.9436
 2030.9166  355     0.10    -3.00     0.06       0.4750       0.0000       2.3973      24.8446    1182.6701
 2030.9166  356    -0.30    -2.40     0.00       0.4744       0.0000       2.3979      24.8518    1178.5003
 2030.9166  357    -0.60    -2.90     0.00       0.4737       0.0000       2.3967      24.8582    1172.8650
 2030.9166  358    -2.20    -5.30     0.03       0.4725       0.0000       2.3888      24.8635    1161.0514
 2030.9166  359    -0.50    -5.20     0.39       0.4718       0.0000       2.3910      24.8681    1155.2555
 2030.9166  360    -0.60    -8.90     0.00       0.4706       0.0000       2.3832      24.8714    1143.1882
 2030.9166  361    -3.80    -9.80     0.00       0.4690       0.0000       2.3732      24.8734    1127.4888
 2030.9166  362     0.60    -4.90     0.00       0.4689       0.0000       2.3865      24.8751    1128.7098
 2030.9166  363     2.70    -2.70     0.00       0.4689       0.0000       2.3952      24.8769    1132.0050
 2030.9166  364    11.50    -1.20     0.00       0.4688       2.7939       2.3744      24.8786    1148.6892
 2030.9166  365     7.70    -4.10     0.00       0.4679       2.7885       2.4091      24.8493    1119.9647
 2031.0000    1    -2.30    -5.20     0.00       0.4767       2.8404       2.3945      25.6842    1077.4904
 2031.0000    2    -3.50    -6.90     0.51       0.4625       0.0000       2.4208      25.6667    1078.3982
 2031.0000    3    -1.40    -7.70     0.00       0.4662       0.0000       2.4225      25.6528    1074.8107
 2031.0000    4     1.50    -3.90     0.00       0.4662       0.0000       2.4344      25.6390    1078.6613
 2031.0000    5    -0.20    -3.30     2.29       0.4615       0.0000       2.4364      25.6213    1078.1005
 2031.0000    6    -0.80   -10.10     0.51       0.4606       0.0000       2.4297      25.6031    1070.0157
 2031.0000    7     2.90    -8.60     0.00       0.4642       0.0000       2.4337      25.5885    1067.2428
 2031.0000    8     8.90     2.20     0.00       0.4647       0.0000       2.4540      25.5745    1078.0411
 2031.0000    9     7.30    -5.40     0.06       0.4628       0.0000       2.4470      25.4208    1073.2678
 2031.0000   10    -4.30    -8.50     0.08       0.4610       0.0000       2.4285      25.4064    1055.3160
 2031.0000   11    -6.10    -9.20     0.08       0.4596       0.0000       2.4215      25.3909    1041.2460
 2031.0000   12    -4.10    -8.00     0.03       0.4586       0.0000       2.4218      25.3748    1032.9993
 2031.0000   13    -1.20    -9.00     0.01       0.4577       0.0000       2.4219      25.3582    1026.5777
 2031.0000   14    -1.30    -9.70     0.00       0.4568       0.0000       2.4193      25.3410    1019.0930
 2031.0000   15    -6.50   -13.60     0.00       0.4553       0.0000       2.4059      25.3228    1004.0568
 2031.0000   16    -2.40   -14.90     0.00       0.4542       0.0000       2.4049      25.3039     995.1391
 2031.0000   17    -7.40   -14.40     0.00       0.4529       0.0000       2.3962      25.2841     982.8807
 2031.0000   18    -9.30   -15.30     0.00       0.4516       0.0000       2.3885      25.2635     970.5400
 2031.0000   19    -5.00   -11.50     0.10       0.4509       0.0000       2.3951      25.2426     967.2561
 2031.0000   20    -7.10   -14.20     0.00       0.4498       0.0000       2.3877      25.2211     958.1456
 2031.0000   21    -4.20   -14.30     0.00       0.4490       0.0000       2.3881      25.1993     952.4903
 2031.0000   22    -7.50   -18.30     0.00       0.4477       0.0000       2.3768      25.1766     940.6181
 2031.0000   23    -8.50   -23.60     0.00       0.4462       0.0000       2.3646      25.1530     926.4607
 2031.0000   24    -8.20   -12.10     0.00       0.4456       0.0000       2.3742      25.1292     924.4499
 2031.0000   25    -3.90   -11.80     0.08       0.4452       0.0000       2.3792      25.1055     923.7038
 2031.0000   26    -4.70   -23.40     0.08       0.4438       0.0000       2.3640      25.0809     911.8006
 2031.0000   27    -9.50   -23.90     0.00       0.4425       0.0000       2.3533      25.0555     899.2083
 2031.0000   28    -1.40    -9.90     0.11       0.4425       0.0000       2.3761      25.0306     905.4067
 2031.0000   29     3.20   -16.40     0.00       0.4420       0.0000       2.3752      25.0057     904.1582
 2031.0000   30    -1.80   -17.00     0.00       0.4410       0.0000       2.3681      24.9803     897.5110
 2031.0000   31     1.80    -6.20     0.16       0.4410       0.0000       2.3849      24.9553     902.9015
 2031.0834   32     0.90    -1.00     0.09       0.4584       0.0000       2.3930      25.6156    1004.4061
 2031.0834   33     2.40    -1.10     0.10       0.4500       0.0000       2.3977      25.5880    1006.8227
 2031.0834   34     7.80    -1.20     1.07       0.4438       0.0000       2.4054      25.5553    1010.6380
 2031.0834   35     1.60   -10.50     0.03       0.4483       0.0000       2.3918      25.4752    1000.3635
 2031.0834   36    -5.80   -12.40     0.00       0.4470       0.0000       2.3801      25.4473     986.7793
 2031.0834   37    -1.30    -9.80     0.00       0.4462       0.0000       2.3843      25.4191     982.0057
 2031.0834   38    -5.50   -14.10     0.05       0.4450       0.0000       2.3743      25.3903     970.6916
 2031.0834   39    -4.00   -14.20     0.04       0.4441       0.0000       2.3729      25.3612     963.0360
 2031.0834   40    -4.40   -10.70     0.00       0.4433       0.0000       2.3740      25.3319     958.0498
 2031.0834   41    -2.50   -14.80     0.05       0.4424       0.0000       2.3706      25.3022     951.2413
 2031.0834   42    -3.50   -15.90     0.00       0.4415       0.0000       2.3665      25.2722     943.5730
 2031.0834   43    -7.90   -12.30     0.00       0.4405       0.0000       2.3634      25.2419     936.2783
 2031.0834   44    -4.50   -13.30     0.00       0.4397       0.0000       2.3638      25.2114     931.2129
 2031.0834   45     4.10   -17.50     0.00       0.4389       0.0000       2.2699      25.1806     928.4271
 2031.0834   46    -5.90   -14.00     0.00       0.4386       0.0000       2.2617      25.1501     919.5425
 2031.0834   47    -7.00   -16.20     0.00       0.4376       0.0000       2.2554      25.1191     910.0667
 2031.0834   48    -1.60   -11.90     0.00       0.4370       0.0000       2.2635      25.0882     909.0939
 2031.0834   49    -1.10    -7.40     0.00       0.4366       0.0000       2.2693      25.0574     909.5603
 2031.0834   50     1.60    -5.20     0.00       0.4359       0.0000       2.2758      25.0265     911.3817
 2031.0834   51     7.60    -6.30     0.00       0.5400       0.0000       1.0220      24.9973     914.7699
 2031.0834   52     8.10    -3.80     0.08       0.6872       0.0000       0.5709      24.9685     917.6412
 2031.0834   53     2.20    -6.00     0.00       0.6866       0.0000       0.5685      24.9000     911.2126
 2031.0834   54    -1.90   -10.70     0.00       0.6855       0.0000       0.5650      24.8714     898.7276
 2031.0834   55    -3.70   -11.90     0.06       0.6845       0.0000       0.5630      24.8427     887.2711
 2031.0834   56    -2.00   -19.10     0.04       0.6833       0.0000       0.5600      24.8136     873.7309
 2031.0834   57     5.10   -16.20     0.00       0.5839       0.0000       0.5622      24.7849     870.4690
 2031.0834   58     2.10   -16.60     0.00       0.5832       0.0000       0.5603      24.7559     862.4236
 2031.0834   59     9.10   -14.00     0.00       0.5822       0.0819       0.5573      24.7266     850.7357
 2031.1666   60     1.50    -7.10     0.00       0.6599       0.0930       0.5572      25.5482     762.0373
 2031.1666   61    -0.20   -17.20     0.00       0.6191       0.0875       0.5349      25.5011     718.8633
 2031.1666   62    -6.70   -20.80     0.00       0.6067       0.0859       0.5146      25.4519     670.9604
 2031.1666   63     3.00    -7.10     0.38       0.5755       0.0000       0.5492      25.4048     700.7750
 2031.1666   64    -2.50   -10.20     0.25       0.5756       0.0000       0.5487      25.3587     708.5666
 2031.1666   65     2.10   -12.10     0.00       0.5745       0.0808       0.5407      25.3124     698.0158
 2031.1666   66     1.50   -10.10     0.00       0.5737       0.0809       0.5424      25.2664     695.8459
 2031.1666   67     5.70   -12.80     0.26       0.5737       0.0957       0.5447      25.2208     697.0856
 2031.1666   68    -8.30   -13.50     0.00       0.5709       0.0804       0.5224      25.1737     662.7064
 2031.1666   69    -6.00   -13.80     0.00       0.5693       0.0802       0.5203      25.1260     646.0202
 2031.1666   70     4.10   -12.60     0.00       0.4503       0.0638       0.5351      25.0794     657.4942
 2031.1666   71    15.10    -1.90     0.08       0.4242       0.0604       0.5813      25.0377     733.9305
 2031.1666   72     1.10    -6.50     0.22       0.4145       0.0000       0.5547      24.1696     718.5756
 2031.1666   73     8.60    -7.20     0.00       0.4154       0.0588       0.5664      24.1352     736.7110
 2031.1666   74    15.50    -0.20     0.00     132.7685      19.1274       0.6000      24.1058     811.8213
 2031.1666   75    19.20     3.10     0.00     108.8216      16.1855       0.6254      23.0958     913.5496
 2031.1666   76    23.80     2.50     0.00      89.1282      14.2237       0.6469      22.1006    1039.4341
 2031.1666   77    12.20     0.40     0.00       0.4149       0.0703       0.6228      21.0953    1002.4685
 2031.1666   78    11.00     0.60     0.25       0.3999       2.9417       2.6080      20.1199     996.4712
 2031.1666   79    20.30     4.00     1.21       0.5793       8.4931       2.8343      27.1248    1440.0800
 2031.1666   80    10.40     2.90     0.05       0.4734       4.7148       2.8263      22.7238    1098.1824
 2031.1666   81     4.70     1.40     0.20       0.3869       2.6189       2.5452      17.3540    1015.0800
 2031.1666   82    15.50     1.40     0.00       0.4787       2.7934       2.9945      22.7218    1107.5857
 2031.1666   83    22.40     2.50     0.00       0.6627       3.8722       3.6201      33.9080    1298.8424
 2031.1666   84    13.90     3.80     0.16       0.6328       3.6825       3.4671      31.2521    1275.4652
 2031.1666   85    13.90    -3.10     0.00       2.9135      17.0068       3.7671     195.4117    1212.5289
 2031.1666   86    18.10    -0.60     0.00       3.3530      19.7395       4.3018     226.9221    1284.4732
 2031.1666   87    19.60     2.90     0.41       4.1164      23.6812       3.8969     275.4657    1428.9632
 2031.1666   88     3.30    -3.70     0.04       2.2046      12.5927       3.6938     147.7073    1111.0585
 2031.1666   89     4.50    -6.20     0.00       1.5886       9.1107       3.8289     106.7542     993.9630
 2031.1666   90     8.80    -2.80     0.10       1.5988       9.1837       3.9584     107.5687     991.3886
 2031.2500   91    20.60     4.30     0.03       2.8601      16.6350       4.7059     194.4778    1248.1834
 2031.2500   92    21.00     3.70     0.00       3.3586      19.6536       5.2432     231.9844    1357.9325
 2031.2500   93     9.60     2.30     0.63       2.7393      15.1435       3.9002     183.0619    1288.7096
 2031.2500   94     3.10     0.00     6.10       1.9516      10.7177       2.6458     130.1044    1135.4789
 2031.2500   95     0.50    -4.10     0.06       1.3504       7.4138       2.5792      90.0274    1003.3780
 2031.2500   96     4.30    -5.90     0.00       1.1654       6.3985       2.7614      77.6970     951.3044
 2031.2500   97    -1.00    -4.00     0.09       1.1573       0.0000       2.7071      77.1547     883.3218
 2031.2500   98    -0.10    -4.50     0.00       1.1493       6.3106       2.7433      76.6276     844.0807
 2031.2500   99     9.40    -6.50     0.00       1.1406       6.2682       3.0824      76.0946     873.8481
 2031.2500  100    18.20    -3.10     0.00       1.4318       7.8906       3.6915      95.7791    1007.3444
 2031.2500  101    20.10    -1.20     0.00       1.9432      10.6888       4.2686     130.8134    1139.0579
 2031.2500  102    15.10     2.00     0.00       1.8913      10.3442       4.6028     128.2372    1158.0419
 2031.2500  103    17.20     0.50     0.00       1.9173      10.4990       5.0511     131.3835    1185.6043
 2031.2500  104    25.30     5.30     0.00       2.4937      13.6719       5.6489     173.0722    1407.5771
 2031.2500  105    28.10    14.50     0.00       3.0963      16.8813       6.1950     217.6351    1800.6963
 2031.2500  106    20.10     2.10     0.00       2.1432      11.5926       6.1843     152.1710    1464.3082
 2031.2500  107     8.80     0.80     0.32       1.5380       7.9299       5.4168     105.7933    1192.2499
 2031.2500  108    13.70     3.40     0.00       1.5254       7.8998       5.6911     105.6430    1215.6418
 2031.2500  109    24.50     7.60     0.00       1.9185       9.9157       6.2424     131.7299    1510.7264
 2031.2500  110    21.20    10.60     0.16       1.9810      12.5405       6.2379     132.2056    1689.6616
 2031.2500  111    11.10     3.50     0.00       1.2996       6.5310       6.0929      83.8066    1296.0687
 2031.2500  112    10.90     1.00     0.00       0.9451       4.7480       6.1692      59.4776    1085.3948
 2031.2500  113    16.90    -2.10     0.00       0.8012       4.0409       6.4418      49.9511     986.5322
 2031.2500  114    18.60    -1.90     0.00       0.6470       3.2622       6.6659      39.4709     879.7713
 2031.2500  115    19.10     3.20     0.00       0.5464       2.7520       6.9046      32.6782     806.5469
 2031.2500  116    18.60     0.90     0.00       0.4187       2.1039       7.0038      24.3426     684.4799
 2031.2500  117    22.40    -0.60     0.00       0.3437       1.7247       7.1879      19.4809     611.5835
 2031.2500  118    23.50     9.30     0.00       0.3397       1.7019       7.4424      18.9839     663.0583
 2031.2500  119    21.00     5.50     0.00       0.2858       1.4308       7.4174      15.6741     624.8109
 2031.2500  120    16.40     9.00     1.14       1.2166      13.4991       6.0072      48.9107    2500.7534
 2031.3334  121    20.60    10.30     4.45       1.4391      10.6298       3.2879      64.3247    2310.3884
 2031.3334  122    15.50     4.40     0.00       1.1010       5.4996       3.5864      49.2794    1988.8876
 2031.3334  123    19.00     0.60     0.00       0.9925       4.2552       4.0773      42.5981    1924.3689
 2031.3334  124    17.50     2.90     0.00       0.8901       3.8087       4.4972      36.6718    1850.5219
 2031.3334  125    23.80     8.90     1.73      11.3120      47.7448       3.3650     754.1681    2298.3319
 2031.3334  126    18.60     8.10     0.06      10.1652      41.9967       3.6213     677.9089    2212.9844
 2031.3334  127    15.00     7.30     0.22       8.5458      34.5836       3.4350     569.7596    1985.1615
 2031.3334  128    16.00    10.00     0.00       8.0408      32.0469       3.7279     536.2781    1979.8869
 2031.3334  129    24.30     9.00     1.45       8.7501      34.0179       3.3630     583.3608    2358.9467
 2031.3334  130    24.70    15.50     0.41       9.4182      35.8268       3.3797     627.8955    2850.3895
 2031.3334  131    20.60     6.20     2.69       7.8547      29.3181       3.3161     523.6607    2532.7063
 2031.3334  132    10.60     4.45     0.29       5.3483      19.5560       3.0720     356.5549    1859.8007
 2031.3334  133    18.50     7.70     0.00       5.3796      19.5164       3.5142     358.7189    1966.8889
 2031.3334  134    20.90     2.10     0.18       4.6358      16.3685       3.6250     309.1385    1948.8038
 2031.3334  135    12.60     9.20     0.67       3.7140      12.8567       3.0770     246.7890    1745.4341
 2031.3334  136    19.50     9.50     0.00       3.8398      13.1575       3.5137     250.6314    1902.4859
 2031.3334  137    23.40    11.40     0.00       3.8099      12.7529       4.0130     242.4114    2199.8891
 2031.3334  138    24.20     9.60     0.00       3.5360      11.6196       4.4819     218.0411    2365.1363
 2031.3334  139    24.50    14.50     0.00       3.4003      11.0172       4.9264     203.2611    2659.0052
 2031.3334  140    18.90     7.20     0.44       2.6706       8.4338       4.1881     153.4962    2279.8406
 2031.3334  141    16.70     2.40     0.00       2.0006       6.2515       4.4704     111.4017    1900.4808
 2031.3334  142    21.60     1.20     0.00       1.7411       5.4056       4.9241      93.6708    1864.3366
 2031.3334  143    16.70     4.70     0.05       1.4142       4.3642       5.1243      73.3755    1692.4480
 2031.3334  144    14.30     5.30     0.11       1.1499       3.5194       5.1259      56.9598    1524.8069
 2031.3334  145    18.70     7.90     0.00       1.0826       3.3145       5.4952      51.5892    1588.6131
 2031.3334  146    20.90     6.60     0.00       1.0011       3.0731       5.8429      45.9060    1626.0532
 2031.3334  147    24.20     6.00     0.00       0.9437       2.9137       6.2369      41.5673    1697.9273
 2031.3334  148    24.10     5.40     0.00       0.8311       2.5839       6.5460      35.0586    1645.1566
 2031.3334  149    22.60     9.90     0.00       0.7314       2.2890       6.8160      29.4312    1581.5279
 2031.3334  150    19.90     5.60     0.10       0.5952       2.3344       6.8450      22.7613    1364.2350
 2031.3334  151    16.60     6.50     0.89       0.9844       7.1772       5.2374      29.4529    2162.5955
 2031.4166  152    20.90     3.00     0.00       0.9584       4.7842       5.6767      38.2212    1733.8012
 2031.4166  153    22.60     3.00     0.00       0.8606       2.9418       6.0790      33.4242    1708.8734
 2031.4166  154    18.00    11.40     0.00       0.7853       2.3234       6.3054      29.2238    1665.7279
 2031.4166  155    14.60     9.40     0.00       0.6443       1.9139       6.3996      23.0430    1455.7867
 2031.4166  156    21.80     9.00     0.00       0.6134       1.8382       6.7594      21.0278    1487.3999
 2031.4166  157    24.50     6.10     0.00       0.5449       1.6497       7.0397      17.8462    1414.2528
 2031.4166  158    25.20    12.00     0.00       0.5054       1.5438       7.3287      15.7207    1401.1398
 2031.4166  159    22.20    11.40     0.32       0.5847       2.1780       7.0088      15.8700    1485.4670
 2031.4166  160    22.10    11.80     0.00       0.5568       1.6724       7.2091      15.1718    1499.6183
 2031.4166  161    22.50    10.30     0.06       0.4890       1.4801       7.3559      13.3059    1400.7443
 2031.4166  162    26.00    16.00     0.00       0.4617       1.4109       7.6541      12.2268    1410.1306
 2031.4166  163    18.10    13.80     0.89       1.0291       2.8880       6.0360      24.3272    2350.6869
 2031.4166  164    23.80    13.50     0.00       0.9006       2.5680       6.6270      23.9199    2337.4368
 2031.4166  165    27.60    12.50     0.00       0.8528       2.4833       7.1557      22.4640    2250.7420
 2031.4166  166    27.80    13.90     0.00       0.7603       2.2535       7.5120      20.0926    2062.3671
 2031.4166  167    29.00    10.90     0.00       0.6099       1.8370       7.7704      16.2108    1732.4194
