    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2042.8334  333     5.42    -2.53     2.34       0.4164       0.0000       2.5798      19.4015    1059.0929
 2042.8334  334     8.56     2.94     2.92       0.6678       0.0000       0.6453      19.4493    1065.7815
 2042.9166  335     6.46     0.29     1.29       0.6776       0.0000       0.6434      20.3628    1023.3375
 2042.9166  336     6.01     0.12     0.02       0.6605       0.0000       0.6423      20.3527    1014.4714
 2042.9166  337     9.28     0.97     0.00       0.5603       0.0000       0.6431      20.3475    1011.0468
 2042.9166  338    17.09     6.15     0.23       0.4059       0.0000       2.6013      20.2828    1024.6224
 2042.9166  339    16.98     0.46     0.47       0.4088       0.0000       2.5965      19.6813    1024.5542
 2042.9166  340     1.59    -2.14     0.08       0.4077       0.0000       2.5606      19.6151     990.2598
 2042.9166  341    -0.66    -6.07     0.00       0.4044       0.0000       2.5392      19.6475     958.8619
 2042.9166  342     2.01    -5.39     0.00       0.3986       2.3742       2.4919      19.6741     908.1269
 2042.9166  343     1.19    -1.68     0.02       0.3987       2.3750       2.5154      19.7004     905.5310
 2042.9166  344    11.39    -0.71     2.66       0.4036       2.4045       2.5466      19.7307     924.1875
 2042.9166  345    17.89     9.44     0.35       0.4266       2.5414       2.6964      20.4236    1055.2459
 2042.9166  346    12.58     1.52     4.48       0.4107       2.4428       2.6657      19.0643    1026.6373
 2042.9166  347     5.03    -0.63     0.00       0.4004       2.3811       2.6750      18.9936     977.6009
 2042.9166  348     3.76    -3.00     0.00       0.3942       2.3440       2.6880      19.0029     925.3419
 2042.9166  349     5.57    -1.93     0.00       0.3920       2.3315       2.7538      19.0344     906.1536
 2042.9166  350     7.69     1.49     0.00       0.3943       2.3454       2.8623      19.0675     924.9195
 2042.9166  351     9.08     4.64     0.14       0.3989       2.3715       2.7035      19.0089     966.4877
 2042.9166  352     7.07     0.30     0.20       0.3929       2.3348       2.5962      18.8041     938.4263
 2042.9166  353     3.20    -4.10     0.03       0.3857       2.2920       2.5354      18.7968     876.5865
 2042.9166  354     3.86    -3.48     0.00       0.3825       2.2729       2.5824      18.8232     847.9089
 2042.9166  355     1.80    -3.35     0.00       0.3799       2.2572       2.6124      18.8468     824.1577
 2042.9166  356     2.13    -2.14     2.08       0.3881       0.0000       2.6310      18.8774     824.2816
 2042.9166  357     2.26    -3.83     0.20       0.3795       0.0000       2.6258      18.8998     817.5551
 2042.9166  358    -2.23    -9.90     0.00       0.3777       0.0000       2.6065      18.9202     800.9614
 2042.9166  359    -2.93   -11.13     1.37       0.3844       0.0000       2.6020      18.9462     790.6024
 2042.9166  360     3.21    -6.29     2.04       0.3845       0.0000       2.6089      18.9719     788.7868
 2042.9166  361     2.76    -5.39     0.14       0.3764       0.0000       2.6065      18.9898     784.4371
 2042.9166  362    -0.62    -8.34     0.03       0.3757       0.0000       2.6009      19.0069     777.8023
 2042.9166  363    -2.06    -9.99     0.18       0.3751       0.0000       2.5965      19.0231     771.1691
 2042.9166  364    -0.55    -7.78     0.21       0.3746       0.0000       2.5945      19.0386     765.9119
 2042.9166  365    -1.34    -8.30     0.12       0.3740       0.0000       2.5912      19.0534     760.3359
 2043.0000    1     0.18    -7.20     0.09       0.3869       0.0000       2.5888      19.9567     755.2617
 2043.0000    2     0.12    -6.99     0.00       0.3803       0.0000       2.5857      19.9617     750.0293
 2043.0000    3    -0.71   -11.23     0.02       0.3796       0.0000       2.5814      19.9660     744.0449
 2043.0000    4    -1.31    -9.45     0.07       0.3790       0.0000       2.5786      19.9697     738.7157
 2043.0000    5     0.71    -9.93     0.36       0.3785       0.0000       2.5768      19.9728     734.1601
 2043.0000    6     0.60    -8.99     0.56       0.3839       0.0000       2.5756      19.9807     730.2053
 2043.0000    7     2.15    -1.16     0.09       0.3776       0.0000       2.5733      19.9828     725.8993
 2043.0000    8    -1.32   -13.05     0.09       0.3771       0.0000       2.5709      19.9845     721.4940
 2043.0000    9    -8.12   -18.35     0.11       0.3765       0.0000       2.5685      19.9856     717.0631
 2043.0000   10   -11.01   -15.30     0.14       0.3760       0.0000       2.5661      19.9863     712.6428
 2043.0000   11   -11.90   -22.33     0.20       0.3755       0.0000       2.5637      19.9864     708.2530
 2043.0000   12    -4.39   -16.24     0.26       0.3749       0.0000       2.5614      19.9861     703.9050
 2043.0000   13   -14.22   -20.56     0.05       0.3744       0.0000       2.5591      19.9853     699.6072
 2043.0000   14   -14.49   -25.57     0.00       0.3739       0.0000       2.5568      19.9840     695.3623
 2043.0000   15    -4.56   -17.71     0.34       0.3733       0.0000       2.5546      19.9822     691.1748
 2043.0000   16    -2.72   -11.10     0.08       0.3728       0.0000       2.5523      19.9801     687.0444
 2043.0000   17    -9.54   -15.72     0.08       0.3723       0.0000       2.5502      19.9774     682.9725
 2043.0000   18   -11.89   -18.04     0.05       0.3717       0.0000       2.5480      19.9744     678.9589
 2043.0000   19    -3.15   -15.73     0.00       0.3712       0.0000       2.5459      19.9710     675.0029
 2043.0000   20     2.92    -5.16     0.14       0.3707       0.0000       2.5438      19.9671     671.1040
 2043.0000   21     1.17    -8.93     0.00       0.3702       0.0000       2.5418      19.9628     667.2616
 2043.0000   22     1.31    -6.61     0.11       0.3697       0.0000       2.5397      19.9582     663.4744
 2043.0000   23     2.97    -1.81     0.17       0.3692       0.0000       2.5378      19.9531     659.7412
 2043.0000   24    -0.53   -11.57     0.11       0.3686       0.0000       2.5358      19.9477     656.0612
 2043.0000   25    -3.40   -11.75     0.70       0.3737       0.0000       2.5339      19.9469     652.4334
 2043.0000   26    -8.01   -16.19     0.09       0.3677       0.0000       2.5320      19.9408     648.8566
 2043.0000   27    -5.58   -19.63     0.00       0.3672       0.0000       2.5301      19.9343     645.3296
 2043.0000   28     1.78    -5.61     0.17       0.3667       0.0000       2.5282      19.9274     641.8514
 2043.0000   29    -1.34   -12.65     0.00       0.3662       0.0000       2.5264      19.9202     638.4207
 2043.0000   30    -9.91   -15.40     0.02       0.3657       0.0000       2.5246      19.9127     635.0364
 2043.0000   31    -0.33   -18.29     0.00       0.3652       0.0000       2.5229      19.9049     631.6978
 2043.0834   32     1.72    -3.45     0.11       0.3827       0.0000       2.5211      20.6240     695.7331
 2043.0834   33     0.54    -7.03     0.50       0.3772       0.0000       2.5194      20.6150     692.0359
 2043.0834   34    -3.33   -11.76     0.04       0.3767       0.0000       2.5177      20.6057     688.3866
 2043.0834   35    -0.37    -6.67     0.32       0.3762       0.0000       2.5160      20.5960     684.7843
 2043.0834   36    -1.46    -6.65     0.02       0.3757       0.0000       2.5144      20.5861     681.2283
 2043.0834   37    -1.08   -11.81     0.00       0.3752       0.0000       2.5127      20.5759     677.7173
 2043.0834   38     3.59    -4.24     0.06       0.3747       0.0000       2.5111      20.5654     674.2503
 2043.0834   39     3.24    -7.04     0.00       0.3742       0.0000       2.5095      20.5547     670.8264
 2043.0834   40     3.92    -4.34     0.10       0.3737       0.0000       2.5080      20.5436     667.4448
 2043.0834   41     4.01    -4.38     0.04       0.3732       0.0000       2.5064      20.5324     664.1047
 2043.0834   42     1.49    -5.12     0.25       0.3727       0.0000       2.5049      20.5208     660.8050
 2043.0834   43     1.19    -4.93     0.04       0.3722       0.0000       2.5034      20.5090     657.5450
 2043.0834   44     1.05    -4.52     0.04       0.3717       0.0000       2.5019      20.4970     654.3238
 2043.0834   45     0.50    -4.13     0.09       0.3712       0.0000       2.5004      20.4847     651.1410
 2043.0834   46    -1.46   -12.22     0.00       0.3707       0.0000       2.4990      20.4722     647.9955
 2043.0834   47    -3.16   -16.89     0.00       0.3702       0.0000       2.4975      20.4595     644.8868
 2043.0834   48    -1.17    -8.95     0.13       0.3697       0.0000       2.4961      20.4466     641.8140
 2043.0834   49     1.22    -7.49     0.31       0.3693       0.0000       2.4947      20.4334     638.7764
 2043.0834   50    -4.71   -12.71     0.00       0.3688       0.0000       2.4933      20.4200     635.7734
 2043.0834   51    -1.72   -10.50     0.63       0.3729       0.0000       2.4919      20.4106     632.8045
 2043.0834   52    -4.50   -17.12     0.00       0.3679       0.0000       2.4906      20.3968     629.8690
 2043.0834   53    -6.64   -22.01     0.00       0.3674       0.0000       2.4892      20.3828     626.9658
 2043.0834   54     0.59   -14.40     0.00       0.3669       0.0000       2.4879      20.3686     624.0951
 2043.0834   55     3.54    -8.00     0.00       0.3664       0.0000       2.4866      20.3542     621.2558
 2043.0834   56     2.49    -6.93     0.00       0.3660       0.0000       2.4853      20.3397     618.4475
 2043.0834   57    -3.19   -18.18     0.00       0.3655       0.0000       2.4840      20.3249     615.6699
 2043.0834   58     4.94   -12.36     0.03       0.3650       0.0000       2.4828      20.3100     612.9218
 2043.0834   59    10.59     2.74     0.49       0.3646       0.0000       2.4815      20.2949     610.2035
 2043.1666   60     8.19    -0.16     0.21       0.4655       0.0000       1.1287      20.4767     548.9844
 2043.1666   61     6.61    -2.46     0.89       0.4730       0.0000       0.8507      20.2318     546.6934
 2043.1666   62     5.45    -4.97     0.33       0.6042       0.0000       0.5848      20.1344     544.5998
 2043.1666   63    -0.65    -7.93     0.74       0.6069       0.0000       0.5845      20.1162     542.3552
 2043.1666   64     0.31    -9.43     0.00       0.6019       0.0000       0.5843      20.0946     540.1283
 2043.1666   65     4.22   -10.76     0.00       0.6037       0.0000       0.5840      20.0732     537.9203
 2043.1666   66    10.06    -1.41     0.00       0.5034       0.0000       0.5840      20.0520     536.1028
 2043.1666   67    11.86    -0.31     0.39       0.4986       0.0000       0.5847      19.6284     535.4232
 2043.1666   68     6.76    -2.91     0.00       0.4917       0.0000       0.5842      19.0509     533.4388
 2043.1666   69     7.32    -2.50     0.00       0.4900       0.0000       0.5845      18.9089     532.1564
 2043.1666   70    18.86     3.29     4.73       1.6462       0.0000       2.3692      18.7209     539.3400
 2043.1666   71    16.47    -0.17     0.00       0.3342       0.0000       2.3767      17.9257     544.7967
 2043.1666   72    14.45    -0.02     0.00       0.3359       1.9770       2.5047      17.1432     604.9040
 2043.1666   73    14.06     7.20     0.00       0.3362       1.9748       2.5927      16.3785     677.9134
 2043.1666   74    19.40     5.37     0.00       0.4368       2.5610       3.0260      22.1168     776.1435
 2043.1666   75    21.28    16.00     3.47       0.7320       4.2817       2.9510      38.6619     984.5354
 2043.1666   76    22.10    13.42     0.28       0.9299       5.4285       3.0580      50.9188    1166.6366
 2043.1666   77    22.08    13.87     1.80       1.1544       6.7246       3.0861      62.0576    1368.1197
 2043.1666   78    18.03     6.71     0.10       1.0274       5.9727       3.0946      55.5336    1307.0311
 2043.1666   79    10.54     3.43     0.06       0.7586       4.4017       3.0469      39.6007    1088.2571
 2043.1666   80     8.95     1.72     0.01       0.6009       3.4823       3.1984      30.2351     967.2590
 2043.1666   81     6.84    -0.89     0.11       0.4683       2.7091       3.0855      22.2927     859.8203
 2043.1666   82     8.05     0.09     0.00       0.4227       2.4460       3.3047      19.7014     822.7934
 2043.1666   83    11.97    -1.76     0.00       0.4100       2.3764       3.6464      19.1389     827.8693
 2043.1666   84     9.71    -0.32     0.00       0.3724       2.1649       3.8860      17.0091     803.0178
 2043.1666   85    12.15     1.79     0.89       2.4494      14.0937       2.8507     163.2945     841.6682
 2043.1666   86    11.81     4.40     0.23       2.6006      14.9094       2.8596     173.3748     870.8921
 2043.1666   87    10.08    -0.63     0.03       2.2594      12.8957       3.0247     150.6458     828.6740
 2043.1666   88    10.69    -3.56     0.00       2.0348      11.6047       3.2966     135.7752     797.1521
 2043.1666   89    13.77    -0.70     0.00       2.2612      12.9181       3.7113     151.2499     835.6877
 2043.1666   90    13.17     4.96     0.14       2.5203      14.3099       3.7139     168.4329     888.6302
 2043.2500   91    13.67     0.83     0.00       2.5192      14.2892       4.0485     168.9839     923.6256
 2043.2500   92    12.71     3.92     1.08       2.5704      14.3578       2.9271     171.3604     952.7082
 2043.2500   93    13.74     1.97     1.93       2.5421      14.1125       2.9607     169.4738     967.8411
 2043.2500   94    15.60     6.04     0.16       2.8502      15.7293       3.0427     190.0198    1056.0140
 2043.2500   95    12.77     1.45     0.00       2.4162      13.2095       3.2996     161.1356    1003.6294
 2043.2500   96    17.82     1.19     0.00       2.6079      14.1883       3.8027     174.2019    1085.5106
 2043.2500   97    18.54     8.74     0.08       2.9225      15.7372       4.1048     195.4486    1254.5112
 2043.2500   98    16.78     2.82     0.00       2.5197      13.4839       4.4562     169.2141    1221.0228
 2043.2500   99    11.57    -1.22     0.00       1.7782       9.4691       4.6350     118.0654    1032.7699
 2043.2500  100    14.34    -2.83     0.00       1.5651       8.3765       5.0087     103.8270     978.8173
 2043.2500  101    17.72     6.11     1.12       1.9794      10.2610       3.4009     128.7340    1178.6538
 2043.2500  102    17.80     4.57     3.27       1.9633      10.0717       3.1734     124.3337    1249.1645
 2043.2500  103    11.93     1.82     0.00       1.5231       7.7489       3.4062      93.0075    1105.2375
 2043.2500  104    18.42     2.42     0.00       1.5618       7.9007       3.8517      93.8133    1206.1039
 2043.2500  105    15.58     5.06     0.53       1.4780       7.3980       3.1877      85.2230    1224.2635
 2043.2500  106    11.98    -0.83     0.00       1.1018       5.4763       3.4007      62.6361    1072.6944
 2043.2500  107    15.93    -0.47     0.00       1.1511       5.6962       3.8041      66.0802    1090.8141
 2043.2500  108    13.95     6.76     0.44       1.1078       5.4325       3.2468      61.9862    1133.2403
 2043.2500  109    12.89     4.22     0.25       0.9663       4.7069       3.1286      52.4079    1096.1361
 2043.2500  110    12.98     5.65     0.19       0.8842       4.2815       3.0906      46.4935    1095.3857
 2043.2500  111    15.52     0.93     0.00       0.8135       3.9187       3.4620      41.4173    1096.9203
 2043.2500  112    20.97     5.22     0.00       0.9168       4.4005       4.0207      45.7838    1292.0742
 2043.2500  113    24.90    10.39     0.61       1.1974       5.7034       3.5219      55.3170    1696.9548
 2043.2500  114    24.17    11.79     0.00       1.2527       5.9446       4.0644      58.4055    2026.1951
 2043.2500  115    15.94     8.80     0.00       1.0156       4.8069       4.2750      46.0017    1739.5361
 2043.2500  116    21.38     8.87     0.00       1.0476       4.9621       4.8061      45.8272    1934.4324
 2043.2500  117    22.82    11.81     0.00       1.1125       5.2881       5.3105      47.0392    2220.5120
 2043.2500  118    28.26    13.02     0.74       1.5396       7.1759       4.3599      57.6765    2902.6055
 2043.2500  119    26.26    17.75     2.85       1.7226       7.9956       3.5403      64.5531    3320.8054
 2043.2500  120    24.59    13.12     0.00       1.5936       7.3778       4.0214      62.4217    3311.3322
 2043.3334  121    19.68     5.96     0.00       1.5549       7.1904       4.3600      68.0583    2696.2891
 2043.3334  122    25.46     8.47     0.00       1.5548       7.1927       4.9812      67.3422    2893.3218
 2043.3334  123    27.10    15.56     0.59       1.9185       8.7589       4.2546      76.3461    3315.3921
 2043.3334  124    25.31     9.41     0.05       1.6874       7.6864       4.7627      70.2660    3217.4474
 2043.3334  125    14.02     3.43     2.56      12.8204      57.9889       3.3180     854.7068    2343.2928
 2043.3334  126    16.25     3.38     0.45      10.6153      47.4145       3.3492     707.7024    2046.3657
 2043.3334  127    17.84     7.75     0.55       9.6660      42.5036       3.3752     644.4148    2041.9118
 2043.3334  128    16.51     6.09     0.19       8.0834      34.8502       3.3479     538.8971    1867.7625
 2043.3334  129    17.12     7.70     0.00       7.1782      30.4117       3.7024     478.6717    1822.2468
 2043.3334  130    20.85     8.88     0.00       6.6576      27.4958       4.1631     444.4265    1984.3926
 2043.3334  131    17.30     8.98     0.20       5.3619      21.4447       3.9995     353.9531    1852.8184
 2043.3334  132    18.63     5.45     0.00       4.5814      18.0052       4.3590     298.8992    1758.4337
 2043.3334  133    18.83     6.05     0.02       3.8302      14.7082       4.6866     245.2086    1704.8624
 2043.3334  134    15.94     5.96     2.18       3.1584      11.8093       3.2862     196.1299    1553.8777
 2043.3334  135    12.06     6.05     1.81       2.4455       8.9903       3.1777     147.4389    1321.4722
 2043.3334  136    17.56     7.23     0.18       2.2960       8.3462       3.2999     136.9132    1391.0124
 2043.3334  137    21.86     5.06     0.00       2.1621       7.7463       3.8075     125.4637    1514.1761
 2043.3334  138    27.17    12.17     0.00       2.3604       8.3519       4.4418     132.3423    1959.9243
 2043.3334  139    24.66    12.79     0.07       2.2419       7.8542       4.7965     121.6583    2130.7977
 2043.3334  140    27.13    15.26     0.00       2.2396       7.8084       5.3114     117.7294    2420.3326
 2043.3334  141    26.16    14.10     1.18       2.3402       7.9713       3.6143     112.5336    2581.1642
 2043.3334  142    29.14    17.65     0.34       2.2972       7.7546       3.7016     111.9499    2844.4397
 2043.3334  143    33.42    20.85     0.40       2.4577       8.2307       3.8432     117.7185    3135.1435
 2043.3334  144    32.24    19.71     0.41       2.4265       8.0711       3.8476     113.8157    3212.9958
 2043.3334  145    23.52    17.34     0.23       2.1045       6.9539       3.7047      94.4107    3035.3156
 2043.3334  146    21.18    10.04     0.00       1.7585       5.7773       4.1261      75.3130    2751.7009
 2043.3334  147    27.02     8.85     0.00       1.6720       5.4776       4.8017      69.8916    2731.4919
 2043.3334  148    25.14    14.98     0.30       1.6442       5.3406       4.6310      67.0137    2750.0802
 2043.3334  149    20.39     9.40     0.00       1.4029       4.5477       4.9661      55.1913    2473.1039
 2043.3334  150    24.96     9.08     0.00       1.3404       4.3523       5.5172      51.7718    2443.6033
 2043.3334  151    27.10    13.24     1.13       1.5989       5.1052       4.0062      57.2923    2636.0661
 2043.4166  152    27.36    15.55     2.51       2.1437       6.8124       3.6872      91.8464    2811.9671
 2043.4166  153    25.80    11.63     0.00       1.8589       5.8634       4.1865      81.3694    2738.2693
 2043.4166  154    23.28    10.15     0.00       1.6526       5.1833       4.5994      69.8677    2591.7944
 2043.4166  155    22.73    12.61     1.09       1.6940       5.2567       3.5769      65.6548    2550.7891
 2043.4166  156    26.81    15.98     0.00       1.6312       5.0322       4.1387      66.3368    2668.7604
 2043.4166  157    27.32    12.84     0.00       1.5850       4.8721       4.6686      63.5632    2658.5704
 2043.4166  158    26.50    14.77     0.00       1.5405       4.7294       5.1346      61.0850    2653.1380
 2043.4166  159    27.00    14.26     0.00       1.4862       4.5689       5.5852      58.5474    2631.8693
 2043.4166  160    27.28    13.14     0.00       1.4088       4.3476       6.0057      55.1733    2575.6019
 2043.4166  161    28.43    12.11     0.00       1.3258       4.1158       6.4241      51.6943    2498.9794
 2043.4166  162    27.27    17.92     0.80       1.6884       5.0500       4.9703      60.3806    2720.3187
 2043.4166  163    30.67    22.00     0.70       1.8397       5.4750       4.3529      68.3585    2836.6402
 2043.4166  164    28.87    13.66     0.00       1.6345       4.8585       5.0135      64.0211    2760.5781
 2043.4166  165    31.82    20.89     0.70       1.8962       5.5991       4.3524      71.7657    2854.3743
 2043.4166  166    31.07    21.52     0.93       1.9519       5.7417       3.9112      75.4814    2874.6313
 2043.4166  167    30.49    17.73     2.97       1.9160       5.6154       3.8823      75.0783    2850.4127
 2043.4166  168    33.90    21.49     0.45       1.8872       5.5127       3.9713      78.2696    2890.2081
 2043.4166  169    31.31    15.37     0.76       1.9572       5.6995       3.9414      76.4493    2844.3265
 2043.4166  170    29.65    21.72     1.40       1.9597       5.6879       3.8475      77.5542    2836.2590
 2043.4166  171    28.77    13.23     0.86       1.8806       5.4418       3.8821      73.2305    2767.1075
 2043.4166  172    26.86    13.12     0.00       1.6704       4.8238       4.4127      67.0703    2690.7331
 2043.4166  173    29.11    14.43     0.00       1.6317       4.7124       4.9996      65.2393    2662.6819
 2043.4166  174    30.92    17.38     0.00       1.6251       4.7065       5.5754      65.5577    2656.6163
 2043.4166  175    29.87    21.30     1.61       1.8281       5.2252       3.8663      70.6353    2717.8288
 2043.4166  176    28.43    21.31     0.93       1.8285       5.2116       3.8184      71.2286    2702.1027
 2043.4166  177    31.13    18.87     1.56       1.8401       5.2268       3.9313      72.7225    2700.3306
 2043.4166  178    29.33    18.88     0.06       1.7126       4.8533       4.3769      69.9949    2670.5819
 2043.4166  179    30.25    22.34     0.95       1.8480       5.2180       3.8809      72.9053    2684.6445
 2043.4166  180    31.21    20.42     0.00       1.7401       4.9039       4.4703      71.8465    2671.5311
 2043.4166  181    29.57    21.91     0.78       1.8413       5.1698       3.8777      72.8299    2665.2676
 2043.5000  182    28.38    16.01     0.00       2.2319       6.2549       4.4051     107.0992    2524.9073
 2043.5000  183    33.16    17.33     0.00       2.0947       5.8642       5.0978      99.4496    2523.1960
 2043.5000  184    32.02    19.82     0.60       2.1348       5.9304       4.3715      95.7352    2543.2795
 2043.5000  185    29.74    18.51     0.02       1.8997       5.2681       4.8981      86.0236    2505.4869
 2043.5000  186    32.37    21.29     0.00       1.8378       5.1021       5.5114      82.3196    2497.0436
 2043.5000  187    33.35    21.70     0.18       1.7893       4.9615       5.7402      79.1661    2485.3063
 2043.5000  188    34.93    24.23     0.31       1.8004       4.9645       5.6348      79.1100    2506.6680
 2043.5000  189    34.62    23.43     0.44       1.8074       4.9574       5.2496      78.7725    2537.5712
 2043.5000  190    35.53    24.92     0.00       1.7665       4.8580       5.9369      76.7556    2513.7311
 2043.5000  191    34.11    20.43     0.78       1.8603       5.0797       4.9438      77.1907    2529.4000
 2043.5000  192    30.17    18.96     0.00       1.6707       4.5683       5.5509      70.8837    2471.6578
 2043.5000  193    30.56    17.50     0.00       1.5709       4.3190       6.1318      65.8593    2407.9242
 2043.5000  194    28.51    18.68     2.20       1.6674       4.5270       3.9573      66.7622    2440.7646
 2043.5000  195    30.26    19.30     0.00       1.5765       4.2782       4.5839      65.1335    2422.1332
 2043.5000  196    28.97    20.41     0.00       1.5323       4.1632       5.0902      62.9257    2394.3983
 2043.5000  197    26.02    12.77     0.00       1.4029       3.8261       5.5073      56.1785    2311.2443
 2043.5000  198    26.74    14.31     0.00       1.3241       3.6331       5.9740      52.6485    2250.7311
 2043.5000  199    28.31    13.85     0.00       1.2492       3.4574       6.4407      49.6297    2182.8791
 2043.5000  200    30.62    16.45     0.00       1.1901       3.3280       6.9247      47.7305    2110.8045
 2043.5000  201    29.57    16.83     0.00       1.0861       3.0695       7.2798      43.4322    1987.7103
 2043.5000  202    29.12    18.68     3.06       1.4485       3.8946       3.9354      55.1123    2307.0431
 2043.5000  203    28.70    15.68     0.26       1.3729       3.6883       4.0074      53.7734    2284.4790
 2043.5000  204    25.16    15.69     0.00       1.3116       3.5242       4.4663      50.6345    2234.2694
 2043.5000  205    25.13    13.76     0.00       1.2528       3.3732       4.9405      47.8245    2182.6170
 2043.5000  206    27.20    14.06     0.00       0.5817       3.5864       5.9130      39.2862   15603.9834
 2043.5000  207    28.64    14.26     0.00       0.5377       3.3758       6.5513      36.8608   15307.1320
 2043.5000  208    29.56    17.45     0.00       0.4902       3.0993       6.8155      33.8157   14934.6411
 2043.5000  209    29.55    18.23     0.00       0.0828       0.5270       7.0362       5.7474   14421.6275
 2043.5000  210    28.02    20.61     1.88       0.0000       0.0000       4.1156       0.0000   15014.1716
 2043.5000  211    30.25    18.28     0.15       0.0000       0.0000       4.3497       0.0000   14677.5675
 2043.5000  212    31.47    20.24     0.13       0.0000       0.0000       4.6577       0.0000   14360.1823
 2043.5834  213    29.78    20.15     0.23       1.2138       7.3635       4.6094      80.9932   13984.7100
 2043.5834  214    28.39    13.68     0.00       1.0329       6.3254       5.3877      69.3987   13493.1970
 2043.5834  215    31.53    15.80     0.00       0.8991       5.5366       5.7045      60.6649   13136.3940
 2043.5834  216    32.03    18.66     0.27       0.7849       4.8206       5.6363      52.8511   12794.1370
 2043.5834  217    34.09    23.47     0.37       0.6793       4.1412       5.2963      45.4877   12556.8497
 2043.5834  218    34.28    19.94     0.00       0.5768       3.5947       6.2837      39.2948   12138.2666
 2043.5834  219    33.66    19.62     0.00       0.3117       1.9530       6.4616      21.3302   11744.5922
 2043.5834  220    30.99    17.00     0.30       0.0000       0.0000       6.2029       0.0000   11362.4334
 2043.5834  221    30.58    19.32     0.29       0.0000       0.0000       5.9911       0.0000   11104.3501
 2043.5834  222    30.11    20.25     0.32       0.0000       0.0000       5.6381       0.0000   10879.7050
 2043.5834  223    29.25    18.95     0.48       0.0000       0.0000       4.8049       0.0000   10804.2383
 2043.5834  224    26.24    16.24     0.00       0.1120       0.6851       5.4121       4.3438   10446.0788
 2043.5834  225    26.76    15.18     0.00       1.5649       9.7371       6.1193     104.2776   10024.8098
 2043.5834  226    28.53    11.94     0.00       1.4268       8.9593       6.3786      93.4209    9666.5400
 2043.5834  227    28.17    11.79     0.00       1.3113       8.2886       6.5419      84.3530    9301.0253
 2043.5834  228    29.37    17.28     0.00       1.2213       7.7712       6.7747      77.1979    8969.3701
 2043.5834  229    30.82    16.39     0.00       1.1426       7.3181       6.9613      70.9966    8611.8180
 2043.5834  230    30.37    20.62     0.26       1.0565       6.7148       6.8262      65.4174    8314.5547
 2043.5834  231    31.48    22.60     0.40       0.9573       5.9500       6.2512      61.7575    8410.7906
 2043.5834  232    31.34    17.73     0.00       0.9869       6.3232       7.0573      57.3667    7898.9798
 2043.5834  233    31.13    17.76     0.00       0.9470       6.1533       7.3898      54.3732    7467.4904
 2043.5834  234    29.79    15.94     0.00       0.9168       5.9897       7.4813      52.3007    7059.1140
 2043.5834  235    30.36    16.02     0.00       0.8835       5.8015       7.6092      50.1214    6659.1156
 2043.5834  236    30.39    17.07     0.00       0.8499       5.6075       7.7373      48.0137    6272.2707
 2043.5834  237    30.95    16.55     0.00       0.8183       5.4214       7.8522      46.0938    5904.4671
 2043.5834  238    29.04    18.31     0.21       0.7596       6.2749       7.7694      43.0212    5440.1863
 2043.5834  239    26.88    18.82     0.00       0.7254       4.8496       8.0367      40.8537    5031.9779
 2043.5834  240    26.11    17.14     0.00       0.7075       4.7410       8.0730      39.8795    4769.7628
 2043.5834  241    25.16     9.51     0.00       0.6876       4.6161       8.0156      38.7543    4521.0758
 2043.5834  242    26.44     7.25     0.00       0.6699       4.5039       8.0396      37.6911    4321.3981
 2043.5834  243    27.56    11.21     0.00       0.6644       4.4725       8.1420      37.4013    4177.6791
 2043.6666  244    27.59    10.58     0.00       0.9983       6.7265       8.1837      61.8835    4187.4489
 2043.6666  245    30.03    13.25     0.00       0.9525       6.4222       8.3081      60.4090    4095.8232
 2043.6666  246    30.04    14.93     0.00       0.9363       6.3164       8.3928      59.0608    4014.8932
 2043.6666  247    32.17    17.44     0.00       0.9252       6.2448       8.5264      58.0575    3953.5344
 2043.6666  248    30.65    20.97     0.10       0.9038       7.6467       8.6231      56.4249    3865.1803
 2043.6666  249    31.08    18.59     0.00       0.9004       6.0847       8.6606      55.8732    3835.9180
 2043.6666  250    31.82    15.51     0.00       0.8960       6.0549       8.6820      55.3135    3792.2144
 2043.6666  251    32.03    16.65     0.00       0.8908       6.0201       8.7442      54.7115    3748.8621
 2043.6666  252    30.26    15.18     0.00       0.8863       5.9907       8.7379      54.2256    3692.9649
 2043.6666  253    29.36    16.60     0.00       0.8813       5.9582       8.7737      53.7136    3639.4480
 2043.6666  254    29.07    17.85     0.47       0.9722       7.8989       8.0096      63.7277    4378.1272
 2043.6666  255    24.11    16.82     1.02       1.6131      24.4527       5.2871     100.1905    8204.2110
 2043.6666  256    23.45    16.00     0.63       1.4462      14.9193       4.3149      90.9532    6402.3250
 2043.6666  257    24.21    15.85     0.12       1.6066      11.2898       4.3919      88.5090    6270.2721
 2043.6666  258    25.93     8.89     0.00       1.6598      10.0767       4.9401      87.2038    6112.9987
 2043.6666  259    27.03     9.78     0.00       1.6808      10.2804       5.5686      87.4333    5963.2140
 2043.6666  260    25.21    15.98     0.75       1.4651       8.8769       4.1100      84.8378    5908.1352
 2043.6666  261    22.06    12.85     0.46       1.5643       9.4782       3.9739      82.4813    5759.3310
 2043.6666  262    17.40     7.97     0.36       1.4776       8.9525       3.8347      75.7631    5527.1995
 2043.6666  263    18.36     6.44     0.02       1.4575       8.8356       4.1781      72.7113    5340.5130
