"date","year","dayofyear","NO3_ppm_20cm","SoilTemp_C_Obs","SoilTemp_C_Day","VolSoilMoist_Obs","VolSoilMoist_Day","model_name","scenario_name","climate_scenario_num","mgmt_scenario_grp_num","mgmt_scenario_opt_num","scenario_abbrev","scenario_description"
2024-08-17,2024,230,0.128028,NA,28.83,NA,9.23,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2024-08-18,2024,231,0.109833,NA,28.9,NA,9.23,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2024-08-19,2024,232,0.094811,NA,28.74,NA,10.36,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2024-08-20,2024,233,0.119898,NA,28.22,NA,16.34,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2024-08-21,2024,234,0.139137,NA,27.74,NA,16.98,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2024-08-22,2024,235,0.160685,NA,27.44,NA,16.93,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2024-08-23,2024,236,0.181877,NA,27.61,NA,15.07,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2024-08-24,2024,237,0.189417,NA,27.6,NA,13.45,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2024-08-25,2024,238,0.181681,NA,27.6,NA,12.19,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2024-08-26,2024,239,0.166378,NA,27.96,NA,11.235,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2024-08-27,2024,240,0.148704,NA,27.69,NA,10.54,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2024-08-28,2024,241,0.13136,NA,27.39,NA,10.045,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2024-08-29,2024,242,0.115355,NA,27.42,NA,9.685,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2024-08-30,2024,243,0.10103,NA,27.16,NA,9.615,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2024-08-31,2024,244,1.833027,NA,27.26,NA,9.57,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2024-09-01,2024,245,1.735268,NA,27.04,NA,9.52,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2024-09-02,2024,246,1.641693,NA,26.87,NA,9.46,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2024-09-03,2024,247,1.55251,NA,26.78,NA,9.39,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2024-09-04,2024,248,1.466941,NA,26.85,NA,9.33,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2024-09-05,2024,249,1.384709,NA,26.9,NA,9.31,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2024-09-06,2024,250,1.30599,NA,26.87,NA,9.295,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2024-09-07,2024,251,1.248873,NA,26.35,NA,9.28,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2024-09-08,2024,252,1.179849,NA,25.81,NA,9.265,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2024-09-09,2024,253,1.117002,NA,25.8,NA,9.245,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2024-09-10,2024,254,1.050024,NA,26.12,NA,9.23,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2024-09-11,2024,255,0.982092,NA,26.41,NA,9.23,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2024-09-12,2024,256,0.916808,NA,26.55,NA,9.23,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2024-09-13,2024,257,0.852272,NA,26.88,NA,9.23,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2024-09-14,2024,258,0.792602,NA,26.81,NA,9.23,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2024-09-15,2024,259,0.731786,NA,26.7,NA,9.23,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2024-09-16,2024,260,0.672187,NA,25.87,NA,9.23,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2024-09-17,2024,261,0.529754,NA,23.83,NA,17.24,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2024-09-18,2024,262,0.488736,NA,23.84,NA,15.945,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2024-09-19,2024,263,0.453947,NA,24.09,NA,14.695,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2024-09-20,2024,264,0.417148,NA,23.91,NA,13.555,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2024-09-21,2024,265,0.375928,NA,22.89,NA,12.65,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2024-09-22,2024,266,0.335177,NA,22.52,NA,11.9,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2024-09-23,2024,267,0.296293,NA,22.41,NA,11.245,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2024-09-24,2024,268,0.260272,NA,22.42,NA,10.69,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2024-09-25,2024,269,0.227721,NA,22.7,NA,10.23,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2024-09-26,2024,270,0.198607,NA,22.98,NA,9.85,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2024-09-27,2024,271,0.172914,NA,23.02,NA,9.68,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2024-09-28,2024,272,0.150416,NA,23.11,NA,9.645,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2024-09-29,2024,273,0.130208,NA,22.99,NA,9.625,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2024-09-30,2024,274,1.021432,NA,22.99,NA,9.6,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2024-10-01,2024,275,0.974427,NA,23.08,NA,9.575,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2024-10-02,2024,276,0.92993,NA,23.01,NA,9.545,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2024-10-03,2024,277,0.887469,NA,23.26,NA,9.5,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2024-10-04,2024,278,0.840633,NA,23.09,NA,9.455,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2024-10-05,2024,279,0.798255,NA,21.78,NA,9.415,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2024-10-06,2024,280,0.780389,NA,21.86,NA,9.38,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2024-10-07,2024,281,0.747342,NA,22.2,NA,9.335,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2024-10-08,2024,282,0.70639,NA,22.11,NA,9.325,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2024-10-09,2024,283,0.669721,NA,21.56,NA,9.315,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2024-10-10,2024,284,0.643981,NA,21.48,NA,9.305,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2024-10-11,2024,285,0.614134,NA,20.19,NA,9.295,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2024-10-12,2024,286,0.603812,NA,20.18,NA,9.285,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2024-10-13,2024,287,0.582296,NA,20.44,NA,9.275,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2024-10-14,2024,288,0.553786,NA,20.28,NA,9.265,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2024-10-15,2024,289,0.529602,NA,19.48,NA,9.255,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2024-10-16,2024,290,0.516977,NA,19.59,NA,9.245,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2024-10-17,2024,291,0.495659,NA,18.96,NA,9.24,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2024-10-18,2024,292,0.483353,NA,18.3,NA,9.23,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2024-10-19,2024,293,0.474313,NA,18.59,NA,9.23,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2024-10-20,2024,294,0.455616,NA,18.72,NA,9.23,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2024-10-21,2024,295,0.342945,NA,17.96,NA,17.24,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2024-10-22,2024,296,0.23719,NA,17.01,NA,17.605,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2024-10-23,2024,297,0.227547,NA,16.92,NA,16.945,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2024-10-24,2024,298,0.204924,NA,16.87,NA,16.195,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2024-10-25,2024,299,0.184237,NA,16.48,NA,15.59,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2024-10-26,2024,300,0.163674,NA,15.26,NA,15.1,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2024-10-27,2024,301,0.15888,NA,14.98,NA,14.65,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2024-10-28,2024,302,0.145043,NA,15.23,NA,14.195,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2024-10-29,2024,303,0.130571,NA,15.3,NA,13.76,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2024-10-30,2024,304,0.117756,NA,15.36,NA,13.39,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2024-10-31,2024,305,0.495555,NA,16,NA,13.115,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2024-11-01,2024,306,0.436392,NA,16.3,NA,12.815,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2024-11-02,2024,307,0.381916,NA,15.57,NA,12.5,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2024-11-03,2024,308,0.333211,NA,14.69,NA,12.205,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2024-11-04,2024,309,0.311724,NA,13.79,NA,11.965,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2024-11-05,2024,310,0.302,NA,14.02,NA,11.655,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2024-11-06,2024,311,0.265999,NA,14.66,NA,11.415,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2024-11-07,2024,312,0.231609,NA,14.87,NA,11.12,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2024-11-08,2024,313,0.200807,NA,14.64,NA,10.875,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2024-11-09,2024,314,0.181173,NA,15.49,NA,11.31,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2024-11-10,2024,315,0.15686,NA,14.8,NA,10.84,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2024-11-11,2024,316,0.102589,NA,14.32,NA,17.45,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2024-11-12,2024,317,0.070835,NA,13.28,NA,17.655,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2024-11-13,2024,318,0.060002,NA,13.18,NA,17.54,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2024-11-14,2024,319,0.056821,NA,12.89,NA,16.725,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2024-11-15,2024,320,0.05384,NA,13.34,NA,16.13,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2024-11-16,2024,321,0.049583,NA,12.75,NA,15.645,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2024-11-17,2024,322,0.046921,NA,13.02,NA,15.22,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2024-11-18,2024,323,0.042804,NA,12.32,NA,14.855,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2024-11-19,2024,324,0.037514,NA,11.66,NA,14.335,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2024-11-20,2024,325,0.037287,NA,11.29,NA,13.72,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2024-11-21,2024,326,0.037055,NA,11.34,NA,13.495,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2024-11-22,2024,327,0.036868,NA,11.26,NA,12.97,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2024-11-23,2024,328,0.036637,NA,11.84,NA,12.93,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2024-11-24,2024,329,0.036474,NA,11.75,NA,12.44,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2024-11-25,2024,330,0.036357,NA,10.98,NA,12.2,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2024-11-26,2024,331,0.036249,NA,10.3,NA,12.23,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2024-11-27,2024,332,0.036147,NA,9.76,NA,12.235,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2024-11-28,2024,333,0.036049,NA,9.46,NA,12.185,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2024-11-29,2024,334,0.03562,NA,8.56,NA,13.605,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2024-11-30,2024,335,0.355203,NA,8.06,NA,24.88,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2024-12-01,2024,336,0.352386,NA,7.61,NA,20.635,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2024-12-02,2024,337,0.350016,NA,7.74,NA,18.125,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2024-12-03,2024,338,0.316275,NA,8.47,NA,17.31,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2024-12-04,2024,339,0.297656,NA,8.91,NA,17.31,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2024-12-05,2024,340,0.295854,NA,9.8,NA,16.32,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2024-12-06,2024,341,0.294338,NA,9.72,NA,15.66,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2024-12-07,2024,342,0.292891,NA,9.8,NA,15.085,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2024-12-08,2024,343,0.273365,NA,10.36,NA,17.31,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2024-12-09,2024,344,0.2094,NA,10.16,NA,17.31,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2024-12-10,2024,345,0.208588,NA,9.68,NA,16.49,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2024-12-11,2024,346,0.208135,NA,8.27,NA,15.9,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2024-12-12,2024,347,0.207675,NA,7.98,NA,15.445,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2024-12-13,2024,348,0.207368,NA,7,NA,15.075,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2024-12-14,2024,349,0.207017,NA,7.06,NA,14.76,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2024-12-15,2024,350,0.206705,NA,6.85,NA,14.475,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2024-12-16,2024,351,0.206457,NA,6.46,NA,14.225,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2024-12-17,2024,352,0.206209,NA,6.6,NA,13.92,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2024-12-18,2024,353,0.205963,NA,6.86,NA,13.65,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2024-12-19,2024,354,0.205706,NA,7.42,NA,13.34,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2024-12-20,2024,355,0.205428,NA,8.22,NA,13.005,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2024-12-21,2024,356,0.20523,NA,8.46,NA,12.765,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2024-12-22,2024,357,0.205103,NA,8.33,NA,12.66,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2024-12-23,2024,358,0.205054,NA,7.66,NA,12.665,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2024-12-24,2024,359,0.205008,NA,7.58,NA,12.6,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2024-12-25,2024,360,0.205087,NA,7.08,NA,12.34,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2024-12-26,2024,361,0.2052,NA,7.3,NA,12.085,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2024-12-27,2024,362,0.205316,NA,7.76,NA,11.915,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2024-12-28,2024,363,0.205384,NA,8.66,NA,11.695,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2024-12-29,2024,364,0.204893,NA,9.6,NA,11.64,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2024-12-30,2024,365,0.199665,NA,9.29,NA,16.865,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2025-01-01,2025,1,0.603245,NA,8.49,NA,15.455,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2025-01-02,2025,2,0.600588,NA,7.74,NA,14.75,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2025-01-03,2025,3,0.598908,NA,7.21,NA,13.92,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2025-01-04,2025,4,0.597648,NA,7.51,NA,13.19,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2025-01-05,2025,5,0.596558,NA,7.68,NA,12.845,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2025-01-06,2025,6,0.595667,NA,7.45,NA,12.69,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2025-01-07,2025,7,0.595051,NA,7.85,NA,12.235,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2025-01-08,2025,8,0.594667,NA,7.92,NA,11.96,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2025-01-09,2025,9,0.594379,NA,8.13,NA,11.77,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2025-01-10,2025,10,0.594437,NA,7.69,NA,11.44,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2025-01-11,2025,11,0.594603,NA,7.8,NA,11.19,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2025-01-12,2025,12,0.594684,NA,8.35,NA,11.14,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2025-01-13,2025,13,0.594987,NA,6.96,NA,11.06,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2025-01-14,2025,14,0.595312,NA,6.4,NA,11.025,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2025-01-15,2025,15,0.595664,NA,6.16,NA,10.945,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2025-01-16,2025,16,0.595992,NA,6.25,NA,10.93,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2025-01-17,2025,17,0.606302,NA,5.86,NA,12.99,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2025-01-18,2025,18,0.600162,NA,5.05,NA,12.06,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2025-01-19,2025,19,0.604452,NA,4.94,NA,11.445,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2025-01-20,2025,20,0.608526,NA,5.28,NA,11.275,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2025-01-21,2025,21,0.611872,NA,5.19,NA,10.83,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2025-01-22,2025,22,0.61495,NA,5.43,NA,10.655,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2025-01-23,2025,23,0.617789,NA,4.84,NA,10.695,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2025-01-24,2025,24,0.620426,NA,4.38,NA,10.58,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2025-01-25,2025,25,0.62282,NA,3.66,NA,10.455,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2025-01-26,2025,26,0.625179,NA,4.13,NA,10.28,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2025-01-27,2025,27,0.627446,NA,3.79,NA,10.29,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2025-01-28,2025,28,0.629694,NA,4.25,NA,10.15,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2025-01-29,2025,29,0.631773,NA,3.7,NA,10.055,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2025-01-30,2025,30,0.633828,NA,4.81,NA,9.79,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2025-01-31,2025,31,0.635913,NA,5.49,NA,9.775,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2025-02-01,2025,32,0.975626,NA,6.86,NA,9.77,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2025-02-02,2025,33,0.978254,NA,7.44,NA,9.765,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2025-02-03,2025,34,0.981048,NA,8.31,NA,9.76,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2025-02-04,2025,35,0.983509,NA,7.4,NA,9.755,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2025-02-05,2025,36,0.986053,NA,7.72,NA,9.755,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2025-02-06,2025,37,0.988682,NA,8.15,NA,9.75,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2025-02-07,2025,38,0.9914,NA,8.62,NA,9.75,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2025-02-08,2025,39,0.994676,NA,10.05,NA,9.75,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2025-02-09,2025,40,0.998084,NA,10.69,NA,9.745,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2025-02-10,2025,41,1.001231,NA,10.59,NA,9.745,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2025-02-11,2025,42,1.004485,NA,10.88,NA,9.745,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2025-02-12,2025,43,1.00749,NA,10.52,NA,9.745,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2025-02-13,2025,44,1.010639,NA,10.78,NA,9.745,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2025-02-14,2025,45,1.013555,NA,10.3,NA,9.745,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2025-02-15,2025,46,1.016687,NA,10.71,NA,9.74,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2025-02-16,2025,47,1.019649,NA,10.39,NA,9.74,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2025-02-17,2025,48,1.022311,NA,9.21,NA,9.74,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2025-02-18,2025,49,1.025054,NA,9.23,NA,9.74,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2025-02-19,2025,50,1.02797,NA,9.73,NA,9.74,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2025-02-20,2025,51,1.030857,NA,9.7,NA,9.74,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2025-02-21,2025,52,1.0341,NA,10.58,NA,9.74,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2025-02-22,2025,53,1.037968,NA,11.7,NA,9.74,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2025-02-23,2025,54,1.039876,NA,10.7,NA,15.135,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2025-02-24,2025,55,1.040533,NA,8.3,NA,12.44,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2025-02-25,2025,56,1.044252,NA,7.85,NA,11.215,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2025-02-26,2025,57,1.048691,NA,7.27,NA,10.845,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2025-02-27,2025,58,1.052373,NA,7.44,NA,10.07,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2025-02-28,2025,59,1.055708,NA,7.75,NA,9.795,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2025-03-01,2025,60,1.059052,NA,8.15,NA,9.78,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2025-03-02,2025,61,1.720166,NA,8.62,NA,9.77,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2025-03-03,2025,62,1.724036,NA,9.06,NA,9.765,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2025-03-04,2025,63,1.728421,NA,10.5,NA,9.76,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2025-03-05,2025,64,1.732952,NA,11.19,NA,9.755,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2025-03-06,2025,65,1.737809,NA,11.93,NA,9.755,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2025-03-07,2025,66,1.742299,NA,11.79,NA,9.75,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2025-03-08,2025,67,1.746382,NA,11.08,NA,9.75,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2025-03-09,2025,68,1.750856,NA,11.75,NA,9.75,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2025-03-10,2025,69,1.755094,NA,11.48,NA,9.745,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2025-03-11,2025,70,1.759275,NA,11.34,NA,9.745,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2025-03-12,2025,71,1.763996,NA,12.22,NA,9.745,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2025-03-13,2025,72,1.769835,NA,13.48,NA,9.745,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2025-03-14,2025,73,1.774466,NA,12.71,NA,9.745,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2025-03-15,2025,74,1.779921,NA,13.52,NA,9.745,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2025-03-16,2025,75,1.786803,NA,14.79,NA,9.745,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2025-03-17,2025,76,1.794379,NA,15.79,NA,9.74,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2025-03-18,2025,77,1.802523,NA,16.88,NA,9.74,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2025-03-19,2025,78,1.810713,NA,17.34,NA,9.74,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2025-03-20,2025,79,1.818238,NA,16.83,NA,9.74,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2025-03-21,2025,80,1.82329,NA,14.74,NA,9.74,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2025-03-22,2025,81,1.828186,NA,13.99,NA,9.74,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2025-03-23,2025,82,1.833559,NA,14.26,NA,9.74,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2025-03-24,2025,83,1.840061,NA,15.14,NA,9.74,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2025-03-25,2025,84,1.847104,NA,15.74,NA,9.74,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2025-03-26,2025,85,1.854538,NA,16.25,NA,9.74,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2025-03-27,2025,86,1.884883,NA,16.34,NA,15.79,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2025-03-28,2025,87,1.912353,NA,15.57,NA,12.495,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2025-03-29,2025,88,1.922023,NA,14.98,NA,10.705,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2025-03-30,2025,89,1.930353,NA,15.12,NA,9.85,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2025-03-31,2025,90,1.938795,NA,15.43,NA,9.81,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2025-04-01,2025,91,1.948436,NA,16.6,NA,9.79,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2025-04-02,2025,92,2.614854,NA,17.58,NA,9.78,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2025-04-03,2025,93,2.625178,NA,18.34,NA,9.77,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2025-04-04,2025,94,2.635442,NA,18.8,NA,9.765,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2025-04-05,2025,95,2.645709,NA,19.26,NA,9.765,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2025-04-06,2025,96,2.655924,NA,19.53,NA,9.76,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2025-04-07,2025,97,2.665935,NA,19.32,NA,9.76,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2025-04-08,2025,98,2.675574,NA,18.76,NA,9.755,"Daycent","3_7",3,7,"","CN","Continuous Crop"
2025-04-09,2025,99,2.68082,NA,17.76,NA,15.58,"Daycent","3_7",3,7,"","CN","Continuous Crop"
