"date","year","dayofyear","NO3_ppm_20cm","SoilTemp_C_Obs","SoilTemp_C_Day","VolSoilMoist_Obs","VolSoilMoist_Day","model_name","scenario_name","climate_scenario_num","mgmt_scenario_grp_num","mgmt_scenario_opt_num","scenario_abbrev","scenario_description"
2038-10-11,2038,284,0.285383,NA,19.41,NA,11.315,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2038-10-12,2038,285,0.252597,NA,19.21,NA,10.865,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2038-10-13,2038,286,0.222124,NA,19.02,NA,10.495,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2038-10-14,2038,287,0.20062,NA,19.06,NA,11.13,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2038-10-15,2038,288,0.18356,NA,18.99,NA,10.435,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2038-10-16,2038,289,0.164299,NA,18.6,NA,10.025,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2038-10-17,2038,290,0.153211,NA,18.18,NA,9.725,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2038-10-18,2038,291,0.14616,NA,17.91,NA,9.68,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2038-10-19,2038,292,0.140336,NA,17.98,NA,9.645,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2038-10-20,2038,293,0.133435,NA,18.27,NA,9.615,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2038-10-21,2038,294,0.125114,NA,18.44,NA,9.59,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2038-10-22,2038,295,0.116991,NA,18.35,NA,9.565,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2038-10-23,2038,296,0.110198,NA,18.25,NA,9.525,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2038-10-24,2038,297,0.103719,NA,18.36,NA,9.485,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2038-10-25,2038,298,0.096362,NA,18.7,NA,9.44,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2038-10-26,2038,299,0.087609,NA,18.62,NA,9.4,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2038-10-27,2038,300,0.080481,NA,18.73,NA,9.365,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2038-10-28,2038,301,0.072833,NA,18.59,NA,9.335,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2038-10-29,2038,302,0.066378,NA,18.62,NA,9.325,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2038-10-30,2038,303,0.059614,NA,17.58,NA,9.315,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2038-10-31,2038,304,0.057003,NA,16.62,NA,9.305,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2038-11-01,2038,305,0.399623,NA,16.88,NA,9.295,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2038-11-02,2038,306,0.387067,NA,16.06,NA,9.29,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2038-11-03,2038,307,0.381728,NA,15.22,NA,9.285,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2038-11-04,2038,308,0.377887,NA,14.83,NA,9.28,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2038-11-05,2038,309,0.373517,NA,14.87,NA,9.27,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2038-11-06,2038,310,0.367188,NA,15.73,NA,9.275,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2038-11-07,2038,311,0.355557,NA,15.86,NA,9.27,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2038-11-08,2038,312,0.342942,NA,15.55,NA,9.37,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2038-11-09,2038,313,0.336022,NA,15.07,NA,9.355,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2038-11-10,2038,314,0.330718,NA,14.3,NA,9.345,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2038-11-11,2038,315,0.326546,NA,13.53,NA,9.33,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2038-11-12,2038,316,0.322941,NA,12.98,NA,9.31,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2038-11-13,2038,317,0.319399,NA,12.93,NA,9.29,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2038-11-14,2038,318,0.31492,NA,13.03,NA,9.27,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2038-11-15,2038,319,0.309445,NA,13.24,NA,9.245,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2038-11-16,2038,320,0.302891,NA,13.02,NA,9.23,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2038-11-17,2038,321,0.297817,NA,13.05,NA,9.23,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2038-11-18,2038,322,0.292188,NA,12.94,NA,9.23,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2038-11-19,2038,323,0.28714,NA,13.73,NA,9.23,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2038-11-20,2038,324,0.265126,NA,14.47,NA,9.23,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2038-11-21,2038,325,0.265101,NA,13.75,NA,9.23,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2038-11-22,2038,326,0.265067,NA,14.22,NA,9.23,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2038-11-23,2038,327,0.265027,NA,14.67,NA,9.23,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2038-11-24,2038,328,0.265005,NA,13.41,NA,9.23,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2038-11-25,2038,329,0.264987,NA,12.6,NA,9.23,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2038-11-26,2038,330,0.264971,NA,11.86,NA,9.23,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2038-11-27,2038,331,0.264953,NA,11.79,NA,9.23,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2038-11-28,2038,332,0.264934,NA,11.95,NA,9.23,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2038-11-29,2038,333,0.264905,NA,13.02,NA,9.23,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2038-11-30,2038,334,0.264883,NA,12.57,NA,9.23,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2038-12-01,2038,335,0.391479,NA,11.97,NA,16.835,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2038-12-02,2038,336,0.38857,NA,10.43,NA,17.95,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2038-12-03,2038,337,0.372309,NA,10.21,NA,17.95,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2038-12-04,2038,338,0.372278,NA,10.4,NA,16.175,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2038-12-05,2038,339,0.372263,NA,10.46,NA,15.52,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2038-12-06,2038,340,0.372378,NA,9.64,NA,15.21,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2038-12-07,2038,341,0.372029,NA,8.64,NA,15.785,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2038-12-08,2038,342,0.372178,NA,8.09,NA,27.99,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2038-12-09,2038,343,0.372106,NA,7.44,NA,25.955,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2038-12-10,2038,344,0.371521,NA,7.18,NA,23.825,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2038-12-11,2038,345,0.371179,NA,7.61,NA,21.38,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2038-12-12,2038,346,0.370985,NA,8.23,NA,19.045,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2038-12-13,2038,347,0.370867,NA,8.92,NA,17.47,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2038-12-14,2038,348,0.370834,NA,9.18,NA,16.335,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2038-12-15,2038,349,0.370988,NA,8.39,NA,15.49,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2038-12-16,2038,350,0.371154,NA,8.8,NA,14.51,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2038-12-17,2038,351,0.371313,NA,9.55,NA,13.845,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2038-12-18,2038,352,0.371512,NA,9.96,NA,13.4,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2038-12-19,2038,353,0.371779,NA,9.73,NA,13.14,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2038-12-20,2038,354,0.372141,NA,8.81,NA,12.87,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2038-12-21,2038,355,0.37251,NA,8.48,NA,12.77,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2038-12-22,2038,356,0.372908,NA,7.71,NA,12.67,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2038-12-23,2038,357,0.37334,NA,7.7,NA,12.34,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2038-12-24,2038,358,0.373793,NA,7.8,NA,12.06,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2038-12-25,2038,359,0.374258,NA,7.38,NA,11.945,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2038-12-26,2038,360,0.374731,NA,7.52,NA,11.75,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2038-12-27,2038,361,0.375224,NA,7.67,NA,11.45,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2038-12-28,2038,362,0.37571,NA,7.84,NA,11.365,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2038-12-29,2038,363,0.376214,NA,7.98,NA,11.065,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2038-12-30,2038,364,0.376721,NA,7.72,NA,10.95,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2038-12-31,2038,365,0.377234,NA,8.18,NA,10.655,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2039-01-01,2039,1,0.764627,NA,8.25,NA,10.54,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2039-01-02,2039,2,0.765426,NA,8.01,NA,10.34,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2039-01-03,2039,3,0.766238,NA,7.98,NA,10.06,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2039-01-04,2039,4,0.767035,NA,8.7,NA,10,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2039-01-05,2039,5,0.767846,NA,8.11,NA,9.89,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2039-01-06,2039,6,0.768656,NA,7.75,NA,9.825,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2039-01-07,2039,7,0.769449,NA,8.95,NA,9.725,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2039-01-08,2039,8,0.770242,NA,8.96,NA,9.715,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2039-01-09,2039,9,0.771045,NA,7.81,NA,9.71,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2039-01-10,2039,10,0.771852,NA,6.33,NA,9.78,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2039-01-11,2039,11,0.772657,NA,5.26,NA,9.705,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2039-01-12,2039,12,0.773457,NA,5.22,NA,9.695,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2039-01-13,2039,13,0.77425,NA,5.22,NA,9.69,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2039-01-14,2039,14,0.775034,NA,5.88,NA,9.685,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2039-01-15,2039,15,0.775814,NA,6.2,NA,9.685,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2039-01-16,2039,16,0.776598,NA,5.36,NA,9.8,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2039-01-17,2039,17,0.779343,NA,4.7,NA,9.68,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2039-01-18,2039,18,0.766472,NA,4.85,NA,9.675,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2039-01-19,2039,19,0.767803,NA,5.45,NA,9.675,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2039-01-20,2039,20,0.769244,NA,6.56,NA,9.67,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2039-01-21,2039,21,0.768837,NA,7.52,NA,10.51,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2039-01-22,2039,22,0.770581,NA,7.92,NA,9.765,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2039-01-23,2039,23,0.772223,NA,7.84,NA,9.745,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2039-01-24,2039,24,0.773926,NA,8.23,NA,9.74,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2039-01-25,2039,25,0.775791,NA,9.03,NA,9.74,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2039-01-26,2039,26,0.777635,NA,9.18,NA,9.735,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2039-01-27,2039,27,0.779394,NA,8.91,NA,9.735,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2039-01-28,2039,28,0.781247,NA,9.25,NA,9.735,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2039-01-29,2039,29,0.783107,NA,9.31,NA,9.735,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2039-01-30,2039,30,0.785137,NA,9.9,NA,9.73,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2039-01-31,2039,31,0.787197,NA,10.12,NA,9.73,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2039-02-01,2039,32,1.109676,NA,9.68,NA,9.73,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2039-02-02,2039,33,1.112008,NA,9.98,NA,9.73,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2039-02-03,2039,34,1.114491,NA,10.42,NA,9.73,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2039-02-04,2039,35,1.117288,NA,11.16,NA,9.73,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2039-02-05,2039,36,1.116222,NA,10.86,NA,11.075,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2039-02-06,2039,37,1.118873,NA,10.7,NA,11.66,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2039-02-07,2039,38,1.121151,NA,10.48,NA,9.815,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2039-02-08,2039,39,1.12446,NA,11.11,NA,9.745,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2039-02-09,2039,40,1.12834,NA,12.07,NA,9.73,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2039-02-10,2039,41,1.131565,NA,11.59,NA,9.72,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2039-02-11,2039,42,1.134566,NA,11.12,NA,9.72,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2039-02-12,2039,43,1.137656,NA,11.18,NA,9.715,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2039-02-13,2039,44,1.140716,NA,11.09,NA,9.715,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2039-02-14,2039,45,1.143589,NA,10.57,NA,9.71,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2039-02-15,2039,46,1.146336,NA,9.98,NA,9.71,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2039-02-16,2039,47,1.149139,NA,9.93,NA,9.71,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2039-02-17,2039,48,1.152022,NA,10.06,NA,9.71,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2039-02-18,2039,49,1.154976,NA,10.22,NA,9.705,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2039-02-19,2039,50,1.157847,NA,9.96,NA,9.705,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2039-02-20,2039,51,1.16085,NA,10.23,NA,9.705,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2039-02-21,2039,52,1.164088,NA,10.77,NA,9.705,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2039-02-22,2039,53,1.166988,NA,10.02,NA,9.705,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2039-02-23,2039,54,1.170321,NA,10.87,NA,9.705,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2039-02-24,2039,55,1.173707,NA,11.11,NA,9.705,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2039-02-25,2039,56,1.17719,NA,11.35,NA,9.705,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2039-02-26,2039,57,1.180431,NA,10.95,NA,9.705,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2039-02-27,2039,58,1.183784,NA,11.07,NA,9.7,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2039-02-28,2039,59,1.18736,NA,11.46,NA,9.7,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2039-03-01,2039,60,1.815381,NA,10.97,NA,9.7,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2039-03-02,2039,61,1.819195,NA,11.46,NA,9.7,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2039-03-03,2039,62,1.822795,NA,11.04,NA,9.7,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2039-03-04,2039,63,1.826609,NA,11.42,NA,9.7,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2039-03-05,2039,64,1.830555,NA,11.73,NA,9.7,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2039-03-06,2039,65,1.835034,NA,12.53,NA,9.7,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2039-03-07,2039,66,1.838493,NA,10.69,NA,9.7,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2039-03-08,2039,67,1.842401,NA,11.49,NA,9.7,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2039-03-09,2039,68,1.846916,NA,12.45,NA,9.7,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2039-03-10,2039,69,1.850827,NA,11.8,NA,9.7,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2039-03-11,2039,70,1.85444,NA,10.88,NA,9.7,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2039-03-12,2039,71,1.858762,NA,12.07,NA,9.7,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2039-03-13,2039,72,1.863163,NA,12.38,NA,9.7,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2039-03-14,2039,73,1.868371,NA,13.3,NA,9.7,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2039-03-15,2039,74,1.873992,NA,13.86,NA,9.7,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2039-03-16,2039,75,1.877998,NA,12.23,NA,9.7,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2039-03-17,2039,76,1.881811,NA,11.37,NA,9.7,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2039-03-18,2039,77,1.885667,NA,11.16,NA,9.695,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2039-03-19,2039,78,1.889662,NA,11.36,NA,9.695,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2039-03-20,2039,79,1.89411,NA,12.13,NA,9.695,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2039-03-21,2039,80,1.899206,NA,13.01,NA,9.695,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2039-03-22,2039,81,1.90582,NA,14.3,NA,9.695,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2039-03-23,2039,82,1.913803,NA,15.56,NA,9.695,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2039-03-24,2039,83,1.921458,NA,15.75,NA,9.695,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2039-03-25,2039,84,1.929217,NA,16,NA,9.69,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2039-03-26,2039,85,1.93595,NA,16.44,NA,9.675,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2039-03-27,2039,86,1.942813,NA,15.79,NA,9.66,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2039-03-28,2039,87,1.951234,NA,16.68,NA,9.655,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2039-03-29,2039,88,1.960603,NA,17.81,NA,9.655,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2039-03-30,2039,89,1.965935,NA,18.53,NA,9.73,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2039-03-31,2039,90,1.975354,NA,18.18,NA,9.635,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2039-04-01,2039,91,2.607639,NA,17.55,NA,9.63,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2039-04-02,2039,92,2.617188,NA,17.96,NA,9.625,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2039-04-03,2039,93,2.626496,NA,17.79,NA,9.625,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2039-04-04,2039,94,2.635867,NA,17.79,NA,9.625,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2039-04-05,2039,95,2.645069,NA,17.63,NA,9.625,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2039-04-06,2039,96,2.654365,NA,17.62,NA,9.62,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2039-04-07,2039,97,2.663553,NA,17.5,NA,9.62,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2039-04-08,2039,98,2.67295,NA,17.58,NA,9.62,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2039-04-09,2039,99,2.683153,NA,18.24,NA,9.62,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2039-04-10,2039,100,2.694098,NA,19.43,NA,9.62,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2039-04-11,2039,101,2.705337,NA,20.3,NA,9.62,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2039-04-12,2039,102,2.816131,NA,20.78,NA,13.49,"Daycent","5_52",5,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
