"date","year","dayofyear","NO3_ppm_20cm","SoilTemp_C_Obs","SoilTemp_C_Day","VolSoilMoist_Obs","VolSoilMoist_Day","model_name","scenario_name","climate_scenario_num","mgmt_scenario_grp_num","mgmt_scenario_opt_num","scenario_abbrev","scenario_description"
2023-04-21,2023,111,1.064785,NA,14.56,NA,11.285,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-04-22,2023,112,1.068571,NA,15.32,NA,9.945,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-04-23,2023,113,1.072405,NA,16.49,NA,9.875,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-04-24,2023,114,1.076174,NA,17.02,NA,9.85,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-04-25,2023,115,1.079858,NA,17.08,NA,9.83,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-04-26,2023,116,1.083511,NA,17.26,NA,9.815,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-04-27,2023,117,1.086989,NA,16.45,NA,9.81,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-04-28,2023,118,1.090464,NA,16.38,NA,9.8,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-04-29,2023,119,11.583742,NA,16.94,NA,9.795,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-04-30,2023,120,11.579151,NA,17.55,NA,9.795,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-05-01,2023,121,13.296488,NA,17.96,NA,9.79,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-05-02,2023,122,13.290429,NA,18.28,NA,9.785,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-05-03,2023,123,13.284476,NA,18.44,NA,9.78,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-05-04,2023,124,13.278005,NA,18.87,NA,9.775,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-05-05,2023,125,13.271241,NA,19.28,NA,9.77,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-05-06,2023,126,13.26534,NA,19.05,NA,9.77,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-05-07,2023,127,13.260744,NA,18.56,NA,9.765,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-05-08,2023,128,13.25559,NA,18.7,NA,9.76,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-05-09,2023,129,13.249271,NA,19.34,NA,9.76,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-05-10,2023,130,13.242563,NA,19.84,NA,9.755,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-05-11,2023,131,13.235333,NA,20.56,NA,9.755,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-05-12,2023,132,13.170767,NA,21.42,NA,10.32,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-05-13,2023,133,13.165711,NA,21.55,NA,9.69,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-05-14,2023,134,13.091675,NA,21.98,NA,9.67,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-05-15,2023,135,13.01976,NA,22.14,NA,9.65,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-05-16,2023,136,12.966312,NA,22.22,NA,9.635,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-05-17,2023,137,12.898314,NA,22.15,NA,9.63,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-05-18,2023,138,11.605873,NA,21.68,NA,15.64,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-05-19,2023,139,11.196721,NA,22.18,NA,12.385,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-05-20,2023,140,10.758527,NA,22.62,NA,10.515,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-05-21,2023,141,10.481673,NA,22.93,NA,13.465,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-05-22,2023,142,9.946341,NA,22.78,NA,10.91,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-05-23,2023,143,9.373405,NA,22.52,NA,9.82,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-05-24,2023,144,8.99577,NA,22.41,NA,9.66,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-05-25,2023,145,8.769954,NA,22.41,NA,9.985,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-05-26,2023,146,8.654086,NA,22.12,NA,9.67,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-05-27,2023,147,8.539742,NA,22.59,NA,9.58,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-05-28,2023,148,8.443721,NA,23.12,NA,9.52,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-05-29,2023,149,8.38676,NA,23.95,NA,9.46,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-05-30,2023,150,8.315531,NA,24.43,NA,9.44,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-05-31,2023,151,8.250083,NA,24.9,NA,9.41,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-06-01,2023,152,9.502229,NA,25.24,NA,9.38,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-06-02,2023,153,9.43303,NA,25.38,NA,9.35,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-06-03,2023,154,9.363029,NA,25.53,NA,9.31,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-06-04,2023,155,9.317327,NA,25.72,NA,9.29,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-06-05,2023,156,9.251272,NA,25.8,NA,9.275,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-06-06,2023,157,9.185383,NA,26.03,NA,9.255,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-06-07,2023,158,9.120664,NA,25.85,NA,9.24,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-06-08,2023,159,9.055172,NA,25.9,NA,9.24,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-06-09,2023,160,8.29444,NA,26.23,NA,9.95,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-06-10,2023,161,7.416132,NA,26.66,NA,12.74,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-06-11,2023,162,7.020991,NA,26.96,NA,9.99,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-06-12,2023,163,6.724505,NA,26.87,NA,12.305,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-06-13,2023,164,6.381185,NA,26.6,NA,10.095,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-06-14,2023,165,6.27086,NA,26.69,NA,9.65,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-06-15,2023,166,6.184128,NA,27.03,NA,9.615,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-06-16,2023,167,6.110384,NA,27.46,NA,9.58,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-06-17,2023,168,6.042277,NA,27.44,NA,9.555,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-06-18,2023,169,5.975684,NA,27.28,NA,9.525,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-06-19,2023,170,5.588829,NA,27.05,NA,13.64,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-06-20,2023,171,4.998483,NA,27.12,NA,13.215,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-06-21,2023,172,4.536743,NA,27.26,NA,10.195,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-06-22,2023,173,4.429354,NA,27.13,NA,9.78,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-06-23,2023,174,4.338133,NA,27.24,NA,16.575,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-06-24,2023,175,3.907158,NA,27.16,NA,16.22,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-06-25,2023,176,3.520699,NA,27.12,NA,16.485,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-06-26,2023,177,3.256701,NA,27.03,NA,16.875,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-06-27,2023,178,2.997943,NA,26.49,NA,15.355,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-06-28,2023,179,2.750853,NA,27,NA,13.86,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-06-29,2023,180,2.495143,NA,27.75,NA,12.58,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-06-30,2023,181,2.236259,NA,27.95,NA,11.585,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-07-01,2023,182,3.398083,NA,27.72,NA,15,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-07-02,2023,183,3.064663,NA,27.74,NA,14.44,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-07-03,2023,184,2.753167,NA,27.76,NA,14.18,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-07-04,2023,185,2.496872,NA,27.75,NA,15.425,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-07-05,2023,186,2.218034,NA,27.3,NA,12.57,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-07-06,2023,187,1.955154,NA,27.42,NA,10.875,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-07-07,2023,188,1.792624,NA,27.83,NA,14.27,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-07-08,2023,189,1.577099,NA,28.11,NA,11.385,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-07-09,2023,190,1.416077,NA,28.4,NA,9.985,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-07-10,2023,191,1.383599,NA,28.44,NA,14.195,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-07-11,2023,192,1.212517,NA,28.48,NA,11.08,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-07-12,2023,193,1.061599,NA,28.54,NA,9.67,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-07-13,2023,194,1.004005,NA,28.62,NA,9.595,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-07-14,2023,195,0.950677,NA,28.7,NA,9.55,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-07-15,2023,196,0.832127,NA,28.6,NA,9.5,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-07-16,2023,197,0.727352,NA,28.71,NA,9.43,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-07-17,2023,198,0.635002,NA,29.04,NA,9.385,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-07-18,2023,199,0.553707,NA,29.09,NA,9.36,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-07-19,2023,200,0.482224,NA,28.81,NA,9.33,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-07-20,2023,201,0.419455,NA,28.11,NA,9.3,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-07-21,2023,202,0.364385,NA,27.67,NA,9.265,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-07-22,2023,203,0.316126,NA,27.9,NA,9.23,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-07-23,2023,204,0.273905,NA,27.92,NA,9.23,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-07-24,2023,205,0.236997,NA,27.97,NA,9.23,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-07-25,2023,206,0.20435,NA,28.02,NA,9.23,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-07-26,2023,207,0.223441,NA,27.8,NA,15.825,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-07-27,2023,208,0.209443,NA,27.55,NA,12.485,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-07-28,2023,209,0.185699,NA,27.52,NA,10.535,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-07-29,2023,210,0.162861,NA,27.89,NA,9.64,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-07-30,2023,211,0.142646,NA,28.08,NA,9.55,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-07-31,2023,212,0.12471,NA,28.22,NA,9.435,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-08-01,2023,213,1.171014,NA,28.32,NA,10.76,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-08-02,2023,214,1.015484,NA,28.45,NA,9.77,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-08-03,2023,215,0.940744,NA,28.56,NA,15.88,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-08-04,2023,216,0.843442,NA,28.57,NA,12.895,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-08-05,2023,217,0.739976,NA,28.62,NA,11.22,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-08-06,2023,218,0.644392,NA,28.72,NA,10.28,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-08-07,2023,219,0.55889,NA,28.84,NA,9.665,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-08-08,2023,220,0.483863,NA,28.93,NA,9.555,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-08-09,2023,221,0.41815,NA,28.82,NA,9.45,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-08-10,2023,222,0.360783,NA,28.53,NA,9.35,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-08-11,2023,223,0.310825,NA,28.4,NA,9.315,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-08-12,2023,224,0.26735,NA,28.35,NA,9.28,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-08-13,2023,225,0.229545,NA,28.38,NA,9.25,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-08-14,2023,226,0.196253,NA,28.59,NA,9.23,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-08-15,2023,227,0.167446,NA,29.02,NA,9.23,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-08-16,2023,228,0.142547,NA,29.15,NA,9.23,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-08-17,2023,229,0.121351,NA,29.02,NA,9.23,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-08-18,2023,230,0.103363,NA,28.9,NA,9.23,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-08-19,2023,231,0.088113,NA,29.22,NA,9.23,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-08-20,2023,232,0.075182,NA,29.24,NA,9.23,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-08-21,2023,233,0.064245,NA,29.01,NA,9.295,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-08-22,2023,234,0.055006,NA,28.59,NA,9.275,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-08-23,2023,235,0.047166,NA,28.26,NA,9.255,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-08-24,2023,236,0.040555,NA,28.34,NA,9.47,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-08-25,2023,237,0.035001,NA,28.55,NA,9.345,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-08-26,2023,238,0.030278,NA,28.34,NA,9.28,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-08-27,2023,239,0.026262,NA,27.76,NA,9.23,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-08-28,2023,240,0.022874,NA,27.44,NA,9.23,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-08-29,2023,241,0.020029,NA,27.26,NA,9.23,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-08-30,2023,242,0.017631,NA,26.93,NA,9.23,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-08-31,2023,243,0.015627,NA,26.84,NA,9.23,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-09-01,2023,244,1.681879,NA,26.66,NA,11.76,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-09-02,2023,245,1.448387,NA,26.7,NA,10.015,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-09-03,2023,246,1.305202,NA,26.56,NA,9.645,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-09-04,2023,247,1.202365,NA,26.24,NA,9.58,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-09-05,2023,248,1.104706,NA,25.88,NA,9.535,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-09-06,2023,249,1.009472,NA,25.79,NA,9.48,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-09-07,2023,250,0.913764,NA,25.63,NA,9.435,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-09-08,2023,251,0.862105,NA,25.25,NA,14.26,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-09-09,2023,252,0.743771,NA,25.22,NA,11.22,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-09-10,2023,253,0.64195,NA,25.26,NA,9.945,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-09-11,2023,254,0.55832,NA,25.38,NA,9.665,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-09-12,2023,255,0.49447,NA,25.54,NA,9.625,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-09-13,2023,256,0.434678,NA,25.72,NA,9.57,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-09-14,2023,257,0.377714,NA,25.86,NA,9.525,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-09-15,2023,258,0.369968,NA,25.73,NA,14.9,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-09-16,2023,259,0.326999,NA,25.2,NA,11.745,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-09-17,2023,260,0.259857,NA,24.7,NA,17.14,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-09-18,2023,261,0.247097,NA,24.27,NA,17.375,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-09-19,2023,262,0.266475,NA,24.12,NA,16.275,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-09-20,2023,263,0.281235,NA,23.91,NA,15.375,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-09-21,2023,264,0.292141,NA,23.86,NA,14.585,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-09-22,2023,265,0.297173,NA,23.79,NA,13.88,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-09-23,2023,266,0.294788,NA,23.58,NA,13.36,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-09-24,2023,267,0.285014,NA,23.2,NA,12.925,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-09-25,2023,268,0.268806,NA,22.86,NA,12.42,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-09-26,2023,269,0.247539,NA,22.44,NA,11.96,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-09-27,2023,270,0.224623,NA,22.38,NA,11.53,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-09-28,2023,271,0.212978,NA,22.58,NA,12.58,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-09-29,2023,272,0.194078,NA,22.4,NA,11.545,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-09-30,2023,273,0.173588,NA,22.54,NA,10.95,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-10-01,2023,274,1.025617,NA,22.77,NA,10.495,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-10-02,2023,275,0.884842,NA,22.58,NA,10.12,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-10-03,2023,276,0.762527,NA,22.59,NA,9.79,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-10-04,2023,277,0.65714,NA,22.73,NA,9.66,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-10-05,2023,278,0.577604,NA,22.68,NA,9.63,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2023-10-06,2023,279,0.513987,NA,22.34,NA,9.595,"Daycent","4_55",4,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
