"date","year","dayofyear","NO3_ppm_20cm","SoilTemp_C_Obs","SoilTemp_C_Day","VolSoilMoist_Obs","VolSoilMoist_Day","model_name","scenario_name","climate_scenario_num","mgmt_scenario_grp_num","mgmt_scenario_opt_num","scenario_abbrev","scenario_description"
2032-01-16,2032,16,0.815725,NA,6.79,NA,12.35,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-01-17,2032,17,0.818177,NA,6.62,NA,12.245,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-01-18,2032,18,0.77472,NA,6.96,NA,17.31,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-01-19,2032,19,0.500483,NA,6.86,NA,17.34,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-01-20,2032,20,0.503146,NA,6.81,NA,16.365,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-01-21,2032,21,0.505905,NA,6.92,NA,15.59,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-01-22,2032,22,0.50867,NA,6.94,NA,15.18,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-01-23,2032,23,0.511415,NA,6.76,NA,14.735,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-01-24,2032,24,0.514167,NA,6.8,NA,14.335,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-01-25,2032,25,0.516945,NA,7.12,NA,13.885,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-01-26,2032,26,0.519701,NA,7.07,NA,13.685,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-01-27,2032,27,0.52239,NA,6.22,NA,14.255,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-01-28,2032,28,0.52506,NA,5.86,NA,13.835,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-01-29,2032,29,0.527747,NA,6,NA,13.615,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-01-30,2032,30,0.530494,NA,6.7,NA,13.38,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-01-31,2032,31,0.533167,NA,6.35,NA,13.095,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-02-01,2032,32,0.849827,NA,6.89,NA,12.74,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-02-02,2032,33,0.852649,NA,6.91,NA,12.465,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-02-03,2032,34,0.855417,NA,6.66,NA,12.25,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-02-04,2032,35,0.858132,NA,5.97,NA,12.245,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-02-05,2032,36,0.860791,NA,4.73,NA,12.25,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-02-06,2032,37,0.863423,NA,3.84,NA,12.2,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-02-07,2032,38,0.866033,NA,3.2,NA,12.125,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-02-08,2032,39,0.868642,NA,3.85,NA,11.83,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-02-09,2032,40,0.87123,NA,4.42,NA,11.54,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-02-10,2032,41,0.873821,NA,5.94,NA,11.215,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-02-11,2032,42,0.87638,NA,6.71,NA,10.955,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-02-12,2032,43,0.878871,NA,5.72,NA,10.845,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-02-13,2032,44,0.881341,NA,5.38,NA,10.815,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-02-14,2032,45,0.883806,NA,6.06,NA,10.67,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-02-15,2032,46,0.88624,NA,6.28,NA,10.415,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-02-16,2032,47,0.888656,NA,6.76,NA,10.22,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-02-17,2032,48,0.891049,NA,7.52,NA,9.87,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-02-18,2032,49,0.893452,NA,9.04,NA,9.82,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-02-19,2032,50,0.895827,NA,9.02,NA,9.81,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-02-20,2032,51,0.898186,NA,8.23,NA,9.89,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-02-21,2032,52,0.900525,NA,8.16,NA,9.8,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-02-22,2032,53,0.90286,NA,8.5,NA,9.79,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-02-23,2032,54,0.905186,NA,8.78,NA,9.785,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-02-24,2032,55,0.907503,NA,8.81,NA,9.78,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-02-25,2032,56,0.90981,NA,8.99,NA,9.775,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-02-26,2032,57,0.912103,NA,8.8,NA,9.77,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-02-27,2032,58,0.841905,NA,9.01,NA,17.075,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-02-28,2032,59,0.841858,NA,9.34,NA,15.735,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-02-29,2032,60,1.454722,NA,9.45,NA,16.65,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-03-01,2032,61,0.96648,NA,9.62,NA,17.13,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-03-02,2032,62,0.729996,NA,9.12,NA,16.925,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-03-03,2032,63,0.733169,NA,8.62,NA,15.625,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-03-04,2032,64,0.736613,NA,9.16,NA,14.75,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-03-05,2032,65,0.740958,NA,9.84,NA,14.04,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-03-06,2032,66,0.744489,NA,9.7,NA,13.485,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-03-07,2032,67,0.747944,NA,9.38,NA,13.51,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-03-08,2032,68,0.751341,NA,9.2,NA,12.99,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-03-09,2032,69,0.754744,NA,9.5,NA,12.545,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-03-10,2032,70,0.758158,NA,10.13,NA,12.01,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-03-11,2032,71,11.223994,NA,10.69,NA,11.575,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-03-12,2032,72,11.197704,NA,11.02,NA,11.385,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-03-13,2032,73,11.177611,NA,11.07,NA,11.215,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-03-14,2032,74,9.823098,NA,10.63,NA,16.685,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-03-15,2032,75,9.773466,NA,9.49,NA,15.54,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-03-16,2032,76,9.714481,NA,10.11,NA,14.265,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-03-17,2032,77,9.659023,NA,10.59,NA,13.39,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-03-18,2032,78,9.609824,NA,10.84,NA,12.865,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-03-19,2032,79,9.565216,NA,11.25,NA,12.41,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-03-20,2032,80,8.301273,NA,11.8,NA,16.69,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-03-21,2032,81,7.934566,NA,11.28,NA,16.725,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-03-22,2032,82,7.878758,NA,11.29,NA,14.76,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-03-23,2032,83,7.815431,NA,12.38,NA,13.345,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-03-24,2032,84,7.761881,NA,12.8,NA,12.65,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-03-25,2032,85,7.726917,NA,12.65,NA,12.08,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-03-26,2032,86,7.70012,NA,12.64,NA,11.68,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-03-27,2032,87,7.67602,NA,13.72,NA,10.905,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-03-28,2032,88,7.649093,NA,14.59,NA,10.785,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-03-29,2032,89,7.635003,NA,13.96,NA,10.7,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-03-30,2032,90,7.624626,NA,14.34,NA,10.295,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-03-31,2032,91,5.390206,NA,14.29,NA,16.595,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-04-01,2032,92,5.340406,NA,13.79,NA,14.92,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-04-02,2032,93,5.304787,NA,13.17,NA,13.97,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-04-03,2032,94,5.275524,NA,12.15,NA,13.89,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-04-04,2032,95,5.248676,NA,11.54,NA,13.71,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-04-05,2032,96,5.227257,NA,11.97,NA,12.705,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-04-06,2032,97,5.211008,NA,12.81,NA,11.8,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-04-07,2032,98,5.197511,NA,13.87,NA,11.05,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-04-08,2032,99,5.187429,NA,15.21,NA,10.37,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-04-09,2032,100,5.180779,NA,16.02,NA,9.955,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-04-10,2032,101,5.175025,NA,16.4,NA,9.9,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-04-11,2032,102,5.171567,NA,16.36,NA,9.87,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-04-12,2032,103,5.170201,NA,16.14,NA,9.85,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-04-13,2032,104,5.165666,NA,17.32,NA,9.835,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-04-14,2032,105,5.161068,NA,18.42,NA,9.825,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-04-15,2032,106,5.156524,NA,18.53,NA,9.815,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-04-16,2032,107,5.154982,NA,17.52,NA,9.81,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-04-17,2032,108,5.150704,NA,18.68,NA,9.805,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-04-18,2032,109,5.147203,NA,18.6,NA,9.8,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-04-19,2032,110,5.145587,NA,17.93,NA,9.795,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-04-20,2032,111,5.14733,NA,16.87,NA,9.79,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-04-21,2032,112,5.146394,NA,17.36,NA,9.79,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-04-22,2032,113,5.143056,NA,18.63,NA,9.785,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-04-23,2032,114,5.139798,NA,19.05,NA,9.78,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-04-24,2032,115,5.136666,NA,19.28,NA,9.775,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-04-25,2032,116,4.764253,NA,19.87,NA,14.725,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-04-26,2032,117,4.675436,NA,20.56,NA,15.31,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-04-27,2032,118,4.706247,NA,21.18,NA,12,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-04-28,2032,119,4.71887,NA,21.38,NA,10.19,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-04-29,2032,120,4.730481,NA,21.6,NA,11.795,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-04-30,2032,121,6.461409,NA,21.51,NA,10.085,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-05-01,2032,122,6.460581,NA,21.46,NA,9.805,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-05-02,2032,123,4.081524,NA,21.19,NA,15.78,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-05-03,2032,124,2.661051,NA,19.54,NA,16.495,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-05-04,2032,125,2.678962,NA,18.85,NA,14.725,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-05-05,2032,126,2.721189,NA,19,NA,13.165,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-05-06,2032,127,2.771613,NA,19.2,NA,12.06,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-05-07,2032,128,2.815013,NA,19.58,NA,11.64,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-05-08,2032,129,2.84446,NA,19.78,NA,10.77,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-05-09,2032,130,2.862105,NA,19.91,NA,10.22,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-05-10,2032,131,2.873879,NA,20.1,NA,9.925,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-05-11,2032,132,2.884515,NA,20.43,NA,9.885,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-05-12,2032,133,2.916781,NA,20.58,NA,12.82,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-05-13,2032,134,2.785478,NA,20.89,NA,15.645,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-05-14,2032,135,2.922276,NA,21.55,NA,13.1,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-05-15,2032,136,3.024601,NA,21.32,NA,11.66,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-05-16,2032,137,3.070017,NA,21.59,NA,10.39,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-05-17,2032,138,3.141901,NA,22.11,NA,14.655,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-05-18,2032,139,3.309743,NA,22.38,NA,13.825,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-05-19,2032,140,3.424671,NA,22.21,NA,11.745,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-05-20,2032,141,2.368802,NA,22.45,NA,15.65,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-05-21,2032,142,1.697388,NA,22.51,NA,15.77,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-05-22,2032,143,1.78953,NA,22.3,NA,12.955,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-05-23,2032,144,1.831905,NA,22.06,NA,11.99,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-05-24,2032,145,1.826869,NA,21.65,NA,11.23,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-05-25,2032,146,1.79998,NA,21.73,NA,10.475,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-05-26,2032,147,1.762927,NA,22.17,NA,9.845,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-05-27,2032,148,1.728513,NA,22.87,NA,9.855,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-05-28,2032,149,1.671939,NA,23.66,NA,9.81,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-05-29,2032,150,1.613111,NA,24.35,NA,9.755,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-05-30,2032,151,1.551705,NA,24.54,NA,9.71,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-05-31,2032,152,2.807282,NA,25.15,NA,9.65,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-06-01,2032,153,2.682705,NA,26.05,NA,9.58,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-06-02,2032,154,2.558013,NA,26.52,NA,9.51,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-06-03,2032,155,2.442966,NA,26.78,NA,9.445,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-06-04,2032,156,2.358752,NA,26.81,NA,9.405,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-06-05,2032,157,2.288474,NA,26.72,NA,9.405,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-06-06,2032,158,2.225662,NA,26.68,NA,9.355,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-06-07,2032,159,2.16749,NA,27.16,NA,9.375,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-06-08,2032,160,2.116924,NA,27.2,NA,9.335,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-06-09,2032,161,2.065174,NA,27.44,NA,9.34,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-06-10,2032,162,2.016668,NA,27.61,NA,9.34,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-06-11,2032,163,1.968579,NA,27.47,NA,9.34,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-06-12,2032,164,1.918505,NA,27.27,NA,9.34,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-06-13,2032,165,1.867373,NA,27.27,NA,9.335,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-06-14,2032,166,1.816894,NA,27.31,NA,9.365,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-06-15,2032,167,1.716103,NA,27.28,NA,9.365,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-06-16,2032,168,1.49013,NA,26.86,NA,16.15,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-06-17,2032,169,1.491828,NA,27.09,NA,13.83,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-06-18,2032,170,1.472878,NA,27.12,NA,12.455,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-06-19,2032,171,1.482139,NA,27.09,NA,15.125,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-06-20,2032,172,1.465163,NA,27.02,NA,12.795,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-06-21,2032,173,1.40771,NA,26.94,NA,11.555,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-06-22,2032,174,1.329294,NA,27.18,NA,10.63,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-06-23,2032,175,1.243863,NA,27.78,NA,9.885,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-06-24,2032,176,1.159643,NA,28.02,NA,9.685,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-06-25,2032,177,1.079089,NA,28.41,NA,9.59,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-06-26,2032,178,1.016847,NA,29.01,NA,9.52,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-06-27,2032,179,0.980557,NA,29.4,NA,9.465,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-06-28,2032,180,0.952345,NA,29.76,NA,9.455,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-06-29,2032,181,0.930362,NA,29.98,NA,9.435,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-06-30,2032,182,2.246431,NA,30.02,NA,9.405,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-07-01,2032,183,2.209825,NA,30.16,NA,9.385,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-07-02,2032,184,2.175868,NA,30.31,NA,9.37,"Daycent","4_56",4,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
