"date","year","dayofyear","NO3_ppm_20cm","SoilTemp_C_Obs","SoilTemp_C_Day","VolSoilMoist_Obs","VolSoilMoist_Day","model_name","scenario_name","climate_scenario_num","mgmt_scenario_grp_num","mgmt_scenario_opt_num","scenario_abbrev","scenario_description"
2030-06-16,2030,167,1.470253,NA,28.07,NA,9.46,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-06-17,2030,168,1.352237,NA,28.38,NA,9.41,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-06-18,2030,169,1.241253,NA,28.56,NA,9.335,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-06-19,2030,170,1.14549,NA,28.63,NA,9.26,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-06-20,2030,171,1.086191,NA,28.75,NA,9.235,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-06-21,2030,172,1.044798,NA,28.76,NA,9.23,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-06-22,2030,173,1.011446,NA,28.87,NA,9.23,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-06-23,2030,174,0.983502,NA,29.21,NA,9.23,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-06-24,2030,175,0.960201,NA,29.46,NA,9.23,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-06-25,2030,176,0.938645,NA,29.56,NA,9.23,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-06-26,2030,177,0.962896,NA,29.72,NA,13.255,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-06-27,2030,178,0.878177,NA,29.24,NA,10.235,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-06-28,2030,179,0.848688,NA,28.98,NA,9.555,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-06-29,2030,180,0.825949,NA,28.93,NA,9.505,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-06-30,2030,181,0.804682,NA,29.25,NA,9.45,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-07-01,2030,182,2.219061,NA,29.69,NA,9.4,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-07-02,2030,183,2.188125,NA,30.04,NA,9.365,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-07-03,2030,184,1.993673,NA,30.38,NA,9.34,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-07-04,2030,185,1.813087,NA,30.56,NA,9.31,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-07-05,2030,186,1.646192,NA,30.46,NA,9.27,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-07-06,2030,187,1.492737,NA,30.34,NA,9.235,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-07-07,2030,188,1.373734,NA,30.09,NA,9.23,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-07-08,2030,189,1.283607,NA,29.96,NA,9.23,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-07-09,2030,190,1.213538,NA,29.96,NA,9.23,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-07-10,2030,191,1.156834,NA,30.22,NA,9.23,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-07-11,2030,192,1.112501,NA,30.33,NA,9.23,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-07-12,2030,193,1.072786,NA,30.26,NA,9.23,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-07-13,2030,194,1.034209,NA,30.14,NA,9.23,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-07-14,2030,195,0.99677,NA,29.89,NA,9.23,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-07-15,2030,196,0.95979,NA,29.61,NA,9.23,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-07-16,2030,197,0.923939,NA,29.35,NA,9.23,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-07-17,2030,198,0.889162,NA,29.19,NA,9.23,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-07-18,2030,199,0.899846,NA,28.94,NA,14.64,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-07-19,2030,200,0.840265,NA,28.78,NA,13.65,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-07-20,2030,201,0.829253,NA,28.67,NA,15.99,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-07-21,2030,202,0.813555,NA,28.62,NA,14.875,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-07-22,2030,203,0.816864,NA,28.65,NA,16.025,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-07-23,2030,204,0.792346,NA,28.52,NA,13.445,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-07-24,2030,205,0.737533,NA,28.25,NA,11.87,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-07-25,2030,206,0.673126,NA,28.36,NA,10.895,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-07-26,2030,207,0.619927,NA,28.58,NA,11.485,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-07-27,2030,208,0.589607,NA,28.54,NA,12.91,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-07-28,2030,209,0.537641,NA,28.64,NA,11.015,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-07-29,2030,210,0.484858,NA,28.73,NA,10.1,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-07-30,2030,211,0.435217,NA,28.82,NA,9.62,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-07-31,2030,212,0.393808,NA,28.81,NA,10.725,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-08-01,2030,213,1.560917,NA,28.68,NA,14.825,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-08-02,2030,214,1.39971,NA,28.74,NA,11.66,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-08-03,2030,215,1.249493,NA,28.95,NA,10.185,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-08-04,2030,216,1.114329,NA,29.01,NA,9.595,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-08-05,2030,217,0.992869,NA,29.07,NA,9.49,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-08-06,2030,218,0.883876,NA,29.18,NA,9.37,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-08-07,2030,219,0.785537,NA,29.24,NA,9.355,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-08-08,2030,220,0.698572,NA,29.03,NA,9.33,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-08-09,2030,221,0.620506,NA,28.98,NA,9.29,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-08-10,2030,222,0.550567,NA,28.92,NA,9.245,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-08-11,2030,223,0.487981,NA,28.92,NA,9.23,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-08-12,2030,224,0.432063,NA,28.85,NA,9.23,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-08-13,2030,225,0.382176,NA,28.8,NA,9.23,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-08-14,2030,226,0.337732,NA,28.7,NA,9.23,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-08-15,2030,227,0.298186,NA,28.64,NA,9.23,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-08-16,2030,228,0.263041,NA,28.48,NA,9.23,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-08-17,2030,229,0.23185,NA,28.55,NA,9.23,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-08-18,2030,230,0.203739,NA,28.74,NA,9.23,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-08-19,2030,231,0.178887,NA,28.77,NA,9.23,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-08-20,2030,232,0.163367,NA,28.77,NA,11.38,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-08-21,2030,233,0.145389,NA,28.29,NA,10.145,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-08-22,2030,234,0.12811,NA,28.38,NA,9.585,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-08-23,2030,235,0.112874,NA,28.52,NA,9.48,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-08-24,2030,236,0.099402,NA,28.38,NA,9.39,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-08-25,2030,237,0.090164,NA,28.09,NA,10.85,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-08-26,2030,238,0.080619,NA,27.7,NA,10.18,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-08-27,2030,239,0.071498,NA,27.63,NA,9.62,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-08-28,2030,240,0.063415,NA,27.65,NA,9.53,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-08-29,2030,241,0.05743,NA,27.63,NA,10.23,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-08-30,2030,242,0.051242,NA,27.76,NA,9.63,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-08-31,2030,243,0.045746,NA,27.88,NA,9.535,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-09-01,2030,244,1.837788,NA,27.86,NA,9.465,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-09-02,2030,245,1.757158,NA,27.94,NA,9.395,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-09-03,2030,246,1.681084,NA,27.99,NA,9.37,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-09-04,2030,247,1.161692,NA,27.24,NA,17.205,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-09-05,2030,248,1.062063,NA,26.87,NA,17.3,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-09-06,2030,249,1.004781,NA,26.87,NA,16.05,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-09-07,2030,250,0.957006,NA,27,NA,14.985,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-09-08,2030,251,0.912262,NA,27.02,NA,14.075,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-09-09,2030,252,0.864675,NA,27.12,NA,13.3,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-09-10,2030,253,0.808876,NA,27.11,NA,12.635,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-09-11,2030,254,0.784305,NA,26.9,NA,15.975,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-09-12,2030,255,0.754235,NA,25.78,NA,17.01,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-09-13,2030,256,0.551784,NA,24.66,NA,17.43,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-09-14,2030,257,0.550728,NA,24.44,NA,16.3,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-09-15,2030,258,0.549799,NA,24.36,NA,15.4,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-09-16,2030,259,0.53716,NA,23.65,NA,14.63,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-09-17,2030,260,0.529585,NA,24.07,NA,13.905,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-09-18,2030,261,0.514348,NA,24.16,NA,13.25,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-09-19,2030,262,0.486457,NA,23.74,NA,12.665,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-09-20,2030,263,0.454959,NA,24.1,NA,12.14,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-09-21,2030,264,0.418374,NA,24.16,NA,11.665,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-09-22,2030,265,0.379643,NA,24.12,NA,11.25,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-09-23,2030,266,0.393006,NA,23.49,NA,16.215,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-09-24,2030,267,0.381267,NA,22.75,NA,14.08,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-09-25,2030,268,0.358775,NA,22.9,NA,12.54,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-09-26,2030,269,0.334353,NA,23.24,NA,12.025,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-09-27,2030,270,0.249944,NA,23.1,NA,17.29,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-09-28,2030,271,0.25227,NA,22.77,NA,17.535,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-09-29,2030,272,0.257352,NA,22.36,NA,17.485,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-09-30,2030,273,0.263305,NA,21.84,NA,17.51,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-10-01,2030,274,1.118857,NA,21.31,NA,17.54,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-10-02,2030,275,1.063961,NA,20.95,NA,16.65,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-10-03,2030,276,0.977177,NA,21.05,NA,15.895,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-10-04,2030,277,0.903149,NA,21.28,NA,15.265,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-10-05,2030,278,0.838754,NA,21.52,NA,14.74,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-10-06,2030,279,0.764391,NA,20.44,NA,14.285,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-10-07,2030,280,0.696623,NA,20.12,NA,13.835,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-10-08,2030,281,0.635813,NA,20.06,NA,13.435,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-10-09,2030,282,0.578931,NA,19.9,NA,13.09,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-10-10,2030,283,0.526959,NA,19.92,NA,12.775,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-10-11,2030,284,0.479456,NA,20.12,NA,12.435,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-10-12,2030,285,0.432567,NA,19.87,NA,12.115,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-10-13,2030,286,0.384933,NA,18.91,NA,11.825,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-10-14,2030,287,0.345449,NA,18.91,NA,11.545,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-10-15,2030,288,0.292541,NA,19.14,NA,10.66,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-10-16,2030,289,0.294002,NA,18.98,NA,10.285,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-10-17,2030,290,0.295835,NA,18.66,NA,13.76,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-10-18,2030,291,0.297545,NA,17.41,NA,12.355,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-10-19,2030,292,0.299014,NA,16.91,NA,11.35,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-10-20,2030,293,0.300441,NA,16.88,NA,10.69,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-10-21,2030,294,0.301818,NA,17.08,NA,10.265,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-10-22,2030,295,0.303149,NA,17.18,NA,10,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-10-23,2030,296,0.304426,NA,16.66,NA,9.83,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-10-24,2030,297,0.305679,NA,16.53,NA,9.805,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-10-25,2030,298,0.306921,NA,17.05,NA,9.795,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-10-26,2030,299,0.308149,NA,17.4,NA,9.79,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-10-27,2030,300,0.309366,NA,17.84,NA,9.78,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-10-28,2030,301,0.310572,NA,17.11,NA,9.775,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-10-29,2030,302,0.311769,NA,17.27,NA,9.775,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-10-30,2030,303,0.312958,NA,16.4,NA,9.77,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-10-31,2030,304,0.314141,NA,16.16,NA,9.765,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-11-01,2030,305,0.713753,NA,15.59,NA,9.765,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-11-02,2030,306,0.715161,NA,15.32,NA,9.76,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-11-03,2030,307,0.716566,NA,14.97,NA,9.76,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-11-04,2030,308,0.717927,NA,15.63,NA,9.76,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-11-05,2030,309,0.719295,NA,15.4,NA,9.755,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-11-06,2030,310,0.720662,NA,15.21,NA,9.755,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-11-07,2030,311,0.722031,NA,14.89,NA,9.755,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-11-08,2030,312,0.723371,NA,15.25,NA,9.755,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-11-09,2030,313,0.724701,NA,15.34,NA,9.75,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-11-10,2030,314,0.726044,NA,14.95,NA,9.75,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-11-11,2030,315,0.727356,NA,15.34,NA,9.75,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-11-12,2030,316,0.728664,NA,15.31,NA,9.75,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-11-13,2030,317,0.729914,NA,16.09,NA,9.75,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-11-14,2030,318,0.731179,NA,16,NA,9.75,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-11-15,2030,319,0.732432,NA,16.12,NA,9.75,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-11-16,2030,320,0.73367,NA,16.3,NA,9.75,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-11-17,2030,321,0.734981,NA,14.83,NA,9.75,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-11-18,2030,322,0.736252,NA,15.29,NA,9.75,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-11-19,2030,323,0.737551,NA,14.5,NA,9.75,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-11-20,2030,324,0.738878,NA,12.41,NA,9.75,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-11-21,2030,325,0.740192,NA,12.18,NA,9.75,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-11-22,2030,326,0.741485,NA,12.87,NA,9.745,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-11-23,2030,327,0.742763,NA,13.22,NA,9.745,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-11-24,2030,328,0.744003,NA,14.09,NA,9.745,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-11-25,2030,329,0.743479,NA,14.52,NA,10.16,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-11-26,2030,330,0.744778,NA,12.71,NA,9.76,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-11-27,2030,331,0.746072,NA,11.11,NA,9.745,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-11-28,2030,332,0.747361,NA,10.11,NA,9.74,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-11-29,2030,333,0.734788,NA,10.01,NA,14.855,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-11-30,2030,334,0.730473,NA,9.99,NA,12.475,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-12-01,2030,335,1.060047,NA,9.45,NA,11.47,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-12-02,2030,336,1.061276,NA,9.32,NA,10.815,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-12-03,2030,337,1.062744,NA,9.41,NA,10.31,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-12-04,2030,338,1.064234,NA,9.38,NA,10.085,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-12-05,2030,339,1.065714,NA,9.32,NA,9.925,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-12-06,2030,340,1.067189,NA,9.28,NA,9.79,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-12-07,2030,341,1.068654,NA,8.46,NA,9.77,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-12-08,2030,342,1.070108,NA,8.17,NA,9.765,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-12-09,2030,343,1.071544,NA,8.62,NA,9.76,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-12-10,2030,344,1.072972,NA,8.66,NA,9.755,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-12-11,2030,345,1.074387,NA,8.8,NA,9.755,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-12-12,2030,346,1.075805,NA,8.24,NA,9.75,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-12-13,2030,347,1.077195,NA,9.21,NA,9.75,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-12-14,2030,348,1.063987,NA,10.03,NA,11.3,"Daycent","3_8",3,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
