"date","year","dayofyear","NO3_ppm_20cm","SoilTemp_C_Obs","SoilTemp_C_Day","VolSoilMoist_Obs","VolSoilMoist_Day","model_name","scenario_name","climate_scenario_num","mgmt_scenario_grp_num","mgmt_scenario_opt_num","scenario_abbrev","scenario_description"
2030-04-18,2030,108,7.732183,NA,17.66,NA,9.795,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-04-19,2030,109,7.744171,NA,18.31,NA,9.79,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-04-20,2030,110,7.756073,NA,18.63,NA,9.785,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-04-21,2030,111,7.767871,NA,18.74,NA,9.78,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-04-22,2030,112,7.779637,NA,19.3,NA,9.775,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-04-23,2030,113,7.791511,NA,20.09,NA,9.775,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-04-24,2030,114,7.803151,NA,20.25,NA,9.77,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-04-25,2030,115,7.814718,NA,20.45,NA,9.765,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-04-26,2030,116,7.82623,NA,20.73,NA,9.765,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-04-27,2030,117,7.837655,NA,20.38,NA,9.76,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-04-28,2030,118,7.849042,NA,20.56,NA,9.76,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-04-29,2030,119,7.860379,NA,20.58,NA,9.76,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-04-30,2030,120,7.871687,NA,20.86,NA,9.755,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-05-01,2030,121,9.488203,NA,21.27,NA,9.755,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-05-02,2030,122,9.499741,NA,21.52,NA,9.755,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-05-03,2030,123,9.511687,NA,21.81,NA,9.755,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-05-04,2030,124,9.525125,NA,22.4,NA,9.755,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-05-05,2030,125,9.538231,NA,22.55,NA,9.755,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-05-06,2030,126,9.54959,NA,22.2,NA,9.75,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-05-07,2030,127,9.560647,NA,21.43,NA,9.75,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-05-08,2030,128,9.571677,NA,21.2,NA,9.75,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-05-09,2030,129,9.582695,NA,21.33,NA,9.75,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-05-10,2030,130,8.010948,NA,21.96,NA,15.255,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-05-11,2030,131,8.185026,NA,22.33,NA,12.835,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-05-12,2030,132,8.303425,NA,22.12,NA,11.485,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-05-13,2030,133,8.354935,NA,22.65,NA,10.18,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-05-14,2030,134,8.391251,NA,23.48,NA,9.94,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-05-15,2030,135,8.421277,NA,23.63,NA,9.9,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-05-16,2030,136,8.450686,NA,23.66,NA,9.915,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-05-17,2030,137,8.471858,NA,21.56,NA,10.425,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-05-18,2030,138,8.48531,NA,21.46,NA,9.845,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-05-19,2030,139,8.502377,NA,22.47,NA,9.815,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-05-20,2030,140,8.522979,NA,23.72,NA,9.8,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-05-21,2030,141,8.48177,NA,24.4,NA,9.775,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-05-22,2030,142,8.456445,NA,24.67,NA,9.755,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-05-23,2030,143,8.418878,NA,25.27,NA,9.735,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-05-24,2030,144,8.397076,NA,25.51,NA,9.715,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-05-25,2030,145,8.375869,NA,25.82,NA,9.69,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-05-26,2030,146,8.391479,NA,25.91,NA,11.54,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-05-27,2030,147,8.222211,NA,25.7,NA,9.65,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-05-28,2030,148,8.187492,NA,25.08,NA,9.65,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-05-29,2030,149,8.022163,NA,25.01,NA,9.61,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-05-30,2030,150,7.893019,NA,25.81,NA,9.765,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-05-31,2030,151,7.811202,NA,25.97,NA,9.685,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-06-01,2030,152,8.932277,NA,25.09,NA,9.66,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-06-02,2030,153,8.861579,NA,25.05,NA,9.625,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-06-03,2030,154,8.790613,NA,26.08,NA,9.58,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-06-04,2030,155,8.722074,NA,26.69,NA,9.55,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-06-05,2030,156,8.663351,NA,27,NA,9.52,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-06-06,2030,157,8.607923,NA,27.15,NA,9.495,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-06-07,2030,158,8.57158,NA,27.3,NA,9.47,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-06-08,2030,159,8.521614,NA,27.42,NA,9.465,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-06-09,2030,160,8.47293,NA,27.52,NA,9.425,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-06-10,2030,161,8.425416,NA,27.6,NA,9.41,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-06-11,2030,162,8.379673,NA,27.67,NA,9.425,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-06-12,2030,163,8.335111,NA,27.91,NA,9.41,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-06-13,2030,164,8.292095,NA,28.31,NA,9.375,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-06-14,2030,165,8.252529,NA,28.42,NA,9.385,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-06-15,2030,166,8.211737,NA,28.3,NA,9.385,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-06-16,2030,167,7.800205,NA,28.38,NA,9.285,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-06-17,2030,168,7.40562,NA,28.62,NA,9.32,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-06-18,2030,169,7.245511,NA,28.84,NA,9.295,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-06-19,2030,170,7.100661,NA,28.83,NA,9.26,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-06-20,2030,171,6.995768,NA,28.86,NA,9.23,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-06-21,2030,172,6.919028,NA,29.14,NA,9.23,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-06-22,2030,173,6.864431,NA,29.2,NA,9.23,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-06-23,2030,174,6.819001,NA,29.46,NA,9.23,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-06-24,2030,175,6.783792,NA,29.76,NA,9.23,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-06-25,2030,176,6.75527,NA,30.11,NA,9.23,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-06-26,2030,177,6.7324,NA,30.2,NA,9.23,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-06-27,2030,178,6.70885,NA,30.17,NA,9.23,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-06-28,2030,179,6.685102,NA,30.07,NA,9.23,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-06-29,2030,180,6.660185,NA,30.01,NA,9.23,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-06-30,2030,181,6.634598,NA,30.13,NA,9.23,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-07-01,2030,182,7.852769,NA,30.64,NA,9.23,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-07-02,2030,183,7.833172,NA,31.04,NA,9.23,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-07-03,2030,184,7.81557,NA,31.35,NA,9.23,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-07-04,2030,185,7.31022,NA,31.15,NA,9.28,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-07-05,2030,186,6.840768,NA,30.75,NA,9.23,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-07-06,2030,187,6.370107,NA,30.82,NA,9.23,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-07-07,2030,188,6.045327,NA,30.65,NA,10.545,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-07-08,2030,189,5.900244,NA,30.42,NA,9.59,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-07-09,2030,190,5.745198,NA,30.49,NA,9.48,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-07-10,2030,191,5.639969,NA,30.34,NA,9.385,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-07-11,2030,192,5.5534,NA,30.16,NA,9.355,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-07-12,2030,193,5.481314,NA,30.16,NA,9.335,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-07-13,2030,194,5.421941,NA,30.27,NA,9.315,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-07-14,2030,195,5.372973,NA,30.5,NA,9.3,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-07-15,2030,196,5.33329,NA,30.69,NA,9.285,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-07-16,2030,197,5.298818,NA,30.79,NA,9.27,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-07-17,2030,198,5.26638,NA,30.75,NA,9.26,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-07-18,2030,199,5.23372,NA,30.66,NA,9.25,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-07-19,2030,200,5.200951,NA,30.47,NA,9.245,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-07-20,2030,201,5.167267,NA,30.4,NA,9.235,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-07-21,2030,202,5.116109,NA,30.22,NA,10.36,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-07-22,2030,203,4.949507,NA,30.18,NA,9.58,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-07-23,2030,204,4.809386,NA,30.04,NA,9.47,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-07-24,2030,205,4.626317,NA,29.88,NA,9.38,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-07-25,2030,206,4.466438,NA,29.78,NA,9.35,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-07-26,2030,207,4.326224,NA,29.58,NA,9.32,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-07-27,2030,208,4.200847,NA,29.39,NA,9.295,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-07-28,2030,209,4.088135,NA,28.94,NA,9.27,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-07-29,2030,210,3.987794,NA,28.66,NA,9.25,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-07-30,2030,211,3.896464,NA,28.62,NA,9.23,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-07-31,2030,212,3.811627,NA,28.92,NA,9.23,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-08-01,2030,213,4.727589,NA,28.98,NA,9.23,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-08-02,2030,214,4.647569,NA,28.87,NA,9.23,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-08-03,2030,215,4.571599,NA,28.7,NA,9.23,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-08-04,2030,216,4.49936,NA,28.68,NA,9.23,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-08-05,2030,217,4.430787,NA,28.73,NA,9.23,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-08-06,2030,218,4.365641,NA,28.9,NA,9.23,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-08-07,2030,219,4.305752,NA,29.03,NA,9.23,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-08-08,2030,220,4.248818,NA,29.04,NA,9.23,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-08-09,2030,221,3.966395,NA,28.74,NA,9.965,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-08-10,2030,222,3.812883,NA,28.35,NA,10.9,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-08-11,2030,223,3.709992,NA,27.93,NA,12.705,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-08-12,2030,224,3.533423,NA,27.4,NA,12.695,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-08-13,2030,225,3.410543,NA,26.68,NA,16.49,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-08-14,2030,226,2.705204,NA,26.73,NA,17.075,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-08-15,2030,227,2.6117,NA,26.78,NA,15.835,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-08-16,2030,228,2.501938,NA,26.88,NA,16.96,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-08-17,2030,229,2.404817,NA,27,NA,15.34,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-08-18,2030,230,2.288542,NA,27.16,NA,13.885,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-08-19,2030,231,2.142522,NA,27.16,NA,12.725,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-08-20,2030,232,1.977003,NA,26.99,NA,11.825,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-08-21,2030,233,1.809088,NA,26.96,NA,11.12,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-08-22,2030,234,1.654486,NA,27.06,NA,10.555,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-08-23,2030,235,1.551917,NA,27.14,NA,10.095,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-08-24,2030,236,1.481404,NA,27.15,NA,9.72,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-08-25,2030,237,1.431509,NA,27.16,NA,9.65,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-08-26,2030,238,1.389849,NA,26.93,NA,9.605,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-08-27,2030,239,1.351286,NA,26.55,NA,9.565,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-08-28,2030,240,1.31695,NA,25.9,NA,9.52,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-08-29,2030,241,1.286932,NA,25.78,NA,9.91,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-08-30,2030,242,1.266914,NA,25.92,NA,9.645,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-08-31,2030,243,1.237002,NA,25.89,NA,9.565,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-09-01,2030,244,2.768739,NA,25.98,NA,9.515,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-09-02,2030,245,2.723076,NA,26.02,NA,9.46,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-09-03,2030,246,2.678852,NA,26.2,NA,9.41,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-09-04,2030,247,2.635664,NA,26.12,NA,9.38,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-09-05,2030,248,2.607914,NA,25.97,NA,9.365,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-09-06,2030,249,2.569318,NA,25.99,NA,9.35,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-09-07,2030,250,2.530685,NA,25.98,NA,9.34,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-09-08,2030,251,2.493261,NA,25.93,NA,9.325,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-09-09,2030,252,2.456921,NA,25.68,NA,9.315,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-09-10,2030,253,2.423502,NA,25.55,NA,9.305,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-09-11,2030,254,2.252234,NA,25.42,NA,17.15,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-09-12,2030,255,2.093149,NA,25.01,NA,15.485,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-09-13,2030,256,1.932503,NA,24.73,NA,13.745,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-09-14,2030,257,1.763552,NA,24.44,NA,12.325,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-09-15,2030,258,1.598671,NA,24.54,NA,11.31,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-09-16,2030,259,1.486,NA,24.56,NA,10.595,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-09-17,2030,260,1.407463,NA,24.79,NA,10.075,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-09-18,2030,261,1.362975,NA,24.7,NA,9.695,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-09-19,2030,262,1.351957,NA,24.43,NA,13.35,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-09-20,2030,263,1.233784,NA,24.14,NA,16.845,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-09-21,2030,264,1.163188,NA,24.35,NA,14.875,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-09-22,2030,265,1.075934,NA,24.48,NA,12.915,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-09-23,2030,266,1.034057,NA,24.34,NA,16.155,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-09-24,2030,267,0.939968,NA,23.92,NA,17.125,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-09-25,2030,268,0.867861,NA,23.69,NA,17.17,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-09-26,2030,269,0.839329,NA,23.7,NA,15.74,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-09-27,2030,270,0.812894,NA,23.88,NA,15.14,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-09-28,2030,271,0.780824,NA,23.96,NA,14.085,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-09-29,2030,272,0.740479,NA,23.79,NA,13.355,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-09-30,2030,273,0.687973,NA,23.33,NA,12.525,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-10-01,2030,274,1.44414,NA,23.04,NA,11.82,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-10-02,2030,275,1.296941,NA,22.62,NA,11.19,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-10-03,2030,276,1.193396,NA,22.49,NA,10.64,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-10-04,2030,277,1.116262,NA,22.66,NA,10.195,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-10-05,2030,278,1.054737,NA,21.41,NA,9.86,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-10-06,2030,279,1.038393,NA,20.62,NA,9.71,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-10-07,2030,280,1.027307,NA,20.17,NA,9.675,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-10-08,2030,281,1.017093,NA,19.75,NA,9.65,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-10-09,2030,282,1.009182,NA,19.91,NA,9.625,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-10-10,2030,283,0.996939,NA,20.25,NA,9.6,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-10-11,2030,284,0.981802,NA,20.43,NA,9.59,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-10-12,2030,285,0.967606,NA,20.22,NA,9.58,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-10-13,2030,286,0.957046,NA,19.94,NA,9.56,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-10-14,2030,287,0.948137,NA,20.01,NA,9.54,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-10-15,2030,288,0.93738,NA,20.35,NA,9.52,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-10-16,2030,289,0.923988,NA,20.49,NA,9.5,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-10-17,2030,290,0.911226,NA,20.26,NA,9.48,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-10-18,2030,291,0.901601,NA,20.06,NA,9.45,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-10-19,2030,292,0.892744,NA,20.36,NA,9.43,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-10-20,2030,293,0.880838,NA,20.16,NA,9.41,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2030-10-21,2030,294,0.871436,NA,19.82,NA,9.39,"Daycent","4_43",4,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
