"date","year","dayofyear","NO3_ppm_20cm","SoilTemp_C_Obs","SoilTemp_C_Day","VolSoilMoist_Obs","VolSoilMoist_Day","model_name","scenario_name","climate_scenario_num","mgmt_scenario_grp_num","mgmt_scenario_opt_num","scenario_abbrev","scenario_description"
2029-11-23,2029,327,0.058182,NA,10.34,NA,11.295,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2029-11-24,2029,328,0.05811,NA,11.56,NA,10.875,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2029-11-25,2029,329,0.058065,NA,10.5,NA,10.86,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2029-11-26,2029,330,0.058036,NA,9.53,NA,10.67,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2029-11-27,2029,331,0.058013,NA,8.38,NA,10.53,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2029-11-28,2029,332,0.057996,NA,7.14,NA,10.42,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2029-11-29,2029,333,0.057812,NA,6.94,NA,10.83,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2029-11-30,2029,334,0.057783,NA,6.54,NA,10.985,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2029-12-01,2029,335,0.057624,NA,6.28,NA,25.35,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2029-12-02,2029,336,0.377863,NA,5.94,NA,31.985,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2029-12-03,2029,337,0.374375,NA,5.16,NA,36.585,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2029-12-04,2029,338,0.370298,NA,4.96,NA,33.365,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2029-12-05,2029,339,0.367164,NA,4.2,NA,31.3,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2029-12-06,2029,340,0.3646,NA,3.65,NA,29.46,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2029-12-07,2029,341,0.362354,NA,3.68,NA,27.455,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2029-12-08,2029,342,0.359737,NA,4.12,NA,24.2,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2029-12-09,2029,343,0.356908,NA,4.8,NA,20.855,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2029-12-10,2029,344,0.354453,NA,5.2,NA,18.15,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2029-12-11,2029,345,0.352509,NA,4.77,NA,16.035,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2029-12-12,2029,346,0.351006,NA,4.86,NA,14.87,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2029-12-13,2029,347,0.349706,NA,5.53,NA,14.2,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2029-12-14,2029,348,0.348758,NA,5.69,NA,13.47,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2029-12-15,2029,349,0.348108,NA,5.4,NA,12.965,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2029-12-16,2029,350,0.347638,NA,5.09,NA,12.315,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2029-12-17,2029,351,0.34727,NA,5.18,NA,11.85,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2029-12-18,2029,352,0.346988,NA,5.12,NA,11.545,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2029-12-19,2029,353,0.346774,NA,5.34,NA,11.14,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2029-12-20,2029,354,0.346603,NA,5.15,NA,10.95,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2029-12-21,2029,355,0.346462,NA,5.59,NA,10.63,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2029-12-22,2029,356,0.346355,NA,5.8,NA,10.32,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2029-12-23,2029,357,0.346252,NA,6.26,NA,10.235,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2029-12-24,2029,358,0.343366,NA,5.92,NA,14.015,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2029-12-25,2029,359,0.340893,NA,5.15,NA,13.125,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2029-12-26,2029,360,0.339825,NA,4.52,NA,12.825,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2029-12-27,2029,361,0.338997,NA,4.2,NA,13.31,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2029-12-28,2029,362,0.337289,NA,3.98,NA,31.85,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2029-12-29,2029,363,0.335262,NA,3.88,NA,29.31,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2029-12-30,2029,364,0.33348,NA,3.38,NA,27.145,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2029-12-31,2029,365,0.33134,NA,3.28,NA,23.92,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-01-01,2029,366,0.328735,NA,2.87,NA,21.33,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-01-01,2030,1,0.760841,NA,2.38,NA,18.76,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-01-02,2030,2,0.757417,NA,2.62,NA,17.855,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-01-03,2030,3,0.753961,NA,2.7,NA,17.05,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-01-04,2030,4,0.751057,NA,3.24,NA,15.73,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-01-05,2030,5,0.748983,NA,3.16,NA,14.645,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-01-06,2030,6,0.747511,NA,3.88,NA,13.595,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-01-07,2030,7,0.746984,NA,3.56,NA,12.985,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-01-08,2030,8,0.746559,NA,3.67,NA,12.715,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-01-09,2030,9,0.746301,NA,3,NA,12.64,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-01-10,2030,10,0.746271,NA,2,NA,12.325,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-01-11,2030,11,0.746282,NA,1.82,NA,12.22,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-01-12,2030,12,0.74639,NA,1.81,NA,11.92,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-01-13,2030,13,0.746596,NA,2.18,NA,11.54,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-01-14,2030,14,0.746875,NA,2.17,NA,11.325,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-01-15,2030,15,0.745468,NA,2.24,NA,11.825,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-01-16,2030,16,0.743463,NA,2.29,NA,14.29,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-01-17,2030,17,0.738357,NA,2.23,NA,26.3,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-01-18,2030,18,0.734388,NA,2.46,NA,34.55,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-01-19,2030,19,0.729658,NA,2.18,NA,31.845,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-01-20,2030,20,0.726965,NA,2.2,NA,33.235,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-01-21,2030,21,0.723499,NA,2.13,NA,30.97,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-01-22,2030,22,0.720489,NA,2.25,NA,28.81,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-01-23,2030,23,0.715756,NA,2.72,NA,24.325,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-01-24,2030,24,0.711768,NA,2.8,NA,21.15,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-01-25,2030,25,0.708439,NA,2.54,NA,18.905,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-01-26,2030,26,0.705634,NA,2.72,NA,17.11,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-01-27,2030,27,0.703395,NA,3.27,NA,15.54,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-01-28,2030,28,0.701763,NA,3.41,NA,14.265,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-01-29,2030,29,0.696587,NA,4.02,NA,16.97,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-01-30,2030,30,0.688151,NA,3.58,NA,17.445,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-01-31,2030,31,0.686481,NA,3.01,NA,16.495,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-02-01,2030,32,1.045921,NA,2.34,NA,15.755,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-02-02,2030,33,1.043986,NA,2.09,NA,15.14,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-02-03,2030,34,1.042593,NA,1.96,NA,14.37,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-02-04,2030,35,1.041556,NA,2.16,NA,13.6,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-02-05,2030,36,1.040811,NA,2.48,NA,12.865,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-02-06,2030,37,1.040266,NA,3.02,NA,12.4,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-02-07,2030,38,1.032686,NA,2.88,NA,17.415,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-02-08,2030,39,1.030166,NA,1.39,NA,15.88,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-02-09,2030,40,1.028308,NA,1.8,NA,14.64,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-02-10,2030,41,1.026964,NA,2.12,NA,14.14,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-02-11,2030,42,1.025928,NA,2.82,NA,13.4,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-02-12,2030,43,0.983251,NA,2.5,NA,31.325,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-02-13,2030,44,0.981798,NA,2.37,NA,31.405,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-02-14,2030,45,0.976545,NA,2.8,NA,26.325,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-02-15,2030,46,0.971598,NA,3.46,NA,22.22,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-02-16,2030,47,0.967217,NA,3.86,NA,18.58,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-02-17,2030,48,0.963522,NA,4.57,NA,15.9,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-02-18,2030,49,0.960712,NA,5.3,NA,14.24,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-02-19,2030,50,0.959006,NA,6.1,NA,13.21,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-02-20,2030,51,0.958141,NA,6.76,NA,12.1,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-02-21,2030,52,0.957551,NA,7.86,NA,11.505,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-02-22,2030,53,0.957533,NA,7.77,NA,11.085,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-02-23,2030,54,0.957802,NA,7.74,NA,10.645,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-02-24,2030,55,0.958171,NA,8.26,NA,10.295,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-02-25,2030,56,0.957919,NA,8.74,NA,11.045,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-02-26,2030,57,0.95788,NA,8.04,NA,11.33,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-02-27,2030,58,0.958265,NA,7.77,NA,10.5,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-02-28,2030,59,0.958797,NA,8.12,NA,9.885,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-03-01,2030,60,1.664626,NA,9.1,NA,9.83,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-03-02,2030,61,1.665303,NA,10.2,NA,9.81,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-03-03,2030,62,1.666022,NA,10.48,NA,9.795,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-03-04,2030,63,1.666911,NA,9.86,NA,9.785,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-03-05,2030,64,1.667795,NA,9.83,NA,9.78,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-03-06,2030,65,1.668602,NA,10.3,NA,9.775,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-03-07,2030,66,1.66922,NA,11.2,NA,9.77,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-03-08,2030,67,1.669673,NA,11.96,NA,9.765,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-03-09,2030,68,1.669984,NA,12.59,NA,9.76,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-03-10,2030,69,1.670227,NA,12.95,NA,9.77,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-03-11,2030,70,1.670877,NA,12.25,NA,9.755,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-03-12,2030,71,8.498699,NA,11.38,NA,9.75,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-03-13,2030,72,8.503507,NA,11.32,NA,9.745,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-03-14,2030,73,8.508086,NA,11.38,NA,9.745,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-03-15,2030,74,8.510433,NA,12.14,NA,9.745,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-03-16,2030,75,8.513307,NA,12.23,NA,9.74,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-03-17,2030,76,8.515315,NA,12.56,NA,9.74,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-03-18,2030,77,8.513678,NA,13.43,NA,9.74,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-03-19,2030,78,8.510475,NA,13.98,NA,9.74,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-03-20,2030,79,8.511853,NA,13.43,NA,9.735,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-03-21,2030,80,8.512574,NA,13.38,NA,9.735,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-03-22,2030,81,8.338306,NA,13.73,NA,9.735,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-03-23,2030,82,8.328927,NA,14.33,NA,9.735,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-03-24,2030,83,8.321737,NA,14.4,NA,9.735,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-03-25,2030,84,8.313564,NA,14.71,NA,9.735,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-03-26,2030,85,8.304643,NA,15.05,NA,9.735,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-03-27,2030,86,8.29542,NA,15.39,NA,9.735,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-03-28,2030,87,8.284404,NA,15.97,NA,9.735,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-03-29,2030,88,8.273483,NA,16.45,NA,9.735,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-03-30,2030,89,8.267998,NA,15.98,NA,9.73,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-03-31,2030,90,8.258247,NA,17.02,NA,9.73,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-04-01,2030,91,8.949968,NA,17.95,NA,9.73,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-04-02,2030,92,8.933139,NA,18.78,NA,9.73,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-04-03,2030,93,8.91848,NA,19.18,NA,9.73,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-04-04,2030,94,8.906457,NA,19.14,NA,9.73,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-04-05,2030,95,8.896821,NA,18.99,NA,9.73,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-04-06,2030,96,8.889948,NA,18.56,NA,9.73,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-04-07,2030,97,8.888553,NA,17.4,NA,9.73,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-04-08,2030,98,8.883887,NA,18.27,NA,9.73,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-04-09,2030,99,8.880912,NA,18.26,NA,9.73,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-04-10,2030,100,8.881344,NA,17.5,NA,9.73,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-04-11,2030,101,8.880583,NA,18.05,NA,9.73,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-04-12,2030,102,8.879995,NA,18.66,NA,9.73,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-04-13,2030,103,8.880073,NA,19.26,NA,9.73,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-04-14,2030,104,8.358286,NA,18.82,NA,13.72,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-04-15,2030,105,8.338229,NA,17.12,NA,15.125,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-04-16,2030,106,6.523454,NA,17.12,NA,16.39,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-04-17,2030,107,6.619798,NA,16.91,NA,13.935,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-04-18,2030,108,6.722687,NA,17.12,NA,12.18,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-04-19,2030,109,6.796536,NA,17.35,NA,11.445,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-04-20,2030,110,5.54875,NA,17.19,NA,15.83,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-04-21,2030,111,3.610715,NA,16.83,NA,15.845,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-04-22,2030,112,3.657342,NA,15.47,NA,14.38,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-04-23,2030,113,3.707339,NA,15.21,NA,12.815,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-04-24,2030,114,3.764798,NA,15.92,NA,11.51,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-04-25,2030,115,3.800115,NA,16.64,NA,10.515,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-04-26,2030,116,3.824199,NA,17.78,NA,9.955,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-04-27,2030,117,3.846816,NA,18.64,NA,9.915,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-04-28,2030,118,3.868332,NA,19.43,NA,9.88,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-04-29,2030,119,3.890603,NA,20.45,NA,9.85,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-04-30,2030,120,3.90972,NA,20.7,NA,9.83,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-05-01,2030,121,5.910006,NA,19.06,NA,9.815,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-05-02,2030,122,5.922119,NA,19.02,NA,9.8,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-05-03,2030,123,5.934259,NA,19.82,NA,9.795,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-05-04,2030,124,5.949971,NA,21,NA,9.79,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-05-05,2030,125,5.966733,NA,21.72,NA,9.785,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-05-06,2030,126,5.984036,NA,22.26,NA,9.78,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-05-07,2030,127,6.00089,NA,22.53,NA,9.775,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-05-08,2030,128,6.015379,NA,22.24,NA,9.77,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-05-09,2030,129,5.847844,NA,22.1,NA,14.98,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-05-10,2030,130,5.715838,NA,21.26,NA,15.77,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-05-11,2030,131,5.85322,NA,21.27,NA,15.105,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-05-12,2030,132,5.928381,NA,21.32,NA,14.965,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-05-13,2030,133,5.989741,NA,21.94,NA,14.57,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-05-14,2030,134,6.17436,NA,22.31,NA,11.915,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-05-15,2030,135,6.250878,NA,22.46,NA,10.48,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-05-16,2030,136,6.282231,NA,22.49,NA,9.98,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-05-17,2030,137,6.315724,NA,23.4,NA,9.935,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-05-18,2030,138,6.344811,NA,23.84,NA,9.895,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-05-19,2030,139,6.370412,NA,24.19,NA,9.865,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-05-20,2030,140,6.39355,NA,24.46,NA,9.84,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-05-21,2030,141,6.345392,NA,23.92,NA,9.81,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-05-22,2030,142,6.316134,NA,24.1,NA,9.785,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-05-23,2030,143,6.28054,NA,25.09,NA,9.76,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-05-24,2030,144,6.241021,NA,25.92,NA,9.74,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-05-25,2030,145,6.206169,NA,26.59,NA,9.71,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-05-26,2030,146,6.173908,NA,27.25,NA,9.685,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
2030-05-27,2030,147,6.145729,NA,27.72,NA,9.65,"Daycent","2_44",2,4,4,"RF35-CR","Redu Fert 35%, Crop Rotation"
