"date","year","dayofyear","NO3_ppm_20cm","SoilTemp_C_Obs","SoilTemp_C_Day","VolSoilMoist_Obs","VolSoilMoist_Day","model_name","scenario_name","climate_scenario_num","mgmt_scenario_grp_num","mgmt_scenario_opt_num","scenario_abbrev","scenario_description"
2029-07-21,2029,202,0.457394,NA,27.15,NA,12.1,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-07-22,2029,203,0.411995,NA,27.37,NA,11.41,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-07-23,2029,204,0.365252,NA,27.34,NA,10.84,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-07-24,2029,205,0.32058,NA,27.15,NA,10.355,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-07-25,2029,206,0.279591,NA,27.22,NA,9.935,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-07-26,2029,207,0.242791,NA,27.09,NA,9.655,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-07-27,2029,208,0.210378,NA,26.95,NA,9.565,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-07-28,2029,209,0.181954,NA,26.99,NA,9.48,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-07-29,2029,210,0.156999,NA,26.91,NA,9.305,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-07-30,2029,211,0.182128,NA,26.55,NA,16.51,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-07-31,2029,212,0.20734,NA,26.04,NA,16.95,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-08-01,2029,213,0.231767,NA,25.84,NA,15.43,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-08-02,2029,214,1.370996,NA,25.77,NA,13.965,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-08-03,2029,215,1.229808,NA,25.71,NA,13.035,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-08-04,2029,216,1.111767,NA,25.74,NA,14.055,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-08-05,2029,217,1.004564,NA,25.86,NA,13.515,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-08-06,2029,218,0.893476,NA,25.73,NA,12.365,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-08-07,2029,219,0.757064,NA,25.64,NA,17.06,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-08-08,2029,220,0.707172,NA,25.14,NA,15.62,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-08-09,2029,221,0.657983,NA,24.9,NA,14.41,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-08-10,2029,222,0.606272,NA,24.82,NA,13.4,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-08-11,2029,223,0.550779,NA,25.02,NA,12.555,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-08-12,2029,224,0.491805,NA,25.2,NA,11.845,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-08-13,2029,225,0.433148,NA,25.36,NA,11.24,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-08-14,2029,226,0.377757,NA,25.72,NA,10.7,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-08-15,2029,227,0.326935,NA,26.06,NA,10.205,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-08-16,2029,228,0.28136,NA,26.26,NA,9.77,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-08-17,2029,229,0.24129,NA,26.26,NA,9.58,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-08-18,2029,230,0.206522,NA,26.37,NA,9.5,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-08-19,2029,231,0.176353,NA,26.18,NA,9.425,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-08-20,2029,232,0.150356,NA,26.46,NA,9.32,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-08-21,2029,233,0.127455,NA,26.76,NA,9.29,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-08-22,2029,234,0.108069,NA,26.74,NA,9.26,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-08-23,2029,235,0.091668,NA,26.76,NA,9.235,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-08-24,2029,236,0.077808,NA,26.82,NA,9.23,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-08-25,2029,237,0.0661,NA,26.8,NA,9.23,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-08-26,2029,238,0.056214,NA,26.66,NA,9.23,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-08-27,2029,239,0.047865,NA,25.96,NA,9.23,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-08-28,2029,240,0.040868,NA,25.62,NA,9.23,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-08-29,2029,241,0.034972,NA,25.34,NA,9.23,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-08-30,2029,242,0.030022,NA,25.5,NA,9.23,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-08-31,2029,243,0.025836,NA,25.54,NA,9.23,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-09-01,2029,244,0.022312,NA,25.41,NA,9.23,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-09-02,2029,245,1.766612,NA,25.24,NA,9.23,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-09-03,2029,246,1.621505,NA,25.28,NA,9.23,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-09-04,2029,247,1.479641,NA,25.36,NA,9.23,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-09-05,2029,248,1.343122,NA,25.66,NA,9.23,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-09-06,2029,249,1.2112,NA,25.61,NA,9.23,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-09-07,2029,250,1.083492,NA,25.7,NA,9.23,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-09-08,2029,251,0.960355,NA,25.66,NA,9.23,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-09-09,2029,252,0.842129,NA,25.25,NA,9.23,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-09-10,2029,253,0.731399,NA,25.37,NA,9.23,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-09-11,2029,254,0.62245,NA,25.73,NA,9.23,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-09-12,2029,255,0.528148,NA,25.74,NA,9.23,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-09-13,2029,256,0.446667,NA,25.8,NA,9.23,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-09-14,2029,257,0.376618,NA,25.06,NA,9.23,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-09-15,2029,258,0.317455,NA,23.9,NA,9.23,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-09-16,2029,259,0.267777,NA,24.11,NA,9.23,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-09-17,2029,260,0.224592,NA,24.36,NA,9.23,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-09-18,2029,261,0.188021,NA,24.2,NA,9.23,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-09-19,2029,262,0.157329,NA,23.38,NA,9.23,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-09-20,2029,263,0.153558,NA,22.86,NA,14.91,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-09-21,2029,264,0.135832,NA,22.62,NA,11.74,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-09-22,2029,265,0.130109,NA,22.46,NA,13.235,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-09-23,2029,266,0.136092,NA,22.02,NA,16.17,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-09-24,2029,267,0.120989,NA,21.59,NA,17.48,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-09-25,2029,268,0.131574,NA,21.43,NA,17.33,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-09-26,2029,269,0.137705,NA,21.29,NA,17.42,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-09-27,2029,270,0.139742,NA,20.74,NA,17.52,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-09-28,2029,271,0.148744,NA,20.78,NA,17.475,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-09-29,2029,272,0.159872,NA,20.9,NA,17.445,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-09-30,2029,273,0.142211,NA,20.62,NA,17.44,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-10-01,2029,274,0.093458,NA,19.59,NA,17.525,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-10-02,2029,275,1.016787,NA,19.34,NA,16.625,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-10-03,2029,276,0.903557,NA,19.76,NA,15.91,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-10-04,2029,277,0.805805,NA,19.9,NA,15.325,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-10-05,2029,278,0.719427,NA,19.82,NA,14.835,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-10-06,2029,279,0.636061,NA,18.92,NA,15.915,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-10-07,2029,280,0.558352,NA,18,NA,14.995,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-10-08,2029,281,0.493171,NA,17.96,NA,14.405,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-10-09,2029,282,0.43623,NA,17.84,NA,13.93,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-10-10,2029,283,0.388726,NA,18.07,NA,13.56,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-10-11,2029,284,0.347284,NA,18.18,NA,13.23,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-10-12,2029,285,0.308839,NA,17.94,NA,12.98,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-10-13,2029,286,0.275555,NA,17.92,NA,12.875,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-10-14,2029,287,0.245018,NA,17.77,NA,12.57,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-10-15,2029,288,0.216168,NA,17.38,NA,12.29,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-10-16,2029,289,0.190433,NA,17.26,NA,12.04,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-10-17,2029,290,0.166479,NA,16.75,NA,11.845,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-10-18,2029,291,0.149013,NA,16.39,NA,14.4,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-10-19,2029,292,0.134324,NA,16.48,NA,13.075,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-10-20,2029,293,0.118317,NA,15.68,NA,12.43,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-10-21,2029,294,0.105935,NA,16.49,NA,11.955,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-10-22,2029,295,0.094133,NA,16.66,NA,11.59,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-10-23,2029,296,0.081961,NA,15.67,NA,11.325,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-10-24,2029,297,0.071421,NA,15.55,NA,11.13,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-10-25,2029,298,0.061272,NA,14.72,NA,10.895,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-10-26,2029,299,0.052593,NA,14.79,NA,10.71,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-10-27,2029,300,0.045308,NA,15.48,NA,10.485,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-10-28,2029,301,0.038793,NA,15.47,NA,10.28,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-10-29,2029,302,0.032941,NA,14.67,NA,10.16,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-10-30,2029,303,0.027995,NA,14.25,NA,10.205,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-10-31,2029,304,0.023798,NA,14.25,NA,10.025,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-11-01,2029,305,0.02016,NA,13.88,NA,9.815,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-11-02,2029,306,0.404788,NA,14.23,NA,9.73,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-11-03,2029,307,0.329033,NA,14,NA,9.735,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-11-04,2029,308,0.328976,NA,13.78,NA,9.735,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-11-05,2029,309,0.328918,NA,13.59,NA,9.73,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-11-06,2029,310,0.328868,NA,13.15,NA,9.73,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-11-07,2029,311,0.328819,NA,12.81,NA,9.725,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-11-08,2029,312,0.328774,NA,12.5,NA,9.725,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-11-09,2029,313,0.328733,NA,11.96,NA,9.725,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-11-10,2029,314,0.32869,NA,11.92,NA,9.72,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-11-11,2029,315,0.328649,NA,11.59,NA,9.72,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-11-12,2029,316,0.328599,NA,12.16,NA,9.72,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-11-13,2029,317,0.328549,NA,12.14,NA,9.72,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-11-14,2029,318,0.328495,NA,12.46,NA,9.72,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-11-15,2029,319,0.300865,NA,12.3,NA,17.26,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-11-16,2029,320,0.299358,NA,11.79,NA,16.015,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-11-17,2029,321,0.298156,NA,10.81,NA,15.205,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-11-18,2029,322,0.297247,NA,10.4,NA,14.085,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-11-19,2029,323,0.296651,NA,10.38,NA,13.385,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-11-20,2029,324,0.296324,NA,10.04,NA,12.88,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-11-21,2029,325,0.296077,NA,9.88,NA,12.44,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-11-22,2029,326,0.295904,NA,9.38,NA,12.115,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-11-23,2029,327,0.295758,NA,10.34,NA,11.69,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-11-24,2029,328,0.295636,NA,11.56,NA,11.275,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-11-25,2029,329,0.295547,NA,10.5,NA,11.265,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-11-26,2029,330,0.295487,NA,9.53,NA,11.08,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-11-27,2029,331,0.295439,NA,8.38,NA,10.95,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-11-28,2029,332,0.295403,NA,7.14,NA,10.825,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-11-29,2029,333,0.294542,NA,6.94,NA,11.25,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-11-30,2029,334,0.294465,NA,6.56,NA,11.425,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-12-01,2029,335,0.293873,NA,6.3,NA,25.94,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-12-02,2029,336,0.613915,NA,5.97,NA,32.51,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-12-03,2029,337,0.610293,NA,5.18,NA,37.27,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-12-04,2029,338,0.605679,NA,4.97,NA,34.14,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-12-05,2029,339,0.602234,NA,4.22,NA,32.1,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-12-06,2029,340,0.599541,NA,3.66,NA,30.27,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-12-07,2029,341,0.597323,NA,3.69,NA,28.31,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-12-08,2029,342,0.595043,NA,4.12,NA,25.775,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-12-09,2029,343,0.5921,NA,4.8,NA,22.505,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-12-10,2029,344,0.589635,NA,5.2,NA,19.745,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-12-11,2029,345,0.587783,NA,4.76,NA,17.45,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-12-12,2029,346,0.586437,NA,4.84,NA,16.075,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-12-13,2029,347,0.585494,NA,5.52,NA,15.21,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-12-14,2029,348,0.584941,NA,5.68,NA,14.4,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-12-15,2029,349,0.584841,NA,5.39,NA,13.825,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-12-16,2029,350,0.585051,NA,5.07,NA,13.1,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-12-17,2029,351,0.585353,NA,5.17,NA,12.58,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-12-18,2029,352,0.585725,NA,5.1,NA,12.235,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-12-19,2029,353,0.586178,NA,5.31,NA,11.785,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-12-20,2029,354,0.58665,NA,5.12,NA,11.575,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-12-21,2029,355,0.587143,NA,5.56,NA,11.245,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-12-22,2029,356,0.571092,NA,5.77,NA,10.92,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-12-23,2029,357,0.558916,NA,6.23,NA,10.84,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-12-24,2029,358,0.540228,NA,5.89,NA,14.895,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-12-25,2029,359,0.522506,NA,5.14,NA,14,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-12-26,2029,360,0.521893,NA,4.52,NA,13.675,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-12-27,2029,361,0.521725,NA,4.2,NA,14.205,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-12-28,2029,362,0.520588,NA,3.98,NA,32.695,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-12-29,2029,363,0.518979,NA,3.88,NA,30.33,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-12-30,2029,364,0.517692,NA,3.36,NA,28.34,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2029-12-31,2029,365,0.516547,NA,3.28,NA,26.35,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-01-01,2029,366,0.514637,NA,2.87,NA,24.27,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-01-01,2030,1,0.948489,NA,2.38,NA,21.3,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-01-02,2030,2,0.937303,NA,2.64,NA,17.945,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-01-03,2030,3,0.935231,NA,2.72,NA,17.405,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-01-04,2030,4,0.93352,NA,3.24,NA,16.33,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-01-05,2030,5,0.90336,NA,3.16,NA,15.38,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-01-06,2030,6,0.902628,NA,3.87,NA,14.38,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-01-07,2030,7,0.874224,NA,3.54,NA,13.785,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-01-08,2030,8,0.874326,NA,3.66,NA,13.51,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-01-09,2030,9,0.852573,NA,3,NA,13.41,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-01-10,2030,10,0.852888,NA,2,NA,13.06,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-01-11,2030,11,0.853225,NA,1.81,NA,12.93,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-01-12,2030,12,0.853643,NA,1.81,NA,12.605,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-01-13,2030,13,0.854121,NA,2.17,NA,12.235,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-01-14,2030,14,0.854626,NA,2.16,NA,12.02,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-01-15,2030,15,0.853611,NA,2.25,NA,12.53,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-01-16,2030,16,0.852354,NA,2.29,NA,15.14,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2030-01-17,2030,17,0.847144,NA,2.25,NA,27.25,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
