"date","year","dayofyear","NO3_ppm_20cm","SoilTemp_C_Obs","SoilTemp_C_Day","VolSoilMoist_Obs","VolSoilMoist_Day","model_name","scenario_name","climate_scenario_num","mgmt_scenario_grp_num","mgmt_scenario_opt_num","scenario_abbrev","scenario_description"
2027-05-27,2027,147,3.365921,NA,24.75,NA,9.65,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-05-28,2027,148,3.187519,NA,25.21,NA,9.56,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-05-29,2027,149,3.015732,NA,25.9,NA,9.465,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-05-30,2027,150,2.907215,NA,26.45,NA,9.395,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-05-31,2027,151,2.827885,NA,26.79,NA,9.355,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-06-01,2027,152,3.956877,NA,26.37,NA,9.38,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-06-02,2027,153,3.88218,NA,26.66,NA,9.37,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-06-03,2027,154,3.820483,NA,26.52,NA,14.485,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-06-04,2027,155,3.593108,NA,26.08,NA,15.545,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-06-05,2027,156,3.391321,NA,26.09,NA,12.36,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-06-06,2027,157,3.144864,NA,26.12,NA,15.845,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-06-07,2027,158,2.989109,NA,26.58,NA,12.97,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-06-08,2027,159,2.812124,NA,26.76,NA,11.32,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-06-09,2027,160,2.628926,NA,26.75,NA,10.48,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-06-10,2027,161,2.448522,NA,26.43,NA,9.97,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-06-11,2027,162,2.319,NA,26.59,NA,15.525,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-06-12,2027,163,2.17389,NA,27.12,NA,12.42,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-06-13,2027,164,2.016044,NA,27.47,NA,10.62,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-06-14,2027,165,1.862595,NA,27.76,NA,9.775,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-06-15,2027,166,1.723378,NA,28.05,NA,9.655,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-06-16,2027,167,1.627119,NA,28.49,NA,9.575,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-06-17,2027,168,1.563823,NA,28.67,NA,9.52,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-06-18,2027,169,1.512774,NA,28.7,NA,9.49,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-06-19,2027,170,1.468419,NA,28.57,NA,9.48,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-06-20,2027,171,1.426107,NA,28.59,NA,9.455,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-06-21,2027,172,1.386322,NA,28.61,NA,9.43,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-06-22,2027,173,1.347864,NA,28.71,NA,9.41,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-06-23,2027,174,1.311732,NA,28.82,NA,9.39,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-06-24,2027,175,1.277737,NA,28.99,NA,9.37,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-06-25,2027,176,1.245133,NA,28.94,NA,9.345,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-06-26,2027,177,1.211965,NA,28.95,NA,9.27,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-06-27,2027,178,1.123202,NA,29.08,NA,9.245,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-06-28,2027,179,1.094792,NA,29.13,NA,15.86,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-06-29,2027,180,1.01005,NA,29.13,NA,12.35,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-06-30,2027,181,0.922969,NA,29.2,NA,10.19,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-07-01,2027,182,2.072729,NA,29.32,NA,9.635,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-07-02,2027,183,2.024636,NA,29.37,NA,9.605,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-07-03,2027,184,1.993092,NA,29.42,NA,9.56,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-07-04,2027,185,1.952096,NA,29.46,NA,9.52,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-07-05,2027,186,1.92533,NA,29.38,NA,9.485,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-07-06,2027,187,1.891661,NA,29.12,NA,10.97,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-07-07,2027,188,1.793228,NA,28.94,NA,11.415,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-07-08,2027,189,1.710142,NA,28.7,NA,15.995,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-07-09,2027,190,1.594186,NA,28.61,NA,14.295,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-07-10,2027,191,1.452239,NA,28.43,NA,11.43,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-07-11,2027,192,1.320792,NA,28.28,NA,10.01,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-07-12,2027,193,1.265795,NA,28.25,NA,11.885,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-07-13,2027,194,1.169932,NA,28.37,NA,13.915,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-07-14,2027,195,1.061233,NA,28.4,NA,10.965,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-07-15,2027,196,0.982619,NA,28.36,NA,9.735,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-07-16,2027,197,0.946757,NA,28.41,NA,9.565,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-07-17,2027,198,0.921631,NA,28.41,NA,9.53,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-07-18,2027,199,0.896384,NA,28.48,NA,10,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-07-19,2027,200,0.870623,NA,28.39,NA,9.63,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-07-20,2027,201,0.839877,NA,28.45,NA,9.56,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-07-21,2027,202,0.809995,NA,28.49,NA,9.52,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-07-22,2027,203,0.78078,NA,28.52,NA,9.475,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-07-23,2027,204,0.752432,NA,28.39,NA,9.44,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-07-24,2027,205,0.724549,NA,28.3,NA,9.4,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-07-25,2027,206,0.69724,NA,28.37,NA,9.375,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-07-26,2027,207,0.670687,NA,28.82,NA,9.365,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-07-27,2027,208,0.689534,NA,29.02,NA,16.8,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-07-28,2027,209,0.641649,NA,29.05,NA,13.31,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-07-29,2027,210,0.583214,NA,29.15,NA,10.945,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-07-30,2027,211,0.540014,NA,28.88,NA,16.93,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-07-31,2027,212,0.479967,NA,28.19,NA,17.18,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-08-01,2027,213,1.464429,NA,27.97,NA,15.875,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-08-02,2027,214,1.334337,NA,28.14,NA,17.06,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-08-03,2027,215,1.274729,NA,28.26,NA,15.95,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-08-04,2027,216,1.211649,NA,28.48,NA,14.675,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-08-05,2027,217,1.13984,NA,28.58,NA,13.59,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-08-06,2027,218,0.935541,NA,27.9,NA,17.105,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-08-07,2027,219,0.892118,NA,27.18,NA,15.765,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-08-08,2027,220,0.850917,NA,27.31,NA,14.615,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-08-09,2027,221,0.810442,NA,27.34,NA,14.605,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-08-10,2027,222,0.774149,NA,27.38,NA,16.63,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-08-11,2027,223,0.735641,NA,26.97,NA,14.76,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-08-12,2027,224,0.533798,NA,26.82,NA,17.24,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-08-13,2027,225,0.529871,NA,26.98,NA,16.3,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-08-14,2027,226,0.525454,NA,27.12,NA,16.3,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-08-15,2027,227,0.520066,NA,27.45,NA,15.01,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-08-16,2027,228,0.520672,NA,27.49,NA,17.08,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-08-17,2027,229,0.48569,NA,27.1,NA,17.26,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-08-18,2027,230,0.416664,NA,26.46,NA,17.395,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-08-19,2027,231,0.367902,NA,26.22,NA,17.37,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-08-20,2027,232,0.241187,NA,25.88,NA,17.43,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-08-21,2027,233,0.262422,NA,25.67,NA,16.415,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-08-22,2027,234,0.283324,NA,26.01,NA,15.71,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-08-23,2027,235,0.303466,NA,26.61,NA,14.96,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-08-24,2027,236,0.321446,NA,26.96,NA,16.14,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-08-25,2027,237,0.332318,NA,26.91,NA,14.915,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-08-26,2027,238,0.337,NA,26.8,NA,14.215,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-08-27,2027,239,0.334603,NA,26.62,NA,13.58,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-08-28,2027,240,0.325799,NA,26.43,NA,13.055,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-08-29,2027,241,0.312541,NA,26.55,NA,12.58,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-08-30,2027,242,0.294509,NA,26.42,NA,12.15,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-08-31,2027,243,0.27091,NA,24.92,NA,11.795,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-09-01,2027,244,1.750686,NA,24.43,NA,11.47,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-09-02,2027,245,1.560707,NA,24.17,NA,11.14,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-09-03,2027,246,1.38883,NA,24.11,NA,10.825,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-09-04,2027,247,1.233987,NA,24.18,NA,10.53,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-09-05,2027,248,1.094556,NA,23.9,NA,10.255,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-09-06,2027,249,0.969857,NA,23.94,NA,9.99,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-09-07,2027,250,0.858427,NA,24.17,NA,9.745,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-09-08,2027,251,0.759112,NA,24.28,NA,9.685,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-09-09,2027,252,0.670772,NA,24.3,NA,9.635,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-09-10,2027,253,0.595595,NA,24.17,NA,16.62,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-09-11,2027,254,0.546505,NA,23.51,NA,14.72,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-09-12,2027,255,0.506646,NA,23.53,NA,15.195,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-09-13,2027,256,0.463899,NA,23.58,NA,13.135,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-09-14,2027,257,0.418425,NA,23.78,NA,11.85,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-09-15,2027,258,0.373943,NA,24.19,NA,11.02,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-09-16,2027,259,0.332043,NA,24.23,NA,10.45,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-09-17,2027,260,0.293778,NA,24.17,NA,10.04,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-09-18,2027,261,0.259943,NA,23.89,NA,10.225,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-09-19,2027,262,0.252767,NA,23.68,NA,16.88,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-09-20,2027,263,0.166585,NA,23.45,NA,17.425,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-09-21,2027,264,0.177204,NA,23.4,NA,16.46,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-09-22,2027,265,0.186245,NA,23.34,NA,15.68,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-09-23,2027,266,0.195196,NA,23.41,NA,16.845,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-09-24,2027,267,0.131764,NA,22.59,NA,17.43,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-09-25,2027,268,0.139303,NA,21.82,NA,16.51,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-09-26,2027,269,0.149439,NA,22.09,NA,15.745,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-09-27,2027,270,0.159891,NA,22.41,NA,15.1,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-09-28,2027,271,0.169476,NA,22.69,NA,14.605,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-09-29,2027,272,0.174604,NA,22.51,NA,14.12,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-09-30,2027,273,0.172418,NA,21.62,NA,13.73,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-10-01,2027,274,0.955137,NA,21.6,NA,13.35,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-10-02,2027,275,0.862521,NA,22.04,NA,12.99,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-10-03,2027,276,0.777249,NA,22.26,NA,12.64,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-10-04,2027,277,0.697784,NA,22.26,NA,12.31,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-10-05,2027,278,0.626098,NA,22.58,NA,12.12,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-10-06,2027,279,0.577879,NA,22.41,NA,16.82,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-10-07,2027,280,0.529868,NA,22,NA,15.145,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-10-08,2027,281,0.483922,NA,21.63,NA,13.945,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-10-09,2027,282,0.4347,NA,20.26,NA,13.105,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-10-10,2027,283,0.372136,NA,19.24,NA,17.425,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-10-11,2027,284,0.346843,NA,19.34,NA,16.295,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-10-12,2027,285,0.320328,NA,19.63,NA,15.26,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-10-13,2027,286,0.29534,NA,19.5,NA,14.42,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-10-14,2027,287,0.271392,NA,19.38,NA,13.65,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-10-15,2027,288,0.250859,NA,19.99,NA,12.99,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-10-16,2027,289,0.230071,NA,20.27,NA,12.425,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-10-17,2027,290,0.209024,NA,20.39,NA,11.95,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-10-18,2027,291,0.188519,NA,20.5,NA,11.555,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-10-19,2027,292,0.169105,NA,20.51,NA,11.285,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-10-20,2027,293,0.1508,NA,20.48,NA,10.95,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-10-21,2027,294,0.136833,NA,20.51,NA,11.755,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-10-22,2027,295,0.130725,NA,20.27,NA,13.955,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-10-23,2027,296,0.12496,NA,20.19,NA,13.48,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-10-24,2027,297,0.115767,NA,20.06,NA,12.22,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-10-25,2027,298,0.10522,NA,20.2,NA,11.405,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-10-26,2027,299,0.094331,NA,20.12,NA,10.885,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-10-27,2027,300,0.083903,NA,19.98,NA,10.505,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-10-28,2027,301,0.073809,NA,19.73,NA,10.2,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-10-29,2027,302,0.064763,NA,19.58,NA,9.925,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-10-30,2027,303,0.056699,NA,19.38,NA,9.725,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-10-31,2027,304,0.049564,NA,18.92,NA,9.69,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-11-01,2027,305,0.375878,NA,17.82,NA,9.62,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-11-02,2027,306,0.36351,NA,15.95,NA,9.615,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-11-03,2027,307,0.356343,NA,15.46,NA,16.815,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-11-04,2027,308,0.335267,NA,15.27,NA,14.385,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-11-05,2027,309,0.294853,NA,14.74,NA,12.71,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-11-06,2027,310,0.27805,NA,13.93,NA,11.605,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-11-07,2027,311,0.27335,NA,13.88,NA,10.915,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-11-08,2027,312,0.266436,NA,13.77,NA,10.445,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-11-09,2027,313,0.260019,NA,13.78,NA,10.1,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-11-10,2027,314,0.25271,NA,13.96,NA,9.81,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-11-11,2027,315,0.242614,NA,14.02,NA,9.725,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-11-12,2027,316,0.223653,NA,14.29,NA,9.73,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-11-13,2027,317,0.223538,NA,14.01,NA,9.725,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-11-14,2027,318,0.223433,NA,13.66,NA,9.725,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-11-15,2027,319,0.22334,NA,13.2,NA,9.72,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-11-16,2027,320,0.146672,NA,13.34,NA,17.31,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-11-17,2027,321,0.13935,NA,13.18,NA,17.31,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-11-18,2027,322,0.138119,NA,13.32,NA,16.39,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-11-19,2027,323,0.136783,NA,13.63,NA,15.625,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-11-20,2027,324,0.135841,NA,12.84,NA,15.165,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-11-21,2027,325,0.135139,NA,11.72,NA,14.88,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-11-22,2027,326,0.134561,NA,10.66,NA,14.595,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-11-23,2027,327,0.134019,NA,10.12,NA,14.34,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-11-24,2027,328,0.133543,NA,9.45,NA,14.035,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-11-25,2027,329,0.133104,NA,9.09,NA,13.715,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-11-26,2027,330,0.132689,NA,9.07,NA,13.38,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-11-27,2027,331,0.132299,NA,9.15,NA,13.085,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-11-28,2027,332,0.131913,NA,9.28,NA,12.935,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-11-29,2027,333,0.131563,NA,8.93,NA,12.865,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-11-30,2027,334,0.131221,NA,9.1,NA,12.69,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-12-01,2027,335,0.406675,NA,9.84,NA,12.42,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-12-02,2027,336,0.406416,NA,9.74,NA,12.265,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-12-03,2027,337,0.406151,NA,10.23,NA,12.065,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-12-04,2027,338,0.40595,NA,10.02,NA,12.075,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-12-05,2027,339,0.404145,NA,9.02,NA,14.58,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-12-06,2027,340,0.403593,NA,8.67,NA,13.295,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-12-07,2027,341,0.403003,NA,9.23,NA,12.91,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-12-08,2027,342,0.402677,NA,8.95,NA,12.57,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-12-09,2027,343,0.402506,NA,8.36,NA,12.425,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-12-10,2027,344,0.402366,NA,8.35,NA,12.28,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-12-11,2027,345,0.402331,NA,8,NA,12.13,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-12-12,2027,346,0.40247,NA,6.44,NA,12.02,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-12-13,2027,347,0.402675,NA,4.88,NA,12.02,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-12-14,2027,348,0.402885,NA,5.18,NA,11.82,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-12-15,2027,349,0.403122,NA,4.88,NA,11.73,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-12-16,2027,350,0.403379,NA,5.16,NA,11.56,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-12-17,2027,351,0.403644,NA,5.16,NA,11.505,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-12-18,2027,352,0.403914,NA,5.48,NA,11.39,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-12-19,2027,353,0.404244,NA,6.73,NA,10.925,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-12-20,2027,354,0.404603,NA,6.82,NA,10.82,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-12-21,2027,355,0.404975,NA,5.98,NA,10.9,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-12-22,2027,356,0.405367,NA,6.87,NA,10.595,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-12-23,2027,357,0.405652,NA,8.38,NA,10.665,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-12-24,2027,358,0.405988,NA,8.56,NA,10.54,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-12-25,2027,359,0.406411,NA,7.11,NA,10.455,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-12-26,2027,360,0.406854,NA,4.51,NA,10.63,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-12-27,2027,361,0.407301,NA,4.59,NA,10.475,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-12-28,2027,362,0.407744,NA,6.22,NA,10.16,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-12-29,2027,363,0.408207,NA,5.99,NA,10.07,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-12-30,2027,364,0.408676,NA,5.3,NA,10.08,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2027-12-31,2027,365,0.409153,NA,5.74,NA,9.875,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2028-01-01,2028,1,0.837308,NA,5.88,NA,9.83,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2028-01-02,2028,2,0.838047,NA,6.05,NA,9.78,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2028-01-03,2028,3,0.838757,NA,6.77,NA,9.775,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2028-01-04,2028,4,0.83946,NA,7,NA,9.77,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2028-01-05,2028,5,0.84016,NA,7.13,NA,9.77,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2028-01-06,2028,6,0.840855,NA,7.14,NA,9.765,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2028-01-07,2028,7,0.841584,NA,6.24,NA,9.775,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2028-01-08,2028,8,0.842322,NA,5.45,NA,9.76,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2028-01-09,2028,9,0.84305,NA,5.38,NA,9.76,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2028-01-10,2028,10,0.843772,NA,5.39,NA,9.755,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2028-01-11,2028,11,0.844485,NA,5.48,NA,9.755,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2028-01-12,2028,12,0.845191,NA,5.55,NA,9.755,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2028-01-13,2028,13,0.843653,NA,6.31,NA,10.48,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2028-01-14,2028,14,0.817093,NA,7.04,NA,17.005,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2028-01-15,2028,15,0.687837,NA,6.58,NA,17.29,"Daycent","4_7",4,7,"","CN","Continuous Crop"
2028-01-16,2028,16,0.656828,NA,6.09,NA,17.34,"Daycent","4_7",4,7,"","CN","Continuous Crop"
