"date","year","dayofyear","NO3_ppm_20cm","SoilTemp_C_Obs","SoilTemp_C_Day","VolSoilMoist_Obs","VolSoilMoist_Day","model_name","scenario_name","climate_scenario_num","mgmt_scenario_grp_num","mgmt_scenario_opt_num","scenario_abbrev","scenario_description"
2023-09-26,2023,269,0.124089,NA,21.28,NA,16.55,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2023-09-27,2023,270,0.129181,NA,22,NA,15.795,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2023-09-28,2023,271,0.135802,NA,22.64,NA,15.41,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2023-09-29,2023,272,0.139179,NA,22.78,NA,17.415,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2023-09-30,2023,273,0.142448,NA,22.55,NA,16.47,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2023-10-01,2023,274,0.980499,NA,22.15,NA,15.735,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2023-10-02,2023,275,0.769781,NA,21.74,NA,17.485,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2023-10-03,2023,276,0.680015,NA,21.3,NA,17.465,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2023-10-04,2023,277,0.605608,NA,21.37,NA,16.495,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2023-10-05,2023,278,0.535362,NA,20.51,NA,15.83,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2023-10-06,2023,279,0.471643,NA,19.75,NA,15.3,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2023-10-07,2023,280,0.417855,NA,19.7,NA,14.81,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2023-10-08,2023,281,0.373558,NA,20.07,NA,14.375,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2023-10-09,2023,282,0.33472,NA,20.14,NA,13.99,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2023-10-10,2023,283,0.301221,NA,20.34,NA,13.645,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2023-10-11,2023,284,0.271461,NA,20.42,NA,13.32,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2023-10-12,2023,285,0.24506,NA,20.58,NA,13.035,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2023-10-13,2023,286,0.21919,NA,20.05,NA,12.795,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2023-10-14,2023,287,0.193875,NA,19.22,NA,12.575,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2023-10-15,2023,288,0.172074,NA,19.21,NA,12.325,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2023-10-16,2023,289,0.153011,NA,19.39,NA,12.095,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2023-10-17,2023,290,0.135942,NA,19.52,NA,11.885,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2023-10-18,2023,291,0.120289,NA,19.5,NA,11.66,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2023-10-19,2023,292,0.105738,NA,19.13,NA,11.495,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2023-10-20,2023,293,0.091159,NA,18.11,NA,11.33,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2023-10-21,2023,294,0.078695,NA,18,NA,11.125,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2023-10-22,2023,295,0.068198,NA,18.6,NA,10.93,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2023-10-23,2023,296,0.058412,NA,17.63,NA,10.805,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2023-10-24,2023,297,0.049851,NA,16.81,NA,10.65,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2023-10-25,2023,298,0.042657,NA,17.16,NA,10.48,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2023-10-26,2023,299,0.036432,NA,17.41,NA,10.295,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2023-10-27,2023,300,0.031044,NA,17.29,NA,10.145,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2023-10-28,2023,301,0.026318,NA,16.66,NA,10,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2023-10-29,2023,302,0.022369,NA,16.88,NA,9.84,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2023-10-30,2023,303,0.018986,NA,16.78,NA,9.76,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2023-10-31,2023,304,0.016167,NA,16.98,NA,9.74,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2023-11-01,2023,305,0.366227,NA,16.72,NA,11.225,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2023-11-02,2023,306,0.310677,NA,15.21,NA,10.465,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2023-11-03,2023,307,0.263518,NA,13.97,NA,10.155,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2023-11-04,2023,308,0.222998,NA,13.17,NA,9.97,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2023-11-05,2023,309,0.188161,NA,13.32,NA,9.755,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2023-11-06,2023,310,0.158317,NA,14.31,NA,9.725,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2023-11-07,2023,311,0.132529,NA,14.14,NA,9.71,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2023-11-08,2023,312,0.110453,NA,13.92,NA,9.69,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2023-11-09,2023,313,0.091967,NA,14.39,NA,9.665,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2023-11-10,2023,314,0.076399,NA,14.07,NA,9.645,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2023-11-11,2023,315,0.06331,NA,12.68,NA,9.635,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2023-11-12,2023,316,0.050188,NA,13.38,NA,9.645,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2023-11-13,2023,317,0.050172,NA,13.68,NA,9.645,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2023-11-14,2023,318,0.050157,NA,13.38,NA,9.645,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2023-11-15,2023,319,0.050142,NA,13.36,NA,9.645,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2023-11-16,2023,320,0.050126,NA,13.32,NA,9.645,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2023-11-17,2023,321,0.050111,NA,13.41,NA,9.645,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2023-11-18,2023,322,0.050096,NA,13.31,NA,9.645,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2023-11-19,2023,323,0.050079,NA,13.44,NA,9.645,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2023-11-20,2023,324,0.050064,NA,13.34,NA,9.645,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2023-11-21,2023,325,0.05005,NA,12.99,NA,9.645,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2023-11-22,2023,326,0.050034,NA,13.36,NA,9.645,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2023-11-23,2023,327,0.050021,NA,12.81,NA,9.645,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2023-11-24,2023,328,0.050007,NA,12.53,NA,9.645,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2023-11-25,2023,329,0.049993,NA,12.77,NA,9.645,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2023-11-26,2023,330,0.049974,NA,13.36,NA,9.645,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2023-11-27,2023,331,0.049963,NA,12.46,NA,9.645,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2023-11-28,2023,332,0.049917,NA,10.81,NA,9.915,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2023-11-29,2023,333,0.049906,NA,10.8,NA,9.72,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2023-11-30,2023,334,0.049895,NA,11.11,NA,9.72,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2023-12-01,2023,335,0.343303,NA,11.58,NA,9.72,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2023-12-02,2023,336,0.343196,NA,12.1,NA,9.72,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2023-12-03,2023,337,0.343099,NA,11.98,NA,9.72,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2023-12-04,2023,338,0.343007,NA,11.77,NA,9.72,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2023-12-05,2023,339,0.342922,NA,11.49,NA,9.72,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2023-12-06,2023,340,0.342844,NA,11.13,NA,9.72,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2023-12-07,2023,341,0.34278,NA,10.18,NA,9.72,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2023-12-08,2023,342,0.342722,NA,9.43,NA,9.72,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2023-12-09,2023,343,0.342677,NA,7.62,NA,9.72,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2023-12-10,2023,344,0.342632,NA,7.14,NA,9.72,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2023-12-11,2023,345,0.342577,NA,7.88,NA,9.72,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2023-12-12,2023,346,0.34251,NA,8.82,NA,9.72,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2023-12-13,2023,347,0.342423,NA,9.96,NA,9.715,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2023-12-14,2023,348,0.342336,NA,10.27,NA,9.715,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2023-12-15,2023,349,0.34226,NA,10.11,NA,9.715,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2023-12-16,2023,350,0.342193,NA,9.53,NA,9.715,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2023-12-17,2023,351,0.34213,NA,9.32,NA,9.68,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2023-12-18,2023,352,0.340556,NA,8.21,NA,9.72,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2023-12-19,2023,353,0.337345,NA,7.55,NA,19.67,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2023-12-20,2023,354,0.330244,NA,6.82,NA,17.335,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2023-12-21,2023,355,0.326365,NA,6.42,NA,15.09,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2023-12-22,2023,356,0.324344,NA,5.9,NA,14.785,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2023-12-23,2023,357,0.322306,NA,5.39,NA,13.295,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2023-12-24,2023,358,0.321288,NA,5.2,NA,12.205,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2023-12-25,2023,359,0.320948,NA,5.14,NA,11.41,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2023-12-26,2023,360,0.320814,NA,5.39,NA,10.77,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2023-12-27,2023,361,0.320729,NA,5.18,NA,10.445,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2023-12-28,2023,362,0.320666,NA,4.87,NA,10.22,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2023-12-29,2023,363,0.32061,NA,5.05,NA,10.06,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2023-12-30,2023,364,0.320547,NA,5.34,NA,10.105,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2023-12-31,2023,365,0.320498,NA,5.74,NA,9.775,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2024-01-01,2024,1,0.701284,NA,5.36,NA,12.56,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2024-01-02,2024,2,0.698611,NA,4.86,NA,11.785,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2024-01-03,2024,3,0.691946,NA,4.3,NA,16.015,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2024-01-04,2024,4,0.687356,NA,5.06,NA,13.12,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2024-01-05,2024,5,0.685605,NA,4.44,NA,12.425,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2024-01-06,2024,6,0.685119,NA,3.46,NA,11.94,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2024-01-07,2024,7,0.685391,NA,2.93,NA,11.355,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2024-01-08,2024,8,0.685835,NA,3.64,NA,10.505,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2024-01-09,2024,9,0.68635,NA,4.53,NA,10,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2024-01-10,2024,10,0.686878,NA,5.02,NA,9.805,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2024-01-11,2024,11,0.687401,NA,5.49,NA,9.79,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2024-01-12,2024,12,0.687915,NA,5.96,NA,9.775,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2024-01-13,2024,13,0.688416,NA,6.54,NA,9.77,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2024-01-14,2024,14,0.688906,NA,7.09,NA,9.765,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2024-01-15,2024,15,0.689407,NA,6.9,NA,9.76,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2024-01-16,2024,16,0.689883,NA,7.62,NA,9.755,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2024-01-17,2024,17,0.690365,NA,7.65,NA,9.75,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2024-01-18,2024,18,0.690889,NA,5.45,NA,9.815,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2024-01-19,2024,19,0.691415,NA,4.71,NA,9.75,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2024-01-20,2024,20,0.691929,NA,5.11,NA,9.745,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2024-01-21,2024,21,0.692438,NA,5.15,NA,9.745,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2024-01-22,2024,22,0.692925,NA,6.11,NA,9.745,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2024-01-23,2024,23,0.693429,NA,5.38,NA,9.74,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2024-01-24,2024,24,0.693933,NA,5.02,NA,9.74,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2024-01-25,2024,25,0.694425,NA,5.42,NA,9.74,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2024-01-26,2024,26,0.694929,NA,4.62,NA,9.74,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2024-01-27,2024,27,0.695435,NA,4.14,NA,9.74,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2024-01-28,2024,28,0.695915,NA,5.29,NA,9.74,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2024-01-29,2024,29,0.696399,NA,5.18,NA,9.74,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2024-01-30,2024,30,0.696893,NA,4.48,NA,9.74,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2024-01-31,2024,31,0.697394,NA,3.33,NA,9.74,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2024-02-01,2024,32,1.01742,NA,2.47,NA,9.74,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2024-02-02,2024,33,1.018155,NA,1.52,NA,9.74,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2024-02-03,2024,34,1.018945,NA,1.79,NA,9.78,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2024-02-04,2024,35,1.019204,NA,1.27,NA,9.95,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2024-02-05,2024,36,0.861329,NA,2.69,NA,9.735,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2024-02-06,2024,37,0.861198,NA,3.96,NA,9.73,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2024-02-07,2024,38,0.861032,NA,5.54,NA,9.73,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2024-02-08,2024,39,0.860838,NA,6.7,NA,9.73,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2024-02-09,2024,40,0.860629,NA,7.49,NA,9.725,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2024-02-10,2024,41,0.860401,NA,8.19,NA,9.725,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2024-02-11,2024,42,0.860238,NA,7.27,NA,9.725,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2024-02-12,2024,43,0.860074,NA,7.2,NA,9.725,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2024-02-13,2024,44,0.859878,NA,7.92,NA,9.725,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2024-02-14,2024,45,0.859629,NA,8.95,NA,9.725,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2024-02-15,2024,46,0.859432,NA,8.56,NA,9.725,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2024-02-16,2024,47,0.859278,NA,7.51,NA,9.725,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2024-02-17,2024,48,0.859085,NA,8.22,NA,9.725,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2024-02-18,2024,49,0.858848,NA,9.11,NA,9.725,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2024-02-19,2024,50,0.858565,NA,9.89,NA,9.725,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2024-02-20,2024,51,0.858169,NA,11.04,NA,9.725,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2024-02-21,2024,52,0.857638,NA,12.07,NA,9.725,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2024-02-22,2024,53,0.857061,NA,12.69,NA,9.725,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2024-02-23,2024,54,0.856662,NA,12.29,NA,9.725,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2024-02-24,2024,55,0.856327,NA,11.95,NA,9.725,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2024-02-25,2024,56,0.855875,NA,12.6,NA,9.725,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2024-02-26,2024,57,0.85544,NA,12.71,NA,9.725,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2024-02-27,2024,58,0.855168,NA,11.71,NA,9.725,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2024-02-28,2024,59,0.855014,NA,9.5,NA,9.725,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2024-02-29,2024,60,0.854874,NA,8.38,NA,9.725,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2024-03-01,2024,61,1.477893,NA,8.3,NA,9.725,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2024-03-02,2024,62,1.478246,NA,8.84,NA,9.725,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2024-03-03,2024,63,1.478522,NA,9.63,NA,9.725,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2024-03-04,2024,64,1.478631,NA,10.82,NA,9.725,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2024-03-05,2024,65,1.478569,NA,11.8,NA,9.725,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2024-03-06,2024,66,1.478892,NA,10.05,NA,9.725,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2024-03-07,2024,67,1.47931,NA,8.19,NA,9.725,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2024-03-08,2024,68,1.479746,NA,7.09,NA,9.725,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2024-03-09,2024,69,1.480151,NA,7.27,NA,9.725,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2024-03-10,2024,70,1.480441,NA,8.75,NA,9.725,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2024-03-11,2024,71,9.357408,NA,10.16,NA,9.725,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2024-03-12,2024,72,9.35994,NA,11.32,NA,9.725,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2024-03-13,2024,73,9.359933,NA,12.34,NA,9.725,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2024-03-14,2024,74,9.360212,NA,12.72,NA,9.725,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2024-03-15,2024,75,9.36372,NA,12.2,NA,9.725,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2024-03-16,2024,76,9.366489,NA,12.41,NA,9.725,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2024-03-17,2024,77,9.369256,NA,12.5,NA,9.725,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2024-03-18,2024,78,9.374126,NA,11.8,NA,9.725,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2024-03-19,2024,79,9.379907,NA,11.14,NA,9.725,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2024-03-20,2024,80,9.38731,NA,10.68,NA,9.725,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2024-03-21,2024,81,9.202998,NA,11.88,NA,9.725,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2024-03-22,2024,82,9.202228,NA,12.87,NA,9.725,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2024-03-23,2024,83,9.194976,NA,14.2,NA,9.725,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2024-03-24,2024,84,9.194832,NA,13.68,NA,9.725,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2024-03-25,2024,85,9.201238,NA,11.29,NA,9.725,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2024-03-26,2024,86,9.208121,NA,10.25,NA,9.725,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2024-03-27,2024,87,9.214469,NA,10.34,NA,9.725,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2024-03-28,2024,88,9.218792,NA,11.43,NA,9.725,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2024-03-29,2024,89,9.218526,NA,12.9,NA,9.725,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
2024-03-30,2024,90,9.218929,NA,13.27,NA,9.725,"Daycent","1_43",1,4,3,"RF25-CR","Redu Fert 25%, Crop Rotation"
