"date","year","dayofyear","NO3_ppm_20cm","SoilTemp_C_Obs","SoilTemp_C_Day","VolSoilMoist_Obs","VolSoilMoist_Day","model_name","scenario_name","climate_scenario_num","mgmt_scenario_grp_num","mgmt_scenario_opt_num","scenario_abbrev","scenario_description"
2032-01-24,2032,24,0.354005,NA,7.22,NA,14.45,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-01-25,2032,25,0.355245,NA,7.81,NA,14.2,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-01-26,2032,26,0.356352,NA,6.53,NA,13.975,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-01-27,2032,27,0.357433,NA,5.79,NA,13.77,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-01-28,2032,28,0.358535,NA,5.93,NA,13.445,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-01-29,2032,29,0.359658,NA,6.28,NA,13.205,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-01-30,2032,30,0.360746,NA,5.95,NA,12.97,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-01-31,2032,31,0.361871,NA,6.7,NA,12.62,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-02-01,2032,32,0.67365,NA,6.08,NA,12.68,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-02-02,2032,33,0.674867,NA,5.7,NA,12.525,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-02-03,2032,34,0.676067,NA,5.34,NA,12.495,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-02-04,2032,35,0.677288,NA,5.85,NA,12.415,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-02-05,2032,36,0.678488,NA,5.58,NA,12.325,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-02-06,2032,37,0.679664,NA,5.02,NA,12.23,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-02-07,2032,38,0.680831,NA,4.9,NA,12.055,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-02-08,2032,39,0.682,NA,5.46,NA,11.76,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-02-09,2032,40,0.683152,NA,5.41,NA,11.79,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-02-10,2032,41,0.684292,NA,5.28,NA,11.735,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-02-11,2032,42,0.685425,NA,5.3,NA,11.665,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-02-12,2032,43,0.686531,NA,4.08,NA,11.715,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-02-13,2032,44,0.687631,NA,3.46,NA,11.88,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-02-14,2032,45,0.688728,NA,3.3,NA,11.64,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-02-15,2032,46,0.689821,NA,3.99,NA,11.335,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-02-16,2032,47,0.690902,NA,4.5,NA,11.115,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-02-17,2032,48,0.69197,NA,5.19,NA,10.805,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-02-18,2032,49,0.693023,NA,6.4,NA,10.35,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-02-19,2032,50,0.694077,NA,7.68,NA,10.24,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-02-20,2032,51,0.69511,NA,7.38,NA,10.29,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-02-21,2032,52,0.696136,NA,7.65,NA,10.205,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-02-22,2032,53,0.697154,NA,8.28,NA,9.92,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-02-23,2032,54,0.69578,NA,8.24,NA,11.935,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-02-24,2032,55,0.682457,NA,7.32,NA,17.195,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-02-25,2032,56,0.680404,NA,6.38,NA,17.815,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-02-26,2032,57,0.679351,NA,6.51,NA,15.965,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-02-27,2032,58,0.679442,NA,7.31,NA,14.315,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-02-28,2032,59,0.644749,NA,7.8,NA,17.155,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-02-29,2032,60,0.583988,NA,7.79,NA,17.18,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-03-01,2032,61,1.191347,NA,8.09,NA,15.98,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-03-02,2032,62,1.192648,NA,7.4,NA,16.985,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-03-03,2032,63,1.189737,NA,7.52,NA,17.31,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-03-04,2032,64,0.979689,NA,8.06,NA,17.31,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-03-05,2032,65,0.96761,NA,8.38,NA,16.98,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-03-06,2032,66,0.969518,NA,8.95,NA,15.245,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-03-07,2032,67,0.971323,NA,8.69,NA,14.79,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-03-08,2032,68,0.973361,NA,9.27,NA,13.835,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-03-09,2032,69,0.97571,NA,9.75,NA,13.38,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-03-10,2032,70,0.978617,NA,10.5,NA,12.615,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-03-11,2032,71,11.417315,NA,9.84,NA,12.865,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-03-12,2032,72,9.420222,NA,9.32,NA,17.31,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-03-13,2032,73,9.23271,NA,10,NA,16.875,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-03-14,2032,74,9.15998,NA,9.91,NA,16.205,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-03-15,2032,75,9.069769,NA,10.89,NA,14.87,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-03-16,2032,76,8.989182,NA,11.36,NA,13.655,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-03-17,2032,77,8.909944,NA,12.31,NA,12.56,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-03-18,2032,78,8.846712,NA,12.86,NA,11.89,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-03-19,2032,79,8.790594,NA,13.85,NA,11.215,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-03-20,2032,80,8.737597,NA,14.58,NA,11.025,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-03-21,2032,81,8.701566,NA,13.56,NA,11.375,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-03-22,2032,82,8.67418,NA,13.52,NA,10.985,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-03-23,2032,83,8.642355,NA,14.1,NA,10.85,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-03-24,2032,84,8.615055,NA,15.38,NA,10.25,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-03-25,2032,85,8.594661,NA,16.16,NA,9.93,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-03-26,2032,86,8.566748,NA,16.19,NA,10.325,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-03-27,2032,87,8.549664,NA,16.81,NA,9.85,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-03-28,2032,88,8.540534,NA,16.01,NA,9.83,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-03-29,2032,89,8.53329,NA,15.73,NA,9.82,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-03-30,2032,90,8.524382,NA,15.93,NA,9.81,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-03-31,2032,91,8.512705,NA,16.44,NA,9.805,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-04-01,2032,92,9.103143,NA,16.66,NA,9.8,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-04-02,2032,93,9.089644,NA,16.67,NA,9.8,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-04-03,2032,94,9.081153,NA,16.23,NA,9.78,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-04-04,2032,95,7.573948,NA,14.98,NA,17.165,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-04-05,2032,96,7.147918,NA,14.44,NA,17.15,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-04-06,2032,97,5.385418,NA,14.64,NA,16.79,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-04-07,2032,98,5.296914,NA,14.82,NA,15.08,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-04-08,2032,99,4.225997,NA,15.11,NA,16.35,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-04-09,2032,100,3.965603,NA,15.59,NA,16.255,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-04-10,2032,101,3.932686,NA,14.63,NA,14.94,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-04-11,2032,102,3.91011,NA,13.23,NA,14.775,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-04-12,2032,103,3.891238,NA,12.7,NA,14.03,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-04-13,2032,104,3.880023,NA,12.89,NA,12.855,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-04-14,2032,105,3.874299,NA,14.16,NA,11.885,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-04-15,2032,106,3.873765,NA,15.54,NA,10.95,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-04-16,2032,107,3.875799,NA,16.68,NA,10.415,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-04-17,2032,108,3.876016,NA,17.27,NA,10.45,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-04-18,2032,109,3.875655,NA,17.56,NA,10.325,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-04-19,2032,110,3.876119,NA,18.05,NA,10.08,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-04-20,2032,111,3.875801,NA,18.22,NA,9.86,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-04-21,2032,112,3.87581,NA,18.31,NA,9.835,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-04-22,2032,113,3.876432,NA,18.17,NA,9.82,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-04-23,2032,114,3.877897,NA,17.83,NA,9.81,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-04-24,2032,115,3.879887,NA,17.56,NA,9.805,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-04-25,2032,116,3.880879,NA,18.05,NA,9.8,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-04-26,2032,117,3.882476,NA,17.87,NA,9.795,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-04-27,2032,118,3.883248,NA,18.41,NA,9.79,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-04-28,2032,119,3.883879,NA,18.74,NA,9.785,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-04-29,2032,120,3.884082,NA,19.38,NA,9.78,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-04-30,2032,121,3.871638,NA,18.4,NA,10.65,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-05-01,2032,122,5.58034,NA,17.3,NA,9.83,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-05-02,2032,123,5.579408,NA,17.66,NA,9.805,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-05-03,2032,124,5.576858,NA,18.38,NA,9.795,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-05-04,2032,125,5.573063,NA,19.53,NA,9.785,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-05-05,2032,126,5.569216,NA,20.09,NA,9.78,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-05-06,2032,127,5.565398,NA,20.52,NA,9.78,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-05-07,2032,128,5.561884,NA,20.9,NA,9.775,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-05-08,2032,129,5.099223,NA,21.22,NA,15.215,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-05-09,2032,130,5.010335,NA,21.18,NA,15.88,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-05-10,2032,131,4.90802,NA,21.72,NA,15.335,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-05-11,2032,132,4.962252,NA,21.94,NA,12.82,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-05-12,2032,133,5.028624,NA,22.71,NA,11.165,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-05-13,2032,134,5.03839,NA,21.49,NA,10.555,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-05-14,2032,135,5.041998,NA,20.66,NA,9.91,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-05-15,2032,136,5.043918,NA,20.71,NA,9.855,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-05-16,2032,137,5.046383,NA,21.24,NA,9.825,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-05-17,2032,138,5.051692,NA,22.44,NA,9.805,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-05-18,2032,139,5.058873,NA,23.51,NA,9.795,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-05-19,2032,140,5.066548,NA,24.24,NA,9.785,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-05-20,2032,141,5.017904,NA,24.06,NA,9.775,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-05-21,2032,142,4.96867,NA,24.33,NA,9.76,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-05-22,2032,143,4.921518,NA,24.89,NA,9.74,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-05-23,2032,144,4.874725,NA,24.95,NA,9.725,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-05-24,2032,145,4.829175,NA,25.62,NA,9.7,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-05-25,2032,146,4.786992,NA,25.13,NA,9.69,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-05-26,2032,147,4.74669,NA,25.47,NA,9.66,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-05-27,2032,148,4.702902,NA,25.12,NA,9.66,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-05-28,2032,149,4.640721,NA,25.06,NA,9.64,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-05-29,2032,150,4.557192,NA,25.59,NA,9.615,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-05-30,2032,151,4.479131,NA,25.23,NA,9.605,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-05-31,2032,152,4.409627,NA,24.98,NA,9.58,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-06-01,2032,153,5.646821,NA,25.34,NA,9.555,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-06-02,2032,154,5.561693,NA,25.74,NA,9.53,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-06-03,2032,155,4.073869,NA,24.24,NA,16.76,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-06-04,2032,156,3.279098,NA,24.91,NA,15.42,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-06-05,2032,157,2.882769,NA,24.96,NA,15.705,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-06-06,2032,158,2.881502,NA,25.09,NA,13.43,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-06-07,2032,159,2.851473,NA,25.62,NA,12.03,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-06-08,2032,160,2.7766,NA,25.6,NA,11.63,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-06-09,2032,161,2.672844,NA,25.84,NA,11.01,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-06-10,2032,162,2.546677,NA,26.55,NA,10.195,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-06-11,2032,163,2.41192,NA,26.91,NA,9.79,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-06-12,2032,164,2.276656,NA,27.11,NA,9.66,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-06-13,2032,165,2.14336,NA,27.35,NA,9.515,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-06-14,2032,166,2.034074,NA,27.68,NA,9.55,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-06-15,2032,167,1.910734,NA,27.51,NA,9.535,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-06-16,2032,168,1.833909,NA,27.25,NA,15.92,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-06-17,2032,169,1.814197,NA,27.17,NA,13.74,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-06-18,2032,170,1.710917,NA,27.09,NA,16.195,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-06-19,2032,171,1.699314,NA,26.51,NA,16.67,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-06-20,2032,172,1.691259,NA,26.71,NA,14.82,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-06-21,2032,173,1.664728,NA,26.94,NA,13.515,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-06-22,2032,174,1.620676,NA,25.76,NA,14.435,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-06-23,2032,175,1.559297,NA,25.74,NA,12.935,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-06-24,2032,176,1.475802,NA,25.84,NA,11.995,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-06-25,2032,177,1.378152,NA,25.46,NA,11.35,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-06-26,2032,178,1.326443,NA,25.45,NA,14.285,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-06-27,2032,179,1.244261,NA,25.44,NA,12.02,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-06-28,2032,180,1.212024,NA,25.24,NA,16.645,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-06-29,2032,181,1.190115,NA,25,NA,14.89,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-06-30,2032,182,1.177367,NA,25.4,NA,16.135,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-07-01,2032,183,2.473588,NA,26.22,NA,13.53,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-07-02,2032,184,2.301275,NA,26.93,NA,12.015,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-07-03,2032,185,2.116674,NA,27.37,NA,11.225,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-07-04,2032,186,1.932571,NA,27.65,NA,10.665,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-07-05,2032,187,1.755889,NA,27.82,NA,10.15,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-07-06,2032,188,1.600139,NA,27.17,NA,11.705,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-07-07,2032,189,1.450282,NA,27.21,NA,10.575,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-07-08,2032,190,1.337111,NA,27.67,NA,9.74,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-07-09,2032,191,1.234906,NA,27.7,NA,9.515,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
2032-07-10,2032,192,1.153128,NA,27.55,NA,9.44,"Daycent","1_56",1,5,6,"RR00-NT-CR","Rmv Resid 0%, No Till, Crop Rotation"
