"date","year","dayofyear","NO3_ppm_20cm","SoilTemp_C_Obs","SoilTemp_C_Day","VolSoilMoist_Obs","VolSoilMoist_Day","model_name","scenario_name","climate_scenario_num","mgmt_scenario_grp_num","mgmt_scenario_opt_num","scenario_abbrev","scenario_description"
2031-11-05,2031,309,0.293578,NA,12.64,NA,10.345,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2031-11-06,2031,310,0.26885,NA,12.98,NA,9.925,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2031-11-07,2031,311,0.238869,NA,13.38,NA,9.72,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2031-11-08,2031,312,0.209555,NA,13.88,NA,9.685,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2031-11-09,2031,313,0.182693,NA,14.5,NA,9.66,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2031-11-10,2031,314,0.159194,NA,15.17,NA,9.645,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2031-11-11,2031,315,0.138502,NA,15.23,NA,10.71,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2031-11-12,2031,316,0.08384,NA,15.3,NA,16.935,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2031-11-13,2031,317,0.091696,NA,15.71,NA,16.92,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2031-11-14,2031,318,0.097824,NA,15.23,NA,16.39,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2031-11-15,2031,319,0.101092,NA,13.7,NA,16.13,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2031-11-16,2031,320,0.103755,NA,12.57,NA,15.375,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2031-11-17,2031,321,0.106116,NA,11.45,NA,15.085,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2031-11-18,2031,322,0.108562,NA,11.1,NA,15.875,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2031-11-19,2031,323,0.110793,NA,10.22,NA,15.04,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2031-11-20,2031,324,0.113064,NA,10.05,NA,14.385,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2031-11-21,2031,325,0.115488,NA,10.37,NA,13.9,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2031-11-22,2031,326,0.117823,NA,10.38,NA,13.34,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2031-11-23,2031,327,0.121055,NA,11.71,NA,13.085,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2031-11-24,2031,328,0.125143,NA,12.7,NA,12.74,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2031-11-25,2031,329,0.127553,NA,11.98,NA,12.325,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2031-11-26,2031,330,0.129767,NA,11.61,NA,12.255,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2031-11-27,2031,331,0.131627,NA,10.5,NA,12.15,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2031-11-28,2031,332,0.133293,NA,9.3,NA,12.065,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2031-11-29,2031,333,0.13498,NA,9.7,NA,11.74,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2031-11-30,2031,334,0.136664,NA,10.36,NA,11.445,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2031-12-01,2031,335,0.481883,NA,10.34,NA,11.3,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2031-12-02,2031,336,0.483581,NA,10.47,NA,11.07,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2031-12-03,2031,337,0.485248,NA,10.61,NA,10.99,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2031-12-04,2031,338,0.486813,NA,9.68,NA,11.035,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2031-12-05,2031,339,0.488313,NA,9.02,NA,10.89,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2031-12-06,2031,340,0.489817,NA,9.38,NA,10.76,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2031-12-07,2031,341,0.491276,NA,9.05,NA,10.68,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2031-12-08,2031,342,0.492699,NA,8.78,NA,10.555,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2031-12-09,2031,343,0.49411,NA,9.09,NA,10.4,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2031-12-10,2031,344,0.495503,NA,9.11,NA,10.34,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2031-12-11,2031,345,0.496838,NA,8.12,NA,10.21,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2031-12-12,2031,346,0.498186,NA,8.35,NA,10.235,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2031-12-13,2031,347,0.499496,NA,7.77,NA,10.09,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2031-12-14,2031,348,0.500802,NA,8.64,NA,9.825,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2031-12-15,2031,349,0.502093,NA,8.72,NA,9.805,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2031-12-16,2031,350,0.503394,NA,9.28,NA,9.795,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2031-12-17,2031,351,0.504696,NA,9.68,NA,9.79,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2031-12-18,2031,352,0.505974,NA,9.14,NA,9.785,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2031-12-19,2031,353,0.507238,NA,8.77,NA,9.78,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2031-12-20,2031,354,0.508512,NA,9.13,NA,9.775,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2031-12-21,2031,355,0.509783,NA,9.33,NA,9.775,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2031-12-22,2031,356,0.511049,NA,9.33,NA,9.77,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2031-12-23,2031,357,0.512296,NA,8.76,NA,9.765,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2031-12-24,2031,358,0.513531,NA,8.17,NA,9.765,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2031-12-25,2031,359,0.514762,NA,7.95,NA,9.76,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2031-12-26,2031,360,0.515979,NA,7.14,NA,9.76,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2031-12-27,2031,361,0.51719,NA,6.78,NA,9.76,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2031-12-28,2031,362,0.518396,NA,6.36,NA,9.76,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2031-12-29,2031,363,0.519603,NA,6.55,NA,9.755,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2031-12-30,2031,364,0.520807,NA,6.72,NA,9.755,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2031-12-31,2031,365,0.522014,NA,7.14,NA,9.755,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2032-01-01,2032,1,0.862271,NA,6.84,NA,9.755,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2032-01-02,2032,2,0.863726,NA,7.26,NA,9.755,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2032-01-03,2032,3,0.86516,NA,6.33,NA,9.755,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2032-01-04,2032,4,0.866865,NA,5.67,NA,9.86,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2032-01-05,2032,5,0.866145,NA,5.28,NA,11.445,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2032-01-06,2032,6,0.863981,NA,4.64,NA,11.815,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2032-01-07,2032,7,0.863915,NA,4.84,NA,10.705,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2032-01-08,2032,8,0.865374,NA,5.06,NA,10.195,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2032-01-09,2032,9,0.859163,NA,5.4,NA,14.765,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2032-01-10,2032,10,0.781238,NA,5.72,NA,17.32,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2032-01-11,2032,11,0.782322,NA,6.26,NA,16.17,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2032-01-12,2032,12,0.783873,NA,6.23,NA,15.405,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2032-01-13,2032,13,0.785819,NA,6.38,NA,14.57,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2032-01-14,2032,14,0.787776,NA,5.8,NA,14.015,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2032-01-15,2032,15,0.789839,NA,5.93,NA,13.62,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2032-01-16,2032,16,0.792093,NA,6.69,NA,13.31,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2032-01-17,2032,17,0.632999,NA,6.79,NA,17.3,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2032-01-18,2032,18,0.411467,NA,6.46,NA,17.425,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2032-01-19,2032,19,0.273415,NA,6.48,NA,17.165,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2032-01-20,2032,20,0.276309,NA,6.72,NA,16.395,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2032-01-21,2032,21,0.279035,NA,6.04,NA,16.25,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2032-01-22,2032,22,0.282449,NA,5.31,NA,16.595,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2032-01-23,2032,23,0.285498,NA,4.73,NA,16.78,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2032-01-24,2032,24,0.288494,NA,4.27,NA,27.435,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2032-01-25,2032,25,0.291359,NA,4.11,NA,39.41,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2032-01-26,2032,26,0.294092,NA,3.94,NA,39.945,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2032-01-27,2032,27,0.296684,NA,3.76,NA,37.7,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2032-01-28,2032,28,0.299476,NA,3.67,NA,40.585,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2032-01-29,2032,29,0.302309,NA,3.67,NA,40.49,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2032-01-30,2032,30,0.304989,NA,3.53,NA,38.445,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2032-01-31,2032,31,0.307714,NA,3.5,NA,36.15,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2032-02-01,2032,32,0.586976,NA,3.76,NA,34.1,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2032-02-02,2032,33,0.588251,NA,4.36,NA,31.69,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2032-02-03,2032,34,0.590908,NA,4.64,NA,29.115,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2032-02-04,2032,35,0.593903,NA,5.22,NA,26.48,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2032-02-05,2032,36,0.597307,NA,6.49,NA,23.84,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2032-02-06,2032,37,0.600951,NA,7.31,NA,21.325,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2032-02-07,2032,38,0.604855,NA,8.01,NA,19.39,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2032-02-08,2032,39,0.608348,NA,7.54,NA,17.755,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2032-02-09,2032,40,0.611541,NA,6.78,NA,16.83,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2032-02-10,2032,41,0.605054,NA,7.05,NA,16.045,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2032-02-11,2032,42,0.60843,NA,6.63,NA,14.97,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2032-02-12,2032,43,0.611796,NA,6.6,NA,14.135,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2032-02-13,2032,44,0.61521,NA,6.99,NA,13.405,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2032-02-14,2032,45,0.618626,NA,7.5,NA,12.8,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2032-02-15,2032,46,0.621821,NA,7.42,NA,12.385,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2032-02-16,2032,47,0.624985,NA,8.19,NA,11.82,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2032-02-17,2032,48,0.627957,NA,8.8,NA,11.28,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2032-02-18,2032,49,0.630815,NA,9.6,NA,10.88,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2032-02-19,2032,50,0.633604,NA,9.79,NA,12.185,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2032-02-20,2032,51,0.63383,NA,7.66,NA,25.13,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2032-02-21,2032,52,0.633577,NA,6.15,NA,20.635,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2032-02-22,2032,53,0.635174,NA,5.75,NA,17.785,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2032-02-23,2032,54,0.637827,NA,6.03,NA,15.405,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2032-02-24,2032,55,0.640962,NA,6.06,NA,13.845,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2032-02-25,2032,56,0.644387,NA,6.86,NA,12.935,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2032-02-26,2032,57,0.647699,NA,6.81,NA,12.97,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2032-02-27,2032,58,0.650781,NA,6.18,NA,12.57,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2032-02-28,2032,59,0.653886,NA,6.64,NA,12.32,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2032-02-29,2032,60,1.204446,NA,7.66,NA,11.635,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2032-03-01,2032,61,1.207642,NA,7.56,NA,12.085,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2032-03-02,2032,62,1.211484,NA,6.15,NA,12.78,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2032-03-03,2032,63,1.128756,NA,5.98,NA,17.95,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2032-03-04,2032,64,1.132784,NA,7.58,NA,15.4,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2032-03-05,2032,65,1.137003,NA,8.47,NA,14.195,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2032-03-06,2032,66,1.140787,NA,7.59,NA,13.725,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2032-03-07,2032,67,1.144394,NA,6.78,NA,13.47,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2032-03-08,2032,68,1.147928,NA,6.4,NA,13.07,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2032-03-09,2032,69,1.151415,NA,6.43,NA,12.61,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2032-03-10,2032,70,1.154867,NA,7.34,NA,11.725,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2032-03-11,2032,71,11.648102,NA,8.52,NA,10.955,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2032-03-12,2032,72,11.64611,NA,9.57,NA,10.62,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2032-03-13,2032,73,11.648809,NA,9.39,NA,10.305,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2032-03-14,2032,74,11.652064,NA,10.41,NA,9.915,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2032-03-15,2032,75,11.654802,NA,11.12,NA,9.88,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2032-03-16,2032,76,11.655667,NA,12.05,NA,9.855,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2032-03-17,2032,77,11.65593,NA,12.64,NA,9.84,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2032-03-18,2032,78,11.656747,NA,12.89,NA,9.83,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2032-03-19,2032,79,11.658387,NA,12.79,NA,9.81,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2032-03-20,2032,80,11.662059,NA,12.46,NA,9.785,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2032-03-21,2032,81,11.667107,NA,11.83,NA,9.78,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2032-03-22,2032,82,11.671455,NA,12.07,NA,9.775,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2032-03-23,2032,83,11.675454,NA,12.51,NA,9.66,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2032-03-24,2032,84,11.335208,NA,11.99,NA,16.04,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2032-03-25,2032,85,11.24744,NA,11.85,NA,12.9,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2032-03-26,2032,86,11.223799,NA,12.2,NA,11.42,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2032-03-27,2032,87,11.207539,NA,13.04,NA,11.035,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2032-03-28,2032,88,11.198465,NA,13.25,NA,10.675,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2032-03-29,2032,89,11.199524,NA,13.38,NA,9.875,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2032-03-30,2032,90,11.201943,NA,13.34,NA,9.82,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2032-03-31,2032,91,11.692293,NA,12.75,NA,11.59,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2032-04-01,2032,92,11.695023,NA,11.84,NA,10.29,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2032-04-02,2032,93,11.672935,NA,11.58,NA,11.265,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2032-04-03,2032,94,11.676024,NA,11.38,NA,10.255,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2032-04-04,2032,95,11.678518,NA,12.62,NA,9.815,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2032-04-05,2032,96,11.678229,NA,13.66,NA,9.79,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2032-04-06,2032,97,11.676992,NA,14.25,NA,9.78,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2032-04-07,2032,98,11.673098,NA,15.08,NA,9.77,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2032-04-08,2032,99,11.66696,NA,15.99,NA,9.765,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2032-04-09,2032,100,11.643095,NA,16.8,NA,9.89,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2032-04-10,2032,101,11.636346,NA,16.98,NA,9.755,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2032-04-11,2032,102,11.628811,NA,17.59,NA,9.745,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2032-04-12,2032,103,11.620562,NA,18.34,NA,9.74,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2032-04-13,2032,104,9.226024,NA,18.44,NA,15.305,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2032-04-14,2032,105,6.480318,NA,17.12,NA,16.515,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2032-04-15,2032,106,6.434398,NA,17.63,NA,13.035,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2032-04-16,2032,107,6.431196,NA,17.97,NA,11.585,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2032-04-17,2032,108,6.424233,NA,17.53,NA,11.175,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2032-04-18,2032,109,6.429537,NA,18.79,NA,10.11,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2032-04-19,2032,110,6.435404,NA,19.7,NA,9.945,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2032-04-20,2032,111,6.439804,NA,20.08,NA,9.905,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
2032-04-21,2032,112,6.443605,NA,20.32,NA,11.05,"Daycent","3_55",3,5,5,"RR25-NT-CR","Rmv Resid 25%, No Till, Crop Rotation"
