"date","year","dayofyear","NO3_ppm_20cm","SoilTemp_C_Obs","SoilTemp_C_Day","VolSoilMoist_Obs","VolSoilMoist_Day","model_name","scenario_name","climate_scenario_num","mgmt_scenario_grp_num","mgmt_scenario_opt_num","scenario_abbrev","scenario_description"
2025-04-12,2025,102,2.431234,NA,17.43,NA,9.79,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-04-13,2025,103,2.44393,NA,17.2,NA,9.79,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-04-14,2025,104,2.457197,NA,17.94,NA,9.785,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-04-15,2025,105,2.47084,NA,19.47,NA,9.78,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-04-16,2025,106,2.48588,NA,20.48,NA,9.775,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-04-17,2025,107,2.499287,NA,20.05,NA,9.775,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-04-18,2025,108,2.445436,NA,17.77,NA,16.215,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-04-19,2025,109,2.058351,NA,15.98,NA,16.655,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-04-20,2025,110,1.537045,NA,17.2,NA,15.53,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-04-21,2025,111,1.577535,NA,17.62,NA,15.485,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-04-22,2025,112,1.674603,NA,17.63,NA,13.04,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-04-23,2025,113,1.763256,NA,18.36,NA,11.295,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-04-24,2025,114,1.802601,NA,19.52,NA,10.045,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-04-25,2025,115,1.834822,NA,20.16,NA,9.98,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-04-26,2025,116,1.768945,NA,20.68,NA,15.34,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-04-27,2025,117,1.977187,NA,21.49,NA,12.12,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-04-28,2025,118,1.784166,NA,22.08,NA,15.02,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-04-29,2025,119,8.713125,NA,22.22,NA,15.5,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-04-30,2025,120,8.420993,NA,22.52,NA,15.365,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-05-01,2025,121,8.562422,NA,22.8,NA,12.71,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-05-02,2025,122,10.499824,NA,23.49,NA,11.2,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-05-03,2025,123,10.539087,NA,23.8,NA,10.075,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-05-04,2025,124,10.558318,NA,23.15,NA,9.975,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-05-05,2025,125,10.57541,NA,23.2,NA,9.935,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-05-06,2025,126,10.59255,NA,23.62,NA,9.905,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-05-07,2025,127,10.611941,NA,24.1,NA,9.825,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-05-08,2025,128,10.629266,NA,24.78,NA,9.76,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-05-09,2025,129,10.64802,NA,25.81,NA,9.74,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-05-10,2025,130,10.665637,NA,26.22,NA,9.725,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-05-11,2025,131,10.683065,NA,26.66,NA,9.72,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-05-12,2025,132,10.699572,NA,26.77,NA,9.71,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-05-13,2025,133,10.716251,NA,27.12,NA,9.705,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-05-14,2025,134,9.82728,NA,26.87,NA,14.72,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-05-15,2025,135,9.674011,NA,26.18,NA,11.71,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-05-16,2025,136,9.40009,NA,24.75,NA,10.805,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-05-17,2025,137,9.264912,NA,24.88,NA,9.825,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-05-18,2025,138,9.246895,NA,25.5,NA,13.31,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-05-19,2025,139,8.736934,NA,26.24,NA,14.43,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-05-20,2025,140,8.440943,NA,26.51,NA,10.975,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-05-21,2025,141,8.227044,NA,26.61,NA,9.95,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-05-22,2025,142,7.711385,NA,26.66,NA,9.85,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-05-23,2025,143,7.173988,NA,26.63,NA,9.845,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-05-24,2025,144,6.008899,NA,26.6,NA,16.09,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-05-25,2025,145,5.737003,NA,26,NA,14.21,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-05-26,2025,146,5.414744,NA,25.43,NA,13.13,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-05-27,2025,147,5.035638,NA,25.3,NA,12.135,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-05-28,2025,148,4.607668,NA,25.68,NA,11.195,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-05-29,2025,149,4.159396,NA,26.21,NA,10.39,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-05-30,2025,150,3.744942,NA,27.23,NA,9.59,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-05-31,2025,151,3.603033,NA,28.03,NA,9.385,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-06-01,2025,152,3.540791,NA,28.35,NA,9.33,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-06-02,2025,153,4.892443,NA,28.11,NA,9.275,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-06-03,2025,154,4.848654,NA,27.95,NA,9.325,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-06-04,2025,155,4.813493,NA,27.91,NA,9.28,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-06-05,2025,156,4.757983,NA,28.25,NA,9.24,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-06-06,2025,157,4.703555,NA,28.62,NA,9.23,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-06-07,2025,158,4.650286,NA,28.85,NA,9.23,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-06-08,2025,159,4.598045,NA,29.3,NA,9.23,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-06-09,2025,160,4.080932,NA,29.73,NA,9.23,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-06-10,2025,161,3.608497,NA,30.09,NA,9.23,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-06-11,2025,162,3.381916,NA,30.28,NA,9.23,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-06-12,2025,163,3.272306,NA,30.42,NA,9.23,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-06-13,2025,164,3.203209,NA,30.57,NA,9.23,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-06-14,2025,165,3.150371,NA,30.62,NA,9.23,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-06-15,2025,166,3.10471,NA,30.4,NA,9.23,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-06-16,2025,167,3.061769,NA,30.04,NA,9.23,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-06-17,2025,168,3.0208,NA,30.05,NA,9.23,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-06-18,2025,169,2.980859,NA,30.33,NA,9.23,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-06-19,2025,170,2.940307,NA,30.27,NA,9.23,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-06-20,2025,171,2.89836,NA,30.3,NA,9.23,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-06-21,2025,172,2.856823,NA,30.5,NA,9.23,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-06-22,2025,173,2.891594,NA,30.29,NA,15.88,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-06-23,2025,174,2.52902,NA,30.16,NA,11.855,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-06-24,2025,175,2.284144,NA,30.4,NA,9.75,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-06-25,2025,176,2.227736,NA,30.4,NA,9.435,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-06-26,2025,177,2.195905,NA,30.38,NA,9.39,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-06-27,2025,178,1.921228,NA,30.59,NA,9.32,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-06-28,2025,179,1.677389,NA,30.96,NA,9.28,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-06-29,2025,180,1.461872,NA,31.14,NA,9.24,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-06-30,2025,181,1.281994,NA,30.97,NA,9.23,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-07-01,2025,182,1.163089,NA,30.3,NA,9.23,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-07-02,2025,183,2.490097,NA,29.85,NA,9.23,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-07-03,2025,184,2.374249,NA,29.56,NA,9.23,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-07-04,2025,185,2.273457,NA,29.34,NA,9.23,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-07-05,2025,186,2.18244,NA,29.41,NA,9.23,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-07-06,2025,187,2.014181,NA,29.55,NA,17.065,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-07-07,2025,188,1.767682,NA,29.52,NA,16.76,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-07-08,2025,189,1.591357,NA,29.64,NA,14.985,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-07-09,2025,190,1.40862,NA,29.59,NA,13.115,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-07-10,2025,191,1.22862,NA,29.8,NA,11.605,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-07-11,2025,192,1.064626,NA,29.99,NA,10.535,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-07-12,2025,193,0.919765,NA,30.1,NA,9.835,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-07-13,2025,194,0.816724,NA,30.11,NA,9.62,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-07-14,2025,195,0.739974,NA,30.02,NA,9.615,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-07-15,2025,196,0.644217,NA,29.92,NA,12.49,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-07-16,2025,197,0.563912,NA,29.59,NA,12.53,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-07-17,2025,198,0.485545,NA,29.66,NA,10.81,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-07-18,2025,199,0.416526,NA,29.44,NA,9.995,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-07-19,2025,200,0.356255,NA,29.63,NA,9.63,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-07-20,2025,201,0.303264,NA,29.44,NA,9.55,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-07-21,2025,202,0.257373,NA,29.14,NA,9.445,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-07-22,2025,203,0.233262,NA,28.58,NA,13.82,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-07-23,2025,204,0.211203,NA,28.18,NA,16.92,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-07-24,2025,205,0.212692,NA,28.34,NA,16.93,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-07-25,2025,206,0.217973,NA,28.41,NA,15.185,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-07-26,2025,207,0.214798,NA,28.34,NA,13.705,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-07-27,2025,208,0.200855,NA,28.42,NA,12.51,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-07-28,2025,209,0.180263,NA,28.62,NA,11.565,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-07-29,2025,210,0.157994,NA,28.73,NA,10.83,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-07-30,2025,211,0.136532,NA,28.82,NA,10.23,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-07-31,2025,212,0.116214,NA,29.02,NA,9.725,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-08-01,2025,213,0.098903,NA,29.05,NA,9.59,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-08-02,2025,214,1.214946,NA,29.07,NA,9.545,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-08-03,2025,215,1.040765,NA,29.17,NA,9.495,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-08-04,2025,216,0.889883,NA,29.34,NA,9.445,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-08-05,2025,217,0.759236,NA,29.42,NA,9.355,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-08-06,2025,218,0.646348,NA,29.56,NA,9.295,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-08-07,2025,219,0.567838,NA,29.56,NA,15.685,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-08-08,2025,220,0.3785,NA,28.57,NA,17.255,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-08-09,2025,221,0.358268,NA,27.92,NA,17.265,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-08-10,2025,222,0.343044,NA,27.93,NA,15.895,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-08-11,2025,223,0.32639,NA,27.95,NA,14.685,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-08-12,2025,224,0.307796,NA,28.17,NA,13.655,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-08-13,2025,225,0.29659,NA,28.13,NA,16.195,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-08-14,2025,226,0.281968,NA,27.83,NA,17.095,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-08-15,2025,227,0.268198,NA,27.22,NA,17.145,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-08-16,2025,228,0.262089,NA,27.13,NA,15.675,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-08-17,2025,229,0.253892,NA,27.06,NA,17.08,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-08-18,2025,230,0.248319,NA,26.63,NA,15.665,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-08-19,2025,231,0.241853,NA,26.58,NA,14.645,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-08-20,2025,232,0.231098,NA,26.55,NA,13.59,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-08-21,2025,233,0.214228,NA,26.51,NA,12.68,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-08-22,2025,234,0.193373,NA,26.67,NA,11.945,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-08-23,2025,235,0.174971,NA,27.02,NA,12.045,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-08-24,2025,236,0.166362,NA,27.04,NA,13.7,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-08-25,2025,237,0.172013,NA,26.73,NA,16.55,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-08-26,2025,238,0.170384,NA,26.26,NA,14.67,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-08-27,2025,239,0.159317,NA,26.13,NA,12.845,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-08-28,2025,240,0.142219,NA,26.16,NA,11.61,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-08-29,2025,241,0.123991,NA,26.19,NA,10.825,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-08-30,2025,242,0.106653,NA,26.2,NA,10.285,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-08-31,2025,243,0.090426,NA,25.94,NA,9.86,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-09-01,2025,244,0.076579,NA,25.51,NA,9.675,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-09-02,2025,245,1.842197,NA,25.25,NA,9.61,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-09-03,2025,246,1.604187,NA,24.9,NA,11.925,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-09-04,2025,247,1.357805,NA,24.43,NA,16.48,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-09-05,2025,248,0.905053,NA,24.24,NA,17.26,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-09-06,2025,249,0.528118,NA,23.99,NA,17.43,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-09-07,2025,250,0.417857,NA,23.78,NA,17.44,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-09-08,2025,251,0.385913,NA,23.59,NA,16.535,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-09-09,2025,252,0.357091,NA,23.42,NA,15.8,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-09-10,2025,253,0.332715,NA,23.53,NA,15.17,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-09-11,2025,254,0.310553,NA,23.52,NA,14.73,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-09-12,2025,255,0.250396,NA,23.21,NA,17.46,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-09-13,2025,256,0.240685,NA,23.25,NA,16.48,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-09-14,2025,257,0.232375,NA,23.32,NA,15.71,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-09-15,2025,258,0.224566,NA,23.34,NA,15.07,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-09-16,2025,259,0.216908,NA,23.38,NA,14.505,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-09-17,2025,260,0.20895,NA,23.41,NA,14,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-09-18,2025,261,0.200144,NA,23.44,NA,13.55,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-09-19,2025,262,0.189753,NA,23.37,NA,13.155,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-09-20,2025,263,0.185641,NA,23.52,NA,15.235,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-09-21,2025,264,0.180317,NA,23.54,NA,13.965,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-09-22,2025,265,0.17196,NA,23.48,NA,13.16,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-09-23,2025,266,0.16062,NA,23.3,NA,12.615,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-09-24,2025,267,0.160582,NA,23.11,NA,17.16,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-09-25,2025,268,0.15801,NA,22.93,NA,17.23,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-09-26,2025,269,0.156071,NA,22.55,NA,15.93,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-09-27,2025,270,0.153509,NA,22.36,NA,14.915,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-09-28,2025,271,0.147972,NA,21.87,NA,14.08,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-09-29,2025,272,0.139163,NA,21.28,NA,13.325,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-09-30,2025,273,0.129206,NA,21.17,NA,12.68,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-10-01,2025,274,0.117926,NA,21.1,NA,12.14,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-10-02,2025,275,1.031709,NA,20.56,NA,11.695,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-10-03,2025,276,0.882804,NA,20.31,NA,11.3,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-10-04,2025,277,0.75406,NA,20.33,NA,10.945,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-10-05,2025,278,0.642989,NA,20.59,NA,10.62,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-10-06,2025,279,0.547016,NA,20.77,NA,10.335,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-10-07,2025,280,0.464352,NA,20.74,NA,10.07,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-10-08,2025,281,0.399816,NA,20.86,NA,14.26,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-10-09,2025,282,0.341295,NA,20.58,NA,11.98,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-10-10,2025,283,0.289983,NA,20.12,NA,10.99,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-10-11,2025,284,0.2458,NA,20.22,NA,10.425,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2025-10-12,2025,285,0.211416,NA,20.19,NA,12.79,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
