"date","year","dayofyear","NO3_ppm_20cm","SoilTemp_C_Obs","SoilTemp_C_Day","VolSoilMoist_Obs","VolSoilMoist_Day","model_name","scenario_name","climate_scenario_num","mgmt_scenario_grp_num","mgmt_scenario_opt_num","scenario_abbrev","scenario_description"
2020-05-14,2020,135,10.552091,NA,28.26,NA,13.53,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-05-15,2020,136,10.71792,NA,28.61,NA,10.51,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-05-16,2020,137,10.756353,NA,28.14,NA,9.92,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-05-17,2020,138,10.792981,NA,28.45,NA,9.85,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-05-18,2020,139,10.827047,NA,29.59,NA,9.81,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-05-19,2020,140,10.856779,NA,30.48,NA,9.78,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-05-20,2020,141,10.8161,NA,30.63,NA,9.685,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-05-21,2020,142,10.585935,NA,30.87,NA,13.52,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-05-22,2020,143,10.421993,NA,30.74,NA,10.125,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-05-23,2020,144,10.191249,NA,30.88,NA,9.69,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-05-24,2020,145,10.37202,NA,30.79,NA,12.925,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-05-25,2020,146,10.285061,NA,29.34,NA,15.03,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-05-26,2020,147,10.069938,NA,29.08,NA,10.96,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-05-27,2020,148,9.833767,NA,29.73,NA,9.78,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-05-28,2020,149,9.391438,NA,29.78,NA,9.665,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-05-29,2020,150,9.105807,NA,29.72,NA,9.56,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-05-30,2020,151,8.958603,NA,29.91,NA,9.465,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-05-31,2020,152,8.868459,NA,29.85,NA,9.41,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-06-01,2020,153,10.306387,NA,30.02,NA,9.39,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-06-02,2020,154,10.253542,NA,30.39,NA,9.38,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-06-03,2020,155,10.206547,NA,30.98,NA,9.365,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-06-04,2020,156,10.163349,NA,31.65,NA,9.34,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-06-05,2020,157,9.460578,NA,31.84,NA,14.185,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-06-06,2020,158,9.110085,NA,32.06,NA,11.45,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-06-07,2020,159,8.560284,NA,32.19,NA,9.935,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-06-08,2020,160,8.122008,NA,32.76,NA,9.6,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-06-09,2020,161,7.997809,NA,31.75,NA,9.5,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-06-10,2020,162,7.926123,NA,31.2,NA,9.4,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-06-11,2020,163,7.880357,NA,31.54,NA,9.375,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-06-12,2020,164,7.839521,NA,31.73,NA,9.32,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-06-13,2020,165,7.803377,NA,31.85,NA,9.27,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-06-14,2020,166,7.768708,NA,31.94,NA,9.255,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-06-15,2020,167,7.717787,NA,31.9,NA,9.24,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-06-16,2020,168,7.677031,NA,32.13,NA,9.23,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-06-17,2020,169,7.643067,NA,32.45,NA,9.23,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-06-18,2020,170,7.317838,NA,32.61,NA,15.495,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-06-19,2020,171,7.007698,NA,32.64,NA,12.79,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-06-20,2020,172,6.715498,NA,32.26,NA,14.615,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-06-21,2020,173,6.216691,NA,32.75,NA,11.37,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-06-22,2020,174,5.987977,NA,32.77,NA,9.77,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-06-23,2020,175,6.001436,NA,32.26,NA,14.51,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-06-24,2020,176,5.488629,NA,32.14,NA,11.105,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-06-25,2020,177,5.327606,NA,32.2,NA,9.565,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-06-26,2020,178,5.270762,NA,32.48,NA,9.515,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-06-27,2020,179,5.23019,NA,32.74,NA,9.49,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-06-28,2020,180,5.195484,NA,33.16,NA,9.445,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-06-29,2020,181,5.165485,NA,33.6,NA,9.405,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-06-30,2020,182,5.140149,NA,33.83,NA,9.36,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-07-01,2020,183,6.632671,NA,34.11,NA,9.325,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-07-02,2020,184,6.607486,NA,33.92,NA,9.29,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-07-03,2020,185,6.453213,NA,33.85,NA,9.255,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-07-04,2020,186,6.346253,NA,33.8,NA,9.23,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-07-05,2020,187,6.265353,NA,33.45,NA,9.23,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-07-06,2020,188,5.142763,NA,33.06,NA,16.725,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-07-07,2020,189,4.84657,NA,32.98,NA,15.02,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-07-08,2020,190,4.506357,NA,33.3,NA,13.4,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-07-09,2020,191,4.116237,NA,33.97,NA,12.075,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-07-10,2020,192,3.828236,NA,34.2,NA,11.04,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-07-11,2020,193,3.664404,NA,34.48,NA,10.14,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-07-12,2020,194,3.591652,NA,34.66,NA,9.595,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-07-13,2020,195,3.550648,NA,35.09,NA,9.505,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-07-14,2020,196,3.53077,NA,35.56,NA,9.475,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-07-15,2020,197,3.519719,NA,35.2,NA,9.44,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-07-16,2020,198,3.495883,NA,34.87,NA,9.405,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-07-17,2020,199,3.469626,NA,34.8,NA,9.37,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-07-18,2020,200,3.44628,NA,34.61,NA,9.34,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-07-19,2020,201,3.422217,NA,34.3,NA,9.32,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-07-20,2020,202,3.39674,NA,34.02,NA,9.29,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-07-21,2020,203,3.050545,NA,33.59,NA,9.255,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-07-22,2020,204,2.742325,NA,33.15,NA,14.475,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-07-23,2020,205,2.4422,NA,32.99,NA,11.28,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-07-24,2020,206,2.199065,NA,32.95,NA,9.915,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-07-25,2020,207,2.008166,NA,32.8,NA,9.565,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-07-26,2020,208,1.848932,NA,32.48,NA,9.435,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-07-27,2020,209,1.711381,NA,32.41,NA,9.355,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-07-28,2020,210,1.596831,NA,32.34,NA,9.32,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-07-29,2020,211,1.489842,NA,32.53,NA,16.34,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-07-30,2020,212,1.335385,NA,32.59,NA,13.39,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-07-31,2020,213,1.187845,NA,31.91,NA,11.26,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-08-01,2020,214,2.290033,NA,31.74,NA,10.165,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-08-02,2020,215,2.192761,NA,31.63,NA,9.64,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-08-03,2020,216,2.125618,NA,31.1,NA,15.77,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-08-04,2020,217,1.881028,NA,31.36,NA,12.22,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-08-05,2020,218,1.664064,NA,31.28,NA,10.315,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-08-06,2020,219,1.590358,NA,31.72,NA,9.615,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-08-07,2020,220,1.538426,NA,31.9,NA,9.55,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-08-08,2020,221,1.361447,NA,31.84,NA,9.445,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-08-09,2020,222,1.203176,NA,31.89,NA,9.355,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-08-10,2020,223,1.061995,NA,31.83,NA,9.315,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-08-11,2020,224,0.936331,NA,31.77,NA,9.28,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-08-12,2020,225,0.824618,NA,32.04,NA,9.24,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-08-13,2020,226,0.728139,NA,32.31,NA,9.23,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-08-14,2020,227,0.660527,NA,32.52,NA,9.23,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-08-15,2020,228,0.60834,NA,32.27,NA,9.23,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-08-16,2020,229,0.554849,NA,31.91,NA,9.23,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-08-17,2020,230,0.504564,NA,31.22,NA,9.23,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-08-18,2020,231,0.457199,NA,30.8,NA,9.23,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-08-19,2020,232,0.414133,NA,30.76,NA,9.23,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-08-20,2020,233,0.375837,NA,30.59,NA,9.23,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-08-21,2020,234,0.34078,NA,30.34,NA,9.23,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-08-22,2020,235,0.307797,NA,30.28,NA,9.23,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-08-23,2020,236,0.277406,NA,30.16,NA,9.23,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-08-24,2020,237,0.248803,NA,29.86,NA,9.23,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-08-25,2020,238,0.221915,NA,29.62,NA,9.23,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-08-26,2020,239,0.196326,NA,29.52,NA,9.23,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-08-27,2020,240,0.172184,NA,29.65,NA,9.23,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-08-28,2020,241,0.1498,NA,30.09,NA,9.23,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-08-29,2020,242,0.130391,NA,30.09,NA,9.365,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-08-30,2020,243,0.117315,NA,30,NA,9.32,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-08-31,2020,244,0.101376,NA,29.72,NA,9.29,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-09-01,2020,245,1.990606,NA,29.73,NA,9.25,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-09-02,2020,246,1.914379,NA,28.94,NA,10.545,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-09-03,2020,247,1.791111,NA,28.98,NA,16.49,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-09-04,2020,248,1.587324,NA,28.62,NA,13.7,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-09-05,2020,249,1.396556,NA,28.33,NA,11.58,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-09-06,2020,250,1.227285,NA,28.46,NA,10.44,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-09-07,2020,251,1.104509,NA,28.44,NA,9.81,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-09-08,2020,252,1.014555,NA,27.12,NA,9.665,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-09-09,2020,253,0.962148,NA,24.17,NA,15.025,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-09-10,2020,254,0.936761,NA,23.02,NA,14.33,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-09-11,2020,255,0.867351,NA,23.48,NA,11.805,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-09-12,2020,256,0.760949,NA,24.12,NA,10.525,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-09-13,2020,257,0.669651,NA,24.45,NA,9.855,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-09-14,2020,258,0.606282,NA,24.43,NA,9.685,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-09-15,2020,259,0.557824,NA,24.64,NA,9.66,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-09-16,2020,260,0.510367,NA,24.92,NA,9.63,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-09-17,2020,261,0.463853,NA,24.83,NA,9.605,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-09-18,2020,262,0.424016,NA,24.57,NA,9.57,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-09-19,2020,263,0.38974,NA,24.07,NA,9.535,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-09-20,2020,264,0.36148,NA,23.91,NA,9.495,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-09-21,2020,265,0.331052,NA,23.55,NA,9.45,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-09-22,2020,266,0.304468,NA,23.46,NA,9.41,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-09-23,2020,267,0.275009,NA,23.84,NA,9.375,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-09-24,2020,268,0.23882,NA,24.04,NA,9.345,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-09-25,2020,269,0.206953,NA,24.54,NA,9.33,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-09-26,2020,270,0.178723,NA,25.07,NA,9.32,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-09-27,2020,271,0.153717,NA,24.98,NA,9.305,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-09-28,2020,272,0.131908,NA,23.27,NA,9.3,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-09-29,2020,273,0.119509,NA,22.59,NA,9.285,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-09-30,2020,274,0.104264,NA,22.88,NA,9.275,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-10-01,2020,275,1.080431,NA,22.55,NA,9.265,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-10-02,2020,276,1.049265,NA,22.21,NA,9.255,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-10-03,2020,277,1.019922,NA,22.12,NA,9.245,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-10-04,2020,278,0.987892,NA,21.77,NA,9.24,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-10-05,2020,279,0.961417,NA,22.2,NA,9.23,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-10-06,2020,280,0.918333,NA,22.26,NA,9.23,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-10-07,2020,281,0.87831,NA,22.38,NA,9.23,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-10-08,2020,282,0.836851,NA,22.3,NA,9.23,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-10-09,2020,283,0.799471,NA,22.4,NA,9.23,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-10-10,2020,284,0.758742,NA,22.7,NA,9.23,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-10-11,2020,285,0.711731,NA,22.66,NA,9.23,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-10-12,2020,286,0.669309,NA,21.86,NA,9.23,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-10-13,2020,287,0.646372,NA,21.8,NA,9.23,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-10-14,2020,288,0.614675,NA,22.28,NA,9.23,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-10-15,2020,289,0.57044,NA,21.18,NA,9.23,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-10-16,2020,290,0.554094,NA,19.88,NA,9.23,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-10-17,2020,291,0.54644,NA,20.52,NA,9.23,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-10-18,2020,292,0.515095,NA,19.68,NA,9.23,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-10-19,2020,293,0.5027,NA,19.09,NA,9.23,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-10-20,2020,294,0.491683,NA,19.4,NA,9.23,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-10-21,2020,295,0.469555,NA,19.98,NA,9.23,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-10-22,2020,296,0.438867,NA,20.54,NA,9.23,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-10-23,2020,297,0.403768,NA,18.83,NA,9.23,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-10-24,2020,298,0.397315,NA,17.84,NA,9.23,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-10-25,2020,299,0.391643,NA,17.05,NA,9.23,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-10-26,2020,300,0.386615,NA,14.69,NA,9.23,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-10-27,2020,301,0.384536,NA,13.3,NA,9.23,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-10-28,2020,302,0.382394,NA,12.41,NA,9.23,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-10-29,2020,303,0.368099,NA,11.96,NA,17.88,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-10-30,2020,304,0.309016,NA,12.8,NA,17.95,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-10-31,2020,305,0.270877,NA,13.71,NA,16.7,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-11-01,2020,306,0.660204,NA,13.87,NA,15.465,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-11-02,2020,307,0.580193,NA,14.13,NA,14.305,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-11-03,2020,308,0.509815,NA,14.42,NA,13.24,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-11-04,2020,309,0.447961,NA,15.16,NA,12.32,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-11-05,2020,310,0.392532,NA,15.44,NA,11.575,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-11-06,2020,311,0.343133,NA,15.27,NA,11.005,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-11-07,2020,312,0.306993,NA,15.48,NA,10.565,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-11-08,2020,313,0.270146,NA,16.09,NA,10.21,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-11-09,2020,314,0.23542,NA,16.63,NA,9.905,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-11-10,2020,315,0.204652,NA,15.36,NA,9.735,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-11-11,2020,316,0.198361,NA,14.59,NA,9.7,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-11-12,2020,317,0.193748,NA,14.29,NA,9.675,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-11-13,2020,318,0.18855,NA,13.58,NA,9.665,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-11-14,2020,319,0.185352,NA,14.45,NA,9.64,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-11-15,2020,320,0.17423,NA,13.21,NA,9.63,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-11-16,2020,321,0.171794,NA,13.31,NA,9.61,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-11-17,2020,322,0.167506,NA,13.23,NA,9.59,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-11-18,2020,323,0.163349,NA,13.79,NA,9.575,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-11-19,2020,324,0.149315,NA,14.78,NA,9.575,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-11-20,2020,325,0.149138,NA,14.68,NA,9.575,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-11-21,2020,326,0.148964,NA,14.7,NA,9.575,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-11-22,2020,327,0.148835,NA,14.02,NA,9.575,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-11-23,2020,328,0.148711,NA,13.71,NA,9.575,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-11-24,2020,329,0.148583,NA,13.69,NA,9.575,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-11-25,2020,330,0.148492,NA,12.65,NA,9.58,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-11-26,2020,331,0.14839,NA,12.66,NA,9.58,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-11-27,2020,332,0.148302,NA,12.06,NA,9.58,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-11-28,2020,333,0.148225,NA,11.32,NA,9.58,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-11-29,2020,334,0.147474,NA,10.62,NA,10.385,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-11-30,2020,335,0.147287,NA,9.53,NA,9.71,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-12-01,2020,336,0.497748,NA,9.87,NA,9.705,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-12-02,2020,337,0.49808,NA,9.01,NA,9.7,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-12-03,2020,338,0.498426,NA,8.27,NA,9.7,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-12-04,2020,339,0.498772,NA,7.84,NA,9.7,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-12-05,2020,340,0.499108,NA,7.78,NA,9.7,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-12-06,2020,341,0.499421,NA,8.17,NA,9.7,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-12-07,2020,342,0.499728,NA,8.25,NA,9.7,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-12-08,2020,343,0.500022,NA,8.5,NA,9.7,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-12-09,2020,344,0.500292,NA,8.88,NA,9.7,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-12-10,2020,345,0.500182,NA,9.13,NA,9.7,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-12-11,2020,346,0.497423,NA,8.88,NA,10.37,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-12-12,2020,347,0.496914,NA,7.96,NA,9.745,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-12-13,2020,348,0.496737,NA,6.95,NA,9.73,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-12-14,2020,349,0.496573,NA,6.24,NA,9.725,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-12-15,2020,350,0.496411,NA,5.81,NA,9.725,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-12-16,2020,351,0.496252,NA,5.42,NA,9.725,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-12-17,2020,352,0.496085,NA,5.52,NA,9.72,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-12-18,2020,353,0.495884,NA,6.5,NA,9.72,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-12-19,2020,354,0.495693,NA,6.38,NA,9.72,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-12-20,2020,355,0.495499,NA,6.46,NA,9.72,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-12-21,2020,356,0.495293,NA,6.78,NA,9.72,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-12-22,2020,357,0.495078,NA,7.11,NA,9.72,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-12-23,2020,358,0.494891,NA,6.48,NA,9.72,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-12-24,2020,359,0.494721,NA,5.68,NA,9.72,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-12-25,2020,360,0.494534,NA,6.05,NA,9.72,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-12-26,2020,361,0.494344,NA,6.11,NA,9.72,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-12-27,2020,362,0.494117,NA,7.01,NA,9.72,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-12-28,2020,363,0.493908,NA,6.85,NA,9.72,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-12-29,2020,364,0.493654,NA,7.75,NA,9.72,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-12-30,2020,365,0.493457,NA,6.79,NA,9.72,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2020-12-31,2020,366,0.49329,NA,5.64,NA,9.72,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2021-01-01,2021,1,0.848244,NA,5.12,NA,9.72,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2021-01-02,2021,2,0.848776,NA,4.98,NA,9.72,"Daycent","5_7",5,7,"","CN","Continuous Crop"
2021-01-03,2021,3,0.849293,NA,5.16,NA,9.72,"Daycent","5_7",5,7,"","CN","Continuous Crop"
