"date","year","dayofyear","NO3_ppm_20cm","SoilTemp_C_Obs","SoilTemp_C_Day","VolSoilMoist_Obs","VolSoilMoist_Day","model_name","scenario_name","climate_scenario_num","mgmt_scenario_grp_num","mgmt_scenario_opt_num","scenario_abbrev","scenario_description"
2033-07-15,2033,196,4.828078,NA,30.3,NA,9.23,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-07-16,2033,197,4.298761,NA,30.27,NA,9.23,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-07-17,2033,198,3.820337,NA,30.24,NA,9.23,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-07-18,2033,199,3.389638,NA,30.3,NA,9.23,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-07-19,2033,200,3.003242,NA,30.41,NA,9.23,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-07-20,2033,201,2.677904,NA,30.33,NA,9.23,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-07-21,2033,202,2.403329,NA,30.47,NA,9.23,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-07-22,2033,203,2.17414,NA,30.59,NA,9.23,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-07-23,2033,204,1.976587,NA,30.82,NA,9.23,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-07-24,2033,205,1.806727,NA,31.01,NA,9.23,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-07-25,2033,206,1.651335,NA,31.2,NA,10.325,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-07-26,2033,207,1.56632,NA,30.91,NA,10.61,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-07-27,2033,208,1.466296,NA,30.84,NA,10.37,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-07-28,2033,209,1.386653,NA,30.59,NA,16.785,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-07-29,2033,210,1.288516,NA,30,NA,16.68,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-07-30,2033,211,1.20893,NA,29.82,NA,14.575,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-07-31,2033,212,1.137119,NA,29.45,NA,16.25,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-08-01,2033,213,1.052739,NA,29.51,NA,13.935,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-08-02,2033,214,2.208777,NA,29.73,NA,12.28,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-08-03,2033,215,1.952685,NA,29.68,NA,11.22,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-08-04,2033,216,1.716865,NA,29.59,NA,10.485,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-08-05,2033,217,1.504823,NA,29.58,NA,9.93,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-08-06,2033,218,1.316374,NA,29.59,NA,9.63,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-08-07,2033,219,1.150077,NA,29.52,NA,9.545,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-08-08,2033,220,1.003526,NA,29.2,NA,9.46,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-08-09,2033,221,0.874674,NA,28.94,NA,9.355,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-08-10,2033,222,0.761621,NA,28.92,NA,9.315,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-08-11,2033,223,0.662503,NA,28.94,NA,9.285,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-08-12,2033,224,0.575659,NA,28.88,NA,9.265,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-08-13,2033,225,0.499615,NA,28.72,NA,9.24,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-08-14,2033,226,0.433061,NA,28.45,NA,9.23,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-08-15,2033,227,0.374851,NA,28.34,NA,9.23,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-08-16,2033,228,0.323481,NA,28.47,NA,9.23,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-08-17,2033,229,0.278673,NA,28.54,NA,9.23,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-08-18,2033,230,0.239622,NA,28.74,NA,9.23,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-08-19,2033,231,0.205614,NA,28.93,NA,9.23,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-08-20,2033,232,0.176026,NA,28.98,NA,9.23,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-08-21,2033,233,0.150575,NA,29.02,NA,9.23,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-08-22,2033,234,0.128829,NA,28.98,NA,9.23,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-08-23,2033,235,0.110248,NA,28.71,NA,9.23,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-08-24,2033,236,0.094379,NA,28.46,NA,9.23,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-08-25,2033,237,0.080835,NA,28.45,NA,9.23,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-08-26,2033,238,0.069282,NA,28.51,NA,9.23,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-08-27,2033,239,0.05943,NA,28.45,NA,9.23,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-08-28,2033,240,0.051035,NA,28.39,NA,9.23,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-08-29,2033,241,0.043886,NA,28.3,NA,9.23,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-08-30,2033,242,0.072391,NA,27.1,NA,17.065,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-08-31,2033,243,0.077828,NA,25.66,NA,17.425,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-09-01,2033,244,0.061312,NA,24.63,NA,17.51,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-09-02,2033,245,2.058534,NA,24.06,NA,16.59,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-09-03,2033,246,1.831235,NA,23.76,NA,16.14,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-09-04,2033,247,1.634097,NA,23.9,NA,15.425,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-09-05,2033,248,1.461796,NA,24.14,NA,14.805,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-09-06,2033,249,1.310815,NA,24.55,NA,14.255,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-09-07,2033,250,1.174171,NA,24.74,NA,13.76,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-09-08,2033,251,1.053515,NA,24.7,NA,15.045,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-09-09,2033,252,0.856435,NA,24.59,NA,17.37,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-09-10,2033,253,0.774086,NA,24.12,NA,16.39,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-09-11,2033,254,0.70272,NA,24.18,NA,15.535,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-09-12,2033,255,0.638556,NA,24.12,NA,14.86,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-09-13,2033,256,0.545705,NA,23.5,NA,17.365,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-09-14,2033,257,0.434742,NA,22.37,NA,17.465,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-09-15,2033,258,0.397689,NA,22.51,NA,17.405,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-09-16,2033,259,0.366636,NA,22.55,NA,17.46,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-09-17,2033,260,0.340247,NA,22.28,NA,16.48,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-09-18,2033,261,0.316225,NA,22.05,NA,15.74,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-09-19,2033,262,0.294637,NA,21.91,NA,15.135,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-09-20,2033,263,0.276223,NA,21.99,NA,14.61,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-09-21,2033,264,0.258547,NA,21.87,NA,14.14,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-09-22,2033,265,0.241561,NA,21.79,NA,13.665,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-09-23,2033,266,0.224825,NA,21.74,NA,13.22,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-09-24,2033,267,0.208316,NA,21.76,NA,12.82,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-09-25,2033,268,0.192123,NA,21.94,NA,12.46,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-09-26,2033,269,0.175538,NA,21.93,NA,12.12,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-09-27,2033,270,0.158916,NA,21.91,NA,11.805,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-09-28,2033,271,0.142739,NA,21.92,NA,11.5,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-09-29,2033,272,0.127418,NA,22,NA,11.225,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-09-30,2033,273,0.112899,NA,21.84,NA,10.98,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-10-01,2033,274,0.099309,NA,21.44,NA,10.745,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-10-02,2033,275,1.10849,NA,21.24,NA,10.51,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-10-03,2033,276,0.957473,NA,20.69,NA,10.295,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-10-04,2033,277,0.826486,NA,20.06,NA,10.08,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-10-05,2033,278,0.713077,NA,20.35,NA,9.865,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-10-06,2033,279,0.614422,NA,20.6,NA,9.72,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-10-07,2033,280,0.528736,NA,20.68,NA,9.68,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-10-08,2033,281,0.454434,NA,20.54,NA,9.645,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-10-09,2033,282,0.390125,NA,20.34,NA,9.615,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-10-10,2033,283,0.334012,NA,19.97,NA,9.58,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-10-11,2033,284,0.285667,NA,20.12,NA,9.535,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-10-12,2033,285,0.243649,NA,19.38,NA,9.505,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-10-13,2033,286,0.20766,NA,18.87,NA,9.485,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-10-14,2033,287,0.176689,NA,18.77,NA,9.45,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-10-15,2033,288,0.149916,NA,18.87,NA,9.405,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-10-16,2033,289,0.126738,NA,19.09,NA,9.35,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-10-17,2033,290,0.106712,NA,19.43,NA,9.3,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-10-18,2033,291,0.089776,NA,19.59,NA,9.285,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-10-19,2033,292,0.075458,NA,19.43,NA,9.27,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-10-20,2033,293,0.063419,NA,19.74,NA,9.255,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-10-21,2033,294,0.053254,NA,20.12,NA,9.24,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-10-22,2033,295,0.044656,NA,20.22,NA,9.23,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-10-23,2033,296,0.037427,NA,20.34,NA,9.23,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-10-24,2033,297,0.031233,NA,18.98,NA,9.23,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-10-25,2033,298,0.026024,NA,17.34,NA,9.23,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-10-26,2033,299,0.021678,NA,16.44,NA,9.23,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-10-27,2033,300,0.018029,NA,15.98,NA,9.23,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-10-28,2033,301,0.015049,NA,16.25,NA,9.23,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-10-29,2033,302,0.012656,NA,16.98,NA,9.23,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-10-30,2033,303,0.010641,NA,16.7,NA,9.23,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-10-31,2033,304,0.012898,NA,15.91,NA,17.06,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-11-01,2033,305,0.012891,NA,14.44,NA,17.355,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-11-02,2033,306,0.358852,NA,13.32,NA,17.605,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-11-03,2033,307,0.240647,NA,12.88,NA,17.605,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-11-04,2033,308,0.208346,NA,12.99,NA,16.895,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-11-05,2033,309,0.18107,NA,13.51,NA,16.17,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-11-06,2033,310,0.158332,NA,14.16,NA,15.565,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-11-07,2033,311,0.130586,NA,13.32,NA,17.465,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-11-08,2033,312,0.113244,NA,11.73,NA,16.785,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-11-09,2033,313,0.113696,NA,11.25,NA,16.245,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-11-10,2033,314,0.098844,NA,11.23,NA,15.675,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-11-11,2033,315,0.08639,NA,11.69,NA,15.25,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-11-12,2033,316,0.07102,NA,12.82,NA,14.02,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-11-13,2033,317,0.070662,NA,13.91,NA,13.355,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-11-14,2033,318,0.07035,NA,14.98,NA,12.535,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-11-15,2033,319,0.070142,NA,15.39,NA,12.035,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-11-16,2033,320,0.070072,NA,14.07,NA,11.705,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-11-17,2033,321,0.069972,NA,15.28,NA,11.36,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-11-18,2033,322,0.069939,NA,14.39,NA,10.895,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-11-19,2033,323,0.069917,NA,12.66,NA,10.885,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-11-20,2033,324,0.069896,NA,12.94,NA,10.67,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-11-21,2033,325,0.069879,NA,12.35,NA,10.54,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-11-22,2033,326,0.069868,NA,11.7,NA,10.25,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-11-23,2033,327,0.06986,NA,11.76,NA,9.87,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-11-24,2033,328,0.06985,NA,12.07,NA,9.835,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-11-25,2033,329,0.069836,NA,12.95,NA,9.82,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-11-26,2033,330,0.069822,NA,13.1,NA,9.81,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-11-27,2033,331,0.069739,NA,12.94,NA,10.525,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-11-28,2033,332,0.068902,NA,13.2,NA,15.025,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-11-29,2033,333,0.068625,NA,12.72,NA,12.56,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-11-30,2033,334,0.068586,NA,11.72,NA,11.585,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-12-01,2033,335,0.068564,NA,12.11,NA,10.95,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-12-02,2033,336,0.429949,NA,12.68,NA,10.76,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-12-03,2033,337,0.430458,NA,11.89,NA,10.415,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-12-04,2033,338,0.431014,NA,10.1,NA,10.255,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-12-05,2033,339,0.431579,NA,9.95,NA,9.985,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-12-06,2033,340,0.432143,NA,10.07,NA,9.81,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-12-07,2033,341,0.432698,NA,10.45,NA,9.795,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-12-08,2033,342,0.433252,NA,10.31,NA,9.79,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-12-09,2033,343,0.433814,NA,9.31,NA,9.78,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-12-10,2033,344,0.434378,NA,8.66,NA,9.775,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-12-11,2033,345,0.434942,NA,7.78,NA,9.77,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-12-12,2033,346,0.435509,NA,6.61,NA,9.77,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-12-13,2033,347,0.436071,NA,6.68,NA,9.765,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-12-14,2033,348,0.436625,NA,6.99,NA,9.765,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-12-15,2033,349,0.437171,NA,7.62,NA,9.76,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-12-16,2033,350,0.435943,NA,6.72,NA,11.205,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-12-17,2033,351,0.435815,NA,6.04,NA,10.935,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-12-18,2033,352,0.43627,NA,5.66,NA,10.9,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-12-19,2033,353,0.436792,NA,5.63,NA,10.33,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-12-20,2033,354,0.437327,NA,6.6,NA,9.875,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-12-21,2033,355,0.437855,NA,7.47,NA,9.77,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-12-22,2033,356,0.438371,NA,8.39,NA,9.76,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-12-23,2033,357,0.438896,NA,7.91,NA,9.755,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-12-24,2033,358,0.439418,NA,7.7,NA,9.75,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-12-25,2033,359,0.439919,NA,9.1,NA,9.745,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-12-26,2033,360,0.44042,NA,9.3,NA,9.745,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-12-27,2033,361,0.440936,NA,7.98,NA,9.745,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-12-28,2033,362,0.441454,NA,7.32,NA,9.74,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-12-29,2033,363,0.441971,NA,6.88,NA,9.74,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-12-30,2033,364,0.442489,NA,6.14,NA,9.74,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2033-12-31,2033,365,0.442991,NA,7.35,NA,9.74,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2034-01-01,2033,366,0.443479,NA,8.57,NA,9.835,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2034-01-01,2034,1,0.819581,NA,8.5,NA,9.74,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2034-01-02,2034,2,0.820296,NA,9.11,NA,9.74,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2034-01-03,2034,3,0.555657,NA,8.66,NA,16.55,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2034-01-04,2034,4,0.554443,NA,7.32,NA,16.96,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2034-01-05,2034,5,0.554457,NA,6.62,NA,17.145,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2034-01-06,2034,6,0.554493,NA,6.22,NA,17.25,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2034-01-07,2034,7,0.508905,NA,5.82,NA,36.55,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2034-01-08,2034,8,0.507518,NA,5.44,NA,35.84,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2034-01-09,2034,9,0.507167,NA,4.96,NA,35.355,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2034-01-10,2034,10,0.506903,NA,4.72,NA,34.99,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2034-01-11,2034,11,0.506946,NA,4.54,NA,35.995,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2034-01-12,2034,12,0.50388,NA,4.37,NA,43.61,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2034-01-13,2034,13,0.458341,NA,4.43,NA,49.38,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
