"date","year","dayofyear","NO3_ppm_20cm","SoilTemp_C_Obs","SoilTemp_C_Day","VolSoilMoist_Obs","VolSoilMoist_Day","model_name","scenario_name","climate_scenario_num","mgmt_scenario_grp_num","mgmt_scenario_opt_num","scenario_abbrev","scenario_description"
2032-03-11,2032,71,9.798671,NA,9.98,NA,12.575,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-03-12,2032,72,8.114985,NA,9.43,NA,17.31,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-03-13,2032,73,7.944796,NA,10.13,NA,16.785,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-03-14,2032,74,7.8742,NA,10.04,NA,16.15,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-03-15,2032,75,7.786962,NA,11.03,NA,14.695,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-03-16,2032,76,7.71076,NA,11.52,NA,13.415,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-03-17,2032,77,7.637512,NA,12.49,NA,12.275,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-03-18,2032,78,7.58167,NA,13.05,NA,11.585,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-03-19,2032,79,7.535069,NA,14.05,NA,10.9,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-03-20,2032,80,7.519424,NA,14.8,NA,10.73,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-03-21,2032,81,7.350069,NA,13.8,NA,11.05,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-03-22,2032,82,7.332523,NA,13.81,NA,10.595,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-03-23,2032,83,7.315724,NA,14.43,NA,10.425,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-03-24,2032,84,7.305521,NA,15.76,NA,9.89,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-03-25,2032,85,7.297787,NA,16.58,NA,9.86,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-03-26,2032,86,7.293365,NA,16.59,NA,9.945,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-03-27,2032,87,7.291026,NA,17.25,NA,9.83,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-03-28,2032,88,7.293255,NA,16.45,NA,9.82,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-03-29,2032,89,7.297014,NA,16.19,NA,9.81,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-03-30,2032,90,7.300944,NA,16.4,NA,9.805,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-03-31,2032,91,7.304949,NA,16.93,NA,9.8,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-04-01,2032,92,7.913344,NA,17.18,NA,9.795,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-04-02,2032,93,7.916068,NA,17.18,NA,9.8,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-04-03,2032,94,7.920668,NA,16.72,NA,9.785,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-04-04,2032,95,6.730503,NA,15.41,NA,17.055,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-04-05,2032,96,6.512853,NA,14.84,NA,17.03,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-04-06,2032,97,5.06008,NA,15.06,NA,16.63,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-04-07,2032,98,5.124742,NA,15.26,NA,14.72,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-04-08,2032,99,4.259613,NA,15.57,NA,16.135,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-04-09,2032,100,4.161995,NA,16.08,NA,16.03,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-04-10,2032,101,4.216119,NA,15.09,NA,14.58,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-04-11,2032,102,4.242773,NA,13.62,NA,14.425,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-04-12,2032,103,4.268049,NA,13.07,NA,13.615,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-04-13,2032,104,4.29962,NA,13.3,NA,12.365,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-04-14,2032,105,4.343189,NA,14.63,NA,11.35,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-04-15,2032,106,4.37731,NA,16.05,NA,10.405,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-04-16,2032,107,4.40137,NA,17.22,NA,9.965,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-04-17,2032,108,4.422534,NA,17.83,NA,9.945,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-04-18,2032,109,4.439298,NA,18.13,NA,9.89,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-04-19,2032,110,4.455007,NA,18.62,NA,9.865,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-04-20,2032,111,4.468861,NA,18.81,NA,9.845,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-04-21,2032,112,4.482077,NA,18.92,NA,9.83,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-04-22,2032,113,4.494954,NA,18.79,NA,9.82,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-04-23,2032,114,4.507515,NA,18.44,NA,9.815,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-04-24,2032,115,4.519865,NA,18.18,NA,9.81,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-04-25,2032,116,4.532281,NA,18.68,NA,9.805,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-04-26,2032,117,4.544495,NA,18.51,NA,9.8,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-04-27,2032,118,4.55673,NA,19.06,NA,9.795,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-04-28,2032,119,4.568876,NA,19.39,NA,9.79,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-04-29,2032,120,4.580971,NA,20.05,NA,9.785,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-04-30,2032,121,4.591046,NA,19.05,NA,10.49,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-05-01,2032,122,6.30939,NA,17.91,NA,9.795,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-05-02,2032,123,6.320001,NA,18.31,NA,9.78,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-05-03,2032,124,6.330407,NA,19.05,NA,9.77,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-05-04,2032,125,6.340618,NA,20.22,NA,9.76,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-05-05,2032,126,6.351176,NA,20.79,NA,9.76,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-05-06,2032,127,6.362042,NA,21.24,NA,9.755,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-05-07,2032,128,6.373189,NA,21.62,NA,9.75,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-05-08,2032,129,6.166009,NA,21.95,NA,14.885,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-05-09,2032,130,6.281038,NA,21.9,NA,15.59,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-05-10,2032,131,6.353329,NA,22.45,NA,15.025,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-05-11,2032,132,6.530899,NA,22.69,NA,12.35,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-05-12,2032,133,6.616156,NA,23.46,NA,10.64,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-05-13,2032,134,6.638281,NA,22.22,NA,10.03,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-05-14,2032,135,6.652065,NA,21.39,NA,9.87,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-05-15,2032,136,6.664912,NA,21.44,NA,9.835,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-05-16,2032,137,6.678765,NA,21.98,NA,9.815,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-05-17,2032,138,6.696264,NA,23.19,NA,9.8,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-05-18,2032,139,6.71586,NA,24.28,NA,9.79,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-05-19,2032,140,6.73579,NA,25.02,NA,9.78,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-05-20,2032,141,6.707493,NA,24.84,NA,9.775,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-05-21,2032,142,6.678481,NA,25.12,NA,9.765,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-05-22,2032,143,6.651109,NA,25.68,NA,9.745,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-05-23,2032,144,6.623627,NA,25.75,NA,9.725,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-05-24,2032,145,6.596682,NA,26.42,NA,9.705,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-05-25,2032,146,6.571662,NA,25.94,NA,9.695,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-05-26,2032,147,6.547566,NA,26.28,NA,9.67,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-05-27,2032,148,6.51997,NA,25.94,NA,9.66,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-05-28,2032,149,6.475553,NA,25.87,NA,9.64,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-05-29,2032,150,6.412128,NA,26.4,NA,9.625,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-05-30,2032,151,6.352222,NA,26.05,NA,9.605,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-05-31,2032,152,6.298751,NA,25.8,NA,9.58,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-06-01,2032,153,7.551612,NA,26.16,NA,9.555,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-06-02,2032,154,7.488791,NA,26.56,NA,9.535,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-06-03,2032,155,5.737779,NA,25.02,NA,16.615,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-06-04,2032,156,4.604723,NA,25.7,NA,15.185,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-06-05,2032,157,4.000258,NA,25.76,NA,15.55,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-06-06,2032,158,4.051904,NA,25.88,NA,13.235,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-06-07,2032,159,4.050841,NA,26.4,NA,11.875,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-06-08,2032,160,3.96124,NA,26.36,NA,11.505,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-06-09,2032,161,3.808144,NA,26.58,NA,10.925,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-06-10,2032,162,3.610475,NA,27.27,NA,10.145,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-06-11,2032,163,3.395104,NA,27.6,NA,9.725,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-06-12,2032,164,3.178371,NA,27.79,NA,9.56,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-06-13,2032,165,3.075461,NA,28.02,NA,9.405,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-06-14,2032,166,3.025938,NA,28.34,NA,9.495,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-06-15,2032,167,2.820976,NA,28.15,NA,9.47,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-06-16,2032,168,2.702023,NA,27.87,NA,16.09,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-06-17,2032,169,2.658217,NA,27.77,NA,13.91,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-06-18,2032,170,2.494302,NA,27.65,NA,16.42,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-06-19,2032,171,2.446097,NA,27.05,NA,16.825,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-06-20,2032,172,2.394303,NA,27.23,NA,15.05,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-06-21,2032,173,2.310565,NA,27.42,NA,13.665,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-06-22,2032,174,2.20262,NA,26.22,NA,14.34,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-06-23,2032,175,2.068201,NA,26.17,NA,12.805,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-06-24,2032,176,1.913034,NA,26.24,NA,11.79,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-06-25,2032,177,1.750187,NA,25.85,NA,11.04,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-06-26,2032,178,1.649158,NA,25.81,NA,13.81,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-06-27,2032,179,1.506686,NA,25.78,NA,11.515,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-06-28,2032,180,1.448698,NA,25.56,NA,16.49,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-06-29,2032,181,1.383514,NA,25.3,NA,14.515,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-06-30,2032,182,1.334141,NA,25.68,NA,15.8,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-07-01,2032,183,2.56598,NA,26.48,NA,12.86,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-07-02,2032,184,2.328051,NA,27.18,NA,11.33,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-07-03,2032,185,2.098385,NA,27.59,NA,10.645,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-07-04,2032,186,1.881583,NA,27.86,NA,10.07,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-07-05,2032,187,1.68138,NA,28.02,NA,9.605,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-07-06,2032,188,1.50076,NA,27.34,NA,10.985,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-07-07,2032,189,1.407249,NA,27.38,NA,9.965,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-07-08,2032,190,1.343102,NA,27.84,NA,9.565,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-07-09,2032,191,1.281792,NA,27.86,NA,9.46,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-07-10,2032,192,1.229642,NA,27.7,NA,9.37,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-07-11,2032,193,1.183854,NA,27.57,NA,9.345,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-07-12,2032,194,1.143503,NA,27.46,NA,9.325,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-07-13,2032,195,1.107199,NA,27.22,NA,9.305,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-07-14,2032,196,1.073342,NA,27.64,NA,9.29,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-07-15,2032,197,1.043503,NA,27.96,NA,9.275,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-07-16,2032,198,1.016035,NA,28.1,NA,9.26,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-07-17,2032,199,0.988791,NA,27.85,NA,9.25,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-07-18,2032,200,0.960982,NA,27.51,NA,9.24,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-07-19,2032,201,0.933785,NA,27.77,NA,9.23,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-07-20,2032,202,0.907567,NA,28.06,NA,9.23,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-07-21,2032,203,0.804936,NA,28.02,NA,9.23,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-07-22,2032,204,0.713024,NA,27.91,NA,9.23,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-07-23,2032,205,0.630751,NA,27.58,NA,9.23,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-07-24,2032,206,0.557235,NA,26.52,NA,9.23,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-07-25,2032,207,0.546807,NA,25.13,NA,16.98,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-07-26,2032,208,0.523769,NA,24.76,NA,14.385,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-07-27,2032,209,0.507553,NA,24.63,NA,14.17,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-07-28,2032,210,0.346165,NA,24.94,NA,17.22,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-07-29,2032,211,0.370411,NA,24.78,NA,17.305,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-07-30,2032,212,0.407669,NA,25.16,NA,16.065,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-07-31,2032,213,0.439749,NA,25.48,NA,15.04,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-08-01,2032,214,1.533155,NA,25.69,NA,14.17,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-08-02,2032,215,1.421762,NA,25.99,NA,13.415,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-08-03,2032,216,1.304695,NA,26.3,NA,12.75,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-08-04,2032,217,1.182927,NA,26.67,NA,12.14,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-08-05,2032,218,1.059906,NA,26.2,NA,11.635,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-08-06,2032,219,0.929957,NA,26.04,NA,17.03,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-08-07,2032,220,0.893997,NA,25.87,NA,16.595,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-08-08,2032,221,0.847542,NA,25.67,NA,17.24,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-08-09,2032,222,0.815539,NA,25.63,NA,15.965,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-08-10,2032,223,0.774204,NA,25.66,NA,17.14,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-08-11,2032,224,0.739669,NA,24.94,NA,16.185,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-08-12,2032,225,0.705327,NA,24.65,NA,15.055,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-08-13,2032,226,0.669086,NA,24.38,NA,14.245,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-08-14,2032,227,0.629677,NA,24.31,NA,13.46,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-08-15,2032,228,0.584642,NA,24.24,NA,12.79,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-08-16,2032,229,0.534107,NA,24,NA,12.21,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-08-17,2032,230,0.481671,NA,23.87,NA,11.705,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-08-18,2032,231,0.430156,NA,23.87,NA,11.255,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-08-19,2032,232,0.443916,NA,24.07,NA,16.2,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-08-20,2032,233,0.436872,NA,23.7,NA,16.73,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-08-21,2032,234,0.427941,NA,23.69,NA,14.755,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-08-22,2032,235,0.406535,NA,23.87,NA,13.075,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-08-23,2032,236,0.37321,NA,24.48,NA,11.885,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-08-24,2032,237,0.334012,NA,24.7,NA,11.055,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-08-25,2032,238,0.295158,NA,24.91,NA,10.46,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-08-26,2032,239,0.258963,NA,25.39,NA,9.975,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-08-27,2032,240,0.225976,NA,25.33,NA,9.645,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-08-28,2032,241,0.197016,NA,24.47,NA,9.605,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-08-29,2032,242,0.171851,NA,24.43,NA,9.535,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-08-30,2032,243,0.17931,NA,24.37,NA,16.875,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-08-31,2032,244,0.199841,NA,23.63,NA,15.585,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-09-01,2032,245,1.892577,NA,23.48,NA,14.465,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-09-02,2032,246,1.683809,NA,23.19,NA,13.45,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-09-03,2032,247,1.487682,NA,23.01,NA,12.56,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-09-04,2032,248,1.30609,NA,23.04,NA,11.825,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-09-05,2032,249,1.141086,NA,23.31,NA,11.19,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-09-06,2032,250,0.992641,NA,23.06,NA,10.685,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-09-07,2032,251,0.861141,NA,22.52,NA,10.27,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-09-08,2032,252,0.767283,NA,22.09,NA,9.905,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-09-09,2032,253,0.689164,NA,22.02,NA,9.675,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-09-10,2032,254,0.607614,NA,21.93,NA,9.61,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-09-11,2032,255,0.532175,NA,22.27,NA,9.55,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-09-12,2032,256,0.459763,NA,22.61,NA,9.49,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
2032-09-13,2032,257,0.396692,NA,23.09,NA,9.42,"Daycent","1_42",1,4,2,"RF15-CR","Redu Fert 15%, Crop Rotation"
